EP2 - Ciclistas!
  36o - 0044 
  37o - 0045 
  38o - 0041 
  39o - 0091 
  40o - 0049 
  41o - 0007 
  42o - 0081 
  43o - 0090 
  44o - 0077 
  45o - 0086 
  46o - 0073 
  47o - 0002 
  48o - 0040 
  49o - 0018 
  50o - 0083 
  51o - 0095 
  52o - 0053 
  53o - 0079 
  54o - 0028 
  55o - 0020 


Ranking - Rodada 39:
   1o - 0047 
   2o - 0010 
   3o - 0001 
   4o - 0088 
   5o - 0016 
   6o - 0099 
   7o - 0024 
   8o - 0008 
   9o - 0013 
  10o - 0023 
  11o - 0078 
  12o - 0031 
  13o - 0021 
  14o - 0039 
  15o - 0061 
  16o - 0027 
  17o - 0025 
  18o - 0048 
  19o - 0057 
  20o - 0046 
  21o - 0014 
  22o - 0092 
  23o - 0012 
  24o - 0017 
  25o - 0084 
  26o - 0060 
  27o - 0054 
  28o - 0035 
  29o - 0032 
  30o - 0030 
  31o - 0059 
  32o - 0050 
  33o - 0042 
  34o - 0000 
  35o - 0044 
  36o - 0045 
  37o - 0041 
  38o - 0029 
  39o - 0049 
  40o - 0007 
  41o - 0091 
  42o - 0081 
  43o - 0090 
  44o - 0077 
  45o - 0086 
  46o - 0073 
  47o - 0002 
  48o - 0040 
  49o - 0018 
  50o - 0083 
  51o - 0095 
  52o - 0053 
  53o - 0079 
  54o - 0028 

Ops! O ciclista   91 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0047 
   2o - 0010 
   3o - 0001 
   4o - 0099 
   5o - 0088 
   6o - 0024 
   7o - 0016 
   8o - 0013 
   9o - 0023 
  10o - 0078 
  11o - 0021 
  12o - 0008 
  13o - 0039 
  14o - 0061 
  15o - 0031 
  16o - 0057 
  17o - 0017 
  18o - 0054 
  19o - 0027 
  20o - 0032 
  21o - 0025 
  22o - 0059 
  23o - 0048 
  24o - 0000 
  25o - 0046 
  26o - 0014 
  27o - 0045 
  28o - 0044 
  29o - 0092 
  30o - 0041 
  31o - 0012 
  32o - 0084 
  33o - 0060 
  34o - 0029 
  35o - 0035 
  36o - 0030 
  37o - 0049 
  38o - 0042 
  39o - 0050 
  40o - 0091 
  41o - 0081 
  42o - 0090 
  43o - 0073 
  44o - 0002 
  45o - 0007 
  46o - 0018 
  47o - 0077 
  48o - 0086 
  49o - 0095 
  50o - 0053 
  51o - 0079 
  52o - 0040 
  53o - 0083 
  54o - 0028 


Ranking - Rodada 41:
   1o - 0047 
   2o - 0010 
   3o - 0001 
   4o - 0016 
   5o - 0099 
   6o - 0088 
   7o - 0023 
   8o - 0078 
   9o - 0024 
  10o - 0008 
  11o - 0013 
  12o - 0061 
  13o - 0031 
  14o - 0021 
  15o - 0039 
  16o - 0054 
  17o - 0027 
  18o - 0032 
  19o - 0048 
  20o - 0000 
  21o - 0057 
  22o - 0046 
  23o - 0014 
  24o - 0045 
  25o - 0012 
  26o - 0017 
  27o - 0084 
  28o - 0035 
  29o - 0025 
  30o - 0030 
  31o - 0059 
  32o - 0042 
  33o - 0044 
  34o - 0092 
  35o - 0041 
  36o - 0091 
  37o - 0081 
  38o - 0060 
  39o - 0029 
  40o - 0049 
  41o - 0050 
  42o - 0002 
  43o - 0007 
  44o - 0018 
  45o - 0090 
  46o - 0086 
  47o - 0095 
  48o - 0073 
  49o - 0077 
  50o - 0083 
  51o - 0053 
  52o - 0079 
  53o - 0040 


Ranking - Rodada 42:
   1o - 0047 
   2o - 0010 
   3o - 0001 
   4o - 0099 
   5o - 0088 
   6o - 0024 
   7o - 0008 
   8o - 0016 
   9o - 0023 
  10o - 0078 
  11o - 0061 
  12o - 0013 
  13o - 0039 
  14o - 0027 
  15o - 0032 
  16o - 0031 
  17o - 0021 
  18o - 0048 
  19o - 0057 
  20o - 0000 
  21o - 0014 
  22o - 0012 
  23o - 0035 
  24o - 0054 
  25o - 0025 
  26o - 0030 
  27o - 0059 
  28o - 0042 
  29o - 0046 
  30o - 0045 
  31o - 0044 
  32o - 0041 
  33o - 0084 
  34o - 0060 
  35o - 0049 
  36o - 0050 
  37o - 0007 
  38o - 0092 
  39o - 0081 
  40o - 0090 
  41o - 0029 
  42o - 0073 
  43o - 0002 
  44o - 0018 
  45o - 0077 
  46o - 0083 
  47o - 0086 
  48o - 0095 
  49o - 0053 
  50o - 0079 
  51o - 0040 


Ranking - Rodada 43:
   1o - 0047 
   2o - 0010 
   3o - 0001 
   4o - 0024 
   5o - 0008 
   6o - 0016 
   7o - 0099 
   8o - 0088 
   9o - 0023 
  10o - 0039 
  11o - 0013 
  12o - 0078 
  13o - 0061 
  14o - 0021 
  15o - 0057 
  16o - 0000 
  17o - 0014 
  18o - 0012 
  19o - 0027 
  20o - 0032 
  21o - 0054 
  22o - 0025 
  23o - 0030 
  24o - 0031 
  25o - 0059 
  26o - 0042 
  27o - 0048 
  28o - 0046 
  29o - 0045 
  30o - 0041 
  31o - 0084 
  32o - 0060 
  33o - 0035 
  34o - 0049 
  35o - 0007 
  36o - 0044 
  37o - 0092 
  38o - 0081 
  39o - 0073 
  40o - 0050 
  41o - 0002 
  42o - 0018 
  43o - 0077 
  44o - 0090 
  45o - 0083 
  46o - 0086 
  47o - 0095 
  48o - 0053 
  49o - 0079 
  50o - 0029 


Ranking - Rodada 44:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0024 
   5o - 0008 
   6o - 0016 
   7o - 0099 
   8o - 0088 
   9o - 0023 
  10o - 0013 
  11o - 0039 
  12o - 0078 
  13o - 0021 
  14o - 0014 
  15o - 0012 
  16o - 0061 
  17o - 0027 
  18o - 0025 
  19o - 0030 
  20o - 0031 
  21o - 0048 
  22o - 0057 
  23o - 0046 
  24o - 0000 
  25o - 0084 
  26o - 0035 
  27o - 0032 
  28o - 0054 
  29o - 0059 
  30o - 0042 
  31o - 0049 
  32o - 0007 
  33o - 0044 
  34o - 0045 
  35o - 0041 
  36o - 0060 
  37o - 0073 
  38o - 0050 
  39o - 0018 
  40o - 0092 
  41o - 0081 
  42o - 0090 
  43o - 0077 
  44o - 0083 
  45o - 0095 
  46o - 0053 
  47o - 0029 
  48o - 0079 
  49o - 0002 
  50o - 0086 


Ranking - Rodada 45:
   1o - 0047 
   2o - 0010 
   3o - 0008 
   4o - 0001 
   5o - 0016 
   6o - 0099 
   7o - 0088 
   8o - 0023 
   9o - 0024 
  10o - 0039 
  11o - 0013 
  12o - 0078 
  13o - 0014 
  14o - 0012 
  15o - 0061 
  16o - 0021 
  17o - 0048 
  18o - 0057 
  19o - 0046 
  20o - 0084 
  21o - 0035 
  22o - 0027 
  23o - 0032 
  24o - 0025 
  25o - 0030 
  26o - 0031 
  27o - 0059 
  28o - 0000 
  29o - 0045 
  30o - 0041 
  31o - 0060 
  32o - 0054 
  33o - 0073 
  34o - 0042 
  35o - 0049 
  36o - 0050 
  37o - 0007 
  38o - 0044 
  39o - 0092 
  40o - 0029 
  41o - 0002 
  42o - 0018 
  43o - 0081 
  44o - 0090 
  45o - 0077 
  46o - 0083 
  47o - 0095 
  48o - 0053 
  49o - 0079 


Ranking - Rodada 46:
   1o - 0047 
   2o - 0010 
   3o - 0008 
   4o - 0001 
   5o - 0088 
   6o - 0024 
   7o - 0016 
   8o - 0013 
   9o - 0099 
  10o - 0023 
  11o - 0078 
  12o - 0039 
  13o - 0012 
  14o - 0048 
  15o - 0021 
  16o - 0057 
  17o - 0014 
  18o - 0061 
  19o - 0027 
  20o - 0032 
  21o - 0025 
  22o - 0030 
  23o - 0031 
  24o - 0059 
  25o - 0046 
  26o - 0000 
  27o - 0084 
  28o - 0060 
  29o - 0035 
  30o - 0054 
  31o - 0073 
  32o - 0042 
  33o - 0049 
  34o - 0007 
  35o - 0044 
  36o - 0045 
  37o - 0041 
  38o - 0050 
  39o - 0002 
  40o - 0018 
  41o - 0092 
  42o - 0081 
  43o - 0077 
  44o - 0090 
  45o - 0095 
  46o - 0029 
  47o - 0079 
  48o - 0083 
  49o - 0053 

Ops! O ciclista    2 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0008 
   5o - 0001 
   6o - 0016 
   7o - 0013 
   8o - 0099 
   9o - 0023 
  10o - 0024 
  11o - 0039 
  12o - 0078 
  13o - 0014 
  14o - 0012 
  15o - 0061 
  16o - 0032 
  17o - 0030 
  18o - 0031 
  19o - 0048 
  20o - 0021 
  21o - 0057 
  22o - 0000 
  23o - 0046 
  24o - 0084 
  25o - 0027 
  26o - 0035 
  27o - 0025 
  28o - 0073 
  29o - 0059 
  30o - 0042 
  31o - 0007 
  32o - 0044 
  33o - 0041 
  34o - 0060 
  35o - 0054 
  36o - 0049 
  37o - 0018 
  38o - 0045 
  39o - 0092 
  40o - 0081 
  41o - 0090 
  42o - 0095 
  43o - 0079 
  44o - 0050 
  45o - 0002 
  46o - 0077 
  47o - 0029 
  48o - 0083 

Ops! O ciclista   99 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0010 
   2o - 0047 
   3o - 0008 
   4o - 0001 
   5o - 0016 
   6o - 0013 
   7o - 0099 
   8o - 0088 
   9o - 0024 
  10o - 0039 
  11o - 0023 
  12o - 0078 
  13o - 0014 
  14o - 0012 
  15o - 0061 
  16o - 0031 
  17o - 0021 
  18o - 0048 
  19o - 0000 
  20o - 0084 
  21o - 0027 
  22o - 0035 
  23o - 0032 
  24o - 0025 
  25o - 0030 
  26o - 0059 
  27o - 0042 
  28o - 0057 
  29o - 0007 
  30o - 0046 
  31o - 0044 
  32o - 0054 
  33o - 0073 
  34o - 0049 
  35o - 0018 
  36o - 0045 
  37o - 0041 
  38o - 0060 
  39o - 0079 
  40o - 0050 
  41o - 0092 
  42o - 0081 
  43o - 0077 
  44o - 0090 
  45o - 0095 
  46o - 0029 
  47o - 0083 


Ranking - Rodada 49:
   1o - 0010 
   2o - 0047 
   3o - 0008 
   4o - 0001 
   5o - 0016 
   6o - 0013 
   7o - 0099 
   8o - 0088 
   9o - 0024 
  10o - 0023 
  11o - 0078 
  12o - 0014 
  13o - 0039 
  14o - 0012 
  15o - 0061 
  16o - 0031 
  17o - 0000 
  18o - 0084 
  19o - 0035 
  20o - 0032 
  21o - 0048 
  22o - 0021 
  23o - 0057 
  24o - 0046 
  25o - 0044 
  26o - 0027 
  27o - 0025 
  28o - 0030 
  29o - 0054 
  30o - 0073 
  31o - 0059 
  32o - 0042 
  33o - 0007 
  34o - 0045 
  35o - 0041 
  36o - 0060 
  37o - 0079 
  38o - 0049 
  39o - 0050 
  40o - 0018 
  41o - 0092 
  42o - 0081 
  43o - 0077 
  44o - 0090 
  45o - 0095 
  46o - 0029 

Ops! O ciclista   12 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0010 
   2o - 0047 
   3o - 0008 
   4o - 0001 
   5o - 0016 
   6o - 0099 
   7o - 0088 
   8o - 0024 
   9o - 0013 
  10o - 0078 
  11o - 0014 
  12o - 0039 
  13o - 0023 
  14o - 0012 
  15o - 0000 
  16o - 0061 
  17o - 0031 
  18o - 0021 
  19o - 0057 
  20o - 0046 
  21o - 0044 
  22o - 0084 
  23o - 0035 
  24o - 0027 
  25o - 0032 
  26o - 0025 
  27o - 0054 
  28o - 0030 
  29o - 0073 
  30o - 0059 
  31o - 0048 
  32o - 0007 
  33o - 0060 
  34o - 0042 
  35o - 0050 
  36o - 0018 
  37o - 0045 
  38o - 0092 
  39o - 0081 
  40o - 0041 
  41o - 0077 
  42o - 0079 
  43o - 0049 
  44o - 0090 
  45o - 0029 
  46o - 0095 


Ranking - Rodada 51:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0016 
   5o - 0099 
   6o - 0088 
   7o - 0024 
   8o - 0008 
   9o - 0013 
  10o - 0039 
  11o - 0023 
  12o - 0012 
  13o - 0078 
  14o - 0000 
  15o - 0014 
  16o - 0061 
  17o - 0031 
  18o - 0021 
  19o - 0057 
  20o - 0046 
  21o - 0044 
  22o - 0084 
  23o - 0027 
  24o - 0035 
  25o - 0032 
  26o - 0054 
  27o - 0073 
  28o - 0059 
  29o - 0048 
  30o - 0007 
  31o - 0025 
  32o - 0030 
  33o - 0042 
  34o - 0018 
  35o - 0045 
  36o - 0092 
  37o - 0041 
  38o - 0081 
  39o - 0077 
  40o - 0060 
  41o - 0079 
  42o - 0050 
  43o - 0090 
  44o - 0049 
  45o - 0029 


Ranking - Rodada 52:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0016 
   5o - 0088 
   6o - 0024 
   7o - 0008 
   8o - 0013 
   9o - 0099 
  10o - 0039 
  11o - 0078 
  12o - 0000 
  13o - 0014 
  14o - 0012 
  15o - 0023 
  16o - 0061 
  17o - 0031 
  18o - 0021 
  19o - 0057 
  20o - 0032 
  21o - 0048 
  22o - 0046 
  23o - 0044 
  24o - 0084 
  25o - 0027 
  26o - 0035 
  27o - 0025 
  28o - 0054 
  29o - 0073 
  30o - 0042 
  31o - 0059 
  32o - 0007 
  33o - 0018 
  34o - 0045 
  35o - 0092 
  36o - 0081 
  37o - 0077 
  38o - 0060 
  39o - 0079 
  40o - 0030 
  41o - 0050 
  42o - 0041 
  43o - 0049 
  44o - 0090 
  45o - 0029 

Ops! O ciclista   50 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0088 
   5o - 0024 
   6o - 0016 
   7o - 0008 
   8o - 0039 
   9o - 0013 
  10o - 0099 
  11o - 0078 
  12o - 0014 
  13o - 0023 
  14o - 0061 
  15o - 0021 
  16o - 0057 
  17o - 0000 
  18o - 0012 
  19o - 0031 
  20o - 0048 
  21o - 0046 
  22o - 0044 
  23o - 0084 
  24o - 0027 
  25o - 0032 
  26o - 0025 
  27o - 0054 
  28o - 0073 
  29o - 0042 
  30o - 0059 
  31o - 0018 
  32o - 0045 
  33o - 0092 
  34o - 0081 
  35o - 0060 
  36o - 0035 
  37o - 0079 
  38o - 0030 
  39o - 0007 
  40o - 0077 
  41o - 0049 
  42o - 0050 
  43o - 0041 
  44o - 0090 


Ranking - Rodada 54:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0088 
   5o - 0024 
   6o - 0008 
   7o - 0016 
   8o - 0039 
   9o - 0013 
  10o - 0078 
  11o - 0014 
  12o - 0023 
  13o - 0061 
  14o - 0057 
  15o - 0000 
  16o - 0031 
  17o - 0048 
  18o - 0021 
  19o - 0046 
  20o - 0044 
  21o - 0084 
  22o - 0027 
  23o - 0032 
  24o - 0025 
  25o - 0059 
  26o - 0060 
  27o - 0035 
  28o - 0030 
  29o - 0054 
  30o - 0073 
  31o - 0042 
  32o - 0018 
  33o - 0045 
  34o - 0092 
  35o - 0081 
  36o - 0079 
  37o - 0007 
  38o - 0041 
  39o - 0077 
  40o - 0049 
  41o - 0090 

Ops! O ciclista    0 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0010 
   2o - 0047 
   3o - 0001 
   4o - 0088 
   5o - 0024 
   6o - 0008 
   7o - 0039 
   8o - 0016 
   9o - 0013 
  10o - 0023 
  11o - 0078 
  12o - 0000 
  13o - 0014 
  14o - 0061 
  15o - 0048 
  16o - 0021 
  17o - 0057 
  18o - 0044 
  19o - 0027 
  20o - 0032 
  21o - 0025 
  22o - 0031 
  23o - 0046 
  24o - 0084 
  25o - 0060 
  26o - 0035 
  27o - 0054 
  28o - 0030 
  29o - 0059 
  30o - 0042 
  31o - 0018 
  32o - 0045 
  33o - 0079 
  34o - 0073 
  35o - 0007 
  36o - 0092 
  37o - 0081 
  38o - 0077 
  39o - 0049 
  40o - 0041 


Ranking - Rodada 56:
   1o - 0047 
   2o - 0010 
   3o - 0088 
   4o - 0008 
   5o - 0001 
   6o - 0024 
   7o - 0016 
   8o - 0039 
   9o - 0013 
  10o - 0023 
  11o - 0078 
  12o - 0000 
  13o - 0014 
  14o - 0021 
  15o - 0057 
  16o - 0061 
  17o - 0027 
  18o - 0025 
  19o - 0048 
  20o - 0044 
  21o - 0032 
  22o - 0054 
  23o - 0031 
  24o - 0042 
  25o - 0059 
  26o - 0046 
  27o - 0018 
  28o - 0045 
  29o - 0084 
  30o - 0060 
  31o - 0035 
  32o - 0030 
  33o - 0073 
  34o - 0077 
  35o - 0079 
  36o - 0007 
  37o - 0092 
  38o - 0081 
  39o - 0041 
  40o - 0049 


Ranking - Rodada 57:
   1o - 0047 
   2o - 0010 
   3o - 0088 
   4o - 0001 
   5o - 0024 
   6o - 0008 
   7o - 0016 
   8o - 0039 
   9o - 0013 
  10o - 0023 
  11o - 0078 
  12o - 0021 
  13o - 0000 
  14o - 0057 
  15o - 0014 
  16o - 0061 
  17o - 0027 
  18o - 0048 
  19o - 0044 
  20o - 0032 
  21o - 0025 
  22o - 0031 
  23o - 0059 
  24o - 0042 
  25o - 0046 
  26o - 0018 
  27o - 0045 
  28o - 0084 
  29o - 0060 
  30o - 0035 
  31o - 0030 
  32o - 0054 
  33o - 0077 
  34o - 0079 
  35o - 0073 
  36o - 0092 
  37o - 0081 
  38o - 0041 
  39o - 0007 

Ops! O ciclista   35 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0024 
   5o - 0001 
   6o - 0016 
   7o - 0013 
   8o - 0023 
   9o - 0008 
  10o - 0039 
  11o - 0078 
  12o - 0000 
  13o - 0014 
  14o - 0061 
  15o - 0048 
  16o - 0021 
  17o - 0057 
  18o - 0044 
  19o - 0027 
  20o - 0025 
  21o - 0031 
  22o - 0042 
  23o - 0059 
  24o - 0046 
  25o - 0018 
  26o - 0045 
  27o - 0035 
  28o - 0032 
  29o - 0054 
  30o - 0077 
  31o - 0084 
  32o - 0060 
  33o - 0079 
  34o - 0030 
  35o - 0073 
  36o - 0092 
  37o - 0081 
  38o - 0007 
  39o - 0041 


Ranking - Rodada 59:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0013 
   6o - 0023 
   7o - 0024 
   8o - 0008 
   9o - 0001 
  10o - 0039 
  11o - 0078 
  12o - 0000 
  13o - 0021 
  14o - 0057 
  15o - 0014 
  16o - 0061 
  17o - 0027 
  18o - 0025 
  19o - 0031 
  20o - 0059 
  21o - 0042 
  22o - 0048 
  23o - 0046 
  24o - 0018 
  25o - 0044 
  26o - 0054 
  27o - 0045 
  28o - 0060 
  29o - 0035 
  30o - 0032 
  31o - 0073 
  32o - 0092 
  33o - 0077 
  34o - 0084 
  35o - 0079 
  36o - 0030 
  37o - 0007 
  38o - 0081 


Ranking - Rodada 60:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0023 
   6o - 0008 
   7o - 0001 
   8o - 0013 
   9o - 0024 
  10o - 0039 
  11o - 0078 
  12o - 0021 
  13o - 0057 
  14o - 0014 
  15o - 0061 
  16o - 0031 
  17o - 0048 
  18o - 0044 
  19o - 0027 
  20o - 0025 
  21o - 0042 
  22o - 0059 
  23o - 0046 
  24o - 0018 
  25o - 0045 
  26o - 0032 
  27o - 0054 
  28o - 0084 
  29o - 0060 
  30o - 0079 
  31o - 0030 
  32o - 0073 
  33o - 0007 
  34o - 0092 
  35o - 0081 
  36o - 0077 


Ranking - Rodada 61:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0023 
   6o - 0008 
   7o - 0013 
   8o - 0024 
   9o - 0001 
  10o - 0039 
  11o - 0078 
  12o - 0061 
  13o - 0031 
  14o - 0048 
  15o - 0021 
  16o - 0057 
  17o - 0014 
  18o - 0027 
  19o - 0059 
  20o - 0042 
  21o - 0046 
  22o - 0018 
  23o - 0045 
  24o - 0044 
  25o - 0032 
  26o - 0025 
  27o - 0054 
  28o - 0030 
  29o - 0007 
  30o - 0092 
  31o - 0084 
  32o - 0060 
  33o - 0079 
  34o - 0073 
  35o - 0081 


Ranking - Rodada 62:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0023 
   6o - 0013 
   7o - 0024 
   8o - 0008 
   9o - 0001 
  10o - 0078 
  11o - 0039 
  12o - 0061 
  13o - 0031 
  14o - 0048 
  15o - 0021 
  16o - 0014 
  17o - 0027 
  18o - 0059 
  19o - 0042 
  20o - 0057 
  21o - 0018 
  22o - 0044 
  23o - 0025 
  24o - 0046 
  25o - 0045 
  26o - 0032 
  27o - 0054 
  28o - 0007 
  29o - 0092 
  30o - 0084 
  31o - 0060 
  32o - 0079 
  33o - 0030 
  34o - 0081 
  35o - 0073 


Ranking - Rodada 63:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0023 
   6o - 0013 
   7o - 0008 
   8o - 0001 
   9o - 0078 
  10o - 0024 
  11o - 0039 
  12o - 0061 
  13o - 0031 
  14o - 0048 
  15o - 0021 
  16o - 0014 
  17o - 0027 
  18o - 0059 
  19o - 0057 
  20o - 0018 
  21o - 0044 
  22o - 0042 
  23o - 0045 
  24o - 0025 
  25o - 0054 
  26o - 0046 
  27o - 0092 
  28o - 0084 
  29o - 0032 
  30o - 0030 
  31o - 0007 
  32o - 0081 
  33o - 0060 
  34o - 0079 


Ranking - Rodada 64:
   1o - 0010 
   2o - 0047 
   3o - 0088 
   4o - 0016 
   5o - 0013 
   6o - 0023 
   7o - 0024 
   8o - 0008 
   9o - 0001 
  10o - 0039 
  11o - 0078 
  12o - 0048 
  13o - 0014 
  14o - 0061 
  15o - 0031 
  16o - 0059 
  17o - 0021 
  18o - 0057 
  19o - 0027 
  20o - 0042 
  21o - 0018 
  22o - 0045 
  23o - 0044 
  24o - 0025 
  25o - 0046 
  26o - 0084 
  27o - 0032 
  28o - 0030 
  29o - 0054 
  30o - 0007 
  31o - 0092 
  32o - 0081 
  33o - 0060 
  34o - 0079 


Ranking - Rodada 65:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0088 
   5o - 0013 
   6o - 0023 
   7o - 0008 
   8o - 0039 
   9o - 0078 
  10o - 0024 
  11o - 0001 
  12o - 0061 
  13o - 0059 
  14o - 0048 
  15o - 0021 
  16o - 0057 
  17o - 0014 
  18o - 0027 
  19o - 0031 
  20o - 0018 
  21o - 0044 
  22o - 0025 
  23o - 0042 
  24o - 0046 
  25o - 0045 
  26o - 0032 
  27o - 0030 
  28o - 0054 
  29o - 0007 
  30o - 0081 
  31o - 0084 
  32o - 0092 
  33o - 0060 


Ranking - Rodada 66:
   1o - 0047 
   2o - 0010 
   3o - 0088 
   4o - 0016 
   5o - 0013 
   6o - 0023 
   7o - 0008 
   8o - 0039 
   9o - 0078 
  10o - 0024 
  11o - 0001 
  12o - 0059 
  13o - 0048 
  14o - 0021 
  15o - 0057 
  16o - 0014 
  17o - 0061 
  18o - 0027 
  19o - 0031 
  20o - 0042 
  21o - 0018 
  22o - 0045 
  23o - 0044 
  24o - 0025 
  25o - 0054 
  26o - 0030 
  27o - 0007 
  28o - 0046 
  29o - 0084 
  30o - 0032 
  31o - 0081 
  32o - 0060 
  33o - 0092 


Ranking - Rodada 67:
   1o - 0047 
   2o - 0010 
   3o - 0088 
   4o - 0016 
   5o - 0013 
   6o - 0023 
   7o - 0078 
   8o - 0008 
   9o - 0001 
  10o - 0039 
  11o - 0024 
  12o - 0059 
  13o - 0048 
  14o - 0014 
  15o - 0061 
  16o - 0027 
  17o - 0021 
  18o - 0057 
  19o - 0031 
  20o - 0018 
  21o - 0025 
  22o - 0054 
  23o - 0030 
  24o - 0042 
  25o - 0046 
  26o - 0044 
  27o - 0045 
  28o - 0032 
  29o - 0007 
  30o - 0081 
  31o - 0084 
  32o - 0060 


Ranking - Rodada 68:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0013 
   5o - 0088 
   6o - 0023 
   7o - 0078 
   8o - 0008 
   9o - 0001 
  10o - 0039 
  11o - 0024 
  12o - 0048 
  13o - 0061 
  14o - 0027 
  15o - 0059 
  16o - 0021 
  17o - 0057 
  18o - 0014 
  19o - 0031 
  20o - 0018 
  21o - 0025 
  22o - 0054 
  23o - 0042 
  24o - 0046 
  25o - 0044 
  26o - 0045 
  27o - 0030 
  28o - 0007 
  29o - 0081 
  30o - 0060 
  31o - 0032 
  32o - 0084 

Ops! O ciclista   31 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0010 
   2o - 0047 
   3o - 0016 
   4o - 0088 
   5o - 0013 
   6o - 0023 
   7o - 0078 
   8o - 0008 
   9o - 0001 
  10o - 0039 
  11o - 0024 
  12o - 0048 
  13o - 0027 
  14o - 0059 
  15o - 0021 
  16o - 0014 
  17o - 0061 
  18o - 0031 
  19o - 0057 
  20o - 0018 
  21o - 0025 
  22o - 0042 
  23o - 0046 
  24o - 0045 
  25o - 0030 
  26o - 0054 
  27o - 0007 
  28o - 0044 
  29o - 0081 
  30o - 0032 
  31o - 0060 


Ranking - Rodada 70:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0013 
   5o - 0088 
   6o - 0023 
   7o - 0078 
   8o - 0008 
   9o - 0039 
  10o - 0024 
  11o - 0048 
  12o - 0001 
  13o - 0014 
  14o - 0061 
  15o - 0027 
  16o - 0059 
  17o - 0021 
  18o - 0057 
  19o - 0018 
  20o - 0025 
  21o - 0031 
  22o - 0042 
  23o - 0054 
  24o - 0046 
  25o - 0044 
  26o - 0045 
  27o - 0081 
  28o - 0032 
  29o - 0030 
  30o - 0007 
  31o - 0060 


Ranking - Rodada 71:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0088 
   5o - 0013 
   6o - 0023 
   7o - 0078 
   8o - 0048 
   9o - 0008 
  10o - 0001 
  11o - 0039 
  12o - 0024 
  13o - 0014 
  14o - 0061 
  15o - 0027 
  16o - 0059 
  17o - 0021 
  18o - 0057 
  19o - 0018 
  20o - 0031 
  21o - 0042 
  22o - 0025 
  23o - 0054 
  24o - 0046 
  25o - 0032 
  26o - 0030 
  27o - 0007 
  28o - 0044 
  29o - 0045 
  30o - 0081 


Ranking - Rodada 72:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0088 
   5o - 0013 
   6o - 0023 
   7o - 0078 
   8o - 0048 
   9o - 0008 
  10o - 0039 
  11o - 0001 
  12o - 0014 
  13o - 0024 
  14o - 0059 
  15o - 0021 
  16o - 0057 
  17o - 0018 
  18o - 0061 
  19o - 0027 
  20o - 0042 
  21o - 0025 
  22o - 0054 
  23o - 0046 
  24o - 0032 
  25o - 0045 
  26o - 0044 
  27o - 0081 
  28o - 0030 
  29o - 0007 


Ranking - Rodada 73:
   1o - 0047 
   2o - 0010 
   3o - 0016 
   4o - 0013 
   5o - 0088 
   6o - 0078 
   7o - 0008 
   8o - 0039 
   9o - 0023 
  10o - 0048 
  11o - 0001 
  12o - 0014 
  13o - 0024 
  14o - 0057 
  15o - 0018 
  16o - 0061 
  17o - 0059 
  18o - 0042 
  19o - 0021 
  20o - 0027 
  21o - 0025 
  22o - 0054 
  23o - 0032 
  24o - 0046 
  25o - 0044 
  26o - 0081 
  27o - 0030 
  28o - 0045 


Ranking - Rodada 74:
   1o - 0047 
   2o - 0010 
   3o - 0013 
   4o - 0016 
   5o - 0088 
   6o - 0078 
   7o - 0023 
   8o - 0008 
   9o - 0039 
  10o - 0024 
  11o - 0048 
  12o - 0001 
  13o - 0014 
  14o - 0059 
  15o - 0021 
