EP2 - Ciclistas!
  49o - 0035 
  50o - 0011 
  51o - 0016 
  52o - 0080 
  53o - 0071 
  54o - 0038 
  55o - 0045 


Ranking - Rodada 39:
   1o - 0075 
   2o - 0054 
   3o - 0089 
   4o - 0001 
   5o - 0005 
   6o - 0018 
   7o - 0094 
   8o - 0086 
   9o - 0000 
  10o - 0033 
  11o - 0030 
  12o - 0027 
  13o - 0070 
  14o - 0049 
  15o - 0060 
  16o - 0057 
  17o - 0050 
  18o - 0032 
  19o - 0034 
  20o - 0007 
  21o - 0017 
  22o - 0022 
  23o - 0077 
  24o - 0082 
  25o - 0079 
  26o - 0096 
  27o - 0097 
  28o - 0073 
  29o - 0058 
  30o - 0061 
  31o - 0040 
  32o - 0036 
  33o - 0020 
  34o - 0078 
  35o - 0091 
  36o - 0092 
  37o - 0026 
  38o - 0083 
  39o - 0085 
  40o - 0053 
  41o - 0065 
  42o - 0028 
  43o - 0014 
  44o - 0025 
  45o - 0012 
  46o - 0013 
  47o - 0066 
  48o - 0037 
  49o - 0011 
  50o - 0016 
  51o - 0080 
  52o - 0035 
  53o - 0038 
  54o - 0071 

Ops! O ciclista   53 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0054 
   2o - 0075 
   3o - 0001 
   4o - 0018 
   5o - 0094 
   6o - 0089 
   7o - 0000 
   8o - 0033 
   9o - 0030 
  10o - 0005 
  11o - 0027 
  12o - 0086 
  13o - 0070 
  14o - 0057 
  15o - 0050 
  16o - 0032 
  17o - 0034 
  18o - 0022 
  19o - 0082 
  20o - 0097 
  21o - 0096 
  22o - 0079 
  23o - 0049 
  24o - 0061 
  25o - 0060 
  26o - 0040 
  27o - 0036 
  28o - 0020 
  29o - 0007 
  30o - 0017 
  31o - 0078 
  32o - 0077 
  33o - 0091 
  34o - 0092 
  35o - 0026 
  36o - 0085 
  37o - 0073 
  38o - 0058 
  39o - 0053 
  40o - 0065 
  41o - 0028 
  42o - 0025 
  43o - 0012 
  44o - 0013 
  45o - 0083 
  46o - 0066 
  47o - 0037 
  48o - 0014 
  49o - 0016 
  50o - 0035 
  51o - 0011 
  52o - 0038 
  53o - 0080 
  54o - 0071 

Ops! O ciclista   11 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0054 
   2o - 0001 
   3o - 0018 
   4o - 0094 
   5o - 0089 
   6o - 0075 
   7o - 0000 
   8o - 0033 
   9o - 0030 
  10o - 0005 
  11o - 0027 
  12o - 0070 
  13o - 0057 
  14o - 0022 
  15o - 0082 
  16o - 0079 
  17o - 0086 
  18o - 0049 
  19o - 0061 
  20o - 0060 
  21o - 0050 
  22o - 0020 
  23o - 0032 
  24o - 0034 
  25o - 0017 
  26o - 0078 
  27o - 0077 
  28o - 0091 
  29o - 0096 
  30o - 0097 
  31o - 0085 
  32o - 0073 
  33o - 0058 
  34o - 0040 
  35o - 0065 
  36o - 0036 
  37o - 0028 
  38o - 0007 
  39o - 0012 
  40o - 0013 
  41o - 0092 
  42o - 0026 
  43o - 0083 
  44o - 0066 
  45o - 0053 
  46o - 0014 
  47o - 0025 
  48o - 0037 
  49o - 0035 
  50o - 0011 
  51o - 0016 
  52o - 0038 
  53o - 0080 


Ranking - Rodada 42:
   1o - 0054 
   2o - 0094 
   3o - 0089 
   4o - 0075 
   5o - 0001 
   6o - 0005 
   7o - 0027 
   8o - 0070 
   9o - 0057 
  10o - 0000 
  11o - 0033 
  12o - 0030 
  13o - 0022 
  14o - 0082 
  15o - 0086 
  16o - 0049 
  17o - 0020 
  18o - 0034 
  19o - 0017 
  20o - 0077 
  21o - 0091 
  22o - 0096 
  23o - 0079 
  24o - 0097 
  25o - 0085 
  26o - 0073 
  27o - 0058 
  28o - 0061 
  29o - 0060 
  30o - 0065 
  31o - 0050 
  32o - 0028 
  33o - 0032 
  34o - 0007 
  35o - 0013 
  36o - 0078 
  37o - 0092 
  38o - 0026 
  39o - 0066 
  40o - 0040 
  41o - 0036 
  42o - 0025 
  43o - 0012 
  44o - 0083 
  45o - 0037 
  46o - 0014 
  47o - 0016 
  48o - 0080 
  49o - 0035 
  50o - 0038 


Ranking - Rodada 43:
   1o - 0054 
   2o - 0094 
   3o - 0089 
   4o - 0001 
   5o - 0027 
   6o - 0075 
   7o - 0033 
   8o - 0030 
   9o - 0005 
  10o - 0082 
  11o - 0070 
  12o - 0057 
  13o - 0000 
  14o - 0020 
  15o - 0022 
  16o - 0077 
  17o - 0091 
  18o - 0096 
  19o - 0097 
  20o - 0079 
  21o - 0086 
  22o - 0073 
  23o - 0058 
  24o - 0049 
  25o - 0060 
  26o - 0050 
  27o - 0028 
  28o - 0032 
  29o - 0034 
  30o - 0007 
  31o - 0017 
  32o - 0078 
  33o - 0092 
  34o - 0026 
  35o - 0085 
  36o - 0061 
  37o - 0065 
  38o - 0036 
  39o - 0025 
  40o - 0012 
  41o - 0013 
  42o - 0066 
  43o - 0040 
  44o - 0014 
  45o - 0080 
  46o - 0083 
  47o - 0037 
  48o - 0035 
  49o - 0016 


Ranking - Rodada 44:
   1o - 0094 
   2o - 0054 
   3o - 0027 
   4o - 0089 
   5o - 0075 
   6o - 0001 
   7o - 0005 
   8o - 0082 
   9o - 0057 
  10o - 0020 
  11o - 0033 
  12o - 0030 
  13o - 0022 
  14o - 0077 
  15o - 0079 
  16o - 0096 
  17o - 0097 
  18o - 0070 
  19o - 0073 
  20o - 0058 
  21o - 0049 
  22o - 0060 
  23o - 0000 
  24o - 0028 
  25o - 0032 
  26o - 0034 
  27o - 0017 
  28o - 0007 
  29o - 0091 
  30o - 0092 
  31o - 0086 
  32o - 0085 
  33o - 0061 
  34o - 0065 
  35o - 0050 
  36o - 0025 
  37o - 0013 
  38o - 0078 
  39o - 0026 
  40o - 0036 
  41o - 0014 
  42o - 0012 
  43o - 0080 
  44o - 0083 
  45o - 0066 
  46o - 0040 
  47o - 0037 
  48o - 0035 
  49o - 0016 


Ranking - Rodada 45:
   1o - 0054 
   2o - 0094 
   3o - 0089 
   4o - 0075 
   5o - 0001 
   6o - 0005 
   7o - 0027 
   8o - 0082 
   9o - 0057 
  10o - 0033 
  11o - 0030 
  12o - 0077 
  13o - 0096 
  14o - 0070 
  15o - 0073 
  16o - 0049 
  17o - 0000 
  18o - 0028 
  19o - 0020 
  20o - 0032 
  21o - 0022 
  22o - 0091 
  23o - 0092 
  24o - 0079 
  25o - 0097 
  26o - 0086 
  27o - 0058 
  28o - 0060 
  29o - 0050 
  30o - 0025 
  31o - 0034 
  32o - 0007 
  33o - 0017 
  34o - 0013 
  35o - 0085 
  36o - 0061 
  37o - 0065 
  38o - 0036 
  39o - 0078 
  40o - 0026 
  41o - 0080 
  42o - 0083 
  43o - 0066 
  44o - 0014 
  45o - 0012 
  46o - 0040 
  47o - 0037 
  48o - 0035 


Ranking - Rodada 46:
   1o - 0054 
   2o - 0094 
   3o - 0075 
   4o - 0001 
   5o - 0027 
   6o - 0089 
   7o - 0005 
   8o - 0082 
   9o - 0057 
  10o - 0000 
  11o - 0028 
  12o - 0020 
  13o - 0033 
  14o - 0030 
  15o - 0022 
  16o - 0077 
  17o - 0079 
  18o - 0096 
  19o - 0097 
  20o - 0086 
  21o - 0070 
  22o - 0073 
  23o - 0058 
  24o - 0049 
  25o - 0060 
  26o - 0032 
  27o - 0025 
  28o - 0034 
  29o - 0091 
  30o - 0092 
  31o - 0065 
  32o - 0036 
  33o - 0050 
  34o - 0007 
  35o - 0017 
  36o - 0013 
  37o - 0078 
  38o - 0026 
  39o - 0080 
  40o - 0083 
  41o - 0085 
  42o - 0066 
  43o - 0061 
  44o - 0014 
  45o - 0037 
  46o - 0035 
  47o - 0012 
  48o - 0040 


Ranking - Rodada 47:
   1o - 0054 
   2o - 0094 
   3o - 0075 
   4o - 0027 
   5o - 0089 
   6o - 0001 
   7o - 0005 
   8o - 0082 
   9o - 0028 
  10o - 0020 
  11o - 0033 
  12o - 0030 
  13o - 0077 
  14o - 0096 
  15o - 0097 
  16o - 0079 
  17o - 0070 
  18o - 0073 
  19o - 0049 
  20o - 0057 
  21o - 0000 
  22o - 0022 
  23o - 0091 
  24o - 0092 
  25o - 0086 
  26o - 0058 
  27o - 0060 
  28o - 0065 
  29o - 0050 
  30o - 0032 
  31o - 0025 
  32o - 0034 
  33o - 0017 
  34o - 0007 
  35o - 0013 
  36o - 0078 
  37o - 0080 
  38o - 0026 
  39o - 0083 
  40o - 0085 
  41o - 0066 
  42o - 0036 
  43o - 0014 
  44o - 0061 
  45o - 0035 
  46o - 0012 
  47o - 0037 

Ops! O ciclista   54 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0054 
   2o - 0027 
   3o - 0094 
   4o - 0089 
   5o - 0075 
   6o - 0001 
   7o - 0005 
   8o - 0082 
   9o - 0033 
  10o - 0030 
  11o - 0077 
  12o - 0096 
  13o - 0079 
  14o - 0097 
  15o - 0070 
  16o - 0073 
  17o - 0049 
  18o - 0057 
  19o - 0000 
  20o - 0028 
  21o - 0020 
  22o - 0022 
  23o - 0086 
  24o - 0058 
  25o - 0060 
  26o - 0050 
  27o - 0025 
  28o - 0032 
  29o - 0034 
  30o - 0017 
  31o - 0013 
  32o - 0091 
  33o - 0092 
  34o - 0080 
  35o - 0026 
  36o - 0065 
  37o - 0036 
  38o - 0007 
  39o - 0078 
  40o - 0083 
  41o - 0085 
  42o - 0066 
  43o - 0035 
  44o - 0014 
  45o - 0012 
  46o - 0061 
  47o - 0037 


Ranking - Rodada 49:
   1o - 0054 
   2o - 0027 
   3o - 0094 
   4o - 0089 
   5o - 0005 
   6o - 0075 
   7o - 0033 
   8o - 0001 
   9o - 0077 
  10o - 0082 
  11o - 0079 
  12o - 0097 
  13o - 0070 
  14o - 0073 
  15o - 0049 
  16o - 0057 
  17o - 0000 
  18o - 0020 
  19o - 0030 
  20o - 0096 
  21o - 0086 
  22o - 0058 
  23o - 0050 
  24o - 0028 
  25o - 0025 
  26o - 0034 
  27o - 0017 
  28o - 0022 
  29o - 0013 
  30o - 0091 
  31o - 0092 
  32o - 0026 
  33o - 0060 
  34o - 0065 
  35o - 0036 
  36o - 0032 
  37o - 0007 
  38o - 0078 
  39o - 0080 
  40o - 0083 
  41o - 0085 
  42o - 0066 
  43o - 0035 
  44o - 0014 
  45o - 0012 
  46o - 0061 


Ranking - Rodada 51:
   1o - 0027 
   2o - 0094 
   3o - 0054 
   4o - 0089 
   5o - 0075 
   6o - 0005 
   7o - 0077 
   8o - 0082 
   9o - 0097 
  10o - 0073 
  11o - 0000 
  12o - 0020 
  13o - 0033 
  14o - 0001 
  15o - 0030 
  16o - 0079 
  17o - 0070 
  18o - 0049 
  19o - 0050 
  20o - 0028 
  21o - 0034 
  22o - 0022 
  23o - 0026 
  24o - 0096 
  25o - 0086 
  26o - 0058 
  27o - 0057 
  28o - 0036 
  29o - 0032 
  30o - 0017 
  31o - 0007 
  32o - 0013 
  33o - 0078 
  34o - 0092 
  35o - 0080 
  36o - 0083 
  37o - 0060 
  38o - 0065 
  39o - 0025 
  40o - 0091 
  41o - 0085 
  42o - 0066 
  43o - 0035 
  44o - 0014 
  45o - 0012 


Ranking - Rodada 50:
   1o - 0027 
   2o - 0094 
   3o - 0054 
   4o - 0005 
   5o - 0089 
   6o - 0075 
   7o - 0033 
   8o - 0077 
   9o - 0082 
  10o - 0079 
  11o - 0097 
  12o - 0073 
  13o - 0049 
  14o - 0000 
  15o - 0020 
  16o - 0001 
  17o - 0030 
  18o - 0096 
  19o - 0086 
  20o - 0070 
  21o - 0057 
  22o - 0050 
  23o - 0028 
  24o - 0034 
  25o - 0022 
  26o - 0013 
  27o - 0092 
  28o - 0026 
  29o - 0058 
  30o - 0036 
  31o - 0025 
  32o - 0032 
  33o - 0017 
  34o - 0007 
  35o - 0078 
  36o - 0091 
  37o - 0080 
  38o - 0083 
  39o - 0085 
  40o - 0066 
  41o - 0060 
  42o - 0065 
  43o - 0014 
  44o - 0035 
  45o - 0012 
  46o - 0061 


Ranking - Rodada 52:
   1o - 0094 
   2o - 0027 
   3o - 0054 
   4o - 0097 
   5o - 0089 
   6o - 0075 
   7o - 0000 
   8o - 0001 
   9o - 0030 
  10o - 0005 
  11o - 0077 
  12o - 0082 
  13o - 0070 
  14o - 0073 
  15o - 0049 
  16o - 0050 
  17o - 0020 
  18o - 0033 
  19o - 0079 
  20o - 0086 
  21o - 0058 
  22o - 0057 
  23o - 0036 
  24o - 0028 
  25o - 0034 
  26o - 0022 
  27o - 0078 
  28o - 0092 
  29o - 0080 
  30o - 0026 
  31o - 0096 
  32o - 0083 
  33o - 0060 
  34o - 0065 
  35o - 0032 
  36o - 0025 
  37o - 0017 
  38o - 0007 
  39o - 0013 
  40o - 0091 
  41o - 0085 
  42o - 0066 
  43o - 0014 
  44o - 0012 
  45o - 0035 


Ranking - Rodada 53:
   1o - 0094 
   2o - 0027 
   3o - 0054 
   4o - 0097 
   5o - 0089 
   6o - 0075 
   7o - 0030 
   8o - 0005 
   9o - 0077 
  10o - 0082 
  11o - 0070 
  12o - 0049 
  13o - 0000 
  14o - 0020 
  15o - 0001 
  16o - 0079 
  17o - 0086 
  18o - 0073 
  19o - 0057 
  20o - 0036 
  21o - 0050 
  22o - 0028 
  23o - 0033 
  24o - 0034 
  25o - 0022 
  26o - 0078 
  27o - 0080 
  28o - 0096 
  29o - 0026 
  30o - 0058 
  31o - 0060 
  32o - 0065 
  33o - 0025 
  34o - 0032 
  35o - 0017 
  36o - 0007 
  37o - 0013 
  38o - 0091 
  39o - 0092 
  40o - 0083 
  41o - 0085 
  42o - 0066 
  43o - 0014 
  44o - 0012 


Ranking - Rodada 54:
   1o - 0027 
   2o - 0094 
   3o - 0097 
   4o - 0089 
   5o - 0030 
   6o - 0005 
   7o - 0077 
   8o - 0070 
   9o - 0075 
  10o - 0000 
  11o - 0001 
  12o - 0082 
  13o - 0079 
  14o - 0086 
  15o - 0049 
  16o - 0057 
  17o - 0020 
  18o - 0028 
  19o - 0034 
  20o - 0022 
  21o - 0078 
  22o - 0073 
  23o - 0058 
  24o - 0060 
  25o - 0065 
  26o - 0036 
  27o - 0050 
  28o - 0033 
  29o - 0025 
  30o - 0032 
  31o - 0007 
  32o - 0091 
  33o - 0092 
  34o - 0080 
  35o - 0096 
  36o - 0026 
  37o - 0083 
  38o - 0017 
  39o - 0013 
  40o - 0085 
  41o - 0066 
  42o - 0014 
  43o - 0012 


Ranking - Rodada 55:
   1o - 0094 
   2o - 0027 
   3o - 0089 
   4o - 0030 
   5o - 0005 
   6o - 0097 
   7o - 0000 
   8o - 0077 
   9o - 0082 
  10o - 0086 
  11o - 0070 
  12o - 0075 
  13o - 0049 
  14o - 0028 
  15o - 0001 
  16o - 0034 
  17o - 0022 
  18o - 0079 
  19o - 0073 
  20o - 0057 
  21o - 0050 
  22o - 0020 
  23o - 0033 
  24o - 0032 
  25o - 0025 
  26o - 0007 
  27o - 0078 
  28o - 0092 
  29o - 0080 
  30o - 0096 
  31o - 0026 
  32o - 0083 
  33o - 0058 
  34o - 0060 
  35o - 0065 
  36o - 0036 
  37o - 0017 
  38o - 0013 
  39o - 0091 
  40o - 0085 
  41o - 0066 
  42o - 0014 


Ranking - Rodada 56:
   1o - 0094 
   2o - 0027 
   3o - 0030 
   4o - 0089 
   5o - 0005 
   6o - 0082 
   7o - 0097 
   8o - 0086 
   9o - 0075 
  10o - 0000 
  11o - 0001 
  12o - 0034 
  13o - 0022 
  14o - 0077 
  15o - 0079 
  16o - 0070 
  17o - 0073 
  18o - 0049 
  19o - 0057 
  20o - 0028 
  21o - 0033 
  22o - 0078 
  23o - 0092 
  24o - 0096 
  25o - 0060 
  26o - 0065 
  27o - 0036 
  28o - 0050 
  29o - 0020 
  30o - 0025 
  31o - 0032 
  32o - 0017 
  33o - 0007 
  34o - 0013 
  35o - 0091 
  36o - 0080 
  37o - 0026 
  38o - 0083 
  39o - 0066 
  40o - 0058 
  41o - 0014 
  42o - 0085 


Ranking - Rodada 57:
   1o - 0094 
   2o - 0030 
   3o - 0027 
   4o - 0089 
   5o - 0005 
   6o - 0082 
   7o - 0086 
   8o - 0075 
   9o - 0000 
  10o - 0001 
  11o - 0034 
  12o - 0022 
  13o - 0097 
  14o - 0070 
  15o - 0049 
  16o - 0057 
  17o - 0028 
  18o - 0033 
  19o - 0078 
  20o - 0077 
  21o - 0096 
  22o - 0079 
  23o - 0073 
  24o - 0060 
  25o - 0050 
  26o - 0032 
  27o - 0017 
  28o - 0007 
  29o - 0091 
  30o - 0092 
  31o - 0080 
  32o - 0026 
  33o - 0083 
  34o - 0058 
  35o - 0065 
  36o - 0036 
  37o - 0020 
  38o - 0025 
  39o - 0013 
  40o - 0066 
  41o - 0014 

Ops! O ciclista   79 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0094 
   2o - 0030 
   3o - 0089 
   4o - 0027 
   5o - 0082 
   6o - 0000 
   7o - 0005 
   8o - 0097 
   9o - 0086 
  10o - 0075 
  11o - 0057 
  12o - 0033 
  13o - 0001 
  14o - 0034 
  15o - 0022 
  16o - 0078 
  17o - 0077 
  18o - 0096 
  19o - 0070 
  20o - 0073 
  21o - 0049 
  22o - 0060 
  23o - 0050 
  24o - 0028 
  25o - 0032 
  26o - 0017 
  27o - 0091 
  28o - 0092 
  29o - 0080 
  30o - 0026 
  31o - 0079 
  32o - 0058 
  33o - 0036 
  34o - 0007 
  35o - 0013 
  36o - 0083 
  37o - 0065 
  38o - 0020 
  39o - 0014 
  40o - 0025 
  41o - 0066 


Ranking - Rodada 59:
   1o - 0094 
   2o - 0089 
   3o - 0030 
   4o - 0027 
   5o - 0082 
   6o - 0000 
   7o - 0005 
   8o - 0086 
   9o - 0057 
  10o - 0034 
  11o - 0077 
  12o - 0096 
  13o - 0097 
  14o - 0073 
  15o - 0075 
  16o - 0049 
  17o - 0050 
  18o - 0028 
  19o - 0033 
  20o - 0001 
  21o - 0017 
  22o - 0022 
  23o - 0078 
  24o - 0091 
  25o - 0092 
  26o - 0070 
  27o - 0058 
  28o - 0060 
  29o - 0032 
  30o - 0007 
  31o - 0013 
  32o - 0080 
  33o - 0079 
  34o - 0026 
  35o - 0083 
  36o - 0036 
  37o - 0020 
  38o - 0014 
  39o - 0025 
  40o - 0065 


Ranking - Rodada 60:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0082 
   5o - 0030 
   6o - 0005 
   7o - 0086 
   8o - 0057 
   9o - 0000 
  10o - 0096 
  11o - 0073 
  12o - 0050 
  13o - 0028 
  14o - 0033 
  15o - 0001 
  16o - 0034 
  17o - 0022 
  18o - 0077 
  19o - 0091 
  20o - 0097 
  21o - 0070 
  22o - 0075 
  23o - 0058 
  24o - 0049 
  25o - 0032 
  26o - 0017 
  27o - 0013 
  28o - 0078 
  29o - 0092 
  30o - 0080 
  31o - 0083 
  32o - 0060 
  33o - 0036 
  34o - 0020 
  35o - 0007 
  36o - 0026 
  37o - 0065 
  38o - 0014 
  39o - 0025 


Ranking - Rodada 61:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0082 
   5o - 0030 
   6o - 0086 
   7o - 0057 
   8o - 0000 
   9o - 0005 
  10o - 0096 
  11o - 0073 
  12o - 0050 
  13o - 0028 
  14o - 0034 
  15o - 0001 
  16o - 0077 
  17o - 0097 
  18o - 0070 
  19o - 0075 
  20o - 0058 
  21o - 0049 
  22o - 0033 
  23o - 0017 
  24o - 0022 
  25o - 0013 
  26o - 0078 
  27o - 0091 
  28o - 0092 
  29o - 0080 
  30o - 0060 
  31o - 0036 
  32o - 0020 
  33o - 0032 
  34o - 0007 
  35o - 0083 
  36o - 0014 
  37o - 0026 
  38o - 0065 


Ranking - Rodada 62:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0030 
   5o - 0082 
   6o - 0005 
   7o - 0086 
   8o - 0073 
   9o - 0057 
  10o - 0000 
  11o - 0050 
  12o - 0028 
  13o - 0001 
  14o - 0077 
  15o - 0096 
  16o - 0058 
  17o - 0049 
  18o - 0033 
  19o - 0034 
  20o - 0017 
  21o - 0022 
  22o - 0013 
  23o - 0078 
  24o - 0091 
  25o - 0092 
  26o - 0097 
  27o - 0070 
  28o - 0075 
  29o - 0060 
  30o - 0032 
  31o - 0080 
  32o - 0083 
  33o - 0036 
  34o - 0020 
  35o - 0014 
  36o - 0007 
  37o - 0026 
  38o - 0065 

Ops! O ciclista   50 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0094 
   2o - 0027 
   3o - 0089 
   4o - 0082 
   5o - 0030 
   6o - 0005 
   7o - 0086 
   8o - 0073 
   9o - 0057 
  10o - 0000 
  11o - 0096 
  12o - 0049 
  13o - 0050 
  14o - 0028 
  15o - 0001 
  16o - 0034 
  17o - 0022 
  18o - 0013 
  19o - 0078 
  20o - 0077 
  21o - 0091 
  22o - 0097 
  23o - 0070 
  24o - 0058 
  25o - 0060 
  26o - 0033 
  27o - 0032 
  28o - 0017 
  29o - 0092 
  30o - 0080 
  31o - 0083 
  32o - 0075 
  33o - 0036 
  34o - 0020 
  35o - 0014 
  36o - 0007 
  37o - 0026 


Ranking - Rodada 64:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0082 
   5o - 0030 
   6o - 0086 
   7o - 0073 
   8o - 0057 
   9o - 0000 
  10o - 0005 
  11o - 0096 
  12o - 0049 
  13o - 0050 
  14o - 0028 
  15o - 0034 
  16o - 0001 
  17o - 0078 
  18o - 0077 
  19o - 0091 
  20o - 0097 
  21o - 0070 
  22o - 0060 
  23o - 0032 
  24o - 0017 
  25o - 0022 
  26o - 0013 
  27o - 0092 
  28o - 0075 
  29o - 0058 
  30o - 0036 
  31o - 0033 
  32o - 0014 
  33o - 0007 
  34o - 0080 
  35o - 0083 
  36o - 0020 
  37o - 0026 


Ranking - Rodada 65:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0030 
   5o - 0082 
   6o - 0086 
   7o - 0073 
   8o - 0000 
   9o - 0057 
  10o - 0050 
  11o - 0034 
  12o - 0001 
  13o - 0005 
  14o - 0077 
  15o - 0091 
  16o - 0096 
  17o - 0070 
  18o - 0049 
  19o - 0028 
  20o - 0032 
  21o - 0017 
  22o - 0022 
  23o - 0078 
  24o - 0092 
  25o - 0097 
  26o - 0075 
  27o - 0058 
  28o - 0060 
  29o - 0036 
  30o - 0033 
  31o - 0013 
  32o - 0020 
  33o - 0014 
  34o - 0007 
  35o - 0080 
  36o - 0083 


Ranking - Rodada 66:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0030 
   5o - 0082 
   6o - 0073 
   7o - 0000 
   8o - 0086 
   9o - 0001 
  10o - 0005 
  11o - 0096 
  12o - 0070 
  13o - 0049 
  14o - 0057 
  15o - 0028 
  16o - 0032 
  17o - 0034 
  18o - 0017 
  19o - 0022 
  20o - 0078 
  21o - 0077 
  22o - 0091 
  23o - 0097 
  24o - 0075 
  25o - 0060 
  26o - 0013 
  27o - 0092 
  28o - 0058 
  29o - 0036 
  30o - 0033 
  31o - 0007 
  32o - 0080 
  33o - 0020 
  34o - 0014 
  35o - 0083 


Ranking - Rodada 67:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0073 
   5o - 0000 
   6o - 0030 
   7o - 0082 
   8o - 0086 
   9o - 0001 
  10o - 0005 
  11o - 0070 
  12o - 0057 
  13o - 0032 
  14o - 0022 
  15o - 0078 
  16o - 0077 
  17o - 0096 
  18o - 0097 
  19o - 0049 
  20o - 0028 
  21o - 0034 
  22o - 0017 
  23o - 0091 
  24o - 0092 
  25o - 0075 
  26o - 0060 
  27o - 0036 
  28o - 0033 
  29o - 0007 
  30o - 0013 
  31o - 0080 
  32o - 0058 
  33o - 0020 
  34o - 0014 


Ranking - Rodada 68:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0073 
   5o - 0000 
   6o - 0030 
   7o - 0082 
   8o - 0086 
   9o - 0057 
  10o - 0001 
  11o - 0005 
  12o - 0022 
  13o - 0078 
  14o - 0077 
  15o - 0097 
  16o - 0070 
  17o - 0049 
  18o - 0034 
  19o - 0032 
  20o - 0017 
  21o - 0091 
  22o - 0092 
  23o - 0096 
  24o - 0075 
  25o - 0060 
  26o - 0028 
  27o - 0033 
  28o - 0013 
  29o - 0080 
  30o - 0058 
  31o - 0036 
  32o - 0007 
  33o - 0020 
  34o - 0014 


Ranking - Rodada 69:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0073 
   5o - 0000 
   6o - 0030 
   7o - 0082 
   8o - 0086 
   9o - 0057 
  10o - 0001 
  11o - 0005 
  12o - 0022 
  13o - 0078 
  14o - 0077 
  15o - 0070 
  16o - 0032 
  17o - 0017 
  18o - 0091 
  19o - 0092 
  20o - 0096 
  21o - 0097 
  22o - 0049 
  23o - 0060 
  24o - 0028 
  25o - 0034 
  26o - 0013 
  27o - 0075 
  28o - 0058 
  29o - 0033 
  30o - 0007 
  31o - 0080 
  32o - 0036 
  33o - 0020 


Ranking - Rodada 70:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0073 
   5o - 0000 
   6o - 0030 
   7o - 0086 
   8o - 0082 
   9o - 0001 
  10o - 0005 
  11o - 0022 
  12o - 0077 
  13o - 0070 
  14o - 0057 
  15o - 0017 
  16o - 0078 
  17o - 0091 
  18o - 0092 
  19o - 0096 
  20o - 0049 
  21o - 0060 
  22o - 0028 
  23o - 0034 
  24o - 0032 
  25o - 0013 
  26o - 0097 
  27o - 0075 
  28o - 0033 
  29o - 0007 
  30o - 0080 
  31o - 0058 
  32o - 0036 
  33o - 0020 

Ops! O ciclista   33 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0073 
   5o - 0086 
   6o - 0000 
   7o - 0030 
   8o - 0082 
   9o - 0001 
  10o - 0070 
  11o - 0005 
  12o - 0022 
  13o - 0078 
  14o - 0077 
  15o - 0096 
  16o - 0057 
  17o - 0028 
  18o - 0032 
  19o - 0034 
  20o - 0017 
  21o - 0091 
  22o - 0092 
  23o - 0097 
  24o - 0049 
  25o - 0060 
  26o - 0033 
  27o - 0007 
  28o - 0013 
  29o - 0080 
  30o - 0075 
  31o - 0058 
  32o - 0036 


Ranking - Rodada 72:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0086 
   5o - 0073 
   6o - 0082 
   7o - 0000 
   8o - 0030 
   9o - 0001 
  10o - 0070 
  11o - 0022 
  12o - 0078 
  13o - 0077 
  14o - 0057 
  15o - 0032 
  16o - 0005 
  17o - 0017 
  18o - 0091 
  19o - 0096 
  20o - 0049 
  21o - 0060 
  22o - 0028 
  23o - 0034 
  24o - 0013 
  25o - 0092 
  26o - 0080 
  27o - 0097 
  28o - 0075 
  29o - 0007 
  30o - 0058 
  31o - 0036 


Ranking - Rodada 73:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0086 
   5o - 0073 
   6o - 0082 
   7o - 0000 
   8o - 0001 
   9o - 0070 
  10o - 0030 
  11o - 0078 
  12o - 0077 
  13o - 0032 
  14o - 0005 
  15o - 0022 
  16o - 0096 
  17o - 0049 
  18o - 0060 
  19o - 0057 
  20o - 0028 
  21o - 0034 
  22o - 0017 
  23o - 0091 
  24o - 0092 
  25o - 0097 
  26o - 0007 
  27o - 0013 
  28o - 0080 
  29o - 0075 
