EP2 - Ciclistas!
  45o - 0007 
  46o - 0002 
  47o - 0084 
  48o - 0054 
  49o - 0059 
  50o - 0064 
  51o - 0040 
  52o - 0041 
  53o - 0050 
  54o - 0042 
  55o - 0034 
  56o - 0014 
  57o - 0003 
  58o - 0010 
  59o - 0090 
  60o - 0069 
  61o - 0063 
  62o - 0079 
  63o - 0096 
  64o - 0076 


Ranking - Rodada 38:
   1o - 0065 
   2o - 0081 
   3o - 0070 
   4o - 0052 
   5o - 0026 
   6o - 0038 
   7o - 0045 
   8o - 0028 
   9o - 0029 
  10o - 0036 
  11o - 0077 
  12o - 0075 
  13o - 0061 
  14o - 0067 
  15o - 0051 
  16o - 0057 
  17o - 0046 
  18o - 0032 
  19o - 0027 
  20o - 0088 
  21o - 0095 
  22o - 0074 
  23o - 0016 
  24o - 0017 
  25o - 0000 
  26o - 0012 
  27o - 0087 
  28o - 0085 
  29o - 0093 
  30o - 0073 
  31o - 0068 
  32o - 0062 
  33o - 0058 
  34o - 0049 
  35o - 0025 
  36o - 0021 
  37o - 0018 
  38o - 0035 
  39o - 0037 
  40o - 0007 
  41o - 0094 
  42o - 0078 
  43o - 0084 
  44o - 0071 
  45o - 0054 
  46o - 0059 
  47o - 0064 
  48o - 0041 
  49o - 0060 
  50o - 0043 
  51o - 0042 
  52o - 0014 
  53o - 0002 
  54o - 0010 
  55o - 0090 
  56o - 0069 
  57o - 0063 
  58o - 0050 
  59o - 0040 
  60o - 0034 
  61o - 0003 
  62o - 0096 
  63o - 0079 
  64o - 0076 

Ops! O ciclista   58 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   94 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0065 
   2o - 0081 
   3o - 0052 
   4o - 0026 
   5o - 0038 
   6o - 0070 
   7o - 0045 
   8o - 0028 
   9o - 0029 
  10o - 0077 
  11o - 0075 
  12o - 0061 
  13o - 0057 
  14o - 0046 
  15o - 0036 
  16o - 0027 
  17o - 0095 
  18o - 0074 
  19o - 0067 
  20o - 0051 
  21o - 0032 
  22o - 0016 
  23o - 0017 
  24o - 0012 
  25o - 0087 
  26o - 0088 
  27o - 0085 
  28o - 0093 
  29o - 0073 
  30o - 0068 
  31o - 0062 
  32o - 0058 
  33o - 0049 
  34o - 0021 
  35o - 0018 
  36o - 0000 
  37o - 0094 
  38o - 0078 
  39o - 0084 
  40o - 0054 
  41o - 0059 
  42o - 0064 
  43o - 0060 
  44o - 0025 
  45o - 0035 
  46o - 0037 
  47o - 0007 
  48o - 0069 
  49o - 0071 
  50o - 0063 
  51o - 0041 
  52o - 0050 
  53o - 0040 
  54o - 0043 
  55o - 0042 
  56o - 0034 
  57o - 0014 
  58o - 0003 
  59o - 0002 
  60o - 0010 
  61o - 0090 
  62o - 0079 
  63o - 0096 


Ranking - Rodada 40:
   1o - 0065 
   2o - 0026 
   3o - 0081 
   4o - 0070 
   5o - 0045 
   6o - 0052 
   7o - 0029 
   8o - 0028 
   9o - 0038 
  10o - 0077 
  11o - 0075 
  12o - 0046 
  13o - 0036 
  14o - 0027 
  15o - 0095 
  16o - 0061 
  17o - 0074 
  18o - 0051 
  19o - 0057 
  20o - 0017 
  21o - 0088 
  22o - 0087 
  23o - 0085 
  24o - 0093 
  25o - 0067 
  26o - 0058 
  27o - 0049 
  28o - 0021 
  29o - 0032 
  30o - 0018 
  31o - 0016 
  32o - 0012 
  33o - 0094 
  34o - 0078 
  35o - 0084 
  36o - 0073 
  37o - 0068 
  38o - 0062 
  39o - 0059 
  40o - 0064 
  41o - 0060 
  42o - 0037 
  43o - 0035 
  44o - 0000 
  45o - 0007 
  46o - 0071 
  47o - 0063 
  48o - 0054 
  49o - 0050 
  50o - 0041 
  51o - 0025 
  52o - 0043 
  53o - 0042 
  54o - 0034 
  55o - 0014 
  56o - 0003 
  57o - 0002 
  58o - 0010 
  59o - 0090 
  60o - 0096 
  61o - 0069 
  62o - 0040 
  63o - 0079 


Ranking - Rodada 41:
   1o - 0065 
   2o - 0081 
   3o - 0052 
   4o - 0026 
   5o - 0029 
   6o - 0038 
   7o - 0077 
   8o - 0075 
   9o - 0070 
  10o - 0045 
  11o - 0028 
  12o - 0036 
  13o - 0095 
  14o - 0061 
  15o - 0074 
  16o - 0057 
  17o - 0046 
  18o - 0027 
  19o - 0088 
  20o - 0085 
  21o - 0093 
  22o - 0067 
  23o - 0058 
  24o - 0051 
  25o - 0032 
  26o - 0017 
  27o - 0016 
  28o - 0087 
  29o - 0094 
  30o - 0073 
  31o - 0084 
  32o - 0068 
  33o - 0062 
  34o - 0059 
  35o - 0049 
  36o - 0064 
  37o - 0060 
  38o - 0021 
  39o - 0018 
  40o - 0035 
  41o - 0000 
  42o - 0012 
  43o - 0078 
  44o - 0041 
  45o - 0025 
  46o - 0034 
  47o - 0037 
  48o - 0003 
  49o - 0007 
  50o - 0002 
  51o - 0090 
  52o - 0096 
  53o - 0069 
  54o - 0071 
  55o - 0063 
  56o - 0054 
  57o - 0050 
  58o - 0040 
  59o - 0043 
  60o - 0042 
  61o - 0014 
  62o - 0010 


Ranking - Rodada 42:
   1o - 0065 
   2o - 0081 
   3o - 0052 
   4o - 0026 
   5o - 0029 
   6o - 0038 
   7o - 0077 
   8o - 0075 
   9o - 0070 
  10o - 0045 
  11o - 0028 
  12o - 0036 
  13o - 0095 
  14o - 0061 
  15o - 0057 
  16o - 0046 
  17o - 0027 
  18o - 0088 
  19o - 0085 
  20o - 0093 
  21o - 0074 
  22o - 0051 
  23o - 0032 
  24o - 0017 
  25o - 0016 
  26o - 0087 
  27o - 0073 
  28o - 0084 
  29o - 0068 
  30o - 0067 
  31o - 0062 
  32o - 0059 
  33o - 0049 
  34o - 0064 
  35o - 0060 
  36o - 0021 
  37o - 0018 
  38o - 0012 
  39o - 0078 
  40o - 0034 
  41o - 0037 
  42o - 0035 
  43o - 0000 
  44o - 0002 
  45o - 0090 
  46o - 0069 
  47o - 0071 
  48o - 0063 
  49o - 0054 
  50o - 0040 
  51o - 0041 
  52o - 0050 
  53o - 0025 
  54o - 0043 
  55o - 0042 
  56o - 0014 
  57o - 0003 
  58o - 0007 
  59o - 0010 
  60o - 0096 

Ops! O ciclista   95 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   70 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   28 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0065 
   2o - 0081 
   3o - 0052 
   4o - 0026 
   5o - 0029 
   6o - 0038 
   7o - 0077 
   8o - 0075 
   9o - 0070 
  10o - 0036 
  11o - 0095 
  12o - 0057 
  13o - 0045 
  14o - 0028 
  15o - 0027 
  16o - 0085 
  17o - 0061 
  18o - 0074 
  19o - 0046 
  20o - 0032 
  21o - 0017 
  22o - 0016 
  23o - 0088 
  24o - 0093 
  25o - 0073 
  26o - 0084 
  27o - 0067 
  28o - 0062 
  29o - 0051 
  30o - 0049 
  31o - 0064 
  32o - 0021 
  33o - 0018 
  34o - 0087 
  35o - 0078 
  36o - 0068 
  37o - 0059 
  38o - 0060 
  39o - 0000 
  40o - 0012 
  41o - 0002 
  42o - 0090 
  43o - 0069 
  44o - 0071 
  45o - 0063 
  46o - 0054 
  47o - 0050 
  48o - 0025 
  49o - 0043 
  50o - 0042 
  51o - 0034 
  52o - 0037 
  53o - 0035 
  54o - 0003 
  55o - 0007 
  56o - 0010 
  57o - 0040 
  58o - 0041 
  59o - 0014 


Ranking - Rodada 44:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0077 
   6o - 0075 
   7o - 0081 
   8o - 0070 
   9o - 0052 
  10o - 0036 
  11o - 0095 
  12o - 0028 
  13o - 0027 
  14o - 0085 
  15o - 0061 
  16o - 0074 
  17o - 0057 
  18o - 0046 
  19o - 0045 
  20o - 0032 
  21o - 0017 
  22o - 0016 
  23o - 0088 
  24o - 0093 
  25o - 0073 
  26o - 0084 
  27o - 0062 
  28o - 0049 
  29o - 0064 
  30o - 0018 
  31o - 0087 
  32o - 0067 
  33o - 0068 
  34o - 0051 
  35o - 0059 
  36o - 0021 
  37o - 0060 
  38o - 0000 
  39o - 0012 
  40o - 0002 
  41o - 0090 
  42o - 0078 
  43o - 0071 
  44o - 0063 
  45o - 0050 
  46o - 0025 
  47o - 0043 
  48o - 0042 
  49o - 0034 
  50o - 0037 
  51o - 0007 
  52o - 0003 
  53o - 0069 
  54o - 0054 
  55o - 0041 
  56o - 0040 
  57o - 0014 
  58o - 0035 
  59o - 0010 

Ops! O ciclista   42 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0081 
   5o - 0052 
   6o - 0029 
   7o - 0036 
   8o - 0038 
   9o - 0095 
  10o - 0077 
  11o - 0070 
  12o - 0028 
  13o - 0027 
  14o - 0085 
  15o - 0074 
  16o - 0057 
  17o - 0046 
  18o - 0045 
  19o - 0016 
  20o - 0093 
  21o - 0073 
  22o - 0061 
  23o - 0062 
  24o - 0049 
  25o - 0064 
  26o - 0032 
  27o - 0017 
  28o - 0018 
  29o - 0088 
  30o - 0084 
  31o - 0068 
  32o - 0051 
  33o - 0021 
  34o - 0000 
  35o - 0002 
  36o - 0087 
  37o - 0090 
  38o - 0067 
  39o - 0063 
  40o - 0059 
  41o - 0043 
  42o - 0060 
  43o - 0042 
  44o - 0034 
  45o - 0037 
  46o - 0012 
  47o - 0078 
  48o - 0069 
  49o - 0071 
  50o - 0054 
  51o - 0041 
  52o - 0050 
  53o - 0025 
  54o - 0003 
  55o - 0007 
  56o - 0040 
  57o - 0035 
  58o - 0014 


Ranking - Rodada 46:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0095 
   6o - 0077 
   7o - 0075 
   8o - 0081 
   9o - 0070 
  10o - 0052 
  11o - 0036 
  12o - 0028 
  13o - 0027 
  14o - 0085 
  15o - 0046 
  16o - 0074 
  17o - 0057 
  18o - 0049 
  19o - 0045 
  20o - 0032 
  21o - 0017 
  22o - 0016 
  23o - 0088 
  24o - 0093 
  25o - 0073 
  26o - 0084 
  27o - 0061 
  28o - 0068 
  29o - 0062 
  30o - 0051 
  31o - 0064 
  32o - 0021 
  33o - 0018 
  34o - 0090 
  35o - 0059 
  36o - 0043 
  37o - 0042 
  38o - 0060 
  39o - 0034 
  40o - 0037 
  41o - 0000 
  42o - 0012 
  43o - 0002 
  44o - 0087 
  45o - 0078 
  46o - 0067 
  47o - 0069 
  48o - 0071 
  49o - 0063 
  50o - 0054 
  51o - 0041 
  52o - 0050 
  53o - 0025 
  54o - 0007 
  55o - 0003 
  56o - 0035 
  57o - 0040 
  58o - 0014 


Ranking - Rodada 47:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0095 
   6o - 0075 
   7o - 0081 
   8o - 0070 
   9o - 0052 
  10o - 0036 
  11o - 0028 
  12o - 0027 
  13o - 0077 
  14o - 0085 
  15o - 0074 
  16o - 0057 
  17o - 0046 
  18o - 0049 
  19o - 0045 
  20o - 0032 
  21o - 0017 
  22o - 0088 
  23o - 0093 
  24o - 0073 
  25o - 0061 
  26o - 0062 
  27o - 0051 
  28o - 0064 
  29o - 0021 
  30o - 0018 
  31o - 0016 
  32o - 0084 
  33o - 0068 
  34o - 0043 
  35o - 0060 
  36o - 0042 
  37o - 0037 
  38o - 0012 
  39o - 0002 
  40o - 0090 
  41o - 0067 
  42o - 0069 
  43o - 0071 
  44o - 0063 
  45o - 0059 
  46o - 0041 
  47o - 0050 
  48o - 0034 
  49o - 0000 
  50o - 0007 
  51o - 0087 
  52o - 0078 
  53o - 0054 
  54o - 0025 
  55o - 0003 
  56o - 0040 
  57o - 0035 


Ranking - Rodada 48:
   1o - 0065 
   2o - 0029 
   3o - 0038 
   4o - 0075 
   5o - 0052 
   6o - 0026 
   7o - 0036 
   8o - 0081 
   9o - 0027 
  10o - 0085 
  11o - 0077 
  12o - 0074 
  13o - 0057 
  14o - 0045 
  15o - 0017 
  16o - 0088 
  17o - 0062 
  18o - 0051 
  19o - 0049 
  20o - 0046 
  21o - 0064 
  22o - 0032 
  23o - 0018 
  24o - 0016 
  25o - 0093 
  26o - 0073 
  27o - 0084 
  28o - 0061 
  29o - 0068 
  30o - 0021 
  31o - 0043 
  32o - 0090 
  33o - 0071 
  34o - 0063 
  35o - 0059 
  36o - 0050 
  37o - 0060 
  38o - 0034 
  39o - 0037 
  40o - 0012 
  41o - 0002 
  42o - 0087 
  43o - 0078 
  44o - 0069 
  45o - 0067 
  46o - 0054 
  47o - 0041 
  48o - 0025 
  49o - 0000 
  50o - 0007 
  51o - 0003 
  52o - 0040 
  53o - 0035 


Ranking - Rodada 49:
   1o - 0065 
   2o - 0029 
   3o - 0038 
   4o - 0026 
   5o - 0075 
   6o - 0052 
   7o - 0036 
   8o - 0081 
   9o - 0074 
  10o - 0057 
  11o - 0045 
  12o - 0027 
  13o - 0085 
  14o - 0077 
  15o - 0051 
  16o - 0049 
  17o - 0046 
  18o - 0064 
  19o - 0032 
  20o - 0017 
  21o - 0088 
  22o - 0093 
  23o - 0061 
  24o - 0062 
  25o - 0043 
  26o - 0018 
  27o - 0016 
  28o - 0090 
  29o - 0084 
  30o - 0073 
  31o - 0068 
  32o - 0071 
  33o - 0063 
  34o - 0021 
  35o - 0060 
  36o - 0034 
  37o - 0037 
  38o - 0012 
  39o - 0002 
  40o - 0069 
  41o - 0059 
  42o - 0050 
  43o - 0000 
  44o - 0007 
  45o - 0003 
  46o - 0087 
  47o - 0078 
  48o - 0067 
  49o - 0054 
  50o - 0040 
  51o - 0041 
  52o - 0025 


Ranking - Rodada 50:
   1o - 0065 
   2o - 0029 
   3o - 0038 
   4o - 0026 
   5o - 0075 
   6o - 0052 
   7o - 0081 
   8o - 0074 
   9o - 0057 
  10o - 0045 
  11o - 0036 
  12o - 0027 
  13o - 0077 
  14o - 0046 
  15o - 0032 
  16o - 0017 
  17o - 0088 
  18o - 0085 
  19o - 0061 
  20o - 0051 
  21o - 0049 
  22o - 0064 
  23o - 0018 
  24o - 0016 
  25o - 0090 
  26o - 0093 
  27o - 0084 
  28o - 0068 
  29o - 0071 
  30o - 0062 
  31o - 0021 
  32o - 0043 
  33o - 0034 
  34o - 0037 
  35o - 0012 
  36o - 0073 
  37o - 0069 
  38o - 0063 
  39o - 0059 
  40o - 0050 
  41o - 0060 
  42o - 0003 
  43o - 0007 
  44o - 0002 
  45o - 0087 
  46o - 0078 
  47o - 0067 
  48o - 0054 
  49o - 0025 
  50o - 0000 
  51o - 0040 
  52o - 0041 


Ranking - Rodada 51:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0075 
   6o - 0052 
   7o - 0081 
   8o - 0045 
   9o - 0036 
  10o - 0074 
  11o - 0057 
  12o - 0032 
  13o - 0046 
  14o - 0027 
  15o - 0077 
  16o - 0061 
  17o - 0051 
  18o - 0064 
  19o - 0018 
  20o - 0017 
  21o - 0016 
  22o - 0088 
  23o - 0085 
  24o - 0093 
  25o - 0084 
  26o - 0062 
  27o - 0049 
  28o - 0021 
  29o - 0043 
  30o - 0012 
  31o - 0090 
  32o - 0073 
  33o - 0068 
  34o - 0071 
  35o - 0063 
  36o - 0059 
  37o - 0050 
  38o - 0060 
  39o - 0034 
  40o - 0037 
  41o - 0007 
  42o - 0003 
  43o - 0002 
  44o - 0087 
  45o - 0078 
  46o - 0067 
  47o - 0069 
  48o - 0025 
  49o - 0000 
  50o - 0054 
  51o - 0040 

Ops! O ciclista   90 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0075 
   6o - 0052 
   7o - 0036 
   8o - 0081 
   9o - 0074 
  10o - 0057 
  11o - 0045 
  12o - 0046 
  13o - 0077 
  14o - 0032 
  15o - 0027 
  16o - 0017 
  17o - 0088 
  18o - 0085 
  19o - 0093 
  20o - 0061 
  21o - 0051 
  22o - 0049 
  23o - 0064 
  24o - 0043 
  25o - 0018 
  26o - 0016 
  27o - 0012 
  28o - 0090 
  29o - 0084 
  30o - 0073 
  31o - 0068 
  32o - 0062 
  33o - 0021 
  34o - 0060 
  35o - 0034 
  36o - 0037 
  37o - 0007 
  38o - 0087 
  39o - 0067 
  40o - 0069 
  41o - 0071 
  42o - 0063 
  43o - 0059 
  44o - 0050 
  45o - 0025 
  46o - 0000 
  47o - 0002 
  48o - 0003 
  49o - 0078 
  50o - 0040 
  51o - 0054 


Ranking - Rodada 53:
   1o - 0065 
   2o - 0029 
   3o - 0026 
   4o - 0038 
   5o - 0075 
   6o - 0052 
   7o - 0081 
   8o - 0074 
   9o - 0057 
  10o - 0045 
  11o - 0046 
  12o - 0036 
  13o - 0032 
  14o - 0088 
  15o - 0085 
  16o - 0093 
  17o - 0077 
  18o - 0061 
  19o - 0051 
  20o - 0049 
  21o - 0064 
  22o - 0017 
  23o - 0027 
  24o - 0018 
  25o - 0016 
  26o - 0012 
  27o - 0073 
  28o - 0062 
  29o - 0021 
  30o - 0043 
  31o - 0060 
  32o - 0037 
  33o - 0007 
  34o - 0090 
  35o - 0084 
  36o - 0068 
  37o - 0067 
  38o - 0069 
  39o - 0059 
  40o - 0050 
  41o - 0025 
  42o - 0034 
  43o - 0000 
  44o - 0002 
  45o - 0003 
  46o - 0087 
  47o - 0078 
  48o - 0071 
  49o - 0063 
  50o - 0040 


Ranking - Rodada 54:
   1o - 0065 
   2o - 0026 
   3o - 0029 
   4o - 0038 
   5o - 0075 
   6o - 0052 
   7o - 0081 
   8o - 0074 
   9o - 0057 
  10o - 0045 
  11o - 0046 
  12o - 0036 
  13o - 0032 
  14o - 0088 
  15o - 0085 
  16o - 0093 
  17o - 0051 
  18o - 0027 
  19o - 0018 
  20o - 0017 
  21o - 0016 
  22o - 0077 
  23o - 0073 
  24o - 0061 
  25o - 0062 
  26o - 0049 
  27o - 0064 
  28o - 0021 
  29o - 0043 
  30o - 0037 
  31o - 0012 
  32o - 0084 
  33o - 0068 
  34o - 0025 
  35o - 0050 
  36o - 0060 
  37o - 0007 
  38o - 0087 
  39o - 0069 
  40o - 0067 
  41o - 0071 
  42o - 0063 
  43o - 0059 
  44o - 0034 
  45o - 0000 
  46o - 0003 
  47o - 0002 
  48o - 0078 
  49o - 0040 


Ranking - Rodada 55:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0029 
   5o - 0075 
   6o - 0052 
   7o - 0081 
   8o - 0074 
   9o - 0045 
  10o - 0057 
  11o - 0032 
  12o - 0046 
  13o - 0036 
  14o - 0051 
  15o - 0018 
  16o - 0017 
  17o - 0016 
  18o - 0088 
  19o - 0085 
  20o - 0093 
  21o - 0077 
  22o - 0061 
  23o - 0062 
  24o - 0064 
  25o - 0021 
  26o - 0043 
  27o - 0027 
  28o - 0012 
  29o - 0073 
  30o - 0068 
  31o - 0049 
  32o - 0060 
  33o - 0037 
  34o - 0084 
  35o - 0067 
  36o - 0069 
  37o - 0071 
  38o - 0050 
  39o - 0025 
  40o - 0000 
  41o - 0002 
  42o - 0007 
  43o - 0087 
  44o - 0063 
  45o - 0059 
  46o - 0034 
  47o - 0003 
  48o - 0078 

Ops! O ciclista   17 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0029 
   6o - 0081 
   7o - 0074 
   8o - 0045 
   9o - 0052 
  10o - 0032 
  11o - 0046 
  12o - 0036 
  13o - 0057 
  14o - 0051 
  15o - 0017 
  16o - 0016 
  17o - 0088 
  18o - 0085 
  19o - 0093 
  20o - 0061 
  21o - 0064 
  22o - 0043 
  23o - 0018 
  24o - 0012 
  25o - 0077 
  26o - 0068 
  27o - 0062 
  28o - 0021 
  29o - 0060 
  30o - 0027 
  31o - 0037 
  32o - 0073 
  33o - 0084 
  34o - 0049 
  35o - 0025 
  36o - 0050 
  37o - 0007 
  38o - 0087 
  39o - 0067 
  40o - 0069 
  41o - 0071 
  42o - 0063 
  43o - 0034 
  44o - 0000 
  45o - 0002 
  46o - 0059 
  47o - 0003 
  48o - 0078 


Ranking - Rodada 57:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0045 
   7o - 0052 
   8o - 0029 
   9o - 0074 
  10o - 0032 
  11o - 0046 
  12o - 0057 
  13o - 0051 
  14o - 0036 
  15o - 0016 
  16o - 0093 
  17o - 0061 
  18o - 0064 
  19o - 0018 
  20o - 0017 
  21o - 0012 
  22o - 0088 
  23o - 0085 
  24o - 0077 
  25o - 0068 
  26o - 0062 
  27o - 0021 
  28o - 0043 
  29o - 0027 
  30o - 0037 
  31o - 0084 
  32o - 0049 
  33o - 0060 
  34o - 0050 
  35o - 0007 
  36o - 0073 
  37o - 0069 
  38o - 0067 
  39o - 0071 
  40o - 0063 
  41o - 0025 
  42o - 0034 
  43o - 0002 
  44o - 0087 
  45o - 0059 
  46o - 0000 
  47o - 0003 

Ops! O ciclista   69 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   63 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0052 
   7o - 0029 
   8o - 0074 
   9o - 0045 
  10o - 0046 
  11o - 0032 
  12o - 0036 
  13o - 0016 
  14o - 0057 
  15o - 0051 
  16o - 0064 
  17o - 0018 
  18o - 0017 
  19o - 0012 
  20o - 0088 
  21o - 0085 
  22o - 0093 
  23o - 0077 
  24o - 0061 
  25o - 0021 
  26o - 0043 
  27o - 0037 
  28o - 0084 
  29o - 0068 
  30o - 0062 
  31o - 0049 
  32o - 0050 
  33o - 0027 
  34o - 0073 
  35o - 0069 
  36o - 0071 
  37o - 0025 
  38o - 0060 
  39o - 0007 
  40o - 0087 
  41o - 0067 
  42o - 0063 
  43o - 0034 
  44o - 0000 
  45o - 0002 
  46o - 0003 
  47o - 0059 


Ranking - Rodada 59:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0052 
   5o - 0075 
   6o - 0081 
   7o - 0029 
   8o - 0074 
   9o - 0045 
  10o - 0046 
  11o - 0032 
  12o - 0016 
  13o - 0057 
  14o - 0051 
  15o - 0036 
  16o - 0018 
  17o - 0088 
  18o - 0085 
  19o - 0061 
  20o - 0064 
  21o - 0017 
  22o - 0012 
  23o - 0093 
  24o - 0077 
  25o - 0068 
  26o - 0062 
  27o - 0021 
  28o - 0043 
  29o - 0027 
  30o - 0037 
  31o - 0084 
  32o - 0049 
  33o - 0050 
  34o - 0007 
  35o - 0087 
  36o - 0073 
  37o - 0069 
  38o - 0071 
  39o - 0063 
  40o - 0025 
  41o - 0060 
  42o - 0034 
  43o - 0000 
  44o - 0003 
  45o - 0067 
  46o - 0002 

Ops! O ciclista   74 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0052 
   6o - 0029 
   7o - 0081 
   8o - 0074 
   9o - 0045 
  10o - 0032 
  11o - 0046 
  12o - 0036 
  13o - 0018 
  14o - 0016 
  15o - 0088 
  16o - 0085 
  17o - 0061 
  18o - 0057 
  19o - 0051 
  20o - 0012 
  21o - 0093 
  22o - 0077 
  23o - 0068 
  24o - 0062 
  25o - 0064 
  26o - 0021 
  27o - 0043 
  28o - 0037 
  29o - 0084 
  30o - 0049 
  31o - 0050 
  32o - 0027 
  33o - 0007 
  34o - 0087 
  35o - 0073 
  36o - 0071 
  37o - 0025 
  38o - 0060 
  39o - 0003 
  40o - 0067 
  41o - 0034 
  42o - 0000 
  43o - 0002 


Ranking - Rodada 61:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0052 
   5o - 0029 
   6o - 0075 
   7o - 0081 
   8o - 0074 
   9o - 0032 
  10o - 0045 
  11o - 0046 
  12o - 0036 
  13o - 0018 
  14o - 0016 
  15o - 0088 
  16o - 0061 
  17o - 0057 
  18o - 0085 
  19o - 0077 
  20o - 0068 
  21o - 0051 
  22o - 0064 
  23o - 0021 
  24o - 0037 
  25o - 0012 
  26o - 0093 
  27o - 0062 
  28o - 0049 
  29o - 0043 
  30o - 0027 
  31o - 0007 
  32o - 0084 
  33o - 0073 
  34o - 0071 
  35o - 0025 
  36o - 0050 
  37o - 0003 
  38o - 0087 
  39o - 0067 
  40o - 0060 
  41o - 0000 
  42o - 0034 

Ops! O ciclista   88 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0052 
   6o - 0029 
   7o - 0032 
   8o - 0081 
   9o - 0074 
  10o - 0045 
  11o - 0046 
  12o - 0018 
  13o - 0036 
  14o - 0016 
  15o - 0088 
  16o - 0077 
  17o - 0061 
  18o - 0057 
  19o - 0051 
  20o - 0064 
  21o - 0021 
  22o - 0037 
  23o - 0012 
  24o - 0085 
  25o - 0093 
  26o - 0068 
  27o - 0062 
  28o - 0043 
  29o - 0007 
  30o - 0073 
  31o - 0084 
  32o - 0071 
  33o - 0049 
  34o - 0050 
  35o - 0027 
  36o - 0003 
  37o - 0025 
  38o - 0087 
  39o - 0067 
  40o - 0060 
  41o - 0000 
  42o - 0034 


Ranking - Rodada 63:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0075 
   5o - 0052 
   6o - 0029 
   7o - 0081 
   8o - 0074 
   9o - 0045 
  10o - 0046 
  11o - 0032 
  12o - 0018 
  13o - 0016 
  14o - 0088 
  15o - 0057 
  16o - 0051 
  17o - 0064 
  18o - 0021 
  19o - 0036 
  20o - 0012 
  21o - 0085 
  22o - 0077 
  23o - 0061 
  24o - 0068 
  25o - 0043 
  26o - 0037 
  27o - 0093 
  28o - 0084 
  29o - 0062 
  30o - 0049 
  31o - 0007 
  32o - 0073 
  33o - 0071 
  34o - 0025 
  35o - 0050 
  36o - 0027 
  37o - 0003 
  38o - 0067 
  39o - 0060 
  40o - 0000 
  41o - 0087 


Ranking - Rodada 64:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0052 
   6o - 0081 
   7o - 0074 
   8o - 0045 
   9o - 0046 
  10o - 0029 
  11o - 0032 
  12o - 0018 
  13o - 0016 
  14o - 0057 
  15o - 0021 
  16o - 0036 
  17o - 0012 
  18o - 0088 
  19o - 0085 
  20o - 0077 
  21o - 0061 
  22o - 0068 
  23o - 0051 
  24o - 0064 
  25o - 0037 
  26o - 0093 
  27o - 0084 
  28o - 0062 
  29o - 0043 
  30o - 0007 
  31o - 0073 
  32o - 0071 
  33o - 0049 
  34o - 0025 
  35o - 0050 
  36o - 0003 
  37o - 0067 
  38o - 0060 
  39o - 0027 
  40o - 0087 
  41o - 0000 


Ranking - Rodada 65:
   1o - 0065 
   2o - 0038 
   3o - 0052 
   4o - 0026 
   5o - 0075 
   6o - 0081 
   7o - 0074 
   8o - 0045 
   9o - 0046 
  10o - 0029 
  11o - 0032 
  12o - 0016 
  13o - 0057 
  14o - 0021 
  15o - 0036 
  16o - 0018 
  17o - 0012 
  18o - 0088 
  19o - 0051 
  20o - 0037 
  21o - 0085 
  22o - 0093 
  23o - 0077 
  24o - 0061 
  25o - 0068 
