EP2 - Ciclistas!
  62o - 0010 


Ranking - Rodada 37:
   1o - 0041 
   2o - 0082 
   3o - 0089 
   4o - 0092 
   5o - 0099 
   6o - 0013 
   7o - 0018 
   8o - 0064 
   9o - 0079 
  10o - 0056 
  11o - 0070 
  12o - 0036 
  13o - 0009 
  14o - 0039 
  15o - 0011 
  16o - 0023 
  17o - 0026 
  18o - 0003 
  19o - 0007 
  20o - 0074 
  21o - 0022 
  22o - 0054 
  23o - 0062 
  24o - 0047 
  25o - 0050 
  26o - 0055 
  27o - 0049 
  28o - 0048 
  29o - 0045 
  30o - 0051 
  31o - 0006 
  32o - 0001 
  33o - 0087 
  34o - 0076 
  35o - 0005 
  36o - 0080 
  37o - 0083 
  38o - 0069 
  39o - 0044 
  40o - 0038 
  41o - 0017 
  42o - 0012 
  43o - 0086 
  44o - 0085 
  45o - 0093 
  46o - 0095 
  47o - 0059 
  48o - 0004 
  49o - 0033 
  50o - 0035 
  51o - 0077 
  52o - 0075 
  53o - 0057 
  54o - 0068 
  55o - 0030 
  56o - 0029 
  57o - 0014 
  58o - 0015 
  59o - 0091 
  60o - 0084 
  61o - 0067 

Ops! O ciclista   45 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   83 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0041 
   2o - 0082 
   3o - 0089 
   4o - 0092 
   5o - 0099 
   6o - 0013 
   7o - 0018 
   8o - 0064 
   9o - 0056 
  10o - 0036 
  11o - 0009 
  12o - 0039 
  13o - 0011 
  14o - 0023 
  15o - 0003 
  16o - 0074 
  17o - 0022 
  18o - 0079 
  19o - 0070 
  20o - 0054 
  21o - 0062 
  22o - 0050 
  23o - 0049 
  24o - 0048 
  25o - 0045 
  26o - 0006 
  27o - 0026 
  28o - 0007 
  29o - 0087 
  30o - 0005 
  31o - 0080 
  32o - 0083 
  33o - 0069 
  34o - 0055 
  35o - 0047 
  36o - 0044 
  37o - 0038 
  38o - 0051 
  39o - 0017 
  40o - 0001 
  41o - 0076 
  42o - 0086 
  43o - 0085 
  44o - 0093 
  45o - 0059 
  46o - 0004 
  47o - 0033 
  48o - 0035 
  49o - 0012 
  50o - 0077 
  51o - 0075 
  52o - 0095 
  53o - 0030 
  54o - 0029 
  55o - 0015 
  56o - 0091 
  57o - 0057 
  58o - 0068 
  59o - 0014 
  60o - 0084 
  61o - 0067 

Ops! O ciclista   35 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0041 
   2o - 0082 
   3o - 0092 
   4o - 0099 
   5o - 0013 
   6o - 0089 
   7o - 0036 
   8o - 0009 
   9o - 0039 
  10o - 0011 
  11o - 0074 
  12o - 0018 
  13o - 0022 
  14o - 0064 
  15o - 0079 
  16o - 0056 
  17o - 0054 
  18o - 0070 
  19o - 0050 
  20o - 0049 
  21o - 0048 
  22o - 0045 
  23o - 0023 
  24o - 0006 
  25o - 0003 
  26o - 0007 
  27o - 0087 
  28o - 0080 
  29o - 0062 
  30o - 0055 
  31o - 0044 
  32o - 0026 
  33o - 0001 
  34o - 0076 
  35o - 0086 
  36o - 0005 
  37o - 0085 
  38o - 0093 
  39o - 0069 
  40o - 0083 
  41o - 0047 
  42o - 0038 
  43o - 0004 
  44o - 0033 
  45o - 0051 
  46o - 0035 
  47o - 0017 
  48o - 0012 
  49o - 0077 
  50o - 0059 
  51o - 0030 
  52o - 0029 
  53o - 0075 
  54o - 0091 
  55o - 0095 
  56o - 0057 
  57o - 0068 
  58o - 0014 
  59o - 0015 
  60o - 0084 

Ops! O ciclista   51 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0041 
   2o - 0099 
   3o - 0082 
   4o - 0013 
   5o - 0092 
   6o - 0036 
   7o - 0039 
   8o - 0011 
   9o - 0089 
  10o - 0074 
  11o - 0022 
  12o - 0018 
  13o - 0079 
  14o - 0056 
  15o - 0054 
  16o - 0070 
  17o - 0050 
  18o - 0049 
  19o - 0048 
  20o - 0009 
  21o - 0023 
  22o - 0003 
  23o - 0087 
  24o - 0080 
  25o - 0064 
  26o - 0055 
  27o - 0044 
  28o - 0045 
  29o - 0006 
  30o - 0007 
  31o - 0076 
  32o - 0005 
  33o - 0085 
  34o - 0093 
  35o - 0069 
  36o - 0083 
  37o - 0062 
  38o - 0047 
  39o - 0038 
  40o - 0051 
  41o - 0035 
  42o - 0017 
  43o - 0012 
  44o - 0026 
  45o - 0001 
  46o - 0086 
  47o - 0059 
  48o - 0004 
  49o - 0033 
  50o - 0030 
  51o - 0029 
  52o - 0077 
  53o - 0075 
  54o - 0091 
  55o - 0095 
  56o - 0057 
  57o - 0068 
  58o - 0015 
  59o - 0014 
  60o - 0084 


Ranking - Rodada 41:
   1o - 0041 
   2o - 0082 
   3o - 0013 
   4o - 0092 
   5o - 0099 
   6o - 0036 
   7o - 0039 
   8o - 0011 
   9o - 0089 
  10o - 0018 
  11o - 0022 
  12o - 0056 
  13o - 0070 
  14o - 0050 
  15o - 0009 
  16o - 0087 
  17o - 0074 
  18o - 0064 
  19o - 0079 
  20o - 0054 
  21o - 0044 
  22o - 0049 
  23o - 0048 
  24o - 0045 
  25o - 0023 
  26o - 0006 
  27o - 0003 
  28o - 0007 
  29o - 0076 
  30o - 0005 
  31o - 0085 
  32o - 0080 
  33o - 0083 
  34o - 0062 
  35o - 0055 
  36o - 0047 
  37o - 0038 
  38o - 0035 
  39o - 0026 
  40o - 0001 
  41o - 0086 
  42o - 0093 
  43o - 0069 
  44o - 0059 
  45o - 0033 
  46o - 0004 
  47o - 0029 
  48o - 0051 
  49o - 0017 
  50o - 0012 
  51o - 0077 
  52o - 0075 
  53o - 0091 
  54o - 0095 
  55o - 0057 
  56o - 0068 
  57o - 0030 
  58o - 0014 
  59o - 0015 


Ranking - Rodada 42:
   1o - 0041 
   2o - 0013 
   3o - 0092 
   4o - 0099 
   5o - 0082 
   6o - 0011 
   7o - 0018 
   8o - 0056 
   9o - 0050 
  10o - 0036 
  11o - 0039 
  12o - 0089 
  13o - 0087 
  14o - 0074 
  15o - 0022 
  16o - 0064 
  17o - 0079 
  18o - 0054 
  19o - 0070 
  20o - 0044 
  21o - 0049 
  22o - 0048 
  23o - 0009 
  24o - 0023 
  25o - 0006 
  26o - 0003 
  27o - 0007 
  28o - 0005 
  29o - 0085 
  30o - 0047 
  31o - 0055 
  32o - 0038 
  33o - 0076 
  34o - 0086 
  35o - 0080 
  36o - 0069 
  37o - 0062 
  38o - 0033 
  39o - 0017 
  40o - 0012 
  41o - 0026 
  42o - 0001 
  43o - 0077 
  44o - 0075 
  45o - 0093 
  46o - 0057 
  47o - 0059 
  48o - 0004 
  49o - 0030 
  50o - 0029 
  51o - 0091 
  52o - 0095 
  53o - 0068 
  54o - 0014 
  55o - 0015 


Ranking - Rodada 43:
   1o - 0041 
   2o - 0013 
   3o - 0092 
   4o - 0082 
   5o - 0011 
   6o - 0099 
   7o - 0050 
   8o - 0036 
   9o - 0039 
  10o - 0089 
  11o - 0074 
  12o - 0022 
  13o - 0018 
  14o - 0064 
  15o - 0079 
  16o - 0056 
  17o - 0070 
  18o - 0054 
  19o - 0044 
  20o - 0049 
  21o - 0048 
  22o - 0009 
  23o - 0023 
  24o - 0003 
  25o - 0087 
  26o - 0005 
  27o - 0085 
  28o - 0055 
  29o - 0006 
  30o - 0007 
  31o - 0076 
  32o - 0086 
  33o - 0080 
  34o - 0069 
  35o - 0047 
  36o - 0038 
  37o - 0017 
  38o - 0026 
  39o - 0001 
  40o - 0077 
  41o - 0075 
  42o - 0057 
  43o - 0062 
  44o - 0059 
  45o - 0033 
  46o - 0004 
  47o - 0029 
  48o - 0012 
  49o - 0093 
  50o - 0095 
  51o - 0068 
  52o - 0030 
  53o - 0014 
  54o - 0091 

Ops! O ciclista   22 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0041 
   2o - 0092 
   3o - 0082 
   4o - 0013 
   5o - 0011 
   6o - 0050 
   7o - 0036 
   8o - 0074 
   9o - 0018 
  10o - 0099 
  11o - 0056 
  12o - 0054 
  13o - 0070 
  14o - 0039 
  15o - 0023 
  16o - 0087 
  17o - 0089 
  18o - 0022 
  19o - 0064 
  20o - 0079 
  21o - 0055 
  22o - 0044 
  23o - 0049 
  24o - 0048 
  25o - 0009 
  26o - 0006 
  27o - 0003 
  28o - 0007 
  29o - 0076 
  30o - 0005 
  31o - 0085 
  32o - 0069 
  33o - 0047 
  34o - 0038 
  35o - 0017 
  36o - 0026 
  37o - 0001 
  38o - 0077 
  39o - 0075 
  40o - 0086 
  41o - 0080 
  42o - 0057 
  43o - 0062 
  44o - 0004 
  45o - 0033 
  46o - 0029 
  47o - 0012 
  48o - 0059 
  49o - 0030 
  50o - 0014 
  51o - 0091 
  52o - 0093 
  53o - 0095 
  54o - 0068 

Ops! O ciclista   44 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   76 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   69 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0041 
   2o - 0082 
   3o - 0013 
   4o - 0092 
   5o - 0011 
   6o - 0074 
   7o - 0018 
   8o - 0054 
   9o - 0070 
  10o - 0050 
  11o - 0036 
  12o - 0039 
  13o - 0087 
  14o - 0089 
  15o - 0022 
  16o - 0099 
  17o - 0064 
  18o - 0079 
  19o - 0056 
  20o - 0044 
  21o - 0049 
  22o - 0048 
  23o - 0009 
  24o - 0023 
  25o - 0006 
  26o - 0007 
  27o - 0076 
  28o - 0005 
  29o - 0047 
  30o - 0055 
  31o - 0017 
  32o - 0003 
  33o - 0077 
  34o - 0086 
  35o - 0085 
  36o - 0080 
  37o - 0069 
  38o - 0057 
  39o - 0062 
  40o - 0038 
  41o - 0033 
  42o - 0012 
  43o - 0026 
  44o - 0001 
  45o - 0075 
  46o - 0059 
  47o - 0004 
  48o - 0029 
  49o - 0093 
  50o - 0095 
  51o - 0030 
  52o - 0014 
  53o - 0091 

Ops! O ciclista   38 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0041 
   2o - 0013 
   3o - 0092 
   4o - 0082 
   5o - 0011 
   6o - 0074 
   7o - 0018 
   8o - 0070 
   9o - 0036 
  10o - 0087 
  11o - 0089 
  12o - 0099 
  13o - 0064 
  14o - 0079 
  15o - 0056 
  16o - 0054 
  17o - 0050 
  18o - 0049 
  19o - 0039 
  20o - 0006 
  21o - 0007 
  22o - 0076 
  23o - 0005 
  24o - 0022 
  25o - 0047 
  26o - 0055 
  27o - 0044 
  28o - 0048 
  29o - 0009 
  30o - 0017 
  31o - 0023 
  32o - 0077 
  33o - 0086 
  34o - 0080 
  35o - 0069 
  36o - 0057 
  37o - 0062 
  38o - 0038 
  39o - 0033 
  40o - 0012 
  41o - 0026 
  42o - 0003 
  43o - 0075 
  44o - 0085 
  45o - 0059 
  46o - 0004 
  47o - 0029 
  48o - 0001 
  49o - 0093 
  50o - 0014 
  51o - 0091 
  52o - 0095 
  53o - 0030 

Ops! O ciclista   14 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0041 
   2o - 0092 
   3o - 0013 
   4o - 0074 
   5o - 0082 
   6o - 0070 
   7o - 0036 
   8o - 0011 
   9o - 0089 
  10o - 0087 
  11o - 0018 
  12o - 0099 
  13o - 0064 
  14o - 0056 
  15o - 0049 
  16o - 0050 
  17o - 0039 
  18o - 0006 
  19o - 0005 
  20o - 0022 
  21o - 0079 
  22o - 0054 
  23o - 0044 
  24o - 0048 
  25o - 0009 
  26o - 0023 
  27o - 0007 
  28o - 0076 
  29o - 0086 
  30o - 0080 
  31o - 0069 
  32o - 0057 
  33o - 0047 
  34o - 0055 
  35o - 0033 
  36o - 0017 
  37o - 0003 
  38o - 0077 
  39o - 0085 
  40o - 0062 
  41o - 0059 
  42o - 0038 
  43o - 0004 
  44o - 0012 
  45o - 0026 
  46o - 0075 
  47o - 0029 
  48o - 0014 
  49o - 0001 
  50o - 0091 
  51o - 0093 
  52o - 0095 

Ops! O ciclista   70 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0041 
   2o - 0074 
   3o - 0092 
   4o - 0082 
   5o - 0070 
   6o - 0036 
   7o - 0013 
   8o - 0011 
   9o - 0089 
  10o - 0018 
  11o - 0099 
  12o - 0064 
  13o - 0056 
  14o - 0050 
  15o - 0049 
  16o - 0039 
  17o - 0006 
  18o - 0087 
  19o - 0079 
  20o - 0048 
  21o - 0009 
  22o - 0007 
  23o - 0086 
  24o - 0005 
  25o - 0080 
  26o - 0054 
  27o - 0055 
  28o - 0033 
  29o - 0017 
  30o - 0023 
  31o - 0003 
  32o - 0077 
  33o - 0057 
  34o - 0047 
  35o - 0004 
  36o - 0012 
  37o - 0026 
  38o - 0075 
  39o - 0085 
  40o - 0062 
  41o - 0059 
  42o - 0001 
  43o - 0091 
  44o - 0095 
  45o - 0093 
  46o - 0029 


Ranking - Rodada 49:
   1o - 0041 
   2o - 0074 
   3o - 0092 
   4o - 0070 
   5o - 0013 
   6o - 0011 
   7o - 0089 
   8o - 0099 
   9o - 0082 
  10o - 0064 
  11o - 0049 
  12o - 0050 
  13o - 0036 
  14o - 0039 
  15o - 0087 
  16o - 0018 
  17o - 0056 
  18o - 0006 
  19o - 0080 
  20o - 0079 
  21o - 0054 
  22o - 0048 
  23o - 0009 
  24o - 0023 
  25o - 0003 
  26o - 0007 
  27o - 0077 
  28o - 0086 
  29o - 0005 
  30o - 0057 
  31o - 0055 
  32o - 0047 
  33o - 0033 
  34o - 0017 
  35o - 0085 
  36o - 0062 
  37o - 0059 
  38o - 0004 
  39o - 0012 
  40o - 0026 
  41o - 0075 
  42o - 0093 
  43o - 0095 
  44o - 0001 
  45o - 0091 

Ops! O ciclista    6 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   54 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0041 
   2o - 0074 
   3o - 0092 
   4o - 0070 
   5o - 0011 
   6o - 0099 
   7o - 0082 
   8o - 0064 
   9o - 0050 
  10o - 0036 
  11o - 0013 
  12o - 0089 
  13o - 0018 
  14o - 0056 
  15o - 0049 
  16o - 0039 
  17o - 0087 
  18o - 0080 
  19o - 0079 
  20o - 0048 
  21o - 0009 
  22o - 0023 
  23o - 0003 
  24o - 0007 
  25o - 0006 
  26o - 0086 
  27o - 0005 
  28o - 0057 
  29o - 0054 
  30o - 0055 
  31o - 0047 
  32o - 0033 
  33o - 0017 
  34o - 0077 
  35o - 0062 
  36o - 0012 
  37o - 0026 
  38o - 0075 
  39o - 0085 
  40o - 0095 
  41o - 0059 
  42o - 0004 
  43o - 0091 
  44o - 0093 
  45o - 0001 


Ranking - Rodada 51:
   1o - 0041 
   2o - 0070 
   3o - 0011 
   4o - 0074 
   5o - 0092 
   6o - 0099 
   7o - 0082 
   8o - 0013 
   9o - 0089 
  10o - 0018 
  11o - 0064 
  12o - 0049 
  13o - 0050 
  14o - 0036 
  15o - 0039 
  16o - 0087 
  17o - 0079 
  18o - 0056 
  19o - 0023 
  20o - 0003 
  21o - 0006 
  22o - 0086 
  23o - 0080 
  24o - 0057 
  25o - 0054 
  26o - 0055 
  27o - 0047 
  28o - 0048 
  29o - 0009 
  30o - 0017 
  31o - 0007 
  32o - 0005 
  33o - 0062 
  34o - 0033 
  35o - 0026 
  36o - 0077 
  37o - 0075 
  38o - 0085 
  39o - 0095 
  40o - 0059 
  41o - 0004 
  42o - 0012 
  43o - 0091 
  44o - 0093 


Ranking - Rodada 52:
   1o - 0070 
   2o - 0041 
   3o - 0011 
   4o - 0074 
   5o - 0099 
   6o - 0092 
   7o - 0082 
   8o - 0089 
   9o - 0064 
  10o - 0050 
  11o - 0049 
  12o - 0013 
  13o - 0087 
  14o - 0018 
  15o - 0056 
  16o - 0036 
  17o - 0039 
  18o - 0023 
  19o - 0003 
  20o - 0006 
  21o - 0086 
  22o - 0080 
  23o - 0057 
  24o - 0079 
  25o - 0054 
  26o - 0047 
  27o - 0009 
  28o - 0007 
  29o - 0005 
  30o - 0055 
  31o - 0048 
  32o - 0033 
  33o - 0017 
  34o - 0077 
  35o - 0085 
  36o - 0062 
  37o - 0059 
  38o - 0004 
  39o - 0012 
  40o - 0026 
  41o - 0075 
  42o - 0091 
  43o - 0095 
  44o - 0093 


Ranking - Rodada 54:
   1o - 0074 
   2o - 0082 
   3o - 0041 
   4o - 0092 
   5o - 0099 
   6o - 0013 
   7o - 0011 
   8o - 0089 
   9o - 0064 
  10o - 0056 
  11o - 0050 
  12o - 0049 
  13o - 0036 
  14o - 0018 
  15o - 0079 
  16o - 0009 
  17o - 0039 
  18o - 0023 
  19o - 0087 
  20o - 0086 
  21o - 0005 
  22o - 0080 
  23o - 0057 
  24o - 0047 
  25o - 0055 
  26o - 0048 
  27o - 0017 
  28o - 0003 
  29o - 0007 
  30o - 0077 
  31o - 0085 
  32o - 0059 
  33o - 0033 
  34o - 0004 
  35o - 0026 
  36o - 0075 
  37o - 0091 
  38o - 0062 
  39o - 0012 
  40o - 0095 


Ranking - Rodada 55:
   1o - 0074 
   2o - 0082 
   3o - 0041 
   4o - 0099 
   5o - 0092 
   6o - 0013 
   7o - 0089 
   8o - 0056 
   9o - 0049 
  10o - 0036 
  11o - 0011 
  12o - 0064 
  13o - 0050 
  14o - 0009 
  15o - 0087 
  16o - 0086 
  17o - 0005 
  18o - 0018 
  19o - 0080 
  20o - 0057 
  21o - 0079 
  22o - 0047 
  23o - 0055 
  24o - 0048 
  25o - 0039 
  26o - 0017 
  27o - 0023 
  28o - 0007 
  29o - 0003 
  30o - 0077 
  31o - 0059 
  32o - 0004 
  33o - 0026 
  34o - 0085 
  35o - 0062 
  36o - 0033 
  37o - 0012 
  38o - 0075 
  39o - 0091 


Ranking - Rodada 56:
   1o - 0082 
   2o - 0041 
   3o - 0074 
   4o - 0092 
   5o - 0089 
   6o - 0099 
   7o - 0056 
   8o - 0049 
   9o - 0013 
  10o - 0064 
  11o - 0050 
  12o - 0036 
  13o - 0009 
  14o - 0011 
  15o - 0005 
  16o - 0018 
  17o - 0057 
  18o - 0079 
  19o - 0055 
  20o - 0039 
  21o - 0017 
  22o - 0087 
  23o - 0086 
  24o - 0080 
  25o - 0047 
  26o - 0059 
  27o - 0048 
  28o - 0004 
  29o - 0023 
  30o - 0007 
  31o - 0003 
  32o - 0077 
  33o - 0085 
  34o - 0062 
  35o - 0033 
  36o - 0012 
  37o - 0026 
  38o - 0075 
  39o - 0091 

Ops! O ciclista   36 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   86 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0074 
   2o - 0092 
   3o - 0082 
   4o - 0041 
   5o - 0099 
   6o - 0056 
   7o - 0049 
   8o - 0013 
   9o - 0089 
  10o - 0064 
  11o - 0050 
  12o - 0036 
  13o - 0011 
  14o - 0018 
  15o - 0057 
  16o - 0055 
  17o - 0009 
  18o - 0017 
  19o - 0087 
  20o - 0086 
  21o - 0005 
  22o - 0080 
  23o - 0079 
  24o - 0047 
  25o - 0059 
  26o - 0048 
  27o - 0039 
  28o - 0023 
  29o - 0007 
  30o - 0077 
  31o - 0062 
  32o - 0004 
  33o - 0033 
  34o - 0012 
  35o - 0026 
  36o - 0003 
  37o - 0075 
  38o - 0085 


Ranking - Rodada 58:
   1o - 0092 
   2o - 0082 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0049 
   7o - 0013 
   8o - 0064 
   9o - 0056 
  10o - 0050 
  11o - 0011 
  12o - 0089 
  13o - 0018 
  14o - 0055 
  15o - 0036 
  16o - 0009 
  17o - 0017 
  18o - 0087 
  19o - 0086 
  20o - 0005 
  21o - 0057 
  22o - 0047 
  23o - 0059 
  24o - 0048 
  25o - 0039 
  26o - 0023 
  27o - 0080 
  28o - 0079 
  29o - 0062 
  30o - 0033 
  31o - 0026 
  32o - 0003 
  33o - 0007 
  34o - 0077 
  35o - 0075 
  36o - 0085 
  37o - 0004 
  38o - 0012 


Ranking - Rodada 59:
   1o - 0082 
   2o - 0041 
   3o - 0074 
   4o - 0099 
   5o - 0092 
   6o - 0013 
   7o - 0056 
   8o - 0049 
   9o - 0050 
  10o - 0011 
  11o - 0018 
  12o - 0064 
  13o - 0055 
  14o - 0036 
  15o - 0009 
  16o - 0089 
  17o - 0087 
  18o - 0086 
  19o - 0057 
  20o - 0059 
  21o - 0017 
  22o - 0023 
  23o - 0005 
  24o - 0080 
  25o - 0079 
  26o - 0062 
  27o - 0047 
  28o - 0048 
  29o - 0039 
  30o - 0007 
  31o - 0085 
  32o - 0004 
  33o - 0033 
  34o - 0026 
  35o - 0003 
  36o - 0077 
  37o - 0075 


Ranking - Rodada 60:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0092 
   7o - 0050 
   8o - 0049 
   9o - 0056 
  10o - 0009 
  11o - 0011 
  12o - 0089 
  13o - 0018 
  14o - 0057 
  15o - 0064 
  16o - 0055 
  17o - 0023 
  18o - 0087 
  19o - 0005 
  20o - 0080 
  21o - 0079 
  22o - 0062 
  23o - 0047 
  24o - 0059 
  25o - 0048 
  26o - 0039 
  27o - 0017 
  28o - 0033 
  29o - 0004 
  30o - 0026 
  31o - 0007 
  32o - 0003 
  33o - 0077 
  34o - 0075 
  35o - 0085 


Ranking - Rodada 61:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0092 
   7o - 0056 
   8o - 0049 
   9o - 0050 
  10o - 0009 
  11o - 0011 
  12o - 0018 
  13o - 0064 
  14o - 0023 
  15o - 0089 
  16o - 0087 
  17o - 0005 
  18o - 0057 
  19o - 0080 
  20o - 0079 
  21o - 0062 
  22o - 0055 
  23o - 0047 
  24o - 0059 
  25o - 0017 
  26o - 0004 
  27o - 0048 
  28o - 0033 
  29o - 0039 
  30o - 0003 
  31o - 0007 
  32o - 0026 
  33o - 0077 
  34o - 0075 


Ranking - Rodada 62:
   1o - 0082 
   2o - 0013 
   3o - 0099 
   4o - 0041 
   5o - 0074 
   6o - 0092 
   7o - 0056 
   8o - 0049 
   9o - 0050 
  10o - 0009 
  11o - 0011 
  12o - 0064 
  13o - 0023 
  14o - 0089 
  15o - 0087 
  16o - 0005 
  17o - 0018 
  18o - 0057 
  19o - 0079 
  20o - 0059 
  21o - 0080 
  22o - 0062 
  23o - 0047 
  24o - 0055 
  25o - 0033 
  26o - 0039 
  27o - 0017 
  28o - 0003 
  29o - 0007 
  30o - 0048 
  31o - 0004 
  32o - 0026 
  33o - 0077 
  34o - 0075 

Ops! O ciclista   18 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0092 
   7o - 0056 
   8o - 0049 
   9o - 0009 
  10o - 0064 
  11o - 0050 
  12o - 0011 
  13o - 0087 
  14o - 0005 
  15o - 0079 
  16o - 0059 
  17o - 0023 
  18o - 0089 
  19o - 0018 
  20o - 0057 
  21o - 0080 
  22o - 0062 
  23o - 0047 
  24o - 0055 
  25o - 0017 
  26o - 0033 
  27o - 0004 
  28o - 0048 
  29o - 0039 
  30o - 0003 
  31o - 0007 
  32o - 0077 
  33o - 0026 


Ranking - Rodada 64:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0056 
   7o - 0049 
   8o - 0009 
   9o - 0092 
  10o - 0050 
  11o - 0011 
  12o - 0087 
  13o - 0064 
  14o - 0023 
  15o - 0089 
  16o - 0005 
  17o - 0018 
  18o - 0079 
  19o - 0047 
  20o - 0055 
  21o - 0059 
  22o - 0017 
  23o - 0057 
  24o - 0080 
  25o - 0062 
  26o - 0048 
  27o - 0033 
  28o - 0004 
  29o - 0039 
  30o - 0003 
  31o - 0077 
  32o - 0026 
  33o - 0007 


Ranking - Rodada 65:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0074 
   5o - 0099 
   6o - 0009 
   7o - 0092 
   8o - 0056 
   9o - 0049 
  10o - 0087 
  11o - 0064 
  12o - 0050 
  13o - 0011 
  14o - 0089 
  15o - 0018 
  16o - 0079 
  17o - 0059 
  18o - 0017 
  19o - 0023 
  20o - 0005 
  21o - 0057 
  22o - 0062 
  23o - 0047 
  24o - 0055 
  25o - 0033 
  26o - 0003 
  27o - 0077 
  28o - 0080 
  29o - 0004 
  30o - 0048 
  31o - 0039 
  32o - 0026 


Ranking - Rodada 66:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0099 
   5o - 0009 
   6o - 0074 
   7o - 0092 
   8o - 0056 
   9o - 0049 
  10o - 0011 
  11o - 0089 
  12o - 0087 
  13o - 0064 
  14o - 0079 
  15o - 0050 
  16o - 0059 
  17o - 0017 
  18o - 0023 
  19o - 0005 
  20o - 0062 
  21o - 0055 
  22o - 0047 
  23o - 0080 
  24o - 0057 
  25o - 0004 
  26o - 0033 
  27o - 0039 
  28o - 0003 
  29o - 0077 
  30o - 0048 
  31o - 0026 


Ranking - Rodada 67:
   1o - 0082 
   2o - 0013 
   3o - 0041 
   4o - 0099 
   5o - 0074 
   6o - 0056 
   7o - 0009 
   8o - 0092 
   9o - 0049 
  10o - 0089 
  11o - 0087 
  12o - 0064 
  13o - 0050 
  14o - 0059 
  15o - 0017 
  16o - 0011 
  17o - 0005 
  18o - 0079 
  19o - 0062 
  20o - 0047 
  21o - 0023 
  22o - 0057 
  23o - 0055 
  24o - 0033 
  25o - 0004 
  26o - 0003 
  27o - 0080 
  28o - 0048 
  29o - 0039 
  30o - 0077 


Ranking - Rodada 68:
   1o - 0013 
   2o - 0041 
   3o - 0099 
   4o - 0082 
   5o - 0074 
   6o - 0056 
   7o - 0009 
   8o - 0087 
   9o - 0092 
  10o - 0049 
  11o - 0059 
  12o - 0017 
  13o - 0011 
  14o - 0089 
  15o - 0005 
  16o - 0064 
  17o - 0079 
  18o - 0062 
  19o - 0047 
  20o - 0050 
  21o - 0023 
  22o - 0055 
  23o - 0033 
  24o - 0004 
  25o - 0057 
  26o - 0080 
  27o - 0039 
  28o - 0003 
  29o - 0048 
  30o - 0077 


Ranking - Rodada 69:
   1o - 0013 
   2o - 0099 
   3o - 0041 
   4o - 0082 
   5o - 0056 
   6o - 0009 
   7o - 0074 
   8o - 0087 
   9o - 0092 
  10o - 0017 
  11o - 0011 
  12o - 0064 
  13o - 0079 
  14o - 0062 
  15o - 0047 
  16o - 0049 
  17o - 0050 
  18o - 0059 
  19o - 0023 
  20o - 0089 
  21o - 0005 
  22o - 0055 
  23o - 0033 
  24o - 0004 
  25o - 0057 
  26o - 0080 
  27o - 0048 
  28o - 0039 
  29o - 0003 


Ranking - Rodada 70:
   1o - 0013 
   2o - 0041 
   3o - 0099 
   4o - 0082 
   5o - 0074 
   6o - 0056 
   7o - 0009 
   8o - 0087 
   9o - 0017 
  10o - 0092 
  11o - 0062 
  12o - 0047 
  13o - 0049 
  14o - 0059 
  15o - 0023 
  16o - 0011 
  17o - 0089 
  18o - 0005 
  19o - 0064 
  20o - 0079 
  21o - 0050 
  22o - 0033 
  23o - 0004 
  24o - 0055 
  25o - 0057 
