EP2 - Ciclistas!
  16o - 0084 
  17o - 0069 
  18o - 0010 
  19o - 0050 
  20o - 0048 
  21o - 0021 
  22o - 0006 
  23o - 0097 
  24o - 0049 
  25o - 0099 
  26o - 0096 
  27o - 0045 
  28o - 0090 
  29o - 0065 
  30o - 0067 
  31o - 0059 
  32o - 0011 
  33o - 0061 
  34o - 0034 
  35o - 0080 
  36o - 0035 
  37o - 0088 
  38o - 0094 
  39o - 0075 
  40o - 0079 
  41o - 0078 
  42o - 0038 
  43o - 0046 
  44o - 0007 
  45o - 0012 
  46o - 0002 
  47o - 0092 
  48o - 0020 
  49o - 0000 
  50o - 0029 
  51o - 0033 
  52o - 0024 
  53o - 0093 
  54o - 0058 
  55o - 0015 
  56o - 0073 
  57o - 0077 
  58o - 0074 
  59o - 0026 
  60o - 0083 
  61o - 0053 
  62o - 0085 
  63o - 0062 
  64o - 0005 

Ops! O ciclista   89 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   49 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0087 
   2o - 0056 
   3o - 0003 
   4o - 0054 
   5o - 0052 
   6o - 0014 
   7o - 0068 
   8o - 0036 
   9o - 0081 
  10o - 0082 
  11o - 0060 
  12o - 0089 
  13o - 0037 
  14o - 0009 
  15o - 0084 
  16o - 0069 
  17o - 0010 
  18o - 0050 
  19o - 0040 
  20o - 0048 
  21o - 0021 
  22o - 0006 
  23o - 0097 
  24o - 0049 
  25o - 0099 
  26o - 0045 
  27o - 0090 
  28o - 0065 
  29o - 0011 
  30o - 0061 
  31o - 0034 
  32o - 0080 
  33o - 0035 
  34o - 0088 
  35o - 0075 
  36o - 0096 
  37o - 0079 
  38o - 0078 
  39o - 0038 
  40o - 0007 
  41o - 0012 
  42o - 0092 
  43o - 0067 
  44o - 0059 
  45o - 0020 
  46o - 0094 
  47o - 0000 
  48o - 0046 
  49o - 0024 
  50o - 0033 
  51o - 0002 
  52o - 0058 
  53o - 0015 
  54o - 0073 
  55o - 0074 
  56o - 0029 
  57o - 0026 
  58o - 0083 
  59o - 0093 
  60o - 0053 
  61o - 0085 
  62o - 0077 
  63o - 0005 
  64o - 0062 

Ops! O ciclista   75 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0087 
   2o - 0056 
   3o - 0054 
   4o - 0052 
   5o - 0014 
   6o - 0068 
   7o - 0003 
   8o - 0060 
   9o - 0037 
  10o - 0036 
  11o - 0081 
  12o - 0082 
  13o - 0089 
  14o - 0010 
  15o - 0050 
  16o - 0048 
  17o - 0021 
  18o - 0084 
  19o - 0009 
  20o - 0090 
  21o - 0065 
  22o - 0069 
  23o - 0011 
  24o - 0061 
  25o - 0040 
  26o - 0097 
  27o - 0080 
  28o - 0006 
  29o - 0035 
  30o - 0088 
  31o - 0075 
  32o - 0099 
  33o - 0049 
  34o - 0096 
  35o - 0079 
  36o - 0078 
  37o - 0038 
  38o - 0045 
  39o - 0007 
  40o - 0092 
  41o - 0059 
  42o - 0067 
  43o - 0034 
  44o - 0094 
  45o - 0046 
  46o - 0033 
  47o - 0024 
  48o - 0012 
  49o - 0002 
  50o - 0058 
  51o - 0020 
  52o - 0015 
  53o - 0073 
  54o - 0074 
  55o - 0000 
  56o - 0029 
  57o - 0026 
  58o - 0083 
  59o - 0093 
  60o - 0085 
  61o - 0077 
  62o - 0005 
  63o - 0053 

Ops! O ciclista   59 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0087 
   2o - 0056 
   3o - 0054 
   4o - 0052 
   5o - 0014 
   6o - 0068 
   7o - 0003 
   8o - 0060 
   9o - 0037 
  10o - 0081 
  11o - 0082 
  12o - 0010 
  13o - 0048 
  14o - 0021 
  15o - 0036 
  16o - 0084 
  17o - 0090 
  18o - 0089 
  19o - 0069 
  20o - 0065 
  21o - 0011 
  22o - 0061 
  23o - 0050 
  24o - 0040 
  25o - 0097 
  26o - 0035 
  27o - 0088 
  28o - 0075 
  29o - 0099 
  30o - 0049 
  31o - 0078 
  32o - 0045 
  33o - 0009 
  34o - 0092 
  35o - 0067 
  36o - 0034 
  37o - 0006 
  38o - 0080 
  39o - 0096 
  40o - 0079 
  41o - 0038 
  42o - 0046 
  43o - 0007 
  44o - 0033 
  45o - 0059 
  46o - 0094 
  47o - 0073 
  48o - 0074 
  49o - 0000 
  50o - 0029 
  51o - 0026 
  52o - 0024 
  53o - 0012 
  54o - 0083 
  55o - 0002 
  56o - 0093 
  57o - 0058 
  58o - 0020 
  59o - 0085 
  60o - 0015 
  61o - 0077 
  62o - 0053 
  63o - 0005 


Ranking - Rodada 41:
   1o - 0087 
   2o - 0056 
   3o - 0052 
   4o - 0068 
   5o - 0003 
   6o - 0054 
   7o - 0014 
   8o - 0037 
   9o - 0081 
  10o - 0082 
  11o - 0060 
  12o - 0010 
  13o - 0048 
  14o - 0021 
  15o - 0036 
  16o - 0084 
  17o - 0090 
  18o - 0089 
  19o - 0065 
  20o - 0069 
  21o - 0011 
  22o - 0061 
  23o - 0050 
  24o - 0040 
  25o - 0097 
  26o - 0035 
  27o - 0088 
  28o - 0049 
  29o - 0078 
  30o - 0009 
  31o - 0092 
  32o - 0067 
  33o - 0034 
  34o - 0006 
  35o - 0080 
  36o - 0075 
  37o - 0099 
  38o - 0096 
  39o - 0079 
  40o - 0038 
  41o - 0045 
  42o - 0046 
  43o - 0033 
  44o - 0059 
  45o - 0094 
  46o - 0074 
  47o - 0000 
  48o - 0029 
  49o - 0007 
  50o - 0012 
  51o - 0083 
  52o - 0002 
  53o - 0093 
  54o - 0020 
  55o - 0085 
  56o - 0015 
  57o - 0073 
  58o - 0077 
  59o - 0026 
  60o - 0024 
  61o - 0053 
  62o - 0058 


Ranking - Rodada 42:
   1o - 0056 
   2o - 0052 
   3o - 0087 
   4o - 0068 
   5o - 0003 
   6o - 0014 
   7o - 0081 
   8o - 0060 
   9o - 0010 
  10o - 0048 
  11o - 0037 
  12o - 0082 
  13o - 0090 
  14o - 0061 
  15o - 0021 
  16o - 0035 
  17o - 0036 
  18o - 0084 
  19o - 0092 
  20o - 0069 
  21o - 0065 
  22o - 0011 
  23o - 0050 
  24o - 0040 
  25o - 0034 
  26o - 0097 
  27o - 0006 
  28o - 0088 
  29o - 0099 
  30o - 0078 
  31o - 0079 
  32o - 0038 
  33o - 0045 
  34o - 0033 
  35o - 0046 
  36o - 0009 
  37o - 0067 
  38o - 0080 
  39o - 0096 
  40o - 0074 
  41o - 0007 
  42o - 0083 
  43o - 0002 
  44o - 0093 
  45o - 0085 
  46o - 0094 
  47o - 0073 
  48o - 0077 
  49o - 0000 
  50o - 0029 
  51o - 0026 
  52o - 0024 
  53o - 0012 
  54o - 0058 
  55o - 0020 
  56o - 0015 
  57o - 0053 

Ops! O ciclista   37 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   90 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0056 
   2o - 0052 
   3o - 0003 
   4o - 0087 
   5o - 0068 
   6o - 0081 
   7o - 0060 
   8o - 0014 
   9o - 0037 
  10o - 0090 
  11o - 0010 
  12o - 0048 
  13o - 0021 
  14o - 0035 
  15o - 0036 
  16o - 0092 
  17o - 0082 
  18o - 0065 
  19o - 0069 
  20o - 0061 
  21o - 0011 
  22o - 0050 
  23o - 0040 
  24o - 0034 
  25o - 0006 
  26o - 0097 
  27o - 0079 
  28o - 0078 
  29o - 0038 
  30o - 0046 
  31o - 0033 
  32o - 0084 
  33o - 0009 
  34o - 0067 
  35o - 0080 
  36o - 0088 
  37o - 0099 
  38o - 0096 
  39o - 0074 
  40o - 0045 
  41o - 0094 
  42o - 0073 
  43o - 0000 
  44o - 0029 
  45o - 0007 
  46o - 0083 
  47o - 0002 
  48o - 0093 
  49o - 0020 
  50o - 0085 
  51o - 0077 
  52o - 0026 
  53o - 0024 
  54o - 0012 
  55o - 0058 
  56o - 0015 

Ops! O ciclista   11 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0052 
   2o - 0056 
   3o - 0003 
   4o - 0087 
   5o - 0068 
   6o - 0060 
   7o - 0014 
   8o - 0037 
   9o - 0081 
  10o - 0090 
  11o - 0010 
  12o - 0021 
  13o - 0036 
  14o - 0092 
  15o - 0082 
  16o - 0069 
  17o - 0061 
  18o - 0040 
  19o - 0048 
  20o - 0034 
  21o - 0006 
  22o - 0097 
  23o - 0035 
  24o - 0038 
  25o - 0033 
  26o - 0084 
  27o - 0009 
  28o - 0065 
  29o - 0067 
  30o - 0011 
  31o - 0050 
  32o - 0080 
  33o - 0099 
  34o - 0096 
  35o - 0074 
  36o - 0079 
  37o - 0078 
  38o - 0045 
  39o - 0046 
  40o - 0088 
  41o - 0000 
  42o - 0007 
  43o - 0083 
  44o - 0002 
  45o - 0093 
  46o - 0085 
  47o - 0094 
  48o - 0073 
  49o - 0077 
  50o - 0029 
  51o - 0026 
  52o - 0024 
  53o - 0012 
  54o - 0058 
  55o - 0020 
  56o - 0015 


Ranking - Rodada 45:
   1o - 0052 
   2o - 0003 
   3o - 0087 
   4o - 0056 
   5o - 0068 
   6o - 0014 
   7o - 0037 
   8o - 0060 
   9o - 0021 
  10o - 0036 
  11o - 0081 
  12o - 0090 
  13o - 0010 
  14o - 0069 
  15o - 0061 
  16o - 0040 
  17o - 0048 
  18o - 0034 
  19o - 0035 
  20o - 0097 
  21o - 0033 
  22o - 0009 
  23o - 0084 
  24o - 0092 
  25o - 0082 
  26o - 0065 
  27o - 0011 
  28o - 0050 
  29o - 0006 
  30o - 0099 
  31o - 0096 
  32o - 0079 
  33o - 0038 
  34o - 0045 
  35o - 0046 
  36o - 0067 
  37o - 0080 
  38o - 0074 
  39o - 0078 
  40o - 0007 
  41o - 0093 
  42o - 0085 
  43o - 0088 
  44o - 0000 
  45o - 0029 
  46o - 0024 
  47o - 0012 
  48o - 0083 
  49o - 0002 
  50o - 0020 
  51o - 0094 
  52o - 0073 
  53o - 0077 
  54o - 0026 
  55o - 0058 


Ranking - Rodada 46:
   1o - 0052 
   2o - 0003 
   3o - 0014 
   4o - 0087 
   5o - 0056 
   6o - 0068 
   7o - 0060 
   8o - 0021 
   9o - 0037 
  10o - 0036 
  11o - 0081 
  12o - 0090 
  13o - 0061 
  14o - 0040 
  15o - 0048 
  16o - 0035 
  17o - 0033 
  18o - 0084 
  19o - 0010 
  20o - 0065 
  21o - 0069 
  22o - 0011 
  23o - 0034 
  24o - 0006 
  25o - 0097 
  26o - 0099 
  27o - 0079 
  28o - 0038 
  29o - 0046 
  30o - 0009 
  31o - 0092 
  32o - 0082 
  33o - 0050 
  34o - 0080 
  35o - 0096 
  36o - 0078 
  37o - 0045 
  38o - 0007 
  39o - 0093 
  40o - 0067 
  41o - 0085 
  42o - 0088 
  43o - 0074 
  44o - 0000 
  45o - 0029 
  46o - 0024 
  47o - 0012 
  48o - 0083 
  49o - 0002 
  50o - 0094 
  51o - 0077 
  52o - 0058 
  53o - 0020 
  54o - 0073 
  55o - 0026 


Ranking - Rodada 47:
   1o - 0052 
   2o - 0003 
   3o - 0014 
   4o - 0087 
   5o - 0056 
   6o - 0068 
   7o - 0060 
   8o - 0037 
   9o - 0081 
  10o - 0090 
  11o - 0061 
  12o - 0040 
  13o - 0048 
  14o - 0021 
  15o - 0036 
  16o - 0084 
  17o - 0065 
  18o - 0069 
  19o - 0011 
  20o - 0035 
  21o - 0097 
  22o - 0099 
  23o - 0038 
  24o - 0033 
  25o - 0046 
  26o - 0009 
  27o - 0092 
  28o - 0082 
  29o - 0010 
  30o - 0050 
  31o - 0034 
  32o - 0006 
  33o - 0096 
  34o - 0079 
  35o - 0045 
  36o - 0007 
  37o - 0067 
  38o - 0085 
  39o - 0080 
  40o - 0078 
  41o - 0074 
  42o - 0029 
  43o - 0083 
  44o - 0093 
  45o - 0094 
  46o - 0088 
  47o - 0000 
  48o - 0024 
  49o - 0012 
  50o - 0002 
  51o - 0058 
  52o - 0073 
  53o - 0077 
  54o - 0020 

Ops! O ciclista   56 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0052 
   2o - 0003 
   3o - 0014 
   4o - 0056 
   5o - 0068 
   6o - 0087 
   7o - 0060 
   8o - 0061 
   9o - 0040 
  10o - 0021 
  11o - 0036 
  12o - 0084 
  13o - 0081 
  14o - 0065 
  15o - 0048 
  16o - 0097 
  17o - 0035 
  18o - 0099 
  19o - 0038 
  20o - 0033 
  21o - 0009 
  22o - 0092 
  23o - 0069 
  24o - 0010 
  25o - 0096 
  26o - 0079 
  27o - 0007 
  28o - 0046 
  29o - 0082 
  30o - 0067 
  31o - 0050 
  32o - 0034 
  33o - 0006 
  34o - 0078 
  35o - 0074 
  36o - 0029 
  37o - 0045 
  38o - 0093 
  39o - 0085 
  40o - 0080 
  41o - 0094 
  42o - 0088 
  43o - 0000 
  44o - 0024 
  45o - 0083 
  46o - 0002 
  47o - 0058 
  48o - 0073 
  49o - 0077 
  50o - 0012 
  51o - 0020 


Ranking - Rodada 49:
   1o - 0052 
   2o - 0003 
   3o - 0014 
   4o - 0068 
   5o - 0087 
   6o - 0056 
   7o - 0060 
   8o - 0040 
   9o - 0084 
  10o - 0081 
  11o - 0061 
  12o - 0048 
  13o - 0021 
  14o - 0035 
  15o - 0097 
  16o - 0038 
  17o - 0033 
  18o - 0036 
  19o - 0009 
  20o - 0092 
  21o - 0010 
  22o - 0065 
  23o - 0069 
  24o - 0099 
  25o - 0096 
  26o - 0046 
  27o - 0082 
  28o - 0067 
  29o - 0050 
  30o - 0006 
  31o - 0079 
  32o - 0078 
  33o - 0074 
  34o - 0045 
  35o - 0007 
  36o - 0093 
  37o - 0034 
  38o - 0085 
  39o - 0080 
  40o - 0088 
  41o - 0029 
  42o - 0083 
  43o - 0094 
  44o - 0077 
  45o - 0000 
  46o - 0024 
  47o - 0002 
  48o - 0058 
  49o - 0073 
  50o - 0012 

Ops! O ciclista   99 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   92 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0052 
   2o - 0068 
   3o - 0003 
   4o - 0014 
   5o - 0087 
   6o - 0056 
   7o - 0040 
   8o - 0081 
   9o - 0060 
  10o - 0021 
  11o - 0038 
  12o - 0033 
  13o - 0036 
  14o - 0084 
  15o - 0009 
  16o - 0092 
  17o - 0065 
  18o - 0069 
  19o - 0061 
  20o - 0048 
  21o - 0035 
  22o - 0097 
  23o - 0099 
  24o - 0096 
  25o - 0046 
  26o - 0010 
  27o - 0050 
  28o - 0079 
  29o - 0078 
  30o - 0074 
  31o - 0045 
  32o - 0007 
  33o - 0082 
  34o - 0067 
  35o - 0085 
  36o - 0034 
  37o - 0006 
  38o - 0080 
  39o - 0088 
  40o - 0029 
  41o - 0083 
  42o - 0093 
  43o - 0094 
  44o - 0077 
  45o - 0000 
  46o - 0024 
  47o - 0002 
  48o - 0073 
  49o - 0012 
  50o - 0058 


Ranking - Rodada 51:
   1o - 0052 
   2o - 0068 
   3o - 0003 
   4o - 0014 
   5o - 0087 
   6o - 0040 
   7o - 0056 
   8o - 0033 
   9o - 0084 
  10o - 0081 
  11o - 0060 
  12o - 0061 
  13o - 0048 
  14o - 0021 
  15o - 0097 
  16o - 0038 
  17o - 0036 
  18o - 0009 
  19o - 0092 
  20o - 0069 
  21o - 0065 
  22o - 0050 
  23o - 0035 
  24o - 0099 
  25o - 0096 
  26o - 0079 
  27o - 0078 
  28o - 0046 
  29o - 0082 
  30o - 0010 
  31o - 0067 
  32o - 0085 
  33o - 0034 
  34o - 0006 
  35o - 0074 
  36o - 0029 
  37o - 0045 
  38o - 0007 
  39o - 0083 
  40o - 0080 
  41o - 0094 
  42o - 0088 
  43o - 0093 
  44o - 0073 
  45o - 0077 
  46o - 0000 
  47o - 0024 
  48o - 0012 
  49o - 0002 

Ops! O ciclista   29 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0052 
   2o - 0068 
   3o - 0087 
   4o - 0003 
   5o - 0014 
   6o - 0056 
   7o - 0040 
   8o - 0033 
   9o - 0084 
  10o - 0081 
  11o - 0060 
  12o - 0061 
  13o - 0048 
  14o - 0021 
  15o - 0097 
  16o - 0038 
  17o - 0036 
  18o - 0065 
  19o - 0069 
  20o - 0050 
  21o - 0035 
  22o - 0099 
  23o - 0096 
  24o - 0046 
  25o - 0009 
  26o - 0092 
  27o - 0082 
  28o - 0010 
  29o - 0067 
  30o - 0034 
  31o - 0085 
  32o - 0006 
  33o - 0079 
  34o - 0078 
  35o - 0074 
  36o - 0029 
  37o - 0045 
  38o - 0007 
  39o - 0083 
  40o - 0080 
  41o - 0088 
  42o - 0094 
  43o - 0073 
  44o - 0024 
  45o - 0012 
  46o - 0002 
  47o - 0093 
  48o - 0077 
  49o - 0000 


Ranking - Rodada 53:
   1o - 0052 
   2o - 0068 
   3o - 0003 
   4o - 0087 
   5o - 0056 
   6o - 0014 
   7o - 0040 
   8o - 0084 
   9o - 0081 
  10o - 0060 
  11o - 0048 
  12o - 0021 
  13o - 0033 
  14o - 0036 
  15o - 0065 
  16o - 0069 
  17o - 0061 
  18o - 0050 
  19o - 0097 
  20o - 0035 
  21o - 0099 
  22o - 0096 
  23o - 0038 
  24o - 0009 
  25o - 0092 
  26o - 0010 
  27o - 0034 
  28o - 0006 
  29o - 0078 
  30o - 0079 
  31o - 0074 
  32o - 0046 
  33o - 0083 
  34o - 0082 
  35o - 0067 
  36o - 0085 
  37o - 0080 
  38o - 0088 
  39o - 0029 
  40o - 0045 
  41o - 0007 
  42o - 0094 
  43o - 0024 
  44o - 0012 
  45o - 0002 
  46o - 0093 
  47o - 0073 
  48o - 0077 


Ranking - Rodada 54:
   1o - 0052 
   2o - 0068 
   3o - 0003 
   4o - 0087 
   5o - 0014 
   6o - 0040 
   7o - 0081 
   8o - 0060 
   9o - 0048 
  10o - 0021 
  11o - 0033 
  12o - 0036 
  13o - 0084 
  14o - 0065 
  15o - 0069 
  16o - 0061 
  17o - 0050 
  18o - 0097 
  19o - 0035 
  20o - 0096 
  21o - 0038 
  22o - 0010 
  23o - 0006 
  24o - 0079 
  25o - 0078 
  26o - 0074 
  27o - 0046 
  28o - 0009 
  29o - 0083 
  30o - 0082 
  31o - 0034 
  32o - 0085 
  33o - 0080 
  34o - 0088 
  35o - 0045 
  36o - 0007 
  37o - 0067 
  38o - 0093 
  39o - 0094 
  40o - 0024 
  41o - 0012 
  42o - 0002 
  43o - 0073 
  44o - 0077 


Ranking - Rodada 55:
   1o - 0052 
   2o - 0003 
   3o - 0068 
   4o - 0014 
   5o - 0040 
   6o - 0087 
   7o - 0081 
   8o - 0048 
   9o - 0033 
  10o - 0036 
  11o - 0084 
  12o - 0060 
  13o - 0065 
  14o - 0069 
  15o - 0061 
  16o - 0050 
  17o - 0021 
  18o - 0097 
  19o - 0035 
  20o - 0096 
  21o - 0010 
  22o - 0079 
  23o - 0074 
  24o - 0038 
  25o - 0083 
  26o - 0009 
  27o - 0082 
  28o - 0034 
  29o - 0085 
  30o - 0080 
  31o - 0088 
  32o - 0006 
  33o - 0078 
  34o - 0046 
  35o - 0067 
  36o - 0045 
  37o - 0007 
  38o - 0094 
  39o - 0024 
  40o - 0002 
  41o - 0093 
  42o - 0073 
  43o - 0012 


Ranking - Rodada 56:
   1o - 0052 
   2o - 0068 
   3o - 0003 
   4o - 0014 
   5o - 0087 
   6o - 0040 
   7o - 0048 
   8o - 0084 
   9o - 0081 
  10o - 0060 
  11o - 0069 
  12o - 0061 
  13o - 0050 
  14o - 0021 
  15o - 0097 
  16o - 0035 
  17o - 0096 
  18o - 0033 
  19o - 0036 
  20o - 0065 
  21o - 0010 
  22o - 0079 
  23o - 0074 
  24o - 0038 
  25o - 0083 
  26o - 0082 
  27o - 0034 
  28o - 0080 
  29o - 0006 
  30o - 0078 
  31o - 0046 
  32o - 0009 
  33o - 0067 
  34o - 0085 
  35o - 0088 
  36o - 0045 
  37o - 0007 
  38o - 0094 
  39o - 0024 
  40o - 0093 
  41o - 0012 
  42o - 0002 
  43o - 0073 


Ranking - Rodada 57:
   1o - 0052 
   2o - 0003 
   3o - 0014 
   4o - 0087 
   5o - 0068 
   6o - 0040 
   7o - 0048 
   8o - 0081 
   9o - 0060 
  10o - 0069 
  11o - 0061 
  12o - 0050 
  13o - 0021 
  14o - 0097 
  15o - 0035 
  16o - 0096 
  17o - 0033 
  18o - 0084 
  19o - 0065 
  20o - 0010 
  21o - 0079 
  22o - 0074 
  23o - 0036 
  24o - 0083 
  25o - 0082 
  26o - 0034 
  27o - 0080 
  28o - 0006 
  29o - 0078 
  30o - 0038 
  31o - 0009 
  32o - 0085 
  33o - 0088 
  34o - 0045 
  35o - 0046 
  36o - 0067 
  37o - 0007 
  38o - 0024 
  39o - 0093 
  40o - 0094 
  41o - 0012 
  42o - 0002 


Ranking - Rodada 58:
   1o - 0003 
   2o - 0014 
   3o - 0052 
   4o - 0068 
   5o - 0040 
   6o - 0087 
   7o - 0081 
   8o - 0060 
   9o - 0069 
  10o - 0061 
  11o - 0048 
  12o - 0097 
  13o - 0035 
  14o - 0096 
  15o - 0084 
  16o - 0065 
  17o - 0050 
  18o - 0021 
  19o - 0074 
  20o - 0033 
  21o - 0036 
  22o - 0082 
  23o - 0010 
  24o - 0034 
  25o - 0078 
  26o - 0079 
  27o - 0038 
  28o - 0009 
  29o - 0083 
  30o - 0080 
  31o - 0006 
  32o - 0046 
  33o - 0067 
  34o - 0085 
  35o - 0088 
  36o - 0045 
  37o - 0024 
  38o - 0093 
  39o - 0094 
  40o - 0007 
  41o - 0012 
  42o - 0002 

Ops! O ciclista    3 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0014 
   2o - 0052 
   3o - 0003 
   4o - 0040 
   5o - 0087 
   6o - 0068 
   7o - 0060 
   8o - 0069 
   9o - 0097 
  10o - 0035 
  11o - 0096 
  12o - 0084 
  13o - 0081 
  14o - 0065 
  15o - 0061 
  16o - 0050 
  17o - 0048 
  18o - 0021 
  19o - 0074 
  20o - 0036 
  21o - 0010 
  22o - 0034 
  23o - 0079 
  24o - 0078 
  25o - 0033 
  26o - 0083 
  27o - 0009 
  28o - 0082 
  29o - 0080 
  30o - 0006 
  31o - 0038 
  32o - 0088 
  33o - 0045 
  34o - 0024 
  35o - 0046 
  36o - 0067 
  37o - 0085 
  38o - 0094 
  39o - 0007 
  40o - 0012 
  41o - 0093 


Ranking - Rodada 60:
   1o - 0003 
   2o - 0014 
   3o - 0040 
   4o - 0052 
   5o - 0068 
   6o - 0060 
   7o - 0069 
   8o - 0087 
   9o - 0097 
  10o - 0035 
  11o - 0096 
  12o - 0084 
  13o - 0081 
  14o - 0061 
  15o - 0050 
  16o - 0048 
  17o - 0021 
  18o - 0065 
  19o - 0010 
  20o - 0034 
  21o - 0079 
  22o - 0074 
  23o - 0078 
  24o - 0033 
  25o - 0036 
  26o - 0009 
  27o - 0082 
  28o - 0080 
  29o - 0006 
  30o - 0038 
  31o - 0083 
  32o - 0088 
  33o - 0024 
  34o - 0046 
  35o - 0085 
  36o - 0094 
  37o - 0045 
  38o - 0007 
  39o - 0093 
  40o - 0067 
  41o - 0012 

Ops! O ciclista   68 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0003 
   2o - 0014 
   3o - 0040 
   4o - 0052 
   5o - 0060 
   6o - 0069 
   7o - 0087 
   8o - 0097 
   9o - 0035 
  10o - 0068 
  11o - 0096 
  12o - 0084 
  13o - 0081 
  14o - 0061 
  15o - 0050 
  16o - 0021 
  17o - 0048 
  18o - 0074 
  19o - 0033 
  20o - 0036 
  21o - 0009 
  22o - 0082 
  23o - 0065 
  24o - 0010 
  25o - 0034 
  26o - 0006 
  27o - 0079 
  28o - 0078 
  29o - 0083 
  30o - 0080 
  31o - 0038 
  32o - 0024 
  33o - 0046 
  34o - 0094 
  35o - 0088 
  36o - 0045 
  37o - 0007 
  38o - 0067 
  39o - 0085 
  40o - 0093 


Ranking - Rodada 62:
   1o - 0003 
   2o - 0014 
   3o - 0040 
   4o - 0052 
   5o - 0087 
   6o - 0097 
   7o - 0035 
   8o - 0068 
   9o - 0081 
  10o - 0060 
  11o - 0069 
  12o - 0021 
  13o - 0096 
  14o - 0084 
  15o - 0050 
  16o - 0061 
  17o - 0048 
  18o - 0036 
  19o - 0009 
  20o - 0065 
  21o - 0010 
  22o - 0034 
  23o - 0079 
  24o - 0074 
  25o - 0078 
  26o - 0033 
  27o - 0082 
  28o - 0006 
  29o - 0038 
  30o - 0083 
  31o - 0080 
  32o - 0094 
  33o - 0088 
  34o - 0024 
  35o - 0046 
  36o - 0067 
  37o - 0085 
  38o - 0045 
  39o - 0007 
  40o - 0093 


Ranking - Rodada 63:
   1o - 0003 
   2o - 0040 
   3o - 0014 
   4o - 0052 
   5o - 0097 
   6o - 0035 
   7o - 0081 
   8o - 0060 
   9o - 0069 
  10o - 0087 
  11o - 0068 
  12o - 0096 
  13o - 0084 
  14o - 0061 
  15o - 0050 
  16o - 0048 
  17o - 0021 
  18o - 0009 
  19o - 0010 
  20o - 0074 
  21o - 0078 
  22o - 0033 
  23o - 0036 
  24o - 0082 
  25o - 0065 
  26o - 0034 
  27o - 0006 
  28o - 0079 
  29o - 0038 
  30o - 0083 
  31o - 0080 
  32o - 0046 
  33o - 0067 
  34o - 0085 
  35o - 0094 
  36o - 0088 
  37o - 0045 
  38o - 0007 
  39o - 0024 

Ops! O ciclista   67 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0003 
   2o - 0014 
   3o - 0040 
   4o - 0081 
   5o - 0060 
   6o - 0069 
   7o - 0052 
   8o - 0087 
   9o - 0097 
  10o - 0035 
  11o - 0068 
  12o - 0096 
  13o - 0084 
  14o - 0061 
  15o - 0050 
  16o - 0021 
  17o - 0010 
  18o - 0048 
  19o - 0074 
  20o - 0036 
  21o - 0009 
  22o - 0082 
  23o - 0065 
  24o - 0006 
  25o - 0079 
  26o - 0078 
  27o - 0038 
  28o - 0033 
  29o - 0083 
  30o - 0034 
  31o - 0046 
  32o - 0067 
  33o - 0080 
  34o - 0094 
  35o - 0088 
  36o - 0045 
  37o - 0024 
  38o - 0085 
  39o - 0007 


Ranking - Rodada 66:
   1o - 0081 
   2o - 0040 
   3o - 0014 
   4o - 0052 
   5o - 0087 
   6o - 0060 
   7o - 0069 
   8o - 0050 
   9o - 0061 
  10o - 0097 
  11o - 0035 
  12o - 0096 
  13o - 0084 
  14o - 0009 
  15o - 0065 
  16o - 0010 
  17o - 0048 
  18o - 0021 
  19o - 0074 
  20o - 0038 
  21o - 0036 
  22o - 0082 
  23o - 0006 
  24o - 0078 
  25o - 0033 
  26o - 0083 
  27o - 0034 
  28o - 0088 
  29o - 0079 
  30o - 0045 
  31o - 0024 
  32o - 0046 
  33o - 0094 
  34o - 0085 
  35o - 0080 

Ops! O ciclista   97 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    9 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0081 
   2o - 0040 
   3o - 0060 
   4o - 0069 
   5o - 0061 
   6o - 0050 
   7o - 0014 
   8o - 0052 
   9o - 0087 
  10o - 0097 
  11o - 0035 
