EP2 - Ciclistas!
  10o - 0012 
  11o - 0024 
  12o - 0006 
  13o - 0074 
  14o - 0080 
  15o - 0068 
  16o - 0072 
  17o - 0049 
  18o - 0032 
  19o - 0038 
  20o - 0043 
  21o - 0040 
  22o - 0034 
  23o - 0017 
  24o - 0002 
  25o - 0086 
  26o - 0077 
  27o - 0047 
  28o - 0026 
  29o - 0022 
  30o - 0003 
  31o - 0009 
  32o - 0045 
  33o - 0042 
  34o - 0090 
  35o - 0085 
  36o - 0084 
  37o - 0082 
  38o - 0073 
  39o - 0053 
  40o - 0020 
  41o - 0004 
  42o - 0019 
  43o - 0018 
  44o - 0099 
  45o - 0097 
  46o - 0087 
  47o - 0063 
  48o - 0078 
  49o - 0015 
  50o - 0028 
  51o - 0011 
  52o - 0095 
  53o - 0096 
  54o - 0089 
  55o - 0092 
  56o - 0071 
  57o - 0069 
  58o - 0067 
  59o - 0056 
  60o - 0039 
  61o - 0050 
  62o - 0025 
  63o - 0021 
  64o - 0036 

Ops! O ciclista    2 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   77 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0088 
   2o - 0065 
   3o - 0044 
   4o - 0051 
   5o - 0057 
   6o - 0079 
   7o - 0005 
   8o - 0024 
   9o - 0006 
  10o - 0074 
  11o - 0076 
  12o - 0080 
  13o - 0068 
  14o - 0049 
  15o - 0038 
  16o - 0032 
  17o - 0043 
  18o - 0037 
  19o - 0034 
  20o - 0017 
  21o - 0012 
  22o - 0086 
  23o - 0072 
  24o - 0026 
  25o - 0040 
  26o - 0009 
  27o - 0002 
  28o - 0045 
  29o - 0085 
  30o - 0084 
  31o - 0082 
  32o - 0077 
  33o - 0053 
  34o - 0047 
  35o - 0004 
  36o - 0022 
  37o - 0003 
  38o - 0018 
  39o - 0042 
  40o - 0090 
  41o - 0087 
  42o - 0073 
  43o - 0063 
  44o - 0078 
  45o - 0020 
  46o - 0015 
  47o - 0011 
  48o - 0019 
  49o - 0028 
  50o - 0099 
  51o - 0095 
  52o - 0096 
  53o - 0097 
  54o - 0089 
  55o - 0092 
  56o - 0067 
  57o - 0056 
  58o - 0039 
  59o - 0050 
  60o - 0021 
  61o - 0071 
  62o - 0069 
  63o - 0025 

Ops! O ciclista   18 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0065 
   2o - 0051 
   3o - 0057 
   4o - 0079 
   5o - 0088 
   6o - 0044 
   7o - 0080 
   8o - 0076 
   9o - 0068 
  10o - 0038 
  11o - 0032 
  12o - 0043 
  13o - 0037 
  14o - 0017 
  15o - 0005 
  16o - 0024 
  17o - 0006 
  18o - 0086 
  19o - 0074 
  20o - 0072 
  21o - 0049 
  22o - 0040 
  23o - 0026 
  24o - 0034 
  25o - 0012 
  26o - 0009 
  27o - 0045 
  28o - 0085 
  29o - 0084 
  30o - 0077 
  31o - 0053 
  32o - 0047 
  33o - 0022 
  34o - 0003 
  35o - 0002 
  36o - 0042 
  37o - 0090 
  38o - 0082 
  39o - 0063 
  40o - 0078 
  41o - 0020 
  42o - 0004 
  43o - 0019 
  44o - 0028 
  45o - 0018 
  46o - 0096 
  47o - 0097 
  48o - 0087 
  49o - 0073 
  50o - 0067 
  51o - 0056 
  52o - 0050 
  53o - 0021 
  54o - 0015 
  55o - 0011 
  56o - 0095 
  57o - 0099 
  58o - 0089 
  59o - 0092 
  60o - 0071 
  61o - 0039 
  62o - 0069 
  63o - 0025 

Ops! O ciclista   69 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0065 
   2o - 0051 
   3o - 0057 
   4o - 0044 
   5o - 0079 
   6o - 0088 
   7o - 0076 
   8o - 0068 
   9o - 0032 
  10o - 0017 
  11o - 0005 
  12o - 0006 
  13o - 0086 
  14o - 0074 
  15o - 0080 
  16o - 0072 
  17o - 0049 
  18o - 0038 
  19o - 0043 
  20o - 0026 
  21o - 0037 
  22o - 0040 
  23o - 0034 
  24o - 0024 
  25o - 0084 
  26o - 0053 
  27o - 0012 
  28o - 0009 
  29o - 0002 
  30o - 0045 
  31o - 0042 
  32o - 0090 
  33o - 0085 
  34o - 0082 
  35o - 0078 
  36o - 0077 
  37o - 0047 
  38o - 0004 
  39o - 0022 
  40o - 0020 
  41o - 0003 
  42o - 0097 
  43o - 0087 
  44o - 0063 
  45o - 0067 
  46o - 0056 
  47o - 0021 
  48o - 0015 
  49o - 0019 
  50o - 0028 
  51o - 0011 
  52o - 0018 
  53o - 0099 
  54o - 0096 
  55o - 0089 
  56o - 0092 
  57o - 0073 
  58o - 0050 
  59o - 0095 
  60o - 0071 
  61o - 0069 
  62o - 0039 


Ranking - Rodada 42:
   1o - 0065 
   2o - 0051 
   3o - 0057 
   4o - 0079 
   5o - 0088 
   6o - 0076 
   7o - 0068 
   8o - 0044 
   9o - 0017 
  10o - 0006 
  11o - 0074 
  12o - 0080 
  13o - 0032 
  14o - 0043 
  15o - 0037 
  16o - 0026 
  17o - 0034 
  18o - 0005 
  19o - 0086 
  20o - 0072 
  21o - 0049 
  22o - 0040 
  23o - 0024 
  24o - 0042 
  25o - 0045 
  26o - 0085 
  27o - 0084 
  28o - 0082 
  29o - 0078 
  30o - 0053 
  31o - 0047 
  32o - 0004 
  33o - 0020 
  34o - 0022 
  35o - 0003 
  36o - 0009 
  37o - 0012 
  38o - 0090 
  39o - 0097 
  40o - 0063 
  41o - 0067 
  42o - 0056 
  43o - 0021 
  44o - 0015 
  45o - 0019 
  46o - 0011 
  47o - 0028 
  48o - 0099 
  49o - 0089 
  50o - 0096 
  51o - 0092 
  52o - 0087 
  53o - 0073 
  54o - 0050 
  55o - 0095 
  56o - 0039 
  57o - 0071 


Ranking - Rodada 43:
   1o - 0065 
   2o - 0051 
   3o - 0079 
   4o - 0068 
   5o - 0044 
   6o - 0057 
   7o - 0006 
   8o - 0088 
   9o - 0080 
  10o - 0074 
  11o - 0076 
  12o - 0032 
  13o - 0043 
  14o - 0026 
  15o - 0037 
  16o - 0034 
  17o - 0017 
  18o - 0005 
  19o - 0086 
  20o - 0072 
  21o - 0040 
  22o - 0045 
  23o - 0085 
  24o - 0084 
  25o - 0082 
  26o - 0049 
  27o - 0004 
  28o - 0020 
  29o - 0003 
  30o - 0009 
  31o - 0012 
  32o - 0024 
  33o - 0042 
  34o - 0090 
  35o - 0097 
  36o - 0078 
  37o - 0063 
  38o - 0053 
  39o - 0047 
  40o - 0021 
  41o - 0022 
  42o - 0019 
  43o - 0099 
  44o - 0089 
  45o - 0096 
  46o - 0073 
  47o - 0067 
  48o - 0056 
  49o - 0015 
  50o - 0011 
  51o - 0028 
  52o - 0095 
  53o - 0092 
  54o - 0087 
  55o - 0039 
  56o - 0050 


Ranking - Rodada 44:
   1o - 0065 
   2o - 0079 
   3o - 0068 
   4o - 0044 
   5o - 0051 
   6o - 0006 
   7o - 0088 
   8o - 0080 
   9o - 0076 
  10o - 0032 
  11o - 0026 
  12o - 0057 
  13o - 0017 
  14o - 0005 
  15o - 0086 
  16o - 0074 
  17o - 0043 
  18o - 0040 
  19o - 0037 
  20o - 0034 
  21o - 0045 
  22o - 0085 
  23o - 0084 
  24o - 0072 
  25o - 0049 
  26o - 0004 
  27o - 0020 
  28o - 0003 
  29o - 0009 
  30o - 0012 
  31o - 0024 
  32o - 0090 
  33o - 0082 
  34o - 0078 
  35o - 0063 
  36o - 0053 
  37o - 0047 
  38o - 0021 
  39o - 0022 
  40o - 0019 
  41o - 0042 
  42o - 0099 
  43o - 0096 
  44o - 0097 
  45o - 0073 
  46o - 0067 
  47o - 0056 
  48o - 0015 
  49o - 0011 
  50o - 0095 
  51o - 0089 
  52o - 0092 
  53o - 0087 
  54o - 0039 
  55o - 0050 
  56o - 0028 


Ranking - Rodada 45:
   1o - 0065 
   2o - 0079 
   3o - 0068 
   4o - 0006 
   5o - 0088 
   6o - 0076 
   7o - 0080 
   8o - 0044 
   9o - 0051 
  10o - 0032 
  11o - 0057 
  12o - 0017 
  13o - 0086 
  14o - 0074 
  15o - 0037 
  16o - 0026 
  17o - 0040 
  18o - 0034 
  19o - 0005 
  20o - 0045 
  21o - 0084 
  22o - 0072 
  23o - 0049 
  24o - 0043 
  25o - 0004 
  26o - 0020 
  27o - 0012 
  28o - 0009 
  29o - 0024 
  30o - 0090 
  31o - 0085 
  32o - 0082 
  33o - 0078 
  34o - 0053 
  35o - 0047 
  36o - 0019 
  37o - 0003 
  38o - 0042 
  39o - 0097 
  40o - 0073 
  41o - 0063 
  42o - 0056 
  43o - 0021 
  44o - 0022 
  45o - 0011 
  46o - 0095 
  47o - 0099 
  48o - 0096 
  49o - 0087 
  50o - 0067 
  51o - 0050 
  52o - 0015 
  53o - 0089 
  54o - 0092 
  55o - 0039 


Ranking - Rodada 46:
   1o - 0065 
   2o - 0079 
   3o - 0068 
   4o - 0006 
   5o - 0076 
   6o - 0080 
   7o - 0057 
   8o - 0086 
   9o - 0088 
  10o - 0074 
  11o - 0044 
  12o - 0032 
  13o - 0051 
  14o - 0037 
  15o - 0040 
  16o - 0034 
  17o - 0017 
  18o - 0005 
  19o - 0045 
  20o - 0072 
  21o - 0049 
  22o - 0043 
  23o - 0026 
  24o - 0020 
  25o - 0009 
  26o - 0024 
  27o - 0090 
  28o - 0084 
  29o - 0082 
  30o - 0078 
  31o - 0053 
  32o - 0047 
  33o - 0004 
  34o - 0012 
  35o - 0085 
  36o - 0073 
  37o - 0056 
  38o - 0022 
  39o - 0019 
  40o - 0003 
  41o - 0011 
  42o - 0042 
  43o - 0095 
  44o - 0099 
  45o - 0096 
  46o - 0097 
  47o - 0087 
  48o - 0063 
  49o - 0067 
  50o - 0021 
  51o - 0092 
  52o - 0039 
  53o - 0050 
  54o - 0015 
  55o - 0089 


Ranking - Rodada 47:
   1o - 0068 
   2o - 0065 
   3o - 0006 
   4o - 0079 
   5o - 0076 
   6o - 0080 
   7o - 0086 
   8o - 0088 
   9o - 0044 
  10o - 0032 
  11o - 0040 
  12o - 0037 
  13o - 0057 
  14o - 0034 
  15o - 0045 
  16o - 0074 
  17o - 0072 
  18o - 0049 
  19o - 0051 
  20o - 0026 
  21o - 0020 
  22o - 0017 
  23o - 0005 
  24o - 0090 
  25o - 0084 
  26o - 0053 
  27o - 0043 
  28o - 0004 
  29o - 0009 
  30o - 0012 
  31o - 0024 
  32o - 0082 
  33o - 0073 
  34o - 0078 
  35o - 0056 
  36o - 0047 
  37o - 0022 
  38o - 0003 
  39o - 0042 
  40o - 0095 
  41o - 0099 
  42o - 0096 
  43o - 0097 
  44o - 0085 
  45o - 0063 
  46o - 0021 
  47o - 0019 
  48o - 0011 
  49o - 0092 
  50o - 0087 
  51o - 0067 
  52o - 0039 
  53o - 0050 
  54o - 0015 


Ranking - Rodada 48:
   1o - 0068 
   2o - 0080 
   3o - 0065 
   4o - 0006 
   5o - 0086 
   6o - 0079 
   7o - 0088 
   8o - 0076 
   9o - 0044 
  10o - 0032 
  11o - 0057 
  12o - 0040 
  13o - 0034 
  14o - 0045 
  15o - 0072 
  16o - 0051 
  17o - 0026 
  18o - 0037 
  19o - 0020 
  20o - 0017 
  21o - 0090 
  22o - 0084 
  23o - 0074 
  24o - 0053 
  25o - 0049 
  26o - 0004 
  27o - 0005 
  28o - 0009 
  29o - 0024 
  30o - 0082 
  31o - 0047 
  32o - 0043 
  33o - 0022 
  34o - 0012 
  35o - 0099 
  36o - 0095 
  37o - 0097 
  38o - 0085 
  39o - 0073 
  40o - 0063 
  41o - 0078 
  42o - 0056 
  43o - 0019 
  44o - 0003 
  45o - 0011 
  46o - 0042 
  47o - 0096 
  48o - 0087 
  49o - 0067 
  50o - 0050 
  51o - 0021 
  52o - 0092 
  53o - 0039 
  54o - 0015 


Ranking - Rodada 49:
   1o - 0065 
   2o - 0068 
   3o - 0006 
   4o - 0086 
   5o - 0088 
   6o - 0076 
   7o - 0080 
   8o - 0044 
   9o - 0032 
  10o - 0057 
  11o - 0079 
  12o - 0072 
  13o - 0051 
  14o - 0037 
  15o - 0040 
  16o - 0034 
  17o - 0045 
  18o - 0074 
  19o - 0053 
  20o - 0026 
  21o - 0004 
  22o - 0020 
  23o - 0017 
  24o - 0009 
  25o - 0024 
  26o - 0090 
  27o - 0084 
  28o - 0049 
  29o - 0047 
  30o - 0043 
  31o - 0022 
  32o - 0005 
  33o - 0099 
  34o - 0095 
  35o - 0097 
  36o - 0082 
  37o - 0073 
  38o - 0063 
  39o - 0056 
  40o - 0019 
  41o - 0012 
  42o - 0042 
  43o - 0096 
  44o - 0085 
  45o - 0078 
  46o - 0003 
  47o - 0011 
  48o - 0092 
  49o - 0087 
  50o - 0067 
  51o - 0039 
  52o - 0050 
  53o - 0021 

Ops! O ciclista   43 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   26 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0068 
   2o - 0065 
   3o - 0086 
   4o - 0088 
   5o - 0080 
   6o - 0057 
   7o - 0006 
   8o - 0079 
   9o - 0076 
  10o - 0072 
  11o - 0044 
  12o - 0032 
  13o - 0051 
  14o - 0037 
  15o - 0040 
  16o - 0034 
  17o - 0045 
  18o - 0074 
  19o - 0053 
  20o - 0026 
  21o - 0017 
  22o - 0090 
  23o - 0084 
  24o - 0049 
  25o - 0047 
  26o - 0043 
  27o - 0004 
  28o - 0020 
  29o - 0022 
  30o - 0005 
  31o - 0009 
  32o - 0024 
  33o - 0099 
  34o - 0073 
  35o - 0063 
  36o - 0012 
  37o - 0042 
  38o - 0095 
  39o - 0097 
  40o - 0085 
  41o - 0082 
  42o - 0078 
  43o - 0056 
  44o - 0019 
  45o - 0096 
  46o - 0092 
  47o - 0087 
  48o - 0067 
  49o - 0039 
  50o - 0050 
  51o - 0021 
  52o - 0003 
  53o - 0011 

Ops! O ciclista   84 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   99 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   97 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0068 
   2o - 0086 
   3o - 0065 
   4o - 0057 
   5o - 0006 
   6o - 0079 
   7o - 0088 
   8o - 0076 
   9o - 0080 
  10o - 0072 
  11o - 0044 
  12o - 0051 
  13o - 0032 
  14o - 0037 
  15o - 0040 
  16o - 0045 
  17o - 0053 
  18o - 0034 
  19o - 0017 
  20o - 0090 
  21o - 0074 
  22o - 0049 
  23o - 0047 
  24o - 0043 
  25o - 0026 
  26o - 0004 
  27o - 0020 
  28o - 0005 
  29o - 0009 
  30o - 0099 
  31o - 0084 
  32o - 0022 
  33o - 0012 
  34o - 0024 
  35o - 0042 
  36o - 0095 
  37o - 0097 
  38o - 0085 
  39o - 0082 
  40o - 0073 
  41o - 0063 
  42o - 0078 
  43o - 0056 
  44o - 0096 
  45o - 0092 
  46o - 0021 
  47o - 0019 
  48o - 0087 
  49o - 0067 
  50o - 0039 
  51o - 0050 
  52o - 0003 

Ops! O ciclista   42 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0068 
   2o - 0086 
   3o - 0057 
   4o - 0006 
   5o - 0076 
   6o - 0080 
   7o - 0065 
   8o - 0072 
   9o - 0044 
  10o - 0051 
  11o - 0032 
  12o - 0079 
  13o - 0088 
  14o - 0040 
  15o - 0037 
  16o - 0045 
  17o - 0090 
  18o - 0074 
  19o - 0053 
  20o - 0043 
  21o - 0026 
  22o - 0034 
  23o - 0017 
  24o - 0005 
  25o - 0084 
  26o - 0049 
  27o - 0047 
  28o - 0004 
  29o - 0020 
  30o - 0009 
  31o - 0024 
  32o - 0099 
  33o - 0095 
  34o - 0097 
  35o - 0085 
  36o - 0073 
  37o - 0063 
  38o - 0078 
  39o - 0056 
  40o - 0022 
  41o - 0012 
  42o - 0042 
  43o - 0082 
  44o - 0021 
  45o - 0019 
  46o - 0096 
  47o - 0092 
  48o - 0039 
  49o - 0050 
  50o - 0003 
  51o - 0087 
  52o - 0067 


Ranking - Rodada 53:
   1o - 0068 
   2o - 0006 
   3o - 0086 
   4o - 0076 
   5o - 0072 
   6o - 0044 
   7o - 0051 
   8o - 0057 
   9o - 0079 
  10o - 0088 
  11o - 0080 
  12o - 0065 
  13o - 0032 
  14o - 0040 
  15o - 0037 
  16o - 0045 
  17o - 0090 
  18o - 0053 
  19o - 0043 
  20o - 0026 
  21o - 0034 
  22o - 0017 
  23o - 0084 
  24o - 0074 
  25o - 0047 
  26o - 0004 
  27o - 0020 
  28o - 0005 
  29o - 0009 
  30o - 0024 
  31o - 0099 
  32o - 0097 
  33o - 0085 
  34o - 0063 
  35o - 0078 
  36o - 0056 
  37o - 0049 
  38o - 0022 
  39o - 0012 
  40o - 0042 
  41o - 0095 
  42o - 0082 
  43o - 0073 
  44o - 0096 
  45o - 0092 
  46o - 0039 
  47o - 0050 
  48o - 0021 
  49o - 0019 
  50o - 0003 
  51o - 0087 

Ops! O ciclista   40 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0068 
   2o - 0006 
   3o - 0086 
   4o - 0051 
   5o - 0057 
   6o - 0076 
   7o - 0065 
   8o - 0072 
   9o - 0044 
  10o - 0032 
  11o - 0037 
  12o - 0040 
  13o - 0045 
  14o - 0090 
  15o - 0079 
  16o - 0088 
  17o - 0080 
  18o - 0074 
  19o - 0053 
  20o - 0047 
  21o - 0034 
  22o - 0004 
  23o - 0017 
  24o - 0009 
  25o - 0005 
  26o - 0024 
  27o - 0085 
  28o - 0078 
  29o - 0049 
  30o - 0020 
  31o - 0012 
  32o - 0095 
  33o - 0082 
  34o - 0073 
  35o - 0063 
  36o - 0056 
  37o - 0022 
  38o - 0021 
  39o - 0003 
  40o - 0096 
  41o - 0092 
  42o - 0087 
  43o - 0039 
  44o - 0050 
  45o - 0019 

Ops! O ciclista   45 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0006 
   2o - 0086 
   3o - 0068 
   4o - 0051 
   5o - 0072 
   6o - 0032 
   7o - 0037 
   8o - 0057 
   9o - 0040 
  10o - 0045 
  11o - 0090 
  12o - 0079 
  13o - 0076 
  14o - 0080 
  15o - 0065 
  16o - 0044 
  17o - 0088 
  18o - 0074 
  19o - 0053 
  20o - 0047 
  21o - 0034 
  22o - 0004 
  23o - 0085 
  24o - 0049 
  25o - 0020 
  26o - 0017 
  27o - 0009 
  28o - 0005 
  29o - 0024 
  30o - 0095 
  31o - 0082 
  32o - 0063 
  33o - 0078 
  34o - 0056 
  35o - 0022 
  36o - 0012 
  37o - 0073 
  38o - 0003 
  39o - 0092 
  40o - 0087 
  41o - 0039 
  42o - 0050 
  43o - 0021 
  44o - 0096 


Ranking - Rodada 56:
   1o - 0068 
   2o - 0051 
   3o - 0006 
   4o - 0086 
   5o - 0032 
   6o - 0040 
   7o - 0057 
   8o - 0037 
   9o - 0090 
  10o - 0065 
  11o - 0072 
  12o - 0044 
  13o - 0045 
  14o - 0079 
  15o - 0088 
  16o - 0076 
  17o - 0074 
  18o - 0080 
  19o - 0053 
  20o - 0047 
  21o - 0034 
  22o - 0004 
  23o - 0085 
  24o - 0049 
  25o - 0020 
  26o - 0017 
  27o - 0009 
  28o - 0005 
  29o - 0024 
  30o - 0063 
  31o - 0056 
  32o - 0095 
  33o - 0082 
  34o - 0073 
  35o - 0078 
  36o - 0022 
  37o - 0012 
  38o - 0092 
  39o - 0087 
  40o - 0039 
  41o - 0050 
  42o - 0021 
  43o - 0003 
  44o - 0096 


Ranking - Rodada 57:
   1o - 0051 
   2o - 0006 
   3o - 0086 
   4o - 0068 
   5o - 0032 
   6o - 0040 
   7o - 0037 
   8o - 0057 
   9o - 0090 
  10o - 0065 
  11o - 0072 
  12o - 0044 
  13o - 0045 
  14o - 0079 
  15o - 0088 
  16o - 0074 
  17o - 0080 
  18o - 0047 
  19o - 0053 
  20o - 0034 
  21o - 0004 
  22o - 0085 
  23o - 0076 
  24o - 0020 
  25o - 0017 
  26o - 0005 
  27o - 0024 
  28o - 0056 
  29o - 0049 
  30o - 0009 
  31o - 0095 
  32o - 0073 
  33o - 0078 
  34o - 0063 
  35o - 0022 
  36o - 0012 
  37o - 0092 
  38o - 0087 
  39o - 0082 
  40o - 0039 
  41o - 0050 
  42o - 0021 
  43o - 0003 


Ranking - Rodada 58:
   1o - 0006 
   2o - 0086 
   3o - 0068 
   4o - 0051 
   5o - 0040 
   6o - 0065 
   7o - 0072 
   8o - 0032 
   9o - 0057 
  10o - 0037 
  11o - 0045 
  12o - 0090 
  13o - 0088 
  14o - 0080 
  15o - 0053 
  16o - 0047 
  17o - 0044 
  18o - 0034 
  19o - 0004 
  20o - 0085 
  21o - 0079 
  22o - 0074 
  23o - 0017 
  24o - 0005 
  25o - 0024 
  26o - 0076 
  27o - 0049 
  28o - 0020 
  29o - 0009 
  30o - 0095 
  31o - 0078 
  32o - 0063 
  33o - 0056 
  34o - 0022 
  35o - 0012 
  36o - 0087 
  37o - 0082 
  38o - 0073 
  39o - 0039 
  40o - 0092 
  41o - 0050 
  42o - 0021 
  43o - 0003 


Ranking - Rodada 59:
   1o - 0086 
   2o - 0051 
   3o - 0040 
   4o - 0006 
   5o - 0065 
   6o - 0068 
   7o - 0032 
   8o - 0037 
   9o - 0057 
  10o - 0045 
  11o - 0090 
  12o - 0088 
  13o - 0080 
  14o - 0072 
  15o - 0053 
  16o - 0044 
  17o - 0034 
  18o - 0079 
  19o - 0074 
  20o - 0047 
  21o - 0004 
  22o - 0017 
  23o - 0024 
  24o - 0085 
  25o - 0076 
  26o - 0049 
  27o - 0020 
  28o - 0005 
  29o - 0009 
  30o - 0095 
  31o - 0078 
  32o - 0012 
  33o - 0087 
  34o - 0082 
  35o - 0063 
  36o - 0056 
  37o - 0022 
  38o - 0073 
  39o - 0039 
  40o - 0050 
  41o - 0021 
  42o - 0092 


Ranking - Rodada 60:
   1o - 0006 
   2o - 0086 
   3o - 0068 
   4o - 0051 
   5o - 0032 
   6o - 0037 
   7o - 0090 
   8o - 0088 
   9o - 0065 
  10o - 0072 
  11o - 0057 
  12o - 0074 
  13o - 0080 
  14o - 0047 
  15o - 0053 
  16o - 0044 
  17o - 0034 
  18o - 0004 
  19o - 0017 
  20o - 0024 
  21o - 0079 
  22o - 0049 
  23o - 0005 
  24o - 0009 
  25o - 0095 
  26o - 0085 
  27o - 0076 
  28o - 0020 
  29o - 0012 
  30o - 0087 
  31o - 0078 
  32o - 0063 
  33o - 0022 
  34o - 0082 
  35o - 0073 
  36o - 0056 
  37o - 0050 
  38o - 0021 
  39o - 0092 
  40o - 0039 

Ops! O ciclista   68 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0032 
   5o - 0037 
   6o - 0090 
   7o - 0088 
   8o - 0065 
   9o - 0068 
  10o - 0057 
  11o - 0074 
  12o - 0080 
  13o - 0072 
  14o - 0053 
  15o - 0047 
  16o - 0044 
  17o - 0034 
  18o - 0017 
  19o - 0079 
  20o - 0004 
  21o - 0009 
  22o - 0024 
  23o - 0076 
  24o - 0049 
  25o - 0020 
  26o - 0012 
  27o - 0005 
  28o - 0095 
  29o - 0085 
  30o - 0087 
  31o - 0082 
  32o - 0073 
  33o - 0078 
  34o - 0063 
  35o - 0022 
  36o - 0092 
  37o - 0056 
  38o - 0050 
  39o - 0021 


Ranking - Rodada 62:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0032 
   5o - 0037 
   6o - 0090 
   7o - 0065 
   8o - 0068 
   9o - 0057 
  10o - 0088 
  11o - 0080 
  12o - 0072 
  13o - 0053 
  14o - 0044 
  15o - 0034 
  16o - 0017 
  17o - 0079 
  18o - 0074 
  19o - 0047 
  20o - 0009 
  21o - 0024 
  22o - 0004 
  23o - 0020 
  24o - 0012 
  25o - 0085 
  26o - 0076 
  27o - 0049 
  28o - 0005 
  29o - 0095 
  30o - 0087 
  31o - 0073 
  32o - 0082 
  33o - 0078 
  34o - 0022 
  35o - 0063 
  36o - 0056 
  37o - 0050 
  38o - 0021 
  39o - 0092 


Ranking - Rodada 63:
   1o - 0006 
   2o - 0051 
   3o - 0032 
   4o - 0037 
   5o - 0086 
   6o - 0065 
   7o - 0057 
   8o - 0090 
   9o - 0088 
  10o - 0080 
  11o - 0068 
  12o - 0034 
  13o - 0017 
  14o - 0079 
  15o - 0074 
  16o - 0072 
  17o - 0053 
  18o - 0044 
  19o - 0047 
  20o - 0004 
  21o - 0009 
  22o - 0024 
  23o - 0085 
  24o - 0049 
  25o - 0020 
  26o - 0012 
  27o - 0005 
  28o - 0095 
  29o - 0073 
  30o - 0076 
  31o - 0078 
  32o - 0022 
  33o - 0087 
  34o - 0082 
  35o - 0056 
  36o - 0050 
  37o - 0021 
  38o - 0063 

Ops! O ciclista   78 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0032 
   5o - 0057 
   6o - 0037 
   7o - 0090 
   8o - 0080 
   9o - 0065 
  10o - 0017 
  11o - 0079 
  12o - 0088 
  13o - 0074 
  14o - 0068 
  15o - 0034 
  16o - 0072 
  17o - 0047 
  18o - 0053 
  19o - 0044 
  20o - 0004 
  21o - 0009 
  22o - 0024 
  23o - 0020 
  24o - 0012 
  25o - 0095 
  26o - 0085 
  27o - 0076 
  28o - 0078 
  29o - 0049 
  30o - 0022 
  31o - 0005 
  32o - 0087 
  33o - 0082 
  34o - 0073 
  35o - 0050 
  36o - 0063 
  37o - 0056 
  38o - 0021 

Ops! O ciclista   22 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0032 
   5o - 0057 
   6o - 0090 
   7o - 0080 
   8o - 0037 
   9o - 0079 
  10o - 0088 
  11o - 0074 
  12o - 0065 
  13o - 0068 
  14o - 0034 
  15o - 0017 
  16o - 0072 
  17o - 0053 
  18o - 0047 
  19o - 0004 
  20o - 0024 
  21o - 0044 
  22o - 0012 
  23o - 0009 
  24o - 0085 
  25o - 0078 
  26o - 0049 
  27o - 0020 
  28o - 0005 
  29o - 0095 
  30o - 0087 
  31o - 0076 
  32o - 0082 
  33o - 0073 
  34o - 0050 
  35o - 0022 
  36o - 0063 
  37o - 0056 


Ranking - Rodada 66:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0057 
   5o - 0032 
   6o - 0037 
   7o - 0090 
   8o - 0079 
   9o - 0074 
  10o - 0080 
  11o - 0034 
  12o - 0088 
  13o - 0065 
  14o - 0072 
  15o - 0047 
  16o - 0053 
  17o - 0017 
  18o - 0004 
  19o - 0009 
  20o - 0024 
  21o - 0049 
  22o - 0044 
  23o - 0020 
  24o - 0012 
  25o - 0005 
  26o - 0095 
  27o - 0085 
  28o - 0087 
  29o - 0076 
  30o - 0073 
  31o - 0082 
  32o - 0056 
  33o - 0050 
  34o - 0063 


Ranking - Rodada 67:
   1o - 0006 
   2o - 0086 
   3o - 0057 
   4o - 0051 
   5o - 0032 
   6o - 0037 
   7o - 0090 
   8o - 0079 
   9o - 0074 
  10o - 0080 
  11o - 0065 
  12o - 0072 
  13o - 0047 
  14o - 0034 
  15o - 0017 
  16o - 0088 
  17o - 0053 
  18o - 0004 
