EP2 - Ciclistas!
  61o - 0081 
  62o - 0037 
  63o - 0086 

Ops! O ciclista   15 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0095 
   6o - 0075 
   7o - 0063 
   8o - 0084 
   9o - 0055 
  10o - 0057 
  11o - 0034 
  12o - 0060 
  13o - 0038 
  14o - 0015 
  15o - 0090 
  16o - 0073 
  17o - 0071 
  18o - 0082 
  19o - 0072 
  20o - 0059 
  21o - 0056 
  22o - 0041 
  23o - 0098 
  24o - 0094 
  25o - 0097 
  26o - 0087 
  27o - 0067 
  28o - 0054 
  29o - 0050 
  30o - 0016 
  31o - 0023 
  32o - 0027 
  33o - 0010 
  34o - 0013 
  35o - 0008 
  36o - 0014 
  37o - 0007 
  38o - 0004 
  39o - 0079 
  40o - 0078 
  41o - 0062 
  42o - 0044 
  43o - 0080 
  44o - 0049 
  45o - 0033 
  46o - 0006 
  47o - 0036 
  48o - 0011 
  49o - 0092 
  50o - 0096 
  51o - 0077 
  52o - 0043 
  53o - 0048 
  54o - 0039 
  55o - 0030 
  56o - 0024 
  57o - 0000 
  58o - 0089 
  59o - 0074 
  60o - 0026 
  61o - 0081 
  62o - 0037 


Ranking - Rodada 38:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0063 
   6o - 0084 
   7o - 0057 
   8o - 0060 
   9o - 0015 
  10o - 0095 
  11o - 0075 
  12o - 0071 
  13o - 0072 
  14o - 0055 
  15o - 0059 
  16o - 0056 
  17o - 0034 
  18o - 0038 
  19o - 0094 
  20o - 0098 
  21o - 0090 
  22o - 0073 
  23o - 0082 
  24o - 0067 
  25o - 0054 
  26o - 0041 
  27o - 0050 
  28o - 0016 
  29o - 0027 
  30o - 0013 
  31o - 0010 
  32o - 0014 
  33o - 0008 
  34o - 0007 
  35o - 0004 
  36o - 0097 
  37o - 0087 
  38o - 0079 
  39o - 0078 
  40o - 0044 
  41o - 0080 
  42o - 0049 
  43o - 0033 
  44o - 0023 
  45o - 0006 
  46o - 0011 
  47o - 0096 
  48o - 0077 
  49o - 0043 
  50o - 0062 
  51o - 0039 
  52o - 0030 
  53o - 0024 
  54o - 0036 
  55o - 0000 
  56o - 0092 
  57o - 0089 
  58o - 0074 
  59o - 0048 
  60o - 0081 
  61o - 0037 
  62o - 0026 

Ops! O ciclista   77 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0084 
   5o - 0060 
   6o - 0015 
   7o - 0009 
   8o - 0095 
   9o - 0075 
  10o - 0071 
  11o - 0072 
  12o - 0063 
  13o - 0059 
  14o - 0057 
  15o - 0034 
  16o - 0038 
  17o - 0090 
  18o - 0073 
  19o - 0082 
  20o - 0055 
  21o - 0056 
  22o - 0041 
  23o - 0050 
  24o - 0016 
  25o - 0027 
  26o - 0010 
  27o - 0014 
  28o - 0008 
  29o - 0007 
  30o - 0094 
  31o - 0098 
  32o - 0097 
  33o - 0087 
  34o - 0067 
  35o - 0079 
  36o - 0078 
  37o - 0054 
  38o - 0044 
  39o - 0049 
  40o - 0023 
  41o - 0013 
  42o - 0011 
  43o - 0004 
  44o - 0062 
  45o - 0080 
  46o - 0030 
  47o - 0033 
  48o - 0024 
  49o - 0006 
  50o - 0036 
  51o - 0000 
  52o - 0092 
  53o - 0096 
  54o - 0077 
  55o - 0089 
  56o - 0074 
  57o - 0043 
  58o - 0048 
  59o - 0039 
  60o - 0037 
  61o - 0081 


Ranking - Rodada 40:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0060 
   5o - 0009 
   6o - 0071 
   7o - 0072 
   8o - 0084 
   9o - 0063 
  10o - 0059 
  11o - 0057 
  12o - 0015 
  13o - 0095 
  14o - 0073 
  15o - 0075 
  16o - 0082 
  17o - 0055 
  18o - 0056 
  19o - 0034 
  20o - 0050 
  21o - 0038 
  22o - 0027 
  23o - 0014 
  24o - 0008 
  25o - 0097 
  26o - 0098 
  27o - 0090 
  28o - 0079 
  29o - 0054 
  30o - 0041 
  31o - 0016 
  32o - 0010 
  33o - 0013 
  34o - 0011 
  35o - 0007 
  36o - 0004 
  37o - 0094 
  38o - 0087 
  39o - 0067 
  40o - 0078 
  41o - 0062 
  42o - 0044 
  43o - 0080 
  44o - 0049 
  45o - 0030 
  46o - 0023 
  47o - 0024 
  48o - 0006 
  49o - 0036 
  50o - 0000 
  51o - 0092 
  52o - 0096 
  53o - 0077 
  54o - 0074 
  55o - 0043 
  56o - 0048 
  57o - 0039 
  58o - 0033 
  59o - 0089 
  60o - 0037 
  61o - 0081 


Ranking - Rodada 41:
   1o - 0070 
   2o - 0019 
   3o - 0047 
   4o - 0060 
   5o - 0009 
   6o - 0057 
   7o - 0015 
   8o - 0095 
   9o - 0075 
  10o - 0071 
  11o - 0082 
  12o - 0072 
  13o - 0063 
  14o - 0084 
  15o - 0059 
  16o - 0050 
  17o - 0038 
  18o - 0008 
  19o - 0098 
  20o - 0073 
  21o - 0079 
  22o - 0055 
  23o - 0056 
  24o - 0034 
  25o - 0041 
  26o - 0016 
  27o - 0027 
  28o - 0010 
  29o - 0011 
  30o - 0014 
  31o - 0097 
  32o - 0094 
  33o - 0090 
  34o - 0087 
  35o - 0067 
  36o - 0062 
  37o - 0054 
  38o - 0044 
  39o - 0049 
  40o - 0024 
  41o - 0013 
  42o - 0006 
  43o - 0007 
  44o - 0004 
  45o - 0092 
  46o - 0077 
  47o - 0074 
  48o - 0078 
  49o - 0048 
  50o - 0080 
  51o - 0039 
  52o - 0030 
  53o - 0033 
  54o - 0023 
  55o - 0036 
  56o - 0000 
  57o - 0096 
  58o - 0089 
  59o - 0043 
  60o - 0037 


Ranking - Rodada 42:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0060 
   6o - 0071 
   7o - 0082 
   8o - 0072 
   9o - 0084 
  10o - 0063 
  11o - 0059 
  12o - 0057 
  13o - 0050 
  14o - 0038 
  15o - 0098 
  16o - 0095 
  17o - 0073 
  18o - 0075 
  19o - 0079 
  20o - 0055 
  21o - 0034 
  22o - 0016 
  23o - 0027 
  24o - 0014 
  25o - 0011 
  26o - 0008 
  27o - 0097 
  28o - 0094 
  29o - 0090 
  30o - 0087 
  31o - 0067 
  32o - 0044 
  33o - 0054 
  34o - 0056 
  35o - 0041 
  36o - 0024 
  37o - 0010 
  38o - 0006 
  39o - 0007 
  40o - 0004 
  41o - 0092 
  42o - 0074 
  43o - 0078 
  44o - 0062 
  45o - 0080 
  46o - 0049 
  47o - 0030 
  48o - 0033 
  49o - 0023 
  50o - 0013 
  51o - 0036 
  52o - 0096 
  53o - 0089 
  54o - 0043 
  55o - 0048 
  56o - 0039 
  57o - 0037 
  58o - 0000 


Ranking - Rodada 43:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0060 
   6o - 0082 
   7o - 0071 
   8o - 0072 
   9o - 0084 
  10o - 0057 
  11o - 0050 
  12o - 0098 
  13o - 0095 
  14o - 0073 
  15o - 0075 
  16o - 0063 
  17o - 0055 
  18o - 0059 
  19o - 0038 
  20o - 0016 
  21o - 0027 
  22o - 0014 
  23o - 0008 
  24o - 0090 
  25o - 0079 
  26o - 0044 
  27o - 0054 
  28o - 0056 
  29o - 0041 
  30o - 0034 
  31o - 0011 
  32o - 0007 
  33o - 0004 
  34o - 0097 
  35o - 0094 
  36o - 0087 
  37o - 0067 
  38o - 0074 
  39o - 0080 
  40o - 0049 
  41o - 0030 
  42o - 0023 
  43o - 0024 
  44o - 0013 
  45o - 0010 
  46o - 0006 
  47o - 0092 
  48o - 0096 
  49o - 0078 
  50o - 0048 
  51o - 0062 
  52o - 0037 
  53o - 0039 
  54o - 0033 
  55o - 0036 
  56o - 0089 
  57o - 0043 


Ranking - Rodada 44:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0072 
   6o - 0084 
   7o - 0057 
   8o - 0060 
   9o - 0050 
  10o - 0073 
  11o - 0082 
  12o - 0071 
  13o - 0063 
  14o - 0059 
  15o - 0038 
  16o - 0016 
  17o - 0027 
  18o - 0098 
  19o - 0095 
  20o - 0090 
  21o - 0075 
  22o - 0044 
  23o - 0055 
  24o - 0054 
  25o - 0034 
  26o - 0014 
  27o - 0011 
  28o - 0008 
  29o - 0007 
  30o - 0004 
  31o - 0097 
  32o - 0094 
  33o - 0087 
  34o - 0067 
  35o - 0079 
  36o - 0074 
  37o - 0080 
  38o - 0056 
  39o - 0041 
  40o - 0030 
  41o - 0024 
  42o - 0010 
  43o - 0006 
  44o - 0092 
  45o - 0078 
  46o - 0062 
  47o - 0049 
  48o - 0037 
  49o - 0039 
  50o - 0023 
  51o - 0033 
  52o - 0013 
  53o - 0036 
  54o - 0096 
  55o - 0089 
  56o - 0043 
  57o - 0048 

Ops! O ciclista   97 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0072 
   6o - 0057 
   7o - 0050 
   8o - 0073 
   9o - 0082 
  10o - 0071 
  11o - 0063 
  12o - 0084 
  13o - 0059 
  14o - 0060 
  15o - 0098 
  16o - 0095 
  17o - 0075 
  18o - 0054 
  19o - 0034 
  20o - 0038 
  21o - 0016 
  22o - 0027 
  23o - 0008 
  24o - 0007 
  25o - 0090 
  26o - 0087 
  27o - 0079 
  28o - 0067 
  29o - 0055 
  30o - 0044 
  31o - 0080 
  32o - 0041 
  33o - 0006 
  34o - 0014 
  35o - 0011 
  36o - 0004 
  37o - 0094 
  38o - 0097 
  39o - 0074 
  40o - 0056 
  41o - 0049 
  42o - 0030 
  43o - 0037 
  44o - 0039 
  45o - 0024 
  46o - 0033 
  47o - 0010 
  48o - 0013 
  49o - 0036 
  50o - 0092 
  51o - 0096 
  52o - 0078 
  53o - 0043 
  54o - 0062 
  55o - 0023 
  56o - 0089 


Ranking - Rodada 46:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0072 
   5o - 0057 
   6o - 0009 
   7o - 0073 
   8o - 0071 
   9o - 0063 
  10o - 0059 
  11o - 0050 
  12o - 0060 
  13o - 0098 
  14o - 0082 
  15o - 0084 
  16o - 0038 
  17o - 0016 
  18o - 0027 
  19o - 0007 
  20o - 0095 
  21o - 0075 
  22o - 0087 
  23o - 0067 
  24o - 0079 
  25o - 0044 
  26o - 0055 
  27o - 0054 
  28o - 0034 
  29o - 0014 
  30o - 0011 
  31o - 0008 
  32o - 0004 
  33o - 0097 
  34o - 0094 
  35o - 0090 
  36o - 0074 
  37o - 0080 
  38o - 0056 
  39o - 0049 
  40o - 0041 
  41o - 0030 
  42o - 0039 
  43o - 0037 
  44o - 0033 
  45o - 0024 
  46o - 0010 
  47o - 0013 
  48o - 0006 
  49o - 0036 
  50o - 0092 
  51o - 0078 
  52o - 0062 
  53o - 0023 
  54o - 0096 
  55o - 0089 
  56o - 0043 

Ops! O ciclista   62 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0072 
   5o - 0057 
   6o - 0009 
   7o - 0071 
   8o - 0063 
   9o - 0059 
  10o - 0050 
  11o - 0060 
  12o - 0098 
  13o - 0073 
  14o - 0082 
  15o - 0084 
  16o - 0016 
  17o - 0027 
  18o - 0007 
  19o - 0095 
  20o - 0075 
  21o - 0067 
  22o - 0034 
  23o - 0038 
  24o - 0014 
  25o - 0011 
  26o - 0008 
  27o - 0097 
  28o - 0087 
  29o - 0074 
  30o - 0079 
  31o - 0055 
  32o - 0044 
  33o - 0080 
  34o - 0054 
  35o - 0056 
  36o - 0049 
  37o - 0041 
  38o - 0039 
  39o - 0024 
  40o - 0033 
  41o - 0037 
  42o - 0006 
  43o - 0010 
  44o - 0004 
  45o - 0094 
  46o - 0090 
  47o - 0092 
  48o - 0078 
  49o - 0062 
  50o - 0030 
  51o - 0023 
  52o - 0013 
  53o - 0036 
  54o - 0096 
  55o - 0089 


Ranking - Rodada 49:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0072 
   6o - 0059 
   7o - 0057 
   8o - 0050 
   9o - 0060 
  10o - 0071 
  11o - 0084 
  12o - 0016 
  13o - 0027 
  14o - 0098 
  15o - 0073 
  16o - 0082 
  17o - 0067 
  18o - 0063 
  19o - 0014 
  20o - 0011 
  21o - 0008 
  22o - 0095 
  23o - 0075 
  24o - 0074 
  25o - 0079 
  26o - 0044 
  27o - 0054 
  28o - 0049 
  29o - 0038 
  30o - 0039 
  31o - 0033 
  32o - 0010 
  33o - 0004 
  34o - 0007 
  35o - 0094 
  36o - 0090 
  37o - 0087 
  38o - 0055 
  39o - 0080 
  40o - 0056 
  41o - 0041 
  42o - 0034 
  43o - 0030 
  44o - 0037 
  45o - 0024 
  46o - 0006 
  47o - 0036 
  48o - 0092 
  49o - 0078 
  50o - 0023 
  51o - 0013 
  52o - 0096 


Ranking - Rodada 48:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0071 
   6o - 0072 
   7o - 0059 
   8o - 0057 
   9o - 0050 
  10o - 0060 
  11o - 0098 
  12o - 0063 
  13o - 0084 
  14o - 0016 
  15o - 0027 
  16o - 0073 
  17o - 0082 
  18o - 0075 
  19o - 0067 
  20o - 0038 
  21o - 0011 
  22o - 0014 
  23o - 0008 
  24o - 0007 
  25o - 0095 
  26o - 0079 
  27o - 0074 
  28o - 0044 
  29o - 0055 
  30o - 0054 
  31o - 0049 
  32o - 0041 
  33o - 0034 
  34o - 0039 
  35o - 0037 
  36o - 0033 
  37o - 0010 
  38o - 0004 
  39o - 0094 
  40o - 0090 
  41o - 0092 
  42o - 0087 
  43o - 0080 
  44o - 0056 
  45o - 0030 
  46o - 0024 
  47o - 0023 
  48o - 0006 
  49o - 0036 
  50o - 0096 
  51o - 0078 
  52o - 0013 
  53o - 0089 

Ops! O ciclista   57 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0059 
   6o - 0060 
   7o - 0072 
   8o - 0071 
   9o - 0057 
  10o - 0050 
  11o - 0027 
  12o - 0098 
  13o - 0063 
  14o - 0084 
  15o - 0016 
  16o - 0014 
  17o - 0095 
  18o - 0073 
  19o - 0082 
  20o - 0075 
  21o - 0074 
  22o - 0079 
  23o - 0067 
  24o - 0044 
  25o - 0054 
  26o - 0038 
  27o - 0033 
  28o - 0011 
  29o - 0008 
  30o - 0007 
  31o - 0094 
  32o - 0090 
  33o - 0087 
  34o - 0055 
  35o - 0080 
  36o - 0056 
  37o - 0049 
  38o - 0034 
  39o - 0041 
  40o - 0039 
  41o - 0024 
  42o - 0037 
  43o - 0006 
  44o - 0010 
  45o - 0036 
  46o - 0004 
  47o - 0092 
  48o - 0030 
  49o - 0023 
  50o - 0013 
  51o - 0096 
  52o - 0078 


Ranking - Rodada 51:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0060 
   5o - 0009 
   6o - 0071 
   7o - 0059 
   8o - 0050 
   9o - 0027 
  10o - 0098 
  11o - 0072 
  12o - 0063 
  13o - 0084 
  14o - 0057 
  15o - 0016 
  16o - 0095 
  17o - 0082 
  18o - 0075 
  19o - 0067 
  20o - 0074 
  21o - 0044 
  22o - 0038 
  23o - 0033 
  24o - 0011 
  25o - 0014 
  26o - 0008 
  27o - 0007 
  28o - 0073 
  29o - 0087 
  30o - 0079 
  31o - 0055 
  32o - 0054 
  33o - 0080 
  34o - 0056 
  35o - 0034 
  36o - 0041 
  37o - 0024 
  38o - 0010 
  39o - 0004 
  40o - 0094 
  41o - 0090 
  42o - 0049 
  43o - 0030 
  44o - 0039 
  45o - 0023 
  46o - 0037 
  47o - 0013 
  48o - 0006 
  49o - 0036 
  50o - 0092 
  51o - 0096 


Ranking - Rodada 52:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0071 
   5o - 0059 
   6o - 0060 
   7o - 0009 
   8o - 0098 
   9o - 0072 
  10o - 0057 
  11o - 0050 
  12o - 0016 
  13o - 0027 
  14o - 0082 
  15o - 0075 
  16o - 0074 
  17o - 0067 
  18o - 0063 
  19o - 0084 
  20o - 0033 
  21o - 0011 
  22o - 0008 
  23o - 0007 
  24o - 0095 
  25o - 0073 
  26o - 0079 
  27o - 0044 
  28o - 0054 
  29o - 0080 
  30o - 0034 
  31o - 0041 
  32o - 0038 
  33o - 0024 
  34o - 0010 
  35o - 0014 
  36o - 0094 
  37o - 0090 
  38o - 0087 
  39o - 0055 
  40o - 0056 
  41o - 0030 
  42o - 0039 
  43o - 0023 
  44o - 0037 
  45o - 0013 
  46o - 0006 
  47o - 0004 
  48o - 0092 
  49o - 0096 
  50o - 0049 
  51o - 0036 


Ranking - Rodada 53:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0060 
   5o - 0009 
   6o - 0098 
   7o - 0071 
   8o - 0072 
   9o - 0059 
  10o - 0057 
  11o - 0050 
  12o - 0016 
  13o - 0027 
  14o - 0082 
  15o - 0075 
  16o - 0074 
  17o - 0067 
  18o - 0063 
  19o - 0084 
  20o - 0033 
  21o - 0007 
  22o - 0095 
  23o - 0073 
  24o - 0044 
  25o - 0080 
  26o - 0034 
  27o - 0038 
  28o - 0024 
  29o - 0011 
  30o - 0014 
  31o - 0010 
  32o - 0008 
  33o - 0090 
  34o - 0087 
  35o - 0079 
  36o - 0054 
  37o - 0055 
  38o - 0056 
  39o - 0041 
  40o - 0030 
  41o - 0039 
  42o - 0037 
  43o - 0094 
  44o - 0092 
  45o - 0096 
  46o - 0049 
  47o - 0023 
  48o - 0013 
  49o - 0006 
  50o - 0004 


Ranking - Rodada 54:
   1o - 0047 
   2o - 0070 
   3o - 0060 
   4o - 0019 
   5o - 0009 
   6o - 0071 
   7o - 0059 
   8o - 0027 
   9o - 0098 
  10o - 0082 
  11o - 0075 
  12o - 0072 
  13o - 0067 
  14o - 0084 
  15o - 0050 
  16o - 0016 
  17o - 0033 
  18o - 0007 
  19o - 0095 
  20o - 0074 
  21o - 0063 
  22o - 0080 
  23o - 0034 
  24o - 0024 
  25o - 0011 
  26o - 0008 
  27o - 0073 
  28o - 0087 
  29o - 0079 
  30o - 0044 
  31o - 0055 
  32o - 0054 
  33o - 0041 
  34o - 0030 
  35o - 0038 
  36o - 0039 
  37o - 0037 
  38o - 0010 
  39o - 0014 
  40o - 0094 
  41o - 0090 
  42o - 0092 
  43o - 0056 
  44o - 0049 
  45o - 0013 
  46o - 0006 
  47o - 0004 
  48o - 0096 
  49o - 0023 


Ranking - Rodada 55:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0060 
   6o - 0098 
   7o - 0075 
   8o - 0071 
   9o - 0072 
  10o - 0084 
  11o - 0059 
  12o - 0050 
  13o - 0016 
  14o - 0033 
  15o - 0027 
  16o - 0007 
  17o - 0082 
  18o - 0074 
  19o - 0067 
  20o - 0080 
  21o - 0034 
  22o - 0011 
  23o - 0008 
  24o - 0095 
  25o - 0073 
  26o - 0087 
  27o - 0063 
  28o - 0054 
  29o - 0041 
  30o - 0030 
  31o - 0038 
  32o - 0039 
  33o - 0024 
  34o - 0037 
  35o - 0010 
  36o - 0090 
  37o - 0092 
  38o - 0079 
  39o - 0044 
  40o - 0055 
  41o - 0056 
  42o - 0049 
  43o - 0006 
  44o - 0014 
  45o - 0004 
  46o - 0094 
  47o - 0096 
  48o - 0013 


Ranking - Rodada 56:
   1o - 0047 
   2o - 0070 
   3o - 0019 
   4o - 0009 
   5o - 0075 
   6o - 0072 
   7o - 0071 
   8o - 0059 
   9o - 0060 
  10o - 0027 
  11o - 0007 
  12o - 0098 
  13o - 0082 
  14o - 0074 
  15o - 0084 
  16o - 0080 
  17o - 0034 
  18o - 0050 
  19o - 0016 
  20o - 0033 
  21o - 0008 
  22o - 0095 
  23o - 0073 
  24o - 0087 
  25o - 0067 
  26o - 0030 
  27o - 0024 
  28o - 0037 
  29o - 0011 
  30o - 0092 
  31o - 0079 
  32o - 0063 
  33o - 0044 
  34o - 0055 
  35o - 0054 
  36o - 0056 
  37o - 0049 
  38o - 0041 
  39o - 0038 
  40o - 0039 
  41o - 0006 
  42o - 0010 
  43o - 0014 
  44o - 0094 
  45o - 0090 
  46o - 0013 
  47o - 0004 
  48o - 0096 

Ops! O ciclista   37 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0071 
   6o - 0060 
   7o - 0027 
   8o - 0082 
   9o - 0075 
  10o - 0072 
  11o - 0074 
  12o - 0084 
  13o - 0059 
  14o - 0034 
  15o - 0050 
  16o - 0016 
  17o - 0033 
  18o - 0008 
  19o - 0007 
  20o - 0098 
  21o - 0067 
  22o - 0080 
  23o - 0037 
  24o - 0011 
  25o - 0095 
  26o - 0073 
  27o - 0087 
  28o - 0063 
  29o - 0054 
  30o - 0056 
  31o - 0049 
  32o - 0041 
  33o - 0030 
  34o - 0039 
  35o - 0038 
  36o - 0024 
  37o - 0006 
  38o - 0010 
  39o - 0094 
  40o - 0090 
  41o - 0092 
  42o - 0079 
  43o - 0044 
  44o - 0055 
  45o - 0013 
  46o - 0014 
  47o - 0004 


Ranking - Rodada 58:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0071 
   6o - 0027 
   7o - 0075 
   8o - 0082 
   9o - 0072 
  10o - 0074 
  11o - 0084 
  12o - 0059 
  13o - 0060 
  14o - 0016 
  15o - 0033 
  16o - 0008 
  17o - 0007 
  18o - 0098 
  19o - 0080 
  20o - 0034 
  21o - 0050 
  22o - 0037 
  23o - 0073 
  24o - 0087 
  25o - 0067 
  26o - 0054 
  27o - 0049 
  28o - 0041 
  29o - 0030 
  30o - 0039 
  31o - 0038 
  32o - 0024 
  33o - 0006 
  34o - 0011 
  35o - 0094 
  36o - 0090 
  37o - 0095 
  38o - 0092 
  39o - 0079 
  40o - 0063 
  41o - 0044 
  42o - 0055 
  43o - 0056 
  44o - 0013 
  45o - 0014 
  46o - 0010 
  47o - 0004 

Ops! O ciclista   10 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   56 quebrou na rodada 60! e será eliminado

Ranking - Rodada 59:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0071 
   6o - 0075 
   7o - 0082 
   8o - 0074 
   9o - 0060 
  10o - 0016 
  11o - 0033 
  12o - 0027 
  13o - 0007 
  14o - 0072 
  15o - 0084 
  16o - 0059 
  17o - 0080 
  18o - 0034 
  19o - 0037 
  20o - 0008 
  21o - 0098 
  22o - 0067 
  23o - 0041 
  24o - 0050 
  25o - 0024 
  26o - 0011 
  27o - 0094 
  28o - 0095 
  29o - 0090 
  30o - 0073 
  31o - 0087 
  32o - 0079 
  33o - 0044 
  34o - 0054 
  35o - 0055 
  36o - 0049 
  37o - 0030 
  38o - 0039 
  39o - 0038 
  40o - 0013 
  41o - 0006 
  42o - 0010 
  43o - 0014 
  44o - 0092 
  45o - 0063 
  46o - 0056 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0082 
   6o - 0075 
   7o - 0071 
   8o - 0016 
   9o - 0033 
  10o - 0027 
  11o - 0072 
  12o - 0074 
  13o - 0084 
  14o - 0080 
  15o - 0059 
  16o - 0034 
  17o - 0060 
  18o - 0007 
  19o - 0050 
  20o - 0024 
  21o - 0008 
  22o - 0098 
  23o - 0094 
  24o - 0090 
  25o - 0073 
  26o - 0067 
  27o - 0044 
  28o - 0055 
  29o - 0054 
  30o - 0049 
  31o - 0041 
  32o - 0039 
  33o - 0038 
  34o - 0013 
  35o - 0006 
  36o - 0011 
  37o - 0095 
  38o - 0092 
  39o - 0087 
  40o - 0079 
  41o - 0063 
  42o - 0030 
  43o - 0014 

Ops! O ciclista   82 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0009 
   5o - 0075 
   6o - 0071 
   7o - 0016 
   8o - 0033 
   9o - 0082 
  10o - 0072 
  11o - 0074 
  12o - 0080 
  13o - 0034 
  14o - 0060 
  15o - 0027 
  16o - 0007 
  17o - 0084 
  18o - 0059 
  19o - 0050 
  20o - 0008 
  21o - 0098 
  22o - 0073 
  23o - 0044 
  24o - 0054 
  25o - 0049 
  26o - 0041 
  27o - 0039 
  28o - 0038 
  29o - 0024 
  30o - 0011 
  31o - 0094 
  32o - 0095 
  33o - 0090 
  34o - 0092 
  35o - 0067 
  36o - 0079 
  37o - 0063 
  38o - 0055 
  39o - 0030 
  40o - 0013 
  41o - 0006 
  42o - 0087 


Ranking - Rodada 62:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0075 
   5o - 0016 
   6o - 0033 
   7o - 0009 
   8o - 0082 
   9o - 0072 
  10o - 0071 
  11o - 0080 
  12o - 0034 
  13o - 0060 
  14o - 0027 
  15o - 0007 
  16o - 0074 
  17o - 0084 
  18o - 0059 
  19o - 0008 
  20o - 0098 
  21o - 0054 
  22o - 0041 
  23o - 0050 
  24o - 0039 
  25o - 0094 
  26o - 0092 
  27o - 0073 
  28o - 0044 
  29o - 0055 
  30o - 0049 
  31o - 0030 
  32o - 0038 
  33o - 0024 
  34o - 0013 
  35o - 0006 
  36o - 0011 
  37o - 0090 
  38o - 0095 
  39o - 0087 
  40o - 0067 
  41o - 0079 
  42o - 0063 


Ranking - Rodada 63:
   1o - 0070 
   2o - 0047 
   3o - 0019 
   4o - 0075 
   5o - 0009 
   6o - 0082 
   7o - 0072 
   8o - 0071 
   9o - 0080 
  10o - 0034 
  11o - 0016 
  12o - 0033 
  13o - 0027 
  14o - 0007 
  15o - 0074 
  16o - 0059 
  17o - 0060 
  18o - 0008 
  19o - 0098 
  20o - 0084 
  21o - 0054 
  22o - 0050 
  23o - 0039 
  24o - 0092 
  25o - 0073 
  26o - 0044 
  27o - 0055 
  28o - 0041 
  29o - 0049 
  30o - 0038 
  31o - 0024 
  32o - 0013 
  33o - 0006 
  34o - 0011 
  35o - 0094 
  36o - 0090 
  37o - 0087 
  38o - 0067 
  39o - 0030 
  40o - 0095 
  41o - 0079 


Ranking - Rodada 64:
   1o - 0070 
   2o - 0075 
   3o - 0047 
   4o - 0019 
   5o - 0082 
   6o - 0071 
   7o - 0080 
   8o - 0016 
   9o - 0033 
  10o - 0009 
  11o - 0072 
  12o - 0074 
  13o - 0059 
  14o - 0034 
  15o - 0027 
  16o - 0008 
  17o - 0007 
  18o - 0098 
  19o - 0084 
  20o - 0050 
  21o - 0060 
  22o - 0073 
  23o - 0092 
  24o - 0054 
  25o - 0039 
  26o - 0024 
  27o - 0006 
  28o - 0011 
  29o - 0094 
  30o - 0087 
  31o - 0044 
  32o - 0055 
  33o - 0041 
  34o - 0049 
  35o - 0030 
  36o - 0038 
  37o - 0013 
  38o - 0090 
  39o - 0095 
  40o - 0079 
  41o - 0067 

Ops! O ciclista   87 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0070 
   2o - 0019 
   3o - 0082 
   4o - 0075 
   5o - 0071 
   6o - 0080 
   7o - 0047 
   8o - 0016 
