EP2 - Ciclistas!
  43o - 0061 
  44o - 0026 
  45o - 0040 
  46o - 0044 
  47o - 0035 
  48o - 0059 
  49o - 0045 
  50o - 0020 


Ranking - Rodada 38:
   1o - 0090 
   2o - 0081 
   3o - 0073 
   4o - 0027 
   5o - 0099 
   6o - 0096 
   7o - 0067 
   8o - 0064 
   9o - 0042 
  10o - 0030 
  11o - 0086 
  12o - 0088 
  13o - 0070 
  14o - 0077 
  15o - 0082 
  16o - 0055 
  17o - 0013 
  18o - 0002 
  19o - 0043 
  20o - 0048 
  21o - 0019 
  22o - 0028 
  23o - 0022 
  24o - 0003 
  25o - 0092 
  26o - 0080 
  27o - 0087 
  28o - 0054 
  29o - 0032 
  30o - 0034 
  31o - 0052 
  32o - 0072 
  33o - 0015 
  34o - 0016 
  35o - 0001 
  36o - 0004 
  37o - 0089 
  38o - 0068 
  39o - 0062 
  40o - 0061 
  41o - 0040 
  42o - 0024 
  43o - 0044 
  44o - 0035 
  45o - 0083 
  46o - 0078 
  47o - 0059 
  48o - 0026 
  49o - 0045 
  50o - 0020 

Ops! O ciclista   28 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0090 
   2o - 0027 
   3o - 0099 
   4o - 0067 
   5o - 0081 
   6o - 0064 
   7o - 0073 
   8o - 0096 
   9o - 0030 
  10o - 0086 
  11o - 0088 
  12o - 0070 
  13o - 0077 
  14o - 0055 
  15o - 0013 
  16o - 0042 
  17o - 0002 
  18o - 0082 
  19o - 0048 
  20o - 0092 
  21o - 0080 
  22o - 0087 
  23o - 0032 
  24o - 0043 
  25o - 0034 
  26o - 0052 
  27o - 0019 
  28o - 0028 
  29o - 0022 
  30o - 0015 
  31o - 0003 
  32o - 0016 
  33o - 0001 
  34o - 0054 
  35o - 0004 
  36o - 0089 
  37o - 0068 
  38o - 0062 
  39o - 0061 
  40o - 0024 
  41o - 0072 
  42o - 0035 
  43o - 0083 
  44o - 0078 
  45o - 0059 
  46o - 0026 
  47o - 0040 
  48o - 0044 
  49o - 0045 


Ranking - Rodada 40:
   1o - 0090 
   2o - 0027 
   3o - 0067 
   4o - 0064 
   5o - 0081 
   6o - 0099 
   7o - 0096 
   8o - 0086 
   9o - 0070 
  10o - 0077 
  11o - 0073 
  12o - 0055 
  13o - 0013 
  14o - 0042 
  15o - 0030 
  16o - 0088 
  17o - 0082 
  18o - 0048 
  19o - 0002 
  20o - 0080 
  21o - 0087 
  22o - 0032 
  23o - 0043 
  24o - 0034 
  25o - 0019 
  26o - 0022 
  27o - 0015 
  28o - 0003 
  29o - 0016 
  30o - 0001 
  31o - 0092 
  32o - 0054 
  33o - 0052 
  34o - 0062 
  35o - 0072 
  36o - 0024 
  37o - 0028 
  38o - 0004 
  39o - 0035 
  40o - 0089 
  41o - 0083 
  42o - 0068 
  43o - 0059 
  44o - 0061 
  45o - 0040 
  46o - 0044 
  47o - 0078 
  48o - 0026 
  49o - 0045 


Ranking - Rodada 41:
   1o - 0090 
   2o - 0027 
   3o - 0067 
   4o - 0081 
   5o - 0096 
   6o - 0070 
   7o - 0077 
   8o - 0064 
   9o - 0073 
  10o - 0055 
  11o - 0099 
  12o - 0086 
  13o - 0088 
  14o - 0048 
  15o - 0013 
  16o - 0042 
  17o - 0002 
  18o - 0080 
  19o - 0087 
  20o - 0043 
  21o - 0030 
  22o - 0082 
  23o - 0019 
  24o - 0022 
  25o - 0015 
  26o - 0003 
  27o - 0016 
  28o - 0092 
  29o - 0054 
  30o - 0032 
  31o - 0034 
  32o - 0052 
  33o - 0024 
  34o - 0028 
  35o - 0001 
  36o - 0004 
  37o - 0089 
  38o - 0083 
  39o - 0068 
  40o - 0059 
  41o - 0062 
  42o - 0061 
  43o - 0072 
  44o - 0044 
  45o - 0035 
  46o - 0078 
  47o - 0026 
  48o - 0040 


Ranking - Rodada 42:
   1o - 0090 
   2o - 0027 
   3o - 0096 
   4o - 0070 
   5o - 0077 
   6o - 0067 
   7o - 0064 
   8o - 0081 
   9o - 0073 
  10o - 0055 
  11o - 0086 
  12o - 0048 
  13o - 0013 
  14o - 0042 
  15o - 0099 
  16o - 0080 
  17o - 0043 
  18o - 0088 
  19o - 0082 
  20o - 0002 
  21o - 0087 
  22o - 0054 
  23o - 0032 
  24o - 0034 
  25o - 0030 
  26o - 0019 
  27o - 0022 
  28o - 0015 
  29o - 0003 
  30o - 0016 
  31o - 0001 
  32o - 0092 
  33o - 0052 
  34o - 0083 
  35o - 0059 
  36o - 0062 
  37o - 0061 
  38o - 0024 
  39o - 0072 
  40o - 0044 
  41o - 0004 
  42o - 0035 
  43o - 0089 
  44o - 0078 
  45o - 0068 
  46o - 0040 
  47o - 0026 


Ranking - Rodada 43:
   1o - 0090 
   2o - 0027 
   3o - 0096 
   4o - 0077 
   5o - 0067 
   6o - 0064 
   7o - 0081 
   8o - 0073 
   9o - 0070 
  10o - 0055 
  11o - 0013 
  12o - 0099 
  13o - 0080 
  14o - 0043 
  15o - 0086 
  16o - 0082 
  17o - 0048 
  18o - 0042 
  19o - 0002 
  20o - 0087 
  21o - 0054 
  22o - 0032 
  23o - 0030 
  24o - 0088 
  25o - 0019 
  26o - 0022 
  27o - 0003 
  28o - 0016 
  29o - 0001 
  30o - 0092 
  31o - 0034 
  32o - 0083 
  33o - 0059 
  34o - 0061 
  35o - 0024 
  36o - 0072 
  37o - 0015 
  38o - 0044 
  39o - 0004 
  40o - 0035 
  41o - 0052 
  42o - 0068 
  43o - 0062 
  44o - 0040 
  45o - 0089 
  46o - 0078 


Ranking - Rodada 44:
   1o - 0090 
   2o - 0027 
   3o - 0096 
   4o - 0077 
   5o - 0067 
   6o - 0081 
   7o - 0064 
   8o - 0073 
   9o - 0070 
  10o - 0055 
  11o - 0080 
  12o - 0082 
  13o - 0048 
  14o - 0013 
  15o - 0042 
  16o - 0002 
  17o - 0099 
  18o - 0087 
  19o - 0054 
  20o - 0032 
  21o - 0043 
  22o - 0030 
  23o - 0086 
  24o - 0088 
  25o - 0022 
  26o - 0003 
  27o - 0016 
  28o - 0092 
  29o - 0034 
  30o - 0059 
  31o - 0061 
  32o - 0072 
  33o - 0019 
  34o - 0015 
  35o - 0001 
  36o - 0004 
  37o - 0035 
  38o - 0052 
  39o - 0083 
  40o - 0062 
  41o - 0040 
  42o - 0024 
  43o - 0044 
  44o - 0078 
  45o - 0068 
  46o - 0089 


Ranking - Rodada 45:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0027 
   7o - 0070 
   8o - 0077 
   9o - 0067 
  10o - 0080 
  11o - 0048 
  12o - 0055 
  13o - 0013 
  14o - 0042 
  15o - 0002 
  16o - 0087 
  17o - 0043 
  18o - 0086 
  19o - 0088 
  20o - 0082 
  21o - 0022 
  22o - 0003 
  23o - 0099 
  24o - 0092 
  25o - 0054 
  26o - 0032 
  27o - 0034 
  28o - 0030 
  29o - 0059 
  30o - 0015 
  31o - 0016 
  32o - 0001 
  33o - 0004 
  34o - 0035 
  35o - 0052 
  36o - 0083 
  37o - 0061 
  38o - 0040 
  39o - 0024 
  40o - 0019 
  41o - 0072 
  42o - 0044 
  43o - 0068 
  44o - 0062 
  45o - 0078 


Ranking - Rodada 46:
   1o - 0090 
   2o - 0096 
   3o - 0077 
   4o - 0067 
   5o - 0081 
   6o - 0064 
   7o - 0073 
   8o - 0027 
   9o - 0080 
  10o - 0070 
  11o - 0048 
  12o - 0055 
  13o - 0013 
  14o - 0042 
  15o - 0002 
  16o - 0043 
  17o - 0088 
  18o - 0082 
  19o - 0003 
  20o - 0099 
  21o - 0092 
  22o - 0087 
  23o - 0054 
  24o - 0032 
  25o - 0030 
  26o - 0086 
  27o - 0059 
  28o - 0022 
  29o - 0015 
  30o - 0016 
  31o - 0004 
  32o - 0034 
  33o - 0035 
  34o - 0052 
  35o - 0083 
  36o - 0061 
  37o - 0019 
  38o - 0001 
  39o - 0044 
  40o - 0040 
  41o - 0024 
  42o - 0072 
  43o - 0078 
  44o - 0068 
  45o - 0062 


Ranking - Rodada 47:
   1o - 0090 
   2o - 0096 
   3o - 0067 
   4o - 0081 
   5o - 0064 
   6o - 0073 
   7o - 0027 
   8o - 0070 
   9o - 0077 
  10o - 0055 
  11o - 0080 
  12o - 0043 
  13o - 0082 
  14o - 0048 
  15o - 0013 
  16o - 0042 
  17o - 0002 
  18o - 0099 
  19o - 0092 
  20o - 0087 
  21o - 0032 
  22o - 0030 
  23o - 0086 
  24o - 0088 
  25o - 0059 
  26o - 0022 
  27o - 0003 
  28o - 0054 
  29o - 0004 
  30o - 0035 
  31o - 0052 
  32o - 0061 
  33o - 0015 
  34o - 0016 
  35o - 0001 
  36o - 0044 
  37o - 0034 
  38o - 0083 
  39o - 0040 
  40o - 0024 
  41o - 0019 
  42o - 0072 
  43o - 0078 
  44o - 0068 


Ranking - Rodada 48:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0077 
   7o - 0067 
   8o - 0027 
   9o - 0080 
  10o - 0043 
  11o - 0070 
  12o - 0082 
  13o - 0048 
  14o - 0055 
  15o - 0042 
  16o - 0002 
  17o - 0099 
  18o - 0092 
  19o - 0087 
  20o - 0032 
  21o - 0030 
  22o - 0086 
  23o - 0013 
  24o - 0022 
  25o - 0003 
  26o - 0052 
  27o - 0088 
  28o - 0059 
  29o - 0061 
  30o - 0015 
  31o - 0016 
  32o - 0001 
  33o - 0054 
  34o - 0004 
  35o - 0034 
  36o - 0035 
  37o - 0083 
  38o - 0019 
  39o - 0072 
  40o - 0044 
  41o - 0024 
  42o - 0040 
  43o - 0068 
  44o - 0078 


Ranking - Rodada 49:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0043 
   7o - 0077 
   8o - 0067 
   9o - 0048 
  10o - 0055 
  11o - 0027 
  12o - 0002 
  13o - 0099 
  14o - 0092 
  15o - 0080 
  16o - 0032 
  17o - 0086 
  18o - 0070 
  19o - 0082 
  20o - 0042 
  21o - 0003 
  22o - 0087 
  23o - 0030 
  24o - 0052 
  25o - 0088 
  26o - 0059 
  27o - 0013 
  28o - 0022 
  29o - 0015 
  30o - 0016 
  31o - 0054 
  32o - 0034 
  33o - 0035 
  34o - 0083 
  35o - 0061 
  36o - 0019 
  37o - 0072 
  38o - 0001 
  39o - 0004 
  40o - 0040 
  41o - 0024 
  42o - 0044 
  43o - 0068 

Ops! O ciclista   80 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0043 
   7o - 0067 
   8o - 0048 
   9o - 0027 
  10o - 0099 
  11o - 0032 
  12o - 0070 
  13o - 0077 
  14o - 0082 
  15o - 0055 
  16o - 0042 
  17o - 0003 
  18o - 0002 
  19o - 0092 
  20o - 0080 
  21o - 0030 
  22o - 0052 
  23o - 0086 
  24o - 0088 
  25o - 0059 
  26o - 0013 
  27o - 0022 
  28o - 0015 
  29o - 0087 
  30o - 0034 
  31o - 0083 
  32o - 0061 
  33o - 0019 
  34o - 0072 
  35o - 0016 
  36o - 0001 
  37o - 0054 
  38o - 0004 
  39o - 0035 
  40o - 0024 
  41o - 0044 
  42o - 0040 
  43o - 0068 


Ranking - Rodada 51:
   1o - 0090 
   2o - 0064 
   3o - 0096 
   4o - 0081 
   5o - 0073 
   6o - 0067 
   7o - 0027 
   8o - 0043 
   9o - 0032 
  10o - 0070 
  11o - 0077 
  12o - 0048 
  13o - 0002 
  14o - 0099 
  15o - 0092 
  16o - 0080 
  17o - 0030 
  18o - 0052 
  19o - 0086 
  20o - 0082 
  21o - 0059 
  22o - 0055 
  23o - 0013 
  24o - 0042 
  25o - 0022 
  26o - 0003 
  27o - 0087 
  28o - 0083 
  29o - 0088 
  30o - 0019 
  31o - 0015 
  32o - 0072 
  33o - 0016 
  34o - 0001 
  35o - 0054 
  36o - 0034 
  37o - 0035 
  38o - 0061 
  39o - 0024 
  40o - 0044 
  41o - 0004 
  42o - 0040 


Ranking - Rodada 52:
   1o - 0064 
   2o - 0090 
   3o - 0096 
   4o - 0081 
   5o - 0073 
   6o - 0027 
   7o - 0043 
   8o - 0032 
   9o - 0067 
  10o - 0048 
  11o - 0099 
  12o - 0080 
  13o - 0030 
  14o - 0070 
  15o - 0077 
  16o - 0082 
  17o - 0055 
  18o - 0013 
  19o - 0042 
  20o - 0002 
  21o - 0092 
  22o - 0087 
  23o - 0052 
  24o - 0086 
  25o - 0088 
  26o - 0059 
  27o - 0015 
  28o - 0022 
  29o - 0003 
  30o - 0016 
  31o - 0001 
  32o - 0054 
  33o - 0034 
  34o - 0035 
  35o - 0083 
  36o - 0061 
  37o - 0024 
  38o - 0019 
  39o - 0072 
  40o - 0004 
  41o - 0044 
  42o - 0040 


Ranking - Rodada 53:
   1o - 0096 
   2o - 0064 
   3o - 0073 
   4o - 0090 
   5o - 0081 
   6o - 0027 
   7o - 0043 
   8o - 0032 
   9o - 0067 
  10o - 0048 
  11o - 0099 
  12o - 0030 
  13o - 0070 
  14o - 0077 
  15o - 0082 
  16o - 0055 
  17o - 0013 
  18o - 0042 
  19o - 0002 
  20o - 0092 
  21o - 0080 
  22o - 0087 
  23o - 0052 
  24o - 0088 
  25o - 0059 
  26o - 0015 
  27o - 0022 
  28o - 0003 
  29o - 0016 
  30o - 0001 
  31o - 0054 
  32o - 0086 
  33o - 0083 
  34o - 0024 
  35o - 0072 
  36o - 0034 
  37o - 0035 
  38o - 0061 
  39o - 0019 
  40o - 0044 
  41o - 0004 


Ranking - Rodada 54:
   1o - 0096 
   2o - 0064 
   3o - 0073 
   4o - 0090 
   5o - 0081 
   6o - 0027 
   7o - 0043 
   8o - 0067 
   9o - 0048 
  10o - 0099 
  11o - 0032 
  12o - 0082 
  13o - 0042 
  14o - 0002 
  15o - 0092 
  16o - 0087 
  17o - 0030 
  18o - 0052 
  19o - 0070 
  20o - 0088 
  21o - 0077 
  22o - 0059 
  23o - 0055 
  24o - 0013 
  25o - 0001 
  26o - 0054 
  27o - 0086 
  28o - 0083 
  29o - 0024 
  30o - 0015 
  31o - 0022 
  32o - 0003 
  33o - 0016 
  34o - 0035 
  35o - 0061 
  36o - 0019 
  37o - 0072 
  38o - 0004 
  39o - 0034 
  40o - 0044 


Ranking - Rodada 55:
   1o - 0064 
   2o - 0090 
   3o - 0096 
   4o - 0073 
   5o - 0027 
   6o - 0043 
   7o - 0067 
   8o - 0081 
   9o - 0048 
  10o - 0099 
  11o - 0032 
  12o - 0082 
  13o - 0042 
  14o - 0002 
  15o - 0092 
  16o - 0087 
  17o - 0030 
  18o - 0052 
  19o - 0088 
  20o - 0077 
  21o - 0059 
  22o - 0013 
  23o - 0001 
  24o - 0070 
  25o - 0055 
  26o - 0022 
  27o - 0015 
  28o - 0003 
  29o - 0016 
  30o - 0054 
  31o - 0035 
  32o - 0086 
  33o - 0083 
  34o - 0024 
  35o - 0019 
  36o - 0072 
  37o - 0034 
  38o - 0061 
  39o - 0004 

Ops! O ciclista   30 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0090 
   2o - 0096 
   3o - 0064 
   4o - 0073 
   5o - 0027 
   6o - 0081 
   7o - 0048 
   8o - 0099 
   9o - 0043 
  10o - 0032 
  11o - 0067 
  12o - 0082 
  13o - 0042 
  14o - 0002 
  15o - 0092 
  16o - 0087 
  17o - 0030 
  18o - 0052 
  19o - 0059 
  20o - 0013 
  21o - 0001 
  22o - 0088 
  23o - 0070 
  24o - 0077 
  25o - 0055 
  26o - 0015 
  27o - 0003 
  28o - 0016 
  29o - 0054 
  30o - 0035 
  31o - 0086 
  32o - 0083 
  33o - 0024 
  34o - 0019 
  35o - 0022 
  36o - 0072 
  37o - 0034 
  38o - 0004 
  39o - 0061 


Ranking - Rodada 57:
   1o - 0064 
   2o - 0073 
   3o - 0027 
   4o - 0090 
   5o - 0096 
   6o - 0081 
   7o - 0043 
   8o - 0067 
   9o - 0048 
  10o - 0099 
  11o - 0092 
  12o - 0032 
  13o - 0030 
  14o - 0082 
  15o - 0059 
  16o - 0013 
  17o - 0042 
  18o - 0001 
  19o - 0002 
  20o - 0087 
  21o - 0052 
  22o - 0088 
  23o - 0055 
  24o - 0015 
  25o - 0016 
  26o - 0054 
  27o - 0086 
  28o - 0083 
  29o - 0070 
  30o - 0077 
  31o - 0019 
  32o - 0022 
  33o - 0003 
  34o - 0072 
  35o - 0034 
  36o - 0035 
  37o - 0024 
  38o - 0004 

Ops! O ciclista   59 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0064 
   2o - 0073 
   3o - 0027 
   4o - 0090 
   5o - 0081 
   6o - 0043 
   7o - 0096 
   8o - 0048 
   9o - 0099 
  10o - 0092 
  11o - 0032 
  12o - 0067 
  13o - 0082 
  14o - 0013 
  15o - 0002 
  16o - 0087 
  17o - 0030 
  18o - 0059 
  19o - 0055 
  20o - 0042 
  21o - 0015 
  22o - 0016 
  23o - 0001 
  24o - 0054 
  25o - 0052 
  26o - 0086 
  27o - 0088 
  28o - 0070 
  29o - 0077 
  30o - 0022 
  31o - 0034 
  32o - 0035 
  33o - 0083 
  34o - 0024 
  35o - 0019 
  36o - 0003 
  37o - 0072 
  38o - 0004 


Ranking - Rodada 59:
   1o - 0027 
   2o - 0081 
   3o - 0064 
   4o - 0073 
   5o - 0090 
   6o - 0096 
   7o - 0048 
   8o - 0092 
   9o - 0043 
  10o - 0032 
  11o - 0067 
  12o - 0082 
  13o - 0013 
  14o - 0002 
  15o - 0099 
  16o - 0030 
  17o - 0055 
  18o - 0042 
  19o - 0015 
  20o - 0001 
  21o - 0087 
  22o - 0052 
  23o - 0088 
  24o - 0077 
  25o - 0059 
  26o - 0022 
  27o - 0016 
  28o - 0054 
  29o - 0034 
  30o - 0035 
  31o - 0083 
  32o - 0086 
  33o - 0070 
  34o - 0024 
  35o - 0019 
  36o - 0003 
  37o - 0072 


Ranking - Rodada 60:
   1o - 0064 
   2o - 0073 
   3o - 0027 
   4o - 0090 
   5o - 0096 
   6o - 0081 
   7o - 0043 
   8o - 0082 
   9o - 0048 
  10o - 0013 
  11o - 0099 
  12o - 0092 
  13o - 0032 
  14o - 0067 
  15o - 0055 
  16o - 0042 
  17o - 0015 
  18o - 0002 
  19o - 0087 
  20o - 0052 
  21o - 0088 
  22o - 0077 
  23o - 0022 
  24o - 0016 
  25o - 0001 
  26o - 0054 
  27o - 0034 
  28o - 0035 
  29o - 0083 
  30o - 0086 
  31o - 0070 
  32o - 0024 
  33o - 0019 
  34o - 0003 
  35o - 0072 


Ranking - Rodada 61:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0027 
   7o - 0048 
   8o - 0013 
   9o - 0099 
  10o - 0092 
  11o - 0043 
  12o - 0032 
  13o - 0067 
  14o - 0082 
  15o - 0055 
  16o - 0042 
  17o - 0002 
  18o - 0087 
  19o - 0052 
  20o - 0022 
  21o - 0015 
  22o - 0001 
  23o - 0034 
  24o - 0086 
  25o - 0088 
  26o - 0077 
  27o - 0024 
  28o - 0019 
  29o - 0003 
  30o - 0016 
  31o - 0054 
  32o - 0035 
  33o - 0083 
  34o - 0070 

Ops! O ciclista   64 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   27 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0090 
   2o - 0064 
   3o - 0027 
   4o - 0096 
   5o - 0081 
   6o - 0073 
   7o - 0048 
   8o - 0043 
   9o - 0067 
  10o - 0082 
  11o - 0013 
  12o - 0055 
  13o - 0042 
  14o - 0099 
  15o - 0002 
  16o - 0092 
  17o - 0087 
  18o - 0032 
  19o - 0052 
  20o - 0022 
  21o - 0015 
  22o - 0034 
  23o - 0088 
  24o - 0077 
  25o - 0024 
  26o - 0019 
  27o - 0003 
  28o - 0016 
  29o - 0001 
  30o - 0054 
  31o - 0086 
  32o - 0083 
  33o - 0070 
  34o - 0035 


Ranking - Rodada 63:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0073 
   6o - 0048 
   7o - 0027 
   8o - 0043 
   9o - 0082 
  10o - 0042 
  11o - 0099 
  12o - 0092 
  13o - 0087 
  14o - 0032 
  15o - 0067 
  16o - 0013 
  17o - 0055 
  18o - 0002 
  19o - 0034 
  20o - 0052 
  21o - 0088 
  22o - 0077 
  23o - 0019 
  24o - 0022 
  25o - 0015 
  26o - 0003 
  27o - 0016 
  28o - 0001 
  29o - 0054 
  30o - 0083 
  31o - 0086 
  32o - 0024 
  33o - 0070 


Ranking - Rodada 64:
   1o - 0090 
   2o - 0096 
   3o - 0081 
   4o - 0064 
   5o - 0048 
   6o - 0027 
   7o - 0043 
   8o - 0073 
   9o - 0042 
  10o - 0092 
  11o - 0087 
  12o - 0032 
  13o - 0067 
  14o - 0082 
  15o - 0013 
  16o - 0002 
  17o - 0099 
  18o - 0034 
  19o - 0052 
  20o - 0055 
  21o - 0019 
  22o - 0022 
  23o - 0015 
  24o - 0016 
  25o - 0001 
  26o - 0088 
  27o - 0077 
  28o - 0024 
  29o - 0003 
  30o - 0054 
  31o - 0083 
  32o - 0086 
  33o - 0070 


Ranking - Rodada 65:
   1o - 0090 
   2o - 0064 
   3o - 0081 
   4o - 0048 
   5o - 0027 
   6o - 0043 
   7o - 0096 
   8o - 0073 
   9o - 0092 
  10o - 0032 
  11o - 0067 
  12o - 0082 
  13o - 0013 
  14o - 0042 
  15o - 0099 
  16o - 0002 
  17o - 0087 
  18o - 0052 
  19o - 0055 
  20o - 0019 
  21o - 0015 
  22o - 0022 
  23o - 0001 
  24o - 0034 
  25o - 0088 
  26o - 0077 
  27o - 0024 
  28o - 0003 
  29o - 0016 
  30o - 0083 
  31o - 0086 
  32o - 0054 


Ranking - Rodada 66:
   1o - 0081 
   2o - 0048 
   3o - 0090 
   4o - 0043 
   5o - 0096 
   6o - 0073 
   7o - 0092 
   8o - 0032 
   9o - 0067 
  10o - 0082 
  11o - 0013 
  12o - 0042 
  13o - 0002 
  14o - 0099 
  15o - 0087 
  16o - 0052 
  17o - 0055 
  18o - 0015 
  19o - 0022 
  20o - 0034 
  21o - 0024 
  22o - 0019 
  23o - 0003 
  24o - 0016 
  25o - 0001 
  26o - 0083 
  27o - 0088 
  28o - 0077 
  29o - 0054 
  30o - 0086 


Ranking - Rodada 67:
   1o - 0081 
   2o - 0090 
   3o - 0096 
   4o - 0073 
   5o - 0048 
   6o - 0092 
   7o - 0043 
   8o - 0032 
   9o - 0082 
  10o - 0042 
  11o - 0099 
  12o - 0087 
  13o - 0052 
  14o - 0067 
  15o - 0013 
  16o - 0022 
  17o - 0015 
  18o - 0002 
  19o - 0055 
  20o - 0024 
  21o - 0019 
  22o - 0016 
  23o - 0001 
  24o - 0034 
  25o - 0083 
  26o - 0088 
  27o - 0077 
  28o - 0003 
  29o - 0054 


Ranking - Rodada 68:
   1o - 0096 
   2o - 0081 
   3o - 0073 
   4o - 0090 
   5o - 0092 
   6o - 0032 
   7o - 0082 
   8o - 0048 
   9o - 0042 
  10o - 0099 
  11o - 0043 
  12o - 0052 
  13o - 0067 
  14o - 0013 
  15o - 0015 
  16o - 0002 
  17o - 0087 
  18o - 0055 
  19o - 0019 
  20o - 0022 
  21o - 0001 
  22o - 0034 
  23o - 0083 
  24o - 0088 
  25o - 0024 
  26o - 0003 
  27o - 0016 
  28o - 0077 
  29o - 0054 


Ranking - Rodada 69:
   1o - 0096 
   2o - 0081 
   3o - 0073 
   4o - 0090 
   5o - 0082 
   6o - 0048 
   7o - 0042 
   8o - 0092 
   9o - 0032 
  10o - 0067 
  11o - 0015 
  12o - 0002 
  13o - 0099 
  14o - 0087 
  15o - 0043 
  16o - 0052 
  17o - 0013 
  18o - 0019 
  19o - 0001 
  20o - 0034 
  21o - 0083 
  22o - 0055 
  23o - 0024 
  24o - 0022 
  25o - 0003 
  26o - 0088 
  27o - 0077 
  28o - 0016 

Ops! O ciclista   19 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0081 
   2o - 0096 
   3o - 0073 
   4o - 0090 
   5o - 0092 
   6o - 0032 
   7o - 0067 
   8o - 0082 
   9o - 0048 
  10o - 0042 
  11o - 0015 
  12o - 0002 
  13o - 0087 
  14o - 0043 
  15o - 0052 
  16o - 0013 
  17o - 0001 
  18o - 0099 
  19o - 0034 
  20o - 0083 
  21o - 0055 
  22o - 0024 
  23o - 0019 
  24o - 0003 
  25o - 0022 
  26o - 0016 
  27o - 0088 
  28o - 0077 


Ranking - Rodada 71:
   1o - 0081 
   2o - 0096 
   3o - 0073 
   4o - 0090 
   5o - 0092 
   6o - 0032 
   7o - 0067 
   8o - 0082 
   9o - 0048 
  10o - 0042 
  11o - 0087 
  12o - 0015 
  13o - 0099 
  14o - 0002 
  15o - 0043 
  16o - 0052 
  17o - 0055 
  18o - 0013 
  19o - 0019 
  20o - 0003 
  21o - 0001 
  22o - 0034 
  23o - 0083 
  24o - 0024 
  25o - 0022 
  26o - 0016 
  27o - 0088 


Ranking - Rodada 72:
   1o - 0081 
   2o - 0090 
   3o - 0032 
   4o - 0096 
   5o - 0082 
   6o - 0073 
   7o - 0092 
   8o - 0067 
   9o - 0048 
  10o - 0042 
  11o - 0015 
  12o - 0002 
  13o - 0087 
  14o - 0043 
  15o - 0052 
  16o - 0055 
  17o - 0013 
  18o - 0003 
  19o - 0001 
  20o - 0099 
  21o - 0024 
  22o - 0022 
  23o - 0034 
  24o - 0083 
  25o - 0088 
  26o - 0016 


Ranking - Rodada 73:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0082 
   5o - 0073 
   6o - 0090 
   7o - 0067 
   8o - 0048 
   9o - 0042 
  10o - 0015 
  11o - 0002 
  12o - 0092 
  13o - 0087 
  14o - 0052 
  15o - 0055 
  16o - 0013 
  17o - 0003 
  18o - 0099 
  19o - 0043 
  20o - 0024 
  21o - 0022 
  22o - 0001 
  23o - 0034 
  24o - 0083 
  25o - 0088 


Ranking - Rodada 75:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0042 
   9o - 0090 
  10o - 0002 
  11o - 0087 
  12o - 0055 
  13o - 0003 
  14o - 0099 
  15o - 0092 
  16o - 0022 
  17o - 0015 
  18o - 0001 
  19o - 0043 
  20o - 0034 
  21o - 0052 
  22o - 0024 
  23o - 0013 
  24o - 0083 


Ranking - Rodada 74:
   1o - 0081 
   2o - 0032 
   3o - 0090 
   4o - 0096 
   5o - 0067 
   6o - 0082 
   7o - 0073 
   8o - 0048 
   9o - 0042 
  10o - 0002 
  11o - 0087 
  12o - 0055 
  13o - 0015 
  14o - 0003 
  15o - 0099 
  16o - 0092 
  17o - 0043 
  18o - 0052 
  19o - 0013 
  20o - 0024 
  21o - 0022 
  22o - 0001 
  23o - 0034 
  24o - 0083 
  25o - 0088 


Ranking - Rodada 76:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0082 
   5o - 0073 
   6o - 0048 
   7o - 0042 
   8o - 0090 
   9o - 0087 
  10o - 0067 
  11o - 0055 
  12o - 0003 
  13o - 0099 
  14o - 0002 
  15o - 0092 
  16o - 0022 
  17o - 0015 
  18o - 0024 
  19o - 0013 
  20o - 0001 
  21o - 0043 
