EP2 - Ciclistas!
  24o - 0037 
  25o - 0047 
  26o - 0010 
  27o - 0098 
  28o - 0081 
  29o - 0073 
  30o - 0064 
  31o - 0042 
  32o - 0090 
  33o - 0065 
  34o - 0049 
  35o - 0056 
  36o - 0020 
  37o - 0007 
  38o - 0022 
  39o - 0055 
  40o - 0030 
  41o - 0084 
  42o - 0077 
  43o - 0083 
  44o - 0075 
  45o - 0068 
  46o - 0058 
  47o - 0038 
  48o - 0021 
  49o - 0076 
  50o - 0069 
  51o - 0044 
  52o - 0000 
  53o - 0004 
  54o - 0026 
  55o - 0070 
  56o - 0050 


Ranking - Rodada 40:
   1o - 0023 
   2o - 0012 
   3o - 0014 
   4o - 0099 
   5o - 0085 
   6o - 0016 
   7o - 0019 
   8o - 0028 
   9o - 0097 
  10o - 0080 
  11o - 0093 
  12o - 0089 
  13o - 0032 
  14o - 0054 
  15o - 0029 
  16o - 0087 
  17o - 0079 
  18o - 0071 
  19o - 0078 
  20o - 0061 
  21o - 0063 
  22o - 0037 
  23o - 0047 
  24o - 0031 
  25o - 0081 
  26o - 0086 
  27o - 0073 
  28o - 0064 
  29o - 0042 
  30o - 0010 
  31o - 0090 
  32o - 0098 
  33o - 0065 
  34o - 0056 
  35o - 0020 
  36o - 0007 
  37o - 0022 
  38o - 0055 
  39o - 0030 
  40o - 0084 
  41o - 0077 
  42o - 0075 
  43o - 0049 
  44o - 0083 
  45o - 0068 
  46o - 0076 
  47o - 0069 
  48o - 0044 
  49o - 0058 
  50o - 0038 
  51o - 0021 
  52o - 0000 
  53o - 0026 
  54o - 0070 
  55o - 0050 
  56o - 0004 


Ranking - Rodada 41:
   1o - 0023 
   2o - 0012 
   3o - 0014 
   4o - 0099 
   5o - 0019 
   6o - 0028 
   7o - 0097 
   8o - 0080 
   9o - 0089 
  10o - 0085 
  11o - 0016 
  12o - 0032 
  13o - 0054 
  14o - 0093 
  15o - 0071 
  16o - 0078 
  17o - 0061 
  18o - 0047 
  19o - 0031 
  20o - 0029 
  21o - 0081 
  22o - 0087 
  23o - 0079 
  24o - 0086 
  25o - 0064 
  26o - 0073 
  27o - 0063 
  28o - 0042 
  29o - 0037 
  30o - 0010 
  31o - 0098 
  32o - 0065 
  33o - 0020 
  34o - 0022 
  35o - 0090 
  36o - 0049 
  37o - 0056 
  38o - 0007 
  39o - 0055 
  40o - 0030 
  41o - 0084 
  42o - 0077 
  43o - 0083 
  44o - 0075 
  45o - 0076 
  46o - 0069 
  47o - 0044 
  48o - 0058 
  49o - 0038 
  50o - 0021 
  51o - 0000 
  52o - 0068 
  53o - 0070 
  54o - 0026 
  55o - 0050 


Ranking - Rodada 42:
   1o - 0023 
   2o - 0012 
   3o - 0014 
   4o - 0099 
   5o - 0097 
   6o - 0080 
   7o - 0085 
   8o - 0016 
   9o - 0032 
  10o - 0054 
  11o - 0028 
  12o - 0089 
  13o - 0078 
  14o - 0047 
  15o - 0029 
  16o - 0081 
  17o - 0093 
  18o - 0087 
  19o - 0079 
  20o - 0071 
  21o - 0061 
  22o - 0064 
  23o - 0063 
  24o - 0042 
  25o - 0037 
  26o - 0031 
  27o - 0098 
  28o - 0086 
  29o - 0065 
  30o - 0073 
  31o - 0020 
  32o - 0010 
  33o - 0022 
  34o - 0090 
  35o - 0049 
  36o - 0056 
  37o - 0007 
  38o - 0030 
  39o - 0084 
  40o - 0077 
  41o - 0083 
  42o - 0075 
  43o - 0076 
  44o - 0069 
  45o - 0044 
  46o - 0058 
  47o - 0000 
  48o - 0055 
  49o - 0068 
  50o - 0070 
  51o - 0038 
  52o - 0021 
  53o - 0050 
  54o - 0026 


Ranking - Rodada 43:
   1o - 0014 
   2o - 0099 
   3o - 0023 
   4o - 0012 
   5o - 0097 
   6o - 0080 
   7o - 0085 
   8o - 0016 
   9o - 0032 
  10o - 0028 
  11o - 0089 
  12o - 0078 
  13o - 0047 
  14o - 0054 
  15o - 0029 
  16o - 0093 
  17o - 0087 
  18o - 0079 
  19o - 0071 
  20o - 0064 
  21o - 0042 
  22o - 0063 
  23o - 0037 
  24o - 0031 
  25o - 0081 
  26o - 0086 
  27o - 0061 
  28o - 0065 
  29o - 0073 
  30o - 0090 
  31o - 0098 
  32o - 0056 
  33o - 0020 
  34o - 0007 
  35o - 0010 
  36o - 0022 
  37o - 0030 
  38o - 0083 
  39o - 0075 
  40o - 0076 
  41o - 0069 
  42o - 0049 
  43o - 0058 
  44o - 0000 
  45o - 0055 
  46o - 0077 
  47o - 0084 
  48o - 0068 
  49o - 0044 
  50o - 0038 
  51o - 0021 
  52o - 0070 
  53o - 0050 


Ranking - Rodada 44:
   1o - 0099 
   2o - 0023 
   3o - 0012 
   4o - 0014 
   5o - 0097 
   6o - 0080 
   7o - 0085 
   8o - 0032 
   9o - 0028 
  10o - 0089 
  11o - 0016 
  12o - 0054 
  13o - 0029 
  14o - 0078 
  15o - 0063 
  16o - 0047 
  17o - 0031 
  18o - 0093 
  19o - 0081 
  20o - 0087 
  21o - 0079 
  22o - 0086 
  23o - 0071 
  24o - 0061 
  25o - 0065 
  26o - 0073 
  27o - 0064 
  28o - 0042 
  29o - 0037 
  30o - 0090 
  31o - 0098 
  32o - 0020 
  33o - 0007 
  34o - 0010 
  35o - 0022 
  36o - 0030 
  37o - 0083 
  38o - 0075 
  39o - 0076 
  40o - 0056 
  41o - 0058 
  42o - 0000 
  43o - 0055 
  44o - 0084 
  45o - 0077 
  46o - 0068 
  47o - 0069 
  48o - 0049 
  49o - 0044 
  50o - 0038 
  51o - 0070 
  52o - 0050 
  53o - 0021 

Ops! O ciclista   75 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0012 
   2o - 0014 
   3o - 0097 
   4o - 0099 
   5o - 0023 
   6o - 0028 
   7o - 0080 
   8o - 0089 
   9o - 0085 
  10o - 0016 
  11o - 0032 
  12o - 0029 
  13o - 0078 
  14o - 0063 
  15o - 0054 
  16o - 0093 
  17o - 0081 
  18o - 0087 
  19o - 0086 
  20o - 0071 
  21o - 0065 
  22o - 0061 
  23o - 0073 
  24o - 0037 
  25o - 0047 
  26o - 0031 
  27o - 0098 
  28o - 0090 
  29o - 0079 
  30o - 0064 
  31o - 0042 
  32o - 0030 
  33o - 0083 
  34o - 0076 
  35o - 0056 
  36o - 0058 
  37o - 0020 
  38o - 0007 
  39o - 0000 
  40o - 0010 
  41o - 0022 
  42o - 0077 
  43o - 0084 
  44o - 0075 
  45o - 0069 
  46o - 0049 
  47o - 0055 
  48o - 0068 
  49o - 0070 
  50o - 0044 
  51o - 0038 
  52o - 0050 

Ops! O ciclista    7 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0012 
   2o - 0099 
   3o - 0023 
   4o - 0014 
   5o - 0097 
   6o - 0028 
   7o - 0080 
   8o - 0085 
   9o - 0016 
  10o - 0032 
  11o - 0089 
  12o - 0078 
  13o - 0063 
  14o - 0054 
  15o - 0029 
  16o - 0093 
  17o - 0087 
  18o - 0071 
  19o - 0065 
  20o - 0073 
  21o - 0037 
  22o - 0047 
  23o - 0031 
  24o - 0090 
  25o - 0081 
  26o - 0086 
  27o - 0061 
  28o - 0042 
  29o - 0030 
  30o - 0098 
  31o - 0079 
  32o - 0083 
  33o - 0056 
  34o - 0064 
  35o - 0058 
  36o - 0020 
  37o - 0007 
  38o - 0077 
  39o - 0075 
  40o - 0076 
  41o - 0069 
  42o - 0000 
  43o - 0010 
  44o - 0022 
  45o - 0055 
  46o - 0084 
  47o - 0068 
  48o - 0070 
  49o - 0049 
  50o - 0038 
  51o - 0050 
  52o - 0044 


Ranking - Rodada 47:
   1o - 0012 
   2o - 0014 
   3o - 0028 
   4o - 0097 
   5o - 0099 
   6o - 0080 
   7o - 0023 
   8o - 0016 
   9o - 0089 
  10o - 0085 
  11o - 0063 
  12o - 0032 
  13o - 0029 
  14o - 0078 
  15o - 0065 
  16o - 0073 
  17o - 0047 
  18o - 0054 
  19o - 0093 
  20o - 0081 
  21o - 0087 
  22o - 0086 
  23o - 0071 
  24o - 0061 
  25o - 0037 
  26o - 0031 
  27o - 0098 
  28o - 0090 
  29o - 0079 
  30o - 0056 
  31o - 0064 
  32o - 0042 
  33o - 0030 
  34o - 0083 
  35o - 0075 
  36o - 0069 
  37o - 0058 
  38o - 0020 
  39o - 0000 
  40o - 0007 
  41o - 0010 
  42o - 0022 
  43o - 0055 
  44o - 0084 
  45o - 0077 
  46o - 0076 
  47o - 0070 
  48o - 0049 
  49o - 0068 
  50o - 0050 
  51o - 0038 

Ops! O ciclista   29 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   28 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0012 
   2o - 0014 
   3o - 0016 
   4o - 0028 
   5o - 0097 
   6o - 0099 
   7o - 0089 
   8o - 0080 
   9o - 0085 
  10o - 0063 
  11o - 0023 
  12o - 0032 
  13o - 0029 
  14o - 0078 
  15o - 0073 
  16o - 0054 
  17o - 0093 
  18o - 0081 
  19o - 0087 
  20o - 0071 
  21o - 0061 
  22o - 0065 
  23o - 0037 
  24o - 0047 
  25o - 0031 
  26o - 0079 
  27o - 0086 
  28o - 0064 
  29o - 0042 
  30o - 0030 
  31o - 0098 
  32o - 0090 
  33o - 0069 
  34o - 0056 
  35o - 0058 
  36o - 0020 
  37o - 0055 
  38o - 0077 
  39o - 0083 
  40o - 0070 
  41o - 0076 
  42o - 0049 
  43o - 0000 
  44o - 0010 
  45o - 0022 
  46o - 0084 
  47o - 0068 
  48o - 0050 
  49o - 0038 


Ranking - Rodada 49:
   1o - 0012 
   2o - 0016 
   3o - 0014 
   4o - 0097 
   5o - 0099 
   6o - 0089 
   7o - 0063 
   8o - 0023 
   9o - 0032 
  10o - 0029 
  11o - 0028 
  12o - 0080 
  13o - 0078 
  14o - 0085 
  15o - 0073 
  16o - 0054 
  17o - 0081 
  18o - 0093 
  19o - 0087 
  20o - 0065 
  21o - 0061 
  22o - 0037 
  23o - 0031 
  24o - 0086 
  25o - 0071 
  26o - 0064 
  27o - 0042 
  28o - 0047 
  29o - 0098 
  30o - 0079 
  31o - 0069 
  32o - 0056 
  33o - 0058 
  34o - 0020 
  35o - 0055 
  36o - 0030 
  37o - 0090 
  38o - 0077 
  39o - 0083 
  40o - 0070 
  41o - 0076 
  42o - 0049 
  43o - 0000 
  44o - 0022 
  45o - 0084 
  46o - 0068 
  47o - 0010 
  48o - 0050 

Ops! O ciclista   31 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0012 
   2o - 0097 
   3o - 0089 
   4o - 0023 
   5o - 0016 
   6o - 0014 
   7o - 0032 
   8o - 0029 
   9o - 0028 
  10o - 0099 
  11o - 0078 
  12o - 0085 
  13o - 0073 
  14o - 0063 
  15o - 0054 
  16o - 0093 
  17o - 0080 
  18o - 0061 
  19o - 0037 
  20o - 0081 
  21o - 0087 
  22o - 0071 
  23o - 0065 
  24o - 0064 
  25o - 0042 
  26o - 0031 
  27o - 0079 
  28o - 0086 
  29o - 0069 
  30o - 0056 
  31o - 0047 
  32o - 0055 
  33o - 0030 
  34o - 0098 
  35o - 0090 
  36o - 0077 
  37o - 0083 
  38o - 0076 
  39o - 0070 
  40o - 0049 
  41o - 0058 
  42o - 0020 
  43o - 0000 
  44o - 0022 
  45o - 0068 
  46o - 0010 
  47o - 0084 
  48o - 0050 


Ranking - Rodada 51:
   1o - 0012 
   2o - 0023 
   3o - 0029 
   4o - 0097 
   5o - 0028 
   6o - 0099 
   7o - 0089 
   8o - 0085 
   9o - 0073 
  10o - 0063 
  11o - 0016 
  12o - 0014 
  13o - 0032 
  14o - 0054 
  15o - 0093 
  16o - 0080 
  17o - 0078 
  18o - 0061 
  19o - 0037 
  20o - 0087 
  21o - 0071 
  22o - 0065 
  23o - 0064 
  24o - 0042 
  25o - 0031 
  26o - 0081 
  27o - 0079 
  28o - 0086 
  29o - 0047 
  30o - 0055 
  31o - 0090 
  32o - 0098 
  33o - 0077 
  34o - 0076 
  35o - 0069 
  36o - 0056 
  37o - 0049 
  38o - 0020 
  39o - 0000 
  40o - 0030 
  41o - 0083 
  42o - 0070 
  43o - 0058 
  44o - 0022 
  45o - 0084 
  46o - 0068 
  47o - 0010 


Ranking - Rodada 52:
   1o - 0012 
   2o - 0029 
   3o - 0097 
   4o - 0028 
   5o - 0099 
   6o - 0089 
   7o - 0085 
   8o - 0073 
   9o - 0063 
  10o - 0023 
  11o - 0014 
  12o - 0032 
  13o - 0054 
  14o - 0093 
  15o - 0078 
  16o - 0061 
  17o - 0016 
  18o - 0080 
  19o - 0071 
  20o - 0065 
  21o - 0064 
  22o - 0037 
  23o - 0031 
  24o - 0087 
  25o - 0086 
  26o - 0042 
  27o - 0047 
  28o - 0055 
  29o - 0081 
  30o - 0079 
  31o - 0077 
  32o - 0076 
  33o - 0069 
  34o - 0020 
  35o - 0000 
  36o - 0090 
  37o - 0098 
  38o - 0083 
  39o - 0056 
  40o - 0049 
  41o - 0030 
  42o - 0084 
  43o - 0068 
  44o - 0070 
  45o - 0058 
  46o - 0010 
  47o - 0022 


Ranking - Rodada 53:
   1o - 0012 
   2o - 0029 
   3o - 0097 
   4o - 0099 
   5o - 0089 
   6o - 0073 
   7o - 0014 
   8o - 0032 
   9o - 0054 
  10o - 0028 
  11o - 0078 
  12o - 0085 
  13o - 0063 
  14o - 0023 
  15o - 0016 
  16o - 0093 
  17o - 0080 
  18o - 0071 
  19o - 0061 
  20o - 0064 
  21o - 0037 
  22o - 0031 
  23o - 0087 
  24o - 0086 
  25o - 0065 
  26o - 0042 
  27o - 0047 
  28o - 0055 
  29o - 0081 
  30o - 0079 
  31o - 0077 
  32o - 0000 
  33o - 0090 
  34o - 0098 
  35o - 0083 
  36o - 0076 
  37o - 0069 
  38o - 0056 
  39o - 0049 
  40o - 0020 
  41o - 0030 
  42o - 0070 
  43o - 0058 
  44o - 0084 
  45o - 0068 
  46o - 0010 


Ranking - Rodada 54:
   1o - 0012 
   2o - 0097 
   3o - 0099 
   4o - 0089 
   5o - 0073 
   6o - 0032 
   7o - 0054 
   8o - 0078 
   9o - 0063 
  10o - 0023 
  11o - 0014 
  12o - 0093 
  13o - 0080 
  14o - 0071 
  15o - 0061 
  16o - 0085 
  17o - 0064 
  18o - 0016 
  19o - 0065 
  20o - 0037 
  21o - 0081 
  22o - 0087 
  23o - 0077 
  24o - 0086 
  25o - 0042 
  26o - 0047 
  27o - 0055 
  28o - 0098 
  29o - 0079 
  30o - 0083 
  31o - 0069 
  32o - 0056 
  33o - 0049 
  34o - 0000 
  35o - 0030 
  36o - 0090 
  37o - 0070 
  38o - 0076 
  39o - 0058 
  40o - 0020 
  41o - 0084 
  42o - 0010 
  43o - 0068 


Ranking - Rodada 55:
   1o - 0012 
   2o - 0097 
   3o - 0073 
   4o - 0032 
   5o - 0054 
   6o - 0099 
   7o - 0089 
   8o - 0063 
   9o - 0023 
  10o - 0014 
  11o - 0080 
  12o - 0071 
  13o - 0078 
  14o - 0061 
  15o - 0085 
  16o - 0064 
  17o - 0093 
  18o - 0037 
  19o - 0016 
  20o - 0087 
  21o - 0081 
  22o - 0077 
  23o - 0086 
  24o - 0065 
  25o - 0042 
  26o - 0047 
  27o - 0098 
  28o - 0079 
  29o - 0056 
  30o - 0049 
  31o - 0000 
  32o - 0055 
  33o - 0090 
  34o - 0083 
  35o - 0076 
  36o - 0070 
  37o - 0069 
  38o - 0058 
  39o - 0020 
  40o - 0030 
  41o - 0084 
  42o - 0010 


Ranking - Rodada 56:
   1o - 0012 
   2o - 0097 
   3o - 0073 
   4o - 0054 
   5o - 0099 
   6o - 0089 
   7o - 0023 
   8o - 0014 
   9o - 0032 
  10o - 0080 
  11o - 0071 
  12o - 0078 
  13o - 0061 
  14o - 0063 
  15o - 0093 
  16o - 0085 
  17o - 0064 
  18o - 0037 
  19o - 0016 
  20o - 0087 
  21o - 0081 
  22o - 0065 
  23o - 0042 
  24o - 0047 
  25o - 0077 
  26o - 0086 
  27o - 0000 
  28o - 0055 
  29o - 0098 
  30o - 0090 
  31o - 0079 
  32o - 0083 
  33o - 0076 
  34o - 0070 
  35o - 0056 
  36o - 0049 
  37o - 0058 
  38o - 0020 
  39o - 0030 
  40o - 0084 
  41o - 0069 
  42o - 0010 


Ranking - Rodada 57:
   1o - 0012 
   2o - 0073 
   3o - 0054 
   4o - 0097 
   5o - 0099 
   6o - 0089 
   7o - 0014 
   8o - 0032 
   9o - 0080 
  10o - 0071 
  11o - 0061 
  12o - 0023 
  13o - 0078 
  14o - 0085 
  15o - 0063 
  16o - 0037 
  17o - 0016 
  18o - 0093 
  19o - 0087 
  20o - 0081 
  21o - 0065 
  22o - 0064 
  23o - 0042 
  24o - 0047 
  25o - 0077 
  26o - 0000 
  27o - 0055 
  28o - 0098 
  29o - 0079 
  30o - 0083 
  31o - 0086 
  32o - 0056 
  33o - 0049 
  34o - 0058 
  35o - 0020 
  36o - 0090 
  37o - 0076 
  38o - 0070 
  39o - 0030 
  40o - 0084 
  41o - 0069 

Ops! O ciclista   49 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0012 
   2o - 0073 
   3o - 0097 
   4o - 0014 
   5o - 0054 
   6o - 0099 
   7o - 0089 
   8o - 0071 
   9o - 0032 
  10o - 0080 
  11o - 0078 
  12o - 0061 
  13o - 0085 
  14o - 0037 
  15o - 0023 
  16o - 0016 
  17o - 0093 
  18o - 0087 
  19o - 0081 
  20o - 0065 
  21o - 0064 
  22o - 0042 
  23o - 0063 
  24o - 0047 
  25o - 0000 
  26o - 0055 
  27o - 0098 
  28o - 0079 
  29o - 0077 
  30o - 0083 
  31o - 0086 
  32o - 0049 
  33o - 0058 
  34o - 0070 
  35o - 0076 
  36o - 0056 
  37o - 0020 
  38o - 0090 
  39o - 0084 
  40o - 0030 
  41o - 0069 


Ranking - Rodada 59:
   1o - 0012 
   2o - 0073 
   3o - 0054 
   4o - 0097 
   5o - 0099 
   6o - 0089 
   7o - 0071 
   8o - 0014 
   9o - 0032 
  10o - 0080 
  11o - 0078 
  12o - 0085 
  13o - 0037 
  14o - 0023 
  15o - 0016 
  16o - 0087 
  17o - 0081 
  18o - 0061 
  19o - 0042 
  20o - 0063 
  21o - 0093 
  22o - 0065 
  23o - 0064 
  24o - 0047 
  25o - 0055 
  26o - 0098 
  27o - 0077 
  28o - 0049 
  29o - 0058 
  30o - 0000 
  31o - 0079 
  32o - 0083 
  33o - 0086 
  34o - 0056 
  35o - 0020 
  36o - 0090 
  37o - 0070 
  38o - 0076 
  39o - 0084 
  40o - 0030 


Ranking - Rodada 60:
   1o - 0012 
   2o - 0073 
   3o - 0054 
   4o - 0097 
   5o - 0014 
   6o - 0099 
   7o - 0089 
   8o - 0071 
   9o - 0078 
  10o - 0085 
  11o - 0023 
  12o - 0037 
  13o - 0016 
  14o - 0032 
  15o - 0080 
  16o - 0081 
  17o - 0063 
  18o - 0087 
  19o - 0065 
  20o - 0061 
  21o - 0064 
  22o - 0042 
  23o - 0055 
  24o - 0098 
  25o - 0093 
  26o - 0077 
  27o - 0058 
  28o - 0047 
  29o - 0079 
  30o - 0083 
  31o - 0086 
  32o - 0056 
  33o - 0020 
  34o - 0000 
  35o - 0090 
  36o - 0070 
  37o - 0076 
  38o - 0084 
  39o - 0030 


Ranking - Rodada 61:
   1o - 0012 
   2o - 0054 
   3o - 0097 
   4o - 0073 
   5o - 0099 
   6o - 0089 
   7o - 0071 
   8o - 0078 
   9o - 0085 
  10o - 0037 
  11o - 0023 
  12o - 0016 
  13o - 0014 
  14o - 0032 
  15o - 0080 
  16o - 0063 
  17o - 0087 
  18o - 0081 
  19o - 0065 
  20o - 0061 
  21o - 0042 
  22o - 0055 
  23o - 0093 
  24o - 0077 
  25o - 0064 
  26o - 0047 
  27o - 0098 
  28o - 0079 
  29o - 0083 
  30o - 0086 
  31o - 0058 
  32o - 0020 
  33o - 0000 
  34o - 0070 
  35o - 0056 
  36o - 0090 
  37o - 0084 
  38o - 0076 

Ops! O ciclista   63 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0012 
   2o - 0054 
   3o - 0097 
   4o - 0099 
   5o - 0071 
   6o - 0078 
   7o - 0073 
   8o - 0037 
   9o - 0016 
  10o - 0014 
  11o - 0089 
  12o - 0080 
  13o - 0085 
  14o - 0063 
  15o - 0023 
  16o - 0032 
  17o - 0087 
  18o - 0081 
  19o - 0061 
  20o - 0042 
  21o - 0077 
  22o - 0065 
  23o - 0047 
  24o - 0055 
  25o - 0093 
  26o - 0079 
  27o - 0086 
  28o - 0064 
  29o - 0058 
  30o - 0098 
  31o - 0083 
  32o - 0070 
  33o - 0020 
  34o - 0000 
  35o - 0090 
  36o - 0084 
  37o - 0076 
  38o - 0056 


Ranking - Rodada 63:
   1o - 0012 
   2o - 0054 
   3o - 0097 
   4o - 0071 
   5o - 0073 
   6o - 0037 
   7o - 0016 
   8o - 0099 
   9o - 0080 
  10o - 0089 
  11o - 0078 
  12o - 0063 
  13o - 0023 
  14o - 0014 
  15o - 0032 
  16o - 0081 
  17o - 0061 
  18o - 0085 
  19o - 0087 
  20o - 0077 
  21o - 0065 
  22o - 0042 
  23o - 0093 
  24o - 0079 
  25o - 0064 
  26o - 0047 
  27o - 0055 
  28o - 0086 
  29o - 0083 
  30o - 0070 
  31o - 0058 
  32o - 0020 
  33o - 0090 
  34o - 0098 
  35o - 0076 
  36o - 0000 
  37o - 0084 

Ops! O ciclista   20 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   58 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0012 
   2o - 0054 
   3o - 0071 
   4o - 0073 
   5o - 0037 
   6o - 0016 
   7o - 0097 
   8o - 0099 
   9o - 0080 
  10o - 0089 
  11o - 0078 
  12o - 0023 
  13o - 0014 
  14o - 0061 
  15o - 0085 
  16o - 0063 
  17o - 0032 
  18o - 0087 
  19o - 0081 
  20o - 0077 
  21o - 0042 
  22o - 0079 
  23o - 0065 
  24o - 0055 
  25o - 0093 
  26o - 0086 
  27o - 0083 
  28o - 0070 
  29o - 0064 
  30o - 0058 
  31o - 0047 
  32o - 0020 
  33o - 0098 
  34o - 0000 
  35o - 0090 
  36o - 0076 
  37o - 0084 


Ranking - Rodada 65:
   1o - 0012 
   2o - 0071 
   3o - 0073 
   4o - 0016 
   5o - 0054 
   6o - 0097 
   7o - 0089 
   8o - 0080 
   9o - 0078 
  10o - 0037 
  11o - 0023 
  12o - 0014 
  13o - 0099 
  14o - 0085 
  15o - 0063 
  16o - 0032 
  17o - 0081 
  18o - 0077 
  19o - 0061 
  20o - 0042 
  21o - 0087 
  22o - 0079 
  23o - 0055 
  24o - 0093 
  25o - 0086 
  26o - 0083 
  27o - 0065 
  28o - 0070 
  29o - 0064 
  30o - 0020 
  31o - 0098 
  32o - 0058 
  33o - 0047 
  34o - 0000 
  35o - 0090 
  36o - 0076 


Ranking - Rodada 66:
   1o - 0012 
   2o - 0071 
   3o - 0073 
   4o - 0054 
   5o - 0097 
   6o - 0089 
   7o - 0023 
   8o - 0016 
   9o - 0099 
  10o - 0080 
  11o - 0078 
  12o - 0085 
  13o - 0037 
  14o - 0014 
  15o - 0032 
  16o - 0077 
  17o - 0087 
  18o - 0079 
  19o - 0081 
  20o - 0061 
  21o - 0042 
  22o - 0055 
  23o - 0093 
  24o - 0086 
  25o - 0083 
  26o - 0070 
  27o - 0065 
  28o - 0098 
  29o - 0064 
  30o - 0047 
  31o - 0090 
  32o - 0076 
  33o - 0000 


Ranking - Rodada 67:
   1o - 0012 
   2o - 0071 
   3o - 0054 
   4o - 0097 
   5o - 0073 
   6o - 0023 
   7o - 0016 
   8o - 0080 
   9o - 0089 
  10o - 0085 
  11o - 0014 
  12o - 0032 
  13o - 0099 
  14o - 0078 
  15o - 0037 
  16o - 0087 
  17o - 0081 
  18o - 0077 
  19o - 0055 
  20o - 0079 
  21o - 0083 
  22o - 0070 
  23o - 0061 
  24o - 0042 
  25o - 0098 
  26o - 0093 
  27o - 0086 
  28o - 0065 
  29o - 0064 
  30o - 0047 
  31o - 0076 
  32o - 0090 

Ops! O ciclista   83 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0071 
   2o - 0012 
   3o - 0054 
   4o - 0097 
   5o - 0073 
   6o - 0016 
   7o - 0089 
   8o - 0085 
   9o - 0023 
  10o - 0014 
  11o - 0099 
  12o - 0080 
  13o - 0078 
  14o - 0037 
  15o - 0032 
  16o - 0087 
  17o - 0077 
  18o - 0055 
  19o - 0079 
  20o - 0081 
  21o - 0083 
  22o - 0070 
  23o - 0061 
  24o - 0042 
  25o - 0098 
  26o - 0093 
  27o - 0086 
  28o - 0065 
  29o - 0064 
  30o - 0047 
  31o - 0090 
  32o - 0076 


Ranking - Rodada 69:
   1o - 0012 
   2o - 0071 
   3o - 0073 
   4o - 0054 
   5o - 0097 
   6o - 0089 
   7o - 0023 
   8o - 0016 
   9o - 0099 
  10o - 0085 
  11o - 0037 
  12o - 0014 
  13o - 0032 
  14o - 0080 
  15o - 0078 
  16o - 0087 
  17o - 0079 
  18o - 0077 
  19o - 0083 
  20o - 0070 
  21o - 0042 
  22o - 0055 
  23o - 0093 
  24o - 0081 
  25o - 0086 
  26o - 0061 
  27o - 0064 
  28o - 0098 
  29o - 0065 
  30o - 0047 
  31o - 0090 


Ranking - Rodada 70:
   1o - 0073 
   2o - 0012 
   3o - 0054 
   4o - 0097 
   5o - 0089 
   6o - 0071 
   7o - 0023 
   8o - 0016 
   9o - 0099 
  10o - 0085 
  11o - 0014 
  12o - 0032 
  13o - 0078 
  14o - 0037 
  15o - 0087 
  16o - 0080 
  17o - 0077 
  18o - 0083 
  19o - 0070 
  20o - 0055 
  21o - 0079 
  22o - 0081 
  23o - 0086 
  24o - 0064 
  25o - 0042 
  26o - 0098 
  27o - 0093 
  28o - 0065 
  29o - 0061 
  30o - 0047 
  31o - 0090 


Ranking - Rodada 71:
   1o - 0073 
   2o - 0012 
   3o - 0054 
   4o - 0097 
   5o - 0089 
   6o - 0071 
   7o - 0016 
   8o - 0023 
   9o - 0014 
  10o - 0032 
  11o - 0099 
  12o - 0078 
  13o - 0085 
  14o - 0037 
  15o - 0087 
  16o - 0080 
  17o - 0077 
  18o - 0083 
  19o - 0070 
  20o - 0055 
  21o - 0079 
  22o - 0081 
  23o - 0086 
  24o - 0064 
  25o - 0042 
  26o - 0098 
  27o - 0093 
  28o - 0061 
  29o - 0065 
  30o - 0047 


Ranking - Rodada 72:
   1o - 0012 
   2o - 0097 
   3o - 0073 
   4o - 0016 
   5o - 0054 
   6o - 0089 
   7o - 0071 
   8o - 0014 
   9o - 0085 
  10o - 0023 
  11o - 0032 
  12o - 0099 
  13o - 0087 
  14o - 0080 
  15o - 0077 
  16o - 0078 
  17o - 0070 
  18o - 0037 
  19o - 0055 
  20o - 0079 
  21o - 0086 
  22o - 0064 
  23o - 0093 
  24o - 0081 
  25o - 0042 
  26o - 0098 
  27o - 0061 
  28o - 0065 
  29o - 0047 


Ranking - Rodada 73:
   1o - 0097 
   2o - 0073 
   3o - 0012 
   4o - 0016 
   5o - 0054 
   6o - 0089 
   7o - 0071 
   8o - 0014 
   9o - 0023 
  10o - 0099 
  11o - 0087 
  12o - 0070 
  13o - 0085 
  14o - 0037 
