EP2 - Ciclistas!
   2o - 0029 
   3o - 0015 
   4o - 0045 
   5o - 0075 
   6o - 0072 
   7o - 0089 
   8o - 0079 
   9o - 0020 
  10o - 0097 
  11o - 0012 
  12o - 0099 
  13o - 0062 
  14o - 0063 
  15o - 0044 
  16o - 0037 
  17o - 0036 

Ops! O ciclista   75 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0065 
   2o - 0029 
   3o - 0015 
   4o - 0045 
   5o - 0079 
   6o - 0075 
   7o - 0072 
   8o - 0020 
   9o - 0097 
  10o - 0089 
  11o - 0012 
  12o - 0099 
  13o - 0062 
  14o - 0063 
  15o - 0044 
  16o - 0037 

Ops! O ciclista   62 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0029 
   2o - 0065 
   3o - 0045 
   4o - 0015 
   5o - 0075 
   6o - 0072 
   7o - 0097 
   8o - 0089 
   9o - 0079 
  10o - 0020 
  11o - 0012 
  12o - 0099 
  13o - 0063 
  14o - 0062 
  15o - 0044 
  16o - 0037 


Ranking - Rodada 85:
   1o - 0065 
   2o - 0015 
   3o - 0045 
   4o - 0020 
   5o - 0097 
   6o - 0099 
   7o - 0079 
   8o - 0012 
   9o - 0089 
  10o - 0063 


Ranking - Rodada 84:
   1o - 0065 
   2o - 0015 
   3o - 0045 
   4o - 0020 
   5o - 0097 
   6o - 0099 
   7o - 0089 
   8o - 0079 
   9o - 0063 
  10o - 0012 
  11o - 0044 

Ops! O ciclista   15 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0065 
   2o - 0015 
   3o - 0045 
   4o - 0079 
   5o - 0020 
   6o - 0097 
   7o - 0099 
   8o - 0012 
   9o - 0089 
  10o - 0063 


Ranking - Rodada 87:
   1o - 0065 
   2o - 0015 
   3o - 0045 
   4o - 0079 
   5o - 0020 
   6o - 0099 
   7o - 0097 
   8o - 0012 
   9o - 0089 


Ranking - Rodada 88:
   1o - 0015 
   2o - 0065 
   3o - 0045 
   4o - 0020 
   5o - 0099 
   6o - 0097 
   7o - 0079 
   8o - 0089 
   9o - 0012 


Ranking - Rodada 90:
   1o - 0065 
   2o - 0045 
   3o - 0020 
   4o - 0097 
   5o - 0099 
   6o - 0089 
   7o - 0079 


Ranking - Rodada 91:
   1o - 0065 
   2o - 0045 
   3o - 0020 
   4o - 0097 
   5o - 0089 
   6o - 0099 


Ranking - Rodada 92:
   1o - 0065 
   2o - 0045 
   3o - 0020 
   4o - 0099 
   5o - 0097 
   6o - 0089 


Ranking - Rodada 93:
   1o - 0065 
   2o - 0045 
   3o - 0020 
   4o - 0097 
   5o - 0099 


Ranking - Rodada 94:
   1o - 0065 
   2o - 0020 
   3o - 0045 
   4o - 0099 
   5o - 0097 

Na rodada 97 foi decidido que a thread 140386265704192 seria uma das finalistas(0)!

Ranking - Rodada 95:
   1o - 0065 
   2o - 0020 
   3o - 0045 
   4o - 0099 


Ranking - Rodada 96:
   1o - 0065 
   2o - 0020 
   3o - 0045 
   4o - 0099 

Na rodada 97 foi decidido que a thread 140389646325504 seria uma das finalistas(1)!
O ciclista 140388002141952 chegou tarde demais na rodada 97 !

Ranking - Rodada 97:
   1o - 0065 
   2o - 0020 
   3o - 0045 


Ranking - Rodada 98:
   1o - 0065 
   2o - 0020 
   3o - 0045 


Ranking - Rodada 99:
   1o - 0065 
   2o - 0020 


Ranking - Rodada 100:
   1o - 0065 
   2o - 0020 

OK!!
********************************* RANKING ********************************* 

Ciclista:   15 - Status: Quebrado - Rodada:  90
Ciclista:   62 - Status: Quebrado - Rodada:  84
Ciclista:   75 - Status: Quebrado - Rodada:  84
Ciclista:   72 - Status: Quebrado - Rodada:  84
Ciclista:    8 - Status: Quebrado - Rodada:  78
Ciclista:   29 - Status: Quebrado - Rodada:  84
Ciclista:   74 - Status: Quebrado - Rodada:  78
Ciclista:   43 - Status: Quebrado - Rodada:  72
Ciclista:   52 - Status: Quebrado - Rodada:  66
Ciclista:   42 - Status: Quebrado - Rodada:  60
Ciclista:   78 - Status: Quebrado - Rodada:  60
Ciclista:   66 - Status: Quebrado - Rodada:  60
Ciclista:   46 - Status: Quebrado - Rodada:  54
Ciclista:   47 - Status: Quebrado - Rodada:  54
Ciclista:    2 - Status: Quebrado - Rodada:  48
Ciclista:   11 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  48
Ciclista:   90 - Status: Quebrado - Rodada:  48
Ciclista:    5 - Status: Quebrado - Rodada:  42
Ciclista:    4 - Status: Quebrado - Rodada:  42
Ciclista:   50 - Status: Quebrado - Rodada:  42
Ciclista:   64 - Status: Quebrado - Rodada:  42
Ciclista:    0 - Status: Quebrado - Rodada:  36
Ciclista:   35 - Status: Quebrado - Rodada:  36
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   48 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  30
Ciclista:   69 - Status: Quebrado - Rodada:  30
Ciclista:   59 - Status: Quebrado - Rodada:  24
Ciclista:   17 - Status: Quebrado - Rodada:  24
Ciclista:   30 - Status: Quebrado - Rodada:  24
Ciclista:   13 - Status: Quebrado - Rodada:  24
Ciclista:   73 - Status: Quebrado - Rodada:  24
Ciclista:   94 - Status: Quebrado - Rodada:  24
Ciclista:    9 - Status: Quebrado - Rodada:  24
Ciclista:   93 - Status: Quebrado - Rodada:  24
Ciclista:    3 - Status: Quebrado - Rodada:  18
Ciclista:    7 - Status: Quebrado - Rodada:  18
Ciclista:   54 - Status: Quebrado - Rodada:  18
Ciclista:   21 - Status: Quebrado - Rodada:  18
Ciclista:   53 - Status: Quebrado - Rodada:  18
Ciclista:   38 - Status: Quebrado - Rodada:  12
Ciclista:   61 - Status: Quebrado - Rodada:  12
Ciclista:   49 - Status: Quebrado - Rodada:  12
Ciclista:   55 - Status: Quebrado - Rodada:  12
Ciclista:   28 - Status: Quebrado - Rodada:  12
Ciclista:   95 - Status: Quebrado - Rodada:   6
Ciclista:   84 - Status: Quebrado - Rodada:   6
Ciclista:   81 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0065 - Status: Eliminado - Rodada: 101 Tempo: 30.797s
Posicao:    2o - Ciclista: 0020 - Status: Eliminado - Rodada: 100 Tempo: 31.187s
Posicao:    3o - Ciclista: 0045 - Status: Eliminado - Rodada:  98 Tempo: 30.974s
Posicao:    4o - Ciclista: 0099 - Status: Eliminado - Rodada:  96 Tempo: 30.738s
Posicao:    5o - Ciclista: 0097 - Status: Eliminado - Rodada:  94 Tempo: 30.160s
Posicao:    6o - Ciclista: 0089 - Status: Eliminado - Rodada:  92 Tempo: 29.794s
Posicao:    7o - Ciclista: 0079 - Status: Eliminado - Rodada:  90 Tempo: 29.247s
Posicao:    8o - Ciclista: 0012 - Status: Eliminado - Rodada:  88 Tempo: 28.908s
Posicao:    9o - Ciclista: 0063 - Status: Eliminado - Rodada:  86 Tempo: 28.472s
Posicao:   10o - Ciclista: 0044 - Status: Eliminado - Rodada:  84 Tempo: 28.111s
Posicao:   11o - Ciclista: 0037 - Status: Eliminado - Rodada:  82 Tempo: 27.710s
Posicao:   12o - Ciclista: 0036 - Status: Eliminado - Rodada:  80 Tempo: 27.154s
Posicao:   13o - Ciclista: 0098 - Status: Eliminado - Rodada:  78 Tempo: 26.752s
Posicao:   14o - Ciclista: 0091 - Status: Eliminado - Rodada:  76 Tempo: 26.375s
Posicao:   15o - Ciclista: 0058 - Status: Eliminado - Rodada:  74 Tempo: 25.804s
Posicao:   16o - Ciclista: 0024 - Status: Eliminado - Rodada:  72 Tempo: 25.418s
Posicao:   17o - Ciclista: 0083 - Status: Eliminado - Rodada:  70 Tempo: 25.008s
Posicao:   18o - Ciclista: 0067 - Status: Eliminado - Rodada:  68 Tempo: 24.424s
Posicao:   19o - Ciclista: 0016 - Status: Eliminado - Rodada:  66 Tempo: 23.801s
Posicao:   20o - Ciclista: 0006 - Status: Eliminado - Rodada:  64 Tempo: 23.405s
Posicao:   21o - Ciclista: 0051 - Status: Eliminado - Rodada:  62 Tempo: 22.763s
Posicao:   22o - Ciclista: 0082 - Status: Eliminado - Rodada:  60 Tempo: 22.321s
Posicao:   23o - Ciclista: 0087 - Status: Eliminado - Rodada:  58 Tempo: 21.671s
Posicao:   24o - Ciclista: 0070 - Status: Eliminado - Rodada:  56 Tempo: 21.015s
Posicao:   25o - Ciclista: 0085 - Status: Eliminado - Rodada:  54 Tempo: 20.594s
Posicao:   26o - Ciclista: 0096 - Status: Eliminado - Rodada:  52 Tempo: 20.162s
Posicao:   27o - Ciclista: 0023 - Status: Eliminado - Rodada:  50 Tempo: 19.554s
Posicao:   28o - Ciclista: 0080 - Status: Eliminado - Rodada:  48 Tempo: 18.864s
Posicao:   29o - Ciclista: 0039 - Status: Eliminado - Rodada:  46 Tempo: 18.395s
Posicao:   30o - Ciclista: 0033 - Status: Eliminado - Rodada:  44 Tempo: 17.747s
Posicao:   31o - Ciclista: 0027 - Status: Eliminado - Rodada:  42 Tempo: 17.097s
Posicao:   32o - Ciclista: 0057 - Status: Eliminado - Rodada:  40 Tempo: 16.646s
Posicao:   33o - Ciclista: 0022 - Status: Eliminado - Rodada:  38 Tempo: 15.942s
Posicao:   34o - Ciclista: 0088 - Status: Eliminado - Rodada:  36 Tempo: 15.469s
Posicao:   35o - Ciclista: 0001 - Status: Eliminado - Rodada:  34 Tempo: 14.830s
Posicao:   36o - Ciclista: 0092 - Status: Eliminado - Rodada:  32 Tempo: 14.101s
Posicao:   37o - Ciclista: 0018 - Status: Eliminado - Rodada:  30 Tempo: 13.233s
Posicao:   38o - Ciclista: 0086 - Status: Eliminado - Rodada:  28 Tempo: 12.916s
Posicao:   39o - Ciclista: 0077 - Status: Eliminado - Rodada:  26 Tempo: 11.797s
Posicao:   40o - Ciclista: 0060 - Status: Eliminado - Rodada:  24 Tempo: 11.165s
Posicao:   41o - Ciclista: 0031 - Status: Eliminado - Rodada:  22 Tempo: 10.346s
Posicao:   42o - Ciclista: 0056 - Status: Eliminado - Rodada:  20 Tempo: 9.762s
Posicao:   43o - Ciclista: 0026 - Status: Eliminado - Rodada:  18 Tempo: 8.431s
Posicao:   44o - Ciclista: 0071 - Status: Eliminado - Rodada:  16 Tempo: 7.682s
Posicao:   45o - Ciclista: 0068 - Status: Eliminado - Rodada:  14 Tempo: 6.592s
Posicao:   46o - Ciclista: 0040 - Status: Eliminado - Rodada:  12 Tempo: 5.532s
Posicao:   47o - Ciclista: 0041 - Status: Eliminado - Rodada:  10 Tempo: 4.552s
Posicao:   48o - Ciclista: 0025 - Status: Eliminado - Rodada:   8 Tempo: 3.589s
Posicao:   49o - Ciclista: 0019 - Status: Eliminado - Rodada:   6 Tempo: 2.671s
Posicao:   50o - Ciclista: 0014 - Status: Eliminado - Rodada:   4 Tempo: 1.757s
Posicao:   51o - Ciclista: 0032 - Status: Eliminado - Rodada:   2 Tempo: 0.984s


Tempo de execução: 31.188413
	Command being timed: "./ep2 250 100"
	User time (seconds): 6.36
	System time (seconds): 11.35
	Percent of CPU this job got: 56%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.19
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3260
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 1602055
	Involuntary context switches: 53316
	Swaps: 0
	File system inputs: 0
	File system outputs: 152
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
