EP2 - Ciclistas!
   2o - 0056 
   3o - 0013 
   4o - 0065 
   5o - 0017 
   6o - 0097 
   7o - 0057 
   8o - 0026 
   9o - 0073 
  10o - 0029 
  11o - 0004 
  12o - 0016 
  13o - 0025 
  14o - 0096 
  15o - 0042 
  16o - 0005 
  17o - 0021 
  18o - 0094 
  19o - 0095 
  20o - 0082 
  21o - 0064 
  22o - 0039 
  23o - 0055 


Ranking - Rodada 79:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0097 
   5o - 0065 
   6o - 0057 
   7o - 0017 
   8o - 0029 
   9o - 0004 
  10o - 0016 
  11o - 0026 
  12o - 0073 
  13o - 0042 
  14o - 0005 
  15o - 0025 
  16o - 0094 
  17o - 0096 
  18o - 0082 
  19o - 0064 
  20o - 0021 
  21o - 0095 
  22o - 0039 


Ranking - Rodada 80:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0065 
   5o - 0017 
   6o - 0097 
   7o - 0057 
   8o - 0029 
   9o - 0026 
  10o - 0073 
  11o - 0004 
  12o - 0016 
  13o - 0042 
  14o - 0005 
  15o - 0025 
  16o - 0094 
  17o - 0096 
  18o - 0064 
  19o - 0021 
  20o - 0095 
  21o - 0082 
  22o - 0039 


Ranking - Rodada 81:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0065 
   5o - 0097 
   6o - 0029 
   7o - 0017 
   8o - 0026 
   9o - 0057 
  10o - 0004 
  11o - 0073 
  12o - 0016 
  13o - 0025 
  14o - 0096 
  15o - 0064 
  16o - 0042 
  17o - 0005 
  18o - 0094 
  19o - 0095 
  20o - 0082 
  21o - 0021 

Ops! O ciclista   25 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0098 
   2o - 0013 
   3o - 0065 
   4o - 0056 
   5o - 0097 
   6o - 0029 
   7o - 0017 
   8o - 0057 
   9o - 0026 
  10o - 0073 
  11o - 0004 
  12o - 0096 
  13o - 0042 
  14o - 0005 
  15o - 0016 
  16o - 0025 
  17o - 0082 
  18o - 0064 
  19o - 0094 
  20o - 0095 
  21o - 0021 

Ops! O ciclista   13 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0029 
   6o - 0097 
   7o - 0017 
   8o - 0026 
   9o - 0073 
  10o - 0057 
  11o - 0004 
  12o - 0016 
  13o - 0025 
  14o - 0096 
  15o - 0082 
  16o - 0064 
  17o - 0042 
  18o - 0005 
  19o - 0095 
  20o - 0094 


Ranking - Rodada 84:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0029 
   6o - 0017 
   7o - 0026 
   8o - 0097 
   9o - 0073 
  10o - 0057 
  11o - 0004 
  12o - 0096 
  13o - 0064 
  14o - 0042 
  15o - 0005 
  16o - 0016 
  17o - 0082 
  18o - 0094 
  19o - 0095 


Ranking - Rodada 85:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0026 
   6o - 0097 
   7o - 0029 
   8o - 0004 
   9o - 0017 
  10o - 0073 
  11o - 0057 
  12o - 0042 
  13o - 0005 
  14o - 0016 
  15o - 0096 
  16o - 0082 
  17o - 0064 
  18o - 0094 


Ranking - Rodada 86:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0097 
   6o - 0029 
   7o - 0017 
   8o - 0026 
   9o - 0073 
  10o - 0057 
  11o - 0004 
  12o - 0042 
  13o - 0005 
  14o - 0096 
  15o - 0082 
  16o - 0064 
  17o - 0016 
  18o - 0094 


Ranking - Rodada 87:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0097 
   5o - 0065 
   6o - 0029 
   7o - 0026 
   8o - 0057 
   9o - 0004 
  10o - 0017 
  11o - 0073 
  12o - 0082 
  13o - 0064 
  14o - 0042 
  15o - 0005 
  16o - 0016 
  17o - 0096 

Ops! O ciclista   57 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0097 
   5o - 0065 
   6o - 0029 
   7o - 0057 
   8o - 0004 
   9o - 0017 
  10o - 0026 
  11o - 0073 
  12o - 0082 
  13o - 0064 
  14o - 0005 
  15o - 0042 
  16o - 0016 
  17o - 0096 


Ranking - Rodada 89:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0097 
   6o - 0029 
   7o - 0004 
   8o - 0017 
   9o - 0026 
  10o - 0057 
  11o - 0073 
  12o - 0005 
  13o - 0082 
  14o - 0064 
  15o - 0016 
  16o - 0042 


Ranking - Rodada 90:
   1o - 0098 
   2o - 0056 
   3o - 0097 
   4o - 0065 
   5o - 0029 
   6o - 0004 
   7o - 0017 
   8o - 0026 
   9o - 0073 
  10o - 0005 
  11o - 0064 
  12o - 0016 
  13o - 0082 
  14o - 0042 

Ops! O ciclista   98 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 91:
   1o - 0098 
   2o - 0056 
   3o - 0065 
   4o - 0004 
   5o - 0026 
   6o - 0097 
   7o - 0029 
   8o - 0017 
   9o - 0005 
  10o - 0073 
  11o - 0064 
  12o - 0016 
  13o - 0082 


Ranking - Rodada 92:
   1o - 0098 
   2o - 0056 
   3o - 0065 
   4o - 0004 
   5o - 0029 
   6o - 0026 
   7o - 0097 
   8o - 0005 
   9o - 0017 
  10o - 0073 
  11o - 0064 
  12o - 0016 
  13o - 0082 


Ranking - Rodada 93:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0065 
   5o - 0026 
   6o - 0097 
   7o - 0029 
   8o - 0005 
   9o - 0017 
  10o - 0073 
  11o - 0064 
  12o - 0016 


Ranking - Rodada 95:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0065 
   5o - 0026 
   6o - 0005 
   7o - 0097 
   8o - 0073 
   9o - 0064 
  10o - 0029 
  11o - 0017 


Ranking - Rodada 94:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0065 
   5o - 0026 
   6o - 0097 
   7o - 0029 
   8o - 0005 
   9o - 0073 
  10o - 0064 
  11o - 0017 
  12o - 0016 


Ranking - Rodada 96:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0026 
   5o - 0065 
   6o - 0064 
   7o - 0029 
   8o - 0005 
   9o - 0097 
  10o - 0073 
  11o - 0017 


Ranking - Rodada 97:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0026 
   5o - 0065 
   6o - 0064 
   7o - 0029 
   8o - 0005 
   9o - 0097 
  10o - 0073 


Ranking - Rodada 98:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0065 
   5o - 0026 
   6o - 0064 
   7o - 0073 
   8o - 0029 
   9o - 0005 
  10o - 0097 


Ranking - Rodada 99:
   1o - 0098 
   2o - 0056 
   3o - 0004 
   4o - 0026 
   5o - 0065 
   6o - 0064 
   7o - 0029 
   8o - 0005 
   9o - 0073 

Ops! O ciclista   29 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 100:
   1o - 0098 
   2o - 0056 
   3o - 0026 
   4o - 0065 
   5o - 0004 
   6o - 0064 
   7o - 0029 
   8o - 0005 
   9o - 0073 


Ranking - Rodada 101:
   1o - 0056 
   2o - 0098 
   3o - 0004 
   4o - 0026 
   5o - 0065 
   6o - 0029 
   7o - 0005 
   8o - 0064 


Ranking - Rodada 103:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 
   5o - 0065 
   6o - 0005 

Na rodada 109 foi decidido que a thread 140245362267904 seria uma das finalistas(0)!

Ranking - Rodada 104:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 
   5o - 0065 
   6o - 0005 


Ranking - Rodada 105:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 
   5o - 0065 


Ranking - Rodada 107:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 


Ranking - Rodada 106:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 
   5o - 0065 


Ranking - Rodada 108:
   1o - 0056 
   2o - 0004 
   3o - 0026 
   4o - 0064 

Na rodada 109 foi decidido que a thread 140247316817664 seria uma das finalistas(1)!
O ciclista 140248612099840 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0056 
   2o - 0026 
   3o - 0004 


Ranking - Rodada 110:
   1o - 0056 
   2o - 0026 
   3o - 0004 


Ranking - Rodada 111:
   1o - 0056 
   2o - 0026 


Ranking - Rodada 112:
   1o - 0056 
   2o - 0026 

OK!!
********************************* RANKING ********************************* 

Ciclista:   29 - Status: Quebrado - Rodada: 102
Ciclista:   98 - Status: Quebrado - Rodada: 102
Ciclista:   57 - Status: Quebrado - Rodada:  90
Ciclista:   13 - Status: Quebrado - Rodada:  90
Ciclista:   25 - Status: Quebrado - Rodada:  84
Ciclista:   68 - Status: Quebrado - Rodada:  72
Ciclista:   86 - Status: Quebrado - Rodada:  66
Ciclista:   19 - Status: Quebrado - Rodada:  66
Ciclista:   62 - Status: Quebrado - Rodada:  60
Ciclista:   51 - Status: Quebrado - Rodada:  60
Ciclista:   22 - Status: Quebrado - Rodada:  60
Ciclista:   37 - Status: Quebrado - Rodada:  60
Ciclista:   69 - Status: Quebrado - Rodada:  48
Ciclista:   27 - Status: Quebrado - Rodada:  48
Ciclista:   67 - Status: Quebrado - Rodada:  48
Ciclista:   15 - Status: Quebrado - Rodada:  48
Ciclista:   32 - Status: Quebrado - Rodada:  42
Ciclista:   72 - Status: Quebrado - Rodada:  42
Ciclista:   92 - Status: Quebrado - Rodada:  36
Ciclista:   10 - Status: Quebrado - Rodada:  36
Ciclista:   23 - Status: Quebrado - Rodada:  36
Ciclista:   90 - Status: Quebrado - Rodada:  36
Ciclista:    3 - Status: Quebrado - Rodada:  30
Ciclista:   28 - Status: Quebrado - Rodada:  30
Ciclista:   75 - Status: Quebrado - Rodada:  30
Ciclista:   43 - Status: Quebrado - Rodada:  24
Ciclista:   33 - Status: Quebrado - Rodada:  24
Ciclista:   70 - Status: Quebrado - Rodada:  18
Ciclista:   41 - Status: Quebrado - Rodada:  18
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   24 - Status: Quebrado - Rodada:  18
Ciclista:   80 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:    0 - Status: Quebrado - Rodada:  12
Ciclista:   46 - Status: Quebrado - Rodada:  12
Ciclista:   35 - Status: Quebrado - Rodada:  12
Ciclista:   34 - Status: Quebrado - Rodada:  12
Ciclista:   85 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:  12
Ciclista:   12 - Status: Quebrado - Rodada:   6
Ciclista:   48 - Status: Quebrado - Rodada:   6
Ciclista:   77 - Status: Quebrado - Rodada:   6
Ciclista:   76 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0056 - Status: Eliminado - Rodada: 113 Tempo: 30.977s
Posicao:    2o - Ciclista: 0026 - Status: Eliminado - Rodada: 112 Tempo: 31.679s
Posicao:    3o - Ciclista: 0004 - Status: Eliminado - Rodada: 110 Tempo: 31.506s
Posicao:    4o - Ciclista: 0064 - Status: Eliminado - Rodada: 108 Tempo: 31.093s
Posicao:    5o - Ciclista: 0065 - Status: Eliminado - Rodada: 106 Tempo: 30.903s
Posicao:    6o - Ciclista: 0005 - Status: Eliminado - Rodada: 104 Tempo: 30.173s
Posicao:    7o - Ciclista: 0073 - Status: Eliminado - Rodada: 100 Tempo: 29.378s
Posicao:    8o - Ciclista: 0097 - Status: Eliminado - Rodada:  98 Tempo: 28.873s
Posicao:    9o - Ciclista: 0017 - Status: Eliminado - Rodada:  96 Tempo: 28.523s
Posicao:   10o - Ciclista: 0016 - Status: Eliminado - Rodada:  94 Tempo: 28.155s
Posicao:   11o - Ciclista: 0082 - Status: Eliminado - Rodada:  92 Tempo: 27.780s
Posicao:   12o - Ciclista: 0042 - Status: Eliminado - Rodada:  90 Tempo: 27.267s
Posicao:   13o - Ciclista: 0096 - Status: Eliminado - Rodada:  88 Tempo: 26.851s
Posicao:   14o - Ciclista: 0094 - Status: Eliminado - Rodada:  86 Tempo: 26.459s
Posicao:   15o - Ciclista: 0095 - Status: Eliminado - Rodada:  84 Tempo: 25.878s
Posicao:   16o - Ciclista: 0021 - Status: Eliminado - Rodada:  82 Tempo: 25.444s
Posicao:   17o - Ciclista: 0039 - Status: Eliminado - Rodada:  80 Tempo: 24.666s
Posicao:   18o - Ciclista: 0055 - Status: Eliminado - Rodada:  78 Tempo: 24.073s
Posicao:   19o - Ciclista: 0045 - Status: Eliminado - Rodada:  76 Tempo: 23.661s
Posicao:   20o - Ciclista: 0060 - Status: Eliminado - Rodada:  74 Tempo: 23.244s
Posicao:   21o - Ciclista: 0063 - Status: Eliminado - Rodada:  72 Tempo: 22.612s
Posicao:   22o - Ciclista: 0020 - Status: Eliminado - Rodada:  70 Tempo: 22.153s
Posicao:   23o - Ciclista: 0038 - Status: Eliminado - Rodada:  68 Tempo: 21.753s
Posicao:   24o - Ciclista: 0088 - Status: Eliminado - Rodada:  66 Tempo: 21.070s
Posicao:   25o - Ciclista: 0091 - Status: Eliminado - Rodada:  64 Tempo: 20.603s
Posicao:   26o - Ciclista: 0093 - Status: Eliminado - Rodada:  62 Tempo: 19.928s
Posicao:   27o - Ciclista: 0049 - Status: Eliminado - Rodada:  60 Tempo: 19.251s
Posicao:   28o - Ciclista: 0044 - Status: Eliminado - Rodada:  58 Tempo: 18.542s
Posicao:   29o - Ciclista: 0083 - Status: Eliminado - Rodada:  56 Tempo: 18.088s
Posicao:   30o - Ciclista: 0089 - Status: Eliminado - Rodada:  54 Tempo: 17.661s
Posicao:   31o - Ciclista: 0059 - Status: Eliminado - Rodada:  52 Tempo: 16.809s
Posicao:   32o - Ciclista: 0053 - Status: Eliminado - Rodada:  50 Tempo: 16.151s
Posicao:   33o - Ciclista: 0054 - Status: Eliminado - Rodada:  48 Tempo: 15.735s
Posicao:   34o - Ciclista: 0052 - Status: Eliminado - Rodada:  46 Tempo: 15.092s
Posicao:   35o - Ciclista: 0074 - Status: Eliminado - Rodada:  44 Tempo: 14.882s
Posicao:   36o - Ciclista: 0079 - Status: Eliminado - Rodada:  42 Tempo: 14.251s
Posicao:   37o - Ciclista: 0047 - Status: Eliminado - Rodada:  40 Tempo: 13.651s
Posicao:   38o - Ciclista: 0081 - Status: Eliminado - Rodada:  38 Tempo: 13.215s
Posicao:   39o - Ciclista: 0009 - Status: Eliminado - Rodada:  36 Tempo: 12.607s
Posicao:   40o - Ciclista: 0036 - Status: Eliminado - Rodada:  34 Tempo: 11.801s
Posicao:   41o - Ciclista: 0058 - Status: Eliminado - Rodada:  32 Tempo: 11.359s
Posicao:   42o - Ciclista: 0030 - Status: Eliminado - Rodada:  30 Tempo: 10.957s
Posicao:   43o - Ciclista: 0031 - Status: Eliminado - Rodada:  28 Tempo: 10.319s
Posicao:   44o - Ciclista: 0066 - Status: Eliminado - Rodada:  26 Tempo: 9.886s
Posicao:   45o - Ciclista: 0007 - Status: Eliminado - Rodada:  24 Tempo: 8.985s
Posicao:   46o - Ciclista: 0061 - Status: Eliminado - Rodada:  22 Tempo: 8.514s
Posicao:   47o - Ciclista: 0006 - Status: Eliminado - Rodada:  20 Tempo: 7.828s
Posicao:   48o - Ciclista: 0001 - Status: Eliminado - Rodada:  18 Tempo: 7.146s
Posicao:   49o - Ciclista: 0084 - Status: Eliminado - Rodada:  16 Tempo: 6.615s
Posicao:   50o - Ciclista: 0099 - Status: Eliminado - Rodada:  14 Tempo: 6.023s
Posicao:   51o - Ciclista: 0011 - Status: Eliminado - Rodada:  12 Tempo: 5.078s
Posicao:   52o - Ciclista: 0050 - Status: Eliminado - Rodada:  10 Tempo: 4.505s
Posicao:   53o - Ciclista: 0008 - Status: Eliminado - Rodada:   8 Tempo: 3.473s
Posicao:   54o - Ciclista: 0018 - Status: Eliminado - Rodada:   6 Tempo: 2.700s
Posicao:   55o - Ciclista: 0002 - Status: Eliminado - Rodada:   4 Tempo: 1.855s
Posicao:   56o - Ciclista: 0040 - Status: Eliminado - Rodada:   2 Tempo: 1.081s


Tempo de execução: 31.679804
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.84
	System time (seconds): 8.62
	Percent of CPU this job got: 42%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.68
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3200
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 414
	Voluntary context switches: 1721234
	Involuntary context switches: 39935
	Swaps: 0
	File system inputs: 0
	File system outputs: 160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
