EP2 - Ciclistas!
  49o - 0019 
  50o - 0072 
  51o - 0009 
  52o - 0023 
  53o - 0063 
  54o - 0064 
  55o - 0037 
  56o - 0017 
  57o - 0020 
  58o - 0051 
  59o - 0033 


Ranking - Rodada 38:
   1o - 0001 
   2o - 0015 
   3o - 0065 
   4o - 0002 
   5o - 0057 
   6o - 0098 
   7o - 0050 
   8o - 0078 
   9o - 0077 
  10o - 0066 
  11o - 0000 
  12o - 0053 
  13o - 0059 
  14o - 0095 
  15o - 0090 
  16o - 0038 
  17o - 0049 
  18o - 0024 
  19o - 0042 
  20o - 0099 
  21o - 0031 
  22o - 0081 
  23o - 0022 
  24o - 0073 
  25o - 0091 
  26o - 0007 
  27o - 0011 
  28o - 0005 
  29o - 0060 
  30o - 0006 
  31o - 0096 
  32o - 0056 
  33o - 0058 
  34o - 0087 
  35o - 0035 
  36o - 0045 
  37o - 0040 
  38o - 0048 
  39o - 0030 
  40o - 0083 
  41o - 0068 
  42o - 0026 
  43o - 0027 
  44o - 0067 
  45o - 0012 
  46o - 0014 
  47o - 0023 
  48o - 0063 
  49o - 0025 
  50o - 0064 
  51o - 0037 
  52o - 0070 
  53o - 0019 
  54o - 0072 
  55o - 0017 
  56o - 0020 
  57o - 0009 
  58o - 0051 
  59o - 0033 
  60o - 0029 


Ranking - Rodada 40:
   1o - 0001 
   2o - 0015 
   3o - 0002 
   4o - 0098 
   5o - 0050 
   6o - 0077 
   7o - 0078 
   8o - 0065 
   9o - 0000 
  10o - 0059 
  11o - 0038 
  12o - 0024 
  13o - 0042 
  14o - 0099 
  15o - 0066 
  16o - 0007 
  17o - 0060 
  18o - 0053 
  19o - 0057 
  20o - 0095 
  21o - 0090 
  22o - 0087 
  23o - 0049 
  24o - 0045 
  25o - 0040 
  26o - 0031 
  27o - 0030 
  28o - 0081 
  29o - 0068 
  30o - 0027 
  31o - 0022 
  32o - 0073 
  33o - 0011 
  34o - 0005 
  35o - 0096 
  36o - 0058 
  37o - 0035 
  38o - 0083 
  39o - 0070 
  40o - 0026 
  41o - 0019 
  42o - 0091 
  43o - 0072 
  44o - 0009 
  45o - 0014 
  46o - 0006 
  47o - 0023 
  48o - 0056 
  49o - 0063 
  50o - 0025 
  51o - 0064 
  52o - 0048 
  53o - 0067 
  54o - 0012 
  55o - 0017 
  56o - 0020 
  57o - 0051 
  58o - 0037 
  59o - 0033 


Ranking - Rodada 41:
   1o - 0015 
   2o - 0001 
   3o - 0098 
   4o - 0050 
   5o - 0077 
   6o - 0078 
   7o - 0000 
   8o - 0002 
   9o - 0038 
  10o - 0024 
  11o - 0065 
  12o - 0066 
  13o - 0007 
  14o - 0053 
  15o - 0059 
  16o - 0095 
  17o - 0090 
  18o - 0049 
  19o - 0045 
  20o - 0042 
  21o - 0099 
  22o - 0031 
  23o - 0073 
  24o - 0011 
  25o - 0060 
  26o - 0057 
  27o - 0087 
  28o - 0040 
  29o - 0030 
  30o - 0081 
  31o - 0068 
  32o - 0070 
  33o - 0027 
  34o - 0022 
  35o - 0091 
  36o - 0009 
  37o - 0005 
  38o - 0014 
  39o - 0006 
  40o - 0023 
  41o - 0096 
  42o - 0056 
  43o - 0058 
  44o - 0025 
  45o - 0035 
  46o - 0048 
  47o - 0083 
  48o - 0026 
  49o - 0067 
  50o - 0012 
  51o - 0019 
  52o - 0072 
  53o - 0017 
  54o - 0020 
  55o - 0063 
  56o - 0064 
  57o - 0037 
  58o - 0051 


Ranking - Rodada 42:
   1o - 0077 
   2o - 0078 
   3o - 0015 
   4o - 0001 
   5o - 0098 
   6o - 0038 
   7o - 0024 
   8o - 0050 
   9o - 0065 
  10o - 0066 
  11o - 0007 
  12o - 0000 
  13o - 0059 
  14o - 0031 
  15o - 0073 
  16o - 0011 
  17o - 0060 
  18o - 0057 
  19o - 0095 
  20o - 0090 
  21o - 0087 
  22o - 0049 
  23o - 0045 
  24o - 0042 
  25o - 0040 
  26o - 0099 
  27o - 0030 
  28o - 0081 
  29o - 0068 
  30o - 0027 
  31o - 0022 
  32o - 0005 
  33o - 0014 
  34o - 0006 
  35o - 0056 
  36o - 0058 
  37o - 0035 
  38o - 0048 
  39o - 0083 
  40o - 0070 
  41o - 0026 
  42o - 0067 
  43o - 0012 
  44o - 0091 
  45o - 0072 
  46o - 0017 
  47o - 0009 
  48o - 0023 
  49o - 0096 
  50o - 0063 
  51o - 0025 
  52o - 0064 
  53o - 0019 
  54o - 0020 
  55o - 0051 
  56o - 0037 

Ops! O ciclista   78 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0078 
   2o - 0015 
   3o - 0001 
   4o - 0098 
   5o - 0038 
   6o - 0024 
   7o - 0050 
   8o - 0077 
   9o - 0065 
  10o - 0007 
  11o - 0066 
  12o - 0000 
  13o - 0059 
  14o - 0095 
  15o - 0090 
  16o - 0087 
  17o - 0049 
  18o - 0045 
  19o - 0042 
  20o - 0099 
  21o - 0031 
  22o - 0030 
  23o - 0081 
  24o - 0068 
  25o - 0027 
  26o - 0022 
  27o - 0073 
  28o - 0011 
  29o - 0060 
  30o - 0006 
  31o - 0057 
  32o - 0056 
  33o - 0058 
  34o - 0040 
  35o - 0083 
  36o - 0070 
  37o - 0067 
  38o - 0026 
  39o - 0012 
  40o - 0091 
  41o - 0072 
  42o - 0005 
  43o - 0014 
  44o - 0023 
  45o - 0096 
  46o - 0063 
  47o - 0035 
  48o - 0025 
  49o - 0048 
  50o - 0019 
  51o - 0017 
  52o - 0020 
  53o - 0009 
  54o - 0064 
  55o - 0051 

Ops! O ciclista   98 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   38 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0078 
   2o - 0015 
   3o - 0098 
   4o - 0038 
   5o - 0077 
   6o - 0065 
   7o - 0007 
   8o - 0001 
   9o - 0024 
  10o - 0050 
  11o - 0066 
  12o - 0000 
  13o - 0059 
  14o - 0090 
  15o - 0087 
  16o - 0049 
  17o - 0045 
  18o - 0042 
  19o - 0030 
  20o - 0068 
  21o - 0027 
  22o - 0022 
  23o - 0011 
  24o - 0060 
  25o - 0006 
  26o - 0057 
  27o - 0056 
  28o - 0095 
  29o - 0040 
  30o - 0099 
  31o - 0031 
  32o - 0081 
  33o - 0070 
  34o - 0067 
  35o - 0012 
  36o - 0073 
  37o - 0091 
  38o - 0023 
  39o - 0096 
  40o - 0058 
  41o - 0025 
  42o - 0048 
  43o - 0083 
  44o - 0026 
  45o - 0019 
  46o - 0072 
  47o - 0017 
  48o - 0020 
  49o - 0005 
  50o - 0009 
  51o - 0014 
  52o - 0063 
  53o - 0035 
  54o - 0064 
  55o - 0051 


Ranking - Rodada 45:
   1o - 0078 
   2o - 0015 
   3o - 0098 
   4o - 0065 
   5o - 0001 
   6o - 0038 
   7o - 0024 
   8o - 0050 
   9o - 0077 
  10o - 0066 
  11o - 0007 
  12o - 0000 
  13o - 0059 
  14o - 0087 
  15o - 0049 
  16o - 0045 
  17o - 0068 
  18o - 0006 
  19o - 0056 
  20o - 0095 
  21o - 0090 
  22o - 0042 
  23o - 0040 
  24o - 0099 
  25o - 0030 
  26o - 0081 
  27o - 0067 
  28o - 0012 
  29o - 0027 
  30o - 0022 
  31o - 0073 
  32o - 0091 
  33o - 0011 
  34o - 0060 
  35o - 0023 
  36o - 0057 
  37o - 0096 
  38o - 0058 
  39o - 0025 
  40o - 0048 
  41o - 0031 
  42o - 0083 
  43o - 0070 
  44o - 0026 
  45o - 0019 
  46o - 0072 
  47o - 0017 
  48o - 0020 
  49o - 0009 
  50o - 0005 
  51o - 0014 
  52o - 0035 
  53o - 0064 
  54o - 0063 

Ops! O ciclista   57 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   58 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   25 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0015 
   2o - 0078 
   3o - 0065 
   4o - 0001 
   5o - 0098 
   6o - 0024 
   7o - 0077 
   8o - 0066 
   9o - 0000 
  10o - 0059 
  11o - 0049 
  12o - 0038 
  13o - 0050 
  14o - 0068 
  15o - 0007 
  16o - 0056 
  17o - 0095 
  18o - 0090 
  19o - 0087 
  20o - 0045 
  21o - 0042 
  22o - 0099 
  23o - 0030 
  24o - 0067 
  25o - 0027 
  26o - 0091 
  27o - 0011 
  28o - 0060 
  29o - 0023 
  30o - 0006 
  31o - 0057 
  32o - 0058 
  33o - 0040 
  34o - 0048 
  35o - 0031 
  36o - 0083 
  37o - 0081 
  38o - 0070 
  39o - 0026 
  40o - 0012 
  41o - 0022 
  42o - 0019 
  43o - 0073 
  44o - 0072 
  45o - 0017 
  46o - 0009 
  47o - 0014 
  48o - 0096 
  49o - 0025 
  50o - 0020 
  51o - 0005 
  52o - 0063 
  53o - 0035 
  54o - 0064 


Ranking - Rodada 48:
   1o - 0015 
   2o - 0001 
   3o - 0024 
   4o - 0065 
   5o - 0066 
   6o - 0000 
   7o - 0077 
   8o - 0068 
   9o - 0007 
  10o - 0059 
  11o - 0049 
  12o - 0050 
  13o - 0067 
  14o - 0027 
  15o - 0091 
  16o - 0060 
  17o - 0023 
  18o - 0006 
  19o - 0056 
  20o - 0095 
  21o - 0090 
  22o - 0087 
  23o - 0045 
  24o - 0042 
  25o - 0040 
  26o - 0099 
  27o - 0030 
  28o - 0031 
  29o - 0083 
  30o - 0081 
  31o - 0022 
  32o - 0073 
  33o - 0011 
  34o - 0070 
  35o - 0026 
  36o - 0012 
  37o - 0019 
  38o - 0072 
  39o - 0017 
  40o - 0009 
  41o - 0096 
  42o - 0048 
  43o - 0020 
  44o - 0005 
  45o - 0014 
  46o - 0035 
  47o - 0063 


Ranking - Rodada 49:
   1o - 0001 
   2o - 0065 
   3o - 0015 
   4o - 0024 
   5o - 0077 
   6o - 0066 
   7o - 0000 
   8o - 0059 
   9o - 0050 
  10o - 0067 
  11o - 0068 
  12o - 0091 
  13o - 0007 
  14o - 0060 
  15o - 0023 
  16o - 0090 
  17o - 0087 
  18o - 0049 
  19o - 0045 
  20o - 0042 
  21o - 0099 
  22o - 0030 
  23o - 0031 
  24o - 0081 
  25o - 0027 
  26o - 0022 
  27o - 0073 
  28o - 0011 
  29o - 0006 
  30o - 0056 
  31o - 0095 
  32o - 0040 
  33o - 0083 
  34o - 0070 
  35o - 0012 
  36o - 0019 
  37o - 0072 
  38o - 0017 
  39o - 0096 
  40o - 0026 
  41o - 0020 
  42o - 0009 
  43o - 0035 
  44o - 0048 
  45o - 0005 
  46o - 0014 

Ops! O ciclista   81 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   68 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0065 
   2o - 0015 
   3o - 0001 
   4o - 0066 
   5o - 0000 
   6o - 0059 
   7o - 0024 
   8o - 0050 
   9o - 0077 
  10o - 0067 
  11o - 0068 
  12o - 0091 
  13o - 0007 
  14o - 0060 
  15o - 0023 
  16o - 0045 
  17o - 0042 
  18o - 0030 
  19o - 0031 
  20o - 0081 
  21o - 0027 
  22o - 0022 
  23o - 0073 
  24o - 0011 
  25o - 0006 
  26o - 0090 
  27o - 0087 
  28o - 0049 
  29o - 0040 
  30o - 0099 
  31o - 0083 
  32o - 0072 
  33o - 0017 
  34o - 0096 
  35o - 0056 
  36o - 0095 
  37o - 0070 
  38o - 0026 
  39o - 0012 
  40o - 0019 
  41o - 0009 
  42o - 0048 
  43o - 0020 
  44o - 0014 
  45o - 0035 
  46o - 0005 


Ranking - Rodada 51:
   1o - 0065 
   2o - 0001 
   3o - 0066 
   4o - 0015 
   5o - 0024 
   6o - 0050 
   7o - 0077 
   8o - 0067 
   9o - 0091 
  10o - 0007 
  11o - 0000 
  12o - 0060 
  13o - 0023 
  14o - 0059 
  15o - 0045 
  16o - 0042 
  17o - 0031 
  18o - 0081 
  19o - 0068 
  20o - 0027 
  21o - 0022 
  22o - 0011 
  23o - 0090 
  24o - 0049 
  25o - 0040 
  26o - 0099 
  27o - 0030 
  28o - 0073 
  29o - 0072 
  30o - 0017 
  31o - 0006 
  32o - 0096 
  33o - 0056 
  34o - 0087 
  35o - 0083 
  36o - 0012 
  37o - 0019 
  38o - 0009 
  39o - 0095 
  40o - 0048 
  41o - 0070 
  42o - 0026 
  43o - 0020 
  44o - 0014 
  45o - 0035 

Ops! O ciclista   83 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0001 
   2o - 0065 
   3o - 0024 
   4o - 0050 
   5o - 0091 
   6o - 0066 
   7o - 0015 
   8o - 0007 
   9o - 0000 
  10o - 0059 
  11o - 0045 
  12o - 0031 
  13o - 0077 
  14o - 0081 
  15o - 0067 
  16o - 0068 
  17o - 0027 
  18o - 0022 
  19o - 0060 
  20o - 0023 
  21o - 0049 
  22o - 0042 
  23o - 0040 
  24o - 0099 
  25o - 0030 
  26o - 0072 
  27o - 0073 
  28o - 0011 
  29o - 0006 
  30o - 0096 
  31o - 0056 
  32o - 0090 
  33o - 0087 
  34o - 0083 
  35o - 0012 
  36o - 0019 
  37o - 0017 
  38o - 0048 
  39o - 0070 
  40o - 0026 
  41o - 0020 
  42o - 0009 
  43o - 0014 
  44o - 0095 
  45o - 0035 


Ranking - Rodada 53:
   1o - 0065 
   2o - 0001 
   3o - 0050 
   4o - 0091 
   5o - 0015 
   6o - 0007 
   7o - 0000 
   8o - 0059 
   9o - 0024 
  10o - 0077 
  11o - 0081 
  12o - 0068 
  13o - 0067 
  14o - 0022 
  15o - 0027 
  16o - 0066 
  17o - 0060 
  18o - 0023 
  19o - 0049 
  20o - 0045 
  21o - 0040 
  22o - 0042 
  23o - 0031 
  24o - 0072 
  25o - 0011 
  26o - 0056 
  27o - 0090 
  28o - 0087 
  29o - 0099 
  30o - 0030 
  31o - 0083 
  32o - 0073 
  33o - 0017 
  34o - 0006 
  35o - 0096 
  36o - 0048 
  37o - 0026 
  38o - 0012 
  39o - 0019 
  40o - 0020 
  41o - 0009 
  42o - 0014 
  43o - 0095 
  44o - 0070 


Ranking - Rodada 54:
   1o - 0001 
   2o - 0050 
   3o - 0065 
   4o - 0091 
   5o - 0000 
   6o - 0024 
   7o - 0022 
   8o - 0015 
   9o - 0007 
  10o - 0060 
  11o - 0023 
  12o - 0059 
  13o - 0045 
  14o - 0077 
  15o - 0067 
  16o - 0027 
  17o - 0066 
  18o - 0056 
  19o - 0090 
  20o - 0087 
  21o - 0049 
  22o - 0042 
  23o - 0040 
  24o - 0099 
  25o - 0031 
  26o - 0030 
  27o - 0072 
  28o - 0073 
  29o - 0017 
  30o - 0011 
  31o - 0006 
  32o - 0012 
  33o - 0019 
  34o - 0020 
  35o - 0096 
  36o - 0048 
  37o - 0026 
  38o - 0009 
  39o - 0014 
  40o - 0095 
  41o - 0070 


Ranking - Rodada 55:
   1o - 0001 
   2o - 0050 
   3o - 0065 
   4o - 0000 
   5o - 0022 
   6o - 0091 
   7o - 0015 
   8o - 0007 
   9o - 0060 
  10o - 0059 
  11o - 0024 
  12o - 0077 
  13o - 0067 
  14o - 0027 
  15o - 0066 
  16o - 0023 
  17o - 0056 
  18o - 0090 
  19o - 0087 
  20o - 0049 
  21o - 0045 
  22o - 0042 
  23o - 0099 
  24o - 0072 
  25o - 0017 
  26o - 0011 
  27o - 0006 
  28o - 0040 
  29o - 0031 
  30o - 0030 
  31o - 0073 
  32o - 0096 
  33o - 0026 
  34o - 0012 
  35o - 0019 
  36o - 0020 
  37o - 0009 
  38o - 0095 
  39o - 0048 
  40o - 0014 


Ranking - Rodada 56:
   1o - 0001 
   2o - 0050 
   3o - 0065 
   4o - 0022 
   5o - 0091 
   6o - 0007 
   7o - 0000 
   8o - 0060 
   9o - 0024 
  10o - 0067 
  11o - 0027 
  12o - 0066 
  13o - 0015 
  14o - 0059 
  15o - 0045 
  16o - 0042 
  17o - 0077 
  18o - 0072 
  19o - 0011 
  20o - 0023 
  21o - 0056 
  22o - 0090 
  23o - 0087 
  24o - 0049 
  25o - 0040 
  26o - 0099 
  27o - 0031 
  28o - 0073 
  29o - 0017 
  30o - 0006 
  31o - 0096 
  32o - 0030 
  33o - 0019 
  34o - 0095 
  35o - 0048 
  36o - 0026 
  37o - 0012 
  38o - 0020 
  39o - 0009 
  40o - 0014 

Ops! O ciclista   40 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0050 
   2o - 0001 
   3o - 0065 
   4o - 0091 
   5o - 0022 
   6o - 0007 
   7o - 0000 
   8o - 0060 
   9o - 0024 
  10o - 0067 
  11o - 0066 
  12o - 0059 
  13o - 0042 
  14o - 0027 
  15o - 0072 
  16o - 0015 
  17o - 0011 
  18o - 0023 
  19o - 0056 
  20o - 0090 
  21o - 0087 
  22o - 0049 
  23o - 0045 
  24o - 0040 
  25o - 0099 
  26o - 0031 
  27o - 0077 
  28o - 0073 
  29o - 0017 
  30o - 0096 
  31o - 0030 
  32o - 0019 
  33o - 0006 
  34o - 0048 
  35o - 0026 
  36o - 0012 
  37o - 0009 
  38o - 0095 
  39o - 0020 


Ranking - Rodada 58:
   1o - 0050 
   2o - 0001 
   3o - 0065 
   4o - 0007 
   5o - 0060 
   6o - 0067 
   7o - 0022 
   8o - 0091 
   9o - 0066 
  10o - 0000 
  11o - 0059 
  12o - 0024 
  13o - 0042 
  14o - 0027 
  15o - 0015 
  16o - 0011 
  17o - 0023 
  18o - 0056 
  19o - 0049 
  20o - 0045 
  21o - 0040 
  22o - 0099 
  23o - 0077 
  24o - 0072 
  25o - 0017 
  26o - 0096 
  27o - 0090 
  28o - 0087 
  29o - 0030 
  30o - 0031 
  31o - 0073 
  32o - 0006 
  33o - 0048 
  34o - 0026 
  35o - 0019 
  36o - 0009 
  37o - 0095 
  38o - 0012 
  39o - 0020 

Ops! O ciclista   12 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0001 
   2o - 0050 
   3o - 0065 
   4o - 0007 
   5o - 0067 
   6o - 0022 
   7o - 0091 
   8o - 0066 
   9o - 0000 
  10o - 0060 
  11o - 0059 
  12o - 0024 
  13o - 0027 
  14o - 0015 
  15o - 0011 
  16o - 0023 
  17o - 0056 
  18o - 0049 
  19o - 0045 
  20o - 0042 
  21o - 0077 
  22o - 0072 
  23o - 0017 
  24o - 0090 
  25o - 0040 
  26o - 0099 
  27o - 0073 
  28o - 0006 
  29o - 0096 
  30o - 0087 
  31o - 0031 
  32o - 0030 
  33o - 0026 
  34o - 0019 
  35o - 0048 
  36o - 0012 
  37o - 0009 
  38o - 0095 


Ranking - Rodada 60:
   1o - 0050 
   2o - 0065 
   3o - 0001 
   4o - 0022 
   5o - 0091 
   6o - 0007 
   7o - 0060 
   8o - 0059 
   9o - 0024 
  10o - 0067 
  11o - 0015 
  12o - 0066 
  13o - 0011 
  14o - 0000 
  15o - 0023 
  16o - 0056 
  17o - 0049 
  18o - 0045 
  19o - 0077 
  20o - 0027 
  21o - 0017 
  22o - 0090 
  23o - 0042 
  24o - 0099 
  25o - 0073 
  26o - 0072 
  27o - 0096 
  28o - 0087 
  29o - 0031 
  30o - 0030 
  31o - 0026 
  32o - 0019 
  33o - 0006 
  34o - 0009 
  35o - 0095 
  36o - 0048 


Ranking - Rodada 61:
   1o - 0050 
   2o - 0065 
   3o - 0001 
   4o - 0022 
   5o - 0091 
   6o - 0059 
   7o - 0067 
   8o - 0015 
   9o - 0066 
  10o - 0007 
  11o - 0000 
  12o - 0060 
  13o - 0056 
  14o - 0049 
  15o - 0024 
  16o - 0077 
  17o - 0027 
  18o - 0017 
  19o - 0011 
  20o - 0023 
  21o - 0090 
  22o - 0045 
  23o - 0042 
  24o - 0099 
  25o - 0073 
  26o - 0096 
  27o - 0031 
  28o - 0026 
  29o - 0019 
  30o - 0072 
  31o - 0006 
  32o - 0087 
  33o - 0030 
  34o - 0009 
  35o - 0095 


Ranking - Rodada 62:
   1o - 0065 
   2o - 0001 
   3o - 0050 
   4o - 0022 
   5o - 0091 
   6o - 0067 
   7o - 0007 
   8o - 0000 
   9o - 0060 
  10o - 0056 
  11o - 0059 
  12o - 0049 
  13o - 0024 
  14o - 0027 
  15o - 0015 
  16o - 0066 
  17o - 0042 
  18o - 0099 
  19o - 0077 
  20o - 0017 
  21o - 0011 
  22o - 0023 
  23o - 0096 
  24o - 0090 
  25o - 0045 
  26o - 0073 
  27o - 0072 
  28o - 0006 
  29o - 0030 
  30o - 0031 
  31o - 0026 
  32o - 0019 
  33o - 0009 
  34o - 0087 
  35o - 0095 


Ranking - Rodada 63:
   1o - 0001 
   2o - 0050 
   3o - 0065 
   4o - 0022 
   5o - 0091 
   6o - 0067 
   7o - 0007 
   8o - 0000 
   9o - 0056 
  10o - 0049 
  11o - 0024 
  12o - 0066 
  13o - 0060 
  14o - 0059 
  15o - 0077 
  16o - 0027 
  17o - 0015 
  18o - 0017 
  19o - 0011 
  20o - 0023 
  21o - 0096 
  22o - 0090 
  23o - 0042 
  24o - 0099 
  25o - 0073 
  26o - 0072 
  27o - 0045 
  28o - 0031 
  29o - 0030 
  30o - 0019 
  31o - 0009 
  32o - 0006 
  33o - 0087 
  34o - 0026 

Ops! O ciclista   30 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0050 
   2o - 0065 
   3o - 0022 
   4o - 0001 
   5o - 0067 
   6o - 0091 
   7o - 0049 
   8o - 0024 
   9o - 0066 
  10o - 0007 
  11o - 0000 
  12o - 0060 
  13o - 0056 
  14o - 0059 
  15o - 0077 
  16o - 0027 
  17o - 0017 
  18o - 0011 
  19o - 0023 
  20o - 0090 
  21o - 0042 
  22o - 0099 
  23o - 0072 
  24o - 0015 
  25o - 0096 
  26o - 0045 
  27o - 0031 
  28o - 0019 
  29o - 0073 
  30o - 0009 
  31o - 0006 
  32o - 0030 
  33o - 0087 
  34o - 0026 


Ranking - Rodada 65:
   1o - 0050 
   2o - 0001 
   3o - 0065 
   4o - 0067 
   5o - 0022 
   6o - 0091 
   7o - 0049 
   8o - 0024 
   9o - 0066 
  10o - 0007 
  11o - 0059 
  12o - 0056 
  13o - 0077 
  14o - 0027 
  15o - 0017 
  16o - 0000 
  17o - 0060 
  18o - 0023 
  19o - 0090 
  20o - 0099 
  21o - 0011 
  22o - 0096 
  23o - 0042 
  24o - 0031 
  25o - 0019 
  26o - 0072 
  27o - 0073 
  28o - 0015 
  29o - 0009 
  30o - 0006 
  31o - 0045 
  32o - 0030 
  33o - 0087 


Ranking - Rodada 66:
   1o - 0050 
   2o - 0001 
   3o - 0065 
   4o - 0067 
   5o - 0022 
   6o - 0091 
   7o - 0049 
   8o - 0066 
   9o - 0007 
  10o - 0056 
  11o - 0024 
  12o - 0027 
  13o - 0023 
  14o - 0059 
  15o - 0090 
  16o - 0077 
  17o - 0017 
  18o - 0011 
  19o - 0000 
  20o - 0060 
  21o - 0096 
  22o - 0042 
  23o - 0099 
  24o - 0019 
  25o - 0072 
  26o - 0015 
  27o - 0006 
  28o - 0031 
  29o - 0073 
  30o - 0009 
  31o - 0087 
  32o - 0045 


Ranking - Rodada 67:
   1o - 0050 
   2o - 0065 
   3o - 0022 
   4o - 0091 
   5o - 0001 
   6o - 0049 
   7o - 0067 
   8o - 0066 
   9o - 0007 
  10o - 0024 
  11o - 0027 
  12o - 0023 
  13o - 0056 
  14o - 0059 
  15o - 0090 
  16o - 0077 
  17o - 0017 
  18o - 0011 
  19o - 0060 
  20o - 0096 
  21o - 0099 
  22o - 0072 
  23o - 0015 
  24o - 0000 
  25o - 0042 
  26o - 0031 
  27o - 0019 
  28o - 0006 
  29o - 0087 
  30o - 0073 
  31o - 0009 


Ranking - Rodada 68:
   1o - 0050 
   2o - 0022 
   3o - 0001 
   4o - 0049 
   5o - 0065 
   6o - 0091 
   7o - 0066 
   8o - 0007 
   9o - 0024 
  10o - 0067 
  11o - 0027 
  12o - 0059 
  13o - 0056 
  14o - 0090 
  15o - 0077 
  16o - 0023 
  17o - 0096 
  18o - 0017 
  19o - 0015 
  20o - 0011 
  21o - 0000 
  22o - 0060 
  23o - 0042 
  24o - 0099 
  25o - 0031 
  26o - 0072 
  27o - 0006 
  28o - 0019 
  29o - 0073 
  30o - 0009 
  31o - 0087 

Ops! O ciclista   77 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   60 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   23 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   96 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0050 
   2o - 0022 
   3o - 0049 
   4o - 0065 
   5o - 0091 
   6o - 0066 
   7o - 0007 
   8o - 0001 
   9o - 0067 
  10o - 0027 
  11o - 0059 
  12o - 0090 
  13o - 0024 
  14o - 0023 
  15o - 0096 
  16o - 0056 
  17o - 0077 
  18o - 0017 
  19o - 0015 
  20o - 0011 
  21o - 0000 
  22o - 0060 
  23o - 0042 
  24o - 0099 
  25o - 0006 
  26o - 0031 
  27o - 0019 
  28o - 0072 
  29o - 0073 
  30o - 0009 


Ranking - Rodada 70:
   1o - 0050 
   2o - 0022 
   3o - 0049 
   4o - 0091 
   5o - 0066 
   6o - 0007 
   7o - 0001 
   8o - 0065 
   9o - 0027 
  10o - 0024 
  11o - 0067 
  12o - 0096 
  13o - 0059 
  14o - 0056 
  15o - 0090 
  16o - 0077 
  17o - 0017 
  18o - 0015 
  19o - 0060 
  20o - 0023 
  21o - 0011 
  22o - 0000 
  23o - 0006 
  24o - 0042 
  25o - 0099 
  26o - 0031 
  27o - 0019 
  28o - 0072 
  29o - 0073 
  30o - 0009 


Ranking - Rodada 71:
   1o - 0050 
   2o - 0022 
   3o - 0049 
   4o - 0091 
   5o - 0066 
   6o - 0001 
   7o - 0065 
   8o - 0027 
   9o - 0007 
  10o - 0067 
  11o - 0059 
  12o - 0090 
  13o - 0024 
  14o - 0077 
  15o - 0015 
  16o - 0017 
  17o - 0060 
  18o - 0023 
  19o - 0096 
  20o - 0056 
  21o - 0011 
  22o - 0000 
  23o - 0099 
  24o - 0019 
  25o - 0072 
  26o - 0006 
  27o - 0042 
  28o - 0031 
  29o - 0073 


Ranking - Rodada 72:
   1o - 0022 
   2o - 0050 
   3o - 0091 
   4o - 0066 
   5o - 0049 
   6o - 0007 
   7o - 0001 
   8o - 0065 
   9o - 0067 
  10o - 0027 
  11o - 0059 
  12o - 0090 
  13o - 0024 
  14o - 0017 
  15o - 0056 
  16o - 0015 
  17o - 0011 
  18o - 0000 
  19o - 0099 
  20o - 0006 
  21o - 0042 
  22o - 0031 
  23o - 0019 
  24o - 0072 
  25o - 0073 


Ranking - Rodada 73:
   1o - 0022 
   2o - 0050 
   3o - 0091 
   4o - 0066 
   5o - 0049 
   6o - 0007 
   7o - 0001 
   8o - 0065 
   9o - 0090 
  10o - 0067 
  11o - 0027 
  12o - 0017 
  13o - 0059 
  14o - 0024 
  15o - 0015 
  16o - 0011 
  17o - 0056 
  18o - 0099 
  19o - 0000 
  20o - 0006 
  21o - 0031 
  22o - 0019 
  23o - 0072 
  24o - 0042 


Ranking - Rodada 74:
   1o - 0022 
   2o - 0091 
   3o - 0066 
   4o - 0049 
   5o - 0050 
   6o - 0007 
   7o - 0065 
   8o - 0001 
   9o - 0090 
  10o - 0067 
