EP2 - Ciclistas!
  11o - 0096 
  12o - 0007 
  13o - 0067 
  14o - 0065 
  15o - 0069 
  16o - 0068 
  17o - 0032 
  18o - 0043 
  19o - 0016 
  20o - 0002 
  21o - 0090 
  22o - 0041 
  23o - 0086 
  24o - 0084 
  25o - 0005 
  26o - 0073 
  27o - 0062 
  28o - 0063 
  29o - 0008 
  30o - 0066 
  31o - 0031 
  32o - 0023 
  33o - 0095 
  34o - 0091 
  35o - 0072 
  36o - 0053 
  37o - 0033 
  38o - 0025 
  39o - 0089 
  40o - 0085 
  41o - 0038 
  42o - 0083 
  43o - 0079 
  44o - 0018 
  45o - 0074 
  46o - 0076 
  47o - 0044 
  48o - 0082 
  49o - 0009 
  50o - 0071 
  51o - 0059 
  52o - 0001 


Ranking - Rodada 42:
   1o - 0010 
   2o - 0061 
   3o - 0040 
   4o - 0060 
   5o - 0021 
   6o - 0015 
   7o - 0019 
   8o - 0096 
   9o - 0077 
  10o - 0067 
  11o - 0065 
  12o - 0039 
  13o - 0069 
  14o - 0032 
  15o - 0043 
  16o - 0092 
  17o - 0084 
  18o - 0005 
  19o - 0007 
  20o - 0073 
  21o - 0063 
  22o - 0008 
  23o - 0068 
  24o - 0066 
  25o - 0031 
  26o - 0016 
  27o - 0090 
  28o - 0041 
  29o - 0091 
  30o - 0086 
  31o - 0062 
  32o - 0053 
  33o - 0023 
  34o - 0025 
  35o - 0089 
  36o - 0095 
  37o - 0085 
  38o - 0072 
  39o - 0033 
  40o - 0038 
  41o - 0074 
  42o - 0083 
  43o - 0079 
  44o - 0076 
  45o - 0018 
  46o - 0044 
  47o - 0082 
  48o - 0009 
  49o - 0059 
  50o - 0001 
  51o - 0071 

Ops! O ciclista   21 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0010 
   2o - 0061 
   3o - 0040 
   4o - 0015 
   5o - 0096 
   6o - 0077 
   7o - 0060 
   8o - 0067 
   9o - 0039 
  10o - 0065 
  11o - 0032 
  12o - 0021 
  13o - 0043 
  14o - 0019 
  15o - 0092 
  16o - 0007 
  17o - 0084 
  18o - 0073 
  19o - 0069 
  20o - 0068 
  21o - 0016 
  22o - 0090 
  23o - 0041 
  24o - 0091 
  25o - 0086 
  26o - 0005 
  27o - 0062 
  28o - 0063 
  29o - 0053 
  30o - 0008 
  31o - 0066 
  32o - 0031 
  33o - 0023 
  34o - 0095 
  35o - 0085 
  36o - 0072 
  37o - 0033 
  38o - 0025 
  39o - 0089 
  40o - 0038 
  41o - 0083 
  42o - 0079 
  43o - 0018 
  44o - 0044 
  45o - 0082 
  46o - 0074 
  47o - 0076 
  48o - 0001 
  49o - 0009 
  50o - 0059 

Ops! O ciclista   68 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   31 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0061 
   2o - 0010 
   3o - 0040 
   4o - 0015 
   5o - 0096 
   6o - 0060 
   7o - 0067 
   8o - 0039 
   9o - 0065 
  10o - 0032 
  11o - 0021 
  12o - 0019 
  13o - 0092 
  14o - 0084 
  15o - 0077 
  16o - 0069 
  17o - 0043 
  18o - 0016 
  19o - 0041 
  20o - 0090 
  21o - 0086 
  22o - 0005 
  23o - 0007 
  24o - 0073 
  25o - 0063 
  26o - 0062 
  27o - 0053 
  28o - 0008 
  29o - 0068 
  30o - 0066 
  31o - 0031 
  32o - 0091 
  33o - 0072 
  34o - 0023 
  35o - 0025 
  36o - 0095 
  37o - 0089 
  38o - 0085 
  39o - 0083 
  40o - 0079 
  41o - 0033 
  42o - 0018 
  43o - 0044 
  44o - 0038 
  45o - 0082 
  46o - 0074 
  47o - 0001 
  48o - 0076 
  49o - 0059 
  50o - 0009 

Ops! O ciclista   72 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0010 
   2o - 0061 
   3o - 0040 
   4o - 0096 
   5o - 0067 
   6o - 0065 
   7o - 0021 
   8o - 0015 
   9o - 0019 
  10o - 0077 
  11o - 0060 
  12o - 0039 
  13o - 0032 
  14o - 0043 
  15o - 0016 
  16o - 0041 
  17o - 0092 
  18o - 0086 
  19o - 0084 
  20o - 0005 
  21o - 0007 
  22o - 0073 
  23o - 0062 
  24o - 0063 
  25o - 0008 
  26o - 0069 
  27o - 0068 
  28o - 0066 
  29o - 0031 
  30o - 0090 
  31o - 0091 
  32o - 0072 
  33o - 0053 
  34o - 0025 
  35o - 0095 
  36o - 0085 
  37o - 0083 
  38o - 0079 
  39o - 0033 
  40o - 0023 
  41o - 0089 
  42o - 0044 
  43o - 0038 
  44o - 0018 
  45o - 0082 
  46o - 0074 
  47o - 0076 
  48o - 0059 
  49o - 0001 

Ops! O ciclista   38 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0010 
   2o - 0061 
   3o - 0040 
   4o - 0067 
   5o - 0065 
   6o - 0015 
   7o - 0019 
   8o - 0096 
   9o - 0077 
  10o - 0060 
  11o - 0039 
  12o - 0032 
  13o - 0021 
  14o - 0092 
  15o - 0086 
  16o - 0084 
  17o - 0005 
  18o - 0007 
  19o - 0063 
  20o - 0008 
  21o - 0069 
  22o - 0066 
  23o - 0043 
  24o - 0016 
  25o - 0090 
  26o - 0041 
  27o - 0091 
  28o - 0073 
  29o - 0062 
  30o - 0053 
  31o - 0068 
  32o - 0031 
  33o - 0025 
  34o - 0083 
  35o - 0079 
  36o - 0072 
  37o - 0033 
  38o - 0023 
  39o - 0095 
  40o - 0089 
  41o - 0044 
  42o - 0085 
  43o - 0038 
  44o - 0018 
  45o - 0082 
  46o - 0074 
  47o - 0076 
  48o - 0059 
  49o - 0001 


Ranking - Rodada 47:
   1o - 0010 
   2o - 0061 
   3o - 0040 
   4o - 0067 
   5o - 0015 
   6o - 0096 
   7o - 0077 
   8o - 0039 
   9o - 0065 
  10o - 0032 
  11o - 0021 
  12o - 0019 
  13o - 0092 
  14o - 0086 
  15o - 0005 
  16o - 0060 
  17o - 0063 
  18o - 0008 
  19o - 0069 
  20o - 0043 
  21o - 0016 
  22o - 0090 
  23o - 0041 
  24o - 0091 
  25o - 0084 
  26o - 0007 
  27o - 0073 
  28o - 0062 
  29o - 0068 
  30o - 0066 
  31o - 0031 
  32o - 0025 
  33o - 0072 
  34o - 0053 
  35o - 0023 
  36o - 0044 
  37o - 0085 
  38o - 0038 
  39o - 0083 
  40o - 0079 
  41o - 0033 
  42o - 0089 
  43o - 0095 
  44o - 0082 
  45o - 0074 
  46o - 0076 
  47o - 0018 
  48o - 0059 


Ranking - Rodada 48:
   1o - 0010 
   2o - 0067 
   3o - 0061 
   4o - 0040 
   5o - 0015 
   6o - 0096 
   7o - 0065 
   8o - 0032 
   9o - 0019 
  10o - 0092 
  11o - 0077 
  12o - 0060 
  13o - 0063 
  14o - 0008 
  15o - 0039 
  16o - 0069 
  17o - 0043 
  18o - 0016 
  19o - 0090 
  20o - 0091 
  21o - 0086 
  22o - 0005 
  23o - 0084 
  24o - 0007 
  25o - 0073 
  26o - 0066 
  27o - 0025 
  28o - 0041 
  29o - 0062 
  30o - 0053 
  31o - 0023 
  32o - 0083 
  33o - 0079 
  34o - 0033 
  35o - 0089 
  36o - 0044 
  37o - 0085 
  38o - 0082 
  39o - 0076 
  40o - 0018 
  41o - 0095 
  42o - 0074 
  43o - 0059 


Ranking - Rodada 49:
   1o - 0010 
   2o - 0067 
   3o - 0061 
   4o - 0096 
   5o - 0040 
   6o - 0015 
   7o - 0092 
   8o - 0077 
   9o - 0060 
  10o - 0063 
  11o - 0008 
  12o - 0039 
  13o - 0065 
  14o - 0069 
  15o - 0032 
  16o - 0016 
  17o - 0019 
  18o - 0090 
  19o - 0091 
  20o - 0086 
  21o - 0005 
  22o - 0007 
  23o - 0066 
  24o - 0043 
  25o - 0025 
  26o - 0041 
  27o - 0084 
  28o - 0073 
  29o - 0062 
  30o - 0023 
  31o - 0083 
  32o - 0053 
  33o - 0089 
  34o - 0044 
  35o - 0085 
  36o - 0082 
  37o - 0076 
  38o - 0079 
  39o - 0033 
  40o - 0018 
  41o - 0074 
  42o - 0095 


Ranking - Rodada 50:
   1o - 0061 
   2o - 0096 
   3o - 0010 
   4o - 0067 
   5o - 0077 
   6o - 0063 
   7o - 0039 
   8o - 0065 
   9o - 0069 
  10o - 0032 
  11o - 0040 
  12o - 0015 
  13o - 0016 
  14o - 0019 
  15o - 0092 
  16o - 0091 
  17o - 0005 
  18o - 0007 
  19o - 0060 
  20o - 0008 
  21o - 0066 
  22o - 0043 
  23o - 0025 
  24o - 0090 
  25o - 0086 
  26o - 0084 
  27o - 0073 
  28o - 0023 
  29o - 0041 
  30o - 0062 
  31o - 0053 
  32o - 0089 
  33o - 0083 
  34o - 0076 
  35o - 0033 
  36o - 0018 
  37o - 0044 
  38o - 0085 
  39o - 0082 
  40o - 0079 
  41o - 0095 
  42o - 0074 

Ops! O ciclista   66 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   43 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0061 
   2o - 0096 
   3o - 0010 
   4o - 0067 
   5o - 0077 
   6o - 0069 
   7o - 0032 
   8o - 0040 
   9o - 0016 
  10o - 0092 
  11o - 0091 
  12o - 0005 
  13o - 0007 
  14o - 0060 
  15o - 0063 
  16o - 0008 
  17o - 0039 
  18o - 0065 
  19o - 0025 
  20o - 0015 
  21o - 0019 
  22o - 0090 
  23o - 0084 
  24o - 0073 
  25o - 0066 
  26o - 0043 
  27o - 0023 
  28o - 0041 
  29o - 0086 
  30o - 0062 
  31o - 0076 
  32o - 0053 
  33o - 0018 
  34o - 0089 
  35o - 0044 
  36o - 0085 
  37o - 0082 
  38o - 0083 
  39o - 0079 
  40o - 0033 
  41o - 0095 

Ops! O ciclista   44 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0096 
   2o - 0067 
   3o - 0061 
   4o - 0010 
   5o - 0069 
   6o - 0040 
   7o - 0005 
   8o - 0007 
   9o - 0077 
  10o - 0060 
  11o - 0008 
  12o - 0065 
  13o - 0032 
  14o - 0015 
  15o - 0016 
  16o - 0019 
  17o - 0090 
  18o - 0092 
  19o - 0091 
  20o - 0063 
  21o - 0039 
  22o - 0066 
  23o - 0025 
  24o - 0041 
  25o - 0086 
  26o - 0084 
  27o - 0073 
  28o - 0062 
  29o - 0043 
  30o - 0023 
  31o - 0076 
  32o - 0053 
  33o - 0044 
  34o - 0083 
  35o - 0079 
  36o - 0018 
  37o - 0089 
  38o - 0085 
  39o - 0082 
  40o - 0033 
  41o - 0095 


Ranking - Rodada 53:
   1o - 0096 
   2o - 0061 
   3o - 0010 
   4o - 0067 
   5o - 0069 
   6o - 0005 
   7o - 0077 
   8o - 0060 
   9o - 0008 
  10o - 0032 
  11o - 0040 
  12o - 0016 
  13o - 0090 
  14o - 0091 
  15o - 0007 
  16o - 0063 
  17o - 0065 
  18o - 0039 
  19o - 0015 
  20o - 0019 
  21o - 0092 
  22o - 0086 
  23o - 0084 
  24o - 0073 
  25o - 0066 
  26o - 0043 
  27o - 0025 
  28o - 0023 
  29o - 0041 
  30o - 0062 
  31o - 0044 
  32o - 0083 
  33o - 0076 
  34o - 0053 
  35o - 0018 
  36o - 0085 
  37o - 0079 
  38o - 0033 
  39o - 0089 
  40o - 0082 


Ranking - Rodada 54:
   1o - 0061 
   2o - 0096 
   3o - 0010 
   4o - 0067 
   5o - 0069 
   6o - 0005 
   7o - 0060 
   8o - 0008 
   9o - 0032 
  10o - 0040 
  11o - 0016 
  12o - 0091 
  13o - 0077 
  14o - 0065 
  15o - 0015 
  16o - 0019 
  17o - 0090 
  18o - 0092 
  19o - 0086 
  20o - 0084 
  21o - 0007 
  22o - 0073 
  23o - 0063 
  24o - 0039 
  25o - 0025 
  26o - 0023 
  27o - 0062 
  28o - 0041 
  29o - 0018 
  30o - 0085 
  31o - 0076 
  32o - 0083 
  33o - 0079 
  34o - 0053 
  35o - 0033 
  36o - 0089 
  37o - 0082 


Ranking - Rodada 55:
   1o - 0061 
   2o - 0067 
   3o - 0069 
   4o - 0096 
   5o - 0010 
   6o - 0005 
   7o - 0032 
   8o - 0016 
   9o - 0091 
  10o - 0060 
  11o - 0008 
  12o - 0065 
  13o - 0040 
  14o - 0015 
  15o - 0092 
  16o - 0086 
  17o - 0084 
  18o - 0007 
  19o - 0073 
  20o - 0077 
  21o - 0063 
  22o - 0039 
  23o - 0023 
  24o - 0025 
  25o - 0019 
  26o - 0090 
  27o - 0062 
  28o - 0041 
  29o - 0076 
  30o - 0079 
  31o - 0053 
  32o - 0018 
  33o - 0085 
  34o - 0083 
  35o - 0033 
  36o - 0089 


Ranking - Rodada 56:
   1o - 0069 
   2o - 0061 
   3o - 0010 
   4o - 0067 
   5o - 0016 
   6o - 0096 
   7o - 0005 
   8o - 0060 
   9o - 0008 
  10o - 0065 
  11o - 0032 
  12o - 0040 
  13o - 0091 
  14o - 0073 
  15o - 0077 
  16o - 0015 
  17o - 0023 
  18o - 0025 
  19o - 0090 
  20o - 0092 
  21o - 0086 
  22o - 0084 
  23o - 0007 
  24o - 0062 
  25o - 0063 
  26o - 0039 
  27o - 0019 
  28o - 0041 
  29o - 0076 
  30o - 0079 
  31o - 0053 
  32o - 0018 
  33o - 0085 
  34o - 0083 
  35o - 0089 
  36o - 0033 


Ranking - Rodada 57:
   1o - 0061 
   2o - 0010 
   3o - 0067 
   4o - 0069 
   5o - 0096 
   6o - 0005 
   7o - 0060 
   8o - 0008 
   9o - 0065 
  10o - 0032 
  11o - 0040 
  12o - 0016 
  13o - 0077 
  14o - 0073 
  15o - 0015 
  16o - 0025 
  17o - 0023 
  18o - 0090 
  19o - 0092 
  20o - 0091 
  21o - 0086 
  22o - 0084 
  23o - 0007 
  24o - 0063 
  25o - 0039 
  26o - 0019 
  27o - 0062 
  28o - 0079 
  29o - 0041 
  30o - 0085 
  31o - 0083 
  32o - 0076 
  33o - 0053 
  34o - 0018 
  35o - 0089 

Ops! O ciclista   76 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0061 
   2o - 0010 
   3o - 0096 
   4o - 0005 
   5o - 0067 
   6o - 0065 
   7o - 0069 
   8o - 0073 
   9o - 0077 
  10o - 0060 
  11o - 0008 
  12o - 0032 
  13o - 0040 
  14o - 0015 
  15o - 0016 
  16o - 0090 
  17o - 0091 
  18o - 0086 
  19o - 0084 
  20o - 0063 
  21o - 0039 
  22o - 0025 
  23o - 0023 
  24o - 0019 
  25o - 0092 
  26o - 0007 
  27o - 0062 
  28o - 0041 
  29o - 0083 
  30o - 0076 
  31o - 0079 
  32o - 0053 
  33o - 0018 
  34o - 0085 
  35o - 0089 


Ranking - Rodada 59:
   1o - 0061 
   2o - 0010 
   3o - 0005 
   4o - 0067 
   5o - 0069 
   6o - 0096 
   7o - 0077 
   8o - 0060 
   9o - 0008 
  10o - 0065 
  11o - 0032 
  12o - 0015 
  13o - 0016 
  14o - 0090 
  15o - 0091 
  16o - 0086 
  17o - 0084 
  18o - 0073 
  19o - 0063 
  20o - 0039 
  21o - 0040 
  22o - 0025 
  23o - 0023 
  24o - 0092 
  25o - 0062 
  26o - 0019 
  27o - 0007 
  28o - 0041 
  29o - 0076 
  30o - 0053 
  31o - 0018 
  32o - 0085 
  33o - 0083 
  34o - 0079 


Ranking - Rodada 60:
   1o - 0061 
   2o - 0010 
   3o - 0005 
   4o - 0077 
   5o - 0060 
   6o - 0008 
   7o - 0067 
   8o - 0065 
   9o - 0069 
  10o - 0032 
  11o - 0015 
  12o - 0016 
  13o - 0090 
  14o - 0096 
  15o - 0091 
  16o - 0086 
  17o - 0084 
  18o - 0073 
  19o - 0039 
  20o - 0040 
  21o - 0025 
  22o - 0023 
  23o - 0092 
  24o - 0062 
  25o - 0063 
  26o - 0019 
  27o - 0007 
  28o - 0041 
  29o - 0053 
  30o - 0018 
  31o - 0085 
  32o - 0083 
  33o - 0079 

Ops! O ciclista   90 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0061 
   2o - 0010 
   3o - 0005 
   4o - 0060 
   5o - 0067 
   6o - 0065 
   7o - 0069 
   8o - 0032 
   9o - 0016 
  10o - 0090 
  11o - 0091 
  12o - 0096 
  13o - 0086 
  14o - 0084 
  15o - 0073 
  16o - 0077 
  17o - 0008 
  18o - 0039 
  19o - 0040 
  20o - 0015 
  21o - 0025 
  22o - 0023 
  23o - 0092 
  24o - 0062 
  25o - 0063 
  26o - 0019 
  27o - 0007 
  28o - 0041 
  29o - 0053 
  30o - 0083 
  31o - 0018 
  32o - 0085 

Ops! O ciclista   60 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0061 
   2o - 0010 
   3o - 0005 
   4o - 0060 
   5o - 0067 
   6o - 0032 
   7o - 0016 
   8o - 0090 
   9o - 0084 
  10o - 0073 
  11o - 0008 
  12o - 0065 
  13o - 0069 
  14o - 0015 
  15o - 0023 
  16o - 0092 
  17o - 0091 
  18o - 0096 
  19o - 0086 
  20o - 0077 
  21o - 0062 
  22o - 0063 
  23o - 0039 
  24o - 0040 
  25o - 0025 
  26o - 0019 
  27o - 0041 
  28o - 0007 
  29o - 0053 
  30o - 0083 
  31o - 0018 
  32o - 0085 


Ranking - Rodada 63:
   1o - 0061 
   2o - 0005 
   3o - 0067 
   4o - 0016 
   5o - 0090 
   6o - 0010 
   7o - 0084 
   8o - 0060 
   9o - 0008 
  10o - 0069 
  11o - 0032 
  12o - 0015 
  13o - 0023 
  14o - 0091 
  15o - 0096 
  16o - 0073 
  17o - 0077 
  18o - 0063 
  19o - 0039 
  20o - 0065 
  21o - 0040 
  22o - 0025 
  23o - 0019 
  24o - 0092 
  25o - 0086 
  26o - 0062 
  27o - 0007 
  28o - 0041 
  29o - 0083 
  30o - 0053 
  31o - 0018 


Ranking - Rodada 65:
   1o - 0067 
   2o - 0061 
   3o - 0016 
   4o - 0090 
   5o - 0010 
   6o - 0005 
   7o - 0032 
   8o - 0091 
   9o - 0084 
  10o - 0073 
  11o - 0060 
  12o - 0063 
  13o - 0008 
  14o - 0069 
  15o - 0023 
  16o - 0086 
  17o - 0077 
  18o - 0062 
  19o - 0065 
  20o - 0015 
  21o - 0025 
  22o - 0019 
  23o - 0092 
  24o - 0096 
  25o - 0039 
  26o - 0040 
  27o - 0041 
  28o - 0007 
  29o - 0083 
  30o - 0053 


Ranking - Rodada 64:
   1o - 0061 
   2o - 0005 
   3o - 0067 
   4o - 0016 
   5o - 0090 
   6o - 0010 
   7o - 0032 
   8o - 0023 
   9o - 0091 
  10o - 0084 
  11o - 0073 
  12o - 0060 
  13o - 0063 
  14o - 0008 
  15o - 0065 
  16o - 0069 
  17o - 0015 
  18o - 0025 
  19o - 0096 
  20o - 0086 
  21o - 0077 
  22o - 0062 
  23o - 0039 
  24o - 0040 
  25o - 0019 
  26o - 0092 
  27o - 0041 
  28o - 0007 
  29o - 0083 
  30o - 0053 
  31o - 0018 


Ranking - Rodada 66:
   1o - 0067 
   2o - 0061 
   3o - 0016 
   4o - 0010 
   5o - 0005 
   6o - 0091 
   7o - 0069 
   8o - 0032 
   9o - 0023 
  10o - 0084 
  11o - 0073 
  12o - 0077 
  13o - 0063 
  14o - 0008 
  15o - 0065 
  16o - 0025 
  17o - 0019 
  18o - 0096 
  19o - 0086 
  20o - 0062 
  21o - 0039 
  22o - 0015 
  23o - 0041 
  24o - 0092 
  25o - 0007 
  26o - 0083 
  27o - 0053 
  28o - 0040 


Ranking - Rodada 67:
   1o - 0061 
   2o - 0010 
   3o - 0005 
   4o - 0067 
   5o - 0016 
   6o - 0091 
   7o - 0032 
   8o - 0084 
   9o - 0073 
  10o - 0065 
  11o - 0069 
  12o - 0023 
  13o - 0096 
  14o - 0077 
  15o - 0062 
  16o - 0063 
  17o - 0008 
  18o - 0015 
  19o - 0025 
  20o - 0019 
  21o - 0086 
  22o - 0007 
  23o - 0053 
  24o - 0039 
  25o - 0041 
  26o - 0092 
  27o - 0083 


Ranking - Rodada 68:
   1o - 0061 
   2o - 0005 
   3o - 0067 
   4o - 0016 
   5o - 0010 
   6o - 0091 
   7o - 0073 
   8o - 0069 
   9o - 0032 
  10o - 0096 
  11o - 0084 
  12o - 0063 
  13o - 0008 
  14o - 0065 
  15o - 0015 
  16o - 0023 
  17o - 0019 
  18o - 0086 
  19o - 0007 
  20o - 0077 
  21o - 0062 
  22o - 0053 
  23o - 0039 
  24o - 0025 
  25o - 0041 
  26o - 0092 
  27o - 0083 


Ranking - Rodada 69:
   1o - 0061 
   2o - 0005 
   3o - 0016 
   4o - 0010 
   5o - 0067 
   6o - 0069 
   7o - 0032 
   8o - 0091 
   9o - 0073 
  10o - 0008 
  11o - 0065 
  12o - 0015 
  13o - 0096 
  14o - 0086 
  15o - 0084 
  16o - 0077 
  17o - 0063 
  18o - 0025 
  19o - 0023 
  20o - 0019 
  21o - 0092 
  22o - 0007 
  23o - 0062 
  24o - 0053 
  25o - 0039 
  26o - 0041 

Ops! O ciclista   65 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   19 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0032 
   8o - 0073 
   9o - 0091 
  10o - 0096 
  11o - 0084 
  12o - 0008 
  13o - 0065 
  14o - 0015 
  15o - 0025 
  16o - 0023 
  17o - 0086 
  18o - 0007 
  19o - 0077 
  20o - 0062 
  21o - 0063 
  22o - 0053 
  23o - 0039 
  24o - 0019 
  25o - 0092 
  26o - 0041 


Ranking - Rodada 71:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0032 
   8o - 0091 
   9o - 0084 
  10o - 0073 
  11o - 0008 
  12o - 0065 
  13o - 0015 
  14o - 0023 
  15o - 0096 
  16o - 0086 
  17o - 0007 
  18o - 0063 
  19o - 0053 
  20o - 0025 
  21o - 0019 
  22o - 0077 
  23o - 0062 
  24o - 0039 
  25o - 0092 


Ranking - Rodada 72:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0032 
   8o - 0084 
   9o - 0073 
  10o - 0015 
  11o - 0023 
  12o - 0091 
  13o - 0096 
  14o - 0086 
  15o - 0007 
  16o - 0008 
  17o - 0025 
  18o - 0077 
  19o - 0063 
  20o - 0053 
  21o - 0039 
  22o - 0092 
  23o - 0062 


Ranking - Rodada 73:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0032 
   8o - 0084 
   9o - 0073 
  10o - 0015 
  11o - 0096 
  12o - 0091 
  13o - 0086 
  14o - 0008 
  15o - 0025 
  16o - 0023 
  17o - 0007 
  18o - 0063 
  19o - 0053 
  20o - 0039 
  21o - 0092 
  22o - 0077 


Ranking - Rodada 74:
   1o - 0061 
   2o - 0067 
   3o - 0069 
   4o - 0016 
   5o - 0010 
   6o - 0005 
   7o - 0032 
   8o - 0015 
   9o - 0086 
  10o - 0084 
  11o - 0073 
  12o - 0025 
  13o - 0023 
  14o - 0091 
  15o - 0096 
  16o - 0007 
  17o - 0063 
  18o - 0008 
  19o - 0039 
  20o - 0077 
  21o - 0053 
  22o - 0092 


Ranking - Rodada 75:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0067 
   5o - 0069 
   6o - 0005 
   7o - 0015 
   8o - 0086 
   9o - 0084 
  10o - 0032 
  11o - 0025 
  12o - 0091 
  13o - 0073 
  14o - 0063 
  15o - 0008 
  16o - 0023 
  17o - 0096 
  18o - 0007 
  19o - 0077 
  20o - 0053 
  21o - 0039 


Ranking - Rodada 76:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0069 
   5o - 0005 
   6o - 0067 
   7o - 0015 
   8o - 0086 
   9o - 0032 
  10o - 0025 
  11o - 0084 
  12o - 0063 
  13o - 0023 
  14o - 0091 
  15o - 0096 
  16o - 0073 
  17o - 0077 
  18o - 0053 
  19o - 0008 
  20o - 0039 
  21o - 0007 


Ranking - Rodada 77:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0086 
   9o - 0025 
  10o - 0084 
  11o - 0063 
  12o - 0032 
  13o - 0096 
  14o - 0073 
  15o - 0077 
  16o - 0008 
  17o - 0039 
  18o - 0023 
  19o - 0091 
  20o - 0053 


Ranking - Rodada 78:
   1o - 0061 
   2o - 0016 
   3o - 0010 
   4o - 0067 
   5o - 0069 
   6o - 0015 
   7o - 0005 
   8o - 0025 
   9o - 0086 
  10o - 0084 
  11o - 0063 
  12o - 0032 
  13o - 0096 
  14o - 0073 
  15o - 0008 
  16o - 0091 
  17o - 0077 
  18o - 0053 
  19o - 0039 
  20o - 0023 


Ranking - Rodada 79:
   1o - 0016 
   2o - 0061 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0025 
   9o - 0086 
  10o - 0084 
  11o - 0063 
  12o - 0096 
  13o - 0073 
  14o - 0032 
  15o - 0077 
  16o - 0053 
  17o - 0008 
  18o - 0039 
  19o - 0091 


Ranking - Rodada 80:
   1o - 0016 
   2o - 0061 
   3o - 0010 
   4o - 0005 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0086 
   9o - 0084 
  10o - 0025 
  11o - 0096 
  12o - 0073 
  13o - 0063 
  14o - 0008 
  15o - 0039 
  16o - 0032 
  17o - 0091 
  18o - 0077 
  19o - 0053 


Ranking - Rodada 81:
   1o - 0016 
   2o - 0061 
   3o - 0010 
   4o - 0067 
   5o - 0069 
   6o - 0015 
   7o - 0005 
   8o - 0084 
   9o - 0025 
  10o - 0096 
  11o - 0086 
  12o - 0063 
  13o - 0073 
  14o - 0077 
  15o - 0008 
  16o - 0039 
  17o - 0032 
  18o - 0091 

Ops! O ciclista   63 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0016 
   2o - 0061 
   3o - 0067 
   4o - 0069 
   5o - 0015 
   6o - 0010 
   7o - 0005 
   8o - 0084 
   9o - 0096 
  10o - 0086 
  11o - 0063 
  12o - 0025 
  13o - 0073 
  14o - 0077 
  15o - 0008 
  16o - 0039 
  17o - 0032 
  18o - 0091 


Ranking - Rodada 83:
   1o - 0016 
   2o - 0061 
   3o - 0069 
   4o - 0015 
   5o - 0010 
   6o - 0005 
   7o - 0084 
   8o - 0067 
   9o - 0096 
  10o - 0086 
  11o - 0025 
  12o - 0073 
  13o - 0063 
  14o - 0077 
  15o - 0032 
  16o - 0008 
  17o - 0039 


Ranking - Rodada 84:
   1o - 0016 
   2o - 0061 
   3o - 0005 
   4o - 0084 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0096 
   9o - 0010 
  10o - 0025 
  11o - 0086 
  12o - 0073 
  13o - 0032 
  14o - 0077 
  15o - 0039 
  16o - 0008 


Ranking - Rodada 85:
   1o - 0016 
   2o - 0061 
   3o - 0005 
   4o - 0067 
   5o - 0069 
   6o - 0015 
   7o - 0084 
   8o - 0025 
   9o - 0096 
  10o - 0010 
