EP2 - Ciclistas!
   6o - 0092 
   7o - 0082 
   8o - 0051 
   9o - 0091 
  10o - 0061 
  11o - 0020 
  12o - 0018 
  13o - 0081 
  14o - 0079 
  15o - 0070 
  16o - 0067 
  17o - 0041 
  18o - 0034 
  19o - 0042 
  20o - 0093 
  21o - 0009 
  22o - 0090 
  23o - 0039 
  24o - 0085 
  25o - 0024 
  26o - 0084 
  27o - 0055 
  28o - 0027 
  29o - 0045 
  30o - 0099 
  31o - 0049 
  32o - 0097 
  33o - 0012 
  34o - 0002 
  35o - 0037 
  36o - 0064 
  37o - 0078 
  38o - 0080 
  39o - 0074 
  40o - 0032 
  41o - 0094 
  42o - 0016 
  43o - 0022 
  44o - 0073 
  45o - 0083 
  46o - 0025 
  47o - 0033 
  48o - 0046 
  49o - 0014 
  50o - 0005 
  51o - 0006 
  52o - 0008 
  53o - 0059 
  54o - 0030 
  55o - 0096 
  56o - 0010 
  57o - 0057 
  58o - 0072 

Ops! O ciclista   51 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   85 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0013 
   2o - 0017 
   3o - 0026 
   4o - 0092 
   5o - 0082 
   6o - 0054 
   7o - 0051 
   8o - 0095 
   9o - 0091 
  10o - 0020 
  11o - 0067 
  12o - 0041 
  13o - 0042 
  14o - 0093 
  15o - 0009 
  16o - 0090 
  17o - 0061 
  18o - 0085 
  19o - 0024 
  20o - 0018 
  21o - 0055 
  22o - 0081 
  23o - 0070 
  24o - 0079 
  25o - 0034 
  26o - 0097 
  27o - 0012 
  28o - 0002 
  29o - 0037 
  30o - 0039 
  31o - 0084 
  32o - 0078 
  33o - 0027 
  34o - 0099 
  35o - 0045 
  36o - 0074 
  37o - 0049 
  38o - 0094 
  39o - 0016 
  40o - 0064 
  41o - 0073 
  42o - 0083 
  43o - 0080 
  44o - 0025 
  45o - 0046 
  46o - 0032 
  47o - 0005 
  48o - 0008 
  49o - 0022 
  50o - 0033 
  51o - 0059 
  52o - 0030 
  53o - 0014 
  54o - 0010 
  55o - 0057 
  56o - 0006 
  57o - 0072 
  58o - 0096 


Ranking - Rodada 39:
   1o - 0013 
   2o - 0026 
   3o - 0017 
   4o - 0054 
   5o - 0095 
   6o - 0092 
   7o - 0020 
   8o - 0082 
   9o - 0067 
  10o - 0051 
  11o - 0009 
  12o - 0091 
  13o - 0090 
  14o - 0024 
  15o - 0070 
  16o - 0041 
  17o - 0034 
  18o - 0097 
  19o - 0042 
  20o - 0093 
  21o - 0002 
  22o - 0037 
  23o - 0039 
  24o - 0061 
  25o - 0085 
  26o - 0018 
  27o - 0084 
  28o - 0055 
  29o - 0078 
  30o - 0081 
  31o - 0027 
  32o - 0079 
  33o - 0045 
  34o - 0049 
  35o - 0012 
  36o - 0094 
  37o - 0064 
  38o - 0073 
  39o - 0083 
  40o - 0025 
  41o - 0046 
  42o - 0099 
  43o - 0074 
  44o - 0032 
  45o - 0016 
  46o - 0022 
  47o - 0080 
  48o - 0033 
  49o - 0014 
  50o - 0057 
  51o - 0005 
  52o - 0008 
  53o - 0072 
  54o - 0030 
  55o - 0059 
  56o - 0010 
  57o - 0006 


Ranking - Rodada 40:
   1o - 0026 
   2o - 0013 
   3o - 0017 
   4o - 0095 
   5o - 0082 
   6o - 0054 
   7o - 0091 
   8o - 0092 
   9o - 0020 
  10o - 0024 
  11o - 0067 
  12o - 0051 
  13o - 0041 
  14o - 0034 
  15o - 0042 
  16o - 0002 
  17o - 0009 
  18o - 0090 
  19o - 0037 
  20o - 0039 
  21o - 0061 
  22o - 0085 
  23o - 0018 
  24o - 0084 
  25o - 0055 
  26o - 0078 
  27o - 0081 
  28o - 0027 
  29o - 0079 
  30o - 0070 
  31o - 0049 
  32o - 0097 
  33o - 0012 
  34o - 0094 
  35o - 0093 
  36o - 0073 
  37o - 0045 
  38o - 0099 
  39o - 0074 
  40o - 0016 
  41o - 0022 
  42o - 0064 
  43o - 0083 
  44o - 0080 
  45o - 0025 
  46o - 0046 
  47o - 0032 
  48o - 0014 
  49o - 0005 
  50o - 0072 
  51o - 0033 
  52o - 0059 
  53o - 0030 
  54o - 0057 
  55o - 0006 
  56o - 0008 
  57o - 0010 


Ranking - Rodada 41:
   1o - 0013 
   2o - 0017 
   3o - 0026 
   4o - 0082 
   5o - 0054 
   6o - 0095 
   7o - 0092 
   8o - 0020 
   9o - 0051 
  10o - 0067 
  11o - 0041 
  12o - 0034 
  13o - 0042 
  14o - 0002 
  15o - 0090 
  16o - 0091 
  17o - 0061 
  18o - 0085 
  19o - 0024 
  20o - 0018 
  21o - 0055 
  22o - 0081 
  23o - 0070 
  24o - 0079 
  25o - 0049 
  26o - 0012 
  27o - 0094 
  28o - 0009 
  29o - 0037 
  30o - 0039 
  31o - 0084 
  32o - 0073 
  33o - 0078 
  34o - 0027 
  35o - 0099 
  36o - 0074 
  37o - 0097 
  38o - 0093 
  39o - 0016 
  40o - 0022 
  41o - 0025 
  42o - 0045 
  43o - 0032 
  44o - 0005 
  45o - 0064 
  46o - 0072 
  47o - 0083 
  48o - 0080 
  49o - 0033 
  50o - 0046 
  51o - 0030 
  52o - 0014 
  53o - 0057 
  54o - 0006 
  55o - 0008 
  56o - 0059 


Ranking - Rodada 42:
   1o - 0017 
   2o - 0013 
   3o - 0026 
   4o - 0095 
   5o - 0054 
   6o - 0041 
   7o - 0034 
   8o - 0002 
   9o - 0091 
  10o - 0090 
  11o - 0092 
  12o - 0020 
  13o - 0024 
  14o - 0081 
  15o - 0079 
  16o - 0070 
  17o - 0067 
  18o - 0042 
  19o - 0012 
  20o - 0094 
  21o - 0009 
  22o - 0039 
  23o - 0061 
  24o - 0018 
  25o - 0084 
  26o - 0073 
  27o - 0055 
  28o - 0027 
  29o - 0099 
  30o - 0074 
  31o - 0049 
  32o - 0097 
  33o - 0093 
  34o - 0037 
  35o - 0078 
  36o - 0025 
  37o - 0045 
  38o - 0032 
  39o - 0016 
  40o - 0005 
  41o - 0022 
  42o - 0064 
  43o - 0072 
  44o - 0083 
  45o - 0080 
  46o - 0046 
  47o - 0057 
  48o - 0006 
  49o - 0033 
  50o - 0030 
  51o - 0059 
  52o - 0014 
  53o - 0008 


Ranking - Rodada 43:
   1o - 0017 
   2o - 0013 
   3o - 0026 
   4o - 0095 
   5o - 0054 
   6o - 0041 
   7o - 0034 
   8o - 0091 
   9o - 0092 
  10o - 0020 
  11o - 0024 
  12o - 0081 
  13o - 0067 
  14o - 0042 
  15o - 0002 
  16o - 0009 
  17o - 0090 
  18o - 0061 
  19o - 0018 
  20o - 0084 
  21o - 0027 
  22o - 0079 
  23o - 0070 
  24o - 0099 
  25o - 0074 
  26o - 0049 
  27o - 0097 
  28o - 0094 
  29o - 0012 
  30o - 0093 
  31o - 0037 
  32o - 0039 
  33o - 0055 
  34o - 0073 
  35o - 0078 
  36o - 0025 
  37o - 0045 
  38o - 0032 
  39o - 0005 
  40o - 0016 
  41o - 0022 
  42o - 0064 
  43o - 0083 
  44o - 0080 
  45o - 0046 
  46o - 0006 
  47o - 0072 
  48o - 0030 
  49o - 0014 
  50o - 0057 
  51o - 0033 
  52o - 0059 

Ops! O ciclista   84 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   74 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0017 
   2o - 0013 
   3o - 0026 
   4o - 0095 
   5o - 0054 
   6o - 0034 
   7o - 0020 
   8o - 0024 
   9o - 0041 
  10o - 0002 
  11o - 0009 
  12o - 0091 
  13o - 0092 
  14o - 0061 
  15o - 0018 
  16o - 0081 
  17o - 0027 
  18o - 0079 
  19o - 0070 
  20o - 0067 
  21o - 0099 
  22o - 0074 
  23o - 0097 
  24o - 0042 
  25o - 0012 
  26o - 0094 
  27o - 0093 
  28o - 0090 
  29o - 0037 
  30o - 0039 
  31o - 0084 
  32o - 0073 
  33o - 0078 
  34o - 0025 
  35o - 0049 
  36o - 0032 
  37o - 0005 
  38o - 0064 
  39o - 0055 
  40o - 0083 
  41o - 0080 
  42o - 0045 
  43o - 0046 
  44o - 0006 
  45o - 0016 
  46o - 0022 
  47o - 0072 
  48o - 0030 
  49o - 0057 
  50o - 0033 
  51o - 0059 
  52o - 0014 

Ops! O ciclista   93 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0017 
   2o - 0013 
   3o - 0026 
   4o - 0095 
   5o - 0034 
   6o - 0054 
   7o - 0041 
   8o - 0009 
   9o - 0091 
  10o - 0020 
  11o - 0024 
  12o - 0018 
  13o - 0081 
  14o - 0027 
  15o - 0079 
  16o - 0070 
  17o - 0067 
  18o - 0099 
  19o - 0074 
  20o - 0097 
  21o - 0042 
  22o - 0012 
  23o - 0094 
  24o - 0002 
  25o - 0090 
  26o - 0039 
  27o - 0092 
  28o - 0061 
  29o - 0084 
  30o - 0073 
  31o - 0049 
  32o - 0032 
  33o - 0093 
  34o - 0005 
  35o - 0037 
  36o - 0064 
  37o - 0055 
  38o - 0078 
  39o - 0083 
  40o - 0080 
  41o - 0025 
  42o - 0045 
  43o - 0006 
  44o - 0022 
  45o - 0046 
  46o - 0030 
  47o - 0016 
  48o - 0072 
  49o - 0059 
  50o - 0057 
  51o - 0033 


Ranking - Rodada 46:
   1o - 0017 
   2o - 0026 
   3o - 0013 
   4o - 0034 
   5o - 0095 
   6o - 0054 
   7o - 0009 
   8o - 0020 
   9o - 0024 
  10o - 0081 
  11o - 0079 
  12o - 0070 
  13o - 0067 
  14o - 0041 
  15o - 0097 
  16o - 0042 
  17o - 0012 
  18o - 0094 
  19o - 0002 
  20o - 0090 
  21o - 0091 
  22o - 0092 
  23o - 0061 
  24o - 0018 
  25o - 0084 
  26o - 0027 
  27o - 0099 
  28o - 0074 
  29o - 0049 
  30o - 0093 
  31o - 0037 
  32o - 0039 
  33o - 0078 
  34o - 0073 
  35o - 0080 
  36o - 0025 
  37o - 0083 
  38o - 0045 
  39o - 0032 
  40o - 0005 
  41o - 0022 
  42o - 0064 
  43o - 0055 
  44o - 0046 
  45o - 0030 
  46o - 0016 
  47o - 0006 
  48o - 0072 
  49o - 0057 
  50o - 0033 
  51o - 0059 


Ranking - Rodada 47:
   1o - 0017 
   2o - 0013 
   3o - 0034 
   4o - 0026 
   5o - 0095 
   6o - 0009 
   7o - 0079 
   8o - 0054 
   9o - 0097 
  10o - 0002 
  11o - 0091 
  12o - 0020 
  13o - 0024 
  14o - 0084 
  15o - 0081 
  16o - 0027 
  17o - 0070 
  18o - 0067 
  19o - 0099 
  20o - 0041 
  21o - 0074 
  22o - 0042 
  23o - 0012 
  24o - 0094 
  25o - 0093 
  26o - 0090 
  27o - 0037 
  28o - 0092 
  29o - 0039 
  30o - 0061 
  31o - 0018 
  32o - 0073 
  33o - 0080 
  34o - 0083 
  35o - 0045 
  36o - 0049 
  37o - 0032 
  38o - 0005 
  39o - 0055 
  40o - 0078 
  41o - 0025 
  42o - 0046 
  43o - 0030 
  44o - 0006 
  45o - 0022 
  46o - 0064 
  47o - 0057 
  48o - 0016 
  49o - 0072 
  50o - 0033 


Ranking - Rodada 48:
   1o - 0017 
   2o - 0013 
   3o - 0034 
   4o - 0026 
   5o - 0095 
   6o - 0009 
   7o - 0079 
   8o - 0054 
   9o - 0002 
  10o - 0091 
  11o - 0020 
  12o - 0024 
  13o - 0081 
  14o - 0027 
  15o - 0070 
  16o - 0067 
  17o - 0041 
  18o - 0042 
  19o - 0097 
  20o - 0094 
  21o - 0012 
  22o - 0090 
  23o - 0037 
  24o - 0092 
  25o - 0061 
  26o - 0018 
  27o - 0073 
  28o - 0083 
  29o - 0045 
  30o - 0099 
  31o - 0049 
  32o - 0032 
  33o - 0039 
  34o - 0078 
  35o - 0080 
  36o - 0025 
  37o - 0030 
  38o - 0005 
  39o - 0006 
  40o - 0064 
  41o - 0055 
  42o - 0046 
  43o - 0057 
  44o - 0016 
  45o - 0022 
  46o - 0072 
  47o - 0033 


Ranking - Rodada 49:
   1o - 0017 
   2o - 0026 
   3o - 0013 
   4o - 0034 
   5o - 0095 
   6o - 0009 
   7o - 0079 
   8o - 0054 
   9o - 0067 
  10o - 0042 
  11o - 0097 
  12o - 0012 
  13o - 0094 
  14o - 0002 
  15o - 0091 
  16o - 0037 
  17o - 0092 
  18o - 0061 
  19o - 0020 
  20o - 0024 
  21o - 0018 
  22o - 0081 
  23o - 0027 
  24o - 0083 
  25o - 0070 
  26o - 0041 
  27o - 0099 
  28o - 0032 
  29o - 0090 
  30o - 0039 
  31o - 0073 
  32o - 0080 
  33o - 0045 
  34o - 0030 
  35o - 0049 
  36o - 0006 
  37o - 0064 
  38o - 0055 
  39o - 0078 
  40o - 0025 
  41o - 0046 
  42o - 0057 
  43o - 0005 
  44o - 0022 
  45o - 0072 
  46o - 0016 


Ranking - Rodada 50:
   1o - 0026 
   2o - 0013 
   3o - 0017 
   4o - 0095 
   5o - 0034 
   6o - 0009 
   7o - 0054 
   8o - 0079 
   9o - 0067 
  10o - 0012 
  11o - 0094 
  12o - 0091 
  13o - 0092 
  14o - 0020 
  15o - 0024 
  16o - 0018 
  17o - 0027 
  18o - 0083 
  19o - 0070 
  20o - 0099 
  21o - 0041 
  22o - 0097 
  23o - 0042 
  24o - 0002 
  25o - 0090 
  26o - 0037 
  27o - 0039 
  28o - 0061 
  29o - 0081 
  30o - 0073 
  31o - 0080 
  32o - 0045 
  33o - 0030 
  34o - 0049 
  35o - 0032 
  36o - 0064 
  37o - 0025 
  38o - 0046 
  39o - 0005 
  40o - 0006 
  41o - 0022 
  42o - 0055 
  43o - 0078 
  44o - 0057 
  45o - 0016 
  46o - 0072 


Ranking - Rodada 51:
   1o - 0026 
   2o - 0017 
   3o - 0095 
   4o - 0013 
   5o - 0034 
   6o - 0009 
   7o - 0067 
   8o - 0094 
   9o - 0020 
  10o - 0018 
  11o - 0079 
  12o - 0054 
  13o - 0099 
  14o - 0097 
  15o - 0042 
  16o - 0012 
  17o - 0002 
  18o - 0090 
  19o - 0091 
  20o - 0061 
  21o - 0092 
  22o - 0024 
  23o - 0081 
  24o - 0080 
  25o - 0027 
  26o - 0083 
  27o - 0070 
  28o - 0041 
  29o - 0032 
  30o - 0037 
  31o - 0039 
  32o - 0073 
  33o - 0025 
  34o - 0045 
  35o - 0030 
  36o - 0046 
  37o - 0049 
  38o - 0006 
  39o - 0064 
  40o - 0078 
  41o - 0057 
  42o - 0005 
  43o - 0022 
  44o - 0055 
  45o - 0016 

Ops! O ciclista    5 quebrou na rodada 54! e será eliminado

Ranking - Rodada 52:
   1o - 0026 
   2o - 0017 
   3o - 0095 
   4o - 0013 
   5o - 0034 
   6o - 0009 
   7o - 0020 
   8o - 0018 
   9o - 0079 
  10o - 0054 
  11o - 0067 
  12o - 0099 
  13o - 0097 
  14o - 0094 
  15o - 0002 
  16o - 0091 
  17o - 0092 
  18o - 0024 
  19o - 0081 
  20o - 0083 
  21o - 0070 
  22o - 0041 
  23o - 0042 
  24o - 0012 
  25o - 0090 
  26o - 0037 
  27o - 0039 
  28o - 0061 
  29o - 0080 
  30o - 0027 
  31o - 0030 
  32o - 0032 
  33o - 0006 
  34o - 0064 
  35o - 0073 
  36o - 0025 
  37o - 0045 
  38o - 0046 
  39o - 0049 
  40o - 0057 
  41o - 0005 
  42o - 0022 
  43o - 0055 
  44o - 0078 
  45o - 0016 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0017 
   2o - 0026 
   3o - 0095 
   4o - 0013 
   5o - 0034 
   6o - 0009 
   7o - 0020 
   8o - 0018 
   9o - 0079 
  10o - 0067 
  11o - 0099 
  12o - 0097 
  13o - 0094 
  14o - 0002 
  15o - 0024 
  16o - 0081 
  17o - 0083 
  18o - 0054 
  19o - 0041 
  20o - 0042 
  21o - 0012 
  22o - 0090 
  23o - 0091 
  24o - 0037 
  25o - 0092 
  26o - 0080 
  27o - 0027 
  28o - 0070 
  29o - 0032 
  30o - 0006 
  31o - 0039 
  32o - 0061 
  33o - 0064 
  34o - 0073 
  35o - 0045 
  36o - 0030 
  37o - 0049 
  38o - 0046 
  39o - 0057 
  40o - 0005 
  41o - 0078 
  42o - 0025 
  43o - 0022 
  44o - 0055 


Ranking - Rodada 54:
   1o - 0017 
   2o - 0095 
   3o - 0026 
   4o - 0013 
   5o - 0034 
   6o - 0020 
   7o - 0018 
   8o - 0079 
   9o - 0097 
  10o - 0094 
  11o - 0009 
  12o - 0083 
  13o - 0054 
  14o - 0067 
  15o - 0099 
  16o - 0041 
  17o - 0012 
  18o - 0002 
  19o - 0037 
  20o - 0092 
  21o - 0024 
  22o - 0081 
  23o - 0027 
  24o - 0070 
  25o - 0032 
  26o - 0042 
  27o - 0006 
  28o - 0091 
  29o - 0090 
  30o - 0061 
  31o - 0064 
  32o - 0073 
  33o - 0080 
  34o - 0049 
  35o - 0057 
  36o - 0039 
  37o - 0078 
  38o - 0025 
  39o - 0045 
  40o - 0030 
  41o - 0046 
  42o - 0022 
  43o - 0055 


Ranking - Rodada 55:
   1o - 0017 
   2o - 0026 
   3o - 0095 
   4o - 0013 
   5o - 0034 
   6o - 0020 
   7o - 0018 
   8o - 0094 
   9o - 0009 
  10o - 0079 
  11o - 0099 
  12o - 0041 
  13o - 0097 
  14o - 0012 
  15o - 0002 
  16o - 0024 
  17o - 0081 
  18o - 0083 
  19o - 0054 
  20o - 0067 
  21o - 0032 
  22o - 0042 
  23o - 0091 
  24o - 0037 
  25o - 0092 
  26o - 0061 
  27o - 0064 
  28o - 0080 
  29o - 0073 
  30o - 0027 
  31o - 0070 
  32o - 0006 
  33o - 0090 
  34o - 0039 
  35o - 0025 
  36o - 0030 
  37o - 0049 
  38o - 0046 
  39o - 0057 
  40o - 0022 
  41o - 0078 
  42o - 0045 


Ranking - Rodada 56:
   1o - 0017 
   2o - 0026 
   3o - 0095 
   4o - 0013 
   5o - 0034 
   6o - 0020 
   7o - 0018 
   8o - 0079 
   9o - 0099 
  10o - 0097 
  11o - 0012 
  12o - 0094 
  13o - 0002 
  14o - 0009 
  15o - 0024 
  16o - 0083 
  17o - 0081 
  18o - 0054 
  19o - 0067 
  20o - 0041 
  21o - 0032 
  22o - 0091 
  23o - 0037 
  24o - 0061 
  25o - 0092 
  26o - 0027 
  27o - 0070 
  28o - 0042 
  29o - 0006 
  30o - 0090 
  31o - 0039 
  32o - 0064 
  33o - 0073 
  34o - 0080 
  35o - 0025 
  36o - 0049 
  37o - 0046 
  38o - 0045 
  39o - 0030 
  40o - 0057 
  41o - 0022 
  42o - 0078 

Ops! O ciclista   32 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0017 
   2o - 0095 
   3o - 0013 
   4o - 0026 
   5o - 0020 
   6o - 0018 
   7o - 0034 
   8o - 0099 
   9o - 0097 
  10o - 0094 
  11o - 0012 
  12o - 0009 
  13o - 0083 
  14o - 0081 
  15o - 0079 
  16o - 0054 
  17o - 0041 
  18o - 0002 
  19o - 0091 
  20o - 0037 
  21o - 0061 
  22o - 0024 
  23o - 0027 
  24o - 0067 
  25o - 0042 
  26o - 0032 
  27o - 0006 
  28o - 0092 
  29o - 0070 
  30o - 0025 
  31o - 0046 
  32o - 0049 
  33o - 0090 
  34o - 0039 
  35o - 0064 
  36o - 0073 
  37o - 0080 
  38o - 0045 
  39o - 0030 
  40o - 0057 
  41o - 0022 

Ops! O ciclista   24 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0017 
   2o - 0095 
   3o - 0026 
   4o - 0020 
   5o - 0018 
   6o - 0013 
   7o - 0034 
   8o - 0099 
   9o - 0097 
  10o - 0094 
  11o - 0012 
  12o - 0009 
  13o - 0083 
  14o - 0041 
  15o - 0037 
  16o - 0027 
  17o - 0081 
  18o - 0079 
  19o - 0067 
  20o - 0054 
  21o - 0042 
  22o - 0032 
  23o - 0002 
  24o - 0006 
  25o - 0091 
  26o - 0061 
  27o - 0092 
  28o - 0024 
  29o - 0025 
  30o - 0046 
  31o - 0049 
  32o - 0090 
  33o - 0039 
  34o - 0064 
  35o - 0073 
  36o - 0080 
  37o - 0070 
  38o - 0045 
  39o - 0030 
  40o - 0057 
  41o - 0022 


Ranking - Rodada 59:
   1o - 0017 
   2o - 0095 
   3o - 0020 
   4o - 0018 
   5o - 0013 
   6o - 0034 
   7o - 0026 
   8o - 0097 
   9o - 0012 
  10o - 0094 
  11o - 0009 
  12o - 0099 
  13o - 0041 
  14o - 0083 
  15o - 0081 
  16o - 0067 
  17o - 0032 
  18o - 0002 
  19o - 0091 
  20o - 0037 
  21o - 0061 
  22o - 0092 
  23o - 0027 
  24o - 0079 
  25o - 0054 
  26o - 0046 
  27o - 0042 
  28o - 0006 
  29o - 0024 
  30o - 0073 
  31o - 0080 
  32o - 0025 
  33o - 0070 
  34o - 0045 
  35o - 0049 
  36o - 0090 
  37o - 0039 
  38o - 0064 
  39o - 0030 
  40o - 0057 


Ranking - Rodada 60:
   1o - 0017 
   2o - 0095 
   3o - 0020 
   4o - 0018 
   5o - 0013 
   6o - 0026 
   7o - 0034 
   8o - 0097 
   9o - 0094 
  10o - 0009 
  11o - 0041 
  12o - 0012 
  13o - 0083 
  14o - 0067 
  15o - 0099 
  16o - 0091 
  17o - 0037 
  18o - 0061 
  19o - 0092 
  20o - 0027 
  21o - 0081 
  22o - 0079 
  23o - 0042 
  24o - 0002 
  25o - 0073 
  26o - 0070 
  27o - 0025 
  28o - 0054 
  29o - 0045 
  30o - 0049 
  31o - 0046 
  32o - 0006 
  33o - 0039 
  34o - 0064 
  35o - 0080 
  36o - 0030 
  37o - 0057 
  38o - 0090 


Ranking - Rodada 61:
   1o - 0095 
   2o - 0017 
   3o - 0018 
   4o - 0013 
   5o - 0026 
   6o - 0020 
   7o - 0034 
   8o - 0009 
   9o - 0041 
  10o - 0097 
  11o - 0012 
  12o - 0094 
  13o - 0083 
  14o - 0067 
  15o - 0037 
  16o - 0061 
  17o - 0092 
  18o - 0027 
  19o - 0081 
  20o - 0099 
  21o - 0042 
  22o - 0002 
  23o - 0091 
  24o - 0073 
  25o - 0079 
  26o - 0070 
  27o - 0025 
  28o - 0054 
  29o - 0045 
  30o - 0049 
  31o - 0006 
  32o - 0039 
  33o - 0064 
  34o - 0080 
  35o - 0030 
  36o - 0046 
  37o - 0057 

Ops! O ciclista   94 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0095 
   2o - 0018 
   3o - 0017 
   4o - 0026 
   5o - 0020 
   6o - 0013 
   7o - 0034 
   8o - 0009 
   9o - 0041 
  10o - 0097 
  11o - 0094 
  12o - 0012 
  13o - 0067 
  14o - 0061 
  15o - 0083 
  16o - 0099 
  17o - 0002 
  18o - 0091 
  19o - 0037 
  20o - 0092 
  21o - 0073 
  22o - 0027 
  23o - 0081 
  24o - 0054 
  25o - 0049 
  26o - 0042 
  27o - 0006 
  28o - 0079 
  29o - 0070 
  30o - 0025 
  31o - 0045 
  32o - 0046 
  33o - 0039 
  34o - 0064 
  35o - 0080 
  36o - 0030 
  37o - 0057 


Ranking - Rodada 63:
   1o - 0095 
   2o - 0018 
   3o - 0017 
   4o - 0020 
   5o - 0013 
   6o - 0034 
   7o - 0026 
   8o - 0009 
   9o - 0041 
  10o - 0097 
  11o - 0094 
  12o - 0067 
  13o - 0012 
  14o - 0061 
  15o - 0083 
  16o - 0092 
  17o - 0073 
  18o - 0027 
  19o - 0054 
  20o - 0099 
  21o - 0042 
  22o - 0002 
  23o - 0006 
  24o - 0091 
  25o - 0037 
  26o - 0081 
  27o - 0079 
  28o - 0025 
  29o - 0045 
  30o - 0049 
  31o - 0039 
  32o - 0064 
  33o - 0080 
  34o - 0070 
  35o - 0030 
  36o - 0046 


Ranking - Rodada 64:
   1o - 0095 
   2o - 0018 
   3o - 0013 
   4o - 0017 
   5o - 0034 
   6o - 0026 
   7o - 0009 
   8o - 0020 
   9o - 0041 
  10o - 0097 
  11o - 0012 
  12o - 0094 
  13o - 0067 
  14o - 0061 
  15o - 0092 
  16o - 0073 
  17o - 0027 
  18o - 0083 
  19o - 0099 
  20o - 0042 
  21o - 0002 
  22o - 0006 
  23o - 0091 
  24o - 0037 
  25o - 0081 
  26o - 0025 
  27o - 0054 
  28o - 0049 
  29o - 0080 
  30o - 0079 
  31o - 0070 
  32o - 0045 
  33o - 0030 
  34o - 0046 
  35o - 0039 
  36o - 0064 


Ranking - Rodada 65:
   1o - 0095 
   2o - 0034 
   3o - 0020 
   4o - 0018 
   5o - 0013 
   6o - 0017 
   7o - 0026 
   8o - 0009 
   9o - 0097 
  10o - 0067 
  11o - 0041 
  12o - 0012 
  13o - 0094 
  14o - 0073 
  15o - 0083 
  16o - 0042 
  17o - 0037 
  18o - 0061 
  19o - 0092 
  20o - 0027 
  21o - 0025 
  22o - 0099 
  23o - 0049 
  24o - 0002 
  25o - 0006 
  26o - 0091 
  27o - 0081 
  28o - 0070 
  29o - 0054 
  30o - 0045 
  31o - 0030 
  32o - 0039 
  33o - 0080 
  34o - 0079 
  35o - 0046 


Ranking - Rodada 66:
   1o - 0095 
   2o - 0017 
   3o - 0034 
   4o - 0026 
   5o - 0020 
   6o - 0018 
   7o - 0013 
   8o - 0009 
   9o - 0067 
  10o - 0041 
  11o - 0097 
  12o - 0012 
  13o - 0037 
  14o - 0061 
  15o - 0092 
  16o - 0073 
  17o - 0027 
  18o - 0083 
  19o - 0099 
  20o - 0042 
  21o - 0002 
  22o - 0091 
  23o - 0081 
  24o - 0070 
  25o - 0025 
  26o - 0054 
  27o - 0045 
  28o - 0049 
  29o - 0030 
  30o - 0006 
  31o - 0079 
  32o - 0046 
  33o - 0039 
  34o - 0080 

Ops! O ciclista   26 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0095 
   2o - 0017 
   3o - 0034 
   4o - 0026 
   5o - 0020 
   6o - 0018 
   7o - 0013 
   8o - 0009 
   9o - 0097 
  10o - 0012 
  11o - 0067 
  12o - 0041 
  13o - 0061 
  14o - 0092 
  15o - 0073 
  16o - 0027 
  17o - 0083 
  18o - 0042 
  19o - 0002 
  20o - 0091 
  21o - 0037 
  22o - 0081 
  23o - 0070 
  24o - 0025 
  25o - 0045 
  26o - 0099 
  27o - 0030 
  28o - 0006 
  29o - 0079 
  30o - 0054 
  31o - 0049 
  32o - 0046 
  33o - 0039 


Ranking - Rodada 68:
   1o - 0095 
   2o - 0020 
   3o - 0013 
   4o - 0017 
   5o - 0034 
   6o - 0026 
   7o - 0009 
   8o - 0018 
   9o - 0041 
  10o - 0097 
  11o - 0012 
  12o - 0092 
  13o - 0073 
  14o - 0027 
  15o - 0083 
  16o - 0067 
  17o - 0042 
  18o - 0002 
  19o - 0091 
  20o - 0037 
  21o - 0061 
  22o - 0045 
  23o - 0099 
  24o - 0030 
  25o - 0006 
  26o - 0081 
  27o - 0070 
  28o - 0025 
  29o - 0054 
  30o - 0049 
  31o - 0079 
  32o - 0046 
  33o - 0039 

Ops! O ciclista   67 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0095 
   2o - 0020 
   3o - 0013 
   4o - 0017 
   5o - 0034 
   6o - 0026 
   7o - 0018 
   8o - 0009 
   9o - 0012 
  10o - 0092 
  11o - 0073 
  12o - 0027 
  13o - 0083 
  14o - 0067 
  15o - 0041 
  16o - 0097 
  17o - 0037 
  18o - 0061 
