EP2 - Ciclistas!
  48o - 0019 
  49o - 0021 
  50o - 0056 
  51o - 0086 
  52o - 0071 
  53o - 0029 
  54o - 0040 


Ranking - Rodada 39:
   1o - 0030 
   2o - 0090 
   3o - 0058 
   4o - 0009 
   5o - 0053 
   6o - 0024 
   7o - 0062 
   8o - 0051 
   9o - 0035 
  10o - 0001 
  11o - 0079 
  12o - 0014 
  13o - 0033 
  14o - 0099 
  15o - 0091 
  16o - 0010 
  17o - 0023 
  18o - 0015 
  19o - 0069 
  20o - 0098 
  21o - 0077 
  22o - 0017 
  23o - 0044 
  24o - 0042 
  25o - 0068 
  26o - 0036 
  27o - 0008 
  28o - 0006 
  29o - 0075 
  30o - 0039 
  31o - 0085 
  32o - 0028 
  33o - 0026 
  34o - 0083 
  35o - 0050 
  36o - 0022 
  37o - 0000 
  38o - 0065 
  39o - 0088 
  40o - 0047 
  41o - 0095 
  42o - 0094 
  43o - 0078 
  44o - 0059 
  45o - 0070 
  46o - 0052 
  47o - 0019 
  48o - 0054 
  49o - 0056 
  50o - 0086 
  51o - 0021 
  52o - 0071 
  53o - 0029 

Ops! O ciclista   47 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   59 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0030 
   2o - 0090 
   3o - 0058 
   4o - 0009 
   5o - 0053 
   6o - 0051 
   7o - 0035 
   8o - 0014 
   9o - 0099 
  10o - 0033 
  11o - 0024 
  12o - 0062 
  13o - 0091 
  14o - 0001 
  15o - 0010 
  16o - 0023 
  17o - 0015 
  18o - 0079 
  19o - 0069 
  20o - 0098 
  21o - 0077 
  22o - 0017 
  23o - 0042 
  24o - 0068 
  25o - 0036 
  26o - 0008 
  27o - 0006 
  28o - 0075 
  29o - 0085 
  30o - 0026 
  31o - 0083 
  32o - 0044 
  33o - 0000 
  34o - 0039 
  35o - 0047 
  36o - 0095 
  37o - 0028 
  38o - 0094 
  39o - 0078 
  40o - 0059 
  41o - 0050 
  42o - 0070 
  43o - 0052 
  44o - 0022 
  45o - 0065 
  46o - 0054 
  47o - 0088 
  48o - 0056 
  49o - 0086 
  50o - 0021 
  51o - 0019 
  52o - 0071 
  53o - 0029 


Ranking - Rodada 41:
   1o - 0030 
   2o - 0090 
   3o - 0009 
   4o - 0053 
   5o - 0058 
   6o - 0035 
   7o - 0014 
   8o - 0033 
   9o - 0099 
  10o - 0062 
  11o - 0051 
  12o - 0010 
  13o - 0001 
  14o - 0023 
  15o - 0015 
  16o - 0079 
  17o - 0069 
  18o - 0017 
  19o - 0024 
  20o - 0091 
  21o - 0042 
  22o - 0068 
  23o - 0036 
  24o - 0008 
  25o - 0098 
  26o - 0077 
  27o - 0083 
  28o - 0044 
  29o - 0000 
  30o - 0006 
  31o - 0075 
  32o - 0039 
  33o - 0047 
  34o - 0095 
  35o - 0085 
  36o - 0028 
  37o - 0078 
  38o - 0059 
  39o - 0026 
  40o - 0050 
  41o - 0070 
  42o - 0052 
  43o - 0022 
  44o - 0065 
  45o - 0054 
  46o - 0094 
  47o - 0056 
  48o - 0086 
  49o - 0019 
  50o - 0021 
  51o - 0071 
  52o - 0088 

Ops! O ciclista   90 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0090 
   2o - 0030 
   3o - 0009 
   4o - 0053 
   5o - 0058 
   6o - 0014 
   7o - 0062 
   8o - 0010 
   9o - 0023 
  10o - 0069 
  11o - 0033 
  12o - 0099 
  13o - 0017 
  14o - 0024 
  15o - 0042 
  16o - 0051 
  17o - 0068 
  18o - 0001 
  19o - 0008 
  20o - 0079 
  21o - 0077 
  22o - 0091 
  23o - 0044 
  24o - 0036 
  25o - 0000 
  26o - 0006 
  27o - 0075 
  28o - 0039 
  29o - 0098 
  30o - 0095 
  31o - 0085 
  32o - 0028 
  33o - 0078 
  34o - 0026 
  35o - 0083 
  36o - 0070 
  37o - 0052 
  38o - 0054 
  39o - 0094 
  40o - 0050 
  41o - 0019 
  42o - 0021 
  43o - 0022 
  44o - 0071 
  45o - 0065 
  46o - 0088 
  47o - 0056 
  48o - 0086 


Ranking - Rodada 43:
   1o - 0090 
   2o - 0030 
   3o - 0009 
   4o - 0053 
   5o - 0058 
   6o - 0062 
   7o - 0010 
   8o - 0023 
   9o - 0069 
  10o - 0014 
  11o - 0099 
  12o - 0033 
  13o - 0017 
  14o - 0068 
  15o - 0001 
  16o - 0008 
  17o - 0079 
  18o - 0077 
  19o - 0024 
  20o - 0042 
  21o - 0044 
  22o - 0051 
  23o - 0036 
  24o - 0000 
  25o - 0006 
  26o - 0075 
  27o - 0039 
  28o - 0098 
  29o - 0095 
  30o - 0028 
  31o - 0083 
  32o - 0091 
  33o - 0052 
  34o - 0085 
  35o - 0078 
  36o - 0026 
  37o - 0050 
  38o - 0070 
  39o - 0019 
  40o - 0022 
  41o - 0065 
  42o - 0054 
  43o - 0094 
  44o - 0056 
  45o - 0021 
  46o - 0071 
  47o - 0088 

Ops! O ciclista    1 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0090 
   2o - 0030 
   3o - 0009 
   4o - 0053 
   5o - 0058 
   6o - 0062 
   7o - 0069 
   8o - 0014 
   9o - 0099 
  10o - 0017 
  11o - 0068 
  12o - 0001 
  13o - 0008 
  14o - 0010 
  15o - 0023 
  16o - 0077 
  17o - 0033 
  18o - 0024 
  19o - 0042 
  20o - 0051 
  21o - 0036 
  22o - 0075 
  23o - 0079 
  24o - 0095 
  25o - 0028 
  26o - 0091 
  27o - 0044 
  28o - 0052 
  29o - 0000 
  30o - 0006 
  31o - 0039 
  32o - 0098 
  33o - 0085 
  34o - 0026 
  35o - 0083 
  36o - 0070 
  37o - 0019 
  38o - 0022 
  39o - 0065 
  40o - 0054 
  41o - 0094 
  42o - 0078 
  43o - 0050 
  44o - 0056 
  45o - 0021 
  46o - 0071 
  47o - 0088 

Ops! O ciclista   75 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0009 
   2o - 0053 
   3o - 0090 
   4o - 0030 
   5o - 0062 
   6o - 0058 
   7o - 0069 
   8o - 0014 
   9o - 0099 
  10o - 0017 
  11o - 0068 
  12o - 0001 
  13o - 0008 
  14o - 0010 
  15o - 0077 
  16o - 0033 
  17o - 0051 
  18o - 0023 
  19o - 0075 
  20o - 0095 
  21o - 0028 
  22o - 0024 
  23o - 0091 
  24o - 0042 
  25o - 0052 
  26o - 0036 
  27o - 0000 
  28o - 0006 
  29o - 0079 
  30o - 0098 
  31o - 0026 
  32o - 0083 
  33o - 0044 
  34o - 0070 
  35o - 0039 
  36o - 0065 
  37o - 0054 
  38o - 0085 
  39o - 0078 
  40o - 0050 
  41o - 0019 
  42o - 0021 
  43o - 0022 
  44o - 0071 
  45o - 0094 
  46o - 0056 

Ops! O ciclista   85 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0090 
   2o - 0030 
   3o - 0009 
   4o - 0053 
   5o - 0058 
   6o - 0069 
   7o - 0014 
   8o - 0017 
   9o - 0062 
  10o - 0001 
  11o - 0010 
  12o - 0099 
  13o - 0033 
  14o - 0051 
  15o - 0068 
  16o - 0008 
  17o - 0023 
  18o - 0075 
  19o - 0077 
  20o - 0095 
  21o - 0024 
  22o - 0091 
  23o - 0042 
  24o - 0000 
  25o - 0006 
  26o - 0079 
  27o - 0098 
  28o - 0028 
  29o - 0026 
  30o - 0083 
  31o - 0070 
  32o - 0052 
  33o - 0036 
  34o - 0039 
  35o - 0065 
  36o - 0054 
  37o - 0085 
  38o - 0078 
  39o - 0044 
  40o - 0019 
  41o - 0021 
  42o - 0022 
  43o - 0094 
  44o - 0050 
  45o - 0071 
  46o - 0056 

Ops! O ciclista   94 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0009 
   2o - 0053 
   3o - 0090 
   4o - 0058 
   5o - 0030 
   6o - 0069 
   7o - 0014 
   8o - 0062 
   9o - 0010 
  10o - 0099 
  11o - 0033 
  12o - 0017 
  13o - 0051 
  14o - 0068 
  15o - 0001 
  16o - 0008 
  17o - 0077 
  18o - 0024 
  19o - 0042 
  20o - 0023 
  21o - 0075 
  22o - 0079 
  23o - 0098 
  24o - 0095 
  25o - 0028 
  26o - 0091 
  27o - 0083 
  28o - 0070 
  29o - 0052 
  30o - 0036 
  31o - 0000 
  32o - 0006 
  33o - 0085 
  34o - 0078 
  35o - 0026 
  36o - 0044 
  37o - 0019 
  38o - 0021 
  39o - 0039 
  40o - 0065 
  41o - 0054 
  42o - 0022 
  43o - 0071 
  44o - 0094 
  45o - 0050 


Ranking - Rodada 48:
   1o - 0009 
   2o - 0030 
   3o - 0053 
   4o - 0058 
   5o - 0010 
   6o - 0069 
   7o - 0014 
   8o - 0099 
   9o - 0033 
  10o - 0062 
  11o - 0068 
  12o - 0017 
  13o - 0024 
  14o - 0042 
  15o - 0051 
  16o - 0008 
  17o - 0023 
  18o - 0079 
  19o - 0098 
  20o - 0077 
  21o - 0095 
  22o - 0028 
  23o - 0091 
  24o - 0036 
  25o - 0000 
  26o - 0006 
  27o - 0026 
  28o - 0083 
  29o - 0070 
  30o - 0052 
  31o - 0021 
  32o - 0065 
  33o - 0054 
  34o - 0078 
  35o - 0044 
  36o - 0019 
  37o - 0039 
  38o - 0050 
  39o - 0022 
  40o - 0071 


Ranking - Rodada 49:
   1o - 0009 
   2o - 0030 
   3o - 0058 
   4o - 0069 
   5o - 0014 
   6o - 0053 
   7o - 0033 
   8o - 0068 
   9o - 0010 
  10o - 0099 
  11o - 0017 
  12o - 0062 
  13o - 0042 
  14o - 0051 
  15o - 0008 
  16o - 0023 
  17o - 0079 
  18o - 0098 
  19o - 0077 
  20o - 0028 
  21o - 0024 
  22o - 0036 
  23o - 0000 
  24o - 0095 
  25o - 0026 
  26o - 0091 
  27o - 0083 
  28o - 0070 
  29o - 0052 
  30o - 0021 
  31o - 0006 
  32o - 0065 
  33o - 0054 
  34o - 0078 
  35o - 0044 
  36o - 0050 
  37o - 0019 
  38o - 0022 
  39o - 0039 


Ranking - Rodada 50:
   1o - 0030 
   2o - 0009 
   3o - 0058 
   4o - 0014 
   5o - 0053 
   6o - 0033 
   7o - 0010 
   8o - 0069 
   9o - 0099 
  10o - 0017 
  11o - 0062 
  12o - 0051 
  13o - 0068 
  14o - 0008 
  15o - 0023 
  16o - 0079 
  17o - 0077 
  18o - 0042 
  19o - 0000 
  20o - 0098 
  21o - 0095 
  22o - 0028 
  23o - 0024 
  24o - 0070 
  25o - 0052 
  26o - 0036 
  27o - 0006 
  28o - 0054 
  29o - 0026 
  30o - 0091 
  31o - 0083 
  32o - 0044 
  33o - 0021 
  34o - 0065 
  35o - 0078 
  36o - 0050 
  37o - 0019 
  38o - 0039 
  39o - 0022 


Ranking - Rodada 51:
   1o - 0030 
   2o - 0009 
   3o - 0058 
   4o - 0014 
   5o - 0053 
   6o - 0033 
   7o - 0010 
   8o - 0069 
   9o - 0017 
  10o - 0051 
  11o - 0068 
  12o - 0008 
  13o - 0077 
  14o - 0099 
  15o - 0062 
  16o - 0042 
  17o - 0000 
  18o - 0023 
  19o - 0079 
  20o - 0098 
  21o - 0095 
  22o - 0028 
  23o - 0024 
  24o - 0070 
  25o - 0052 
  26o - 0036 
  27o - 0026 
  28o - 0083 
  29o - 0091 
  30o - 0044 
  31o - 0021 
  32o - 0006 
  33o - 0054 
  34o - 0078 
  35o - 0050 
  36o - 0019 
  37o - 0065 
  38o - 0039 

Ops! O ciclista   91 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0030 
   2o - 0009 
   3o - 0014 
   4o - 0058 
   5o - 0010 
   6o - 0053 
   7o - 0033 
   8o - 0051 
   9o - 0069 
  10o - 0077 
  11o - 0099 
  12o - 0017 
  13o - 0062 
  14o - 0068 
  15o - 0008 
  16o - 0023 
  17o - 0079 
  18o - 0095 
  19o - 0028 
  20o - 0042 
  21o - 0070 
  22o - 0052 
  23o - 0000 
  24o - 0098 
  25o - 0024 
  26o - 0026 
  27o - 0083 
  28o - 0036 
  29o - 0006 
  30o - 0054 
  31o - 0091 
  32o - 0050 
  33o - 0044 
  34o - 0019 
  35o - 0021 
  36o - 0065 
  37o - 0078 
  38o - 0039 


Ranking - Rodada 53:
   1o - 0030 
   2o - 0009 
   3o - 0014 
   4o - 0058 
   5o - 0010 
   6o - 0033 
   7o - 0069 
   8o - 0053 
   9o - 0099 
  10o - 0017 
  11o - 0062 
  12o - 0051 
  13o - 0068 
  14o - 0008 
  15o - 0023 
  16o - 0079 
  17o - 0077 
  18o - 0095 
  19o - 0028 
  20o - 0070 
  21o - 0098 
  22o - 0024 
  23o - 0026 
  24o - 0042 
  25o - 0052 
  26o - 0000 
  27o - 0006 
  28o - 0054 
  29o - 0091 
  30o - 0083 
  31o - 0044 
  32o - 0036 
  33o - 0021 
  34o - 0050 
  35o - 0019 
  36o - 0065 
  37o - 0078 


Ranking - Rodada 54:
   1o - 0030 
   2o - 0009 
   3o - 0014 
   4o - 0058 
   5o - 0010 
   6o - 0053 
   7o - 0099 
   8o - 0033 
   9o - 0017 
  10o - 0062 
  11o - 0051 
  12o - 0008 
  13o - 0079 
  14o - 0069 
  15o - 0077 
  16o - 0095 
  17o - 0028 
  18o - 0068 
  19o - 0023 
  20o - 0098 
  21o - 0026 
  22o - 0042 
  23o - 0070 
  24o - 0052 
  25o - 0006 
  26o - 0054 
  27o - 0024 
  28o - 0083 
  29o - 0044 
  30o - 0000 
  31o - 0050 
  32o - 0036 
  33o - 0021 
  34o - 0019 
  35o - 0065 
  36o - 0078 


Ranking - Rodada 55:
   1o - 0009 
   2o - 0014 
   3o - 0030 
   4o - 0010 
   5o - 0099 
   6o - 0033 
   7o - 0017 
   8o - 0058 
   9o - 0051 
  10o - 0008 
  11o - 0069 
  12o - 0053 
  13o - 0077 
  14o - 0095 
  15o - 0028 
  16o - 0062 
  17o - 0068 
  18o - 0023 
  19o - 0079 
  20o - 0098 
  21o - 0026 
  22o - 0070 
  23o - 0054 
  24o - 0024 
  25o - 0042 
  26o - 0044 
  27o - 0052 
  28o - 0000 
  29o - 0006 
  30o - 0083 
  31o - 0050 
  32o - 0021 
  33o - 0019 
  34o - 0065 
  35o - 0036 


Ranking - Rodada 56:
   1o - 0009 
   2o - 0030 
   3o - 0014 
   4o - 0010 
   5o - 0099 
   6o - 0017 
   7o - 0058 
   8o - 0051 
   9o - 0008 
  10o - 0069 
  11o - 0053 
  12o - 0095 
  13o - 0028 
  14o - 0033 
  15o - 0062 
  16o - 0098 
  17o - 0077 
  18o - 0026 
  19o - 0068 
  20o - 0023 
  21o - 0079 
  22o - 0024 
  23o - 0042 
  24o - 0070 
  25o - 0044 
  26o - 0052 
  27o - 0006 
  28o - 0054 
  29o - 0050 
  30o - 0019 
  31o - 0000 
  32o - 0065 
  33o - 0083 
  34o - 0036 
  35o - 0021 

Ops! O ciclista   23 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0009 
   2o - 0014 
   3o - 0030 
   4o - 0017 
   5o - 0058 
   6o - 0051 
   7o - 0010 
   8o - 0053 
   9o - 0095 
  10o - 0099 
  11o - 0062 
  12o - 0008 
  13o - 0069 
  14o - 0077 
  15o - 0028 
  16o - 0033 
  17o - 0026 
  18o - 0023 
  19o - 0079 
  20o - 0098 
  21o - 0024 
  22o - 0042 
  23o - 0070 
  24o - 0068 
  25o - 0006 
  26o - 0054 
  27o - 0044 
  28o - 0052 
  29o - 0019 
  30o - 0000 
  31o - 0065 
  32o - 0083 
  33o - 0050 
  34o - 0036 


Ranking - Rodada 58:
   1o - 0009 
   2o - 0014 
   3o - 0030 
   4o - 0017 
   5o - 0051 
   6o - 0010 
   7o - 0099 
   8o - 0062 
   9o - 0058 
  10o - 0069 
  11o - 0077 
  12o - 0053 
  13o - 0095 
  14o - 0028 
  15o - 0033 
  16o - 0008 
  17o - 0023 
  18o - 0079 
  19o - 0024 
  20o - 0026 
  21o - 0042 
  22o - 0068 
  23o - 0006 
  24o - 0098 
  25o - 0070 
  26o - 0052 
  27o - 0000 
  28o - 0065 
  29o - 0054 
  30o - 0050 
  31o - 0044 
  32o - 0019 
  33o - 0083 
  34o - 0036 

Ops! O ciclista   83 quebrou na rodada 60! e será eliminado

Ranking - Rodada 59:
   1o - 0009 
   2o - 0014 
   3o - 0017 
   4o - 0030 
   5o - 0010 
   6o - 0058 
   7o - 0051 
   8o - 0069 
   9o - 0053 
  10o - 0095 
  11o - 0099 
  12o - 0033 
  13o - 0028 
  14o - 0062 
  15o - 0008 
  16o - 0023 
  17o - 0079 
  18o - 0077 
  19o - 0024 
  20o - 0026 
  21o - 0068 
  22o - 0042 
  23o - 0000 
  24o - 0006 
  25o - 0098 
  26o - 0050 
  27o - 0070 
  28o - 0044 
  29o - 0052 
  30o - 0065 
  31o - 0054 
  32o - 0019 
  33o - 0083 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0009 
   2o - 0014 
   3o - 0017 
   4o - 0058 
   5o - 0051 
   6o - 0030 
   7o - 0010 
   8o - 0069 
   9o - 0053 
  10o - 0095 
  11o - 0099 
  12o - 0028 
  13o - 0033 
  14o - 0062 
  15o - 0077 
  16o - 0024 
  17o - 0026 
  18o - 0008 
  19o - 0079 
  20o - 0042 
  21o - 0068 
  22o - 0000 
  23o - 0098 
  24o - 0050 
  25o - 0070 
  26o - 0052 
  27o - 0006 
  28o - 0054 
  29o - 0044 
  30o - 0019 
  31o - 0065 


Ranking - Rodada 61:
   1o - 0009 
   2o - 0014 
   3o - 0017 
   4o - 0058 
   5o - 0030 
   6o - 0053 
   7o - 0095 
   8o - 0033 
   9o - 0062 
  10o - 0051 
  11o - 0010 
  12o - 0069 
  13o - 0099 
  14o - 0028 
  15o - 0024 
  16o - 0026 
  17o - 0008 
  18o - 0077 
  19o - 0042 
  20o - 0068 
  21o - 0000 
  22o - 0079 
  23o - 0098 
  24o - 0050 
  25o - 0070 
  26o - 0054 
  27o - 0044 
  28o - 0052 
  29o - 0006 
  30o - 0019 


Ranking - Rodada 62:
   1o - 0009 
   2o - 0014 
   3o - 0017 
   4o - 0058 
   5o - 0030 
   6o - 0095 
   7o - 0033 
   8o - 0051 
   9o - 0069 
  10o - 0053 
  11o - 0099 
  12o - 0024 
  13o - 0062 
  14o - 0008 
  15o - 0010 
  16o - 0077 
  17o - 0028 
  18o - 0026 
  19o - 0042 
  20o - 0079 
  21o - 0098 
  22o - 0070 
  23o - 0068 
  24o - 0000 
  25o - 0054 
  26o - 0050 
  27o - 0044 
  28o - 0052 
  29o - 0019 
  30o - 0006 


Ranking - Rodada 63:
   1o - 0009 
   2o - 0014 
   3o - 0058 
   4o - 0095 
   5o - 0017 
   6o - 0051 
   7o - 0030 
   8o - 0069 
   9o - 0053 
  10o - 0033 
  11o - 0024 
  12o - 0062 
  13o - 0008 
  14o - 0077 
  15o - 0099 
  16o - 0026 
  17o - 0010 
  18o - 0079 
  19o - 0028 
  20o - 0070 
  21o - 0042 
  22o - 0068 
  23o - 0000 
  24o - 0054 
  25o - 0098 
  26o - 0050 
  27o - 0044 
  28o - 0019 
  29o - 0052 

Ops! O ciclista   54 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0009 
   2o - 0014 
   3o - 0095 
   4o - 0017 
   5o - 0058 
   6o - 0051 
   7o - 0030 
   8o - 0053 
   9o - 0033 
  10o - 0024 
  11o - 0069 
  12o - 0099 
  13o - 0062 
  14o - 0026 
  15o - 0008 
  16o - 0010 
  17o - 0079 
  18o - 0077 
  19o - 0028 
  20o - 0042 
  21o - 0068 
  22o - 0000 
  23o - 0054 
  24o - 0098 
  25o - 0050 
  26o - 0070 
  27o - 0044 
  28o - 0052 
  29o - 0019 


Ranking - Rodada 65:
   1o - 0009 
   2o - 0014 
   3o - 0058 
   4o - 0051 
   5o - 0030 
   6o - 0053 
   7o - 0095 
   8o - 0033 
   9o - 0017 
  10o - 0024 
  11o - 0069 
  12o - 0026 
  13o - 0008 
  14o - 0079 
  15o - 0077 
  16o - 0099 
  17o - 0028 
  18o - 0062 
  19o - 0042 
  20o - 0010 
  21o - 0000 
  22o - 0098 
  23o - 0070 
  24o - 0068 
  25o - 0054 
  26o - 0050 
  27o - 0044 
  28o - 0052 


Ranking - Rodada 67:
   1o - 0009 
   2o - 0014 
   3o - 0058 
   4o - 0051 
   5o - 0095 
   6o - 0017 
   7o - 0033 
   8o - 0024 
   9o - 0053 
  10o - 0030 
  11o - 0069 
  12o - 0026 
  13o - 0008 
  14o - 0010 
  15o - 0000 
  16o - 0079 
  17o - 0099 
  18o - 0028 
  19o - 0062 
  20o - 0042 
  21o - 0070 
  22o - 0068 
  23o - 0098 
  24o - 0077 
  25o - 0050 
  26o - 0044 


Ranking - Rodada 66:
   1o - 0009 
   2o - 0014 
   3o - 0058 
   4o - 0051 
   5o - 0095 
   6o - 0033 
   7o - 0017 
   8o - 0024 
   9o - 0030 
  10o - 0053 
  11o - 0026 
  12o - 0079 
  13o - 0069 
  14o - 0099 
  15o - 0062 
  16o - 0042 
  17o - 0008 
  18o - 0010 
  19o - 0000 
  20o - 0098 
  21o - 0077 
  22o - 0028 
  23o - 0070 
  24o - 0068 
  25o - 0050 
  26o - 0044 
  27o - 0052 


Ranking - Rodada 68:
   1o - 0009 
   2o - 0058 
   3o - 0014 
   4o - 0095 
   5o - 0033 
   6o - 0017 
   7o - 0051 
   8o - 0024 
   9o - 0030 
  10o - 0069 
  11o - 0053 
  12o - 0026 
  13o - 0008 
  14o - 0010 
  15o - 0079 
  16o - 0028 
  17o - 0062 
  18o - 0042 
  19o - 0000 
  20o - 0098 
  21o - 0077 
  22o - 0099 
  23o - 0070 
  24o - 0068 
  25o - 0050 
  26o - 0044 


Ranking - Rodada 69:
   1o - 0009 
   2o - 0058 
   3o - 0014 
   4o - 0033 
   5o - 0051 
   6o - 0095 
   7o - 0017 
   8o - 0024 
   9o - 0030 
  10o - 0069 
  11o - 0053 
  12o - 0026 
  13o - 0010 
  14o - 0008 
  15o - 0000 
  16o - 0079 
  17o - 0099 
  18o - 0028 
  19o - 0062 
  20o - 0070 
  21o - 0042 
  22o - 0068 
  23o - 0098 
  24o - 0077 
  25o - 0050 


Ranking - Rodada 70:
   1o - 0009 
   2o - 0058 
   3o - 0051 
   4o - 0014 
   5o - 0095 
   6o - 0033 
   7o - 0024 
   8o - 0030 
   9o - 0069 
  10o - 0053 
  11o - 0017 
  12o - 0010 
  13o - 0026 
  14o - 0008 
  15o - 0000 
  16o - 0099 
  17o - 0062 
  18o - 0070 
  19o - 0042 
  20o - 0079 
  21o - 0098 
  22o - 0077 
  23o - 0028 
  24o - 0050 
  25o - 0068 


Ranking - Rodada 71:
   1o - 0009 
   2o - 0058 
   3o - 0014 
   4o - 0095 
   5o - 0033 
   6o - 0024 
   7o - 0051 
   8o - 0053 
   9o - 0017 
  10o - 0030 
  11o - 0010 
  12o - 0069 
  13o - 0026 
  14o - 0000 
  15o - 0062 
  16o - 0070 
  17o - 0042 
  18o - 0008 
  19o - 0079 
  20o - 0077 
  21o - 0099 
  22o - 0098 
  23o - 0028 
  24o - 0050 


Ranking - Rodada 72:
   1o - 0009 
   2o - 0014 
   3o - 0095 
   4o - 0024 
   5o - 0058 
   6o - 0051 
   7o - 0033 
   8o - 0017 
   9o - 0010 
  10o - 0069 
  11o - 0053 
  12o - 0026 
  13o - 0030 
  14o - 0070 
  15o - 0008 
  16o - 0000 
  17o - 0077 
  18o - 0099 
  19o - 0062 
  20o - 0042 
  21o - 0079 
  22o - 0098 
  23o - 0028 
  24o - 0050 


Ranking - Rodada 73:
   1o - 0009 
   2o - 0095 
   3o - 0024 
   4o - 0058 
   5o - 0014 
   6o - 0033 
   7o - 0051 
   8o - 0069 
   9o - 0053 
  10o - 0017 
  11o - 0026 
  12o - 0030 
  13o - 0010 
  14o - 0070 
  15o - 0008 
  16o - 0000 
  17o - 0099 
  18o - 0062 
  19o - 0042 
  20o - 0079 
  21o - 0098 
  22o - 0077 
  23o - 0028 


Ranking - Rodada 74:
   1o - 0009 
   2o - 0014 
   3o - 0095 
   4o - 0024 
   5o - 0058 
   6o - 0051 
   7o - 0069 
   8o - 0053 
   9o - 0033 
  10o - 0017 
  11o - 0026 
  12o - 0070 
  13o - 0030 
  14o - 0008 
  15o - 0010 
  16o - 0099 
  17o - 0062 
  18o - 0042 
  19o - 0000 
  20o - 0098 
  21o - 0028 
  22o - 0079 
  23o - 0077 

Ops! O ciclista   24 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0009 
   2o - 0014 
   3o - 0095 
   4o - 0051 
   5o - 0053 
   6o - 0033 
   7o - 0024 
   8o - 0058 
   9o - 0069 
  10o - 0017 
  11o - 0026 
  12o - 0030 
  13o - 0010 
  14o - 0062 
  15o - 0070 
  16o - 0008 
  17o - 0099 
  18o - 0042 
  19o - 0000 
  20o - 0079 
  21o - 0098 
  22o - 0028 

Ops! O ciclista   62 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0009 
   2o - 0014 
   3o - 0051 
   4o - 0095 
   5o - 0033 
   6o - 0024 
   7o - 0069 
   8o - 0053 
   9o - 0017 
  10o - 0026 
  11o - 0058 
  12o - 0030 
  13o - 0010 
  14o - 0062 
  15o - 0070 
  16o - 0008 
  17o - 0099 
  18o - 0042 
  19o - 0000 
  20o - 0079 
  21o - 0098 
  22o - 0028 


Ranking - Rodada 77:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0069 
   5o - 0053 
   6o - 0095 
   7o - 0033 
   8o - 0024 
   9o - 0058 
  10o - 0010 
  11o - 0017 
  12o - 0026 
  13o - 0062 
  14o - 0030 
  15o - 0008 
  16o - 0070 
  17o - 0042 
  18o - 0079 
  19o - 0099 
  20o - 0000 
  21o - 0098 


Ranking - Rodada 78:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0069 
   5o - 0095 
   6o - 0033 
   7o - 0058 
   8o - 0010 
   9o - 0053 
  10o - 0017 
  11o - 0026 
  12o - 0030 
  13o - 0008 
  14o - 0070 
  15o - 0042 
  16o - 0000 
  17o - 0079 
  18o - 0098 
  19o - 0099 


Ranking - Rodada 79:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0069 
   5o - 0095 
   6o - 0033 
   7o - 0010 
   8o - 0053 
   9o - 0017 
  10o - 0058 
  11o - 0030 
  12o - 0008 
  13o - 0026 
  14o - 0070 
  15o - 0042 
  16o - 0079 
  17o - 0000 
  18o - 0098 

Ops! O ciclista    9 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   53 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0033 
   5o - 0010 
   6o - 0069 
   7o - 0053 
   8o - 0095 
   9o - 0017 
  10o - 0058 
  11o - 0008 
  12o - 0070 
  13o - 0030 
  14o - 0026 
  15o - 0079 
  16o - 0042 
  17o - 0098 
  18o - 0000 


Ranking - Rodada 81:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0033 
   5o - 0069 
   6o - 0095 
   7o - 0058 
   8o - 0010 
   9o - 0053 
  10o - 0017 
