EP2 - Ciclistas!
  11o - 0016 
  12o - 0014 
  13o - 0093 
  14o - 0035 
  15o - 0042 
  16o - 0033 
  17o - 0067 
  18o - 0097 
  19o - 0009 
  20o - 0010 
  21o - 0072 
  22o - 0056 
  23o - 0040 
  24o - 0007 
  25o - 0000 
  26o - 0066 
  27o - 0077 
  28o - 0068 
  29o - 0069 
  30o - 0092 
  31o - 0060 
  32o - 0073 
  33o - 0082 
  34o - 0071 
  35o - 0028 
  36o - 0021 
  37o - 0037 
  38o - 0027 
  39o - 0058 
  40o - 0047 
  41o - 0095 
  42o - 0081 
  43o - 0055 
  44o - 0044 
  45o - 0008 
  46o - 0088 
  47o - 0017 
  48o - 0004 
  49o - 0022 
  50o - 0039 
  51o - 0061 
  52o - 0034 
  53o - 0099 
  54o - 0026 


Ranking - Rodada 39:
   1o - 0085 
   2o - 0091 
   3o - 0024 
   4o - 0084 
   5o - 0074 
   6o - 0059 
   7o - 0036 
   8o - 0005 
   9o - 0016 
  10o - 0093 
  11o - 0062 
  12o - 0035 
  13o - 0042 
  14o - 0086 
  15o - 0067 
  16o - 0014 
  17o - 0056 
  18o - 0040 
  19o - 0033 
  20o - 0007 
  21o - 0000 
  22o - 0066 
  23o - 0077 
  24o - 0097 
  25o - 0068 
  26o - 0069 
  27o - 0009 
  28o - 0010 
  29o - 0073 
  30o - 0072 
  31o - 0071 
  32o - 0021 
  33o - 0028 
  34o - 0037 
  35o - 0027 
  36o - 0058 
  37o - 0047 
  38o - 0092 
  39o - 0081 
  40o - 0060 
  41o - 0082 
  42o - 0044 
  43o - 0095 
  44o - 0008 
  45o - 0088 
  46o - 0055 
  47o - 0022 
  48o - 0061 
  49o - 0034 
  50o - 0017 
  51o - 0004 
  52o - 0099 
  53o - 0039 


Ranking - Rodada 40:
   1o - 0085 
   2o - 0091 
   3o - 0024 
   4o - 0074 
   5o - 0084 
   6o - 0062 
   7o - 0059 
   8o - 0035 
   9o - 0036 
  10o - 0042 
  11o - 0005 
  12o - 0086 
  13o - 0016 
  14o - 0067 
  15o - 0014 
  16o - 0093 
  17o - 0040 
  18o - 0033 
  19o - 0000 
  20o - 0077 
  21o - 0097 
  22o - 0069 
  23o - 0009 
  24o - 0010 
  25o - 0073 
  26o - 0072 
  27o - 0056 
  28o - 0021 
  29o - 0037 
  30o - 0007 
  31o - 0027 
  32o - 0066 
  33o - 0068 
  34o - 0092 
  35o - 0081 
  36o - 0060 
  37o - 0082 
  38o - 0071 
  39o - 0028 
  40o - 0044 
  41o - 0058 
  42o - 0047 
  43o - 0095 
  44o - 0008 
  45o - 0055 
  46o - 0022 
  47o - 0088 
  48o - 0034 
  49o - 0017 
  50o - 0004 
  51o - 0099 
  52o - 0039 
  53o - 0061 


Ranking - Rodada 41:
   1o - 0085 
   2o - 0091 
   3o - 0024 
   4o - 0084 
   5o - 0062 
   6o - 0074 
   7o - 0059 
   8o - 0035 
   9o - 0042 
  10o - 0005 
  11o - 0067 
  12o - 0093 
  13o - 0040 
  14o - 0036 
  15o - 0033 
  16o - 0086 
  17o - 0016 
  18o - 0077 
  19o - 0069 
  20o - 0014 
  21o - 0056 
  22o - 0021 
  23o - 0037 
  24o - 0007 
  25o - 0000 
  26o - 0027 
  27o - 0066 
  28o - 0097 
  29o - 0068 
  30o - 0009 
  31o - 0092 
  32o - 0010 
  33o - 0073 
  34o - 0060 
  35o - 0072 
  36o - 0082 
  37o - 0071 
  38o - 0058 
  39o - 0081 
  40o - 0055 
  41o - 0028 
  42o - 0044 
  43o - 0022 
  44o - 0047 
  45o - 0095 
  46o - 0008 
  47o - 0088 
  48o - 0034 
  49o - 0004 
  50o - 0039 
  51o - 0017 
  52o - 0099 


Ranking - Rodada 42:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0062 
   5o - 0042 
   6o - 0024 
   7o - 0067 
   8o - 0074 
   9o - 0059 
  10o - 0035 
  11o - 0040 
  12o - 0036 
  13o - 0033 
  14o - 0005 
  15o - 0016 
  16o - 0086 
  17o - 0077 
  18o - 0069 
  19o - 0056 
  20o - 0037 
  21o - 0007 
  22o - 0027 
  23o - 0000 
  24o - 0097 
  25o - 0009 
  26o - 0092 
  27o - 0010 
  28o - 0073 
  29o - 0072 
  30o - 0071 
  31o - 0021 
  32o - 0066 
  33o - 0058 
  34o - 0081 
  35o - 0060 
  36o - 0055 
  37o - 0082 
  38o - 0044 
  39o - 0028 
  40o - 0022 
  41o - 0095 
  42o - 0008 
  43o - 0088 
  44o - 0034 
  45o - 0047 
  46o - 0039 
  47o - 0017 
  48o - 0004 
  49o - 0099 


Ranking - Rodada 43:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0024 
   5o - 0067 
   6o - 0062 
   7o - 0074 
   8o - 0059 
   9o - 0042 
  10o - 0036 
  11o - 0033 
  12o - 0005 
  13o - 0086 
  14o - 0077 
  15o - 0035 
  16o - 0056 
  17o - 0040 
  18o - 0037 
  19o - 0027 
  20o - 0016 
  21o - 0069 
  22o - 0009 
  23o - 0010 
  24o - 0073 
  25o - 0072 
  26o - 0071 
  27o - 0021 
  28o - 0007 
  29o - 0000 
  30o - 0097 
  31o - 0058 
  32o - 0092 
  33o - 0081 
  34o - 0060 
  35o - 0028 
  36o - 0022 
  37o - 0066 
  38o - 0008 
  39o - 0055 
  40o - 0082 
  41o - 0044 
  42o - 0047 
  43o - 0095 
  44o - 0088 
  45o - 0034 
  46o - 0017 
  47o - 0004 
  48o - 0039 

Ops! O ciclista   56 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0024 
   5o - 0067 
   6o - 0062 
   7o - 0036 
   8o - 0077 
   9o - 0074 
  10o - 0059 
  11o - 0035 
  12o - 0042 
  13o - 0037 
  14o - 0033 
  15o - 0027 
  16o - 0005 
  17o - 0086 
  18o - 0069 
  19o - 0009 
  20o - 0010 
  21o - 0072 
  22o - 0056 
  23o - 0040 
  24o - 0000 
  25o - 0007 
  26o - 0016 
  27o - 0058 
  28o - 0092 
  29o - 0081 
  30o - 0073 
  31o - 0071 
  32o - 0021 
  33o - 0097 
  34o - 0060 
  35o - 0055 
  36o - 0082 
  37o - 0028 
  38o - 0044 
  39o - 0022 
  40o - 0066 
  41o - 0095 
  42o - 0008 
  43o - 0088 
  44o - 0034 
  45o - 0004 
  46o - 0047 
  47o - 0039 
  48o - 0017 


Ranking - Rodada 45:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0024 
   5o - 0036 
   6o - 0067 
   7o - 0077 
   8o - 0062 
   9o - 0059 
  10o - 0035 
  11o - 0042 
  12o - 0033 
  13o - 0027 
  14o - 0005 
  15o - 0086 
  16o - 0069 
  17o - 0009 
  18o - 0010 
  19o - 0074 
  20o - 0072 
  21o - 0056 
  22o - 0040 
  23o - 0037 
  24o - 0007 
  25o - 0000 
  26o - 0016 
  27o - 0058 
  28o - 0073 
  29o - 0071 
  30o - 0021 
  31o - 0097 
  32o - 0092 
  33o - 0081 
  34o - 0060 
  35o - 0055 
  36o - 0044 
  37o - 0028 
  38o - 0022 
  39o - 0066 
  40o - 0088 
  41o - 0082 
  42o - 0047 
  43o - 0095 
  44o - 0039 
  45o - 0008 
  46o - 0034 
  47o - 0004 

Ops! O ciclista   44 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0036 
   5o - 0024 
   6o - 0067 
   7o - 0062 
   8o - 0059 
   9o - 0035 
  10o - 0042 
  11o - 0027 
  12o - 0005 
  13o - 0086 
  14o - 0077 
  15o - 0074 
  16o - 0033 
  17o - 0037 
  18o - 0000 
  19o - 0007 
  20o - 0069 
  21o - 0009 
  22o - 0010 
  23o - 0073 
  24o - 0072 
  25o - 0056 
  26o - 0040 
  27o - 0071 
  28o - 0021 
  29o - 0016 
  30o - 0058 
  31o - 0092 
  32o - 0081 
  33o - 0055 
  34o - 0044 
  35o - 0028 
  36o - 0022 
  37o - 0097 
  38o - 0088 
  39o - 0060 
  40o - 0082 
  41o - 0066 
  42o - 0047 
  43o - 0095 
  44o - 0039 
  45o - 0008 
  46o - 0034 
  47o - 0004 


Ranking - Rodada 47:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0024 
   5o - 0035 
   6o - 0036 
   7o - 0027 
   8o - 0086 
   9o - 0077 
  10o - 0067 
  11o - 0062 
  12o - 0059 
  13o - 0042 
  14o - 0000 
  15o - 0005 
  16o - 0069 
  17o - 0009 
  18o - 0010 
  19o - 0073 
  20o - 0074 
  21o - 0072 
  22o - 0056 
  23o - 0071 
  24o - 0040 
  25o - 0033 
  26o - 0037 
  27o - 0007 
  28o - 0016 
  29o - 0058 
  30o - 0092 
  31o - 0081 
  32o - 0055 
  33o - 0021 
  34o - 0028 
  35o - 0022 
  36o - 0097 
  37o - 0088 
  38o - 0082 
  39o - 0044 
  40o - 0039 
  41o - 0060 
  42o - 0066 
  43o - 0047 
  44o - 0095 
  45o - 0008 
  46o - 0034 


Ranking - Rodada 48:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0024 
   5o - 0067 
   6o - 0077 
   7o - 0062 
   8o - 0059 
   9o - 0035 
  10o - 0036 
  11o - 0042 
  12o - 0027 
  13o - 0000 
  14o - 0005 
  15o - 0086 
  16o - 0009 
  17o - 0010 
  18o - 0073 
  19o - 0074 
  20o - 0040 
  21o - 0033 
  22o - 0016 
  23o - 0069 
  24o - 0058 
  25o - 0081 
  26o - 0055 
  27o - 0072 
  28o - 0071 
  29o - 0021 
  30o - 0037 
  31o - 0007 
  32o - 0022 
  33o - 0097 
  34o - 0092 
  35o - 0028 
  36o - 0039 
  37o - 0088 
  38o - 0060 
  39o - 0082 
  40o - 0066 
  41o - 0047 
  42o - 0095 
  43o - 0008 
  44o - 0034 


Ranking - Rodada 49:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0024 
   5o - 0062 
   6o - 0059 
   7o - 0035 
   8o - 0036 
   9o - 0000 
  10o - 0005 
  11o - 0086 
  12o - 0067 
  13o - 0077 
  14o - 0010 
  15o - 0073 
  16o - 0042 
  17o - 0027 
  18o - 0016 
  19o - 0069 
  20o - 0058 
  21o - 0009 
  22o - 0081 
  23o - 0074 
  24o - 0072 
  25o - 0040 
  26o - 0071 
  27o - 0021 
  28o - 0033 
  29o - 0037 
  30o - 0022 
  31o - 0007 
  32o - 0092 
  33o - 0055 
  34o - 0028 
  35o - 0097 
  36o - 0088 
  37o - 0060 
  38o - 0082 
  39o - 0047 
  40o - 0039 
  41o - 0066 
  42o - 0095 
  43o - 0008 

Ops! O ciclista   67 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0062 
   5o - 0059 
   6o - 0035 
   7o - 0000 
   8o - 0024 
   9o - 0067 
  10o - 0077 
  11o - 0073 
  12o - 0036 
  13o - 0042 
  14o - 0027 
  15o - 0005 
  16o - 0086 
  17o - 0058 
  18o - 0009 
  19o - 0010 
  20o - 0074 
  21o - 0072 
  22o - 0071 
  23o - 0033 
  24o - 0037 
  25o - 0007 
  26o - 0016 
  27o - 0069 
  28o - 0092 
  29o - 0081 
  30o - 0055 
  31o - 0040 
  32o - 0021 
  33o - 0022 
  34o - 0097 
  35o - 0088 
  36o - 0028 
  37o - 0039 
  38o - 0060 
  39o - 0082 
  40o - 0047 
  41o - 0095 
  42o - 0066 
  43o - 0008 


Ranking - Rodada 51:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0062 
   5o - 0059 
   6o - 0000 
   7o - 0024 
   8o - 0035 
   9o - 0036 
  10o - 0042 
  11o - 0005 
  12o - 0077 
  13o - 0067 
  14o - 0058 
  15o - 0009 
  16o - 0010 
  17o - 0073 
  18o - 0072 
  19o - 0071 
  20o - 0037 
  21o - 0027 
  22o - 0086 
  23o - 0016 
  24o - 0069 
  25o - 0092 
  26o - 0081 
  27o - 0074 
  28o - 0055 
  29o - 0040 
  30o - 0021 
  31o - 0033 
  32o - 0007 
  33o - 0022 
  34o - 0028 
  35o - 0097 
  36o - 0039 
  37o - 0088 
  38o - 0060 
  39o - 0082 
  40o - 0047 
  41o - 0095 
  42o - 0066 

Ops! O ciclista   39 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0059 
   5o - 0000 
   6o - 0062 
   7o - 0036 
   8o - 0042 
   9o - 0005 
  10o - 0024 
  11o - 0067 
  12o - 0077 
  13o - 0058 
  14o - 0009 
  15o - 0073 
  16o - 0072 
  17o - 0035 
  18o - 0071 
  19o - 0086 
  20o - 0092 
  21o - 0010 
  22o - 0074 
  23o - 0021 
  24o - 0033 
  25o - 0037 
  26o - 0027 
  27o - 0007 
  28o - 0016 
  29o - 0069 
  30o - 0081 
  31o - 0055 
  32o - 0040 
  33o - 0022 
  34o - 0039 
  35o - 0060 
  36o - 0028 
  37o - 0097 
  38o - 0047 
  39o - 0095 
  40o - 0088 
  41o - 0082 
  42o - 0066 


Ranking - Rodada 53:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0000 
   6o - 0062 
   7o - 0042 
   8o - 0024 
   9o - 0077 
  10o - 0058 
  11o - 0072 
  12o - 0071 
  13o - 0036 
  14o - 0005 
  15o - 0086 
  16o - 0067 
  17o - 0009 
  18o - 0092 
  19o - 0010 
  20o - 0073 
  21o - 0074 
  22o - 0035 
  23o - 0037 
  24o - 0027 
  25o - 0007 
  26o - 0016 
  27o - 0069 
  28o - 0081 
  29o - 0040 
  30o - 0021 
  31o - 0033 
  32o - 0022 
  33o - 0060 
  34o - 0055 
  35o - 0028 
  36o - 0097 
  37o - 0047 
  38o - 0095 
  39o - 0039 
  40o - 0088 
  41o - 0082 


Ranking - Rodada 54:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0062 
   6o - 0042 
   7o - 0000 
   8o - 0024 
   9o - 0058 
  10o - 0072 
  11o - 0071 
  12o - 0036 
  13o - 0005 
  14o - 0077 
  15o - 0009 
  16o - 0092 
  17o - 0035 
  18o - 0037 
  19o - 0007 
  20o - 0086 
  21o - 0016 
  22o - 0081 
  23o - 0010 
  24o - 0073 
  25o - 0074 
  26o - 0040 
  27o - 0021 
  28o - 0033 
  29o - 0027 
  30o - 0022 
  31o - 0069 
  32o - 0060 
  33o - 0055 
  34o - 0097 
  35o - 0095 
  36o - 0047 
  37o - 0028 
  38o - 0088 
  39o - 0082 


Ranking - Rodada 55:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0024 
   6o - 0058 
   7o - 0062 
   8o - 0071 
   9o - 0036 
  10o - 0042 
  11o - 0000 
  12o - 0005 
  13o - 0077 
  14o - 0009 
  15o - 0092 
  16o - 0072 
  17o - 0035 
  18o - 0007 
  19o - 0086 
  20o - 0081 
  21o - 0010 
  22o - 0073 
  23o - 0074 
  24o - 0033 
  25o - 0037 
  26o - 0027 
  27o - 0022 
  28o - 0016 
  29o - 0069 
  30o - 0060 
  31o - 0040 
  32o - 0021 
  33o - 0097 
  34o - 0047 
  35o - 0095 
  36o - 0055 
  37o - 0028 
  38o - 0088 


Ranking - Rodada 56:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0071 
   6o - 0000 
   7o - 0005 
   8o - 0024 
   9o - 0058 
  10o - 0009 
  11o - 0092 
  12o - 0062 
  13o - 0072 
  14o - 0035 
  15o - 0036 
  16o - 0042 
  17o - 0007 
  18o - 0077 
  19o - 0081 
  20o - 0010 
  21o - 0073 
  22o - 0074 
  23o - 0033 
  24o - 0037 
  25o - 0016 
  26o - 0086 
  27o - 0060 
  28o - 0040 
  29o - 0021 
  30o - 0027 
  31o - 0022 
  32o - 0069 
  33o - 0095 
  34o - 0055 
  35o - 0097 
  36o - 0047 
  37o - 0028 
  38o - 0088 


Ranking - Rodada 57:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0071 
   6o - 0000 
   7o - 0005 
   8o - 0024 
   9o - 0009 
  10o - 0062 
  11o - 0035 
  12o - 0058 
  13o - 0092 
  14o - 0081 
  15o - 0073 
  16o - 0072 
  17o - 0036 
  18o - 0042 
  19o - 0037 
  20o - 0033 
  21o - 0007 
  22o - 0086 
  23o - 0077 
  24o - 0010 
  25o - 0060 
  26o - 0074 
  27o - 0027 
  28o - 0022 
  29o - 0016 
  30o - 0095 
  31o - 0055 
  32o - 0040 
  33o - 0021 
  34o - 0097 
  35o - 0069 
  36o - 0047 
  37o - 0028 

Ops! O ciclista   74 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0024 
   6o - 0009 
   7o - 0062 
   8o - 0071 
   9o - 0000 
  10o - 0005 
  11o - 0058 
  12o - 0081 
  13o - 0073 
  14o - 0072 
  15o - 0035 
  16o - 0036 
  17o - 0042 
  18o - 0007 
  19o - 0086 
  20o - 0077 
  21o - 0092 
  22o - 0010 
  23o - 0060 
  24o - 0074 
  25o - 0033 
  26o - 0037 
  27o - 0016 
  28o - 0055 
  29o - 0021 
  30o - 0027 
  31o - 0022 
  32o - 0097 
  33o - 0069 
  34o - 0095 
  35o - 0047 
  36o - 0040 
  37o - 0028 


Ranking - Rodada 59:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0024 
   6o - 0062 
   7o - 0071 
   8o - 0000 
   9o - 0058 
  10o - 0009 
  11o - 0073 
  12o - 0035 
  13o - 0036 
  14o - 0007 
  15o - 0005 
  16o - 0092 
  17o - 0081 
  18o - 0072 
  19o - 0042 
  20o - 0037 
  21o - 0033 
  22o - 0086 
  23o - 0077 
  24o - 0010 
  25o - 0060 
  26o - 0074 
  27o - 0027 
  28o - 0022 
  29o - 0016 
  30o - 0069 
  31o - 0095 
  32o - 0047 
  33o - 0055 
  34o - 0040 
  35o - 0021 
  36o - 0097 


Ranking - Rodada 60:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0062 
   6o - 0000 
   7o - 0024 
   8o - 0058 
   9o - 0009 
  10o - 0035 
  11o - 0071 
  12o - 0036 
  13o - 0007 
  14o - 0005 
  15o - 0092 
  16o - 0081 
  17o - 0073 
  18o - 0072 
  19o - 0042 
  20o - 0033 
  21o - 0077 
  22o - 0010 
  23o - 0060 
  24o - 0037 
  25o - 0027 
  26o - 0086 
  27o - 0016 
  28o - 0095 
  29o - 0040 
  30o - 0021 
  31o - 0022 
  32o - 0097 
  33o - 0069 
  34o - 0047 
  35o - 0055 


Ranking - Rodada 61:
   1o - 0085 
   2o - 0084 
   3o - 0091 
   4o - 0059 
   5o - 0000 
   6o - 0024 
   7o - 0058 
   8o - 0062 
   9o - 0035 
  10o - 0071 
  11o - 0007 
  12o - 0009 
  13o - 0092 
  14o - 0081 
  15o - 0073 
  16o - 0036 
  17o - 0005 
  18o - 0010 
  19o - 0072 
  20o - 0042 
  21o - 0037 
  22o - 0033 
  23o - 0027 
  24o - 0086 
  25o - 0077 
  26o - 0095 
  27o - 0060 
  28o - 0040 
  29o - 0021 
  30o - 0022 
  31o - 0016 
  32o - 0097 
  33o - 0069 
  34o - 0047 


Ranking - Rodada 62:
   1o - 0085 
   2o - 0091 
   3o - 0084 
   4o - 0059 
   5o - 0000 
   6o - 0024 
   7o - 0058 
   8o - 0062 
   9o - 0035 
  10o - 0092 
  11o - 0081 
  12o - 0073 
  13o - 0036 
  14o - 0071 
  15o - 0007 
  16o - 0005 
  17o - 0009 
  18o - 0010 
  19o - 0042 
  20o - 0033 
  21o - 0037 
  22o - 0086 
  23o - 0077 
  24o - 0095 
  25o - 0072 
  26o - 0040 
  27o - 0027 
  28o - 0022 
  29o - 0016 
  30o - 0097 
  31o - 0069 
  32o - 0047 
  33o - 0060 
  34o - 0021 


Ranking - Rodada 63:
   1o - 0085 
   2o - 0084 
   3o - 0059 
   4o - 0091 
   5o - 0035 
   6o - 0000 
   7o - 0024 
   8o - 0058 
   9o - 0062 
  10o - 0073 
  11o - 0036 
  12o - 0071 
  13o - 0007 
  14o - 0005 
  15o - 0009 
  16o - 0092 
  17o - 0081 
  18o - 0042 
  19o - 0033 
  20o - 0086 
  21o - 0077 
  22o - 0010 
  23o - 0072 
  24o - 0037 
  25o - 0027 
  26o - 0016 
  27o - 0097 
  28o - 0047 
  29o - 0095 
  30o - 0060 
  31o - 0040 
  32o - 0022 
  33o - 0069 

Ops! O ciclista   86 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0058 
   6o - 0073 
   7o - 0062 
   8o - 0035 
   9o - 0071 
  10o - 0000 
  11o - 0007 
  12o - 0005 
  13o - 0024 
  14o - 0092 
  15o - 0081 
  16o - 0036 
  17o - 0042 
  18o - 0033 
  19o - 0086 
  20o - 0077 
  21o - 0009 
  22o - 0010 
  23o - 0072 
  24o - 0027 
  25o - 0095 
  26o - 0047 
  27o - 0040 
  28o - 0037 
  29o - 0016 
  30o - 0097 
  31o - 0069 
  32o - 0060 
  33o - 0022 

Ops! O ciclista   37 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0062 
   6o - 0035 
   7o - 0000 
   8o - 0024 
   9o - 0058 
  10o - 0081 
  11o - 0073 
  12o - 0036 
  13o - 0071 
  14o - 0042 
  15o - 0033 
  16o - 0007 
  17o - 0005 
  18o - 0077 
  19o - 0009 
  20o - 0092 
  21o - 0010 
  22o - 0072 
  23o - 0086 
  24o - 0047 
  25o - 0095 
  26o - 0040 
  27o - 0027 
  28o - 0016 
  29o - 0097 
  30o - 0069 
  31o - 0060 
  32o - 0037 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0062 
   6o - 0035 
   7o - 0000 
   8o - 0024 
   9o - 0058 
  10o - 0081 
  11o - 0073 
  12o - 0071 
  13o - 0033 
  14o - 0007 
  15o - 0005 
  16o - 0077 
  17o - 0092 
  18o - 0072 
  19o - 0036 
  20o - 0042 
  21o - 0047 
  22o - 0095 
  23o - 0009 
  24o - 0010 
  25o - 0040 
  26o - 0027 
  27o - 0016 
  28o - 0060 
  29o - 0097 
  30o - 0069 


Ranking - Rodada 67:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0035 
   6o - 0024 
   7o - 0081 
   8o - 0062 
   9o - 0071 
  10o - 0000 
  11o - 0007 
  12o - 0005 
  13o - 0077 
  14o - 0058 
  15o - 0073 
  16o - 0072 
  17o - 0036 
  18o - 0042 
  19o - 0033 
  20o - 0095 
  21o - 0009 
  22o - 0092 
  23o - 0010 
  24o - 0027 
  25o - 0047 
  26o - 0060 
  27o - 0040 
  28o - 0016 
  29o - 0097 


Ranking - Rodada 68:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0024 
   6o - 0062 
   7o - 0035 
   8o - 0071 
   9o - 0000 
  10o - 0007 
  11o - 0005 
  12o - 0058 
  13o - 0081 
  14o - 0073 
  15o - 0072 
  16o - 0036 
  17o - 0033 
  18o - 0077 
  19o - 0092 
  20o - 0042 
  21o - 0047 
  22o - 0095 
  23o - 0009 
  24o - 0010 
  25o - 0040 
  26o - 0027 
  27o - 0016 
  28o - 0097 
  29o - 0060 


Ranking - Rodada 69:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0024 
   6o - 0062 
   7o - 0035 
   8o - 0071 
   9o - 0058 
  10o - 0081 
  11o - 0073 
  12o - 0036 
  13o - 0033 
  14o - 0000 
  15o - 0007 
  16o - 0005 
  17o - 0077 
  18o - 0072 
  19o - 0042 
  20o - 0047 
  21o - 0095 
  22o - 0009 
  23o - 0092 
  24o - 0010 
  25o - 0097 
  26o - 0040 
  27o - 0027 
  28o - 0016 


Ranking - Rodada 70:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0035 
   6o - 0071 
   7o - 0024 
   8o - 0058 
   9o - 0073 
  10o - 0062 
  11o - 0036 
  12o - 0033 
  13o - 0007 
  14o - 0005 
  15o - 0077 
  16o - 0081 
  17o - 0072 
  18o - 0000 
  19o - 0047 
  20o - 0009 
  21o - 0092 
  22o - 0010 
  23o - 0042 
  24o - 0097 
  25o - 0095 
  26o - 0040 
  27o - 0016 
  28o - 0027 


Ranking - Rodada 71:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0035 
   6o - 0071 
   7o - 0024 
   8o - 0073 
   9o - 0062 
  10o - 0036 
  11o - 0033 
  12o - 0007 
  13o - 0077 
  14o - 0058 
  15o - 0081 
  16o - 0000 
  17o - 0005 
  18o - 0009 
  19o - 0092 
  20o - 0072 
  21o - 0042 
  22o - 0097 
  23o - 0095 
  24o - 0047 
  25o - 0010 
  26o - 0040 
  27o - 0016 


Ranking - Rodada 72:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0035 
   6o - 0071 
   7o - 0024 
   8o - 0062 
   9o - 0036 
  10o - 0033 
  11o - 0077 
  12o - 0058 
  13o - 0073 
  14o - 0007 
  15o - 0005 
  16o - 0009 
  17o - 0092 
  18o - 0081 
  19o - 0072 
  20o - 0042 
  21o - 0000 
  22o - 0047 
  23o - 0010 
  24o - 0040 
  25o - 0016 
  26o - 0097 
  27o - 0095 

Ops! O ciclista   71 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0071 
   6o - 0024 
   7o - 0062 
   8o - 0035 
   9o - 0036 
  10o - 0077 
  11o - 0058 
  12o - 0033 
  13o - 0007 
  14o - 0009 
  15o - 0092 
  16o - 0073 
  17o - 0072 
  18o - 0000 
  19o - 0005 
  20o - 0047 
  21o - 0010 
  22o - 0081 
  23o - 0042 
  24o - 0016 
  25o - 0097 
  26o - 0040 


Ranking - Rodada 74:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0071 
   6o - 0035 
   7o - 0024 
   8o - 0077 
   9o - 0058 
  10o - 0062 
  11o - 0036 
  12o - 0033 
  13o - 0009 
  14o - 0073 
  15o - 0072 
  16o - 0007 
  17o - 0092 
  18o - 0010 
  19o - 0081 
  20o - 0042 
  21o - 0000 
  22o - 0005 
  23o - 0016 
  24o - 0097 
  25o - 0047 
  26o - 0040 


Ranking - Rodada 75:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0071 
   6o - 0035 
   7o - 0024 
   8o - 0077 
   9o - 0036 
  10o - 0058 
  11o - 0062 
  12o - 0072 
  13o - 0033 
  14o - 0007 
  15o - 0009 
  16o - 0092 
  17o - 0073 
  18o - 0000 
  19o - 0005 
  20o - 0016 
  21o - 0097 
  22o - 0047 
  23o - 0081 
  24o - 0010 
  25o - 0042 

Ops! O ciclista    9 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0071 
   5o - 0091 
