EP2 - Ciclistas!
  17o - 0055 
  18o - 0064 
  19o - 0042 
  20o - 0059 
  21o - 0030 
  22o - 0031 
  23o - 0013 
  24o - 0085 
  25o - 0090 
  26o - 0092 
  27o - 0091 
  28o - 0053 
  29o - 0050 
  30o - 0061 
  31o - 0019 
  32o - 0003 
  33o - 0029 
  34o - 0084 
  35o - 0074 
  36o - 0027 
  37o - 0034 
  38o - 0041 
  39o - 0069 
  40o - 0076 
  41o - 0040 
  42o - 0044 
  43o - 0026 
  44o - 0046 
  45o - 0038 
  46o - 0014 
  47o - 0000 
  48o - 0011 
  49o - 0082 
  50o - 0089 
  51o - 0096 
  52o - 0032 
  53o - 0035 
  54o - 0021 
  55o - 0081 


Ranking - Rodada 40:
   1o - 0023 
   2o - 0058 
   3o - 0007 
   4o - 0098 
   5o - 0078 
   6o - 0065 
   7o - 0062 
   8o - 0068 
   9o - 0073 
  10o - 0056 
  11o - 0025 
  12o - 0001 
  13o - 0097 
  14o - 0079 
  15o - 0064 
  16o - 0042 
  17o - 0059 
  18o - 0031 
  19o - 0013 
  20o - 0012 
  21o - 0004 
  22o - 0085 
  23o - 0090 
  24o - 0055 
  25o - 0053 
  26o - 0030 
  27o - 0019 
  28o - 0029 
  29o - 0084 
  30o - 0092 
  31o - 0091 
  32o - 0074 
  33o - 0050 
  34o - 0061 
  35o - 0027 
  36o - 0034 
  37o - 0003 
  38o - 0069 
  39o - 0076 
  40o - 0040 
  41o - 0026 
  42o - 0038 
  43o - 0041 
  44o - 0000 
  45o - 0011 
  46o - 0082 
  47o - 0089 
  48o - 0096 
  49o - 0032 
  50o - 0044 
  51o - 0035 
  52o - 0046 
  53o - 0021 
  54o - 0014 
  55o - 0081 


Ranking - Rodada 41:
   1o - 0023 
   2o - 0058 
   3o - 0007 
   4o - 0078 
   5o - 0056 
   6o - 0025 
   7o - 0098 
   8o - 0097 
   9o - 0079 
  10o - 0065 
  11o - 0062 
  12o - 0068 
  13o - 0073 
  14o - 0064 
  15o - 0042 
  16o - 0059 
  17o - 0001 
  18o - 0012 
  19o - 0004 
  20o - 0085 
  21o - 0090 
  22o - 0055 
  23o - 0053 
  24o - 0030 
  25o - 0031 
  26o - 0013 
  27o - 0019 
  28o - 0029 
  29o - 0084 
  30o - 0092 
  31o - 0091 
  32o - 0050 
  33o - 0061 
  34o - 0027 
  35o - 0034 
  36o - 0003 
  37o - 0074 
  38o - 0069 
  39o - 0076 
  40o - 0040 
  41o - 0038 
  42o - 0000 
  43o - 0011 
  44o - 0089 
  45o - 0096 
  46o - 0032 
  47o - 0044 
  48o - 0026 
  49o - 0035 
  50o - 0041 
  51o - 0021 
  52o - 0082 
  53o - 0046 
  54o - 0014 


Ranking - Rodada 42:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0097 
   5o - 0079 
   6o - 0078 
   7o - 0062 
   8o - 0073 
   9o - 0056 
  10o - 0064 
  11o - 0042 
  12o - 0059 
  13o - 0025 
  14o - 0001 
  15o - 0012 
  16o - 0004 
  17o - 0090 
  18o - 0065 
  19o - 0068 
  20o - 0053 
  21o - 0031 
  22o - 0013 
  23o - 0029 
  24o - 0085 
  25o - 0084 
  26o - 0092 
  27o - 0055 
  28o - 0061 
  29o - 0030 
  30o - 0027 
  31o - 0019 
  32o - 0003 
  33o - 0091 
  34o - 0074 
  35o - 0076 
  36o - 0050 
  37o - 0038 
  38o - 0034 
  39o - 0000 
  40o - 0011 
  41o - 0096 
  42o - 0069 
  43o - 0040 
  44o - 0026 
  45o - 0035 
  46o - 0041 
  47o - 0021 
  48o - 0082 
  49o - 0089 
  50o - 0032 
  51o - 0044 
  52o - 0046 
  53o - 0014 


Ranking - Rodada 43:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0097 
   5o - 0079 
   6o - 0062 
   7o - 0056 
   8o - 0073 
   9o - 0042 
  10o - 0059 
  11o - 0025 
  12o - 0001 
  13o - 0012 
  14o - 0004 
  15o - 0078 
  16o - 0065 
  17o - 0068 
  18o - 0053 
  19o - 0064 
  20o - 0031 
  21o - 0085 
  22o - 0090 
  23o - 0084 
  24o - 0092 
  25o - 0055 
  26o - 0030 
  27o - 0027 
  28o - 0013 
  29o - 0019 
  30o - 0029 
  31o - 0003 
  32o - 0074 
  33o - 0091 
  34o - 0076 
  35o - 0050 
  36o - 0061 
  37o - 0038 
  38o - 0000 
  39o - 0011 
  40o - 0096 
  41o - 0069 
  42o - 0040 
  43o - 0035 
  44o - 0034 
  45o - 0041 
  46o - 0021 
  47o - 0082 
  48o - 0089 
  49o - 0032 
  50o - 0026 
  51o - 0044 
  52o - 0046 

Ops! O ciclista   68 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0062 
   6o - 0073 
   7o - 0059 
   8o - 0025 
   9o - 0012 
  10o - 0004 
  11o - 0097 
  12o - 0078 
  13o - 0065 
  14o - 0068 
  15o - 0056 
  16o - 0064 
  17o - 0042 
  18o - 0031 
  19o - 0001 
  20o - 0090 
  21o - 0053 
  22o - 0027 
  23o - 0019 
  24o - 0013 
  25o - 0029 
  26o - 0003 
  27o - 0085 
  28o - 0084 
  29o - 0092 
  30o - 0091 
  31o - 0076 
  32o - 0055 
  33o - 0050 
  34o - 0061 
  35o - 0030 
  36o - 0000 
  37o - 0011 
  38o - 0074 
  39o - 0069 
  40o - 0040 
  41o - 0035 
  42o - 0038 
  43o - 0034 
  44o - 0041 
  45o - 0021 
  46o - 0082 
  47o - 0089 
  48o - 0096 
  49o - 0044 
  50o - 0026 
  51o - 0032 
  52o - 0046 

Ops! O ciclista   85 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0059 
   7o - 0078 
   8o - 0065 
   9o - 0062 
  10o - 0042 
  11o - 0031 
  12o - 0025 
  13o - 0001 
  14o - 0012 
  15o - 0004 
  16o - 0090 
  17o - 0097 
  18o - 0068 
  19o - 0056 
  20o - 0053 
  21o - 0064 
  22o - 0027 
  23o - 0013 
  24o - 0019 
  25o - 0029 
  26o - 0085 
  27o - 0084 
  28o - 0092 
  29o - 0091 
  30o - 0055 
  31o - 0050 
  32o - 0030 
  33o - 0000 
  34o - 0003 
  35o - 0011 
  36o - 0074 
  37o - 0076 
  38o - 0061 
  39o - 0034 
  40o - 0038 
  41o - 0082 
  42o - 0089 
  43o - 0096 
  44o - 0069 
  45o - 0040 
  46o - 0026 
  47o - 0035 
  48o - 0041 
  49o - 0021 
  50o - 0032 
  51o - 0044 

Ops! O ciclista   69 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0062 
   6o - 0073 
   7o - 0042 
   8o - 0059 
   9o - 0025 
  10o - 0001 
  11o - 0090 
  12o - 0097 
  13o - 0078 
  14o - 0065 
  15o - 0068 
  16o - 0064 
  17o - 0031 
  18o - 0012 
  19o - 0029 
  20o - 0004 
  21o - 0084 
  22o - 0056 
  23o - 0053 
  24o - 0030 
  25o - 0027 
  26o - 0013 
  27o - 0019 
  28o - 0000 
  29o - 0003 
  30o - 0085 
  31o - 0092 
  32o - 0091 
  33o - 0076 
  34o - 0055 
  35o - 0050 
  36o - 0061 
  37o - 0034 
  38o - 0038 
  39o - 0011 
  40o - 0082 
  41o - 0096 
  42o - 0074 
  43o - 0035 
  44o - 0041 
  45o - 0021 
  46o - 0089 
  47o - 0069 
  48o - 0040 
  49o - 0044 
  50o - 0026 
  51o - 0032 


Ranking - Rodada 47:
   1o - 0023 
   2o - 0098 
   3o - 0079 
   4o - 0007 
   5o - 0062 
   6o - 0073 
   7o - 0042 
   8o - 0059 
   9o - 0025 
  10o - 0001 
  11o - 0090 
  12o - 0097 
  13o - 0078 
  14o - 0065 
  15o - 0068 
  16o - 0064 
  17o - 0031 
  18o - 0029 
  19o - 0056 
  20o - 0053 
  21o - 0027 
  22o - 0013 
  23o - 0019 
  24o - 0012 
  25o - 0000 
  26o - 0004 
  27o - 0085 
  28o - 0084 
  29o - 0092 
  30o - 0091 
  31o - 0055 
  32o - 0061 
  33o - 0030 
  34o - 0003 
  35o - 0011 
  36o - 0082 
  37o - 0074 
  38o - 0076 
  39o - 0050 
  40o - 0034 
  41o - 0038 
  42o - 0089 
  43o - 0096 
  44o - 0069 
  45o - 0040 
  46o - 0026 
  47o - 0035 
  48o - 0041 
  49o - 0021 
  50o - 0044 


Ranking - Rodada 48:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0059 
   7o - 0078 
   8o - 0065 
   9o - 0062 
  10o - 0064 
  11o - 0042 
  12o - 0031 
  13o - 0025 
  14o - 0001 
  15o - 0029 
  16o - 0090 
  17o - 0097 
  18o - 0027 
  19o - 0019 
  20o - 0013 
  21o - 0012 
  22o - 0000 
  23o - 0004 
  24o - 0084 
  25o - 0092 
  26o - 0056 
  27o - 0055 
  28o - 0053 
  29o - 0030 
  30o - 0003 
  31o - 0011 
  32o - 0076 
  33o - 0091 
  34o - 0050 
  35o - 0061 
  36o - 0038 
  37o - 0034 
  38o - 0082 
  39o - 0089 
  40o - 0096 
  41o - 0074 
  42o - 0026 
  43o - 0035 
  44o - 0041 
  45o - 0021 
  46o - 0040 
  47o - 0044 


Ranking - Rodada 49:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0078 
   7o - 0062 
   8o - 0064 
   9o - 0042 
  10o - 0059 
  11o - 0025 
  12o - 0001 
  13o - 0029 
  14o - 0090 
  15o - 0065 
  16o - 0031 
  17o - 0019 
  18o - 0013 
  19o - 0012 
  20o - 0004 
  21o - 0084 
  22o - 0092 
  23o - 0097 
  24o - 0056 
  25o - 0027 
  26o - 0000 
  27o - 0003 
  28o - 0011 
  29o - 0055 
  30o - 0053 
  31o - 0050 
  32o - 0061 
  33o - 0030 
  34o - 0034 
  35o - 0038 
  36o - 0082 
  37o - 0076 
  38o - 0091 
  39o - 0026 
  40o - 0035 
  41o - 0089 
  42o - 0096 
  43o - 0074 
  44o - 0040 
  45o - 0041 
  46o - 0021 

Ops! O ciclista   13 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    0 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0062 
   7o - 0064 
   8o - 0042 
   9o - 0059 
  10o - 0025 
  11o - 0001 
  12o - 0090 
  13o - 0078 
  14o - 0065 
  15o - 0019 
  16o - 0013 
  17o - 0012 
  18o - 0029 
  19o - 0004 
  20o - 0084 
  21o - 0092 
  22o - 0097 
  23o - 0056 
  24o - 0027 
  25o - 0031 
  26o - 0000 
  27o - 0011 
  28o - 0053 
  29o - 0061 
  30o - 0034 
  31o - 0003 
  32o - 0082 
  33o - 0076 
  34o - 0091 
  35o - 0055 
  36o - 0050 
  37o - 0030 
  38o - 0035 
  39o - 0038 
  40o - 0089 
  41o - 0096 
  42o - 0074 
  43o - 0040 
  44o - 0026 
  45o - 0021 
  46o - 0041 

Ops! O ciclista   82 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0062 
   7o - 0064 
   8o - 0059 
   9o - 0090 
  10o - 0078 
  11o - 0065 
  12o - 0042 
  13o - 0025 
  14o - 0013 
  15o - 0001 
  16o - 0029 
  17o - 0012 
  18o - 0004 
  19o - 0084 
  20o - 0056 
  21o - 0027 
  22o - 0019 
  23o - 0000 
  24o - 0011 
  25o - 0092 
  26o - 0097 
  27o - 0053 
  28o - 0061 
  29o - 0034 
  30o - 0031 
  31o - 0003 
  32o - 0082 
  33o - 0091 
  34o - 0055 
  35o - 0050 
  36o - 0030 
  37o - 0035 
  38o - 0038 
  39o - 0089 
  40o - 0076 
  41o - 0040 
  42o - 0026 
  43o - 0096 
  44o - 0074 
  45o - 0021 


Ranking - Rodada 52:
   1o - 0023 
   2o - 0098 
   3o - 0079 
   4o - 0007 
   5o - 0073 
   6o - 0064 
   7o - 0090 
   8o - 0062 
   9o - 0065 
  10o - 0042 
  11o - 0059 
  12o - 0025 
  13o - 0013 
  14o - 0001 
  15o - 0012 
  16o - 0029 
  17o - 0004 
  18o - 0078 
  19o - 0056 
  20o - 0019 
  21o - 0000 
  22o - 0011 
  23o - 0084 
  24o - 0092 
  25o - 0097 
  26o - 0053 
  27o - 0061 
  28o - 0027 
  29o - 0034 
  30o - 0031 
  31o - 0082 
  32o - 0091 
  33o - 0055 
  34o - 0035 
  35o - 0003 
  36o - 0089 
  37o - 0076 
  38o - 0050 
  39o - 0030 
  40o - 0038 
  41o - 0096 
  42o - 0074 
  43o - 0040 
  44o - 0026 
  45o - 0021 


Ranking - Rodada 53:
   1o - 0023 
   2o - 0007 
   3o - 0098 
   4o - 0079 
   5o - 0073 
   6o - 0064 
   7o - 0090 
   8o - 0062 
   9o - 0042 
  10o - 0059 
  11o - 0025 
  12o - 0013 
  13o - 0004 
  14o - 0078 
  15o - 0065 
  16o - 0001 
  17o - 0029 
  18o - 0012 
  19o - 0000 
  20o - 0011 
  21o - 0084 
  22o - 0092 
  23o - 0056 
  24o - 0053 
  25o - 0027 
  26o - 0019 
  27o - 0082 
  28o - 0097 
  29o - 0091 
  30o - 0055 
  31o - 0061 
  32o - 0034 
  33o - 0031 
  34o - 0003 
  35o - 0050 
  36o - 0030 
  37o - 0035 
  38o - 0038 
  39o - 0089 
  40o - 0096 
  41o - 0074 
  42o - 0076 
  43o - 0040 
  44o - 0026 


Ranking - Rodada 54:
   1o - 0023 
   2o - 0098 
   3o - 0073 
   4o - 0064 
   5o - 0007 
   6o - 0090 
   7o - 0079 
   8o - 0062 
   9o - 0059 
  10o - 0004 
  11o - 0078 
  12o - 0065 
  13o - 0042 
  14o - 0025 
  15o - 0001 
  16o - 0029 
  17o - 0012 
  18o - 0011 
  19o - 0084 
  20o - 0092 
  21o - 0056 
  22o - 0053 
  23o - 0027 
  24o - 0019 
  25o - 0097 
  26o - 0091 
  27o - 0055 
  28o - 0034 
  29o - 0031 
  30o - 0003 
  31o - 0061 
  32o - 0030 
  33o - 0035 
  34o - 0038 
  35o - 0089 
  36o - 0074 
  37o - 0050 
  38o - 0096 
  39o - 0076 
  40o - 0040 
  41o - 0026 


Ranking - Rodada 55:
   1o - 0023 
   2o - 0098 
   3o - 0073 
   4o - 0064 
   5o - 0007 
   6o - 0079 
   7o - 0004 
   8o - 0090 
   9o - 0065 
  10o - 0062 
  11o - 0042 
  12o - 0059 
  13o - 0025 
  14o - 0001 
  15o - 0012 
  16o - 0078 
  17o - 0056 
  18o - 0027 
  19o - 0019 
  20o - 0029 
  21o - 0011 
  22o - 0084 
  23o - 0092 
  24o - 0097 
  25o - 0091 
  26o - 0055 
  27o - 0053 
  28o - 0034 
  29o - 0031 
  30o - 0003 
  31o - 0061 
  32o - 0089 
  33o - 0074 
  34o - 0050 
  35o - 0030 
  36o - 0035 
  37o - 0038 
  38o - 0096 
  39o - 0076 
  40o - 0040 


Ranking - Rodada 56:
   1o - 0023 
   2o - 0073 
   3o - 0064 
   4o - 0007 
   5o - 0098 
   6o - 0004 
   7o - 0090 
   8o - 0079 
   9o - 0062 
  10o - 0001 
  11o - 0012 
  12o - 0078 
  13o - 0065 
  14o - 0056 
  15o - 0042 
  16o - 0059 
  17o - 0027 
  18o - 0019 
  19o - 0025 
  20o - 0011 
  21o - 0092 
  22o - 0097 
  23o - 0053 
  24o - 0031 
  25o - 0029 
  26o - 0003 
  27o - 0084 
  28o - 0091 
  29o - 0055 
  30o - 0034 
  31o - 0089 
  32o - 0074 
  33o - 0061 
  34o - 0030 
  35o - 0035 
  36o - 0096 
  37o - 0040 
  38o - 0050 
  39o - 0038 
  40o - 0076 

Ops! O ciclista   53 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0023 
   2o - 0073 
   3o - 0064 
   4o - 0007 
   5o - 0098 
   6o - 0004 
   7o - 0090 
   8o - 0079 
   9o - 0001 
  10o - 0012 
  11o - 0078 
  12o - 0065 
  13o - 0062 
  14o - 0042 
  15o - 0025 
  16o - 0056 
  17o - 0059 
  18o - 0027 
  19o - 0031 
  20o - 0019 
  21o - 0011 
  22o - 0092 
  23o - 0097 
  24o - 0091 
  25o - 0053 
  26o - 0034 
  27o - 0029 
  28o - 0003 
  29o - 0084 
  30o - 0055 
  31o - 0061 
  32o - 0030 
  33o - 0035 
  34o - 0089 
  35o - 0074 
  36o - 0040 
  37o - 0050 
  38o - 0096 
  39o - 0038 


Ranking - Rodada 58:
   1o - 0073 
   2o - 0064 
   3o - 0023 
   4o - 0007 
   5o - 0098 
   6o - 0004 
   7o - 0090 
   8o - 0079 
   9o - 0078 
  10o - 0042 
  11o - 0025 
  12o - 0001 
  13o - 0012 
  14o - 0065 
  15o - 0062 
  16o - 0056 
  17o - 0059 
  18o - 0027 
  19o - 0031 
  20o - 0019 
  21o - 0011 
  22o - 0092 
  23o - 0097 
  24o - 0053 
  25o - 0034 
  26o - 0003 
  27o - 0084 
  28o - 0091 
  29o - 0055 
  30o - 0061 
  31o - 0035 
  32o - 0029 
  33o - 0089 
  34o - 0074 
  35o - 0050 
  36o - 0030 
  37o - 0096 
  38o - 0040 
  39o - 0038 

Ops! O ciclista    7 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0073 
   2o - 0064 
   3o - 0098 
   4o - 0023 
   5o - 0007 
   6o - 0004 
   7o - 0090 
   8o - 0079 
   9o - 0078 
  10o - 0042 
  11o - 0065 
  12o - 0056 
  13o - 0059 
  14o - 0027 
  15o - 0031 
  16o - 0025 
  17o - 0001 
  18o - 0012 
  19o - 0011 
  20o - 0097 
  21o - 0062 
  22o - 0053 
  23o - 0034 
  24o - 0019 
  25o - 0084 
  26o - 0092 
  27o - 0091 
  28o - 0061 
  29o - 0035 
  30o - 0029 
  31o - 0003 
  32o - 0089 
  33o - 0055 
  34o - 0050 
  35o - 0030 
  36o - 0096 
  37o - 0074 
  38o - 0040 


Ranking - Rodada 60:
   1o - 0064 
   2o - 0073 
   3o - 0023 
   4o - 0007 
   5o - 0098 
   6o - 0090 
   7o - 0079 
   8o - 0004 
   9o - 0042 
  10o - 0078 
  11o - 0065 
  12o - 0027 
  13o - 0031 
  14o - 0025 
  15o - 0001 
  16o - 0097 
  17o - 0062 
  18o - 0056 
  19o - 0059 
  20o - 0019 
  21o - 0012 
  22o - 0011 
  23o - 0092 
  24o - 0091 
  25o - 0034 
  26o - 0029 
  27o - 0003 
  28o - 0084 
  29o - 0055 
  30o - 0061 
  31o - 0030 
  32o - 0035 
  33o - 0089 
  34o - 0096 
  35o - 0074 
  36o - 0050 
  37o - 0040 


Ranking - Rodada 61:
   1o - 0064 
   2o - 0073 
   3o - 0007 
   4o - 0098 
   5o - 0090 
   6o - 0079 
   7o - 0023 
   8o - 0004 
   9o - 0042 
  10o - 0078 
  11o - 0027 
  12o - 0031 
  13o - 0097 
  14o - 0062 
  15o - 0065 
  16o - 0056 
  17o - 0059 
  18o - 0025 
  19o - 0001 
  20o - 0012 
  21o - 0011 
  22o - 0092 
  23o - 0091 
  24o - 0034 
  25o - 0019 
  26o - 0029 
  27o - 0055 
  28o - 0061 
  29o - 0035 
  30o - 0003 
  31o - 0084 
  32o - 0089 
  33o - 0096 
  34o - 0050 
  35o - 0030 
  36o - 0074 


Ranking - Rodada 62:
   1o - 0073 
   2o - 0064 
   3o - 0007 
   4o - 0098 
   5o - 0023 
   6o - 0090 
   7o - 0079 
   8o - 0042 
   9o - 0004 
  10o - 0078 
  11o - 0097 
  12o - 0062 
  13o - 0065 
  14o - 0059 
  15o - 0027 
  16o - 0031 
  17o - 0025 
  18o - 0001 
  19o - 0056 
  20o - 0034 
  21o - 0019 
  22o - 0012 
  23o - 0029 
  24o - 0011 
  25o - 0092 
  26o - 0091 
  27o - 0055 
  28o - 0061 
  29o - 0035 
  30o - 0003 
  31o - 0084 
  32o - 0096 
  33o - 0050 
  34o - 0030 
  35o - 0089 
  36o - 0074 


Ranking - Rodada 63:
   1o - 0073 
   2o - 0064 
   3o - 0098 
   4o - 0007 
   5o - 0090 
   6o - 0079 
   7o - 0042 
   8o - 0023 
   9o - 0078 
  10o - 0004 
  11o - 0062 
  12o - 0065 
  13o - 0059 
  14o - 0031 
  15o - 0025 
  16o - 0001 
  17o - 0097 
  18o - 0056 
  19o - 0027 
  20o - 0012 
  21o - 0011 
  22o - 0092 
  23o - 0091 
  24o - 0061 
  25o - 0034 
  26o - 0019 
  27o - 0029 
  28o - 0003 
  29o - 0084 
  30o - 0055 
  31o - 0035 
  32o - 0089 
  33o - 0096 
  34o - 0050 
  35o - 0030 


Ranking - Rodada 64:
   1o - 0098 
   2o - 0073 
   3o - 0064 
   4o - 0007 
   5o - 0090 
   6o - 0023 
   7o - 0079 
   8o - 0078 
   9o - 0042 
  10o - 0004 
  11o - 0065 
  12o - 0059 
  13o - 0031 
  14o - 0025 
  15o - 0062 
  16o - 0001 
  17o - 0012 
  18o - 0011 
  19o - 0092 
  20o - 0097 
  21o - 0056 
  22o - 0027 
  23o - 0034 
  24o - 0019 
  25o - 0029 
  26o - 0084 
  27o - 0091 
  28o - 0055 
  29o - 0061 
  30o - 0035 
  31o - 0003 
  32o - 0050 
  33o - 0089 
  34o - 0096 
  35o - 0030 

Ops! O ciclista   89 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0098 
   2o - 0073 
   3o - 0064 
   4o - 0007 
   5o - 0090 
   6o - 0023 
   7o - 0079 
   8o - 0042 
   9o - 0078 
  10o - 0065 
  11o - 0059 
  12o - 0004 
  13o - 0062 
  14o - 0031 
  15o - 0025 
  16o - 0012 
  17o - 0056 
  18o - 0027 
  19o - 0019 
  20o - 0001 
  21o - 0029 
  22o - 0011 
  23o - 0084 
  24o - 0092 
  25o - 0097 
  26o - 0091 
  27o - 0055 
  28o - 0061 
  29o - 0034 
  30o - 0003 
  31o - 0050 
  32o - 0035 
  33o - 0089 
  34o - 0096 


Ranking - Rodada 66:
   1o - 0073 
   2o - 0064 
   3o - 0098 
   4o - 0090 
   5o - 0023 
   6o - 0042 
   7o - 0078 
   8o - 0079 
   9o - 0065 
  10o - 0059 
  11o - 0031 
  12o - 0004 
  13o - 0062 
  14o - 0056 
  15o - 0019 
  16o - 0025 
  17o - 0001 
  18o - 0012 
  19o - 0011 
  20o - 0092 
  21o - 0097 
  22o - 0091 
  23o - 0027 
  24o - 0029 
  25o - 0084 
  26o - 0055 
  27o - 0050 
  28o - 0061 
  29o - 0034 
  30o - 0003 
  31o - 0096 
  32o - 0035 


Ranking - Rodada 67:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0090 
   5o - 0023 
   6o - 0079 
   7o - 0042 
   8o - 0078 
   9o - 0065 
  10o - 0059 
  11o - 0031 
  12o - 0004 
  13o - 0062 
  14o - 0001 
  15o - 0012 
  16o - 0011 
  17o - 0092 
  18o - 0097 
  19o - 0091 
  20o - 0056 
  21o - 0027 
  22o - 0019 
  23o - 0025 
  24o - 0029 
  25o - 0084 
  26o - 0055 
  27o - 0050 
  28o - 0034 
  29o - 0003 
  30o - 0061 
  31o - 0096 


Ranking - Rodada 68:
   1o - 0073 
   2o - 0064 
   3o - 0098 
   4o - 0090 
   5o - 0023 
   6o - 0079 
   7o - 0042 
   8o - 0065 
   9o - 0059 
  10o - 0031 
  11o - 0078 
  12o - 0062 
  13o - 0004 
  14o - 0011 
  15o - 0092 
  16o - 0097 
  17o - 0056 
  18o - 0025 
  19o - 0019 
  20o - 0001 
  21o - 0029 
  22o - 0012 
  23o - 0084 
  24o - 0091 
  25o - 0055 
  26o - 0027 
  27o - 0034 
  28o - 0003 
  29o - 0050 
  30o - 0061 
  31o - 0096 


Ranking - Rodada 69:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0090 
   5o - 0079 
   6o - 0042 
   7o - 0023 
   8o - 0031 
   9o - 0065 
  10o - 0062 
  11o - 0059 
  12o - 0004 
  13o - 0092 
  14o - 0078 
  15o - 0056 
  16o - 0012 
  17o - 0011 
  18o - 0084 
  19o - 0097 
  20o - 0091 
  21o - 0055 
  22o - 0027 
  23o - 0025 
  24o - 0019 
  25o - 0001 
  26o - 0029 
  27o - 0003 
  28o - 0050 
  29o - 0061 
  30o - 0034 

Ops! O ciclista   65 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0090 
   5o - 0079 
   6o - 0023 
   7o - 0042 
   8o - 0062 
   9o - 0059 
  10o - 0031 
  11o - 0004 
  12o - 0092 
  13o - 0078 
  14o - 0065 
  15o - 0012 
  16o - 0011 
  17o - 0084 
  18o - 0097 
  19o - 0056 
  20o - 0055 
  21o - 0027 
  22o - 0025 
  23o - 0029 
  24o - 0091 
  25o - 0050 
  26o - 0019 
  27o - 0001 
  28o - 0003 
  29o - 0061 
  30o - 0034 


Ranking - Rodada 71:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0079 
   5o - 0023 
   6o - 0090 
   7o - 0042 
   8o - 0062 
   9o - 0059 
  10o - 0031 
  11o - 0092 
  12o - 0004 
  13o - 0084 
  14o - 0078 
  15o - 0065 
  16o - 0055 
  17o - 0027 
  18o - 0025 
  19o - 0012 
  20o - 0029 
  21o - 0011 
  22o - 0097 
  23o - 0056 
  24o - 0019 
  25o - 0001 
  26o - 0003 
  27o - 0091 
  28o - 0050 
  29o - 0061 


Ranking - Rodada 72:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0090 
   5o - 0079 
   6o - 0042 
   7o - 0023 
   8o - 0062 
   9o - 0059 
  10o - 0031 
  11o - 0004 
  12o - 0084 
  13o - 0092 
  14o - 0078 
  15o - 0025 
  16o - 0029 
  17o - 0011 
  18o - 0097 
  19o - 0056 
  20o - 0055 
  21o - 0027 
  22o - 0019 
  23o - 0001 
  24o - 0012 
  25o - 0003 
  26o - 0091 
  27o - 0050 
  28o - 0061 

Ops! O ciclista   79 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0073 
   2o - 0098 
   3o - 0064 
   4o - 0090 
   5o - 0079 
   6o - 0042 
   7o - 0059 
   8o - 0031 
   9o - 0023 
  10o - 0062 
  11o - 0078 
  12o - 0025 
  13o - 0004 
  14o - 0084 
  15o - 0092 
  16o - 0097 
  17o - 0056 
  18o - 0055 
  19o - 0027 
  20o - 0001 
  21o - 0012 
  22o - 0029 
  23o - 0003 
  24o - 0011 
  25o - 0091 
  26o - 0050 
  27o - 0019 


Ranking - Rodada 74:
   1o - 0073 
   2o - 0064 
   3o - 0098 
   4o - 0090 
   5o - 0079 
   6o - 0042 
   7o - 0059 
   8o - 0023 
   9o - 0062 
  10o - 0031 
  11o - 0078 
  12o - 0004 
  13o - 0084 
  14o - 0092 
  15o - 0097 
  16o - 0056 
  17o - 0027 
  18o - 0025 
  19o - 0029 
  20o - 0003 
  21o - 0011 
  22o - 0091 
  23o - 0055 
  24o - 0050 
  25o - 0019 
  26o - 0001 
