EP2 - Ciclistas!
   2o - 0068 
   3o - 0017 
   4o - 0074 
   5o - 0067 
   6o - 0062 
   7o - 0041 
   8o - 0089 
   9o - 0056 
  10o - 0061 
  11o - 0040 
  12o - 0025 
  13o - 0029 
  14o - 0091 
  15o - 0079 
  16o - 0069 
  17o - 0051 
  18o - 0059 
  19o - 0085 
  20o - 0057 
  21o - 0046 
  22o - 0011 
  23o - 0004 
  24o - 0092 
  25o - 0081 
  26o - 0030 
  27o - 0033 
  28o - 0021 
  29o - 0018 
  30o - 0023 
  31o - 0016 
  32o - 0088 
  33o - 0083 
  34o - 0053 
  35o - 0013 
  36o - 0090 
  37o - 0082 
  38o - 0072 
  39o - 0073 
  40o - 0055 
  41o - 0044 
  42o - 0049 
  43o - 0054 
  44o - 0002 
  45o - 0020 
  46o - 0028 
  47o - 0005 
  48o - 0037 
  49o - 0070 
  50o - 0047 
  51o - 0042 
  52o - 0050 
  53o - 0014 
  54o - 0093 
  55o - 0058 
  56o - 0086 
  57o - 0065 
  58o - 0008 
  59o - 0080 
  60o - 0066 

Ops! O ciclista   50 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0096 
   2o - 0068 
   3o - 0017 
   4o - 0074 
   5o - 0067 
   6o - 0062 
   7o - 0089 
   8o - 0061 
   9o - 0040 
  10o - 0041 
  11o - 0029 
  12o - 0091 
  13o - 0079 
  14o - 0051 
  15o - 0059 
  16o - 0085 
  17o - 0056 
  18o - 0057 
  19o - 0046 
  20o - 0025 
  21o - 0011 
  22o - 0069 
  23o - 0092 
  24o - 0033 
  25o - 0021 
  26o - 0004 
  27o - 0016 
  28o - 0088 
  29o - 0083 
  30o - 0013 
  31o - 0081 
  32o - 0082 
  33o - 0072 
  34o - 0073 
  35o - 0055 
  36o - 0030 
  37o - 0044 
  38o - 0049 
  39o - 0018 
  40o - 0023 
  41o - 0002 
  42o - 0028 
  43o - 0005 
  44o - 0053 
  45o - 0090 
  46o - 0047 
  47o - 0042 
  48o - 0054 
  49o - 0020 
  50o - 0014 
  51o - 0058 
  52o - 0037 
  53o - 0086 
  54o - 0065 
  55o - 0070 
  56o - 0050 
  57o - 0080 
  58o - 0093 
  59o - 0066 
  60o - 0008 

Ops! O ciclista   68 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0096 
   2o - 0068 
   3o - 0017 
   4o - 0074 
   5o - 0067 
   6o - 0061 
   7o - 0040 
   8o - 0062 
   9o - 0041 
  10o - 0029 
  11o - 0059 
  12o - 0089 
  13o - 0085 
  14o - 0046 
  15o - 0011 
  16o - 0091 
  17o - 0079 
  18o - 0051 
  19o - 0092 
  20o - 0056 
  21o - 0057 
  22o - 0033 
  23o - 0021 
  24o - 0025 
  25o - 0004 
  26o - 0016 
  27o - 0069 
  28o - 0013 
  29o - 0081 
  30o - 0082 
  31o - 0030 
  32o - 0049 
  33o - 0018 
  34o - 0002 
  35o - 0028 
  36o - 0005 
  37o - 0083 
  38o - 0088 
  39o - 0053 
  40o - 0090 
  41o - 0072 
  42o - 0073 
  43o - 0055 
  44o - 0044 
  45o - 0054 
  46o - 0023 
  47o - 0020 
  48o - 0014 
  49o - 0058 
  50o - 0037 
  51o - 0086 
  52o - 0065 
  53o - 0070 
  54o - 0047 
  55o - 0042 
  56o - 0050 
  57o - 0080 
  58o - 0093 
  59o - 0066 


Ranking - Rodada 42:
   1o - 0096 
   2o - 0074 
   3o - 0068 
   4o - 0017 
   5o - 0067 
   6o - 0061 
   7o - 0062 
   8o - 0089 
   9o - 0040 
  10o - 0046 
  11o - 0041 
  12o - 0029 
  13o - 0051 
  14o - 0059 
  15o - 0092 
  16o - 0056 
  17o - 0057 
  18o - 0021 
  19o - 0025 
  20o - 0011 
  21o - 0091 
  22o - 0069 
  23o - 0081 
  24o - 0082 
  25o - 0030 
  26o - 0033 
  27o - 0018 
  28o - 0004 
  29o - 0016 
  30o - 0028 
  31o - 0005 
  32o - 0088 
  33o - 0053 
  34o - 0013 
  35o - 0090 
  36o - 0072 
  37o - 0073 
  38o - 0055 
  39o - 0044 
  40o - 0049 
  41o - 0023 
  42o - 0002 
  43o - 0020 
  44o - 0083 
  45o - 0058 
  46o - 0065 
  47o - 0070 
  48o - 0047 
  49o - 0042 
  50o - 0054 
  51o - 0014 
  52o - 0080 
  53o - 0093 
  54o - 0037 
  55o - 0086 
  56o - 0066 

Ops! O ciclista   59 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0096 
   2o - 0074 
   3o - 0068 
   4o - 0017 
   5o - 0089 
   6o - 0067 
   7o - 0061 
   8o - 0040 
   9o - 0046 
  10o - 0062 
  11o - 0041 
  12o - 0029 
  13o - 0051 
  14o - 0059 
  15o - 0092 
  16o - 0056 
  17o - 0057 
  18o - 0025 
  19o - 0011 
  20o - 0091 
  21o - 0033 
  22o - 0021 
  23o - 0004 
  24o - 0016 
  25o - 0028 
  26o - 0005 
  27o - 0053 
  28o - 0069 
  29o - 0090 
  30o - 0081 
  31o - 0082 
  32o - 0055 
  33o - 0044 
  34o - 0030 
  35o - 0018 
  36o - 0023 
  37o - 0002 
  38o - 0088 
  39o - 0058 
  40o - 0013 
  41o - 0072 
  42o - 0065 
  43o - 0073 
  44o - 0047 
  45o - 0049 
  46o - 0054 
  47o - 0020 
  48o - 0014 
  49o - 0083 
  50o - 0080 
  51o - 0093 
  52o - 0070 
  53o - 0042 
  54o - 0037 
  55o - 0086 

Ops! O ciclista   51 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0096 
   2o - 0074 
   3o - 0068 
   4o - 0017 
   5o - 0089 
   6o - 0067 
   7o - 0046 
   8o - 0062 
   9o - 0041 
  10o - 0051 
  11o - 0092 
  12o - 0061 
  13o - 0057 
  14o - 0040 
  15o - 0029 
  16o - 0059 
  17o - 0056 
  18o - 0021 
  19o - 0025 
  20o - 0004 
  21o - 0011 
  22o - 0016 
  23o - 0028 
  24o - 0091 
  25o - 0053 
  26o - 0069 
  27o - 0081 
  28o - 0082 
  29o - 0030 
  30o - 0044 
  31o - 0033 
  32o - 0018 
  33o - 0002 
  34o - 0005 
  35o - 0088 
  36o - 0058 
  37o - 0013 
  38o - 0090 
  39o - 0065 
  40o - 0073 
  41o - 0055 
  42o - 0054 
  43o - 0023 
  44o - 0020 
  45o - 0080 
  46o - 0083 
  47o - 0093 
  48o - 0072 
  49o - 0070 
  50o - 0047 
  51o - 0049 
  52o - 0042 
  53o - 0014 
  54o - 0086 
  55o - 0037 


Ranking - Rodada 45:
   1o - 0096 
   2o - 0074 
   3o - 0068 
   4o - 0089 
   5o - 0067 
   6o - 0046 
   7o - 0062 
   8o - 0041 
   9o - 0017 
  10o - 0092 
  11o - 0057 
  12o - 0040 
  13o - 0029 
  14o - 0051 
  15o - 0059 
  16o - 0056 
  17o - 0061 
  18o - 0025 
  19o - 0004 
  20o - 0016 
  21o - 0069 
  22o - 0081 
  23o - 0082 
  24o - 0044 
  25o - 0033 
  26o - 0021 
  27o - 0011 
  28o - 0002 
  29o - 0028 
  30o - 0005 
  31o - 0091 
  32o - 0053 
  33o - 0058 
  34o - 0013 
  35o - 0090 
  36o - 0065 
  37o - 0073 
  38o - 0055 
  39o - 0030 
  40o - 0054 
  41o - 0018 
  42o - 0023 
  43o - 0088 
  44o - 0080 
  45o - 0083 
  46o - 0072 
  47o - 0047 
  48o - 0049 
  49o - 0042 
  50o - 0020 
  51o - 0014 
  52o - 0093 
  53o - 0086 
  54o - 0070 

Ops! O ciclista   30 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   18 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   80 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0096 
   2o - 0068 
   3o - 0074 
   4o - 0089 
   5o - 0046 
   6o - 0017 
   7o - 0092 
   8o - 0067 
   9o - 0040 
  10o - 0062 
  11o - 0041 
  12o - 0029 
  13o - 0059 
  14o - 0056 
  15o - 0061 
  16o - 0057 
  17o - 0004 
  18o - 0069 
  19o - 0051 
  20o - 0082 
  21o - 0044 
  22o - 0033 
  23o - 0021 
  24o - 0025 
  25o - 0011 
  26o - 0016 
  27o - 0028 
  28o - 0091 
  29o - 0053 
  30o - 0013 
  31o - 0090 
  32o - 0081 
  33o - 0030 
  34o - 0054 
  35o - 0018 
  36o - 0023 
  37o - 0002 
  38o - 0005 
  39o - 0088 
  40o - 0083 
  41o - 0080 
  42o - 0058 
  43o - 0065 
  44o - 0073 
  45o - 0055 
  46o - 0049 
  47o - 0042 
  48o - 0072 
  49o - 0047 
  50o - 0020 
  51o - 0014 
  52o - 0093 
  53o - 0086 
  54o - 0070 


Ranking - Rodada 47:
   1o - 0096 
   2o - 0068 
   3o - 0089 
   4o - 0074 
   5o - 0017 
   6o - 0092 
   7o - 0067 
   8o - 0040 
   9o - 0046 
  10o - 0062 
  11o - 0041 
  12o - 0029 
  13o - 0059 
  14o - 0056 
  15o - 0057 
  16o - 0061 
  17o - 0004 
  18o - 0069 
  19o - 0051 
  20o - 0082 
  21o - 0025 
  22o - 0011 
  23o - 0016 
  24o - 0091 
  25o - 0013 
  26o - 0090 
  27o - 0044 
  28o - 0030 
  29o - 0054 
  30o - 0033 
  31o - 0021 
  32o - 0023 
  33o - 0002 
  34o - 0028 
  35o - 0083 
  36o - 0088 
  37o - 0053 
  38o - 0058 
  39o - 0081 
  40o - 0065 
  41o - 0073 
  42o - 0055 
  43o - 0042 
  44o - 0018 
  45o - 0005 
  46o - 0080 
  47o - 0072 
  48o - 0047 
  49o - 0049 
  50o - 0020 
  51o - 0014 
  52o - 0086 
  53o - 0093 


Ranking - Rodada 48:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0017 
   5o - 0067 
   6o - 0046 
   7o - 0041 
   8o - 0092 
   9o - 0056 
  10o - 0057 
  11o - 0061 
  12o - 0040 
  13o - 0062 
  14o - 0029 
  15o - 0069 
  16o - 0082 
  17o - 0025 
  18o - 0004 
  19o - 0013 
  20o - 0090 
  21o - 0054 
  22o - 0033 
  23o - 0021 
  24o - 0011 
  25o - 0002 
  26o - 0016 
  27o - 0028 
  28o - 0091 
  29o - 0083 
  30o - 0088 
  31o - 0053 
  32o - 0081 
  33o - 0073 
  34o - 0055 
  35o - 0044 
  36o - 0042 
  37o - 0023 
  38o - 0005 
  39o - 0058 
  40o - 0072 
  41o - 0065 
  42o - 0047 
  43o - 0049 
  44o - 0020 
  45o - 0086 
  46o - 0014 
  47o - 0093 


Ranking - Rodada 49:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0046 
   6o - 0041 
   7o - 0017 
   8o - 0092 
   9o - 0057 
  10o - 0061 
  11o - 0040 
  12o - 0062 
  13o - 0069 
  14o - 0056 
  15o - 0025 
  16o - 0004 
  17o - 0029 
  18o - 0082 
  19o - 0054 
  20o - 0033 
  21o - 0021 
  22o - 0011 
  23o - 0091 
  24o - 0083 
  25o - 0088 
  26o - 0013 
  27o - 0090 
  28o - 0081 
  29o - 0044 
  30o - 0055 
  31o - 0042 
  32o - 0023 
  33o - 0002 
  34o - 0016 
  35o - 0028 
  36o - 0005 
  37o - 0053 
  38o - 0058 
  39o - 0065 
  40o - 0072 
  41o - 0073 
  42o - 0049 
  43o - 0047 
  44o - 0020 
  45o - 0014 
  46o - 0086 


Ranking - Rodada 50:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0017 
   5o - 0067 
   6o - 0057 
   7o - 0061 
   8o - 0046 
   9o - 0062 
  10o - 0041 
  11o - 0069 
  12o - 0092 
  13o - 0056 
  14o - 0040 
  15o - 0025 
  16o - 0004 
  17o - 0029 
  18o - 0082 
  19o - 0054 
  20o - 0033 
  21o - 0011 
  22o - 0091 
  23o - 0013 
  24o - 0090 
  25o - 0081 
  26o - 0021 
  27o - 0023 
  28o - 0002 
  29o - 0005 
  30o - 0083 
  31o - 0088 
  32o - 0053 
  33o - 0072 
  34o - 0065 
  35o - 0073 
  36o - 0055 
  37o - 0044 
  38o - 0042 
  39o - 0016 
  40o - 0028 
  41o - 0058 
  42o - 0047 
  43o - 0049 
  44o - 0020 
  45o - 0086 
  46o - 0014 


Ranking - Rodada 51:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0057 
   6o - 0061 
   7o - 0046 
   8o - 0041 
   9o - 0069 
  10o - 0017 
  11o - 0092 
  12o - 0040 
  13o - 0062 
  14o - 0029 
  15o - 0004 
  16o - 0082 
  17o - 0056 
  18o - 0054 
  19o - 0033 
  20o - 0025 
  21o - 0011 
  22o - 0091 
  23o - 0013 
  24o - 0090 
  25o - 0021 
  26o - 0083 
  27o - 0088 
  28o - 0053 
  29o - 0081 
  30o - 0072 
  31o - 0065 
  32o - 0073 
  33o - 0044 
  34o - 0055 
  35o - 0042 
  36o - 0023 
  37o - 0002 
  38o - 0016 
  39o - 0005 
  40o - 0047 
  41o - 0049 
  42o - 0020 
  43o - 0028 
  44o - 0058 
  45o - 0086 

Ops! O ciclista    5 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0057 
   6o - 0061 
   7o - 0046 
   8o - 0069 
   9o - 0017 
  10o - 0040 
  11o - 0062 
  12o - 0041 
  13o - 0004 
  14o - 0092 
  15o - 0056 
  16o - 0025 
  17o - 0029 
  18o - 0091 
  19o - 0013 
  20o - 0090 
  21o - 0082 
  22o - 0054 
  23o - 0033 
  24o - 0011 
  25o - 0083 
  26o - 0088 
  27o - 0081 
  28o - 0072 
  29o - 0044 
  30o - 0055 
  31o - 0021 
  32o - 0023 
  33o - 0002 
  34o - 0016 
  35o - 0005 
  36o - 0053 
  37o - 0065 
  38o - 0073 
  39o - 0047 
  40o - 0042 
  41o - 0049 
  42o - 0020 
  43o - 0028 
  44o - 0058 
  45o - 0086 


Ranking - Rodada 53:
   1o - 0096 
   2o - 0074 
   3o - 0089 
   4o - 0067 
   5o - 0057 
   6o - 0046 
   7o - 0069 
   8o - 0061 
   9o - 0004 
  10o - 0017 
  11o - 0056 
  12o - 0040 
  13o - 0062 
  14o - 0041 
  15o - 0029 
  16o - 0091 
  17o - 0013 
  18o - 0092 
  19o - 0090 
  20o - 0082 
  21o - 0054 
  22o - 0033 
  23o - 0025 
  24o - 0011 
  25o - 0088 
  26o - 0081 
  27o - 0044 
  28o - 0055 
  29o - 0021 
  30o - 0023 
  31o - 0016 
  32o - 0005 
  33o - 0083 
  34o - 0053 
  35o - 0072 
  36o - 0073 
  37o - 0047 
  38o - 0049 
  39o - 0042 
  40o - 0002 
  41o - 0020 
  42o - 0058 
  43o - 0065 
  44o - 0028 


Ranking - Rodada 54:
   1o - 0096 
   2o - 0074 
   3o - 0089 
   4o - 0067 
   5o - 0046 
   6o - 0069 
   7o - 0057 
   8o - 0061 
   9o - 0017 
  10o - 0040 
  11o - 0062 
  12o - 0041 
  13o - 0004 
  14o - 0013 
  15o - 0090 
  16o - 0056 
  17o - 0054 
  18o - 0033 
  19o - 0025 
  20o - 0029 
  21o - 0011 
  22o - 0091 
  23o - 0088 
  24o - 0092 
  25o - 0082 
  26o - 0081 
  27o - 0021 
  28o - 0023 
  29o - 0053 
  30o - 0072 
  31o - 0073 
  32o - 0044 
  33o - 0055 
  34o - 0047 
  35o - 0049 
  36o - 0002 
  37o - 0016 
  38o - 0083 
  39o - 0058 
  40o - 0065 
  41o - 0042 
  42o - 0020 
  43o - 0028 


Ranking - Rodada 55:
   1o - 0096 
   2o - 0074 
   3o - 0089 
   4o - 0067 
   5o - 0046 
   6o - 0069 
   7o - 0057 
   8o - 0061 
   9o - 0040 
  10o - 0062 
  11o - 0041 
  12o - 0004 
  13o - 0017 
  14o - 0013 
  15o - 0054 
  16o - 0029 
  17o - 0091 
  18o - 0088 
  19o - 0092 
  20o - 0090 
  21o - 0082 
  22o - 0056 
  23o - 0033 
  24o - 0025 
  25o - 0011 
  26o - 0053 
  27o - 0081 
  28o - 0072 
  29o - 0073 
  30o - 0047 
  31o - 0021 
  32o - 0023 
  33o - 0002 
  34o - 0016 
  35o - 0083 
  36o - 0065 
  37o - 0044 
  38o - 0055 
  39o - 0042 
  40o - 0049 
  41o - 0020 
  42o - 0058 

Ops! O ciclista   40 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0096 
   2o - 0074 
   3o - 0089 
   4o - 0067 
   5o - 0046 
   6o - 0069 
   7o - 0061 
   8o - 0057 
   9o - 0040 
  10o - 0062 
  11o - 0013 
  12o - 0017 
  13o - 0041 
  14o - 0004 
  15o - 0091 
  16o - 0090 
  17o - 0082 
  18o - 0056 
  19o - 0054 
  20o - 0033 
  21o - 0025 
  22o - 0011 
  23o - 0029 
  24o - 0088 
  25o - 0092 
  26o - 0081 
  27o - 0047 
  28o - 0021 
  29o - 0002 
  30o - 0016 
  31o - 0083 
  32o - 0053 
  33o - 0072 
  34o - 0073 
  35o - 0055 
  36o - 0049 
  37o - 0023 
  38o - 0020 
  39o - 0058 
  40o - 0065 
  41o - 0044 
  42o - 0042 

Ops! O ciclista   90 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0096 
   2o - 0074 
   3o - 0089 
   4o - 0067 
   5o - 0046 
   6o - 0069 
   7o - 0057 
   8o - 0061 
   9o - 0040 
  10o - 0062 
  11o - 0091 
  12o - 0017 
  13o - 0013 
  14o - 0090 
  15o - 0082 
  16o - 0056 
  17o - 0054 
  18o - 0041 
  19o - 0033 
  20o - 0025 
  21o - 0004 
  22o - 0029 
  23o - 0088 
  24o - 0092 
  25o - 0081 
  26o - 0021 
  27o - 0011 
  28o - 0002 
  29o - 0053 
  30o - 0072 
  31o - 0073 
  32o - 0055 
  33o - 0047 
  34o - 0049 
  35o - 0023 
  36o - 0016 
  37o - 0083 
  38o - 0058 
  39o - 0065 
  40o - 0044 
  41o - 0020 


Ranking - Rodada 58:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0046 
   6o - 0069 
   7o - 0061 
   8o - 0057 
   9o - 0040 
  10o - 0062 
  11o - 0091 
  12o - 0017 
  13o - 0013 
  14o - 0082 
  15o - 0056 
  16o - 0054 
  17o - 0033 
  18o - 0004 
  19o - 0025 
  20o - 0029 
  21o - 0092 
  22o - 0090 
  23o - 0041 
  24o - 0011 
  25o - 0002 
  26o - 0088 
  27o - 0053 
  28o - 0081 
  29o - 0047 
  30o - 0055 
  31o - 0021 
  32o - 0023 
  33o - 0016 
  34o - 0083 
  35o - 0065 
  36o - 0072 
  37o - 0073 
  38o - 0049 
  39o - 0020 
  40o - 0058 
  41o - 0044 


Ranking - Rodada 59:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0046 
   5o - 0069 
   6o - 0067 
   7o - 0057 
   8o - 0061 
   9o - 0040 
  10o - 0062 
  11o - 0013 
  12o - 0082 
  13o - 0056 
  14o - 0033 
  15o - 0025 
  16o - 0091 
  17o - 0017 
  18o - 0092 
  19o - 0090 
  20o - 0054 
  21o - 0041 
  22o - 0004 
  23o - 0029 
  24o - 0002 
  25o - 0088 
  26o - 0081 
  27o - 0047 
  28o - 0055 
  29o - 0021 
  30o - 0023 
  31o - 0011 
  32o - 0016 
  33o - 0053 
  34o - 0065 
  35o - 0072 
  36o - 0049 
  37o - 0083 
  38o - 0058 
  39o - 0073 
  40o - 0020 


Ranking - Rodada 60:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0061 
   6o - 0057 
   7o - 0046 
   8o - 0069 
   9o - 0013 
  10o - 0082 
  11o - 0056 
  12o - 0062 
  13o - 0033 
  14o - 0025 
  15o - 0091 
  16o - 0017 
  17o - 0092 
  18o - 0054 
  19o - 0041 
  20o - 0004 
  21o - 0029 
  22o - 0002 
  23o - 0088 
  24o - 0081 
  25o - 0055 
  26o - 0011 
  27o - 0016 
  28o - 0053 
  29o - 0072 
  30o - 0047 
  31o - 0021 
  32o - 0023 
  33o - 0083 
  34o - 0058 
  35o - 0065 
  36o - 0073 
  37o - 0049 
  38o - 0020 


Ranking - Rodada 61:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0061 
   6o - 0057 
   7o - 0069 
   8o - 0046 
   9o - 0013 
  10o - 0056 
  11o - 0091 
  12o - 0017 
  13o - 0092 
  14o - 0082 
  15o - 0054 
  16o - 0062 
  17o - 0033 
  18o - 0025 
  19o - 0002 
  20o - 0088 
  21o - 0055 
  22o - 0041 
  23o - 0011 
  24o - 0004 
  25o - 0029 
  26o - 0081 
  27o - 0047 
  28o - 0021 
  29o - 0023 
  30o - 0016 
  31o - 0083 
  32o - 0053 
  33o - 0058 
  34o - 0072 
  35o - 0065 
  36o - 0073 
  37o - 0049 


Ranking - Rodada 62:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0061 
   6o - 0069 
   7o - 0057 
   8o - 0046 
   9o - 0013 
  10o - 0056 
  11o - 0092 
  12o - 0082 
  13o - 0054 
  14o - 0033 
  15o - 0025 
  16o - 0002 
  17o - 0091 
  18o - 0017 
  19o - 0062 
  20o - 0041 
  21o - 0011 
  22o - 0004 
  23o - 0029 
  24o - 0088 
  25o - 0081 
  26o - 0055 
  27o - 0021 
  28o - 0023 
  29o - 0016 
  30o - 0083 
  31o - 0053 
  32o - 0073 
  33o - 0047 
  34o - 0058 
  35o - 0072 
  36o - 0065 
  37o - 0049 


Ranking - Rodada 63:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0061 
   6o - 0057 
   7o - 0046 
   8o - 0069 
   9o - 0013 
  10o - 0092 
  11o - 0082 
  12o - 0056 
  13o - 0054 
  14o - 0033 
  15o - 0002 
  16o - 0091 
  17o - 0062 
  18o - 0041 
  19o - 0025 
  20o - 0017 
  21o - 0081 
  22o - 0055 
  23o - 0021 
  24o - 0023 
  25o - 0011 
  26o - 0004 
  27o - 0029 
  28o - 0016 
  29o - 0083 
  30o - 0088 
  31o - 0053 
  32o - 0047 
  33o - 0058 
  34o - 0072 
  35o - 0065 
  36o - 0073 

Ops! O ciclista   23 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0067 
   5o - 0061 
   6o - 0046 
   7o - 0069 
   8o - 0057 
   9o - 0013 
  10o - 0082 
  11o - 0056 
  12o - 0054 
  13o - 0033 
  14o - 0091 
  15o - 0092 
  16o - 0041 
  17o - 0025 
  18o - 0002 
  19o - 0017 
  20o - 0081 
  21o - 0062 
  22o - 0021 
  23o - 0004 
  24o - 0029 
  25o - 0016 
  26o - 0088 
  27o - 0047 
  28o - 0055 
  29o - 0023 
  30o - 0011 
  31o - 0083 
  32o - 0053 
  33o - 0058 
  34o - 0065 
  35o - 0073 
  36o - 0072 

Ops! O ciclista   65 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0069 
   5o - 0067 
   6o - 0061 
   7o - 0057 
   8o - 0046 
   9o - 0013 
  10o - 0082 
  11o - 0054 
  12o - 0091 
  13o - 0092 
  14o - 0056 
  15o - 0033 
  16o - 0041 
  17o - 0002 
  18o - 0017 
  19o - 0025 
  20o - 0004 
  21o - 0016 
  22o - 0088 
  23o - 0081 
  24o - 0047 
  25o - 0062 
  26o - 0021 
  27o - 0023 
  28o - 0011 
  29o - 0029 
  30o - 0083 
  31o - 0053 
  32o - 0058 
  33o - 0073 
  34o - 0055 
  35o - 0065 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0089 
   2o - 0096 
   3o - 0074 
   4o - 0069 
   5o - 0057 
   6o - 0046 
   7o - 0013 
   8o - 0067 
   9o - 0061 
  10o - 0054 
  11o - 0092 
  12o - 0082 
  13o - 0056 
  14o - 0033 
  15o - 0041 
  16o - 0091 
  17o - 0025 
  18o - 0016 
  19o - 0002 
  20o - 0017 
  21o - 0081 
  22o - 0047 
  23o - 0062 
  24o - 0021 
  25o - 0004 
  26o - 0029 
  27o - 0083 
  28o - 0088 
  29o - 0058 
  30o - 0055 
  31o - 0011 
  32o - 0053 
  33o - 0073 


Ranking - Rodada 67:
   1o - 0089 
   2o - 0096 
   3o - 0074 
   4o - 0057 
   5o - 0069 
   6o - 0013 
   7o - 0067 
   8o - 0046 
   9o - 0054 
  10o - 0092 
  11o - 0082 
  12o - 0061 
  13o - 0033 
  14o - 0041 
  15o - 0091 
  16o - 0056 
  17o - 0016 
  18o - 0002 
  19o - 0081 
  20o - 0047 
  21o - 0062 
  22o - 0025 
  23o - 0004 
  24o - 0029 
  25o - 0088 
  26o - 0058 
  27o - 0017 
  28o - 0055 
  29o - 0021 
  30o - 0011 
  31o - 0083 
  32o - 0053 


Ranking - Rodada 68:
   1o - 0089 
   2o - 0096 
   3o - 0074 
   4o - 0069 
   5o - 0013 
   6o - 0057 
   7o - 0046 
   8o - 0054 
   9o - 0092 
  10o - 0082 
  11o - 0067 
  12o - 0061 
  13o - 0091 
  14o - 0056 
  15o - 0033 
  16o - 0041 
  17o - 0025 
  18o - 0004 
  19o - 0016 
  20o - 0002 
  21o - 0058 
  22o - 0017 
  23o - 0081 
  24o - 0047 
  25o - 0055 
  26o - 0062 
  27o - 0021 
  28o - 0029 
  29o - 0088 
  30o - 0011 
  31o - 0083 
  32o - 0053 


Ranking - Rodada 69:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0013 
   5o - 0057 
   6o - 0046 
   7o - 0069 
   8o - 0092 
   9o - 0067 
  10o - 0054 
  11o - 0091 
  12o - 0082 
  13o - 0056 
  14o - 0061 
  15o - 0033 
  16o - 0041 
  17o - 0025 
  18o - 0016 
  19o - 0002 
  20o - 0081 
  21o - 0047 
  22o - 0062 
  23o - 0021 
  24o - 0004 
  25o - 0088 
  26o - 0058 
  27o - 0017 
  28o - 0055 
  29o - 0011 
  30o - 0029 
  31o - 0083 


Ranking - Rodada 70:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0057 
   5o - 0069 
   6o - 0013 
   7o - 0092 
   8o - 0067 
   9o - 0046 
  10o - 0082 
  11o - 0061 
  12o - 0054 
  13o - 0033 
  14o - 0091 
  15o - 0056 
  16o - 0041 
  17o - 0025 
  18o - 0081 
  19o - 0047 
  20o - 0062 
  21o - 0004 
  22o - 0016 
  23o - 0002 
  24o - 0088 
  25o - 0058 
  26o - 0017 
  27o - 0055 
  28o - 0021 
  29o - 0011 
  30o - 0029 
  31o - 0083 


Ranking - Rodada 71:
   1o - 0096 
   2o - 0089 
   3o - 0074 
   4o - 0069 
   5o - 0013 
   6o - 0092 
   7o - 0067 
   8o - 0057 
   9o - 0046 
  10o - 0082 
  11o - 0061 
  12o - 0054 
  13o - 0033 
  14o - 0091 
  15o - 0056 
  16o - 0081 
  17o - 0047 
  18o - 0062 
  19o - 0041 
  20o - 0025 
  21o - 0016 
  22o - 0088 
  23o - 0017 
  24o - 0055 
  25o - 0021 
  26o - 0004 
  27o - 0002 
  28o - 0058 
  29o - 0029 
  30o - 0011 


Ranking - Rodada 72:
   1o - 0096 
   2o - 0089 
   3o - 0013 
   4o - 0074 
   5o - 0046 
   6o - 0069 
   7o - 0092 
   8o - 0067 
