EP2 - Ciclistas!
  38o - 0085 
  39o - 0065 
  40o - 0079 
  41o - 0049 
  42o - 0035 
  43o - 0046 
  44o - 0062 
  45o - 0025 
  46o - 0015 
  47o - 0051 
  48o - 0073 
  49o - 0053 
  50o - 0040 
  51o - 0030 
  52o - 0033 
  53o - 0054 

Ops! O ciclista   98 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0000 
   2o - 0061 
   3o - 0064 
   4o - 0032 
   5o - 0016 
   6o - 0043 
   7o - 0026 
   8o - 0001 
   9o - 0075 
  10o - 0045 
  11o - 0058 
  12o - 0029 
  13o - 0081 
  14o - 0082 
  15o - 0076 
  16o - 0057 
  17o - 0055 
  18o - 0037 
  19o - 0039 
  20o - 0023 
  21o - 0028 
  22o - 0010 
  23o - 0071 
  24o - 0070 
  25o - 0098 
  26o - 0099 
  27o - 0077 
  28o - 0078 
  29o - 0056 
  30o - 0060 
  31o - 0036 
  32o - 0044 
  33o - 0027 
  34o - 0093 
  35o - 0086 
  36o - 0079 
  37o - 0066 
  38o - 0049 
  39o - 0035 
  40o - 0025 
  41o - 0015 
  42o - 0051 
  43o - 0094 
  44o - 0085 
  45o - 0073 
  46o - 0065 
  47o - 0040 
  48o - 0030 
  49o - 0046 
  50o - 0062 
  51o - 0033 
  52o - 0053 


Ranking - Rodada 40:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0032 
   5o - 0043 
   6o - 0026 
   7o - 0016 
   8o - 0001 
   9o - 0075 
  10o - 0029 
  11o - 0081 
  12o - 0076 
  13o - 0057 
  14o - 0055 
  15o - 0045 
  16o - 0058 
  17o - 0023 
  18o - 0010 
  19o - 0071 
  20o - 0082 
  21o - 0078 
  22o - 0037 
  23o - 0044 
  24o - 0039 
  25o - 0028 
  26o - 0070 
  27o - 0098 
  28o - 0099 
  29o - 0093 
  30o - 0086 
  31o - 0077 
  32o - 0060 
  33o - 0079 
  34o - 0056 
  35o - 0036 
  36o - 0066 
  37o - 0035 
  38o - 0025 
  39o - 0027 
  40o - 0015 
  41o - 0051 
  42o - 0094 
  43o - 0085 
  44o - 0073 
  45o - 0065 
  46o - 0049 
  47o - 0046 
  48o - 0062 
  49o - 0033 
  50o - 0053 
  51o - 0040 
  52o - 0030 


Ranking - Rodada 41:
   1o - 0000 
   2o - 0061 
   3o - 0064 
   4o - 0043 
   5o - 0026 
   6o - 0075 
   7o - 0032 
   8o - 0016 
   9o - 0029 
  10o - 0001 
  11o - 0081 
  12o - 0055 
  13o - 0058 
  14o - 0023 
  15o - 0010 
  16o - 0071 
  17o - 0082 
  18o - 0076 
  19o - 0078 
  20o - 0057 
  21o - 0045 
  22o - 0037 
  23o - 0039 
  24o - 0044 
  25o - 0028 
  26o - 0070 
  27o - 0098 
  28o - 0099 
  29o - 0093 
  30o - 0086 
  31o - 0077 
  32o - 0060 
  33o - 0056 
  34o - 0079 
  35o - 0036 
  36o - 0025 
  37o - 0027 
  38o - 0015 
  39o - 0094 
  40o - 0085 
  41o - 0073 
  42o - 0065 
  43o - 0066 
  44o - 0049 
  45o - 0035 
  46o - 0046 
  47o - 0062 
  48o - 0033 
  49o - 0051 
  50o - 0040 
  51o - 0053 


Ranking - Rodada 42:
   1o - 0000 
   2o - 0061 
   3o - 0064 
   4o - 0043 
   5o - 0075 
   6o - 0026 
   7o - 0016 
   8o - 0032 
   9o - 0029 
  10o - 0071 
  11o - 0076 
  12o - 0078 
  13o - 0057 
  14o - 0055 
  15o - 0045 
  16o - 0039 
  17o - 0058 
  18o - 0023 
  19o - 0044 
  20o - 0028 
  21o - 0010 
  22o - 0093 
  23o - 0082 
  24o - 0077 
  25o - 0060 
  26o - 0037 
  27o - 0025 
  28o - 0027 
  29o - 0015 
  30o - 0070 
  31o - 0099 
  32o - 0086 
  33o - 0065 
  34o - 0056 
  35o - 0079 
  36o - 0036 
  37o - 0066 
  38o - 0035 
  39o - 0094 
  40o - 0085 
  41o - 0073 
  42o - 0049 
  43o - 0046 
  44o - 0062 
  45o - 0033 
  46o - 0051 
  47o - 0053 
  48o - 0040 


Ranking - Rodada 43:
   1o - 0000 
   2o - 0061 
   3o - 0064 
   4o - 0043 
   5o - 0026 
   6o - 0016 
   7o - 0075 
   8o - 0032 
   9o - 0029 
  10o - 0071 
  11o - 0078 
  12o - 0057 
  13o - 0055 
  14o - 0045 
  15o - 0039 
  16o - 0058 
  17o - 0023 
  18o - 0044 
  19o - 0028 
  20o - 0010 
  21o - 0093 
  22o - 0082 
  23o - 0076 
  24o - 0015 
  25o - 0086 
  26o - 0077 
  27o - 0060 
  28o - 0056 
  29o - 0079 
  30o - 0066 
  31o - 0037 
  32o - 0035 
  33o - 0025 
  34o - 0027 
  35o - 0070 
  36o - 0099 
  37o - 0094 
  38o - 0085 
  39o - 0073 
  40o - 0065 
  41o - 0036 
  42o - 0049 
  43o - 0046 
  44o - 0062 
  45o - 0033 
  46o - 0051 
  47o - 0053 


Ranking - Rodada 44:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0043 
   5o - 0016 
   6o - 0075 
   7o - 0032 
   8o - 0026 
   9o - 0029 
  10o - 0078 
  11o - 0057 
  12o - 0055 
  13o - 0045 
  14o - 0058 
  15o - 0039 
  16o - 0028 
  17o - 0010 
  18o - 0071 
  19o - 0082 
  20o - 0076 
  21o - 0023 
  22o - 0044 
  23o - 0015 
  24o - 0086 
  25o - 0093 
  26o - 0077 
  27o - 0060 
  28o - 0079 
  29o - 0037 
  30o - 0035 
  31o - 0025 
  32o - 0027 
  33o - 0070 
  34o - 0099 
  35o - 0085 
  36o - 0065 
  37o - 0056 
  38o - 0036 
  39o - 0066 
  40o - 0049 
  41o - 0046 
  42o - 0062 
  43o - 0051 
  44o - 0094 
  45o - 0073 
  46o - 0033 
  47o - 0053 


Ranking - Rodada 45:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0075 
   5o - 0043 
   6o - 0026 
   7o - 0016 
   8o - 0029 
   9o - 0057 
  10o - 0055 
  11o - 0045 
  12o - 0032 
  13o - 0039 
  14o - 0071 
  15o - 0082 
  16o - 0076 
  17o - 0078 
  18o - 0058 
  19o - 0023 
  20o - 0044 
  21o - 0028 
  22o - 0015 
  23o - 0010 
  24o - 0093 
  25o - 0077 
  26o - 0079 
  27o - 0035 
  28o - 0027 
  29o - 0070 
  30o - 0099 
  31o - 0086 
  32o - 0085 
  33o - 0065 
  34o - 0056 
  35o - 0060 
  36o - 0036 
  37o - 0066 
  38o - 0049 
  39o - 0037 
  40o - 0046 
  41o - 0062 
  42o - 0025 
  43o - 0051 
  44o - 0094 
  45o - 0073 
  46o - 0033 

Ops! O ciclista   10 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   70 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0075 
   5o - 0043 
   6o - 0026 
   7o - 0016 
   8o - 0045 
   9o - 0032 
  10o - 0029 
  11o - 0071 
  12o - 0082 
  13o - 0078 
  14o - 0057 
  15o - 0055 
  16o - 0039 
  17o - 0058 
  18o - 0023 
  19o - 0044 
  20o - 0028 
  21o - 0015 
  22o - 0093 
  23o - 0076 
  24o - 0077 
  25o - 0079 
  26o - 0035 
  27o - 0010 
  28o - 0099 
  29o - 0086 
  30o - 0085 
  31o - 0060 
  32o - 0049 
  33o - 0037 
  34o - 0062 
  35o - 0025 
  36o - 0027 
  37o - 0070 
  38o - 0094 
  39o - 0073 
  40o - 0065 
  41o - 0056 
  42o - 0036 
  43o - 0066 
  44o - 0046 
  45o - 0051 
  46o - 0033 


Ranking - Rodada 47:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0075 
   5o - 0026 
   6o - 0016 
   7o - 0043 
   8o - 0029 
   9o - 0071 
  10o - 0082 
  11o - 0057 
  12o - 0055 
  13o - 0045 
  14o - 0032 
  15o - 0058 
  16o - 0039 
  17o - 0044 
  18o - 0028 
  19o - 0093 
  20o - 0076 
  21o - 0078 
  22o - 0077 
  23o - 0079 
  24o - 0035 
  25o - 0023 
  26o - 0015 
  27o - 0010 
  28o - 0086 
  29o - 0085 
  30o - 0060 
  31o - 0062 
  32o - 0025 
  33o - 0070 
  34o - 0099 
  35o - 0073 
  36o - 0065 
  37o - 0056 
  38o - 0036 
  39o - 0049 
  40o - 0066 
  41o - 0037 
  42o - 0046 
  43o - 0027 
  44o - 0051 
  45o - 0094 

Ops! O ciclista    0 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0026 
   5o - 0016 
   6o - 0075 
   7o - 0043 
   8o - 0057 
   9o - 0055 
  10o - 0045 
  11o - 0032 
  12o - 0058 
  13o - 0028 
  14o - 0029 
  15o - 0071 
  16o - 0082 
  17o - 0079 
  18o - 0035 
  19o - 0039 
  20o - 0023 
  21o - 0044 
  22o - 0015 
  23o - 0093 
  24o - 0085 
  25o - 0076 
  26o - 0078 
  27o - 0077 
  28o - 0062 
  29o - 0099 
  30o - 0086 
  31o - 0073 
  32o - 0056 
  33o - 0060 
  34o - 0066 
  35o - 0049 
  36o - 0037 
  37o - 0046 
  38o - 0025 
  39o - 0027 
  40o - 0094 
  41o - 0065 
  42o - 0036 
  43o - 0051 


Ranking - Rodada 49:
   1o - 0061 
   2o - 0000 
   3o - 0026 
   4o - 0016 
   5o - 0075 
   6o - 0064 
   7o - 0057 
   8o - 0055 
   9o - 0043 
  10o - 0029 
  11o - 0071 
  12o - 0082 
  13o - 0079 
  14o - 0045 
  15o - 0032 
  16o - 0058 
  17o - 0023 
  18o - 0028 
  19o - 0015 
  20o - 0093 
  21o - 0076 
  22o - 0077 
  23o - 0035 
  24o - 0039 
  25o - 0062 
  26o - 0044 
  27o - 0086 
  28o - 0085 
  29o - 0078 
  30o - 0073 
  31o - 0060 
  32o - 0056 
  33o - 0037 
  34o - 0025 
  35o - 0027 
  36o - 0099 
  37o - 0094 
  38o - 0036 
  39o - 0049 
  40o - 0066 
  41o - 0046 
  42o - 0065 


Ranking - Rodada 50:
   1o - 0061 
   2o - 0000 
   3o - 0016 
   4o - 0064 
   5o - 0026 
   6o - 0057 
   7o - 0075 
   8o - 0055 
   9o - 0043 
  10o - 0029 
  11o - 0082 
  12o - 0079 
  13o - 0045 
  14o - 0032 
  15o - 0058 
  16o - 0028 
  17o - 0015 
  18o - 0071 
  19o - 0093 
  20o - 0039 
  21o - 0035 
  22o - 0023 
  23o - 0062 
  24o - 0044 
  25o - 0085 
  26o - 0076 
  27o - 0078 
  28o - 0077 
  29o - 0060 
  30o - 0056 
  31o - 0037 
  32o - 0025 
  33o - 0099 
  34o - 0086 
  35o - 0094 
  36o - 0073 
  37o - 0036 
  38o - 0049 
  39o - 0046 
  40o - 0027 
  41o - 0065 
  42o - 0066 

Ops! O ciclista   28 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0061 
   2o - 0000 
   3o - 0064 
   4o - 0026 
   5o - 0016 
   6o - 0057 
   7o - 0055 
   8o - 0043 
   9o - 0029 
  10o - 0082 
  11o - 0075 
  12o - 0032 
  13o - 0058 
  14o - 0015 
  15o - 0093 
  16o - 0079 
  17o - 0045 
  18o - 0039 
  19o - 0023 
  20o - 0028 
  21o - 0071 
  22o - 0085 
  23o - 0076 
  24o - 0078 
  25o - 0077 
  26o - 0037 
  27o - 0035 
  28o - 0062 
  29o - 0044 
  30o - 0099 
  31o - 0086 
  32o - 0094 
  33o - 0073 
  34o - 0060 
  35o - 0056 
  36o - 0036 
  37o - 0046 
  38o - 0025 
  39o - 0027 
  40o - 0049 
  41o - 0065 


Ranking - Rodada 52:
   1o - 0061 
   2o - 0000 
   3o - 0026 
   4o - 0057 
   5o - 0064 
   6o - 0055 
   7o - 0043 
   8o - 0016 
   9o - 0029 
  10o - 0082 
  11o - 0075 
  12o - 0058 
  13o - 0079 
  14o - 0045 
  15o - 0032 
  16o - 0039 
  17o - 0028 
  18o - 0015 
  19o - 0071 
  20o - 0093 
  21o - 0077 
  22o - 0037 
  23o - 0035 
  24o - 0062 
  25o - 0023 
  26o - 0044 
  27o - 0086 
  28o - 0085 
  29o - 0076 
  30o - 0073 
  31o - 0078 
  32o - 0056 
  33o - 0046 
  34o - 0025 
  35o - 0099 
  36o - 0094 
  37o - 0060 
  38o - 0036 
  39o - 0049 
  40o - 0027 
  41o - 0065 


Ranking - Rodada 53:
   1o - 0061 
   2o - 0000 
   3o - 0057 
   4o - 0064 
   5o - 0055 
   6o - 0043 
   7o - 0026 
   8o - 0016 
   9o - 0029 
  10o - 0082 
  11o - 0075 
  12o - 0079 
  13o - 0045 
  14o - 0039 
  15o - 0058 
  16o - 0028 
  17o - 0015 
  18o - 0071 
  19o - 0093 
  20o - 0077 
  21o - 0037 
  22o - 0032 
  23o - 0035 
  24o - 0044 
  25o - 0086 
  26o - 0085 
  27o - 0076 
  28o - 0078 
  29o - 0056 
  30o - 0046 
  31o - 0062 
  32o - 0023 
  33o - 0025 
  34o - 0099 
  35o - 0094 
  36o - 0073 
  37o - 0036 
  38o - 0049 
  39o - 0027 
  40o - 0060 


Ranking - Rodada 54:
   1o - 0061 
   2o - 0043 
   3o - 0026 
   4o - 0016 
   5o - 0029 
   6o - 0082 
   7o - 0057 
   8o - 0075 
   9o - 0064 
  10o - 0055 
  11o - 0079 
  12o - 0045 
  13o - 0039 
  14o - 0015 
  15o - 0071 
  16o - 0077 
  17o - 0032 
  18o - 0035 
  19o - 0058 
  20o - 0044 
  21o - 0093 
  22o - 0037 
  23o - 0046 
  24o - 0062 
  25o - 0099 
  26o - 0086 
  27o - 0094 
  28o - 0085 
  29o - 0076 
  30o - 0078 
  31o - 0056 
  32o - 0036 
  33o - 0049 
  34o - 0023 
  35o - 0025 
  36o - 0073 
  37o - 0060 
  38o - 0027 


Ranking - Rodada 55:
   1o - 0061 
   2o - 0026 
   3o - 0016 
   4o - 0029 
   5o - 0082 
   6o - 0057 
   7o - 0064 
   8o - 0075 
   9o - 0043 
  10o - 0079 
  11o - 0055 
  12o - 0045 
  13o - 0039 
  14o - 0077 
  15o - 0035 
  16o - 0058 
  17o - 0044 
  18o - 0015 
  19o - 0071 
  20o - 0037 
  21o - 0032 
  22o - 0046 
  23o - 0062 
  24o - 0099 
  25o - 0086 
  26o - 0093 
  27o - 0094 
  28o - 0085 
  29o - 0056 
  30o - 0036 
  31o - 0049 
  32o - 0025 
  33o - 0076 
  34o - 0073 
  35o - 0078 
  36o - 0060 
  37o - 0023 


Ranking - Rodada 56:
   1o - 0061 
   2o - 0026 
   3o - 0082 
   4o - 0057 
   5o - 0075 
   6o - 0043 
   7o - 0016 
   8o - 0029 
   9o - 0064 
  10o - 0055 
  11o - 0079 
  12o - 0045 
  13o - 0039 
  14o - 0044 
  15o - 0071 
  16o - 0077 
  17o - 0037 
  18o - 0032 
  19o - 0046 
  20o - 0035 
  21o - 0062 
  22o - 0058 
  23o - 0015 
  24o - 0099 
  25o - 0093 
  26o - 0094 
  27o - 0085 
  28o - 0036 
  29o - 0025 
  30o - 0086 
  31o - 0073 
  32o - 0078 
  33o - 0060 
  34o - 0056 
  35o - 0049 
  36o - 0023 
  37o - 0076 


Ranking - Rodada 57:
   1o - 0061 
   2o - 0075 
   3o - 0043 
   4o - 0026 
   5o - 0029 
   6o - 0082 
   7o - 0057 
   8o - 0064 
   9o - 0055 
  10o - 0016 
  11o - 0079 
  12o - 0045 
  13o - 0039 
  14o - 0077 
  15o - 0037 
  16o - 0046 
  17o - 0035 
  18o - 0062 
  19o - 0058 
  20o - 0044 
  21o - 0015 
  22o - 0071 
  23o - 0094 
  24o - 0032 
  25o - 0025 
  26o - 0099 
  27o - 0093 
  28o - 0086 
  29o - 0085 
  30o - 0073 
  31o - 0078 
  32o - 0060 
  33o - 0036 
  34o - 0049 
  35o - 0023 
  36o - 0056 

Ops! O ciclista   93 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0061 
   2o - 0075 
   3o - 0043 
   4o - 0026 
   5o - 0029 
   6o - 0082 
   7o - 0057 
   8o - 0064 
   9o - 0016 
  10o - 0079 
  11o - 0055 
  12o - 0045 
  13o - 0039 
  14o - 0035 
  15o - 0062 
  16o - 0058 
  17o - 0044 
  18o - 0077 
  19o - 0037 
  20o - 0032 
  21o - 0046 
  22o - 0025 
  23o - 0015 
  24o - 0071 
  25o - 0099 
  26o - 0093 
  27o - 0094 
  28o - 0085 
  29o - 0073 
  30o - 0078 
  31o - 0060 
  32o - 0036 
  33o - 0086 
  34o - 0056 
  35o - 0049 
  36o - 0023 


Ranking - Rodada 59:
   1o - 0061 
   2o - 0043 
   3o - 0082 
   4o - 0057 
   5o - 0064 
   6o - 0075 
   7o - 0026 
   8o - 0029 
   9o - 0079 
  10o - 0055 
  11o - 0045 
  12o - 0016 
  13o - 0035 
  14o - 0062 
  15o - 0039 
  16o - 0044 
  17o - 0077 
  18o - 0037 
  19o - 0046 
  20o - 0058 
  21o - 0025 
  22o - 0015 
  23o - 0071 
  24o - 0099 
  25o - 0093 
  26o - 0094 
  27o - 0073 
  28o - 0036 
  29o - 0032 
  30o - 0086 
  31o - 0085 
  32o - 0078 
  33o - 0060 
  34o - 0056 
  35o - 0049 


Ranking - Rodada 60:
   1o - 0061 
   2o - 0082 
   3o - 0075 
   4o - 0064 
   5o - 0043 
   6o - 0026 
   7o - 0029 
   8o - 0057 
   9o - 0055 
  10o - 0016 
  11o - 0079 
  12o - 0045 
  13o - 0035 
  14o - 0062 
  15o - 0039 
  16o - 0044 
  17o - 0077 
  18o - 0037 
  19o - 0058 
  20o - 0025 
  21o - 0071 
  22o - 0099 
  23o - 0094 
  24o - 0073 
  25o - 0032 
  26o - 0046 
  27o - 0015 
  28o - 0086 
  29o - 0085 
  30o - 0078 
  31o - 0060 
  32o - 0056 
  33o - 0036 
  34o - 0049 

Ops! O ciclista   26 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0061 
   2o - 0082 
   3o - 0064 
   4o - 0043 
   5o - 0026 
   6o - 0057 
   7o - 0075 
   8o - 0055 
   9o - 0016 
  10o - 0029 
  11o - 0045 
  12o - 0035 
  13o - 0062 
  14o - 0044 
  15o - 0077 
  16o - 0079 
  17o - 0037 
  18o - 0039 
  19o - 0025 
  20o - 0071 
  21o - 0094 
  22o - 0032 
  23o - 0046 
  24o - 0058 
  25o - 0015 
  26o - 0099 
  27o - 0086 
  28o - 0085 
  29o - 0073 
  30o - 0078 
  31o - 0056 
  32o - 0036 
  33o - 0060 


Ranking - Rodada 62:
   1o - 0061 
   2o - 0082 
   3o - 0064 
   4o - 0043 
   5o - 0026 
   6o - 0057 
   7o - 0029 
   8o - 0075 
   9o - 0055 
  10o - 0045 
  11o - 0035 
  12o - 0044 
  13o - 0016 
  14o - 0077 
  15o - 0037 
  16o - 0062 
  17o - 0039 
  18o - 0071 
  19o - 0094 
  20o - 0079 
  21o - 0032 
  22o - 0046 
  23o - 0058 
  24o - 0025 
  25o - 0015 
  26o - 0085 
  27o - 0073 
  28o - 0078 
  29o - 0036 
  30o - 0099 
  31o - 0086 
  32o - 0056 
  33o - 0060 


Ranking - Rodada 63:
   1o - 0061 
   2o - 0082 
   3o - 0064 
   4o - 0043 
   5o - 0026 
   6o - 0057 
   7o - 0075 
   8o - 0055 
   9o - 0035 
  10o - 0029 
  11o - 0045 
  12o - 0037 
  13o - 0062 
  14o - 0044 
  15o - 0016 
  16o - 0071 
  17o - 0094 
  18o - 0077 
  19o - 0079 
  20o - 0032 
  21o - 0039 
  22o - 0058 
  23o - 0025 
  24o - 0073 
  25o - 0078 
  26o - 0046 
  27o - 0015 
  28o - 0086 
  29o - 0085 
  30o - 0056 
  31o - 0036 
  32o - 0099 

Ops! O ciclista   79 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0061 
   2o - 0082 
   3o - 0043 
   4o - 0026 
   5o - 0064 
   6o - 0057 
   7o - 0075 
   8o - 0035 
   9o - 0055 
  10o - 0045 
  11o - 0062 
  12o - 0044 
  13o - 0016 
  14o - 0029 
  15o - 0094 
  16o - 0077 
  17o - 0037 
  18o - 0032 
  19o - 0039 
  20o - 0025 
  21o - 0071 
  22o - 0073 
  23o - 0078 
  24o - 0079 
  25o - 0046 
  26o - 0058 
  27o - 0015 
  28o - 0085 
  29o - 0056 
  30o - 0099 
  31o - 0086 
  32o - 0036 


Ranking - Rodada 65:
   1o - 0061 
   2o - 0026 
   3o - 0082 
   4o - 0064 
   5o - 0043 
   6o - 0057 
   7o - 0075 
   8o - 0045 
   9o - 0062 
  10o - 0035 
  11o - 0044 
  12o - 0016 
  13o - 0029 
  14o - 0077 
  15o - 0055 
  16o - 0037 
  17o - 0032 
  18o - 0025 
  19o - 0071 
  20o - 0094 
  21o - 0073 
  22o - 0046 
  23o - 0039 
  24o - 0058 
  25o - 0015 
  26o - 0078 
  27o - 0079 
  28o - 0086 
  29o - 0085 
  30o - 0056 
  31o - 0099 


Ranking - Rodada 66:
   1o - 0061 
   2o - 0082 
   3o - 0043 
   4o - 0057 
   5o - 0064 
   6o - 0075 
   7o - 0062 
   8o - 0016 
   9o - 0029 
  10o - 0077 
  11o - 0055 
  12o - 0045 
  13o - 0032 
  14o - 0035 
  15o - 0025 
  16o - 0044 
  17o - 0071 
  18o - 0094 
  19o - 0037 
  20o - 0058 
  21o - 0039 
  22o - 0015 
  23o - 0073 
  24o - 0078 
  25o - 0046 
  26o - 0086 
  27o - 0085 
  28o - 0056 
  29o - 0099 


Ranking - Rodada 67:
   1o - 0061 
   2o - 0082 
   3o - 0043 
   4o - 0057 
   5o - 0075 
   6o - 0064 
   7o - 0062 
   8o - 0029 
   9o - 0055 
  10o - 0035 
  11o - 0016 
  12o - 0071 
  13o - 0094 
  14o - 0077 
  15o - 0045 
  16o - 0037 
  17o - 0032 
  18o - 0025 
  19o - 0044 
  20o - 0073 
  21o - 0078 
  22o - 0046 
  23o - 0039 
  24o - 0058 
  25o - 0015 
  26o - 0086 
  27o - 0085 
  28o - 0056 


Ranking - Rodada 68:
   1o - 0061 
   2o - 0043 
   3o - 0082 
   4o - 0057 
   5o - 0064 
   6o - 0062 
   7o - 0075 
   8o - 0055 
   9o - 0016 
  10o - 0029 
  11o - 0045 
  12o - 0037 
  13o - 0035 
  14o - 0025 
  15o - 0044 
  16o - 0071 
  17o - 0094 
  18o - 0077 
  19o - 0073 
  20o - 0078 
  21o - 0032 
  22o - 0046 
  23o - 0039 
  24o - 0058 
  25o - 0056 
  26o - 0015 
  27o - 0086 
  28o - 0085 


Ranking - Rodada 69:
   1o - 0061 
   2o - 0043 
   3o - 0082 
   4o - 0057 
   5o - 0064 
   6o - 0062 
   7o - 0075 
   8o - 0029 
   9o - 0055 
  10o - 0037 
  11o - 0035 
  12o - 0025 
  13o - 0044 
  14o - 0016 
  15o - 0094 
  16o - 0077 
  17o - 0073 
  18o - 0078 
  19o - 0045 
  20o - 0046 
  21o - 0032 
  22o - 0039 
  23o - 0058 
  24o - 0071 
  25o - 0056 
  26o - 0015 
  27o - 0086 


Ranking - Rodada 70:
   1o - 0061 
   2o - 0043 
   3o - 0082 
   4o - 0064 
   5o - 0057 
   6o - 0075 
   7o - 0062 
   8o - 0037 
   9o - 0035 
  10o - 0025 
  11o - 0029 
  12o - 0073 
  13o - 0077 
  14o - 0078 
  15o - 0055 
  16o - 0045 
  17o - 0032 
  18o - 0046 
  19o - 0039 
  20o - 0044 
  21o - 0058 
  22o - 0016 
  23o - 0094 
  24o - 0056 
  25o - 0071 
  26o - 0015 
  27o - 0086 

Ops! O ciclista   43 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0043 
   2o - 0082 
   3o - 0061 
   4o - 0064 
   5o - 0057 
   6o - 0075 
   7o - 0062 
   8o - 0037 
   9o - 0035 
  10o - 0025 
  11o - 0029 
  12o - 0073 
  13o - 0077 
  14o - 0055 
  15o - 0045 
  16o - 0046 
  17o - 0032 
  18o - 0039 
  19o - 0044 
  20o - 0016 
  21o - 0094 
  22o - 0078 
  23o - 0056 
  24o - 0058 
  25o - 0071 
  26o - 0015 


Ranking - Rodada 72:
   1o - 0082 
   2o - 0061 
   3o - 0043 
   4o - 0064 
   5o - 0057 
   6o - 0075 
   7o - 0062 
   8o - 0037 
   9o - 0035 
  10o - 0025 
  11o - 0077 
  12o - 0073 
  13o - 0055 
  14o - 0046 
  15o - 0029 
  16o - 0078 
  17o - 0045 
  18o - 0032 
  19o - 0039 
  20o - 0044 
  21o - 0058 
  22o - 0016 
  23o - 0094 
  24o - 0056 
  25o - 0015 
  26o - 0071 


Ranking - Rodada 73:
   1o - 0061 
   2o - 0043 
   3o - 0082 
   4o - 0064 
   5o - 0075 
   6o - 0057 
   7o - 0037 
   8o - 0035 
   9o - 0062 
  10o - 0025 
  11o - 0077 
  12o - 0046 
  13o - 0029 
  14o - 0073 
  15o - 0055 
  16o - 0045 
  17o - 0032 
  18o - 0039 
  19o - 0058 
  20o - 0094 
  21o - 0078 
  22o - 0056 
  23o - 0044 
  24o - 0016 
  25o - 0015 


Ranking - Rodada 75:
   1o - 0064 
   2o - 0061 
   3o - 0043 
   4o - 0082 
   5o - 0075 
   6o - 0035 
   7o - 0062 
   8o - 0057 
   9o - 0037 
  10o - 0077 
  11o - 0073 
  12o - 0055 
  13o - 0046 
  14o - 0025 
  15o - 0039 
  16o - 0058 
  17o - 0029 
  18o - 0078 
  19o - 0056 
  20o - 0045 
  21o - 0032 
  22o - 0044 
  23o - 0016 
  24o - 0094 


Ranking - Rodada 74:
   1o - 0043 
   2o - 0064 
   3o - 0061 
   4o - 0082 
   5o - 0075 
   6o - 0037 
   7o - 0035 
   8o - 0062 
   9o - 0057 
  10o - 0046 
  11o - 0025 
  12o - 0073 
  13o - 0077 
  14o - 0055 
  15o - 0039 
  16o - 0058 
  17o - 0029 
  18o - 0094 
  19o - 0078 
  20o - 0056 
  21o - 0045 
  22o - 0032 
  23o - 0044 
  24o - 0016 
  25o - 0015 


Ranking - Rodada 76:
   1o - 0064 
   2o - 0061 
   3o - 0043 
   4o - 0082 
   5o - 0062 
   6o - 0075 
   7o - 0037 
   8o - 0035 
   9o - 0077 
  10o - 0057 
  11o - 0055 
  12o - 0046 
  13o - 0025 
  14o - 0058 
  15o - 0029 
  16o - 0073 
  17o - 0078 
  18o - 0056 
  19o - 0045 
  20o - 0039 
  21o - 0044 
  22o - 0032 
  23o - 0016 
  24o - 0094 


Ranking - Rodada 78:
   1o - 0064 
   2o - 0061 
   3o - 0082 
   4o - 0062 
   5o - 0057 
   6o - 0075 
   7o - 0037 
   8o - 0035 
   9o - 0077 
  10o - 0073 
  11o - 0078 
  12o - 0055 
  13o - 0046 
  14o - 0039 
  15o - 0058 
  16o - 0029 
  17o - 0056 
  18o - 0045 
  19o - 0025 
  20o - 0044 
  21o - 0016 
  22o - 0032 


Ranking - Rodada 79:
   1o - 0064 
   2o - 0061 
   3o - 0082 
   4o - 0057 
   5o - 0075 
   6o - 0035 
   7o - 0062 
   8o - 0078 
   9o - 0055 
  10o - 0037 
  11o - 0039 
  12o - 0058 
  13o - 0077 
  14o - 0073 
  15o - 0056 
  16o - 0045 
  17o - 0046 
  18o - 0025 
  19o - 0044 
  20o - 0016 
  21o - 0029 


