EP2 - Ciclistas!
   4o - 0023 
   5o - 0006 
   6o - 0068 
   7o - 0070 
   8o - 0046 
   9o - 0049 
  10o - 0000 
  11o - 0010 
  12o - 0087 
  13o - 0055 
  14o - 0060 
  15o - 0061 
  16o - 0042 
  17o - 0032 
  18o - 0033 
  19o - 0015 
  20o - 0012 
  21o - 0009 
  22o - 0091 
  23o - 0085 
  24o - 0072 
  25o - 0089 
  26o - 0056 
  27o - 0044 
  28o - 0030 
  29o - 0021 
  30o - 0077 
  31o - 0051 
  32o - 0080 
  33o - 0035 
  34o - 0013 
  35o - 0081 
  36o - 0052 
  37o - 0053 
  38o - 0005 
  39o - 0099 
  40o - 0092 
  41o - 0045 
  42o - 0039 
  43o - 0020 
  44o - 0097 
  45o - 0082 
  46o - 0064 


Ranking - Rodada 43:
   1o - 0057 
   2o - 0048 
   3o - 0050 
   4o - 0006 
   5o - 0023 
   6o - 0068 
   7o - 0070 
   8o - 0046 
   9o - 0042 
  10o - 0049 
  11o - 0032 
  12o - 0033 
  13o - 0000 
  14o - 0009 
  15o - 0010 
  16o - 0091 
  17o - 0087 
  18o - 0055 
  19o - 0060 
  20o - 0056 
  21o - 0061 
  22o - 0030 
  23o - 0015 
  24o - 0012 
  25o - 0021 
  26o - 0085 
  27o - 0077 
  28o - 0072 
  29o - 0089 
  30o - 0080 
  31o - 0044 
  32o - 0035 
  33o - 0013 
  34o - 0081 
  35o - 0051 
  36o - 0052 
  37o - 0053 
  38o - 0005 
  39o - 0099 
  40o - 0092 
  41o - 0045 
  42o - 0082 
  43o - 0039 
  44o - 0020 
  45o - 0097 


Ranking - Rodada 44:
   1o - 0057 
   2o - 0050 
   3o - 0006 
   4o - 0048 
   5o - 0023 
   6o - 0068 
   7o - 0049 
   8o - 0032 
   9o - 0033 
  10o - 0000 
  11o - 0009 
  12o - 0010 
  13o - 0091 
  14o - 0070 
  15o - 0055 
  16o - 0046 
  17o - 0061 
  18o - 0042 
  19o - 0015 
  20o - 0012 
  21o - 0087 
  22o - 0021 
  23o - 0085 
  24o - 0077 
  25o - 0072 
  26o - 0089 
  27o - 0060 
  28o - 0080 
  29o - 0056 
  30o - 0044 
  31o - 0030 
  32o - 0035 
  33o - 0081 
  34o - 0051 
  35o - 0052 
  36o - 0005 
  37o - 0013 
  38o - 0099 
  39o - 0053 
  40o - 0092 
  41o - 0045 
  42o - 0039 
  43o - 0020 
  44o - 0097 
  45o - 0082 


Ranking - Rodada 45:
   1o - 0057 
   2o - 0050 
   3o - 0048 
   4o - 0023 
   5o - 0006 
   6o - 0068 
   7o - 0049 
   8o - 0000 
   9o - 0009 
  10o - 0091 
  11o - 0070 
  12o - 0055 
  13o - 0061 
  14o - 0042 
  15o - 0032 
  16o - 0033 
  17o - 0015 
  18o - 0010 
  19o - 0087 
  20o - 0085 
  21o - 0021 
  22o - 0077 
  23o - 0089 
  24o - 0060 
  25o - 0080 
  26o - 0056 
  27o - 0046 
  28o - 0044 
  29o - 0030 
  30o - 0035 
  31o - 0012 
  32o - 0081 
  33o - 0072 
  34o - 0051 
  35o - 0052 
  36o - 0005 
  37o - 0013 
  38o - 0053 
  39o - 0099 
  40o - 0092 
  41o - 0045 
  42o - 0039 
  43o - 0020 
  44o - 0097 


Ranking - Rodada 46:
   1o - 0050 
   2o - 0057 
   3o - 0023 
   4o - 0068 
   5o - 0048 
   6o - 0049 
   7o - 0006 
   8o - 0070 
   9o - 0061 
  10o - 0042 
  11o - 0032 
  12o - 0033 
  13o - 0015 
  14o - 0000 
  15o - 0010 
  16o - 0009 
  17o - 0091 
  18o - 0087 
  19o - 0085 
  20o - 0021 
  21o - 0077 
  22o - 0089 
  23o - 0055 
  24o - 0060 
  25o - 0080 
  26o - 0056 
  27o - 0046 
  28o - 0044 
  29o - 0030 
  30o - 0035 
  31o - 0012 
  32o - 0081 
  33o - 0072 
  34o - 0051 
  35o - 0013 
  36o - 0052 
  37o - 0053 
  38o - 0005 
  39o - 0099 
  40o - 0092 
  41o - 0045 
  42o - 0039 
  43o - 0020 
  44o - 0097 


Ranking - Rodada 47:
   1o - 0057 
   2o - 0050 
   3o - 0023 
   4o - 0068 
   5o - 0048 
   6o - 0006 
   7o - 0070 
   8o - 0049 
   9o - 0032 
  10o - 0033 
  11o - 0000 
  12o - 0010 
  13o - 0009 
  14o - 0087 
  15o - 0021 
  16o - 0077 
  17o - 0089 
  18o - 0055 
  19o - 0060 
  20o - 0080 
  21o - 0056 
  22o - 0046 
  23o - 0061 
  24o - 0042 
  25o - 0030 
  26o - 0015 
  27o - 0012 
  28o - 0091 
  29o - 0081 
  30o - 0085 
  31o - 0044 
  32o - 0035 
  33o - 0072 
  34o - 0051 
  35o - 0052 
  36o - 0053 
  37o - 0005 
  38o - 0013 
  39o - 0099 
  40o - 0039 
  41o - 0092 
  42o - 0045 
  43o - 0020 


Ranking - Rodada 48:
   1o - 0057 
   2o - 0068 
   3o - 0048 
   4o - 0050 
   5o - 0023 
   6o - 0006 
   7o - 0049 
   8o - 0032 
   9o - 0010 
  10o - 0087 
  11o - 0077 
  12o - 0070 
  13o - 0060 
  14o - 0080 
  15o - 0056 
  16o - 0061 
  17o - 0042 
  18o - 0030 
  19o - 0033 
  20o - 0015 
  21o - 0000 
  22o - 0009 
  23o - 0091 
  24o - 0081 
  25o - 0021 
  26o - 0089 
  27o - 0055 
  28o - 0046 
  29o - 0044 
  30o - 0035 
  31o - 0012 
  32o - 0085 
  33o - 0051 
  34o - 0053 
  35o - 0099 
  36o - 0072 
  37o - 0052 
  38o - 0039 
  39o - 0005 
  40o - 0013 
  41o - 0092 
  42o - 0045 
  43o - 0020 


Ranking - Rodada 49:
   1o - 0068 
   2o - 0057 
   3o - 0048 
   4o - 0050 
   5o - 0049 
   6o - 0023 
   7o - 0006 
   8o - 0087 
   9o - 0077 
  10o - 0070 
  11o - 0060 
  12o - 0056 
  13o - 0080 
  14o - 0032 
  15o - 0010 
  16o - 0009 
  17o - 0091 
  18o - 0089 
  19o - 0055 
  20o - 0046 
  21o - 0061 
  22o - 0044 
  23o - 0042 
  24o - 0030 
  25o - 0033 
  26o - 0015 
  27o - 0012 
  28o - 0000 
  29o - 0081 
  30o - 0021 
  31o - 0051 
  32o - 0053 
  33o - 0035 
  34o - 0099 
  35o - 0085 
  36o - 0072 
  37o - 0052 
  38o - 0039 
  39o - 0013 
  40o - 0045 
  41o - 0005 
  42o - 0092 


Ranking - Rodada 50:
   1o - 0057 
   2o - 0050 
   3o - 0068 
   4o - 0048 
   5o - 0023 
   6o - 0006 
   7o - 0087 
   8o - 0070 
   9o - 0056 
  10o - 0080 
  11o - 0032 
  12o - 0049 
  13o - 0010 
  14o - 0077 
  15o - 0060 
  16o - 0044 
  17o - 0030 
  18o - 0033 
  19o - 0000 
  20o - 0009 
  21o - 0091 
  22o - 0081 
  23o - 0021 
  24o - 0089 
  25o - 0055 
  26o - 0051 
  27o - 0046 
  28o - 0053 
  29o - 0061 
  30o - 0042 
  31o - 0015 
  32o - 0035 
  33o - 0012 
  34o - 0099 
  35o - 0085 
  36o - 0052 
  37o - 0072 
  38o - 0045 
  39o - 0039 
  40o - 0013 
  41o - 0092 
  42o - 0005 

Ops! O ciclista   85 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0057 
   2o - 0048 
   3o - 0050 
   4o - 0023 
   5o - 0006 
   6o - 0068 
   7o - 0080 
   8o - 0032 
   9o - 0049 
  10o - 0087 
  11o - 0077 
  12o - 0070 
  13o - 0060 
  14o - 0056 
  15o - 0030 
  16o - 0033 
  17o - 0009 
  18o - 0010 
  19o - 0091 
  20o - 0081 
  21o - 0021 
  22o - 0089 
  23o - 0055 
  24o - 0051 
  25o - 0046 
  26o - 0061 
  27o - 0053 
  28o - 0042 
  29o - 0044 
  30o - 0015 
  31o - 0035 
  32o - 0012 
  33o - 0000 
  34o - 0085 
  35o - 0052 
  36o - 0099 
  37o - 0072 
  38o - 0039 
  39o - 0013 
  40o - 0045 
  41o - 0092 


Ranking - Rodada 52:
   1o - 0057 
   2o - 0048 
   3o - 0050 
   4o - 0006 
   5o - 0068 
   6o - 0032 
   7o - 0049 
   8o - 0023 
   9o - 0087 
  10o - 0070 
  11o - 0060 
  12o - 0056 
  13o - 0080 
  14o - 0030 
  15o - 0033 
  16o - 0010 
  17o - 0091 
  18o - 0021 
  19o - 0077 
  20o - 0089 
  21o - 0051 
  22o - 0046 
  23o - 0053 
  24o - 0061 
  25o - 0044 
  26o - 0015 
  27o - 0035 
  28o - 0012 
  29o - 0000 
  30o - 0009 
  31o - 0081 
  32o - 0085 
  33o - 0055 
  34o - 0042 
  35o - 0099 
  36o - 0052 
  37o - 0039 
  38o - 0013 
  39o - 0072 
  40o - 0045 
  41o - 0092 

Ops! O ciclista   45 quebrou na rodada 54! e será eliminado

Ranking - Rodada 53:
   1o - 0057 
   2o - 0048 
   3o - 0032 
   4o - 0049 
   5o - 0050 
   6o - 0023 
   7o - 0006 
   8o - 0087 
   9o - 0068 
  10o - 0070 
  11o - 0080 
  12o - 0056 
  13o - 0033 
  14o - 0010 
  15o - 0091 
  16o - 0077 
  17o - 0060 
  18o - 0061 
  19o - 0053 
  20o - 0030 
  21o - 0015 
  22o - 0035 
  23o - 0012 
  24o - 0000 
  25o - 0009 
  26o - 0021 
  27o - 0085 
  28o - 0089 
  29o - 0055 
  30o - 0051 
  31o - 0046 
  32o - 0044 
  33o - 0081 
  34o - 0052 
  35o - 0039 
  36o - 0042 
  37o - 0013 
  38o - 0099 
  39o - 0072 
  40o - 0045 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0057 
   2o - 0048 
   3o - 0032 
   4o - 0049 
   5o - 0050 
   6o - 0006 
   7o - 0068 
   8o - 0070 
   9o - 0080 
  10o - 0056 
  11o - 0023 
  12o - 0010 
  13o - 0087 
  14o - 0091 
  15o - 0077 
  16o - 0060 
  17o - 0061 
  18o - 0030 
  19o - 0033 
  20o - 0015 
  21o - 0035 
  22o - 0009 
  23o - 0089 
  24o - 0051 
  25o - 0046 
  26o - 0053 
  27o - 0044 
  28o - 0012 
  29o - 0000 
  30o - 0081 
  31o - 0021 
  32o - 0055 
  33o - 0052 
  34o - 0039 
  35o - 0042 
  36o - 0099 
  37o - 0013 
  38o - 0072 


Ranking - Rodada 55:
   1o - 0032 
   2o - 0050 
   3o - 0006 
   4o - 0068 
   5o - 0057 
   6o - 0070 
   7o - 0056 
   8o - 0048 
   9o - 0049 
  10o - 0023 
  11o - 0010 
  12o - 0091 
  13o - 0087 
  14o - 0077 
  15o - 0060 
  16o - 0080 
  17o - 0061 
  18o - 0030 
  19o - 0033 
  20o - 0051 
  21o - 0053 
  22o - 0044 
  23o - 0015 
  24o - 0035 
  25o - 0012 
  26o - 0000 
  27o - 0009 
  28o - 0081 
  29o - 0021 
  30o - 0089 
  31o - 0055 
  32o - 0046 
  33o - 0039 
  34o - 0052 
  35o - 0042 
  36o - 0013 
  37o - 0099 

Ops! O ciclista    6 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0057 
   2o - 0032 
   3o - 0049 
   4o - 0050 
   5o - 0023 
   6o - 0006 
   7o - 0010 
   8o - 0087 
   9o - 0091 
  10o - 0068 
  11o - 0070 
  12o - 0056 
  13o - 0080 
  14o - 0061 
  15o - 0048 
  16o - 0033 
  17o - 0077 
  18o - 0060 
  19o - 0051 
  20o - 0053 
  21o - 0044 
  22o - 0030 
  23o - 0015 
  24o - 0035 
  25o - 0000 
  26o - 0009 
  27o - 0081 
  28o - 0055 
  29o - 0046 
  30o - 0012 
  31o - 0021 
  32o - 0089 
  33o - 0052 
  34o - 0039 
  35o - 0042 
  36o - 0099 
  37o - 0013 


Ranking - Rodada 57:
   1o - 0032 
   2o - 0049 
   3o - 0006 
   4o - 0087 
   5o - 0068 
   6o - 0057 
   7o - 0070 
   8o - 0080 
   9o - 0056 
  10o - 0048 
  11o - 0033 
  12o - 0050 
  13o - 0023 
  14o - 0010 
  15o - 0091 
  16o - 0077 
  17o - 0060 
  18o - 0051 
  19o - 0061 
  20o - 0053 
  21o - 0030 
  22o - 0035 
  23o - 0000 
  24o - 0009 
  25o - 0044 
  26o - 0015 
  27o - 0012 
  28o - 0081 
  29o - 0021 
  30o - 0055 
  31o - 0046 
  32o - 0039 
  33o - 0042 
  34o - 0089 
  35o - 0052 
  36o - 0099 

Ops! O ciclista   46 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0087 
   2o - 0068 
   3o - 0057 
   4o - 0056 
   5o - 0080 
   6o - 0049 
   7o - 0032 
   8o - 0050 
   9o - 0033 
  10o - 0023 
  11o - 0006 
  12o - 0091 
  13o - 0070 
  14o - 0053 
  15o - 0061 
  16o - 0048 
  17o - 0030 
  18o - 0035 
  19o - 0000 
  20o - 0010 
  21o - 0009 
  22o - 0077 
  23o - 0060 
  24o - 0051 
  25o - 0044 
  26o - 0012 
  27o - 0081 
  28o - 0055 
  29o - 0046 
  30o - 0039 
  31o - 0042 
  32o - 0015 
  33o - 0021 
  34o - 0089 
  35o - 0052 
  36o - 0099 


Ranking - Rodada 59:
   1o - 0068 
   2o - 0080 
   3o - 0056 
   4o - 0049 
   5o - 0032 
   6o - 0050 
   7o - 0033 
   8o - 0023 
   9o - 0006 
  10o - 0087 
  11o - 0070 
  12o - 0057 
  13o - 0053 
  14o - 0048 
  15o - 0030 
  16o - 0035 
  17o - 0000 
  18o - 0010 
  19o - 0009 
  20o - 0091 
  21o - 0077 
  22o - 0051 
  23o - 0061 
  24o - 0044 
  25o - 0012 
  26o - 0060 
  27o - 0046 
  28o - 0039 
  29o - 0081 
  30o - 0055 
  31o - 0052 
  32o - 0042 
  33o - 0015 
  34o - 0021 
  35o - 0089 


Ranking - Rodada 60:
   1o - 0068 
   2o - 0080 
   3o - 0049 
   4o - 0032 
   5o - 0023 
   6o - 0087 
   7o - 0070 
   8o - 0056 
   9o - 0053 
  10o - 0048 
  11o - 0050 
  12o - 0033 
  13o - 0035 
  14o - 0091 
  15o - 0057 
  16o - 0061 
  17o - 0044 
  18o - 0030 
  19o - 0000 
  20o - 0010 
  21o - 0009 
  22o - 0077 
  23o - 0060 
  24o - 0051 
  25o - 0012 
  26o - 0081 
  27o - 0055 
  28o - 0052 
  29o - 0039 
  30o - 0042 
  31o - 0015 
  32o - 0021 
  33o - 0089 


Ranking - Rodada 61:
   1o - 0032 
   2o - 0068 
   3o - 0080 
   4o - 0056 
   5o - 0053 
   6o - 0049 
   7o - 0050 
   8o - 0033 
   9o - 0023 
  10o - 0035 
  11o - 0087 
  12o - 0057 
  13o - 0070 
  14o - 0061 
  15o - 0044 
  16o - 0048 
  17o - 0010 
  18o - 0009 
  19o - 0091 
  20o - 0077 
  21o - 0060 
  22o - 0051 
  23o - 0030 
  24o - 0012 
  25o - 0000 
  26o - 0081 
  27o - 0052 
  28o - 0039 
  29o - 0055 
  30o - 0042 
  31o - 0021 
  32o - 0015 


Ranking - Rodada 62:
   1o - 0032 
   2o - 0068 
   3o - 0050 
   4o - 0033 
   5o - 0035 
   6o - 0087 
   7o - 0080 
   8o - 0056 
   9o - 0053 
  10o - 0061 
  11o - 0048 
  12o - 0044 
  13o - 0049 
  14o - 0023 
  15o - 0010 
  16o - 0009 
  17o - 0091 
  18o - 0077 
  19o - 0057 
  20o - 0070 
  21o - 0060 
  22o - 0030 
  23o - 0012 
  24o - 0000 
  25o - 0081 
  26o - 0051 
  27o - 0052 
  28o - 0055 
  29o - 0039 
  30o - 0021 
  31o - 0042 
  32o - 0015 


Ranking - Rodada 63:
   1o - 0032 
   2o - 0050 
   3o - 0087 
   4o - 0068 
   5o - 0056 
   6o - 0048 
   7o - 0044 
   8o - 0049 
   9o - 0033 
  10o - 0023 
  11o - 0035 
  12o - 0010 
  13o - 0009 
  14o - 0077 
  15o - 0070 
  16o - 0057 
  17o - 0080 
  18o - 0061 
  19o - 0053 
  20o - 0000 
  21o - 0091 
  22o - 0060 
  23o - 0051 
  24o - 0052 
  25o - 0030 
  26o - 0012 
  27o - 0081 
  28o - 0055 
  29o - 0039 
  30o - 0042 
  31o - 0021 


Ranking - Rodada 64:
   1o - 0032 
   2o - 0044 
   3o - 0049 
   4o - 0033 
   5o - 0050 
   6o - 0023 
   7o - 0035 
   8o - 0010 
   9o - 0009 
  10o - 0087 
  11o - 0068 
  12o - 0070 
  13o - 0057 
  14o - 0056 
  15o - 0053 
  16o - 0061 
  17o - 0048 
  18o - 0000 
  19o - 0091 
  20o - 0077 
  21o - 0060 
  22o - 0051 
  23o - 0080 
  24o - 0030 
  25o - 0012 
  26o - 0055 
  27o - 0052 
  28o - 0081 
  29o - 0039 
  30o - 0042 
  31o - 0021 

Ops! O ciclista   39 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0044 
   2o - 0032 
   3o - 0050 
   4o - 0035 
   5o - 0010 
   6o - 0009 
   7o - 0068 
   8o - 0057 
   9o - 0056 
  10o - 0048 
  11o - 0049 
  12o - 0033 
  13o - 0023 
  14o - 0091 
  15o - 0087 
  16o - 0070 
  17o - 0051 
  18o - 0080 
  19o - 0053 
  20o - 0061 
  21o - 0030 
  22o - 0000 
  23o - 0077 
  24o - 0055 
  25o - 0060 
  26o - 0052 
  27o - 0012 
  28o - 0081 
  29o - 0042 
  30o - 0039 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0032 
   2o - 0035 
   3o - 0010 
   4o - 0057 
   5o - 0056 
   6o - 0048 
   7o - 0044 
   8o - 0050 
   9o - 0009 
  10o - 0087 
  11o - 0068 
  12o - 0070 
  13o - 0080 
  14o - 0053 
  15o - 0061 
  16o - 0049 
  17o - 0033 
  18o - 0023 
  19o - 0000 
  20o - 0091 
  21o - 0077 
  22o - 0055 
  23o - 0051 
  24o - 0052 
  25o - 0030 
  26o - 0081 
  27o - 0060 
  28o - 0042 
  29o - 0012 


Ranking - Rodada 67:
   1o - 0032 
   2o - 0010 
   3o - 0057 
   4o - 0056 
   5o - 0044 
   6o - 0035 
   7o - 0009 
   8o - 0087 
   9o - 0068 
  10o - 0061 
  11o - 0053 
  12o - 0048 
  13o - 0050 
  14o - 0033 
  15o - 0023 
  16o - 0000 
  17o - 0091 
  18o - 0077 
  19o - 0070 
  20o - 0055 
  21o - 0051 
  22o - 0080 
  23o - 0049 
  24o - 0081 
  25o - 0060 
  26o - 0052 
  27o - 0042 
  28o - 0030 


Ranking - Rodada 68:
   1o - 0032 
   2o - 0056 
   3o - 0044 
   4o - 0010 
   5o - 0087 
   6o - 0068 
   7o - 0057 
   8o - 0053 
   9o - 0048 
  10o - 0050 
  11o - 0023 
  12o - 0035 
  13o - 0000 
  14o - 0009 
  15o - 0091 
  16o - 0070 
  17o - 0051 
  18o - 0061 
  19o - 0049 
  20o - 0033 
  21o - 0077 
  22o - 0060 
  23o - 0055 
  24o - 0052 
  25o - 0080 
  26o - 0042 
  27o - 0030 
  28o - 0081 


Ranking - Rodada 69:
   1o - 0032 
   2o - 0056 
   3o - 0010 
   4o - 0087 
   5o - 0068 
   6o - 0057 
   7o - 0044 
   8o - 0048 
   9o - 0023 
  10o - 0035 
  11o - 0000 
  12o - 0009 
  13o - 0091 
  14o - 0070 
  15o - 0053 
  16o - 0061 
  17o - 0033 
  18o - 0050 
  19o - 0077 
  20o - 0055 
  21o - 0051 
  22o - 0052 
  23o - 0080 
  24o - 0030 
  25o - 0049 
  26o - 0060 
  27o - 0042 


Ranking - Rodada 70:
   1o - 0056 
   2o - 0032 
   3o - 0010 
   4o - 0087 
   5o - 0068 
   6o - 0057 
   7o - 0035 
   8o - 0000 
   9o - 0009 
  10o - 0091 
  11o - 0053 
  12o - 0048 
  13o - 0044 
  14o - 0050 
  15o - 0023 
  16o - 0077 
  17o - 0070 
  18o - 0055 
  19o - 0051 
  20o - 0052 
  21o - 0061 
  22o - 0049 
  23o - 0033 
  24o - 0060 
  25o - 0080 
  26o - 0030 
  27o - 0042 


Ranking - Rodada 71:
   1o - 0032 
   2o - 0010 
   3o - 0087 
   4o - 0057 
   5o - 0056 
   6o - 0035 
   7o - 0009 
   8o - 0091 
   9o - 0068 
  10o - 0044 
  11o - 0023 
  12o - 0000 
  13o - 0070 
  14o - 0055 
  15o - 0052 
  16o - 0061 
  17o - 0053 
  18o - 0048 
  19o - 0049 
  20o - 0050 
  21o - 0033 
  22o - 0077 
  23o - 0051 
  24o - 0080 
  25o - 0030 
  26o - 0060 


Ranking - Rodada 72:
   1o - 0010 
   2o - 0032 
   3o - 0035 
   4o - 0009 
   5o - 0091 
   6o - 0087 
   7o - 0068 
   8o - 0057 
   9o - 0056 
  10o - 0023 
  11o - 0000 
  12o - 0055 
  13o - 0052 
  14o - 0053 
  15o - 0048 
  16o - 0044 
  17o - 0033 
  18o - 0077 
  19o - 0070 
  20o - 0051 
  21o - 0080 
  22o - 0061 
  23o - 0049 
  24o - 0030 
  25o - 0050 
  26o - 0060 


Ranking - Rodada 73:
   1o - 0032 
   2o - 0035 
   3o - 0010 
   4o - 0009 
   5o - 0087 
   6o - 0091 
   7o - 0056 
   8o - 0000 
   9o - 0068 
  10o - 0057 
  11o - 0052 
  12o - 0048 
  13o - 0044 
  14o - 0033 
  15o - 0023 
  16o - 0070 
  17o - 0055 
  18o - 0051 
  19o - 0053 
  20o - 0061 
  21o - 0050 
  22o - 0077 
  23o - 0080 
  24o - 0049 
  25o - 0030 


Ranking - Rodada 74:
   1o - 0032 
   2o - 0035 
   3o - 0010 
   4o - 0056 
   5o - 0009 
   6o - 0087 
   7o - 0091 
   8o - 0068 
   9o - 0057 
  10o - 0052 
  11o - 0044 
  12o - 0033 
  13o - 0023 
  14o - 0000 
  15o - 0070 
  16o - 0055 
  17o - 0051 
  18o - 0053 
  19o - 0061 
  20o - 0048 
  21o - 0050 
  22o - 0077 
  23o - 0080 
  24o - 0030 
  25o - 0049 


Ranking - Rodada 75:
   1o - 0035 
   2o - 0010 
   3o - 0056 
   4o - 0032 
   5o - 0009 
   6o - 0091 
   7o - 0087 
   8o - 0068 
   9o - 0044 
  10o - 0033 
  11o - 0000 
  12o - 0057 
  13o - 0055 
  14o - 0052 
  15o - 0048 
  16o - 0050 
  17o - 0023 
  18o - 0070 
  19o - 0051 
  20o - 0061 
  21o - 0053 
  22o - 0077 
  23o - 0080 
  24o - 0030 

Ops! O ciclista   53 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0035 
   2o - 0010 
   3o - 0032 
   4o - 0091 
   5o - 0068 
   6o - 0056 
   7o - 0033 
   8o - 0000 
   9o - 0009 
  10o - 0087 
  11o - 0057 
  12o - 0055 
  13o - 0052 
  14o - 0044 
  15o - 0048 
  16o - 0023 
  17o - 0070 
  18o - 0051 
  19o - 0053 
  20o - 0050 
  21o - 0077 
  22o - 0080 
  23o - 0061 
  24o - 0030 


Ranking - Rodada 77:
   1o - 0032 
   2o - 0035 
   3o - 0010 
   4o - 0091 
   5o - 0056 
   6o - 0009 
   7o - 0087 
   8o - 0068 
   9o - 0057 
  10o - 0055 
  11o - 0052 
  12o - 0044 
  13o - 0033 
  14o - 0023 
  15o - 0000 
  16o - 0053 
  17o - 0048 
  18o - 0050 
  19o - 0070 
  20o - 0051 
  21o - 0061 
  22o - 0077 
  23o - 0080 


Ranking - Rodada 78:
   1o - 0035 
   2o - 0010 
   3o - 0091 
   4o - 0032 
   5o - 0087 
   6o - 0068 
   7o - 0057 
   8o - 0055 
   9o - 0056 
  10o - 0052 
  11o - 0044 
  12o - 0033 
  13o - 0000 
  14o - 0009 
  15o - 0048 
  16o - 0023 
  17o - 0070 
  18o - 0051 
  19o - 0050 
  20o - 0077 
  21o - 0080 
  22o - 0061 


Ranking - Rodada 79:
   1o - 0010 
   2o - 0091 
   3o - 0032 
   4o - 0035 
   5o - 0087 
   6o - 0068 
   7o - 0057 
   8o - 0056 
   9o - 0044 
  10o - 0033 
  11o - 0000 
  12o - 0009 
  13o - 0055 
  14o - 0052 
  15o - 0048 
  16o - 0023 
  17o - 0050 
  18o - 0077 
  19o - 0070 
  20o - 0051 
  21o - 0080 


Ranking - Rodada 80:
   1o - 0091 
   2o - 0035 
   3o - 0010 
   4o - 0087 
   5o - 0068 
   6o - 0057 
   7o - 0056 
   8o - 0044 
   9o - 0032 
  10o - 0052 
  11o - 0048 
  12o - 0033 
  13o - 0023 
  14o - 0000 
  15o - 0009 
  16o - 0055 
  17o - 0050 
  18o - 0077 
  19o - 0070 
  20o - 0051 
  21o - 0080 

Ops! O ciclista   44 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0091 
   2o - 0035 
   3o - 0010 
   4o - 0056 
   5o - 0044 
   6o - 0032 
   7o - 0087 
   8o - 0068 
   9o - 0057 
  10o - 0048 
  11o - 0023 
  12o - 0000 
  13o - 0009 
  14o - 0055 
  15o - 0052 
  16o - 0033 
  17o - 0077 
  18o - 0070 
  19o - 0051 
  20o - 0050 


Ranking - Rodada 82:
   1o - 0091 
   2o - 0035 
   3o - 0056 
   4o - 0044 
   5o - 0032 
   6o - 0010 
   7o - 0068 
   8o - 0057 
   9o - 0009 
  10o - 0087 
  11o - 0055 
  12o - 0052 
  13o - 0048 
  14o - 0033 
  15o - 0023 
  16o - 0000 
  17o - 0070 
  18o - 0050 
  19o - 0077 
  20o - 0051 


Ranking - Rodada 83:
   1o - 0035 
   2o - 0091 
   3o - 0010 
   4o - 0057 
   5o - 0056 
   6o - 0044 
   7o - 0032 
   8o - 0009 
   9o - 0087 
  10o - 0068 
  11o - 0055 
  12o - 0052 
  13o - 0048 
  14o - 0000 
  15o - 0033 
  16o - 0050 
  17o - 0023 
  18o - 0077 
  19o - 0070 


Ranking - Rodada 84:
   1o - 0035 
   2o - 0091 
   3o - 0010 
   4o - 0057 
   5o - 0056 
   6o - 0032 
   7o - 0087 
   8o - 0068 
   9o - 0052 
  10o - 0000 
  11o - 0009 
  12o - 0055 
  13o - 0048 
  14o - 0050 
  15o - 0033 
  16o - 0023 
  17o - 0070 
  18o - 0077 


Ranking - Rodada 85:
   1o - 0035 
   2o - 0010 
   3o - 0091 
   4o - 0056 
   5o - 0068 
   6o - 0057 
   7o - 0032 
   8o - 0087 
   9o - 0052 
  10o - 0048 
  11o - 0023 
  12o - 0000 
  13o - 0009 
  14o - 0055 
  15o - 0050 
  16o - 0033 
  17o - 0070 


Ranking - Rodada 86:
   1o - 0035 
   2o - 0010 
   3o - 0091 
   4o - 0056 
   5o - 0068 
   6o - 0057 
   7o - 0032 
   8o - 0087 
   9o - 0048 
  10o - 0000 
  11o - 0009 
  12o - 0055 
  13o - 0052 
  14o - 0023 
  15o - 0070 
  16o - 0050 
  17o - 0033 


Ranking - Rodada 87:
   1o - 0035 
   2o - 0056 
   3o - 0010 
   4o - 0091 
   5o - 0087 
   6o - 0068 
   7o - 0057 
   8o - 0048 
   9o - 0032 
  10o - 0000 
  11o - 0009 
  12o - 0052 
  13o - 0023 
  14o - 0070 
  15o - 0055 
  16o - 0050 

Ops! O ciclista   52 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0035 
   2o - 0010 
   3o - 0091 
   4o - 0056 
   5o - 0087 
   6o - 0057 
   7o - 0032 
   8o - 0000 
   9o - 0009 
  10o - 0068 
  11o - 0048 
  12o - 0023 
  13o - 0055 
  14o - 0052 
  15o - 0070 
  16o - 0050 

