EP2 - Ciclistas!
  33o - 0066 
  34o - 0074 
  35o - 0005 
  36o - 0010 
  37o - 0004 
  38o - 0041 
  39o - 0007 
  40o - 0002 
  41o - 0021 
  42o - 0022 
  43o - 0025 
  44o - 0064 
  45o - 0037 
  46o - 0092 
  47o - 0063 
  48o - 0099 
  49o - 0093 
  50o - 0081 
  51o - 0070 
  52o - 0035 
  53o - 0069 
  54o - 0058 
  55o - 0056 
  56o - 0001 
  57o - 0011 
  58o - 0094 
  59o - 0032 

Ops! O ciclista   10 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   63 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0000 
   2o - 0086 
   3o - 0079 
   4o - 0071 
   5o - 0013 
   6o - 0033 
   7o - 0048 
   8o - 0038 
   9o - 0090 
  10o - 0082 
  11o - 0075 
  12o - 0067 
  13o - 0044 
  14o - 0019 
  15o - 0043 
  16o - 0008 
  17o - 0049 
  18o - 0097 
  19o - 0089 
  20o - 0078 
  21o - 0017 
  22o - 0059 
  23o - 0054 
  24o - 0065 
  25o - 0085 
  26o - 0018 
  27o - 0074 
  28o - 0066 
  29o - 0053 
  30o - 0045 
  31o - 0005 
  32o - 0010 
  33o - 0004 
  34o - 0041 
  35o - 0007 
  36o - 0002 
  37o - 0012 
  38o - 0020 
  39o - 0022 
  40o - 0021 
  41o - 0025 
  42o - 0064 
  43o - 0099 
  44o - 0091 
  45o - 0096 
  46o - 0081 
  47o - 0070 
  48o - 0035 
  49o - 0069 
  50o - 0056 
  51o - 0001 
  52o - 0011 
  53o - 0037 
  54o - 0092 
  55o - 0063 
  56o - 0093 
  57o - 0058 
  58o - 0032 
  59o - 0094 


Ranking - Rodada 41:
   1o - 0086 
   2o - 0079 
   3o - 0071 
   4o - 0013 
   5o - 0033 
   6o - 0000 
   7o - 0048 
   8o - 0090 
   9o - 0038 
  10o - 0082 
  11o - 0075 
  12o - 0067 
  13o - 0044 
  14o - 0019 
  15o - 0043 
  16o - 0008 
  17o - 0049 
  18o - 0097 
  19o - 0089 
  20o - 0078 
  21o - 0059 
  22o - 0054 
  23o - 0065 
  24o - 0085 
  25o - 0018 
  26o - 0074 
  27o - 0017 
  28o - 0053 
  29o - 0010 
  30o - 0004 
  31o - 0041 
  32o - 0002 
  33o - 0012 
  34o - 0020 
  35o - 0025 
  36o - 0021 
  37o - 0064 
  38o - 0096 
  39o - 0091 
  40o - 0070 
  41o - 0066 
  42o - 0045 
  43o - 0005 
  44o - 0001 
  45o - 0007 
  46o - 0022 
  47o - 0037 
  48o - 0063 
  49o - 0099 
  50o - 0081 
  51o - 0035 
  52o - 0069 
  53o - 0058 
  54o - 0056 
  55o - 0032 
  56o - 0011 
  57o - 0092 
  58o - 0093 

Ops! O ciclista   33 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0033 
   2o - 0000 
   3o - 0048 
   4o - 0090 
   5o - 0038 
   6o - 0082 
   7o - 0086 
   8o - 0075 
   9o - 0067 
  10o - 0079 
  11o - 0071 
  12o - 0013 
  13o - 0044 
  14o - 0008 
  15o - 0097 
  16o - 0059 
  17o - 0019 
  18o - 0054 
  19o - 0043 
  20o - 0049 
  21o - 0085 
  22o - 0018 
  23o - 0078 
  24o - 0004 
  25o - 0002 
  26o - 0012 
  27o - 0020 
  28o - 0025 
  29o - 0021 
  30o - 0064 
  31o - 0065 
  32o - 0070 
  33o - 0074 
  34o - 0017 
  35o - 0066 
  36o - 0053 
  37o - 0045 
  38o - 0001 
  39o - 0041 
  40o - 0007 
  41o - 0022 
  42o - 0037 
  43o - 0099 
  44o - 0096 
  45o - 0091 
  46o - 0081 
  47o - 0035 
  48o - 0069 
  49o - 0058 
  50o - 0005 
  51o - 0011 
  52o - 0032 
  53o - 0093 
  54o - 0056 
  55o - 0092 

Ops! O ciclista   38 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   19 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0033 
   2o - 0048 
   3o - 0038 
   4o - 0086 
   5o - 0067 
   6o - 0071 
   7o - 0013 
   8o - 0044 
   9o - 0000 
  10o - 0097 
  11o - 0090 
  12o - 0082 
  13o - 0075 
  14o - 0079 
  15o - 0059 
  16o - 0043 
  17o - 0019 
  18o - 0008 
  19o - 0018 
  20o - 0078 
  21o - 0054 
  22o - 0004 
  23o - 0002 
  24o - 0012 
  25o - 0020 
  26o - 0021 
  27o - 0025 
  28o - 0049 
  29o - 0065 
  30o - 0085 
  31o - 0070 
  32o - 0017 
  33o - 0074 
  34o - 0066 
  35o - 0053 
  36o - 0001 
  37o - 0041 
  38o - 0007 
  39o - 0022 
  40o - 0064 
  41o - 0099 
  42o - 0096 
  43o - 0091 
  44o - 0081 
  45o - 0069 
  46o - 0058 
  47o - 0045 
  48o - 0005 
  49o - 0011 
  50o - 0037 
  51o - 0093 
  52o - 0035 
  53o - 0056 
  54o - 0032 


Ranking - Rodada 44:
   1o - 0033 
   2o - 0038 
   3o - 0086 
   4o - 0067 
   5o - 0044 
   6o - 0000 
   7o - 0048 
   8o - 0097 
   9o - 0090 
  10o - 0082 
  11o - 0075 
  12o - 0079 
  13o - 0071 
  14o - 0013 
  15o - 0059 
  16o - 0019 
  17o - 0043 
  18o - 0008 
  19o - 0018 
  20o - 0054 
  21o - 0004 
  22o - 0002 
  23o - 0012 
  24o - 0021 
  25o - 0025 
  26o - 0049 
  27o - 0065 
  28o - 0085 
  29o - 0070 
  30o - 0078 
  31o - 0066 
  32o - 0053 
  33o - 0001 
  34o - 0007 
  35o - 0020 
  36o - 0064 
  37o - 0099 
  38o - 0096 
  39o - 0091 
  40o - 0081 
  41o - 0074 
  42o - 0017 
  43o - 0069 
  44o - 0045 
  45o - 0005 
  46o - 0041 
  47o - 0022 
  48o - 0035 
  49o - 0058 
  50o - 0056 
  51o - 0011 
  52o - 0037 
  53o - 0093 
  54o - 0032 

Ops! O ciclista   64 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0033 
   2o - 0038 
   3o - 0067 
   4o - 0000 
   5o - 0048 
   6o - 0097 
   7o - 0086 
   8o - 0075 
   9o - 0079 
  10o - 0071 
  11o - 0013 
  12o - 0059 
  13o - 0044 
  14o - 0019 
  15o - 0043 
  16o - 0008 
  17o - 0090 
  18o - 0082 
  19o - 0018 
  20o - 0054 
  21o - 0004 
  22o - 0012 
  23o - 0070 
  24o - 0078 
  25o - 0066 
  26o - 0007 
  27o - 0002 
  28o - 0020 
  29o - 0021 
  30o - 0025 
  31o - 0049 
  32o - 0064 
  33o - 0065 
  34o - 0085 
  35o - 0081 
  36o - 0017 
  37o - 0074 
  38o - 0053 
  39o - 0045 
  40o - 0005 
  41o - 0001 
  42o - 0041 
  43o - 0022 
  44o - 0099 
  45o - 0096 
  46o - 0091 
  47o - 0035 
  48o - 0069 
  49o - 0058 
  50o - 0056 
  51o - 0011 
  52o - 0037 
  53o - 0093 


Ranking - Rodada 46:
   1o - 0033 
   2o - 0038 
   3o - 0067 
   4o - 0097 
   5o - 0086 
   6o - 0071 
   7o - 0013 
   8o - 0044 
   9o - 0019 
  10o - 0000 
  11o - 0008 
  12o - 0048 
  13o - 0090 
  14o - 0082 
  15o - 0075 
  16o - 0018 
  17o - 0079 
  18o - 0059 
  19o - 0043 
  20o - 0054 
  21o - 0004 
  22o - 0007 
  23o - 0002 
  24o - 0012 
  25o - 0025 
  26o - 0021 
  27o - 0049 
  28o - 0065 
  29o - 0085 
  30o - 0081 
  31o - 0070 
  32o - 0078 
  33o - 0074 
  34o - 0017 
  35o - 0066 
  36o - 0053 
  37o - 0045 
  38o - 0005 
  39o - 0041 
  40o - 0020 
  41o - 0022 
  42o - 0064 
  43o - 0099 
  44o - 0091 
  45o - 0035 
  46o - 0069 
  47o - 0058 
  48o - 0001 
  49o - 0037 
  50o - 0096 
  51o - 0056 
  52o - 0011 
  53o - 0093 

Ops! O ciclista   11 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0067 
   2o - 0071 
   3o - 0044 
   4o - 0000 
   5o - 0097 
   6o - 0013 
   7o - 0059 
   8o - 0054 
   9o - 0008 
  10o - 0048 
  11o - 0090 
  12o - 0086 
  13o - 0075 
  14o - 0018 
  15o - 0079 
  16o - 0043 
  17o - 0004 
  18o - 0002 
  19o - 0025 
  20o - 0082 
  21o - 0017 
  22o - 0066 
  23o - 0007 
  24o - 0012 
  25o - 0020 
  26o - 0021 
  27o - 0049 
  28o - 0065 
  29o - 0085 
  30o - 0081 
  31o - 0070 
  32o - 0078 
  33o - 0058 
  34o - 0045 
  35o - 0001 
  36o - 0005 
  37o - 0022 
  38o - 0099 
  39o - 0091 
  40o - 0035 
  41o - 0074 
  42o - 0069 
  43o - 0053 
  44o - 0041 
  45o - 0037 
  46o - 0096 
  47o - 0056 


Ranking - Rodada 49:
   1o - 0067 
   2o - 0071 
   3o - 0000 
   4o - 0013 
   5o - 0044 
   6o - 0097 
   7o - 0086 
   8o - 0075 
   9o - 0079 
  10o - 0018 
  11o - 0059 
  12o - 0043 
  13o - 0054 
  14o - 0004 
  15o - 0008 
  16o - 0002 
  17o - 0025 
  18o - 0048 
  19o - 0090 
  20o - 0082 
  21o - 0017 
  22o - 0007 
  23o - 0020 
  24o - 0021 
  25o - 0085 
  26o - 0070 
  27o - 0078 
  28o - 0066 
  29o - 0045 
  30o - 0012 
  31o - 0022 
  32o - 0049 
  33o - 0065 
  34o - 0099 
  35o - 0091 
  36o - 0081 
  37o - 0035 
  38o - 0074 
  39o - 0058 
  40o - 0053 
  41o - 0001 
  42o - 0005 
  43o - 0037 
  44o - 0096 
  45o - 0069 
  46o - 0041 

Ops! O ciclista   18 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   59 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   43 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0071 
   2o - 0067 
   3o - 0044 
   4o - 0000 
   5o - 0097 
   6o - 0079 
   7o - 0018 
   8o - 0013 
   9o - 0059 
  10o - 0054 
  11o - 0004 
  12o - 0008 
  13o - 0025 
  14o - 0090 
  15o - 0086 
  16o - 0075 
  17o - 0017 
  18o - 0043 
  19o - 0002 
  20o - 0048 
  21o - 0085 
  22o - 0082 
  23o - 0070 
  24o - 0078 
  25o - 0066 
  26o - 0007 
  27o - 0012 
  28o - 0020 
  29o - 0022 
  30o - 0021 
  31o - 0049 
  32o - 0065 
  33o - 0091 
  34o - 0081 
  35o - 0035 
  36o - 0074 
  37o - 0053 
  38o - 0058 
  39o - 0045 
  40o - 0001 
  41o - 0099 
  42o - 0096 
  43o - 0069 
  44o - 0005 
  45o - 0037 
  46o - 0041 


Ranking - Rodada 51:
   1o - 0071 
   2o - 0000 
   3o - 0097 
   4o - 0067 
   5o - 0018 
   6o - 0013 
   7o - 0044 
   8o - 0054 
   9o - 0004 
  10o - 0008 
  11o - 0090 
  12o - 0086 
  13o - 0079 
  14o - 0017 
  15o - 0059 
  16o - 0043 
  17o - 0002 
  18o - 0025 
  19o - 0048 
  20o - 0085 
  21o - 0082 
  22o - 0070 
  23o - 0075 
  24o - 0078 
  25o - 0007 
  26o - 0012 
  27o - 0020 
  28o - 0049 
  29o - 0065 
  30o - 0091 
  31o - 0066 
  32o - 0058 
  33o - 0053 
  34o - 0045 
  35o - 0001 
  36o - 0022 
  37o - 0021 
  38o - 0081 
  39o - 0035 
  40o - 0074 
  41o - 0069 
  42o - 0037 
  43o - 0099 
  44o - 0096 
  45o - 0005 


Ranking - Rodada 52:
   1o - 0071 
   2o - 0000 
   3o - 0097 
   4o - 0067 
   5o - 0013 
   6o - 0044 
   7o - 0054 
   8o - 0086 
   9o - 0018 
  10o - 0079 
  11o - 0017 
  12o - 0059 
  13o - 0043 
  14o - 0004 
  15o - 0002 
  16o - 0008 
  17o - 0025 
  18o - 0048 
  19o - 0090 
  20o - 0082 
  21o - 0070 
  22o - 0075 
  23o - 0007 
  24o - 0065 
  25o - 0091 
  26o - 0085 
  27o - 0078 
  28o - 0066 
  29o - 0058 
  30o - 0045 
  31o - 0012 
  32o - 0020 
  33o - 0021 
  34o - 0022 
  35o - 0049 
  36o - 0081 
  37o - 0035 
  38o - 0074 
  39o - 0069 
  40o - 0053 
  41o - 0001 
  42o - 0099 
  43o - 0096 
  44o - 0005 
  45o - 0037 


Ranking - Rodada 53:
   1o - 0071 
   2o - 0097 
   3o - 0044 
   4o - 0054 
   5o - 0000 
   6o - 0067 
   7o - 0018 
   8o - 0017 
   9o - 0013 
  10o - 0059 
  11o - 0002 
  12o - 0008 
  13o - 0090 
  14o - 0082 
  15o - 0086 
  16o - 0079 
  17o - 0043 
  18o - 0004 
  19o - 0025 
  20o - 0048 
  21o - 0070 
  22o - 0075 
  23o - 0078 
  24o - 0066 
  25o - 0045 
  26o - 0007 
  27o - 0012 
  28o - 0020 
  29o - 0021 
  30o - 0049 
  31o - 0065 
  32o - 0091 
  33o - 0085 
  34o - 0035 
  35o - 0074 
  36o - 0069 
  37o - 0053 
  38o - 0058 
  39o - 0001 
  40o - 0022 
  41o - 0099 
  42o - 0096 
  43o - 0081 
  44o - 0005 


Ranking - Rodada 54:
   1o - 0071 
   2o - 0097 
   3o - 0044 
   4o - 0054 
   5o - 0000 
   6o - 0067 
   7o - 0017 
   8o - 0013 
   9o - 0008 
  10o - 0090 
  11o - 0086 
  12o - 0079 
  13o - 0004 
  14o - 0002 
  15o - 0025 
  16o - 0048 
  17o - 0082 
  18o - 0070 
  19o - 0045 
  20o - 0007 
  21o - 0012 
  22o - 0020 
  23o - 0021 
  24o - 0049 
  25o - 0065 
  26o - 0085 
  27o - 0075 
  28o - 0078 
  29o - 0066 
  30o - 0058 
  31o - 0001 
  32o - 0022 
  33o - 0099 
  34o - 0091 
  35o - 0081 
  36o - 0035 
  37o - 0069 
  38o - 0074 
  39o - 0053 
  40o - 0005 
  41o - 0096 

Ops! O ciclista   71 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0097 
   2o - 0071 
   3o - 0054 
   4o - 0000 
   5o - 0017 
   6o - 0013 
   7o - 0044 
   8o - 0008 
   9o - 0090 
  10o - 0067 
  11o - 0079 
  12o - 0004 
  13o - 0002 
  14o - 0025 
  15o - 0048 
  16o - 0082 
  17o - 0086 
  18o - 0070 
  19o - 0007 
  20o - 0012 
  21o - 0020 
  22o - 0049 
  23o - 0078 
  24o - 0066 
  25o - 0058 
  26o - 0045 
  27o - 0021 
  28o - 0065 
  29o - 0091 
  30o - 0085 
  31o - 0081 
  32o - 0035 
  33o - 0075 
  34o - 0069 
  35o - 0074 
  36o - 0053 
  37o - 0001 
  38o - 0005 
  39o - 0022 
  40o - 0099 


Ranking - Rodada 56:
   1o - 0071 
   2o - 0097 
   3o - 0017 
   4o - 0013 
   5o - 0044 
   6o - 0054 
   7o - 0000 
   8o - 0008 
   9o - 0090 
  10o - 0067 
  11o - 0079 
  12o - 0002 
  13o - 0025 
  14o - 0086 
  15o - 0070 
  16o - 0004 
  17o - 0049 
  18o - 0048 
  19o - 0082 
  20o - 0058 
  21o - 0007 
  22o - 0012 
  23o - 0020 
  24o - 0021 
  25o - 0065 
  26o - 0091 
  27o - 0085 
  28o - 0081 
  29o - 0075 
  30o - 0035 
  31o - 0078 
  32o - 0074 
  33o - 0066 
  34o - 0045 
  35o - 0005 
  36o - 0001 
  37o - 0022 
  38o - 0099 
  39o - 0069 
  40o - 0053 


Ranking - Rodada 57:
   1o - 0071 
   2o - 0097 
   3o - 0017 
   4o - 0013 
   5o - 0044 
   6o - 0054 
   7o - 0000 
   8o - 0008 
   9o - 0067 
  10o - 0079 
  11o - 0090 
  12o - 0086 
  13o - 0070 
  14o - 0004 
  15o - 0002 
  16o - 0025 
  17o - 0048 
  18o - 0082 
  19o - 0007 
  20o - 0012 
  21o - 0020 
  22o - 0021 
  23o - 0049 
  24o - 0065 
  25o - 0091 
  26o - 0085 
  27o - 0075 
  28o - 0035 
  29o - 0078 
  30o - 0074 
  31o - 0066 
  32o - 0058 
  33o - 0045 
  34o - 0001 
  35o - 0081 
  36o - 0069 
  37o - 0005 
  38o - 0022 
  39o - 0099 


Ranking - Rodada 58:
   1o - 0071 
   2o - 0017 
   3o - 0013 
   4o - 0000 
   5o - 0008 
   6o - 0097 
   7o - 0067 
   8o - 0044 
   9o - 0054 
  10o - 0090 
  11o - 0086 
  12o - 0079 
  13o - 0004 
  14o - 0002 
  15o - 0025 
  16o - 0048 
  17o - 0082 
  18o - 0070 
  19o - 0012 
  20o - 0021 
  21o - 0049 
  22o - 0065 
  23o - 0091 
  24o - 0085 
  25o - 0035 
  26o - 0078 
  27o - 0074 
  28o - 0066 
  29o - 0058 
  30o - 0007 
  31o - 0020 
  32o - 0081 
  33o - 0075 
  34o - 0045 
  35o - 0001 
  36o - 0005 
  37o - 0022 
  38o - 0069 
  39o - 0099 


Ranking - Rodada 60:
   1o - 0013 
   2o - 0067 
   3o - 0017 
   4o - 0044 
   5o - 0000 
   6o - 0097 
   7o - 0086 
   8o - 0054 
   9o - 0004 
  10o - 0008 
  11o - 0048 
  12o - 0082 
  13o - 0079 
  14o - 0002 
  15o - 0025 
  16o - 0049 
  17o - 0065 
  18o - 0091 
  19o - 0085 
  20o - 0090 
  21o - 0070 
  22o - 0066 
  23o - 0007 
  24o - 0012 
  25o - 0021 
  26o - 0035 
  27o - 0075 
  28o - 0074 
  29o - 0058 
  30o - 0045 
  31o - 0001 
  32o - 0022 
  33o - 0081 
  34o - 0078 
  35o - 0005 
  36o - 0020 
  37o - 0069 


Ranking - Rodada 61:
   1o - 0067 
   2o - 0013 
   3o - 0044 
   4o - 0086 
   5o - 0017 
   6o - 0054 
   7o - 0004 
   8o - 0000 
   9o - 0008 
  10o - 0097 
  11o - 0082 
  12o - 0079 
  13o - 0002 
  14o - 0025 
  15o - 0049 
  16o - 0048 
  17o - 0091 
  18o - 0085 
  19o - 0070 
  20o - 0012 
  21o - 0065 
  22o - 0090 
  23o - 0075 
  24o - 0066 
  25o - 0058 
  26o - 0001 
  27o - 0007 
  28o - 0022 
  29o - 0021 
  30o - 0081 
  31o - 0035 
  32o - 0078 
  33o - 0074 
  34o - 0045 
  35o - 0005 
  36o - 0020 


Ranking - Rodada 62:
   1o - 0067 
   2o - 0044 
   3o - 0013 
   4o - 0000 
   5o - 0008 
   6o - 0097 
   7o - 0082 
   8o - 0086 
   9o - 0079 
  10o - 0017 
  11o - 0054 
  12o - 0004 
  13o - 0002 
  14o - 0025 
  15o - 0048 
  16o - 0085 
  17o - 0070 
  18o - 0012 
  19o - 0049 
  20o - 0065 
  21o - 0091 
  22o - 0090 
  23o - 0001 
  24o - 0007 
  25o - 0022 
  26o - 0021 
  27o - 0075 
  28o - 0035 
  29o - 0074 
  30o - 0066 
  31o - 0058 
  32o - 0045 
  33o - 0005 
  34o - 0081 
  35o - 0078 
  36o - 0020 


Ranking - Rodada 63:
   1o - 0044 
   2o - 0067 
   3o - 0013 
   4o - 0008 
   5o - 0097 
   6o - 0086 
   7o - 0017 
   8o - 0054 
   9o - 0004 
  10o - 0000 
  11o - 0002 
  12o - 0025 
  13o - 0082 
  14o - 0079 
  15o - 0012 
  16o - 0049 
  17o - 0065 
  18o - 0048 
  19o - 0090 
  20o - 0085 
  21o - 0070 
  22o - 0001 
  23o - 0022 
  24o - 0021 
  25o - 0091 
  26o - 0035 
  27o - 0074 
  28o - 0066 
  29o - 0058 
  30o - 0045 
  31o - 0007 
  32o - 0081 
  33o - 0075 
  34o - 0005 
  35o - 0078 


Ranking - Rodada 64:
   1o - 0044 
   2o - 0067 
   3o - 0013 
   4o - 0008 
   5o - 0097 
   6o - 0086 
   7o - 0017 
   8o - 0054 
   9o - 0000 
  10o - 0002 
  11o - 0082 
  12o - 0079 
  13o - 0004 
  14o - 0012 
  15o - 0025 
  16o - 0049 
  17o - 0065 
  18o - 0048 
  19o - 0090 
  20o - 0085 
  21o - 0070 
  22o - 0001 
  23o - 0091 
  24o - 0035 
  25o - 0066 
  26o - 0045 
  27o - 0007 
  28o - 0021 
  29o - 0022 
  30o - 0075 
  31o - 0074 
  32o - 0058 
  33o - 0005 
  34o - 0081 
  35o - 0078 


Ranking - Rodada 65:
   1o - 0044 
   2o - 0067 
   3o - 0008 
   4o - 0086 
   5o - 0017 
   6o - 0013 
   7o - 0054 
   8o - 0000 
   9o - 0097 
  10o - 0082 
  11o - 0079 
  12o - 0004 
  13o - 0002 
  14o - 0012 
  15o - 0025 
  16o - 0049 
  17o - 0048 
  18o - 0090 
  19o - 0070 
  20o - 0065 
  21o - 0085 
  22o - 0066 
  23o - 0045 
  24o - 0001 
  25o - 0007 
  26o - 0021 
  27o - 0022 
  28o - 0091 
  29o - 0035 
  30o - 0074 
  31o - 0058 
  32o - 0081 
  33o - 0075 
  34o - 0005 


Ranking - Rodada 66:
   1o - 0044 
   2o - 0067 
   3o - 0008 
   4o - 0086 
   5o - 0017 
   6o - 0013 
   7o - 0054 
   8o - 0000 
   9o - 0097 
  10o - 0082 
  11o - 0002 
  12o - 0025 
  13o - 0048 
  14o - 0079 
  15o - 0004 
  16o - 0012 
  17o - 0049 
  18o - 0065 
  19o - 0090 
  20o - 0070 
  21o - 0066 
  22o - 0045 
  23o - 0001 
  24o - 0021 
  25o - 0022 
  26o - 0091 
  27o - 0085 
  28o - 0035 
  29o - 0058 
  30o - 0007 
  31o - 0081 
  32o - 0075 
  33o - 0074 
  34o - 0005 


Ranking - Rodada 67:
   1o - 0044 
   2o - 0067 
   3o - 0008 
   4o - 0017 
   5o - 0013 
   6o - 0054 
   7o - 0097 
   8o - 0086 
   9o - 0000 
  10o - 0002 
  11o - 0025 
  12o - 0048 
  13o - 0082 
  14o - 0079 
  15o - 0004 
  16o - 0012 
  17o - 0049 
  18o - 0065 
  19o - 0090 
  20o - 0070 
  21o - 0022 
  22o - 0021 
  23o - 0091 
  24o - 0085 
  25o - 0035 
  26o - 0066 
  27o - 0045 
  28o - 0001 
  29o - 0007 
  30o - 0081 
  31o - 0074 
  32o - 0058 
  33o - 0075 

Ops! O ciclista   25 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0044 
   2o - 0067 
   3o - 0013 
   4o - 0054 
   5o - 0008 
   6o - 0017 
   7o - 0000 
   8o - 0025 
   9o - 0048 
  10o - 0097 
  11o - 0082 
  12o - 0086 
  13o - 0079 
  14o - 0004 
  15o - 0012 
  16o - 0002 
  17o - 0090 
  18o - 0070 
  19o - 0022 
  20o - 0021 
  21o - 0049 
  22o - 0065 
  23o - 0091 
  24o - 0066 
  25o - 0045 
  26o - 0001 
  27o - 0007 
  28o - 0085 
  29o - 0035 
  30o - 0074 
  31o - 0081 
  32o - 0075 
  33o - 0058 

Ops! O ciclista    4 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0044 
   2o - 0067 
   3o - 0013 
   4o - 0008 
   5o - 0017 
   6o - 0054 
   7o - 0000 
   8o - 0025 
   9o - 0048 
  10o - 0097 
  11o - 0086 
  12o - 0004 
  13o - 0012 
  14o - 0002 
  15o - 0090 
  16o - 0082 
  17o - 0070 
  18o - 0079 
  19o - 0021 
  20o - 0049 
  21o - 0065 
  22o - 0066 
  23o - 0045 
  24o - 0001 
  25o - 0007 
  26o - 0022 
  27o - 0091 
  28o - 0085 
  29o - 0035 
  30o - 0074 
  31o - 0081 
  32o - 0075 


Ranking - Rodada 71:
   1o - 0067 
   2o - 0044 
   3o - 0008 
   4o - 0013 
   5o - 0017 
   6o - 0000 
   7o - 0025 
   8o - 0048 
   9o - 0097 
  10o - 0090 
  11o - 0082 
  12o - 0086 
  13o - 0054 
  14o - 0004 
  15o - 0012 
  16o - 0002 
  17o - 0049 
  18o - 0065 
  19o - 0070 
  20o - 0079 
  21o - 0066 
  22o - 0007 
  23o - 0022 
  24o - 0021 
  25o - 0035 
  26o - 0074 
  27o - 0045 
  28o - 0001 
  29o - 0091 
  30o - 0085 
  31o - 0081 


Ranking - Rodada 70:
   1o - 0067 
   2o - 0013 
   3o - 0044 
   4o - 0008 
   5o - 0025 
   6o - 0097 
   7o - 0017 
   8o - 0054 
   9o - 0004 
  10o - 0000 
  11o - 0012 
  12o - 0002 
  13o - 0048 
  14o - 0090 
  15o - 0082 
  16o - 0086 
  17o - 0079 
  18o - 0049 
  19o - 0065 
  20o - 0070 
  21o - 0066 
  22o - 0001 
  23o - 0007 
  24o - 0021 
  25o - 0022 
  26o - 0085 
  27o - 0035 
  28o - 0074 
  29o - 0045 
  30o - 0091 
  31o - 0081 
  32o - 0075 


Ranking - Rodada 72:
   1o - 0067 
   2o - 0013 
   3o - 0044 
   4o - 0008 
   5o - 0000 
   6o - 0097 
   7o - 0090 
   8o - 0082 
   9o - 0086 
  10o - 0017 
  11o - 0054 
  12o - 0012 
  13o - 0002 
  14o - 0049 
  15o - 0048 
  16o - 0070 
  17o - 0079 
  18o - 0066 
  19o - 0007 
  20o - 0022 
  21o - 0065 
  22o - 0035 
  23o - 0045 
  24o - 0021 
  25o - 0085 
  26o - 0074 
  27o - 0001 
  28o - 0091 
  29o - 0081 


Ranking - Rodada 73:
   1o - 0044 
   2o - 0008 
   3o - 0067 
   4o - 0013 
   5o - 0097 
   6o - 0090 
   7o - 0086 
   8o - 0017 
   9o - 0054 
  10o - 0000 
  11o - 0012 
  12o - 0002 
  13o - 0082 
  14o - 0022 
  15o - 0049 
  16o - 0065 
  17o - 0048 
  18o - 0070 
  19o - 0079 
  20o - 0066 
  21o - 0045 
  22o - 0007 
  23o - 0021 
  24o - 0085 
  25o - 0035 
  26o - 0001 
  27o - 0091 
  28o - 0074 


Ranking - Rodada 74:
   1o - 0044 
   2o - 0008 
   3o - 0013 
   4o - 0097 
   5o - 0090 
   6o - 0086 
   7o - 0067 
   8o - 0017 
   9o - 0000 
  10o - 0002 
  11o - 0082 
  12o - 0054 
  13o - 0012 
  14o - 0022 
  15o - 0049 
  16o - 0065 
  17o - 0048 
  18o - 0079 
  19o - 0070 
  20o - 0045 
  21o - 0007 
  22o - 0085 
  23o - 0035 
  24o - 0066 
  25o - 0001 
  26o - 0021 
  27o - 0091 
  28o - 0074 


Ranking - Rodada 75:
   1o - 0044 
   2o - 0013 
   3o - 0008 
   4o - 0097 
   5o - 0067 
   6o - 0017 
   7o - 0002 
   8o - 0090 
   9o - 0086 
  10o - 0054 
  11o - 0000 
  12o - 0012 
  13o - 0049 
  14o - 0065 
  15o - 0048 
  16o - 0082 
  17o - 0079 
  18o - 0045 
  19o - 0022 
  20o - 0085 
  21o - 0035 
  22o - 0070 
  23o - 0007 
  24o - 0066 
  25o - 0001 
  26o - 0021 
  27o - 0091 

Ops! O ciclista    7 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0044 
   2o - 0013 
   3o - 0008 
   4o - 0017 
   5o - 0002 
   6o - 0097 
   7o - 0090 
   8o - 0067 
   9o - 0000 
  10o - 0049 
  11o - 0065 
  12o - 0082 
  13o - 0086 
  14o - 0045 
  15o - 0054 
  16o - 0012 
  17o - 0048 
  18o - 0085 
  19o - 0035 
  20o - 0079 
  21o - 0007 
  22o - 0022 
  23o - 0070 
  24o - 0066 
  25o - 0001 
