EP2 - Ciclistas!
Ranking - Rodada 38:
   1o - 0027 
   2o - 0086 
   3o - 0070 
   4o - 0030 
   5o - 0091 
   6o - 0054 
   7o - 0065 
   8o - 0088 
   9o - 0075 
  10o - 0044 
  11o - 0047 
  12o - 0036 
  13o - 0017 
  14o - 0019 
  15o - 0004 
  16o - 0002 
  17o - 0007 
  18o - 0099 
  19o - 0082 
  20o - 0087 
  21o - 0078 
  22o - 0074 
  23o - 0048 
  24o - 0059 
  25o - 0040 
  26o - 0038 
  27o - 0028 
  28o - 0034 
  29o - 0016 
  30o - 0013 
  31o - 0090 
  32o - 0080 
  33o - 0066 
  34o - 0072 
  35o - 0069 
  36o - 0056 
  37o - 0049 
  38o - 0035 
  39o - 0033 
  40o - 0058 
  41o - 0053 
  42o - 0051 
  43o - 0026 
  44o - 0037 
  45o - 0015 
  46o - 0031 
  47o - 0014 
  48o - 0043 
  49o - 0001 
  50o - 0050 
  51o - 0068 
  52o - 0096 
  53o - 0089 

Ops! O ciclista   82 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0027 
   2o - 0030 
   3o - 0091 
   4o - 0086 
   5o - 0070 
   6o - 0075 
   7o - 0044 
   8o - 0047 
   9o - 0036 
  10o - 0054 
  11o - 0017 
  12o - 0019 
  13o - 0007 
  14o - 0065 
  15o - 0082 
  16o - 0087 
  17o - 0088 
  18o - 0074 
  19o - 0048 
  20o - 0059 
  21o - 0040 
  22o - 0038 
  23o - 0028 
  24o - 0034 
  25o - 0002 
  26o - 0004 
  27o - 0013 
  28o - 0099 
  29o - 0078 
  30o - 0066 
  31o - 0069 
  32o - 0056 
  33o - 0049 
  34o - 0035 
  35o - 0033 
  36o - 0016 
  37o - 0090 
  38o - 0080 
  39o - 0072 
  40o - 0053 
  41o - 0051 
  42o - 0026 
  43o - 0037 
  44o - 0014 
  45o - 0031 
  46o - 0001 
  47o - 0068 
  48o - 0096 
  49o - 0058 
  50o - 0015 
  51o - 0043 
  52o - 0050 


Ranking - Rodada 40:
   1o - 0027 
   2o - 0091 
   3o - 0086 
   4o - 0070 
   5o - 0030 
   6o - 0075 
   7o - 0044 
   8o - 0047 
   9o - 0036 
  10o - 0054 
  11o - 0019 
  12o - 0065 
  13o - 0088 
  14o - 0048 
  15o - 0059 
  16o - 0040 
  17o - 0038 
  18o - 0034 
  19o - 0017 
  20o - 0002 
  21o - 0004 
  22o - 0007 
  23o - 0013 
  24o - 0099 
  25o - 0087 
  26o - 0082 
  27o - 0078 
  28o - 0074 
  29o - 0069 
  30o - 0033 
  31o - 0028 
  32o - 0016 
  33o - 0090 
  34o - 0080 
  35o - 0066 
  36o - 0072 
  37o - 0056 
  38o - 0049 
  39o - 0053 
  40o - 0035 
  41o - 0051 
  42o - 0026 
  43o - 0031 
  44o - 0014 
  45o - 0001 
  46o - 0058 
  47o - 0037 
  48o - 0015 
  49o - 0043 
  50o - 0050 
  51o - 0068 
  52o - 0096 

Ops! O ciclista   14 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0027 
   2o - 0086 
   3o - 0030 
   4o - 0091 
   5o - 0070 
   6o - 0036 
   7o - 0019 
   8o - 0065 
   9o - 0075 
  10o - 0044 
  11o - 0040 
  12o - 0047 
  13o - 0054 
  14o - 0017 
  15o - 0002 
  16o - 0004 
  17o - 0007 
  18o - 0013 
  19o - 0099 
  20o - 0087 
  21o - 0088 
  22o - 0082 
  23o - 0074 
  24o - 0048 
  25o - 0059 
  26o - 0069 
  27o - 0038 
  28o - 0028 
  29o - 0034 
  30o - 0016 
  31o - 0090 
  32o - 0080 
  33o - 0078 
  34o - 0066 
  35o - 0056 
  36o - 0049 
  37o - 0053 
  38o - 0033 
  39o - 0051 
  40o - 0031 
  41o - 0072 
  42o - 0058 
  43o - 0035 
  44o - 0026 
  45o - 0037 
  46o - 0043 
  47o - 0014 
  48o - 0001 
  49o - 0050 
  50o - 0068 
  51o - 0015 


Ranking - Rodada 42:
   1o - 0027 
   2o - 0086 
   3o - 0091 
   4o - 0070 
   5o - 0036 
   6o - 0019 
   7o - 0065 
   8o - 0044 
   9o - 0047 
  10o - 0054 
  11o - 0002 
  12o - 0004 
  13o - 0007 
  14o - 0099 
  15o - 0088 
  16o - 0075 
  17o - 0074 
  18o - 0059 
  19o - 0040 
  20o - 0038 
  21o - 0028 
  22o - 0017 
  23o - 0013 
  24o - 0090 
  25o - 0087 
  26o - 0080 
  27o - 0078 
  28o - 0048 
  29o - 0056 
  30o - 0069 
  31o - 0049 
  32o - 0033 
  33o - 0034 
  34o - 0031 
  35o - 0016 
  36o - 0066 
  37o - 0072 
  38o - 0058 
  39o - 0035 
  40o - 0053 
  41o - 0051 
  42o - 0026 
  43o - 0037 
  44o - 0001 
  45o - 0015 
  46o - 0043 
  47o - 0050 
  48o - 0068 

Ops! O ciclista   17 quebrou na rodada 48! e será eliminado

Ranking - Rodada 43:
   1o - 0086 
   2o - 0027 
   3o - 0091 
   4o - 0036 
   5o - 0019 
   6o - 0065 
   7o - 0044 
   8o - 0070 
   9o - 0047 
  10o - 0054 
  11o - 0002 
  12o - 0004 
  13o - 0007 
  14o - 0099 
  15o - 0088 
  16o - 0074 
  17o - 0059 
  18o - 0040 
  19o - 0038 
  20o - 0017 
  21o - 0013 
  22o - 0090 
  23o - 0080 
  24o - 0075 
  25o - 0048 
  26o - 0056 
  27o - 0069 
  28o - 0049 
  29o - 0033 
  30o - 0028 
  31o - 0034 
  32o - 0031 
  33o - 0087 
  34o - 0078 
  35o - 0066 
  36o - 0058 
  37o - 0053 
  38o - 0035 
  39o - 0051 
  40o - 0016 
  41o - 0001 
  42o - 0072 
  43o - 0026 
  44o - 0037 
  45o - 0043 
  46o - 0050 
  47o - 0015 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0086 
   2o - 0027 
   3o - 0091 
   4o - 0019 
   5o - 0044 
   6o - 0047 
   7o - 0070 
   8o - 0036 
   9o - 0054 
  10o - 0002 
  11o - 0004 
  12o - 0007 
  13o - 0065 
  14o - 0099 
  15o - 0074 
  16o - 0059 
  17o - 0038 
  18o - 0017 
  19o - 0090 
  20o - 0088 
  21o - 0048 
  22o - 0040 
  23o - 0049 
  24o - 0033 
  25o - 0028 
  26o - 0034 
  27o - 0031 
  28o - 0013 
  29o - 0080 
  30o - 0075 
  31o - 0078 
  32o - 0056 
  33o - 0058 
  34o - 0069 
  35o - 0016 
  36o - 0001 
  37o - 0087 
  38o - 0066 
  39o - 0072 
  40o - 0035 
  41o - 0053 
  42o - 0051 
  43o - 0026 
  44o - 0050 
  45o - 0037 
  46o - 0015 
  47o - 0043 

Ops! O ciclista   65 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0027 
   2o - 0086 
   3o - 0019 
   4o - 0091 
   5o - 0044 
   6o - 0070 
   7o - 0036 
   8o - 0054 
   9o - 0004 
  10o - 0074 
  11o - 0059 
  12o - 0047 
  13o - 0038 
  14o - 0017 
  15o - 0002 
  16o - 0007 
  17o - 0065 
  18o - 0099 
  19o - 0090 
  20o - 0088 
  21o - 0048 
  22o - 0040 
  23o - 0033 
  24o - 0028 
  25o - 0031 
  26o - 0013 
  27o - 0080 
  28o - 0075 
  29o - 0069 
  30o - 0058 
  31o - 0049 
  32o - 0034 
  33o - 0087 
  34o - 0078 
  35o - 0056 
  36o - 0053 
  37o - 0016 
  38o - 0001 
  39o - 0050 
  40o - 0066 
  41o - 0072 
  42o - 0035 
  43o - 0051 
  44o - 0026 
  45o - 0015 
  46o - 0037 

Ops! O ciclista   78 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0027 
   2o - 0086 
   3o - 0019 
   4o - 0091 
   5o - 0044 
   6o - 0054 
   7o - 0070 
   8o - 0036 
   9o - 0017 
  10o - 0004 
  11o - 0007 
  12o - 0099 
  13o - 0090 
  14o - 0074 
  15o - 0048 
  16o - 0059 
  17o - 0040 
  18o - 0047 
  19o - 0028 
  20o - 0038 
  21o - 0002 
  22o - 0013 
  23o - 0065 
  24o - 0080 
  25o - 0088 
  26o - 0069 
  27o - 0033 
  28o - 0034 
  29o - 0031 
  30o - 0075 
  31o - 0058 
  32o - 0049 
  33o - 0087 
  34o - 0078 
  35o - 0072 
  36o - 0056 
  37o - 0053 
  38o - 0015 
  39o - 0016 
  40o - 0001 
  41o - 0050 
  42o - 0066 
  43o - 0035 
  44o - 0051 
  45o - 0026 


Ranking - Rodada 46:
   1o - 0027 
   2o - 0086 
   3o - 0019 
   4o - 0091 
   5o - 0044 
   6o - 0054 
   7o - 0059 
   8o - 0047 
   9o - 0070 
  10o - 0036 
  11o - 0017 
  12o - 0004 
  13o - 0002 
  14o - 0007 
  15o - 0099 
  16o - 0090 
  17o - 0088 
  18o - 0074 
  19o - 0048 
  20o - 0040 
  21o - 0038 
  22o - 0028 
  23o - 0013 
  24o - 0065 
  25o - 0080 
  26o - 0069 
  27o - 0058 
  28o - 0049 
  29o - 0033 
  30o - 0034 
  31o - 0031 
  32o - 0075 
  33o - 0078 
  34o - 0056 
  35o - 0053 
  36o - 0001 
  37o - 0087 
  38o - 0066 
  39o - 0072 
  40o - 0035 
  41o - 0051 
  42o - 0026 
  43o - 0015 
  44o - 0016 
  45o - 0050 
  46o - 0037 


Ranking - Rodada 48:
   1o - 0027 
   2o - 0019 
   3o - 0086 
   4o - 0091 
   5o - 0044 
   6o - 0054 
   7o - 0004 
   8o - 0007 
   9o - 0099 
  10o - 0090 
  11o - 0074 
  12o - 0048 
  13o - 0040 
  14o - 0059 
  15o - 0047 
  16o - 0070 
  17o - 0036 
  18o - 0002 
  19o - 0013 
  20o - 0080 
  21o - 0069 
  22o - 0038 
  23o - 0028 
  24o - 0031 
  25o - 0088 
  26o - 0049 
  27o - 0033 
  28o - 0034 
  29o - 0087 
  30o - 0075 
  31o - 0072 
  32o - 0056 
  33o - 0058 
  34o - 0053 
  35o - 0015 
  36o - 0016 
  37o - 0050 
  38o - 0066 
  39o - 0035 
  40o - 0051 
  41o - 0026 
  42o - 0001 


Ranking - Rodada 49:
   1o - 0027 
   2o - 0019 
   3o - 0091 
   4o - 0054 
   5o - 0086 
   6o - 0044 
   7o - 0004 
   8o - 0007 
   9o - 0099 
  10o - 0090 
  11o - 0074 
  12o - 0048 
  13o - 0059 
  14o - 0070 
  15o - 0047 
  16o - 0036 
  17o - 0002 
  18o - 0013 
  19o - 0040 
  20o - 0069 
  21o - 0038 
  22o - 0028 
  23o - 0031 
  24o - 0080 
  25o - 0033 
  26o - 0034 
  27o - 0088 
  28o - 0075 
  29o - 0072 
  30o - 0056 
  31o - 0058 
  32o - 0049 
  33o - 0015 
  34o - 0050 
  35o - 0087 
  36o - 0066 
  37o - 0035 
  38o - 0053 
  39o - 0016 
  40o - 0051 
  41o - 0026 


Ranking - Rodada 50:
   1o - 0027 
   2o - 0019 
   3o - 0091 
   4o - 0054 
   5o - 0086 
   6o - 0004 
   7o - 0007 
   8o - 0099 
   9o - 0090 
  10o - 0044 
  11o - 0048 
  12o - 0070 
  13o - 0013 
  14o - 0074 
  15o - 0059 
  16o - 0040 
  17o - 0069 
  18o - 0047 
  19o - 0036 
  20o - 0002 
  21o - 0033 
  22o - 0028 
  23o - 0038 
  24o - 0034 
  25o - 0031 
  26o - 0088 
  27o - 0080 
  28o - 0072 
  29o - 0056 
  30o - 0049 
  31o - 0015 
  32o - 0050 
  33o - 0087 
  34o - 0075 
  35o - 0066 
  36o - 0058 
  37o - 0035 
  38o - 0016 
  39o - 0053 
  40o - 0051 
  41o - 0026 


Ranking - Rodada 51:
   1o - 0027 
   2o - 0019 
   3o - 0091 
   4o - 0054 
   5o - 0086 
   6o - 0090 
   7o - 0044 
   8o - 0004 
   9o - 0007 
  10o - 0013 
  11o - 0099 
  12o - 0074 
  13o - 0048 
  14o - 0040 
  15o - 0059 
  16o - 0069 
  17o - 0070 
  18o - 0047 
  19o - 0036 
  20o - 0002 
  21o - 0038 
  22o - 0028 
  23o - 0034 
  24o - 0031 
  25o - 0080 
  26o - 0088 
  27o - 0072 
  28o - 0056 
  29o - 0049 
  30o - 0033 
  31o - 0050 
  32o - 0075 
  33o - 0015 
  34o - 0087 
  35o - 0066 
  36o - 0058 
  37o - 0035 
  38o - 0053 
  39o - 0016 
  40o - 0051 


Ranking - Rodada 52:
   1o - 0027 
   2o - 0054 
   3o - 0019 
   4o - 0091 
   5o - 0086 
   6o - 0004 
   7o - 0013 
   8o - 0090 
   9o - 0074 
  10o - 0044 
  11o - 0048 
  12o - 0059 
  13o - 0069 
  14o - 0070 
  15o - 0047 
  16o - 0036 
  17o - 0002 
  18o - 0007 
  19o - 0099 
  20o - 0040 
  21o - 0034 
  22o - 0049 
  23o - 0033 
  24o - 0038 
  25o - 0028 
  26o - 0031 
  27o - 0050 
  28o - 0080 
  29o - 0088 
  30o - 0072 
  31o - 0056 
  32o - 0015 
  33o - 0075 
  34o - 0066 
  35o - 0058 
  36o - 0035 
  37o - 0016 
  38o - 0087 
  39o - 0053 
  40o - 0051 

Ops! O ciclista   75 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   53 quebrou na rodada 54! e será eliminado

Ranking - Rodada 53:
   1o - 0027 
   2o - 0091 
   3o - 0054 
   4o - 0019 
   5o - 0013 
   6o - 0090 
   7o - 0086 
   8o - 0074 
   9o - 0044 
  10o - 0048 
  11o - 0070 
  12o - 0036 
  13o - 0004 
  14o - 0002 
  15o - 0099 
  16o - 0059 
  17o - 0040 
  18o - 0069 
  19o - 0047 
  20o - 0034 
  21o - 0007 
  22o - 0033 
  23o - 0028 
  24o - 0038 
  25o - 0031 
  26o - 0088 
  27o - 0080 
  28o - 0072 
  29o - 0056 
  30o - 0049 
  31o - 0015 
  32o - 0050 
  33o - 0066 
  34o - 0075 
  35o - 0058 
  36o - 0035 
  37o - 0016 
  38o - 0087 
  39o - 0053 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0027 
   2o - 0091 
   3o - 0054 
   4o - 0019 
   5o - 0086 
   6o - 0044 
   7o - 0036 
   8o - 0004 
   9o - 0013 
  10o - 0090 
  11o - 0074 
  12o - 0048 
  13o - 0059 
  14o - 0040 
  15o - 0069 
  16o - 0070 
  17o - 0034 
  18o - 0002 
  19o - 0007 
  20o - 0099 
  21o - 0047 
  22o - 0033 
  23o - 0031 
  24o - 0080 
  25o - 0088 
  26o - 0056 
  27o - 0049 
  28o - 0028 
  29o - 0038 
  30o - 0050 
  31o - 0066 
  32o - 0072 
  33o - 0015 
  34o - 0058 
  35o - 0016 
  36o - 0087 
  37o - 0035 


Ranking - Rodada 55:
   1o - 0027 
   2o - 0091 
   3o - 0054 
   4o - 0019 
   5o - 0086 
   6o - 0036 
   7o - 0004 
   8o - 0013 
   9o - 0090 
  10o - 0074 
  11o - 0044 
  12o - 0048 
  13o - 0069 
  14o - 0070 
  15o - 0002 
  16o - 0007 
  17o - 0099 
  18o - 0059 
  19o - 0040 
  20o - 0033 
  21o - 0034 
  22o - 0080 
  23o - 0047 
  24o - 0049 
  25o - 0038 
  26o - 0031 
  27o - 0050 
  28o - 0088 
  29o - 0066 
  30o - 0072 
  31o - 0056 
  32o - 0028 
  33o - 0015 
  34o - 0087 
  35o - 0058 
  36o - 0016 


Ranking - Rodada 56:
   1o - 0027 
   2o - 0091 
   3o - 0086 
   4o - 0036 
   5o - 0054 
   6o - 0019 
   7o - 0013 
   8o - 0090 
   9o - 0044 
  10o - 0069 
  11o - 0070 
  12o - 0004 
  13o - 0002 
  14o - 0099 
  15o - 0074 
  16o - 0048 
  17o - 0040 
  18o - 0059 
  19o - 0033 
  20o - 0034 
  21o - 0007 
  22o - 0080 
  23o - 0047 
  24o - 0038 
  25o - 0050 
  26o - 0088 
  27o - 0072 
  28o - 0049 
  29o - 0028 
  30o - 0015 
  31o - 0031 
  32o - 0066 
  33o - 0056 
  34o - 0087 
  35o - 0058 
  36o - 0016 


Ranking - Rodada 57:
   1o - 0027 
   2o - 0091 
   3o - 0036 
   4o - 0013 
   5o - 0086 
   6o - 0044 
   7o - 0070 
   8o - 0054 
   9o - 0019 
  10o - 0004 
  11o - 0099 
  12o - 0090 
  13o - 0074 
  14o - 0040 
  15o - 0059 
  16o - 0069 
  17o - 0033 
  18o - 0034 
  19o - 0002 
  20o - 0080 
  21o - 0048 
  22o - 0038 
  23o - 0007 
  24o - 0050 
  25o - 0047 
  26o - 0028 
  27o - 0031 
  28o - 0088 
  29o - 0066 
  30o - 0072 
  31o - 0056 
  32o - 0049 
  33o - 0015 
  34o - 0058 
  35o - 0087 


Ranking - Rodada 58:
   1o - 0027 
   2o - 0091 
   3o - 0036 
   4o - 0013 
   5o - 0086 
   6o - 0044 
   7o - 0070 
   8o - 0054 
   9o - 0019 
  10o - 0099 
  11o - 0090 
  12o - 0069 
  13o - 0033 
  14o - 0034 
  15o - 0004 
  16o - 0002 
  17o - 0074 
  18o - 0048 
  19o - 0040 
  20o - 0059 
  21o - 0007 
  22o - 0050 
  23o - 0080 
  24o - 0038 
  25o - 0088 
  26o - 0066 
  27o - 0056 
  28o - 0072 
  29o - 0047 
  30o - 0049 
  31o - 0028 
  32o - 0015 
  33o - 0031 
  34o - 0058 
  35o - 0087 


Ranking - Rodada 59:
   1o - 0027 
   2o - 0091 
   3o - 0013 
   4o - 0086 
   5o - 0036 
   6o - 0054 
   7o - 0099 
   8o - 0044 
   9o - 0070 
  10o - 0033 
  11o - 0034 
  12o - 0019 
  13o - 0004 
  14o - 0090 
  15o - 0074 
  16o - 0048 
  17o - 0059 
  18o - 0040 
  19o - 0069 
  20o - 0002 
  21o - 0007 
  22o - 0050 
  23o - 0080 
  24o - 0038 
  25o - 0088 
  26o - 0072 
  27o - 0056 
  28o - 0047 
  29o - 0028 
  30o - 0031 
  31o - 0066 
  32o - 0058 
  33o - 0049 
  34o - 0015 


Ranking - Rodada 60:
   1o - 0027 
   2o - 0091 
   3o - 0036 
   4o - 0013 
   5o - 0086 
   6o - 0054 
   7o - 0019 
   8o - 0099 
   9o - 0090 
  10o - 0044 
  11o - 0048 
  12o - 0059 
  13o - 0070 
  14o - 0033 
  15o - 0034 
  16o - 0004 
  17o - 0002 
  18o - 0050 
  19o - 0074 
  20o - 0040 
  21o - 0069 
  22o - 0007 
  23o - 0080 
  24o - 0088 
  25o - 0072 
  26o - 0056 
  27o - 0047 
  28o - 0038 
  29o - 0028 
  30o - 0031 
  31o - 0066 
  32o - 0058 
  33o - 0049 
  34o - 0015 


Ranking - Rodada 61:
   1o - 0027 
   2o - 0091 
   3o - 0036 
   4o - 0013 
   5o - 0086 
   6o - 0054 
   7o - 0019 
   8o - 0099 
   9o - 0090 
  10o - 0044 
  11o - 0059 
  12o - 0070 
  13o - 0033 
  14o - 0034 
  15o - 0002 
  16o - 0004 
  17o - 0050 
  18o - 0074 
  19o - 0048 
  20o - 0040 
  21o - 0069 
  22o - 0007 
  23o - 0080 
  24o - 0088 
  25o - 0056 
  26o - 0072 
  27o - 0047 
  28o - 0038 
  29o - 0049 
  30o - 0028 
  31o - 0031 
  32o - 0066 
  33o - 0058 


Ranking - Rodada 62:
   1o - 0027 
   2o - 0091 
   3o - 0086 
   4o - 0036 
   5o - 0054 
   6o - 0013 
   7o - 0044 
   8o - 0059 
   9o - 0070 
  10o - 0019 
  11o - 0004 
  12o - 0050 
  13o - 0099 
  14o - 0090 
  15o - 0074 
  16o - 0048 
  17o - 0040 
  18o - 0069 
  19o - 0033 
  20o - 0034 
  21o - 0002 
  22o - 0007 
  23o - 0072 
  24o - 0056 
  25o - 0047 
  26o - 0080 
  27o - 0088 
  28o - 0049 
  29o - 0038 
  30o - 0028 
  31o - 0031 
  32o - 0066 
  33o - 0058 


Ranking - Rodada 63:
   1o - 0027 
   2o - 0086 
   3o - 0091 
   4o - 0036 
   5o - 0054 
   6o - 0013 
   7o - 0044 
   8o - 0059 
   9o - 0019 
  10o - 0050 
  11o - 0099 
  12o - 0048 
  13o - 0070 
  14o - 0033 
  15o - 0034 
  16o - 0002 
  17o - 0004 
  18o - 0090 
  19o - 0074 
  20o - 0040 
  21o - 0069 
  22o - 0007 
  23o - 0088 
  24o - 0080 
  25o - 0056 
  26o - 0072 
  27o - 0047 
  28o - 0049 
  29o - 0028 
  30o - 0031 
  31o - 0066 
  32o - 0038 


Ranking - Rodada 64:
   1o - 0027 
   2o - 0091 
   3o - 0036 
   4o - 0054 
   5o - 0013 
   6o - 0086 
   7o - 0044 
   8o - 0048 
   9o - 0059 
  10o - 0033 
  11o - 0019 
  12o - 0004 
  13o - 0002 
  14o - 0050 
  15o - 0099 
  16o - 0090 
  17o - 0074 
  18o - 0040 
  19o - 0069 
  20o - 0070 
  21o - 0034 
  22o - 0080 
  23o - 0088 
  24o - 0056 
  25o - 0047 
  26o - 0031 
  27o - 0007 
  28o - 0072 
  29o - 0049 
  30o - 0028 
  31o - 0038 
  32o - 0066 


Ranking - Rodada 65:
   1o - 0027 
   2o - 0036 
   3o - 0013 
   4o - 0086 
   5o - 0091 
   6o - 0054 
   7o - 0044 
   8o - 0048 
   9o - 0059 
  10o - 0033 
  11o - 0002 
  12o - 0050 
  13o - 0099 
  14o - 0090 
  15o - 0040 
  16o - 0070 
  17o - 0034 
  18o - 0019 
  19o - 0004 
  20o - 0074 
  21o - 0056 
  22o - 0069 
  23o - 0007 
  24o - 0080 
  25o - 0088 
  26o - 0072 
  27o - 0047 
  28o - 0049 
  29o - 0028 
  30o - 0038 
  31o - 0031 


Ranking - Rodada 66:
   1o - 0027 
   2o - 0036 
   3o - 0013 
   4o - 0091 
   5o - 0054 
   6o - 0086 
   7o - 0044 
   8o - 0048 
   9o - 0059 
  10o - 0033 
  11o - 0090 
  12o - 0034 
  13o - 0004 
  14o - 0002 
  15o - 0050 
  16o - 0099 
  17o - 0040 
  18o - 0069 
  19o - 0070 
  20o - 0019 
  21o - 0007 
  22o - 0080 
  23o - 0074 
  24o - 0056 
  25o - 0047 
  26o - 0028 
  27o - 0038 
  28o - 0031 
  29o - 0088 
  30o - 0072 
  31o - 0049 


Ranking - Rodada 67:
   1o - 0027 
   2o - 0013 
   3o - 0036 
   4o - 0054 
   5o - 0091 
   6o - 0086 
   7o - 0044 
   8o - 0048 
   9o - 0059 
  10o - 0033 
  11o - 0034 
  12o - 0004 
  13o - 0002 
  14o - 0050 
  15o - 0099 
  16o - 0090 
  17o - 0069 
  18o - 0019 
  19o - 0007 
  20o - 0080 
  21o - 0074 
  22o - 0056 
  23o - 0040 
  24o - 0070 
  25o - 0047 
  26o - 0038 
  27o - 0031 
  28o - 0088 
  29o - 0072 
  30o - 0028 


Ranking - Rodada 68:
   1o - 0027 
   2o - 0013 
   3o - 0036 
   4o - 0091 
   5o - 0044 
   6o - 0048 
   7o - 0059 
   8o - 0033 
   9o - 0054 
  10o - 0086 
  11o - 0034 
  12o - 0004 
  13o - 0019 
  14o - 0002 
  15o - 0050 
  16o - 0099 
  17o - 0090 
  18o - 0056 
  19o - 0069 
  20o - 0047 
  21o - 0038 
  22o - 0031 
  23o - 0007 
  24o - 0088 
  25o - 0080 
  26o - 0074 
  27o - 0072 
  28o - 0040 
  29o - 0070 
  30o - 0028 


Ranking - Rodada 69:
   1o - 0027 
   2o - 0013 
   3o - 0044 
   4o - 0048 
   5o - 0059 
   6o - 0033 
   7o - 0036 
   8o - 0054 
   9o - 0086 
  10o - 0091 
  11o - 0004 
  12o - 0034 
  13o - 0019 
  14o - 0050 
  15o - 0090 
  16o - 0069 
  17o - 0047 
  18o - 0038 
  19o - 0031 
  20o - 0002 
  21o - 0007 
  22o - 0099 
  23o - 0088 
  24o - 0080 
  25o - 0074 
  26o - 0056 
  27o - 0072 
  28o - 0040 
  29o - 0070 


Ranking - Rodada 70:
   1o - 0027 
   2o - 0013 
   3o - 0044 
   4o - 0033 
   5o - 0036 
   6o - 0054 
   7o - 0086 
   8o - 0091 
   9o - 0048 
  10o - 0059 
  11o - 0034 
  12o - 0019 
  13o - 0004 
  14o - 0050 
  15o - 0047 
  16o - 0038 
  17o - 0031 
  18o - 0002 
  19o - 0099 
  20o - 0090 
  21o - 0080 
  22o - 0088 
  23o - 0056 
  24o - 0040 
  25o - 0072 
  26o - 0069 
  27o - 0007 
  28o - 0074 
  29o - 0070 


Ranking - Rodada 71:
   1o - 0027 
   2o - 0013 
   3o - 0033 
   4o - 0054 
   5o - 0086 
   6o - 0091 
   7o - 0048 
   8o - 0044 
   9o - 0059 
  10o - 0036 
  11o - 0034 
  12o - 0019 
  13o - 0004 
  14o - 0050 
  15o - 0047 
  16o - 0031 
  17o - 0002 
  18o - 0099 
  19o - 0090 
  20o - 0080 
  21o - 0056 
  22o - 0040 
  23o - 0072 
  24o - 0069 
  25o - 0038 
  26o - 0088 
  27o - 0074 
  28o - 0007 


Ranking - Rodada 72:
   1o - 0027 
   2o - 0054 
   3o - 0013 
   4o - 0086 
   5o - 0044 
   6o - 0059 
   7o - 0033 
   8o - 0036 
   9o - 0091 
  10o - 0048 
  11o - 0004 
  12o - 0047 
  13o - 0019 
  14o - 0034 
  15o - 0002 
  16o - 0050 
  17o - 0099 
  18o - 0040 
  19o - 0072 
  20o - 0069 
  21o - 0038 
  22o - 0031 
  23o - 0090 
  24o - 0080 
  25o - 0088 
  26o - 0056 
  27o - 0007 
  28o - 0074 


Ranking - Rodada 73:
   1o - 0027 
   2o - 0013 
   3o - 0044 
   4o - 0033 
   5o - 0054 
   6o - 0086 
   7o - 0091 
   8o - 0048 
   9o - 0059 
  10o - 0036 
  11o - 0047 
  12o - 0019 
  13o - 0034 
  14o - 0002 
  15o - 0004 
  16o - 0050 
  17o - 0099 
  18o - 0072 
  19o - 0090 
  20o - 0080 
  21o - 0056 
  22o - 0040 
  23o - 0069 
  24o - 0038 
  25o - 0031 
  26o - 0088 
  27o - 0007 


Ranking - Rodada 74:
   1o - 0027 
   2o - 0013 
   3o - 0033 
   4o - 0054 
   5o - 0086 
   6o - 0091 
   7o - 0048 
   8o - 0044 
   9o - 0059 
  10o - 0036 
  11o - 0034 
  12o - 0019 
  13o - 0004 
  14o - 0002 
  15o - 0099 
  16o - 0047 
  17o - 0050 
  18o - 0080 
  19o - 0040 
  20o - 0072 
  21o - 0069 
  22o - 0038 
  23o - 0031 
  24o - 0090 
  25o - 0088 
  26o - 0056 
  27o - 0007 


Ranking - Rodada 75:
   1o - 0027 
   2o - 0033 
   3o - 0054 
   4o - 0013 
   5o - 0048 
   6o - 0044 
   7o - 0091 
   8o - 0086 
   9o - 0059 
  10o - 0036 
  11o - 0034 
  12o - 0019 
  13o - 0004 
  14o - 0002 
  15o - 0099 
  16o - 0080 
  17o - 0040 
  18o - 0069 
  19o - 0047 
  20o - 0050 
  21o - 0090 
  22o - 0088 
  23o - 0072 
  24o - 0038 
  25o - 0031 
  26o - 0056 


Ranking - Rodada 76:
   1o - 0027 
   2o - 0033 
   3o - 0013 
   4o - 0044 
   5o - 0054 
   6o - 0091 
   7o - 0048 
   8o - 0059 
   9o - 0036 
  10o - 0086 
  11o - 0019 
  12o - 0034 
  13o - 0004 
  14o - 0080 
  15o - 0047 
  16o - 0002 
  17o - 0050 
  18o - 0099 
  19o - 0090 
  20o - 0088 
  21o - 0040 
  22o - 0069 
  23o - 0038 
  24o - 0031 
  25o - 0072 
  26o - 0056 


Ranking - Rodada 77:
   1o - 0027 
   2o - 0033 
   3o - 0013 
   4o - 0091 
   5o - 0044 
   6o - 0059 
