EP2 - Ciclistas!
  57o - 0020 
  58o - 0009 
  59o - 0010 
  60o - 0013 
  61o - 0077 


Ranking - Rodada 37:
   1o - 0063 
   2o - 0059 
   3o - 0025 
   4o - 0018 
   5o - 0082 
   6o - 0062 
   7o - 0073 
   8o - 0075 
   9o - 0090 
  10o - 0069 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0049 
  15o - 0046 
  16o - 0052 
  17o - 0006 
  18o - 0056 
  19o - 0058 
  20o - 0036 
  21o - 0054 
  22o - 0037 
  23o - 0041 
  24o - 0021 
  25o - 0097 
  26o - 0044 
  27o - 0042 
  28o - 0031 
  29o - 0095 
  30o - 0038 
  31o - 0045 
  32o - 0071 
  33o - 0026 
  34o - 0019 
  35o - 0074 
  36o - 0078 
  37o - 0034 
  38o - 0092 
  39o - 0070 
  40o - 0093 
  41o - 0030 
  42o - 0014 
  43o - 0023 
  44o - 0024 
  45o - 0029 
  46o - 0008 
  47o - 0001 
  48o - 0016 
  49o - 0086 
  50o - 0061 
  51o - 0048 
  52o - 0051 
  53o - 0064 
  54o - 0027 
  55o - 0020 
  56o - 0013 
  57o - 0040 
  58o - 0015 
  59o - 0009 
  60o - 0010 


Ranking - Rodada 38:
   1o - 0059 
   2o - 0063 
   3o - 0025 
   4o - 0018 
   5o - 0082 
   6o - 0062 
   7o - 0073 
   8o - 0090 
   9o - 0075 
  10o - 0065 
  11o - 0049 
  12o - 0052 
  13o - 0006 
  14o - 0069 
  15o - 0058 
  16o - 0094 
  17o - 0080 
  18o - 0054 
  19o - 0046 
  20o - 0041 
  21o - 0021 
  22o - 0056 
  23o - 0097 
  24o - 0042 
  25o - 0036 
  26o - 0031 
  27o - 0095 
  28o - 0038 
  29o - 0037 
  30o - 0071 
  31o - 0026 
  32o - 0078 
  33o - 0074 
  34o - 0044 
  35o - 0092 
  36o - 0070 
  37o - 0030 
  38o - 0045 
  39o - 0014 
  40o - 0023 
  41o - 0024 
  42o - 0029 
  43o - 0019 
  44o - 0016 
  45o - 0086 
  46o - 0034 
  47o - 0093 
  48o - 0051 
  49o - 0064 
  50o - 0027 
  51o - 0020 
  52o - 0008 
  53o - 0001 
  54o - 0013 
  55o - 0040 
  56o - 0061 
  57o - 0048 
  58o - 0015 
  59o - 0010 
  60o - 0009 

Ops! O ciclista   92 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   24 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0063 
   2o - 0059 
   3o - 0025 
   4o - 0018 
   5o - 0073 
   6o - 0082 
   7o - 0062 
   8o - 0075 
   9o - 0090 
  10o - 0052 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0049 
  15o - 0041 
  16o - 0006 
  17o - 0056 
  18o - 0069 
  19o - 0058 
  20o - 0036 
  21o - 0095 
  22o - 0054 
  23o - 0046 
  24o - 0037 
  25o - 0021 
  26o - 0026 
  27o - 0078 
  28o - 0097 
  29o - 0042 
  30o - 0092 
  31o - 0070 
  32o - 0031 
  33o - 0038 
  34o - 0014 
  35o - 0071 
  36o - 0024 
  37o - 0029 
  38o - 0074 
  39o - 0044 
  40o - 0034 
  41o - 0093 
  42o - 0051 
  43o - 0030 
  44o - 0064 
  45o - 0045 
  46o - 0027 
  47o - 0023 
  48o - 0008 
  49o - 0019 
  50o - 0016 
  51o - 0086 
  52o - 0061 
  53o - 0048 
  54o - 0020 
  55o - 0013 
  56o - 0001 
  57o - 0040 
  58o - 0015 
  59o - 0010 


Ranking - Rodada 40:
   1o - 0063 
   2o - 0059 
   3o - 0025 
   4o - 0018 
   5o - 0073 
   6o - 0082 
   7o - 0062 
   8o - 0075 
   9o - 0090 
  10o - 0052 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0049 
  15o - 0006 
  16o - 0069 
  17o - 0058 
  18o - 0095 
  19o - 0046 
  20o - 0041 
  21o - 0021 
  22o - 0026 
  23o - 0056 
  24o - 0042 
  25o - 0092 
  26o - 0031 
  27o - 0036 
  28o - 0054 
  29o - 0038 
  30o - 0037 
  31o - 0014 
  32o - 0071 
  33o - 0024 
  34o - 0029 
  35o - 0078 
  36o - 0074 
  37o - 0097 
  38o - 0044 
  39o - 0070 
  40o - 0093 
  41o - 0051 
  42o - 0030 
  43o - 0045 
  44o - 0027 
  45o - 0016 
  46o - 0086 
  47o - 0034 
  48o - 0061 
  49o - 0064 
  50o - 0023 
  51o - 0020 
  52o - 0008 
  53o - 0013 
  54o - 0019 
  55o - 0001 
  56o - 0040 
  57o - 0048 
  58o - 0015 
  59o - 0010 


Ranking - Rodada 41:
   1o - 0059 
   2o - 0063 
   3o - 0025 
   4o - 0018 
   5o - 0082 
   6o - 0062 
   7o - 0073 
   8o - 0090 
   9o - 0052 
  10o - 0075 
  11o - 0080 
  12o - 0058 
  13o - 0065 
  14o - 0094 
  15o - 0049 
  16o - 0046 
  17o - 0041 
  18o - 0006 
  19o - 0056 
  20o - 0069 
  21o - 0092 
  22o - 0036 
  23o - 0095 
  24o - 0054 
  25o - 0071 
  26o - 0021 
  27o - 0026 
  28o - 0078 
  29o - 0074 
  30o - 0097 
  31o - 0042 
  32o - 0070 
  33o - 0093 
  34o - 0031 
  35o - 0038 
  36o - 0037 
  37o - 0030 
  38o - 0045 
  39o - 0014 
  40o - 0024 
  41o - 0029 
  42o - 0016 
  43o - 0086 
  44o - 0044 
  45o - 0034 
  46o - 0061 
  47o - 0051 
  48o - 0064 
  49o - 0027 
  50o - 0020 
  51o - 0008 
  52o - 0019 
  53o - 0040 
  54o - 0048 
  55o - 0023 
  56o - 0001 
  57o - 0013 
  58o - 0015 

Ops! O ciclista   90 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0025 
   2o - 0059 
   3o - 0063 
   4o - 0018 
   5o - 0082 
   6o - 0062 
   7o - 0073 
   8o - 0090 
   9o - 0052 
  10o - 0075 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0046 
  15o - 0006 
  16o - 0069 
  17o - 0058 
  18o - 0036 
  19o - 0095 
  20o - 0054 
  21o - 0049 
  22o - 0041 
  23o - 0071 
  24o - 0021 
  25o - 0078 
  26o - 0074 
  27o - 0056 
  28o - 0097 
  29o - 0042 
  30o - 0093 
  31o - 0031 
  32o - 0038 
  33o - 0037 
  34o - 0030 
  35o - 0014 
  36o - 0026 
  37o - 0029 
  38o - 0086 
  39o - 0044 
  40o - 0070 
  41o - 0061 
  42o - 0051 
  43o - 0045 
  44o - 0008 
  45o - 0019 
  46o - 0016 
  47o - 0034 
  48o - 0040 
  49o - 0048 
  50o - 0064 
  51o - 0027 
  52o - 0020 
  53o - 0001 
  54o - 0013 
  55o - 0023 
  56o - 0015 

Ops! O ciclista   65 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0025 
   2o - 0059 
   3o - 0063 
   4o - 0062 
   5o - 0018 
   6o - 0073 
   7o - 0090 
   8o - 0082 
   9o - 0052 
  10o - 0075 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0046 
  15o - 0069 
  16o - 0036 
  17o - 0095 
  18o - 0041 
  19o - 0071 
  20o - 0006 
  21o - 0074 
  22o - 0078 
  23o - 0058 
  24o - 0031 
  25o - 0093 
  26o - 0054 
  27o - 0049 
  28o - 0014 
  29o - 0021 
  30o - 0026 
  31o - 0029 
  32o - 0086 
  33o - 0056 
  34o - 0097 
  35o - 0044 
  36o - 0042 
  37o - 0070 
  38o - 0061 
  39o - 0051 
  40o - 0038 
  41o - 0030 
  42o - 0037 
  43o - 0045 
  44o - 0016 
  45o - 0034 
  46o - 0040 
  47o - 0048 
  48o - 0027 
  49o - 0008 
  50o - 0019 
  51o - 0013 
  52o - 0001 
  53o - 0064 
  54o - 0023 
  55o - 0020 

Ops! O ciclista   94 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   93 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0025 
   2o - 0063 
   3o - 0059 
   4o - 0062 
   5o - 0018 
   6o - 0073 
   7o - 0090 
   8o - 0052 
   9o - 0082 
  10o - 0075 
  11o - 0065 
  12o - 0094 
  13o - 0080 
  14o - 0069 
  15o - 0036 
  16o - 0095 
  17o - 0046 
  18o - 0041 
  19o - 0071 
  20o - 0006 
  21o - 0074 
  22o - 0031 
  23o - 0093 
  24o - 0054 
  25o - 0049 
  26o - 0014 
  27o - 0021 
  28o - 0086 
  29o - 0078 
  30o - 0056 
  31o - 0097 
  32o - 0058 
  33o - 0042 
  34o - 0070 
  35o - 0061 
  36o - 0038 
  37o - 0030 
  38o - 0037 
  39o - 0026 
  40o - 0029 
  41o - 0044 
  42o - 0034 
  43o - 0040 
  44o - 0051 
  45o - 0045 
  46o - 0019 
  47o - 0001 
  48o - 0016 
  49o - 0048 
  50o - 0027 
  51o - 0023 
  52o - 0020 
  53o - 0008 
  54o - 0013 
  55o - 0064 

Ops! O ciclista   70 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0073 
   6o - 0059 
   7o - 0052 
   8o - 0090 
   9o - 0082 
  10o - 0075 
  11o - 0065 
  12o - 0069 
  13o - 0094 
  14o - 0080 
  15o - 0036 
  16o - 0095 
  17o - 0046 
  18o - 0041 
  19o - 0071 
  20o - 0074 
  21o - 0031 
  22o - 0093 
  23o - 0054 
  24o - 0049 
  25o - 0006 
  26o - 0078 
  27o - 0056 
  28o - 0097 
  29o - 0058 
  30o - 0042 
  31o - 0061 
  32o - 0038 
  33o - 0030 
  34o - 0037 
  35o - 0014 
  36o - 0021 
  37o - 0029 
  38o - 0086 
  39o - 0044 
  40o - 0040 
  41o - 0070 
  42o - 0051 
  43o - 0026 
  44o - 0019 
  45o - 0016 
  46o - 0034 
  47o - 0045 
  48o - 0027 
  49o - 0023 
  50o - 0020 
  51o - 0008 
  52o - 0013 
  53o - 0001 
  54o - 0048 


Ranking - Rodada 46:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0059 
   6o - 0073 
   7o - 0090 
   8o - 0052 
   9o - 0082 
  10o - 0075 
  11o - 0069 
  12o - 0065 
  13o - 0080 
  14o - 0036 
  15o - 0095 
  16o - 0071 
  17o - 0094 
  18o - 0031 
  19o - 0054 
  20o - 0049 
  21o - 0046 
  22o - 0041 
  23o - 0006 
  24o - 0074 
  25o - 0097 
  26o - 0058 
  27o - 0042 
  28o - 0093 
  29o - 0061 
  30o - 0038 
  31o - 0030 
  32o - 0037 
  33o - 0078 
  34o - 0056 
  35o - 0044 
  36o - 0040 
  37o - 0070 
  38o - 0014 
  39o - 0021 
  40o - 0026 
  41o - 0029 
  42o - 0016 
  43o - 0086 
  44o - 0034 
  45o - 0051 
  46o - 0045 
  47o - 0023 
  48o - 0019 
  49o - 0013 
  50o - 0001 
  51o - 0048 
  52o - 0027 
  53o - 0020 
  54o - 0008 


Ranking - Rodada 47:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0073 
   6o - 0059 
   7o - 0052 
   8o - 0090 
   9o - 0082 
  10o - 0075 
  11o - 0065 
  12o - 0080 
  13o - 0036 
  14o - 0095 
  15o - 0071 
  16o - 0069 
  17o - 0094 
  18o - 0046 
  19o - 0041 
  20o - 0097 
  21o - 0058 
  22o - 0042 
  23o - 0031 
  24o - 0093 
  25o - 0054 
  26o - 0049 
  27o - 0030 
  28o - 0037 
  29o - 0006 
  30o - 0078 
  31o - 0074 
  32o - 0056 
  33o - 0044 
  34o - 0040 
  35o - 0070 
  36o - 0061 
  37o - 0038 
  38o - 0021 
  39o - 0026 
  40o - 0029 
  41o - 0086 
  42o - 0034 
  43o - 0014 
  44o - 0023 
  45o - 0013 
  46o - 0016 
  47o - 0048 
  48o - 0051 
  49o - 0045 
  50o - 0027 
  51o - 0020 
  52o - 0019 
  53o - 0001 

Ops! O ciclista   36 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0059 
   6o - 0073 
   7o - 0082 
   8o - 0052 
   9o - 0075 
  10o - 0080 
  11o - 0036 
  12o - 0071 
  13o - 0069 
  14o - 0095 
  15o - 0097 
  16o - 0058 
  17o - 0042 
  18o - 0031 
  19o - 0049 
  20o - 0046 
  21o - 0041 
  22o - 0006 
  23o - 0078 
  24o - 0074 
  25o - 0056 
  26o - 0044 
  27o - 0061 
  28o - 0054 
  29o - 0038 
  30o - 0030 
  31o - 0037 
  32o - 0021 
  33o - 0029 
  34o - 0086 
  35o - 0034 
  36o - 0040 
  37o - 0014 
  38o - 0026 
  39o - 0016 
  40o - 0048 
  41o - 0051 
  42o - 0045 
  43o - 0023 
  44o - 0013 
  45o - 0019 
  46o - 0001 
  47o - 0027 
  48o - 0020 

Ops! O ciclista   75 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0073 
   6o - 0059 
   7o - 0052 
   8o - 0080 
   9o - 0082 
  10o - 0075 
  11o - 0069 
  12o - 0036 
  13o - 0095 
  14o - 0071 
  15o - 0058 
  16o - 0042 
  17o - 0031 
  18o - 0046 
  19o - 0041 
  20o - 0006 
  21o - 0056 
  22o - 0097 
  23o - 0044 
  24o - 0061 
  25o - 0054 
  26o - 0049 
  27o - 0030 
  28o - 0021 
  29o - 0074 
  30o - 0086 
  31o - 0078 
  32o - 0034 
  33o - 0040 
  34o - 0038 
  35o - 0037 
  36o - 0014 
  37o - 0026 
  38o - 0029 
  39o - 0016 
  40o - 0048 
  41o - 0045 
  42o - 0013 
  43o - 0001 
  44o - 0051 
  45o - 0023 
  46o - 0019 
  47o - 0027 


Ranking - Rodada 50:
   1o - 0025 
   2o - 0063 
   3o - 0018 
   4o - 0062 
   5o - 0073 
   6o - 0059 
   7o - 0080 
   8o - 0052 
   9o - 0075 
  10o - 0069 
  11o - 0036 
  12o - 0082 
  13o - 0071 
  14o - 0031 
  15o - 0095 
  16o - 0046 
  17o - 0056 
  18o - 0058 
  19o - 0097 
  20o - 0044 
  21o - 0042 
  22o - 0061 
  23o - 0049 
  24o - 0030 
  25o - 0041 
  26o - 0021 
  27o - 0006 
  28o - 0078 
  29o - 0040 
  30o - 0054 
  31o - 0038 
  32o - 0037 
  33o - 0014 
  34o - 0026 
  35o - 0029 
  36o - 0016 
  37o - 0086 
  38o - 0074 
  39o - 0034 
  40o - 0048 
  41o - 0045 
  42o - 0013 
  43o - 0051 
  44o - 0023 
  45o - 0001 
  46o - 0027 
  47o - 0019 


Ranking - Rodada 51:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0018 
   5o - 0073 
   6o - 0059 
   7o - 0075 
   8o - 0069 
   9o - 0080 
  10o - 0036 
  11o - 0082 
  12o - 0052 
  13o - 0046 
  14o - 0071 
  15o - 0058 
  16o - 0097 
  17o - 0042 
  18o - 0031 
  19o - 0095 
  20o - 0049 
  21o - 0030 
  22o - 0021 
  23o - 0006 
  24o - 0078 
  25o - 0056 
  26o - 0044 
  27o - 0061 
  28o - 0054 
  29o - 0038 
  30o - 0037 
  31o - 0041 
  32o - 0014 
  33o - 0016 
  34o - 0086 
  35o - 0074 
  36o - 0034 
  37o - 0040 
  38o - 0048 
  39o - 0045 
  40o - 0026 
  41o - 0029 
  42o - 0013 
  43o - 0051 
  44o - 0027 
  45o - 0023 
  46o - 0001 


Ranking - Rodada 52:
   1o - 0025 
   2o - 0063 
   3o - 0018 
   4o - 0073 
   5o - 0059 
   6o - 0062 
   7o - 0075 
   8o - 0069 
   9o - 0080 
  10o - 0036 
  11o - 0052 
  12o - 0082 
  13o - 0071 
  14o - 0042 
  15o - 0031 
  16o - 0095 
  17o - 0049 
  18o - 0046 
  19o - 0030 
  20o - 0078 
  21o - 0056 
  22o - 0058 
  23o - 0097 
  24o - 0061 
  25o - 0054 
  26o - 0038 
  27o - 0037 
  28o - 0014 
  29o - 0021 
  30o - 0006 
  31o - 0074 
  32o - 0044 
  33o - 0040 
  34o - 0045 
  35o - 0041 
  36o - 0026 
  37o - 0029 
  38o - 0013 
  39o - 0016 
  40o - 0086 
  41o - 0034 
  42o - 0048 
  43o - 0051 
  44o - 0023 
  45o - 0027 
  46o - 0001 


Ranking - Rodada 53:
   1o - 0025 
   2o - 0063 
   3o - 0018 
   4o - 0073 
   5o - 0062 
   6o - 0059 
   7o - 0069 
   8o - 0036 
   9o - 0052 
  10o - 0075 
  11o - 0080 
  12o - 0082 
  13o - 0071 
  14o - 0042 
  15o - 0095 
  16o - 0049 
  17o - 0046 
  18o - 0030 
  19o - 0078 
  20o - 0058 
  21o - 0031 
  22o - 0054 
  23o - 0038 
  24o - 0037 
  25o - 0021 
  26o - 0006 
  27o - 0074 
  28o - 0056 
  29o - 0097 
  30o - 0044 
  31o - 0040 
  32o - 0061 
  33o - 0041 
  34o - 0014 
  35o - 0029 
  36o - 0016 
  37o - 0086 
  38o - 0048 
  39o - 0051 
  40o - 0045 
  41o - 0026 
  42o - 0013 
  43o - 0034 
  44o - 0027 
  45o - 0023 


Ranking - Rodada 54:
   1o - 0025 
   2o - 0063 
   3o - 0073 
   4o - 0062 
   5o - 0018 
   6o - 0059 
   7o - 0069 
   8o - 0080 
   9o - 0082 
  10o - 0052 
  11o - 0042 
  12o - 0046 
  13o - 0030 
  14o - 0071 
  15o - 0078 
  16o - 0058 
  17o - 0031 
  18o - 0095 
  19o - 0054 
  20o - 0049 
  21o - 0038 
  22o - 0021 
  23o - 0006 
  24o - 0074 
  25o - 0097 
  26o - 0044 
  27o - 0040 
  28o - 0061 
  29o - 0037 
  30o - 0041 
  31o - 0014 
  32o - 0016 
  33o - 0056 
  34o - 0048 
  35o - 0051 
  36o - 0045 
  37o - 0026 
  38o - 0029 
  39o - 0013 
  40o - 0086 
  41o - 0034 
  42o - 0027 
  43o - 0023 

Ops! O ciclista   69 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   42 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0025 
   2o - 0063 
   3o - 0073 
   4o - 0062 
   5o - 0018 
   6o - 0059 
   7o - 0080 
   8o - 0052 
   9o - 0069 
  10o - 0082 
  11o - 0071 
  12o - 0078 
  13o - 0042 
  14o - 0031 
  15o - 0095 
  16o - 0049 
  17o - 0046 
  18o - 0038 
  19o - 0030 
  20o - 0006 
  21o - 0058 
  22o - 0040 
  23o - 0061 
  24o - 0054 
  25o - 0041 
  26o - 0037 
  27o - 0014 
  28o - 0021 
  29o - 0016 
  30o - 0074 
  31o - 0097 
  32o - 0044 
  33o - 0048 
  34o - 0051 
  35o - 0045 
  36o - 0026 
  37o - 0029 
  38o - 0013 
  39o - 0086 
  40o - 0056 
  41o - 0034 
  42o - 0027 

Ops! O ciclista    6 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0073 
   5o - 0018 
   6o - 0059 
   7o - 0082 
   8o - 0069 
   9o - 0080 
  10o - 0042 
  11o - 0095 
  12o - 0049 
  13o - 0052 
  14o - 0030 
  15o - 0078 
  16o - 0031 
  17o - 0054 
  18o - 0046 
  19o - 0038 
  20o - 0037 
  21o - 0071 
  22o - 0006 
  23o - 0058 
  24o - 0040 
  25o - 0061 
  26o - 0041 
  27o - 0014 
  28o - 0021 
  29o - 0026 
  30o - 0016 
  31o - 0097 
  32o - 0034 
  33o - 0044 
  34o - 0051 
  35o - 0045 
  36o - 0029 
  37o - 0013 
  38o - 0086 
  39o - 0074 
  40o - 0056 
  41o - 0048 


Ranking - Rodada 56:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0073 
   5o - 0018 
   6o - 0059 
   7o - 0080 
   8o - 0082 
   9o - 0052 
  10o - 0069 
  11o - 0042 
  12o - 0095 
  13o - 0049 
  14o - 0030 
  15o - 0071 
  16o - 0078 
  17o - 0031 
  18o - 0054 
  19o - 0046 
  20o - 0038 
  21o - 0037 
  22o - 0041 
  23o - 0014 
  24o - 0021 
  25o - 0006 
  26o - 0058 
  27o - 0097 
  28o - 0044 
  29o - 0040 
  30o - 0061 
  31o - 0051 
  32o - 0045 
  33o - 0026 
  34o - 0029 
  35o - 0013 
  36o - 0016 
  37o - 0074 
  38o - 0056 
  39o - 0034 
  40o - 0048 
  41o - 0086 
  42o - 0027 

Ops! O ciclista   16 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0073 
   5o - 0018 
   6o - 0059 
   7o - 0069 
   8o - 0080 
   9o - 0042 
  10o - 0095 
  11o - 0082 
  12o - 0031 
  13o - 0049 
  14o - 0052 
  15o - 0046 
  16o - 0030 
  17o - 0037 
  18o - 0071 
  19o - 0006 
  20o - 0078 
  21o - 0061 
  22o - 0054 
  23o - 0038 
  24o - 0021 
  25o - 0016 
  26o - 0058 
  27o - 0097 
  28o - 0044 
  29o - 0040 
  30o - 0051 
  31o - 0045 
  32o - 0041 
  33o - 0014 
  34o - 0026 
  35o - 0029 
  36o - 0074 
  37o - 0056 
  38o - 0034 
  39o - 0048 
  40o - 0013 
  41o - 0086 

Ops! O ciclista   58 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0073 
   5o - 0059 
   6o - 0018 
   7o - 0069 
   8o - 0080 
   9o - 0042 
  10o - 0095 
  11o - 0082 
  12o - 0031 
  13o - 0049 
  14o - 0052 
  15o - 0046 
  16o - 0030 
  17o - 0071 
  18o - 0006 
  19o - 0054 
  20o - 0037 
  21o - 0021 
  22o - 0016 
  23o - 0078 
  24o - 0097 
  25o - 0040 
  26o - 0061 
  27o - 0051 
  28o - 0038 
  29o - 0041 
  30o - 0014 
  31o - 0026 
  32o - 0029 
  33o - 0074 
  34o - 0058 
  35o - 0044 
  36o - 0034 
  37o - 0048 
  38o - 0045 
  39o - 0013 
  40o - 0056 

Ops! O ciclista   59 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0025 
   2o - 0063 
   3o - 0062 
   4o - 0059 
   5o - 0018 
   6o - 0073 
   7o - 0095 
   8o - 0082 
   9o - 0080 
  10o - 0031 
  11o - 0049 
  12o - 0046 
  13o - 0030 
  14o - 0071 
  15o - 0052 
  16o - 0097 
  17o - 0061 
  18o - 0054 
  19o - 0037 
  20o - 0014 
  21o - 0021 
  22o - 0029 
  23o - 0078 
  24o - 0074 
  25o - 0034 
  26o - 0040 
  27o - 0048 
  28o - 0038 
  29o - 0051 
  30o - 0041 
  31o - 0026 
  32o - 0056 
  33o - 0044 
  34o - 0045 
  35o - 0013 


Ranking - Rodada 61:
   1o - 0025 
   2o - 0063 
   3o - 0059 
   4o - 0062 
   5o - 0073 
   6o - 0018 
   7o - 0095 
   8o - 0080 
   9o - 0031 
  10o - 0049 
  11o - 0082 
  12o - 0030 
  13o - 0052 
  14o - 0046 
  15o - 0071 
  16o - 0097 
  17o - 0037 
  18o - 0014 
  19o - 0021 
  20o - 0029 
  21o - 0078 
  22o - 0074 
  23o - 0034 
  24o - 0061 
  25o - 0054 
  26o - 0048 
  27o - 0051 
  28o - 0038 
  29o - 0041 
  30o - 0026 
  31o - 0056 
  32o - 0044 
  33o - 0040 
  34o - 0045 


Ranking - Rodada 62:
   1o - 0063 
   2o - 0025 
   3o - 0059 
   4o - 0062 
   5o - 0018 
   6o - 0073 
   7o - 0080 
   8o - 0031 
   9o - 0095 
  10o - 0049 
  11o - 0082 
  12o - 0030 
  13o - 0052 
  14o - 0046 
  15o - 0037 
  16o - 0014 
  17o - 0071 
  18o - 0078 
  19o - 0074 
  20o - 0097 
  21o - 0061 
  22o - 0054 
  23o - 0048 
  24o - 0051 
  25o - 0041 
  26o - 0021 
  27o - 0026 
  28o - 0029 
  29o - 0044 
  30o - 0034 
  31o - 0038 
  32o - 0056 
  33o - 0040 
  34o - 0045 

Ops! O ciclista   78 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0063 
   2o - 0025 
   3o - 0059 
   4o - 0062 
   5o - 0073 
   6o - 0018 
   7o - 0080 
   8o - 0031 
   9o - 0095 
  10o - 0049 
  11o - 0082 
  12o - 0046 
  13o - 0030 
  14o - 0052 
  15o - 0014 
  16o - 0078 
  17o - 0061 
  18o - 0041 
  19o - 0037 
  20o - 0021 
  21o - 0071 
  22o - 0029 
  23o - 0074 
  24o - 0097 
  25o - 0044 
  26o - 0054 
  27o - 0048 
  28o - 0051 
  29o - 0038 
  30o - 0026 
  31o - 0056 
  32o - 0034 
  33o - 0040 


Ranking - Rodada 65:
   1o - 0063 
   2o - 0062 
   3o - 0025 
   4o - 0059 
   5o - 0018 
   6o - 0073 
   7o - 0095 
   8o - 0080 
   9o - 0031 
  10o - 0082 
  11o - 0049 
  12o - 0052 
  13o - 0046 
  14o - 0030 
  15o - 0037 
  16o - 0014 
  17o - 0021 
  18o - 0071 
  19o - 0074 
  20o - 0078 
  21o - 0044 
  22o - 0061 
  23o - 0048 
  24o - 0051 
  25o - 0041 
  26o - 0029 
  27o - 0097 
  28o - 0034 
  29o - 0054 
  30o - 0038 
  31o - 0026 
  32o - 0056 


Ranking - Rodada 64:
   1o - 0063 
   2o - 0025 
   3o - 0062 
   4o - 0059 
   5o - 0018 
   6o - 0073 
   7o - 0080 
   8o - 0095 
   9o - 0031 
  10o - 0049 
  11o - 0082 
  12o - 0052 
  13o - 0046 
  14o - 0030 
  15o - 0078 
  16o - 0037 
  17o - 0014 
  18o - 0021 
  19o - 0071 
  20o - 0074 
  21o - 0097 
  22o - 0044 
  23o - 0061 
  24o - 0054 
  25o - 0048 
  26o - 0051 
  27o - 0041 
  28o - 0029 
  29o - 0034 
  30o - 0038 
  31o - 0026 
  32o - 0056 
  33o - 0040 


Ranking - Rodada 66:
   1o - 0063 
   2o - 0062 
   3o - 0025 
   4o - 0018 
   5o - 0095 
   6o - 0073 
   7o - 0080 
   8o - 0031 
   9o - 0082 
  10o - 0046 
  11o - 0049 
  12o - 0052 
  13o - 0030 
  14o - 0037 
  15o - 0014 
  16o - 0071 
  17o - 0074 
  18o - 0061 
  19o - 0051 
  20o - 0021 
  21o - 0029 
  22o - 0097 
  23o - 0044 
  24o - 0034 
  25o - 0054 
  26o - 0048 
  27o - 0038 
  28o - 0041 
  29o - 0026 
  30o - 0056 


Ranking - Rodada 67:
   1o - 0063 
   2o - 0062 
   3o - 0025 
   4o - 0018 
   5o - 0095 
   6o - 0080 
   7o - 0031 
   8o - 0073 
   9o - 0082 
  10o - 0046 
  11o - 0049 
  12o - 0037 
  13o - 0074 
  14o - 0061 
  15o - 0052 
  16o - 0051 
  17o - 0030 
  18o - 0014 
  19o - 0071 
  20o - 0021 
  21o - 0029 
  22o - 0097 
  23o - 0044 
  24o - 0048 
  25o - 0038 
  26o - 0041 
  27o - 0034 
  28o - 0054 
  29o - 0026 

Ops! O ciclista   51 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0025 
   5o - 0095 
