EP2 - Ciclistas!
  23o - 0004 
  24o - 0099 
  25o - 0071 
  26o - 0056 
  27o - 0020 
  28o - 0010 
  29o - 0009 
  30o - 0012 
  31o - 0094 
  32o - 0095 
  33o - 0089 
  34o - 0024 
  35o - 0035 
  36o - 0040 
  37o - 0032 
  38o - 0029 
  39o - 0053 

Ops! O ciclista   32 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0093 
   8o - 0026 
   9o - 0008 
  10o - 0002 
  11o - 0092 
  12o - 0091 
  13o - 0088 
  14o - 0081 
  15o - 0054 
  16o - 0080 
  17o - 0036 
  18o - 0018 
  19o - 0011 
  20o - 0000 
  21o - 0004 
  22o - 0096 
  23o - 0071 
  24o - 0065 
  25o - 0020 
  26o - 0010 
  27o - 0009 
  28o - 0094 
  29o - 0089 
  30o - 0099 
  31o - 0056 
  32o - 0024 
  33o - 0035 
  34o - 0012 
  35o - 0095 
  36o - 0040 
  37o - 0029 
  38o - 0032 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0093 
   7o - 0047 
   8o - 0026 
   9o - 0008 
  10o - 0002 
  11o - 0092 
  12o - 0054 
  13o - 0080 
  14o - 0036 
  15o - 0018 
  16o - 0011 
  17o - 0091 
  18o - 0088 
  19o - 0081 
  20o - 0071 
  21o - 0065 
  22o - 0010 
  23o - 0000 
  24o - 0004 
  25o - 0094 
  26o - 0089 
  27o - 0099 
  28o - 0096 
  29o - 0056 
  30o - 0020 
  31o - 0024 
  32o - 0035 
  33o - 0009 
  34o - 0012 
  35o - 0040 
  36o - 0095 
  37o - 0029 


Ranking - Rodada 67:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0093 
   7o - 0047 
   8o - 0026 
   9o - 0008 
  10o - 0092 
  11o - 0054 
  12o - 0080 
  13o - 0036 
  14o - 0018 
  15o - 0002 
  16o - 0091 
  17o - 0088 
  18o - 0065 
  19o - 0011 
  20o - 0000 
  21o - 0004 
  22o - 0094 
  23o - 0099 
  24o - 0089 
  25o - 0096 
  26o - 0081 
  27o - 0071 
  28o - 0056 
  29o - 0024 
  30o - 0010 
  31o - 0040 
  32o - 0020 
  33o - 0035 
  34o - 0009 
  35o - 0012 
  36o - 0095 


Ranking - Rodada 68:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0026 
   8o - 0008 
   9o - 0093 
  10o - 0092 
  11o - 0080 
  12o - 0036 
  13o - 0018 
  14o - 0002 
  15o - 0088 
  16o - 0054 
  17o - 0011 
  18o - 0000 
  19o - 0091 
  20o - 0089 
  21o - 0099 
  22o - 0081 
  23o - 0071 
  24o - 0056 
  25o - 0065 
  26o - 0024 
  27o - 0010 
  28o - 0004 
  29o - 0094 
  30o - 0096 
  31o - 0009 
  32o - 0012 
  33o - 0040 
  34o - 0020 
  35o - 0035 
  36o - 0095 


Ranking - Rodada 69:
   1o - 0085 
   2o - 0050 
   3o - 0068 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0026 
   8o - 0008 
   9o - 0093 
  10o - 0080 
  11o - 0036 
  12o - 0018 
  13o - 0002 
  14o - 0092 
  15o - 0054 
  16o - 0011 
  17o - 0000 
  18o - 0091 
  19o - 0099 
  20o - 0088 
  21o - 0081 
  22o - 0071 
  23o - 0056 
  24o - 0010 
  25o - 0004 
  26o - 0089 
  27o - 0065 
  28o - 0024 
  29o - 0009 
  30o - 0012 
  31o - 0094 
  32o - 0096 
  33o - 0040 
  34o - 0020 
  35o - 0035 

Ops! O ciclista   10 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0026 
   8o - 0093 
   9o - 0080 
  10o - 0036 
  11o - 0018 
  12o - 0008 
  13o - 0002 
  14o - 0092 
  15o - 0091 
  16o - 0088 
  17o - 0071 
  18o - 0056 
  19o - 0054 
  20o - 0010 
  21o - 0011 
  22o - 0000 
  23o - 0099 
  24o - 0081 
  25o - 0065 
  26o - 0024 
  27o - 0009 
  28o - 0004 
  29o - 0094 
  30o - 0089 
  31o - 0096 
  32o - 0040 
  33o - 0035 
  34o - 0012 
  35o - 0020 


Ranking - Rodada 71:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0005 
   5o - 0049 
   6o - 0047 
   7o - 0026 
   8o - 0036 
   9o - 0018 
  10o - 0008 
  11o - 0002 
  12o - 0093 
  13o - 0080 
  14o - 0092 
  15o - 0091 
  16o - 0071 
  17o - 0010 
  18o - 0000 
  19o - 0099 
  20o - 0088 
  21o - 0081 
  22o - 0056 
  23o - 0054 
  24o - 0024 
  25o - 0009 
  26o - 0011 
  27o - 0094 
  28o - 0065 
  29o - 0040 
  30o - 0035 
  31o - 0004 
  32o - 0089 
  33o - 0096 
  34o - 0012 


Ranking - Rodada 72:
   1o - 0085 
   2o - 0050 
   3o - 0068 
   4o - 0005 
   5o - 0049 
   6o - 0047 
   7o - 0026 
   8o - 0018 
   9o - 0002 
  10o - 0080 
  11o - 0036 
  12o - 0008 
  13o - 0093 
  14o - 0091 
  15o - 0071 
  16o - 0000 
  17o - 0092 
  18o - 0099 
  19o - 0088 
  20o - 0081 
  21o - 0056 
  22o - 0054 
  23o - 0024 
  24o - 0009 
  25o - 0011 
  26o - 0004 
  27o - 0094 
  28o - 0089 
  29o - 0096 
  30o - 0065 
  31o - 0040 
  32o - 0035 
  33o - 0012 


Ranking - Rodada 73:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0026 
   8o - 0002 
   9o - 0036 
  10o - 0018 
  11o - 0008 
  12o - 0093 
  13o - 0091 
  14o - 0071 
  15o - 0080 
  16o - 0000 
  17o - 0092 
  18o - 0099 
  19o - 0088 
  20o - 0056 
  21o - 0024 
  22o - 0011 
  23o - 0081 
  24o - 0054 
  25o - 0009 
  26o - 0094 
  27o - 0089 
  28o - 0096 
  29o - 0065 
  30o - 0040 
  31o - 0035 
  32o - 0004 

Ops! O ciclista   71 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0049 
   6o - 0047 
   7o - 0026 
   8o - 0036 
   9o - 0018 
  10o - 0002 
  11o - 0091 
  12o - 0071 
  13o - 0008 
  14o - 0000 
  15o - 0092 
  16o - 0093 
  17o - 0099 
  18o - 0080 
  19o - 0024 
  20o - 0088 
  21o - 0081 
  22o - 0056 
  23o - 0011 
  24o - 0094 
  25o - 0089 
  26o - 0054 
  27o - 0035 
  28o - 0009 
  29o - 0004 
  30o - 0096 
  31o - 0065 
  32o - 0040 

Ops! O ciclista    8 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0005 
   6o - 0047 
   7o - 0026 
   8o - 0018 
   9o - 0002 
  10o - 0071 
  11o - 0036 
  12o - 0008 
  13o - 0000 
  14o - 0093 
  15o - 0092 
  16o - 0091 
  17o - 0099 
  18o - 0080 
  19o - 0024 
  20o - 0088 
  21o - 0081 
  22o - 0056 
  23o - 0011 
  24o - 0094 
  25o - 0089 
  26o - 0054 
  27o - 0035 
  28o - 0009 
  29o - 0004 
  30o - 0096 
  31o - 0065 


Ranking - Rodada 76:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0049 
   6o - 0026 
   7o - 0018 
   8o - 0002 
   9o - 0071 
  10o - 0036 
  11o - 0047 
  12o - 0000 
  13o - 0093 
  14o - 0092 
  15o - 0099 
  16o - 0080 
  17o - 0024 
  18o - 0008 
  19o - 0091 
  20o - 0088 
  21o - 0081 
  22o - 0011 
  23o - 0094 
  24o - 0089 
  25o - 0056 
  26o - 0054 
  27o - 0004 
  28o - 0035 
  29o - 0009 
  30o - 0096 
  31o - 0065 


Ranking - Rodada 77:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0049 
   6o - 0026 
   7o - 0018 
   8o - 0071 
   9o - 0002 
  10o - 0000 
  11o - 0093 
  12o - 0092 
  13o - 0080 
  14o - 0036 
  15o - 0047 
  16o - 0024 
  17o - 0008 
  18o - 0091 
  19o - 0099 
  20o - 0011 
  21o - 0094 
  22o - 0089 
  23o - 0088 
  24o - 0081 
  25o - 0056 
  26o - 0054 
  27o - 0004 
  28o - 0035 
  29o - 0009 
  30o - 0096 


Ranking - Rodada 78:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0018 
   6o - 0005 
   7o - 0026 
   8o - 0080 
   9o - 0036 
  10o - 0047 
  11o - 0024 
  12o - 0002 
  13o - 0000 
  14o - 0092 
  15o - 0093 
  16o - 0091 
  17o - 0099 
  18o - 0011 
  19o - 0088 
  20o - 0081 
  21o - 0004 
  22o - 0094 
  23o - 0089 
  24o - 0056 
  25o - 0054 
  26o - 0035 
  27o - 0009 
  28o - 0096 


Ranking - Rodada 79:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0018 
   5o - 0005 
   6o - 0049 
   7o - 0026 
   8o - 0080 
   9o - 0036 
  10o - 0047 
  11o - 0024 
  12o - 0002 
  13o - 0092 
  14o - 0093 
  15o - 0099 
  16o - 0011 
  17o - 0000 
  18o - 0091 
  19o - 0088 
  20o - 0004 
  21o - 0089 
  22o - 0081 
  23o - 0056 
  24o - 0054 
  25o - 0035 
  26o - 0094 
  27o - 0009 


Ranking - Rodada 80:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0018 
   5o - 0005 
   6o - 0049 
   7o - 0036 
   8o - 0024 
   9o - 0026 
  10o - 0002 
  11o - 0093 
  12o - 0092 
  13o - 0099 
  14o - 0080 
  15o - 0047 
  16o - 0000 
  17o - 0091 
  18o - 0011 
  19o - 0004 
  20o - 0089 
  21o - 0088 
  22o - 0056 
  23o - 0054 
  24o - 0035 
  25o - 0081 
  26o - 0094 
  27o - 0009 


Ranking - Rodada 81:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0018 
   6o - 0005 
   7o - 0024 
   8o - 0026 
   9o - 0002 
  10o - 0080 
  11o - 0036 
  12o - 0093 
  13o - 0092 
  14o - 0091 
  15o - 0099 
  16o - 0047 
  17o - 0011 
  18o - 0000 
  19o - 0089 
  20o - 0088 
  21o - 0056 
  22o - 0054 
  23o - 0004 
  24o - 0081 
  25o - 0035 
  26o - 0094 


Ranking - Rodada 82:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0005 
   6o - 0024 
   7o - 0026 
   8o - 0018 
   9o - 0002 
  10o - 0036 
  11o - 0093 
  12o - 0092 
  13o - 0091 
  14o - 0099 
  15o - 0080 
  16o - 0047 
  17o - 0011 
  18o - 0089 
  19o - 0056 
  20o - 0000 
  21o - 0004 
  22o - 0088 
  23o - 0081 
  24o - 0054 
  25o - 0035 
  26o - 0094 


Ranking - Rodada 83:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0024 
   6o - 0026 
   7o - 0018 
   8o - 0002 
   9o - 0005 
  10o - 0091 
  11o - 0080 
  12o - 0036 
  13o - 0047 
  14o - 0011 
  15o - 0092 
  16o - 0093 
  17o - 0099 
  18o - 0089 
  19o - 0056 
  20o - 0000 
  21o - 0088 
  22o - 0081 
  23o - 0054 
  24o - 0004 
  25o - 0035 


Ranking - Rodada 84:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0024 
   6o - 0026 
   7o - 0018 
   8o - 0002 
   9o - 0005 
  10o - 0080 
  11o - 0036 
  12o - 0011 
  13o - 0093 
  14o - 0092 
  15o - 0091 
  16o - 0099 
  17o - 0047 
  18o - 0089 
  19o - 0081 
  20o - 0056 
  21o - 0000 
  22o - 0004 
  23o - 0088 
  24o - 0054 
  25o - 0035 


Ranking - Rodada 85:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0026 
   6o - 0005 
   7o - 0024 
   8o - 0018 
   9o - 0002 
  10o - 0080 
  11o - 0011 
  12o - 0093 
  13o - 0091 
  14o - 0099 
  15o - 0036 
  16o - 0047 
  17o - 0092 
  18o - 0089 
  19o - 0056 
  20o - 0000 
  21o - 0088 
  22o - 0081 
  23o - 0004 
  24o - 0054 


Ranking - Rodada 86:
   1o - 0050 
   2o - 0085 
   3o - 0049 
   4o - 0026 
   5o - 0005 
   6o - 0068 
   7o - 0024 
   8o - 0018 
   9o - 0080 
  10o - 0011 
  11o - 0002 
  12o - 0093 
  13o - 0091 
  14o - 0036 
  15o - 0047 
  16o - 0099 
  17o - 0056 
  18o - 0092 
  19o - 0089 
  20o - 0088 
  21o - 0081 
  22o - 0000 
  23o - 0004 
  24o - 0054 

Ops! O ciclista   80 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0050 
   2o - 0085 
   3o - 0049 
   4o - 0026 
   5o - 0068 
   6o - 0005 
   7o - 0024 
   8o - 0018 
   9o - 0011 
  10o - 0093 
  11o - 0091 
  12o - 0080 
  13o - 0036 
  14o - 0047 
  15o - 0002 
  16o - 0099 
  17o - 0092 
  18o - 0089 
  19o - 0088 
  20o - 0081 
  21o - 0056 
  22o - 0000 
  23o - 0004 


Ranking - Rodada 89:
   1o - 0050 
   2o - 0085 
   3o - 0049 
   4o - 0026 
   5o - 0068 
   6o - 0024 
   7o - 0047 
   8o - 0018 
   9o - 0011 
  10o - 0002 
  11o - 0005 
  12o - 0093 
  13o - 0091 
  14o - 0080 
  15o - 0036 
  16o - 0099 
  17o - 0089 
  18o - 0088 
  19o - 0056 
  20o - 0000 
  21o - 0092 
  22o - 0081 


Ranking - Rodada 88:
   1o - 0050 
   2o - 0085 
   3o - 0049 
   4o - 0026 
   5o - 0068 
   6o - 0024 
   7o - 0018 
   8o - 0011 
   9o - 0005 
  10o - 0093 
  11o - 0080 
  12o - 0047 
  13o - 0002 
  14o - 0091 
  15o - 0036 
  16o - 0099 
  17o - 0089 
  18o - 0088 
  19o - 0056 
  20o - 0000 
  21o - 0092 
  22o - 0081 
  23o - 0004 


Ranking - Rodada 90:
   1o - 0050 
   2o - 0085 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0047 
   8o - 0018 
   9o - 0011 
  10o - 0005 
  11o - 0036 
  12o - 0002 
  13o - 0093 
  14o - 0091 
  15o - 0099 
  16o - 0088 
  17o - 0089 
  18o - 0081 
  19o - 0056 
  20o - 0000 
  21o - 0092 


Ranking - Rodada 91:
   1o - 0050 
   2o - 0085 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0005 
   9o - 0047 
  10o - 0011 
  11o - 0093 
  12o - 0091 
  13o - 0099 
  14o - 0088 
  15o - 0036 
  16o - 0002 
  17o - 0089 
  18o - 0000 
  19o - 0081 
  20o - 0056 


Ranking - Rodada 92:
   1o - 0050 
   2o - 0085 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0005 
   9o - 0011 
  10o - 0093 
  11o - 0091 
  12o - 0047 
  13o - 0002 
  14o - 0089 
  15o - 0099 
  16o - 0088 
  17o - 0036 
  18o - 0000 
  19o - 0081 
  20o - 0056 

Ops! O ciclista   93 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0085 
   2o - 0050 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0011 
   9o - 0005 
  10o - 0093 
  11o - 0091 
  12o - 0047 
  13o - 0002 
  14o - 0089 
  15o - 0088 
  16o - 0036 
  17o - 0000 
  18o - 0099 
  19o - 0081 


Ranking - Rodada 94:
   1o - 0085 
   2o - 0050 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0011 
   9o - 0005 
  10o - 0093 
  11o - 0091 
  12o - 0047 
  13o - 0088 
  14o - 0036 
  15o - 0002 
  16o - 0099 
  17o - 0089 
  18o - 0000 
  19o - 0081 


Ranking - Rodada 95:
   1o - 0085 
   2o - 0050 
   3o - 0026 
   4o - 0068 
   5o - 0024 
   6o - 0049 
   7o - 0018 
   8o - 0005 
   9o - 0093 
  10o - 0047 
  11o - 0011 
  12o - 0091 
  13o - 0088 
  14o - 0036 
  15o - 0002 
  16o - 0099 
  17o - 0089 
  18o - 0000 


Ranking - Rodada 96:
   1o - 0085 
   2o - 0050 
   3o - 0026 
   4o - 0068 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0005 
   9o - 0047 
  10o - 0011 
  11o - 0091 
  12o - 0088 
  13o - 0002 
  14o - 0036 
  15o - 0099 
  16o - 0089 
  17o - 0000 


Ranking - Rodada 97:
   1o - 0085 
   2o - 0050 
   3o - 0068 
   4o - 0026 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0005 
   9o - 0047 
  10o - 0091 
  11o - 0011 
  12o - 0088 
  13o - 0036 
  14o - 0002 
  15o - 0089 
  16o - 0099 


Ranking - Rodada 98:
   1o - 0085 
   2o - 0050 
   3o - 0068 
   4o - 0026 
   5o - 0049 
   6o - 0024 
   7o - 0018 
   8o - 0005 
   9o - 0091 
  10o - 0047 
  11o - 0011 
  12o - 0088 
  13o - 0002 
  14o - 0089 
  15o - 0036 
  16o - 0099 


Ranking - Rodada 99:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0026 
   5o - 0049 
   6o - 0024 
   7o - 0005 
   8o - 0018 
   9o - 0091 
  10o - 0011 
  11o - 0088 
  12o - 0047 
  13o - 0002 
  14o - 0089 
  15o - 0036 


Ranking - Rodada 100:
   1o - 0085 
   2o - 0050 
   3o - 0068 
   4o - 0026 
   5o - 0005 
   6o - 0049 
   7o - 0024 
   8o - 0018 
   9o - 0091 
  10o - 0088 
  11o - 0047 
  12o - 0011 
  13o - 0002 
  14o - 0089 
  15o - 0036 

Ops! O ciclista   50 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 101:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0026 
   6o - 0018 
   7o - 0005 
   8o - 0091 
   9o - 0024 
  10o - 0011 
  11o - 0088 
  12o - 0047 
  13o - 0002 
  14o - 0089 


Ranking - Rodada 103:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0005 
   6o - 0091 
   7o - 0024 
   8o - 0026 
   9o - 0018 
  10o - 0088 
  11o - 0002 
  12o - 0047 
  13o - 0011 


Ranking - Rodada 102:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0049 
   5o - 0026 
   6o - 0005 
   7o - 0091 
   8o - 0024 
   9o - 0018 
  10o - 0088 
  11o - 0047 
  12o - 0011 
  13o - 0002 
  14o - 0089 

Ops! O ciclista   91 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0091 
   6o - 0026 
   7o - 0049 
   8o - 0024 
   9o - 0018 
  10o - 0002 
  11o - 0088 
  12o - 0047 


Ranking - Rodada 104:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0091 
   6o - 0049 
   7o - 0024 
   8o - 0026 
   9o - 0018 
  10o - 0002 
  11o - 0088 
  12o - 0047 
  13o - 0011 


Ranking - Rodada 106:
   1o - 0050 
   2o - 0085 
   3o - 0068 
   4o - 0005 
   5o - 0026 
   6o - 0091 
   7o - 0049 
   8o - 0024 
   9o - 0018 
  10o - 0002 
  11o - 0088 
  12o - 0047 


Ranking - Rodada 107:
   1o - 0085 
   2o - 0050 
   3o - 0005 
   4o - 0068 
   5o - 0026 
   6o - 0091 
   7o - 0049 
   8o - 0018 
   9o - 0024 
  10o - 0002 
  11o - 0088 


Ranking - Rodada 109:
   1o - 0085 
   2o - 0068 
   3o - 0049 
   4o - 0026 
   5o - 0005 
   6o - 0018 
   7o - 0024 
   8o - 0002 
   9o - 0088 


Ranking - Rodada 111:
   1o - 0085 
   2o - 0049 
   3o - 0068 
   4o - 0026 
   5o - 0018 
   6o - 0024 
   7o - 0002 
   8o - 0005 


Ranking - Rodada 110:
   1o - 0085 
   2o - 0068 
   3o - 0049 
   4o - 0026 
   5o - 0018 
   6o - 0005 
   7o - 0024 
   8o - 0002 
   9o - 0088 


Ranking - Rodada 112:
   1o - 0085 
   2o - 0049 
   3o - 0026 
   4o - 0068 
   5o - 0018 
   6o - 0002 
   7o - 0005 
   8o - 0024 


Ranking - Rodada 113:
   1o - 0085 
   2o - 0049 
   3o - 0026 
   4o - 0068 
   5o - 0005 
   6o - 0018 
   7o - 0002 


Ranking - Rodada 115:
   1o - 0085 
   2o - 0049 
   3o - 0026 
   4o - 0005 
   5o - 0068 
   6o - 0018 


Ranking - Rodada 114:
   1o - 0085 
   2o - 0049 
   3o - 0026 
   4o - 0068 
   5o - 0005 
   6o - 0018 
   7o - 0002 


Ranking - Rodada 116:
   1o - 0085 
   2o - 0049 
   3o - 0026 
   4o - 0005 
   5o - 0018 
   6o - 0068 


Ranking - Rodada 117:
   1o - 0085 
   2o - 0026 
   3o - 0049 
   4o - 0005 
   5o - 0018 


Ranking - Rodada 119:
   1o - 0049 
   2o - 0026 
   3o - 0005 
   4o - 0085 


Ranking - Rodada 118:
   1o - 0026 
   2o - 0085 
   3o - 0049 
   4o - 0005 
   5o - 0018 


Ranking - Rodada 120:
   1o - 0026 
   2o - 0005 
   3o - 0085 
   4o - 0049 

Na rodada 121 foi decidido que a thread 140696241514240 seria uma das finalistas(0)!
Na rodada 121 foi decidido que a thread 140699949319936 seria uma das finalistas(1)!
O ciclista 140701222377216 chegou tarde demais na rodada 121 !

Ranking - Rodada 121:
   1o - 0085 
   2o - 0026 
   3o - 0005 


Ranking - Rodada 122:
   1o - 0026 
   2o - 0005 
   3o - 0085 


Ranking - Rodada 123:
   1o - 0026 
   2o - 0005 


Ranking - Rodada 124:
   1o - 0026 
   2o - 0005 

OK!!
********************************* RANKING ********************************* 

Ciclista:   91 - Status: Quebrado - Rodada: 108
Ciclista:   50 - Status: Quebrado - Rodada: 108
Ciclista:   93 - Status: Quebrado - Rodada:  96
Ciclista:   80 - Status: Quebrado - Rodada:  90
Ciclista:    8 - Status: Quebrado - Rodada:  78
Ciclista:   71 - Status: Quebrado - Rodada:  78
Ciclista:   10 - Status: Quebrado - Rodada:  72
Ciclista:   32 - Status: Quebrado - Rodada:  66
Ciclista:   14 - Status: Quebrado - Rodada:  60
Ciclista:   42 - Status: Quebrado - Rodada:  60
Ciclista:   74 - Status: Quebrado - Rodada:  60
Ciclista:    1 - Status: Quebrado - Rodada:  54
Ciclista:   98 - Status: Quebrado - Rodada:  54
Ciclista:   73 - Status: Quebrado - Rodada:  54
Ciclista:   28 - Status: Quebrado - Rodada:  48
Ciclista:   30 - Status: Quebrado - Rodada:  48
Ciclista:   52 - Status: Quebrado - Rodada:  42
Ciclista:   23 - Status: Quebrado - Rodada:  42
Ciclista:   44 - Status: Quebrado - Rodada:  36
Ciclista:   86 - Status: Quebrado - Rodada:  30
Ciclista:   46 - Status: Quebrado - Rodada:  30
Ciclista:   34 - Status: Quebrado - Rodada:  30
Ciclista:   41 - Status: Quebrado - Rodada:  30
Ciclista:   64 - Status: Quebrado - Rodada:  30
Ciclista:   79 - Status: Quebrado - Rodada:  30
Ciclista:   84 - Status: Quebrado - Rodada:  30
Ciclista:   97 - Status: Quebrado - Rodada:  30
Ciclista:   51 - Status: Quebrado - Rodada:  24
Ciclista:   60 - Status: Quebrado - Rodada:  24
Ciclista:   61 - Status: Quebrado - Rodada:  24
Ciclista:   16 - Status: Quebrado - Rodada:  24
Ciclista:   90 - Status: Quebrado - Rodada:  18
Ciclista:   22 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:   76 - Status: Quebrado - Rodada:  12
Ciclista:   72 - Status: Quebrado - Rodada:   6
Ciclista:   70 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0026 - Status: Eliminado - Rodada: 125 Tempo: 2401.803s
Posicao:    2o - Ciclista: 0005 - Status: Eliminado - Rodada: 124 Tempo: 2416.727s
Posicao:    3o - Ciclista: 0085 - Status: Eliminado - Rodada: 122 Tempo: 2384.275s
Posicao:    4o - Ciclista: 0049 - Status: Eliminado - Rodada: 120 Tempo: 2339.347s
Posicao:    5o - Ciclista: 0018 - Status: Eliminado - Rodada: 118 Tempo: 2325.135s
Posicao:    6o - Ciclista: 0068 - Status: Eliminado - Rodada: 116 Tempo: 2293.612s
Posicao:    7o - Ciclista: 0002 - Status: Eliminado - Rodada: 114 Tempo: 2264.795s
Posicao:    8o - Ciclista: 0024 - Status: Eliminado - Rodada: 112 Tempo: 2218.575s
Posicao:    9o - Ciclista: 0088 - Status: Eliminado - Rodada: 110 Tempo: 2201.684s
Posicao:   10o - Ciclista: 0047 - Status: Eliminado - Rodada: 106 Tempo: 2127.254s
Posicao:   11o - Ciclista: 0011 - Status: Eliminado - Rodada: 104 Tempo: 2097.522s
Posicao:   12o - Ciclista: 0089 - Status: Eliminado - Rodada: 102 Tempo: 2079.930s
Posicao:   13o - Ciclista: 0036 - Status: Eliminado - Rodada: 100 Tempo: 2020.599s
Posicao:   14o - Ciclista: 0099 - Status: Eliminado - Rodada:  98 Tempo: 1988.689s
Posicao:   15o - Ciclista: 0000 - Status: Eliminado - Rodada:  96 Tempo: 1945.570s
Posicao:   16o - Ciclista: 0081 - Status: Eliminado - Rodada:  94 Tempo: 1913.177s
Posicao:   17o - Ciclista: 0056 - Status: Eliminado - Rodada:  92 Tempo: 1867.619s
Posicao:   18o - Ciclista: 0092 - Status: Eliminado - Rodada:  90 Tempo: 1835.975s
Posicao:   19o - Ciclista: 0004 - Status: Eliminado - Rodada:  88 Tempo: 1808.411s
Posicao:   20o - Ciclista: 0054 - Status: Eliminado - Rodada:  86 Tempo: 1760.906s
Posicao:   21o - Ciclista: 0035 - Status: Eliminado - Rodada:  84 Tempo: 1715.943s
Posicao:   22o - Ciclista: 0094 - Status: Eliminado - Rodada:  82 Tempo: 1683.215s
Posicao:   23o - Ciclista: 0009 - Status: Eliminado - Rodada:  80 Tempo: 1655.326s
Posicao:   24o - Ciclista: 0096 - Status: Eliminado - Rodada:  78 Tempo: 1622.574s
Posicao:   25o - Ciclista: 0065 - Status: Eliminado - Rodada:  76 Tempo: 1577.592s
Posicao:   26o - Ciclista: 0040 - Status: Eliminado - Rodada:  74 Tempo: 1532.052s
Posicao:   27o - Ciclista: 0012 - Status: Eliminado - Rodada:  72 Tempo: 1487.430s
Posicao:   28o - Ciclista: 0020 - Status: Eliminado - Rodada:  70 Tempo: 1455.901s
Posicao:   29o - Ciclista: 0095 - Status: Eliminado - Rodada:  68 Tempo: 1423.501s
