EP2 - Ciclistas!

Ranking - Rodada 1:
   3o - 0054 
   4o - 0038 
   5o - 0083 
   6o - 0063 
   7o - 0048 
   8o - 0092 
   9o - 0034 
  10o - 0006 
  11o - 0002 
  12o - 0015 
  13o - 0094 
  14o - 0084 
  15o - 0064 
  16o - 0053 
  17o - 0039 
  18o - 0031 
  19o - 0008 
  20o - 0019 
  21o - 0023 
  22o - 0000 
  23o - 0097 
  24o - 0041 
  25o - 0028 
  26o - 0004 
  27o - 0079 
  28o - 0051 
  29o - 0085 
  30o - 0068 
  31o - 0056 
  32o - 0052 
  33o - 0035 
  34o - 0017 
  35o - 0087 
  36o - 0074 
  37o - 0040 
  38o - 0044 
  39o - 0007 
  40o - 0033 
  41o - 0099 
  42o - 0080 


Ranking - Rodada 64:
   1o - 0037 
   2o - 0027 
   3o - 0054 
   4o - 0038 
   5o - 0083 
   6o - 0048 
   7o - 0063 
   8o - 0006 
   9o - 0002 
  10o - 0015 
  11o - 0092 
  12o - 0084 
  13o - 0053 
  14o - 0039 
  15o - 0034 
  16o - 0008 
  17o - 0023 
  18o - 0097 
  19o - 0094 
  20o - 0064 
  21o - 0041 
  22o - 0031 
  23o - 0028 
  24o - 0019 
  25o - 0000 
  26o - 0004 
  27o - 0079 
  28o - 0051 
  29o - 0085 
  30o - 0068 
  31o - 0052 
  32o - 0017 
  33o - 0074 
  34o - 0040 
  35o - 0056 
  36o - 0044 
  37o - 0035 
  38o - 0007 
  39o - 0033 
  40o - 0087 
  41o - 0080 
  42o - 0099 

Ops! O ciclista   54 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0037 
   2o - 0054 
   3o - 0038 
   4o - 0027 
   5o - 0048 
   6o - 0083 
   7o - 0002 
   8o - 0015 
   9o - 0084 
  10o - 0053 
  11o - 0063 
  12o - 0039 
  13o - 0008 
  14o - 0006 
  15o - 0097 
  16o - 0092 
  17o - 0094 
  18o - 0064 
  19o - 0034 
  20o - 0031 
  21o - 0023 
  22o - 0000 
  23o - 0079 
  24o - 0041 
  25o - 0028 
  26o - 0019 
  27o - 0004 
  28o - 0085 
  29o - 0068 
  30o - 0051 
  31o - 0017 
  32o - 0040 
  33o - 0052 
  34o - 0044 
  35o - 0007 
  36o - 0033 
  37o - 0087 
  38o - 0080 
  39o - 0074 
  40o - 0056 
  41o - 0035 

Ops! O ciclista   38 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0037 
   2o - 0054 
   3o - 0027 
   4o - 0038 
   5o - 0083 
   6o - 0048 
   7o - 0002 
   8o - 0092 
   9o - 0084 
  10o - 0064 
  11o - 0053 
  12o - 0063 
  13o - 0039 
  14o - 0034 
  15o - 0008 
  16o - 0006 
  17o - 0000 
  18o - 0097 
  19o - 0094 
  20o - 0041 
  21o - 0019 
  22o - 0004 
  23o - 0085 
  24o - 0068 
  25o - 0079 
  26o - 0051 
  27o - 0040 
  28o - 0052 
  29o - 0044 
  30o - 0017 
  31o - 0007 
  32o - 0033 
  33o - 0074 
  34o - 0056 
  35o - 0035 
  36o - 0087 
  37o - 0080 

Ops! O ciclista   48 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   53 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0037 
   2o - 0054 
   3o - 0027 
   4o - 0083 
   5o - 0048 
   6o - 0038 
   7o - 0002 
   8o - 0092 
   9o - 0064 
  10o - 0053 
  11o - 0039 
  12o - 0034 
  13o - 0006 
  14o - 0000 
  15o - 0097 
  16o - 0084 
  17o - 0063 
  18o - 0041 
  19o - 0008 
  20o - 0019 
  21o - 0094 
  22o - 0085 
  23o - 0079 
  24o - 0051 
  25o - 0004 
  26o - 0068 
  27o - 0040 
  28o - 0044 
  29o - 0074 
  30o - 0052 
  31o - 0035 
  32o - 0017 
  33o - 0007 
  34o - 0033 
  35o - 0087 
  36o - 0056 


Ranking - Rodada 68:
   1o - 0037 
   2o - 0054 
   3o - 0027 
   4o - 0048 
   5o - 0038 
   6o - 0083 
   7o - 0002 
   8o - 0092 
   9o - 0053 
  10o - 0006 
  11o - 0000 
  12o - 0097 
  13o - 0084 
  14o - 0064 
  15o - 0063 
  16o - 0041 
  17o - 0039 
  18o - 0034 
  19o - 0019 
  20o - 0094 
  21o - 0008 
  22o - 0004 
  23o - 0085 
  24o - 0079 
  25o - 0068 
  26o - 0040 
  27o - 0051 
  28o - 0052 
  29o - 0044 
  30o - 0017 
  31o - 0007 
  32o - 0033 
  33o - 0074 
  34o - 0056 
  35o - 0035 
  36o - 0087 

Ops! O ciclista   68 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0037 
   2o - 0054 
   3o - 0027 
   4o - 0038 
   5o - 0083 
   6o - 0048 
   7o - 0092 
   8o - 0002 
   9o - 0097 
  10o - 0084 
  11o - 0064 
  12o - 0053 
  13o - 0041 
  14o - 0034 
  15o - 0006 
  16o - 0000 
  17o - 0094 
  18o - 0063 
  19o - 0039 
  20o - 0019 
  21o - 0008 
  22o - 0004 
  23o - 0085 
  24o - 0068 
  25o - 0079 
  26o - 0040 
  27o - 0051 
  28o - 0052 
  29o - 0044 
  30o - 0017 
  31o - 0007 
  32o - 0033 
  33o - 0074 
  34o - 0056 
  35o - 0035 


Ranking - Rodada 70:
   1o - 0037 
   2o - 0054 
   3o - 0038 
   4o - 0027 
   5o - 0083 
   6o - 0048 
   7o - 0092 
   8o - 0002 
   9o - 0084 
  10o - 0064 
  11o - 0053 
  12o - 0041 
  13o - 0034 
  14o - 0006 
  15o - 0000 
  16o - 0097 
  17o - 0094 
  18o - 0063 
  19o - 0008 
  20o - 0004 
  21o - 0085 
  22o - 0039 
  23o - 0019 
  24o - 0079 
  25o - 0068 
  26o - 0051 
  27o - 0040 
  28o - 0044 
  29o - 0052 
  30o - 0017 
  31o - 0007 
  32o - 0033 
  33o - 0056 
  34o - 0074 
  35o - 0035 


Ranking - Rodada 71:
   1o - 0037 
   2o - 0054 
   3o - 0038 
   4o - 0083 
   5o - 0027 
   6o - 0048 
   7o - 0092 
   8o - 0084 
   9o - 0064 
  10o - 0053 
  11o - 0041 
  12o - 0034 
  13o - 0002 
  14o - 0094 
  15o - 0006 
  16o - 0000 
  17o - 0004 
  18o - 0097 
  19o - 0063 
  20o - 0039 
  21o - 0019 
  22o - 0008 
  23o - 0085 
  24o - 0079 
  25o - 0068 
  26o - 0040 
  27o - 0052 
  28o - 0044 
  29o - 0017 
  30o - 0007 
  31o - 0033 
  32o - 0051 
  33o - 0056 
  34o - 0074 


Ranking - Rodada 72:
   1o - 0037 
   2o - 0027 
   3o - 0083 
   4o - 0084 
   5o - 0041 
   6o - 0002 
   7o - 0092 
   8o - 0094 
   9o - 0064 
  10o - 0034 
  11o - 0006 
  12o - 0000 
  13o - 0063 
  14o - 0008 
  15o - 0004 
  16o - 0097 
  17o - 0079 
  18o - 0040 
  19o - 0039 
  20o - 0044 
  21o - 0019 
  22o - 0085 
  23o - 0051 
  24o - 0052 
  25o - 0017 
  26o - 0007 
  27o - 0033 
  28o - 0056 
  29o - 0074 


Ranking - Rodada 73:
   1o - 0037 
   2o - 0027 
   3o - 0083 
   4o - 0084 
   5o - 0041 
   6o - 0002 
   7o - 0000 
   8o - 0092 
   9o - 0094 
  10o - 0064 
  11o - 0063 
  12o - 0034 
  13o - 0006 
  14o - 0004 
  15o - 0097 
  16o - 0040 
  17o - 0039 
  18o - 0008 
  19o - 0019 
  20o - 0085 
  21o - 0079 
  22o - 0052 
  23o - 0044 
  24o - 0017 
  25o - 0007 
  26o - 0051 
  27o - 0033 
  28o - 0056 

Ops! O ciclista   64 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0037 
   2o - 0083 
   3o - 0027 
   4o - 0084 
   5o - 0041 
   6o - 0002 
   7o - 0000 
   8o - 0094 
   9o - 0064 
  10o - 0063 
  11o - 0097 
  12o - 0092 
  13o - 0039 
  14o - 0034 
  15o - 0008 
  16o - 0006 
  17o - 0004 
  18o - 0079 
  19o - 0040 
  20o - 0052 
  21o - 0044 
  22o - 0017 
  23o - 0019 
  24o - 0007 
  25o - 0085 
  26o - 0051 
  27o - 0056 
  28o - 0033 


Ranking - Rodada 75:
   1o - 0037 
   2o - 0083 
   3o - 0027 
   4o - 0084 
   5o - 0041 
   6o - 0064 
   7o - 0063 
   8o - 0002 
   9o - 0000 
  10o - 0092 
  11o - 0094 
  12o - 0039 
  13o - 0034 
  14o - 0008 
  15o - 0097 
  16o - 0040 
  17o - 0052 
  18o - 0044 
  19o - 0017 
  20o - 0019 
  21o - 0006 
  22o - 0004 
  23o - 0085 
  24o - 0079 
  25o - 0007 
  26o - 0051 
  27o - 0056 


Ranking - Rodada 76:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0027 
   5o - 0063 
   6o - 0041 
   7o - 0002 
   8o - 0094 
   9o - 0064 
  10o - 0039 
  11o - 0008 
  12o - 0000 
  13o - 0097 
  14o - 0092 
  15o - 0040 
  16o - 0034 
  17o - 0006 
  18o - 0004 
  19o - 0052 
  20o - 0044 
  21o - 0017 
  22o - 0019 
  23o - 0007 
  24o - 0085 
  25o - 0079 
  26o - 0051 
  27o - 0056 

Ops! O ciclista    7 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0027 
   5o - 0041 
   6o - 0002 
   7o - 0094 
   8o - 0064 
   9o - 0063 
  10o - 0097 
  11o - 0092 
  12o - 0040 
  13o - 0039 
  14o - 0034 
  15o - 0008 
  16o - 0000 
  17o - 0004 
  18o - 0052 
  19o - 0044 
  20o - 0017 
  21o - 0019 
  22o - 0006 
  23o - 0085 
  24o - 0079 
  25o - 0007 
  26o - 0051 


Ranking - Rodada 78:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0027 
   5o - 0041 
   6o - 0002 
   7o - 0094 
   8o - 0040 
   9o - 0063 
  10o - 0039 
  11o - 0034 
  12o - 0000 
  13o - 0004 
  14o - 0097 
  15o - 0092 
  16o - 0052 
  17o - 0044 
  18o - 0017 
  19o - 0019 
  20o - 0008 
  21o - 0006 
  22o - 0085 
  23o - 0079 
  24o - 0051 


Ranking - Rodada 79:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0027 
   5o - 0041 
   6o - 0094 
   7o - 0002 
   8o - 0040 
   9o - 0063 
  10o - 0000 
  11o - 0004 
  12o - 0097 
  13o - 0092 
  14o - 0039 
  15o - 0044 
  16o - 0034 
  17o - 0019 
  18o - 0008 
  19o - 0085 
  20o - 0079 
  21o - 0052 
  22o - 0017 
  23o - 0006 


Ranking - Rodada 80:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0027 
   5o - 0041 
   6o - 0002 
   7o - 0094 
   8o - 0040 
   9o - 0063 
  10o - 0000 
  11o - 0004 
  12o - 0097 
  13o - 0092 
  14o - 0039 
  15o - 0034 
  16o - 0019 
  17o - 0008 
  18o - 0085 
  19o - 0044 
  20o - 0052 
  21o - 0017 
  22o - 0006 
  23o - 0079 

Ops! O ciclista   94 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0041 
   5o - 0027 
   6o - 0002 
   7o - 0094 
   8o - 0063 
   9o - 0040 
  10o - 0000 
  11o - 0004 
  12o - 0097 
  13o - 0039 
  14o - 0034 
  15o - 0019 
  16o - 0008 
  17o - 0092 
  18o - 0044 
  19o - 0017 
  20o - 0006 
  21o - 0085 
  22o - 0052 


Ranking - Rodada 82:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0041 
   5o - 0027 
   6o - 0002 
   7o - 0004 
   8o - 0094 
   9o - 0040 
  10o - 0063 
  11o - 0039 
  12o - 0034 
  13o - 0008 
  14o - 0019 
  15o - 0000 
  16o - 0097 
  17o - 0092 
  18o - 0044 
  19o - 0017 
  20o - 0006 
  21o - 0085 
  22o - 0052 


Ranking - Rodada 83:
   1o - 0037 
   2o - 0083 
   3o - 0041 
   4o - 0027 
   5o - 0084 
   6o - 0002 
   7o - 0094 
   8o - 0063 
   9o - 0040 
  10o - 0039 
  11o - 0008 
  12o - 0019 
  13o - 0000 
  14o - 0004 
  15o - 0097 
  16o - 0092 
  17o - 0034 
  18o - 0017 
  19o - 0006 
  20o - 0085 
  21o - 0044 


Ranking - Rodada 84:
   1o - 0037 
   2o - 0083 
   3o - 0027 
   4o - 0084 
   5o - 0041 
   6o - 0002 
   7o - 0063 
   8o - 0019 
   9o - 0008 
  10o - 0000 
  11o - 0004 
  12o - 0097 
  13o - 0040 
  14o - 0039 
  15o - 0034 
  16o - 0017 
  17o - 0092 
  18o - 0085 
  19o - 0006 
  20o - 0044 


Ranking - Rodada 85:
   1o - 0037 
   2o - 0083 
   3o - 0041 
   4o - 0027 
   5o - 0084 
   6o - 0002 
   7o - 0063 
   8o - 0000 
   9o - 0097 
  10o - 0040 
  11o - 0039 
  12o - 0034 
  13o - 0017 
  14o - 0019 
  15o - 0008 
  16o - 0004 
  17o - 0092 
  18o - 0085 
  19o - 0006 


Ranking - Rodada 86:
   1o - 0037 
   2o - 0083 
   3o - 0041 
   4o - 0084 
   5o - 0027 
   6o - 0002 
   7o - 0063 
   8o - 0000 
   9o - 0017 
  10o - 0008 
  11o - 0004 
  12o - 0097 
  13o - 0092 
  14o - 0085 
  15o - 0040 
  16o - 0039 
  17o - 0034 
  18o - 0019 
  19o - 0006 

Ops! O ciclista   84 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0041 
   5o - 0027 
   6o - 0063 
   7o - 0002 
   8o - 0000 
   9o - 0017 
  10o - 0004 
  11o - 0040 
  12o - 0039 
  13o - 0034 
  14o - 0019 
  15o - 0008 
  16o - 0097 
  17o - 0092 
  18o - 0085 


Ranking - Rodada 88:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0041 
   5o - 0063 
   6o - 0027 
   7o - 0002 
   8o - 0000 
   9o - 0004 
  10o - 0040 
  11o - 0039 
  12o - 0017 
  13o - 0097 
  14o - 0092 
  15o - 0085 
  16o - 0034 
  17o - 0019 
  18o - 0008 


Ranking - Rodada 89:
   1o - 0037 
   2o - 0083 
   3o - 0084 
   4o - 0041 
   5o - 0027 
   6o - 0063 
   7o - 0002 
   8o - 0000 
   9o - 0004 
  10o - 0039 
  11o - 0017 
  12o - 0097 
  13o - 0092 
  14o - 0040 
  15o - 0034 
  16o - 0019 
  17o - 0085 


Ranking - Rodada 90:
   1o - 0037 
   2o - 0041 
   3o - 0027 
   4o - 0083 
   5o - 0063 
   6o - 0002 
   7o - 0000 
   8o - 0039 
   9o - 0004 
  10o - 0097 
  11o - 0040 
  12o - 0034 
  13o - 0017 
  14o - 0092 
  15o - 0019 
  16o - 0085 


Ranking - Rodada 91:
   1o - 0037 
   2o - 0027 
   3o - 0063 
   4o - 0041 
   5o - 0002 
   6o - 0083 
   7o - 0039 
   8o - 0000 
   9o - 0004 
  10o - 0034 
  11o - 0017 
  12o - 0097 
  13o - 0040 
  14o - 0019 
  15o - 0092 


Ranking - Rodada 92:
   1o - 0037 
   2o - 0027 
   3o - 0063 
   4o - 0041 
   5o - 0039 
   6o - 0002 
   7o - 0000 
   8o - 0083 
   9o - 0004 
  10o - 0097 
  11o - 0034 
  12o - 0017 
  13o - 0092 
  14o - 0040 
  15o - 0019 


Ranking - Rodada 93:
   1o - 0037 
   2o - 0027 
   3o - 0063 
   4o - 0041 
   5o - 0039 
   6o - 0002 
   7o - 0000 
   8o - 0083 
   9o - 0097 
  10o - 0034 
  11o - 0017 
  12o - 0004 
  13o - 0040 
  14o - 0092 


Ranking - Rodada 95:
   1o - 0037 
   2o - 0027 
   3o - 0039 
   4o - 0083 
   5o - 0041 
   6o - 0002 
   7o - 0000 
   8o - 0063 
   9o - 0034 
  10o - 0004 
  11o - 0097 
  12o - 0040 
  13o - 0017 


Ranking - Rodada 94:
   1o - 0037 
   2o - 0027 
   3o - 0039 
   4o - 0002 
   5o - 0000 
   6o - 0083 
   7o - 0063 
   8o - 0041 
   9o - 0034 
  10o - 0004 
  11o - 0097 
  12o - 0040 
  13o - 0017 
  14o - 0092 


Ranking - Rodada 96:
   1o - 0027 
   2o - 0039 
   3o - 0037 
   4o - 0083 
   5o - 0063 
   6o - 0041 
   7o - 0002 
   8o - 0000 
   9o - 0097 
  10o - 0040 
  11o - 0034 
  12o - 0017 
  13o - 0004 


Ranking - Rodada 97:
   1o - 0039 
   2o - 0037 
   3o - 0027 
   4o - 0083 
   5o - 0063 
   6o - 0002 
   7o - 0000 
   8o - 0097 
   9o - 0041 
  10o - 0034 
  11o - 0017 
  12o - 0040 


Ranking - Rodada 98:
   1o - 0039 
   2o - 0037 
   3o - 0083 
   4o - 0027 
   5o - 0002 
   6o - 0097 
   7o - 0063 
   8o - 0041 
   9o - 0034 
  10o - 0017 
  11o - 0000 
  12o - 0040 


Ranking - Rodada 99:
   1o - 0037 
   2o - 0083 
   3o - 0039 
   4o - 0027 
   5o - 0002 
   6o - 0097 
   7o - 0041 
   8o - 0017 
   9o - 0000 
  10o - 0063 
  11o - 0034 


Ranking - Rodada 100:
   1o - 0083 
   2o - 0039 
   3o - 0037 
   4o - 0027 
   5o - 0097 
   6o - 0041 
   7o - 0002 
   8o - 0000 
   9o - 0034 
  10o - 0017 
  11o - 0063 


Ranking - Rodada 101:
   1o - 0083 
   2o - 0039 
   3o - 0037 
   4o - 0027 
   5o - 0097 
   6o - 0000 
   7o - 0041 
   8o - 0034 
   9o - 0002 
  10o - 0017 


Ranking - Rodada 102:
   1o - 0083 
   2o - 0039 
   3o - 0037 
   4o - 0097 
   5o - 0027 
   6o - 0041 
   7o - 0002 
   8o - 0000 
   9o - 0034 
  10o - 0017 


Ranking - Rodada 103:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0097 
   5o - 0041 
   6o - 0027 
   7o - 0034 
   8o - 0002 
   9o - 0000 


Ranking - Rodada 104:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 
   5o - 0097 
   6o - 0041 
   7o - 0034 
   8o - 0002 
   9o - 0000 


Ranking - Rodada 105:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0097 
   5o - 0041 
   6o - 0027 
   7o - 0002 
   8o - 0034 


Ranking - Rodada 106:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 
   5o - 0002 
   6o - 0097 
   7o - 0041 
   8o - 0034 


Ranking - Rodada 107:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 
   5o - 0002 
   6o - 0097 
   7o - 0041 


Ranking - Rodada 108:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 
   5o - 0002 
   6o - 0041 
   7o - 0097 


Ranking - Rodada 109:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 
   5o - 0002 
   6o - 0041 


Ranking - Rodada 110:
   1o - 0039 
   2o - 0037 
   3o - 0083 
   4o - 0027 
   5o - 0002 
   6o - 0041 


Ranking - Rodada 111:
   1o - 0039 
   2o - 0037 
   3o - 0083 
   4o - 0027 
   5o - 0002 


Ranking - Rodada 112:
   1o - 0039 
   2o - 0037 
   3o - 0083 
   4o - 0027 
   5o - 0002 

Na rodada 115 foi decidido que a thread 140233207170816 seria uma das finalistas(0)!

Ranking - Rodada 113:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 

Na rodada 115 foi decidido que a thread 140233223956224 seria uma das finalistas(1)!

Ranking - Rodada 114:
   1o - 0039 
   2o - 0083 
   3o - 0037 
   4o - 0027 

O ciclista 140230656968448 chegou tarde demais na rodada 115 !

Ranking - Rodada 115:
   1o - 0039 
   2o - 0037 
   3o - 0083 


Ranking - Rodada 117:
   1o - 0039 
   2o - 0037 


Ranking - Rodada 116:
   1o - 0039 
   2o - 0037 
   3o - 0083 


Ranking - Rodada 118:
   1o - 0039 
   2o - 0037 

OK!!
********************************* RANKING ********************************* 

Ciclista:   84 - Status: Quebrado - Rodada:  90
Ciclista:   94 - Status: Quebrado - Rodada:  84
Ciclista:    7 - Status: Quebrado - Rodada:  78
Ciclista:   64 - Status: Quebrado - Rodada:  78
Ciclista:   68 - Status: Quebrado - Rodada:  72
Ciclista:   53 - Status: Quebrado - Rodada:  72
Ciclista:   48 - Status: Quebrado - Rodada:  72
Ciclista:   38 - Status: Quebrado - Rodada:  72
Ciclista:   54 - Status: Quebrado - Rodada:  72
Ciclista:   28 - Status: Quebrado - Rodada:  66
Ciclista:   23 - Status: Quebrado - Rodada:  66
Ciclista:   31 - Status: Quebrado - Rodada:  66
Ciclista:   15 - Status: Quebrado - Rodada:  66
Ciclista:   12 - Status: Quebrado - Rodada:  60
Ciclista:   95 - Status: Quebrado - Rodada:  60
Ciclista:    3 - Status: Quebrado - Rodada:  60
Ciclista:    9 - Status: Quebrado - Rodada:  54
Ciclista:   10 - Status: Quebrado - Rodada:  48
Ciclista:   11 - Status: Quebrado - Rodada:  48
Ciclista:   93 - Status: Quebrado - Rodada:  48
Ciclista:   96 - Status: Quebrado - Rodada:  42
Ciclista:   47 - Status: Quebrado - Rodada:  42
Ciclista:   46 - Status: Quebrado - Rodada:  36
Ciclista:   88 - Status: Quebrado - Rodada:  30
Ciclista:   59 - Status: Quebrado - Rodada:  30
Ciclista:   73 - Status: Quebrado - Rodada:  30
Ciclista:   67 - Status: Quebrado - Rodada:  30
Ciclista:   29 - Status: Quebrado - Rodada:  24
Ciclista:   75 - Status: Quebrado - Rodada:  18
Ciclista:    5 - Status: Quebrado - Rodada:  18
Ciclista:   36 - Status: Quebrado - Rodada:  18
Ciclista:   43 - Status: Quebrado - Rodada:  18
Ciclista:   22 - Status: Quebrado - Rodada:  18
Ciclista:   30 - Status: Quebrado - Rodada:  18
Ciclista:   98 - Status: Quebrado - Rodada:  18
Ciclista:   77 - Status: Quebrado - Rodada:  18
Ciclista:   24 - Status: Quebrado - Rodada:  12
Ciclista:   57 - Status: Quebrado - Rodada:  12
Ciclista:   60 - Status: Quebrado - Rodada:  12
Ciclista:    1 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0039 - Status: Eliminado - Rodada: 119 Tempo: 2290.442s
Posicao:    2o - Ciclista: 0037 - Status: Eliminado - Rodada: 118 Tempo: 2294.109s
Posicao:    3o - Ciclista: 0083 - Status: Eliminado - Rodada: 116 Tempo: 2292.518s
Posicao:    4o - Ciclista: 0027 - Status: Eliminado - Rodada: 114 Tempo: 2263.894s
Posicao:    5o - Ciclista: 0002 - Status: Eliminado - Rodada: 112 Tempo: 2233.646s
Posicao:    6o - Ciclista: 0041 - Status: Eliminado - Rodada: 110 Tempo: 2217.365s
Posicao:    7o - Ciclista: 0097 - Status: Eliminado - Rodada: 108 Tempo: 2185.466s
Posicao:    8o - Ciclista: 0034 - Status: Eliminado - Rodada: 106 Tempo: 2141.877s
Posicao:    9o - Ciclista: 0000 - Status: Eliminado - Rodada: 104 Tempo: 2097.252s
Posicao:   10o - Ciclista: 0017 - Status: Eliminado - Rodada: 102 Tempo: 2066.422s
Posicao:   11o - Ciclista: 0063 - Status: Eliminado - Rodada: 100 Tempo: 2035.122s
Posicao:   12o - Ciclista: 0040 - Status: Eliminado - Rodada:  98 Tempo: 1989.466s
Posicao:   13o - Ciclista: 0004 - Status: Eliminado - Rodada:  96 Tempo: 1945.303s
Posicao:   14o - Ciclista: 0092 - Status: Eliminado - Rodada:  94 Tempo: 1942.692s
Posicao:   15o - Ciclista: 0019 - Status: Eliminado - Rodada:  92 Tempo: 1883.835s
Posicao:   16o - Ciclista: 0085 - Status: Eliminado - Rodada:  90 Tempo: 1851.469s
Posicao:   17o - Ciclista: 0008 - Status: Eliminado - Rodada:  88 Tempo: 1792.383s
Posicao:   18o - Ciclista: 0006 - Status: Eliminado - Rodada:  86 Tempo: 1746.822s
Posicao:   19o - Ciclista: 0044 - Status: Eliminado - Rodada:  84 Tempo: 1730.848s
Posicao:   20o - Ciclista: 0052 - Status: Eliminado - Rodada:  82 Tempo: 1685.064s
Posicao:   21o - Ciclista: 0079 - Status: Eliminado - Rodada:  80 Tempo: 1653.600s
Posicao:   22o - Ciclista: 0051 - Status: Eliminado - Rodada:  78 Tempo: 1623.539s
Posicao:   23o - Ciclista: 0056 - Status: Eliminado - Rodada:  76 Tempo: 1593.176s
Posicao:   24o - Ciclista: 0033 - Status: Eliminado - Rodada:  74 Tempo: 1548.280s
Posicao:   25o - Ciclista: 0074 - Status: Eliminado - Rodada:  72 Tempo: 1516.182s
Posicao:   26o - Ciclista: 0035 - Status: Eliminado - Rodada:  70 Tempo: 1471.142s
Posicao:   27o - Ciclista: 0087 - Status: Eliminado - Rodada:  68 Tempo: 1439.041s
Posicao:   28o - Ciclista: 0080 - Status: Eliminado - Rodada:  66 Tempo: 1393.256s
Posicao:   29o - Ciclista: 0099 - Status: Eliminado - Rodada:  64 Tempo: 1361.937s
Posicao:   30o - Ciclista: 0070 - Status: Eliminado - Rodada:  62 Tempo: 1316.695s
Posicao:   31o - Ciclista: 0062 - Status: Eliminado - Rodada:  60 Tempo: 1271.151s
Posicao:   32o - Ciclista: 0089 - Status: Eliminado - Rodada:  58 Tempo: 1240.467s
Posicao:   33o - Ciclista: 0045 - Status: Eliminado - Rodada:  56 Tempo: 1195.591s
Posicao:   34o - Ciclista: 0065 - Status: Eliminado - Rodada:  54 Tempo: 1149.464s
Posicao:   35o - Ciclista: 0090 - Status: Eliminado - Rodada:  52 Tempo: 1117.932s
Posicao:   36o - Ciclista: 0086 - Status: Eliminado - Rodada:  50 Tempo: 1072.550s
Posicao:   37o - Ciclista: 0069 - Status: Eliminado - Rodada:  48 Tempo: 1027.324s
Posicao:   38o - Ciclista: 0078 - Status: Eliminado - Rodada:  46 Tempo: 996.471s
Posicao:   39o - Ciclista: 0076 - Status: Eliminado - Rodada:  44 Tempo: 950.771s
Posicao:   40o - Ciclista: 0071 - Status: Eliminado - Rodada:  42 Tempo: 920.669s
Posicao:   41o - Ciclista: 0061 - Status: Eliminado - Rodada:  40 Tempo: 875.254s
Posicao:   42o - Ciclista: 0042 - Status: Eliminado - Rodada:  38 Tempo: 829.487s
Posicao:   43o - Ciclista: 0014 - Status: Eliminado - Rodada:  36 Tempo: 799.746s
Posicao:   44o - Ciclista: 0049 - Status: Eliminado - Rodada:  34 Tempo: 753.143s
Posicao:   45o - Ciclista: 0091 - Status: Eliminado - Rodada:  32 Tempo: 721.029s
Posicao:   46o - Ciclista: 0013 - Status: Eliminado - Rodada:  30 Tempo: 677.230s
Posicao:   47o - Ciclista: 0082 - Status: Eliminado - Rodada:  28 Tempo: 629.579s
Posicao:   48o - Ciclista: 0066 - Status: Eliminado - Rodada:  26 Tempo: 584.028s
Posicao:   49o - Ciclista: 0050 - Status: Eliminado - Rodada:  24 Tempo: 538.338s
Posicao:   50o - Ciclista: 0020 - Status: Eliminado - Rodada:  22 Tempo: 492.818s
Posicao:   51o - Ciclista: 0081 - Status: Eliminado - Rodada:  20 Tempo: 475.957s
Posicao:   52o - Ciclista: 0026 - Status: Eliminado - Rodada:  18 Tempo: 415.645s
