EP2 - Ciclistas!
   2o - 0051 
   3o - 0054 
   4o - 0021 
   5o - 0014 
   6o - 0075 
   7o - 0037 
   8o - 0045 
   9o - 0017 
  10o - 0046 
  11o - 0020 
  12o - 0072 
  13o - 0062 
  14o - 0082 
  15o - 0040 
  16o - 0055 
  17o - 0004 
  18o - 0067 
  19o - 0065 
  20o - 0063 
  21o - 0026 
  22o - 0039 
  23o - 0007 
  24o - 0099 
  25o - 0091 
  26o - 0052 
  27o - 0064 
  28o - 0034 
  29o - 0087 
  30o - 0074 
  31o - 0002 
  32o - 0003 
  33o - 0001 
  34o - 0047 
  35o - 0027 
  36o - 0030 
  37o - 0043 
  38o - 0035 
  39o - 0097 
  40o - 0095 
  41o - 0098 
  42o - 0088 
  43o - 0079 
  44o - 0083 
  45o - 0000 
  46o - 0036 
  47o - 0028 
  48o - 0068 
  49o - 0059 
  50o - 0038 
  51o - 0041 
  52o - 0089 
  53o - 0056 
  54o - 0094 
  55o - 0092 
  56o - 0085 


Ranking - Rodada 42:
   1o - 0096 
   2o - 0054 
   3o - 0017 
   4o - 0021 
   5o - 0014 
   6o - 0075 
   7o - 0082 
   8o - 0062 
   9o - 0037 
  10o - 0045 
  11o - 0065 
  12o - 0063 
  13o - 0026 
  14o - 0039 
  15o - 0007 
  16o - 0020 
  17o - 0099 
  18o - 0072 
  19o - 0040 
  20o - 0055 
  21o - 0004 
  22o - 0064 
  23o - 0034 
  24o - 0046 
  25o - 0091 
  26o - 0087 
  27o - 0074 
  28o - 0003 
  29o - 0052 
  30o - 0067 
  31o - 0047 
  32o - 0043 
  33o - 0088 
  34o - 0079 
  35o - 0083 
  36o - 0002 
  37o - 0001 
  38o - 0028 
  39o - 0027 
  40o - 0038 
  41o - 0030 
  42o - 0035 
  43o - 0095 
  44o - 0097 
  45o - 0089 
  46o - 0056 
  47o - 0068 
  48o - 0059 
  49o - 0041 
  50o - 0098 
  51o - 0036 
  52o - 0094 
  53o - 0092 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0096 
   2o - 0054 
   3o - 0017 
   4o - 0021 
   5o - 0014 
   6o - 0075 
   7o - 0082 
   8o - 0045 
   9o - 0026 
  10o - 0039 
  11o - 0007 
  12o - 0020 
  13o - 0099 
  14o - 0037 
  15o - 0062 
  16o - 0040 
  17o - 0055 
  18o - 0004 
  19o - 0064 
  20o - 0065 
  21o - 0063 
  22o - 0046 
  23o - 0072 
  24o - 0003 
  25o - 0067 
  26o - 0034 
  27o - 0043 
  28o - 0091 
  29o - 0087 
  30o - 0079 
  31o - 0074 
  32o - 0083 
  33o - 0002 
  34o - 0052 
  35o - 0001 
  36o - 0028 
  37o - 0047 
  38o - 0027 
  39o - 0030 
  40o - 0035 
  41o - 0095 
  42o - 0097 
  43o - 0089 
  44o - 0088 
  45o - 0059 
  46o - 0038 
  47o - 0098 
  48o - 0056 
  49o - 0036 
  50o - 0068 
  51o - 0041 
  52o - 0094 


Ranking - Rodada 44:
   1o - 0096 
   2o - 0017 
   3o - 0021 
   4o - 0014 
   5o - 0054 
   6o - 0026 
   7o - 0039 
   8o - 0007 
   9o - 0020 
  10o - 0075 
  11o - 0062 
  12o - 0082 
  13o - 0037 
  14o - 0040 
  15o - 0055 
  16o - 0045 
  17o - 0064 
  18o - 0065 
  19o - 0063 
  20o - 0099 
  21o - 0072 
  22o - 0003 
  23o - 0004 
  24o - 0046 
  25o - 0091 
  26o - 0079 
  27o - 0074 
  28o - 0002 
  29o - 0052 
  30o - 0067 
  31o - 0028 
  32o - 0047 
  33o - 0034 
  34o - 0030 
  35o - 0043 
  36o - 0097 
  37o - 0089 
  38o - 0087 
  39o - 0088 
  40o - 0083 
  41o - 0001 
  42o - 0027 
  43o - 0038 
  44o - 0035 
  45o - 0095 
  46o - 0098 
  47o - 0068 
  48o - 0059 
  49o - 0094 
  50o - 0056 
  51o - 0036 
  52o - 0041 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0096 
   2o - 0021 
   3o - 0054 
   4o - 0017 
   5o - 0014 
   6o - 0007 
   7o - 0020 
   8o - 0075 
   9o - 0037 
  10o - 0082 
  11o - 0040 
  12o - 0045 
  13o - 0064 
  14o - 0026 
  15o - 0039 
  16o - 0099 
  17o - 0062 
  18o - 0055 
  19o - 0003 
  20o - 0004 
  21o - 0065 
  22o - 0063 
  23o - 0046 
  24o - 0091 
  25o - 0072 
  26o - 0074 
  27o - 0002 
  28o - 0052 
  29o - 0067 
  30o - 0047 
  31o - 0034 
  32o - 0030 
  33o - 0043 
  34o - 0087 
  35o - 0088 
  36o - 0079 
  37o - 0083 
  38o - 0001 
  39o - 0028 
  40o - 0027 
  41o - 0035 
  42o - 0097 
  43o - 0095 
  44o - 0098 
  45o - 0089 
  46o - 0059 
  47o - 0038 
  48o - 0094 
  49o - 0056 
  50o - 0036 
  51o - 0068 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0096 
   2o - 0021 
   3o - 0017 
   4o - 0014 
   5o - 0007 
   6o - 0020 
   7o - 0075 
   8o - 0082 
   9o - 0045 
  10o - 0054 
  11o - 0064 
  12o - 0026 
  13o - 0039 
  14o - 0037 
  15o - 0040 
  16o - 0003 
  17o - 0055 
  18o - 0004 
  19o - 0065 
  20o - 0063 
  21o - 0046 
  22o - 0099 
  23o - 0072 
  24o - 0062 
  25o - 0052 
  26o - 0067 
  27o - 0034 
  28o - 0091 
  29o - 0087 
  30o - 0079 
  31o - 0074 
  32o - 0083 
  33o - 0002 
  34o - 0028 
  35o - 0047 
  36o - 0027 
  37o - 0030 
  38o - 0043 
  39o - 0035 
  40o - 0095 
  41o - 0098 
  42o - 0089 
  43o - 0088 
  44o - 0001 
  45o - 0059 
  46o - 0038 
  47o - 0097 
  48o - 0036 
  49o - 0068 
  50o - 0094 
  51o - 0056 


Ranking - Rodada 47:
   1o - 0021 
   2o - 0096 
   3o - 0014 
   4o - 0075 
   5o - 0045 
   6o - 0017 
   7o - 0026 
   8o - 0039 
   9o - 0007 
  10o - 0020 
  11o - 0082 
  12o - 0040 
  13o - 0055 
  14o - 0054 
  15o - 0004 
  16o - 0064 
  17o - 0065 
  18o - 0063 
  19o - 0046 
  20o - 0099 
  21o - 0037 
  22o - 0062 
  23o - 0003 
  24o - 0052 
  25o - 0034 
  26o - 0091 
  27o - 0072 
  28o - 0074 
  29o - 0002 
  30o - 0067 
  31o - 0030 
  32o - 0043 
  33o - 0035 
  34o - 0089 
  35o - 0087 
  36o - 0088 
  37o - 0079 
  38o - 0083 
  39o - 0001 
  40o - 0028 
  41o - 0047 
  42o - 0027 
  43o - 0097 
  44o - 0095 
  45o - 0098 
  46o - 0068 
  47o - 0059 
  48o - 0038 
  49o - 0094 
  50o - 0036 


Ranking - Rodada 48:
   1o - 0021 
   2o - 0096 
   3o - 0045 
   4o - 0017 
   5o - 0026 
   6o - 0039 
   7o - 0014 
   8o - 0020 
   9o - 0075 
  10o - 0082 
  11o - 0040 
  12o - 0054 
  13o - 0004 
  14o - 0064 
  15o - 0065 
  16o - 0046 
  17o - 0099 
  18o - 0062 
  19o - 0037 
  20o - 0055 
  21o - 0003 
  22o - 0063 
  23o - 0034 
  24o - 0072 
  25o - 0052 
  26o - 0067 
  27o - 0035 
  28o - 0089 
  29o - 0087 
  30o - 0074 
  31o - 0083 
  32o - 0002 
  33o - 0001 
  34o - 0028 
  35o - 0047 
  36o - 0027 
  37o - 0030 
  38o - 0043 
  39o - 0097 
  40o - 0095 
  41o - 0079 
  42o - 0038 
  43o - 0094 
  44o - 0098 
  45o - 0036 
  46o - 0068 
  47o - 0059 


Ranking - Rodada 49:
   1o - 0021 
   2o - 0096 
   3o - 0045 
   4o - 0017 
   5o - 0026 
   6o - 0039 
   7o - 0014 
   8o - 0075 
   9o - 0040 
  10o - 0054 
  11o - 0004 
  12o - 0064 
  13o - 0065 
  14o - 0046 
  15o - 0020 
  16o - 0037 
  17o - 0082 
  18o - 0062 
  19o - 0055 
  20o - 0003 
  21o - 0063 
  22o - 0034 
  23o - 0099 
  24o - 0052 
  25o - 0087 
  26o - 0074 
  27o - 0072 
  28o - 0001 
  29o - 0067 
  30o - 0027 
  31o - 0043 
  32o - 0035 
  33o - 0097 
  34o - 0089 
  35o - 0079 
  36o - 0083 
  37o - 0002 
  38o - 0028 
  39o - 0047 
  40o - 0038 
  41o - 0030 
  42o - 0095 
  43o - 0094 
  44o - 0068 
  45o - 0098 
  46o - 0036 


Ranking - Rodada 50:
   1o - 0021 
   2o - 0096 
   3o - 0045 
   4o - 0017 
   5o - 0026 
   6o - 0014 
   7o - 0075 
   8o - 0040 
   9o - 0004 
  10o - 0065 
  11o - 0046 
  12o - 0039 
  13o - 0037 
  14o - 0062 
  15o - 0003 
  16o - 0054 
  17o - 0064 
  18o - 0063 
  19o - 0020 
  20o - 0099 
  21o - 0082 
  22o - 0055 
  23o - 0052 
  24o - 0034 
  25o - 0087 
  26o - 0074 
  27o - 0072 
  28o - 0001 
  29o - 0067 
  30o - 0027 
  31o - 0043 
  32o - 0035 
  33o - 0089 
  34o - 0079 
  35o - 0083 
  36o - 0028 
  37o - 0047 
  38o - 0097 
  39o - 0002 
  40o - 0068 
  41o - 0038 
  42o - 0030 
  43o - 0095 
  44o - 0094 
  45o - 0098 
  46o - 0036 


Ranking - Rodada 51:
   1o - 0096 
   2o - 0017 
   3o - 0021 
   4o - 0026 
   5o - 0014 
   6o - 0075 
   7o - 0045 
   8o - 0004 
   9o - 0046 
  10o - 0039 
  11o - 0062 
  12o - 0037 
  13o - 0040 
  14o - 0064 
  15o - 0065 
  16o - 0020 
  17o - 0099 
  18o - 0082 
  19o - 0055 
  20o - 0003 
  21o - 0054 
  22o - 0063 
  23o - 0034 
  24o - 0087 
  25o - 0072 
  26o - 0052 
  27o - 0067 
  28o - 0027 
  29o - 0043 
  30o - 0035 
  31o - 0089 
  32o - 0079 
  33o - 0074 
  34o - 0083 
  35o - 0001 
  36o - 0028 
  37o - 0047 
  38o - 0097 
  39o - 0002 
  40o - 0030 
  41o - 0095 
  42o - 0098 
  43o - 0068 
  44o - 0038 
  45o - 0094 


Ranking - Rodada 52:
   1o - 0017 
   2o - 0021 
   3o - 0026 
   4o - 0014 
   5o - 0096 
   6o - 0045 
   7o - 0004 
   8o - 0075 
   9o - 0062 
  10o - 0040 
  11o - 0065 
  12o - 0046 
  13o - 0039 
  14o - 0020 
  15o - 0037 
  16o - 0082 
  17o - 0054 
  18o - 0064 
  19o - 0063 
  20o - 0034 
  21o - 0099 
  22o - 0055 
  23o - 0003 
  24o - 0067 
  25o - 0027 
  26o - 0043 
  27o - 0087 
  28o - 0079 
  29o - 0072 
  30o - 0074 
  31o - 0052 
  32o - 0001 
  33o - 0028 
  34o - 0035 
  35o - 0089 
  36o - 0083 
  37o - 0002 
  38o - 0047 
  39o - 0095 
  40o - 0097 
  41o - 0068 
  42o - 0038 
  43o - 0030 
  44o - 0094 
  45o - 0098 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0017 
   2o - 0096 
   3o - 0045 
   4o - 0026 
   5o - 0021 
   6o - 0014 
   7o - 0062 
   8o - 0040 
   9o - 0004 
  10o - 0065 
  11o - 0039 
  12o - 0020 
  13o - 0075 
  14o - 0037 
  15o - 0082 
  16o - 0054 
  17o - 0063 
  18o - 0034 
  19o - 0046 
  20o - 0099 
  21o - 0055 
  22o - 0003 
  23o - 0067 
  24o - 0064 
  25o - 0087 
  26o - 0074 
  27o - 0052 
  28o - 0028 
  29o - 0027 
  30o - 0043 
  31o - 0035 
  32o - 0089 
  33o - 0079 
  34o - 0072 
  35o - 0083 
  36o - 0001 
  37o - 0047 
  38o - 0095 
  39o - 0097 
  40o - 0002 
  41o - 0068 
  42o - 0038 
  43o - 0030 
  44o - 0094 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0017 
   2o - 0045 
   3o - 0021 
   4o - 0026 
   5o - 0096 
   6o - 0062 
   7o - 0004 
   8o - 0065 
   9o - 0039 
  10o - 0014 
  11o - 0075 
  12o - 0082 
  13o - 0040 
  14o - 0063 
  15o - 0046 
  16o - 0020 
  17o - 0099 
  18o - 0037 
  19o - 0054 
  20o - 0067 
  21o - 0064 
  22o - 0034 
  23o - 0087 
  24o - 0055 
  25o - 0003 
  26o - 0028 
  27o - 0027 
  28o - 0043 
  29o - 0035 
  30o - 0089 
  31o - 0079 
  32o - 0072 
  33o - 0074 
  34o - 0052 
  35o - 0001 
  36o - 0097 
  37o - 0083 
  38o - 0002 
  39o - 0047 
  40o - 0095 
  41o - 0068 
  42o - 0038 
  43o - 0094 
  44o - 0030 


Ranking - Rodada 55:
   1o - 0045 
   2o - 0017 
   3o - 0021 
   4o - 0026 
   5o - 0096 
   6o - 0062 
   7o - 0014 
   8o - 0075 
   9o - 0040 
  10o - 0004 
  11o - 0065 
  12o - 0063 
  13o - 0046 
  14o - 0039 
  15o - 0020 
  16o - 0099 
  17o - 0037 
  18o - 0082 
  19o - 0067 
  20o - 0064 
  21o - 0034 
  22o - 0087 
  23o - 0055 
  24o - 0003 
  25o - 0054 
  26o - 0028 
  27o - 0027 
  28o - 0089 
  29o - 0072 
  30o - 0052 
  31o - 0001 
  32o - 0043 
  33o - 0035 
  34o - 0079 
  35o - 0074 
  36o - 0002 
  37o - 0047 
  38o - 0095 
  39o - 0097 
  40o - 0083 
  41o - 0068 
  42o - 0038 
  43o - 0094 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0045 
   2o - 0017 
   3o - 0021 
   4o - 0096 
   5o - 0062 
   6o - 0026 
   7o - 0075 
   8o - 0040 
   9o - 0004 
  10o - 0065 
  11o - 0063 
  12o - 0039 
  13o - 0014 
  14o - 0020 
  15o - 0099 
  16o - 0067 
  17o - 0046 
  18o - 0087 
  19o - 0082 
  20o - 0037 
  21o - 0003 
  22o - 0054 
  23o - 0028 
  24o - 0064 
  25o - 0034 
  26o - 0072 
  27o - 0055 
  28o - 0001 
  29o - 0027 
  30o - 0043 
  31o - 0035 
  32o - 0089 
  33o - 0079 
  34o - 0074 
  35o - 0002 
  36o - 0052 
  37o - 0047 
  38o - 0097 
  39o - 0038 
  40o - 0095 
  41o - 0083 
  42o - 0068 
  43o - 0094 


Ranking - Rodada 57:
   1o - 0045 
   2o - 0017 
   3o - 0096 
   4o - 0026 
   5o - 0021 
   6o - 0075 
   7o - 0062 
   8o - 0040 
   9o - 0004 
  10o - 0065 
  11o - 0063 
  12o - 0014 
  13o - 0020 
  14o - 0046 
  15o - 0039 
  16o - 0099 
  17o - 0087 
  18o - 0082 
  19o - 0003 
  20o - 0054 
  21o - 0067 
  22o - 0028 
  23o - 0064 
  24o - 0072 
  25o - 0037 
  26o - 0055 
  27o - 0027 
  28o - 0034 
  29o - 0089 
  30o - 0052 
  31o - 0001 
  32o - 0043 
  33o - 0035 
  34o - 0079 
  35o - 0074 
  36o - 0002 
  37o - 0047 
  38o - 0038 
  39o - 0097 
  40o - 0095 
  41o - 0083 
  42o - 0068 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0017 
   2o - 0096 
   3o - 0045 
   4o - 0026 
   5o - 0021 
   6o - 0040 
   7o - 0065 
   8o - 0063 
   9o - 0020 
  10o - 0075 
  11o - 0062 
  12o - 0004 
  13o - 0046 
  14o - 0039 
  15o - 0014 
  16o - 0099 
  17o - 0087 
  18o - 0082 
  19o - 0003 
  20o - 0054 
  21o - 0067 
  22o - 0028 
  23o - 0064 
  24o - 0037 
  25o - 0027 
  26o - 0034 
  27o - 0072 
  28o - 0055 
  29o - 0001 
  30o - 0043 
  31o - 0035 
  32o - 0089 
  33o - 0079 
  34o - 0002 
  35o - 0052 
  36o - 0047 
  37o - 0038 
  38o - 0095 
  39o - 0083 
  40o - 0074 
  41o - 0068 
  42o - 0097 


Ranking - Rodada 59:
   1o - 0017 
   2o - 0045 
   3o - 0021 
   4o - 0026 
   5o - 0096 
   6o - 0040 
   7o - 0075 
   8o - 0062 
   9o - 0004 
  10o - 0065 
  11o - 0063 
  12o - 0046 
  13o - 0039 
  14o - 0014 
  15o - 0020 
  16o - 0099 
  17o - 0082 
  18o - 0003 
  19o - 0054 
  20o - 0067 
  21o - 0028 
  22o - 0087 
  23o - 0037 
  24o - 0064 
  25o - 0027 
  26o - 0034 
  27o - 0072 
  28o - 0055 
  29o - 0001 
  30o - 0043 
  31o - 0035 
  32o - 0089 
  33o - 0079 
  34o - 0052 
  35o - 0047 
  36o - 0038 
  37o - 0083 
  38o - 0074 
  39o - 0002 
  40o - 0068 
  41o - 0095 


Ranking - Rodada 60:
   1o - 0017 
   2o - 0045 
   3o - 0021 
   4o - 0096 
   5o - 0075 
   6o - 0040 
   7o - 0004 
   8o - 0063 
   9o - 0046 
  10o - 0039 
  11o - 0014 
  12o - 0020 
  13o - 0099 
  14o - 0082 
  15o - 0062 
  16o - 0003 
  17o - 0054 
  18o - 0067 
  19o - 0087 
  20o - 0037 
  21o - 0064 
  22o - 0034 
  23o - 0043 
  24o - 0035 
  25o - 0089 
  26o - 0072 
  27o - 0055 
  28o - 0052 
  29o - 0001 
  30o - 0079 
  31o - 0074 
  32o - 0002 
  33o - 0068 
  34o - 0047 
  35o - 0095 
  36o - 0083 


Ranking - Rodada 61:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0075 
   6o - 0004 
   7o - 0046 
   8o - 0039 
   9o - 0020 
  10o - 0099 
  11o - 0062 
  12o - 0082 
  13o - 0040 
  14o - 0003 
  15o - 0063 
  16o - 0014 
  17o - 0087 
  18o - 0054 
  19o - 0067 
  20o - 0064 
  21o - 0037 
  22o - 0034 
  23o - 0043 
  24o - 0035 
  25o - 0089 
  26o - 0055 
  27o - 0052 
  28o - 0001 
  29o - 0079 
  30o - 0074 
  31o - 0072 
  32o - 0002 
  33o - 0068 
  34o - 0047 
  35o - 0095 


Ranking - Rodada 62:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0075 
   6o - 0004 
   7o - 0020 
   8o - 0099 
   9o - 0062 
  10o - 0082 
  11o - 0040 
  12o - 0003 
  13o - 0063 
  14o - 0046 
  15o - 0039 
  16o - 0014 
  17o - 0064 
  18o - 0087 
  19o - 0037 
  20o - 0054 
  21o - 0067 
  22o - 0034 
  23o - 0035 
  24o - 0089 
  25o - 0001 
  26o - 0043 
  27o - 0074 
  28o - 0072 
  29o - 0002 
  30o - 0055 
  31o - 0052 
  32o - 0047 
  33o - 0079 
  34o - 0068 
  35o - 0095 


Ranking - Rodada 63:
   1o - 0017 
   2o - 0096 
   3o - 0045 
   4o - 0021 
   5o - 0075 
   6o - 0020 
   7o - 0003 
   8o - 0004 
   9o - 0046 
  10o - 0039 
  11o - 0014 
  12o - 0099 
  13o - 0062 
  14o - 0082 
  15o - 0040 
  16o - 0063 
  17o - 0087 
  18o - 0037 
  19o - 0054 
  20o - 0067 
  21o - 0064 
  22o - 0089 
  23o - 0034 
  24o - 0035 
  25o - 0055 
  26o - 0052 
  27o - 0001 
  28o - 0043 
  29o - 0079 
  30o - 0074 
  31o - 0072 
  32o - 0002 
  33o - 0068 
  34o - 0047 


Ranking - Rodada 64:
   1o - 0017 
   2o - 0045 
   3o - 0021 
   4o - 0096 
   5o - 0075 
   6o - 0003 
   7o - 0004 
   8o - 0046 
   9o - 0039 
  10o - 0014 
  11o - 0020 
  12o - 0099 
  13o - 0082 
  14o - 0040 
  15o - 0063 
  16o - 0062 
  17o - 0054 
  18o - 0067 
  19o - 0064 
  20o - 0087 
  21o - 0089 
  22o - 0037 
  23o - 0034 
  24o - 0035 
  25o - 0055 
  26o - 0052 
  27o - 0001 
  28o - 0043 
  29o - 0079 
  30o - 0072 
  31o - 0074 
  32o - 0002 
  33o - 0068 
  34o - 0047 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0075 
   6o - 0003 
   7o - 0004 
   8o - 0046 
   9o - 0020 
  10o - 0099 
  11o - 0082 
  12o - 0040 
  13o - 0039 
  14o - 0014 
  15o - 0062 
  16o - 0064 
  17o - 0063 
  18o - 0087 
  19o - 0054 
  20o - 0067 
  21o - 0034 
  22o - 0035 
  23o - 0089 
  24o - 0037 
  25o - 0055 
  26o - 0052 
  27o - 0001 
  28o - 0079 
  29o - 0072 
  30o - 0043 
  31o - 0074 
  32o - 0002 
  33o - 0068 


Ranking - Rodada 66:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0075 
   6o - 0003 
   7o - 0020 
   8o - 0099 
   9o - 0082 
  10o - 0004 
  11o - 0046 
  12o - 0040 
  13o - 0064 
  14o - 0039 
  15o - 0014 
  16o - 0062 
  17o - 0054 
  18o - 0067 
  19o - 0063 
  20o - 0087 
  21o - 0089 
  22o - 0055 
  23o - 0001 
  24o - 0034 
  25o - 0035 
  26o - 0079 
  27o - 0072 
  28o - 0037 
  29o - 0052 
  30o - 0043 
  31o - 0002 
  32o - 0068 


Ranking - Rodada 67:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0003 
   8o - 0004 
   9o - 0046 
  10o - 0099 
  11o - 0082 
  12o - 0040 
  13o - 0039 
  14o - 0014 
  15o - 0062 
  16o - 0067 
  17o - 0064 
  18o - 0063 
  19o - 0087 
  20o - 0089 
  21o - 0055 
  22o - 0001 
  23o - 0054 
  24o - 0034 
  25o - 0079 
  26o - 0037 
  27o - 0043 
  28o - 0035 
  29o - 0072 
  30o - 0002 
  31o - 0052 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0075 
   6o - 0003 
   7o - 0046 
   8o - 0020 
   9o - 0099 
  10o - 0004 
  11o - 0039 
  12o - 0014 
  13o - 0082 
  14o - 0040 
  15o - 0067 
  16o - 0064 
  17o - 0063 
  18o - 0087 
  19o - 0062 
  20o - 0055 
  21o - 0054 
  22o - 0089 
  23o - 0001 
  24o - 0034 
  25o - 0043 
  26o - 0035 
  27o - 0079 
  28o - 0037 
  29o - 0002 
  30o - 0072 
  31o - 0052 


Ranking - Rodada 69:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0099 
   7o - 0075 
   8o - 0003 
   9o - 0004 
  10o - 0046 
  11o - 0014 
  12o - 0082 
  13o - 0067 
  14o - 0064 
  15o - 0039 
  16o - 0062 
  17o - 0040 
  18o - 0054 
  19o - 0063 
  20o - 0087 
  21o - 0089 
  22o - 0055 
  23o - 0043 
  24o - 0035 
  25o - 0079 
  26o - 0001 
  27o - 0034 
  28o - 0037 
  29o - 0002 
  30o - 0072 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0003 
   8o - 0099 
   9o - 0082 
  10o - 0067 
  11o - 0004 
  12o - 0046 
  13o - 0014 
  14o - 0040 
  15o - 0064 
  16o - 0063 
  17o - 0039 
  18o - 0087 
  19o - 0062 
  20o - 0054 
  21o - 0035 
  22o - 0089 
  23o - 0079 
  24o - 0055 
  25o - 0001 
  26o - 0034 
  27o - 0043 
  28o - 0037 
  29o - 0072 
  30o - 0002 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0003 
   8o - 0067 
   9o - 0004 
  10o - 0014 
  11o - 0099 
  12o - 0082 
  13o - 0064 
  14o - 0063 
  15o - 0046 
  16o - 0039 
  17o - 0087 
  18o - 0040 
  19o - 0054 
  20o - 0035 
  21o - 0089 
  22o - 0079 
  23o - 0062 
  24o - 0055 
  25o - 0001 
  26o - 0037 
  27o - 0034 
  28o - 0043 
  29o - 0072 


Ranking - Rodada 72:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0067 
   8o - 0004 
   9o - 0099 
  10o - 0082 
  11o - 0064 
  12o - 0014 
  13o - 0040 
  14o - 0054 
  15o - 0063 
  16o - 0046 
  17o - 0039 
  18o - 0035 
  19o - 0087 
  20o - 0089 
  21o - 0062 
  22o - 0001 
  23o - 0079 
  24o - 0037 
  25o - 0072 


Ranking - Rodada 73:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0067 
   8o - 0004 
   9o - 0064 
  10o - 0099 
  11o - 0082 
  12o - 0040 
  13o - 0063 
  14o - 0046 
  15o - 0014 
  16o - 0087 
  17o - 0001 
  18o - 0054 
  19o - 0039 
  20o - 0035 
  21o - 0089 
  22o - 0079 
  23o - 0062 
  24o - 0037 


Ranking - Rodada 74:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0067 
   8o - 0004 
   9o - 0064 
  10o - 0082 
  11o - 0040 
  12o - 0063 
  13o - 0046 
  14o - 0014 
  15o - 0099 
  16o - 0087 
  17o - 0001 
  18o - 0054 
  19o - 0039 
  20o - 0089 
  21o - 0062 
  22o - 0035 
  23o - 0079 
  24o - 0037 


Ranking - Rodada 75:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0075 
   5o - 0045 
   6o - 0020 
   7o - 0067 
   8o - 0064 
   9o - 0082 
  10o - 0004 
  11o - 0063 
  12o - 0099 
  13o - 0087 
  14o - 0040 
  15o - 0046 
  16o - 0014 
  17o - 0062 
  18o - 0001 
  19o - 0054 
  20o - 0039 
  21o - 0035 
  22o - 0089 
  23o - 0079 


Ranking - Rodada 76:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0075 
   5o - 0020 
   6o - 0045 
   7o - 0067 
   8o - 0004 
   9o - 0064 
  10o - 0082 
  11o - 0040 
  12o - 0063 
  13o - 0046 
  14o - 0099 
  15o - 0087 
  16o - 0054 
  17o - 0039 
  18o - 0014 
  19o - 0089 
  20o - 0062 
  21o - 0001 
  22o - 0035 
  23o - 0079 


Ranking - Rodada 77:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0075 
   5o - 0020 
   6o - 0045 
   7o - 0067 
   8o - 0064 
   9o - 0040 
  10o - 0004 
  11o - 0063 
  12o - 0046 
  13o - 0099 
  14o - 0087 
  15o - 0082 
  16o - 0054 
  17o - 0014 
  18o - 0089 
  19o - 0062 
  20o - 0001 
  21o - 0039 
  22o - 0035 


Ranking - Rodada 78:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0075 
   5o - 0045 
   6o - 0020 
   7o - 0067 
   8o - 0064 
   9o - 0004 
  10o - 0063 
  11o - 0087 
  12o - 0082 
  13o - 0040 
  14o - 0054 
  15o - 0046 
  16o - 0099 
  17o - 0089 
  18o - 0039 
  19o - 0014 
  20o - 0035 
  21o - 0062 
  22o - 0001 


Ranking - Rodada 79:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
   6o - 0075 
   7o - 0067 
   8o - 0064 
   9o - 0063 
  10o - 0087 
  11o - 0082 
  12o - 0040 
  13o - 0004 
  14o - 0046 
  15o - 0099 
  16o - 0089 
  17o - 0054 
  18o - 0039 
  19o - 0014 
  20o - 0062 
  21o - 0035 


Ranking - Rodada 80:
   1o - 0017 
   2o - 0021 
   3o - 0096 
   4o - 0045 
   5o - 0020 
