EP2 - Ciclistas!
  33o - 0027 
  34o - 0043 
  35o - 0049 
  36o - 0033 
  37o - 0079 
  38o - 0007 
  39o - 0022 
  40o - 0015 
  41o - 0099 
  42o - 0078 
  43o - 0061 
  44o - 0059 
  45o - 0034 
  46o - 0048 
  47o - 0041 
  48o - 0037 
  49o - 0055 
  50o - 0098 
  51o - 0067 
  52o - 0028 
  53o - 0006 
  54o - 0084 
  55o - 0058 
  56o - 0030 
  57o - 0089 
  58o - 0014 
  59o - 0080 
  60o - 0096 


Ranking - Rodada 41:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0052 
   6o - 0031 
   7o - 0068 
   8o - 0090 
   9o - 0040 
  10o - 0044 
  11o - 0038 
  12o - 0072 
  13o - 0076 
  14o - 0018 
  15o - 0017 
  16o - 0063 
  17o - 0060 
  18o - 0095 
  19o - 0085 
  20o - 0083 
  21o - 0036 
  22o - 0020 
  23o - 0001 
  24o - 0010 
  25o - 0011 
  26o - 0073 
  27o - 0077 
  28o - 0087 
  29o - 0027 
  30o - 0086 
  31o - 0007 
  32o - 0097 
  33o - 0022 
  34o - 0008 
  35o - 0003 
  36o - 0015 
  37o - 0078 
  38o - 0061 
  39o - 0059 
  40o - 0043 
  41o - 0049 
  42o - 0034 
  43o - 0033 
  44o - 0041 
  45o - 0055 
  46o - 0037 
  47o - 0079 
  48o - 0067 
  49o - 0098 
  50o - 0028 
  51o - 0006 
  52o - 0099 
  53o - 0058 
  54o - 0048 
  55o - 0014 
  56o - 0084 
  57o - 0030 
  58o - 0080 
  59o - 0089 


Ranking - Rodada 42:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0068 
   6o - 0090 
   7o - 0040 
   8o - 0044 
   9o - 0052 
  10o - 0072 
  11o - 0076 
  12o - 0031 
  13o - 0018 
  14o - 0017 
  15o - 0063 
  16o - 0085 
  17o - 0083 
  18o - 0038 
  19o - 0036 
  20o - 0020 
  21o - 0001 
  22o - 0011 
  23o - 0086 
  24o - 0060 
  25o - 0007 
  26o - 0097 
  27o - 0022 
  28o - 0008 
  29o - 0003 
  30o - 0010 
  31o - 0073 
  32o - 0077 
  33o - 0027 
  34o - 0078 
  35o - 0087 
  36o - 0061 
  37o - 0059 
  38o - 0049 
  39o - 0041 
  40o - 0037 
  41o - 0028 
  42o - 0015 
  43o - 0099 
  44o - 0043 
  45o - 0058 
  46o - 0034 
  47o - 0033 
  48o - 0048 
  49o - 0079 
  50o - 0098 
  51o - 0067 
  52o - 0014 
  53o - 0006 
  54o - 0084 
  55o - 0080 
  56o - 0030 
  57o - 0089 


Ranking - Rodada 43:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0090 
   6o - 0044 
   7o - 0040 
   8o - 0052 
   9o - 0072 
  10o - 0076 
  11o - 0031 
  12o - 0068 
  13o - 0018 
  14o - 0063 
  15o - 0038 
  16o - 0020 
  17o - 0001 
  18o - 0017 
  19o - 0011 
  20o - 0086 
  21o - 0060 
  22o - 0085 
  23o - 0083 
  24o - 0036 
  25o - 0007 
  26o - 0097 
  27o - 0022 
  28o - 0010 
  29o - 0003 
  30o - 0073 
  31o - 0087 
  32o - 0077 
  33o - 0059 
  34o - 0049 
  35o - 0041 
  36o - 0037 
  37o - 0028 
  38o - 0008 
  39o - 0015 
  40o - 0078 
  41o - 0027 
  42o - 0061 
  43o - 0043 
  44o - 0034 
  45o - 0048 
  46o - 0079 
  47o - 0098 
  48o - 0067 
  49o - 0014 
  50o - 0099 
  51o - 0058 
  52o - 0033 
  53o - 0080 
  54o - 0006 
  55o - 0084 
  56o - 0030 


Ranking - Rodada 45:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0040 
   6o - 0044 
   7o - 0031 
   8o - 0063 
   9o - 0090 
  10o - 0052 
  11o - 0020 
  12o - 0076 
  13o - 0072 
  14o - 0018 
  15o - 0068 
  16o - 0011 
  17o - 0085 
  18o - 0038 
  19o - 0036 
  20o - 0022 
  21o - 0001 
  22o - 0017 
  23o - 0003 
  24o - 0086 
  25o - 0060 
  26o - 0059 
  27o - 0083 
  28o - 0007 
  29o - 0097 
  30o - 0008 
  31o - 0010 
  32o - 0015 
  33o - 0073 
  34o - 0077 
  35o - 0078 
  36o - 0087 
  37o - 0061 
  38o - 0049 
  39o - 0041 
  40o - 0037 
  41o - 0079 
  42o - 0098 
  43o - 0067 
  44o - 0028 
  45o - 0099 
  46o - 0027 
  47o - 0043 
  48o - 0034 
  49o - 0033 
  50o - 0048 
  51o - 0080 
  52o - 0014 
  53o - 0006 
  54o - 0084 
  55o - 0058 


Ranking - Rodada 44:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0044 
   6o - 0040 
   7o - 0072 
   8o - 0031 
   9o - 0018 
  10o - 0063 
  11o - 0090 
  12o - 0020 
  13o - 0052 
  14o - 0076 
  15o - 0068 
  16o - 0001 
  17o - 0017 
  18o - 0011 
  19o - 0060 
  20o - 0085 
  21o - 0038 
  22o - 0036 
  23o - 0007 
  24o - 0022 
  25o - 0010 
  26o - 0003 
  27o - 0077 
  28o - 0087 
  29o - 0086 
  30o - 0059 
  31o - 0083 
  32o - 0049 
  33o - 0097 
  34o - 0028 
  35o - 0008 
  36o - 0015 
  37o - 0073 
  38o - 0027 
  39o - 0078 
  40o - 0061 
  41o - 0048 
  42o - 0041 
  43o - 0037 
  44o - 0079 
  45o - 0067 
  46o - 0098 
  47o - 0099 
  48o - 0058 
  49o - 0043 
  50o - 0034 
  51o - 0033 
  52o - 0080 
  53o - 0014 
  54o - 0006 
  55o - 0084 
  56o - 0030 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0040 
   6o - 0031 
   7o - 0090 
   8o - 0044 
   9o - 0020 
  10o - 0072 
  11o - 0063 
  12o - 0085 
  13o - 0036 
  14o - 0052 
  15o - 0076 
  16o - 0018 
  17o - 0068 
  18o - 0001 
  19o - 0011 
  20o - 0060 
  21o - 0059 
  22o - 0083 
  23o - 0038 
  24o - 0097 
  25o - 0022 
  26o - 0010 
  27o - 0017 
  28o - 0003 
  29o - 0073 
  30o - 0077 
  31o - 0078 
  32o - 0087 
  33o - 0086 
  34o - 0061 
  35o - 0049 
  36o - 0041 
  37o - 0037 
  38o - 0007 
  39o - 0098 
  40o - 0028 
  41o - 0008 
  42o - 0015 
  43o - 0027 
  44o - 0043 
  45o - 0033 
  46o - 0048 
  47o - 0079 
  48o - 0067 
  49o - 0014 
  50o - 0006 
  51o - 0099 
  52o - 0058 
  53o - 0034 
  54o - 0080 
  55o - 0084 


Ranking - Rodada 47:
   1o - 0094 
   2o - 0047 
   3o - 0045 
   4o - 0070 
   5o - 0040 
   6o - 0044 
   7o - 0072 
   8o - 0031 
   9o - 0085 
  10o - 0090 
  11o - 0036 
  12o - 0020 
  13o - 0076 
  14o - 0018 
  15o - 0068 
  16o - 0011 
  17o - 0063 
  18o - 0059 
  19o - 0083 
  20o - 0038 
  21o - 0052 
  22o - 0022 
  23o - 0001 
  24o - 0017 
  25o - 0003 
  26o - 0073 
  27o - 0078 
  28o - 0077 
  29o - 0086 
  30o - 0060 
  31o - 0061 
  32o - 0037 
  33o - 0007 
  34o - 0097 
  35o - 0098 
  36o - 0008 
  37o - 0010 
  38o - 0015 
  39o - 0027 
  40o - 0087 
  41o - 0043 
  42o - 0049 
  43o - 0048 
  44o - 0041 
  45o - 0079 
  46o - 0067 
  47o - 0028 
  48o - 0058 
  49o - 0033 
  50o - 0080 
  51o - 0014 
  52o - 0006 
  53o - 0099 
  54o - 0034 


Ranking - Rodada 48:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0031 
   6o - 0090 
   7o - 0044 
   8o - 0020 
   9o - 0076 
  10o - 0072 
  11o - 0011 
  12o - 0063 
  13o - 0085 
  14o - 0059 
  15o - 0083 
  16o - 0038 
  17o - 0036 
  18o - 0018 
  19o - 0068 
  20o - 0001 
  21o - 0073 
  22o - 0077 
  23o - 0086 
  24o - 0060 
  25o - 0061 
  26o - 0037 
  27o - 0052 
  28o - 0097 
  29o - 0098 
  30o - 0022 
  31o - 0008 
  32o - 0010 
  33o - 0017 
  34o - 0003 
  35o - 0078 
  36o - 0043 
  37o - 0049 
  38o - 0007 
  39o - 0079 
  40o - 0015 
  41o - 0087 
  42o - 0027 
  43o - 0058 
  44o - 0033 
  45o - 0048 
  46o - 0067 
  47o - 0028 
  48o - 0014 
  49o - 0099 
  50o - 0034 
  51o - 0080 
  52o - 0006 


Ranking - Rodada 49:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0031 
   6o - 0090 
   7o - 0044 
   8o - 0072 
   9o - 0076 
  10o - 0011 
  11o - 0063 
  12o - 0085 
  13o - 0059 
  14o - 0083 
  15o - 0036 
  16o - 0020 
  17o - 0018 
  18o - 0068 
  19o - 0073 
  20o - 0077 
  21o - 0086 
  22o - 0060 
  23o - 0061 
  24o - 0038 
  25o - 0008 
  26o - 0001 
  27o - 0017 
  28o - 0003 
  29o - 0078 
  30o - 0043 
  31o - 0037 
  32o - 0052 
  33o - 0007 
  34o - 0079 
  35o - 0097 
  36o - 0098 
  37o - 0022 
  38o - 0010 
  39o - 0027 
  40o - 0087 
  41o - 0049 
  42o - 0033 
  43o - 0048 
  44o - 0067 
  45o - 0028 
  46o - 0014 
  47o - 0015 
  48o - 0099 
  49o - 0058 
  50o - 0080 
  51o - 0034 


Ranking - Rodada 50:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0031 
   5o - 0090 
   6o - 0040 
   7o - 0076 
   8o - 0011 
   9o - 0063 
  10o - 0085 
  11o - 0083 
  12o - 0044 
  13o - 0020 
  14o - 0072 
  15o - 0018 
  16o - 0077 
  17o - 0086 
  18o - 0061 
  19o - 0059 
  20o - 0036 
  21o - 0008 
  22o - 0068 
  23o - 0001 
  24o - 0017 
  25o - 0003 
  26o - 0073 
  27o - 0060 
  28o - 0043 
  29o - 0038 
  30o - 0052 
  31o - 0079 
  32o - 0007 
  33o - 0097 
  34o - 0022 
  35o - 0098 
  36o - 0010 
  37o - 0027 
  38o - 0078 
  39o - 0087 
  40o - 0033 
  41o - 0048 
  42o - 0037 
  43o - 0015 
  44o - 0058 
  45o - 0049 
  46o - 0067 
  47o - 0028 
  48o - 0014 
  49o - 0099 
  50o - 0034 
  51o - 0080 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0045 
   2o - 0094 
   3o - 0070 
   4o - 0090 
   5o - 0040 
   6o - 0076 
   7o - 0031 
   8o - 0011 
   9o - 0083 
  10o - 0044 
  11o - 0072 
  12o - 0018 
  13o - 0086 
  14o - 0063 
  15o - 0061 
  16o - 0085 
  17o - 0059 
  18o - 0036 
  19o - 0020 
  20o - 0008 
  21o - 0068 
  22o - 0017 
  23o - 0003 
  24o - 0077 
  25o - 0060 
  26o - 0043 
  27o - 0038 
  28o - 0052 
  29o - 0079 
  30o - 0007 
  31o - 0097 
  32o - 0022 
  33o - 0098 
  34o - 0001 
  35o - 0073 
  36o - 0078 
  37o - 0027 
  38o - 0087 
  39o - 0033 
  40o - 0037 
  41o - 0010 
  42o - 0015 
  43o - 0058 
  44o - 0049 
  45o - 0048 
  46o - 0067 
  47o - 0028 
  48o - 0014 
  49o - 0099 
  50o - 0034 


Ranking - Rodada 52:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0090 
   5o - 0040 
   6o - 0011 
   7o - 0083 
   8o - 0072 
   9o - 0076 
  10o - 0031 
  11o - 0086 
  12o - 0063 
  13o - 0061 
  14o - 0085 
  15o - 0044 
  16o - 0036 
  17o - 0020 
  18o - 0018 
  19o - 0068 
  20o - 0003 
  21o - 0060 
  22o - 0059 
  23o - 0043 
  24o - 0079 
  25o - 0007 
  26o - 0022 
  27o - 0008 
  28o - 0098 
  29o - 0017 
  30o - 0001 
  31o - 0073 
  32o - 0027 
  33o - 0078 
  34o - 0087 
  35o - 0077 
  36o - 0038 
  37o - 0037 
  38o - 0052 
  39o - 0097 
  40o - 0010 
  41o - 0049 
  42o - 0033 
  43o - 0048 
  44o - 0067 
  45o - 0028 
  46o - 0014 
  47o - 0015 
  48o - 0099 
  49o - 0058 
  50o - 0034 


Ranking - Rodada 53:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0011 
   6o - 0090 
   7o - 0031 
   8o - 0063 
   9o - 0061 
  10o - 0085 
  11o - 0083 
  12o - 0044 
  13o - 0076 
  14o - 0072 
  15o - 0018 
  16o - 0068 
  17o - 0086 
  18o - 0060 
  19o - 0059 
  20o - 0036 
  21o - 0020 
  22o - 0079 
  23o - 0008 
  24o - 0098 
  25o - 0017 
  26o - 0001 
  27o - 0003 
  28o - 0027 
  29o - 0077 
  30o - 0043 
  31o - 0037 
  32o - 0052 
  33o - 0007 
  34o - 0097 
  35o - 0022 
  36o - 0010 
  37o - 0073 
  38o - 0078 
  39o - 0087 
  40o - 0033 
  41o - 0038 
  42o - 0015 
  43o - 0058 
  44o - 0049 
  45o - 0048 
  46o - 0067 
  47o - 0028 
  48o - 0014 
  49o - 0099 


Ranking - Rodada 54:
   1o - 0094 
   2o - 0070 
   3o - 0045 
   4o - 0040 
   5o - 0011 
   6o - 0061 
   7o - 0090 
   8o - 0083 
   9o - 0044 
  10o - 0076 
  11o - 0031 
  12o - 0068 
  13o - 0060 
  14o - 0063 
  15o - 0085 
  16o - 0059 
  17o - 0020 
  18o - 0079 
  19o - 0072 
  20o - 0098 
  21o - 0018 
  22o - 0017 
  23o - 0003 
  24o - 0077 
  25o - 0027 
  26o - 0086 
  27o - 0043 
  28o - 0036 
  29o - 0037 
  30o - 0007 
  31o - 0022 
  32o - 0008 
  33o - 0078 
  34o - 0038 
  35o - 0052 
  36o - 0097 
  37o - 0015 
  38o - 0010 
  39o - 0073 
  40o - 0058 
  41o - 0033 
  42o - 0048 
  43o - 0028 
  44o - 0014 
  45o - 0099 
  46o - 0049 
  47o - 0067 


Ranking - Rodada 55:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0011 
   6o - 0083 
   7o - 0044 
   8o - 0076 
   9o - 0031 
  10o - 0068 
  11o - 0060 
  12o - 0063 
  13o - 0061 
  14o - 0085 
  15o - 0090 
  16o - 0059 
  17o - 0079 
  18o - 0072 
  19o - 0098 
  20o - 0018 
  21o - 0017 
  22o - 0003 
  23o - 0077 
  24o - 0086 
  25o - 0036 
  26o - 0020 
  27o - 0027 
  28o - 0078 
  29o - 0043 
  30o - 0038 
  31o - 0037 
  32o - 0007 
  33o - 0022 
  34o - 0008 
  35o - 0010 
  36o - 0073 
  37o - 0058 
  38o - 0033 
  39o - 0052 
  40o - 0097 
  41o - 0028 
  42o - 0014 
  43o - 0015 
  44o - 0049 
  45o - 0048 
  46o - 0099 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0083 
   6o - 0044 
   7o - 0076 
   8o - 0011 
   9o - 0063 
  10o - 0061 
  11o - 0079 
  12o - 0018 
  13o - 0098 
  14o - 0031 
  15o - 0068 
  16o - 0003 
  17o - 0077 
  18o - 0060 
  19o - 0085 
  20o - 0090 
  21o - 0059 
  22o - 0036 
  23o - 0072 
  24o - 0017 
  25o - 0078 
  26o - 0086 
  27o - 0037 
  28o - 0020 
  29o - 0022 
  30o - 0008 
  31o - 0073 
  32o - 0027 
  33o - 0058 
  34o - 0043 
  35o - 0038 
  36o - 0052 
  37o - 0007 
  38o - 0097 
  39o - 0028 
  40o - 0014 
  41o - 0010 
  42o - 0049 
  43o - 0033 
  44o - 0048 
  45o - 0015 


Ranking - Rodada 56:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0083 
   6o - 0044 
   7o - 0076 
   8o - 0068 
   9o - 0011 
  10o - 0063 
  11o - 0061 
  12o - 0090 
  13o - 0079 
  14o - 0072 
  15o - 0031 
  16o - 0018 
  17o - 0098 
  18o - 0017 
  19o - 0003 
  20o - 0077 
  21o - 0060 
  22o - 0085 
  23o - 0059 
  24o - 0036 
  25o - 0020 
  26o - 0078 
  27o - 0027 
  28o - 0086 
  29o - 0038 
  30o - 0037 
  31o - 0007 
  32o - 0022 
  33o - 0008 
  34o - 0073 
  35o - 0058 
  36o - 0043 
  37o - 0052 
  38o - 0097 
  39o - 0028 
  40o - 0014 
  41o - 0010 
  42o - 0015 
  43o - 0049 
  44o - 0033 
  45o - 0048 
  46o - 0099 


Ranking - Rodada 58:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0044 
   6o - 0063 
   7o - 0061 
   8o - 0083 
   9o - 0076 
  10o - 0031 
  11o - 0068 
  12o - 0011 
  13o - 0085 
  14o - 0059 
  15o - 0079 
  16o - 0072 
  17o - 0018 
  18o - 0098 
  19o - 0017 
  20o - 0003 
  21o - 0078 
  22o - 0077 
  23o - 0060 
  24o - 0090 
  25o - 0036 
  26o - 0037 
  27o - 0008 
  28o - 0027 
  29o - 0086 
  30o - 0058 
  31o - 0043 
  32o - 0038 
  33o - 0020 
  34o - 0007 
  35o - 0022 
  36o - 0010 
  37o - 0073 
  38o - 0049 
  39o - 0033 
  40o - 0048 
  41o - 0052 
  42o - 0097 
  43o - 0028 
  44o - 0014 
  45o - 0015 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0040 
   6o - 0061 
   7o - 0083 
   8o - 0076 
   9o - 0031 
  10o - 0063 
  11o - 0059 
  12o - 0079 
  13o - 0098 
  14o - 0018 
  15o - 0068 
  16o - 0017 
  17o - 0011 
  18o - 0078 
  19o - 0077 
  20o - 0085 
  21o - 0090 
  22o - 0036 
  23o - 0072 
  24o - 0008 
  25o - 0003 
  26o - 0027 
  27o - 0086 
  28o - 0060 
  29o - 0058 
  30o - 0043 
  31o - 0037 
  32o - 0020 
  33o - 0007 
  34o - 0022 
  35o - 0010 
  36o - 0073 
  37o - 0033 
  38o - 0038 
  39o - 0052 
  40o - 0097 
  41o - 0028 
  42o - 0049 
  43o - 0048 
  44o - 0014 


Ranking - Rodada 60:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0044 
   6o - 0061 
   7o - 0076 
   8o - 0059 
   9o - 0083 
  10o - 0098 
  11o - 0018 
  12o - 0031 
  13o - 0068 
  14o - 0017 
  15o - 0011 
  16o - 0078 
  17o - 0063 
  18o - 0085 
  19o - 0079 
  20o - 0008 
  21o - 0003 
  22o - 0027 
  23o - 0077 
  24o - 0060 
  25o - 0090 
  26o - 0058 
  27o - 0036 
  28o - 0037 
  29o - 0020 
  30o - 0007 
  31o - 0073 
  32o - 0086 
  33o - 0043 
  34o - 0033 
  35o - 0038 
  36o - 0022 
  37o - 0028 
  38o - 0010 
  39o - 0048 
  40o - 0052 
  41o - 0097 
  42o - 0014 


Ranking - Rodada 61:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0044 
   6o - 0061 
   7o - 0076 
   8o - 0059 
   9o - 0018 
  10o - 0031 
  11o - 0068 
  12o - 0011 
  13o - 0063 
  14o - 0085 
  15o - 0083 
  16o - 0079 
  17o - 0098 
  18o - 0008 
  19o - 0017 
  20o - 0003 
  21o - 0077 
  22o - 0078 
  23o - 0027 
  24o - 0060 
  25o - 0090 
  26o - 0036 
  27o - 0086 
  28o - 0058 
  29o - 0043 
  30o - 0033 
  31o - 0037 
  32o - 0020 
  33o - 0007 
  34o - 0028 
  35o - 0073 
  36o - 0038 
  37o - 0052 
  38o - 0097 
  39o - 0022 
  40o - 0010 
  41o - 0048 


Ranking - Rodada 62:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0044 
   6o - 0061 
   7o - 0076 
   8o - 0031 
   9o - 0018 
  10o - 0068 
  11o - 0011 
  12o - 0059 
  13o - 0098 
  14o - 0017 
  15o - 0003 
  16o - 0077 
  17o - 0078 
  18o - 0060 
  19o - 0063 
  20o - 0085 
  21o - 0083 
  22o - 0079 
  23o - 0008 
  24o - 0027 
  25o - 0086 
  26o - 0090 
  27o - 0058 
  28o - 0033 
  29o - 0036 
  30o - 0037 
  31o - 0020 
  32o - 0007 
  33o - 0028 
  34o - 0043 
  35o - 0038 
  36o - 0052 
  37o - 0097 
  38o - 0022 
  39o - 0010 
  40o - 0073 
  41o - 0048 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0040 
   5o - 0044 
   6o - 0061 
   7o - 0076 
   8o - 0018 
   9o - 0031 
  10o - 0068 
  11o - 0011 
  12o - 0059 
  13o - 0017 
  14o - 0003 
  15o - 0063 
  16o - 0079 
  17o - 0008 
  18o - 0098 
  19o - 0078 
  20o - 0027 
  21o - 0077 
  22o - 0060 
  23o - 0085 
  24o - 0090 
  25o - 0058 
  26o - 0083 
  27o - 0033 
  28o - 0036 
  29o - 0020 
  30o - 0007 
  31o - 0028 
  32o - 0086 
  33o - 0043 
  34o - 0038 
  35o - 0037 
  36o - 0052 
  37o - 0010 
  38o - 0073 
  39o - 0097 
  40o - 0022 


Ranking - Rodada 64:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0040 
   6o - 0061 
   7o - 0076 
   8o - 0018 
   9o - 0031 
  10o - 0068 
  11o - 0011 
  12o - 0003 
  13o - 0059 
  14o - 0079 
  15o - 0008 
  16o - 0098 
  17o - 0017 
  18o - 0077 
  19o - 0078 
  20o - 0063 
  21o - 0083 
  22o - 0033 
  23o - 0036 
  24o - 0020 
  25o - 0007 
  26o - 0027 
  27o - 0086 
  28o - 0060 
  29o - 0085 
  30o - 0090 
  31o - 0058 
  32o - 0043 
  33o - 0037 
  34o - 0028 
  35o - 0010 
  36o - 0073 
  37o - 0038 
  38o - 0052 
  39o - 0097 
  40o - 0022 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0040 
   6o - 0061 
   7o - 0076 
   8o - 0018 
   9o - 0068 
  10o - 0031 
  11o - 0011 
  12o - 0059 
  13o - 0008 
  14o - 0098 
  15o - 0017 
  16o - 0003 
  17o - 0077 
  18o - 0063 
  19o - 0083 
  20o - 0020 
  21o - 0079 
  22o - 0007 
  23o - 0027 
  24o - 0078 
  25o - 0060 
  26o - 0085 
  27o - 0090 
  28o - 0058 
  29o - 0043 
  30o - 0033 
  31o - 0036 
  32o - 0037 
  33o - 0028 
  34o - 0010 
  35o - 0086 
  36o - 0038 
  37o - 0073 
  38o - 0052 
  39o - 0097 


Ranking - Rodada 66:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0061 
   6o - 0040 
   7o - 0076 
   8o - 0018 
   9o - 0068 
  10o - 0011 
  11o - 0059 
  12o - 0008 
  13o - 0098 
  14o - 0031 
  15o - 0003 
  16o - 0077 
  17o - 0007 
  18o - 0079 
  19o - 0017 
  20o - 0027 
  21o - 0060 
  22o - 0085 
  23o - 0090 
  24o - 0043 
  25o - 0083 
  26o - 0033 
  27o - 0036 
  28o - 0020 
  29o - 0010 
  30o - 0078 
  31o - 0086 
  32o - 0058 
  33o - 0038 
  34o - 0037 
  35o - 0073 
  36o - 0052 
  37o - 0097 


Ranking - Rodada 67:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0061 
   6o - 0040 
   7o - 0018 
   8o - 0068 
   9o - 0076 
  10o - 0011 
  11o - 0059 
  12o - 0008 
  13o - 0031 
  14o - 0003 
  15o - 0079 
  16o - 0098 
  17o - 0017 
  18o - 0027 
  19o - 0077 
  20o - 0085 
  21o - 0090 
  22o - 0043 
  23o - 0083 
  24o - 0036 
  25o - 0020 
  26o - 0007 
  27o - 0078 
  28o - 0086 
  29o - 0060 
  30o - 0058 
  31o - 0033 
  32o - 0038 
  33o - 0037 
  34o - 0010 
  35o - 0073 
  36o - 0052 


Ranking - Rodada 68:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0061 
   6o - 0040 
   7o - 0018 
   8o - 0068 
   9o - 0059 
  10o - 0076 
  11o - 0011 
  12o - 0003 
  13o - 0008 
  14o - 0098 
  15o - 0031 
  16o - 0027 
  17o - 0077 
  18o - 0085 
  19o - 0043 
  20o - 0083 
  21o - 0036 
  22o - 0020 
  23o - 0079 
  24o - 0017 
  25o - 0086 
  26o - 0060 
  27o - 0090 
  28o - 0058 
  29o - 0033 
  30o - 0037 
  31o - 0007 
  32o - 0010 
  33o - 0078 
  34o - 0038 
  35o - 0073 
  36o - 0052 


Ranking - Rodada 69:
   1o - 0094 
   2o - 0045 
   3o - 0070 
   4o - 0044 
   5o - 0040 
   6o - 0061 
   7o - 0018 
   8o - 0076 
   9o - 0068 
  10o - 0011 
  11o - 0059 
  12o - 0098 
  13o - 0008 
  14o - 0003 
  15o - 0027 
  16o - 0077 
  17o - 0085 
  18o - 0043 
  19o - 0083 
  20o - 0036 
  21o - 0020 
  22o - 0079 
  23o - 0031 
  24o - 0017 
  25o - 0090 
  26o - 0058 
  27o - 0033 
  28o - 0037 
  29o - 0007 
  30o - 0010 
  31o - 0078 
  32o - 0086 
  33o - 0060 
  34o - 0038 
  35o - 0073 


Ranking - Rodada 70:
   1o - 0094 
   2o - 0045 
   3o - 0044 
   4o - 0070 
   5o - 0061 
   6o - 0040 
   7o - 0018 
   8o - 0068 
   9o - 0011 
  10o - 0076 
  11o - 0008 
  12o - 0003 
  13o - 0027 
  14o - 0077 
  15o - 0085 
  16o - 0059 
  17o - 0043 
  18o - 0079 
  19o - 0031 
  20o - 0098 
  21o - 0017 
  22o - 0083 
  23o - 0033 
  24o - 0036 
  25o - 0020 
  26o - 0086 
  27o - 0060 
  28o - 0090 
  29o - 0058 
  30o - 0038 
  31o - 0037 
  32o - 0007 
  33o - 0010 
  34o - 0078 
  35o - 0073 


Ranking - Rodada 71:
   1o - 0094 
   2o - 0044 
   3o - 0045 
   4o - 0070 
   5o - 0040 
   6o - 0061 
   7o - 0018 
   8o - 0076 
   9o - 0008 
  10o - 0068 
  11o - 0011 
  12o - 0003 
  13o - 0077 
  14o - 0027 
  15o - 0085 
  16o - 0059 
  17o - 0098 
  18o - 0017 
  19o - 0043 
  20o - 0083 
  21o - 0033 
  22o - 0036 
  23o - 0020 
  24o - 0079 
  25o - 0031 
  26o - 0086 
  27o - 0060 
  28o - 0058 
  29o - 0038 
  30o - 0037 
  31o - 0007 
  32o - 0010 
  33o - 0078 
  34o - 0090 

LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0094 
   2o - 0070 
   3o - 0044 
   4o - 0045 
   5o - 0040 
   6o - 0018 
   7o - 0061 
   8o - 0008 
   9o - 0068 
  10o - 0011 
  11o - 0003 
  12o - 0077 
  13o - 0059 
  14o - 0076 
  15o - 0098 
  16o - 0017 
  17o - 0027 
  18o - 0085 
  19o - 0043 
  20o - 0033 
  21o - 0079 
  22o - 0031 
  23o - 0060 
  24o - 0058 
  25o - 0083 
  26o - 0038 
  27o - 0036 
  28o - 0037 
  29o - 0020 
  30o - 0010 
  31o - 0078 
  32o - 0086 
  33o - 0007 


Ranking - Rodada 73:
   1o - 0094 
   2o - 0044 
   3o - 0045 
