EP2 - Ciclistas!
  50o - 0078 
  51o - 0082 
  52o - 0079 
  53o - 0076 
  54o - 0050 
  55o - 0011 
  56o - 0000 
  57o - 0077 
  58o - 0029 


Ranking - Rodada 39:
   1o - 0088 
   2o - 0031 
   3o - 0059 
   4o - 0081 
   5o - 0037 
   6o - 0084 
   7o - 0058 
   8o - 0086 
   9o - 0074 
  10o - 0028 
  11o - 0065 
  12o - 0030 
  13o - 0023 
  14o - 0016 
  15o - 0062 
  16o - 0017 
  17o - 0056 
  18o - 0061 
  19o - 0073 
  20o - 0053 
  21o - 0071 
  22o - 0012 
  23o - 0044 
  24o - 0052 
  25o - 0022 
  26o - 0095 
  27o - 0091 
  28o - 0075 
  29o - 0020 
  30o - 0049 
  31o - 0007 
  32o - 0003 
  33o - 0036 
  34o - 0087 
  35o - 0018 
  36o - 0042 
  37o - 0054 
  38o - 0064 
  39o - 0055 
  40o - 0040 
  41o - 0010 
  42o - 0096 
  43o - 0085 
  44o - 0024 
  45o - 0080 
  46o - 0057 
  47o - 0082 
  48o - 0078 
  49o - 0050 
  50o - 0067 
  51o - 0011 
  52o - 0060 
  53o - 0098 
  54o - 0077 
  55o - 0079 
  56o - 0076 
  57o - 0000 


Ranking - Rodada 40:
   1o - 0088 
   2o - 0031 
   3o - 0037 
   4o - 0059 
   5o - 0081 
   6o - 0084 
   7o - 0058 
   8o - 0074 
   9o - 0028 
  10o - 0065 
  11o - 0030 
  12o - 0023 
  13o - 0016 
  14o - 0062 
  15o - 0017 
  16o - 0056 
  17o - 0086 
  18o - 0061 
  19o - 0071 
  20o - 0053 
  21o - 0012 
  22o - 0044 
  23o - 0022 
  24o - 0091 
  25o - 0075 
  26o - 0020 
  27o - 0073 
  28o - 0049 
  29o - 0052 
  30o - 0007 
  31o - 0095 
  32o - 0036 
  33o - 0087 
  34o - 0018 
  35o - 0054 
  36o - 0064 
  37o - 0055 
  38o - 0040 
  39o - 0003 
  40o - 0096 
  41o - 0085 
  42o - 0024 
  43o - 0057 
  44o - 0080 
  45o - 0078 
  46o - 0082 
  47o - 0042 
  48o - 0050 
  49o - 0067 
  50o - 0010 
  51o - 0060 
  52o - 0098 
  53o - 0076 
  54o - 0000 
  55o - 0011 
  56o - 0077 
  57o - 0079 


Ranking - Rodada 41:
   1o - 0088 
   2o - 0031 
   3o - 0059 
   4o - 0081 
   5o - 0084 
   6o - 0037 
   7o - 0074 
   8o - 0058 
   9o - 0065 
  10o - 0030 
  11o - 0062 
  12o - 0017 
  13o - 0086 
  14o - 0061 
  15o - 0028 
  16o - 0071 
  17o - 0023 
  18o - 0012 
  19o - 0044 
  20o - 0016 
  21o - 0091 
  22o - 0056 
  23o - 0075 
  24o - 0053 
  25o - 0052 
  26o - 0022 
  27o - 0007 
  28o - 0036 
  29o - 0087 
  30o - 0073 
  31o - 0054 
  32o - 0020 
  33o - 0049 
  34o - 0040 
  35o - 0003 
  36o - 0095 
  37o - 0024 
  38o - 0080 
  39o - 0018 
  40o - 0082 
  41o - 0078 
  42o - 0042 
  43o - 0064 
  44o - 0055 
  45o - 0067 
  46o - 0010 
  47o - 0096 
  48o - 0060 
  49o - 0085 
  50o - 0098 
  51o - 0057 
  52o - 0076 
  53o - 0050 
  54o - 0000 
  55o - 0011 
  56o - 0077 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0088 
   2o - 0059 
   3o - 0081 
   4o - 0084 
   5o - 0031 
   6o - 0074 
   7o - 0058 
   8o - 0030 
   9o - 0062 
  10o - 0017 
  11o - 0037 
  12o - 0065 
  13o - 0012 
  14o - 0016 
  15o - 0091 
  16o - 0061 
  17o - 0086 
  18o - 0028 
  19o - 0075 
  20o - 0071 
  21o - 0023 
  22o - 0044 
  23o - 0052 
  24o - 0022 
  25o - 0007 
  26o - 0056 
  27o - 0036 
  28o - 0087 
  29o - 0054 
  30o - 0073 
  31o - 0020 
  32o - 0053 
  33o - 0040 
  34o - 0003 
  35o - 0095 
  36o - 0024 
  37o - 0018 
  38o - 0078 
  39o - 0064 
  40o - 0055 
  41o - 0049 
  42o - 0067 
  43o - 0096 
  44o - 0060 
  45o - 0085 
  46o - 0098 
  47o - 0057 
  48o - 0080 
  49o - 0082 
  50o - 0042 
  51o - 0050 
  52o - 0010 
  53o - 0076 
  54o - 0000 
  55o - 0011 


Ranking - Rodada 43:
   1o - 0088 
   2o - 0059 
   3o - 0084 
   4o - 0081 
   5o - 0074 
   6o - 0030 
   7o - 0031 
   8o - 0017 
   9o - 0037 
  10o - 0058 
  11o - 0016 
  12o - 0091 
  13o - 0062 
  14o - 0086 
  15o - 0075 
  16o - 0071 
  17o - 0065 
  18o - 0023 
  19o - 0012 
  20o - 0044 
  21o - 0056 
  22o - 0036 
  23o - 0061 
  24o - 0028 
  25o - 0073 
  26o - 0020 
  27o - 0053 
  28o - 0040 
  29o - 0052 
  30o - 0007 
  31o - 0022 
  32o - 0003 
  33o - 0087 
  34o - 0018 
  35o - 0078 
  36o - 0054 
  37o - 0064 
  38o - 0055 
  39o - 0049 
  40o - 0067 
  41o - 0095 
  42o - 0085 
  43o - 0024 
  44o - 0098 
  45o - 0080 
  46o - 0057 
  47o - 0082 
  48o - 0042 
  49o - 0050 
  50o - 0010 
  51o - 0096 
  52o - 0060 
  53o - 0076 
  54o - 0000 


Ranking - Rodada 45:
   1o - 0088 
   2o - 0059 
   3o - 0084 
   4o - 0081 
   5o - 0074 
   6o - 0058 
   7o - 0030 
   8o - 0031 
   9o - 0016 
  10o - 0062 
  11o - 0017 
  12o - 0037 
  13o - 0071 
  14o - 0012 
  15o - 0091 
  16o - 0056 
  17o - 0020 
  18o - 0075 
  19o - 0053 
  20o - 0065 
  21o - 0023 
  22o - 0044 
  23o - 0086 
  24o - 0087 
  25o - 0061 
  26o - 0018 
  27o - 0028 
  28o - 0073 
  29o - 0054 
  30o - 0055 
  31o - 0049 
  32o - 0040 
  33o - 0022 
  34o - 0007 
  35o - 0003 
  36o - 0036 
  37o - 0085 
  38o - 0024 
  39o - 0078 
  40o - 0064 
  41o - 0010 
  42o - 0052 
  43o - 0095 
  44o - 0060 
  45o - 0098 
  46o - 0057 
  47o - 0080 
  48o - 0082 
  49o - 0042 
  50o - 0050 
  51o - 0067 
  52o - 0096 
  53o - 0076 


Ranking - Rodada 44:
   1o - 0088 
   2o - 0059 
   3o - 0084 
   4o - 0074 
   5o - 0081 
   6o - 0031 
   7o - 0037 
   8o - 0058 
   9o - 0030 
  10o - 0016 
  11o - 0091 
  12o - 0062 
  13o - 0017 
  14o - 0071 
  15o - 0065 
  16o - 0012 
  17o - 0044 
  18o - 0056 
  19o - 0086 
  20o - 0061 
  21o - 0028 
  22o - 0075 
  23o - 0020 
  24o - 0073 
  25o - 0053 
  26o - 0040 
  27o - 0023 
  28o - 0007 
  29o - 0022 
  30o - 0036 
  31o - 0087 
  32o - 0018 
  33o - 0078 
  34o - 0054 
  35o - 0055 
  36o - 0049 
  37o - 0052 
  38o - 0003 
  39o - 0085 
  40o - 0024 
  41o - 0098 
  42o - 0057 
  43o - 0082 
  44o - 0042 
  45o - 0064 
  46o - 0067 
  47o - 0010 
  48o - 0095 
  49o - 0096 
  50o - 0060 
  51o - 0080 
  52o - 0050 
  53o - 0076 
  54o - 0000 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0088 
   2o - 0059 
   3o - 0084 
   4o - 0074 
   5o - 0081 
   6o - 0058 
   7o - 0017 
   8o - 0030 
   9o - 0031 
  10o - 0012 
  11o - 0016 
  12o - 0062 
  13o - 0091 
  14o - 0056 
  15o - 0037 
  16o - 0075 
  17o - 0020 
  18o - 0065 
  19o - 0071 
  20o - 0023 
  21o - 0044 
  22o - 0087 
  23o - 0061 
  24o - 0086 
  25o - 0073 
  26o - 0054 
  27o - 0053 
  28o - 0049 
  29o - 0040 
  30o - 0007 
  31o - 0022 
  32o - 0036 
  33o - 0024 
  34o - 0018 
  35o - 0078 
  36o - 0028 
  37o - 0064 
  38o - 0055 
  39o - 0010 
  40o - 0052 
  41o - 0003 
  42o - 0095 
  43o - 0060 
  44o - 0085 
  45o - 0098 
  46o - 0057 
  47o - 0080 
  48o - 0082 
  49o - 0042 
  50o - 0067 
  51o - 0096 
  52o - 0050 
  53o - 0076 


Ranking - Rodada 47:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0081 
   5o - 0058 
   6o - 0017 
   7o - 0074 
   8o - 0030 
   9o - 0031 
  10o - 0012 
  11o - 0016 
  12o - 0062 
  13o - 0091 
  14o - 0037 
  15o - 0020 
  16o - 0065 
  17o - 0071 
  18o - 0023 
  19o - 0056 
  20o - 0061 
  21o - 0087 
  22o - 0075 
  23o - 0053 
  24o - 0049 
  25o - 0040 
  26o - 0044 
  27o - 0007 
  28o - 0022 
  29o - 0036 
  30o - 0086 
  31o - 0018 
  32o - 0028 
  33o - 0073 
  34o - 0054 
  35o - 0010 
  36o - 0003 
  37o - 0060 
  38o - 0085 
  39o - 0024 
  40o - 0078 
  41o - 0082 
  42o - 0042 
  43o - 0064 
  44o - 0055 
  45o - 0067 
  46o - 0052 
  47o - 0095 
  48o - 0096 
  49o - 0098 
  50o - 0080 
  51o - 0057 
  52o - 0050 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0081 
   5o - 0017 
   6o - 0074 
   7o - 0058 
   8o - 0031 
   9o - 0012 
  10o - 0062 
  11o - 0037 
  12o - 0071 
  13o - 0030 
  14o - 0023 
  15o - 0016 
  16o - 0091 
  17o - 0056 
  18o - 0061 
  19o - 0087 
  20o - 0020 
  21o - 0065 
  22o - 0049 
  23o - 0040 
  24o - 0044 
  25o - 0036 
  26o - 0086 
  27o - 0018 
  28o - 0028 
  29o - 0054 
  30o - 0075 
  31o - 0073 
  32o - 0053 
  33o - 0010 
  34o - 0007 
  35o - 0022 
  36o - 0003 
  37o - 0060 
  38o - 0085 
  39o - 0024 
  40o - 0078 
  41o - 0082 
  42o - 0042 
  43o - 0055 
  44o - 0067 
  45o - 0052 
  46o - 0096 
  47o - 0098 
  48o - 0080 
  49o - 0057 
  50o - 0064 
  51o - 0050 


Ranking - Rodada 49:
   1o - 0088 
   2o - 0059 
   3o - 0084 
   4o - 0081 
   5o - 0017 
   6o - 0074 
   7o - 0058 
   8o - 0031 
   9o - 0012 
  10o - 0062 
  11o - 0037 
  12o - 0030 
  13o - 0023 
  14o - 0016 
  15o - 0061 
  16o - 0020 
  17o - 0071 
  18o - 0065 
  19o - 0049 
  20o - 0040 
  21o - 0044 
  22o - 0091 
  23o - 0056 
  24o - 0087 
  25o - 0086 
  26o - 0028 
  27o - 0053 
  28o - 0010 
  29o - 0007 
  30o - 0022 
  31o - 0003 
  32o - 0060 
  33o - 0036 
  34o - 0018 
  35o - 0078 
  36o - 0082 
  37o - 0042 
  38o - 0054 
  39o - 0075 
  40o - 0073 
  41o - 0055 
  42o - 0067 
  43o - 0052 
  44o - 0085 
  45o - 0024 
  46o - 0098 
  47o - 0057 
  48o - 0080 
  49o - 0064 
  50o - 0096 


Ranking - Rodada 50:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0081 
   5o - 0074 
   6o - 0031 
   7o - 0017 
   8o - 0037 
   9o - 0058 
  10o - 0012 
  11o - 0016 
  12o - 0062 
  13o - 0071 
  14o - 0030 
  15o - 0023 
  16o - 0044 
  17o - 0087 
  18o - 0061 
  19o - 0020 
  20o - 0053 
  21o - 0065 
  22o - 0049 
  23o - 0040 
  24o - 0010 
  25o - 0007 
  26o - 0003 
  27o - 0091 
  28o - 0056 
  29o - 0036 
  30o - 0086 
  31o - 0018 
  32o - 0082 
  33o - 0078 
  34o - 0028 
  35o - 0042 
  36o - 0073 
  37o - 0075 
  38o - 0054 
  39o - 0055 
  40o - 0052 
  41o - 0022 
  42o - 0060 
  43o - 0085 
  44o - 0024 
  45o - 0098 
  46o - 0080 
  47o - 0064 
  48o - 0067 
  49o - 0096 
  50o - 0057 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0037 
   5o - 0081 
   6o - 0074 
   7o - 0058 
   8o - 0031 
   9o - 0016 
  10o - 0062 
  11o - 0017 
  12o - 0071 
  13o - 0030 
  14o - 0023 
  15o - 0012 
  16o - 0044 
  17o - 0061 
  18o - 0053 
  19o - 0065 
  20o - 0049 
  21o - 0040 
  22o - 0010 
  23o - 0007 
  24o - 0003 
  25o - 0091 
  26o - 0087 
  27o - 0086 
  28o - 0018 
  29o - 0082 
  30o - 0028 
  31o - 0042 
  32o - 0073 
  33o - 0054 
  34o - 0020 
  35o - 0055 
  36o - 0022 
  37o - 0056 
  38o - 0036 
  39o - 0080 
  40o - 0078 
  41o - 0075 
  42o - 0067 
  43o - 0052 
  44o - 0060 
  45o - 0085 
  46o - 0024 
  47o - 0098 
  48o - 0064 
  49o - 0096 


Ranking - Rodada 52:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0037 
   5o - 0081 
   6o - 0058 
   7o - 0031 
   8o - 0016 
   9o - 0062 
  10o - 0017 
  11o - 0074 
  12o - 0030 
  13o - 0044 
  14o - 0065 
  15o - 0071 
  16o - 0053 
  17o - 0049 
  18o - 0040 
  19o - 0023 
  20o - 0010 
  21o - 0012 
  22o - 0007 
  23o - 0091 
  24o - 0061 
  25o - 0082 
  26o - 0028 
  27o - 0042 
  28o - 0073 
  29o - 0054 
  30o - 0020 
  31o - 0055 
  32o - 0003 
  33o - 0056 
  34o - 0036 
  35o - 0087 
  36o - 0086 
  37o - 0018 
  38o - 0078 
  39o - 0075 
  40o - 0067 
  41o - 0052 
  42o - 0022 
  43o - 0060 
  44o - 0085 
  45o - 0024 
  46o - 0098 
  47o - 0080 
  48o - 0064 
  49o - 0096 


Ranking - Rodada 53:
   1o - 0088 
   2o - 0084 
   3o - 0059 
   4o - 0037 
   5o - 0081 
   6o - 0062 
   7o - 0017 
   8o - 0058 
   9o - 0031 
  10o - 0016 
  11o - 0074 
  12o - 0065 
  13o - 0071 
  14o - 0030 
  15o - 0049 
  16o - 0040 
  17o - 0010 
  18o - 0044 
  19o - 0007 
  20o - 0091 
  21o - 0061 
  22o - 0082 
  23o - 0028 
  24o - 0054 
  25o - 0020 
  26o - 0053 
  27o - 0023 
  28o - 0012 
  29o - 0003 
  30o - 0056 
  31o - 0087 
  32o - 0078 
  33o - 0018 
  34o - 0042 
  35o - 0075 
  36o - 0073 
  37o - 0055 
  38o - 0067 
  39o - 0022 
  40o - 0060 
  41o - 0036 
  42o - 0024 
  43o - 0086 
  44o - 0052 
  45o - 0085 
  46o - 0080 
  47o - 0098 
  48o - 0064 


Ranking - Rodada 54:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0081 
   5o - 0058 
   6o - 0031 
   7o - 0016 
   8o - 0062 
   9o - 0017 
  10o - 0071 
  11o - 0030 
  12o - 0007 
  13o - 0091 
  14o - 0082 
  15o - 0028 
  16o - 0074 
  17o - 0054 
  18o - 0053 
  19o - 0040 
  20o - 0010 
  21o - 0044 
  22o - 0012 
  23o - 0003 
  24o - 0061 
  25o - 0078 
  26o - 0018 
  27o - 0042 
  28o - 0020 
  29o - 0055 
  30o - 0023 
  31o - 0022 
  32o - 0056 
  33o - 0060 
  34o - 0036 
  35o - 0086 
  36o - 0087 
  37o - 0075 
  38o - 0073 
  39o - 0067 
  40o - 0052 
  41o - 0085 
  42o - 0024 
  43o - 0080 
  44o - 0098 
  45o - 0064 


Ranking - Rodada 55:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0081 
   5o - 0016 
   6o - 0062 
   7o - 0017 
   8o - 0058 
   9o - 0071 
  10o - 0031 
  11o - 0007 
  12o - 0028 
  13o - 0082 
  14o - 0074 
  15o - 0053 
  16o - 0030 
  17o - 0040 
  18o - 0010 
  19o - 0044 
  20o - 0012 
  21o - 0003 
  22o - 0091 
  23o - 0061 
  24o - 0042 
  25o - 0054 
  26o - 0020 
  27o - 0023 
  28o - 0022 
  29o - 0056 
  30o - 0036 
  31o - 0078 
  32o - 0018 
  33o - 0073 
  34o - 0075 
  35o - 0055 
  36o - 0067 
  37o - 0052 
  38o - 0060 
  39o - 0024 
  40o - 0087 
  41o - 0086 
  42o - 0085 
  43o - 0080 
  44o - 0098 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0016 
   5o - 0062 
   6o - 0017 
   7o - 0081 
   8o - 0058 
   9o - 0031 
  10o - 0007 
  11o - 0028 
  12o - 0074 
  13o - 0071 
  14o - 0053 
  15o - 0030 
  16o - 0010 
  17o - 0012 
  18o - 0003 
  19o - 0091 
  20o - 0061 
  21o - 0082 
  22o - 0042 
  23o - 0054 
  24o - 0040 
  25o - 0044 
  26o - 0022 
  27o - 0036 
  28o - 0018 
  29o - 0078 
  30o - 0073 
  31o - 0020 
  32o - 0055 
  33o - 0023 
  34o - 0067 
  35o - 0056 
  36o - 0060 
  37o - 0086 
  38o - 0075 
  39o - 0052 
  40o - 0024 
  41o - 0087 
  42o - 0080 
  43o - 0085 
  44o - 0098 


Ranking - Rodada 57:
   1o - 0088 
   2o - 0059 
   3o - 0016 
   4o - 0037 
   5o - 0081 
   6o - 0031 
   7o - 0007 
   8o - 0062 
   9o - 0017 
  10o - 0058 
  11o - 0074 
  12o - 0071 
  13o - 0010 
  14o - 0012 
  15o - 0003 
  16o - 0091 
  17o - 0028 
  18o - 0082 
  19o - 0042 
  20o - 0053 
  21o - 0030 
  22o - 0044 
  23o - 0022 
  24o - 0036 
  25o - 0061 
  26o - 0078 
  27o - 0054 
  28o - 0055 
  29o - 0023 
  30o - 0067 
  31o - 0040 
  32o - 0056 
  33o - 0060 
  34o - 0086 
  35o - 0018 
  36o - 0073 
  37o - 0075 
  38o - 0020 
  39o - 0052 
  40o - 0085 
  41o - 0024 
  42o - 0087 
  43o - 0080 


Ranking - Rodada 59:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0016 
   5o - 0062 
   6o - 0081 
   7o - 0074 
   8o - 0031 
   9o - 0010 
  10o - 0012 
  11o - 0017 
  12o - 0058 
  13o - 0071 
  14o - 0007 
  15o - 0003 
  16o - 0091 
  17o - 0036 
  18o - 0082 
  19o - 0028 
  20o - 0042 
  21o - 0054 
  22o - 0053 
  23o - 0030 
  24o - 0067 
  25o - 0044 
  26o - 0078 
  27o - 0073 
  28o - 0020 
  29o - 0055 
  30o - 0023 
  31o - 0022 
  32o - 0052 
  33o - 0056 
  34o - 0060 
  35o - 0061 
  36o - 0018 
  37o - 0075 
  38o - 0040 
  39o - 0085 
  40o - 0024 
  41o - 0086 
  42o - 0087 


Ranking - Rodada 58:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0031 
   5o - 0016 
   6o - 0062 
   7o - 0017 
   8o - 0081 
   9o - 0074 
  10o - 0010 
  11o - 0012 
  12o - 0007 
  13o - 0091 
  14o - 0058 
  15o - 0071 
  16o - 0003 
  17o - 0036 
  18o - 0028 
  19o - 0082 
  20o - 0042 
  21o - 0054 
  22o - 0053 
  23o - 0030 
  24o - 0067 
  25o - 0044 
  26o - 0022 
  27o - 0061 
  28o - 0018 
  29o - 0078 
  30o - 0073 
  31o - 0075 
  32o - 0020 
  33o - 0055 
  34o - 0023 
  35o - 0040 
  36o - 0052 
  37o - 0056 
  38o - 0060 
  39o - 0086 
  40o - 0085 
  41o - 0024 
  42o - 0087 
  43o - 0080 


Ranking - Rodada 60:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0031 
   5o - 0010 
   6o - 0012 
   7o - 0016 
   8o - 0062 
   9o - 0017 
  10o - 0081 
  11o - 0058 
  12o - 0074 
  13o - 0071 
  14o - 0007 
  15o - 0091 
  16o - 0036 
  17o - 0028 
  18o - 0054 
  19o - 0053 
  20o - 0030 
  21o - 0067 
  22o - 0078 
  23o - 0082 
  24o - 0042 
  25o - 0073 
  26o - 0023 
  27o - 0044 
  28o - 0022 
  29o - 0060 
  30o - 0061 
  31o - 0018 
  32o - 0075 
  33o - 0020 
  34o - 0055 
  35o - 0040 
  36o - 0052 
  37o - 0056 
  38o - 0086 
  39o - 0085 
  40o - 0024 
  41o - 0087 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0031 
   5o - 0012 
   6o - 0016 
   7o - 0062 
   8o - 0081 
   9o - 0074 
  10o - 0071 
  11o - 0010 
  12o - 0017 
  13o - 0036 
  14o - 0058 
  15o - 0053 
  16o - 0067 
  17o - 0007 
  18o - 0091 
  19o - 0078 
  20o - 0028 
  21o - 0054 
  22o - 0073 
  23o - 0030 
  24o - 0023 
  25o - 0022 
  26o - 0018 
  27o - 0082 
  28o - 0042 
  29o - 0020 
  30o - 0040 
  31o - 0044 
  32o - 0052 
  33o - 0056 
  34o - 0060 
  35o - 0061 
  36o - 0075 
  37o - 0055 
  38o - 0085 
  39o - 0024 
  40o - 0086 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0012 
   5o - 0062 
   6o - 0081 
   7o - 0074 
   8o - 0031 
   9o - 0010 
  10o - 0016 
  11o - 0017 
  12o - 0036 
  13o - 0071 
  14o - 0067 
  15o - 0007 
  16o - 0091 
  17o - 0078 
  18o - 0058 
  19o - 0054 
  20o - 0053 
  21o - 0030 
  22o - 0023 
  23o - 0022 
  24o - 0018 
  25o - 0082 
  26o - 0028 
  27o - 0042 
  28o - 0073 
  29o - 0040 
  30o - 0044 
  31o - 0060 
  32o - 0061 
  33o - 0020 
  34o - 0055 
  35o - 0052 
  36o - 0056 
  37o - 0085 
  38o - 0086 
  39o - 0075 
  40o - 0024 


Ranking - Rodada 63:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0012 
   5o - 0062 
   6o - 0081 
   7o - 0074 
   8o - 0031 
   9o - 0010 
  10o - 0016 
  11o - 0017 
  12o - 0036 
  13o - 0071 
  14o - 0067 
  15o - 0091 
  16o - 0078 
  17o - 0058 
  18o - 0054 
  19o - 0023 
  20o - 0007 
  21o - 0028 
  22o - 0082 
  23o - 0042 
  24o - 0073 
  25o - 0053 
  26o - 0030 
  27o - 0044 
  28o - 0022 
  29o - 0061 
  30o - 0018 
  31o - 0020 
  32o - 0040 
  33o - 0052 
  34o - 0056 
  35o - 0060 
  36o - 0085 
  37o - 0075 
  38o - 0055 
  39o - 0086 


Ranking - Rodada 64:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0081 
   6o - 0074 
   7o - 0031 
   8o - 0012 
   9o - 0016 
  10o - 0017 
  11o - 0036 
  12o - 0067 
  13o - 0010 
  14o - 0091 
  15o - 0078 
  16o - 0058 
  17o - 0054 
  18o - 0071 
  19o - 0023 
  20o - 0007 
  21o - 0082 
  22o - 0042 
  23o - 0030 
  24o - 0044 
  25o - 0018 
  26o - 0028 
  27o - 0073 
  28o - 0053 
  29o - 0040 
  30o - 0022 
  31o - 0056 
  32o - 0060 
  33o - 0085 
  34o - 0061 
  35o - 0020 
  36o - 0055 
  37o - 0052 
  38o - 0086 
  39o - 0075 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0081 
   6o - 0031 
   7o - 0012 
   8o - 0016 
   9o - 0017 
  10o - 0036 
  11o - 0074 
  12o - 0091 
  13o - 0058 
  14o - 0054 
  15o - 0071 
  16o - 0067 
  17o - 0010 
  18o - 0078 
  19o - 0082 
  20o - 0030 
  21o - 0023 
  22o - 0044 
  23o - 0007 
  24o - 0018 
  25o - 0028 
  26o - 0042 
  27o - 0073 
  28o - 0040 
  29o - 0022 
  30o - 0056 
  31o - 0085 
  32o - 0061 
  33o - 0020 
  34o - 0053 
  35o - 0055 
  36o - 0060 
  37o - 0052 
  38o - 0086 


Ranking - Rodada 66:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0031 
   6o - 0017 
   7o - 0036 
   8o - 0081 
   9o - 0074 
  10o - 0058 
  11o - 0067 
  12o - 0091 
  13o - 0078 
  14o - 0082 
  15o - 0054 
  16o - 0071 
  17o - 0030 
  18o - 0007 
  19o - 0018 
  20o - 0028 
  21o - 0042 
  22o - 0073 
  23o - 0023 
  24o - 0040 
  25o - 0044 
  26o - 0022 
  27o - 0085 
  28o - 0061 
  29o - 0020 
  30o - 0053 
  31o - 0056 
  32o - 0052 
  33o - 0060 
  34o - 0086 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0017 
   6o - 0036 
   7o - 0081 
   8o - 0074 
   9o - 0031 
  10o - 0058 
  11o - 0067 
  12o - 0091 
  13o - 0078 
  14o - 0082 
  15o - 0054 
  16o - 0071 
  17o - 0007 
  18o - 0018 
  19o - 0028 
  20o - 0073 
  21o - 0030 
  22o - 0023 
  23o - 0040 
  24o - 0044 
  25o - 0061 
  26o - 0042 
  27o - 0020 
  28o - 0022 
  29o - 0056 
  30o - 0085 
  31o - 0053 
  32o - 0052 
  33o - 0060 


Ranking - Rodada 68:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0017 
   6o - 0081 
   7o - 0031 
   8o - 0036 
   9o - 0074 
  10o - 0091 
  11o - 0082 
  12o - 0058 
  13o - 0054 
  14o - 0067 
  15o - 0007 
  16o - 0078 
  17o - 0073 
  18o - 0071 
  19o - 0030 
  20o - 0040 
  21o - 0044 
  22o - 0061 
  23o - 0018 
  24o - 0028 
  25o - 0042 
  26o - 0023 
  27o - 0022 
  28o - 0056 
  29o - 0085 
  30o - 0020 
  31o - 0053 
  32o - 0052 
  33o - 0060 


Ranking - Rodada 69:
   1o - 0088 
   2o - 0059 
   3o - 0037 
   4o - 0062 
   5o - 0081 
   6o - 0017 
   7o - 0036 
   8o - 0074 
   9o - 0031 
  10o - 0091 
  11o - 0058 
  12o - 0007 
  13o - 0078 
  14o - 0082 
  15o - 0054 
  16o - 0073 
  17o - 0067 
  18o - 0044 
  19o - 0061 
  20o - 0018 
  21o - 0028 
  22o - 0071 
  23o - 0030 
  24o - 0040 
  25o - 0023 
  26o - 0022 
  27o - 0042 
  28o - 0020 
  29o - 0056 
  30o - 0085 
  31o - 0053 
  32o - 0052 


Ranking - Rodada 70:
   1o - 0088 
   2o - 0037 
   3o - 0062 
   4o - 0059 
   5o - 0036 
   6o - 0081 
   7o - 0091 
   8o - 0017 
   9o - 0074 
  10o - 0058 
  11o - 0031 
  12o - 0078 
  13o - 0054 
  14o - 0067 
  15o - 0044 
  16o - 0007 
  17o - 0061 
  18o - 0018 
  19o - 0028 
  20o - 0082 
  21o - 0073 
  22o - 0071 
  23o - 0030 
  24o - 0023 
  25o - 0040 
  26o - 0022 
  27o - 0042 
  28o - 0020 
  29o - 0056 
  30o - 0085 
  31o - 0053 
  32o - 0052 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0088 
   2o - 0037 
   3o - 0062 
   4o - 0059 
   5o - 0081 
   6o - 0017 
   7o - 0036 
   8o - 0074 
   9o - 0058 
  10o - 0031 
  11o - 0091 
  12o - 0054 
  13o - 0067 
  14o - 0044 
  15o - 0007 
  16o - 0018 
  17o - 0078 
  18o - 0028 
  19o - 0082 
  20o - 0073 
  21o - 0071 
  22o - 0030 
