EP2 - Ciclistas!
  43o - 0008 
  44o - 0088 
  45o - 0058 
  46o - 0094 
  47o - 0081 
  48o - 0059 
  49o - 0050 
  50o - 0065 
  51o - 0027 
  52o - 0002 
  53o - 0039 
  54o - 0091 
  55o - 0031 
  56o - 0036 
  57o - 0015 
  58o - 0009 
  59o - 0023 
  60o - 0098 
  61o - 0033 


Ranking - Rodada 39:
   1o - 0044 
   2o - 0068 
   3o - 0035 
   4o - 0080 
   5o - 0070 
   6o - 0075 
   7o - 0064 
   8o - 0093 
   9o - 0086 
  10o - 0063 
  11o - 0082 
  12o - 0074 
  13o - 0030 
  14o - 0000 
  15o - 0099 
  16o - 0084 
  17o - 0029 
  18o - 0055 
  19o - 0083 
  20o - 0048 
  21o - 0041 
  22o - 0014 
  23o - 0003 
  24o - 0001 
  25o - 0032 
  26o - 0092 
  27o - 0071 
  28o - 0053 
  29o - 0067 
  30o - 0062 
  31o - 0077 
  32o - 0085 
  33o - 0066 
  34o - 0072 
  35o - 0034 
  36o - 0011 
  37o - 0004 
  38o - 0008 
  39o - 0020 
  40o - 0088 
  41o - 0054 
  42o - 0061 
  43o - 0056 
  44o - 0081 
  45o - 0050 
  46o - 0065 
  47o - 0002 
  48o - 0025 
  49o - 0039 
  50o - 0091 
  51o - 0058 
  52o - 0094 
  53o - 0031 
  54o - 0059 
  55o - 0027 
  56o - 0015 
  57o - 0009 
  58o - 0036 
  59o - 0023 
  60o - 0098 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0044 
   2o - 0070 
   3o - 0075 
   4o - 0064 
   5o - 0093 
   6o - 0086 
   7o - 0068 
   8o - 0080 
   9o - 0035 
  10o - 0082 
  11o - 0074 
  12o - 0030 
  13o - 0029 
  14o - 0063 
  15o - 0055 
  16o - 0083 
  17o - 0041 
  18o - 0014 
  19o - 0000 
  20o - 0001 
  21o - 0032 
  22o - 0099 
  23o - 0084 
  24o - 0092 
  25o - 0071 
  26o - 0053 
  27o - 0067 
  28o - 0048 
  29o - 0034 
  30o - 0066 
  31o - 0011 
  32o - 0003 
  33o - 0008 
  34o - 0004 
  35o - 0020 
  36o - 0054 
  37o - 0061 
  38o - 0056 
  39o - 0062 
  40o - 0085 
  41o - 0077 
  42o - 0072 
  43o - 0002 
  44o - 0025 
  45o - 0039 
  46o - 0091 
  47o - 0088 
  48o - 0058 
  49o - 0031 
  50o - 0081 
  51o - 0059 
  52o - 0050 
  53o - 0065 
  54o - 0027 
  55o - 0015 
  56o - 0009 
  57o - 0094 
  58o - 0023 
  59o - 0098 
  60o - 0036 


Ranking - Rodada 41:
   1o - 0044 
   2o - 0075 
   3o - 0064 
   4o - 0093 
   5o - 0080 
   6o - 0035 
   7o - 0070 
   8o - 0086 
   9o - 0029 
  10o - 0063 
  11o - 0068 
  12o - 0055 
  13o - 0083 
  14o - 0082 
  15o - 0074 
  16o - 0041 
  17o - 0030 
  18o - 0000 
  19o - 0084 
  20o - 0092 
  21o - 0071 
  22o - 0053 
  23o - 0067 
  24o - 0034 
  25o - 0066 
  26o - 0014 
  27o - 0011 
  28o - 0003 
  29o - 0008 
  30o - 0004 
  31o - 0001 
  32o - 0020 
  33o - 0032 
  34o - 0099 
  35o - 0062 
  36o - 0085 
  37o - 0077 
  38o - 0048 
  39o - 0072 
  40o - 0002 
  41o - 0091 
  42o - 0088 
  43o - 0054 
  44o - 0031 
  45o - 0061 
  46o - 0056 
  47o - 0081 
  48o - 0059 
  49o - 0050 
  50o - 0027 
  51o - 0025 
  52o - 0039 
  53o - 0058 
  54o - 0094 
  55o - 0065 
  56o - 0015 
  57o - 0009 
  58o - 0023 
  59o - 0098 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0044 
   2o - 0064 
   3o - 0093 
   4o - 0075 
   5o - 0070 
   6o - 0086 
   7o - 0068 
   8o - 0055 
   9o - 0080 
  10o - 0035 
  11o - 0082 
  12o - 0074 
  13o - 0041 
  14o - 0030 
  15o - 0000 
  16o - 0029 
  17o - 0084 
  18o - 0063 
  19o - 0071 
  20o - 0053 
  21o - 0067 
  22o - 0083 
  23o - 0034 
  24o - 0066 
  25o - 0011 
  26o - 0003 
  27o - 0001 
  28o - 0020 
  29o - 0032 
  30o - 0099 
  31o - 0092 
  32o - 0048 
  33o - 0014 
  34o - 0008 
  35o - 0004 
  36o - 0088 
  37o - 0054 
  38o - 0061 
  39o - 0062 
  40o - 0077 
  41o - 0085 
  42o - 0072 
  43o - 0002 
  44o - 0025 
  45o - 0091 
  46o - 0058 
  47o - 0094 
  48o - 0031 
  49o - 0081 
  50o - 0059 
  51o - 0050 
  52o - 0065 
  53o - 0027 
  54o - 0015 
  55o - 0023 
  56o - 0009 
  57o - 0098 


Ranking - Rodada 43:
   1o - 0044 
   2o - 0064 
   3o - 0093 
   4o - 0075 
   5o - 0070 
   6o - 0068 
   7o - 0055 
   8o - 0082 
   9o - 0041 
  10o - 0086 
  11o - 0029 
  12o - 0063 
  13o - 0035 
  14o - 0080 
  15o - 0053 
  16o - 0083 
  17o - 0074 
  18o - 0034 
  19o - 0066 
  20o - 0030 
  21o - 0011 
  22o - 0000 
  23o - 0032 
  24o - 0084 
  25o - 0092 
  26o - 0071 
  27o - 0067 
  28o - 0048 
  29o - 0014 
  30o - 0003 
  31o - 0008 
  32o - 0004 
  33o - 0001 
  34o - 0020 
  35o - 0088 
  36o - 0099 
  37o - 0061 
  38o - 0085 
  39o - 0077 
  40o - 0002 
  41o - 0091 
  42o - 0058 
  43o - 0054 
  44o - 0031 
  45o - 0081 
  46o - 0059 
  47o - 0062 
  48o - 0050 
  49o - 0072 
  50o - 0065 
  51o - 0027 
  52o - 0023 
  53o - 0025 
  54o - 0094 
  55o - 0015 
  56o - 0009 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0044 
   2o - 0064 
   3o - 0070 
   4o - 0093 
   5o - 0075 
   6o - 0041 
   7o - 0086 
   8o - 0029 
   9o - 0068 
  10o - 0055 
  11o - 0080 
  12o - 0053 
  13o - 0083 
  14o - 0082 
  15o - 0030 
  16o - 0011 
  17o - 0000 
  18o - 0092 
  19o - 0063 
  20o - 0071 
  21o - 0035 
  22o - 0067 
  23o - 0048 
  24o - 0074 
  25o - 0034 
  26o - 0066 
  27o - 0003 
  28o - 0032 
  29o - 0088 
  30o - 0099 
  31o - 0084 
  32o - 0061 
  33o - 0077 
  34o - 0014 
  35o - 0002 
  36o - 0004 
  37o - 0008 
  38o - 0001 
  39o - 0020 
  40o - 0054 
  41o - 0058 
  42o - 0031 
  43o - 0081 
  44o - 0059 
  45o - 0050 
  46o - 0085 
  47o - 0072 
  48o - 0023 
  49o - 0025 
  50o - 0091 
  51o - 0062 
  52o - 0065 
  53o - 0027 
  54o - 0015 
  55o - 0094 
  56o - 0009 


Ranking - Rodada 45:
   1o - 0044 
   2o - 0064 
   3o - 0070 
   4o - 0093 
   5o - 0075 
   6o - 0086 
   7o - 0029 
   8o - 0055 
   9o - 0053 
  10o - 0083 
  11o - 0082 
  12o - 0041 
  13o - 0030 
  14o - 0000 
  15o - 0092 
  16o - 0063 
  17o - 0068 
  18o - 0071 
  19o - 0035 
  20o - 0080 
  21o - 0048 
  22o - 0074 
  23o - 0034 
  24o - 0011 
  25o - 0003 
  26o - 0032 
  27o - 0084 
  28o - 0099 
  29o - 0067 
  30o - 0066 
  31o - 0002 
  32o - 0004 
  33o - 0001 
  34o - 0008 
  35o - 0020 
  36o - 0088 
  37o - 0054 
  38o - 0058 
  39o - 0061 
  40o - 0081 
  41o - 0059 
  42o - 0085 
  43o - 0077 
  44o - 0014 
  45o - 0091 
  46o - 0031 
  47o - 0062 
  48o - 0050 
  49o - 0072 
  50o - 0065 
  51o - 0027 
  52o - 0023 
  53o - 0025 
  54o - 0015 
  55o - 0094 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0044 
   2o - 0064 
   3o - 0093 
   4o - 0070 
   5o - 0086 
   6o - 0029 
   7o - 0075 
   8o - 0082 
   9o - 0030 
  10o - 0000 
  11o - 0092 
  12o - 0068 
  13o - 0055 
  14o - 0071 
  15o - 0053 
  16o - 0083 
  17o - 0080 
  18o - 0041 
  19o - 0011 
  20o - 0032 
  21o - 0063 
  22o - 0035 
  23o - 0048 
  24o - 0074 
  25o - 0034 
  26o - 0066 
  27o - 0003 
  28o - 0004 
  29o - 0008 
  30o - 0001 
  31o - 0020 
  32o - 0099 
  33o - 0084 
  34o - 0058 
  35o - 0061 
  36o - 0059 
  37o - 0067 
  38o - 0085 
  39o - 0077 
  40o - 0002 
  41o - 0091 
  42o - 0088 
  43o - 0054 
  44o - 0031 
  45o - 0081 
  46o - 0062 
  47o - 0072 
  48o - 0027 
  49o - 0014 
  50o - 0023 
  51o - 0050 
  52o - 0065 
  53o - 0015 
  54o - 0025 
  55o - 0094 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0044 
   2o - 0064 
   3o - 0093 
   4o - 0070 
   5o - 0086 
   6o - 0029 
   7o - 0075 
   8o - 0082 
   9o - 0030 
  10o - 0000 
  11o - 0092 
  12o - 0068 
  13o - 0055 
  14o - 0071 
  15o - 0053 
  16o - 0083 
  17o - 0080 
  18o - 0041 
  19o - 0011 
  20o - 0032 
  21o - 0063 
  22o - 0035 
  23o - 0048 
  24o - 0074 
  25o - 0034 
  26o - 0066 
  27o - 0008 
  28o - 0001 
  29o - 0020 
  30o - 0084 
  31o - 0099 
  32o - 0058 
  33o - 0061 
  34o - 0067 
  35o - 0077 
  36o - 0002 
  37o - 0003 
  38o - 0004 
  39o - 0088 
  40o - 0054 
  41o - 0031 
  42o - 0081 
  43o - 0059 
  44o - 0085 
  45o - 0062 
  46o - 0072 
  47o - 0027 
  48o - 0023 
  49o - 0091 
  50o - 0050 
  51o - 0014 
  52o - 0025 
  53o - 0065 
  54o - 0015 


Ranking - Rodada 48:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0075 
   6o - 0082 
   7o - 0030 
   8o - 0029 
   9o - 0055 
  10o - 0080 
  11o - 0041 
  12o - 0000 
  13o - 0092 
  14o - 0063 
  15o - 0068 
  16o - 0071 
  17o - 0053 
  18o - 0083 
  19o - 0034 
  20o - 0011 
  21o - 0001 
  22o - 0032 
  23o - 0084 
  24o - 0058 
  25o - 0035 
  26o - 0077 
  27o - 0074 
  28o - 0002 
  29o - 0003 
  30o - 0004 
  31o - 0008 
  32o - 0020 
  33o - 0099 
  34o - 0054 
  35o - 0061 
  36o - 0059 
  37o - 0085 
  38o - 0067 
  39o - 0062 
  40o - 0072 
  41o - 0027 
  42o - 0088 
  43o - 0031 
  44o - 0081 
  45o - 0023 
  46o - 0050 
  47o - 0065 
  48o - 0015 
  49o - 0025 


Ranking - Rodada 49:
   1o - 0064 
   2o - 0044 
   3o - 0086 
   4o - 0070 
   5o - 0082 
   6o - 0030 
   7o - 0029 
   8o - 0075 
   9o - 0092 
  10o - 0063 
  11o - 0068 
  12o - 0055 
  13o - 0071 
  14o - 0080 
  15o - 0041 
  16o - 0083 
  17o - 0000 
  18o - 0032 
  19o - 0084 
  20o - 0053 
  21o - 0074 
  22o - 0034 
  23o - 0011 
  24o - 0001 
  25o - 0008 
  26o - 0020 
  27o - 0099 
  28o - 0054 
  29o - 0058 
  30o - 0061 
  31o - 0059 
  32o - 0035 
  33o - 0067 
  34o - 0085 
  35o - 0077 
  36o - 0062 
  37o - 0072 
  38o - 0002 
  39o - 0003 
  40o - 0004 
  41o - 0088 
  42o - 0031 
  43o - 0081 
  44o - 0027 
  45o - 0023 
  46o - 0050 
  47o - 0065 
  48o - 0015 


Ranking - Rodada 50:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0029 
   6o - 0082 
   7o - 0030 
   8o - 0092 
   9o - 0063 
  10o - 0055 
  11o - 0075 
  12o - 0080 
  13o - 0041 
  14o - 0083 
  15o - 0000 
  16o - 0032 
  17o - 0068 
  18o - 0071 
  19o - 0053 
  20o - 0074 
  21o - 0011 
  22o - 0001 
  23o - 0008 
  24o - 0084 
  25o - 0099 
  26o - 0054 
  27o - 0058 
  28o - 0061 
  29o - 0035 
  30o - 0067 
  31o - 0085 
  32o - 0077 
  33o - 0062 
  34o - 0072 
  35o - 0034 
  36o - 0003 
  37o - 0004 
  38o - 0020 
  39o - 0088 
  40o - 0059 
  41o - 0002 
  42o - 0031 
  43o - 0081 
  44o - 0050 
  45o - 0065 
  46o - 0027 
  47o - 0023 
  48o - 0015 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0030 
   6o - 0029 
   7o - 0063 
   8o - 0080 
   9o - 0082 
  10o - 0041 
  11o - 0000 
  12o - 0032 
  13o - 0092 
  14o - 0068 
  15o - 0055 
  16o - 0071 
  17o - 0053 
  18o - 0075 
  19o - 0074 
  20o - 0083 
  21o - 0011 
  22o - 0008 
  23o - 0084 
  24o - 0058 
  25o - 0054 
  26o - 0085 
  27o - 0067 
  28o - 0077 
  29o - 0062 
  30o - 0072 
  31o - 0034 
  32o - 0003 
  33o - 0004 
  34o - 0001 
  35o - 0088 
  36o - 0099 
  37o - 0061 
  38o - 0059 
  39o - 0035 
  40o - 0002 
  41o - 0020 
  42o - 0031 
  43o - 0081 
  44o - 0050 
  45o - 0027 
  46o - 0023 
  47o - 0065 


Ranking - Rodada 52:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0063 
   5o - 0070 
   6o - 0030 
   7o - 0032 
   8o - 0029 
   9o - 0092 
  10o - 0068 
  11o - 0055 
  12o - 0071 
  13o - 0053 
  14o - 0075 
  15o - 0080 
  16o - 0082 
  17o - 0041 
  18o - 0083 
  19o - 0011 
  20o - 0000 
  21o - 0008 
  22o - 0084 
  23o - 0054 
  24o - 0058 
  25o - 0085 
  26o - 0077 
  27o - 0062 
  28o - 0072 
  29o - 0074 
  30o - 0034 
  31o - 0003 
  32o - 0001 
  33o - 0099 
  34o - 0035 
  35o - 0067 
  36o - 0002 
  37o - 0004 
  38o - 0020 
  39o - 0088 
  40o - 0031 
  41o - 0061 
  42o - 0081 
  43o - 0059 
  44o - 0050 
  45o - 0065 
  46o - 0027 
  47o - 0023 


Ranking - Rodada 53:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0030 
   6o - 0032 
   7o - 0029 
   8o - 0063 
   9o - 0071 
  10o - 0080 
  11o - 0082 
  12o - 0041 
  13o - 0083 
  14o - 0011 
  15o - 0000 
  16o - 0008 
  17o - 0084 
  18o - 0092 
  19o - 0068 
  20o - 0055 
  21o - 0085 
  22o - 0077 
  23o - 0053 
  24o - 0075 
  25o - 0072 
  26o - 0074 
  27o - 0001 
  28o - 0054 
  29o - 0058 
  30o - 0035 
  31o - 0067 
  32o - 0062 
  33o - 0034 
  34o - 0002 
  35o - 0003 
  36o - 0004 
  37o - 0099 
  38o - 0059 
  39o - 0020 
  40o - 0088 
  41o - 0061 
  42o - 0031 
  43o - 0081 
  44o - 0050 
  45o - 0065 
  46o - 0027 


Ranking - Rodada 54:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0030 
   6o - 0032 
   7o - 0029 
   8o - 0063 
   9o - 0080 
  10o - 0011 
  11o - 0008 
  12o - 0084 
  13o - 0092 
  14o - 0068 
  15o - 0055 
  16o - 0071 
  17o - 0072 
  18o - 0082 
  19o - 0074 
  20o - 0041 
  21o - 0083 
  22o - 0000 
  23o - 0001 
  24o - 0058 
  25o - 0054 
  26o - 0035 
  27o - 0085 
  28o - 0067 
  29o - 0077 
  30o - 0053 
  31o - 0075 
  32o - 0034 
  33o - 0003 
  34o - 0004 
  35o - 0099 
  36o - 0002 
  37o - 0031 
  38o - 0081 
  39o - 0059 
  40o - 0050 
  41o - 0020 
  42o - 0088 
  43o - 0061 
  44o - 0065 
  45o - 0027 


Ranking - Rodada 55:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0032 
   6o - 0063 
   7o - 0080 
   8o - 0030 
   9o - 0029 
  10o - 0084 
  11o - 0055 
  12o - 0071 
  13o - 0082 
  14o - 0011 
  15o - 0000 
  16o - 0008 
  17o - 0001 
  18o - 0092 
  19o - 0068 
  20o - 0085 
  21o - 0077 
  22o - 0053 
  23o - 0072 
  24o - 0075 
  25o - 0074 
  26o - 0041 
  27o - 0083 
  28o - 0003 
  29o - 0099 
  30o - 0054 
  31o - 0058 
  32o - 0035 
  33o - 0067 
  34o - 0034 
  35o - 0004 
  36o - 0059 
  37o - 0050 
  38o - 0002 
  39o - 0020 
  40o - 0088 
  41o - 0031 
  42o - 0061 
  43o - 0081 
  44o - 0065 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0070 
   5o - 0080 
   6o - 0030 
   7o - 0032 
   8o - 0084 
   9o - 0029 
  10o - 0063 
  11o - 0082 
  12o - 0000 
  13o - 0008 
  14o - 0092 
  15o - 0068 
  16o - 0055 
  17o - 0071 
  18o - 0077 
  19o - 0072 
  20o - 0075 
  21o - 0074 
  22o - 0041 
  23o - 0083 
  24o - 0011 
  25o - 0003 
  26o - 0001 
  27o - 0099 
  28o - 0054 
  29o - 0058 
  30o - 0035 
  31o - 0085 
  32o - 0053 
  33o - 0034 
  34o - 0067 
  35o - 0002 
  36o - 0004 
  37o - 0020 
  38o - 0088 
  39o - 0031 
  40o - 0081 
  41o - 0059 
  42o - 0050 
  43o - 0065 
  44o - 0061 


Ranking - Rodada 57:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0032 
   5o - 0084 
   6o - 0029 
   7o - 0070 
   8o - 0082 
   9o - 0080 
  10o - 0030 
  11o - 0008 
  12o - 0063 
  13o - 0055 
  14o - 0071 
  15o - 0077 
  16o - 0072 
  17o - 0074 
  18o - 0011 
  19o - 0000 
  20o - 0001 
  21o - 0099 
  22o - 0058 
  23o - 0092 
  24o - 0054 
  25o - 0068 
  26o - 0035 
  27o - 0053 
  28o - 0075 
  29o - 0041 
  30o - 0083 
  31o - 0003 
  32o - 0085 
  33o - 0067 
  34o - 0034 
  35o - 0004 
  36o - 0020 
  37o - 0059 
  38o - 0065 
  39o - 0002 
  40o - 0088 
  41o - 0031 
  42o - 0081 
  43o - 0050 


Ranking - Rodada 58:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0084 
   5o - 0070 
   6o - 0082 
   7o - 0080 
   8o - 0030 
   9o - 0032 
  10o - 0029 
  11o - 0063 
  12o - 0071 
  13o - 0077 
  14o - 0072 
  15o - 0011 
  16o - 0000 
  17o - 0008 
  18o - 0001 
  19o - 0099 
  20o - 0054 
  21o - 0092 
  22o - 0058 
  23o - 0068 
  24o - 0055 
  25o - 0053 
  26o - 0075 
  27o - 0074 
  28o - 0041 
  29o - 0083 
  30o - 0035 
  31o - 0085 
  32o - 0067 
  33o - 0034 
  34o - 0003 
  35o - 0020 
  36o - 0059 
  37o - 0065 
  38o - 0002 
  39o - 0004 
  40o - 0088 
  41o - 0031 
  42o - 0081 
  43o - 0050 


Ranking - Rodada 59:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0084 
   5o - 0082 
   6o - 0030 
   7o - 0032 
   8o - 0029 
   9o - 0071 
  10o - 0070 
  11o - 0077 
  12o - 0080 
  13o - 0011 
  14o - 0000 
  15o - 0008 
  16o - 0001 
  17o - 0054 
  18o - 0063 
  19o - 0055 
  20o - 0072 
  21o - 0075 
  22o - 0041 
  23o - 0083 
  24o - 0099 
  25o - 0058 
  26o - 0092 
  27o - 0068 
  28o - 0035 
  29o - 0085 
  30o - 0067 
  31o - 0053 
  32o - 0074 
  33o - 0034 
  34o - 0003 
  35o - 0020 
  36o - 0059 
  37o - 0065 
  38o - 0002 
  39o - 0004 
  40o - 0088 
  41o - 0031 
  42o - 0081 


Ranking - Rodada 60:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0082 
   5o - 0084 
   6o - 0071 
   7o - 0077 
   8o - 0070 
   9o - 0080 
  10o - 0030 
  11o - 0011 
  12o - 0000 
  13o - 0001 
  14o - 0032 
  15o - 0029 
  16o - 0063 
  17o - 0055 
  18o - 0075 
  19o - 0041 
  20o - 0083 
  21o - 0099 
  22o - 0092 
  23o - 0054 
  24o - 0058 
  25o - 0068 
  26o - 0067 
  27o - 0053 
  28o - 0072 
  29o - 0034 
  30o - 0074 
  31o - 0003 
  32o - 0020 
  33o - 0035 
  34o - 0085 
  35o - 0065 
  36o - 0002 
  37o - 0088 
  38o - 0031 
  39o - 0081 
  40o - 0059 
  41o - 0004 


Ranking - Rodada 61:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0084 
   5o - 0071 
   6o - 0070 
   7o - 0080 
   8o - 0082 
   9o - 0030 
  10o - 0011 
  11o - 0000 
  12o - 0032 
  13o - 0029 
  14o - 0063 
  15o - 0055 
  16o - 0077 
  17o - 0075 
  18o - 0041 
  19o - 0083 
  20o - 0001 
  21o - 0054 
  22o - 0068 
  23o - 0067 
  24o - 0053 
  25o - 0072 
  26o - 0074 
  27o - 0099 
  28o - 0058 
  29o - 0092 
  30o - 0035 
  31o - 0065 
  32o - 0034 
  33o - 0002 
  34o - 0003 
  35o - 0020 
  36o - 0088 
  37o - 0081 
  38o - 0059 
  39o - 0085 
  40o - 0031 


Ranking - Rodada 62:
   1o - 0064 
   2o - 0044 
   3o - 0086 
   4o - 0071 
   5o - 0070 
   6o - 0080 
   7o - 0082 
   8o - 0030 
   9o - 0032 
  10o - 0084 
  11o - 0063 
  12o - 0077 
  13o - 0011 
  14o - 0000 
  15o - 0001 
  16o - 0029 
  17o - 0068 
  18o - 0055 
  19o - 0067 
  20o - 0075 
  21o - 0072 
  22o - 0041 
  23o - 0083 
  24o - 0099 
  25o - 0054 
  26o - 0092 
  27o - 0058 
  28o - 0035 
  29o - 0053 
  30o - 0065 
  31o - 0074 
  32o - 0034 
  33o - 0020 
  34o - 0085 
  35o - 0002 
  36o - 0003 
  37o - 0088 
  38o - 0081 
  39o - 0059 
  40o - 0031 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0071 
   5o - 0070 
   6o - 0080 
   7o - 0082 
   8o - 0030 
   9o - 0084 
  10o - 0077 
  11o - 0001 
  12o - 0032 
  13o - 0029 
  14o - 0063 
  15o - 0055 
  16o - 0075 
  17o - 0041 
  18o - 0083 
  19o - 0011 
  20o - 0000 
  21o - 0099 
  22o - 0092 
  23o - 0054 
  24o - 0068 
  25o - 0067 
  26o - 0072 
  27o - 0074 
  28o - 0034 
  29o - 0058 
  30o - 0035 
  31o - 0053 
  32o - 0065 
  33o - 0002 
  34o - 0003 
  35o - 0020 
  36o - 0088 
  37o - 0081 
  38o - 0059 
  39o - 0085 


Ranking - Rodada 64:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0030 
   5o - 0084 
   6o - 0071 
   7o - 0070 
   8o - 0077 
   9o - 0080 
  10o - 0082 
  11o - 0032 
  12o - 0029 
  13o - 0055 
  14o - 0063 
  15o - 0075 
  16o - 0011 
  17o - 0000 
  18o - 0001 
  19o - 0092 
  20o - 0068 
  21o - 0067 
  22o - 0072 
  23o - 0074 
  24o - 0034 
  25o - 0041 
  26o - 0083 
  27o - 0099 
  28o - 0058 
  29o - 0054 
  30o - 0035 
  31o - 0065 
  32o - 0002 
  33o - 0003 
  34o - 0020 
  35o - 0088 
  36o - 0081 
  37o - 0085 
  38o - 0053 
  39o - 0059 


Ranking - Rodada 65:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0030 
   5o - 0084 
   6o - 0071 
   7o - 0070 
   8o - 0080 
   9o - 0082 
  10o - 0032 
  11o - 0063 
  12o - 0075 
  13o - 0077 
  14o - 0000 
  15o - 0001 
  16o - 0029 
  17o - 0092 
  18o - 0068 
  19o - 0055 
  20o - 0034 
  21o - 0041 
  22o - 0011 
  23o - 0054 
  24o - 0067 
  25o - 0072 
  26o - 0065 
  27o - 0074 
  28o - 0083 
  29o - 0002 
  30o - 0099 
  31o - 0058 
  32o - 0035 
  33o - 0085 
  34o - 0053 
  35o - 0003 
  36o - 0020 
  37o - 0088 
  38o - 0081 


Ranking - Rodada 66:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0030 
   5o - 0084 
   6o - 0070 
   7o - 0082 
   8o - 0063 
   9o - 0071 
  10o - 0080 
  11o - 0000 
  12o - 0032 
  13o - 0029 
  14o - 0092 
  15o - 0068 
  16o - 0075 
  17o - 0077 
  18o - 0041 
  19o - 0011 
  20o - 0001 
  21o - 0067 
  22o - 0072 
  23o - 0065 
  24o - 0034 
  25o - 0074 
  26o - 0099 
  27o - 0054 
  28o - 0053 
  29o - 0083 
  30o - 0002 
  31o - 0003 
  32o - 0020 
  33o - 0058 
  34o - 0035 
  35o - 0085 
  36o - 0088 
  37o - 0081 


Ranking - Rodada 67:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0084 
   5o - 0082 
   6o - 0030 
   7o - 0071 
   8o - 0070 
   9o - 0092 
  10o - 0063 
  11o - 0077 
  12o - 0075 
  13o - 0080 
  14o - 0041 
  15o - 0000 
  16o - 0001 
  17o - 0032 
  18o - 0029 
  19o - 0068 
  20o - 0067 
  21o - 0065 
  22o - 0011 
  23o - 0099 
  24o - 0054 
  25o - 0072 
  26o - 0034 
  27o - 0074 
  28o - 0083 
  29o - 0002 
  30o - 0003 
  31o - 0058 
  32o - 0035 
  33o - 0085 
  34o - 0053 
  35o - 0020 
  36o - 0088 


Ranking - Rodada 68:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0084 
   5o - 0082 
   6o - 0071 
   7o - 0070 
   8o - 0030 
   9o - 0063 
  10o - 0077 
  11o - 0075 
  12o - 0041 
  13o - 0000 
  14o - 0001 
  15o - 0032 
  16o - 0029 
  17o - 0092 
  18o - 0068 
  19o - 0067 
  20o - 0080 
  21o - 0054 
  22o - 0072 
  23o - 0074 
  24o - 0065 
  25o - 0034 
  26o - 0083 
  27o - 0002 
  28o - 0011 
  29o - 0003 
  30o - 0099 
  31o - 0058 
  32o - 0085 
  33o - 0053 
  34o - 0088 
  35o - 0035 
  36o - 0020 


Ranking - Rodada 69:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0082 
   5o - 0084 
   6o - 0030 
   7o - 0063 
   8o - 0071 
   9o - 0070 
  10o - 0041 
  11o - 0001 
  12o - 0032 
  13o - 0029 
  14o - 0092 
  15o - 0068 
  16o - 0067 
  17o - 0077 
  18o - 0075 
  19o - 0080 
  20o - 0000 
  21o - 0072 
  22o - 0065 
  23o - 0074 
  24o - 0083 
  25o - 0003 
  26o - 0099 
  27o - 0054 
  28o - 0058 
  29o - 0053 
  30o - 0034 
  31o - 0002 
  32o - 0011 
  33o - 0088 
  34o - 0035 
  35o - 0085 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0044 
   2o - 0064 
   3o - 0086 
   4o - 0082 
   5o - 0084 
   6o - 0030 
   7o - 0063 
   8o - 0071 
   9o - 0070 
  10o - 0041 
  11o - 0001 
  12o - 0032 
  13o - 0092 
  14o - 0077 
  15o - 0075 
  16o - 0080 
  17o - 0000 
  18o - 0029 
  19o - 0068 
  20o - 0067 
  21o - 0065 
  22o - 0074 
  23o - 0003 
  24o - 0058 
  25o - 0054 
  26o - 0053 
  27o - 0072 
  28o - 0083 
