EP2 - Ciclistas!
  21o - 0064 
  22o - 0083 
  23o - 0061 
  24o - 0049 
  25o - 0060 
  26o - 0071 
  27o - 0067 
  28o - 0036 
  29o - 0030 
  30o - 0039 
  31o - 0091 
  32o - 0090 
  33o - 0025 
  34o - 0058 
  35o - 0075 
  36o - 0043 
  37o - 0057 
  38o - 0062 
  39o - 0073 
  40o - 0037 
  41o - 0087 
  42o - 0088 
  43o - 0001 
  44o - 0081 
  45o - 0035 
  46o - 0022 
  47o - 0006 
  48o - 0002 
  49o - 0010 
  50o - 0055 
  51o - 0050 
  52o - 0032 
  53o - 0048 
  54o - 0078 
  55o - 0094 
  56o - 0068 


Ranking - Rodada 42:
   1o - 0012 
   2o - 0013 
   3o - 0027 
   4o - 0099 
   5o - 0092 
   6o - 0079 
   7o - 0016 
   8o - 0041 
   9o - 0018 
  10o - 0074 
  11o - 0028 
  12o - 0047 
  13o - 0085 
  14o - 0089 
  15o - 0008 
  16o - 0003 
  17o - 0064 
  18o - 0083 
  19o - 0060 
  20o - 0071 
  21o - 0067 
  22o - 0030 
  23o - 0036 
  24o - 0007 
  25o - 0090 
  26o - 0025 
  27o - 0046 
  28o - 0063 
  29o - 0058 
  30o - 0043 
  31o - 0061 
  32o - 0049 
  33o - 0088 
  34o - 0081 
  35o - 0035 
  36o - 0006 
  37o - 0002 
  38o - 0039 
  39o - 0055 
  40o - 0075 
  41o - 0057 
  42o - 0050 
  43o - 0062 
  44o - 0032 
  45o - 0037 
  46o - 0094 
  47o - 0087 
  48o - 0001 
  49o - 0010 
  50o - 0068 
  51o - 0048 
  52o - 0078 


Ranking - Rodada 43:
   1o - 0012 
   2o - 0013 
   3o - 0027 
   4o - 0099 
   5o - 0092 
   6o - 0079 
   7o - 0016 
   8o - 0041 
   9o - 0018 
  10o - 0028 
  11o - 0047 
  12o - 0089 
  13o - 0003 
  14o - 0064 
  15o - 0083 
  16o - 0074 
  17o - 0085 
  18o - 0071 
  19o - 0067 
  20o - 0030 
  21o - 0036 
  22o - 0007 
  23o - 0008 
  24o - 0046 
  25o - 0058 
  26o - 0060 
  27o - 0088 
  28o - 0081 
  29o - 0035 
  30o - 0006 
  31o - 0002 
  32o - 0039 
  33o - 0090 
  34o - 0025 
  35o - 0063 
  36o - 0075 
  37o - 0043 
  38o - 0057 
  39o - 0061 
  40o - 0050 
  41o - 0049 
  42o - 0032 
  43o - 0037 
  44o - 0094 
  45o - 0087 
  46o - 0001 
  47o - 0010 
  48o - 0068 
  49o - 0055 
  50o - 0062 
  51o - 0048 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0012 
   2o - 0013 
   3o - 0027 
   4o - 0092 
   5o - 0079 
   6o - 0016 
   7o - 0041 
   8o - 0099 
   9o - 0028 
  10o - 0047 
  11o - 0003 
  12o - 0018 
  13o - 0074 
  14o - 0085 
  15o - 0089 
  16o - 0071 
  17o - 0067 
  18o - 0036 
  19o - 0007 
  20o - 0008 
  21o - 0046 
  22o - 0058 
  23o - 0064 
  24o - 0083 
  25o - 0060 
  26o - 0088 
  27o - 0030 
  28o - 0081 
  29o - 0002 
  30o - 0039 
  31o - 0090 
  32o - 0025 
  33o - 0063 
  34o - 0075 
  35o - 0043 
  36o - 0057 
  37o - 0061 
  38o - 0050 
  39o - 0032 
  40o - 0049 
  41o - 0035 
  42o - 0006 
  43o - 0010 
  44o - 0055 
  45o - 0062 
  46o - 0037 
  47o - 0094 
  48o - 0087 
  49o - 0001 
  50o - 0068 
  51o - 0048 


Ranking - Rodada 45:
   1o - 0012 
   2o - 0013 
   3o - 0027 
   4o - 0041 
   5o - 0099 
   6o - 0028 
   7o - 0047 
   8o - 0092 
   9o - 0079 
  10o - 0016 
  11o - 0003 
  12o - 0018 
  13o - 0074 
  14o - 0089 
  15o - 0071 
  16o - 0008 
  17o - 0046 
  18o - 0060 
  19o - 0085 
  20o - 0067 
  21o - 0030 
  22o - 0081 
  23o - 0036 
  24o - 0039 
  25o - 0002 
  26o - 0007 
  27o - 0025 
  28o - 0090 
  29o - 0063 
  30o - 0058 
  31o - 0064 
  32o - 0083 
  33o - 0057 
  34o - 0088 
  35o - 0035 
  36o - 0006 
  37o - 0075 
  38o - 0043 
  39o - 0061 
  40o - 0050 
  41o - 0062 
  42o - 0049 
  43o - 0032 
  44o - 0037 
  45o - 0094 
  46o - 0087 
  47o - 0010 
  48o - 0055 
  49o - 0001 
  50o - 0068 


Ranking - Rodada 46:
   1o - 0013 
   2o - 0027 
   3o - 0012 
   4o - 0028 
   5o - 0047 
   6o - 0041 
   7o - 0003 
   8o - 0018 
   9o - 0099 
  10o - 0092 
  11o - 0079 
  12o - 0089 
  13o - 0016 
  14o - 0046 
  15o - 0074 
  16o - 0071 
  17o - 0030 
  18o - 0081 
  19o - 0002 
  20o - 0008 
  21o - 0007 
  22o - 0058 
  23o - 0064 
  24o - 0083 
  25o - 0057 
  26o - 0060 
  27o - 0085 
  28o - 0088 
  29o - 0067 
  30o - 0036 
  31o - 0039 
  32o - 0025 
  33o - 0090 
  34o - 0063 
  35o - 0075 
  36o - 0043 
  37o - 0061 
  38o - 0050 
  39o - 0032 
  40o - 0049 
  41o - 0037 
  42o - 0087 
  43o - 0035 
  44o - 0006 
  45o - 0055 
  46o - 0062 
  47o - 0094 
  48o - 0010 
  49o - 0068 
  50o - 0001 


Ranking - Rodada 47:
   1o - 0013 
   2o - 0012 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0003 
   7o - 0018 
   8o - 0079 
   9o - 0016 
  10o - 0041 
  11o - 0046 
  12o - 0074 
  13o - 0099 
  14o - 0092 
  15o - 0089 
  16o - 0071 
  17o - 0002 
  18o - 0008 
  19o - 0083 
  20o - 0060 
  21o - 0085 
  22o - 0067 
  23o - 0030 
  24o - 0081 
  25o - 0036 
  26o - 0039 
  27o - 0007 
  28o - 0090 
  29o - 0025 
  30o - 0058 
  31o - 0064 
  32o - 0075 
  33o - 0057 
  34o - 0050 
  35o - 0049 
  36o - 0037 
  37o - 0087 
  38o - 0088 
  39o - 0035 
  40o - 0006 
  41o - 0063 
  42o - 0055 
  43o - 0043 
  44o - 0061 
  45o - 0032 
  46o - 0094 
  47o - 0010 
  48o - 0068 
  49o - 0062 


Ranking - Rodada 48:
   1o - 0013 
   2o - 0012 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0003 
   7o - 0079 
   8o - 0041 
   9o - 0018 
  10o - 0046 
  11o - 0074 
  12o - 0099 
  13o - 0092 
  14o - 0089 
  15o - 0071 
  16o - 0008 
  17o - 0060 
  18o - 0085 
  19o - 0030 
  20o - 0081 
  21o - 0036 
  22o - 0002 
  23o - 0007 
  24o - 0090 
  25o - 0025 
  26o - 0075 
  27o - 0083 
  28o - 0057 
  29o - 0050 
  30o - 0088 
  31o - 0067 
  32o - 0039 
  33o - 0058 
  34o - 0055 
  35o - 0064 
  36o - 0043 
  37o - 0061 
  38o - 0032 
  39o - 0049 
  40o - 0037 
  41o - 0094 
  42o - 0087 
  43o - 0035 
  44o - 0006 
  45o - 0010 
  46o - 0063 
  47o - 0068 
  48o - 0062 


Ranking - Rodada 49:
   1o - 0013 
   2o - 0012 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0041 
   7o - 0003 
   8o - 0046 
   9o - 0074 
  10o - 0079 
  11o - 0018 
  12o - 0099 
  13o - 0060 
  14o - 0092 
  15o - 0089 
  16o - 0071 
  17o - 0007 
  18o - 0008 
  19o - 0025 
  20o - 0083 
  21o - 0057 
  22o - 0050 
  23o - 0085 
  24o - 0030 
  25o - 0081 
  26o - 0036 
  27o - 0002 
  28o - 0090 
  29o - 0075 
  30o - 0055 
  31o - 0043 
  32o - 0061 
  33o - 0032 
  34o - 0049 
  35o - 0037 
  36o - 0094 
  37o - 0088 
  38o - 0067 
  39o - 0035 
  40o - 0006 
  41o - 0039 
  42o - 0010 
  43o - 0058 
  44o - 0063 
  45o - 0064 
  46o - 0087 
  47o - 0068 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0013 
   2o - 0012 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0003 
   7o - 0046 
   8o - 0074 
   9o - 0079 
  10o - 0041 
  11o - 0018 
  12o - 0099 
  13o - 0060 
  14o - 0092 
  15o - 0089 
  16o - 0071 
  17o - 0057 
  18o - 0050 
  19o - 0085 
  20o - 0081 
  21o - 0036 
  22o - 0002 
  23o - 0007 
  24o - 0008 
  25o - 0090 
  26o - 0025 
  27o - 0075 
  28o - 0055 
  29o - 0043 
  30o - 0083 
  31o - 0032 
  32o - 0049 
  33o - 0088 
  34o - 0067 
  35o - 0030 
  36o - 0035 
  37o - 0006 
  38o - 0063 
  39o - 0064 
  40o - 0061 
  41o - 0037 
  42o - 0094 
  43o - 0087 
  44o - 0039 
  45o - 0010 
  46o - 0058 
  47o - 0068 


Ranking - Rodada 51:
   1o - 0012 
   2o - 0013 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0046 
   7o - 0074 
   8o - 0079 
   9o - 0003 
  10o - 0060 
  11o - 0092 
  12o - 0089 
  13o - 0071 
  14o - 0041 
  15o - 0018 
  16o - 0099 
  17o - 0050 
  18o - 0081 
  19o - 0036 
  20o - 0007 
  21o - 0025 
  22o - 0055 
  23o - 0075 
  24o - 0083 
  25o - 0043 
  26o - 0057 
  27o - 0032 
  28o - 0049 
  29o - 0085 
  30o - 0067 
  31o - 0030 
  32o - 0002 
  33o - 0008 
  34o - 0090 
  35o - 0063 
  36o - 0064 
  37o - 0061 
  38o - 0087 
  39o - 0088 
  40o - 0035 
  41o - 0006 
  42o - 0039 
  43o - 0010 
  44o - 0058 
  45o - 0037 
  46o - 0094 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0013 
   2o - 0012 
   3o - 0028 
   4o - 0047 
   5o - 0027 
   6o - 0074 
   7o - 0003 
   8o - 0046 
   9o - 0092 
  10o - 0079 
  11o - 0089 
  12o - 0071 
  13o - 0018 
  14o - 0099 
  15o - 0050 
  16o - 0060 
  17o - 0036 
  18o - 0041 
  19o - 0025 
  20o - 0075 
  21o - 0057 
  22o - 0049 
  23o - 0085 
  24o - 0067 
  25o - 0081 
  26o - 0030 
  27o - 0002 
  28o - 0007 
  29o - 0090 
  30o - 0063 
  31o - 0055 
  32o - 0043 
  33o - 0083 
  34o - 0061 
  35o - 0032 
  36o - 0087 
  37o - 0088 
  38o - 0035 
  39o - 0006 
  40o - 0039 
  41o - 0008 
  42o - 0064 
  43o - 0037 
  44o - 0094 
  45o - 0010 
  46o - 0058 


Ranking - Rodada 53:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0074 
   5o - 0028 
   6o - 0027 
   7o - 0003 
   8o - 0046 
   9o - 0079 
  10o - 0089 
  11o - 0099 
  12o - 0050 
  13o - 0092 
  14o - 0071 
  15o - 0041 
  16o - 0018 
  17o - 0075 
  18o - 0057 
  19o - 0060 
  20o - 0049 
  21o - 0067 
  22o - 0081 
  23o - 0036 
  24o - 0007 
  25o - 0090 
  26o - 0025 
  27o - 0063 
  28o - 0055 
  29o - 0043 
  30o - 0083 
  31o - 0061 
  32o - 0085 
  33o - 0030 
  34o - 0002 
  35o - 0064 
  36o - 0032 
  37o - 0037 
  38o - 0094 
  39o - 0087 
  40o - 0088 
  41o - 0035 
  42o - 0006 
  43o - 0039 
  44o - 0008 
  45o - 0010 


Ranking - Rodada 54:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0028 
   5o - 0027 
   6o - 0003 
   7o - 0046 
   8o - 0074 
   9o - 0079 
  10o - 0099 
  11o - 0050 
  12o - 0092 
  13o - 0041 
  14o - 0018 
  15o - 0075 
  16o - 0057 
  17o - 0060 
  18o - 0049 
  19o - 0067 
  20o - 0071 
  21o - 0036 
  22o - 0007 
  23o - 0025 
  24o - 0083 
  25o - 0061 
  26o - 0081 
  27o - 0030 
  28o - 0090 
  29o - 0063 
  30o - 0064 
  31o - 0055 
  32o - 0032 
  33o - 0087 
  34o - 0088 
  35o - 0006 
  36o - 0039 
  37o - 0002 
  38o - 0010 
  39o - 0037 
  40o - 0094 
  41o - 0035 
  42o - 0008 


Ranking - Rodada 55:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0003 
   5o - 0046 
   6o - 0074 
   7o - 0028 
   8o - 0027 
   9o - 0099 
  10o - 0050 
  11o - 0092 
  12o - 0079 
  13o - 0041 
  14o - 0075 
  15o - 0049 
  16o - 0067 
  17o - 0036 
  18o - 0018 
  19o - 0083 
  20o - 0057 
  21o - 0061 
  22o - 0060 
  23o - 0071 
  24o - 0081 
  25o - 0007 
  26o - 0090 
  27o - 0025 
  28o - 0063 
  29o - 0032 
  30o - 0087 
  31o - 0088 
  32o - 0030 
  33o - 0006 
  34o - 0002 
  35o - 0010 
  36o - 0064 
  37o - 0055 
  38o - 0037 
  39o - 0035 
  40o - 0039 
  41o - 0094 


Ranking - Rodada 56:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0003 
   5o - 0074 
   6o - 0028 
   7o - 0027 
   8o - 0046 
   9o - 0099 
  10o - 0079 
  11o - 0041 
  12o - 0075 
  13o - 0050 
  14o - 0092 
  15o - 0067 
  16o - 0036 
  17o - 0018 
  18o - 0083 
  19o - 0061 
  20o - 0060 
  21o - 0049 
  22o - 0071 
  23o - 0081 
  24o - 0090 
  25o - 0025 
  26o - 0063 
  27o - 0057 
  28o - 0032 
  29o - 0088 
  30o - 0030 
  31o - 0006 
  32o - 0002 
  33o - 0007 
  34o - 0010 
  35o - 0064 
  36o - 0087 
  37o - 0039 
  38o - 0055 
  39o - 0037 
  40o - 0094 
  41o - 0035 


Ranking - Rodada 57:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0003 
   5o - 0074 
   6o - 0028 
   7o - 0027 
   8o - 0099 
   9o - 0041 
  10o - 0046 
  11o - 0092 
  12o - 0079 
  13o - 0067 
  14o - 0018 
  15o - 0075 
  16o - 0083 
  17o - 0061 
  18o - 0050 
  19o - 0071 
  20o - 0081 
  21o - 0036 
  22o - 0025 
  23o - 0090 
  24o - 0057 
  25o - 0060 
  26o - 0032 
  27o - 0049 
  28o - 0088 
  29o - 0006 
  30o - 0002 
  31o - 0007 
  32o - 0010 
  33o - 0063 
  34o - 0087 
  35o - 0030 
  36o - 0064 
  37o - 0055 
  38o - 0037 
  39o - 0039 
  40o - 0094 


Ranking - Rodada 58:
   1o - 0013 
   2o - 0012 
   3o - 0047 
   4o - 0028 
   5o - 0027 
   6o - 0003 
   7o - 0099 
   8o - 0074 
   9o - 0041 
  10o - 0092 
  11o - 0079 
  12o - 0067 
  13o - 0018 
  14o - 0046 
  15o - 0075 
  16o - 0061 
  17o - 0050 
  18o - 0071 
  19o - 0081 
  20o - 0036 
  21o - 0025 
  22o - 0083 
  23o - 0060 
  24o - 0032 
  25o - 0007 
  26o - 0090 
  27o - 0063 
  28o - 0057 
  29o - 0049 
  30o - 0088 
  31o - 0030 
  32o - 0006 
  33o - 0002 
  34o - 0010 
  35o - 0064 
  36o - 0055 
  37o - 0087 
  38o - 0039 
  39o - 0037 
  40o - 0094 


Ranking - Rodada 60:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0074 
   5o - 0027 
   6o - 0003 
   7o - 0099 
   8o - 0061 
   9o - 0092 
  10o - 0067 
  11o - 0041 
  12o - 0018 
  13o - 0046 
  14o - 0075 
  15o - 0083 
  16o - 0050 
  17o - 0060 
  18o - 0032 
  19o - 0079 
  20o - 0071 
  21o - 0025 
  22o - 0030 
  23o - 0081 
  24o - 0036 
  25o - 0007 
  26o - 0090 
  27o - 0063 
  28o - 0064 
  29o - 0057 
  30o - 0049 
  31o - 0088 
  32o - 0006 
  33o - 0002 
  34o - 0010 
  35o - 0055 
  36o - 0037 
  37o - 0087 
  38o - 0039 


Ranking - Rodada 61:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0003 
   5o - 0074 
   6o - 0099 
   7o - 0027 
   8o - 0061 
   9o - 0041 
  10o - 0046 
  11o - 0050 
  12o - 0060 
  13o - 0032 
  14o - 0092 
  15o - 0067 
  16o - 0071 
  17o - 0018 
  18o - 0025 
  19o - 0075 
  20o - 0083 
  21o - 0079 
  22o - 0081 
  23o - 0030 
  24o - 0036 
  25o - 0007 
  26o - 0090 
  27o - 0063 
  28o - 0064 
  29o - 0057 
  30o - 0006 
  31o - 0049 
  32o - 0037 
  33o - 0087 
  34o - 0088 
  35o - 0002 
  36o - 0010 
  37o - 0055 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0027 
   5o - 0003 
   6o - 0099 
   7o - 0074 
   8o - 0061 
   9o - 0041 
  10o - 0046 
  11o - 0060 
  12o - 0032 
  13o - 0092 
  14o - 0067 
  15o - 0018 
  16o - 0025 
  17o - 0075 
  18o - 0083 
  19o - 0050 
  20o - 0071 
  21o - 0030 
  22o - 0036 
  23o - 0007 
  24o - 0063 
  25o - 0079 
  26o - 0081 
  27o - 0090 
  28o - 0064 
  29o - 0057 
  30o - 0049 
  31o - 0087 
  32o - 0006 
  33o - 0002 
  34o - 0010 
  35o - 0055 
  36o - 0037 
  37o - 0088 


Ranking - Rodada 63:
   1o - 0012 
   2o - 0047 
   3o - 0027 
   4o - 0003 
   5o - 0099 
   6o - 0061 
   7o - 0028 
   8o - 0041 
   9o - 0046 
  10o - 0074 
  11o - 0067 
  12o - 0018 
  13o - 0075 
  14o - 0083 
  15o - 0050 
  16o - 0060 
  17o - 0032 
  18o - 0092 
  19o - 0071 
  20o - 0030 
  21o - 0036 
  22o - 0025 
  23o - 0063 
  24o - 0081 
  25o - 0007 
  26o - 0064 
  27o - 0057 
  28o - 0049 
  29o - 0079 
  30o - 0087 
  31o - 0002 
  32o - 0010 
  33o - 0090 
  34o - 0037 
  35o - 0006 
  36o - 0055 


Ranking - Rodada 64:
   1o - 0012 
   2o - 0047 
   3o - 0003 
   4o - 0099 
   5o - 0061 
   6o - 0028 
   7o - 0027 
   8o - 0041 
   9o - 0046 
  10o - 0074 
  11o - 0067 
  12o - 0018 
  13o - 0075 
  14o - 0083 
  15o - 0050 
  16o - 0032 
  17o - 0092 
  18o - 0071 
  19o - 0036 
  20o - 0025 
  21o - 0060 
  22o - 0030 
  23o - 0007 
  24o - 0063 
  25o - 0057 
  26o - 0049 
  27o - 0079 
  28o - 0081 
  29o - 0010 
  30o - 0090 
  31o - 0064 
  32o - 0087 
  33o - 0006 
  34o - 0002 
  35o - 0055 
  36o - 0037 


Ranking - Rodada 65:
   1o - 0012 
   2o - 0047 
   3o - 0003 
   4o - 0099 
   5o - 0061 
   6o - 0028 
   7o - 0041 
   8o - 0074 
   9o - 0027 
  10o - 0067 
  11o - 0046 
  12o - 0083 
  13o - 0050 
  14o - 0032 
  15o - 0092 
  16o - 0071 
  17o - 0036 
  18o - 0018 
  19o - 0025 
  20o - 0075 
  21o - 0030 
  22o - 0063 
  23o - 0057 
  24o - 0060 
  25o - 0007 
  26o - 0090 
  27o - 0064 
  28o - 0049 
  29o - 0087 
  30o - 0079 
  31o - 0081 
  32o - 0006 
  33o - 0002 
  34o - 0010 
  35o - 0055 


Ranking - Rodada 66:
   1o - 0012 
   2o - 0047 
   3o - 0003 
   4o - 0099 
   5o - 0061 
   6o - 0041 
   7o - 0028 
   8o - 0027 
   9o - 0067 
  10o - 0046 
  11o - 0050 
  12o - 0092 
  13o - 0018 
  14o - 0025 
  15o - 0075 
  16o - 0083 
  17o - 0032 
  18o - 0071 
  19o - 0036 
  20o - 0060 
  21o - 0030 
  22o - 0007 
  23o - 0063 
  24o - 0057 
  25o - 0087 
  26o - 0079 
  27o - 0081 
  28o - 0006 
  29o - 0002 
  30o - 0010 
  31o - 0090 
  32o - 0064 
  33o - 0049 
  34o - 0055 


Ranking - Rodada 67:
   1o - 0012 
   2o - 0047 
   3o - 0061 
   4o - 0041 
   5o - 0003 
   6o - 0099 
   7o - 0028 
   8o - 0027 
   9o - 0067 
  10o - 0046 
  11o - 0050 
  12o - 0018 
  13o - 0083 
  14o - 0092 
  15o - 0071 
  16o - 0036 
  17o - 0025 
  18o - 0075 
  19o - 0060 
  20o - 0032 
  21o - 0030 
  22o - 0007 
  23o - 0057 
  24o - 0079 
  25o - 0087 
  26o - 0081 
  27o - 0090 
  28o - 0063 
  29o - 0064 
  30o - 0049 
  31o - 0006 
  32o - 0002 
  33o - 0010 


Ranking - Rodada 68:
   1o - 0012 
   2o - 0047 
   3o - 0003 
   4o - 0099 
   5o - 0061 
   6o - 0028 
   7o - 0027 
   8o - 0067 
   9o - 0041 
  10o - 0046 
  11o - 0050 
  12o - 0083 
  13o - 0036 
  14o - 0018 
  15o - 0025 
  16o - 0060 
  17o - 0032 
  18o - 0092 
  19o - 0071 
  20o - 0075 
  21o - 0087 
  22o - 0030 
  23o - 0081 
  24o - 0007 
  25o - 0090 
  26o - 0063 
  27o - 0057 
  28o - 0079 
  29o - 0006 
  30o - 0002 
  31o - 0010 
  32o - 0064 
  33o - 0049 


Ranking - Rodada 69:
   1o - 0012 
   2o - 0047 
   3o - 0003 
   4o - 0099 
   5o - 0061 
   6o - 0028 
   7o - 0067 
   8o - 0041 
   9o - 0050 
  10o - 0027 
  11o - 0046 
  12o - 0036 
  13o - 0025 
  14o - 0083 
  15o - 0060 
  16o - 0032 
  17o - 0092 
  18o - 0071 
  19o - 0018 
  20o - 0075 
  21o - 0087 
  22o - 0081 
  23o - 0030 
  24o - 0007 
  25o - 0063 
  26o - 0002 
  27o - 0010 
  28o - 0090 
  29o - 0064 
  30o - 0057 
  31o - 0079 
  32o - 0006 


Ranking - Rodada 70:
   1o - 0012 
   2o - 0047 
   3o - 0099 
   4o - 0028 
   5o - 0041 
   6o - 0003 
   7o - 0061 
   8o - 0050 
   9o - 0027 
  10o - 0067 
  11o - 0046 
  12o - 0036 
  13o - 0025 
  14o - 0083 
  15o - 0032 
  16o - 0092 
  17o - 0071 
  18o - 0018 
  19o - 0075 
  20o - 0060 
  21o - 0087 
  22o - 0030 
  23o - 0081 
  24o - 0007 
  25o - 0063 
  26o - 0002 
  27o - 0010 
  28o - 0090 
  29o - 0057 
  30o - 0006 
  31o - 0064 
  32o - 0079 


Ranking - Rodada 71:
   1o - 0012 
   2o - 0047 
   3o - 0099 
   4o - 0028 
   5o - 0041 
   6o - 0003 
   7o - 0061 
   8o - 0050 
   9o - 0027 
  10o - 0067 
  11o - 0046 
  12o - 0036 
  13o - 0071 
  14o - 0018 
  15o - 0025 
  16o - 0083 
  17o - 0032 
  18o - 0092 
  19o - 0087 
  20o - 0030 
  21o - 0063 
  22o - 0075 
  23o - 0060 
  24o - 0081 
  25o - 0002 
  26o - 0007 
  27o - 0010 
  28o - 0057 
  29o - 0006 
  30o - 0090 
  31o - 0064 

LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0099 
   5o - 0061 
   6o - 0050 
   7o - 0027 
   8o - 0067 
   9o - 0041 
  10o - 0003 
  11o - 0046 
  12o - 0036 
  13o - 0071 
  14o - 0025 
  15o - 0083 
  16o - 0032 
  17o - 0092 
  18o - 0030 
  19o - 0018 
  20o - 0063 
  21o - 0075 
  22o - 0087 
  23o - 0081 
  24o - 0002 
  25o - 0007 
  26o - 0057 
  27o - 0060 
  28o - 0006 
  29o - 0010 
  30o - 0064 
  31o - 0090 


Ranking - Rodada 73:
   1o - 0012 
   2o - 0047 
   3o - 0099 
   4o - 0061 
   5o - 0050 
   6o - 0028 
   7o - 0067 
   8o - 0041 
   9o - 0003 
  10o - 0027 
  11o - 0036 
  12o - 0046 
  13o - 0071 
  14o - 0083 
  15o - 0092 
  16o - 0030 
  17o - 0018 
  18o - 0025 
  19o - 0032 
  20o - 0087 
  21o - 0007 
  22o - 0063 
  23o - 0075 
  24o - 0060 
  25o - 0081 
  26o - 0006 
  27o - 0002 
  28o - 0010 
  29o - 0064 
  30o - 0057 


Ranking - Rodada 74:
   1o - 0012 
   2o - 0047 
   3o - 0050 
   4o - 0028 
   5o - 0041 
   6o - 0003 
   7o - 0099 
   8o - 0061 
   9o - 0027 
  10o - 0067 
  11o - 0046 
  12o - 0036 
  13o - 0083 
  14o - 0092 
  15o - 0071 
  16o - 0018 
  17o - 0025 
  18o - 0087 
  19o - 0030 
  20o - 0007 
  21o - 0063 
  22o - 0060 
  23o - 0032 
  24o - 0081 
  25o - 0002 
  26o - 0010 
  27o - 0064 
  28o - 0075 
  29o - 0006 
  30o - 0057 

LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0012 
   2o - 0047 
   3o - 0050 
   4o - 0028 
   5o - 0003 
   6o - 0099 
   7o - 0061 
   8o - 0027 
   9o - 0041 
  10o - 0046 
  11o - 0067 
  12o - 0036 
  13o - 0092 
  14o - 0018 
  15o - 0025 
  16o - 0083 
  17o - 0087 
  18o - 0071 
  19o - 0060 
  20o - 0032 
  21o - 0081 
  22o - 0030 
  23o - 0002 
  24o - 0007 
  25o - 0063 
  26o - 0075 
  27o - 0064 
  28o - 0006 
  29o - 0010 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0012 
   2o - 0047 
   3o - 0050 
   4o - 0028 
   5o - 0027 
   6o - 0041 
   7o - 0003 
   8o - 0099 
   9o - 0061 
  10o - 0067 
  11o - 0036 
  12o - 0046 
  13o - 0092 
  14o - 0083 
  15o - 0071 
  16o - 0018 
  17o - 0025 
  18o - 0032 
  19o - 0087 
  20o - 0081 
  21o - 0007 
  22o - 0064 
  23o - 0060 
  24o - 0030 
  25o - 0006 
  26o - 0002 
  27o - 0010 
  28o - 0063 
  29o - 0075 


Ranking - Rodada 77:
   1o - 0012 
   2o - 0047 
   3o - 0050 
   4o - 0028 
   5o - 0027 
   6o - 0041 
   7o - 0003 
   8o - 0036 
   9o - 0046 
  10o - 0099 
  11o - 0061 
  12o - 0067 
  13o - 0092 
  14o - 0071 
  15o - 0018 
  16o - 0083 
  17o - 0032 
  18o - 0007 
  19o - 0025 
  20o - 0064 
  21o - 0060 
  22o - 0087 
  23o - 0081 
  24o - 0030 
  25o - 0006 
  26o - 0002 
  27o - 0010 
  28o - 0063 

LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0027 
   5o - 0041 
   6o - 0003 
   7o - 0036 
   8o - 0046 
   9o - 0099 
  10o - 0061 
  11o - 0067 
  12o - 0092 
  13o - 0083 
  14o - 0032 
  15o - 0007 
  16o - 0064 
  17o - 0087 
  18o - 0081 
  19o - 0006 
  20o - 0025 
  21o - 0063 
  22o - 0060 
  23o - 0030 
  24o - 0002 
  25o - 0010 


Ranking - Rodada 79:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0027 
   5o - 0036 
   6o - 0041 
   7o - 0003 
   8o - 0046 
   9o - 0061 
  10o - 0099 
  11o - 0067 
  12o - 0092 
  13o - 0007 
  14o - 0064 
  15o - 0083 
  16o - 0032 
  17o - 0087 
  18o - 0025 
  19o - 0060 
  20o - 0081 
  21o - 0006 
  22o - 0002 
  23o - 0063 
  24o - 0030 


Ranking - Rodada 80:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0036 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0027 
   9o - 0099 
  10o - 0061 
  11o - 0067 
  12o - 0092 
  13o - 0064 
  14o - 0032 
  15o - 0087 
