EP2 - Ciclistas!
   4o - 0047 
   5o - 0068 
   6o - 0036 
   7o - 0016 
   8o - 0095 
   9o - 0055 
  10o - 0074 
  11o - 0054 
  12o - 0096 
  13o - 0044 
  14o - 0039 
  15o - 0033 
  16o - 0024 
  17o - 0091 
  18o - 0060 
  19o - 0082 
  20o - 0089 
  21o - 0079 
  22o - 0014 
  23o - 0021 
  24o - 0069 
  25o - 0012 
  26o - 0031 
  27o - 0078 
  28o - 0086 
  29o - 0070 
  30o - 0003 
  31o - 0061 
  32o - 0077 
  33o - 0081 
  34o - 0051 
  35o - 0059 
  36o - 0029 
  37o - 0045 
  38o - 0001 
  39o - 0027 
  40o - 0073 
  41o - 0048 
  42o - 0090 
  43o - 0085 
  44o - 0008 
  45o - 0071 
  46o - 0020 
  47o - 0093 
  48o - 0053 
  49o - 0056 
  50o - 0032 
  51o - 0022 


Ranking - Rodada 43:
   1o - 0080 
   2o - 0094 
   3o - 0006 
   4o - 0068 
   5o - 0036 
   6o - 0047 
   7o - 0074 
   8o - 0016 
   9o - 0024 
  10o - 0039 
  11o - 0091 
  12o - 0060 
  13o - 0082 
  14o - 0095 
  15o - 0089 
  16o - 0055 
  17o - 0054 
  18o - 0096 
  19o - 0044 
  20o - 0014 
  21o - 0021 
  22o - 0069 
  23o - 0033 
  24o - 0031 
  25o - 0078 
  26o - 0086 
  27o - 0079 
  28o - 0003 
  29o - 0012 
  30o - 0077 
  31o - 0081 
  32o - 0051 
  33o - 0059 
  34o - 0029 
  35o - 0045 
  36o - 0070 
  37o - 0001 
  38o - 0027 
  39o - 0061 
  40o - 0073 
  41o - 0048 
  42o - 0090 
  43o - 0085 
  44o - 0008 
  45o - 0071 
  46o - 0020 
  47o - 0093 
  48o - 0056 
  49o - 0032 
  50o - 0053 


Ranking - Rodada 44:
   1o - 0080 
   2o - 0006 
   3o - 0036 
   4o - 0094 
   5o - 0047 
   6o - 0068 
   7o - 0074 
   8o - 0016 
   9o - 0039 
  10o - 0091 
  11o - 0095 
  12o - 0089 
  13o - 0055 
  14o - 0054 
  15o - 0044 
  16o - 0014 
  17o - 0021 
  18o - 0024 
  19o - 0033 
  20o - 0060 
  21o - 0031 
  22o - 0082 
  23o - 0079 
  24o - 0096 
  25o - 0069 
  26o - 0078 
  27o - 0086 
  28o - 0051 
  29o - 0059 
  30o - 0029 
  31o - 0045 
  32o - 0070 
  33o - 0003 
  34o - 0027 
  35o - 0061 
  36o - 0012 
  37o - 0077 
  38o - 0081 
  39o - 0048 
  40o - 0090 
  41o - 0085 
  42o - 0001 
  43o - 0071 
  44o - 0020 
  45o - 0032 
  46o - 0073 
  47o - 0008 
  48o - 0093 
  49o - 0053 
  50o - 0056 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0036 
   2o - 0080 
   3o - 0094 
   4o - 0006 
   5o - 0047 
   6o - 0074 
   7o - 0016 
   8o - 0091 
   9o - 0068 
  10o - 0095 
  11o - 0089 
  12o - 0055 
  13o - 0054 
  14o - 0014 
  15o - 0021 
  16o - 0033 
  17o - 0039 
  18o - 0024 
  19o - 0082 
  20o - 0079 
  21o - 0096 
  22o - 0044 
  23o - 0069 
  24o - 0060 
  25o - 0031 
  26o - 0086 
  27o - 0078 
  28o - 0059 
  29o - 0051 
  30o - 0029 
  31o - 0070 
  32o - 0003 
  33o - 0061 
  34o - 0012 
  35o - 0077 
  36o - 0081 
  37o - 0090 
  38o - 0045 
  39o - 0001 
  40o - 0071 
  41o - 0027 
  42o - 0073 
  43o - 0048 
  44o - 0085 
  45o - 0008 
  46o - 0020 
  47o - 0093 
  48o - 0032 
  49o - 0053 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0036 
   2o - 0080 
   3o - 0094 
   4o - 0047 
   5o - 0074 
   6o - 0006 
   7o - 0091 
   8o - 0089 
   9o - 0016 
  10o - 0014 
  11o - 0021 
  12o - 0068 
  13o - 0095 
  14o - 0055 
  15o - 0079 
  16o - 0054 
  17o - 0096 
  18o - 0069 
  19o - 0033 
  20o - 0039 
  21o - 0024 
  22o - 0031 
  23o - 0060 
  24o - 0082 
  25o - 0078 
  26o - 0086 
  27o - 0059 
  28o - 0029 
  29o - 0070 
  30o - 0003 
  31o - 0044 
  32o - 0012 
  33o - 0077 
  34o - 0051 
  35o - 0045 
  36o - 0001 
  37o - 0071 
  38o - 0027 
  39o - 0061 
  40o - 0073 
  41o - 0081 
  42o - 0048 
  43o - 0090 
  44o - 0008 
  45o - 0093 
  46o - 0032 
  47o - 0085 
  48o - 0020 
  49o - 0053 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0036 
   2o - 0080 
   3o - 0094 
   4o - 0047 
   5o - 0074 
   6o - 0006 
   7o - 0089 
   8o - 0016 
   9o - 0014 
  10o - 0091 
  11o - 0068 
  12o - 0095 
  13o - 0055 
  14o - 0079 
  15o - 0054 
  16o - 0096 
  17o - 0021 
  18o - 0039 
  19o - 0069 
  20o - 0060 
  21o - 0031 
  22o - 0082 
  23o - 0029 
  24o - 0070 
  25o - 0003 
  26o - 0044 
  27o - 0033 
  28o - 0024 
  29o - 0012 
  30o - 0086 
  31o - 0078 
  32o - 0077 
  33o - 0059 
  34o - 0051 
  35o - 0045 
  36o - 0027 
  37o - 0081 
  38o - 0048 
  39o - 0090 
  40o - 0001 
  41o - 0008 
  42o - 0071 
  43o - 0061 
  44o - 0093 
  45o - 0032 
  46o - 0073 
  47o - 0020 
  48o - 0085 


Ranking - Rodada 48:
   1o - 0036 
   2o - 0094 
   3o - 0080 
   4o - 0006 
   5o - 0047 
   6o - 0074 
   7o - 0016 
   8o - 0091 
   9o - 0068 
  10o - 0095 
  11o - 0089 
  12o - 0055 
  13o - 0079 
  14o - 0054 
  15o - 0014 
  16o - 0021 
  17o - 0060 
  18o - 0082 
  19o - 0003 
  20o - 0096 
  21o - 0044 
  22o - 0069 
  23o - 0039 
  24o - 0024 
  25o - 0012 
  26o - 0031 
  27o - 0059 
  28o - 0029 
  29o - 0045 
  30o - 0027 
  31o - 0033 
  32o - 0086 
  33o - 0077 
  34o - 0051 
  35o - 0090 
  36o - 0001 
  37o - 0008 
  38o - 0071 
  39o - 0073 
  40o - 0081 
  41o - 0020 
  42o - 0061 
  43o - 0032 
  44o - 0085 


Ranking - Rodada 49:
   1o - 0094 
   2o - 0036 
   3o - 0080 
   4o - 0006 
   5o - 0047 
   6o - 0016 
   7o - 0095 
   8o - 0089 
   9o - 0055 
  10o - 0074 
  11o - 0079 
  12o - 0054 
  13o - 0014 
  14o - 0021 
  15o - 0091 
  16o - 0068 
  17o - 0003 
  18o - 0096 
  19o - 0044 
  20o - 0069 
  21o - 0039 
  22o - 0012 
  23o - 0060 
  24o - 0082 
  25o - 0031 
  26o - 0059 
  27o - 0045 
  28o - 0027 
  29o - 0024 
  30o - 0086 
  31o - 0077 
  32o - 0051 
  33o - 0029 
  34o - 0090 
  35o - 0001 
  36o - 0071 
  37o - 0033 
  38o - 0073 
  39o - 0081 
  40o - 0008 
  41o - 0032 
  42o - 0020 
  43o - 0061 


Ranking - Rodada 50:
   1o - 0094 
   2o - 0036 
   3o - 0080 
   4o - 0047 
   5o - 0016 
   6o - 0006 
   7o - 0095 
   8o - 0089 
   9o - 0055 
  10o - 0079 
  11o - 0054 
  12o - 0014 
  13o - 0021 
  14o - 0068 
  15o - 0074 
  16o - 0003 
  17o - 0069 
  18o - 0039 
  19o - 0091 
  20o - 0012 
  21o - 0045 
  22o - 0027 
  23o - 0096 
  24o - 0044 
  25o - 0024 
  26o - 0060 
  27o - 0082 
  28o - 0086 
  29o - 0031 
  30o - 0059 
  31o - 0051 
  32o - 0029 
  33o - 0001 
  34o - 0071 
  35o - 0077 
  36o - 0073 
  37o - 0081 
  38o - 0090 
  39o - 0008 
  40o - 0033 
  41o - 0032 
  42o - 0061 
  43o - 0020 


Ranking - Rodada 51:
   1o - 0094 
   2o - 0036 
   3o - 0080 
   4o - 0047 
   5o - 0016 
   6o - 0006 
   7o - 0095 
   8o - 0089 
   9o - 0055 
  10o - 0079 
  11o - 0054 
  12o - 0068 
  13o - 0074 
  14o - 0003 
  15o - 0014 
  16o - 0021 
  17o - 0069 
  18o - 0012 
  19o - 0091 
  20o - 0027 
  21o - 0044 
  22o - 0039 
  23o - 0060 
  24o - 0082 
  25o - 0086 
  26o - 0031 
  27o - 0059 
  28o - 0051 
  29o - 0029 
  30o - 0045 
  31o - 0071 
  32o - 0096 
  33o - 0024 
  34o - 0077 
  35o - 0081 
  36o - 0090 
  37o - 0001 
  38o - 0033 
  39o - 0073 
  40o - 0008 
  41o - 0061 
  42o - 0032 


Ranking - Rodada 52:
   1o - 0036 
   2o - 0080 
   3o - 0094 
   4o - 0047 
   5o - 0016 
   6o - 0006 
   7o - 0095 
   8o - 0079 
   9o - 0054 
  10o - 0068 
  11o - 0089 
  12o - 0055 
  13o - 0074 
  14o - 0003 
  15o - 0021 
  16o - 0014 
  17o - 0069 
  18o - 0012 
  19o - 0027 
  20o - 0039 
  21o - 0091 
  22o - 0060 
  23o - 0086 
  24o - 0031 
  25o - 0029 
  26o - 0071 
  27o - 0096 
  28o - 0044 
  29o - 0082 
  30o - 0059 
  31o - 0051 
  32o - 0081 
  33o - 0090 
  34o - 0045 
  35o - 0033 
  36o - 0024 
  37o - 0073 
  38o - 0077 
  39o - 0001 
  40o - 0008 
  41o - 0061 
  42o - 0032 


Ranking - Rodada 53:
   1o - 0080 
   2o - 0094 
   3o - 0036 
   4o - 0047 
   5o - 0095 
   6o - 0079 
   7o - 0016 
   8o - 0054 
   9o - 0006 
  10o - 0089 
  11o - 0055 
  12o - 0074 
  13o - 0003 
  14o - 0014 
  15o - 0069 
  16o - 0068 
  17o - 0021 
  18o - 0091 
  19o - 0012 
  20o - 0060 
  21o - 0086 
  22o - 0031 
  23o - 0029 
  24o - 0071 
  25o - 0027 
  26o - 0096 
  27o - 0044 
  28o - 0039 
  29o - 0082 
  30o - 0051 
  31o - 0059 
  32o - 0090 
  33o - 0045 
  34o - 0024 
  35o - 0077 
  36o - 0081 
  37o - 0008 
  38o - 0001 
  39o - 0061 
  40o - 0033 
  41o - 0073 


Ranking - Rodada 54:
   1o - 0036 
   2o - 0080 
   3o - 0094 
   4o - 0047 
   5o - 0016 
   6o - 0054 
   7o - 0006 
   8o - 0095 
   9o - 0089 
  10o - 0055 
  11o - 0079 
  12o - 0074 
  13o - 0014 
  14o - 0068 
  15o - 0003 
  16o - 0021 
  17o - 0069 
  18o - 0091 
  19o - 0012 
  20o - 0060 
  21o - 0031 
  22o - 0029 
  23o - 0027 
  24o - 0096 
  25o - 0044 
  26o - 0086 
  27o - 0051 
  28o - 0059 
  29o - 0045 
  30o - 0071 
  31o - 0039 
  32o - 0024 
  33o - 0082 
  34o - 0077 
  35o - 0081 
  36o - 0090 
  37o - 0001 
  38o - 0008 
  39o - 0073 
  40o - 0061 
  41o - 0033 


Ranking - Rodada 55:
   1o - 0080 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0016 
   6o - 0006 
   7o - 0095 
   8o - 0089 
   9o - 0055 
  10o - 0074 
  11o - 0079 
  12o - 0054 
  13o - 0014 
  14o - 0068 
  15o - 0003 
  16o - 0021 
  17o - 0091 
  18o - 0060 
  19o - 0029 
  20o - 0027 
  21o - 0044 
  22o - 0069 
  23o - 0012 
  24o - 0086 
  25o - 0031 
  26o - 0059 
  27o - 0045 
  28o - 0071 
  29o - 0096 
  30o - 0039 
  31o - 0024 
  32o - 0082 
  33o - 0077 
  34o - 0051 
  35o - 0081 
  36o - 0090 
  37o - 0001 
  38o - 0073 
  39o - 0008 
  40o - 0061 


Ranking - Rodada 56:
   1o - 0080 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0016 
   6o - 0006 
   7o - 0055 
   8o - 0074 
   9o - 0054 
  10o - 0014 
  11o - 0068 
  12o - 0095 
  13o - 0089 
  14o - 0079 
  15o - 0003 
  16o - 0021 
  17o - 0069 
  18o - 0091 
  19o - 0060 
  20o - 0031 
  21o - 0029 
  22o - 0027 
  23o - 0096 
  24o - 0044 
  25o - 0039 
  26o - 0012 
  27o - 0082 
  28o - 0086 
  29o - 0051 
  30o - 0059 
  31o - 0090 
  32o - 0045 
  33o - 0001 
  34o - 0071 
  35o - 0024 
  36o - 0077 
  37o - 0081 
  38o - 0008 
  39o - 0073 
  40o - 0061 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0047 
   2o - 0080 
   3o - 0016 
   4o - 0094 
   5o - 0036 
   6o - 0055 
   7o - 0074 
   8o - 0006 
   9o - 0014 
  10o - 0068 
  11o - 0095 
  12o - 0089 
  13o - 0079 
  14o - 0054 
  15o - 0003 
  16o - 0069 
  17o - 0091 
  18o - 0060 
  19o - 0031 
  20o - 0029 
  21o - 0027 
  22o - 0044 
  23o - 0021 
  24o - 0039 
  25o - 0012 
  26o - 0086 
  27o - 0059 
  28o - 0051 
  29o - 0090 
  30o - 0045 
  31o - 0096 
  32o - 0024 
  33o - 0082 
  34o - 0077 
  35o - 0081 
  36o - 0001 
  37o - 0008 
  38o - 0071 
  39o - 0073 


Ranking - Rodada 59:
   1o - 0094 
   2o - 0047 
   3o - 0074 
   4o - 0016 
   5o - 0036 
   6o - 0080 
   7o - 0079 
   8o - 0006 
   9o - 0068 
  10o - 0095 
  11o - 0089 
  12o - 0055 
  13o - 0003 
  14o - 0054 
  15o - 0014 
  16o - 0029 
  17o - 0044 
  18o - 0069 
  19o - 0039 
  20o - 0091 
  21o - 0060 
  22o - 0031 
  23o - 0090 
  24o - 0045 
  25o - 0027 
  26o - 0021 
  27o - 0012 
  28o - 0024 
  29o - 0086 
  30o - 0051 
  31o - 0059 
  32o - 0008 
  33o - 0096 
  34o - 0082 
  35o - 0077 
  36o - 0081 
  37o - 0001 
  38o - 0071 


Ranking - Rodada 58:
   1o - 0094 
   2o - 0047 
   3o - 0036 
   4o - 0080 
   5o - 0074 
   6o - 0016 
   7o - 0095 
   8o - 0089 
   9o - 0055 
  10o - 0079 
  11o - 0054 
  12o - 0006 
  13o - 0014 
  14o - 0068 
  15o - 0003 
  16o - 0091 
  17o - 0029 
  18o - 0044 
  19o - 0069 
  20o - 0039 
  21o - 0012 
  22o - 0060 
  23o - 0031 
  24o - 0059 
  25o - 0090 
  26o - 0045 
  27o - 0027 
  28o - 0021 
  29o - 0024 
  30o - 0086 
  31o - 0051 
  32o - 0008 
  33o - 0096 
  34o - 0082 
  35o - 0077 
  36o - 0081 
  37o - 0001 
  38o - 0071 
  39o - 0073 


Ranking - Rodada 60:
   1o - 0016 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0080 
   6o - 0079 
   7o - 0074 
   8o - 0068 
   9o - 0089 
  10o - 0055 
  11o - 0003 
  12o - 0054 
  13o - 0006 
  14o - 0014 
  15o - 0095 
  16o - 0044 
  17o - 0069 
  18o - 0091 
  19o - 0060 
  20o - 0031 
  21o - 0029 
  22o - 0090 
  23o - 0045 
  24o - 0027 
  25o - 0021 
  26o - 0039 
  27o - 0012 
  28o - 0051 
  29o - 0059 
  30o - 0008 
  31o - 0096 
  32o - 0024 
  33o - 0077 
  34o - 0081 
  35o - 0001 
  36o - 0071 
  37o - 0082 


Ranking - Rodada 61:
   1o - 0016 
   2o - 0094 
   3o - 0080 
   4o - 0079 
   5o - 0074 
   6o - 0047 
   7o - 0068 
   8o - 0089 
   9o - 0036 
  10o - 0055 
  11o - 0003 
  12o - 0006 
  13o - 0014 
  14o - 0054 
  15o - 0044 
  16o - 0069 
  17o - 0091 
  18o - 0031 
  19o - 0095 
  20o - 0029 
  21o - 0090 
  22o - 0021 
  23o - 0039 
  24o - 0060 
  25o - 0045 
  26o - 0008 
  27o - 0027 
  28o - 0096 
  29o - 0024 
  30o - 0012 
  31o - 0077 
  32o - 0051 
  33o - 0059 
  34o - 0081 
  35o - 0001 
  36o - 0071 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0016 
   2o - 0094 
   3o - 0047 
   4o - 0068 
   5o - 0089 
   6o - 0036 
   7o - 0055 
   8o - 0080 
   9o - 0079 
  10o - 0003 
  11o - 0074 
  12o - 0006 
  13o - 0054 
  14o - 0014 
  15o - 0095 
  16o - 0031 
  17o - 0029 
  18o - 0090 
  19o - 0044 
  20o - 0021 
  21o - 0069 
  22o - 0091 
  23o - 0060 
  24o - 0045 
  25o - 0039 
  26o - 0012 
  27o - 0077 
  28o - 0051 
  29o - 0059 
  30o - 0008 
  31o - 0001 
  32o - 0027 
  33o - 0096 
  34o - 0024 
  35o - 0081 
  36o - 0071 


Ranking - Rodada 63:
   1o - 0016 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0055 
   6o - 0080 
   7o - 0074 
   8o - 0006 
   9o - 0068 
  10o - 0089 
  11o - 0003 
  12o - 0079 
  13o - 0054 
  14o - 0014 
  15o - 0031 
  16o - 0095 
  17o - 0029 
  18o - 0090 
  19o - 0044 
  20o - 0021 
  21o - 0069 
  22o - 0091 
  23o - 0039 
  24o - 0060 
  25o - 0045 
  26o - 0008 
  27o - 0027 
  28o - 0096 
  29o - 0024 
  30o - 0012 
  31o - 0077 
  32o - 0051 
  33o - 0059 
  34o - 0081 
  35o - 0001 


Ranking - Rodada 64:
   1o - 0016 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0055 
   6o - 0074 
   7o - 0089 
   8o - 0080 
   9o - 0003 
  10o - 0079 
  11o - 0054 
  12o - 0006 
  13o - 0068 
  14o - 0095 
  15o - 0029 
  16o - 0044 
  17o - 0014 
  18o - 0069 
  19o - 0091 
  20o - 0031 
  21o - 0090 
  22o - 0021 
  23o - 0039 
  24o - 0060 
  25o - 0045 
  26o - 0008 
  27o - 0012 
  28o - 0024 
  29o - 0077 
  30o - 0051 
  31o - 0059 
  32o - 0081 
  33o - 0001 
  34o - 0027 
  35o - 0096 


Ranking - Rodada 65:
   1o - 0016 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0074 
   6o - 0089 
   7o - 0055 
   8o - 0080 
   9o - 0079 
  10o - 0006 
  11o - 0068 
  12o - 0095 
  13o - 0003 
  14o - 0054 
  15o - 0044 
  16o - 0014 
  17o - 0069 
  18o - 0091 
  19o - 0031 
  20o - 0029 
  21o - 0021 
  22o - 0060 
  23o - 0090 
  24o - 0008 
  25o - 0039 
  26o - 0012 
  27o - 0024 
  28o - 0077 
  29o - 0051 
  30o - 0081 
  31o - 0045 
  32o - 0059 
  33o - 0001 
  34o - 0027 


Ranking - Rodada 66:
   1o - 0094 
   2o - 0047 
   3o - 0036 
   4o - 0074 
   5o - 0016 
   6o - 0055 
   7o - 0006 
   8o - 0068 
   9o - 0089 
  10o - 0003 
  11o - 0079 
  12o - 0054 
  13o - 0044 
  14o - 0014 
  15o - 0091 
  16o - 0095 
  17o - 0031 
  18o - 0069 
  19o - 0060 
  20o - 0029 
  21o - 0090 
  22o - 0021 
  23o - 0039 
  24o - 0077 
  25o - 0051 
  26o - 0081 
  27o - 0045 
  28o - 0008 
  29o - 0024 
  30o - 0012 
  31o - 0059 
  32o - 0001 
  33o - 0027 


Ranking - Rodada 67:
   1o - 0094 
   2o - 0047 
   3o - 0074 
   4o - 0016 
   5o - 0036 
   6o - 0068 
   7o - 0089 
   8o - 0055 
   9o - 0079 
  10o - 0003 
  11o - 0006 
  12o - 0095 
  13o - 0031 
  14o - 0054 
  15o - 0044 
  16o - 0014 
  17o - 0069 
  18o - 0091 
  19o - 0029 
  20o - 0090 
  21o - 0039 
  22o - 0060 
  23o - 0077 
  24o - 0051 
  25o - 0008 
  26o - 0021 
  27o - 0024 
  28o - 0081 
  29o - 0045 
  30o - 0001 
  31o - 0012 
  32o - 0059 


Ranking - Rodada 68:
   1o - 0094 
   2o - 0047 
   3o - 0074 
   4o - 0036 
   5o - 0016 
   6o - 0079 
   7o - 0003 
   8o - 0006 
   9o - 0068 
  10o - 0089 
  11o - 0055 
  12o - 0054 
  13o - 0044 
  14o - 0014 
  15o - 0069 
  16o - 0091 
  17o - 0095 
  18o - 0031 
  19o - 0029 
  20o - 0090 
  21o - 0051 
  22o - 0008 
  23o - 0039 
  24o - 0060 
  25o - 0077 
  26o - 0081 
  27o - 0045 
  28o - 0021 
  29o - 0012 
  30o - 0024 
  31o - 0001 
  32o - 0059 


Ranking - Rodada 69:
   1o - 0047 
   2o - 0074 
   3o - 0094 
   4o - 0036 
   5o - 0016 
   6o - 0003 
   7o - 0079 
   8o - 0006 
   9o - 0068 
  10o - 0089 
  11o - 0055 
  12o - 0069 
  13o - 0091 
  14o - 0054 
  15o - 0044 
  16o - 0014 
  17o - 0031 
  18o - 0095 
  19o - 0029 
  20o - 0090 
  21o - 0008 
  22o - 0077 
  23o - 0051 
  24o - 0045 
  25o - 0021 
  26o - 0039 
  27o - 0024 
  28o - 0060 
  29o - 0081 
  30o - 0001 
  31o - 0012 


Ranking - Rodada 70:
   1o - 0047 
   2o - 0074 
   3o - 0094 
   4o - 0036 
   5o - 0016 
   6o - 0079 
   7o - 0068 
   8o - 0089 
   9o - 0003 
  10o - 0006 
  11o - 0091 
  12o - 0055 
  13o - 0054 
  14o - 0044 
  15o - 0014 
  16o - 0069 
  17o - 0095 
  18o - 0029 
  19o - 0090 
  20o - 0008 
  21o - 0031 
  22o - 0077 
  23o - 0051 
  24o - 0045 
  25o - 0024 
  26o - 0039 
  27o - 0060 
  28o - 0081 
  29o - 0001 
  30o - 0021 
  31o - 0012 


Ranking - Rodada 71:
   1o - 0074 
   2o - 0094 
   3o - 0047 
   4o - 0036 
   5o - 0016 
   6o - 0003 
   7o - 0079 
   8o - 0006 
   9o - 0068 
  10o - 0089 
  11o - 0055 
  12o - 0054 
  13o - 0069 
  14o - 0091 
  15o - 0029 
  16o - 0044 
  17o - 0014 
  18o - 0031 
  19o - 0095 
  20o - 0077 
  21o - 0051 
  22o - 0090 
  23o - 0045 
  24o - 0008 
  25o - 0060 
  26o - 0081 
  27o - 0021 
  28o - 0024 
  29o - 0039 
  30o - 0001 

LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0094 
   2o - 0047 
   3o - 0074 
   4o - 0036 
   5o - 0016 
   6o - 0003 
   7o - 0006 
   8o - 0068 
   9o - 0079 
  10o - 0054 
  11o - 0091 
  12o - 0089 
  13o - 0055 
  14o - 0069 
  15o - 0095 
  16o - 0031 
  17o - 0029 
  18o - 0090 
  19o - 0045 
  20o - 0008 
  21o - 0044 
  22o - 0014 
  23o - 0077 
  24o - 0051 
  25o - 0081 
  26o - 0021 
  27o - 0039 
  28o - 0024 
  29o - 0060 


Ranking - Rodada 73:
   1o - 0047 
   2o - 0074 
   3o - 0094 
   4o - 0036 
   5o - 0003 
   6o - 0016 
   7o - 0006 
   8o - 0079 
   9o - 0091 
  10o - 0068 
  11o - 0089 
  12o - 0054 
  13o - 0069 
  14o - 0055 
  15o - 0044 
  16o - 0031 
  17o - 0077 
  18o - 0095 
  19o - 0051 
  20o - 0029 
  21o - 0090 
  22o - 0045 
  23o - 0008 
  24o - 0014 
  25o - 0021 
  26o - 0039 
  27o - 0024 
  28o - 0081 


Ranking - Rodada 74:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0074 
   5o - 0003 
   6o - 0016 
   7o - 0006 
   8o - 0079 
   9o - 0091 
  10o - 0068 
  11o - 0089 
  12o - 0054 
  13o - 0069 
  14o - 0044 
  15o - 0077 
  16o - 0029 
  17o - 0090 
  18o - 0045 
  19o - 0055 
  20o - 0008 
  21o - 0014 
  22o - 0021 
  23o - 0039 
  24o - 0024 
  25o - 0095 
  26o - 0031 
  27o - 0051 
  28o - 0081 


Ranking - Rodada 75:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0074 
   5o - 0003 
   6o - 0016 
   7o - 0006 
   8o - 0079 
   9o - 0091 
  10o - 0068 
  11o - 0089 
  12o - 0054 
  13o - 0069 
  14o - 0077 
  15o - 0029 
  16o - 0045 
  17o - 0055 
  18o - 0044 
  19o - 0021 
  20o - 0039 
  21o - 0024 
  22o - 0031 
  23o - 0095 
  24o - 0051 
  25o - 0090 
  26o - 0008 
  27o - 0014 


Ranking - Rodada 76:
   1o - 0047 
   2o - 0094 
   3o - 0074 
   4o - 0036 
   5o - 0003 
   6o - 0006 
   7o - 0079 
   8o - 0016 
   9o - 0091 
  10o - 0054 
  11o - 0068 
  12o - 0089 
  13o - 0069 
  14o - 0077 
  15o - 0029 
  16o - 0045 
  17o - 0055 
  18o - 0044 
  19o - 0021 
  20o - 0024 
  21o - 0031 
  22o - 0051 
  23o - 0090 
  24o - 0008 
  25o - 0014 
  26o - 0039 
  27o - 0095 


Ranking - Rodada 77:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0003 
   5o - 0074 
   6o - 0006 
   7o - 0079 
   8o - 0016 
   9o - 0054 
  10o - 0091 
  11o - 0068 
  12o - 0069 
  13o - 0089 
  14o - 0029 
  15o - 0055 
  16o - 0044 
  17o - 0021 
  18o - 0024 
  19o - 0077 
  20o - 0045 
  21o - 0008 
  22o - 0014 
  23o - 0039 
  24o - 0031 
  25o - 0051 
  26o - 0090 


Ranking - Rodada 78:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0003 
   5o - 0074 
   6o - 0006 
   7o - 0079 
   8o - 0016 
   9o - 0054 
  10o - 0091 
  11o - 0069 
  12o - 0068 
  13o - 0089 
  14o - 0029 
  15o - 0055 
  16o - 0024 
  17o - 0044 
  18o - 0014 
  19o - 0021 
  20o - 0039 
  21o - 0077 
  22o - 0031 
  23o - 0051 
  24o - 0045 
  25o - 0008 
  26o - 0090 


Ranking - Rodada 79:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0003 
   5o - 0006 
   6o - 0074 
   7o - 0016 
   8o - 0079 
   9o - 0091 
  10o - 0054 
  11o - 0069 
  12o - 0089 
  13o - 0029 
  14o - 0068 
  15o - 0055 
  16o - 0044 
  17o - 0021 
  18o - 0024 
  19o - 0077 
  20o - 0051 
  21o - 0045 
  22o - 0008 
  23o - 0014 
  24o - 0039 
  25o - 0031 


Ranking - Rodada 80:
   1o - 0047 
   2o - 0094 
   3o - 0036 
   4o - 0003 
   5o - 0016 
   6o - 0006 
   7o - 0079 
   8o - 0074 
   9o - 0054 
  10o - 0091 
  11o - 0089 
  12o - 0029 
  13o - 0069 
  14o - 0055 
  15o - 0044 
  16o - 0021 
  17o - 0068 
  18o - 0024 
  19o - 0077 
  20o - 0045 
  21o - 0008 
  22o - 0014 
  23o - 0031 
  24o - 0051 
  25o - 0039 


Ranking - Rodada 81:
   1o - 0047 
   2o - 0094 
   3o - 0003 
   4o - 0036 
   5o - 0006 
   6o - 0079 
   7o - 0016 
   8o - 0074 
   9o - 0054 
  10o - 0091 
  11o - 0029 
  12o - 0089 
  13o - 0044 
  14o - 0069 
  15o - 0068 
  16o - 0055 
  17o - 0008 
  18o - 0014 
  19o - 0021 
  20o - 0024 
  21o - 0031 
  22o - 0077 
  23o - 0051 
  24o - 0045 


Ranking - Rodada 82:
   1o - 0047 
   2o - 0094 
   3o - 0003 
   4o - 0006 
   5o - 0036 
   6o - 0079 
   7o - 0074 
   8o - 0016 
   9o - 0054 
  10o - 0091 
  11o - 0029 
  12o - 0089 
  13o - 0044 
  14o - 0069 
  15o - 0068 
  16o - 0008 
  17o - 0014 
  18o - 0021 
  19o - 0024 
  20o - 0031 
  21o - 0077 
  22o - 0045 
  23o - 0055 
  24o - 0051 


