EP2 - Ciclistas!
  18o - 0068 
  19o - 0039 
  20o - 0028 
  21o - 0066 
  22o - 0059 
  23o - 0037 
  24o - 0031 
  25o - 0030 
  26o - 0007 
  27o - 0065 
  28o - 0058 
  29o - 0042 
  30o - 0054 
  31o - 0020 
  32o - 0073 
  33o - 0053 
  34o - 0085 
  35o - 0027 
  36o - 0046 
  37o - 0069 
  38o - 0047 
  39o - 0022 
  40o - 0060 
  41o - 0057 
  42o - 0003 
  43o - 0041 
  44o - 0012 
  45o - 0001 
  46o - 0070 
  47o - 0076 
  48o - 0067 
  49o - 0091 
  50o - 0034 
  51o - 0016 
  52o - 0051 
  53o - 0015 
  54o - 0010 
  55o - 0038 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0080 
   2o - 0087 
   3o - 0090 
   4o - 0096 
   5o - 0014 
   6o - 0075 
   7o - 0005 
   8o - 0049 
   9o - 0082 
  10o - 0044 
  11o - 0092 
  12o - 0004 
  13o - 0097 
  14o - 0048 
  15o - 0002 
  16o - 0006 
  17o - 0068 
  18o - 0028 
  19o - 0083 
  20o - 0031 
  21o - 0037 
  22o - 0007 
  23o - 0030 
  24o - 0058 
  25o - 0039 
  26o - 0042 
  27o - 0054 
  28o - 0020 
  29o - 0073 
  30o - 0066 
  31o - 0053 
  32o - 0085 
  33o - 0027 
  34o - 0046 
  35o - 0069 
  36o - 0047 
  37o - 0059 
  38o - 0065 
  39o - 0003 
  40o - 0012 
  41o - 0070 
  42o - 0022 
  43o - 0060 
  44o - 0057 
  45o - 0076 
  46o - 0041 
  47o - 0001 
  48o - 0051 
  49o - 0015 
  50o - 0067 
  51o - 0091 
  52o - 0034 
  53o - 0016 
  54o - 0010 


Ranking - Rodada 42:
   1o - 0080 
   2o - 0087 
   3o - 0090 
   4o - 0096 
   5o - 0075 
   6o - 0005 
   7o - 0049 
   8o - 0044 
   9o - 0014 
  10o - 0092 
  11o - 0048 
  12o - 0082 
  13o - 0006 
  14o - 0068 
  15o - 0028 
  16o - 0004 
  17o - 0083 
  18o - 0097 
  19o - 0031 
  20o - 0037 
  21o - 0030 
  22o - 0058 
  23o - 0039 
  24o - 0054 
  25o - 0042 
  26o - 0053 
  27o - 0046 
  28o - 0047 
  29o - 0007 
  30o - 0065 
  31o - 0003 
  32o - 0020 
  33o - 0073 
  34o - 0012 
  35o - 0066 
  36o - 0085 
  37o - 0027 
  38o - 0069 
  39o - 0022 
  40o - 0070 
  41o - 0059 
  42o - 0060 
  43o - 0057 
  44o - 0076 
  45o - 0001 
  46o - 0051 
  47o - 0091 
  48o - 0016 
  49o - 0010 
  50o - 0015 
  51o - 0034 


Ranking - Rodada 43:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0075 
   6o - 0005 
   7o - 0049 
   8o - 0014 
   9o - 0092 
  10o - 0082 
  11o - 0068 
  12o - 0044 
  13o - 0028 
  14o - 0004 
  15o - 0083 
  16o - 0097 
  17o - 0048 
  18o - 0031 
  19o - 0030 
  20o - 0006 
  21o - 0058 
  22o - 0039 
  23o - 0054 
  24o - 0053 
  25o - 0037 
  26o - 0007 
  27o - 0065 
  28o - 0042 
  29o - 0003 
  30o - 0066 
  31o - 0085 
  32o - 0027 
  33o - 0046 
  34o - 0022 
  35o - 0047 
  36o - 0057 
  37o - 0076 
  38o - 0020 
  39o - 0073 
  40o - 0012 
  41o - 0001 
  42o - 0069 
  43o - 0059 
  44o - 0070 
  45o - 0060 
  46o - 0051 
  47o - 0091 
  48o - 0010 
  49o - 0016 
  50o - 0015 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0080 
   2o - 0087 
   3o - 0090 
   4o - 0096 
   5o - 0049 
   6o - 0014 
   7o - 0075 
   8o - 0005 
   9o - 0092 
  10o - 0083 
  11o - 0048 
  12o - 0031 
  13o - 0030 
  14o - 0058 
  15o - 0068 
  16o - 0039 
  17o - 0082 
  18o - 0044 
  19o - 0028 
  20o - 0053 
  21o - 0004 
  22o - 0097 
  23o - 0037 
  24o - 0007 
  25o - 0006 
  26o - 0054 
  27o - 0042 
  28o - 0003 
  29o - 0066 
  30o - 0027 
  31o - 0065 
  32o - 0076 
  33o - 0020 
  34o - 0073 
  35o - 0012 
  36o - 0085 
  37o - 0001 
  38o - 0046 
  39o - 0069 
  40o - 0022 
  41o - 0059 
  42o - 0047 
  43o - 0060 
  44o - 0051 
  45o - 0057 
  46o - 0091 
  47o - 0070 
  48o - 0010 
  49o - 0015 
  50o - 0016 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0075 
   6o - 0005 
   7o - 0049 
   8o - 0014 
   9o - 0092 
  10o - 0083 
  11o - 0048 
  12o - 0031 
  13o - 0030 
  14o - 0068 
  15o - 0058 
  16o - 0082 
  17o - 0044 
  18o - 0028 
  19o - 0097 
  20o - 0007 
  21o - 0006 
  22o - 0039 
  23o - 0054 
  24o - 0066 
  25o - 0053 
  26o - 0004 
  27o - 0037 
  28o - 0065 
  29o - 0042 
  30o - 0003 
  31o - 0020 
  32o - 0027 
  33o - 0001 
  34o - 0046 
  35o - 0069 
  36o - 0047 
  37o - 0022 
  38o - 0059 
  39o - 0060 
  40o - 0051 
  41o - 0076 
  42o - 0073 
  43o - 0012 
  44o - 0085 
  45o - 0057 
  46o - 0091 
  47o - 0070 
  48o - 0010 
  49o - 0015 


Ranking - Rodada 47:
   1o - 0080 
   2o - 0096 
   3o - 0090 
   4o - 0087 
   5o - 0005 
   6o - 0014 
   7o - 0049 
   8o - 0068 
   9o - 0082 
  10o - 0028 
  11o - 0075 
  12o - 0092 
  13o - 0083 
  14o - 0048 
  15o - 0031 
  16o - 0030 
  17o - 0058 
  18o - 0044 
  19o - 0053 
  20o - 0097 
  21o - 0007 
  22o - 0006 
  23o - 0039 
  24o - 0054 
  25o - 0020 
  26o - 0066 
  27o - 0004 
  28o - 0027 
  29o - 0069 
  30o - 0047 
  31o - 0059 
  32o - 0037 
  33o - 0065 
  34o - 0003 
  35o - 0076 
  36o - 0073 
  37o - 0085 
  38o - 0001 
  39o - 0022 
  40o - 0051 
  41o - 0042 
  42o - 0012 
  43o - 0091 
  44o - 0046 
  45o - 0070 
  46o - 0060 
  47o - 0057 
  48o - 0010 


Ranking - Rodada 46:
   1o - 0080 
   2o - 0087 
   3o - 0096 
   4o - 0090 
   5o - 0005 
   6o - 0014 
   7o - 0075 
   8o - 0048 
   9o - 0030 
  10o - 0049 
  11o - 0058 
  12o - 0068 
  13o - 0082 
  14o - 0044 
  15o - 0028 
  16o - 0092 
  17o - 0083 
  18o - 0031 
  19o - 0007 
  20o - 0053 
  21o - 0066 
  22o - 0004 
  23o - 0097 
  24o - 0006 
  25o - 0039 
  26o - 0054 
  27o - 0003 
  28o - 0020 
  29o - 0027 
  30o - 0069 
  31o - 0047 
  32o - 0059 
  33o - 0037 
  34o - 0065 
  35o - 0042 
  36o - 0076 
  37o - 0073 
  38o - 0012 
  39o - 0085 
  40o - 0001 
  41o - 0046 
  42o - 0022 
  43o - 0060 
  44o - 0051 
  45o - 0057 
  46o - 0091 
  47o - 0070 
  48o - 0010 
  49o - 0015 


Ranking - Rodada 48:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0014 
   5o - 0087 
   6o - 0005 
   7o - 0082 
   8o - 0068 
   9o - 0028 
  10o - 0092 
  11o - 0048 
  12o - 0031 
  13o - 0030 
  14o - 0049 
  15o - 0058 
  16o - 0044 
  17o - 0075 
  18o - 0053 
  19o - 0083 
  20o - 0007 
  21o - 0006 
  22o - 0039 
  23o - 0020 
  24o - 0066 
  25o - 0047 
  26o - 0059 
  27o - 0037 
  28o - 0054 
  29o - 0076 
  30o - 0003 
  31o - 0085 
  32o - 0027 
  33o - 0001 
  34o - 0069 
  35o - 0022 
  36o - 0042 
  37o - 0073 
  38o - 0012 
  39o - 0091 
  40o - 0046 
  41o - 0060 
  42o - 0051 
  43o - 0057 
  44o - 0010 
  45o - 0070 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0014 
   5o - 0005 
   6o - 0068 
   7o - 0082 
   8o - 0028 
   9o - 0087 
  10o - 0048 
  11o - 0049 
  12o - 0044 
  13o - 0075 
  14o - 0053 
  15o - 0092 
  16o - 0083 
  17o - 0031 
  18o - 0030 
  19o - 0058 
  20o - 0039 
  21o - 0020 
  22o - 0066 
  23o - 0047 
  24o - 0037 
  25o - 0007 
  26o - 0006 
  27o - 0003 
  28o - 0027 
  29o - 0001 
  30o - 0069 
  31o - 0022 
  32o - 0059 
  33o - 0054 
  34o - 0076 
  35o - 0042 
  36o - 0073 
  37o - 0012 
  38o - 0085 
  39o - 0046 
  40o - 0060 
  41o - 0051 
  42o - 0091 
  43o - 0010 
  44o - 0057 


Ranking - Rodada 50:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0082 
   6o - 0068 
   7o - 0014 
   8o - 0028 
   9o - 0087 
  10o - 0044 
  11o - 0075 
  12o - 0053 
  13o - 0092 
  14o - 0083 
  15o - 0048 
  16o - 0031 
  17o - 0030 
  18o - 0049 
  19o - 0058 
  20o - 0020 
  21o - 0047 
  22o - 0007 
  23o - 0037 
  24o - 0006 
  25o - 0039 
  26o - 0066 
  27o - 0027 
  28o - 0001 
  29o - 0022 
  30o - 0059 
  31o - 0003 
  32o - 0076 
  33o - 0012 
  34o - 0085 
  35o - 0069 
  36o - 0060 
  37o - 0054 
  38o - 0042 
  39o - 0073 
  40o - 0091 
  41o - 0046 
  42o - 0051 
  43o - 0010 
  44o - 0057 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0068 
   5o - 0087 
   6o - 0005 
   7o - 0082 
   8o - 0014 
   9o - 0028 
  10o - 0092 
  11o - 0048 
  12o - 0031 
  13o - 0044 
  14o - 0020 
  15o - 0075 
  16o - 0053 
  17o - 0083 
  18o - 0047 
  19o - 0037 
  20o - 0007 
  21o - 0030 
  22o - 0049 
  23o - 0006 
  24o - 0058 
  25o - 0039 
  26o - 0066 
  27o - 0001 
  28o - 0059 
  29o - 0076 
  30o - 0003 
  31o - 0012 
  32o - 0027 
  33o - 0022 
  34o - 0054 
  35o - 0073 
  36o - 0091 
  37o - 0085 
  38o - 0046 
  39o - 0069 
  40o - 0060 
  41o - 0051 
  42o - 0042 
  43o - 0010 


Ranking - Rodada 52:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0087 
   5o - 0005 
   6o - 0082 
   7o - 0068 
   8o - 0014 
   9o - 0028 
  10o - 0044 
  11o - 0020 
  12o - 0075 
  13o - 0053 
  14o - 0092 
  15o - 0083 
  16o - 0048 
  17o - 0047 
  18o - 0031 
  19o - 0030 
  20o - 0037 
  21o - 0007 
  22o - 0058 
  23o - 0059 
  24o - 0049 
  25o - 0006 
  26o - 0039 
  27o - 0003 
  28o - 0012 
  29o - 0066 
  30o - 0027 
  31o - 0001 
  32o - 0022 
  33o - 0076 
  34o - 0073 
  35o - 0091 
  36o - 0085 
  37o - 0060 
  38o - 0051 
  39o - 0054 
  40o - 0042 
  41o - 0046 
  42o - 0069 
  43o - 0010 


Ranking - Rodada 53:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0082 
   6o - 0068 
   7o - 0014 
   8o - 0028 
   9o - 0087 
  10o - 0044 
  11o - 0020 
  12o - 0075 
  13o - 0092 
  14o - 0083 
  15o - 0031 
  16o - 0030 
  17o - 0007 
  18o - 0037 
  19o - 0053 
  20o - 0048 
  21o - 0047 
  22o - 0006 
  23o - 0058 
  24o - 0039 
  25o - 0027 
  26o - 0001 
  27o - 0022 
  28o - 0059 
  29o - 0049 
  30o - 0076 
  31o - 0003 
  32o - 0073 
  33o - 0012 
  34o - 0066 
  35o - 0091 
  36o - 0060 
  37o - 0051 
  38o - 0054 
  39o - 0085 
  40o - 0046 
  41o - 0069 
  42o - 0042 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0068 
   6o - 0014 
   7o - 0087 
   8o - 0082 
   9o - 0044 
  10o - 0092 
  11o - 0083 
  12o - 0037 
  13o - 0007 
  14o - 0020 
  15o - 0075 
  16o - 0053 
  17o - 0047 
  18o - 0031 
  19o - 0030 
  20o - 0039 
  21o - 0027 
  22o - 0001 
  23o - 0048 
  24o - 0022 
  25o - 0006 
  26o - 0076 
  27o - 0073 
  28o - 0012 
  29o - 0066 
  30o - 0059 
  31o - 0060 
  32o - 0049 
  33o - 0051 
  34o - 0054 
  35o - 0003 
  36o - 0091 
  37o - 0069 
  38o - 0042 
  39o - 0085 
  40o - 0046 


Ranking - Rodada 55:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0014 
   5o - 0005 
   6o - 0068 
   7o - 0087 
   8o - 0007 
   9o - 0037 
  10o - 0082 
  11o - 0044 
  12o - 0020 
  13o - 0075 
  14o - 0053 
  15o - 0092 
  16o - 0083 
  17o - 0031 
  18o - 0030 
  19o - 0039 
  20o - 0048 
  21o - 0047 
  22o - 0022 
  23o - 0006 
  24o - 0076 
  25o - 0073 
  26o - 0027 
  27o - 0001 
  28o - 0059 
  29o - 0049 
  30o - 0051 
  31o - 0054 
  32o - 0003 
  33o - 0012 
  34o - 0066 
  35o - 0091 
  36o - 0060 
  37o - 0042 
  38o - 0085 
  39o - 0069 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0068 
   6o - 0014 
   7o - 0087 
   8o - 0037 
   9o - 0007 
  10o - 0082 
  11o - 0044 
  12o - 0020 
  13o - 0075 
  14o - 0083 
  15o - 0031 
  16o - 0030 
  17o - 0053 
  18o - 0092 
  19o - 0048 
  20o - 0047 
  21o - 0039 
  22o - 0076 
  23o - 0073 
  24o - 0027 
  25o - 0001 
  26o - 0022 
  27o - 0049 
  28o - 0006 
  29o - 0066 
  30o - 0059 
  31o - 0060 
  32o - 0051 
  33o - 0054 
  34o - 0003 
  35o - 0012 
  36o - 0091 
  37o - 0085 
  38o - 0069 
  39o - 0042 


Ranking - Rodada 57:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0068 
   6o - 0014 
   7o - 0087 
   8o - 0007 
   9o - 0037 
  10o - 0082 
  11o - 0020 
  12o - 0083 
  13o - 0031 
  14o - 0030 
  15o - 0044 
  16o - 0075 
  17o - 0053 
  18o - 0092 
  19o - 0039 
  20o - 0073 
  21o - 0048 
  22o - 0022 
  23o - 0047 
  24o - 0049 
  25o - 0006 
  26o - 0076 
  27o - 0066 
  28o - 0027 
  29o - 0001 
  30o - 0054 
  31o - 0003 
  32o - 0091 
  33o - 0069 
  34o - 0059 
  35o - 0060 
  36o - 0051 
  37o - 0012 
  38o - 0085 


Ranking - Rodada 58:
   1o - 0080 
   2o - 0090 
   3o - 0096 
   4o - 0005 
   5o - 0087 
   6o - 0037 
   7o - 0007 
   8o - 0068 
   9o - 0014 
  10o - 0020 
  11o - 0083 
  12o - 0031 
  13o - 0030 
  14o - 0082 
  15o - 0044 
  16o - 0075 
  17o - 0053 
  18o - 0092 
  19o - 0073 
  20o - 0048 
  21o - 0049 
  22o - 0006 
  23o - 0039 
  24o - 0076 
  25o - 0027 
  26o - 0001 
  27o - 0022 
  28o - 0047 
  29o - 0003 
  30o - 0066 
  31o - 0069 
  32o - 0059 
  33o - 0060 
  34o - 0051 
  35o - 0054 
  36o - 0012 
  37o - 0091 
  38o - 0085 


Ranking - Rodada 59:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0005 
   6o - 0068 
   7o - 0020 
   8o - 0031 
   9o - 0037 
  10o - 0007 
  11o - 0082 
  12o - 0014 
  13o - 0053 
  14o - 0092 
  15o - 0083 
  16o - 0030 
  17o - 0044 
  18o - 0075 
  19o - 0048 
  20o - 0049 
  21o - 0039 
  22o - 0076 
  23o - 0073 
  24o - 0027 
  25o - 0022 
  26o - 0006 
  27o - 0066 
  28o - 0001 
  29o - 0047 
  30o - 0059 
  31o - 0060 
  32o - 0054 
  33o - 0003 
  34o - 0091 
  35o - 0069 
  36o - 0051 
  37o - 0012 


Ranking - Rodada 60:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0005 
   6o - 0020 
   7o - 0007 
   8o - 0037 
   9o - 0068 
  10o - 0014 
  11o - 0053 
  12o - 0092 
  13o - 0044 
  14o - 0083 
  15o - 0048 
  16o - 0030 
  17o - 0076 
  18o - 0075 
  19o - 0073 
  20o - 0027 
  21o - 0049 
  22o - 0006 
  23o - 0039 
  24o - 0066 
  25o - 0001 
  26o - 0022 
  27o - 0047 
  28o - 0060 
  29o - 0003 
  30o - 0069 
  31o - 0059 
  32o - 0051 
  33o - 0054 
  34o - 0091 
  35o - 0012 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0005 
   5o - 0096 
   6o - 0037 
   7o - 0068 
   8o - 0014 
   9o - 0020 
  10o - 0053 
  11o - 0007 
  12o - 0044 
  13o - 0092 
  14o - 0083 
  15o - 0030 
  16o - 0075 
  17o - 0073 
  18o - 0027 
  19o - 0048 
  20o - 0049 
  21o - 0076 
  22o - 0001 
  23o - 0047 
  24o - 0060 
  25o - 0006 
  26o - 0039 
  27o - 0003 
  28o - 0066 
  29o - 0069 
  30o - 0022 
  31o - 0059 
  32o - 0054 
  33o - 0051 
  34o - 0091 


Ranking - Rodada 62:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0005 
   5o - 0096 
   6o - 0037 
   7o - 0068 
   8o - 0020 
   9o - 0053 
  10o - 0007 
  11o - 0014 
  12o - 0044 
  13o - 0092 
  14o - 0083 
  15o - 0030 
  16o - 0075 
  17o - 0048 
  18o - 0049 
  19o - 0076 
  20o - 0073 
  21o - 0027 
  22o - 0001 
  23o - 0047 
  24o - 0006 
  25o - 0003 
  26o - 0022 
  27o - 0059 
  28o - 0060 
  29o - 0039 
  30o - 0054 
  31o - 0066 
  32o - 0069 
  33o - 0051 
  34o - 0091 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0005 
   6o - 0037 
   7o - 0068 
   8o - 0014 
   9o - 0020 
  10o - 0053 
  11o - 0092 
  12o - 0083 
  13o - 0030 
  14o - 0007 
  15o - 0044 
  16o - 0075 
  17o - 0049 
  18o - 0076 
  19o - 0073 
  20o - 0027 
  21o - 0001 
  22o - 0048 
  23o - 0006 
  24o - 0003 
  25o - 0047 
  26o - 0059 
  27o - 0039 
  28o - 0054 
  29o - 0066 
  30o - 0022 
  31o - 0060 
  32o - 0069 
  33o - 0051 


Ranking - Rodada 64:
   1o - 0080 
   2o - 0090 
   3o - 0087 
   4o - 0096 
   5o - 0005 
   6o - 0037 
   7o - 0068 
   8o - 0014 
   9o - 0020 
  10o - 0053 
  11o - 0083 
  12o - 0007 
  13o - 0044 
  14o - 0092 
  15o - 0030 
  16o - 0076 
  17o - 0075 
  18o - 0001 
  19o - 0049 
  20o - 0006 
  21o - 0003 
  22o - 0073 
  23o - 0027 
  24o - 0048 
  25o - 0059 
  26o - 0047 
  27o - 0039 
  28o - 0054 
  29o - 0022 
  30o - 0060 
  31o - 0066 
  32o - 0069 
  33o - 0051 


Ranking - Rodada 65:
   1o - 0090 
   2o - 0080 
   3o - 0096 
   4o - 0087 
   5o - 0005 
   6o - 0037 
   7o - 0014 
   8o - 0068 
   9o - 0020 
  10o - 0053 
  11o - 0092 
  12o - 0083 
  13o - 0007 
  14o - 0030 
  15o - 0044 
  16o - 0076 
  17o - 0075 
  18o - 0049 
  19o - 0006 
  20o - 0073 
  21o - 0027 
  22o - 0001 
  23o - 0048 
  24o - 0047 
  25o - 0059 
  26o - 0054 
  27o - 0003 
  28o - 0060 
  29o - 0039 
  30o - 0066 
  31o - 0022 
  32o - 0069 


Ranking - Rodada 67:
   1o - 0090 
   2o - 0096 
   3o - 0087 
   4o - 0037 
   5o - 0068 
   6o - 0014 
   7o - 0005 
   8o - 0076 
   9o - 0053 
  10o - 0092 
  11o - 0083 
  12o - 0007 
  13o - 0030 
  14o - 0006 
  15o - 0044 
  16o - 0075 
  17o - 0073 
  18o - 0001 
  19o - 0048 
  20o - 0049 
  21o - 0003 
  22o - 0027 
  23o - 0059 
  24o - 0047 
  25o - 0060 
  26o - 0054 
  27o - 0066 
  28o - 0069 
  29o - 0022 
  30o - 0039 


Ranking - Rodada 68:
   1o - 0090 
   2o - 0096 
   3o - 0087 
   4o - 0037 
   5o - 0014 
   6o - 0005 
   7o - 0068 
   8o - 0076 
   9o - 0053 
  10o - 0092 
  11o - 0083 
  12o - 0030 
  13o - 0007 
  14o - 0006 
  15o - 0075 
  16o - 0049 
  17o - 0044 
  18o - 0073 
  19o - 0027 
  20o - 0001 
  21o - 0048 
  22o - 0047 
  23o - 0060 
  24o - 0054 
  25o - 0003 
  26o - 0059 
  27o - 0066 
  28o - 0069 
  29o - 0022 
  30o - 0039 


Ranking - Rodada 69:
   1o - 0090 
   2o - 0096 
   3o - 0087 
   4o - 0014 
   5o - 0037 
   6o - 0068 
   7o - 0053 
   8o - 0092 
   9o - 0083 
  10o - 0005 
  11o - 0030 
  12o - 0007 
  13o - 0006 
  14o - 0076 
  15o - 0075 
  16o - 0049 
  17o - 0044 
  18o - 0073 
  19o - 0047 
  20o - 0060 
  21o - 0003 
  22o - 0027 
  23o - 0001 
  24o - 0048 
  25o - 0059 
  26o - 0054 
  27o - 0066 
  28o - 0022 
  29o - 0069 


Ranking - Rodada 70:
   1o - 0090 
   2o - 0096 
   3o - 0087 
   4o - 0037 
   5o - 0068 
   6o - 0014 
   7o - 0083 
   8o - 0005 
   9o - 0030 
  10o - 0006 
  11o - 0076 
  12o - 0075 
  13o - 0053 
  14o - 0092 
  15o - 0007 
  16o - 0049 
  17o - 0073 
  18o - 0047 
  19o - 0060 
  20o - 0044 
  21o - 0027 
  22o - 0001 
  23o - 0048 
  24o - 0059 
  25o - 0054 
  26o - 0003 
  27o - 0066 
  28o - 0069 
  29o - 0022 


Ranking - Rodada 71:
   1o - 0087 
   2o - 0090 
   3o - 0096 
   4o - 0037 
   5o - 0068 
   6o - 0014 
   7o - 0005 
   8o - 0030 
   9o - 0006 
  10o - 0092 
  11o - 0083 
  12o - 0007 
  13o - 0076 
  14o - 0075 
  15o - 0053 
  16o - 0047 
  17o - 0060 
  18o - 0049 
  19o - 0044 
  20o - 0073 
  21o - 0027 
  22o - 0048 
  23o - 0003 
  24o - 0001 
  25o - 0059 
  26o - 0054 
  27o - 0066 
  28o - 0069 


Ranking - Rodada 73:
   1o - 0087 
   2o - 0037 
   3o - 0096 
   4o - 0005 
   5o - 0030 
   6o - 0006 
   7o - 0068 
   8o - 0014 
   9o - 0083 
  10o - 0007 
  11o - 0076 
  12o - 0075 
  13o - 0092 
  14o - 0047 
  15o - 0044 
  16o - 0073 
  17o - 0053 
  18o - 0049 
  19o - 0003 
  20o - 0027 
  21o - 0001 
  22o - 0048 
  23o - 0060 
  24o - 0066 
  25o - 0059 
  26o - 0054 
  27o - 0069 


Ranking - Rodada 74:
   1o - 0087 
   2o - 0037 
   3o - 0005 
   4o - 0096 
   5o - 0030 
   6o - 0068 
   7o - 0083 
   8o - 0007 
   9o - 0006 
  10o - 0014 
  11o - 0076 
  12o - 0075 
  13o - 0047 
  14o - 0053 
  15o - 0092 
  16o - 0049 
  17o - 0003 
  18o - 0044 
  19o - 0073 
  20o - 0027 
  21o - 0001 
  22o - 0048 
  23o - 0059 
  24o - 0060 
  25o - 0054 
  26o - 0066 
  27o - 0069 

LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0087 
   2o - 0005 
   3o - 0037 
   4o - 0096 
   5o - 0030 
   6o - 0068 
   7o - 0083 
   8o - 0007 
   9o - 0014 
  10o - 0076 
  11o - 0075 
  12o - 0006 
  13o - 0053 
  14o - 0092 
  15o - 0047 
  16o - 0049 
  17o - 0003 
  18o - 0044 
  19o - 0073 
  20o - 0027 
  21o - 0001 
  22o - 0048 
  23o - 0060 
  24o - 0054 
  25o - 0059 
  26o - 0066 


Ranking - Rodada 76:
   1o - 0087 
   2o - 0096 
   3o - 0037 
   4o - 0030 
   5o - 0083 
   6o - 0005 
   7o - 0068 
   8o - 0014 
   9o - 0075 
  10o - 0007 
  11o - 0076 
  12o - 0047 
  13o - 0049 
  14o - 0006 
  15o - 0003 
  16o - 0044 
  17o - 0073 
  18o - 0053 
  19o - 0092 
  20o - 0027 
  21o - 0054 
  22o - 0001 
  23o - 0048 
  24o - 0059 
  25o - 0060 
  26o - 0066 


Ranking - Rodada 77:
   1o - 0087 
   2o - 0037 
   3o - 0096 
   4o - 0030 
   5o - 0068 
   6o - 0083 
   7o - 0005 
   8o - 0007 
   9o - 0014 
  10o - 0076 
  11o - 0075 
  12o - 0047 
  13o - 0049 
  14o - 0003 
  15o - 0044 
  16o - 0073 
  17o - 0053 
  18o - 0092 
  19o - 0006 
  20o - 0027 
  21o - 0054 
  22o - 0001 
  23o - 0048 
  24o - 0059 
  25o - 0060 


Ranking - Rodada 78:
   1o - 0087 
   2o - 0096 
   3o - 0037 
   4o - 0030 
   5o - 0068 
   6o - 0083 
   7o - 0005 
   8o - 0014 
   9o - 0076 
  10o - 0075 
  11o - 0047 
  12o - 0049 
  13o - 0007 
  14o - 0053 
  15o - 0092 
  16o - 0006 
  17o - 0044 
  18o - 0073 
  19o - 0027 
  20o - 0054 
  21o - 0048 
  22o - 0059 
  23o - 0001 
  24o - 0060 


Ranking - Rodada 79:
   1o - 0087 
   2o - 0096 
   3o - 0037 
   4o - 0030 
   5o - 0068 
   6o - 0005 
   7o - 0076 
   8o - 0083 
   9o - 0014 
  10o - 0075 
  11o - 0053 
  12o - 0092 
  13o - 0047 
  14o - 0049 
  15o - 0007 
  16o - 0006 
  17o - 0044 
  18o - 0027 
  19o - 0073 
  20o - 0048 
  21o - 0059 
  22o - 0054 
  23o - 0001 


Ranking - Rodada 80:
   1o - 0087 
   2o - 0096 
   3o - 0030 
   4o - 0068 
   5o - 0005 
   6o - 0037 
   7o - 0076 
   8o - 0075 
   9o - 0053 
  10o - 0083 
  11o - 0047 
  12o - 0049 
  13o - 0007 
  14o - 0006 
  15o - 0014 
  16o - 0044 
  17o - 0092 
  18o - 0027 
  19o - 0073 
  20o - 0059 
  21o - 0054 
  22o - 0001 
  23o - 0048 


Ranking - Rodada 81:
   1o - 0068 
   2o - 0087 
   3o - 0005 
   4o - 0096 
   5o - 0037 
   6o - 0030 
   7o - 0076 
   8o - 0053 
   9o - 0083 
  10o - 0047 
  11o - 0007 
  12o - 0014 
  13o - 0044 
  14o - 0075 
  15o - 0092 
  16o - 0027 
  17o - 0049 
  18o - 0006 
  19o - 0073 
  20o - 0059 
  21o - 0054 
  22o - 0001 


Ranking - Rodada 82:
   1o - 0068 
   2o - 0087 
   3o - 0096 
   4o - 0030 
   5o - 0037 
   6o - 0005 
   7o - 0076 
   8o - 0053 
   9o - 0083 
  10o - 0047 
  11o - 0007 
  12o - 0014 
  13o - 0044 
  14o - 0075 
  15o - 0049 
  16o - 0006 
  17o - 0073 
  18o - 0092 
  19o - 0027 
  20o - 0059 
