EP2 - Ciclistas!
  19o - 0038 
  20o - 0059 
  21o - 0060 
  22o - 0031 
  23o - 0053 
  24o - 0058 
  25o - 0018 
  26o - 0027 
  27o - 0070 
  28o - 0036 
  29o - 0081 
  30o - 0047 
  31o - 0078 
  32o - 0050 
  33o - 0010 
  34o - 0012 
  35o - 0094 
  36o - 0093 
  37o - 0085 
  38o - 0074 
  39o - 0095 
  40o - 0077 
  41o - 0042 
  42o - 0082 
  43o - 0087 
  44o - 0048 
  45o - 0021 
  46o - 0008 
  47o - 0030 
  48o - 0054 
  49o - 0002 
  50o - 0088 
  51o - 0083 
  52o - 0084 
  53o - 0041 
  54o - 0017 
  55o - 0001 
  56o - 0013 
  57o - 0064 
  58o - 0075 
  59o - 0025 


Ranking - Rodada 40:
   1o - 0035 
   2o - 0000 
   3o - 0037 
   4o - 0051 
   5o - 0026 
   6o - 0032 
   7o - 0022 
   8o - 0005 
   9o - 0092 
  10o - 0097 
  11o - 0076 
  12o - 0023 
  13o - 0020 
  14o - 0069 
  15o - 0033 
  16o - 0059 
  17o - 0060 
  18o - 0091 
  19o - 0031 
  20o - 0058 
  21o - 0015 
  22o - 0024 
  23o - 0070 
  24o - 0038 
  25o - 0036 
  26o - 0047 
  27o - 0078 
  28o - 0053 
  29o - 0018 
  30o - 0027 
  31o - 0010 
  32o - 0094 
  33o - 0093 
  34o - 0081 
  35o - 0042 
  36o - 0082 
  37o - 0048 
  38o - 0050 
  39o - 0021 
  40o - 0012 
  41o - 0008 
  42o - 0030 
  43o - 0002 
  44o - 0085 
  45o - 0074 
  46o - 0088 
  47o - 0095 
  48o - 0077 
  49o - 0083 
  50o - 0087 
  51o - 0017 
  52o - 0054 
  53o - 0013 
  54o - 0084 
  55o - 0041 
  56o - 0001 
  57o - 0075 
  58o - 0064 
  59o - 0025 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0035 
   2o - 0000 
   3o - 0037 
   4o - 0051 
   5o - 0032 
   6o - 0022 
   7o - 0005 
   8o - 0092 
   9o - 0097 
  10o - 0023 
  11o - 0020 
  12o - 0026 
  13o - 0069 
  14o - 0033 
  15o - 0076 
  16o - 0060 
  17o - 0091 
  18o - 0031 
  19o - 0015 
  20o - 0024 
  21o - 0070 
  22o - 0036 
  23o - 0059 
  24o - 0047 
  25o - 0078 
  26o - 0058 
  27o - 0018 
  28o - 0027 
  29o - 0010 
  30o - 0038 
  31o - 0042 
  32o - 0053 
  33o - 0048 
  34o - 0050 
  35o - 0008 
  36o - 0012 
  37o - 0030 
  38o - 0094 
  39o - 0093 
  40o - 0085 
  41o - 0074 
  42o - 0095 
  43o - 0081 
  44o - 0083 
  45o - 0082 
  46o - 0087 
  47o - 0021 
  48o - 0054 
  49o - 0002 
  50o - 0088 
  51o - 0077 
  52o - 0084 
  53o - 0041 
  54o - 0017 
  55o - 0001 
  56o - 0013 
  57o - 0075 
  58o - 0064 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0035 
   2o - 0037 
   3o - 0051 
   4o - 0000 
   5o - 0032 
   6o - 0022 
   7o - 0005 
   8o - 0092 
   9o - 0026 
  10o - 0033 
  11o - 0097 
  12o - 0076 
  13o - 0060 
  14o - 0023 
  15o - 0091 
  16o - 0031 
  17o - 0015 
  18o - 0020 
  19o - 0024 
  20o - 0070 
  21o - 0036 
  22o - 0059 
  23o - 0047 
  24o - 0058 
  25o - 0010 
  26o - 0018 
  27o - 0038 
  28o - 0042 
  29o - 0078 
  30o - 0053 
  31o - 0048 
  32o - 0012 
  33o - 0030 
  34o - 0094 
  35o - 0093 
  36o - 0074 
  37o - 0095 
  38o - 0081 
  39o - 0082 
  40o - 0087 
  41o - 0021 
  42o - 0050 
  43o - 0054 
  44o - 0002 
  45o - 0085 
  46o - 0088 
  47o - 0077 
  48o - 0083 
  49o - 0084 
  50o - 0041 
  51o - 0001 
  52o - 0013 
  53o - 0064 
  54o - 0075 


Ranking - Rodada 43:
   1o - 0035 
   2o - 0037 
   3o - 0051 
   4o - 0000 
   5o - 0032 
   6o - 0005 
   7o - 0022 
   8o - 0033 
   9o - 0092 
  10o - 0097 
  11o - 0076 
  12o - 0023 
  13o - 0091 
  14o - 0031 
  15o - 0015 
  16o - 0020 
  17o - 0026 
  18o - 0024 
  19o - 0070 
  20o - 0059 
  21o - 0060 
  22o - 0010 
  23o - 0036 
  24o - 0047 
  25o - 0078 
  26o - 0048 
  27o - 0053 
  28o - 0058 
  29o - 0018 
  30o - 0038 
  31o - 0030 
  32o - 0094 
  33o - 0093 
  34o - 0074 
  35o - 0095 
  36o - 0081 
  37o - 0042 
  38o - 0021 
  39o - 0050 
  40o - 0012 
  41o - 0002 
  42o - 0085 
  43o - 0088 
  44o - 0082 
  45o - 0087 
  46o - 0054 
  47o - 0001 
  48o - 0013 
  49o - 0064 
  50o - 0077 
  51o - 0084 
  52o - 0083 
  53o - 0041 


Ranking - Rodada 44:
   1o - 0037 
   2o - 0051 
   3o - 0000 
   4o - 0032 
   5o - 0035 
   6o - 0005 
   7o - 0022 
   8o - 0033 
   9o - 0023 
  10o - 0020 
  11o - 0026 
  12o - 0024 
  13o - 0092 
  14o - 0097 
  15o - 0076 
  16o - 0060 
  17o - 0091 
  18o - 0031 
  19o - 0015 
  20o - 0070 
  21o - 0036 
  22o - 0059 
  23o - 0078 
  24o - 0058 
  25o - 0010 
  26o - 0038 
  27o - 0030 
  28o - 0094 
  29o - 0093 
  30o - 0074 
  31o - 0095 
  32o - 0081 
  33o - 0042 
  34o - 0047 
  35o - 0048 
  36o - 0053 
  37o - 0021 
  38o - 0018 
  39o - 0002 
  40o - 0088 
  41o - 0082 
  42o - 0087 
  43o - 0050 
  44o - 0012 
  45o - 0054 
  46o - 0001 
  47o - 0013 
  48o - 0085 
  49o - 0064 
  50o - 0077 
  51o - 0083 
  52o - 0084 
  53o - 0041 


Ranking - Rodada 45:
   1o - 0037 
   2o - 0000 
   3o - 0035 
   4o - 0051 
   5o - 0032 
   6o - 0022 
   7o - 0033 
   8o - 0005 
   9o - 0023 
  10o - 0020 
  11o - 0024 
  12o - 0026 
  13o - 0092 
  14o - 0097 
  15o - 0076 
  16o - 0031 
  17o - 0015 
  18o - 0070 
  19o - 0059 
  20o - 0060 
  21o - 0091 
  22o - 0078 
  23o - 0010 
  24o - 0030 
  25o - 0036 
  26o - 0093 
  27o - 0074 
  28o - 0095 
  29o - 0081 
  30o - 0047 
  31o - 0048 
  32o - 0058 
  33o - 0038 
  34o - 0002 
  35o - 0094 
  36o - 0042 
  37o - 0087 
  38o - 0053 
  39o - 0021 
  40o - 0050 
  41o - 0018 
  42o - 0012 
  43o - 0054 
  44o - 0001 
  45o - 0085 
  46o - 0088 
  47o - 0083 
  48o - 0082 
  49o - 0013 
  50o - 0064 
  51o - 0077 
  52o - 0084 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0037 
   2o - 0000 
   3o - 0022 
   4o - 0033 
   5o - 0035 
   6o - 0005 
   7o - 0023 
   8o - 0051 
   9o - 0020 
  10o - 0032 
  11o - 0076 
  12o - 0031 
  13o - 0015 
  14o - 0024 
  15o - 0026 
  16o - 0070 
  17o - 0092 
  18o - 0097 
  19o - 0060 
  20o - 0010 
  21o - 0030 
  22o - 0036 
  23o - 0074 
  24o - 0059 
  25o - 0095 
  26o - 0081 
  27o - 0091 
  28o - 0047 
  29o - 0078 
  30o - 0058 
  31o - 0038 
  32o - 0002 
  33o - 0094 
  34o - 0093 
  35o - 0042 
  36o - 0053 
  37o - 0048 
  38o - 0021 
  39o - 0050 
  40o - 0018 
  41o - 0012 
  42o - 0054 
  43o - 0085 
  44o - 0083 
  45o - 0082 
  46o - 0087 
  47o - 0001 
  48o - 0013 
  49o - 0064 
  50o - 0088 
  51o - 0077 
  52o - 0084 


Ranking - Rodada 47:
   1o - 0037 
   2o - 0000 
   3o - 0022 
   4o - 0033 
   5o - 0035 
   6o - 0005 
   7o - 0051 
   8o - 0076 
   9o - 0023 
  10o - 0031 
  11o - 0015 
  12o - 0020 
  13o - 0026 
  14o - 0032 
  15o - 0092 
  16o - 0097 
  17o - 0060 
  18o - 0010 
  19o - 0024 
  20o - 0070 
  21o - 0030 
  22o - 0059 
  23o - 0047 
  24o - 0078 
  25o - 0058 
  26o - 0036 
  27o - 0093 
  28o - 0074 
  29o - 0095 
  30o - 0081 
  31o - 0091 
  32o - 0048 
  33o - 0053 
  34o - 0050 
  35o - 0038 
  36o - 0054 
  37o - 0002 
  38o - 0094 
  39o - 0085 
  40o - 0083 
  41o - 0042 
  42o - 0082 
  43o - 0021 
  44o - 0018 
  45o - 0012 
  46o - 0001 
  47o - 0013 
  48o - 0064 
  49o - 0077 
  50o - 0087 
  51o - 0088 


Ranking - Rodada 48:
   1o - 0037 
   2o - 0000 
   3o - 0022 
   4o - 0005 
   5o - 0033 
   6o - 0035 
   7o - 0076 
   8o - 0023 
   9o - 0031 
  10o - 0015 
  11o - 0026 
  12o - 0032 
  13o - 0092 
  14o - 0097 
  15o - 0010 
  16o - 0020 
  17o - 0024 
  18o - 0070 
  19o - 0030 
  20o - 0059 
  21o - 0060 
  22o - 0047 
  23o - 0078 
  24o - 0058 
  25o - 0036 
  26o - 0093 
  27o - 0074 
  28o - 0081 
  29o - 0091 
  30o - 0038 
  31o - 0054 
  32o - 0002 
  33o - 0094 
  34o - 0085 
  35o - 0095 
  36o - 0083 
  37o - 0042 
  38o - 0082 
  39o - 0053 
  40o - 0048 
  41o - 0018 
  42o - 0012 
  43o - 0077 
  44o - 0087 
  45o - 0021 
  46o - 0001 
  47o - 0013 
  48o - 0064 
  49o - 0088 


Ranking - Rodada 49:
   1o - 0037 
   2o - 0000 
   3o - 0022 
   4o - 0033 
   5o - 0035 
   6o - 0005 
   7o - 0076 
   8o - 0031 
   9o - 0015 
  10o - 0026 
  11o - 0092 
  12o - 0097 
  13o - 0023 
  14o - 0010 
  15o - 0020 
  16o - 0024 
  17o - 0070 
  18o - 0030 
  19o - 0032 
  20o - 0059 
  21o - 0060 
  22o - 0047 
  23o - 0078 
  24o - 0093 
  25o - 0081 
  26o - 0091 
  27o - 0058 
  28o - 0038 
  29o - 0054 
  30o - 0036 
  31o - 0094 
  32o - 0085 
  33o - 0074 
  34o - 0095 
  35o - 0083 
  36o - 0048 
  37o - 0012 
  38o - 0002 
  39o - 0042 
  40o - 0082 
  41o - 0087 
  42o - 0053 
  43o - 0021 
  44o - 0018 
  45o - 0001 
  46o - 0013 
  47o - 0064 
  48o - 0077 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0000 
   2o - 0037 
   3o - 0022 
   4o - 0033 
   5o - 0035 
   6o - 0005 
   7o - 0031 
   8o - 0097 
   9o - 0076 
  10o - 0023 
  11o - 0015 
  12o - 0010 
  13o - 0026 
  14o - 0070 
  15o - 0030 
  16o - 0032 
  17o - 0092 
  18o - 0060 
  19o - 0047 
  20o - 0078 
  21o - 0020 
  22o - 0024 
  23o - 0093 
  24o - 0059 
  25o - 0081 
  26o - 0091 
  27o - 0058 
  28o - 0094 
  29o - 0074 
  30o - 0038 
  31o - 0054 
  32o - 0036 
  33o - 0002 
  34o - 0085 
  35o - 0095 
  36o - 0083 
  37o - 0042 
  38o - 0082 
  39o - 0048 
  40o - 0053 
  41o - 0018 
  42o - 0012 
  43o - 0013 
  44o - 0064 
  45o - 0077 
  46o - 0087 
  47o - 0021 
  48o - 0001 


Ranking - Rodada 51:
   1o - 0037 
   2o - 0000 
   3o - 0033 
   4o - 0022 
   5o - 0005 
   6o - 0035 
   7o - 0097 
   8o - 0076 
   9o - 0023 
  10o - 0031 
  11o - 0015 
  12o - 0026 
  13o - 0070 
  14o - 0032 
  15o - 0092 
  16o - 0060 
  17o - 0047 
  18o - 0078 
  19o - 0010 
  20o - 0020 
  21o - 0024 
  22o - 0030 
  23o - 0059 
  24o - 0058 
  25o - 0094 
  26o - 0093 
  27o - 0074 
  28o - 0081 
  29o - 0091 
  30o - 0038 
  31o - 0054 
  32o - 0036 
  33o - 0002 
  34o - 0085 
  35o - 0095 
  36o - 0083 
  37o - 0082 
  38o - 0048 
  39o - 0053 
  40o - 0018 
  41o - 0012 
  42o - 0013 
  43o - 0077 
  44o - 0042 
  45o - 0087 
  46o - 0021 
  47o - 0064 


Ranking - Rodada 52:
   1o - 0037 
   2o - 0000 
   3o - 0022 
   4o - 0033 
   5o - 0035 
   6o - 0005 
   7o - 0076 
   8o - 0023 
   9o - 0031 
  10o - 0026 
  11o - 0070 
  12o - 0097 
  13o - 0060 
  14o - 0047 
  15o - 0078 
  16o - 0015 
  17o - 0010 
  18o - 0020 
  19o - 0024 
  20o - 0030 
  21o - 0032 
  22o - 0092 
  23o - 0059 
  24o - 0058 
  25o - 0094 
  26o - 0093 
  27o - 0081 
  28o - 0091 
  29o - 0036 
  30o - 0002 
  31o - 0074 
  32o - 0095 
  33o - 0083 
  34o - 0053 
  35o - 0018 
  36o - 0038 
  37o - 0054 
  38o - 0013 
  39o - 0085 
  40o - 0042 
  41o - 0082 
  42o - 0087 
  43o - 0048 
  44o - 0021 
  45o - 0012 
  46o - 0077 
  47o - 0064 


Ranking - Rodada 53:
   1o - 0037 
   2o - 0000 
   3o - 0033 
   4o - 0022 
   5o - 0035 
   6o - 0076 
   7o - 0023 
   8o - 0031 
   9o - 0070 
  10o - 0005 
  11o - 0060 
  12o - 0078 
  13o - 0020 
  14o - 0026 
  15o - 0024 
  16o - 0030 
  17o - 0032 
  18o - 0097 
  19o - 0059 
  20o - 0047 
  21o - 0058 
  22o - 0015 
  23o - 0010 
  24o - 0093 
  25o - 0094 
  26o - 0092 
  27o - 0081 
  28o - 0091 
  29o - 0002 
  30o - 0074 
  31o - 0095 
  32o - 0018 
  33o - 0038 
  34o - 0054 
  35o - 0036 
  36o - 0013 
  37o - 0085 
  38o - 0083 
  39o - 0082 
  40o - 0087 
  41o - 0048 
  42o - 0053 
  43o - 0077 
  44o - 0042 
  45o - 0021 
  46o - 0012 


Ranking - Rodada 54:
   1o - 0037 
   2o - 0000 
   3o - 0033 
   4o - 0022 
   5o - 0035 
   6o - 0005 
   7o - 0076 
   8o - 0060 
   9o - 0023 
  10o - 0031 
  11o - 0024 
  12o - 0026 
  13o - 0070 
  14o - 0047 
  15o - 0078 
  16o - 0015 
  17o - 0010 
  18o - 0020 
  19o - 0032 
  20o - 0094 
  21o - 0092 
  22o - 0097 
  23o - 0059 
  24o - 0081 
  25o - 0091 
  26o - 0058 
  27o - 0093 
  28o - 0074 
  29o - 0095 
  30o - 0018 
  31o - 0038 
  32o - 0036 
  33o - 0002 
  34o - 0013 
  35o - 0083 
  36o - 0082 
  37o - 0048 
  38o - 0053 
  39o - 0054 
  40o - 0085 
  41o - 0087 
  42o - 0021 
  43o - 0012 
  44o - 0077 
  45o - 0042 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0033 
   2o - 0037 
   3o - 0000 
   4o - 0022 
   5o - 0035 
   6o - 0005 
   7o - 0076 
   8o - 0060 
   9o - 0023 
  10o - 0024 
  11o - 0070 
  12o - 0078 
  13o - 0031 
  14o - 0015 
  15o - 0010 
  16o - 0020 
  17o - 0026 
  18o - 0032 
  19o - 0092 
  20o - 0097 
  21o - 0059 
  22o - 0081 
  23o - 0047 
  24o - 0091 
  25o - 0093 
  26o - 0094 
  27o - 0074 
  28o - 0095 
  29o - 0058 
  30o - 0018 
  31o - 0038 
  32o - 0002 
  33o - 0083 
  34o - 0082 
  35o - 0053 
  36o - 0048 
  37o - 0036 
  38o - 0054 
  39o - 0013 
  40o - 0085 
  41o - 0021 
  42o - 0012 
  43o - 0077 
  44o - 0087 


Ranking - Rodada 56:
   1o - 0037 
   2o - 0000 
   3o - 0033 
   4o - 0022 
   5o - 0005 
   6o - 0023 
   7o - 0060 
   8o - 0035 
   9o - 0076 
  10o - 0078 
  11o - 0031 
  12o - 0015 
  13o - 0010 
  14o - 0024 
  15o - 0026 
  16o - 0070 
  17o - 0092 
  18o - 0059 
  19o - 0081 
  20o - 0047 
  21o - 0020 
  22o - 0032 
  23o - 0094 
  24o - 0093 
  25o - 0074 
  26o - 0097 
  27o - 0095 
  28o - 0091 
  29o - 0058 
  30o - 0038 
  31o - 0083 
  32o - 0048 
  33o - 0018 
  34o - 0036 
  35o - 0054 
  36o - 0002 
  37o - 0013 
  38o - 0082 
  39o - 0053 
  40o - 0021 
  41o - 0085 
  42o - 0077 
  43o - 0012 
  44o - 0087 


Ranking - Rodada 57:
   1o - 0037 
   2o - 0000 
   3o - 0033 
   4o - 0005 
   5o - 0060 
   6o - 0023 
   7o - 0022 
   8o - 0035 
   9o - 0076 
  10o - 0078 
  11o - 0031 
  12o - 0015 
  13o - 0026 
  14o - 0024 
  15o - 0092 
  16o - 0059 
  17o - 0081 
  18o - 0010 
  19o - 0020 
  20o - 0070 
  21o - 0032 
  22o - 0093 
  23o - 0094 
  24o - 0097 
  25o - 0095 
  26o - 0047 
  27o - 0091 
  28o - 0058 
  29o - 0038 
  30o - 0074 
  31o - 0018 
  32o - 0054 
  33o - 0002 
  34o - 0013 
  35o - 0083 
  36o - 0048 
  37o - 0053 
  38o - 0021 
  39o - 0036 
  40o - 0085 
  41o - 0077 
  42o - 0082 
  43o - 0012 


Ranking - Rodada 58:
   1o - 0037 
   2o - 0000 
   3o - 0060 
   4o - 0023 
   5o - 0022 
   6o - 0033 
   7o - 0035 
   8o - 0005 
   9o - 0076 
  10o - 0078 
  11o - 0015 
  12o - 0024 
  13o - 0092 
  14o - 0059 
  15o - 0081 
  16o - 0031 
  17o - 0010 
  18o - 0020 
  19o - 0026 
  20o - 0070 
  21o - 0032 
  22o - 0094 
  23o - 0097 
  24o - 0095 
  25o - 0047 
  26o - 0091 
  27o - 0058 
  28o - 0038 
  29o - 0093 
  30o - 0074 
  31o - 0018 
  32o - 0083 
  33o - 0021 
  34o - 0054 
  35o - 0002 
  36o - 0085 
  37o - 0013 
  38o - 0082 
  39o - 0048 
  40o - 0053 
  41o - 0012 
  42o - 0036 
  43o - 0077 


Ranking - Rodada 59:
   1o - 0037 
   2o - 0023 
   3o - 0060 
   4o - 0000 
   5o - 0033 
   6o - 0035 
   7o - 0076 
   8o - 0078 
   9o - 0024 
  10o - 0022 
  11o - 0005 
  12o - 0031 
  13o - 0015 
  14o - 0010 
  15o - 0070 
  16o - 0032 
  17o - 0094 
  18o - 0092 
  19o - 0059 
  20o - 0095 
  21o - 0081 
  22o - 0091 
  23o - 0058 
  24o - 0020 
  25o - 0026 
  26o - 0038 
  27o - 0093 
  28o - 0074 
  29o - 0097 
  30o - 0047 
  31o - 0018 
  32o - 0083 
  33o - 0054 
  34o - 0013 
  35o - 0082 
  36o - 0053 
  37o - 0048 
  38o - 0021 
  39o - 0002 
  40o - 0085 
  41o - 0012 
  42o - 0036 


Ranking - Rodada 60:
   1o - 0037 
   2o - 0060 
   3o - 0000 
   4o - 0035 
   5o - 0023 
   6o - 0078 
   7o - 0022 
   8o - 0033 
   9o - 0005 
  10o - 0076 
  11o - 0031 
  12o - 0010 
  13o - 0070 
  14o - 0092 
  15o - 0059 
  16o - 0095 
  17o - 0091 
  18o - 0015 
  19o - 0026 
  20o - 0032 
  21o - 0094 
  22o - 0093 
  23o - 0074 
  24o - 0097 
  25o - 0081 
  26o - 0047 
  27o - 0058 
  28o - 0018 
  29o - 0020 
  30o - 0038 
  31o - 0054 
  32o - 0083 
  33o - 0082 
  34o - 0053 
  35o - 0048 
  36o - 0021 
  37o - 0002 
  38o - 0013 
  39o - 0085 
  40o - 0012 
  41o - 0036 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0037 
   2o - 0000 
   3o - 0035 
   4o - 0023 
   5o - 0060 
   6o - 0022 
   7o - 0076 
   8o - 0078 
   9o - 0033 
  10o - 0005 
  11o - 0092 
  12o - 0095 
  13o - 0031 
  14o - 0015 
  15o - 0010 
  16o - 0070 
  17o - 0032 
  18o - 0093 
  19o - 0097 
  20o - 0059 
  21o - 0091 
  22o - 0058 
  23o - 0020 
  24o - 0026 
  25o - 0038 
  26o - 0094 
  27o - 0074 
  28o - 0081 
  29o - 0047 
  30o - 0018 
  31o - 0054 
  32o - 0083 
  33o - 0021 
  34o - 0002 
  35o - 0082 
  36o - 0048 
  37o - 0053 
  38o - 0085 
  39o - 0013 
  40o - 0012 


Ranking - Rodada 62:
   1o - 0037 
   2o - 0000 
   3o - 0060 
   4o - 0022 
   5o - 0035 
   6o - 0076 
   7o - 0023 
   8o - 0033 
   9o - 0005 
  10o - 0092 
  11o - 0078 
  12o - 0031 
  13o - 0010 
  14o - 0070 
  15o - 0093 
  16o - 0059 
  17o - 0095 
  18o - 0091 
  19o - 0015 
  20o - 0020 
  21o - 0026 
  22o - 0032 
  23o - 0094 
  24o - 0074 
  25o - 0097 
  26o - 0081 
  27o - 0047 
  28o - 0058 
  29o - 0038 
  30o - 0054 
  31o - 0021 
  32o - 0018 
  33o - 0002 
  34o - 0083 
  35o - 0082 
  36o - 0048 
  37o - 0053 
  38o - 0085 
  39o - 0013 
  40o - 0012 


Ranking - Rodada 63:
   1o - 0037 
   2o - 0060 
   3o - 0000 
   4o - 0035 
   5o - 0023 
   6o - 0033 
   7o - 0022 
   8o - 0005 
   9o - 0092 
  10o - 0076 
  11o - 0031 
  12o - 0010 
  13o - 0070 
  14o - 0091 
  15o - 0078 
  16o - 0015 
  17o - 0020 
  18o - 0093 
  19o - 0094 
  20o - 0074 
  21o - 0097 
  22o - 0059 
  23o - 0095 
  24o - 0058 
  25o - 0026 
  26o - 0054 
  27o - 0032 
  28o - 0081 
  29o - 0047 
  30o - 0018 
  31o - 0038 
  32o - 0083 
  33o - 0053 
  34o - 0021 
  35o - 0002 
  36o - 0085 
  37o - 0013 
  38o - 0082 
  39o - 0048 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0037 
   2o - 0000 
   3o - 0035 
   4o - 0023 
   5o - 0060 
   6o - 0033 
   7o - 0005 
   8o - 0092 
   9o - 0076 
  10o - 0010 
  11o - 0022 
  12o - 0091 
  13o - 0078 
  14o - 0031 
  15o - 0070 
  16o - 0093 
  17o - 0094 
  18o - 0074 
  19o - 0059 
  20o - 0095 
  21o - 0058 
  22o - 0015 
  23o - 0020 
  24o - 0032 
  25o - 0054 
  26o - 0097 
  27o - 0081 
  28o - 0047 
  29o - 0026 
  30o - 0038 
  31o - 0083 
  32o - 0053 
  33o - 0021 
  34o - 0018 
  35o - 0082 
  36o - 0048 
  37o - 0002 
  38o - 0013 
  39o - 0085 


Ranking - Rodada 65:
   1o - 0037 
   2o - 0035 
   3o - 0023 
   4o - 0060 
   5o - 0000 
   6o - 0033 
   7o - 0092 
   8o - 0010 
   9o - 0022 
  10o - 0005 
  11o - 0076 
  12o - 0091 
  13o - 0078 
  14o - 0031 
  15o - 0070 
  16o - 0094 
  17o - 0093 
  18o - 0059 
  19o - 0095 
  20o - 0074 
  21o - 0097 
  22o - 0081 
  23o - 0058 
  24o - 0015 
  25o - 0020 
  26o - 0026 
  27o - 0038 
  28o - 0032 
  29o - 0054 
  30o - 0083 
  31o - 0047 
  32o - 0053 
  33o - 0021 
  34o - 0018 
  35o - 0082 
  36o - 0048 
  37o - 0002 
  38o - 0013 


Ranking - Rodada 66:
   1o - 0037 
   2o - 0060 
   3o - 0033 
   4o - 0035 
   5o - 0023 
   6o - 0010 
   7o - 0000 
   8o - 0005 
   9o - 0092 
  10o - 0076 
  11o - 0091 
  12o - 0031 
  13o - 0022 
  14o - 0059 
  15o - 0095 
  16o - 0070 
  17o - 0093 
  18o - 0094 
  19o - 0074 
  20o - 0097 
  21o - 0015 
  22o - 0020 
  23o - 0026 
  24o - 0038 
  25o - 0054 
  26o - 0032 
  27o - 0083 
  28o - 0081 
  29o - 0047 
  30o - 0053 
  31o - 0058 
  32o - 0082 
  33o - 0021 
  34o - 0013 
  35o - 0048 
  36o - 0002 


Ranking - Rodada 67:
   1o - 0037 
   2o - 0033 
   3o - 0035 
   4o - 0023 
   5o - 0060 
   6o - 0010 
   7o - 0000 
   8o - 0092 
   9o - 0091 
  10o - 0031 
  11o - 0022 
  12o - 0005 
  13o - 0059 
  14o - 0076 
  15o - 0070 
  16o - 0093 
  17o - 0074 
  18o - 0097 
  19o - 0095 
  20o - 0015 
  21o - 0038 
  22o - 0032 
  23o - 0094 
  24o - 0081 
  25o - 0053 
  26o - 0058 
  27o - 0020 
  28o - 0026 
  29o - 0054 
  30o - 0083 
  31o - 0082 
  32o - 0047 
  33o - 0021 
  34o - 0048 
  35o - 0013 


Ranking - Rodada 68:
   1o - 0037 
   2o - 0033 
   3o - 0060 
   4o - 0010 
   5o - 0000 
   6o - 0035 
   7o - 0092 
   8o - 0023 
   9o - 0091 
  10o - 0005 
  11o - 0076 
  12o - 0031 
  13o - 0070 
  14o - 0022 
  15o - 0074 
  16o - 0097 
  17o - 0059 
  18o - 0015 
  19o - 0038 
  20o - 0032 
  21o - 0093 
  22o - 0094 
  23o - 0095 
  24o - 0081 
  25o - 0053 
  26o - 0020 
  27o - 0026 
  28o - 0054 
  29o - 0083 
  30o - 0082 
  31o - 0047 
  32o - 0058 
  33o - 0021 
  34o - 0048 
  35o - 0013 


Ranking - Rodada 69:
   1o - 0037 
   2o - 0033 
   3o - 0060 
   4o - 0010 
   5o - 0000 
   6o - 0035 
   7o - 0092 
   8o - 0023 
   9o - 0091 
  10o - 0031 
  11o - 0070 
  12o - 0022 
  13o - 0005 
  14o - 0074 
  15o - 0059 
  16o - 0076 
  17o - 0015 
  18o - 0038 
  19o - 0032 
  20o - 0093 
  21o - 0094 
  22o - 0097 
  23o - 0095 
  24o - 0081 
  25o - 0053 
  26o - 0020 
  27o - 0026 
  28o - 0054 
  29o - 0083 
  30o - 0047 
  31o - 0058 
  32o - 0021 
  33o - 0082 
  34o - 0048 


Ranking - Rodada 70:
   1o - 0037 
   2o - 0033 
   3o - 0035 
   4o - 0092 
   5o - 0023 
   6o - 0060 
   7o - 0010 
   8o - 0000 
   9o - 0022 
  10o - 0005 
  11o - 0076 
  12o - 0091 
  13o - 0031 
  14o - 0015 
  15o - 0070 
  16o - 0032 
  17o - 0094 
  18o - 0093 
  19o - 0074 
  20o - 0097 
  21o - 0059 
  22o - 0081 
  23o - 0053 
  24o - 0026 
  25o - 0038 
  26o - 0054 
  27o - 0095 
  28o - 0083 
  29o - 0020 
  30o - 0082 
  31o - 0047 
  32o - 0058 
  33o - 0021 
  34o - 0048 


Ranking - Rodada 71:
   1o - 0033 
   2o - 0035 
   3o - 0037 
   4o - 0023 
   5o - 0060 
   6o - 0010 
   7o - 0092 
   8o - 0000 
   9o - 0005 
  10o - 0091 
  11o - 0015 
  12o - 0070 
  13o - 0032 
  14o - 0022 
  15o - 0094 
  16o - 0074 
  17o - 0076 
  18o - 0031 
  19o - 0026 
  20o - 0038 
  21o - 0054 
  22o - 0093 
  23o - 0097 
  24o - 0059 
  25o - 0095 
  26o - 0081 
  27o - 0053 
  28o - 0020 
  29o - 0082 
  30o - 0083 
  31o - 0047 
  32o - 0058 
  33o - 0021 


Ranking - Rodada 72:
   1o - 0033 
   2o - 0037 
   3o - 0060 
   4o - 0035 
   5o - 0023 
   6o - 0010 
   7o - 0000 
   8o - 0092 
   9o - 0091 
  10o - 0015 
  11o - 0070 
  12o - 0032 
  13o - 0022 
  14o - 0094 
  15o - 0005 
  16o - 0076 
  17o - 0031 
  18o - 0038 
  19o - 0054 
  20o - 0093 
  21o - 0074 
  22o - 0097 
  23o - 0059 
  24o - 0081 
  25o - 0053 
  26o - 0020 
