EP2 - Ciclistas!
  49o - 0023 
  50o - 0051 
  51o - 0093 
  52o - 0071 
  53o - 0059 
  54o - 0029 
  55o - 0026 
  56o - 0003 
  57o - 0091 
  58o - 0081 
  59o - 0053 
  60o - 0088 
  61o - 0070 
  62o - 0065 


Ranking - Rodada 38:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0018 
   5o - 0054 
   6o - 0032 
   7o - 0025 
   8o - 0090 
   9o - 0064 
  10o - 0052 
  11o - 0040 
  12o - 0013 
  13o - 0048 
  14o - 0055 
  15o - 0080 
  16o - 0085 
  17o - 0076 
  18o - 0083 
  19o - 0073 
  20o - 0037 
  21o - 0062 
  22o - 0044 
  23o - 0039 
  24o - 0022 
  25o - 0004 
  26o - 0006 
  27o - 0002 
  28o - 0067 
  29o - 0049 
  30o - 0009 
  31o - 0035 
  32o - 0005 
  33o - 0001 
  34o - 0066 
  35o - 0078 
  36o - 0084 
  37o - 0087 
  38o - 0097 
  39o - 0074 
  40o - 0042 
  41o - 0046 
  42o - 0008 
  43o - 0019 
  44o - 0023 
  45o - 0017 
  46o - 0092 
  47o - 0051 
  48o - 0093 
  49o - 0058 
  50o - 0030 
  51o - 0036 
  52o - 0029 
  53o - 0026 
  54o - 0003 
  55o - 0091 
  56o - 0088 
  57o - 0070 
  58o - 0059 
  59o - 0071 
  60o - 0065 
  61o - 0081 
  62o - 0053 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0018 
   5o - 0032 
   6o - 0025 
   7o - 0090 
   8o - 0064 
   9o - 0052 
  10o - 0054 
  11o - 0040 
  12o - 0013 
  13o - 0048 
  14o - 0055 
  15o - 0085 
  16o - 0076 
  17o - 0073 
  18o - 0037 
  19o - 0062 
  20o - 0044 
  21o - 0039 
  22o - 0022 
  23o - 0006 
  24o - 0080 
  25o - 0083 
  26o - 0067 
  27o - 0049 
  28o - 0009 
  29o - 0004 
  30o - 0005 
  31o - 0001 
  32o - 0002 
  33o - 0066 
  34o - 0078 
  35o - 0087 
  36o - 0097 
  37o - 0074 
  38o - 0035 
  39o - 0008 
  40o - 0019 
  41o - 0023 
  42o - 0017 
  43o - 0092 
  44o - 0084 
  45o - 0058 
  46o - 0030 
  47o - 0042 
  48o - 0036 
  49o - 0046 
  50o - 0003 
  51o - 0091 
  52o - 0051 
  53o - 0093 
  54o - 0070 
  55o - 0071 
  56o - 0059 
  57o - 0029 
  58o - 0026 
  59o - 0065 
  60o - 0081 
  61o - 0088 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0072 
   2o - 0014 
   3o - 0018 
   4o - 0028 
   5o - 0025 
   6o - 0064 
   7o - 0090 
   8o - 0052 
   9o - 0054 
  10o - 0040 
  11o - 0032 
  12o - 0013 
  13o - 0048 
  14o - 0085 
  15o - 0076 
  16o - 0073 
  17o - 0044 
  18o - 0022 
  19o - 0006 
  20o - 0055 
  21o - 0080 
  22o - 0083 
  23o - 0067 
  24o - 0037 
  25o - 0049 
  26o - 0062 
  27o - 0039 
  28o - 0009 
  29o - 0001 
  30o - 0002 
  31o - 0078 
  32o - 0087 
  33o - 0097 
  34o - 0035 
  35o - 0019 
  36o - 0004 
  37o - 0005 
  38o - 0023 
  39o - 0017 
  40o - 0066 
  41o - 0092 
  42o - 0084 
  43o - 0058 
  44o - 0074 
  45o - 0036 
  46o - 0042 
  47o - 0046 
  48o - 0008 
  49o - 0003 
  50o - 0051 
  51o - 0093 
  52o - 0059 
  53o - 0071 
  54o - 0030 
  55o - 0029 
  56o - 0026 
  57o - 0065 
  58o - 0091 
  59o - 0088 
  60o - 0070 
  61o - 0081 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0072 
   2o - 0014 
   3o - 0018 
   4o - 0028 
   5o - 0090 
   6o - 0064 
   7o - 0052 
   8o - 0032 
   9o - 0025 
  10o - 0085 
  11o - 0076 
  12o - 0073 
  13o - 0054 
  14o - 0044 
  15o - 0040 
  16o - 0013 
  17o - 0006 
  18o - 0048 
  19o - 0055 
  20o - 0080 
  21o - 0083 
  22o - 0037 
  23o - 0049 
  24o - 0062 
  25o - 0009 
  26o - 0022 
  27o - 0001 
  28o - 0002 
  29o - 0087 
  30o - 0097 
  31o - 0067 
  32o - 0039 
  33o - 0035 
  34o - 0019 
  35o - 0005 
  36o - 0004 
  37o - 0023 
  38o - 0092 
  39o - 0078 
  40o - 0058 
  41o - 0074 
  42o - 0042 
  43o - 0036 
  44o - 0046 
  45o - 0003 
  46o - 0017 
  47o - 0066 
  48o - 0084 
  49o - 0093 
  50o - 0059 
  51o - 0030 
  52o - 0008 
  53o - 0029 
  54o - 0026 
  55o - 0065 
  56o - 0051 
  57o - 0071 
  58o - 0091 
  59o - 0088 
  60o - 0070 


Ranking - Rodada 42:
   1o - 0072 
   2o - 0018 
   3o - 0014 
   4o - 0064 
   5o - 0052 
   6o - 0028 
   7o - 0025 
   8o - 0090 
   9o - 0073 
  10o - 0044 
  11o - 0054 
  12o - 0040 
  13o - 0006 
  14o - 0048 
  15o - 0055 
  16o - 0085 
  17o - 0076 
  18o - 0083 
  19o - 0062 
  20o - 0009 
  21o - 0013 
  22o - 0022 
  23o - 0002 
  24o - 0080 
  25o - 0067 
  26o - 0037 
  27o - 0049 
  28o - 0039 
  29o - 0035 
  30o - 0019 
  31o - 0023 
  32o - 0001 
  33o - 0097 
  34o - 0036 
  35o - 0046 
  36o - 0004 
  37o - 0005 
  38o - 0003 
  39o - 0017 
  40o - 0066 
  41o - 0092 
  42o - 0084 
  43o - 0078 
  44o - 0093 
  45o - 0074 
  46o - 0059 
  47o - 0030 
  48o - 0042 
  49o - 0008 
  50o - 0029 
  51o - 0051 
  52o - 0071 
  53o - 0026 
  54o - 0065 
  55o - 0091 
  56o - 0088 
  57o - 0070 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0072 
   2o - 0018 
   3o - 0014 
   4o - 0028 
   5o - 0064 
   6o - 0090 
   7o - 0052 
   8o - 0073 
   9o - 0054 
  10o - 0040 
  11o - 0025 
  12o - 0006 
  13o - 0048 
  14o - 0085 
  15o - 0076 
  16o - 0083 
  17o - 0062 
  18o - 0044 
  19o - 0013 
  20o - 0022 
  21o - 0055 
  22o - 0080 
  23o - 0037 
  24o - 0049 
  25o - 0009 
  26o - 0019 
  27o - 0001 
  28o - 0002 
  29o - 0067 
  30o - 0036 
  31o - 0039 
  32o - 0046 
  33o - 0035 
  34o - 0004 
  35o - 0005 
  36o - 0003 
  37o - 0023 
  38o - 0092 
  39o - 0097 
  40o - 0093 
  41o - 0059 
  42o - 0030 
  43o - 0042 
  44o - 0008 
  45o - 0029 
  46o - 0017 
  47o - 0066 
  48o - 0078 
  49o - 0084 
  50o - 0074 
  51o - 0026 
  52o - 0065 
  53o - 0051 
  54o - 0088 
  55o - 0071 
  56o - 0091 


Ranking - Rodada 44:
   1o - 0072 
   2o - 0018 
   3o - 0014 
   4o - 0028 
   5o - 0064 
   6o - 0090 
   7o - 0052 
   8o - 0040 
   9o - 0025 
  10o - 0006 
  11o - 0085 
  12o - 0083 
  13o - 0073 
  14o - 0062 
  15o - 0054 
  16o - 0013 
  17o - 0048 
  18o - 0055 
  19o - 0076 
  20o - 0049 
  21o - 0044 
  22o - 0009 
  23o - 0019 
  24o - 0022 
  25o - 0080 
  26o - 0067 
  27o - 0037 
  28o - 0039 
  29o - 0046 
  30o - 0035 
  31o - 0004 
  32o - 0003 
  33o - 0023 
  34o - 0001 
  35o - 0002 
  36o - 0097 
  37o - 0093 
  38o - 0059 
  39o - 0036 
  40o - 0008 
  41o - 0029 
  42o - 0005 
  43o - 0017 
  44o - 0066 
  45o - 0092 
  46o - 0078 
  47o - 0084 
  48o - 0074 
  49o - 0030 
  50o - 0042 
  51o - 0026 
  52o - 0065 
  53o - 0051 
  54o - 0071 
  55o - 0091 
  56o - 0088 


Ranking - Rodada 45:
   1o - 0014 
   2o - 0072 
   3o - 0018 
   4o - 0028 
   5o - 0064 
   6o - 0090 
   7o - 0052 
   8o - 0062 
   9o - 0054 
  10o - 0040 
  11o - 0013 
  12o - 0025 
  13o - 0006 
  14o - 0048 
  15o - 0055 
  16o - 0085 
  17o - 0076 
  18o - 0083 
  19o - 0073 
  20o - 0049 
  21o - 0044 
  22o - 0009 
  23o - 0019 
  24o - 0022 
  25o - 0080 
  26o - 0067 
  27o - 0037 
  28o - 0039 
  29o - 0046 
  30o - 0035 
  31o - 0004 
  32o - 0097 
  33o - 0036 
  34o - 0008 
  35o - 0029 
  36o - 0005 
  37o - 0003 
  38o - 0023 
  39o - 0001 
  40o - 0002 
  41o - 0092 
  42o - 0093 
  43o - 0059 
  44o - 0030 
  45o - 0042 
  46o - 0026 
  47o - 0017 
  48o - 0065 
  49o - 0066 
  50o - 0051 
  51o - 0084 
  52o - 0078 
  53o - 0074 
  54o - 0091 
  55o - 0071 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0018 
   5o - 0064 
   6o - 0090 
   7o - 0052 
   8o - 0062 
   9o - 0054 
  10o - 0040 
  11o - 0013 
  12o - 0025 
  13o - 0006 
  14o - 0055 
  15o - 0085 
  16o - 0076 
  17o - 0083 
  18o - 0073 
  19o - 0049 
  20o - 0044 
  21o - 0022 
  22o - 0048 
  23o - 0080 
  24o - 0067 
  25o - 0039 
  26o - 0009 
  27o - 0046 
  28o - 0035 
  29o - 0019 
  30o - 0004 
  31o - 0097 
  32o - 0037 
  33o - 0036 
  34o - 0008 
  35o - 0029 
  36o - 0005 
  37o - 0003 
  38o - 0023 
  39o - 0002 
  40o - 0059 
  41o - 0026 
  42o - 0017 
  43o - 0001 
  44o - 0065 
  45o - 0066 
  46o - 0092 
  47o - 0084 
  48o - 0078 
  49o - 0093 
  50o - 0074 
  51o - 0030 
  52o - 0042 
  53o - 0091 
  54o - 0051 
  55o - 0071 


Ranking - Rodada 47:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0090 
   5o - 0018 
   6o - 0064 
   7o - 0052 
   8o - 0040 
   9o - 0013 
  10o - 0025 
  11o - 0006 
  12o - 0055 
  13o - 0076 
  14o - 0083 
  15o - 0073 
  16o - 0049 
  17o - 0062 
  18o - 0054 
  19o - 0022 
  20o - 0080 
  21o - 0085 
  22o - 0067 
  23o - 0044 
  24o - 0039 
  25o - 0046 
  26o - 0009 
  27o - 0035 
  28o - 0019 
  29o - 0048 
  30o - 0097 
  31o - 0037 
  32o - 0036 
  33o - 0004 
  34o - 0005 
  35o - 0059 
  36o - 0008 
  37o - 0029 
  38o - 0003 
  39o - 0023 
  40o - 0001 
  41o - 0002 
  42o - 0065 
  43o - 0092 
  44o - 0084 
  45o - 0093 
  46o - 0074 
  47o - 0030 
  48o - 0042 
  49o - 0026 
  50o - 0017 
  51o - 0066 
  52o - 0091 
  53o - 0051 
  54o - 0078 


Ranking - Rodada 48:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0052 
   6o - 0040 
   7o - 0013 
   8o - 0018 
   9o - 0025 
  10o - 0006 
  11o - 0076 
  12o - 0062 
  13o - 0055 
  14o - 0080 
  15o - 0085 
  16o - 0083 
  17o - 0067 
  18o - 0049 
  19o - 0054 
  20o - 0039 
  21o - 0009 
  22o - 0022 
  23o - 0044 
  24o - 0046 
  25o - 0035 
  26o - 0019 
  27o - 0004 
  28o - 0005 
  29o - 0048 
  30o - 0097 
  31o - 0037 
  32o - 0036 
  33o - 0008 
  34o - 0002 
  35o - 0065 
  36o - 0074 
  37o - 0059 
  38o - 0042 
  39o - 0029 
  40o - 0026 
  41o - 0023 
  42o - 0001 
  43o - 0017 
  44o - 0066 
  45o - 0092 
  46o - 0091 
  47o - 0051 
  48o - 0084 
  49o - 0078 
  50o - 0093 
  51o - 0030 


Ranking - Rodada 49:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0052 
   6o - 0040 
   7o - 0018 
   8o - 0025 
   9o - 0006 
  10o - 0013 
  11o - 0055 
  12o - 0085 
  13o - 0076 
  14o - 0083 
  15o - 0067 
  16o - 0049 
  17o - 0062 
  18o - 0054 
  19o - 0039 
  20o - 0009 
  21o - 0022 
  22o - 0080 
  23o - 0044 
  24o - 0046 
  25o - 0035 
  26o - 0004 
  27o - 0097 
  28o - 0037 
  29o - 0036 
  30o - 0019 
  31o - 0005 
  32o - 0002 
  33o - 0065 
  34o - 0048 
  35o - 0059 
  36o - 0042 
  37o - 0008 
  38o - 0029 
  39o - 0023 
  40o - 0001 
  41o - 0066 
  42o - 0092 
  43o - 0084 
  44o - 0093 
  45o - 0074 
  46o - 0026 
  47o - 0017 
  48o - 0091 
  49o - 0051 
  50o - 0078 


Ranking - Rodada 50:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0025 
   6o - 0052 
   7o - 0040 
   8o - 0013 
   9o - 0018 
  10o - 0006 
  11o - 0076 
  12o - 0067 
  13o - 0062 
  14o - 0039 
  15o - 0009 
  16o - 0022 
  17o - 0055 
  18o - 0080 
  19o - 0085 
  20o - 0083 
  21o - 0049 
  22o - 0054 
  23o - 0046 
  24o - 0035 
  25o - 0004 
  26o - 0044 
  27o - 0019 
  28o - 0005 
  29o - 0048 
  30o - 0097 
  31o - 0059 
  32o - 0037 
  33o - 0036 
  34o - 0008 
  35o - 0023 
  36o - 0002 
  37o - 0065 
  38o - 0066 
  39o - 0092 
  40o - 0084 
  41o - 0093 
  42o - 0074 
  43o - 0042 
  44o - 0029 
  45o - 0001 
  46o - 0017 
  47o - 0091 
  48o - 0051 
  49o - 0078 
  50o - 0026 


Ranking - Rodada 51:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0052 
   6o - 0040 
   7o - 0013 
   8o - 0018 
   9o - 0025 
  10o - 0006 
  11o - 0067 
  12o - 0009 
  13o - 0022 
  14o - 0055 
  15o - 0080 
  16o - 0085 
  17o - 0076 
  18o - 0083 
  19o - 0062 
  20o - 0054 
  21o - 0039 
  22o - 0035 
  23o - 0004 
  24o - 0049 
  25o - 0044 
  26o - 0046 
  27o - 0005 
  28o - 0097 
  29o - 0059 
  30o - 0037 
  31o - 0036 
  32o - 0019 
  33o - 0023 
  34o - 0002 
  35o - 0065 
  36o - 0048 
  37o - 0084 
  38o - 0093 
  39o - 0042 
  40o - 0008 
  41o - 0001 
  42o - 0066 
  43o - 0092 
  44o - 0091 
  45o - 0051 
  46o - 0078 
  47o - 0074 
  48o - 0029 
  49o - 0017 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0014 
   2o - 0028 
   3o - 0072 
   4o - 0064 
   5o - 0040 
   6o - 0013 
   7o - 0025 
   8o - 0006 
   9o - 0052 
  10o - 0067 
  11o - 0009 
  12o - 0018 
  13o - 0022 
  14o - 0055 
  15o - 0080 
  16o - 0062 
  17o - 0054 
  18o - 0004 
  19o - 0085 
  20o - 0076 
  21o - 0083 
  22o - 0049 
  23o - 0039 
  24o - 0046 
  25o - 0035 
  26o - 0005 
  27o - 0059 
  28o - 0037 
  29o - 0036 
  30o - 0044 
  31o - 0023 
  32o - 0002 
  33o - 0065 
  34o - 0048 
  35o - 0084 
  36o - 0097 
  37o - 0093 
  38o - 0008 
  39o - 0019 
  40o - 0001 
  41o - 0066 
  42o - 0092 
  43o - 0091 
  44o - 0051 
  45o - 0078 
  46o - 0042 
  47o - 0029 
  48o - 0074 
  49o - 0017 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0014 
   2o - 0028 
   3o - 0072 
   4o - 0064 
   5o - 0040 
   6o - 0009 
   7o - 0013 
   8o - 0018 
   9o - 0006 
  10o - 0025 
  11o - 0052 
  12o - 0055 
  13o - 0080 
  14o - 0067 
  15o - 0022 
  16o - 0085 
  17o - 0076 
  18o - 0083 
  19o - 0049 
  20o - 0062 
  21o - 0054 
  22o - 0039 
  23o - 0046 
  24o - 0035 
  25o - 0004 
  26o - 0005 
  27o - 0059 
  28o - 0044 
  29o - 0023 
  30o - 0065 
  31o - 0048 
  32o - 0093 
  33o - 0037 
  34o - 0036 
  35o - 0019 
  36o - 0002 
  37o - 0091 
  38o - 0051 
  39o - 0084 
  40o - 0078 
  41o - 0097 
  42o - 0042 
  43o - 0008 
  44o - 0029 
  45o - 0001 
  46o - 0066 
  47o - 0092 
  48o - 0074 


Ranking - Rodada 54:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0013 
   6o - 0018 
   7o - 0025 
   8o - 0006 
   9o - 0052 
  10o - 0055 
  11o - 0080 
  12o - 0067 
  13o - 0040 
  14o - 0009 
  15o - 0085 
  16o - 0049 
  17o - 0039 
  18o - 0035 
  19o - 0022 
  20o - 0004 
  21o - 0005 
  22o - 0076 
  23o - 0083 
  24o - 0059 
  25o - 0062 
  26o - 0054 
  27o - 0046 
  28o - 0023 
  29o - 0093 
  30o - 0037 
  31o - 0036 
  32o - 0044 
  33o - 0002 
  34o - 0065 
  35o - 0048 
  36o - 0051 
  37o - 0078 
  38o - 0042 
  39o - 0029 
  40o - 0019 
  41o - 0001 
  42o - 0066 
  43o - 0084 
  44o - 0097 
  45o - 0074 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0014 
   2o - 0028 
   3o - 0072 
   4o - 0064 
   5o - 0013 
   6o - 0025 
   7o - 0080 
   8o - 0067 
   9o - 0040 
  10o - 0009 
  11o - 0018 
  12o - 0006 
  13o - 0052 
  14o - 0055 
  15o - 0049 
  16o - 0035 
  17o - 0004 
  18o - 0022 
  19o - 0005 
  20o - 0085 
  21o - 0076 
  22o - 0083 
  23o - 0059 
  24o - 0062 
  25o - 0054 
  26o - 0039 
  27o - 0046 
  28o - 0023 
  29o - 0036 
  30o - 0044 
  31o - 0002 
  32o - 0051 
  33o - 0078 
  34o - 0093 
  35o - 0037 
  36o - 0019 
  37o - 0001 
  38o - 0065 
  39o - 0048 
  40o - 0084 
  41o - 0097 
  42o - 0042 
  43o - 0029 
  44o - 0066 


Ranking - Rodada 56:
   1o - 0014 
   2o - 0072 
   3o - 0028 
   4o - 0064 
   5o - 0013 
   6o - 0025 
   7o - 0080 
   8o - 0067 
   9o - 0009 
  10o - 0018 
  11o - 0052 
  12o - 0055 
  13o - 0040 
  14o - 0035 
  15o - 0022 
  16o - 0006 
  17o - 0005 
  18o - 0085 
  19o - 0076 
  20o - 0059 
  21o - 0049 
  22o - 0046 
  23o - 0004 
  24o - 0083 
  25o - 0062 
  26o - 0054 
  27o - 0044 
  28o - 0039 
  29o - 0023 
  30o - 0051 
  31o - 0078 
  32o - 0036 
  33o - 0001 
  34o - 0002 
  35o - 0065 
  36o - 0048 
  37o - 0084 
  38o - 0097 
  39o - 0093 
  40o - 0037 
  41o - 0042 
  42o - 0019 
  43o - 0066 
  44o - 0029 


Ranking - Rodada 57:
   1o - 0014 
   2o - 0028 
   3o - 0064 
   4o - 0072 
   5o - 0025 
   6o - 0080 
   7o - 0009 
   8o - 0013 
   9o - 0018 
  10o - 0055 
  11o - 0067 
  12o - 0040 
  13o - 0035 
  14o - 0005 
  15o - 0052 
  16o - 0085 
  17o - 0059 
  18o - 0049 
  19o - 0006 
  20o - 0022 
  21o - 0004 
  22o - 0076 
  23o - 0062 
  24o - 0054 
  25o - 0044 
  26o - 0046 
  27o - 0023 
  28o - 0051 
  29o - 0083 
  30o - 0036 
  31o - 0039 
  32o - 0001 
  33o - 0065 
  34o - 0048 
  35o - 0084 
  36o - 0078 
  37o - 0097 
  38o - 0093 
  39o - 0037 
  40o - 0042 
  41o - 0019 
  42o - 0002 
  43o - 0066 


Ranking - Rodada 58:
   1o - 0028 
   2o - 0014 
   3o - 0064 
   4o - 0072 
   5o - 0013 
   6o - 0018 
   7o - 0025 
   8o - 0080 
   9o - 0067 
  10o - 0040 
  11o - 0009 
  12o - 0035 
  13o - 0005 
  14o - 0052 
  15o - 0055 
  16o - 0085 
  17o - 0059 
  18o - 0049 
  19o - 0004 
  20o - 0006 
  21o - 0022 
  22o - 0076 
  23o - 0062 
  24o - 0044 
  25o - 0046 
  26o - 0023 
  27o - 0083 
  28o - 0054 
  29o - 0036 
  30o - 0039 
  31o - 0065 
  32o - 0048 
  33o - 0051 
  34o - 0084 
  35o - 0078 
  36o - 0019 
  37o - 0001 
  38o - 0002 
  39o - 0066 
  40o - 0097 
  41o - 0093 
  42o - 0037 
  43o - 0042 


Ranking - Rodada 59:
   1o - 0014 
   2o - 0028 
   3o - 0064 
   4o - 0072 
   5o - 0018 
   6o - 0025 
   7o - 0009 
   8o - 0013 
   9o - 0035 
  10o - 0005 
  11o - 0052 
  12o - 0055 
  13o - 0080 
  14o - 0067 
  15o - 0059 
  16o - 0049 
  17o - 0040 
  18o - 0085 
  19o - 0044 
  20o - 0046 
  21o - 0004 
  22o - 0022 
  23o - 0006 
  24o - 0076 
  25o - 0062 
  26o - 0039 
  27o - 0023 
  28o - 0048 
  29o - 0051 
  30o - 0084 
  31o - 0083 
  32o - 0054 
  33o - 0036 
  34o - 0019 
  35o - 0001 
  36o - 0002 
  37o - 0065 
  38o - 0066 
  39o - 0078 
  40o - 0097 
  41o - 0093 
  42o - 0037 


Ranking - Rodada 60:
   1o - 0014 
   2o - 0028 
   3o - 0018 
   4o - 0025 
   5o - 0072 
   6o - 0009 
   7o - 0035 
   8o - 0080 
   9o - 0067 
  10o - 0049 
  11o - 0040 
  12o - 0005 
  13o - 0052 
  14o - 0055 
  15o - 0059 
  16o - 0044 
  17o - 0046 
  18o - 0022 
  19o - 0006 
  20o - 0085 
  21o - 0076 
  22o - 0062 
  23o - 0039 
  24o - 0004 
  25o - 0023 
  26o - 0051 
  27o - 0083 
  28o - 0054 
  29o - 0002 
  30o - 0065 
  31o - 0066 
  32o - 0048 
  33o - 0084 
  34o - 0078 
  35o - 0097 
  36o - 0093 
  37o - 0037 
  38o - 0036 
  39o - 0019 
  40o - 0001 


Ranking - Rodada 61:
   1o - 0014 
   2o - 0028 
   3o - 0018 
   4o - 0025 
   5o - 0072 
   6o - 0009 
   7o - 0035 
   8o - 0067 
   9o - 0049 
  10o - 0040 
  11o - 0005 
  12o - 0052 
  13o - 0055 
  14o - 0080 
  15o - 0044 
  16o - 0085 
  17o - 0076 
  18o - 0059 
  19o - 0062 
  20o - 0039 
  21o - 0046 
  22o - 0022 
  23o - 0006 
  24o - 0023 
  25o - 0054 
  26o - 0004 
  27o - 0065 
  28o - 0066 
  29o - 0048 
  30o - 0051 
  31o - 0078 
  32o - 0083 
  33o - 0093 
  34o - 0036 
  35o - 0019 
  36o - 0002 
  37o - 0084 
  38o - 0097 
  39o - 0037 


Ranking - Rodada 62:
   1o - 0014 
   2o - 0028 
   3o - 0025 
   4o - 0072 
   5o - 0009 
   6o - 0018 
   7o - 0067 
   8o - 0040 
   9o - 0035 
  10o - 0005 
  11o - 0055 
  12o - 0049 
  13o - 0044 
  14o - 0052 
  15o - 0080 
  16o - 0076 
  17o - 0059 
  18o - 0062 
  19o - 0046 
  20o - 0006 
  21o - 0085 
  22o - 0054 
  23o - 0039 
  24o - 0004 
  25o - 0022 
  26o - 0023 
  27o - 0065 
  28o - 0066 
  29o - 0048 
  30o - 0051 
  31o - 0078 
  32o - 0083 
  33o - 0036 
  34o - 0019 
  35o - 0002 
  36o - 0084 
  37o - 0097 
  38o - 0093 
  39o - 0037 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0014 
   2o - 0028 
   3o - 0072 
   4o - 0009 
   5o - 0018 
   6o - 0025 
   7o - 0040 
   8o - 0035 
   9o - 0005 
  10o - 0055 
  11o - 0067 
  12o - 0049 
  13o - 0044 
  14o - 0052 
  15o - 0076 
  16o - 0059 
  17o - 0062 
  18o - 0080 
  19o - 0046 
  20o - 0006 
  21o - 0022 
  22o - 0023 
  23o - 0065 
  24o - 0048 
  25o - 0051 
  26o - 0085 
  27o - 0083 
  28o - 0054 
  29o - 0036 
  30o - 0039 
  31o - 0019 
  32o - 0004 
  33o - 0066 
  34o - 0078 
  35o - 0097 
  36o - 0093 
  37o - 0002 
  38o - 0084 


Ranking - Rodada 64:
   1o - 0014 
   2o - 0028 
   3o - 0018 
   4o - 0025 
   5o - 0072 
   6o - 0009 
   7o - 0040 
   8o - 0005 
   9o - 0055 
  10o - 0067 
  11o - 0044 
  12o - 0035 
  13o - 0076 
  14o - 0049 
  15o - 0062 
  16o - 0052 
  17o - 0080 
  18o - 0059 
  19o - 0046 
  20o - 0022 
  21o - 0023 
  22o - 0065 
  23o - 0051 
  24o - 0085 
  25o - 0054 
  26o - 0006 
  27o - 0004 
  28o - 0066 
  29o - 0048 
  30o - 0078 
  31o - 0083 
  32o - 0036 
  33o - 0039 
  34o - 0019 
  35o - 0002 
  36o - 0097 
  37o - 0093 
  38o - 0084 


Ranking - Rodada 65:
   1o - 0014 
   2o - 0028 
   3o - 0025 
   4o - 0072 
   5o - 0018 
   6o - 0005 
   7o - 0044 
   8o - 0040 
   9o - 0009 
  10o - 0055 
  11o - 0067 
  12o - 0062 
  13o - 0049 
  14o - 0035 
  15o - 0052 
  16o - 0080 
  17o - 0076 
  18o - 0059 
  19o - 0046 
  20o - 0022 
  21o - 0023 
  22o - 0065 
  23o - 0054 
  24o - 0004 
  25o - 0006 
  26o - 0066 
  27o - 0048 
  28o - 0051 
  29o - 0085 
  30o - 0078 
  31o - 0083 
  32o - 0036 
  33o - 0039 
  34o - 0019 
  35o - 0002 
  36o - 0097 
  37o - 0093 


Ranking - Rodada 66:
   1o - 0028 
   2o - 0014 
   3o - 0025 
   4o - 0072 
   5o - 0018 
   6o - 0044 
   7o - 0009 
   8o - 0040 
   9o - 0005 
  10o - 0055 
  11o - 0067 
  12o - 0076 
  13o - 0062 
  14o - 0049 
  15o - 0022 
  16o - 0065 
  17o - 0052 
  18o - 0080 
  19o - 0059 
  20o - 0046 
  21o - 0023 
  22o - 0066 
  23o - 0048 
  24o - 0051 
  25o - 0083 
  26o - 0054 
  27o - 0036 
  28o - 0006 
  29o - 0004 
  30o - 0002 
  31o - 0085 
  32o - 0078 
  33o - 0093 
  34o - 0039 
  35o - 0019 
  36o - 0097 


Ranking - Rodada 67:
   1o - 0028 
   2o - 0014 
   3o - 0025 
   4o - 0018 
   5o - 0072 
   6o - 0044 
   7o - 0009 
   8o - 0040 
   9o - 0005 
  10o - 0055 
  11o - 0067 
  12o - 0076 
  13o - 0062 
  14o - 0049 
  15o - 0052 
  16o - 0080 
  17o - 0059 
  18o - 0046 
  19o - 0022 
  20o - 0065 
  21o - 0048 
  22o - 0083 
  23o - 0036 
  24o - 0023 
  25o - 0066 
  26o - 0051 
  27o - 0085 
  28o - 0093 
  29o - 0054 
  30o - 0039 
  31o - 0019 
  32o - 0004 
  33o - 0006 
  34o - 0002 
  35o - 0078 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0014 
   2o - 0028 
   3o - 0018 
   4o - 0025 
   5o - 0072 
   6o - 0044 
   7o - 0009 
   8o - 0005 
   9o - 0067 
  10o - 0040 
  11o - 0055 
  12o - 0049 
  13o - 0076 
  14o - 0059 
  15o - 0062 
  16o - 0046 
  17o - 0065 
  18o - 0052 
  19o - 0080 
  20o - 0022 
  21o - 0023 
  22o - 0066 
  23o - 0048 
  24o - 0051 
  25o - 0085 
  26o - 0083 
  27o - 0093 
  28o - 0054 
  29o - 0036 
  30o - 0039 
  31o - 0006 
  32o - 0002 
  33o - 0078 
  34o - 0019 
  35o - 0004 


