EP2 - Ciclistas!
  42o - 0066 
  43o - 0051 
  44o - 0065 
  45o - 0069 
  46o - 0046 
  47o - 0092 
  48o - 0009 
  49o - 0063 
  50o - 0059 
  51o - 0057 


Ranking - Rodada 43:
   1o - 0083 
   2o - 0086 
   3o - 0074 
   4o - 0068 
   5o - 0095 
   6o - 0071 
   7o - 0075 
   8o - 0088 
   9o - 0032 
  10o - 0087 
  11o - 0052 
  12o - 0085 
  13o - 0038 
  14o - 0094 
  15o - 0033 
  16o - 0035 
  17o - 0026 
  18o - 0056 
  19o - 0034 
  20o - 0031 
  21o - 0029 
  22o - 0021 
  23o - 0082 
  24o - 0076 
  25o - 0099 
  26o - 0010 
  27o - 0003 
  28o - 0006 
  29o - 0067 
  30o - 0061 
  31o - 0060 
  32o - 0037 
  33o - 0053 
  34o - 0072 
  35o - 0058 
  36o - 0096 
  37o - 0024 
  38o - 0000 
  39o - 0017 
  40o - 0015 
  41o - 0066 
  42o - 0065 
  43o - 0092 
  44o - 0013 
  45o - 0063 
  46o - 0051 
  47o - 0069 
  48o - 0046 
  49o - 0009 
  50o - 0059 


Ranking - Rodada 44:
   1o - 0083 
   2o - 0068 
   3o - 0086 
   4o - 0095 
   5o - 0088 
   6o - 0075 
   7o - 0087 
   8o - 0074 
   9o - 0085 
  10o - 0038 
  11o - 0094 
  12o - 0071 
  13o - 0032 
  14o - 0033 
  15o - 0035 
  16o - 0052 
  17o - 0034 
  18o - 0031 
  19o - 0029 
  20o - 0026 
  21o - 0021 
  22o - 0082 
  23o - 0056 
  24o - 0003 
  25o - 0006 
  26o - 0067 
  27o - 0061 
  28o - 0053 
  29o - 0072 
  30o - 0076 
  31o - 0058 
  32o - 0099 
  33o - 0096 
  34o - 0000 
  35o - 0024 
  36o - 0015 
  37o - 0010 
  38o - 0060 
  39o - 0037 
  40o - 0017 
  41o - 0013 
  42o - 0066 
  43o - 0051 
  44o - 0065 
  45o - 0069 
  46o - 0092 
  47o - 0009 
  48o - 0063 
  49o - 0046 
  50o - 0059 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0075 
   5o - 0038 
   6o - 0086 
   7o - 0094 
   8o - 0088 
   9o - 0087 
  10o - 0074 
  11o - 0052 
  12o - 0085 
  13o - 0071 
  14o - 0032 
  15o - 0033 
  16o - 0035 
  17o - 0026 
  18o - 0021 
  19o - 0082 
  20o - 0034 
  21o - 0031 
  22o - 0029 
  23o - 0006 
  24o - 0056 
  25o - 0053 
  26o - 0076 
  27o - 0099 
  28o - 0058 
  29o - 0096 
  30o - 0000 
  31o - 0024 
  32o - 0010 
  33o - 0003 
  34o - 0061 
  35o - 0067 
  36o - 0037 
  37o - 0072 
  38o - 0017 
  39o - 0013 
  40o - 0015 
  41o - 0060 
  42o - 0051 
  43o - 0065 
  44o - 0069 
  45o - 0092 
  46o - 0063 
  47o - 0066 
  48o - 0046 
  49o - 0009 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0075 
   5o - 0038 
   6o - 0086 
   7o - 0094 
   8o - 0088 
   9o - 0087 
  10o - 0074 
  11o - 0052 
  12o - 0085 
  13o - 0071 
  14o - 0035 
  15o - 0026 
  16o - 0021 
  17o - 0034 
  18o - 0082 
  19o - 0032 
  20o - 0033 
  21o - 0029 
  22o - 0053 
  23o - 0058 
  24o - 0031 
  25o - 0000 
  26o - 0003 
  27o - 0006 
  28o - 0061 
  29o - 0067 
  30o - 0037 
  31o - 0056 
  32o - 0076 
  33o - 0099 
  34o - 0096 
  35o - 0024 
  36o - 0017 
  37o - 0013 
  38o - 0015 
  39o - 0010 
  40o - 0060 
  41o - 0072 
  42o - 0051 
  43o - 0063 
  44o - 0066 
  45o - 0065 
  46o - 0069 
  47o - 0046 
  48o - 0092 
  49o - 0009 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0075 
   5o - 0086 
   6o - 0088 
   7o - 0087 
   8o - 0074 
   9o - 0085 
  10o - 0052 
  11o - 0038 
  12o - 0094 
  13o - 0021 
  14o - 0034 
  15o - 0082 
  16o - 0071 
  17o - 0032 
  18o - 0033 
  19o - 0035 
  20o - 0026 
  21o - 0053 
  22o - 0058 
  23o - 0000 
  24o - 0029 
  25o - 0003 
  26o - 0006 
  27o - 0061 
  28o - 0067 
  29o - 0037 
  30o - 0056 
  31o - 0076 
  32o - 0099 
  33o - 0096 
  34o - 0031 
  35o - 0024 
  36o - 0017 
  37o - 0015 
  38o - 0010 
  39o - 0060 
  40o - 0072 
  41o - 0013 
  42o - 0051 
  43o - 0046 
  44o - 0092 
  45o - 0063 
  46o - 0066 
  47o - 0065 
  48o - 0069 


Ranking - Rodada 48:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0075 
   5o - 0088 
   6o - 0087 
   7o - 0074 
   8o - 0038 
   9o - 0021 
  10o - 0052 
  11o - 0085 
  12o - 0082 
  13o - 0034 
  14o - 0094 
  15o - 0071 
  16o - 0032 
  17o - 0035 
  18o - 0026 
  19o - 0033 
  20o - 0000 
  21o - 0029 
  22o - 0003 
  23o - 0067 
  24o - 0061 
  25o - 0037 
  26o - 0053 
  27o - 0076 
  28o - 0099 
  29o - 0058 
  30o - 0024 
  31o - 0017 
  32o - 0015 
  33o - 0006 
  34o - 0056 
  35o - 0072 
  36o - 0031 
  37o - 0013 
  38o - 0010 
  39o - 0046 
  40o - 0066 
  41o - 0051 
  42o - 0065 
  43o - 0069 
  44o - 0092 
  45o - 0063 


Ranking - Rodada 49:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0075 
   5o - 0088 
   6o - 0074 
   7o - 0087 
   8o - 0052 
   9o - 0038 
  10o - 0034 
  11o - 0082 
  12o - 0094 
  13o - 0071 
  14o - 0032 
  15o - 0035 
  16o - 0026 
  17o - 0021 
  18o - 0085 
  19o - 0000 
  20o - 0029 
  21o - 0003 
  22o - 0061 
  23o - 0037 
  24o - 0053 
  25o - 0076 
  26o - 0033 
  27o - 0015 
  28o - 0006 
  29o - 0067 
  30o - 0056 
  31o - 0058 
  32o - 0099 
  33o - 0031 
  34o - 0024 
  35o - 0017 
  36o - 0013 
  37o - 0010 
  38o - 0072 
  39o - 0046 
  40o - 0051 
  41o - 0065 
  42o - 0069 
  43o - 0092 
  44o - 0066 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0088 
   5o - 0075 
   6o - 0074 
   7o - 0052 
   8o - 0038 
   9o - 0082 
  10o - 0094 
  11o - 0071 
  12o - 0087 
  13o - 0026 
  14o - 0021 
  15o - 0085 
  16o - 0034 
  17o - 0032 
  18o - 0000 
  19o - 0035 
  20o - 0029 
  21o - 0037 
  22o - 0033 
  23o - 0015 
  24o - 0003 
  25o - 0006 
  26o - 0067 
  27o - 0061 
  28o - 0053 
  29o - 0076 
  30o - 0058 
  31o - 0024 
  32o - 0017 
  33o - 0013 
  34o - 0010 
  35o - 0056 
  36o - 0072 
  37o - 0099 
  38o - 0031 
  39o - 0065 
  40o - 0069 
  41o - 0046 
  42o - 0092 
  43o - 0066 
  44o - 0051 


Ranking - Rodada 51:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0088 
   5o - 0075 
   6o - 0074 
   7o - 0052 
   8o - 0038 
   9o - 0094 
  10o - 0071 
  11o - 0087 
  12o - 0021 
  13o - 0085 
  14o - 0082 
  15o - 0034 
  16o - 0032 
  17o - 0000 
  18o - 0026 
  19o - 0029 
  20o - 0033 
  21o - 0035 
  22o - 0006 
  23o - 0003 
  24o - 0067 
  25o - 0037 
  26o - 0053 
  27o - 0076 
  28o - 0058 
  29o - 0024 
  30o - 0017 
  31o - 0013 
  32o - 0015 
  33o - 0061 
  34o - 0056 
  35o - 0099 
  36o - 0031 
  37o - 0010 
  38o - 0072 
  39o - 0069 
  40o - 0066 
  41o - 0065 
  42o - 0046 
  43o - 0092 


Ranking - Rodada 52:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0088 
   5o - 0075 
   6o - 0074 
   7o - 0038 
   8o - 0094 
   9o - 0071 
  10o - 0021 
  11o - 0052 
  12o - 0082 
  13o - 0034 
  14o - 0087 
  15o - 0032 
  16o - 0000 
  17o - 0029 
  18o - 0085 
  19o - 0035 
  20o - 0026 
  21o - 0006 
  22o - 0003 
  23o - 0067 
  24o - 0037 
  25o - 0053 
  26o - 0076 
  27o - 0058 
  28o - 0033 
  29o - 0024 
  30o - 0015 
  31o - 0013 
  32o - 0061 
  33o - 0056 
  34o - 0031 
  35o - 0017 
  36o - 0010 
  37o - 0072 
  38o - 0099 
  39o - 0069 
  40o - 0065 
  41o - 0046 
  42o - 0092 
  43o - 0066 


Ranking - Rodada 53:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0088 
   5o - 0075 
   6o - 0074 
   7o - 0071 
   8o - 0021 
   9o - 0038 
  10o - 0034 
  11o - 0094 
  12o - 0000 
  13o - 0052 
  14o - 0085 
  15o - 0082 
  16o - 0032 
  17o - 0087 
  18o - 0026 
  19o - 0029 
  20o - 0006 
  21o - 0003 
  22o - 0067 
  23o - 0037 
  24o - 0053 
  25o - 0076 
  26o - 0024 
  27o - 0033 
  28o - 0035 
  29o - 0015 
  30o - 0061 
  31o - 0056 
  32o - 0058 
  33o - 0031 
  34o - 0017 
  35o - 0013 
  36o - 0072 
  37o - 0099 
  38o - 0010 
  39o - 0069 
  40o - 0046 
  41o - 0092 
  42o - 0065 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0074 
   5o - 0088 
   6o - 0071 
   7o - 0021 
   8o - 0034 
   9o - 0094 
  10o - 0000 
  11o - 0052 
  12o - 0085 
  13o - 0038 
  14o - 0082 
  15o - 0032 
  16o - 0029 
  17o - 0006 
  18o - 0003 
  19o - 0053 
  20o - 0076 
  21o - 0087 
  22o - 0024 
  23o - 0035 
  24o - 0026 
  25o - 0061 
  26o - 0067 
  27o - 0056 
  28o - 0058 
  29o - 0033 
  30o - 0017 
  31o - 0015 
  32o - 0072 
  33o - 0031 
  34o - 0013 
  35o - 0099 
  36o - 0069 
  37o - 0010 
  38o - 0046 
  39o - 0092 


Ranking - Rodada 55:
   1o - 0083 
   2o - 0068 
   3o - 0095 
   4o - 0074 
   5o - 0088 
   6o - 0034 
   7o - 0071 
   8o - 0021 
   9o - 0085 
  10o - 0052 
  11o - 0094 
  12o - 0000 
  13o - 0006 
  14o - 0038 
  15o - 0082 
  16o - 0053 
  17o - 0032 
  18o - 0024 
  19o - 0035 
  20o - 0026 
  21o - 0029 
  22o - 0003 
  23o - 0061 
  24o - 0076 
  25o - 0058 
  26o - 0087 
  27o - 0015 
  28o - 0067 
  29o - 0056 
  30o - 0031 
  31o - 0033 
  32o - 0017 
  33o - 0072 
  34o - 0099 
  35o - 0013 
  36o - 0010 
  37o - 0069 
  38o - 0046 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0095 
   2o - 0074 
   3o - 0083 
   4o - 0068 
   5o - 0088 
   6o - 0071 
   7o - 0021 
   8o - 0052 
   9o - 0034 
  10o - 0094 
  11o - 0000 
  12o - 0006 
  13o - 0085 
  14o - 0082 
  15o - 0053 
  16o - 0024 
  17o - 0029 
  18o - 0061 
  19o - 0038 
  20o - 0058 
  21o - 0032 
  22o - 0087 
  23o - 0026 
  24o - 0035 
  25o - 0003 
  26o - 0067 
  27o - 0056 
  28o - 0076 
  29o - 0031 
  30o - 0033 
  31o - 0017 
  32o - 0015 
  33o - 0072 
  34o - 0013 
  35o - 0010 
  36o - 0099 
  37o - 0069 
  38o - 0046 


Ranking - Rodada 57:
   1o - 0095 
   2o - 0074 
   3o - 0068 
   4o - 0088 
   5o - 0083 
   6o - 0071 
   7o - 0034 
   8o - 0000 
   9o - 0021 
  10o - 0052 
  11o - 0085 
  12o - 0082 
  13o - 0053 
  14o - 0094 
  15o - 0024 
  16o - 0029 
  17o - 0006 
  18o - 0058 
  19o - 0032 
  20o - 0087 
  21o - 0035 
  22o - 0026 
  23o - 0003 
  24o - 0061 
  25o - 0038 
  26o - 0076 
  27o - 0017 
  28o - 0015 
  29o - 0067 
  30o - 0056 
  31o - 0072 
  32o - 0031 
  33o - 0033 
  34o - 0010 
  35o - 0099 
  36o - 0069 
  37o - 0013 


Ranking - Rodada 58:
   1o - 0095 
   2o - 0088 
   3o - 0074 
   4o - 0068 
   5o - 0083 
   6o - 0071 
   7o - 0034 
   8o - 0082 
   9o - 0094 
  10o - 0024 
  11o - 0000 
  12o - 0021 
  13o - 0085 
  14o - 0052 
  15o - 0053 
  16o - 0058 
  17o - 0032 
  18o - 0087 
  19o - 0035 
  20o - 0029 
  21o - 0026 
  22o - 0006 
  23o - 0061 
  24o - 0038 
  25o - 0017 
  26o - 0003 
  27o - 0067 
  28o - 0072 
  29o - 0076 
  30o - 0031 
  31o - 0033 
  32o - 0015 
  33o - 0010 
  34o - 0056 
  35o - 0013 
  36o - 0099 
  37o - 0069 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0095 
   2o - 0088 
   3o - 0074 
   4o - 0068 
   5o - 0071 
   6o - 0083 
   7o - 0034 
   8o - 0024 
   9o - 0000 
  10o - 0021 
  11o - 0052 
  12o - 0085 
  13o - 0082 
  14o - 0053 
  15o - 0058 
  16o - 0094 
  17o - 0032 
  18o - 0029 
  19o - 0006 
  20o - 0061 
  21o - 0087 
  22o - 0026 
  23o - 0035 
  24o - 0017 
  25o - 0003 
  26o - 0067 
  27o - 0038 
  28o - 0072 
  29o - 0015 
  30o - 0010 
  31o - 0056 
  32o - 0076 
  33o - 0031 
  34o - 0033 
  35o - 0013 
  36o - 0099 


Ranking - Rodada 60:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0068 
   5o - 0034 
   6o - 0071 
   7o - 0083 
   8o - 0000 
   9o - 0052 
  10o - 0085 
  11o - 0082 
  12o - 0053 
  13o - 0024 
  14o - 0061 
  15o - 0058 
  16o - 0094 
  17o - 0087 
  18o - 0032 
  19o - 0035 
  20o - 0029 
  21o - 0026 
  22o - 0017 
  23o - 0003 
  24o - 0006 
  25o - 0038 
  26o - 0010 
  27o - 0067 
  28o - 0056 
  29o - 0072 
  30o - 0076 
  31o - 0031 
  32o - 0033 
  33o - 0015 
  34o - 0099 


Ranking - Rodada 61:
   1o - 0074 
   2o - 0088 
   3o - 0068 
   4o - 0095 
   5o - 0071 
   6o - 0083 
   7o - 0034 
   8o - 0000 
   9o - 0052 
  10o - 0082 
  11o - 0053 
  12o - 0024 
  13o - 0061 
  14o - 0085 
  15o - 0058 
  16o - 0094 
  17o - 0087 
  18o - 0032 
  19o - 0029 
  20o - 0035 
  21o - 0006 
  22o - 0038 
  23o - 0026 
  24o - 0017 
  25o - 0010 
  26o - 0003 
  27o - 0067 
  28o - 0076 
  29o - 0031 
  30o - 0015 
  31o - 0056 
  32o - 0072 
  33o - 0033 


Ranking - Rodada 62:
   1o - 0088 
   2o - 0074 
   3o - 0068 
   4o - 0095 
   5o - 0071 
   6o - 0000 
   7o - 0083 
   8o - 0082 
   9o - 0053 
  10o - 0034 
  11o - 0024 
  12o - 0061 
  13o - 0052 
  14o - 0085 
  15o - 0032 
  16o - 0029 
  17o - 0035 
  18o - 0058 
  19o - 0094 
  20o - 0087 
  21o - 0026 
  22o - 0017 
  23o - 0010 
  24o - 0006 
  25o - 0038 
  26o - 0031 
  27o - 0015 
  28o - 0003 
  29o - 0067 
  30o - 0072 
  31o - 0076 
  32o - 0033 
  33o - 0056 


Ranking - Rodada 63:
   1o - 0068 
   2o - 0095 
   3o - 0088 
   4o - 0074 
   5o - 0071 
   6o - 0053 
   7o - 0034 
   8o - 0024 
   9o - 0000 
  10o - 0083 
  11o - 0082 
  12o - 0032 
  13o - 0035 
  14o - 0029 
  15o - 0061 
  16o - 0052 
  17o - 0085 
  18o - 0058 
  19o - 0094 
  20o - 0087 
  21o - 0026 
  22o - 0017 
  23o - 0006 
  24o - 0038 
  25o - 0031 
  26o - 0010 
  27o - 0003 
  28o - 0067 
  29o - 0072 
  30o - 0076 
  31o - 0015 
  32o - 0033 


Ranking - Rodada 64:
   1o - 0068 
   2o - 0095 
   3o - 0074 
   4o - 0088 
   5o - 0071 
   6o - 0034 
   7o - 0053 
   8o - 0000 
   9o - 0083 
  10o - 0082 
  11o - 0024 
  12o - 0029 
  13o - 0035 
  14o - 0052 
  15o - 0085 
  16o - 0094 
  17o - 0087 
  18o - 0032 
  19o - 0026 
  20o - 0017 
  21o - 0006 
  22o - 0061 
  23o - 0038 
  24o - 0058 
  25o - 0031 
  26o - 0010 
  27o - 0067 
  28o - 0015 
  29o - 0003 
  30o - 0072 
  31o - 0076 
  32o - 0033 


Ranking - Rodada 65:
   1o - 0095 
   2o - 0074 
   3o - 0068 
   4o - 0088 
   5o - 0071 
   6o - 0053 
   7o - 0083 
   8o - 0082 
   9o - 0034 
  10o - 0024 
  11o - 0000 
  12o - 0029 
  13o - 0052 
  14o - 0085 
  15o - 0094 
  16o - 0087 
  17o - 0032 
  18o - 0035 
  19o - 0017 
  20o - 0006 
  21o - 0061 
  22o - 0038 
  23o - 0058 
  24o - 0031 
  25o - 0026 
  26o - 0067 
  27o - 0015 
  28o - 0010 
  29o - 0003 
  30o - 0072 
  31o - 0076 


Ranking - Rodada 66:
   1o - 0095 
   2o - 0068 
   3o - 0088 
   4o - 0074 
   5o - 0053 
   6o - 0071 
   7o - 0082 
   8o - 0034 
   9o - 0024 
  10o - 0000 
  11o - 0083 
  12o - 0052 
  13o - 0085 
  14o - 0087 
  15o - 0032 
  16o - 0029 
  17o - 0035 
  18o - 0017 
  19o - 0094 
  20o - 0031 
  21o - 0026 
  22o - 0006 
  23o - 0067 
  24o - 0061 
  25o - 0038 
  26o - 0058 
  27o - 0015 
  28o - 0010 
  29o - 0003 
  30o - 0072 
  31o - 0076 


Ranking - Rodada 67:
   1o - 0095 
   2o - 0068 
   3o - 0088 
   4o - 0074 
   5o - 0053 
   6o - 0071 
   7o - 0082 
   8o - 0000 
   9o - 0083 
  10o - 0052 
  11o - 0034 
  12o - 0087 
  13o - 0032 
  14o - 0024 
  15o - 0035 
  16o - 0029 
  17o - 0017 
  18o - 0085 
  19o - 0094 
  20o - 0026 
  21o - 0006 
  22o - 0067 
  23o - 0061 
  24o - 0038 
  25o - 0058 
  26o - 0031 
  27o - 0010 
  28o - 0015 
  29o - 0003 
  30o - 0072 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0095 
   2o - 0088 
   3o - 0068 
   4o - 0074 
   5o - 0071 
   6o - 0053 
   7o - 0000 
   8o - 0082 
   9o - 0034 
  10o - 0017 
  11o - 0083 
  12o - 0052 
  13o - 0094 
  14o - 0087 
  15o - 0024 
  16o - 0029 
  17o - 0026 
  18o - 0035 
  19o - 0006 
  20o - 0067 
  21o - 0085 
  22o - 0038 
  23o - 0032 
  24o - 0031 
  25o - 0058 
  26o - 0015 
  27o - 0010 
  28o - 0003 
  29o - 0061 


Ranking - Rodada 68:
   1o - 0095 
   2o - 0088 
   3o - 0068 
   4o - 0074 
   5o - 0053 
   6o - 0071 
   7o - 0082 
   8o - 0000 
   9o - 0034 
  10o - 0087 
  11o - 0024 
  12o - 0035 
  13o - 0017 
  14o - 0083 
  15o - 0052 
  16o - 0094 
  17o - 0032 
  18o - 0026 
  19o - 0029 
  20o - 0006 
  21o - 0067 
  22o - 0085 
  23o - 0038 
  24o - 0031 
  25o - 0061 
  26o - 0058 
  27o - 0015 
  28o - 0010 
  29o - 0003 
  30o - 0072 


Ranking - Rodada 70:
   1o - 0095 
   2o - 0088 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0053 
   7o - 0000 
   8o - 0082 
   9o - 0034 
  10o - 0094 
  11o - 0087 
  12o - 0024 
  13o - 0035 
  14o - 0017 
  15o - 0067 
  16o - 0083 
  17o - 0052 
  18o - 0085 
  19o - 0038 
  20o - 0032 
  21o - 0031 
  22o - 0029 
  23o - 0026 
  24o - 0006 
  25o - 0058 
  26o - 0015 
  27o - 0010 
  28o - 0003 
  29o - 0061 


Ranking - Rodada 71:
   1o - 0095 
   2o - 0088 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0000 
   7o - 0053 
   8o - 0034 
   9o - 0082 
  10o - 0094 
  11o - 0087 
  12o - 0035 
  13o - 0017 
  14o - 0067 
  15o - 0083 
  16o - 0052 
  17o - 0038 
  18o - 0032 
  19o - 0031 
  20o - 0024 
  21o - 0026 
  22o - 0029 
  23o - 0006 
  24o - 0085 
  25o - 0058 
  26o - 0010 
  27o - 0003 
  28o - 0015 


Ranking - Rodada 72:
   1o - 0095 
   2o - 0088 
   3o - 0068 
   4o - 0074 
   5o - 0071 
   6o - 0000 
   7o - 0034 
   8o - 0053 
   9o - 0087 
  10o - 0035 
  11o - 0083 
  12o - 0038 
  13o - 0082 
  14o - 0031 
  15o - 0024 
  16o - 0026 
  17o - 0017 
  18o - 0006 
  19o - 0067 
  20o - 0052 
  21o - 0085 
  22o - 0058 
  23o - 0032 
  24o - 0029 
  25o - 0003 
  26o - 0015 
  27o - 0010 


Ranking - Rodada 73:
   1o - 0088 
   2o - 0095 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0053 
   7o - 0000 
   8o - 0034 
   9o - 0087 
  10o - 0035 
  11o - 0083 
  12o - 0082 
  13o - 0031 
  14o - 0024 
  15o - 0026 
  16o - 0017 
  17o - 0067 
  18o - 0052 
  19o - 0038 
  20o - 0032 
  21o - 0003 
  22o - 0006 
  23o - 0085 
  24o - 0058 
  25o - 0029 
  26o - 0015 


Ranking - Rodada 74:
   1o - 0088 
   2o - 0095 
   3o - 0074 
   4o - 0068 
   5o - 0071 
   6o - 0000 
   7o - 0053 
   8o - 0087 
   9o - 0083 
  10o - 0082 
  11o - 0034 
  12o - 0024 
  13o - 0035 
  14o - 0067 
  15o - 0052 
  16o - 0038 
  17o - 0032 
  18o - 0031 
  19o - 0026 
  20o - 0017 
  21o - 0006 
  22o - 0085 
  23o - 0058 
  24o - 0029 
  25o - 0003 
  26o - 0015 


Ranking - Rodada 75:
   1o - 0088 
   2o - 0095 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0087 
   7o - 0000 
   8o - 0083 
   9o - 0082 
  10o - 0053 
  11o - 0034 
  12o - 0024 
  13o - 0035 
  14o - 0038 
  15o - 0026 
  16o - 0017 
  17o - 0006 
  18o - 0067 
  19o - 0052 
  20o - 0058 
  21o - 0032 
  22o - 0031 
  23o - 0029 
  24o - 0003 
  25o - 0085 


Ranking - Rodada 76:
   1o - 0088 
   2o - 0068 
   3o - 0095 
   4o - 0071 
   5o - 0074 
   6o - 0083 
   7o - 0082 
   8o - 0034 
   9o - 0053 
  10o - 0087 
  11o - 0000 
  12o - 0035 
  13o - 0038 
  14o - 0024 
  15o - 0006 
  16o - 0067 
  17o - 0052 
  18o - 0058 
  19o - 0032 
  20o - 0031 
  21o - 0026 
  22o - 0029 
  23o - 0017 
  24o - 0003 
  25o - 0085 


Ranking - Rodada 77:
   1o - 0088 
   2o - 0095 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0082 
   7o - 0034 
   8o - 0087 
   9o - 0000 
  10o - 0035 
  11o - 0083 
  12o - 0038 
  13o - 0053 
  14o - 0024 
  15o - 0006 
  16o - 0067 
  17o - 0052 
  18o - 0058 
  19o - 0031 
  20o - 0026 
  21o - 0017 
  22o - 0032 
  23o - 0029 
  24o - 0003 


Ranking - Rodada 78:
   1o - 0088 
   2o - 0068 
   3o - 0095 
   4o - 0071 
   5o - 0074 
   6o - 0034 
   7o - 0000 
   8o - 0083 
   9o - 0082 
  10o - 0053 
  11o - 0087 
  12o - 0024 
  13o - 0035 
  14o - 0006 
  15o - 0052 
  16o - 0038 
  17o - 0058 
  18o - 0031 
  19o - 0026 
  20o - 0017 
  21o - 0067 
  22o - 0032 
  23o - 0029 
  24o - 0003 

LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0088 
   2o - 0095 
   3o - 0074 
   4o - 0068 
   5o - 0071 
   6o - 0083 
   7o - 0082 
   8o - 0034 
   9o - 0087 
  10o - 0024 
  11o - 0000 
  12o - 0035 
  13o - 0038 
  14o - 0053 
  15o - 0058 
  16o - 0031 
  17o - 0026 
  18o - 0006 
  19o - 0067 
  20o - 0052 
  21o - 0017 
  22o - 0032 
  23o - 0029 


Ranking - Rodada 80:
   1o - 0088 
   2o - 0095 
   3o - 0068 
   4o - 0071 
   5o - 0074 
   6o - 0083 
   7o - 0082 
   8o - 0034 
   9o - 0038 
  10o - 0053 
  11o - 0058 
  12o - 0031 
  13o - 0087 
  14o - 0024 
  15o - 0000 
  16o - 0035 
  17o - 0006 
  18o - 0052 
  19o - 0026 
  20o - 0017 
  21o - 0067 
  22o - 0029 
  23o - 0032 

LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0088 
   2o - 0095 
   3o - 0071 
   4o - 0074 
   5o - 0068 
   6o - 0082 
   7o - 0083 
   8o - 0038 
   9o - 0034 
  10o - 0087 
  11o - 0031 
  12o - 0024 
  13o - 0000 
  14o - 0035 
  15o - 0006 
  16o - 0052 
  17o - 0053 
  18o - 0058 
  19o - 0026 
  20o - 0067 
  21o - 0017 
  22o - 0029 


Ranking - Rodada 82:
   1o - 0088 
   2o - 0071 
   3o - 0068 
   4o - 0095 
   5o - 0074 
   6o - 0083 
   7o - 0082 
   8o - 0087 
   9o - 0000 
  10o - 0035 
  11o - 0052 
  12o - 0038 
  13o - 0034 
  14o - 0053 
  15o - 0058 
  16o - 0031 
  17o - 0024 
  18o - 0026 
  19o - 0006 
  20o - 0017 
  21o - 0067 
  22o - 0029 

LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0088 
   2o - 0071 
   3o - 0068 
   4o - 0095 
   5o - 0074 
   6o - 0082 
   7o - 0035 
   8o - 0083 
   9o - 0052 
  10o - 0038 
  11o - 0034 
  12o - 0058 
  13o - 0031 
  14o - 0087 
  15o - 0024 
  16o - 0000 
  17o - 0006 
  18o - 0053 
  19o - 0026 
  20o - 0017 
  21o - 0067 


Ranking - Rodada 84:
   1o - 0088 
   2o - 0095 
   3o - 0074 
   4o - 0068 
   5o - 0082 
   6o - 0083 
   7o - 0052 
   8o - 0038 
   9o - 0034 
  10o - 0058 
  11o - 0087 
  12o - 0024 
  13o - 0035 
  14o - 0006 
  15o - 0053 
  16o - 0031 
  17o - 0026 
  18o - 0067 


Ranking - Rodada 85:
   1o - 0088 
   2o - 0074 
   3o - 0068 
   4o - 0082 
   5o - 0095 
   6o - 0052 
   7o - 0034 
   8o - 0087 
   9o - 0024 
  10o - 0035 
  11o - 0083 
  12o - 0038 
  13o - 0053 
  14o - 0058 
  15o - 0006 
  16o - 0031 
  17o - 0026 


Ranking - Rodada 86:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0082 
   7o - 0034 
   8o - 0024 
   9o - 0035 
  10o - 0083 
  11o - 0058 
  12o - 0087 
  13o - 0006 
  14o - 0038 
  15o - 0053 
  16o - 0031 
  17o - 0026 


Ranking - Rodada 87:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0034 
   7o - 0035 
   8o - 0082 
   9o - 0087 
  10o - 0024 
