EP2 - Ciclistas!
  14o - 0067 
  15o - 0060 
  16o - 0073 
  17o - 0044 
  18o - 0050 
  19o - 0034 
  20o - 0031 
  21o - 0010 
  22o - 0083 
  23o - 0084 
  24o - 0091 
  25o - 0090 
  26o - 0054 
  27o - 0020 
  28o - 0011 
  29o - 0016 
  30o - 0024 
  31o - 0014 
  32o - 0003 
  33o - 0097 
  34o - 0093 
  35o - 0056 
  36o - 0047 
  37o - 0021 
  38o - 0022 
  39o - 0008 
  40o - 0005 
  41o - 0098 
  42o - 0087 
  43o - 0072 
  44o - 0052 
  45o - 0057 
  46o - 0055 
  47o - 0042 
  48o - 0017 
  49o - 0012 
  50o - 0015 
  51o - 0077 
  52o - 0019 
  53o - 0081 


Ranking - Rodada 43:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0026 
   7o - 0048 
   8o - 0039 
   9o - 0040 
  10o - 0092 
  11o - 0079 
  12o - 0073 
  13o - 0050 
  14o - 0038 
  15o - 0034 
  16o - 0010 
  17o - 0083 
  18o - 0062 
  19o - 0091 
  20o - 0090 
  21o - 0067 
  22o - 0060 
  23o - 0054 
  24o - 0020 
  25o - 0044 
  26o - 0031 
  27o - 0016 
  28o - 0024 
  29o - 0003 
  30o - 0097 
  31o - 0084 
  32o - 0047 
  33o - 0022 
  34o - 0011 
  35o - 0014 
  36o - 0008 
  37o - 0087 
  38o - 0093 
  39o - 0072 
  40o - 0052 
  41o - 0055 
  42o - 0057 
  43o - 0056 
  44o - 0021 
  45o - 0017 
  46o - 0012 
  47o - 0015 
  48o - 0005 
  49o - 0077 
  50o - 0098 
  51o - 0019 
  52o - 0042 


Ranking - Rodada 44:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0026 
   7o - 0039 
   8o - 0040 
   9o - 0092 
  10o - 0048 
  11o - 0038 
  12o - 0034 
  13o - 0083 
  14o - 0062 
  15o - 0091 
  16o - 0090 
  17o - 0079 
  18o - 0060 
  19o - 0073 
  20o - 0054 
  21o - 0020 
  22o - 0050 
  23o - 0044 
  24o - 0031 
  25o - 0010 
  26o - 0097 
  27o - 0084 
  28o - 0067 
  29o - 0022 
  30o - 0011 
  31o - 0016 
  32o - 0024 
  33o - 0003 
  34o - 0008 
  35o - 0087 
  36o - 0093 
  37o - 0052 
  38o - 0057 
  39o - 0055 
  40o - 0047 
  41o - 0012 
  42o - 0017 
  43o - 0014 
  44o - 0005 
  45o - 0077 
  46o - 0098 
  47o - 0072 
  48o - 0056 
  49o - 0042 
  50o - 0021 
  51o - 0015 
  52o - 0019 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0026 
   7o - 0092 
   8o - 0039 
   9o - 0048 
  10o - 0038 
  11o - 0034 
  12o - 0040 
  13o - 0062 
  14o - 0091 
  15o - 0079 
  16o - 0060 
  17o - 0073 
  18o - 0054 
  19o - 0020 
  20o - 0044 
  21o - 0050 
  22o - 0010 
  23o - 0083 
  24o - 0084 
  25o - 0090 
  26o - 0031 
  27o - 0011 
  28o - 0016 
  29o - 0024 
  30o - 0003 
  31o - 0008 
  32o - 0097 
  33o - 0087 
  34o - 0067 
  35o - 0093 
  36o - 0052 
  37o - 0057 
  38o - 0047 
  39o - 0022 
  40o - 0012 
  41o - 0014 
  42o - 0005 
  43o - 0077 
  44o - 0072 
  45o - 0055 
  46o - 0056 
  47o - 0021 
  48o - 0042 
  49o - 0017 
  50o - 0015 
  51o - 0098 


Ranking - Rodada 46:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0026 
   6o - 0032 
   7o - 0048 
   8o - 0039 
   9o - 0038 
  10o - 0034 
  11o - 0040 
  12o - 0062 
  13o - 0092 
  14o - 0091 
  15o - 0079 
  16o - 0054 
  17o - 0020 
  18o - 0010 
  19o - 0084 
  20o - 0090 
  21o - 0060 
  22o - 0073 
  23o - 0044 
  24o - 0050 
  25o - 0031 
  26o - 0011 
  27o - 0024 
  28o - 0016 
  29o - 0003 
  30o - 0008 
  31o - 0083 
  32o - 0097 
  33o - 0087 
  34o - 0067 
  35o - 0052 
  36o - 0057 
  37o - 0047 
  38o - 0022 
  39o - 0072 
  40o - 0093 
  41o - 0042 
  42o - 0021 
  43o - 0012 
  44o - 0017 
  45o - 0014 
  46o - 0015 
  47o - 0005 
  48o - 0077 
  49o - 0098 
  50o - 0055 
  51o - 0056 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0039 
   7o - 0048 
   8o - 0034 
   9o - 0026 
  10o - 0092 
  11o - 0038 
  12o - 0040 
  13o - 0062 
  14o - 0084 
  15o - 0091 
  16o - 0090 
  17o - 0079 
  18o - 0060 
  19o - 0073 
  20o - 0054 
  21o - 0020 
  22o - 0044 
  23o - 0050 
  24o - 0016 
  25o - 0010 
  26o - 0003 
  27o - 0008 
  28o - 0083 
  29o - 0097 
  30o - 0067 
  31o - 0052 
  32o - 0057 
  33o - 0047 
  34o - 0022 
  35o - 0031 
  36o - 0011 
  37o - 0024 
  38o - 0087 
  39o - 0093 
  40o - 0042 
  41o - 0021 
  42o - 0017 
  43o - 0012 
  44o - 0014 
  45o - 0015 
  46o - 0005 
  47o - 0077 
  48o - 0098 
  49o - 0072 
  50o - 0055 


Ranking - Rodada 48:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0039 
   7o - 0034 
   8o - 0026 
   9o - 0092 
  10o - 0048 
  11o - 0038 
  12o - 0040 
  13o - 0062 
  14o - 0084 
  15o - 0090 
  16o - 0079 
  17o - 0060 
  18o - 0073 
  19o - 0020 
  20o - 0016 
  21o - 0003 
  22o - 0008 
  23o - 0083 
  24o - 0097 
  25o - 0091 
  26o - 0054 
  27o - 0057 
  28o - 0047 
  29o - 0050 
  30o - 0044 
  31o - 0031 
  32o - 0024 
  33o - 0087 
  34o - 0093 
  35o - 0067 
  36o - 0052 
  37o - 0042 
  38o - 0022 
  39o - 0011 
  40o - 0012 
  41o - 0017 
  42o - 0014 
  43o - 0015 
  44o - 0077 
  45o - 0098 
  46o - 0021 
  47o - 0005 
  48o - 0055 


Ranking - Rodada 49:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0032 
   6o - 0026 
   7o - 0039 
   8o - 0048 
   9o - 0034 
  10o - 0040 
  11o - 0062 
  12o - 0092 
  13o - 0084 
  14o - 0090 
  15o - 0079 
  16o - 0073 
  17o - 0020 
  18o - 0038 
  19o - 0016 
  20o - 0097 
  21o - 0091 
  22o - 0060 
  23o - 0054 
  24o - 0057 
  25o - 0047 
  26o - 0050 
  27o - 0031 
  28o - 0003 
  29o - 0008 
  30o - 0083 
  31o - 0093 
  32o - 0067 
  33o - 0052 
  34o - 0044 
  35o - 0042 
  36o - 0022 
  37o - 0011 
  38o - 0024 
  39o - 0012 
  40o - 0017 
  41o - 0014 
  42o - 0098 
  43o - 0087 
  44o - 0021 
  45o - 0015 
  46o - 0005 
  47o - 0077 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0032 
   6o - 0026 
   7o - 0039 
   8o - 0048 
   9o - 0034 
  10o - 0040 
  11o - 0062 
  12o - 0092 
  13o - 0084 
  14o - 0090 
  15o - 0079 
  16o - 0020 
  17o - 0038 
  18o - 0097 
  19o - 0091 
  20o - 0060 
  21o - 0073 
  22o - 0054 
  23o - 0031 
  24o - 0016 
  25o - 0008 
  26o - 0083 
  27o - 0067 
  28o - 0093 
  29o - 0057 
  30o - 0047 
  31o - 0044 
  32o - 0050 
  33o - 0042 
  34o - 0011 
  35o - 0024 
  36o - 0012 
  37o - 0014 
  38o - 0003 
  39o - 0098 
  40o - 0087 
  41o - 0052 
  42o - 0021 
  43o - 0022 
  44o - 0017 
  45o - 0005 
  46o - 0077 
  47o - 0015 


Ranking - Rodada 51:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0032 
   6o - 0048 
   7o - 0034 
   8o - 0040 
   9o - 0026 
  10o - 0084 
  11o - 0090 
  12o - 0079 
  13o - 0020 
  14o - 0039 
  15o - 0062 
  16o - 0097 
  17o - 0092 
  18o - 0091 
  19o - 0060 
  20o - 0073 
  21o - 0054 
  22o - 0038 
  23o - 0031 
  24o - 0008 
  25o - 0083 
  26o - 0067 
  27o - 0093 
  28o - 0057 
  29o - 0047 
  30o - 0050 
  31o - 0016 
  32o - 0024 
  33o - 0012 
  34o - 0014 
  35o - 0003 
  36o - 0098 
  37o - 0087 
  38o - 0052 
  39o - 0044 
  40o - 0042 
  41o - 0022 
  42o - 0011 
  43o - 0017 
  44o - 0021 
  45o - 0005 
  46o - 0077 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0048 
   6o - 0034 
   7o - 0040 
   8o - 0026 
   9o - 0032 
  10o - 0084 
  11o - 0090 
  12o - 0079 
  13o - 0020 
  14o - 0039 
  15o - 0062 
  16o - 0097 
  17o - 0092 
  18o - 0091 
  19o - 0060 
  20o - 0073 
  21o - 0031 
  22o - 0008 
  23o - 0083 
  24o - 0054 
  25o - 0057 
  26o - 0047 
  27o - 0038 
  28o - 0024 
  29o - 0016 
  30o - 0003 
  31o - 0098 
  32o - 0087 
  33o - 0067 
  34o - 0093 
  35o - 0044 
  36o - 0050 
  37o - 0042 
  38o - 0022 
  39o - 0011 
  40o - 0017 
  41o - 0012 
  42o - 0014 
  43o - 0052 
  44o - 0005 
  45o - 0077 
  46o - 0021 


Ranking - Rodada 53:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0034 
   6o - 0040 
   7o - 0032 
   8o - 0090 
   9o - 0079 
  10o - 0020 
  11o - 0048 
  12o - 0039 
  13o - 0026 
  14o - 0062 
  15o - 0097 
  16o - 0092 
  17o - 0084 
  18o - 0091 
  19o - 0031 
  20o - 0060 
  21o - 0054 
  22o - 0073 
  23o - 0057 
  24o - 0047 
  25o - 0038 
  26o - 0024 
  27o - 0016 
  28o - 0008 
  29o - 0083 
  30o - 0067 
  31o - 0093 
  32o - 0050 
  33o - 0042 
  34o - 0022 
  35o - 0017 
  36o - 0012 
  37o - 0014 
  38o - 0003 
  39o - 0098 
  40o - 0087 
  41o - 0052 
  42o - 0044 
  43o - 0011 
  44o - 0005 
  45o - 0077 


Ranking - Rodada 54:
   1o - 0041 
   2o - 0094 
   3o - 0002 
   4o - 0033 
   5o - 0034 
   6o - 0040 
   7o - 0079 
   8o - 0020 
   9o - 0039 
  10o - 0048 
  11o - 0032 
  12o - 0026 
  13o - 0062 
  14o - 0084 
  15o - 0091 
  16o - 0090 
  17o - 0031 
  18o - 0097 
  19o - 0060 
  20o - 0073 
  21o - 0054 
  22o - 0057 
  23o - 0016 
  24o - 0008 
  25o - 0083 
  26o - 0067 
  27o - 0093 
  28o - 0047 
  29o - 0050 
  30o - 0038 
  31o - 0024 
  32o - 0003 
  33o - 0098 
  34o - 0087 
  35o - 0042 
  36o - 0022 
  37o - 0011 
  38o - 0017 
  39o - 0014 
  40o - 0005 
  41o - 0077 
  42o - 0052 
  43o - 0044 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0034 
   6o - 0079 
   7o - 0020 
   8o - 0039 
   9o - 0048 
  10o - 0040 
  11o - 0032 
  12o - 0062 
  13o - 0090 
  14o - 0026 
  15o - 0097 
  16o - 0084 
  17o - 0091 
  18o - 0060 
  19o - 0054 
  20o - 0073 
  21o - 0057 
  22o - 0031 
  23o - 0093 
  24o - 0038 
  25o - 0024 
  26o - 0016 
  27o - 0008 
  28o - 0083 
  29o - 0098 
  30o - 0087 
  31o - 0067 
  32o - 0047 
  33o - 0050 
  34o - 0022 
  35o - 0042 
  36o - 0017 
  37o - 0003 
  38o - 0005 
  39o - 0077 
  40o - 0052 
  41o - 0011 
  42o - 0014 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0034 
   6o - 0079 
   7o - 0020 
   8o - 0040 
   9o - 0032 
  10o - 0062 
  11o - 0090 
  12o - 0039 
  13o - 0048 
  14o - 0026 
  15o - 0097 
  16o - 0084 
  17o - 0073 
  18o - 0057 
  19o - 0091 
  20o - 0060 
  21o - 0054 
  22o - 0031 
  23o - 0038 
  24o - 0016 
  25o - 0008 
  26o - 0083 
  27o - 0098 
  28o - 0093 
  29o - 0067 
  30o - 0047 
  31o - 0022 
  32o - 0042 
  33o - 0024 
  34o - 0003 
  35o - 0077 
  36o - 0087 
  37o - 0050 
  38o - 0011 
  39o - 0017 
  40o - 0005 
  41o - 0052 
  42o - 0014 


Ranking - Rodada 57:
   1o - 0041 
   2o - 0002 
   3o - 0033 
   4o - 0094 
   5o - 0079 
   6o - 0020 
   7o - 0034 
   8o - 0062 
   9o - 0090 
  10o - 0048 
  11o - 0039 
  12o - 0040 
  13o - 0032 
  14o - 0084 
  15o - 0073 
  16o - 0057 
  17o - 0026 
  18o - 0097 
  19o - 0091 
  20o - 0060 
  21o - 0054 
  22o - 0031 
  23o - 0016 
  24o - 0083 
  25o - 0098 
  26o - 0093 
  27o - 0047 
  28o - 0042 
  29o - 0038 
  30o - 0024 
  31o - 0008 
  32o - 0077 
  33o - 0087 
  34o - 0067 
  35o - 0050 
  36o - 0022 
  37o - 0017 
  38o - 0003 
  39o - 0005 
  40o - 0052 
  41o - 0011 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0079 
   6o - 0020 
   7o - 0034 
   8o - 0062 
   9o - 0048 
  10o - 0039 
  11o - 0040 
  12o - 0032 
  13o - 0084 
  14o - 0090 
  15o - 0073 
  16o - 0057 
  17o - 0026 
  18o - 0060 
  19o - 0054 
  20o - 0031 
  21o - 0097 
  22o - 0091 
  23o - 0047 
  24o - 0038 
  25o - 0024 
  26o - 0016 
  27o - 0008 
  28o - 0083 
  29o - 0098 
  30o - 0087 
  31o - 0093 
  32o - 0067 
  33o - 0050 
  34o - 0022 
  35o - 0042 
  36o - 0017 
  37o - 0005 
  38o - 0077 
  39o - 0011 
  40o - 0003 
  41o - 0052 


Ranking - Rodada 59:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0033 
   5o - 0079 
   6o - 0062 
   7o - 0020 
   8o - 0039 
   9o - 0034 
  10o - 0040 
  11o - 0032 
  12o - 0090 
  13o - 0057 
  14o - 0048 
  15o - 0026 
  16o - 0084 
  17o - 0054 
  18o - 0073 
  19o - 0031 
  20o - 0097 
  21o - 0060 
  22o - 0038 
  23o - 0016 
  24o - 0008 
  25o - 0098 
  26o - 0087 
  27o - 0091 
  28o - 0093 
  29o - 0047 
  30o - 0050 
  31o - 0042 
  32o - 0022 
  33o - 0024 
  34o - 0017 
  35o - 0005 
  36o - 0077 
  37o - 0083 
  38o - 0067 
  39o - 0011 
  40o - 0003 


Ranking - Rodada 60:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0079 
   5o - 0033 
   6o - 0062 
   7o - 0034 
   8o - 0040 
   9o - 0020 
  10o - 0048 
  11o - 0026 
  12o - 0032 
  13o - 0054 
  14o - 0057 
  15o - 0031 
  16o - 0097 
  17o - 0084 
  18o - 0060 
  19o - 0073 
  20o - 0038 
  21o - 0098 
  22o - 0091 
  23o - 0047 
  24o - 0050 
  25o - 0016 
  26o - 0024 
  27o - 0008 
  28o - 0005 
  29o - 0083 
  30o - 0077 
  31o - 0087 
  32o - 0093 
  33o - 0067 
  34o - 0042 
  35o - 0022 
  36o - 0011 
  37o - 0017 
  38o - 0003 


Ranking - Rodada 61:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0079 
   5o - 0033 
   6o - 0062 
   7o - 0034 
   8o - 0040 
   9o - 0020 
  10o - 0026 
  11o - 0048 
  12o - 0031 
  13o - 0032 
  14o - 0084 
  15o - 0060 
  16o - 0054 
  17o - 0073 
  18o - 0057 
  19o - 0097 
  20o - 0047 
  21o - 0050 
  22o - 0038 
  23o - 0024 
  24o - 0016 
  25o - 0008 
  26o - 0083 
  27o - 0077 
  28o - 0098 
  29o - 0091 
  30o - 0067 
  31o - 0093 
  32o - 0042 
  33o - 0011 
  34o - 0017 
  35o - 0005 
  36o - 0087 
  37o - 0022 


Ranking - Rodada 62:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0079 
   5o - 0033 
   6o - 0034 
   7o - 0040 
   8o - 0062 
   9o - 0020 
  10o - 0026 
  11o - 0031 
  12o - 0032 
  13o - 0054 
  14o - 0073 
  15o - 0057 
  16o - 0048 
  17o - 0097 
  18o - 0084 
  19o - 0060 
  20o - 0047 
  21o - 0050 
  22o - 0016 
  23o - 0024 
  24o - 0008 
  25o - 0098 
  26o - 0091 
  27o - 0093 
  28o - 0067 
  29o - 0038 
  30o - 0011 
  31o - 0017 
  32o - 0005 
  33o - 0083 
  34o - 0077 
  35o - 0022 
  36o - 0042 
  37o - 0087 


Ranking - Rodada 63:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0079 
   5o - 0033 
   6o - 0062 
   7o - 0034 
   8o - 0040 
   9o - 0026 
  10o - 0020 
  11o - 0054 
  12o - 0073 
  13o - 0057 
  14o - 0048 
  15o - 0031 
  16o - 0032 
  17o - 0097 
  18o - 0084 
  19o - 0060 
  20o - 0047 
  21o - 0016 
  22o - 0091 
  23o - 0093 
  24o - 0050 
  25o - 0038 
  26o - 0011 
  27o - 0017 
  28o - 0024 
  29o - 0008 
  30o - 0005 
  31o - 0077 
  32o - 0083 
  33o - 0098 
  34o - 0067 
  35o - 0042 
  36o - 0022 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0041 
   2o - 0002 
   3o - 0094 
   4o - 0079 
   5o - 0033 
   6o - 0034 
   7o - 0062 
   8o - 0020 
   9o - 0040 
  10o - 0026 
  11o - 0073 
  12o - 0054 
  13o - 0057 
  14o - 0048 
  15o - 0032 
  16o - 0097 
  17o - 0047 
  18o - 0031 
  19o - 0084 
  20o - 0091 
  21o - 0093 
  22o - 0060 
  23o - 0038 
  24o - 0016 
  25o - 0024 
  26o - 0008 
  27o - 0083 
  28o - 0098 
  29o - 0067 
  30o - 0050 
  31o - 0011 
  32o - 0017 
  33o - 0005 
  34o - 0077 
  35o - 0042 
  36o - 0022 


Ranking - Rodada 67:
   1o - 0002 
   2o - 0062 
   3o - 0079 
   4o - 0033 
   5o - 0040 
   6o - 0034 
   7o - 0073 
   8o - 0054 
   9o - 0057 
  10o - 0020 
  11o - 0048 
  12o - 0026 
  13o - 0032 
  14o - 0097 
  15o - 0008 
  16o - 0098 
  17o - 0084 
  18o - 0093 
  19o - 0060 
  20o - 0047 
  21o - 0016 
  22o - 0024 
  23o - 0077 
  24o - 0091 
  25o - 0067 
  26o - 0050 
  27o - 0011 
  28o - 0038 
  29o - 0017 
  30o - 0083 
  31o - 0005 
  32o - 0042 


Ranking - Rodada 68:
   1o - 0002 
   2o - 0062 
   3o - 0079 
   4o - 0033 
   5o - 0034 
   6o - 0040 
   7o - 0073 
   8o - 0054 
   9o - 0057 
  10o - 0048 
  11o - 0032 
  12o - 0026 
  13o - 0097 
  14o - 0020 
  15o - 0008 
  16o - 0098 
  17o - 0060 
  18o - 0047 
  19o - 0016 
  20o - 0024 
  21o - 0084 
  22o - 0093 
  23o - 0050 
  24o - 0038 
  25o - 0017 
  26o - 0083 
  27o - 0077 
  28o - 0091 
  29o - 0067 
  30o - 0011 
  31o - 0042 
  32o - 0005 


Ranking - Rodada 69:
   1o - 0002 
   2o - 0062 
   3o - 0079 
   4o - 0033 
   5o - 0034 
   6o - 0040 
   7o - 0073 
   8o - 0054 
   9o - 0057 
  10o - 0048 
  11o - 0026 
  12o - 0032 
  13o - 0020 
  14o - 0097 
  15o - 0060 
  16o - 0047 
  17o - 0016 
  18o - 0024 
  19o - 0008 
  20o - 0098 
  21o - 0084 
  22o - 0093 
  23o - 0038 
  24o - 0077 
  25o - 0091 
  26o - 0067 
  27o - 0050 
  28o - 0011 
  29o - 0017 
  30o - 0083 
  31o - 0042 


Ranking - Rodada 70:
   1o - 0002 
   2o - 0062 
   3o - 0033 
   4o - 0034 
   5o - 0040 
   6o - 0079 
   7o - 0073 
   8o - 0054 
   9o - 0048 
  10o - 0032 
  11o - 0026 
  12o - 0057 
  13o - 0020 
  14o - 0097 
  15o - 0060 
  16o - 0098 
  17o - 0084 
  18o - 0093 
  19o - 0047 
  20o - 0024 
  21o - 0016 
  22o - 0008 
  23o - 0077 
  24o - 0050 
  25o - 0011 
  26o - 0038 
  27o - 0017 
  28o - 0083 
  29o - 0091 
  30o - 0067 
  31o - 0042 


Ranking - Rodada 71:
   1o - 0002 
   2o - 0062 
   3o - 0033 
   4o - 0034 
   5o - 0040 
   6o - 0079 
   7o - 0048 
   8o - 0032 
   9o - 0073 
  10o - 0054 
  11o - 0057 
  12o - 0020 
  13o - 0026 
  14o - 0097 
  15o - 0084 
  16o - 0060 
  17o - 0047 
  18o - 0016 
  19o - 0024 
  20o - 0077 
  21o - 0098 
  22o - 0093 
  23o - 0050 
  24o - 0038 
  25o - 0011 
  26o - 0008 
  27o - 0091 
  28o - 0067 
  29o - 0017 
  30o - 0083 

LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0079 
   5o - 0033 
   6o - 0048 
   7o - 0034 
   8o - 0073 
   9o - 0054 
  10o - 0057 
  11o - 0020 
  12o - 0026 
  13o - 0032 
  14o - 0097 
  15o - 0060 
  16o - 0024 
  17o - 0077 
  18o - 0098 
  19o - 0084 
  20o - 0093 
  21o - 0047 
  22o - 0011 
  23o - 0016 
  24o - 0008 
  25o - 0091 
  26o - 0050 
  27o - 0038 
  28o - 0017 
  29o - 0067 

LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0002 
   2o - 0062 
   3o - 0033 
   4o - 0048 
   5o - 0034 
   6o - 0040 
   7o - 0079 
   8o - 0073 
   9o - 0054 
  10o - 0057 
  11o - 0020 
  12o - 0032 
  13o - 0026 
  14o - 0077 
  15o - 0098 
  16o - 0097 
  17o - 0084 
  18o - 0093 
  19o - 0060 
  20o - 0047 
  21o - 0024 
  22o - 0016 
  23o - 0008 
  24o - 0091 
  25o - 0050 
  26o - 0038 
  27o - 0011 
  28o - 0017 


Ranking - Rodada 75:
   1o - 0002 
   2o - 0062 
   3o - 0034 
   4o - 0040 
   5o - 0079 
   6o - 0054 
   7o - 0033 
   8o - 0048 
   9o - 0073 
  10o - 0057 
  11o - 0020 
  12o - 0026 
  13o - 0032 
  14o - 0097 
  15o - 0060 
  16o - 0016 
  17o - 0024 
  18o - 0008 
  19o - 0077 
  20o - 0098 
  21o - 0084 
  22o - 0047 
  23o - 0038 
  24o - 0011 
  25o - 0091 
  26o - 0093 
  27o - 0050 


Ranking - Rodada 74:
   1o - 0002 
   2o - 0062 
   3o - 0033 
   4o - 0034 
   5o - 0040 
   6o - 0079 
   7o - 0073 
   8o - 0054 
   9o - 0048 
  10o - 0057 
  11o - 0020 
  12o - 0032 
  13o - 0026 
  14o - 0098 
  15o - 0097 
  16o - 0084 
  17o - 0060 
  18o - 0024 
  19o - 0016 
  20o - 0008 
  21o - 0077 
  22o - 0093 
  23o - 0047 
  24o - 0038 
  25o - 0011 
  26o - 0091 
  27o - 0050 
  28o - 0017 


Ranking - Rodada 76:
   1o - 0002 
   2o - 0062 
   3o - 0034 
   4o - 0040 
   5o - 0079 
   6o - 0073 
   7o - 0054 
   8o - 0057 
   9o - 0033 
  10o - 0048 
  11o - 0020 
  12o - 0032 
  13o - 0026 
  14o - 0097 
  15o - 0098 
  16o - 0084 
  17o - 0060 
  18o - 0047 
  19o - 0016 
  20o - 0024 
  21o - 0008 
  22o - 0077 
  23o - 0091 
  24o - 0093 
  25o - 0050 
  26o - 0038 
  27o - 0011 


Ranking - Rodada 77:
   1o - 0002 
   2o - 0062 
   3o - 0034 
   4o - 0040 
   5o - 0079 
   6o - 0073 
   7o - 0054 
   8o - 0057 
   9o - 0033 
  10o - 0048 
  11o - 0020 
  12o - 0026 
  13o - 0032 
  14o - 0097 
  15o - 0084 
  16o - 0047 
  17o - 0024 
  18o - 0008 
  19o - 0077 
  20o - 0098 
  21o - 0093 
  22o - 0060 
  23o - 0038 
  24o - 0016 
  25o - 0091 
  26o - 0050 


Ranking - Rodada 78:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0054 
   5o - 0079 
   6o - 0073 
   7o - 0057 
   8o - 0020 
   9o - 0033 
  10o - 0048 
  11o - 0032 
  12o - 0097 
  13o - 0026 
  14o - 0047 
  15o - 0024 
  16o - 0098 
  17o - 0084 
  18o - 0038 
  19o - 0016 
  20o - 0008 
  21o - 0077 
  22o - 0091 
  23o - 0093 
  24o - 0060 
  25o - 0050 


Ranking - Rodada 79:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0073 
   5o - 0054 
   6o - 0057 
   7o - 0020 
   8o - 0048 
   9o - 0032 
  10o - 0097 
  11o - 0079 
  12o - 0033 
  13o - 0026 
  14o - 0024 
  15o - 0098 
  16o - 0084 
  17o - 0047 
  18o - 0016 
  19o - 0008 
  20o - 0077 
  21o - 0091 
  22o - 0093 
  23o - 0060 
  24o - 0038 


Ranking - Rodada 80:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0054 
   5o - 0057 
   6o - 0020 
   7o - 0048 
   8o - 0032 
   9o - 0079 
  10o - 0073 
  11o - 0033 
  12o - 0026 
  13o - 0097 
  14o - 0024 
  15o - 0084 
  16o - 0047 
  17o - 0008 
  18o - 0098 
  19o - 0091 
  20o - 0093 
  21o - 0060 
  22o - 0038 
  23o - 0016 
  24o - 0077 


Ranking - Rodada 81:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0054 
   5o - 0057 
   6o - 0020 
   7o - 0048 
   8o - 0073 
   9o - 0032 
  10o - 0097 
  11o - 0079 
  12o - 0033 
  13o - 0024 
  14o - 0026 
  15o - 0047 
  16o - 0008 
  17o - 0098 
  18o - 0084 
  19o - 0091 
  20o - 0093 
  21o - 0060 
  22o - 0038 
  23o - 0016 


Ranking - Rodada 82:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0048 
   6o - 0073 
   7o - 0054 
   8o - 0057 
   9o - 0079 
  10o - 0032 
  11o - 0097 
  12o - 0033 
  13o - 0024 
  14o - 0026 
  15o - 0098 
  16o - 0084 
  17o - 0091 
  18o - 0093 
  19o - 0060 
  20o - 0047 
  21o - 0016 
  22o - 0008 
  23o - 0038 


Ranking - Rodada 83:
   1o - 0002 
   2o - 0062 
   3o - 0020 
   4o - 0048 
   5o - 0040 
   6o - 0073 
   7o - 0057 
   8o - 0054 
   9o - 0032 
  10o - 0079 
  11o - 0033 
  12o - 0024 
  13o - 0026 
  14o - 0098 
  15o - 0097 
  16o - 0084 
  17o - 0091 
  18o - 0060 
  19o - 0047 
  20o - 0016 
  21o - 0008 
  22o - 0093 


Ranking - Rodada 84:
   1o - 0002 
   2o - 0062 
