EP2 - Ciclistas!
   1o - 0066 
   2o - 0038 
   3o - 0064 
   4o - 0087 
   5o - 0057 
   6o - 0004 
   7o - 0036 
   8o - 0020 
   9o - 0083 
  10o - 0051 
  11o - 0048 
  12o - 0047 
  13o - 0014 
  14o - 0013 
  15o - 0005 
  16o - 0002 
  17o - 0096 
  18o - 0084 
  19o - 0082 
  20o - 0089 
  21o - 0029 
  22o - 0025 
  23o - 0018 
  24o - 0019 
  25o - 0098 
  26o - 0063 
  27o - 0056 
  28o - 0030 
  29o - 0050 
  30o - 0026 
  31o - 0024 
  32o - 0017 
  33o - 0032 
  34o - 0046 
  35o - 0062 
  36o - 0077 
  37o - 0078 
  38o - 0093 
  39o - 0085 
  40o - 0060 
  41o - 0031 
  42o - 0027 
  43o - 0034 
  44o - 0041 
  45o - 0079 
  46o - 0076 
  47o - 0086 
  48o - 0095 
  49o - 0073 
  50o - 0080 
  51o - 0081 
  52o - 0061 
  53o - 0022 
  54o - 0070 
  55o - 0058 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0066 
   2o - 0064 
   3o - 0057 
   4o - 0004 
   5o - 0020 
   6o - 0038 
   7o - 0087 
   8o - 0083 
   9o - 0036 
  10o - 0013 
  11o - 0005 
  12o - 0084 
  13o - 0089 
  14o - 0025 
  15o - 0048 
  16o - 0047 
  17o - 0014 
  18o - 0018 
  19o - 0002 
  20o - 0096 
  21o - 0082 
  22o - 0056 
  23o - 0029 
  24o - 0030 
  25o - 0050 
  26o - 0026 
  27o - 0024 
  28o - 0017 
  29o - 0032 
  30o - 0019 
  31o - 0046 
  32o - 0062 
  33o - 0077 
  34o - 0078 
  35o - 0098 
  36o - 0085 
  37o - 0063 
  38o - 0027 
  39o - 0076 
  40o - 0093 
  41o - 0086 
  42o - 0095 
  43o - 0060 
  44o - 0031 
  45o - 0034 
  46o - 0041 
  47o - 0079 
  48o - 0073 
  49o - 0080 
  50o - 0061 
  51o - 0022 
  52o - 0081 
  53o - 0070 
  54o - 0058 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0066 
   2o - 0064 
   3o - 0057 
   4o - 0004 
   5o - 0038 
   6o - 0087 
   7o - 0083 
   8o - 0036 
   9o - 0020 
  10o - 0013 
  11o - 0084 
  12o - 0089 
  13o - 0025 
  14o - 0048 
  15o - 0005 
  16o - 0002 
  17o - 0096 
  18o - 0082 
  19o - 0056 
  20o - 0030 
  21o - 0029 
  22o - 0050 
  23o - 0047 
  24o - 0026 
  25o - 0014 
  26o - 0024 
  27o - 0018 
  28o - 0046 
  29o - 0062 
  30o - 0078 
  31o - 0098 
  32o - 0027 
  33o - 0017 
  34o - 0032 
  35o - 0019 
  36o - 0077 
  37o - 0076 
  38o - 0093 
  39o - 0086 
  40o - 0085 
  41o - 0063 
  42o - 0031 
  43o - 0034 
  44o - 0041 
  45o - 0079 
  46o - 0095 
  47o - 0060 
  48o - 0061 
  49o - 0022 
  50o - 0073 
  51o - 0080 
  52o - 0081 
  53o - 0070 


Ranking - Rodada 44:
   1o - 0066 
   2o - 0038 
   3o - 0064 
   4o - 0083 
   5o - 0057 
   6o - 0004 
   7o - 0020 
   8o - 0087 
   9o - 0084 
  10o - 0089 
  11o - 0025 
  12o - 0048 
  13o - 0036 
  14o - 0013 
  15o - 0005 
  16o - 0002 
  17o - 0096 
  18o - 0082 
  19o - 0056 
  20o - 0030 
  21o - 0029 
  22o - 0047 
  23o - 0024 
  24o - 0014 
  25o - 0018 
  26o - 0046 
  27o - 0078 
  28o - 0098 
  29o - 0050 
  30o - 0026 
  31o - 0017 
  32o - 0032 
  33o - 0019 
  34o - 0062 
  35o - 0077 
  36o - 0076 
  37o - 0093 
  38o - 0086 
  39o - 0085 
  40o - 0027 
  41o - 0034 
  42o - 0041 
  43o - 0095 
  44o - 0063 
  45o - 0060 
  46o - 0031 
  47o - 0022 
  48o - 0079 
  49o - 0073 
  50o - 0061 
  51o - 0080 
  52o - 0081 
  53o - 0070 


Ranking - Rodada 45:
   1o - 0066 
   2o - 0038 
   3o - 0083 
   4o - 0057 
   5o - 0004 
   6o - 0020 
   7o - 0064 
   8o - 0087 
   9o - 0089 
  10o - 0025 
  11o - 0048 
  12o - 0036 
  13o - 0013 
  14o - 0005 
  15o - 0096 
  16o - 0084 
  17o - 0056 
  18o - 0030 
  19o - 0029 
  20o - 0002 
  21o - 0098 
  22o - 0082 
  23o - 0050 
  24o - 0047 
  25o - 0026 
  26o - 0024 
  27o - 0014 
  28o - 0017 
  29o - 0018 
  30o - 0032 
  31o - 0046 
  32o - 0062 
  33o - 0078 
  34o - 0076 
  35o - 0085 
  36o - 0027 
  37o - 0034 
  38o - 0041 
  39o - 0019 
  40o - 0077 
  41o - 0093 
  42o - 0086 
  43o - 0095 
  44o - 0063 
  45o - 0031 
  46o - 0060 
  47o - 0061 
  48o - 0022 
  49o - 0079 
  50o - 0073 
  51o - 0080 
  52o - 0081 


Ranking - Rodada 46:
   1o - 0066 
   2o - 0038 
   3o - 0083 
   4o - 0004 
   5o - 0087 
   6o - 0057 
   7o - 0025 
   8o - 0048 
   9o - 0036 
  10o - 0020 
  11o - 0064 
  12o - 0096 
  13o - 0089 
  14o - 0056 
  15o - 0029 
  16o - 0013 
  17o - 0005 
  18o - 0002 
  19o - 0084 
  20o - 0082 
  21o - 0030 
  22o - 0050 
  23o - 0026 
  24o - 0047 
  25o - 0024 
  26o - 0014 
  27o - 0017 
  28o - 0018 
  29o - 0046 
  30o - 0062 
  31o - 0078 
  32o - 0076 
  33o - 0098 
  34o - 0027 
  35o - 0034 
  36o - 0041 
  37o - 0032 
  38o - 0019 
  39o - 0077 
  40o - 0093 
  41o - 0086 
  42o - 0095 
  43o - 0063 
  44o - 0085 
  45o - 0031 
  46o - 0060 
  47o - 0061 
  48o - 0022 
  49o - 0079 
  50o - 0073 
  51o - 0080 
  52o - 0081 


Ranking - Rodada 47:
   1o - 0066 
   2o - 0004 
   3o - 0038 
   4o - 0087 
   5o - 0083 
   6o - 0057 
   7o - 0036 
   8o - 0020 
   9o - 0064 
  10o - 0089 
  11o - 0056 
  12o - 0029 
  13o - 0025 
  14o - 0048 
  15o - 0013 
  16o - 0005 
  17o - 0096 
  18o - 0082 
  19o - 0030 
  20o - 0050 
  21o - 0026 
  22o - 0017 
  23o - 0018 
  24o - 0002 
  25o - 0062 
  26o - 0078 
  27o - 0076 
  28o - 0084 
  29o - 0027 
  30o - 0047 
  31o - 0034 
  32o - 0014 
  33o - 0024 
  34o - 0041 
  35o - 0019 
  36o - 0046 
  37o - 0077 
  38o - 0093 
  39o - 0098 
  40o - 0085 
  41o - 0063 
  42o - 0031 
  43o - 0032 
  44o - 0086 
  45o - 0095 
  46o - 0060 
  47o - 0061 
  48o - 0022 
  49o - 0079 
  50o - 0080 
  51o - 0073 


Ranking - Rodada 48:
   1o - 0066 
   2o - 0083 
   3o - 0057 
   4o - 0004 
   5o - 0036 
   6o - 0064 
   7o - 0087 
   8o - 0089 
   9o - 0048 
  10o - 0020 
  11o - 0005 
  12o - 0096 
  13o - 0082 
  14o - 0056 
  15o - 0029 
  16o - 0025 
  17o - 0050 
  18o - 0026 
  19o - 0013 
  20o - 0018 
  21o - 0078 
  22o - 0076 
  23o - 0084 
  24o - 0030 
  25o - 0034 
  26o - 0024 
  27o - 0017 
  28o - 0041 
  29o - 0046 
  30o - 0002 
  31o - 0077 
  32o - 0063 
  33o - 0027 
  34o - 0047 
  35o - 0014 
  36o - 0032 
  37o - 0019 
  38o - 0093 
  39o - 0098 
  40o - 0086 
  41o - 0085 
  42o - 0060 
  43o - 0031 
  44o - 0061 
  45o - 0079 
  46o - 0095 
  47o - 0022 
  48o - 0073 
  49o - 0080 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0066 
   2o - 0057 
   3o - 0064 
   4o - 0087 
   5o - 0083 
   6o - 0089 
   7o - 0004 
   8o - 0048 
   9o - 0036 
  10o - 0020 
  11o - 0096 
  12o - 0082 
  13o - 0056 
  14o - 0029 
  15o - 0025 
  16o - 0050 
  17o - 0013 
  18o - 0005 
  19o - 0018 
  20o - 0078 
  21o - 0030 
  22o - 0034 
  23o - 0026 
  24o - 0024 
  25o - 0041 
  26o - 0046 
  27o - 0002 
  28o - 0076 
  29o - 0084 
  30o - 0063 
  31o - 0027 
  32o - 0047 
  33o - 0017 
  34o - 0019 
  35o - 0032 
  36o - 0077 
  37o - 0093 
  38o - 0086 
  39o - 0085 
  40o - 0060 
  41o - 0031 
  42o - 0061 
  43o - 0014 
  44o - 0098 
  45o - 0095 
  46o - 0022 
  47o - 0079 
  48o - 0073 


Ranking - Rodada 50:
   1o - 0066 
   2o - 0057 
   3o - 0064 
   4o - 0089 
   5o - 0083 
   6o - 0048 
   7o - 0020 
   8o - 0087 
   9o - 0082 
  10o - 0050 
  11o - 0004 
  12o - 0036 
  13o - 0005 
  14o - 0078 
  15o - 0096 
  16o - 0056 
  17o - 0030 
  18o - 0029 
  19o - 0025 
  20o - 0026 
  21o - 0034 
  22o - 0024 
  23o - 0013 
  24o - 0041 
  25o - 0018 
  26o - 0002 
  27o - 0076 
  28o - 0084 
  29o - 0027 
  30o - 0047 
  31o - 0017 
  32o - 0032 
  33o - 0046 
  34o - 0077 
  35o - 0093 
  36o - 0085 
  37o - 0060 
  38o - 0063 
  39o - 0014 
  40o - 0019 
  41o - 0098 
  42o - 0086 
  43o - 0095 
  44o - 0031 
  45o - 0061 
  46o - 0022 
  47o - 0079 
  48o - 0073 


Ranking - Rodada 51:
   1o - 0066 
   2o - 0057 
   3o - 0064 
   4o - 0089 
   5o - 0083 
   6o - 0087 
   7o - 0082 
   8o - 0048 
   9o - 0036 
  10o - 0020 
  11o - 0078 
  12o - 0056 
  13o - 0030 
  14o - 0029 
  15o - 0025 
  16o - 0050 
  17o - 0004 
  18o - 0034 
  19o - 0013 
  20o - 0005 
  21o - 0018 
  22o - 0002 
  23o - 0096 
  24o - 0084 
  25o - 0027 
  26o - 0047 
  27o - 0026 
  28o - 0024 
  29o - 0017 
  30o - 0041 
  31o - 0032 
  32o - 0046 
  33o - 0076 
  34o - 0085 
  35o - 0060 
  36o - 0063 
  37o - 0014 
  38o - 0077 
  39o - 0093 
  40o - 0086 
  41o - 0031 
  42o - 0019 
  43o - 0022 
  44o - 0098 
  45o - 0095 
  46o - 0061 
  47o - 0079 


Ranking - Rodada 52:
   1o - 0066 
   2o - 0089 
   3o - 0083 
   4o - 0057 
   5o - 0064 
   6o - 0087 
   7o - 0048 
   8o - 0020 
   9o - 0078 
  10o - 0082 
  11o - 0056 
  12o - 0030 
  13o - 0029 
  14o - 0050 
  15o - 0004 
  16o - 0034 
  17o - 0036 
  18o - 0005 
  19o - 0018 
  20o - 0002 
  21o - 0096 
  22o - 0025 
  23o - 0047 
  24o - 0026 
  25o - 0024 
  26o - 0017 
  27o - 0013 
  28o - 0046 
  29o - 0076 
  30o - 0084 
  31o - 0085 
  32o - 0063 
  33o - 0060 
  34o - 0027 
  35o - 0041 
  36o - 0032 
  37o - 0077 
  38o - 0093 
  39o - 0086 
  40o - 0014 
  41o - 0019 
  42o - 0022 
  43o - 0098 
  44o - 0095 
  45o - 0031 
  46o - 0079 
  47o - 0061 


Ranking - Rodada 53:
   1o - 0089 
   2o - 0083 
   3o - 0066 
   4o - 0057 
   5o - 0064 
   6o - 0087 
   7o - 0020 
   8o - 0078 
   9o - 0082 
  10o - 0056 
  11o - 0030 
  12o - 0029 
  13o - 0050 
  14o - 0004 
  15o - 0048 
  16o - 0005 
  17o - 0096 
  18o - 0025 
  19o - 0026 
  20o - 0047 
  21o - 0034 
  22o - 0036 
  23o - 0017 
  24o - 0013 
  25o - 0018 
  26o - 0002 
  27o - 0084 
  28o - 0085 
  29o - 0063 
  30o - 0027 
  31o - 0024 
  32o - 0046 
  33o - 0032 
  34o - 0077 
  35o - 0076 
  36o - 0093 
  37o - 0086 
  38o - 0060 
  39o - 0019 
  40o - 0041 
  41o - 0022 
  42o - 0098 
  43o - 0031 
  44o - 0014 
  45o - 0095 
  46o - 0079 


Ranking - Rodada 54:
   1o - 0083 
   2o - 0066 
   3o - 0057 
   4o - 0087 
   5o - 0089 
   6o - 0078 
   7o - 0064 
   8o - 0082 
   9o - 0056 
  10o - 0050 
  11o - 0004 
  12o - 0020 
  13o - 0005 
  14o - 0096 
  15o - 0025 
  16o - 0034 
  17o - 0036 
  18o - 0017 
  19o - 0013 
  20o - 0018 
  21o - 0002 
  22o - 0084 
  23o - 0063 
  24o - 0047 
  25o - 0026 
  26o - 0024 
  27o - 0046 
  28o - 0032 
  29o - 0077 
  30o - 0076 
  31o - 0085 
  32o - 0060 
  33o - 0027 
  34o - 0041 
  35o - 0019 
  36o - 0022 
  37o - 0093 
  38o - 0086 
  39o - 0031 
  40o - 0014 
  41o - 0098 
  42o - 0095 
  43o - 0079 


Ranking - Rodada 55:
   1o - 0083 
   2o - 0066 
   3o - 0057 
   4o - 0087 
   5o - 0089 
   6o - 0082 
   7o - 0004 
   8o - 0020 
   9o - 0005 
  10o - 0078 
  11o - 0064 
  12o - 0056 
  13o - 0025 
  14o - 0050 
  15o - 0036 
  16o - 0017 
  17o - 0013 
  18o - 0018 
  19o - 0096 
  20o - 0084 
  21o - 0047 
  22o - 0034 
  23o - 0002 
  24o - 0077 
  25o - 0076 
  26o - 0085 
  27o - 0060 
  28o - 0063 
  29o - 0026 
  30o - 0024 
  31o - 0019 
  32o - 0041 
  33o - 0032 
  34o - 0046 
  35o - 0022 
  36o - 0093 
  37o - 0027 
  38o - 0014 
  39o - 0086 
  40o - 0031 
  41o - 0098 
  42o - 0095 


Ranking - Rodada 56:
   1o - 0083 
   2o - 0066 
   3o - 0057 
   4o - 0087 
   5o - 0089 
   6o - 0082 
   7o - 0020 
   8o - 0005 
   9o - 0078 
  10o - 0064 
  11o - 0056 
  12o - 0050 
  13o - 0004 
  14o - 0036 
  15o - 0017 
  16o - 0018 
  17o - 0096 
  18o - 0084 
  19o - 0025 
  20o - 0034 
  21o - 0013 
  22o - 0002 
  23o - 0077 
  24o - 0076 
  25o - 0085 
  26o - 0063 
  27o - 0047 
  28o - 0024 
  29o - 0019 
  30o - 0046 
  31o - 0032 
  32o - 0022 
  33o - 0093 
  34o - 0060 
  35o - 0026 
  36o - 0041 
  37o - 0086 
  38o - 0031 
  39o - 0027 
  40o - 0014 
  41o - 0098 
  42o - 0095 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0087 
   2o - 0089 
   3o - 0083 
   4o - 0066 
   5o - 0057 
   6o - 0020 
   7o - 0078 
   8o - 0082 
   9o - 0004 
  10o - 0036 
  11o - 0017 
  12o - 0005 
  13o - 0018 
  14o - 0064 
  15o - 0096 
  16o - 0056 
  17o - 0025 
  18o - 0050 
  19o - 0013 
  20o - 0002 
  21o - 0084 
  22o - 0085 
  23o - 0063 
  24o - 0047 
  25o - 0034 
  26o - 0024 
  27o - 0019 
  28o - 0046 
  29o - 0022 
  30o - 0077 
  31o - 0076 
  32o - 0060 
  33o - 0026 
  34o - 0041 
  35o - 0032 
  36o - 0093 
  37o - 0086 
  38o - 0031 
  39o - 0027 
  40o - 0014 
  41o - 0098 


Ranking - Rodada 58:
   1o - 0089 
   2o - 0083 
   3o - 0066 
   4o - 0087 
   5o - 0057 
   6o - 0020 
   7o - 0078 
   8o - 0082 
   9o - 0036 
  10o - 0005 
  11o - 0064 
  12o - 0096 
  13o - 0056 
  14o - 0050 
  15o - 0004 
  16o - 0017 
  17o - 0013 
  18o - 0018 
  19o - 0002 
  20o - 0085 
  21o - 0025 
  22o - 0047 
  23o - 0034 
  24o - 0024 
  25o - 0019 
  26o - 0022 
  27o - 0077 
  28o - 0076 
  29o - 0084 
  30o - 0063 
  31o - 0026 
  32o - 0046 
  33o - 0032 
  34o - 0093 
  35o - 0060 
  36o - 0031 
  37o - 0027 
  38o - 0041 
  39o - 0086 
  40o - 0014 
  41o - 0098 


Ranking - Rodada 59:
   1o - 0083 
   2o - 0087 
   3o - 0089 
   4o - 0066 
   5o - 0057 
   6o - 0020 
   7o - 0082 
   8o - 0036 
   9o - 0078 
  10o - 0064 
  11o - 0096 
  12o - 0050 
  13o - 0004 
  14o - 0017 
  15o - 0013 
  16o - 0005 
  17o - 0018 
  18o - 0002 
  19o - 0085 
  20o - 0056 
  21o - 0025 
  22o - 0047 
  23o - 0024 
  24o - 0022 
  25o - 0077 
  26o - 0084 
  27o - 0063 
  28o - 0026 
  29o - 0034 
  30o - 0019 
  31o - 0032 
  32o - 0046 
  33o - 0076 
  34o - 0093 
  35o - 0031 
  36o - 0027 
  37o - 0086 
  38o - 0060 
  39o - 0041 
  40o - 0014 


Ranking - Rodada 60:
   1o - 0089 
   2o - 0083 
   3o - 0066 
   4o - 0087 
   5o - 0057 
   6o - 0036 
   7o - 0020 
   8o - 0078 
   9o - 0064 
  10o - 0096 
  11o - 0082 
  12o - 0004 
  13o - 0017 
  14o - 0013 
  15o - 0005 
  16o - 0018 
  17o - 0002 
  18o - 0056 
  19o - 0025 
  20o - 0050 
  21o - 0047 
  22o - 0024 
  23o - 0084 
  24o - 0063 
  25o - 0085 
  26o - 0026 
  27o - 0034 
  28o - 0019 
  29o - 0046 
  30o - 0022 
  31o - 0077 
  32o - 0076 
  33o - 0031 
  34o - 0032 
  35o - 0060 
  36o - 0027 
  37o - 0086 
  38o - 0014 
  39o - 0041 


Ranking - Rodada 61:
   1o - 0089 
   2o - 0066 
   3o - 0087 
   4o - 0083 
   5o - 0057 
   6o - 0036 
   7o - 0020 
   8o - 0078 
   9o - 0064 
  10o - 0096 
  11o - 0082 
  12o - 0017 
  13o - 0013 
  14o - 0018 
  15o - 0002 
  16o - 0056 
  17o - 0050 
  18o - 0004 
  19o - 0047 
  20o - 0024 
  21o - 0005 
  22o - 0084 
  23o - 0063 
  24o - 0085 
  25o - 0025 
  26o - 0026 
  27o - 0022 
  28o - 0077 
  29o - 0076 
  30o - 0034 
  31o - 0019 
  32o - 0032 
  33o - 0046 
  34o - 0031 
  35o - 0027 
  36o - 0060 
  37o - 0014 
  38o - 0086 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0089 
   2o - 0066 
   3o - 0087 
   4o - 0083 
   5o - 0078 
   6o - 0064 
   7o - 0082 
   8o - 0057 
   9o - 0036 
  10o - 0017 
  11o - 0020 
  12o - 0018 
  13o - 0002 
  14o - 0096 
  15o - 0056 
  16o - 0004 
  17o - 0024 
  18o - 0013 
  19o - 0005 
  20o - 0063 
  21o - 0085 
  22o - 0050 
  23o - 0047 
  24o - 0026 
  25o - 0022 
  26o - 0077 
  27o - 0076 
  28o - 0084 
  29o - 0025 
  30o - 0034 
  31o - 0019 
  32o - 0046 
  33o - 0031 
  34o - 0027 
  35o - 0032 
  36o - 0060 
  37o - 0014 
  38o - 0086 


Ranking - Rodada 63:
   1o - 0066 
   2o - 0087 
   3o - 0089 
   4o - 0083 
   5o - 0064 
   6o - 0057 
   7o - 0036 
   8o - 0017 
   9o - 0018 
  10o - 0078 
  11o - 0096 
  12o - 0082 
  13o - 0004 
  14o - 0020 
  15o - 0013 
  16o - 0005 
  17o - 0002 
  18o - 0085 
  19o - 0056 
  20o - 0024 
  21o - 0022 
  22o - 0077 
  23o - 0084 
  24o - 0063 
  25o - 0050 
  26o - 0026 
  27o - 0047 
  28o - 0034 
  29o - 0019 
  30o - 0076 
  31o - 0031 
  32o - 0025 
  33o - 0027 
  34o - 0032 
  35o - 0046 
  36o - 0060 
  37o - 0014 


Ranking - Rodada 64:
   1o - 0066 
   2o - 0087 
   3o - 0089 
   4o - 0064 
   5o - 0083 
   6o - 0057 
   7o - 0036 
   8o - 0017 
   9o - 0018 
  10o - 0078 
  11o - 0096 
  12o - 0004 
  13o - 0020 
  14o - 0013 
  15o - 0002 
  16o - 0082 
  17o - 0024 
  18o - 0005 
  19o - 0084 
  20o - 0063 
  21o - 0085 
  22o - 0056 
  23o - 0050 
  24o - 0047 
  25o - 0026 
  26o - 0034 
  27o - 0019 
  28o - 0022 
  29o - 0077 
  30o - 0076 
  31o - 0025 
  32o - 0027 
  33o - 0032 
  34o - 0046 
  35o - 0031 
  36o - 0060 
  37o - 0014 


Ranking - Rodada 65:
   1o - 0066 
   2o - 0064 
   3o - 0087 
   4o - 0089 
   5o - 0083 
   6o - 0057 
   7o - 0036 
   8o - 0017 
   9o - 0078 
  10o - 0004 
  11o - 0018 
  12o - 0002 
  13o - 0096 
  14o - 0082 
  15o - 0024 
  16o - 0020 
  17o - 0013 
  18o - 0005 
  19o - 0084 
  20o - 0050 
  21o - 0047 
  22o - 0026 
  23o - 0034 
  24o - 0022 
  25o - 0077 
  26o - 0063 
  27o - 0085 
  28o - 0056 
  29o - 0027 
  30o - 0019 
  31o - 0032 
  32o - 0046 
  33o - 0076 
  34o - 0031 
  35o - 0025 
  36o - 0060 


Ranking - Rodada 66:
   1o - 0066 
   2o - 0064 
   3o - 0087 
   4o - 0089 
   5o - 0036 
   6o - 0083 
   7o - 0057 
   8o - 0004 
   9o - 0017 
  10o - 0078 
  11o - 0082 
  12o - 0024 
  13o - 0018 
  14o - 0002 
  15o - 0084 
  16o - 0050 
  17o - 0026 
  18o - 0034 
  19o - 0020 
  20o - 0013 
  21o - 0005 
  22o - 0022 
  23o - 0063 
  24o - 0085 
  25o - 0056 
  26o - 0027 
  27o - 0047 
  28o - 0019 
  29o - 0046 
  30o - 0077 
  31o - 0076 
  32o - 0031 
  33o - 0025 
  34o - 0032 
  35o - 0060 


Ranking - Rodada 67:
   1o - 0064 
   2o - 0087 
   3o - 0089 
   4o - 0066 
   5o - 0083 
   6o - 0057 
   7o - 0004 
   8o - 0036 
   9o - 0024 
  10o - 0017 
  11o - 0018 
  12o - 0002 
  13o - 0078 
  14o - 0084 
  15o - 0082 
  16o - 0020 
  17o - 0013 
  18o - 0005 
  19o - 0022 
  20o - 0063 
  21o - 0085 
  22o - 0056 
  23o - 0050 
  24o - 0047 
  25o - 0026 
  26o - 0034 
  27o - 0019 
  28o - 0077 
  29o - 0076 
  30o - 0031 
  31o - 0025 
  32o - 0027 
  33o - 0032 
  34o - 0046 


Ranking - Rodada 68:
   1o - 0089 
   2o - 0066 
   3o - 0064 
   4o - 0087 
   5o - 0083 
   6o - 0004 
   7o - 0036 
   8o - 0057 
   9o - 0017 
  10o - 0018 
  11o - 0078 
  12o - 0082 
  13o - 0024 
  14o - 0020 
  15o - 0013 
  16o - 0005 
  17o - 0002 
  18o - 0022 
  19o - 0084 
  20o - 0063 
  21o - 0085 
  22o - 0056 
  23o - 0050 
  24o - 0047 
  25o - 0026 
  26o - 0034 
  27o - 0019 
  28o - 0076 
  29o - 0031 
  30o - 0025 
  31o - 0027 
  32o - 0046 
  33o - 0077 
  34o - 0032 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0089 
   2o - 0064 
   3o - 0083 
   4o - 0066 
   5o - 0004 
   6o - 0036 
   7o - 0087 
   8o - 0057 
   9o - 0017 
  10o - 0018 
  11o - 0078 
  12o - 0082 
  13o - 0024 
  14o - 0013 
  15o - 0005 
  16o - 0002 
  17o - 0084 
  18o - 0063 
  19o - 0085 
  20o - 0056 
  21o - 0050 
  22o - 0034 
  23o - 0020 
  24o - 0019 
  25o - 0022 
  26o - 0031 
  27o - 0027 
  28o - 0026 
  29o - 0047 
  30o - 0046 
  31o - 0077 
  32o - 0076 
  33o - 0025 


Ranking - Rodada 70:
   1o - 0089 
   2o - 0064 
   3o - 0066 
   4o - 0004 
   5o - 0036 
   6o - 0083 
   7o - 0057 
   8o - 0078 
   9o - 0087 
  10o - 0082 
  11o - 0024 
  12o - 0017 
  13o - 0018 
  14o - 0084 
  15o - 0063 
  16o - 0085 
  17o - 0056 
  18o - 0050 
  19o - 0020 
  20o - 0013 
  21o - 0019 
  22o - 0005 
  23o - 0002 
  24o - 0022 
  25o - 0026 
  26o - 0034 
  27o - 0047 
  28o - 0046 
  29o - 0077 
  30o - 0076 
  31o - 0031 
  32o - 0025 
  33o - 0027 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0089 
   2o - 0066 
   3o - 0004 
   4o - 0036 
   5o - 0064 
   6o - 0083 
   7o - 0057 
   8o - 0078 
   9o - 0087 
  10o - 0082 
  11o - 0024 
  12o - 0017 
  13o - 0018 
  14o - 0084 
  15o - 0063 
  16o - 0085 
  17o - 0056 
  18o - 0020 
  19o - 0005 
  20o - 0002 
  21o - 0050 
  22o - 0026 
  23o - 0034 
  24o - 0013 
  25o - 0019 
  26o - 0022 
  27o - 0077 
  28o - 0076 
  29o - 0025 
  30o - 0047 
  31o - 0046 
  32o - 0031 


Ranking - Rodada 72:
   1o - 0089 
   2o - 0066 
   3o - 0004 
   4o - 0064 
   5o - 0083 
   6o - 0036 
   7o - 0082 
   8o - 0057 
   9o - 0078 
  10o - 0087 
  11o - 0084 
  12o - 0056 
  13o - 0024 
  14o - 0017 
  15o - 0018 
  16o - 0002 
  17o - 0085 
  18o - 0026 
  19o - 0020 
  20o - 0019 
  21o - 0005 
  22o - 0022 
  23o - 0076 
  24o - 0025 
  25o - 0034 
  26o - 0047 
  27o - 0013 
  28o - 0046 
  29o - 0077 
  30o - 0031 

LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0004 
   2o - 0064 
   3o - 0089 
   4o - 0083 
   5o - 0066 
   6o - 0036 
   7o - 0057 
   8o - 0078 
   9o - 0087 
  10o - 0084 
  11o - 0082 
  12o - 0024 
  13o - 0017 
  14o - 0018 
  15o - 0056 
  16o - 0020 
  17o - 0019 
  18o - 0005 
  19o - 0002 
  20o - 0022 
  21o - 0076 
  22o - 0085 
  23o - 0026 
  24o - 0034 
  25o - 0013 
  26o - 0046 
  27o - 0077 
  28o - 0025 
  29o - 0047 


Ranking - Rodada 74:
   1o - 0064 
   2o - 0089 
   3o - 0066 
   4o - 0004 
   5o - 0036 
   6o - 0083 
   7o - 0057 
   8o - 0078 
   9o - 0082 
  10o - 0084 
  11o - 0024 
  12o - 0017 
  13o - 0087 
  14o - 0056 
  15o - 0020 
  16o - 0018 
  17o - 0005 
  18o - 0002 
  19o - 0076 
  20o - 0085 
  21o - 0026 
  22o - 0034 
  23o - 0019 
  24o - 0022 
  25o - 0077 
  26o - 0047 
  27o - 0013 
  28o - 0046 
  29o - 0025 


Ranking - Rodada 75:
   1o - 0066 
   2o - 0004 
   3o - 0036 
   4o - 0064 
   5o - 0089 
   6o - 0083 
   7o - 0078 
   8o - 0082 
   9o - 0084 
  10o - 0057 
  11o - 0024 
  12o - 0017 
  13o - 0087 
  14o - 0056 
  15o - 0020 
  16o - 0018 
  17o - 0005 
  18o - 0002 
  19o - 0076 
  20o - 0019 
  21o - 0022 
  22o - 0077 
  23o - 0085 
  24o - 0026 
  25o - 0034 
  26o - 0013 
  27o - 0046 
  28o - 0047 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0004 
   2o - 0064 
   3o - 0066 
   4o - 0036 
   5o - 0078 
   6o - 0084 
   7o - 0089 
   8o - 0083 
   9o - 0057 
  10o - 0082 
  11o - 0056 
  12o - 0024 
  13o - 0017 
  14o - 0005 
  15o - 0018 
  16o - 0076 
  17o - 0087 
  18o - 0020 
  19o - 0019 
  20o - 0022 
  21o - 0002 
  22o - 0077 
  23o - 0085 
  24o - 0026 
  25o - 0034 
  26o - 0013 
  27o - 0046 
  28o - 0047 


Ranking - Rodada 78:
   1o - 0004 
   2o - 0078 
   3o - 0089 
   4o - 0084 
   5o - 0083 
