EP2 - Ciclistas!
  14o - 0055 
  15o - 0066 
  16o - 0023 
  17o - 0011 
  18o - 0087 
  19o - 0088 
  20o - 0036 
  21o - 0062 
  22o - 0018 
  23o - 0013 
  24o - 0085 
  25o - 0083 
  26o - 0084 
  27o - 0058 
  28o - 0090 
  29o - 0048 
  30o - 0051 
  31o - 0053 
  32o - 0082 
  33o - 0092 
  34o - 0077 
  35o - 0008 
  36o - 0028 
  37o - 0040 
  38o - 0029 
  39o - 0064 
  40o - 0098 
  41o - 0061 
  42o - 0002 
  43o - 0004 
  44o - 0039 
  45o - 0025 
  46o - 0017 
  47o - 0078 
  48o - 0096 
  49o - 0086 
  50o - 0006 
  51o - 0003 
  52o - 0089 


Ranking - Rodada 43:
   1o - 0022 
   2o - 0033 
   3o - 0091 
   4o - 0015 
   5o - 0026 
   6o - 0020 
   7o - 0074 
   8o - 0021 
   9o - 0093 
  10o - 0035 
  11o - 0014 
  12o - 0044 
  13o - 0072 
  14o - 0066 
  15o - 0023 
  16o - 0088 
  17o - 0087 
  18o - 0018 
  19o - 0013 
  20o - 0084 
  21o - 0083 
  22o - 0055 
  23o - 0011 
  24o - 0090 
  25o - 0036 
  26o - 0062 
  27o - 0051 
  28o - 0085 
  29o - 0058 
  30o - 0053 
  31o - 0082 
  32o - 0092 
  33o - 0048 
  34o - 0008 
  35o - 0040 
  36o - 0029 
  37o - 0098 
  38o - 0061 
  39o - 0002 
  40o - 0039 
  41o - 0077 
  42o - 0028 
  43o - 0064 
  44o - 0017 
  45o - 0078 
  46o - 0086 
  47o - 0004 
  48o - 0003 
  49o - 0006 
  50o - 0025 
  51o - 0096 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0022 
   2o - 0033 
   3o - 0015 
   4o - 0026 
   5o - 0074 
   6o - 0093 
   7o - 0091 
   8o - 0035 
   9o - 0044 
  10o - 0020 
  11o - 0021 
  12o - 0072 
  13o - 0014 
  14o - 0023 
  15o - 0055 
  16o - 0066 
  17o - 0011 
  18o - 0090 
  19o - 0088 
  20o - 0087 
  21o - 0036 
  22o - 0062 
  23o - 0051 
  24o - 0018 
  25o - 0013 
  26o - 0083 
  27o - 0084 
  28o - 0058 
  29o - 0053 
  30o - 0082 
  31o - 0092 
  32o - 0048 
  33o - 0061 
  34o - 0085 
  35o - 0002 
  36o - 0039 
  37o - 0077 
  38o - 0008 
  39o - 0040 
  40o - 0028 
  41o - 0029 
  42o - 0064 
  43o - 0098 
  44o - 0086 
  45o - 0004 
  46o - 0006 
  47o - 0003 
  48o - 0025 
  49o - 0017 
  50o - 0078 
  51o - 0096 


Ranking - Rodada 45:
   1o - 0022 
   2o - 0033 
   3o - 0015 
   4o - 0026 
   5o - 0044 
   6o - 0074 
   7o - 0021 
   8o - 0093 
   9o - 0072 
  10o - 0091 
  11o - 0035 
  12o - 0014 
  13o - 0020 
  14o - 0055 
  15o - 0066 
  16o - 0023 
  17o - 0011 
  18o - 0090 
  19o - 0087 
  20o - 0088 
  21o - 0036 
  22o - 0062 
  23o - 0051 
  24o - 0013 
  25o - 0083 
  26o - 0053 
  27o - 0082 
  28o - 0092 
  29o - 0048 
  30o - 0018 
  31o - 0085 
  32o - 0084 
  33o - 0058 
  34o - 0002 
  35o - 0039 
  36o - 0028 
  37o - 0040 
  38o - 0029 
  39o - 0064 
  40o - 0061 
  41o - 0086 
  42o - 0006 
  43o - 0003 
  44o - 0025 
  45o - 0077 
  46o - 0008 
  47o - 0017 
  48o - 0098 
  49o - 0078 
  50o - 0004 


Ranking - Rodada 46:
   1o - 0022 
   2o - 0033 
   3o - 0015 
   4o - 0026 
   5o - 0044 
   6o - 0074 
   7o - 0021 
   8o - 0072 
   9o - 0093 
  10o - 0091 
  11o - 0020 
  12o - 0055 
  13o - 0035 
  14o - 0036 
  15o - 0014 
  16o - 0062 
  17o - 0051 
  18o - 0013 
  19o - 0092 
  20o - 0023 
  21o - 0066 
  22o - 0011 
  23o - 0090 
  24o - 0048 
  25o - 0088 
  26o - 0087 
  27o - 0018 
  28o - 0085 
  29o - 0083 
  30o - 0058 
  31o - 0002 
  32o - 0039 
  33o - 0053 
  34o - 0082 
  35o - 0028 
  36o - 0040 
  37o - 0029 
  38o - 0061 
  39o - 0084 
  40o - 0086 
  41o - 0006 
  42o - 0025 
  43o - 0077 
  44o - 0008 
  45o - 0064 
  46o - 0017 
  47o - 0098 
  48o - 0078 
  49o - 0004 
  50o - 0003 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0022 
   2o - 0015 
   3o - 0033 
   4o - 0026 
   5o - 0074 
   6o - 0021 
   7o - 0072 
   8o - 0093 
   9o - 0091 
  10o - 0044 
  11o - 0020 
  12o - 0055 
  13o - 0014 
  14o - 0051 
  15o - 0013 
  16o - 0092 
  17o - 0023 
  18o - 0066 
  19o - 0011 
  20o - 0048 
  21o - 0088 
  22o - 0036 
  23o - 0035 
  24o - 0062 
  25o - 0018 
  26o - 0085 
  27o - 0083 
  28o - 0058 
  29o - 0002 
  30o - 0039 
  31o - 0090 
  32o - 0028 
  33o - 0040 
  34o - 0087 
  35o - 0084 
  36o - 0053 
  37o - 0006 
  38o - 0082 
  39o - 0025 
  40o - 0077 
  41o - 0008 
  42o - 0029 
  43o - 0064 
  44o - 0017 
  45o - 0098 
  46o - 0061 
  47o - 0078 
  48o - 0086 
  49o - 0004 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0022 
   2o - 0015 
   3o - 0033 
   4o - 0026 
   5o - 0021 
   6o - 0072 
   7o - 0093 
   8o - 0091 
   9o - 0044 
  10o - 0020 
  11o - 0074 
  12o - 0014 
  13o - 0051 
  14o - 0092 
  15o - 0055 
  16o - 0023 
  17o - 0066 
  18o - 0088 
  19o - 0036 
  20o - 0035 
  21o - 0085 
  22o - 0013 
  23o - 0083 
  24o - 0058 
  25o - 0002 
  26o - 0011 
  27o - 0090 
  28o - 0048 
  29o - 0018 
  30o - 0039 
  31o - 0082 
  32o - 0008 
  33o - 0028 
  34o - 0029 
  35o - 0040 
  36o - 0087 
  37o - 0017 
  38o - 0098 
  39o - 0061 
  40o - 0078 
  41o - 0084 
  42o - 0086 
  43o - 0006 
  44o - 0025 
  45o - 0077 


Ranking - Rodada 49:
   1o - 0022 
   2o - 0015 
   3o - 0033 
   4o - 0021 
   5o - 0072 
   6o - 0093 
   7o - 0026 
   8o - 0044 
   9o - 0020 
  10o - 0074 
  11o - 0091 
  12o - 0014 
  13o - 0051 
  14o - 0092 
  15o - 0055 
  16o - 0066 
  17o - 0088 
  18o - 0035 
  19o - 0013 
  20o - 0058 
  21o - 0083 
  22o - 0002 
  23o - 0023 
  24o - 0011 
  25o - 0048 
  26o - 0036 
  27o - 0018 
  28o - 0085 
  29o - 0039 
  30o - 0082 
  31o - 0090 
  32o - 0008 
  33o - 0028 
  34o - 0040 
  35o - 0017 
  36o - 0084 
  37o - 0086 
  38o - 0006 
  39o - 0029 
  40o - 0087 
  41o - 0098 
  42o - 0061 
  43o - 0078 
  44o - 0025 


Ranking - Rodada 50:
   1o - 0022 
   2o - 0015 
   3o - 0033 
   4o - 0021 
   5o - 0093 
   6o - 0072 
   7o - 0026 
   8o - 0044 
   9o - 0020 
  10o - 0091 
  11o - 0014 
  12o - 0051 
  13o - 0074 
  14o - 0055 
  15o - 0066 
  16o - 0035 
  17o - 0013 
  18o - 0058 
  19o - 0083 
  20o - 0002 
  21o - 0092 
  22o - 0023 
  23o - 0048 
  24o - 0088 
  25o - 0036 
  26o - 0085 
  27o - 0011 
  28o - 0040 
  29o - 0017 
  30o - 0018 
  31o - 0084 
  32o - 0039 
  33o - 0006 
  34o - 0082 
  35o - 0090 
  36o - 0008 
  37o - 0028 
  38o - 0029 
  39o - 0087 
  40o - 0098 
  41o - 0061 
  42o - 0086 
  43o - 0025 
  44o - 0078 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0015 
   2o - 0022 
   3o - 0033 
   4o - 0093 
   5o - 0026 
   6o - 0044 
   7o - 0020 
   8o - 0021 
   9o - 0072 
  10o - 0051 
  11o - 0074 
  12o - 0091 
  13o - 0055 
  14o - 0014 
  15o - 0083 
  16o - 0092 
  17o - 0023 
  18o - 0066 
  19o - 0048 
  20o - 0088 
  21o - 0035 
  22o - 0013 
  23o - 0085 
  24o - 0058 
  25o - 0002 
  26o - 0011 
  27o - 0040 
  28o - 0036 
  29o - 0017 
  30o - 0018 
  31o - 0082 
  32o - 0090 
  33o - 0008 
  34o - 0029 
  35o - 0098 
  36o - 0084 
  37o - 0086 
  38o - 0039 
  39o - 0006 
  40o - 0025 
  41o - 0028 
  42o - 0087 
  43o - 0061 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0015 
   2o - 0022 
   3o - 0093 
   4o - 0033 
   5o - 0026 
   6o - 0020 
   7o - 0021 
   8o - 0051 
   9o - 0044 
  10o - 0074 
  11o - 0072 
  12o - 0014 
  13o - 0083 
  14o - 0091 
  15o - 0055 
  16o - 0066 
  17o - 0048 
  18o - 0035 
  19o - 0013 
  20o - 0085 
  21o - 0002 
  22o - 0092 
  23o - 0023 
  24o - 0088 
  25o - 0036 
  26o - 0018 
  27o - 0058 
  28o - 0082 
  29o - 0011 
  30o - 0029 
  31o - 0040 
  32o - 0017 
  33o - 0084 
  34o - 0086 
  35o - 0006 
  36o - 0025 
  37o - 0090 
  38o - 0008 
  39o - 0028 
  40o - 0098 
  41o - 0039 
  42o - 0087 
  43o - 0061 


Ranking - Rodada 53:
   1o - 0015 
   2o - 0022 
   3o - 0093 
   4o - 0033 
   5o - 0020 
   6o - 0021 
   7o - 0026 
   8o - 0074 
   9o - 0072 
  10o - 0014 
  11o - 0051 
  12o - 0044 
  13o - 0091 
  14o - 0066 
  15o - 0048 
  16o - 0013 
  17o - 0083 
  18o - 0002 
  19o - 0092 
  20o - 0055 
  21o - 0023 
  22o - 0035 
  23o - 0018 
  24o - 0085 
  25o - 0058 
  26o - 0011 
  27o - 0029 
  28o - 0040 
  29o - 0088 
  30o - 0017 
  31o - 0036 
  32o - 0084 
  33o - 0086 
  34o - 0006 
  35o - 0082 
  36o - 0025 
  37o - 0090 
  38o - 0008 
  39o - 0098 
  40o - 0039 
  41o - 0028 
  42o - 0087 


Ranking - Rodada 54:
   1o - 0015 
   2o - 0022 
   3o - 0021 
   4o - 0093 
   5o - 0033 
   6o - 0020 
   7o - 0072 
   8o - 0026 
   9o - 0051 
  10o - 0074 
  11o - 0091 
  12o - 0048 
  13o - 0014 
  14o - 0044 
  15o - 0083 
  16o - 0066 
  17o - 0035 
  18o - 0013 
  19o - 0092 
  20o - 0055 
  21o - 0023 
  22o - 0011 
  23o - 0088 
  24o - 0036 
  25o - 0017 
  26o - 0018 
  27o - 0085 
  28o - 0058 
  29o - 0084 
  30o - 0086 
  31o - 0082 
  32o - 0090 
  33o - 0008 
  34o - 0029 
  35o - 0098 
  36o - 0039 
  37o - 0025 
  38o - 0028 
  39o - 0087 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0015 
   2o - 0022 
   3o - 0033 
   4o - 0020 
   5o - 0021 
   6o - 0093 
   7o - 0026 
   8o - 0051 
   9o - 0074 
  10o - 0072 
  11o - 0048 
  12o - 0014 
  13o - 0044 
  14o - 0083 
  15o - 0091 
  16o - 0066 
  17o - 0035 
  18o - 0013 
  19o - 0092 
  20o - 0023 
  21o - 0011 
  22o - 0085 
  23o - 0084 
  24o - 0058 
  25o - 0086 
  26o - 0055 
  27o - 0008 
  28o - 0029 
  29o - 0088 
  30o - 0036 
  31o - 0017 
  32o - 0018 
  33o - 0082 
  34o - 0025 
  35o - 0090 
  36o - 0028 
  37o - 0098 
  38o - 0039 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0015 
   2o - 0022 
   3o - 0033 
   4o - 0021 
   5o - 0026 
   6o - 0020 
   7o - 0074 
   8o - 0072 
   9o - 0093 
  10o - 0048 
  11o - 0014 
  12o - 0051 
  13o - 0044 
  14o - 0066 
  15o - 0035 
  16o - 0013 
  17o - 0083 
  18o - 0092 
  19o - 0091 
  20o - 0011 
  21o - 0084 
  22o - 0086 
  23o - 0055 
  24o - 0023 
  25o - 0008 
  26o - 0029 
  27o - 0088 
  28o - 0036 
  29o - 0017 
  30o - 0018 
  31o - 0085 
  32o - 0058 
  33o - 0082 
  34o - 0025 
  35o - 0090 
  36o - 0028 
  37o - 0098 
  38o - 0039 


Ranking - Rodada 57:
   1o - 0015 
   2o - 0022 
   3o - 0033 
   4o - 0026 
   5o - 0020 
   6o - 0074 
   7o - 0072 
   8o - 0093 
   9o - 0021 
  10o - 0014 
  11o - 0051 
  12o - 0066 
  13o - 0048 
  14o - 0044 
  15o - 0013 
  16o - 0083 
  17o - 0091 
  18o - 0092 
  19o - 0035 
  20o - 0011 
  21o - 0029 
  22o - 0088 
  23o - 0084 
  24o - 0058 
  25o - 0086 
  26o - 0025 
  27o - 0055 
  28o - 0023 
  29o - 0090 
  30o - 0008 
  31o - 0017 
  32o - 0036 
  33o - 0098 
  34o - 0018 
  35o - 0085 
  36o - 0082 
  37o - 0028 


Ranking - Rodada 58:
   1o - 0015 
   2o - 0022 
   3o - 0033 
   4o - 0026 
   5o - 0074 
   6o - 0093 
   7o - 0021 
   8o - 0072 
   9o - 0014 
  10o - 0020 
  11o - 0066 
  12o - 0051 
  13o - 0044 
  14o - 0013 
  15o - 0091 
  16o - 0092 
  17o - 0048 
  18o - 0083 
  19o - 0011 
  20o - 0029 
  21o - 0035 
  22o - 0084 
  23o - 0086 
  24o - 0025 
  25o - 0023 
  26o - 0008 
  27o - 0088 
  28o - 0017 
  29o - 0098 
  30o - 0085 
  31o - 0058 
  32o - 0055 
  33o - 0090 
  34o - 0028 
  35o - 0036 
  36o - 0018 
  37o - 0082 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0015 
   2o - 0033 
   3o - 0074 
   4o - 0093 
   5o - 0021 
   6o - 0022 
   7o - 0014 
   8o - 0026 
   9o - 0020 
  10o - 0072 
  11o - 0066 
  12o - 0013 
  13o - 0092 
  14o - 0048 
  15o - 0051 
  16o - 0044 
  17o - 0083 
  18o - 0091 
  19o - 0029 
  20o - 0084 
  21o - 0086 
  22o - 0025 
  23o - 0023 
  24o - 0011 
  25o - 0008 
  26o - 0088 
  27o - 0035 
  28o - 0098 
  29o - 0085 
  30o - 0058 
  31o - 0055 
  32o - 0090 
  33o - 0017 
  34o - 0036 
  35o - 0018 
  36o - 0028 


Ranking - Rodada 60:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0026 
   5o - 0014 
   6o - 0020 
   7o - 0021 
   8o - 0022 
   9o - 0013 
  10o - 0066 
  11o - 0051 
  12o - 0044 
  13o - 0083 
  14o - 0091 
  15o - 0092 
  16o - 0048 
  17o - 0029 
  18o - 0084 
  19o - 0086 
  20o - 0025 
  21o - 0023 
  22o - 0011 
  23o - 0088 
  24o - 0035 
  25o - 0085 
  26o - 0058 
  27o - 0090 
  28o - 0008 
  29o - 0017 
  30o - 0098 
  31o - 0055 
  32o - 0028 
  33o - 0018 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0014 
   5o - 0020 
   6o - 0022 
   7o - 0026 
   8o - 0013 
   9o - 0021 
  10o - 0066 
  11o - 0051 
  12o - 0044 
  13o - 0083 
  14o - 0092 
  15o - 0048 
  16o - 0029 
  17o - 0084 
  18o - 0086 
  19o - 0091 
  20o - 0023 
  21o - 0011 
  22o - 0088 
  23o - 0035 
  24o - 0058 
  25o - 0025 
  26o - 0090 
  27o - 0008 
  28o - 0098 
  29o - 0085 
  30o - 0055 
  31o - 0017 
  32o - 0028 


Ranking - Rodada 62:
   1o - 0015 
   2o - 0014 
   3o - 0020 
   4o - 0093 
   5o - 0033 
   6o - 0026 
   7o - 0013 
   8o - 0021 
   9o - 0022 
  10o - 0051 
  11o - 0044 
  12o - 0083 
  13o - 0092 
  14o - 0066 
  15o - 0086 
  16o - 0023 
  17o - 0048 
  18o - 0029 
  19o - 0035 
  20o - 0084 
  21o - 0058 
  22o - 0025 
  23o - 0091 
  24o - 0011 
  25o - 0090 
  26o - 0088 
  27o - 0098 
  28o - 0055 
  29o - 0008 
  30o - 0017 
  31o - 0085 
  32o - 0028 


Ranking - Rodada 63:
   1o - 0015 
   2o - 0020 
   3o - 0093 
   4o - 0033 
   5o - 0014 
   6o - 0013 
   7o - 0021 
   8o - 0022 
   9o - 0026 
  10o - 0044 
  11o - 0083 
  12o - 0092 
  13o - 0066 
  14o - 0051 
  15o - 0086 
  16o - 0023 
  17o - 0048 
  18o - 0029 
  19o - 0035 
  20o - 0084 
  21o - 0025 
  22o - 0091 
  23o - 0088 
  24o - 0058 
  25o - 0011 
  26o - 0090 
  27o - 0098 
  28o - 0085 
  29o - 0055 
  30o - 0008 
  31o - 0017 


Ranking - Rodada 64:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0014 
   5o - 0020 
   6o - 0013 
   7o - 0021 
   8o - 0022 
   9o - 0026 
  10o - 0044 
  11o - 0092 
  12o - 0066 
  13o - 0051 
  14o - 0083 
  15o - 0086 
  16o - 0023 
  17o - 0048 
  18o - 0084 
  19o - 0091 
  20o - 0029 
  21o - 0088 
  22o - 0035 
  23o - 0058 
  24o - 0025 
  25o - 0011 
  26o - 0090 
  27o - 0055 
  28o - 0008 
  29o - 0017 
  30o - 0098 
  31o - 0085 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0021 
   5o - 0014 
   6o - 0044 
   7o - 0013 
   8o - 0020 
   9o - 0092 
  10o - 0066 
  11o - 0022 
  12o - 0026 
  13o - 0051 
  14o - 0086 
  15o - 0083 
  16o - 0048 
  17o - 0084 
  18o - 0091 
  19o - 0023 
  20o - 0029 
  21o - 0025 
  22o - 0011 
  23o - 0088 
  24o - 0035 
  25o - 0058 
  26o - 0055 
  27o - 0090 
  28o - 0008 
  29o - 0017 
  30o - 0098 


Ranking - Rodada 66:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0021 
   5o - 0014 
   6o - 0013 
   7o - 0020 
   8o - 0022 
   9o - 0026 
  10o - 0066 
  11o - 0048 
  12o - 0051 
  13o - 0086 
  14o - 0083 
  15o - 0091 
  16o - 0023 
  17o - 0029 
  18o - 0084 
  19o - 0025 
  20o - 0011 
  21o - 0088 
  22o - 0035 
  23o - 0055 
  24o - 0090 
  25o - 0008 
  26o - 0017 
  27o - 0098 


Ranking - Rodada 67:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0021 
   5o - 0022 
   6o - 0026 
   7o - 0014 
   8o - 0013 
   9o - 0020 
  10o - 0066 
  11o - 0051 
  12o - 0086 
  13o - 0083 
  14o - 0091 
  15o - 0023 
  16o - 0048 
  17o - 0029 
  18o - 0084 
  19o - 0025 
  20o - 0088 
  21o - 0035 
  22o - 0055 
  23o - 0011 
  24o - 0090 
  25o - 0008 
  26o - 0017 


Ranking - Rodada 68:
   1o - 0015 
   2o - 0093 
   3o - 0022 
   4o - 0033 
   5o - 0014 
   6o - 0026 
   7o - 0013 
   8o - 0020 
   9o - 0021 
  10o - 0051 
  11o - 0083 
  12o - 0086 
  13o - 0091 
  14o - 0066 
  15o - 0029 
  16o - 0084 
  17o - 0025 
  18o - 0023 
  19o - 0048 
  20o - 0088 
  21o - 0035 
  22o - 0055 
  23o - 0011 
  24o - 0008 
  25o - 0017 
  26o - 0090 


Ranking - Rodada 69:
   1o - 0015 
   2o - 0093 
   3o - 0033 
   4o - 0026 
   5o - 0014 
   6o - 0013 
   7o - 0020 
   8o - 0021 
   9o - 0022 
  10o - 0086 
  11o - 0083 
  12o - 0066 
  13o - 0051 
  14o - 0084 
  15o - 0025 
  16o - 0091 
  17o - 0023 
  18o - 0048 
  19o - 0029 
  20o - 0035 
  21o - 0055 
  22o - 0011 
  23o - 0088 
  24o - 0008 
  25o - 0017 


Ranking - Rodada 70:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0020 
   5o - 0013 
   6o - 0022 
   7o - 0033 
   8o - 0026 
   9o - 0086 
  10o - 0021 
  11o - 0051 
  12o - 0084 
  13o - 0083 
  14o - 0025 
  15o - 0091 
  16o - 0023 
  17o - 0066 
  18o - 0048 
  19o - 0055 
  20o - 0011 
  21o - 0029 
  22o - 0088 
  23o - 0035 
  24o - 0008 
  25o - 0017 


Ranking - Rodada 71:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0020 
   5o - 0013 
   6o - 0022 
   7o - 0033 
   8o - 0026 
   9o - 0086 
  10o - 0051 
  11o - 0083 
  12o - 0025 
  13o - 0021 
  14o - 0091 
  15o - 0023 
  16o - 0066 
  17o - 0084 
  18o - 0055 
  19o - 0011 
  20o - 0048 
  21o - 0029 
  22o - 0088 
  23o - 0035 
  24o - 0008 


Ranking - Rodada 72:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0013 
   5o - 0020 
   6o - 0022 
   7o - 0033 
   8o - 0026 
   9o - 0086 
  10o - 0051 
  11o - 0025 
  12o - 0021 
  13o - 0023 
  14o - 0066 
  15o - 0084 
  16o - 0083 
  17o - 0091 
  18o - 0055 
  19o - 0011 
  20o - 0048 
  21o - 0035 
  22o - 0029 
  23o - 0088 
  24o - 0008 


Ranking - Rodada 73:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0013 
   5o - 0022 
   6o - 0033 
   7o - 0026 
   8o - 0020 
   9o - 0086 
  10o - 0051 
  11o - 0025 
  12o - 0021 
  13o - 0023 
  14o - 0066 
  15o - 0083 
  16o - 0091 
  17o - 0055 
  18o - 0035 
  19o - 0084 
  20o - 0011 
  21o - 0048 
  22o - 0029 
  23o - 0088 


Ranking - Rodada 74:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0026 
   5o - 0020 
   6o - 0013 
   7o - 0086 
   8o - 0022 
   9o - 0033 
  10o - 0025 
  11o - 0023 
  12o - 0066 
  13o - 0051 
  14o - 0083 
  15o - 0021 
  16o - 0091 
  17o - 0055 
  18o - 0035 
  19o - 0084 
  20o - 0011 
  21o - 0048 
  22o - 0029 
  23o - 0088 


Ranking - Rodada 75:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0026 
   5o - 0013 
   6o - 0020 
   7o - 0086 
   8o - 0022 
   9o - 0033 
  10o - 0025 
  11o - 0051 
  12o - 0083 
  13o - 0021 
  14o - 0055 
  15o - 0023 
  16o - 0066 
  17o - 0035 
  18o - 0091 
  19o - 0029 
  20o - 0084 
  21o - 0011 
  22o - 0048 


Ranking - Rodada 76:
   1o - 0015 
   2o - 0093 
   3o - 0014 
   4o - 0026 
   5o - 0020 
   6o - 0013 
   7o - 0022 
   8o - 0033 
   9o - 0086 
  10o - 0025 
  11o - 0051 
  12o - 0021 
  13o - 0023 
  14o - 0066 
  15o - 0035 
  16o - 0083 
  17o - 0091 
  18o - 0055 
  19o - 0029 
  20o - 0011 
  21o - 0084 
  22o - 0048 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0015 
   2o - 0014 
   3o - 0093 
   4o - 0013 
   5o - 0026 
   6o - 0020 
   7o - 0086 
   8o - 0022 
   9o - 0033 
  10o - 0025 
  11o - 0021 
  12o - 0066 
  13o - 0051 
  14o - 0083 
  15o - 0091 
  16o - 0055 
  17o - 0023 
  18o - 0029 
  19o - 0035 
  20o - 0011 
  21o - 0084 


Ranking - Rodada 79:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0093 
   5o - 0086 
   6o - 0022 
   7o - 0026 
   8o - 0020 
   9o - 0033 
  10o - 0051 
  11o - 0025 
  12o - 0021 
  13o - 0091 
  14o - 0023 
  15o - 0066 
  16o - 0083 
  17o - 0055 
  18o - 0029 
  19o - 0035 


Ranking - Rodada 78:
   1o - 0015 
   2o - 0014 
   3o - 0093 
   4o - 0013 
   5o - 0026 
   6o - 0020 
   7o - 0086 
   8o - 0022 
   9o - 0033 
  10o - 0025 
  11o - 0021 
  12o - 0066 
  13o - 0051 
  14o - 0083 
  15o - 0091 
  16o - 0023 
  17o - 0055 
  18o - 0029 
  19o - 0035 
  20o - 0084 

LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0093 
   5o - 0022 
   6o - 0020 
   7o - 0086 
   8o - 0033 
   9o - 0026 
  10o - 0025 
  11o - 0021 
  12o - 0091 
  13o - 0066 
  14o - 0051 
  15o - 0083 
  16o - 0055 
  17o - 0023 
  18o - 0029 
  19o - 0035 


Ranking - Rodada 81:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0093 
   5o - 0022 
   6o - 0086 
   7o - 0033 
   8o - 0026 
   9o - 0020 
  10o - 0021 
  11o - 0091 
  12o - 0066 
  13o - 0051 
  14o - 0083 
  15o - 0025 
  16o - 0055 
  17o - 0023 
  18o - 0029 


Ranking - Rodada 82:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0093 
   5o - 0022 
   6o - 0033 
   7o - 0026 
   8o - 0020 
   9o - 0086 
  10o - 0066 
  11o - 0051 
  12o - 0083 
  13o - 0025 
  14o - 0021 
  15o - 0091 
  16o - 0023 
  17o - 0029 
  18o - 0055 


Ranking - Rodada 83:
   1o - 0015 
   2o - 0014 
   3o - 0093 
   4o - 0013 
   5o - 0022 
   6o - 0033 
   7o - 0020 
   8o - 0086 
   9o - 0066 
  10o - 0026 
  11o - 0051 
  12o - 0083 
  13o - 0025 
  14o - 0021 
  15o - 0091 
  16o - 0023 
  17o - 0029 


Ranking - Rodada 84:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0022 
   5o - 0033 
   6o - 0066 
   7o - 0020 
   8o - 0083 
   9o - 0086 
  10o - 0025 
  11o - 0091 
  12o - 0023 
  13o - 0029 
  14o - 0026 
  15o - 0051 
  16o - 0021 


Ranking - Rodada 85:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0022 
   5o - 0033 
   6o - 0020 
   7o - 0086 
   8o - 0025 
   9o - 0091 
  10o - 0066 
  11o - 0026 
  12o - 0083 
  13o - 0023 
  14o - 0029 
  15o - 0051 


Ranking - Rodada 86:
   1o - 0015 
   2o - 0014 
   3o - 0022 
   4o - 0033 
   5o - 0013 
   6o - 0066 
   7o - 0026 
   8o - 0020 
   9o - 0086 
  10o - 0025 
  11o - 0091 
  12o - 0023 
  13o - 0029 
  14o - 0051 
  15o - 0083 


Ranking - Rodada 87:
   1o - 0015 
   2o - 0014 
   3o - 0033 
   4o - 0013 
   5o - 0022 
   6o - 0066 
   7o - 0026 
   8o - 0020 
   9o - 0086 
  10o - 0025 
  11o - 0091 
  12o - 0023 
  13o - 0029 
  14o - 0051 


Ranking - Rodada 88:
   1o - 0015 
   2o - 0033 
   3o - 0014 
   4o - 0013 
   5o - 0022 
   6o - 0066 
   7o - 0026 
   8o - 0091 
   9o - 0023 
  10o - 0020 
  11o - 0086 
  12o - 0025 
  13o - 0029 
  14o - 0051 

LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0015 
   2o - 0014 
   3o - 0013 
   4o - 0022 
   5o - 0033 
   6o - 0066 
   7o - 0026 
   8o - 0023 
   9o - 0020 
  10o - 0086 
  11o - 0025 
  12o - 0091 
  13o - 0029 


Ranking - Rodada 90:
   1o - 0015 
