EP2 - Ciclistas!
  40o - 0084 
  41o - 0085 
  42o - 0067 
  43o - 0065 
  44o - 0073 
  45o - 0044 
  46o - 0066 
  47o - 0082 
  48o - 0046 
  49o - 0027 
  50o - 0017 
  51o - 0009 
  52o - 0096 
  53o - 0092 
  54o - 0071 
  55o - 0063 
  56o - 0055 
  57o - 0047 
  58o - 0038 
  59o - 0023 
  60o - 0091 
  61o - 0058 
  62o - 0052 
  63o - 0028 
  64o - 0011 
  65o - 0099 


Ranking - Rodada 38:
   1o - 0059 
   2o - 0042 
   3o - 0093 
   4o - 0057 
   5o - 0032 
   6o - 0002 
   7o - 0088 
   8o - 0086 
   9o - 0094 
  10o - 0035 
  11o - 0015 
  12o - 0026 
  13o - 0010 
  14o - 0019 
  15o - 0070 
  16o - 0087 
  17o - 0072 
  18o - 0062 
  19o - 0060 
  20o - 0079 
  21o - 0083 
  22o - 0064 
  23o - 0089 
  24o - 0049 
  25o - 0056 
  26o - 0051 
  27o - 0053 
  28o - 0068 
  29o - 0014 
  30o - 0031 
  31o - 0033 
  32o - 0022 
  33o - 0034 
  34o - 0025 
  35o - 0090 
  36o - 0085 
  37o - 0084 
  38o - 0067 
  39o - 0065 
  40o - 0077 
  41o - 0073 
  42o - 0039 
  43o - 0066 
  44o - 0082 
  45o - 0046 
  46o - 0027 
  47o - 0000 
  48o - 0009 
  49o - 0008 
  50o - 0096 
  51o - 0092 
  52o - 0071 
  53o - 0063 
  54o - 0055 
  55o - 0047 
  56o - 0044 
  57o - 0017 
  58o - 0091 
  59o - 0052 
  60o - 0038 
  61o - 0028 
  62o - 0011 
  63o - 0023 
  64o - 0099 
  65o - 0058 


Ranking - Rodada 39:
   1o - 0042 
   2o - 0093 
   3o - 0059 
   4o - 0094 
   5o - 0057 
   6o - 0015 
   7o - 0032 
   8o - 0026 
   9o - 0002 
  10o - 0088 
  11o - 0019 
  12o - 0086 
  13o - 0070 
  14o - 0087 
  15o - 0072 
  16o - 0062 
  17o - 0060 
  18o - 0035 
  19o - 0010 
  20o - 0089 
  21o - 0049 
  22o - 0056 
  23o - 0051 
  24o - 0053 
  25o - 0068 
  26o - 0014 
  27o - 0031 
  28o - 0079 
  29o - 0022 
  30o - 0025 
  31o - 0083 
  32o - 0090 
  33o - 0085 
  34o - 0064 
  35o - 0065 
  36o - 0077 
  37o - 0073 
  38o - 0039 
  39o - 0082 
  40o - 0033 
  41o - 0034 
  42o - 0000 
  43o - 0009 
  44o - 0008 
  45o - 0092 
  46o - 0084 
  47o - 0067 
  48o - 0055 
  49o - 0047 
  50o - 0044 
  51o - 0066 
  52o - 0046 
  53o - 0027 
  54o - 0096 
  55o - 0091 
  56o - 0063 
  57o - 0071 
  58o - 0052 
  59o - 0038 
  60o - 0028 
  61o - 0017 
  62o - 0011 
  63o - 0023 
  64o - 0099 


Ranking - Rodada 40:
   1o - 0093 
   2o - 0059 
   3o - 0042 
   4o - 0094 
   5o - 0057 
   6o - 0032 
   7o - 0026 
   8o - 0002 
   9o - 0088 
  10o - 0019 
  11o - 0086 
  12o - 0070 
  13o - 0087 
  14o - 0035 
  15o - 0015 
  16o - 0010 
  17o - 0089 
  18o - 0072 
  19o - 0049 
  20o - 0062 
  21o - 0051 
  22o - 0068 
  23o - 0060 
  24o - 0014 
  25o - 0079 
  26o - 0022 
  27o - 0025 
  28o - 0083 
  29o - 0090 
  30o - 0085 
  31o - 0064 
  32o - 0065 
  33o - 0077 
  34o - 0056 
  35o - 0073 
  36o - 0039 
  37o - 0053 
  38o - 0082 
  39o - 0031 
  40o - 0033 
  41o - 0000 
  42o - 0009 
  43o - 0008 
  44o - 0067 
  45o - 0055 
  46o - 0047 
  47o - 0046 
  48o - 0034 
  49o - 0096 
  50o - 0092 
  51o - 0084 
  52o - 0071 
  53o - 0063 
  54o - 0044 
  55o - 0052 
  56o - 0066 
  57o - 0038 
  58o - 0027 
  59o - 0017 
  60o - 0011 
  61o - 0091 
  62o - 0099 
  63o - 0028 
  64o - 0023 


Ranking - Rodada 41:
   1o - 0093 
   2o - 0059 
   3o - 0042 
   4o - 0094 
   5o - 0026 
   6o - 0002 
   7o - 0088 
   8o - 0070 
   9o - 0087 
  10o - 0057 
  11o - 0035 
  12o - 0015 
  13o - 0032 
  14o - 0010 
  15o - 0019 
  16o - 0086 
  17o - 0089 
  18o - 0072 
  19o - 0062 
  20o - 0051 
  21o - 0060 
  22o - 0079 
  23o - 0022 
  24o - 0025 
  25o - 0083 
  26o - 0085 
  27o - 0049 
  28o - 0065 
  29o - 0056 
  30o - 0073 
  31o - 0039 
  32o - 0068 
  33o - 0053 
  34o - 0014 
  35o - 0033 
  36o - 0031 
  37o - 0000 
  38o - 0009 
  39o - 0090 
  40o - 0064 
  41o - 0067 
  42o - 0077 
  43o - 0055 
  44o - 0047 
  45o - 0082 
  46o - 0046 
  47o - 0034 
  48o - 0008 
  49o - 0092 
  50o - 0084 
  51o - 0063 
  52o - 0071 
  53o - 0044 
  54o - 0027 
  55o - 0017 
  56o - 0011 
  57o - 0096 
  58o - 0091 
  59o - 0099 
  60o - 0052 
  61o - 0066 
  62o - 0038 
  63o - 0028 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0059 
   2o - 0042 
   3o - 0093 
   4o - 0026 
   5o - 0088 
   6o - 0070 
   7o - 0094 
   8o - 0035 
   9o - 0015 
  10o - 0032 
  11o - 0002 
  12o - 0010 
  13o - 0019 
  14o - 0086 
  15o - 0087 
  16o - 0062 
  17o - 0051 
  18o - 0057 
  19o - 0060 
  20o - 0025 
  21o - 0083 
  22o - 0085 
  23o - 0089 
  24o - 0072 
  25o - 0049 
  26o - 0065 
  27o - 0056 
  28o - 0073 
  29o - 0039 
  30o - 0079 
  31o - 0033 
  32o - 0022 
  33o - 0000 
  34o - 0009 
  35o - 0090 
  36o - 0064 
  37o - 0077 
  38o - 0055 
  39o - 0047 
  40o - 0053 
  41o - 0068 
  42o - 0014 
  43o - 0082 
  44o - 0031 
  45o - 0034 
  46o - 0008 
  47o - 0092 
  48o - 0084 
  49o - 0067 
  50o - 0063 
  51o - 0044 
  52o - 0046 
  53o - 0027 
  54o - 0017 
  55o - 0011 
  56o - 0096 
  57o - 0091 
  58o - 0071 
  59o - 0052 
  60o - 0066 
  61o - 0028 
  62o - 0099 
  63o - 0038 


Ranking - Rodada 43:
   1o - 0093 
   2o - 0059 
   3o - 0042 
   4o - 0026 
   5o - 0088 
   6o - 0035 
   7o - 0015 
   8o - 0032 
   9o - 0019 
  10o - 0070 
  11o - 0094 
  12o - 0087 
  13o - 0062 
  14o - 0051 
  15o - 0057 
  16o - 0060 
  17o - 0025 
  18o - 0002 
  19o - 0010 
  20o - 0086 
  21o - 0083 
  22o - 0085 
  23o - 0089 
  24o - 0072 
  25o - 0056 
  26o - 0039 
  27o - 0079 
  28o - 0022 
  29o - 0000 
  30o - 0090 
  31o - 0065 
  32o - 0049 
  33o - 0055 
  34o - 0073 
  35o - 0077 
  36o - 0047 
  37o - 0033 
  38o - 0082 
  39o - 0034 
  40o - 0009 
  41o - 0092 
  42o - 0064 
  43o - 0067 
  44o - 0068 
  45o - 0053 
  46o - 0014 
  47o - 0031 
  48o - 0027 
  49o - 0017 
  50o - 0011 
  51o - 0008 
  52o - 0084 
  53o - 0071 
  54o - 0063 
  55o - 0044 
  56o - 0052 
  57o - 0046 
  58o - 0028 
  59o - 0096 
  60o - 0091 
  61o - 0099 
  62o - 0066 


Ranking - Rodada 44:
   1o - 0093 
   2o - 0059 
   3o - 0042 
   4o - 0035 
   5o - 0015 
   6o - 0026 
   7o - 0088 
   8o - 0019 
   9o - 0070 
  10o - 0094 
  11o - 0087 
  12o - 0057 
  13o - 0060 
  14o - 0032 
  15o - 0010 
  16o - 0083 
  17o - 0089 
  18o - 0072 
  19o - 0062 
  20o - 0056 
  21o - 0051 
  22o - 0039 
  23o - 0079 
  24o - 0022 
  25o - 0000 
  26o - 0025 
  27o - 0002 
  28o - 0086 
  29o - 0090 
  30o - 0085 
  31o - 0065 
  32o - 0055 
  33o - 0077 
  34o - 0047 
  35o - 0082 
  36o - 0033 
  37o - 0009 
  38o - 0092 
  39o - 0064 
  40o - 0049 
  41o - 0073 
  42o - 0068 
  43o - 0053 
  44o - 0034 
  45o - 0008 
  46o - 0067 
  47o - 0071 
  48o - 0044 
  49o - 0052 
  50o - 0014 
  51o - 0031 
  52o - 0046 
  53o - 0027 
  54o - 0028 
  55o - 0017 
  56o - 0011 
  57o - 0096 
  58o - 0091 
  59o - 0084 
  60o - 0099 
  61o - 0063 
  62o - 0066 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0059 
   2o - 0093 
   3o - 0042 
   4o - 0015 
   5o - 0026 
   6o - 0088 
   7o - 0019 
   8o - 0070 
   9o - 0094 
  10o - 0087 
  11o - 0035 
  12o - 0032 
  13o - 0062 
  14o - 0056 
  15o - 0051 
  16o - 0039 
  17o - 0057 
  18o - 0079 
  19o - 0060 
  20o - 0022 
  21o - 0000 
  22o - 0025 
  23o - 0010 
  24o - 0002 
  25o - 0083 
  26o - 0090 
  27o - 0085 
  28o - 0089 
  29o - 0072 
  30o - 0055 
  31o - 0077 
  32o - 0047 
  33o - 0082 
  34o - 0009 
  35o - 0092 
  36o - 0086 
  37o - 0064 
  38o - 0065 
  39o - 0068 
  40o - 0053 
  41o - 0033 
  42o - 0067 
  43o - 0049 
  44o - 0073 
  45o - 0044 
  46o - 0052 
  47o - 0014 
  48o - 0031 
  49o - 0046 
  50o - 0027 
  51o - 0017 
  52o - 0034 
  53o - 0011 
  54o - 0008 
  55o - 0096 
  56o - 0091 
  57o - 0084 
  58o - 0099 
  59o - 0071 
  60o - 0063 
  61o - 0028 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0093 
   2o - 0059 
   3o - 0042 
   4o - 0015 
   5o - 0026 
   6o - 0087 
   7o - 0032 
   8o - 0088 
   9o - 0019 
  10o - 0070 
  11o - 0094 
  12o - 0056 
  13o - 0051 
  14o - 0057 
  15o - 0035 
  16o - 0022 
  17o - 0000 
  18o - 0025 
  19o - 0090 
  20o - 0085 
  21o - 0055 
  22o - 0062 
  23o - 0039 
  24o - 0079 
  25o - 0082 
  26o - 0060 
  27o - 0009 
  28o - 0010 
  29o - 0002 
  30o - 0086 
  31o - 0083 
  32o - 0064 
  33o - 0089 
  34o - 0072 
  35o - 0065 
  36o - 0077 
  37o - 0047 
  38o - 0068 
  39o - 0033 
  40o - 0092 
  41o - 0049 
  42o - 0073 
  43o - 0044 
  44o - 0052 
  45o - 0053 
  46o - 0014 
  47o - 0017 
  48o - 0034 
  49o - 0008 
  50o - 0096 
  51o - 0084 
  52o - 0067 
  53o - 0031 
  54o - 0046 
  55o - 0027 
  56o - 0028 
  57o - 0011 
  58o - 0091 
  59o - 0099 
  60o - 0071 
  61o - 0063 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0042 
   2o - 0015 
   3o - 0093 
   4o - 0087 
   5o - 0059 
   6o - 0032 
   7o - 0026 
   8o - 0088 
   9o - 0019 
  10o - 0070 
  11o - 0056 
  12o - 0051 
  13o - 0057 
  14o - 0035 
  15o - 0022 
  16o - 0000 
  17o - 0025 
  18o - 0085 
  19o - 0094 
  20o - 0062 
  21o - 0055 
  22o - 0039 
  23o - 0079 
  24o - 0009 
  25o - 0010 
  26o - 0002 
  27o - 0086 
  28o - 0083 
  29o - 0090 
  30o - 0089 
  31o - 0065 
  32o - 0077 
  33o - 0047 
  34o - 0068 
  35o - 0082 
  36o - 0060 
  37o - 0092 
  38o - 0064 
  39o - 0072 
  40o - 0073 
  41o - 0044 
  42o - 0053 
  43o - 0014 
  44o - 0033 
  45o - 0017 
  46o - 0096 
  47o - 0084 
  48o - 0067 
  49o - 0049 
  50o - 0052 
  51o - 0031 
  52o - 0046 
  53o - 0027 
  54o - 0028 
  55o - 0034 
  56o - 0011 
  57o - 0008 
  58o - 0091 
  59o - 0071 
  60o - 0099 


Ranking - Rodada 48:
   1o - 0042 
   2o - 0015 
   3o - 0059 
   4o - 0032 
   5o - 0026 
   6o - 0087 
   7o - 0057 
   8o - 0035 
   9o - 0022 
  10o - 0088 
  11o - 0019 
  12o - 0070 
  13o - 0085 
  14o - 0094 
  15o - 0056 
  16o - 0051 
  17o - 0079 
  18o - 0000 
  19o - 0025 
  20o - 0002 
  21o - 0083 
  22o - 0090 
  23o - 0065 
  24o - 0055 
  25o - 0062 
  26o - 0039 
  27o - 0060 
  28o - 0009 
  29o - 0086 
  30o - 0089 
  31o - 0072 
  32o - 0077 
  33o - 0044 
  34o - 0053 
  35o - 0068 
  36o - 0014 
  37o - 0082 
  38o - 0033 
  39o - 0017 
  40o - 0096 
  41o - 0084 
  42o - 0064 
  43o - 0052 
  44o - 0031 
  45o - 0028 
  46o - 0027 
  47o - 0011 
  48o - 0091 
  49o - 0067 
  50o - 0046 
  51o - 0008 
  52o - 0099 
  53o - 0071 


Ranking - Rodada 49:
   1o - 0042 
   2o - 0059 
   3o - 0015 
   4o - 0032 
   5o - 0087 
   6o - 0035 
   7o - 0022 
   8o - 0026 
   9o - 0088 
  10o - 0070 
  11o - 0094 
  12o - 0085 
  13o - 0056 
  14o - 0057 
  15o - 0002 
  16o - 0019 
  17o - 0083 
  18o - 0065 
  19o - 0062 
  20o - 0055 
  21o - 0051 
  22o - 0039 
  23o - 0079 
  24o - 0000 
  25o - 0025 
  26o - 0009 
  27o - 0090 
  28o - 0077 
  29o - 0044 
  30o - 0068 
  31o - 0082 
  32o - 0033 
  33o - 0060 
  34o - 0017 
  35o - 0096 
  36o - 0086 
  37o - 0084 
  38o - 0064 
  39o - 0089 
  40o - 0072 
  41o - 0052 
  42o - 0053 
  43o - 0014 
  44o - 0031 
  45o - 0027 
  46o - 0028 
  47o - 0011 
  48o - 0091 
  49o - 0067 
  50o - 0046 
  51o - 0099 
  52o - 0008 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0042 
   2o - 0059 
   3o - 0015 
   4o - 0032 
   5o - 0026 
   6o - 0094 
   7o - 0087 
   8o - 0057 
   9o - 0035 
  10o - 0022 
  11o - 0088 
  12o - 0019 
  13o - 0083 
  14o - 0070 
  15o - 0085 
  16o - 0065 
  17o - 0062 
  18o - 0055 
  19o - 0056 
  20o - 0051 
  21o - 0079 
  22o - 0025 
  23o - 0002 
  24o - 0090 
  25o - 0077 
  26o - 0039 
  27o - 0068 
  28o - 0033 
  29o - 0082 
  30o - 0060 
  31o - 0017 
  32o - 0000 
  33o - 0009 
  34o - 0096 
  35o - 0086 
  36o - 0084 
  37o - 0089 
  38o - 0072 
  39o - 0044 
  40o - 0053 
  41o - 0014 
  42o - 0028 
  43o - 0011 
  44o - 0064 
  45o - 0052 
  46o - 0031 
  47o - 0027 
  48o - 0091 
  49o - 0067 
  50o - 0046 
  51o - 0008 
  52o - 0099 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0042 
   2o - 0059 
   3o - 0015 
   4o - 0032 
   5o - 0057 
   6o - 0035 
   7o - 0026 
   8o - 0088 
   9o - 0019 
  10o - 0070 
  11o - 0085 
  12o - 0094 
  13o - 0087 
  14o - 0065 
  15o - 0055 
  16o - 0056 
  17o - 0051 
  18o - 0022 
  19o - 0002 
  20o - 0083 
  21o - 0062 
  22o - 0077 
  23o - 0039 
  24o - 0082 
  25o - 0079 
  26o - 0060 
  27o - 0017 
  28o - 0000 
  29o - 0025 
  30o - 0009 
  31o - 0096 
  32o - 0090 
  33o - 0089 
  34o - 0072 
  35o - 0068 
  36o - 0033 
  37o - 0028 
  38o - 0086 
  39o - 0084 
  40o - 0044 
  41o - 0053 
  42o - 0014 
  43o - 0031 
  44o - 0027 
  45o - 0011 
  46o - 0064 
  47o - 0067 
  48o - 0052 
  49o - 0046 
  50o - 0091 
  51o - 0008 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0042 
   2o - 0059 
   3o - 0015 
   4o - 0032 
   5o - 0026 
   6o - 0088 
   7o - 0019 
   8o - 0070 
   9o - 0094 
  10o - 0087 
  11o - 0051 
  12o - 0057 
  13o - 0035 
  14o - 0022 
  15o - 0002 
  16o - 0083 
  17o - 0085 
  18o - 0065 
  19o - 0055 
  20o - 0062 
  21o - 0056 
  22o - 0077 
  23o - 0079 
  24o - 0017 
  25o - 0000 
  26o - 0025 
  27o - 0009 
  28o - 0096 
  29o - 0090 
  30o - 0039 
  31o - 0082 
  32o - 0060 
  33o - 0086 
  34o - 0084 
  35o - 0089 
  36o - 0072 
  37o - 0044 
  38o - 0068 
  39o - 0033 
  40o - 0027 
  41o - 0011 
  42o - 0064 
  43o - 0067 
  44o - 0052 
  45o - 0053 
  46o - 0014 
  47o - 0028 
  48o - 0091 
  49o - 0031 
  50o - 0046 


Ranking - Rodada 52:
   1o - 0059 
   2o - 0042 
   3o - 0015 
   4o - 0032 
   5o - 0026 
   6o - 0088 
   7o - 0019 
   8o - 0070 
   9o - 0094 
  10o - 0087 
  11o - 0065 
  12o - 0055 
  13o - 0051 
  14o - 0057 
  15o - 0035 
  16o - 0022 
  17o - 0002 
  18o - 0083 
  19o - 0085 
  20o - 0062 
  21o - 0056 
  22o - 0077 
  23o - 0079 
  24o - 0017 
  25o - 0000 
  26o - 0025 
  27o - 0009 
  28o - 0096 
  29o - 0090 
  30o - 0039 
  31o - 0068 
  32o - 0082 
  33o - 0060 
  34o - 0086 
  35o - 0084 
  36o - 0089 
  37o - 0072 
  38o - 0044 
  39o - 0053 
  40o - 0033 
  41o - 0027 
  42o - 0028 
  43o - 0011 
  44o - 0064 
  45o - 0067 
  46o - 0052 
  47o - 0014 
  48o - 0031 
  49o - 0046 
  50o - 0091 
  51o - 0008 


Ranking - Rodada 54:
   1o - 0042 
   2o - 0059 
   3o - 0032 
   4o - 0015 
   5o - 0088 
   6o - 0019 
   7o - 0094 
   8o - 0057 
   9o - 0035 
  10o - 0022 
  11o - 0026 
  12o - 0002 
  13o - 0083 
  14o - 0070 
  15o - 0085 
  16o - 0087 
  17o - 0065 
  18o - 0062 
  19o - 0051 
  20o - 0017 
  21o - 0000 
  22o - 0025 
  23o - 0009 
  24o - 0096 
  25o - 0090 
  26o - 0055 
  27o - 0056 
  28o - 0079 
  29o - 0060 
  30o - 0084 
  31o - 0072 
  32o - 0039 
  33o - 0068 
  34o - 0033 
  35o - 0011 
  36o - 0086 
  37o - 0067 
  38o - 0044 
  39o - 0052 
  40o - 0053 
  41o - 0027 
  42o - 0091 
  43o - 0064 
  44o - 0046 
  45o - 0028 
  46o - 0031 


Ranking - Rodada 55:
   1o - 0042 
   2o - 0059 
   3o - 0032 
   4o - 0015 
   5o - 0019 
   6o - 0094 
   7o - 0035 
   8o - 0022 
   9o - 0026 
  10o - 0002 
  11o - 0088 
  12o - 0070 
  13o - 0083 
  14o - 0085 
  15o - 0087 
  16o - 0065 
  17o - 0062 
  18o - 0051 
  19o - 0057 
  20o - 0017 
  21o - 0025 
  22o - 0096 
  23o - 0055 
  24o - 0060 
  25o - 0000 
  26o - 0009 
  27o - 0090 
  28o - 0084 
  29o - 0056 
  30o - 0039 
  31o - 0033 
  32o - 0079 
  33o - 0086 
  34o - 0072 
  35o - 0044 
  36o - 0068 
  37o - 0053 
  38o - 0027 
  39o - 0011 
  40o - 0064 
  41o - 0067 
  42o - 0052 
  43o - 0046 
  44o - 0028 
  45o - 0091 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0042 
   2o - 0032 
   3o - 0059 
   4o - 0015 
   5o - 0019 
   6o - 0094 
   7o - 0035 
   8o - 0002 
   9o - 0088 
  10o - 0070 
  11o - 0083 
  12o - 0085 
  13o - 0087 
  14o - 0065 
  15o - 0057 
  16o - 0022 
  17o - 0017 
  18o - 0026 
  19o - 0096 
  20o - 0055 
  21o - 0062 
  22o - 0051 
  23o - 0000 
  24o - 0025 
  25o - 0009 
  26o - 0090 
  27o - 0084 
  28o - 0056 
  29o - 0039 
  30o - 0060 
  31o - 0072 
  32o - 0044 
  33o - 0033 
  34o - 0079 
  35o - 0027 
  36o - 0011 
  37o - 0086 
  38o - 0064 
  39o - 0067 
  40o - 0052 
  41o - 0068 
  42o - 0053 
  43o - 0091 
  44o - 0046 
  45o - 0028 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0042 
   2o - 0059 
   3o - 0032 
   4o - 0019 
   5o - 0035 
   6o - 0015 
   7o - 0002 
   8o - 0083 
   9o - 0094 
  10o - 0087 
  11o - 0057 
  12o - 0026 
  13o - 0088 
  14o - 0070 
  15o - 0085 
  16o - 0065 
  17o - 0062 
  18o - 0055 
  19o - 0051 
  20o - 0022 
  21o - 0017 
  22o - 0000 
  23o - 0025 
  24o - 0096 
  25o - 0090 
  26o - 0084 
  27o - 0056 
  28o - 0039 
  29o - 0060 
  30o - 0009 
  31o - 0033 
  32o - 0079 
  33o - 0011 
  34o - 0086 
  35o - 0067 
  36o - 0072 
  37o - 0044 
  38o - 0068 
  39o - 0027 
  40o - 0091 
  41o - 0064 
  42o - 0052 
  43o - 0053 
  44o - 0046 


Ranking - Rodada 58:
   1o - 0042 
   2o - 0019 
   3o - 0059 
   4o - 0035 
   5o - 0015 
   6o - 0032 
   7o - 0002 
   8o - 0094 
   9o - 0087 
  10o - 0070 
  11o - 0083 
  12o - 0085 
  13o - 0062 
  14o - 0055 
  15o - 0051 
  16o - 0057 
  17o - 0022 
  18o - 0017 
  19o - 0026 
  20o - 0088 
  21o - 0090 
  22o - 0084 
  23o - 0065 
  24o - 0056 
  25o - 0039 
  26o - 0060 
  27o - 0000 
  28o - 0025 
  29o - 0009 
  30o - 0096 
  31o - 0033 
  32o - 0079 
  33o - 0086 
  34o - 0027 
  35o - 0011 
  36o - 0064 
  37o - 0067 
  38o - 0072 
  39o - 0044 
  40o - 0053 
  41o - 0068 
  42o - 0046 
  43o - 0091 
  44o - 0052 


Ranking - Rodada 59:
   1o - 0042 
   2o - 0019 
   3o - 0035 
   4o - 0015 
   5o - 0032 
   6o - 0094 
   7o - 0059 
   8o - 0002 
   9o - 0083 
  10o - 0070 
  11o - 0087 
  12o - 0055 
  13o - 0057 
  14o - 0022 
  15o - 0026 
  16o - 0090 
  17o - 0084 
  18o - 0085 
  19o - 0065 
  20o - 0062 
  21o - 0056 
  22o - 0051 
  23o - 0017 
  24o - 0000 
  25o - 0009 
  26o - 0096 
  27o - 0088 
  28o - 0039 
  29o - 0033 
  30o - 0060 
  31o - 0025 
  32o - 0086 
  33o - 0079 
  34o - 0011 
  35o - 0064 
  36o - 0072 
  37o - 0044 
  38o - 0068 
  39o - 0027 
  40o - 0091 
  41o - 0067 
  42o - 0053 
  43o - 0046 


Ranking - Rodada 60:
   1o - 0042 
   2o - 0019 
   3o - 0032 
   4o - 0094 
   5o - 0059 
   6o - 0035 
   7o - 0015 
   8o - 0083 
   9o - 0087 
  10o - 0057 
  11o - 0026 
  12o - 0002 
  13o - 0070 
  14o - 0090 
  15o - 0084 
  16o - 0056 
  17o - 0000 
  18o - 0096 
  19o - 0062 
  20o - 0051 
  21o - 0039 
  22o - 0060 
  23o - 0017 
  24o - 0025 
  25o - 0009 
  26o - 0086 
  27o - 0033 
  28o - 0079 
  29o - 0011 
  30o - 0064 
  31o - 0044 
  32o - 0027 
  33o - 0091 
  34o - 0067 
  35o - 0072 
  36o - 0053 
  37o - 0068 
  38o - 0046 


Ranking - Rodada 61:
   1o - 0042 
   2o - 0019 
   3o - 0032 
   4o - 0094 
   5o - 0059 
   6o - 0035 
   7o - 0083 
   8o - 0087 
   9o - 0015 
  10o - 0026 
  11o - 0002 
  12o - 0070 
  13o - 0090 
  14o - 0084 
  15o - 0056 
  16o - 0057 
  17o - 0000 
  18o - 0096 
  19o - 0051 
  20o - 0039 
  21o - 0060 
  22o - 0017 
  23o - 0009 
  24o - 0086 
  25o - 0062 
  26o - 0033 
  27o - 0079 
  28o - 0025 
  29o - 0064 
  30o - 0027 
  31o - 0011 
  32o - 0072 
  33o - 0044 
  34o - 0068 
  35o - 0053 
  36o - 0091 
  37o - 0067 


Ranking - Rodada 62:
   1o - 0019 
   2o - 0042 
   3o - 0094 
   4o - 0035 
   5o - 0032 
   6o - 0083 
   7o - 0087 
   8o - 0059 
   9o - 0015 
  10o - 0026 
  11o - 0002 
  12o - 0084 
  13o - 0057 
  14o - 0000 
  15o - 0070 
  16o - 0090 
  17o - 0056 
  18o - 0009 
  19o - 0096 
  20o - 0062 
  21o - 0051 
  22o - 0039 
  23o - 0033 
  24o - 0079 
  25o - 0060 
  26o - 0017 
  27o - 0025 
  28o - 0086 
  29o - 0064 
  30o - 0027 
  31o - 0011 
  32o - 0044 
  33o - 0068 
  34o - 0091 
  35o - 0067 
  36o - 0072 
  37o - 0053 


Ranking - Rodada 63:
   1o - 0019 
   2o - 0042 
   3o - 0094 
   4o - 0059 
   5o - 0035 
   6o - 0032 
   7o - 0083 
   8o - 0087 
   9o - 0057 
  10o - 0015 
  11o - 0000 
  12o - 0026 
  13o - 0002 
  14o - 0070 
  15o - 0090 
  16o - 0084 
  17o - 0056 
  18o - 0009 
  19o - 0096 
  20o - 0039 
  21o - 0060 
  22o - 0017 
  23o - 0025 
  24o - 0062 
  25o - 0051 
  26o - 0033 
  27o - 0079 
  28o - 0027 
  29o - 0011 
  30o - 0086 
  31o - 0064 
  32o - 0044 
  33o - 0067 
  34o - 0072 
  35o - 0068 
  36o - 0091 


Ranking - Rodada 64:
   1o - 0019 
   2o - 0042 
   3o - 0094 
   4o - 0059 
   5o - 0035 
   6o - 0083 
   7o - 0087 
   8o - 0057 
   9o - 0015 
  10o - 0032 
  11o - 0026 
  12o - 0002 
  13o - 0070 
  14o - 0090 
  15o - 0084 
  16o - 0056 
  17o - 0000 
  18o - 0009 
  19o - 0096 
  20o - 0039 
  21o - 0062 
  22o - 0051 
  23o - 0060 
  24o - 0017 
  25o - 0025 
  26o - 0011 
  27o - 0086 
  28o - 0064 
  29o - 0033 
  30o - 0079 
  31o - 0027 
  32o - 0072 
  33o - 0044 
  34o - 0068 
  35o - 0091 
  36o - 0067 


Ranking - Rodada 65:
   1o - 0019 
   2o - 0042 
   3o - 0094 
   4o - 0059 
   5o - 0035 
   6o - 0083 
   7o - 0087 
   8o - 0015 
   9o - 0032 
  10o - 0026 
  11o - 0084 
  12o - 0090 
  13o - 0057 
  14o - 0000 
  15o - 0002 
  16o - 0096 
  17o - 0070 
  18o - 0056 
  19o - 0039 
  20o - 0009 
  21o - 0062 
  22o - 0060 
  23o - 0017 
  24o - 0025 
  25o - 0011 
  26o - 0064 
  27o - 0051 
  28o - 0079 
  29o - 0027 
  30o - 0086 
  31o - 0072 
  32o - 0044 
  33o - 0033 
  34o - 0091 
  35o - 0068 


Ranking - Rodada 66:
   1o - 0019 
   2o - 0042 
   3o - 0035 
   4o - 0083 
   5o - 0094 
   6o - 0059 
   7o - 0090 
   8o - 0084 
   9o - 0087 
  10o - 0057 
  11o - 0015 
  12o - 0032 
  13o - 0026 
  14o - 0096 
  15o - 0070 
  16o - 0056 
  17o - 0039 
  18o - 0000 
  19o - 0009 
  20o - 0002 
  21o - 0062 
  22o - 0060 
  23o - 0017 
  24o - 0011 
  25o - 0064 
  26o - 0051 
  27o - 0027 
  28o - 0025 
  29o - 0086 
  30o - 0072 
  31o - 0079 
  32o - 0091 
  33o - 0044 
  34o - 0033 
  35o - 0068 


Ranking - Rodada 67:
   1o - 0042 
