EP2 - Ciclistas!
  31o - 0067 
  32o - 0048 
  33o - 0029 
  34o - 0015 
  35o - 0019 
  36o - 0002 
  37o - 0001 
  38o - 0092 
  39o - 0072 
  40o - 0071 
  41o - 0056 
  42o - 0066 
  43o - 0044 
  44o - 0046 
  45o - 0023 
  46o - 0017 
  47o - 0011 
  48o - 0090 
  49o - 0084 
  50o - 0058 
  51o - 0080 
  52o - 0062 
  53o - 0073 
  54o - 0030 
  55o - 0099 
  56o - 0091 


Ranking - Rodada 41:
   1o - 0079 
   2o - 0025 
   3o - 0014 
   4o - 0047 
   5o - 0026 
   6o - 0097 
   7o - 0057 
   8o - 0059 
   9o - 0027 
  10o - 0086 
  11o - 0050 
  12o - 0033 
  13o - 0018 
  14o - 0032 
  15o - 0051 
  16o - 0035 
  17o - 0028 
  18o - 0038 
  19o - 0007 
  20o - 0098 
  21o - 0094 
  22o - 0096 
  23o - 0093 
  24o - 0088 
  25o - 0078 
  26o - 0070 
  27o - 0029 
  28o - 0015 
  29o - 0019 
  30o - 0024 
  31o - 0002 
  32o - 0001 
  33o - 0022 
  34o - 0009 
  35o - 0092 
  36o - 0076 
  37o - 0071 
  38o - 0067 
  39o - 0066 
  40o - 0048 
  41o - 0044 
  42o - 0023 
  43o - 0017 
  44o - 0011 
  45o - 0072 
  46o - 0084 
  47o - 0080 
  48o - 0062 
  49o - 0056 
  50o - 0030 
  51o - 0046 
  52o - 0099 
  53o - 0090 
  54o - 0058 
  55o - 0073 


Ranking - Rodada 42:
   1o - 0079 
   2o - 0047 
   3o - 0026 
   4o - 0025 
   5o - 0014 
   6o - 0097 
   7o - 0057 
   8o - 0059 
   9o - 0027 
  10o - 0050 
  11o - 0033 
  12o - 0086 
  13o - 0035 
  14o - 0032 
  15o - 0098 
  16o - 0094 
  17o - 0088 
  18o - 0078 
  19o - 0070 
  20o - 0051 
  21o - 0015 
  22o - 0028 
  23o - 0038 
  24o - 0001 
  25o - 0007 
  26o - 0009 
  27o - 0093 
  28o - 0071 
  29o - 0067 
  30o - 0066 
  31o - 0048 
  32o - 0029 
  33o - 0044 
  34o - 0019 
  35o - 0023 
  36o - 0024 
  37o - 0017 
  38o - 0002 
  39o - 0092 
  40o - 0076 
  41o - 0072 
  42o - 0084 
  43o - 0080 
  44o - 0062 
  45o - 0056 
  46o - 0030 
  47o - 0011 
  48o - 0099 
  49o - 0090 
  50o - 0058 
  51o - 0073 
  52o - 0046 


Ranking - Rodada 43:
   1o - 0026 
   2o - 0097 
   3o - 0079 
   4o - 0057 
   5o - 0047 
   6o - 0027 
   7o - 0025 
   8o - 0014 
   9o - 0050 
  10o - 0059 
  11o - 0086 
  12o - 0035 
  13o - 0033 
  14o - 0032 
  15o - 0098 
  16o - 0088 
  17o - 0070 
  18o - 0051 
  19o - 0015 
  20o - 0028 
  21o - 0038 
  22o - 0007 
  23o - 0009 
  24o - 0094 
  25o - 0093 
  26o - 0078 
  27o - 0071 
  28o - 0067 
  29o - 0029 
  30o - 0019 
  31o - 0023 
  32o - 0024 
  33o - 0017 
  34o - 0002 
  35o - 0001 
  36o - 0092 
  37o - 0076 
  38o - 0084 
  39o - 0080 
  40o - 0066 
  41o - 0048 
  42o - 0044 
  43o - 0011 
  44o - 0072 
  45o - 0062 
  46o - 0073 
  47o - 0056 
  48o - 0030 
  49o - 0099 
  50o - 0090 
  51o - 0058 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0097 
   2o - 0079 
   3o - 0057 
   4o - 0047 
   5o - 0026 
   6o - 0014 
   7o - 0027 
   8o - 0025 
   9o - 0050 
  10o - 0059 
  11o - 0035 
  12o - 0032 
  13o - 0098 
  14o - 0086 
  15o - 0015 
  16o - 0033 
  17o - 0028 
  18o - 0038 
  19o - 0007 
  20o - 0009 
  21o - 0094 
  22o - 0078 
  23o - 0088 
  24o - 0071 
  25o - 0070 
  26o - 0067 
  27o - 0051 
  28o - 0029 
  29o - 0019 
  30o - 0024 
  31o - 0017 
  32o - 0002 
  33o - 0001 
  34o - 0093 
  35o - 0080 
  36o - 0066 
  37o - 0048 
  38o - 0044 
  39o - 0023 
  40o - 0011 
  41o - 0092 
  42o - 0076 
  43o - 0072 
  44o - 0084 
  45o - 0073 
  46o - 0056 
  47o - 0030 
  48o - 0099 
  49o - 0058 
  50o - 0062 
  51o - 0090 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0097 
   2o - 0057 
   3o - 0026 
   4o - 0014 
   5o - 0079 
   6o - 0047 
   7o - 0027 
   8o - 0050 
   9o - 0059 
  10o - 0035 
  11o - 0032 
  12o - 0025 
  13o - 0098 
  14o - 0086 
  15o - 0015 
  16o - 0033 
  17o - 0007 
  18o - 0009 
  19o - 0094 
  20o - 0088 
  21o - 0070 
  22o - 0051 
  23o - 0028 
  24o - 0017 
  25o - 0038 
  26o - 0002 
  27o - 0093 
  28o - 0078 
  29o - 0071 
  30o - 0080 
  31o - 0067 
  32o - 0048 
  33o - 0029 
  34o - 0044 
  35o - 0019 
  36o - 0023 
  37o - 0024 
  38o - 0011 
  39o - 0001 
  40o - 0092 
  41o - 0076 
  42o - 0072 
  43o - 0084 
  44o - 0056 
  45o - 0066 
  46o - 0030 
  47o - 0099 
  48o - 0058 
  49o - 0062 
  50o - 0073 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0097 
   2o - 0057 
   3o - 0014 
   4o - 0079 
   5o - 0027 
   6o - 0026 
   7o - 0050 
   8o - 0047 
   9o - 0032 
  10o - 0098 
  11o - 0059 
  12o - 0035 
  13o - 0033 
  14o - 0025 
  15o - 0009 
  16o - 0088 
  17o - 0086 
  18o - 0070 
  19o - 0015 
  20o - 0028 
  21o - 0017 
  22o - 0038 
  23o - 0002 
  24o - 0007 
  25o - 0094 
  26o - 0093 
  27o - 0078 
  28o - 0071 
  29o - 0080 
  30o - 0067 
  31o - 0048 
  32o - 0051 
  33o - 0029 
  34o - 0019 
  35o - 0023 
  36o - 0001 
  37o - 0072 
  38o - 0056 
  39o - 0066 
  40o - 0044 
  41o - 0024 
  42o - 0011 
  43o - 0092 
  44o - 0076 
  45o - 0084 
  46o - 0058 
  47o - 0062 
  48o - 0073 
  49o - 0030 
  50o - 0099 


Ranking - Rodada 47:
   1o - 0097 
   2o - 0057 
   3o - 0014 
   4o - 0079 
   5o - 0027 
   6o - 0026 
   7o - 0050 
   8o - 0047 
   9o - 0032 
  10o - 0098 
  11o - 0059 
  12o - 0025 
  13o - 0086 
  14o - 0035 
  15o - 0015 
  16o - 0033 
  17o - 0028 
  18o - 0017 
  19o - 0007 
  20o - 0009 
  21o - 0094 
  22o - 0093 
  23o - 0088 
  24o - 0078 
  25o - 0070 
  26o - 0067 
  27o - 0051 
  28o - 0019 
  29o - 0038 
  30o - 0002 
  31o - 0072 
  32o - 0071 
  33o - 0080 
  34o - 0056 
  35o - 0066 
  36o - 0048 
  37o - 0029 
  38o - 0044 
  39o - 0023 
  40o - 0024 
  41o - 0001 
  42o - 0011 
  43o - 0092 
  44o - 0076 
  45o - 0084 
  46o - 0058 
  47o - 0073 
  48o - 0030 
  49o - 0062 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0097 
   2o - 0014 
   3o - 0079 
   4o - 0057 
   5o - 0026 
   6o - 0047 
   7o - 0032 
   8o - 0027 
   9o - 0098 
  10o - 0050 
  11o - 0059 
  12o - 0035 
  13o - 0033 
  14o - 0028 
  15o - 0017 
  16o - 0025 
  17o - 0009 
  18o - 0093 
  19o - 0088 
  20o - 0067 
  21o - 0015 
  22o - 0019 
  23o - 0038 
  24o - 0007 
  25o - 0094 
  26o - 0078 
  27o - 0072 
  28o - 0071 
  29o - 0051 
  30o - 0029 
  31o - 0023 
  32o - 0024 
  33o - 0002 
  34o - 0001 
  35o - 0011 
  36o - 0076 
  37o - 0084 
  38o - 0058 
  39o - 0080 
  40o - 0073 
  41o - 0066 
  42o - 0048 
  43o - 0030 
  44o - 0044 
  45o - 0092 
  46o - 0062 


Ranking - Rodada 49:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0026 
   5o - 0079 
   6o - 0047 
   7o - 0027 
   8o - 0050 
   9o - 0032 
  10o - 0098 
  11o - 0059 
  12o - 0033 
  13o - 0028 
  14o - 0017 
  15o - 0025 
  16o - 0009 
  17o - 0088 
  18o - 0067 
  19o - 0035 
  20o - 0019 
  21o - 0038 
  22o - 0007 
  23o - 0094 
  24o - 0093 
  25o - 0078 
  26o - 0072 
  27o - 0071 
  28o - 0029 
  29o - 0051 
  30o - 0015 
  31o - 0023 
  32o - 0024 
  33o - 0002 
  34o - 0001 
  35o - 0084 
  36o - 0080 
  37o - 0066 
  38o - 0048 
  39o - 0044 
  40o - 0011 
  41o - 0092 
  42o - 0076 
  43o - 0058 
  44o - 0073 
  45o - 0030 


Ranking - Rodada 50:
   1o - 0097 
   2o - 0026 
   3o - 0014 
   4o - 0079 
   5o - 0057 
   6o - 0047 
   7o - 0032 
   8o - 0027 
   9o - 0098 
  10o - 0050 
  11o - 0033 
  12o - 0028 
  13o - 0025 
  14o - 0067 
  15o - 0059 
  16o - 0035 
  17o - 0019 
  18o - 0017 
  19o - 0007 
  20o - 0009 
  21o - 0094 
  22o - 0093 
  23o - 0088 
  24o - 0071 
  25o - 0029 
  26o - 0051 
  27o - 0015 
  28o - 0023 
  29o - 0024 
  30o - 0038 
  31o - 0002 
  32o - 0078 
  33o - 0072 
  34o - 0084 
  35o - 0080 
  36o - 0011 
  37o - 0001 
  38o - 0058 
  39o - 0066 
  40o - 0048 
  41o - 0030 
  42o - 0044 
  43o - 0092 
  44o - 0076 
  45o - 0073 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0097 
   2o - 0014 
   3o - 0079 
   4o - 0057 
   5o - 0047 
   6o - 0026 
   7o - 0098 
   8o - 0050 
   9o - 0033 
  10o - 0028 
  11o - 0032 
  12o - 0027 
  13o - 0067 
  14o - 0059 
  15o - 0017 
  16o - 0025 
  17o - 0009 
  18o - 0094 
  19o - 0088 
  20o - 0029 
  21o - 0035 
  22o - 0019 
  23o - 0023 
  24o - 0024 
  25o - 0002 
  26o - 0038 
  27o - 0007 
  28o - 0093 
  29o - 0078 
  30o - 0072 
  31o - 0084 
  32o - 0071 
  33o - 0080 
  34o - 0051 
  35o - 0015 
  36o - 0001 
  37o - 0011 
  38o - 0048 
  39o - 0044 
  40o - 0092 
  41o - 0076 
  42o - 0058 
  43o - 0066 
  44o - 0030 


Ranking - Rodada 52:
   1o - 0097 
   2o - 0014 
   3o - 0079 
   4o - 0026 
   5o - 0057 
   6o - 0047 
   7o - 0098 
   8o - 0033 
   9o - 0028 
  10o - 0032 
  11o - 0027 
  12o - 0050 
  13o - 0059 
  14o - 0017 
  15o - 0025 
  16o - 0009 
  17o - 0067 
  18o - 0035 
  19o - 0019 
  20o - 0002 
  21o - 0038 
  22o - 0094 
  23o - 0088 
  24o - 0084 
  25o - 0071 
  26o - 0080 
  27o - 0029 
  28o - 0015 
  29o - 0023 
  30o - 0024 
  31o - 0007 
  32o - 0093 
  33o - 0078 
  34o - 0072 
  35o - 0051 
  36o - 0044 
  37o - 0001 
  38o - 0011 
  39o - 0092 
  40o - 0058 
  41o - 0066 
  42o - 0048 
  43o - 0030 
  44o - 0076 


Ranking - Rodada 53:
   1o - 0014 
   2o - 0097 
   3o - 0026 
   4o - 0079 
   5o - 0057 
   6o - 0047 
   7o - 0098 
   8o - 0033 
   9o - 0032 
  10o - 0027 
  11o - 0050 
  12o - 0059 
  13o - 0028 
  14o - 0009 
  15o - 0067 
  16o - 0035 
  17o - 0019 
  18o - 0017 
  19o - 0025 
  20o - 0038 
  21o - 0094 
  22o - 0088 
  23o - 0084 
  24o - 0071 
  25o - 0080 
  26o - 0029 
  27o - 0015 
  28o - 0023 
  29o - 0024 
  30o - 0002 
  31o - 0078 
  32o - 0072 
  33o - 0044 
  34o - 0001 
  35o - 0011 
  36o - 0007 
  37o - 0092 
  38o - 0093 
  39o - 0048 
  40o - 0051 
  41o - 0058 
  42o - 0066 
  43o - 0030 


Ranking - Rodada 54:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0098 
   5o - 0079 
   6o - 0047 
   7o - 0027 
   8o - 0059 
   9o - 0028 
  10o - 0033 
  11o - 0032 
  12o - 0067 
  13o - 0050 
  14o - 0035 
  15o - 0017 
  16o - 0025 
  17o - 0038 
  18o - 0009 
  19o - 0088 
  20o - 0084 
  21o - 0080 
  22o - 0029 
  23o - 0015 
  24o - 0019 
  25o - 0002 
  26o - 0072 
  27o - 0071 
  28o - 0023 
  29o - 0024 
  30o - 0001 
  31o - 0011 
  32o - 0007 
  33o - 0093 
  34o - 0078 
  35o - 0044 
  36o - 0092 
  37o - 0058 
  38o - 0066 
  39o - 0048 
  40o - 0030 
  41o - 0051 


Ranking - Rodada 55:
   1o - 0014 
   2o - 0097 
   3o - 0098 
   4o - 0079 
   5o - 0057 
   6o - 0047 
   7o - 0027 
   8o - 0059 
   9o - 0033 
  10o - 0032 
  11o - 0067 
  12o - 0050 
  13o - 0035 
  14o - 0028 
  15o - 0017 
  16o - 0025 
  17o - 0009 
  18o - 0088 
  19o - 0029 
  20o - 0015 
  21o - 0019 
  22o - 0002 
  23o - 0038 
  24o - 0072 
  25o - 0084 
  26o - 0071 
  27o - 0080 
  28o - 0023 
  29o - 0024 
  30o - 0093 
  31o - 0001 
  32o - 0007 
  33o - 0011 
  34o - 0092 
  35o - 0078 
  36o - 0048 
  37o - 0044 
  38o - 0058 
  39o - 0066 
  40o - 0030 


Ranking - Rodada 56:
   1o - 0014 
   2o - 0097 
   3o - 0079 
   4o - 0057 
   5o - 0047 
   6o - 0027 
   7o - 0098 
   8o - 0059 
   9o - 0033 
  10o - 0032 
  11o - 0050 
  12o - 0067 
  13o - 0035 
  14o - 0028 
  15o - 0025 
  16o - 0009 
  17o - 0088 
  18o - 0015 
  19o - 0017 
  20o - 0002 
  21o - 0038 
  22o - 0084 
  23o - 0072 
  24o - 0071 
  25o - 0080 
  26o - 0029 
  27o - 0019 
  28o - 0024 
  29o - 0093 
  30o - 0023 
  31o - 0001 
  32o - 0011 
  33o - 0007 
  34o - 0092 
  35o - 0078 
  36o - 0044 
  37o - 0048 
  38o - 0030 
  39o - 0058 
  40o - 0066 


Ranking - Rodada 57:
   1o - 0097 
   2o - 0014 
   3o - 0079 
   4o - 0057 
   5o - 0027 
   6o - 0098 
   7o - 0047 
   8o - 0033 
   9o - 0032 
  10o - 0067 
  11o - 0050 
  12o - 0059 
  13o - 0009 
  14o - 0088 
  15o - 0035 
  16o - 0015 
  17o - 0028 
  18o - 0025 
  19o - 0017 
  20o - 0038 
  21o - 0071 
  22o - 0029 
  23o - 0019 
  24o - 0002 
  25o - 0093 
  26o - 0084 
  27o - 0072 
  28o - 0080 
  29o - 0023 
  30o - 0024 
  31o - 0011 
  32o - 0092 
  33o - 0078 
  34o - 0044 
  35o - 0001 
  36o - 0007 
  37o - 0048 
  38o - 0058 
  39o - 0030 


Ranking - Rodada 58:
   1o - 0014 
   2o - 0097 
   3o - 0079 
   4o - 0098 
   5o - 0057 
   6o - 0047 
   7o - 0033 
   8o - 0032 
   9o - 0027 
  10o - 0067 
  11o - 0050 
  12o - 0059 
  13o - 0009 
  14o - 0015 
  15o - 0035 
  16o - 0028 
  17o - 0025 
  18o - 0088 
  19o - 0071 
  20o - 0029 
  21o - 0019 
  22o - 0017 
  23o - 0002 
  24o - 0038 
  25o - 0093 
  26o - 0072 
  27o - 0024 
  28o - 0078 
  29o - 0084 
  30o - 0080 
  31o - 0023 
  32o - 0001 
  33o - 0011 
  34o - 0007 
  35o - 0092 
  36o - 0048 
  37o - 0044 
  38o - 0030 
  39o - 0058 


Ranking - Rodada 59:
   1o - 0014 
   2o - 0097 
   3o - 0098 
   4o - 0079 
   5o - 0057 
   6o - 0047 
   7o - 0032 
   8o - 0027 
   9o - 0067 
  10o - 0050 
  11o - 0033 
  12o - 0059 
  13o - 0015 
  14o - 0035 
  15o - 0025 
  16o - 0009 
  17o - 0088 
  18o - 0071 
  19o - 0029 
  20o - 0028 
  21o - 0017 
  22o - 0002 
  23o - 0038 
  24o - 0093 
  25o - 0072 
  26o - 0019 
  27o - 0024 
  28o - 0080 
  29o - 0023 
  30o - 0092 
  31o - 0078 
  32o - 0084 
  33o - 0044 
  34o - 0001 
  35o - 0007 
  36o - 0011 
  37o - 0048 
  38o - 0030 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0097 
   2o - 0014 
   3o - 0098 
   4o - 0047 
   5o - 0032 
   6o - 0027 
   7o - 0079 
   8o - 0067 
   9o - 0057 
  10o - 0033 
  11o - 0050 
  12o - 0035 
  13o - 0015 
  14o - 0009 
  15o - 0088 
  16o - 0071 
  17o - 0059 
  18o - 0029 
  19o - 0028 
  20o - 0025 
  21o - 0017 
  22o - 0002 
  23o - 0038 
  24o - 0093 
  25o - 0072 
  26o - 0019 
  27o - 0024 
  28o - 0080 
  29o - 0023 
  30o - 0092 
  31o - 0078 
  32o - 0084 
  33o - 0044 
  34o - 0001 
  35o - 0011 
  36o - 0048 
  37o - 0007 
  38o - 0030 


Ranking - Rodada 61:
   1o - 0014 
   2o - 0097 
   3o - 0047 
   4o - 0032 
   5o - 0098 
   6o - 0079 
   7o - 0067 
   8o - 0057 
   9o - 0033 
  10o - 0027 
  11o - 0050 
  12o - 0015 
  13o - 0009 
  14o - 0088 
  15o - 0059 
  16o - 0035 
  17o - 0025 
  18o - 0002 
  19o - 0038 
  20o - 0093 
  21o - 0071 
  22o - 0029 
  23o - 0028 
  24o - 0017 
  25o - 0072 
  26o - 0080 
  27o - 0019 
  28o - 0024 
  29o - 0092 
  30o - 0078 
  31o - 0084 
  32o - 0044 
  33o - 0023 
  34o - 0011 
  35o - 0001 
  36o - 0007 
  37o - 0048 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0097 
   2o - 0032 
   3o - 0014 
   4o - 0098 
   5o - 0079 
   6o - 0067 
   7o - 0057 
   8o - 0047 
   9o - 0027 
  10o - 0015 
  11o - 0033 
  12o - 0050 
  13o - 0059 
  14o - 0035 
  15o - 0025 
  16o - 0002 
  17o - 0009 
  18o - 0088 
  19o - 0071 
  20o - 0028 
  21o - 0017 
  22o - 0038 
  23o - 0093 
  24o - 0072 
  25o - 0080 
  26o - 0029 
  27o - 0019 
  28o - 0024 
  29o - 0092 
  30o - 0078 
  31o - 0084 
  32o - 0044 
  33o - 0023 
  34o - 0011 
  35o - 0001 
  36o - 0007 
  37o - 0048 


Ranking - Rodada 63:
   1o - 0097 
   2o - 0032 
   3o - 0014 
   4o - 0067 
   5o - 0057 
   6o - 0047 
   7o - 0027 
   8o - 0098 
   9o - 0079 
  10o - 0015 
  11o - 0033 
  12o - 0035 
  13o - 0025 
  14o - 0002 
  15o - 0009 
  16o - 0088 
  17o - 0071 
  18o - 0050 
  19o - 0059 
  20o - 0017 
  21o - 0072 
  22o - 0080 
  23o - 0029 
  24o - 0028 
  25o - 0019 
  26o - 0024 
  27o - 0038 
  28o - 0092 
  29o - 0093 
  30o - 0078 
  31o - 0084 
  32o - 0044 
  33o - 0011 
  34o - 0023 
  35o - 0001 
  36o - 0007 


Ranking - Rodada 64:
   1o - 0097 
   2o - 0032 
   3o - 0014 
   4o - 0067 
   5o - 0057 
   6o - 0027 
   7o - 0098 
   8o - 0079 
   9o - 0047 
  10o - 0015 
  11o - 0035 
  12o - 0033 
  13o - 0002 
  14o - 0025 
  15o - 0009 
  16o - 0050 
  17o - 0059 
  18o - 0017 
  19o - 0088 
  20o - 0072 
  21o - 0071 
  22o - 0029 
  23o - 0028 
  24o - 0024 
  25o - 0038 
  26o - 0092 
  27o - 0093 
  28o - 0078 
  29o - 0084 
  30o - 0080 
  31o - 0019 
  32o - 0011 
  33o - 0044 
  34o - 0023 
  35o - 0001 
  36o - 0007 


Ranking - Rodada 65:
   1o - 0097 
   2o - 0032 
   3o - 0027 
   4o - 0014 
   5o - 0079 
   6o - 0067 
   7o - 0057 
   8o - 0098 
   9o - 0047 
  10o - 0035 
  11o - 0015 
  12o - 0033 
  13o - 0002 
  14o - 0025 
  15o - 0059 
  16o - 0017 
  17o - 0009 
  18o - 0088 
  19o - 0072 
  20o - 0071 
  21o - 0050 
  22o - 0029 
  23o - 0028 
  24o - 0024 
  25o - 0092 
  26o - 0093 
  27o - 0078 
  28o - 0084 
  29o - 0080 
  30o - 0019 
  31o - 0038 
  32o - 0044 
  33o - 0011 
  34o - 0023 
  35o - 0001 


Ranking - Rodada 66:
   1o - 0097 
   2o - 0027 
   3o - 0014 
   4o - 0067 
   5o - 0057 
   6o - 0098 
   7o - 0079 
   8o - 0047 
   9o - 0035 
  10o - 0002 
  11o - 0025 
  12o - 0015 
  13o - 0033 
  14o - 0088 
  15o - 0071 
  16o - 0050 
  17o - 0059 
  18o - 0029 
  19o - 0028 
  20o - 0017 
  21o - 0078 
  22o - 0072 
  23o - 0084 
  24o - 0024 
  25o - 0038 
  26o - 0092 
  27o - 0093 
  28o - 0080 
  29o - 0044 
  30o - 0019 
  31o - 0023 
  32o - 0001 
  33o - 0011 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0097 
   2o - 0014 
   3o - 0067 
   4o - 0057 
   5o - 0027 
   6o - 0025 
   7o - 0002 
   8o - 0098 
   9o - 0079 
  10o - 0047 
  11o - 0035 
  12o - 0015 
  13o - 0088 
  14o - 0071 
  15o - 0050 
  16o - 0059 
  17o - 0033 
  18o - 0017 
  19o - 0072 
  20o - 0084 
  21o - 0029 
  22o - 0028 
  23o - 0092 
  24o - 0093 
  25o - 0078 
  26o - 0080 
  27o - 0044 
  28o - 0019 
  29o - 0024 
  30o - 0038 
  31o - 0001 
  32o - 0023 


Ranking - Rodada 68:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0067 
   6o - 0098 
   7o - 0047 
   8o - 0035 
   9o - 0025 
  10o - 0002 
  11o - 0071 
  12o - 0079 
  13o - 0015 
  14o - 0033 
  15o - 0088 
  16o - 0084 
  17o - 0072 
  18o - 0050 
  19o - 0059 
  20o - 0029 
  21o - 0028 
  22o - 0017 
  23o - 0092 
  24o - 0093 
  25o - 0080 
  26o - 0044 
  27o - 0019 
  28o - 0024 
  29o - 0038 
  30o - 0078 
  31o - 0001 
  32o - 0023 


Ranking - Rodada 69:
   1o - 0097 
   2o - 0014 
   3o - 0027 
   4o - 0057 
   5o - 0098 
   6o - 0067 
   7o - 0047 
   8o - 0035 
   9o - 0025 
  10o - 0071 
  11o - 0079 
  12o - 0015 
  13o - 0002 
  14o - 0088 
  15o - 0050 
  16o - 0059 
  17o - 0029 
  18o - 0033 
  19o - 0093 
  20o - 0072 
  21o - 0084 
  22o - 0028 
  23o - 0019 
  24o - 0024 
  25o - 0017 
  26o - 0038 
  27o - 0092 
  28o - 0078 
  29o - 0080 
  30o - 0044 
  31o - 0001 


Ranking - Rodada 70:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0067 
   6o - 0047 
   7o - 0035 
   8o - 0098 
   9o - 0079 
  10o - 0015 
  11o - 0025 
  12o - 0071 
  13o - 0050 
  14o - 0059 
  15o - 0029 
  16o - 0002 
  17o - 0088 
  18o - 0084 
  19o - 0072 
  20o - 0033 
  21o - 0028 
  22o - 0019 
  23o - 0017 
  24o - 0092 
  25o - 0093 
  26o - 0078 
  27o - 0080 
  28o - 0044 
  29o - 0024 
  30o - 0038 
  31o - 0001 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0098 
   6o - 0079 
   7o - 0067 
   8o - 0047 
   9o - 0035 
  10o - 0025 
  11o - 0071 
  12o - 0050 
  13o - 0059 
  14o - 0029 
  15o - 0015 
  16o - 0088 
  17o - 0084 
  18o - 0033 
  19o - 0017 
  20o - 0002 
  21o - 0092 
  22o - 0093 
  23o - 0078 
  24o - 0072 
  25o - 0080 
  26o - 0028 
  27o - 0019 
  28o - 0024 
  29o - 0038 
  30o - 0044 


Ranking - Rodada 72:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0079 
   6o - 0047 
   7o - 0035 
   8o - 0025 
   9o - 0098 
  10o - 0050 
  11o - 0059 
  12o - 0029 
  13o - 0015 
  14o - 0084 
  15o - 0071 
  16o - 0017 
  17o - 0002 
  18o - 0092 
  19o - 0093 
  20o - 0088 
  21o - 0072 
  22o - 0080 
  23o - 0033 
  24o - 0028 
  25o - 0024 
  26o - 0038 
  27o - 0078 
  28o - 0044 


Ranking - Rodada 73:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0047 
   6o - 0035 
   7o - 0025 
   8o - 0098 
   9o - 0079 
  10o - 0050 
  11o - 0015 
  12o - 0084 
  13o - 0071 
  14o - 0059 
  15o - 0029 
  16o - 0002 
  17o - 0017 
  18o - 0093 
  19o - 0088 
  20o - 0080 
  21o - 0033 
  22o - 0024 
  23o - 0092 
  24o - 0072 
  25o - 0028 
  26o - 0038 
  27o - 0078 


Ranking - Rodada 74:
   1o - 0014 
   2o - 0097 
   3o - 0057 
   4o - 0027 
   5o - 0079 
   6o - 0050 
   7o - 0047 
   8o - 0035 
   9o - 0015 
  10o - 0025 
  11o - 0098 
  12o - 0084 
  13o - 0071 
  14o - 0059 
  15o - 0029 
  16o - 0002 
  17o - 0033 
  18o - 0024 
  19o - 0017 
  20o - 0093 
  21o - 0088 
  22o - 0080 
  23o - 0038 
  24o - 0092 
  25o - 0072 
  26o - 0028 
  27o - 0078 


Ranking - Rodada 75:
   1o - 0014 
   2o - 0097 
   3o - 0057 
   4o - 0027 
   5o - 0079 
   6o - 0047 
   7o - 0015 
   8o - 0025 
   9o - 0098 
  10o - 0084 
  11o - 0071 
  12o - 0050 
  13o - 0035 
  14o - 0002 
  15o - 0059 
  16o - 0029 
  17o - 0017 
  18o - 0093 
  19o - 0088 
  20o - 0080 
  21o - 0033 
  22o - 0024 
  23o - 0092 
  24o - 0072 
  25o - 0028 
  26o - 0038 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0025 
   6o - 0098 
   7o - 0084 
   8o - 0079 
   9o - 0050 
  10o - 0047 
  11o - 0035 
  12o - 0015 
  13o - 0002 
  14o - 0071 
  15o - 0029 
  16o - 0017 
  17o - 0093 
  18o - 0059 
  19o - 0033 
  20o - 0024 
  21o - 0092 
  22o - 0088 
  23o - 0072 
  24o - 0080 
  25o - 0038 
  26o - 0028 


Ranking - Rodada 77:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0025 
   6o - 0098 
   7o - 0084 
   8o - 0079 
   9o - 0050 
  10o - 0047 
  11o - 0015 
  12o - 0002 
  13o - 0071 
  14o - 0029 
  15o - 0035 
  16o - 0017 
  17o - 0093 
  18o - 0059 
  19o - 0024 
  20o - 0092 
  21o - 0088 
  22o - 0072 
  23o - 0080 
  24o - 0033 
  25o - 0038 


Ranking - Rodada 78:
   1o - 0097 
   2o - 0014 
   3o - 0057 
   4o - 0027 
   5o - 0050 
   6o - 0047 
   7o - 0025 
   8o - 0002 
   9o - 0098 
  10o - 0084 
  11o - 0071 
  12o - 0079 
  13o - 0029 
  14o - 0035 
  15o - 0015 
  16o - 0059 
  17o - 0024 
  18o - 0017 
  19o - 0092 
  20o - 0093 
  21o - 0088 
  22o - 0072 
