EP2 - Ciclistas!
  19o - 0006 
  20o - 0065 
  21o - 0045 
  22o - 0022 
  23o - 0071 
  24o - 0087 
  25o - 0049 
  26o - 0085 
  27o - 0028 
  28o - 0054 
  29o - 0003 
  30o - 0047 
  31o - 0072 
  32o - 0019 
  33o - 0077 
  34o - 0068 
  35o - 0034 
  36o - 0081 
  37o - 0082 
  38o - 0089 
  39o - 0041 
  40o - 0094 
  41o - 0058 
  42o - 0036 
  43o - 0051 
  44o - 0015 
  45o - 0018 
  46o - 0002 
  47o - 0016 
  48o - 0070 
  49o - 0073 
  50o - 0037 
  51o - 0096 
  52o - 0097 
  53o - 0067 
  54o - 0091 
  55o - 0084 
  56o - 0012 
  57o - 0007 
  58o - 0000 
  59o - 0069 
  60o - 0078 
  61o - 0062 
  62o - 0011 
  63o - 0059 


Ranking - Rodada 39:
   1o - 0039 
   2o - 0008 
   3o - 0088 
   4o - 0074 
   5o - 0064 
   6o - 0095 
   7o - 0086 
   8o - 0055 
   9o - 0061 
  10o - 0092 
  11o - 0027 
  12o - 0031 
  13o - 0042 
  14o - 0026 
  15o - 0005 
  16o - 0006 
  17o - 0065 
  18o - 0022 
  19o - 0087 
  20o - 0033 
  21o - 0076 
  22o - 0029 
  23o - 0054 
  24o - 0003 
  25o - 0047 
  26o - 0045 
  27o - 0019 
  28o - 0071 
  29o - 0077 
  30o - 0049 
  31o - 0068 
  32o - 0085 
  33o - 0034 
  34o - 0082 
  35o - 0081 
  36o - 0028 
  37o - 0072 
  38o - 0089 
  39o - 0041 
  40o - 0094 
  41o - 0058 
  42o - 0036 
  43o - 0051 
  44o - 0015 
  45o - 0016 
  46o - 0002 
  47o - 0070 
  48o - 0037 
  49o - 0096 
  50o - 0097 
  51o - 0091 
  52o - 0084 
  53o - 0018 
  54o - 0007 
  55o - 0000 
  56o - 0069 
  57o - 0078 
  58o - 0073 
  59o - 0062 
  60o - 0067 
  61o - 0012 
  62o - 0011 


Ranking - Rodada 40:
   1o - 0039 
   2o - 0008 
   3o - 0088 
   4o - 0095 
   5o - 0074 
   6o - 0064 
   7o - 0092 
   8o - 0086 
   9o - 0042 
  10o - 0055 
  11o - 0006 
  12o - 0061 
  13o - 0022 
  14o - 0087 
  15o - 0033 
  16o - 0076 
  17o - 0027 
  18o - 0031 
  19o - 0029 
  20o - 0026 
  21o - 0054 
  22o - 0005 
  23o - 0065 
  24o - 0045 
  25o - 0071 
  26o - 0077 
  27o - 0049 
  28o - 0068 
  29o - 0081 
  30o - 0028 
  31o - 0003 
  32o - 0047 
  33o - 0072 
  34o - 0041 
  35o - 0019 
  36o - 0036 
  37o - 0051 
  38o - 0085 
  39o - 0034 
  40o - 0082 
  41o - 0002 
  42o - 0016 
  43o - 0089 
  44o - 0070 
  45o - 0037 
  46o - 0096 
  47o - 0097 
  48o - 0094 
  49o - 0058 
  50o - 0091 
  51o - 0084 
  52o - 0015 
  53o - 0018 
  54o - 0069 
  55o - 0078 
  56o - 0073 
  57o - 0062 
  58o - 0067 
  59o - 0012 
  60o - 0011 
  61o - 0007 
  62o - 0000 


Ranking - Rodada 41:
   1o - 0039 
   2o - 0095 
   3o - 0008 
   4o - 0088 
   5o - 0064 
   6o - 0086 
   7o - 0042 
   8o - 0061 
   9o - 0074 
  10o - 0092 
  11o - 0033 
  12o - 0031 
  13o - 0029 
  14o - 0026 
  15o - 0055 
  16o - 0054 
  17o - 0005 
  18o - 0006 
  19o - 0065 
  20o - 0022 
  21o - 0087 
  22o - 0077 
  23o - 0049 
  24o - 0076 
  25o - 0027 
  26o - 0081 
  27o - 0028 
  28o - 0003 
  29o - 0047 
  30o - 0045 
  31o - 0041 
  32o - 0019 
  33o - 0071 
  34o - 0036 
  35o - 0051 
  36o - 0068 
  37o - 0085 
  38o - 0034 
  39o - 0082 
  40o - 0002 
  41o - 0016 
  42o - 0072 
  43o - 0089 
  44o - 0070 
  45o - 0037 
  46o - 0097 
  47o - 0094 
  48o - 0058 
  49o - 0084 
  50o - 0018 
  51o - 0073 
  52o - 0096 
  53o - 0062 
  54o - 0067 
  55o - 0091 
  56o - 0015 
  57o - 0011 
  58o - 0007 
  59o - 0069 
  60o - 0078 
  61o - 0012 


Ranking - Rodada 42:
   1o - 0039 
   2o - 0095 
   3o - 0088 
   4o - 0064 
   5o - 0086 
   6o - 0008 
   7o - 0074 
   8o - 0092 
   9o - 0033 
  10o - 0042 
  11o - 0005 
  12o - 0006 
  13o - 0061 
  14o - 0087 
  15o - 0077 
  16o - 0076 
  17o - 0027 
  18o - 0031 
  19o - 0029 
  20o - 0081 
  21o - 0028 
  22o - 0055 
  23o - 0054 
  24o - 0065 
  25o - 0047 
  26o - 0022 
  27o - 0041 
  28o - 0036 
  29o - 0051 
  30o - 0085 
  31o - 0082 
  32o - 0002 
  33o - 0003 
  34o - 0072 
  35o - 0045 
  36o - 0070 
  37o - 0019 
  38o - 0037 
  39o - 0097 
  40o - 0094 
  41o - 0058 
  42o - 0068 
  43o - 0084 
  44o - 0034 
  45o - 0018 
  46o - 0016 
  47o - 0089 
  48o - 0096 
  49o - 0067 
  50o - 0091 
  51o - 0015 
  52o - 0007 
  53o - 0069 
  54o - 0078 
  55o - 0073 
  56o - 0062 
  57o - 0012 
  58o - 0011 


Ranking - Rodada 43:
   1o - 0039 
   2o - 0095 
   3o - 0088 
   4o - 0086 
   5o - 0074 
   6o - 0064 
   7o - 0092 
   8o - 0033 
   9o - 0042 
  10o - 0008 
  11o - 0077 
  12o - 0027 
  13o - 0031 
  14o - 0029 
  15o - 0055 
  16o - 0054 
  17o - 0005 
  18o - 0006 
  19o - 0061 
  20o - 0065 
  21o - 0022 
  22o - 0041 
  23o - 0087 
  24o - 0036 
  25o - 0051 
  26o - 0076 
  27o - 0085 
  28o - 0082 
  29o - 0081 
  30o - 0028 
  31o - 0002 
  32o - 0003 
  33o - 0047 
  34o - 0045 
  35o - 0070 
  36o - 0019 
  37o - 0037 
  38o - 0058 
  39o - 0034 
  40o - 0016 
  41o - 0072 
  42o - 0089 
  43o - 0097 
  44o - 0094 
  45o - 0068 
  46o - 0067 
  47o - 0091 
  48o - 0084 
  49o - 0018 
  50o - 0007 
  51o - 0069 
  52o - 0078 
  53o - 0073 
  54o - 0096 
  55o - 0015 
  56o - 0062 
  57o - 0012 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0086 
   5o - 0074 
   6o - 0064 
   7o - 0042 
   8o - 0008 
   9o - 0092 
  10o - 0033 
  11o - 0077 
  12o - 0031 
  13o - 0029 
  14o - 0055 
  15o - 0006 
  16o - 0065 
  17o - 0061 
  18o - 0022 
  19o - 0087 
  20o - 0036 
  21o - 0051 
  22o - 0027 
  23o - 0028 
  24o - 0081 
  25o - 0054 
  26o - 0005 
  27o - 0047 
  28o - 0045 
  29o - 0041 
  30o - 0019 
  31o - 0058 
  32o - 0076 
  33o - 0085 
  34o - 0082 
  35o - 0002 
  36o - 0003 
  37o - 0072 
  38o - 0089 
  39o - 0070 
  40o - 0037 
  41o - 0097 
  42o - 0068 
  43o - 0067 
  44o - 0084 
  45o - 0034 
  46o - 0018 
  47o - 0016 
  48o - 0078 
  49o - 0094 
  50o - 0091 
  51o - 0007 
  52o - 0069 
  53o - 0073 
  54o - 0096 
  55o - 0062 
  56o - 0015 
  57o - 0012 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0039 
   2o - 0095 
   3o - 0088 
   4o - 0086 
   5o - 0008 
   6o - 0074 
   7o - 0064 
   8o - 0092 
   9o - 0033 
  10o - 0042 
  11o - 0006 
  12o - 0065 
  13o - 0061 
  14o - 0022 
  15o - 0036 
  16o - 0051 
  17o - 0077 
  18o - 0027 
  19o - 0031 
  20o - 0029 
  21o - 0028 
  22o - 0081 
  23o - 0055 
  24o - 0054 
  25o - 0005 
  26o - 0047 
  27o - 0045 
  28o - 0087 
  29o - 0076 
  30o - 0082 
  31o - 0002 
  32o - 0003 
  33o - 0072 
  34o - 0089 
  35o - 0070 
  36o - 0041 
  37o - 0037 
  38o - 0019 
  39o - 0097 
  40o - 0058 
  41o - 0085 
  42o - 0067 
  43o - 0034 
  44o - 0084 
  45o - 0018 
  46o - 0016 
  47o - 0078 
  48o - 0068 
  49o - 0091 
  50o - 0007 
  51o - 0069 
  52o - 0073 
  53o - 0096 
  54o - 0094 
  55o - 0015 
  56o - 0062 


Ranking - Rodada 46:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0086 
   5o - 0074 
   6o - 0064 
   7o - 0033 
   8o - 0042 
   9o - 0008 
  10o - 0061 
  11o - 0065 
  12o - 0022 
  13o - 0092 
  14o - 0036 
  15o - 0077 
  16o - 0027 
  17o - 0029 
  18o - 0081 
  19o - 0055 
  20o - 0054 
  21o - 0005 
  22o - 0006 
  23o - 0047 
  24o - 0045 
  25o - 0087 
  26o - 0051 
  27o - 0031 
  28o - 0028 
  29o - 0002 
  30o - 0003 
  31o - 0089 
  32o - 0070 
  33o - 0041 
  34o - 0019 
  35o - 0097 
  36o - 0076 
  37o - 0067 
  38o - 0034 
  39o - 0082 
  40o - 0072 
  41o - 0037 
  42o - 0058 
  43o - 0068 
  44o - 0085 
  45o - 0084 
  46o - 0018 
  47o - 0016 
  48o - 0007 
  49o - 0069 
  50o - 0078 
  51o - 0073 
  52o - 0096 
  53o - 0094 
  54o - 0091 
  55o - 0015 
  56o - 0062 


Ranking - Rodada 47:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0074 
   5o - 0086 
   6o - 0042 
   7o - 0008 
   8o - 0061 
   9o - 0022 
  10o - 0064 
  11o - 0092 
  12o - 0033 
  13o - 0036 
  14o - 0077 
  15o - 0081 
  16o - 0054 
  17o - 0005 
  18o - 0006 
  19o - 0065 
  20o - 0047 
  21o - 0045 
  22o - 0051 
  23o - 0027 
  24o - 0029 
  25o - 0028 
  26o - 0055 
  27o - 0003 
  28o - 0089 
  29o - 0070 
  30o - 0041 
  31o - 0019 
  32o - 0087 
  33o - 0076 
  34o - 0031 
  35o - 0082 
  36o - 0002 
  37o - 0072 
  38o - 0037 
  39o - 0097 
  40o - 0058 
  41o - 0068 
  42o - 0085 
  43o - 0067 
  44o - 0034 
  45o - 0084 
  46o - 0069 
  47o - 0078 
  48o - 0073 
  49o - 0094 
  50o - 0018 
  51o - 0016 
  52o - 0007 
  53o - 0096 
  54o - 0091 
  55o - 0015 


Ranking - Rodada 48:
   1o - 0039 
   2o - 0088 
   3o - 0074 
   4o - 0095 
   5o - 0086 
   6o - 0042 
   7o - 0008 
   8o - 0061 
   9o - 0022 
  10o - 0064 
  11o - 0033 
  12o - 0077 
  13o - 0081 
  14o - 0005 
  15o - 0065 
  16o - 0047 
  17o - 0045 
  18o - 0092 
  19o - 0036 
  20o - 0051 
  21o - 0027 
  22o - 0029 
  23o - 0055 
  24o - 0006 
  25o - 0089 
  26o - 0076 
  27o - 0031 
  28o - 0028 
  29o - 0002 
  30o - 0003 
  31o - 0041 
  32o - 0037 
  33o - 0019 
  34o - 0097 
  35o - 0058 
  36o - 0087 
  37o - 0068 
  38o - 0085 
  39o - 0084 
  40o - 0082 
  41o - 0034 
  42o - 0072 
  43o - 0069 
  44o - 0078 
  45o - 0067 
  46o - 0007 
  47o - 0073 
  48o - 0096 
  49o - 0094 
  50o - 0091 
  51o - 0015 
  52o - 0018 
  53o - 0016 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0086 
   5o - 0042 
   6o - 0008 
   7o - 0061 
   8o - 0074 
   9o - 0022 
  10o - 0064 
  11o - 0077 
  12o - 0081 
  13o - 0033 
  14o - 0036 
  15o - 0029 
  16o - 0005 
  17o - 0006 
  18o - 0065 
  19o - 0047 
  20o - 0089 
  21o - 0045 
  22o - 0092 
  23o - 0051 
  24o - 0076 
  25o - 0027 
  26o - 0031 
  27o - 0055 
  28o - 0002 
  29o - 0041 
  30o - 0037 
  31o - 0019 
  32o - 0058 
  33o - 0087 
  34o - 0068 
  35o - 0085 
  36o - 0084 
  37o - 0082 
  38o - 0034 
  39o - 0028 
  40o - 0003 
  41o - 0072 
  42o - 0078 
  43o - 0097 
  44o - 0067 
  45o - 0007 
  46o - 0069 
  47o - 0073 
  48o - 0096 
  49o - 0015 
  50o - 0018 
  51o - 0094 
  52o - 0091 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0086 
   5o - 0008 
   6o - 0061 
   7o - 0074 
   8o - 0064 
   9o - 0042 
  10o - 0022 
  11o - 0033 
  12o - 0077 
  13o - 0029 
  14o - 0081 
  15o - 0005 
  16o - 0006 
  17o - 0065 
  18o - 0047 
  19o - 0089 
  20o - 0045 
  21o - 0036 
  22o - 0076 
  23o - 0031 
  24o - 0055 
  25o - 0041 
  26o - 0019 
  27o - 0058 
  28o - 0087 
  29o - 0092 
  30o - 0051 
  31o - 0068 
  32o - 0027 
  33o - 0085 
  34o - 0082 
  35o - 0002 
  36o - 0072 
  37o - 0078 
  38o - 0037 
  39o - 0097 
  40o - 0067 
  41o - 0084 
  42o - 0028 
  43o - 0034 
  44o - 0003 
  45o - 0007 
  46o - 0069 
  47o - 0073 
  48o - 0096 
  49o - 0094 
  50o - 0091 
  51o - 0015 
  52o - 0018 


Ranking - Rodada 51:
   1o - 0039 
   2o - 0088 
   3o - 0095 
   4o - 0008 
   5o - 0061 
   6o - 0086 
   7o - 0042 
   8o - 0074 
   9o - 0022 
  10o - 0064 
  11o - 0033 
  12o - 0029 
  13o - 0081 
  14o - 0006 
  15o - 0065 
  16o - 0047 
  17o - 0045 
  18o - 0077 
  19o - 0036 
  20o - 0055 
  21o - 0005 
  22o - 0089 
  23o - 0041 
  24o - 0092 
  25o - 0087 
  26o - 0051 
  27o - 0076 
  28o - 0085 
  29o - 0031 
  30o - 0082 
  31o - 0002 
  32o - 0037 
  33o - 0019 
  34o - 0097 
  35o - 0058 
  36o - 0068 
  37o - 0027 
  38o - 0084 
  39o - 0034 
  40o - 0003 
  41o - 0072 
  42o - 0078 
  43o - 0073 
  44o - 0067 
  45o - 0028 
  46o - 0007 
  47o - 0069 
  48o - 0096 
  49o - 0094 
  50o - 0091 
  51o - 0015 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0088 
   2o - 0039 
   3o - 0008 
   4o - 0061 
   5o - 0095 
   6o - 0086 
   7o - 0074 
   8o - 0022 
   9o - 0064 
  10o - 0033 
  11o - 0029 
  12o - 0042 
  13o - 0081 
  14o - 0006 
  15o - 0065 
  16o - 0047 
  17o - 0045 
  18o - 0077 
  19o - 0036 
  20o - 0005 
  21o - 0089 
  22o - 0092 
  23o - 0051 
  24o - 0076 
  25o - 0031 
  26o - 0085 
  27o - 0082 
  28o - 0055 
  29o - 0041 
  30o - 0019 
  31o - 0097 
  32o - 0087 
  33o - 0027 
  34o - 0068 
  35o - 0084 
  36o - 0002 
  37o - 0072 
  38o - 0078 
  39o - 0037 
  40o - 0058 
  41o - 0067 
  42o - 0034 
  43o - 0028 
  44o - 0003 
  45o - 0073 
  46o - 0096 
  47o - 0094 
  48o - 0091 
  49o - 0007 
  50o - 0069 
  51o - 0015 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0039 
   2o - 0008 
   3o - 0088 
   4o - 0061 
   5o - 0022 
   6o - 0095 
   7o - 0086 
   8o - 0042 
   9o - 0081 
  10o - 0065 
  11o - 0047 
  12o - 0074 
  13o - 0064 
  14o - 0033 
  15o - 0077 
  16o - 0036 
  17o - 0029 
  18o - 0006 
  19o - 0089 
  20o - 0045 
  21o - 0092 
  22o - 0076 
  23o - 0031 
  24o - 0082 
  25o - 0055 
  26o - 0005 
  27o - 0097 
  28o - 0087 
  29o - 0051 
  30o - 0085 
  31o - 0084 
  32o - 0002 
  33o - 0072 
  34o - 0078 
  35o - 0041 
  36o - 0019 
  37o - 0058 
  38o - 0027 
  39o - 0068 
  40o - 0067 
  41o - 0028 
  42o - 0034 
  43o - 0003 
  44o - 0073 
  45o - 0037 
  46o - 0094 
  47o - 0091 
  48o - 0007 
  49o - 0069 
  50o - 0096 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0022 
   5o - 0095 
   6o - 0081 
   7o - 0065 
   8o - 0047 
   9o - 0074 
  10o - 0033 
  11o - 0086 
  12o - 0042 
  13o - 0006 
  14o - 0089 
  15o - 0045 
  16o - 0064 
  17o - 0077 
  18o - 0036 
  19o - 0076 
  20o - 0029 
  21o - 0055 
  22o - 0005 
  23o - 0097 
  24o - 0051 
  25o - 0031 
  26o - 0085 
  27o - 0084 
  28o - 0072 
  29o - 0078 
  30o - 0041 
  31o - 0019 
  32o - 0058 
  33o - 0087 
  34o - 0068 
  35o - 0028 
  36o - 0003 
  37o - 0073 
  38o - 0037 
  39o - 0094 
  40o - 0027 
  41o - 0091 
  42o - 0067 
  43o - 0034 
  44o - 0007 
  45o - 0096 


Ranking - Rodada 55:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0022 
   5o - 0095 
   6o - 0065 
   7o - 0033 
   8o - 0086 
   9o - 0042 
  10o - 0081 
  11o - 0047 
  12o - 0074 
  13o - 0045 
  14o - 0077 
  15o - 0036 
  16o - 0029 
  17o - 0005 
  18o - 0006 
  19o - 0089 
  20o - 0064 
  21o - 0097 
  22o - 0051 
  23o - 0076 
  24o - 0085 
  25o - 0031 
  26o - 0055 
  27o - 0072 
  28o - 0078 
  29o - 0041 
  30o - 0019 
  31o - 0087 
  32o - 0058 
  33o - 0068 
  34o - 0084 
  35o - 0028 
  36o - 0073 
  37o - 0037 
  38o - 0094 
  39o - 0091 
  40o - 0067 
  41o - 0034 
  42o - 0007 
  43o - 0003 
  44o - 0027 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0022 
   5o - 0033 
   6o - 0095 
   7o - 0086 
   8o - 0042 
   9o - 0081 
  10o - 0065 
  11o - 0047 
  12o - 0074 
  13o - 0045 
  14o - 0036 
  15o - 0029 
  16o - 0006 
  17o - 0089 
  18o - 0077 
  19o - 0076 
  20o - 0085 
  21o - 0055 
  22o - 0005 
  23o - 0041 
  24o - 0064 
  25o - 0019 
  26o - 0097 
  27o - 0058 
  28o - 0051 
  29o - 0031 
  30o - 0084 
  31o - 0028 
  32o - 0072 
  33o - 0078 
  34o - 0073 
  35o - 0087 
  36o - 0068 
  37o - 0067 
  38o - 0007 
  39o - 0003 
  40o - 0037 
  41o - 0094 
  42o - 0091 
  43o - 0034 
  44o - 0027 


Ranking - Rodada 57:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0022 
   5o - 0033 
   6o - 0086 
   7o - 0042 
   8o - 0065 
   9o - 0045 
  10o - 0095 
  11o - 0029 
  12o - 0081 
  13o - 0006 
  14o - 0047 
  15o - 0089 
  16o - 0074 
  17o - 0036 
  18o - 0076 
  19o - 0085 
  20o - 0055 
  21o - 0005 
  22o - 0041 
  23o - 0064 
  24o - 0019 
  25o - 0051 
  26o - 0077 
  27o - 0031 
  28o - 0084 
  29o - 0072 
  30o - 0078 
  31o - 0073 
  32o - 0097 
  33o - 0087 
  34o - 0058 
  35o - 0068 
  36o - 0067 
  37o - 0028 
  38o - 0037 
  39o - 0094 
  40o - 0091 
  41o - 0003 
  42o - 0007 
  43o - 0034 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0088 
   2o - 0008 
   3o - 0039 
   4o - 0022 
   5o - 0033 
   6o - 0086 
   7o - 0042 
   8o - 0095 
   9o - 0081 
  10o - 0006 
  11o - 0065 
  12o - 0047 
  13o - 0074 
  14o - 0045 
  15o - 0036 
  16o - 0076 
  17o - 0029 
  18o - 0005 
  19o - 0089 
  20o - 0064 
  21o - 0077 
  22o - 0085 
  23o - 0031 
  24o - 0084 
  25o - 0055 
  26o - 0072 
  27o - 0041 
  28o - 0073 
  29o - 0019 
  30o - 0097 
  31o - 0051 
  32o - 0068 
  33o - 0067 
  34o - 0028 
  35o - 0078 
  36o - 0087 
  37o - 0058 
  38o - 0094 
  39o - 0091 
  40o - 0007 
  41o - 0037 
  42o - 0034 
  43o - 0003 


Ranking - Rodada 59:
   1o - 0008 
   2o - 0088 
   3o - 0022 
   4o - 0039 
   5o - 0033 
   6o - 0086 
   7o - 0042 
   8o - 0081 
   9o - 0006 
  10o - 0065 
  11o - 0047 
  12o - 0074 
  13o - 0045 
  14o - 0095 
  15o - 0036 
  16o - 0076 
  17o - 0029 
  18o - 0005 
  19o - 0089 
  20o - 0064 
  21o - 0077 
  22o - 0031 
  23o - 0085 
  24o - 0084 
  25o - 0055 
  26o - 0072 
  27o - 0041 
  28o - 0019 
  29o - 0097 
  30o - 0051 
  31o - 0028 
  32o - 0078 
  33o - 0073 
  34o - 0058 
  35o - 0087 
  36o - 0094 
  37o - 0068 
  38o - 0067 
  39o - 0037 
  40o - 0091 
  41o - 0034 
  42o - 0007 


Ranking - Rodada 60:
   1o - 0088 
   2o - 0008 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0042 
   7o - 0081 
   8o - 0045 
   9o - 0095 
  10o - 0036 
  11o - 0076 
  12o - 0006 
  13o - 0047 
  14o - 0074 
  15o - 0064 
  16o - 0077 
  17o - 0031 
  18o - 0029 
  19o - 0084 
  20o - 0055 
  21o - 0005 
  22o - 0072 
  23o - 0089 
  24o - 0041 
  25o - 0019 
  26o - 0097 
  27o - 0051 
  28o - 0085 
  29o - 0078 
  30o - 0073 
  31o - 0068 
  32o - 0087 
  33o - 0058 
  34o - 0091 
  35o - 0067 
  36o - 0007 
  37o - 0037 
  38o - 0034 


Ranking - Rodada 61:
   1o - 0088 
   2o - 0008 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0042 
   7o - 0081 
   8o - 0045 
   9o - 0036 
  10o - 0076 
  11o - 0006 
  12o - 0047 
  13o - 0074 
  14o - 0095 
  15o - 0029 
  16o - 0084 
  17o - 0089 
  18o - 0064 
  19o - 0019 
  20o - 0097 
  21o - 0077 
  22o - 0085 
  23o - 0031 
  24o - 0055 
  25o - 0005 
  26o - 0072 
  27o - 0041 
  28o - 0073 
  29o - 0051 
  30o - 0068 
  31o - 0078 
  32o - 0058 
  33o - 0087 
  34o - 0091 
  35o - 0067 
  36o - 0037 
  37o - 0007 


Ranking - Rodada 62:
   1o - 0088 
   2o - 0033 
   3o - 0008 
   4o - 0039 
   5o - 0086 
   6o - 0042 
   7o - 0081 
   8o - 0045 
   9o - 0076 
  10o - 0047 
  11o - 0095 
  12o - 0036 
  13o - 0029 
  14o - 0084 
  15o - 0006 
  16o - 0089 
  17o - 0074 
  18o - 0064 
  19o - 0097 
  20o - 0077 
  21o - 0031 
  22o - 0055 
  23o - 0005 
  24o - 0072 
  25o - 0041 
  26o - 0073 
  27o - 0019 
  28o - 0051 
  29o - 0085 
  30o - 0068 
  31o - 0078 
  32o - 0091 
  33o - 0037 
  34o - 0087 
  35o - 0058 
  36o - 0067 
  37o - 0007 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0088 
   2o - 0033 
   3o - 0008 
   4o - 0039 
   5o - 0086 
   6o - 0042 
   7o - 0076 
   8o - 0081 
   9o - 0047 
  10o - 0045 
  11o - 0036 
  12o - 0029 
  13o - 0006 
  14o - 0089 
  15o - 0074 
  16o - 0064 
  17o - 0097 
  18o - 0095 
  19o - 0084 
  20o - 0055 
  21o - 0041 
  22o - 0073 
  23o - 0019 
  24o - 0051 
  25o - 0077 
  26o - 0031 
  27o - 0068 
  28o - 0005 
  29o - 0072 
  30o - 0078 
  31o - 0085 
  32o - 0087 
  33o - 0091 
  34o - 0037 
  35o - 0058 
  36o - 0067 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0088 
   2o - 0008 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0042 
   7o - 0076 
   8o - 0081 
   9o - 0047 
  10o - 0045 
  11o - 0036 
  12o - 0006 
  13o - 0089 
  14o - 0074 
  15o - 0095 
  16o - 0029 
  17o - 0084 
  18o - 0055 
  19o - 0041 
  20o - 0073 
  21o - 0064 
  22o - 0097 
  23o - 0077 
  24o - 0031 
  25o - 0072 
  26o - 0078 
  27o - 0019 
  28o - 0051 
  29o - 0068 
  30o - 0005 
  31o - 0087 
  32o - 0085 
  33o - 0091 
  34o - 0037 
  35o - 0058 
  36o - 0067 


Ranking - Rodada 65:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0042 
   7o - 0081 
   8o - 0047 
   9o - 0045 
  10o - 0076 
  11o - 0089 
  12o - 0074 
  13o - 0095 
  14o - 0036 
  15o - 0029 
  16o - 0084 
  17o - 0006 
  18o - 0097 
  19o - 0031 
  20o - 0055 
  21o - 0041 
  22o - 0073 
  23o - 0019 
  24o - 0064 
  25o - 0051 
  26o - 0077 
  27o - 0068 
  28o - 0005 
  29o - 0072 
  30o - 0078 
  31o - 0087 
  32o - 0085 
  33o - 0037 
  34o - 0058 
  35o - 0091 


Ranking - Rodada 66:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0047 
   7o - 0076 
   8o - 0042 
   9o - 0081 
  10o - 0074 
  11o - 0045 
  12o - 0095 
  13o - 0036 
  14o - 0029 
  15o - 0084 
  16o - 0089 
  17o - 0031 
  18o - 0006 
  19o - 0041 
  20o - 0073 
  21o - 0097 
  22o - 0077 
  23o - 0068 
  24o - 0078 
  25o - 0019 
  26o - 0064 
  27o - 0087 
  28o - 0051 
  29o - 0085 
  30o - 0005 
  31o - 0037 
  32o - 0058 
  33o - 0091 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0008 
   2o - 0088 
   3o - 0039 
   4o - 0033 
   5o - 0086 
   6o - 0042 
   7o - 0081 
   8o - 0047 
   9o - 0045 
  10o - 0095 
  11o - 0076 
  12o - 0029 
  13o - 0084 
  14o - 0089 
  15o - 0074 
  16o - 0036 
  17o - 0031 
  18o - 0006 
  19o - 0097 
  20o - 0068 
  21o - 0078 
  22o - 0041 
  23o - 0073 
  24o - 0064 
  25o - 0051 
  26o - 0077 
  27o - 0085 
  28o - 0005 
  29o - 0019 
  30o - 0087 
  31o - 0037 
  32o - 0058 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0008 
   2o - 0039 
   3o - 0088 
   4o - 0081 
   5o - 0047 
   6o - 0045 
   7o - 0033 
   8o - 0086 
   9o - 0042 
  10o - 0029 
  11o - 0084 
  12o - 0074 
  13o - 0095 
  14o - 0036 
  15o - 0031 
  16o - 0076 
  17o - 0006 
  18o - 0089 
  19o - 0041 
  20o - 0073 
  21o - 0064 
  22o - 0097 
  23o - 0051 
  24o - 0077 
  25o - 0085 
  26o - 0068 
  27o - 0078 
  28o - 0087 
  29o - 0005 
  30o - 0019 
  31o - 0037 
  32o - 0058 


Ranking - Rodada 69:
   1o - 0039 
   2o - 0008 
   3o - 0088 
   4o - 0047 
   5o - 0086 
   6o - 0029 
   7o - 0084 
   8o - 0081 
   9o - 0045 
  10o - 0095 
  11o - 0033 
  12o - 0031 
  13o - 0076 
  14o - 0042 
  15o - 0006 
  16o - 0074 
  17o - 0036 
  18o - 0089 
  19o - 0064 
  20o - 0097 
  21o - 0051 
  22o - 0078 
  23o - 0041 
  24o - 0073 
  25o - 0087 
  26o - 0077 
  27o - 0085 
