EP2 - Ciclistas!
  13o - 0072 
  14o - 0064 
  15o - 0066 
  16o - 0004 
  17o - 0043 
  18o - 0094 
  19o - 0091 
  20o - 0077 
  21o - 0029 
  22o - 0020 
  23o - 0027 
  24o - 0099 
  25o - 0058 
  26o - 0053 
  27o - 0078 
  28o - 0088 
  29o - 0025 
  30o - 0021 
  31o - 0040 
  32o - 0018 
  33o - 0017 
  34o - 0042 
  35o - 0044 
  36o - 0041 
  37o - 0034 
  38o - 0098 
  39o - 0093 
  40o - 0071 
  41o - 0074 
  42o - 0019 
  43o - 0003 
  44o - 0012 
  45o - 0051 
  46o - 0050 
  47o - 0080 
  48o - 0073 
  49o - 0092 
  50o - 0014 
  51o - 0069 
  52o - 0063 
  53o - 0061 
  54o - 0047 
  55o - 0015 
  56o - 0082 
  57o - 0079 
  58o - 0026 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0007 
   2o - 0045 
   3o - 0046 
   4o - 0028 
   5o - 0000 
   6o - 0023 
   7o - 0013 
   8o - 0002 
   9o - 0065 
  10o - 0033 
  11o - 0081 
  12o - 0083 
  13o - 0072 
  14o - 0064 
  15o - 0004 
  16o - 0094 
  17o - 0091 
  18o - 0077 
  19o - 0029 
  20o - 0020 
  21o - 0027 
  22o - 0066 
  23o - 0099 
  24o - 0058 
  25o - 0053 
  26o - 0043 
  27o - 0078 
  28o - 0025 
  29o - 0021 
  30o - 0018 
  31o - 0042 
  32o - 0044 
  33o - 0034 
  34o - 0093 
  35o - 0071 
  36o - 0088 
  37o - 0074 
  38o - 0019 
  39o - 0040 
  40o - 0012 
  41o - 0017 
  42o - 0051 
  43o - 0041 
  44o - 0050 
  45o - 0098 
  46o - 0073 
  47o - 0092 
  48o - 0069 
  49o - 0061 
  50o - 0003 
  51o - 0047 
  52o - 0015 
  53o - 0080 
  54o - 0082 
  55o - 0026 
  56o - 0014 
  57o - 0063 
  58o - 0079 


Ranking - Rodada 41:
   1o - 0007 
   2o - 0045 
   3o - 0046 
   4o - 0002 
   5o - 0065 
   6o - 0028 
   7o - 0000 
   8o - 0081 
   9o - 0083 
  10o - 0072 
  11o - 0023 
  12o - 0013 
  13o - 0033 
  14o - 0004 
  15o - 0094 
  16o - 0091 
  17o - 0077 
  18o - 0029 
  19o - 0064 
  20o - 0066 
  21o - 0099 
  22o - 0020 
  23o - 0027 
  24o - 0058 
  25o - 0018 
  26o - 0042 
  27o - 0053 
  28o - 0034 
  29o - 0043 
  30o - 0078 
  31o - 0071 
  32o - 0088 
  33o - 0074 
  34o - 0025 
  35o - 0021 
  36o - 0019 
  37o - 0040 
  38o - 0012 
  39o - 0017 
  40o - 0044 
  41o - 0051 
  42o - 0041 
  43o - 0098 
  44o - 0093 
  45o - 0092 
  46o - 0061 
  47o - 0003 
  48o - 0050 
  49o - 0047 
  50o - 0080 
  51o - 0073 
  52o - 0082 
  53o - 0014 
  54o - 0069 
  55o - 0063 
  56o - 0015 
  57o - 0026 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0007 
   2o - 0045 
   3o - 0046 
   4o - 0002 
   5o - 0065 
   6o - 0028 
   7o - 0000 
   8o - 0081 
   9o - 0083 
  10o - 0033 
  11o - 0004 
  12o - 0094 
  13o - 0091 
  14o - 0072 
  15o - 0023 
  16o - 0029 
  17o - 0064 
  18o - 0066 
  19o - 0013 
  20o - 0077 
  21o - 0027 
  22o - 0099 
  23o - 0058 
  24o - 0018 
  25o - 0042 
  26o - 0053 
  27o - 0034 
  28o - 0043 
  29o - 0078 
  30o - 0074 
  31o - 0025 
  32o - 0020 
  33o - 0021 
  34o - 0019 
  35o - 0012 
  36o - 0044 
  37o - 0041 
  38o - 0098 
  39o - 0093 
  40o - 0071 
  41o - 0092 
  42o - 0088 
  43o - 0061 
  44o - 0003 
  45o - 0017 
  46o - 0051 
  47o - 0047 
  48o - 0080 
  49o - 0073 
  50o - 0082 
  51o - 0014 
  52o - 0063 
  53o - 0050 
  54o - 0015 
  55o - 0069 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0007 
   2o - 0045 
   3o - 0002 
   4o - 0065 
   5o - 0046 
   6o - 0028 
   7o - 0081 
   8o - 0083 
   9o - 0033 
  10o - 0004 
  11o - 0000 
  12o - 0094 
  13o - 0091 
  14o - 0029 
  15o - 0023 
  16o - 0064 
  17o - 0066 
  18o - 0013 
  19o - 0077 
  20o - 0072 
  21o - 0027 
  22o - 0099 
  23o - 0018 
  24o - 0053 
  25o - 0034 
  26o - 0074 
  27o - 0020 
  28o - 0058 
  29o - 0019 
  30o - 0042 
  31o - 0044 
  32o - 0041 
  33o - 0043 
  34o - 0093 
  35o - 0098 
  36o - 0078 
  37o - 0092 
  38o - 0071 
  39o - 0088 
  40o - 0025 
  41o - 0021 
  42o - 0003 
  43o - 0012 
  44o - 0051 
  45o - 0073 
  46o - 0082 
  47o - 0014 
  48o - 0061 
  49o - 0017 
  50o - 0050 
  51o - 0047 
  52o - 0015 
  53o - 0080 
  54o - 0063 


Ranking - Rodada 44:
   1o - 0007 
   2o - 0045 
   3o - 0002 
   4o - 0065 
   5o - 0046 
   6o - 0028 
   7o - 0094 
   8o - 0081 
   9o - 0083 
  10o - 0029 
  11o - 0013 
  12o - 0033 
  13o - 0004 
  14o - 0000 
  15o - 0091 
  16o - 0077 
  17o - 0072 
  18o - 0023 
  19o - 0064 
  20o - 0066 
  21o - 0027 
  22o - 0018 
  23o - 0053 
  24o - 0074 
  25o - 0058 
  26o - 0099 
  27o - 0019 
  28o - 0044 
  29o - 0042 
  30o - 0041 
  31o - 0034 
  32o - 0071 
  33o - 0088 
  34o - 0025 
  35o - 0020 
  36o - 0012 
  37o - 0043 
  38o - 0093 
  39o - 0098 
  40o - 0073 
  41o - 0082 
  42o - 0078 
  43o - 0092 
  44o - 0021 
  45o - 0061 
  46o - 0003 
  47o - 0017 
  48o - 0051 
  49o - 0050 
  50o - 0047 
  51o - 0080 
  52o - 0014 
  53o - 0063 
  54o - 0015 


Ranking - Rodada 45:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0002 
   5o - 0046 
   6o - 0028 
   7o - 0094 
   8o - 0081 
   9o - 0083 
  10o - 0029 
  11o - 0033 
  12o - 0004 
  13o - 0091 
  14o - 0077 
  15o - 0023 
  16o - 0013 
  17o - 0018 
  18o - 0053 
  19o - 0000 
  20o - 0072 
  21o - 0074 
  22o - 0064 
  23o - 0027 
  24o - 0066 
  25o - 0099 
  26o - 0058 
  27o - 0044 
  28o - 0042 
  29o - 0041 
  30o - 0088 
  31o - 0020 
  32o - 0019 
  33o - 0012 
  34o - 0034 
  35o - 0093 
  36o - 0098 
  37o - 0082 
  38o - 0078 
  39o - 0071 
  40o - 0092 
  41o - 0025 
  42o - 0021 
  43o - 0061 
  44o - 0003 
  45o - 0017 
  46o - 0051 
  47o - 0043 
  48o - 0080 
  49o - 0073 
  50o - 0014 
  51o - 0063 
  52o - 0050 
  53o - 0047 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0007 
   2o - 0045 
   3o - 0002 
   4o - 0065 
   5o - 0046 
   6o - 0028 
   7o - 0094 
   8o - 0033 
   9o - 0004 
  10o - 0081 
  11o - 0083 
  12o - 0077 
  13o - 0029 
  14o - 0023 
  15o - 0013 
  16o - 0018 
  17o - 0000 
  18o - 0091 
  19o - 0072 
  20o - 0027 
  21o - 0066 
  22o - 0099 
  23o - 0044 
  24o - 0042 
  25o - 0041 
  26o - 0053 
  27o - 0088 
  28o - 0074 
  29o - 0064 
  30o - 0058 
  31o - 0019 
  32o - 0034 
  33o - 0093 
  34o - 0078 
  35o - 0071 
  36o - 0092 
  37o - 0020 
  38o - 0025 
  39o - 0021 
  40o - 0003 
  41o - 0012 
  42o - 0051 
  43o - 0043 
  44o - 0098 
  45o - 0080 
  46o - 0073 
  47o - 0082 
  48o - 0063 
  49o - 0061 
  50o - 0017 
  51o - 0047 
  52o - 0014 
  53o - 0050 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0007 
   2o - 0045 
   3o - 0002 
   4o - 0065 
   5o - 0046 
   6o - 0033 
   7o - 0028 
   8o - 0004 
   9o - 0094 
  10o - 0023 
  11o - 0013 
  12o - 0018 
  13o - 0000 
  14o - 0091 
  15o - 0081 
  16o - 0077 
  17o - 0083 
  18o - 0029 
  19o - 0066 
  20o - 0027 
  21o - 0044 
  22o - 0041 
  23o - 0053 
  24o - 0072 
  25o - 0074 
  26o - 0064 
  27o - 0099 
  28o - 0058 
  29o - 0019 
  30o - 0042 
  31o - 0034 
  32o - 0093 
  33o - 0078 
  34o - 0071 
  35o - 0088 
  36o - 0020 
  37o - 0021 
  38o - 0098 
  39o - 0073 
  40o - 0092 
  41o - 0025 
  42o - 0061 
  43o - 0003 
  44o - 0017 
  45o - 0012 
  46o - 0051 
  47o - 0043 
  48o - 0080 
  49o - 0082 
  50o - 0014 
  51o - 0063 
  52o - 0047 


Ranking - Rodada 48:
   1o - 0007 
   2o - 0045 
   3o - 0002 
   4o - 0065 
   5o - 0004 
   6o - 0023 
   7o - 0018 
   8o - 0046 
   9o - 0033 
  10o - 0028 
  11o - 0081 
  12o - 0083 
  13o - 0077 
  14o - 0066 
  15o - 0013 
  16o - 0044 
  17o - 0000 
  18o - 0091 
  19o - 0072 
  20o - 0029 
  21o - 0064 
  22o - 0027 
  23o - 0099 
  24o - 0042 
  25o - 0041 
  26o - 0053 
  27o - 0034 
  28o - 0093 
  29o - 0078 
  30o - 0071 
  31o - 0088 
  32o - 0074 
  33o - 0021 
  34o - 0058 
  35o - 0019 
  36o - 0073 
  37o - 0092 
  38o - 0025 
  39o - 0003 
  40o - 0051 
  41o - 0098 
  42o - 0080 
  43o - 0082 
  44o - 0014 
  45o - 0061 
  46o - 0012 
  47o - 0017 
  48o - 0063 
  49o - 0047 


Ranking - Rodada 49:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0002 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0033 
   9o - 0028 
  10o - 0081 
  11o - 0083 
  12o - 0018 
  13o - 0000 
  14o - 0091 
  15o - 0077 
  16o - 0072 
  17o - 0029 
  18o - 0064 
  19o - 0066 
  20o - 0027 
  21o - 0013 
  22o - 0099 
  23o - 0044 
  24o - 0053 
  25o - 0041 
  26o - 0093 
  27o - 0021 
  28o - 0058 
  29o - 0019 
  30o - 0042 
  31o - 0034 
  32o - 0073 
  33o - 0078 
  34o - 0092 
  35o - 0071 
  36o - 0088 
  37o - 0074 
  38o - 0025 
  39o - 0098 
  40o - 0080 
  41o - 0014 
  42o - 0061 
  43o - 0003 
  44o - 0012 
  45o - 0051 
  46o - 0082 
  47o - 0017 
  48o - 0063 


Ranking - Rodada 50:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0002 
   5o - 0004 
   6o - 0081 
   7o - 0023 
   8o - 0046 
   9o - 0033 
  10o - 0028 
  11o - 0000 
  12o - 0091 
  13o - 0083 
  14o - 0072 
  15o - 0077 
  16o - 0066 
  17o - 0027 
  18o - 0013 
  19o - 0018 
  20o - 0044 
  21o - 0041 
  22o - 0093 
  23o - 0029 
  24o - 0064 
  25o - 0058 
  26o - 0099 
  27o - 0042 
  28o - 0053 
  29o - 0078 
  30o - 0092 
  31o - 0071 
  32o - 0088 
  33o - 0074 
  34o - 0025 
  35o - 0021 
  36o - 0019 
  37o - 0034 
  38o - 0098 
  39o - 0080 
  40o - 0073 
  41o - 0012 
  42o - 0051 
  43o - 0082 
  44o - 0014 
  45o - 0061 
  46o - 0003 
  47o - 0017 
  48o - 0063 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0002 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0033 
   9o - 0028 
  10o - 0091 
  11o - 0081 
  12o - 0083 
  13o - 0018 
  14o - 0041 
  15o - 0000 
  16o - 0077 
  17o - 0072 
  18o - 0064 
  19o - 0066 
  20o - 0027 
  21o - 0058 
  22o - 0013 
  23o - 0044 
  24o - 0093 
  25o - 0078 
  26o - 0074 
  27o - 0029 
  28o - 0025 
  29o - 0021 
  30o - 0099 
  31o - 0019 
  32o - 0042 
  33o - 0053 
  34o - 0034 
  35o - 0098 
  36o - 0073 
  37o - 0092 
  38o - 0071 
  39o - 0088 
  40o - 0012 
  41o - 0080 
  42o - 0082 
  43o - 0014 
  44o - 0061 
  45o - 0003 
  46o - 0051 
  47o - 0017 


Ranking - Rodada 52:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0023 
   5o - 0002 
   6o - 0046 
   7o - 0004 
   8o - 0028 
   9o - 0091 
  10o - 0081 
  11o - 0083 
  12o - 0018 
  13o - 0033 
  14o - 0041 
  15o - 0000 
  16o - 0072 
  17o - 0066 
  18o - 0027 
  19o - 0058 
  20o - 0013 
  21o - 0044 
  22o - 0093 
  23o - 0078 
  24o - 0077 
  25o - 0074 
  26o - 0025 
  27o - 0029 
  28o - 0064 
  29o - 0099 
  30o - 0019 
  31o - 0042 
  32o - 0053 
  33o - 0034 
  34o - 0071 
  35o - 0088 
  36o - 0021 
  37o - 0098 
  38o - 0080 
  39o - 0073 
  40o - 0082 
  41o - 0092 
  42o - 0014 
  43o - 0061 
  44o - 0012 
  45o - 0051 
  46o - 0003 
  47o - 0017 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0007 
   2o - 0045 
   3o - 0065 
   4o - 0023 
   5o - 0002 
   6o - 0046 
   7o - 0004 
   8o - 0028 
   9o - 0091 
  10o - 0081 
  11o - 0083 
  12o - 0018 
  13o - 0041 
  14o - 0000 
  15o - 0072 
  16o - 0066 
  17o - 0027 
  18o - 0013 
  19o - 0044 
  20o - 0033 
  21o - 0093 
  22o - 0078 
  23o - 0077 
  24o - 0025 
  25o - 0029 
  26o - 0064 
  27o - 0099 
  28o - 0058 
  29o - 0019 
  30o - 0034 
  31o - 0071 
  32o - 0074 
  33o - 0042 
  34o - 0053 
  35o - 0098 
  36o - 0080 
  37o - 0073 
  38o - 0014 
  39o - 0088 
  40o - 0021 
  41o - 0061 
  42o - 0012 
  43o - 0082 
  44o - 0092 
  45o - 0003 
  46o - 0051 


Ranking - Rodada 54:
   1o - 0007 
   2o - 0065 
   3o - 0045 
   4o - 0002 
   5o - 0004 
   6o - 0091 
   7o - 0083 
   8o - 0023 
   9o - 0018 
  10o - 0046 
  11o - 0028 
  12o - 0000 
  13o - 0081 
  14o - 0072 
  15o - 0066 
  16o - 0027 
  17o - 0044 
  18o - 0033 
  19o - 0041 
  20o - 0093 
  21o - 0078 
  22o - 0077 
  23o - 0013 
  24o - 0058 
  25o - 0099 
  26o - 0019 
  27o - 0025 
  28o - 0029 
  29o - 0064 
  30o - 0042 
  31o - 0053 
  32o - 0098 
  33o - 0080 
  34o - 0071 
  35o - 0014 
  36o - 0088 
  37o - 0021 
  38o - 0061 
  39o - 0073 
  40o - 0082 
  41o - 0092 
  42o - 0003 
  43o - 0051 


Ranking - Rodada 55:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0004 
   6o - 0083 
   7o - 0023 
   8o - 0046 
   9o - 0028 
  10o - 0000 
  11o - 0091 
  12o - 0081 
  13o - 0066 
  14o - 0018 
  15o - 0044 
  16o - 0033 
  17o - 0041 
  18o - 0078 
  19o - 0077 
  20o - 0072 
  21o - 0027 
  22o - 0093 
  23o - 0025 
  24o - 0029 
  25o - 0013 
  26o - 0058 
  27o - 0099 
  28o - 0019 
  29o - 0042 
  30o - 0053 
  31o - 0080 
  32o - 0071 
  33o - 0014 
  34o - 0088 
  35o - 0064 
  36o - 0098 
  37o - 0073 
  38o - 0082 
  39o - 0021 
  40o - 0061 
  41o - 0003 
  42o - 0092 


Ranking - Rodada 56:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0083 
   6o - 0004 
   7o - 0000 
   8o - 0023 
   9o - 0066 
  10o - 0018 
  11o - 0046 
  12o - 0044 
  13o - 0041 
  14o - 0028 
  15o - 0091 
  16o - 0081 
  17o - 0077 
  18o - 0072 
  19o - 0027 
  20o - 0033 
  21o - 0093 
  22o - 0078 
  23o - 0029 
  24o - 0025 
  25o - 0058 
  26o - 0099 
  27o - 0013 
  28o - 0019 
  29o - 0042 
  30o - 0014 
  31o - 0088 
  32o - 0064 
  33o - 0053 
  34o - 0098 
  35o - 0080 
  36o - 0082 
  37o - 0071 
  38o - 0021 
  39o - 0003 
  40o - 0073 
  41o - 0092 
  42o - 0061 


Ranking - Rodada 57:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0004 
   6o - 0000 
   7o - 0083 
   8o - 0023 
   9o - 0018 
  10o - 0046 
  11o - 0028 
  12o - 0081 
  13o - 0066 
  14o - 0044 
  15o - 0041 
  16o - 0091 
  17o - 0078 
  18o - 0072 
  19o - 0077 
  20o - 0029 
  21o - 0027 
  22o - 0099 
  23o - 0019 
  24o - 0033 
  25o - 0093 
  26o - 0014 
  27o - 0088 
  28o - 0025 
  29o - 0064 
  30o - 0013 
  31o - 0058 
  32o - 0042 
  33o - 0053 
  34o - 0098 
  35o - 0080 
  36o - 0071 
  37o - 0021 
  38o - 0082 
  39o - 0003 
  40o - 0073 
  41o - 0092 


Ranking - Rodada 58:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0004 
   6o - 0083 
   7o - 0018 
   8o - 0046 
   9o - 0028 
  10o - 0000 
  11o - 0023 
  12o - 0041 
  13o - 0081 
  14o - 0072 
  15o - 0077 
  16o - 0066 
  17o - 0027 
  18o - 0099 
  19o - 0019 
  20o - 0044 
  21o - 0033 
  22o - 0093 
  23o - 0091 
  24o - 0078 
  25o - 0014 
  26o - 0088 
  27o - 0025 
  28o - 0029 
  29o - 0058 
  30o - 0042 
  31o - 0098 
  32o - 0080 
  33o - 0071 
  34o - 0064 
  35o - 0021 
  36o - 0013 
  37o - 0053 
  38o - 0082 
  39o - 0003 
  40o - 0073 
  41o - 0092 


Ranking - Rodada 59:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0004 
   6o - 0046 
   7o - 0028 
   8o - 0083 
   9o - 0023 
  10o - 0018 
  11o - 0041 
  12o - 0000 
  13o - 0081 
  14o - 0072 
  15o - 0066 
  16o - 0027 
  17o - 0019 
  18o - 0033 
  19o - 0093 
  20o - 0091 
  21o - 0078 
  22o - 0077 
  23o - 0014 
  24o - 0088 
  25o - 0025 
  26o - 0029 
  27o - 0058 
  28o - 0099 
  29o - 0044 
  30o - 0098 
  31o - 0071 
  32o - 0064 
  33o - 0021 
  34o - 0013 
  35o - 0042 
  36o - 0053 
  37o - 0080 
  38o - 0073 
  39o - 0082 
  40o - 0003 


Ranking - Rodada 60:
   1o - 0065 
   2o - 0007 
   3o - 0045 
   4o - 0002 
   5o - 0046 
   6o - 0004 
   7o - 0023 
   8o - 0018 
   9o - 0028 
  10o - 0000 
  11o - 0081 
  12o - 0083 
  13o - 0066 
  14o - 0027 
  15o - 0019 
  16o - 0041 
  17o - 0093 
  18o - 0078 
  19o - 0077 
  20o - 0072 
  21o - 0088 
  22o - 0029 
  23o - 0058 
  24o - 0099 
  25o - 0044 
  26o - 0033 
  27o - 0098 
  28o - 0091 
  29o - 0014 
  30o - 0025 
  31o - 0021 
  32o - 0042 
  33o - 0080 
  34o - 0071 
  35o - 0064 
  36o - 0013 
  37o - 0053 
  38o - 0082 
  39o - 0003 
  40o - 0073 


Ranking - Rodada 61:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0046 
   6o - 0004 
   7o - 0023 
   8o - 0018 
   9o - 0028 
  10o - 0000 
  11o - 0081 
  12o - 0066 
  13o - 0019 
  14o - 0041 
  15o - 0093 
  16o - 0072 
  17o - 0077 
  18o - 0083 
  19o - 0088 
  20o - 0029 
  21o - 0027 
  22o - 0099 
  23o - 0044 
  24o - 0033 
  25o - 0098 
  26o - 0091 
  27o - 0078 
  28o - 0021 
  29o - 0058 
  30o - 0042 
  31o - 0080 
  32o - 0071 
  33o - 0014 
  34o - 0025 
  35o - 0013 
  36o - 0053 
  37o - 0082 
  38o - 0064 
  39o - 0003 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0046 
   6o - 0004 
   7o - 0023 
   8o - 0018 
   9o - 0028 
  10o - 0000 
  11o - 0081 
  12o - 0077 
  13o - 0072 
  14o - 0083 
  15o - 0066 
  16o - 0099 
  17o - 0019 
  18o - 0044 
  19o - 0041 
  20o - 0098 
  21o - 0093 
  22o - 0078 
  23o - 0088 
  24o - 0029 
  25o - 0021 
  26o - 0027 
  27o - 0058 
  28o - 0033 
  29o - 0091 
  30o - 0080 
  31o - 0071 
  32o - 0014 
  33o - 0025 
  34o - 0013 
  35o - 0042 
  36o - 0053 
  37o - 0064 
  38o - 0082 
  39o - 0003 


Ranking - Rodada 63:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0028 
   9o - 0018 
  10o - 0000 
  11o - 0081 
  12o - 0083 
  13o - 0066 
  14o - 0099 
  15o - 0019 
  16o - 0044 
  17o - 0041 
  18o - 0093 
  19o - 0078 
  20o - 0077 
  21o - 0072 
  22o - 0088 
  23o - 0029 
  24o - 0021 
  25o - 0033 
  26o - 0098 
  27o - 0091 
  28o - 0080 
  29o - 0071 
  30o - 0025 
  31o - 0027 
  32o - 0013 
  33o - 0058 
  34o - 0042 
  35o - 0014 
  36o - 0064 
  37o - 0053 
  38o - 0082 


Ranking - Rodada 64:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0028 
   8o - 0018 
   9o - 0046 
  10o - 0000 
  11o - 0081 
  12o - 0083 
  13o - 0066 
  14o - 0044 
  15o - 0093 
  16o - 0072 
  17o - 0077 
  18o - 0029 
  19o - 0099 
  20o - 0019 
  21o - 0033 
  22o - 0041 
  23o - 0091 
  24o - 0080 
  25o - 0071 
  26o - 0078 
  27o - 0088 
  28o - 0025 
  29o - 0021 
  30o - 0027 
  31o - 0013 
  32o - 0058 
  33o - 0042 
  34o - 0098 
  35o - 0014 
  36o - 0064 
  37o - 0053 
  38o - 0082 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0028 
   9o - 0081 
  10o - 0083 
  11o - 0018 
  12o - 0000 
  13o - 0093 
  14o - 0072 
  15o - 0077 
  16o - 0029 
  17o - 0066 
  18o - 0099 
  19o - 0019 
  20o - 0044 
  21o - 0033 
  22o - 0041 
  23o - 0091 
  24o - 0080 
  25o - 0071 
  26o - 0078 
  27o - 0013 
  28o - 0042 
  29o - 0088 
  30o - 0025 
  31o - 0064 
  32o - 0021 
  33o - 0027 
  34o - 0058 
  35o - 0098 
  36o - 0014 
  37o - 0053 


Ranking - Rodada 66:
   1o - 0065 
   2o - 0002 
   3o - 0007 
   4o - 0045 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0081 
   9o - 0083 
  10o - 0018 
  11o - 0000 
  12o - 0093 
  13o - 0077 
  14o - 0029 
  15o - 0066 
  16o - 0099 
  17o - 0041 
  18o - 0091 
  19o - 0078 
  20o - 0072 
  21o - 0013 
  22o - 0019 
  23o - 0044 
  24o - 0033 
  25o - 0080 
  26o - 0071 
  27o - 0088 
  28o - 0025 
  29o - 0064 
  30o - 0027 
  31o - 0058 
  32o - 0042 
  33o - 0098 
  34o - 0014 
  35o - 0021 
  36o - 0053 


Ranking - Rodada 67:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0018 
   9o - 0000 
  10o - 0093 
  11o - 0081 
  12o - 0077 
  13o - 0083 
  14o - 0041 
  15o - 0091 
  16o - 0072 
  17o - 0029 
  18o - 0066 
  19o - 0013 
  20o - 0099 
  21o - 0044 
  22o - 0078 
  23o - 0025 
  24o - 0064 
  25o - 0027 
  26o - 0058 
  27o - 0019 
  28o - 0033 
  29o - 0098 
  30o - 0080 
  31o - 0071 
  32o - 0088 
  33o - 0042 
  34o - 0014 
  35o - 0021 


Ranking - Rodada 68:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0018 
   9o - 0000 
  10o - 0081 
  11o - 0077 
  12o - 0093 
  13o - 0091 
  14o - 0083 
  15o - 0072 
  16o - 0029 
  17o - 0066 
  18o - 0099 
  19o - 0013 
  20o - 0044 
  21o - 0041 
  22o - 0078 
  23o - 0058 
  24o - 0019 
  25o - 0033 
  26o - 0080 
  27o - 0071 
  28o - 0088 
  29o - 0025 
  30o - 0064 
  31o - 0027 
  32o - 0042 
  33o - 0098 
  34o - 0014 
  35o - 0021 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0065 
   2o - 0045 
   3o - 0007 
   4o - 0002 
   5o - 0046 
   6o - 0004 
   7o - 0023 
   8o - 0018 
   9o - 0081 
  10o - 0000 
  11o - 0093 
  12o - 0083 
  13o - 0077 
  14o - 0029 
  15o - 0013 
  16o - 0044 
  17o - 0041 
  18o - 0091 
  19o - 0078 
  20o - 0072 
  21o - 0066 
  22o - 0099 
  23o - 0058 
  24o - 0080 
  25o - 0088 
  26o - 0025 
  27o - 0064 
  28o - 0027 
  29o - 0019 
  30o - 0033 
  31o - 0098 
  32o - 0071 
  33o - 0042 
  34o - 0014 


Ranking - Rodada 70:
   1o - 0065 
   2o - 0045 
   3o - 0002 
   4o - 0007 
   5o - 0004 
   6o - 0023 
   7o - 0046 
   8o - 0018 
   9o - 0000 
  10o - 0081 
  11o - 0083 
  12o - 0077 
  13o - 0029 
  14o - 0041 
  15o - 0093 
  16o - 0091 
  17o - 0078 
  18o - 0072 
  19o - 0066 
  20o - 0013 
  21o - 0099 
  22o - 0058 
  23o - 0044 
  24o - 0080 
  25o - 0025 
  26o - 0027 
  27o - 0033 
  28o - 0098 
  29o - 0088 
  30o - 0064 
  31o - 0019 
  32o - 0042 
  33o - 0071 
  34o - 0014 


Ranking - Rodada 71:
   1o - 0045 
   2o - 0065 
   3o - 0002 
   4o - 0007 
   5o - 0023 
   6o - 0046 
   7o - 0004 
   8o - 0018 
   9o - 0029 
  10o - 0000 
  11o - 0093 
  12o - 0091 
  13o - 0081 
  14o - 0077 
  15o - 0083 
  16o - 0066 
  17o - 0013 
  18o - 0099 
  19o - 0044 
  20o - 0041 
  21o - 0080 
  22o - 0078 
  23o - 0072 
  24o - 0027 
  25o - 0058 
  26o - 0033 
  27o - 0088 
  28o - 0025 
  29o - 0064 
  30o - 0098 
  31o - 0071 
  32o - 0019 
  33o - 0042 


Ranking - Rodada 73:
   1o - 0007 
   2o - 0045 
   3o - 0023 
   4o - 0002 
   5o - 0004 
   6o - 0046 
   7o - 0081 
   8o - 0029 
   9o - 0066 
  10o - 0018 
  11o - 0091 
  12o - 0078 
  13o - 0083 
  14o - 0077 
  15o - 0072 
  16o - 0099 
  17o - 0013 
  18o - 0058 
  19o - 0093 
  20o - 0080 
  21o - 0027 
  22o - 0033 
  23o - 0041 
  24o - 0098 
  25o - 0071 
  26o - 0088 
  27o - 0019 
  28o - 0042 
  29o - 0025 
