EP2 - Ciclistas!
  41o - 0034 
  42o - 0046 
  43o - 0014 
  44o - 0069 
  45o - 0070 
  46o - 0064 
  47o - 0087 
  48o - 0098 
  49o - 0078 
  50o - 0057 
  51o - 0017 
  52o - 0031 
  53o - 0043 
  54o - 0005 
  55o - 0066 
  56o - 0074 
  57o - 0018 
  58o - 0045 
  59o - 0075 


Ranking - Rodada 39:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0089 
   5o - 0081 
   6o - 0038 
   7o - 0068 
   8o - 0067 
   9o - 0094 
  10o - 0097 
  11o - 0054 
  12o - 0015 
  13o - 0027 
  14o - 0044 
  15o - 0049 
  16o - 0021 
  17o - 0000 
  18o - 0016 
  19o - 0072 
  20o - 0063 
  21o - 0093 
  22o - 0085 
  23o - 0082 
  24o - 0088 
  25o - 0090 
  26o - 0036 
  27o - 0024 
  28o - 0055 
  29o - 0035 
  30o - 0025 
  31o - 0029 
  32o - 0009 
  33o - 0040 
  34o - 0013 
  35o - 0096 
  36o - 0065 
  37o - 0091 
  38o - 0077 
  39o - 0022 
  40o - 0046 
  41o - 0014 
  42o - 0069 
  43o - 0060 
  44o - 0087 
  45o - 0098 
  46o - 0057 
  47o - 0017 
  48o - 0043 
  49o - 0034 
  50o - 0070 
  51o - 0064 
  52o - 0078 
  53o - 0066 
  54o - 0031 
  55o - 0018 
  56o - 0005 
  57o - 0045 
  58o - 0074 


Ranking - Rodada 40:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0081 
   5o - 0068 
   6o - 0067 
   7o - 0094 
   8o - 0089 
   9o - 0097 
  10o - 0038 
  11o - 0044 
  12o - 0016 
  13o - 0093 
  14o - 0082 
  15o - 0088 
  16o - 0036 
  17o - 0055 
  18o - 0025 
  19o - 0054 
  20o - 0009 
  21o - 0015 
  22o - 0027 
  23o - 0049 
  24o - 0021 
  25o - 0000 
  26o - 0013 
  27o - 0072 
  28o - 0096 
  29o - 0063 
  30o - 0091 
  31o - 0085 
  32o - 0077 
  33o - 0090 
  34o - 0024 
  35o - 0035 
  36o - 0022 
  37o - 0029 
  38o - 0040 
  39o - 0069 
  40o - 0060 
  41o - 0065 
  42o - 0087 
  43o - 0098 
  44o - 0057 
  45o - 0017 
  46o - 0043 
  47o - 0034 
  48o - 0046 
  49o - 0014 
  50o - 0070 
  51o - 0064 
  52o - 0066 
  53o - 0018 
  54o - 0031 
  55o - 0005 
  56o - 0045 
  57o - 0078 
  58o - 0074 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0068 
   5o - 0094 
   6o - 0067 
   7o - 0099 
   8o - 0089 
   9o - 0097 
  10o - 0038 
  11o - 0093 
  12o - 0082 
  13o - 0088 
  14o - 0036 
  15o - 0055 
  16o - 0025 
  17o - 0054 
  18o - 0015 
  19o - 0027 
  20o - 0044 
  21o - 0049 
  22o - 0000 
  23o - 0013 
  24o - 0016 
  25o - 0072 
  26o - 0091 
  27o - 0085 
  28o - 0077 
  29o - 0090 
  30o - 0024 
  31o - 0035 
  32o - 0029 
  33o - 0009 
  34o - 0021 
  35o - 0069 
  36o - 0063 
  37o - 0096 
  38o - 0065 
  39o - 0057 
  40o - 0017 
  41o - 0022 
  42o - 0034 
  43o - 0040 
  44o - 0046 
  45o - 0014 
  46o - 0064 
  47o - 0060 
  48o - 0087 
  49o - 0098 
  50o - 0043 
  51o - 0005 
  52o - 0045 
  53o - 0070 
  54o - 0066 
  55o - 0078 
  56o - 0018 
  57o - 0031 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0067 
   5o - 0099 
   6o - 0097 
   7o - 0081 
   8o - 0094 
   9o - 0089 
  10o - 0082 
  11o - 0088 
  12o - 0036 
  13o - 0055 
  14o - 0038 
  15o - 0015 
  16o - 0027 
  17o - 0044 
  18o - 0000 
  19o - 0013 
  20o - 0072 
  21o - 0093 
  22o - 0077 
  23o - 0090 
  24o - 0024 
  25o - 0025 
  26o - 0054 
  27o - 0029 
  28o - 0009 
  29o - 0049 
  30o - 0021 
  31o - 0016 
  32o - 0069 
  33o - 0063 
  34o - 0096 
  35o - 0091 
  36o - 0057 
  37o - 0035 
  38o - 0017 
  39o - 0022 
  40o - 0040 
  41o - 0046 
  42o - 0014 
  43o - 0064 
  44o - 0060 
  45o - 0065 
  46o - 0087 
  47o - 0034 
  48o - 0005 
  49o - 0098 
  50o - 0078 
  51o - 0018 
  52o - 0070 
  53o - 0066 


Ranking - Rodada 43:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0081 
   5o - 0068 
   6o - 0094 
   7o - 0067 
   8o - 0089 
   9o - 0082 
  10o - 0097 
  11o - 0055 
  12o - 0038 
  13o - 0015 
  14o - 0044 
  15o - 0000 
  16o - 0013 
  17o - 0093 
  18o - 0088 
  19o - 0077 
  20o - 0036 
  21o - 0024 
  22o - 0054 
  23o - 0029 
  24o - 0027 
  25o - 0049 
  26o - 0016 
  27o - 0069 
  28o - 0072 
  29o - 0096 
  30o - 0063 
  31o - 0091 
  32o - 0090 
  33o - 0057 
  34o - 0035 
  35o - 0022 
  36o - 0025 
  37o - 0009 
  38o - 0040 
  39o - 0021 
  40o - 0064 
  41o - 0060 
  42o - 0087 
  43o - 0017 
  44o - 0046 
  45o - 0014 
  46o - 0065 
  47o - 0098 
  48o - 0018 
  49o - 0034 
  50o - 0005 
  51o - 0070 
  52o - 0078 


Ranking - Rodada 44:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0068 
   5o - 0089 
   6o - 0097 
   7o - 0081 
   8o - 0055 
   9o - 0015 
  10o - 0000 
  11o - 0013 
  12o - 0094 
  13o - 0067 
  14o - 0082 
  15o - 0088 
  16o - 0077 
  17o - 0036 
  18o - 0038 
  19o - 0054 
  20o - 0044 
  21o - 0049 
  22o - 0016 
  23o - 0072 
  24o - 0063 
  25o - 0096 
  26o - 0093 
  27o - 0090 
  28o - 0057 
  29o - 0024 
  30o - 0035 
  31o - 0025 
  32o - 0022 
  33o - 0029 
  34o - 0009 
  35o - 0027 
  36o - 0021 
  37o - 0069 
  38o - 0060 
  39o - 0091 
  40o - 0087 
  41o - 0017 
  42o - 0040 
  43o - 0046 
  44o - 0014 
  45o - 0064 
  46o - 0098 
  47o - 0018 
  48o - 0005 
  49o - 0070 
  50o - 0065 
  51o - 0078 
  52o - 0034 


Ranking - Rodada 45:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0081 
   5o - 0055 
   6o - 0000 
   7o - 0068 
   8o - 0094 
   9o - 0089 
  10o - 0088 
  11o - 0082 
  12o - 0097 
  13o - 0038 
  14o - 0015 
  15o - 0013 
  16o - 0016 
  17o - 0072 
  18o - 0063 
  19o - 0096 
  20o - 0067 
  21o - 0077 
  22o - 0090 
  23o - 0057 
  24o - 0036 
  25o - 0024 
  26o - 0035 
  27o - 0054 
  28o - 0029 
  29o - 0009 
  30o - 0027 
  31o - 0044 
  32o - 0049 
  33o - 0069 
  34o - 0093 
  35o - 0091 
  36o - 0025 
  37o - 0022 
  38o - 0040 
  39o - 0021 
  40o - 0064 
  41o - 0060 
  42o - 0087 
  43o - 0098 
  44o - 0017 
  45o - 0005 
  46o - 0046 
  47o - 0014 
  48o - 0070 
  49o - 0065 
  50o - 0078 
  51o - 0018 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0028 
   2o - 0047 
   3o - 0099 
   4o - 0081 
   5o - 0055 
   6o - 0000 
   7o - 0068 
   8o - 0094 
   9o - 0089 
  10o - 0082 
  11o - 0097 
  12o - 0015 
  13o - 0016 
  14o - 0072 
  15o - 0063 
  16o - 0067 
  17o - 0088 
  18o - 0077 
  19o - 0090 
  20o - 0036 
  21o - 0035 
  22o - 0038 
  23o - 0054 
  24o - 0009 
  25o - 0044 
  26o - 0013 
  27o - 0069 
  28o - 0096 
  29o - 0093 
  30o - 0091 
  31o - 0057 
  32o - 0024 
  33o - 0022 
  34o - 0025 
  35o - 0029 
  36o - 0027 
  37o - 0049 
  38o - 0021 
  39o - 0064 
  40o - 0060 
  41o - 0087 
  42o - 0098 
  43o - 0040 
  44o - 0046 
  45o - 0070 
  46o - 0017 
  47o - 0018 
  48o - 0005 
  49o - 0014 
  50o - 0065 
  51o - 0078 


Ranking - Rodada 47:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0068 
   5o - 0094 
   6o - 0099 
   7o - 0089 
   8o - 0055 
   9o - 0015 
  10o - 0000 
  11o - 0016 
  12o - 0063 
  13o - 0082 
  14o - 0090 
  15o - 0097 
  16o - 0036 
  17o - 0035 
  18o - 0038 
  19o - 0054 
  20o - 0044 
  21o - 0013 
  22o - 0069 
  23o - 0072 
  24o - 0096 
  25o - 0067 
  26o - 0077 
  27o - 0088 
  28o - 0057 
  29o - 0024 
  30o - 0029 
  31o - 0009 
  32o - 0027 
  33o - 0049 
  34o - 0064 
  35o - 0060 
  36o - 0093 
  37o - 0091 
  38o - 0098 
  39o - 0025 
  40o - 0022 
  41o - 0040 
  42o - 0021 
  43o - 0070 
  44o - 0087 
  45o - 0018 
  46o - 0005 
  47o - 0046 
  48o - 0065 
  49o - 0017 
  50o - 0014 


Ranking - Rodada 48:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0068 
   5o - 0099 
   6o - 0055 
   7o - 0015 
   8o - 0000 
   9o - 0063 
  10o - 0094 
  11o - 0089 
  12o - 0082 
  13o - 0090 
  14o - 0097 
  15o - 0054 
  16o - 0044 
  17o - 0016 
  18o - 0072 
  19o - 0067 
  20o - 0057 
  21o - 0036 
  22o - 0024 
  23o - 0035 
  24o - 0038 
  25o - 0029 
  26o - 0009 
  27o - 0027 
  28o - 0013 
  29o - 0069 
  30o - 0064 
  31o - 0096 
  32o - 0060 
  33o - 0093 
  34o - 0091 
  35o - 0098 
  36o - 0077 
  37o - 0088 
  38o - 0022 
  39o - 0025 
  40o - 0049 
  41o - 0021 
  42o - 0018 
  43o - 0040 
  44o - 0046 
  45o - 0070 
  46o - 0065 
  47o - 0005 
  48o - 0014 
  49o - 0017 


Ranking - Rodada 49:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0099 
   5o - 0081 
   6o - 0055 
   7o - 0000 
   8o - 0063 
   9o - 0094 
  10o - 0082 
  11o - 0090 
  12o - 0054 
  13o - 0015 
  14o - 0016 
  15o - 0067 
  16o - 0089 
  17o - 0097 
  18o - 0057 
  19o - 0036 
  20o - 0024 
  21o - 0035 
  22o - 0038 
  23o - 0029 
  24o - 0044 
  25o - 0013 
  26o - 0069 
  27o - 0072 
  28o - 0064 
  29o - 0096 
  30o - 0093 
  31o - 0098 
  32o - 0077 
  33o - 0025 
  34o - 0009 
  35o - 0027 
  36o - 0049 
  37o - 0021 
  38o - 0060 
  39o - 0091 
  40o - 0088 
  41o - 0022 
  42o - 0018 
  43o - 0040 
  44o - 0070 
  45o - 0065 
  46o - 0005 
  47o - 0046 
  48o - 0014 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0094 
   5o - 0099 
   6o - 0090 
   7o - 0081 
   8o - 0055 
   9o - 0054 
  10o - 0000 
  11o - 0016 
  12o - 0063 
  13o - 0067 
  14o - 0089 
  15o - 0082 
  16o - 0097 
  17o - 0057 
  18o - 0035 
  19o - 0038 
  20o - 0029 
  21o - 0015 
  22o - 0044 
  23o - 0013 
  24o - 0072 
  25o - 0096 
  26o - 0077 
  27o - 0036 
  28o - 0024 
  29o - 0027 
  30o - 0021 
  31o - 0069 
  32o - 0064 
  33o - 0060 
  34o - 0093 
  35o - 0091 
  36o - 0098 
  37o - 0088 
  38o - 0025 
  39o - 0022 
  40o - 0009 
  41o - 0040 
  42o - 0049 
  43o - 0070 
  44o - 0065 
  45o - 0018 
  46o - 0046 
  47o - 0014 
  48o - 0005 


Ranking - Rodada 51:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0094 
   5o - 0099 
   6o - 0081 
   7o - 0055 
   8o - 0016 
   9o - 0063 
  10o - 0067 
  11o - 0089 
  12o - 0082 
  13o - 0090 
  14o - 0035 
  15o - 0038 
  16o - 0054 
  17o - 0015 
  18o - 0044 
  19o - 0000 
  20o - 0013 
  21o - 0072 
  22o - 0097 
  23o - 0057 
  24o - 0029 
  25o - 0021 
  26o - 0069 
  27o - 0064 
  28o - 0096 
  29o - 0060 
  30o - 0091 
  31o - 0093 
  32o - 0098 
  33o - 0077 
  34o - 0036 
  35o - 0024 
  36o - 0022 
  37o - 0009 
  38o - 0027 
  39o - 0049 
  40o - 0065 
  41o - 0088 
  42o - 0025 
  43o - 0018 
  44o - 0040 
  45o - 0046 
  46o - 0014 
  47o - 0070 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0094 
   5o - 0099 
   6o - 0055 
   7o - 0063 
   8o - 0067 
   9o - 0089 
  10o - 0082 
  11o - 0081 
  12o - 0035 
  13o - 0038 
  14o - 0054 
  15o - 0015 
  16o - 0000 
  17o - 0016 
  18o - 0072 
  19o - 0097 
  20o - 0090 
  21o - 0057 
  22o - 0029 
  23o - 0044 
  24o - 0013 
  25o - 0069 
  26o - 0096 
  27o - 0093 
  28o - 0077 
  29o - 0036 
  30o - 0024 
  31o - 0022 
  32o - 0027 
  33o - 0021 
  34o - 0064 
  35o - 0060 
  36o - 0065 
  37o - 0091 
  38o - 0098 
  39o - 0088 
  40o - 0025 
  41o - 0009 
  42o - 0049 
  43o - 0046 
  44o - 0018 
  45o - 0040 
  46o - 0014 
  47o - 0070 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0055 
   5o - 0063 
   6o - 0094 
   7o - 0099 
   8o - 0035 
   9o - 0038 
  10o - 0000 
  11o - 0016 
  12o - 0072 
  13o - 0067 
  14o - 0089 
  15o - 0097 
  16o - 0090 
  17o - 0081 
  18o - 0082 
  19o - 0057 
  20o - 0054 
  21o - 0029 
  22o - 0015 
  23o - 0013 
  24o - 0069 
  25o - 0093 
  26o - 0036 
  27o - 0024 
  28o - 0044 
  29o - 0021 
  30o - 0064 
  31o - 0096 
  32o - 0060 
  33o - 0065 
  34o - 0091 
  35o - 0098 
  36o - 0088 
  37o - 0077 
  38o - 0025 
  39o - 0022 
  40o - 0009 
  41o - 0027 
  42o - 0049 
  43o - 0018 
  44o - 0040 
  45o - 0046 
  46o - 0014 


Ranking - Rodada 54:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0063 
   5o - 0099 
   6o - 0055 
   7o - 0038 
   8o - 0067 
   9o - 0094 
  10o - 0089 
  11o - 0090 
  12o - 0081 
  13o - 0082 
  14o - 0057 
  15o - 0054 
  16o - 0029 
  17o - 0015 
  18o - 0013 
  19o - 0000 
  20o - 0016 
  21o - 0072 
  22o - 0093 
  23o - 0097 
  24o - 0024 
  25o - 0036 
  26o - 0044 
  27o - 0069 
  28o - 0064 
  29o - 0096 
  30o - 0091 
  31o - 0098 
  32o - 0077 
  33o - 0025 
  34o - 0022 
  35o - 0009 
  36o - 0027 
  37o - 0049 
  38o - 0060 
  39o - 0065 
  40o - 0088 
  41o - 0018 
  42o - 0040 
  43o - 0014 


Ranking - Rodada 55:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0063 
   5o - 0099 
   6o - 0038 
   7o - 0067 
   8o - 0094 
   9o - 0081 
  10o - 0082 
  11o - 0057 
  12o - 0055 
  13o - 0029 
  14o - 0015 
  15o - 0000 
  16o - 0013 
  17o - 0016 
  18o - 0072 
  19o - 0093 
  20o - 0089 
  21o - 0090 
  22o - 0097 
  23o - 0024 
  24o - 0054 
  25o - 0044 
  26o - 0069 
  27o - 0096 
  28o - 0091 
  29o - 0098 
  30o - 0036 
  31o - 0025 
  32o - 0022 
  33o - 0009 
  34o - 0027 
  35o - 0064 
  36o - 0060 
  37o - 0065 
  38o - 0077 
  39o - 0018 
  40o - 0049 
  41o - 0088 
  42o - 0040 


Ranking - Rodada 56:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0063 
   5o - 0038 
   6o - 0067 
   7o - 0094 
   8o - 0099 
   9o - 0081 
  10o - 0057 
  11o - 0029 
  12o - 0015 
  13o - 0000 
  14o - 0072 
  15o - 0093 
  16o - 0089 
  17o - 0097 
  18o - 0090 
  19o - 0082 
  20o - 0024 
  21o - 0055 
  22o - 0054 
  23o - 0044 
  24o - 0013 
  25o - 0016 
  26o - 0091 
  27o - 0036 
  28o - 0022 
  29o - 0009 
  30o - 0027 
  31o - 0069 
  32o - 0064 
  33o - 0060 
  34o - 0096 
  35o - 0065 
  36o - 0098 
  37o - 0077 
  38o - 0025 
  39o - 0018 
  40o - 0049 
  41o - 0088 
  42o - 0040 


Ranking - Rodada 57:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0063 
   5o - 0038 
   6o - 0067 
   7o - 0099 
   8o - 0081 
   9o - 0029 
  10o - 0072 
  11o - 0094 
  12o - 0093 
  13o - 0090 
  14o - 0082 
  15o - 0057 
  16o - 0024 
  17o - 0055 
  18o - 0054 
  19o - 0015 
  20o - 0000 
  21o - 0013 
  22o - 0016 
  23o - 0089 
  24o - 0097 
  25o - 0036 
  26o - 0022 
  27o - 0027 
  28o - 0044 
  29o - 0060 
  30o - 0096 
  31o - 0065 
  32o - 0091 
  33o - 0025 
  34o - 0009 
  35o - 0069 
  36o - 0064 
  37o - 0098 
  38o - 0088 
  39o - 0077 
  40o - 0018 
  41o - 0049 


Ranking - Rodada 58:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0038 
   5o - 0063 
   6o - 0067 
   7o - 0099 
   8o - 0081 
   9o - 0072 
  10o - 0094 
  11o - 0057 
  12o - 0054 
  13o - 0029 
  14o - 0015 
  15o - 0000 
  16o - 0093 
  17o - 0090 
  18o - 0097 
  19o - 0082 
  20o - 0024 
  21o - 0055 
  22o - 0044 
  23o - 0013 
  24o - 0016 
  25o - 0096 
  26o - 0060 
  27o - 0065 
  28o - 0091 
  29o - 0089 
  30o - 0036 
  31o - 0022 
  32o - 0009 
  33o - 0027 
  34o - 0069 
  35o - 0064 
  36o - 0077 
  37o - 0025 
  38o - 0018 
  39o - 0049 
  40o - 0098 
  41o - 0088 


Ranking - Rodada 59:
   1o - 0028 
   2o - 0047 
   3o - 0038 
   4o - 0068 
   5o - 0067 
   6o - 0099 
   7o - 0081 
   8o - 0072 
   9o - 0063 
  10o - 0094 
  11o - 0054 
  12o - 0029 
  13o - 0093 
  14o - 0097 
  15o - 0090 
  16o - 0082 
  17o - 0057 
  18o - 0024 
  19o - 0055 
  20o - 0015 
  21o - 0044 
  22o - 0000 
  23o - 0013 
  24o - 0016 
  25o - 0096 
  26o - 0065 
  27o - 0089 
  28o - 0036 
  29o - 0022 
  30o - 0009 
  31o - 0027 
  32o - 0064 
  33o - 0060 
  34o - 0091 
  35o - 0077 
  36o - 0018 
  37o - 0049 
  38o - 0069 
  39o - 0098 
  40o - 0025 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0072 
   7o - 0063 
   8o - 0067 
   9o - 0081 
  10o - 0094 
  11o - 0093 
  12o - 0097 
  13o - 0090 
  14o - 0082 
  15o - 0057 
  16o - 0024 
  17o - 0054 
  18o - 0029 
  19o - 0015 
  20o - 0000 
  21o - 0013 
  22o - 0016 
  23o - 0065 
  24o - 0089 
  25o - 0055 
  26o - 0022 
  27o - 0009 
  28o - 0044 
  29o - 0064 
  30o - 0096 
  31o - 0060 
  32o - 0091 
  33o - 0036 
  34o - 0027 
  35o - 0069 
  36o - 0077 
  37o - 0018 
  38o - 0049 
  39o - 0098 


Ranking - Rodada 61:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0072 
   7o - 0063 
   8o - 0067 
   9o - 0081 
  10o - 0094 
  11o - 0024 
  12o - 0054 
  13o - 0029 
  14o - 0015 
  15o - 0000 
  16o - 0016 
  17o - 0065 
  18o - 0093 
  19o - 0089 
  20o - 0097 
  21o - 0090 
  22o - 0082 
  23o - 0057 
  24o - 0022 
  25o - 0044 
  26o - 0013 
  27o - 0060 
  28o - 0091 
  29o - 0036 
  30o - 0055 
  31o - 0009 
  32o - 0064 
  33o - 0096 
  34o - 0077 
  35o - 0018 
  36o - 0027 
  37o - 0049 
  38o - 0069 


Ranking - Rodada 62:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0072 
   6o - 0063 
   7o - 0038 
   8o - 0067 
   9o - 0094 
  10o - 0081 
  11o - 0024 
  12o - 0054 
  13o - 0029 
  14o - 0015 
  15o - 0016 
  16o - 0093 
  17o - 0089 
  18o - 0097 
  19o - 0090 
  20o - 0082 
  21o - 0057 
  22o - 0013 
  23o - 0000 
  24o - 0060 
  25o - 0065 
  26o - 0055 
  27o - 0022 
  28o - 0009 
  29o - 0044 
  30o - 0064 
  31o - 0096 
  32o - 0091 
  33o - 0077 
  34o - 0036 
  35o - 0018 
  36o - 0049 
  37o - 0069 
  38o - 0027 


Ranking - Rodada 63:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0063 
   6o - 0038 
   7o - 0072 
   8o - 0094 
   9o - 0067 
  10o - 0081 
  11o - 0024 
  12o - 0054 
  13o - 0029 
  14o - 0015 
  15o - 0093 
  16o - 0089 
  17o - 0000 
  18o - 0016 
  19o - 0060 
  20o - 0065 
  21o - 0097 
  22o - 0090 
  23o - 0082 
  24o - 0057 
  25o - 0055 
  26o - 0022 
  27o - 0009 
  28o - 0044 
  29o - 0013 
  30o - 0091 
  31o - 0077 
  32o - 0036 
  33o - 0018 
  34o - 0049 
  35o - 0069 
  36o - 0064 
  37o - 0096 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0072 
   7o - 0063 
   8o - 0067 
   9o - 0081 
  10o - 0024 
  11o - 0054 
  12o - 0029 
  13o - 0094 
  14o - 0093 
  15o - 0015 
  16o - 0000 
  17o - 0089 
  18o - 0090 
  19o - 0097 
  20o - 0082 
  21o - 0057 
  22o - 0009 
  23o - 0044 
  24o - 0013 
  25o - 0016 
  26o - 0060 
  27o - 0065 
  28o - 0091 
  29o - 0077 
  30o - 0055 
  31o - 0022 
  32o - 0049 
  33o - 0069 
  34o - 0064 
  35o - 0096 
  36o - 0036 
  37o - 0018 


Ranking - Rodada 65:
   1o - 0047 
   2o - 0028 
   3o - 0099 
   4o - 0068 
   5o - 0072 
   6o - 0063 
   7o - 0067 
   8o - 0081 
   9o - 0038 
  10o - 0054 
  11o - 0029 
  12o - 0094 
  13o - 0024 
  14o - 0015 
  15o - 0093 
  16o - 0089 
  17o - 0057 
  18o - 0009 
  19o - 0000 
  20o - 0013 
  21o - 0060 
  22o - 0065 
  23o - 0090 
  24o - 0097 
  25o - 0082 
  26o - 0022 
  27o - 0044 
  28o - 0049 
  29o - 0016 
  30o - 0064 
  31o - 0091 
  32o - 0077 
  33o - 0055 
  34o - 0069 
  35o - 0096 
  36o - 0036 


Ranking - Rodada 66:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0054 
   7o - 0029 
   8o - 0072 
   9o - 0063 
  10o - 0067 
  11o - 0094 
  12o - 0081 
  13o - 0024 
  14o - 0057 
  15o - 0015 
  16o - 0009 
  17o - 0000 
  18o - 0013 
  19o - 0060 
  20o - 0065 
  21o - 0093 
  22o - 0082 
  23o - 0044 
  24o - 0091 
  25o - 0077 
  26o - 0097 
  27o - 0090 
  28o - 0055 
  29o - 0022 
  30o - 0049 
  31o - 0016 
  32o - 0069 
  33o - 0064 
  34o - 0096 
  35o - 0036 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0054 
   7o - 0072 
   8o - 0063 
   9o - 0094 
  10o - 0067 
  11o - 0081 
  12o - 0024 
  13o - 0029 
  14o - 0057 
  15o - 0009 
  16o - 0000 
  17o - 0060 
  18o - 0065 
  19o - 0093 
  20o - 0082 
  21o - 0015 
  22o - 0044 
  23o - 0013 
  24o - 0077 
  25o - 0097 
  26o - 0090 
  27o - 0055 
  28o - 0022 
  29o - 0049 
  30o - 0016 
  31o - 0069 
  32o - 0091 
  33o - 0064 
  34o - 0096 


Ranking - Rodada 68:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0099 
   5o - 0038 
   6o - 0072 
   7o - 0063 
   8o - 0067 
   9o - 0054 
  10o - 0029 
  11o - 0094 
  12o - 0081 
  13o - 0024 
  14o - 0000 
  15o - 0065 
  16o - 0093 
  17o - 0082 
  18o - 0057 
  19o - 0015 
  20o - 0009 
  21o - 0044 
  22o - 0060 
  23o - 0077 
  24o - 0097 
  25o - 0090 
  26o - 0055 
  27o - 0013 
  28o - 0069 
  29o - 0091 
  30o - 0022 
  31o - 0049 
  32o - 0016 
  33o - 0096 
  34o - 0064 


Ranking - Rodada 69:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0067 
   5o - 0099 
   6o - 0038 
   7o - 0054 
   8o - 0029 
   9o - 0072 
  10o - 0063 
  11o - 0094 
  12o - 0081 
  13o - 0024 
  14o - 0000 
  15o - 0009 
  16o - 0044 
  17o - 0060 
  18o - 0065 
  19o - 0093 
  20o - 0077 
  21o - 0097 
  22o - 0082 
  23o - 0057 
  24o - 0015 
  25o - 0013 
  26o - 0091 
  27o - 0090 
  28o - 0055 
  29o - 0022 
  30o - 0049 
  31o - 0069 
  32o - 0016 
  33o - 0096 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0067 
   5o - 0099 
   6o - 0038 
   7o - 0054 
   8o - 0072 
   9o - 0029 
  10o - 0063 
  11o - 0094 
  12o - 0081 
  13o - 0024 
  14o - 0044 
  15o - 0000 
  16o - 0060 
  17o - 0065 
  18o - 0093 
  19o - 0077 
  20o - 0082 
  21o - 0057 
  22o - 0009 
  23o - 0013 
  24o - 0091 
  25o - 0097 
  26o - 0090 
  27o - 0055 
  28o - 0022 
  29o - 0015 
  30o - 0049 
  31o - 0016 
  32o - 0069 
  33o - 0096 


Ranking - Rodada 71:
   1o - 0028 
   2o - 0047 
   3o - 0068 
   4o - 0054 
   5o - 0038 
   6o - 0072 
   7o - 0067 
   8o - 0099 
   9o - 0029 
  10o - 0063 
  11o - 0094 
  12o - 0081 
  13o - 0044 
  14o - 0000 
  15o - 0065 
  16o - 0077 
  17o - 0082 
  18o - 0024 
  19o - 0009 
  20o - 0013 
  21o - 0060 
  22o - 0091 
  23o - 0093 
  24o - 0097 
  25o - 0057 
  26o - 0022 
  27o - 0015 
  28o - 0049 
  29o - 0090 
  30o - 0055 
  31o - 0016 
  32o - 0069 


Ranking - Rodada 72:
   1o - 0047 
   2o - 0028 
   3o - 0068 
   4o - 0072 
   5o - 0067 
   6o - 0099 
   7o - 0054 
   8o - 0094 
   9o - 0081 
  10o - 0029 
  11o - 0000 
  12o - 0063 
  13o - 0077 
  14o - 0082 
  15o - 0024 
  16o - 0009 
  17o - 0044 
  18o - 0065 
  19o - 0091 
  20o - 0093 
  21o - 0022 
