EP2 - Ciclistas!
  29o - 0090 
  30o - 0091 
  31o - 0084 
  32o - 0044 
  33o - 0077 
  34o - 0086 
  35o - 0008 
  36o - 0030 
  37o - 0059 
  38o - 0061 
  39o - 0074 
  40o - 0048 
  41o - 0007 
  42o - 0040 
  43o - 0050 
  44o - 0031 
  45o - 0032 
  46o - 0027 
  47o - 0029 
  48o - 0012 
  49o - 0088 
  50o - 0055 
  51o - 0069 
  52o - 0067 
  53o - 0023 
  54o - 0045 
  55o - 0025 
  56o - 0018 


Ranking - Rodada 41:
   1o - 0065 
   2o - 0016 
   3o - 0053 
   4o - 0017 
   5o - 0022 
   6o - 0071 
   7o - 0095 
   8o - 0097 
   9o - 0063 
  10o - 0058 
  11o - 0010 
  12o - 0021 
  13o - 0015 
  14o - 0066 
  15o - 0019 
  16o - 0005 
  17o - 0075 
  18o - 0003 
  19o - 0047 
  20o - 0068 
  21o - 0082 
  22o - 0094 
  23o - 0026 
  24o - 0014 
  25o - 0087 
  26o - 0090 
  27o - 0009 
  28o - 0091 
  29o - 0084 
  30o - 0043 
  31o - 0086 
  32o - 0030 
  33o - 0061 
  34o - 0037 
  35o - 0044 
  36o - 0074 
  37o - 0077 
  38o - 0007 
  39o - 0008 
  40o - 0050 
  41o - 0032 
  42o - 0059 
  43o - 0088 
  44o - 0048 
  45o - 0055 
  46o - 0040 
  47o - 0031 
  48o - 0027 
  49o - 0069 
  50o - 0029 
  51o - 0023 
  52o - 0012 
  53o - 0045 
  54o - 0067 
  55o - 0025 


Ranking - Rodada 42:
   1o - 0065 
   2o - 0053 
   3o - 0017 
   4o - 0016 
   5o - 0022 
   6o - 0097 
   7o - 0058 
   8o - 0021 
   9o - 0010 
  10o - 0015 
  11o - 0003 
  12o - 0047 
  13o - 0068 
  14o - 0095 
  15o - 0063 
  16o - 0026 
  17o - 0014 
  18o - 0087 
  19o - 0066 
  20o - 0091 
  21o - 0009 
  22o - 0084 
  23o - 0005 
  24o - 0019 
  25o - 0075 
  26o - 0043 
  27o - 0086 
  28o - 0082 
  29o - 0030 
  30o - 0094 
  31o - 0061 
  32o - 0090 
  33o - 0044 
  34o - 0074 
  35o - 0077 
  36o - 0050 
  37o - 0059 
  38o - 0037 
  39o - 0048 
  40o - 0007 
  41o - 0008 
  42o - 0040 
  43o - 0031 
  44o - 0032 
  45o - 0029 
  46o - 0023 
  47o - 0012 
  48o - 0088 
  49o - 0045 
  50o - 0055 
  51o - 0069 
  52o - 0027 
  53o - 0067 
  54o - 0025 


Ranking - Rodada 43:
   1o - 0065 
   2o - 0053 
   3o - 0016 
   4o - 0058 
   5o - 0021 
   6o - 0017 
   7o - 0022 
   8o - 0003 
   9o - 0047 
  10o - 0097 
  11o - 0063 
  12o - 0010 
  13o - 0014 
  14o - 0015 
  15o - 0066 
  16o - 0009 
  17o - 0084 
  18o - 0005 
  19o - 0019 
  20o - 0043 
  21o - 0075 
  22o - 0068 
  23o - 0082 
  24o - 0095 
  25o - 0030 
  26o - 0094 
  27o - 0061 
  28o - 0026 
  29o - 0087 
  30o - 0090 
  31o - 0091 
  32o - 0077 
  33o - 0086 
  34o - 0059 
  35o - 0037 
  36o - 0044 
  37o - 0074 
  38o - 0007 
  39o - 0008 
  40o - 0050 
  41o - 0040 
  42o - 0032 
  43o - 0023 
  44o - 0012 
  45o - 0088 
  46o - 0048 
  47o - 0055 
  48o - 0031 
  49o - 0027 
  50o - 0069 
  51o - 0029 
  52o - 0067 
  53o - 0045 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0065 
   2o - 0053 
   3o - 0016 
   4o - 0021 
   5o - 0017 
   6o - 0022 
   7o - 0047 
   8o - 0097 
   9o - 0058 
  10o - 0010 
  11o - 0009 
  12o - 0003 
  13o - 0043 
  14o - 0095 
  15o - 0030 
  16o - 0061 
  17o - 0063 
  18o - 0026 
  19o - 0014 
  20o - 0015 
  21o - 0090 
  22o - 0066 
  23o - 0084 
  24o - 0005 
  25o - 0019 
  26o - 0075 
  27o - 0077 
  28o - 0068 
  29o - 0082 
  30o - 0094 
  31o - 0059 
  32o - 0087 
  33o - 0091 
  34o - 0044 
  35o - 0086 
  36o - 0040 
  37o - 0032 
  38o - 0037 
  39o - 0023 
  40o - 0012 
  41o - 0088 
  42o - 0074 
  43o - 0048 
  44o - 0007 
  45o - 0055 
  46o - 0008 
  47o - 0050 
  48o - 0031 
  49o - 0069 
  50o - 0029 
  51o - 0027 
  52o - 0067 
  53o - 0045 


Ranking - Rodada 45:
   1o - 0053 
   2o - 0065 
   3o - 0016 
   4o - 0021 
   5o - 0017 
   6o - 0097 
   7o - 0058 
   8o - 0022 
   9o - 0043 
  10o - 0047 
  11o - 0030 
  12o - 0063 
  13o - 0026 
  14o - 0010 
  15o - 0014 
  16o - 0090 
  17o - 0066 
  18o - 0009 
  19o - 0084 
  20o - 0005 
  21o - 0003 
  22o - 0075 
  23o - 0068 
  24o - 0082 
  25o - 0095 
  26o - 0094 
  27o - 0059 
  28o - 0061 
  29o - 0087 
  30o - 0015 
  31o - 0019 
  32o - 0077 
  33o - 0086 
  34o - 0032 
  35o - 0037 
  36o - 0023 
  37o - 0091 
  38o - 0044 
  39o - 0074 
  40o - 0048 
  41o - 0007 
  42o - 0055 
  43o - 0050 
  44o - 0040 
  45o - 0031 
  46o - 0069 
  47o - 0027 
  48o - 0012 
  49o - 0088 
  50o - 0008 
  51o - 0029 
  52o - 0067 


Ranking - Rodada 46:
   1o - 0053 
   2o - 0065 
   3o - 0016 
   4o - 0097 
   5o - 0058 
   6o - 0021 
   7o - 0017 
   8o - 0043 
   9o - 0047 
  10o - 0030 
  11o - 0063 
  12o - 0026 
  13o - 0009 
  14o - 0022 
  15o - 0084 
  16o - 0005 
  17o - 0003 
  18o - 0068 
  19o - 0095 
  20o - 0059 
  21o - 0061 
  22o - 0010 
  23o - 0014 
  24o - 0015 
  25o - 0090 
  26o - 0066 
  27o - 0075 
  28o - 0077 
  29o - 0086 
  30o - 0082 
  31o - 0032 
  32o - 0094 
  33o - 0023 
  34o - 0087 
  35o - 0091 
  36o - 0019 
  37o - 0044 
  38o - 0007 
  39o - 0055 
  40o - 0050 
  41o - 0040 
  42o - 0031 
  43o - 0069 
  44o - 0037 
  45o - 0012 
  46o - 0088 
  47o - 0074 
  48o - 0048 
  49o - 0008 
  50o - 0029 
  51o - 0027 
  52o - 0067 


Ranking - Rodada 47:
   1o - 0053 
   2o - 0065 
   3o - 0097 
   4o - 0058 
   5o - 0021 
   6o - 0017 
   7o - 0016 
   8o - 0043 
   9o - 0047 
  10o - 0063 
  11o - 0022 
  12o - 0084 
  13o - 0005 
  14o - 0068 
  15o - 0095 
  16o - 0030 
  17o - 0059 
  18o - 0061 
  19o - 0026 
  20o - 0010 
  21o - 0014 
  22o - 0090 
  23o - 0066 
  24o - 0009 
  25o - 0003 
  26o - 0075 
  27o - 0077 
  28o - 0086 
  29o - 0082 
  30o - 0094 
  31o - 0087 
  32o - 0015 
  33o - 0019 
  34o - 0007 
  35o - 0050 
  36o - 0040 
  37o - 0031 
  38o - 0032 
  39o - 0069 
  40o - 0037 
  41o - 0023 
  42o - 0091 
  43o - 0044 
  44o - 0074 
  45o - 0048 
  46o - 0055 
  47o - 0008 
  48o - 0029 
  49o - 0027 
  50o - 0012 
  51o - 0088 


Ranking - Rodada 48:
   1o - 0053 
   2o - 0065 
   3o - 0097 
   4o - 0058 
   5o - 0021 
   6o - 0016 
   7o - 0043 
   8o - 0047 
   9o - 0017 
  10o - 0022 
  11o - 0084 
  12o - 0095 
  13o - 0030 
  14o - 0059 
  15o - 0061 
  16o - 0063 
  17o - 0026 
  18o - 0014 
  19o - 0090 
  20o - 0009 
  21o - 0003 
  22o - 0075 
  23o - 0068 
  24o - 0086 
  25o - 0010 
  26o - 0087 
  27o - 0015 
  28o - 0066 
  29o - 0019 
  30o - 0077 
  31o - 0082 
  32o - 0031 
  33o - 0069 
  34o - 0094 
  35o - 0091 
  36o - 0044 
  37o - 0048 
  38o - 0007 
  39o - 0055 
  40o - 0008 
  41o - 0050 
  42o - 0040 
  43o - 0032 
  44o - 0037 
  45o - 0023 
  46o - 0088 
  47o - 0074 
  48o - 0029 
  49o - 0027 
  50o - 0012 


Ranking - Rodada 49:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0047 
   5o - 0097 
   6o - 0058 
   7o - 0021 
   8o - 0017 
   9o - 0016 
  10o - 0022 
  11o - 0059 
  12o - 0026 
  13o - 0014 
  14o - 0090 
  15o - 0084 
  16o - 0075 
  17o - 0003 
  18o - 0068 
  19o - 0095 
  20o - 0030 
  21o - 0061 
  22o - 0063 
  23o - 0010 
  24o - 0087 
  25o - 0015 
  26o - 0066 
  27o - 0009 
  28o - 0019 
  29o - 0077 
  30o - 0086 
  31o - 0082 
  32o - 0091 
  33o - 0055 
  34o - 0008 
  35o - 0050 
  36o - 0031 
  37o - 0032 
  38o - 0069 
  39o - 0094 
  40o - 0037 
  41o - 0023 
  42o - 0088 
  43o - 0044 
  44o - 0048 
  45o - 0007 
  46o - 0040 
  47o - 0027 
  48o - 0029 
  49o - 0074 


Ranking - Rodada 50:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0047 
   5o - 0097 
   6o - 0021 
   7o - 0017 
   8o - 0022 
   9o - 0059 
  10o - 0058 
  11o - 0014 
  12o - 0090 
  13o - 0016 
  14o - 0084 
  15o - 0075 
  16o - 0068 
  17o - 0095 
  18o - 0030 
  19o - 0063 
  20o - 0026 
  21o - 0010 
  22o - 0087 
  23o - 0015 
  24o - 0066 
  25o - 0009 
  26o - 0003 
  27o - 0082 
  28o - 0061 
  29o - 0091 
  30o - 0019 
  31o - 0077 
  32o - 0055 
  33o - 0086 
  34o - 0008 
  35o - 0031 
  36o - 0032 
  37o - 0069 
  38o - 0094 
  39o - 0037 
  40o - 0023 
  41o - 0088 
  42o - 0044 
  43o - 0048 
  44o - 0050 
  45o - 0040 
  46o - 0027 
  47o - 0074 
  48o - 0007 
  49o - 0029 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0047 
   5o - 0097 
   6o - 0021 
   7o - 0017 
   8o - 0022 
   9o - 0014 
  10o - 0090 
  11o - 0084 
  12o - 0095 
  13o - 0030 
  14o - 0059 
  15o - 0063 
  16o - 0058 
  17o - 0026 
  18o - 0087 
  19o - 0016 
  20o - 0003 
  21o - 0075 
  22o - 0068 
  23o - 0082 
  24o - 0061 
  25o - 0010 
  26o - 0015 
  27o - 0066 
  28o - 0009 
  29o - 0019 
  30o - 0055 
  31o - 0077 
  32o - 0031 
  33o - 0069 
  34o - 0094 
  35o - 0037 
  36o - 0088 
  37o - 0091 
  38o - 0044 
  39o - 0048 
  40o - 0086 
  41o - 0008 
  42o - 0050 
  43o - 0040 
  44o - 0032 
  45o - 0023 
  46o - 0074 
  47o - 0007 
  48o - 0027 


Ranking - Rodada 52:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0047 
   5o - 0097 
   6o - 0021 
   7o - 0017 
   8o - 0022 
   9o - 0084 
  10o - 0030 
  11o - 0059 
  12o - 0063 
  13o - 0014 
  14o - 0090 
  15o - 0016 
  16o - 0075 
  17o - 0003 
  18o - 0068 
  19o - 0082 
  20o - 0095 
  21o - 0061 
  22o - 0058 
  23o - 0010 
  24o - 0026 
  25o - 0087 
  26o - 0015 
  27o - 0066 
  28o - 0009 
  29o - 0019 
  30o - 0055 
  31o - 0077 
  32o - 0031 
  33o - 0069 
  34o - 0091 
  35o - 0044 
  36o - 0048 
  37o - 0086 
  38o - 0008 
  39o - 0050 
  40o - 0040 
  41o - 0032 
  42o - 0094 
  43o - 0037 
  44o - 0023 
  45o - 0088 
  46o - 0027 
  47o - 0074 
  48o - 0007 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0053 
   2o - 0065 
   3o - 0047 
   4o - 0097 
   5o - 0021 
   6o - 0022 
   7o - 0043 
   8o - 0030 
   9o - 0063 
  10o - 0017 
  11o - 0014 
  12o - 0090 
  13o - 0016 
  14o - 0084 
  15o - 0082 
  16o - 0059 
  17o - 0061 
  18o - 0010 
  19o - 0026 
  20o - 0087 
  21o - 0009 
  22o - 0003 
  23o - 0075 
  24o - 0055 
  25o - 0068 
  26o - 0095 
  27o - 0031 
  28o - 0069 
  29o - 0058 
  30o - 0015 
  31o - 0066 
  32o - 0019 
  33o - 0048 
  34o - 0077 
  35o - 0008 
  36o - 0040 
  37o - 0094 
  38o - 0037 
  39o - 0088 
  40o - 0091 
  41o - 0044 
  42o - 0086 
  43o - 0050 
  44o - 0032 
  45o - 0027 
  46o - 0023 
  47o - 0074 


Ranking - Rodada 54:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0043 
   5o - 0047 
   6o - 0097 
   7o - 0030 
   8o - 0063 
   9o - 0021 
  10o - 0017 
  11o - 0016 
  12o - 0084 
  13o - 0059 
  14o - 0061 
  15o - 0010 
  16o - 0014 
  17o - 0090 
  18o - 0075 
  19o - 0003 
  20o - 0055 
  21o - 0082 
  22o - 0031 
  23o - 0095 
  24o - 0069 
  25o - 0026 
  26o - 0087 
  27o - 0015 
  28o - 0066 
  29o - 0009 
  30o - 0019 
  31o - 0008 
  32o - 0040 
  33o - 0094 
  34o - 0058 
  35o - 0037 
  36o - 0088 
  37o - 0091 
  38o - 0044 
  39o - 0048 
  40o - 0077 
  41o - 0086 
  42o - 0032 
  43o - 0023 
  44o - 0027 
  45o - 0074 


Ranking - Rodada 55:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0097 
   5o - 0063 
   6o - 0021 
   7o - 0017 
   8o - 0084 
   9o - 0043 
  10o - 0047 
  11o - 0030 
  12o - 0059 
  13o - 0010 
  14o - 0014 
  15o - 0090 
  16o - 0016 
  17o - 0075 
  18o - 0082 
  19o - 0031 
  20o - 0061 
  21o - 0026 
  22o - 0087 
  23o - 0009 
  24o - 0003 
  25o - 0055 
  26o - 0008 
  27o - 0095 
  28o - 0040 
  29o - 0069 
  30o - 0037 
  31o - 0058 
  32o - 0015 
  33o - 0066 
  34o - 0091 
  35o - 0019 
  36o - 0044 
  37o - 0077 
  38o - 0032 
  39o - 0094 
  40o - 0088 
  41o - 0048 
  42o - 0086 
  43o - 0027 
  44o - 0023 


Ranking - Rodada 56:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0017 
   7o - 0084 
   8o - 0043 
   9o - 0047 
  10o - 0030 
  11o - 0063 
  12o - 0010 
  13o - 0090 
  14o - 0016 
  15o - 0082 
  16o - 0031 
  17o - 0059 
  18o - 0026 
  19o - 0014 
  20o - 0087 
  21o - 0075 
  22o - 0055 
  23o - 0095 
  24o - 0069 
  25o - 0061 
  26o - 0037 
  27o - 0066 
  28o - 0009 
  29o - 0019 
  30o - 0003 
  31o - 0008 
  32o - 0040 
  33o - 0094 
  34o - 0058 
  35o - 0015 
  36o - 0088 
  37o - 0091 
  38o - 0044 
  39o - 0077 
  40o - 0086 
  41o - 0032 
  42o - 0027 
  43o - 0023 
  44o - 0048 


Ranking - Rodada 57:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0084 
   7o - 0030 
   8o - 0063 
   9o - 0010 
  10o - 0017 
  11o - 0090 
  12o - 0016 
  13o - 0043 
  14o - 0047 
  15o - 0059 
  16o - 0026 
  17o - 0014 
  18o - 0075 
  19o - 0055 
  20o - 0082 
  21o - 0031 
  22o - 0095 
  23o - 0069 
  24o - 0061 
  25o - 0087 
  26o - 0009 
  27o - 0003 
  28o - 0008 
  29o - 0040 
  30o - 0094 
  31o - 0037 
  32o - 0058 
  33o - 0015 
  34o - 0088 
  35o - 0066 
  36o - 0091 
  37o - 0044 
  38o - 0019 
  39o - 0027 
  40o - 0023 
  41o - 0077 
  42o - 0086 
  43o - 0032 


Ranking - Rodada 58:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0084 
   7o - 0030 
   8o - 0017 
   9o - 0090 
  10o - 0016 
  11o - 0043 
  12o - 0047 
  13o - 0063 
  14o - 0026 
  15o - 0010 
  16o - 0014 
  17o - 0075 
  18o - 0055 
  19o - 0082 
  20o - 0069 
  21o - 0059 
  22o - 0061 
  23o - 0087 
  24o - 0009 
  25o - 0003 
  26o - 0095 
  27o - 0031 
  28o - 0040 
  29o - 0094 
  30o - 0037 
  31o - 0088 
  32o - 0066 
  33o - 0091 
  34o - 0019 
  35o - 0008 
  36o - 0058 
  37o - 0023 
  38o - 0015 
  39o - 0044 
  40o - 0027 
  41o - 0077 
  42o - 0086 
  43o - 0032 


Ranking - Rodada 59:
   1o - 0053 
   2o - 0065 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0016 
   7o - 0084 
   8o - 0043 
   9o - 0047 
  10o - 0030 
  11o - 0063 
  12o - 0010 
  13o - 0017 
  14o - 0090 
  15o - 0082 
  16o - 0059 
  17o - 0061 
  18o - 0026 
  19o - 0014 
  20o - 0087 
  21o - 0075 
  22o - 0055 
  23o - 0095 
  24o - 0040 
  25o - 0069 
  26o - 0037 
  27o - 0088 
  28o - 0009 
  29o - 0003 
  30o - 0031 
  31o - 0094 
  32o - 0058 
  33o - 0023 
  34o - 0066 
  35o - 0091 
  36o - 0019 
  37o - 0008 
  38o - 0027 
  39o - 0015 
  40o - 0044 
  41o - 0086 
  42o - 0077 


Ranking - Rodada 60:
   1o - 0065 
   2o - 0053 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0084 
   7o - 0043 
   8o - 0047 
   9o - 0030 
  10o - 0063 
  11o - 0017 
  12o - 0090 
  13o - 0016 
  14o - 0082 
  15o - 0026 
  16o - 0010 
  17o - 0075 
  18o - 0055 
  19o - 0095 
  20o - 0040 
  21o - 0069 
  22o - 0059 
  23o - 0061 
  24o - 0037 
  25o - 0014 
  26o - 0087 
  27o - 0088 
  28o - 0009 
  29o - 0003 
  30o - 0031 
  31o - 0094 
  32o - 0058 
  33o - 0023 
  34o - 0066 
  35o - 0019 
  36o - 0027 
  37o - 0015 
  38o - 0091 
  39o - 0044 
  40o - 0008 
  41o - 0077 
  42o - 0086 


Ranking - Rodada 61:
   1o - 0065 
   2o - 0053 
   3o - 0022 
   4o - 0097 
   5o - 0021 
   6o - 0084 
   7o - 0043 
   8o - 0047 
   9o - 0063 
  10o - 0016 
  11o - 0082 
  12o - 0030 
  13o - 0026 
  14o - 0017 
  15o - 0090 
  16o - 0075 
  17o - 0055 
  18o - 0069 
  19o - 0061 
  20o - 0037 
  21o - 0010 
  22o - 0014 
  23o - 0087 
  24o - 0088 
  25o - 0009 
  26o - 0003 
  27o - 0095 
  28o - 0040 
  29o - 0094 
  30o - 0059 
  31o - 0066 
  32o - 0031 
  33o - 0058 
  34o - 0023 
  35o - 0091 
  36o - 0019 
  37o - 0027 
  38o - 0015 
  39o - 0044 
  40o - 0008 
  41o - 0077 


Ranking - Rodada 62:
   1o - 0065 
   2o - 0053 
   3o - 0097 
   4o - 0021 
   5o - 0022 
   6o - 0084 
   7o - 0043 
   8o - 0063 
   9o - 0016 
  10o - 0047 
  11o - 0082 
  12o - 0030 
  13o - 0026 
  14o - 0017 
  15o - 0090 
  16o - 0075 
  17o - 0055 
  18o - 0069 
  19o - 0061 
  20o - 0037 
  21o - 0010 
  22o - 0014 
  23o - 0087 
  24o - 0088 
  25o - 0009 
  26o - 0003 
  27o - 0095 
  28o - 0094 
  29o - 0059 
  30o - 0066 
  31o - 0031 
  32o - 0040 
  33o - 0058 
  34o - 0023 
  35o - 0019 
  36o - 0027 
  37o - 0015 
  38o - 0091 
  39o - 0044 
  40o - 0077 
  41o - 0008 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0053 
   2o - 0065 
   3o - 0021 
   4o - 0022 
   5o - 0043 
   6o - 0097 
   7o - 0063 
   8o - 0084 
   9o - 0047 
  10o - 0082 
  11o - 0030 
  12o - 0026 
  13o - 0017 
  14o - 0090 
  15o - 0016 
  16o - 0055 
  17o - 0037 
  18o - 0087 
  19o - 0009 
  20o - 0075 
  21o - 0095 
  22o - 0069 
  23o - 0094 
  24o - 0059 
  25o - 0061 
  26o - 0010 
  27o - 0014 
  28o - 0088 
  29o - 0003 
  30o - 0040 
  31o - 0058 
  32o - 0023 
  33o - 0066 
  34o - 0031 
  35o - 0027 
  36o - 0015 
  37o - 0091 
  38o - 0019 
  39o - 0044 
  40o - 0077 


Ranking - Rodada 64:
   1o - 0053 
   2o - 0065 
   3o - 0021 
   4o - 0022 
   5o - 0043 
   6o - 0097 
   7o - 0084 
   8o - 0047 
   9o - 0082 
  10o - 0063 
  11o - 0026 
  12o - 0016 
  13o - 0055 
  14o - 0030 
  15o - 0037 
  16o - 0017 
  17o - 0090 
  18o - 0095 
  19o - 0069 
  20o - 0094 
  21o - 0061 
  22o - 0010 
  23o - 0014 
  24o - 0087 
  25o - 0088 
  26o - 0009 
  27o - 0075 
  28o - 0003 
  29o - 0040 
  30o - 0059 
  31o - 0058 
  32o - 0023 
  33o - 0066 
  34o - 0031 
  35o - 0027 
  36o - 0091 
  37o - 0015 
  38o - 0044 
  39o - 0019 
  40o - 0077 


Ranking - Rodada 65:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0097 
   5o - 0021 
   6o - 0022 
   7o - 0047 
   8o - 0082 
   9o - 0063 
  10o - 0026 
  11o - 0016 
  12o - 0084 
  13o - 0030 
  14o - 0037 
  15o - 0017 
  16o - 0055 
  17o - 0095 
  18o - 0069 
  19o - 0094 
  20o - 0014 
  21o - 0087 
  22o - 0090 
  23o - 0088 
  24o - 0009 
  25o - 0075 
  26o - 0059 
  27o - 0061 
  28o - 0058 
  29o - 0010 
  30o - 0003 
  31o - 0040 
  32o - 0023 
  33o - 0066 
  34o - 0031 
  35o - 0027 
  36o - 0091 
  37o - 0019 
  38o - 0044 
  39o - 0015 


Ranking - Rodada 66:
   1o - 0065 
   2o - 0053 
   3o - 0043 
   4o - 0021 
   5o - 0047 
   6o - 0082 
   7o - 0097 
   8o - 0063 
   9o - 0022 
  10o - 0030 
  11o - 0037 
  12o - 0026 
  13o - 0016 
  14o - 0084 
  15o - 0055 
  16o - 0095 
  17o - 0017 
  18o - 0087 
  19o - 0090 
  20o - 0088 
  21o - 0009 
  22o - 0069 
  23o - 0094 
  24o - 0061 
  25o - 0058 
  26o - 0010 
  27o - 0014 
  28o - 0075 
  29o - 0003 
  30o - 0059 
  31o - 0066 
  32o - 0031 
  33o - 0027 
  34o - 0023 
  35o - 0019 
  36o - 0044 
  37o - 0015 
  38o - 0091 


Ranking - Rodada 67:
   1o - 0053 
   2o - 0065 
   3o - 0043 
   4o - 0021 
   5o - 0047 
   6o - 0082 
   7o - 0097 
   8o - 0063 
   9o - 0030 
  10o - 0037 
  11o - 0026 
  12o - 0016 
  13o - 0022 
  14o - 0084 
  15o - 0055 
  16o - 0095 
  17o - 0017 
  18o - 0087 
  19o - 0090 
  20o - 0009 
  21o - 0069 
  22o - 0094 
  23o - 0010 
  24o - 0014 
  25o - 0088 
  26o - 0075 
  27o - 0003 
  28o - 0059 
  29o - 0061 
  30o - 0058 
  31o - 0066 
  32o - 0031 
  33o - 0027 
  34o - 0023 
  35o - 0019 
  36o - 0044 
  37o - 0015 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0053 
   2o - 0043 
   3o - 0065 
   4o - 0021 
   5o - 0047 
   6o - 0082 
   7o - 0063 
   8o - 0097 
   9o - 0030 
  10o - 0037 
  11o - 0055 
  12o - 0095 
  13o - 0026 
  14o - 0016 
  15o - 0022 
  16o - 0084 
  17o - 0094 
  18o - 0010 
  19o - 0017 
  20o - 0087 
  21o - 0090 
  22o - 0088 
  23o - 0009 
  24o - 0075 
  25o - 0003 
  26o - 0069 
  27o - 0059 
  28o - 0061 
  29o - 0058 
  30o - 0014 
  31o - 0027 
  32o - 0023 
  33o - 0066 
  34o - 0044 
  35o - 0031 
  36o - 0019 
  37o - 0015 


Ranking - Rodada 69:
   1o - 0043 
   2o - 0053 
   3o - 0065 
   4o - 0082 
   5o - 0063 
   6o - 0021 
   7o - 0047 
   8o - 0097 
   9o - 0055 
  10o - 0030 
  11o - 0037 
  12o - 0016 
  13o - 0022 
  14o - 0084 
  15o - 0095 
  16o - 0094 
  17o - 0026 
  18o - 0017 
  19o - 0087 
  20o - 0090 
  21o - 0088 
  22o - 0075 
  23o - 0069 
  24o - 0010 
  25o - 0014 
  26o - 0009 
  27o - 0003 
  28o - 0061 
  29o - 0059 
  30o - 0058 
  31o - 0066 
  32o - 0044 
  33o - 0031 
  34o - 0027 
  35o - 0023 
  36o - 0019 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0043 
   2o - 0082 
   3o - 0053 
   4o - 0065 
   5o - 0021 
   6o - 0097 
   7o - 0063 
   8o - 0047 
   9o - 0030 
  10o - 0037 
  11o - 0022 
  12o - 0055 
  13o - 0095 
  14o - 0026 
  15o - 0090 
  16o - 0088 
  17o - 0016 
  18o - 0084 
  19o - 0094 
  20o - 0010 
  21o - 0017 
  22o - 0014 
  23o - 0087 
  24o - 0009 
  25o - 0075 
  26o - 0003 
  27o - 0069 
  28o - 0059 
  29o - 0058 
  30o - 0066 
  31o - 0031 
  32o - 0027 
  33o - 0061 
  34o - 0019 
  35o - 0044 
  36o - 0023 


Ranking - Rodada 71:
   1o - 0043 
   2o - 0082 
   3o - 0053 
   4o - 0097 
   5o - 0065 
   6o - 0063 
   7o - 0021 
   8o - 0047 
   9o - 0030 
  10o - 0022 
  11o - 0037 
  12o - 0016 
  13o - 0088 
  14o - 0055 
  15o - 0095 
  16o - 0026 
  17o - 0010 
  18o - 0087 
  19o - 0090 
  20o - 0084 
  21o - 0075 
  22o - 0003 
  23o - 0069 
  24o - 0094 
  25o - 0059 
  26o - 0058 
  27o - 0017 
  28o - 0014 
  29o - 0009 
  30o - 0066 
  31o - 0031 
  32o - 0027 
  33o - 0061 
  34o - 0019 
  35o - 0044 


Ranking - Rodada 73:
   1o - 0043 
   2o - 0082 
   3o - 0053 
   4o - 0065 
   5o - 0047 
   6o - 0063 
   7o - 0021 
   8o - 0022 
   9o - 0097 
  10o - 0030 
  11o - 0037 
  12o - 0095 
  13o - 0087 
  14o - 0090 
  15o - 0084 
  16o - 0055 
  17o - 0094 
  18o - 0059 
  19o - 0058 
  20o - 0010 
  21o - 0014 
  22o - 0088 
  23o - 0016 
  24o - 0066 
  25o - 0075 
  26o - 0003 
  27o - 0017 
  28o - 0019 
  29o - 0031 
  30o - 0027 
  31o - 0061 


Ranking - Rodada 72:
   1o - 0043 
   2o - 0082 
   3o - 0053 
   4o - 0065 
   5o - 0021 
   6o - 0047 
   7o - 0097 
   8o - 0063 
   9o - 0022 
  10o - 0030 
  11o - 0037 
  12o - 0095 
  13o - 0087 
  14o - 0090 
  15o - 0088 
  16o - 0016 
  17o - 0084 
  18o - 0075 
  19o - 0055 
  20o - 0094 
  21o - 0059 
  22o - 0058 
  23o - 0010 
  24o - 0017 
  25o - 0014 
  26o - 0066 
  27o - 0003 
  28o - 0019 
  29o - 0031 
  30o - 0027 
  31o - 0061 
  32o - 0044 


Ranking - Rodada 74:
   1o - 0043 
   2o - 0082 
   3o - 0065 
   4o - 0047 
   5o - 0053 
   6o - 0021 
   7o - 0022 
   8o - 0097 
   9o - 0063 
  10o - 0037 
  11o - 0030 
  12o - 0087 
  13o - 0090 
