EP2 - Ciclistas!
  48o - 0064 
  49o - 0003 
  50o - 0007 
  51o - 0011 
  52o - 0033 
  53o - 0029 
  54o - 0074 
  55o - 0036 
  56o - 0026 
  57o - 0063 


Ranking - Rodada 39:
   1o - 0025 
   2o - 0098 
   3o - 0049 
   4o - 0035 
   5o - 0088 
   6o - 0070 
   7o - 0051 
   8o - 0082 
   9o - 0009 
  10o - 0052 
  11o - 0059 
  12o - 0093 
  13o - 0004 
  14o - 0081 
  15o - 0041 
  16o - 0079 
  17o - 0056 
  18o - 0077 
  19o - 0048 
  20o - 0020 
  21o - 0086 
  22o - 0039 
  23o - 0090 
  24o - 0080 
  25o - 0037 
  26o - 0067 
  27o - 0065 
  28o - 0017 
  29o - 0000 
  30o - 0069 
  31o - 0028 
  32o - 0083 
  33o - 0013 
  34o - 0057 
  35o - 0099 
  36o - 0050 
  37o - 0024 
  38o - 0021 
  39o - 0084 
  40o - 0075 
  41o - 0073 
  42o - 0044 
  43o - 0068 
  44o - 0019 
  45o - 0003 
  46o - 0007 
  47o - 0011 
  48o - 0033 
  49o - 0029 
  50o - 0036 
  51o - 0005 
  52o - 0053 
  53o - 0026 
  54o - 0061 
  55o - 0064 
  56o - 0074 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0025 
   2o - 0098 
   3o - 0049 
   4o - 0088 
   5o - 0051 
   6o - 0035 
   7o - 0052 
   8o - 0059 
   9o - 0070 
  10o - 0081 
  11o - 0082 
  12o - 0009 
  13o - 0093 
  14o - 0004 
  15o - 0079 
  16o - 0056 
  17o - 0048 
  18o - 0077 
  19o - 0020 
  20o - 0086 
  21o - 0039 
  22o - 0090 
  23o - 0067 
  24o - 0041 
  25o - 0065 
  26o - 0017 
  27o - 0000 
  28o - 0028 
  29o - 0083 
  30o - 0080 
  31o - 0037 
  32o - 0057 
  33o - 0099 
  34o - 0069 
  35o - 0050 
  36o - 0024 
  37o - 0021 
  38o - 0084 
  39o - 0075 
  40o - 0073 
  41o - 0013 
  42o - 0068 
  43o - 0044 
  44o - 0003 
  45o - 0007 
  46o - 0033 
  47o - 0029 
  48o - 0053 
  49o - 0005 
  50o - 0026 
  51o - 0019 
  52o - 0064 
  53o - 0011 
  54o - 0036 
  55o - 0061 
  56o - 0074 


Ranking - Rodada 41:
   1o - 0025 
   2o - 0098 
   3o - 0049 
   4o - 0088 
   5o - 0051 
   6o - 0035 
   7o - 0052 
   8o - 0059 
   9o - 0070 
  10o - 0082 
  11o - 0009 
  12o - 0093 
  13o - 0004 
  14o - 0079 
  15o - 0056 
  16o - 0077 
  17o - 0086 
  18o - 0081 
  19o - 0090 
  20o - 0067 
  21o - 0065 
  22o - 0017 
  23o - 0000 
  24o - 0048 
  25o - 0020 
  26o - 0028 
  27o - 0083 
  28o - 0039 
  29o - 0080 
  30o - 0037 
  31o - 0041 
  32o - 0099 
  33o - 0069 
  34o - 0050 
  35o - 0024 
  36o - 0021 
  37o - 0075 
  38o - 0073 
  39o - 0013 
  40o - 0057 
  41o - 0068 
  42o - 0033 
  43o - 0084 
  44o - 0053 
  45o - 0005 
  46o - 0044 
  47o - 0019 
  48o - 0003 
  49o - 0007 
  50o - 0029 
  51o - 0036 
  52o - 0026 
  53o - 0061 
  54o - 0064 
  55o - 0011 


Ranking - Rodada 42:
   1o - 0025 
   2o - 0098 
   3o - 0049 
   4o - 0051 
   5o - 0035 
   6o - 0059 
   7o - 0088 
   8o - 0070 
   9o - 0052 
  10o - 0004 
  11o - 0079 
  12o - 0056 
  13o - 0077 
  14o - 0081 
  15o - 0090 
  16o - 0009 
  17o - 0017 
  18o - 0093 
  19o - 0000 
  20o - 0048 
  21o - 0020 
  22o - 0086 
  23o - 0039 
  24o - 0080 
  25o - 0067 
  26o - 0041 
  27o - 0069 
  28o - 0028 
  29o - 0024 
  30o - 0083 
  31o - 0075 
  32o - 0073 
  33o - 0037 
  34o - 0013 
  35o - 0068 
  36o - 0057 
  37o - 0099 
  38o - 0050 
  39o - 0021 
  40o - 0053 
  41o - 0005 
  42o - 0007 
  43o - 0033 
  44o - 0084 
  45o - 0044 
  46o - 0026 
  47o - 0019 
  48o - 0064 
  49o - 0003 
  50o - 0011 
  51o - 0036 
  52o - 0061 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0025 
   2o - 0098 
   3o - 0049 
   4o - 0051 
   5o - 0035 
   6o - 0059 
   7o - 0070 
   8o - 0052 
   9o - 0004 
  10o - 0088 
  11o - 0056 
  12o - 0081 
  13o - 0017 
  14o - 0000 
  15o - 0093 
  16o - 0079 
  17o - 0077 
  18o - 0020 
  19o - 0086 
  20o - 0090 
  21o - 0009 
  22o - 0080 
  23o - 0067 
  24o - 0041 
  25o - 0048 
  26o - 0024 
  27o - 0075 
  28o - 0083 
  29o - 0039 
  30o - 0073 
  31o - 0037 
  32o - 0013 
  33o - 0057 
  34o - 0068 
  35o - 0099 
  36o - 0069 
  37o - 0050 
  38o - 0028 
  39o - 0021 
  40o - 0053 
  41o - 0005 
  42o - 0007 
  43o - 0033 
  44o - 0084 
  45o - 0044 
  46o - 0003 
  47o - 0011 
  48o - 0036 
  49o - 0026 
  50o - 0019 
  51o - 0064 


Ranking - Rodada 44:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0035 
   5o - 0059 
   6o - 0049 
   7o - 0052 
   8o - 0088 
   9o - 0070 
  10o - 0017 
  11o - 0004 
  12o - 0093 
  13o - 0000 
  14o - 0056 
  15o - 0020 
  16o - 0081 
  17o - 0090 
  18o - 0009 
  19o - 0080 
  20o - 0067 
  21o - 0041 
  22o - 0079 
  23o - 0048 
  24o - 0077 
  25o - 0024 
  26o - 0086 
  27o - 0075 
  28o - 0039 
  29o - 0073 
  30o - 0068 
  31o - 0069 
  32o - 0050 
  33o - 0028 
  34o - 0083 
  35o - 0005 
  36o - 0037 
  37o - 0013 
  38o - 0057 
  39o - 0099 
  40o - 0007 
  41o - 0084 
  42o - 0021 
  43o - 0053 
  44o - 0044 
  45o - 0011 
  46o - 0033 
  47o - 0026 
  48o - 0019 
  49o - 0064 
  50o - 0003 
  51o - 0036 


Ranking - Rodada 45:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0035 
   5o - 0059 
   6o - 0049 
   7o - 0052 
   8o - 0088 
   9o - 0017 
  10o - 0004 
  11o - 0093 
  12o - 0000 
  13o - 0070 
  14o - 0081 
  15o - 0090 
  16o - 0067 
  17o - 0079 
  18o - 0056 
  19o - 0048 
  20o - 0077 
  21o - 0020 
  22o - 0086 
  23o - 0039 
  24o - 0009 
  25o - 0080 
  26o - 0068 
  27o - 0041 
  28o - 0069 
  29o - 0050 
  30o - 0028 
  31o - 0024 
  32o - 0075 
  33o - 0083 
  34o - 0073 
  35o - 0037 
  36o - 0013 
  37o - 0057 
  38o - 0099 
  39o - 0007 
  40o - 0021 
  41o - 0084 
  42o - 0053 
  43o - 0005 
  44o - 0044 
  45o - 0011 
  46o - 0033 
  47o - 0026 
  48o - 0019 
  49o - 0064 
  50o - 0003 


Ranking - Rodada 46:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0059 
   5o - 0035 
   6o - 0052 
   7o - 0049 
   8o - 0017 
   9o - 0093 
  10o - 0004 
  11o - 0000 
  12o - 0088 
  13o - 0081 
  14o - 0067 
  15o - 0056 
  16o - 0070 
  17o - 0048 
  18o - 0020 
  19o - 0039 
  20o - 0090 
  21o - 0009 
  22o - 0080 
  23o - 0068 
  24o - 0041 
  25o - 0079 
  26o - 0069 
  27o - 0050 
  28o - 0077 
  29o - 0024 
  30o - 0086 
  31o - 0075 
  32o - 0083 
  33o - 0073 
  34o - 0037 
  35o - 0013 
  36o - 0057 
  37o - 0099 
  38o - 0028 
  39o - 0021 
  40o - 0005 
  41o - 0044 
  42o - 0007 
  43o - 0033 
  44o - 0084 
  45o - 0053 
  46o - 0019 
  47o - 0064 
  48o - 0003 
  49o - 0011 
  50o - 0026 


Ranking - Rodada 47:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0035 
   5o - 0059 
   6o - 0052 
   7o - 0017 
   8o - 0004 
   9o - 0000 
  10o - 0088 
  11o - 0049 
  12o - 0081 
  13o - 0067 
  14o - 0093 
  15o - 0070 
  16o - 0048 
  17o - 0039 
  18o - 0068 
  19o - 0079 
  20o - 0056 
  21o - 0069 
  22o - 0050 
  23o - 0077 
  24o - 0020 
  25o - 0086 
  26o - 0083 
  27o - 0075 
  28o - 0090 
  29o - 0009 
  30o - 0080 
  31o - 0041 
  32o - 0099 
  33o - 0028 
  34o - 0024 
  35o - 0021 
  36o - 0005 
  37o - 0037 
  38o - 0013 
  39o - 0073 
  40o - 0057 
  41o - 0007 
  42o - 0033 
  43o - 0084 
  44o - 0044 
  45o - 0019 
  46o - 0064 
  47o - 0053 
  48o - 0003 
  49o - 0011 


Ranking - Rodada 48:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0035 
   5o - 0059 
   6o - 0052 
   7o - 0000 
   8o - 0049 
   9o - 0081 
  10o - 0017 
  11o - 0093 
  12o - 0088 
  13o - 0070 
  14o - 0048 
  15o - 0039 
  16o - 0067 
  17o - 0056 
  18o - 0020 
  19o - 0083 
  20o - 0090 
  21o - 0009 
  22o - 0080 
  23o - 0068 
  24o - 0041 
  25o - 0099 
  26o - 0079 
  27o - 0069 
  28o - 0050 
  29o - 0077 
  30o - 0028 
  31o - 0024 
  32o - 0021 
  33o - 0086 
  34o - 0075 
  35o - 0037 
  36o - 0013 
  37o - 0073 
  38o - 0057 
  39o - 0007 
  40o - 0033 
  41o - 0005 
  42o - 0019 
  43o - 0084 
  44o - 0053 
  45o - 0044 
  46o - 0064 
  47o - 0003 
  48o - 0011 


Ranking - Rodada 49:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0035 
   5o - 0059 
   6o - 0052 
   7o - 0000 
   8o - 0017 
   9o - 0093 
  10o - 0088 
  11o - 0070 
  12o - 0048 
  13o - 0049 
  14o - 0081 
  15o - 0067 
  16o - 0056 
  17o - 0020 
  18o - 0039 
  19o - 0083 
  20o - 0009 
  21o - 0068 
  22o - 0041 
  23o - 0099 
  24o - 0079 
  25o - 0069 
  26o - 0077 
  27o - 0050 
  28o - 0028 
  29o - 0024 
  30o - 0086 
  31o - 0075 
  32o - 0090 
  33o - 0080 
  34o - 0037 
  35o - 0057 
  36o - 0007 
  37o - 0033 
  38o - 0021 
  39o - 0005 
  40o - 0013 
  41o - 0073 
  42o - 0019 
  43o - 0084 
  44o - 0053 
  45o - 0044 
  46o - 0064 
  47o - 0003 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0098 
   5o - 0052 
   6o - 0059 
   7o - 0017 
   8o - 0093 
   9o - 0000 
  10o - 0081 
  11o - 0088 
  12o - 0070 
  13o - 0048 
  14o - 0049 
  15o - 0039 
  16o - 0009 
  17o - 0067 
  18o - 0068 
  19o - 0056 
  20o - 0050 
  21o - 0028 
  22o - 0020 
  23o - 0086 
  24o - 0083 
  25o - 0090 
  26o - 0080 
  27o - 0037 
  28o - 0041 
  29o - 0099 
  30o - 0007 
  31o - 0079 
  32o - 0069 
  33o - 0077 
  34o - 0024 
  35o - 0075 
  36o - 0005 
  37o - 0073 
  38o - 0057 
  39o - 0033 
  40o - 0021 
  41o - 0053 
  42o - 0013 
  43o - 0044 
  44o - 0019 
  45o - 0064 
  46o - 0084 


Ranking - Rodada 50:
   1o - 0025 
   2o - 0035 
   3o - 0098 
   4o - 0051 
   5o - 0052 
   6o - 0059 
   7o - 0000 
   8o - 0017 
   9o - 0093 
  10o - 0048 
  11o - 0049 
  12o - 0081 
  13o - 0088 
  14o - 0070 
  15o - 0039 
  16o - 0083 
  17o - 0009 
  18o - 0067 
  19o - 0068 
  20o - 0099 
  21o - 0056 
  22o - 0077 
  23o - 0050 
  24o - 0028 
  25o - 0020 
  26o - 0024 
  27o - 0086 
  28o - 0090 
  29o - 0080 
  30o - 0037 
  31o - 0041 
  32o - 0007 
  33o - 0079 
  34o - 0069 
  35o - 0033 
  36o - 0075 
  37o - 0005 
  38o - 0073 
  39o - 0057 
  40o - 0021 
  41o - 0053 
  42o - 0013 
  43o - 0044 
  44o - 0019 
  45o - 0064 
  46o - 0084 
  47o - 0003 


Ranking - Rodada 52:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0098 
   5o - 0052 
   6o - 0059 
   7o - 0017 
   8o - 0000 
   9o - 0081 
  10o - 0093 
  11o - 0088 
  12o - 0070 
  13o - 0049 
  14o - 0048 
  15o - 0039 
  16o - 0068 
  17o - 0067 
  18o - 0056 
  19o - 0028 
  20o - 0020 
  21o - 0083 
  22o - 0009 
  23o - 0037 
  24o - 0099 
  25o - 0079 
  26o - 0069 
  27o - 0077 
  28o - 0050 
  29o - 0024 
  30o - 0086 
  31o - 0090 
  32o - 0080 
  33o - 0005 
  34o - 0041 
  35o - 0007 
  36o - 0033 
  37o - 0075 
  38o - 0053 
  39o - 0073 
  40o - 0013 
  41o - 0044 
  42o - 0057 
  43o - 0019 
  44o - 0064 
  45o - 0021 
  46o - 0084 


Ranking - Rodada 53:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0098 
   5o - 0017 
   6o - 0081 
   7o - 0052 
   8o - 0059 
   9o - 0093 
  10o - 0000 
  11o - 0039 
  12o - 0068 
  13o - 0088 
  14o - 0070 
  15o - 0048 
  16o - 0049 
  17o - 0028 
  18o - 0020 
  19o - 0009 
  20o - 0037 
  21o - 0067 
  22o - 0099 
  23o - 0079 
  24o - 0056 
  25o - 0050 
  26o - 0086 
  27o - 0083 
  28o - 0080 
  29o - 0007 
  30o - 0069 
  31o - 0077 
  32o - 0024 
  33o - 0090 
  34o - 0005 
  35o - 0053 
  36o - 0073 
  37o - 0013 
  38o - 0044 
  39o - 0041 
  40o - 0019 
  41o - 0033 
  42o - 0021 
  43o - 0075 
  44o - 0057 
  45o - 0064 


Ranking - Rodada 54:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0017 
   5o - 0035 
   6o - 0081 
   7o - 0052 
   8o - 0093 
   9o - 0000 
  10o - 0039 
  11o - 0068 
  12o - 0059 
  13o - 0088 
  14o - 0070 
  15o - 0049 
  16o - 0020 
  17o - 0009 
  18o - 0037 
  19o - 0099 
  20o - 0079 
  21o - 0048 
  22o - 0028 
  23o - 0086 
  24o - 0083 
  25o - 0067 
  26o - 0056 
  27o - 0069 
  28o - 0077 
  29o - 0090 
  30o - 0080 
  31o - 0005 
  32o - 0044 
  33o - 0041 
  34o - 0007 
  35o - 0024 
  36o - 0021 
  37o - 0075 
  38o - 0053 
  39o - 0013 
  40o - 0073 
  41o - 0057 
  42o - 0019 
  43o - 0064 
  44o - 0033 


Ranking - Rodada 55:
   1o - 0025 
   2o - 0051 
   3o - 0017 
   4o - 0035 
   5o - 0081 
   6o - 0098 
   7o - 0093 
   8o - 0068 
   9o - 0052 
  10o - 0059 
  11o - 0000 
  12o - 0088 
  13o - 0070 
  14o - 0049 
  15o - 0039 
  16o - 0099 
  17o - 0079 
  18o - 0028 
  19o - 0020 
  20o - 0086 
  21o - 0083 
  22o - 0009 
  23o - 0037 
  24o - 0067 
  25o - 0056 
  26o - 0077 
  27o - 0048 
  28o - 0090 
  29o - 0005 
  30o - 0080 
  31o - 0007 
  32o - 0069 
  33o - 0024 
  34o - 0075 
  35o - 0053 
  36o - 0073 
  37o - 0013 
  38o - 0044 
  39o - 0041 
  40o - 0019 
  41o - 0064 
  42o - 0021 
  43o - 0057 


Ranking - Rodada 56:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0098 
   5o - 0017 
   6o - 0093 
   7o - 0081 
   8o - 0052 
   9o - 0059 
  10o - 0000 
  11o - 0070 
  12o - 0039 
  13o - 0068 
  14o - 0099 
  15o - 0088 
  16o - 0079 
  17o - 0049 
  18o - 0028 
  19o - 0020 
  20o - 0086 
  21o - 0009 
  22o - 0037 
  23o - 0077 
  24o - 0048 
  25o - 0083 
  26o - 0005 
  27o - 0067 
  28o - 0056 
  29o - 0069 
  30o - 0024 
  31o - 0090 
  32o - 0053 
  33o - 0080 
  34o - 0013 
  35o - 0044 
  36o - 0041 
  37o - 0019 
  38o - 0064 
  39o - 0007 
  40o - 0021 
  41o - 0075 
  42o - 0073 
  43o - 0057 


Ranking - Rodada 57:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0017 
   5o - 0093 
   6o - 0035 
   7o - 0052 
   8o - 0059 
   9o - 0000 
  10o - 0039 
  11o - 0081 
  12o - 0068 
  13o - 0099 
  14o - 0088 
  15o - 0070 
  16o - 0049 
  17o - 0028 
  18o - 0020 
  19o - 0086 
  20o - 0079 
  21o - 0077 
  22o - 0083 
  23o - 0009 
  24o - 0037 
  25o - 0067 
  26o - 0069 
  27o - 0048 
  28o - 0024 
  29o - 0005 
  30o - 0053 
  31o - 0064 
  32o - 0007 
  33o - 0056 
  34o - 0075 
  35o - 0090 
  36o - 0080 
  37o - 0073 
  38o - 0013 
  39o - 0044 
  40o - 0041 
  41o - 0019 
  42o - 0021 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0025 
   2o - 0017 
   3o - 0051 
   4o - 0098 
   5o - 0052 
   6o - 0059 
   7o - 0093 
   8o - 0000 
   9o - 0035 
  10o - 0081 
  11o - 0068 
  12o - 0099 
  13o - 0070 
  14o - 0049 
  15o - 0028 
  16o - 0020 
  17o - 0039 
  18o - 0088 
  19o - 0077 
  20o - 0086 
  21o - 0083 
  22o - 0037 
  23o - 0079 
  24o - 0069 
  25o - 0024 
  26o - 0009 
  27o - 0053 
  28o - 0067 
  29o - 0007 
  30o - 0056 
  31o - 0048 
  32o - 0075 
  33o - 0080 
  34o - 0005 
  35o - 0073 
  36o - 0044 
  37o - 0041 
  38o - 0019 
  39o - 0064 
  40o - 0021 
  41o - 0090 
  42o - 0013 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0017 
   5o - 0093 
   6o - 0000 
   7o - 0035 
   8o - 0068 
   9o - 0052 
  10o - 0059 
  11o - 0099 
  12o - 0049 
  13o - 0028 
  14o - 0081 
  15o - 0088 
  16o - 0070 
  17o - 0077 
  18o - 0020 
  19o - 0086 
  20o - 0039 
  21o - 0079 
  22o - 0083 
  23o - 0009 
  24o - 0053 
  25o - 0037 
  26o - 0067 
  27o - 0007 
  28o - 0056 
  29o - 0069 
  30o - 0048 
  31o - 0024 
  32o - 0075 
  33o - 0044 
  34o - 0041 
  35o - 0090 
  36o - 0080 
  37o - 0005 
  38o - 0073 
  39o - 0019 
  40o - 0064 
  41o - 0021 


Ranking - Rodada 60:
   1o - 0025 
   2o - 0098 
   3o - 0017 
   4o - 0093 
   5o - 0000 
   6o - 0051 
   7o - 0035 
   8o - 0052 
   9o - 0059 
  10o - 0049 
  11o - 0081 
  12o - 0068 
  13o - 0099 
  14o - 0070 
  15o - 0077 
  16o - 0028 
  17o - 0020 
  18o - 0086 
  19o - 0039 
  20o - 0088 
  21o - 0079 
  22o - 0083 
  23o - 0037 
  24o - 0067 
  25o - 0007 
  26o - 0069 
  27o - 0009 
  28o - 0053 
  29o - 0044 
  30o - 0056 
  31o - 0048 
  32o - 0075 
  33o - 0090 
  34o - 0080 
  35o - 0005 
  36o - 0073 
  37o - 0019 
  38o - 0041 
  39o - 0064 
  40o - 0021 


Ranking - Rodada 61:
   1o - 0025 
   2o - 0098 
   3o - 0017 
   4o - 0093 
   5o - 0000 
   6o - 0051 
   7o - 0035 
   8o - 0052 
   9o - 0081 
  10o - 0068 
  11o - 0059 
  12o - 0099 
  13o - 0049 
  14o - 0028 
  15o - 0039 
  16o - 0088 
  17o - 0079 
  18o - 0070 
  19o - 0077 
  20o - 0020 
  21o - 0086 
  22o - 0083 
  23o - 0037 
  24o - 0007 
  25o - 0069 
  26o - 0009 
  27o - 0053 
  28o - 0044 
  29o - 0067 
  30o - 0056 
  31o - 0048 
  32o - 0075 
  33o - 0090 
  34o - 0080 
  35o - 0073 
  36o - 0041 
  37o - 0064 
  38o - 0005 
  39o - 0019 


Ranking - Rodada 62:
   1o - 0025 
   2o - 0098 
   3o - 0017 
   4o - 0000 
   5o - 0051 
   6o - 0035 
   7o - 0052 
   8o - 0093 
   9o - 0081 
  10o - 0099 
  11o - 0028 
  12o - 0039 
  13o - 0068 
  14o - 0059 
  15o - 0079 
  16o - 0088 
  17o - 0070 
  18o - 0077 
  19o - 0049 
  20o - 0020 
  21o - 0086 
  22o - 0083 
  23o - 0037 
  24o - 0007 
  25o - 0069 
  26o - 0009 
  27o - 0044 
  28o - 0067 
  29o - 0056 
  30o - 0090 
  31o - 0053 
  32o - 0073 
  33o - 0041 
  34o - 0064 
  35o - 0048 
  36o - 0075 
  37o - 0080 
  38o - 0019 
  39o - 0005 


Ranking - Rodada 63:
   1o - 0025 
   2o - 0098 
   3o - 0000 
   4o - 0051 
   5o - 0052 
   6o - 0017 
   7o - 0035 
   8o - 0081 
   9o - 0093 
  10o - 0028 
  11o - 0068 
  12o - 0099 
  13o - 0088 
  14o - 0049 
  15o - 0039 
  16o - 0037 
  17o - 0059 
  18o - 0007 
  19o - 0079 
  20o - 0070 
  21o - 0069 
  22o - 0077 
  23o - 0020 
  24o - 0086 
  25o - 0083 
  26o - 0067 
  27o - 0056 
  28o - 0009 
  29o - 0053 
  30o - 0044 
  31o - 0041 
  32o - 0048 
  33o - 0075 
  34o - 0090 
  35o - 0080 
  36o - 0073 
  37o - 0019 
  38o - 0064 


Ranking - Rodada 64:
   1o - 0025 
   2o - 0098 
   3o - 0000 
   4o - 0051 
   5o - 0017 
   6o - 0035 
   7o - 0081 
   8o - 0052 
   9o - 0093 
  10o - 0028 
  11o - 0068 
  12o - 0099 
  13o - 0088 
  14o - 0049 
  15o - 0039 
  16o - 0059 
  17o - 0079 
  18o - 0070 
  19o - 0069 
  20o - 0077 
  21o - 0020 
  22o - 0086 
  23o - 0083 
  24o - 0037 
  25o - 0067 
  26o - 0007 
  27o - 0056 
  28o - 0044 
  29o - 0090 
  30o - 0009 
  31o - 0053 
  32o - 0080 
  33o - 0041 
  34o - 0064 
  35o - 0048 
  36o - 0075 
  37o - 0073 
  38o - 0019 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0025 
   2o - 0098 
   3o - 0000 
   4o - 0051 
   5o - 0035 
   6o - 0081 
   7o - 0052 
   8o - 0017 
   9o - 0093 
  10o - 0028 
  11o - 0099 
  12o - 0068 
  13o - 0088 
  14o - 0069 
  15o - 0077 
  16o - 0049 
  17o - 0020 
  18o - 0086 
  19o - 0039 
  20o - 0083 
  21o - 0037 
  22o - 0059 
  23o - 0007 
  24o - 0079 
  25o - 0056 
  26o - 0070 
  27o - 0067 
  28o - 0009 
  29o - 0044 
  30o - 0041 
  31o - 0048 
  32o - 0090 
  33o - 0053 
  34o - 0080 
  35o - 0073 
  36o - 0064 
  37o - 0075 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0035 
   5o - 0052 
   6o - 0017 
   7o - 0093 
   8o - 0028 
   9o - 0081 
  10o - 0099 
  11o - 0068 
  12o - 0088 
  13o - 0069 
  14o - 0077 
  15o - 0049 
  16o - 0020 
  17o - 0086 
  18o - 0039 
  19o - 0083 
  20o - 0037 
  21o - 0059 
  22o - 0007 
  23o - 0079 
  24o - 0056 
  25o - 0070 
  26o - 0009 
  27o - 0044 
  28o - 0067 
  29o - 0041 
  30o - 0048 
  31o - 0080 
  32o - 0073 
  33o - 0075 
  34o - 0090 
  35o - 0064 


Ranking - Rodada 67:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0052 
   5o - 0017 
   6o - 0093 
   7o - 0035 
   8o - 0081 
   9o - 0099 
  10o - 0028 
  11o - 0088 
  12o - 0049 
  13o - 0020 
  14o - 0086 
  15o - 0083 
  16o - 0037 
  17o - 0068 
  18o - 0059 
  19o - 0007 
  20o - 0079 
  21o - 0056 
  22o - 0069 
  23o - 0077 
  24o - 0039 
  25o - 0070 
  26o - 0009 
  27o - 0067 
  28o - 0048 
  29o - 0080 
  30o - 0044 
  31o - 0041 
  32o - 0090 
  33o - 0073 
  34o - 0075 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0093 
   5o - 0035 
   6o - 0081 
   7o - 0052 
   8o - 0099 
   9o - 0017 
  10o - 0028 
  11o - 0088 
  12o - 0049 
  13o - 0086 
  14o - 0083 
  15o - 0037 
  16o - 0068 
  17o - 0059 
  18o - 0007 
  19o - 0079 
  20o - 0069 
  21o - 0020 
  22o - 0039 
  23o - 0056 
  24o - 0070 
  25o - 0077 
  26o - 0009 
  27o - 0048 
  28o - 0080 
  29o - 0044 
  30o - 0067 
  31o - 0041 
  32o - 0073 
  33o - 0075 
  34o - 0090 


Ranking - Rodada 69:
   1o - 0025 
   2o - 0051 
   3o - 0098 
   4o - 0093 
   5o - 0035 
   6o - 0081 
   7o - 0052 
   8o - 0099 
   9o - 0028 
  10o - 0017 
  11o - 0086 
  12o - 0037 
  13o - 0068 
  14o - 0088 
  15o - 0049 
  16o - 0020 
  17o - 0083 
  18o - 0059 
  19o - 0007 
  20o - 0079 
  21o - 0069 
  22o - 0039 
  23o - 0009 
  24o - 0056 
  25o - 0070 
  26o - 0077 
  27o - 0080 
  28o - 0044 
  29o - 0067 
  30o - 0048 
  31o - 0073 
  32o - 0041 
  33o - 0075 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0081 
   5o - 0098 
   6o - 0093 
   7o - 0028 
   8o - 0052 
   9o - 0099 
  10o - 0017 
  11o - 0088 
  12o - 0020 
  13o - 0086 
  14o - 0083 
  15o - 0037 
  16o - 0068 
  17o - 0059 
  18o - 0079 
  19o - 0069 
  20o - 0049 
  21o - 0039 
  22o - 0007 
  23o - 0056 
  24o - 0070 
  25o - 0077 
  26o - 0009 
  27o - 0080 
  28o - 0044 
  29o - 0067 
  30o - 0041 
  31o - 0048 
  32o - 0075 
  33o - 0073 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0025 
   2o - 0051 
   3o - 0035 
   4o - 0081 
   5o - 0098 
   6o - 0093 
   7o - 0052 
   8o - 0028 
   9o - 0099 
  10o - 0017 
  11o - 0020 
  12o - 0083 
  13o - 0068 
  14o - 0088 
  15o - 0049 
  16o - 0086 
  17o - 0037 
  18o - 0059 
  19o - 0007 
  20o - 0079 
  21o - 0069 
  22o - 0056 
  23o - 0077 
  24o - 0039 
  25o - 0009 
  26o - 0080 
  27o - 0044 
  28o - 0070 
  29o - 0048 
  30o - 0075 
  31o - 0067 
  32o - 0041 


Ranking - Rodada 72:
   1o - 0025 
   2o - 0051 
   3o - 0081 
   4o - 0093 
   5o - 0035 
   6o - 0052 
   7o - 0028 
   8o - 0020 
   9o - 0068 
  10o - 0099 
  11o - 0017 
  12o - 0088 
  13o - 0049 
  14o - 0086 
  15o - 0037 
  16o - 0059 
  17o - 0079 
  18o - 0056 
  19o - 0077 
  20o - 0039 
  21o - 0009 
  22o - 0080 
  23o - 0007 
  24o - 0070 
  25o - 0069 
  26o - 0048 
  27o - 0075 
  28o - 0067 
  29o - 0041 


Ranking - Rodada 73:
   1o - 0025 
   2o - 0081 
   3o - 0051 
   4o - 0035 
   5o - 0093 
   6o - 0052 
   7o - 0028 
