EP2 - Ciclistas!
  40o - 0080 
  41o - 0074 
  42o - 0084 
  43o - 0057 
  44o - 0050 
  45o - 0016 
  46o - 0046 
  47o - 0031 
  48o - 0015 
  49o - 0099 
  50o - 0097 
  51o - 0075 
  52o - 0019 
  53o - 0025 
  54o - 0020 
  55o - 0098 
  56o - 0035 
  57o - 0059 
  58o - 0064 
  59o - 0061 
  60o - 0070 
  61o - 0052 
  62o - 0045 
  63o - 0036 


Ranking - Rodada 39:
   1o - 0078 
   2o - 0096 
   3o - 0083 
   4o - 0071 
   5o - 0029 
   6o - 0048 
   7o - 0055 
   8o - 0067 
   9o - 0076 
  10o - 0006 
  11o - 0085 
  12o - 0072 
  13o - 0039 
  14o - 0047 
  15o - 0065 
  16o - 0033 
  17o - 0011 
  18o - 0013 
  19o - 0040 
  20o - 0089 
  21o - 0060 
  22o - 0068 
  23o - 0026 
  24o - 0042 
  25o - 0024 
  26o - 0088 
  27o - 0079 
  28o - 0086 
  29o - 0073 
  30o - 0062 
  31o - 0049 
  32o - 0000 
  33o - 0003 
  34o - 0010 
  35o - 0001 
  36o - 0007 
  37o - 0080 
  38o - 0021 
  39o - 0037 
  40o - 0081 
  41o - 0074 
  42o - 0057 
  43o - 0050 
  44o - 0046 
  45o - 0019 
  46o - 0075 
  47o - 0025 
  48o - 0020 
  49o - 0098 
  50o - 0035 
  51o - 0059 
  52o - 0084 
  53o - 0061 
  54o - 0052 
  55o - 0070 
  56o - 0016 
  57o - 0031 
  58o - 0045 
  59o - 0015 
  60o - 0099 
  61o - 0097 
  62o - 0064 


Ranking - Rodada 40:
   1o - 0078 
   2o - 0096 
   3o - 0071 
   4o - 0029 
   5o - 0055 
   6o - 0048 
   7o - 0083 
   8o - 0076 
   9o - 0006 
  10o - 0085 
  11o - 0039 
  12o - 0067 
  13o - 0047 
  14o - 0065 
  15o - 0033 
  16o - 0013 
  17o - 0040 
  18o - 0089 
  19o - 0072 
  20o - 0026 
  21o - 0011 
  22o - 0024 
  23o - 0088 
  24o - 0060 
  25o - 0068 
  26o - 0073 
  27o - 0042 
  28o - 0000 
  29o - 0001 
  30o - 0007 
  31o - 0080 
  32o - 0081 
  33o - 0079 
  34o - 0074 
  35o - 0086 
  36o - 0062 
  37o - 0057 
  38o - 0050 
  39o - 0049 
  40o - 0046 
  41o - 0003 
  42o - 0010 
  43o - 0075 
  44o - 0021 
  45o - 0025 
  46o - 0020 
  47o - 0037 
  48o - 0035 
  49o - 0059 
  50o - 0084 
  51o - 0061 
  52o - 0052 
  53o - 0016 
  54o - 0031 
  55o - 0097 
  56o - 0019 
  57o - 0098 
  58o - 0064 
  59o - 0070 
  60o - 0045 
  61o - 0015 
  62o - 0099 


Ranking - Rodada 41:
   1o - 0071 
   2o - 0055 
   3o - 0048 
   4o - 0078 
   5o - 0096 
   6o - 0083 
   7o - 0076 
   8o - 0029 
   9o - 0006 
  10o - 0085 
  11o - 0039 
  12o - 0047 
  13o - 0065 
  14o - 0033 
  15o - 0013 
  16o - 0040 
  17o - 0089 
  18o - 0072 
  19o - 0067 
  20o - 0024 
  21o - 0060 
  22o - 0073 
  23o - 0026 
  24o - 0042 
  25o - 0011 
  26o - 0000 
  27o - 0088 
  28o - 0081 
  29o - 0079 
  30o - 0074 
  31o - 0086 
  32o - 0068 
  33o - 0062 
  34o - 0050 
  35o - 0049 
  36o - 0003 
  37o - 0010 
  38o - 0001 
  39o - 0007 
  40o - 0080 
  41o - 0021 
  42o - 0020 
  43o - 0037 
  44o - 0035 
  45o - 0059 
  46o - 0084 
  47o - 0057 
  48o - 0052 
  49o - 0016 
  50o - 0046 
  51o - 0031 
  52o - 0097 
  53o - 0019 
  54o - 0075 
  55o - 0025 
  56o - 0098 
  57o - 0061 
  58o - 0070 
  59o - 0045 
  60o - 0015 
  61o - 0064 


Ranking - Rodada 42:
   1o - 0071 
   2o - 0078 
   3o - 0096 
   4o - 0029 
   5o - 0055 
   6o - 0048 
   7o - 0006 
   8o - 0085 
   9o - 0083 
  10o - 0076 
  11o - 0047 
  12o - 0033 
  13o - 0013 
  14o - 0040 
  15o - 0039 
  16o - 0067 
  17o - 0065 
  18o - 0089 
  19o - 0072 
  20o - 0060 
  21o - 0026 
  22o - 0011 
  23o - 0024 
  24o - 0088 
  25o - 0079 
  26o - 0074 
  27o - 0068 
  28o - 0073 
  29o - 0062 
  30o - 0049 
  31o - 0042 
  32o - 0000 
  33o - 0003 
  34o - 0010 
  35o - 0001 
  36o - 0007 
  37o - 0080 
  38o - 0021 
  39o - 0037 
  40o - 0081 
  41o - 0086 
  42o - 0059 
  43o - 0084 
  44o - 0057 
  45o - 0050 
  46o - 0052 
  47o - 0016 
  48o - 0046 
  49o - 0019 
  50o - 0075 
  51o - 0025 
  52o - 0020 
  53o - 0035 
  54o - 0070 
  55o - 0031 
  56o - 0097 
  57o - 0098 
  58o - 0064 
  59o - 0061 
  60o - 0045 
  61o - 0015 


Ranking - Rodada 43:
   1o - 0071 
   2o - 0078 
   3o - 0096 
   4o - 0029 
   5o - 0055 
   6o - 0085 
   7o - 0083 
   8o - 0076 
   9o - 0048 
  10o - 0013 
  11o - 0006 
  12o - 0040 
  13o - 0039 
  14o - 0067 
  15o - 0047 
  16o - 0065 
  17o - 0033 
  18o - 0072 
  19o - 0060 
  20o - 0026 
  21o - 0011 
  22o - 0089 
  23o - 0079 
  24o - 0068 
  25o - 0073 
  26o - 0062 
  27o - 0049 
  28o - 0042 
  29o - 0003 
  30o - 0000 
  31o - 0010 
  32o - 0080 
  33o - 0024 
  34o - 0088 
  35o - 0081 
  36o - 0074 
  37o - 0086 
  38o - 0059 
  39o - 0050 
  40o - 0046 
  41o - 0001 
  42o - 0007 
  43o - 0019 
  44o - 0021 
  45o - 0020 
  46o - 0037 
  47o - 0035 
  48o - 0084 
  49o - 0057 
  50o - 0052 
  51o - 0070 
  52o - 0016 
  53o - 0075 
  54o - 0025 
  55o - 0098 
  56o - 0061 
  57o - 0031 
  58o - 0097 
  59o - 0064 
  60o - 0045 


Ranking - Rodada 44:
   1o - 0078 
   2o - 0071 
   3o - 0055 
   4o - 0085 
   5o - 0096 
   6o - 0029 
   7o - 0048 
   8o - 0013 
   9o - 0040 
  10o - 0067 
  11o - 0083 
  12o - 0076 
  13o - 0047 
  14o - 0065 
  15o - 0033 
  16o - 0006 
  17o - 0072 
  18o - 0039 
  19o - 0060 
  20o - 0026 
  21o - 0011 
  22o - 0089 
  23o - 0079 
  24o - 0062 
  25o - 0049 
  26o - 0042 
  27o - 0003 
  28o - 0080 
  29o - 0024 
  30o - 0081 
  31o - 0074 
  32o - 0068 
  33o - 0059 
  34o - 0073 
  35o - 0000 
  36o - 0010 
  37o - 0001 
  38o - 0007 
  39o - 0019 
  40o - 0021 
  41o - 0020 
  42o - 0037 
  43o - 0088 
  44o - 0086 
  45o - 0084 
  46o - 0050 
  47o - 0052 
  48o - 0046 
  49o - 0075 
  50o - 0098 
  51o - 0035 
  52o - 0061 
  53o - 0057 
  54o - 0070 
  55o - 0016 
  56o - 0031 
  57o - 0097 
  58o - 0025 
  59o - 0064 
  60o - 0045 


Ranking - Rodada 45:
   1o - 0078 
   2o - 0071 
   3o - 0085 
   4o - 0096 
   5o - 0029 
   6o - 0055 
   7o - 0048 
   8o - 0013 
   9o - 0067 
  10o - 0076 
  11o - 0047 
  12o - 0006 
  13o - 0040 
  14o - 0072 
  15o - 0039 
  16o - 0083 
  17o - 0060 
  18o - 0065 
  19o - 0033 
  20o - 0026 
  21o - 0049 
  22o - 0042 
  23o - 0011 
  24o - 0089 
  25o - 0081 
  26o - 0079 
  27o - 0074 
  28o - 0059 
  29o - 0068 
  30o - 0073 
  31o - 0062 
  32o - 0003 
  33o - 0000 
  34o - 0010 
  35o - 0007 
  36o - 0080 
  37o - 0021 
  38o - 0019 
  39o - 0024 
  40o - 0037 
  41o - 0088 
  42o - 0086 
  43o - 0084 
  44o - 0050 
  45o - 0052 
  46o - 0046 
  47o - 0001 
  48o - 0020 
  49o - 0098 
  50o - 0035 
  51o - 0057 
  52o - 0070 
  53o - 0016 
  54o - 0031 
  55o - 0075 
  56o - 0025 
  57o - 0061 
  58o - 0097 
  59o - 0064 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0078 
   2o - 0096 
   3o - 0071 
   4o - 0029 
   5o - 0055 
   6o - 0013 
   7o - 0085 
   8o - 0076 
   9o - 0047 
  10o - 0048 
  11o - 0006 
  12o - 0040 
  13o - 0083 
  14o - 0067 
  15o - 0065 
  16o - 0072 
  17o - 0039 
  18o - 0060 
  19o - 0026 
  20o - 0049 
  21o - 0042 
  22o - 0033 
  23o - 0011 
  24o - 0089 
  25o - 0081 
  26o - 0079 
  27o - 0074 
  28o - 0068 
  29o - 0073 
  30o - 0062 
  31o - 0000 
  32o - 0003 
  33o - 0019 
  34o - 0037 
  35o - 0059 
  36o - 0084 
  37o - 0050 
  38o - 0052 
  39o - 0046 
  40o - 0010 
  41o - 0007 
  42o - 0080 
  43o - 0021 
  44o - 0024 
  45o - 0020 
  46o - 0088 
  47o - 0086 
  48o - 0057 
  49o - 0070 
  50o - 0016 
  51o - 0031 
  52o - 0001 
  53o - 0075 
  54o - 0025 
  55o - 0098 
  56o - 0035 
  57o - 0097 
  58o - 0064 
  59o - 0061 


Ranking - Rodada 47:
   1o - 0078 
   2o - 0071 
   3o - 0029 
   4o - 0055 
   5o - 0085 
   6o - 0096 
   7o - 0048 
   8o - 0013 
   9o - 0006 
  10o - 0040 
  11o - 0067 
  12o - 0083 
  13o - 0076 
  14o - 0047 
  15o - 0065 
  16o - 0072 
  17o - 0039 
  18o - 0060 
  19o - 0042 
  20o - 0089 
  21o - 0081 
  22o - 0079 
  23o - 0068 
  24o - 0073 
  25o - 0062 
  26o - 0026 
  27o - 0049 
  28o - 0033 
  29o - 0011 
  30o - 0000 
  31o - 0019 
  32o - 0037 
  33o - 0074 
  34o - 0084 
  35o - 0059 
  36o - 0052 
  37o - 0046 
  38o - 0003 
  39o - 0010 
  40o - 0007 
  41o - 0080 
  42o - 0021 
  43o - 0024 
  44o - 0020 
  45o - 0057 
  46o - 0050 
  47o - 0070 
  48o - 0016 
  49o - 0031 
  50o - 0001 
  51o - 0025 
  52o - 0098 
  53o - 0035 
  54o - 0088 
  55o - 0086 
  56o - 0075 
  57o - 0064 
  58o - 0097 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0071 
   2o - 0029 
   3o - 0055 
   4o - 0078 
   5o - 0096 
   6o - 0048 
   7o - 0013 
   8o - 0040 
   9o - 0085 
  10o - 0083 
  11o - 0047 
  12o - 0006 
  13o - 0072 
  14o - 0039 
  15o - 0067 
  16o - 0060 
  17o - 0076 
  18o - 0065 
  19o - 0042 
  20o - 0089 
  21o - 0079 
  22o - 0068 
  23o - 0062 
  24o - 0026 
  25o - 0049 
  26o - 0033 
  27o - 0000 
  28o - 0081 
  29o - 0074 
  30o - 0059 
  31o - 0084 
  32o - 0073 
  33o - 0046 
  34o - 0011 
  35o - 0003 
  36o - 0080 
  37o - 0019 
  38o - 0021 
  39o - 0020 
  40o - 0037 
  41o - 0057 
  42o - 0050 
  43o - 0052 
  44o - 0070 
  45o - 0031 
  46o - 0010 
  47o - 0007 
  48o - 0024 
  49o - 0088 
  50o - 0086 
  51o - 0016 
  52o - 0001 
  53o - 0075 
  54o - 0025 
  55o - 0035 
  56o - 0064 
  57o - 0097 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0071 
   2o - 0055 
   3o - 0029 
   4o - 0078 
   5o - 0096 
   6o - 0013 
   7o - 0040 
   8o - 0085 
   9o - 0083 
  10o - 0047 
  11o - 0048 
  12o - 0072 
  13o - 0076 
  14o - 0065 
  15o - 0042 
  16o - 0006 
  17o - 0089 
  18o - 0079 
  19o - 0039 
  20o - 0067 
  21o - 0060 
  22o - 0062 
  23o - 0033 
  24o - 0000 
  25o - 0081 
  26o - 0074 
  27o - 0084 
  28o - 0068 
  29o - 0059 
  30o - 0073 
  31o - 0026 
  32o - 0049 
  33o - 0011 
  34o - 0080 
  35o - 0021 
  36o - 0019 
  37o - 0020 
  38o - 0037 
  39o - 0057 
  40o - 0050 
  41o - 0052 
  42o - 0031 
  43o - 0046 
  44o - 0003 
  45o - 0010 
  46o - 0007 
  47o - 0024 
  48o - 0086 
  49o - 0070 
  50o - 0016 
  51o - 0001 
  52o - 0075 
  53o - 0035 
  54o - 0088 
  55o - 0064 
  56o - 0025 


Ranking - Rodada 50:
   1o - 0071 
   2o - 0029 
   3o - 0055 
   4o - 0096 
   5o - 0013 
   6o - 0078 
   7o - 0040 
   8o - 0048 
   9o - 0085 
  10o - 0083 
  11o - 0076 
  12o - 0047 
  13o - 0065 
  14o - 0042 
  15o - 0006 
  16o - 0089 
  17o - 0072 
  18o - 0079 
  19o - 0039 
  20o - 0067 
  21o - 0060 
  22o - 0062 
  23o - 0033 
  24o - 0000 
  25o - 0059 
  26o - 0068 
  27o - 0073 
  28o - 0026 
  29o - 0049 
  30o - 0080 
  31o - 0019 
  32o - 0021 
  33o - 0020 
  34o - 0037 
  35o - 0074 
  36o - 0081 
  37o - 0084 
  38o - 0031 
  39o - 0046 
  40o - 0011 
  41o - 0003 
  42o - 0007 
  43o - 0024 
  44o - 0057 
  45o - 0050 
  46o - 0052 
  47o - 0070 
  48o - 0010 
  49o - 0075 
  50o - 0088 
  51o - 0086 
  52o - 0016 
  53o - 0001 
  54o - 0025 
  55o - 0035 
  56o - 0064 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0071 
   2o - 0055 
   3o - 0096 
   4o - 0029 
   5o - 0013 
   6o - 0048 
   7o - 0078 
   8o - 0040 
   9o - 0083 
  10o - 0047 
  11o - 0065 
  12o - 0042 
  13o - 0006 
  14o - 0085 
  15o - 0072 
  16o - 0039 
  17o - 0067 
  18o - 0076 
  19o - 0089 
  20o - 0079 
  21o - 0060 
  22o - 0068 
  23o - 0059 
  24o - 0062 
  25o - 0026 
  26o - 0049 
  27o - 0033 
  28o - 0000 
  29o - 0080 
  30o - 0020 
  31o - 0074 
  32o - 0084 
  33o - 0073 
  34o - 0046 
  35o - 0011 
  36o - 0007 
  37o - 0019 
  38o - 0021 
  39o - 0024 
  40o - 0037 
  41o - 0081 
  42o - 0057 
  43o - 0052 
  44o - 0031 
  45o - 0003 
  46o - 0088 
  47o - 0086 
  48o - 0050 
  49o - 0070 
  50o - 0010 
  51o - 0001 
  52o - 0075 
  53o - 0025 
  54o - 0035 
  55o - 0016 


Ranking - Rodada 52:
   1o - 0055 
   2o - 0096 
   3o - 0071 
   4o - 0029 
   5o - 0013 
   6o - 0078 
   7o - 0040 
   8o - 0083 
   9o - 0048 
  10o - 0042 
  11o - 0006 
  12o - 0085 
  13o - 0076 
  14o - 0047 
  15o - 0065 
  16o - 0072 
  17o - 0079 
  18o - 0039 
  19o - 0067 
  20o - 0060 
  21o - 0049 
  22o - 0033 
  23o - 0000 
  24o - 0020 
  25o - 0089 
  26o - 0074 
  27o - 0068 
  28o - 0059 
  29o - 0073 
  30o - 0062 
  31o - 0026 
  32o - 0007 
  33o - 0080 
  34o - 0019 
  35o - 0021 
  36o - 0024 
  37o - 0037 
  38o - 0081 
  39o - 0084 
  40o - 0052 
  41o - 0031 
  42o - 0046 
  43o - 0011 
  44o - 0086 
  45o - 0057 
  46o - 0070 
  47o - 0003 
  48o - 0001 
  49o - 0075 
  50o - 0025 
  51o - 0088 
  52o - 0050 
  53o - 0016 
  54o - 0010 
  55o - 0035 


Ranking - Rodada 53:
   1o - 0055 
   2o - 0096 
   3o - 0071 
   4o - 0078 
   5o - 0083 
   6o - 0029 
   7o - 0048 
   8o - 0042 
   9o - 0013 
  10o - 0006 
  11o - 0040 
  12o - 0085 
  13o - 0047 
  14o - 0065 
  15o - 0072 
  16o - 0039 
  17o - 0060 
  18o - 0076 
  19o - 0049 
  20o - 0033 
  21o - 0089 
  22o - 0079 
  23o - 0067 
  24o - 0068 
  25o - 0059 
  26o - 0073 
  27o - 0062 
  28o - 0000 
  29o - 0080 
  30o - 0019 
  31o - 0021 
  32o - 0024 
  33o - 0020 
  34o - 0037 
  35o - 0074 
  36o - 0084 
  37o - 0052 
  38o - 0026 
  39o - 0011 
  40o - 0007 
  41o - 0081 
  42o - 0057 
  43o - 0031 
  44o - 0046 
  45o - 0003 
  46o - 0001 
  47o - 0075 
  48o - 0025 
  49o - 0088 
  50o - 0086 
  51o - 0050 
  52o - 0070 
  53o - 0016 
  54o - 0010 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0055 
   2o - 0071 
   3o - 0083 
   4o - 0048 
   5o - 0029 
   6o - 0042 
   7o - 0013 
   8o - 0040 
   9o - 0085 
  10o - 0006 
  11o - 0072 
  12o - 0060 
  13o - 0076 
  14o - 0049 
  15o - 0065 
  16o - 0033 
  17o - 0089 
  18o - 0079 
  19o - 0039 
  20o - 0059 
  21o - 0073 
  22o - 0000 
  23o - 0080 
  24o - 0021 
  25o - 0019 
  26o - 0020 
  27o - 0067 
  28o - 0068 
  29o - 0062 
  30o - 0052 
  31o - 0026 
  32o - 0011 
  33o - 0007 
  34o - 0037 
  35o - 0074 
  36o - 0081 
  37o - 0084 
  38o - 0057 
  39o - 0031 
  40o - 0046 
  41o - 0003 
  42o - 0001 
  43o - 0075 
  44o - 0025 
  45o - 0088 
  46o - 0086 
  47o - 0070 
  48o - 0050 
  49o - 0016 
  50o - 0010 


Ranking - Rodada 55:
   1o - 0055 
   2o - 0071 
   3o - 0083 
   4o - 0048 
   5o - 0029 
   6o - 0042 
   7o - 0013 
   8o - 0040 
   9o - 0085 
  10o - 0072 
  11o - 0060 
  12o - 0076 
  13o - 0049 
  14o - 0065 
  15o - 0033 
  16o - 0006 
  17o - 0039 
  18o - 0079 
  19o - 0059 
  20o - 0073 
  21o - 0000 
  22o - 0021 
  23o - 0089 
  24o - 0067 
  25o - 0052 
  26o - 0011 
  27o - 0080 
  28o - 0019 
  29o - 0020 
  30o - 0037 
  31o - 0081 
  32o - 0074 
  33o - 0068 
  34o - 0057 
  35o - 0062 
  36o - 0026 
  37o - 0046 
  38o - 0001 
  39o - 0007 
  40o - 0088 
  41o - 0086 
  42o - 0084 
  43o - 0070 
  44o - 0031 
  45o - 0003 
  46o - 0075 
  47o - 0025 
  48o - 0050 
  49o - 0016 


Ranking - Rodada 56:
   1o - 0071 
   2o - 0055 
   3o - 0042 
   4o - 0083 
   5o - 0048 
   6o - 0029 
   7o - 0013 
   8o - 0085 
   9o - 0072 
  10o - 0060 
  11o - 0076 
  12o - 0049 
  13o - 0033 
  14o - 0040 
  15o - 0079 
  16o - 0059 
  17o - 0073 
  18o - 0065 
  19o - 0006 
  20o - 0089 
  21o - 0039 
  22o - 0067 
  23o - 0000 
  24o - 0080 
  25o - 0021 
  26o - 0020 
  27o - 0037 
  28o - 0081 
  29o - 0068 
  30o - 0052 
  31o - 0011 
  32o - 0046 
  33o - 0007 
  34o - 0019 
  35o - 0074 
  36o - 0086 
  37o - 0057 
  38o - 0062 
  39o - 0026 
  40o - 0070 
  41o - 0031 
  42o - 0003 
  43o - 0001 
  44o - 0075 
  45o - 0025 
  46o - 0088 
  47o - 0084 
  48o - 0050 
  49o - 0016 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0071 
   2o - 0055 
   3o - 0042 
   4o - 0083 
   5o - 0048 
   6o - 0013 
   7o - 0072 
   8o - 0029 
   9o - 0033 
  10o - 0040 
  11o - 0085 
  12o - 0060 
  13o - 0076 
  14o - 0049 
  15o - 0065 
  16o - 0006 
  17o - 0089 
  18o - 0079 
  19o - 0067 
  20o - 0059 
  21o - 0073 
  22o - 0021 
  23o - 0020 
  24o - 0037 
  25o - 0039 
  26o - 0068 
  27o - 0052 
  28o - 0046 
  29o - 0000 
  30o - 0007 
  31o - 0080 
  32o - 0081 
  33o - 0074 
  34o - 0086 
  35o - 0057 
  36o - 0062 
  37o - 0070 
  38o - 0031 
  39o - 0011 
  40o - 0003 
  41o - 0001 
  42o - 0019 
  43o - 0088 
  44o - 0084 
  45o - 0026 
  46o - 0075 
  47o - 0025 
  48o - 0050 


Ranking - Rodada 58:
   1o - 0071 
   2o - 0055 
   3o - 0042 
   4o - 0083 
   5o - 0013 
   6o - 0072 
   7o - 0029 
   8o - 0048 
   9o - 0033 
  10o - 0040 
  11o - 0085 
  12o - 0076 
  13o - 0049 
  14o - 0065 
  15o - 0006 
  16o - 0079 
  17o - 0067 
  18o - 0060 
  19o - 0059 
  20o - 0073 
  21o - 0020 
  22o - 0089 
  23o - 0068 
  24o - 0052 
  25o - 0000 
  26o - 0007 
  27o - 0080 
  28o - 0021 
  29o - 0037 
  30o - 0081 
  31o - 0039 
  32o - 0086 
  33o - 0057 
  34o - 0070 
  35o - 0003 
  36o - 0046 
  37o - 0001 
  38o - 0019 
  39o - 0088 
  40o - 0074 
  41o - 0062 
  42o - 0026 
  43o - 0031 
  44o - 0011 
  45o - 0075 
  46o - 0025 
  47o - 0084 
  48o - 0050 


Ranking - Rodada 59:
   1o - 0071 
   2o - 0042 
   3o - 0055 
   4o - 0083 
   5o - 0013 
   6o - 0072 
   7o - 0048 
   8o - 0033 
   9o - 0040 
  10o - 0029 
  11o - 0065 
  12o - 0085 
  13o - 0079 
  14o - 0060 
  15o - 0059 
  16o - 0076 
  17o - 0073 
  18o - 0049 
  19o - 0006 
  20o - 0020 
  21o - 0089 
  22o - 0067 
  23o - 0007 
  24o - 0080 
  25o - 0021 
  26o - 0039 
  27o - 0068 
  28o - 0052 
  29o - 0070 
  30o - 0046 
  31o - 0003 
  32o - 0000 
  33o - 0019 
  34o - 0037 
  35o - 0081 
  36o - 0086 
  37o - 0057 
  38o - 0031 
  39o - 0011 
  40o - 0001 
  41o - 0088 
  42o - 0074 
  43o - 0084 
  44o - 0062 
  45o - 0026 
  46o - 0075 
  47o - 0025 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0071 
   2o - 0042 
   3o - 0055 
   4o - 0072 
   5o - 0033 
   6o - 0013 
   7o - 0029 
   8o - 0065 
   9o - 0040 
  10o - 0085 
  11o - 0060 
  12o - 0073 
  13o - 0089 
  14o - 0079 
  15o - 0067 
  16o - 0059 
  17o - 0076 
  18o - 0006 
  19o - 0020 
  20o - 0068 
  21o - 0052 
  22o - 0070 
  23o - 0003 
  24o - 0007 
  25o - 0080 
  26o - 0021 
  27o - 0081 
  28o - 0039 
  29o - 0057 
  30o - 0046 
  31o - 0011 
  32o - 0000 
  33o - 0019 
  34o - 0037 
  35o - 0088 
  36o - 0074 
  37o - 0086 
  38o - 0084 
  39o - 0062 
  40o - 0026 
  41o - 0031 
  42o - 0001 


Ranking - Rodada 60:
   1o - 0071 
   2o - 0055 
   3o - 0042 
   4o - 0072 
   5o - 0033 
   6o - 0013 
   7o - 0040 
   8o - 0029 
   9o - 0065 
  10o - 0085 
  11o - 0060 
  12o - 0059 
  13o - 0073 
  14o - 0006 
  15o - 0020 
  16o - 0089 
  17o - 0079 
  18o - 0067 
  19o - 0076 
  20o - 0007 
  21o - 0080 
  22o - 0021 
  23o - 0068 
  24o - 0052 
  25o - 0070 
  26o - 0003 
  27o - 0000 
  28o - 0019 
  29o - 0037 
  30o - 0081 
  31o - 0039 
  32o - 0086 
  33o - 0057 
  34o - 0031 
  35o - 0046 
  36o - 0011 
  37o - 0001 
  38o - 0088 
  39o - 0074 
  40o - 0084 
  41o - 0062 
  42o - 0026 
  43o - 0075 


Ranking - Rodada 62:
   1o - 0071 
   2o - 0042 
   3o - 0055 
   4o - 0072 
   5o - 0033 
   6o - 0065 
   7o - 0013 
   8o - 0040 
   9o - 0085 
  10o - 0029 
  11o - 0089 
  12o - 0079 
  13o - 0067 
  14o - 0060 
  15o - 0059 
  16o - 0073 
  17o - 0006 
  18o - 0020 
  19o - 0068 
  20o - 0076 
  21o - 0052 
  22o - 0070 
  23o - 0080 
  24o - 0021 
  25o - 0039 
  26o - 0011 
  27o - 0003 
  28o - 0046 
  29o - 0000 
  30o - 0007 
  31o - 0019 
  32o - 0037 
  33o - 0088 
  34o - 0074 
  35o - 0081 
  36o - 0057 
  37o - 0062 
  38o - 0026 
  39o - 0031 
  40o - 0086 
  41o - 0084 
  42o - 0001 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0042 
   2o - 0072 
   3o - 0071 
   4o - 0055 
   5o - 0033 
   6o - 0013 
   7o - 0085 
   8o - 0029 
   9o - 0065 
  10o - 0040 
  11o - 0079 
  12o - 0060 
  13o - 0067 
  14o - 0059 
  15o - 0073 
  16o - 0020 
  17o - 0089 
  18o - 0076 
  19o - 0070 
  20o - 0006 
  21o - 0021 
  22o - 0068 
  23o - 0052 
  24o - 0011 
  25o - 0003 
  26o - 0046 
  27o - 0000 
  28o - 0080 
  29o - 0081 
  30o - 0074 
  31o - 0039 
  32o - 0057 
  33o - 0026 
  34o - 0007 
  35o - 0019 
  36o - 0037 
  37o - 0088 
  38o - 0086 
  39o - 0062 
  40o - 0084 
  41o - 0031 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0042 
   2o - 0055 
   3o - 0072 
   4o - 0071 
   5o - 0033 
   6o - 0085 
   7o - 0029 
   8o - 0013 
   9o - 0040 
  10o - 0079 
  11o - 0067 
  12o - 0059 
  13o - 0065 
  14o - 0020 
  15o - 0089 
  16o - 0060 
  17o - 0073 
  18o - 0070 
  19o - 0006 
  20o - 0076 
  21o - 0052 
  22o - 0046 
  23o - 0003 
  24o - 0080 
  25o - 0021 
  26o - 0074 
  27o - 0081 
  28o - 0068 
  29o - 0057 
  30o - 0026 
  31o - 0011 
  32o - 0000 
  33o - 0007 
  34o - 0019 
  35o - 0037 
  36o - 0088 
  37o - 0039 
  38o - 0086 
  39o - 0062 
  40o - 0084 
  41o - 0031 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0042 
   2o - 0055 
   3o - 0033 
   4o - 0085 
   5o - 0072 
   6o - 0071 
   7o - 0029 
   8o - 0013 
   9o - 0040 
  10o - 0079 
  11o - 0067 
  12o - 0065 
  13o - 0020 
  14o - 0089 
  15o - 0060 
  16o - 0059 
  17o - 0073 
  18o - 0006 
  19o - 0076 
  20o - 0070 
  21o - 0003 
  22o - 0021 
  23o - 0074 
  24o - 0068 
  25o - 0052 
  26o - 0011 
  27o - 0046 
  28o - 0007 
  29o - 0080 
  30o - 0019 
  31o - 0037 
  32o - 0088 
  33o - 0081 
  34o - 0039 
  35o - 0086 
  36o - 0057 
  37o - 0062 
  38o - 0084 
  39o - 0026 
  40o - 0000 


Ranking - Rodada 66:
   1o - 0042 
   2o - 0033 
   3o - 0085 
   4o - 0072 
   5o - 0071 
   6o - 0029 
   7o - 0055 
   8o - 0013 
   9o - 0067 
  10o - 0040 
  11o - 0079 
  12o - 0060 
  13o - 0059 
  14o - 0073 
  15o - 0065 
  16o - 0020 
  17o - 0089 
  18o - 0076 
  19o - 0074 
  20o - 0068 
  21o - 0046 
  22o - 0011 
  23o - 0021 
  24o - 0088 
  25o - 0081 
  26o - 0039 
  27o - 0086 
  28o - 0062 
  29o - 0084 
  30o - 0052 
  31o - 0026 
  32o - 0000 
  33o - 0080 
  34o - 0019 
  35o - 0037 
  36o - 0057 


Ranking - Rodada 67:
   1o - 0042 
   2o - 0033 
   3o - 0071 
   4o - 0029 
   5o - 0055 
   6o - 0013 
   7o - 0085 
   8o - 0072 
   9o - 0067 
  10o - 0040 
  11o - 0079 
  12o - 0060 
  13o - 0073 
