EP2 - Ciclistas!
  20o - 0075 
  21o - 0031 
  22o - 0057 
  23o - 0061 
  24o - 0020 
  25o - 0043 
  26o - 0077 
  27o - 0012 
  28o - 0007 
  29o - 0070 
  30o - 0045 
  31o - 0088 
  32o - 0073 
  33o - 0002 
  34o - 0083 
  35o - 0066 
  36o - 0053 
  37o - 0037 
  38o - 0076 
  39o - 0067 
  40o - 0051 
  41o - 0052 
  42o - 0039 
  43o - 0060 
  44o - 0022 
  45o - 0094 
  46o - 0018 
  47o - 0081 
  48o - 0033 
  49o - 0011 
  50o - 0085 
  51o - 0063 
  52o - 0032 
  53o - 0093 
  54o - 0050 
  55o - 0096 
  56o - 0001 
  57o - 0029 
  58o - 0040 
  59o - 0059 
  60o - 0074 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0056 
   2o - 0065 
   3o - 0064 
   4o - 0003 
   5o - 0035 
   6o - 0026 
   7o - 0025 
   8o - 0058 
   9o - 0014 
  10o - 0069 
  11o - 0078 
  12o - 0013 
  13o - 0044 
  14o - 0017 
  15o - 0075 
  16o - 0098 
  17o - 0020 
  18o - 0077 
  19o - 0012 
  20o - 0068 
  21o - 0087 
  22o - 0086 
  23o - 0028 
  24o - 0083 
  25o - 0031 
  26o - 0057 
  27o - 0061 
  28o - 0043 
  29o - 0007 
  30o - 0070 
  31o - 0051 
  32o - 0052 
  33o - 0045 
  34o - 0088 
  35o - 0073 
  36o - 0002 
  37o - 0039 
  38o - 0066 
  39o - 0022 
  40o - 0053 
  41o - 0037 
  42o - 0076 
  43o - 0067 
  44o - 0011 
  45o - 0085 
  46o - 0063 
  47o - 0032 
  48o - 0060 
  49o - 0050 
  50o - 0094 
  51o - 0018 
  52o - 0081 
  53o - 0033 
  54o - 0029 
  55o - 0040 
  56o - 0059 
  57o - 0093 
  58o - 0096 
  59o - 0074 
  60o - 0001 
  61o - 0099 


Ranking - Rodada 40:
   1o - 0056 
   2o - 0065 
   3o - 0035 
   4o - 0058 
   5o - 0014 
   6o - 0064 
   7o - 0003 
   8o - 0044 
   9o - 0017 
  10o - 0026 
  11o - 0025 
  12o - 0098 
  13o - 0069 
  14o - 0078 
  15o - 0013 
  16o - 0068 
  17o - 0087 
  18o - 0028 
  19o - 0075 
  20o - 0031 
  21o - 0057 
  22o - 0077 
  23o - 0012 
  24o - 0007 
  25o - 0070 
  26o - 0088 
  27o - 0073 
  28o - 0086 
  29o - 0066 
  30o - 0061 
  31o - 0020 
  32o - 0053 
  33o - 0043 
  34o - 0076 
  35o - 0067 
  36o - 0051 
  37o - 0052 
  38o - 0045 
  39o - 0002 
  40o - 0083 
  41o - 0060 
  42o - 0018 
  43o - 0094 
  44o - 0037 
  45o - 0011 
  46o - 0063 
  47o - 0032 
  48o - 0039 
  49o - 0022 
  50o - 0096 
  51o - 0081 
  52o - 0033 
  53o - 0001 
  54o - 0085 
  55o - 0040 
  56o - 0059 
  57o - 0093 
  58o - 0050 
  59o - 0029 
  60o - 0074 


Ranking - Rodada 41:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0003 
   5o - 0035 
   6o - 0026 
   7o - 0014 
   8o - 0064 
   9o - 0069 
  10o - 0044 
  11o - 0017 
  12o - 0025 
  13o - 0028 
  14o - 0075 
  15o - 0098 
  16o - 0077 
  17o - 0012 
  18o - 0007 
  19o - 0070 
  20o - 0078 
  21o - 0013 
  22o - 0068 
  23o - 0087 
  24o - 0086 
  25o - 0031 
  26o - 0057 
  27o - 0061 
  28o - 0020 
  29o - 0053 
  30o - 0043 
  31o - 0067 
  32o - 0051 
  33o - 0052 
  34o - 0088 
  35o - 0073 
  36o - 0002 
  37o - 0083 
  38o - 0066 
  39o - 0076 
  40o - 0045 
  41o - 0063 
  42o - 0032 
  43o - 0039 
  44o - 0060 
  45o - 0022 
  46o - 0096 
  47o - 0018 
  48o - 0094 
  49o - 0037 
  50o - 0081 
  51o - 0033 
  52o - 0011 
  53o - 0093 
  54o - 0001 
  55o - 0029 
  56o - 0085 
  57o - 0040 
  58o - 0059 
  59o - 0050 


Ranking - Rodada 42:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0035 
   5o - 0026 
   6o - 0014 
   7o - 0064 
   8o - 0069 
   9o - 0003 
  10o - 0025 
  11o - 0012 
  12o - 0070 
  13o - 0078 
  14o - 0068 
  15o - 0087 
  16o - 0044 
  17o - 0086 
  18o - 0017 
  19o - 0075 
  20o - 0031 
  21o - 0061 
  22o - 0098 
  23o - 0043 
  24o - 0007 
  25o - 0051 
  26o - 0052 
  27o - 0088 
  28o - 0073 
  29o - 0057 
  30o - 0020 
  31o - 0053 
  32o - 0067 
  33o - 0076 
  34o - 0045 
  35o - 0002 
  36o - 0083 
  37o - 0039 
  38o - 0066 
  39o - 0060 
  40o - 0018 
  41o - 0094 
  42o - 0081 
  43o - 0032 
  44o - 0063 
  45o - 0022 
  46o - 0037 
  47o - 0033 
  48o - 0001 
  49o - 0011 
  50o - 0029 
  51o - 0085 
  52o - 0093 
  53o - 0050 
  54o - 0040 
  55o - 0059 


Ranking - Rodada 43:
   1o - 0056 
   2o - 0065 
   3o - 0035 
   4o - 0058 
   5o - 0003 
   6o - 0026 
   7o - 0014 
   8o - 0064 
   9o - 0069 
  10o - 0012 
  11o - 0070 
  12o - 0078 
  13o - 0068 
  14o - 0044 
  15o - 0017 
  16o - 0025 
  17o - 0075 
  18o - 0031 
  19o - 0061 
  20o - 0043 
  21o - 0007 
  22o - 0051 
  23o - 0052 
  24o - 0088 
  25o - 0087 
  26o - 0073 
  27o - 0086 
  28o - 0057 
  29o - 0020 
  30o - 0098 
  31o - 0053 
  32o - 0067 
  33o - 0045 
  34o - 0002 
  35o - 0083 
  36o - 0066 
  37o - 0060 
  38o - 0094 
  39o - 0076 
  40o - 0081 
  41o - 0032 
  42o - 0039 
  43o - 0022 
  44o - 0018 
  45o - 0037 
  46o - 0033 
  47o - 0011 
  48o - 0029 
  49o - 0063 
  50o - 0093 
  51o - 0001 
  52o - 0085 
  53o - 0040 
  54o - 0050 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0056 
   2o - 0065 
   3o - 0035 
   4o - 0058 
   5o - 0026 
   6o - 0014 
   7o - 0064 
   8o - 0069 
   9o - 0012 
  10o - 0070 
  11o - 0003 
  12o - 0017 
  13o - 0025 
  14o - 0075 
  15o - 0061 
  16o - 0078 
  17o - 0068 
  18o - 0044 
  19o - 0073 
  20o - 0086 
  21o - 0031 
  22o - 0020 
  23o - 0043 
  24o - 0053 
  25o - 0007 
  26o - 0051 
  27o - 0052 
  28o - 0045 
  29o - 0088 
  30o - 0087 
  31o - 0083 
  32o - 0057 
  33o - 0066 
  34o - 0098 
  35o - 0094 
  36o - 0067 
  37o - 0076 
  38o - 0081 
  39o - 0002 
  40o - 0039 
  41o - 0060 
  42o - 0022 
  43o - 0018 
  44o - 0037 
  45o - 0033 
  46o - 0029 
  47o - 0032 
  48o - 0093 
  49o - 0001 
  50o - 0011 
  51o - 0085 
  52o - 0063 
  53o - 0040 
  54o - 0050 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0056 
   2o - 0065 
   3o - 0035 
   4o - 0026 
   5o - 0058 
   6o - 0064 
   7o - 0069 
   8o - 0017 
   9o - 0025 
  10o - 0061 
  11o - 0014 
  12o - 0012 
  13o - 0070 
  14o - 0003 
  15o - 0078 
  16o - 0044 
  17o - 0073 
  18o - 0086 
  19o - 0075 
  20o - 0031 
  21o - 0043 
  22o - 0053 
  23o - 0007 
  24o - 0051 
  25o - 0052 
  26o - 0068 
  27o - 0088 
  28o - 0087 
  29o - 0083 
  30o - 0057 
  31o - 0020 
  32o - 0067 
  33o - 0081 
  34o - 0045 
  35o - 0002 
  36o - 0066 
  37o - 0060 
  38o - 0098 
  39o - 0018 
  40o - 0094 
  41o - 0076 
  42o - 0033 
  43o - 0029 
  44o - 0032 
  45o - 0039 
  46o - 0022 
  47o - 0093 
  48o - 0037 
  49o - 0001 
  50o - 0085 
  51o - 0063 
  52o - 0040 
  53o - 0011 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0056 
   2o - 0065 
   3o - 0026 
   4o - 0058 
   5o - 0064 
   6o - 0069 
   7o - 0035 
   8o - 0017 
   9o - 0014 
  10o - 0061 
  11o - 0078 
  12o - 0003 
  13o - 0086 
  14o - 0025 
  15o - 0075 
  16o - 0031 
  17o - 0043 
  18o - 0012 
  19o - 0007 
  20o - 0070 
  21o - 0051 
  22o - 0052 
  23o - 0068 
  24o - 0044 
  25o - 0073 
  26o - 0020 
  27o - 0053 
  28o - 0067 
  29o - 0045 
  30o - 0088 
  31o - 0087 
  32o - 0083 
  33o - 0057 
  34o - 0066 
  35o - 0098 
  36o - 0018 
  37o - 0081 
  38o - 0002 
  39o - 0029 
  40o - 0032 
  41o - 0060 
  42o - 0022 
  43o - 0093 
  44o - 0094 
  45o - 0037 
  46o - 0076 
  47o - 0033 
  48o - 0040 
  49o - 0039 
  50o - 0001 
  51o - 0011 
  52o - 0085 
  53o - 0063 


Ranking - Rodada 47:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0064 
   5o - 0035 
   6o - 0026 
   7o - 0061 
   8o - 0014 
   9o - 0069 
  10o - 0078 
  11o - 0017 
  12o - 0025 
  13o - 0075 
  14o - 0031 
  15o - 0070 
  16o - 0051 
  17o - 0003 
  18o - 0068 
  19o - 0044 
  20o - 0073 
  21o - 0086 
  22o - 0020 
  23o - 0043 
  24o - 0012 
  25o - 0007 
  26o - 0052 
  27o - 0045 
  28o - 0087 
  29o - 0083 
  30o - 0057 
  31o - 0066 
  32o - 0053 
  33o - 0067 
  34o - 0081 
  35o - 0088 
  36o - 0029 
  37o - 0032 
  38o - 0060 
  39o - 0098 
  40o - 0093 
  41o - 0094 
  42o - 0018 
  43o - 0076 
  44o - 0033 
  45o - 0002 
  46o - 0040 
  47o - 0039 
  48o - 0022 
  49o - 0037 
  50o - 0001 
  51o - 0011 
  52o - 0085 


Ranking - Rodada 48:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0026 
   5o - 0064 
   6o - 0069 
   7o - 0078 
   8o - 0035 
   9o - 0017 
  10o - 0061 
  11o - 0014 
  12o - 0070 
  13o - 0068 
  14o - 0044 
  15o - 0073 
  16o - 0086 
  17o - 0025 
  18o - 0075 
  19o - 0031 
  20o - 0043 
  21o - 0012 
  22o - 0007 
  23o - 0051 
  24o - 0003 
  25o - 0052 
  26o - 0087 
  27o - 0057 
  28o - 0053 
  29o - 0067 
  30o - 0081 
  31o - 0045 
  32o - 0088 
  33o - 0032 
  34o - 0066 
  35o - 0094 
  36o - 0018 
  37o - 0002 
  38o - 0029 
  39o - 0060 
  40o - 0022 
  41o - 0093 
  42o - 0037 
  43o - 0076 
  44o - 0033 
  45o - 0011 
  46o - 0040 
  47o - 0039 
  48o - 0001 
  49o - 0085 


Ranking - Rodada 49:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0026 
   5o - 0064 
   6o - 0069 
   7o - 0078 
   8o - 0035 
   9o - 0061 
  10o - 0044 
  11o - 0073 
  12o - 0017 
  13o - 0025 
  14o - 0075 
  15o - 0031 
  16o - 0014 
  17o - 0012 
  18o - 0070 
  19o - 0051 
  20o - 0052 
  21o - 0003 
  22o - 0068 
  23o - 0087 
  24o - 0086 
  25o - 0043 
  26o - 0007 
  27o - 0045 
  28o - 0088 
  29o - 0057 
  30o - 0053 
  31o - 0018 
  32o - 0094 
  33o - 0067 
  34o - 0081 
  35o - 0029 
  36o - 0032 
  37o - 0066 
  38o - 0060 
  39o - 0022 
  40o - 0037 
  41o - 0076 
  42o - 0033 
  43o - 0002 
  44o - 0040 
  45o - 0093 
  46o - 0001 
  47o - 0011 
  48o - 0039 


Ranking - Rodada 50:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0064 
   5o - 0069 
   6o - 0078 
   7o - 0035 
   8o - 0026 
   9o - 0044 
  10o - 0073 
  11o - 0017 
  12o - 0031 
  13o - 0014 
  14o - 0061 
  15o - 0012 
  16o - 0052 
  17o - 0087 
  18o - 0086 
  19o - 0025 
  20o - 0075 
  21o - 0070 
  22o - 0007 
  23o - 0051 
  24o - 0003 
  25o - 0045 
  26o - 0068 
  27o - 0088 
  28o - 0057 
  29o - 0043 
  30o - 0018 
  31o - 0094 
  32o - 0067 
  33o - 0081 
  34o - 0032 
  35o - 0060 
  36o - 0022 
  37o - 0053 
  38o - 0076 
  39o - 0002 
  40o - 0029 
  41o - 0040 
  42o - 0066 
  43o - 0093 
  44o - 0037 
  45o - 0033 
  46o - 0011 
  47o - 0001 
  48o - 0039 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0064 
   5o - 0078 
   6o - 0026 
   7o - 0069 
   8o - 0035 
   9o - 0044 
  10o - 0073 
  11o - 0014 
  12o - 0061 
  13o - 0012 
  14o - 0052 
  15o - 0087 
  16o - 0017 
  17o - 0075 
  18o - 0031 
  19o - 0070 
  20o - 0051 
  21o - 0003 
  22o - 0045 
  23o - 0088 
  24o - 0086 
  25o - 0025 
  26o - 0057 
  27o - 0043 
  28o - 0094 
  29o - 0018 
  30o - 0007 
  31o - 0067 
  32o - 0081 
  33o - 0068 
  34o - 0032 
  35o - 0060 
  36o - 0022 
  37o - 0053 
  38o - 0002 
  39o - 0066 
  40o - 0093 
  41o - 0037 
  42o - 0076 
  43o - 0029 
  44o - 0040 
  45o - 0033 
  46o - 0001 
  47o - 0011 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0056 
   2o - 0065 
   3o - 0058 
   4o - 0064 
   5o - 0078 
   6o - 0026 
   7o - 0073 
   8o - 0061 
   9o - 0014 
  10o - 0069 
  11o - 0012 
  12o - 0035 
  13o - 0044 
  14o - 0087 
  15o - 0017 
  16o - 0075 
  17o - 0031 
  18o - 0070 
  19o - 0052 
  20o - 0003 
  21o - 0086 
  22o - 0025 
  23o - 0043 
  24o - 0018 
  25o - 0094 
  26o - 0007 
  27o - 0051 
  28o - 0045 
  29o - 0068 
  30o - 0088 
  31o - 0032 
  32o - 0057 
  33o - 0022 
  34o - 0067 
  35o - 0081 
  36o - 0002 
  37o - 0066 
  38o - 0060 
  39o - 0093 
  40o - 0053 
  41o - 0037 
  42o - 0029 
  43o - 0076 
  44o - 0033 
  45o - 0001 
  46o - 0040 
  47o - 0011 


Ranking - Rodada 53:
   1o - 0056 
   2o - 0065 
   3o - 0064 
   4o - 0078 
   5o - 0058 
   6o - 0073 
   7o - 0026 
   8o - 0069 
   9o - 0044 
  10o - 0035 
  11o - 0087 
  12o - 0017 
  13o - 0075 
  14o - 0061 
  15o - 0014 
  16o - 0012 
  17o - 0070 
  18o - 0052 
  19o - 0003 
  20o - 0025 
  21o - 0031 
  22o - 0018 
  23o - 0007 
  24o - 0051 
  25o - 0045 
  26o - 0068 
  27o - 0086 
  28o - 0032 
  29o - 0057 
  30o - 0043 
  31o - 0094 
  32o - 0067 
  33o - 0081 
  34o - 0088 
  35o - 0002 
  36o - 0066 
  37o - 0060 
  38o - 0022 
  39o - 0053 
  40o - 0037 
  41o - 0029 
  42o - 0093 
  43o - 0076 
  44o - 0033 
  45o - 0040 
  46o - 0001 


Ranking - Rodada 54:
   1o - 0056 
   2o - 0065 
   3o - 0064 
   4o - 0078 
   5o - 0073 
   6o - 0026 
   7o - 0058 
   8o - 0035 
   9o - 0061 
  10o - 0014 
  11o - 0069 
  12o - 0012 
  13o - 0070 
  14o - 0003 
  15o - 0044 
  16o - 0087 
  17o - 0017 
  18o - 0075 
  19o - 0007 
  20o - 0051 
  21o - 0052 
  22o - 0045 
  23o - 0068 
  24o - 0025 
  25o - 0031 
  26o - 0043 
  27o - 0018 
  28o - 0081 
  29o - 0086 
  30o - 0002 
  31o - 0032 
  32o - 0057 
  33o - 0060 
  34o - 0037 
  35o - 0067 
  36o - 0088 
  37o - 0029 
  38o - 0066 
  39o - 0022 
  40o - 0093 
  41o - 0033 
  42o - 0076 
  43o - 0001 
  44o - 0040 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0056 
   2o - 0064 
   3o - 0078 
   4o - 0065 
   5o - 0073 
   6o - 0026 
   7o - 0058 
   8o - 0035 
   9o - 0061 
  10o - 0069 
  11o - 0012 
  12o - 0087 
  13o - 0017 
  14o - 0075 
  15o - 0014 
  16o - 0070 
  17o - 0007 
  18o - 0003 
  19o - 0052 
  20o - 0045 
  21o - 0044 
  22o - 0025 
  23o - 0031 
  24o - 0043 
  25o - 0018 
  26o - 0051 
  27o - 0081 
  28o - 0068 
  29o - 0086 
  30o - 0002 
  31o - 0088 
  32o - 0029 
  33o - 0032 
  34o - 0057 
  35o - 0060 
  36o - 0022 
  37o - 0037 
  38o - 0067 
  39o - 0066 
  40o - 0093 
  41o - 0033 
  42o - 0001 
  43o - 0076 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0056 
   2o - 0078 
   3o - 0065 
   4o - 0064 
   5o - 0035 
   6o - 0073 
   7o - 0026 
   8o - 0058 
   9o - 0061 
  10o - 0069 
  11o - 0012 
  12o - 0017 
  13o - 0070 
  14o - 0052 
  15o - 0044 
  16o - 0087 
  17o - 0025 
  18o - 0075 
  19o - 0031 
  20o - 0014 
  21o - 0043 
  22o - 0018 
  23o - 0007 
  24o - 0051 
  25o - 0081 
  26o - 0003 
  27o - 0045 
  28o - 0068 
  29o - 0002 
  30o - 0086 
  31o - 0029 
  32o - 0032 
  33o - 0060 
  34o - 0022 
  35o - 0037 
  36o - 0067 
  37o - 0088 
  38o - 0057 
  39o - 0093 
  40o - 0033 
  41o - 0066 
  42o - 0076 
  43o - 0001 


Ranking - Rodada 57:
   1o - 0056 
   2o - 0078 
   3o - 0064 
   4o - 0065 
   5o - 0026 
   6o - 0058 
   7o - 0061 
   8o - 0012 
   9o - 0035 
  10o - 0073 
  11o - 0069 
  12o - 0052 
  13o - 0044 
  14o - 0017 
  15o - 0075 
  16o - 0014 
  17o - 0043 
  18o - 0018 
  19o - 0007 
  20o - 0070 
  21o - 0081 
  22o - 0045 
  23o - 0068 
  24o - 0087 
  25o - 0025 
  26o - 0031 
  27o - 0051 
  28o - 0003 
  29o - 0086 
  30o - 0002 
  31o - 0060 
  32o - 0022 
  33o - 0037 
  34o - 0067 
  35o - 0088 
  36o - 0029 
  37o - 0032 
  38o - 0057 
  39o - 0093 
  40o - 0066 
  41o - 0076 
  42o - 0033 


Ranking - Rodada 58:
   1o - 0056 
   2o - 0078 
   3o - 0064 
   4o - 0065 
   5o - 0058 
   6o - 0012 
   7o - 0035 
   8o - 0073 
   9o - 0026 
  10o - 0061 
  11o - 0044 
  12o - 0017 
  13o - 0075 
  14o - 0069 
  15o - 0043 
  16o - 0018 
  17o - 0007 
  18o - 0070 
  19o - 0052 
  20o - 0068 
  21o - 0087 
  22o - 0025 
  23o - 0031 
  24o - 0014 
  25o - 0081 
  26o - 0045 
  27o - 0086 
  28o - 0002 
  29o - 0060 
  30o - 0022 
  31o - 0037 
  32o - 0067 
  33o - 0051 
  34o - 0003 
  35o - 0088 
  36o - 0029 
  37o - 0032 
  38o - 0057 
  39o - 0066 
  40o - 0093 
  41o - 0076 
  42o - 0033 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0056 
   2o - 0078 
   3o - 0065 
   4o - 0064 
   5o - 0058 
   6o - 0012 
   7o - 0035 
   8o - 0073 
   9o - 0044 
  10o - 0017 
  11o - 0026 
  12o - 0075 
  13o - 0061 
  14o - 0043 
  15o - 0070 
  16o - 0052 
  17o - 0068 
  18o - 0087 
  19o - 0031 
  20o - 0014 
  21o - 0069 
  22o - 0018 
  23o - 0007 
  24o - 0081 
  25o - 0045 
  26o - 0002 
  27o - 0025 
  28o - 0060 
  29o - 0022 
  30o - 0067 
  31o - 0051 
  32o - 0088 
  33o - 0086 
  34o - 0032 
  35o - 0057 
  36o - 0037 
  37o - 0003 
  38o - 0029 
  39o - 0066 
  40o - 0093 
  41o - 0076 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0056 
   2o - 0065 
   3o - 0064 
   4o - 0078 
   5o - 0012 
   6o - 0035 
   7o - 0073 
   8o - 0058 
   9o - 0044 
  10o - 0075 
  11o - 0070 
  12o - 0052 
  13o - 0087 
  14o - 0017 
  15o - 0026 
  16o - 0061 
  17o - 0014 
  18o - 0069 
  19o - 0043 
  20o - 0018 
  21o - 0007 
  22o - 0081 
  23o - 0068 
  24o - 0002 
  25o - 0025 
  26o - 0045 
  27o - 0088 
  28o - 0086 
  29o - 0032 
  30o - 0057 
  31o - 0060 
  32o - 0022 
  33o - 0037 
  34o - 0067 
  35o - 0051 
  36o - 0029 
  37o - 0003 


Ranking - Rodada 61:
   1o - 0056 
   2o - 0064 
   3o - 0065 
   4o - 0012 
   5o - 0078 
   6o - 0073 
   7o - 0058 
   8o - 0035 
   9o - 0044 
  10o - 0075 
  11o - 0052 
  12o - 0087 
  13o - 0026 
  14o - 0017 
  15o - 0061 
  16o - 0069 
  17o - 0043 
  18o - 0007 
  19o - 0070 
  20o - 0081 
  21o - 0068 
  22o - 0014 
  23o - 0018 
  24o - 0045 
  25o - 0088 
  26o - 0002 
  27o - 0025 
  28o - 0060 
  29o - 0022 
  30o - 0037 
  31o - 0067 
  32o - 0051 
  33o - 0086 
  34o - 0029 
  35o - 0032 
  36o - 0057 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0056 
   2o - 0064 
   3o - 0065 
   4o - 0012 
   5o - 0073 
   6o - 0058 
   7o - 0078 
   8o - 0044 
   9o - 0075 
  10o - 0052 
  11o - 0035 
  12o - 0087 
  13o - 0017 
  14o - 0026 
  15o - 0069 
  16o - 0070 
  17o - 0007 
  18o - 0081 
  19o - 0061 
  20o - 0014 
  21o - 0043 
  22o - 0018 
  23o - 0045 
  24o - 0068 
  25o - 0088 
  26o - 0002 
  27o - 0025 
  28o - 0022 
  29o - 0067 
  30o - 0086 
  31o - 0032 
  32o - 0057 
  33o - 0060 
  34o - 0037 
  35o - 0051 
  36o - 0029 


Ranking - Rodada 63:
   1o - 0056 
   2o - 0064 
   3o - 0065 
   4o - 0058 
   5o - 0012 
   6o - 0078 
   7o - 0073 
   8o - 0075 
   9o - 0052 
  10o - 0035 
  11o - 0087 
  12o - 0044 
  13o - 0017 
  14o - 0007 
  15o - 0081 
  16o - 0026 
  17o - 0014 
  18o - 0043 
  19o - 0069 
  20o - 0018 
  21o - 0070 
  22o - 0068 
  23o - 0002 
  24o - 0025 
  25o - 0061 
  26o - 0067 
  27o - 0045 
  28o - 0088 
  29o - 0086 
  30o - 0032 
  31o - 0057 
  32o - 0060 
  33o - 0022 
  34o - 0037 
  35o - 0051 


Ranking - Rodada 65:
   1o - 0064 
   2o - 0056 
   3o - 0065 
   4o - 0058 
   5o - 0012 
   6o - 0078 
   7o - 0035 
   8o - 0087 
   9o - 0044 
  10o - 0073 
  11o - 0017 
  12o - 0075 
  13o - 0052 
  14o - 0081 
  15o - 0026 
  16o - 0069 
  17o - 0007 
  18o - 0014 
  19o - 0043 
  20o - 0018 
  21o - 0070 
  22o - 0068 
  23o - 0002 
  24o - 0025 
  25o - 0032 
  26o - 0061 
  27o - 0060 
  28o - 0022 
  29o - 0037 
  30o - 0067 
  31o - 0045 
  32o - 0088 
  33o - 0086 
  34o - 0057 


Ranking - Rodada 64:
   1o - 0056 
   2o - 0064 
   3o - 0065 
   4o - 0058 
   5o - 0012 
   6o - 0078 
   7o - 0073 
   8o - 0075 
   9o - 0035 
  10o - 0087 
  11o - 0044 
  12o - 0017 
  13o - 0052 
  14o - 0081 
  15o - 0026 
  16o - 0014 
  17o - 0069 
  18o - 0043 
  19o - 0018 
  20o - 0007 
  21o - 0070 
  22o - 0061 
  23o - 0068 
  24o - 0088 
  25o - 0002 
  26o - 0025 
  27o - 0032 
  28o - 0060 
  29o - 0022 
  30o - 0037 
  31o - 0067 
  32o - 0045 
  33o - 0086 
  34o - 0057 
  35o - 0051 


Ranking - Rodada 67:
   1o - 0064 
   2o - 0058 
   3o - 0065 
   4o - 0044 
   5o - 0073 
   6o - 0017 
   7o - 0075 
   8o - 0012 
   9o - 0078 
  10o - 0035 
  11o - 0052 
  12o - 0081 
  13o - 0026 
  14o - 0014 
  15o - 0043 
  16o - 0069 
  17o - 0018 
  18o - 0007 
  19o - 0032 
  20o - 0061 
  21o - 0060 
  22o - 0070 
  23o - 0067 
  24o - 0045 
  25o - 0068 
  26o - 0088 
  27o - 0002 
  28o - 0025 
  29o - 0022 
  30o - 0037 
  31o - 0086 
  32o - 0057 


Ranking - Rodada 68:
   1o - 0058 
   2o - 0064 
   3o - 0073 
   4o - 0017 
   5o - 0065 
   6o - 0012 
   7o - 0078 
   8o - 0035 
   9o - 0044 
  10o - 0075 
  11o - 0081 
  12o - 0026 
  13o - 0014 
  14o - 0007 
  15o - 0052 
  16o - 0043 
  17o - 0069 
  18o - 0018 
  19o - 0070 
  20o - 0045 
  21o - 0002 
  22o - 0025 
  23o - 0032 
  24o - 0061 
  25o - 0060 
  26o - 0067 
  27o - 0068 
  28o - 0088 
  29o - 0086 
  30o - 0022 
  31o - 0037 
  32o - 0057 


Ranking - Rodada 69:
   1o - 0064 
   2o - 0058 
   3o - 0073 
   4o - 0017 
   5o - 0065 
   6o - 0012 
   7o - 0044 
   8o - 0075 
   9o - 0078 
  10o - 0081 
  11o - 0035 
  12o - 0026 
  13o - 0014 
  14o - 0052 
  15o - 0069 
  16o - 0043 
  17o - 0018 
  18o - 0007 
  19o - 0032 
  20o - 0061 
  21o - 0060 
  22o - 0070 
  23o - 0067 
  24o - 0045 
  25o - 0068 
  26o - 0088 
  27o - 0002 
  28o - 0025 
  29o - 0022 
  30o - 0037 
  31o - 0086 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0064 
   2o - 0058 
   3o - 0012 
   4o - 0073 
   5o - 0017 
   6o - 0065 
   7o - 0078 
   8o - 0035 
   9o - 0044 
  10o - 0075 
  11o - 0014 
  12o - 0052 
  13o - 0081 
  14o - 0026 
  15o - 0007 
  16o - 0060 
  17o - 0069 
  18o - 0043 
  19o - 0018 
  20o - 0067 
  21o - 0045 
  22o - 0068 
  23o - 0002 
  24o - 0032 
  25o - 0061 
  26o - 0070 
  27o - 0088 
  28o - 0025 
  29o - 0022 
  30o - 0037 
  31o - 0086 


Ranking - Rodada 71:
   1o - 0064 
   2o - 0058 
   3o - 0012 
   4o - 0073 
   5o - 0017 
   6o - 0065 
   7o - 0044 
   8o - 0075 
   9o - 0014 
  10o - 0052 
  11o - 0078 
  12o - 0081 
  13o - 0035 
  14o - 0026 
  15o - 0043 
  16o - 0069 
  17o - 0007 
  18o - 0045 
  19o - 0068 
  20o - 0002 
  21o - 0032 
  22o - 0061 
  23o - 0060 
  24o - 0018 
  25o - 0070 
  26o - 0067 
  27o - 0088 
  28o - 0022 
  29o - 0037 
  30o - 0025 


Ranking - Rodada 72:
   1o - 0064 
   2o - 0058 
   3o - 0012 
   4o - 0044 
   5o - 0073 
   6o - 0017 
   7o - 0065 
   8o - 0052 
   9o - 0078 
  10o - 0081 
  11o - 0035 
  12o - 0026 
  13o - 0075 
  14o - 0014 
  15o - 0068 
  16o - 0002 
  17o - 0032 
  18o - 0061 
  19o - 0060 
  20o - 0069 
  21o - 0043 
  22o - 0007 
  23o - 0045 
  24o - 0088 
  25o - 0022 
  26o - 0018 
  27o - 0037 
  28o - 0067 
  29o - 0025 


