EP2 - Ciclistas!
  57o - 0038 
  58o - 0060 


Ranking - Rodada 41:
   1o - 0085 
   2o - 0022 
   3o - 0006 
   4o - 0062 
   5o - 0037 
   6o - 0019 
   7o - 0084 
   8o - 0071 
   9o - 0027 
  10o - 0068 
  11o - 0087 
  12o - 0055 
  13o - 0067 
  14o - 0047 
  15o - 0026 
  16o - 0035 
  17o - 0096 
  18o - 0080 
  19o - 0054 
  20o - 0051 
  21o - 0000 
  22o - 0004 
  23o - 0059 
  24o - 0011 
  25o - 0031 
  26o - 0009 
  27o - 0039 
  28o - 0017 
  29o - 0093 
  30o - 0091 
  31o - 0045 
  32o - 0015 
  33o - 0050 
  34o - 0020 
  35o - 0064 
  36o - 0025 
  37o - 0010 
  38o - 0082 
  39o - 0044 
  40o - 0086 
  41o - 0007 
  42o - 0043 
  43o - 0049 
  44o - 0018 
  45o - 0073 
  46o - 0083 
  47o - 0075 
  48o - 0070 
  49o - 0061 
  50o - 0088 
  51o - 0066 
  52o - 0099 
  53o - 0095 
  54o - 0016 
  55o - 0072 
  56o - 0097 
  57o - 0038 


Ranking - Rodada 42:
   1o - 0085 
   2o - 0022 
   3o - 0006 
   4o - 0062 
   5o - 0084 
   6o - 0071 
   7o - 0027 
   8o - 0087 
   9o - 0037 
  10o - 0019 
  11o - 0055 
  12o - 0047 
  13o - 0068 
  14o - 0026 
  15o - 0035 
  16o - 0054 
  17o - 0067 
  18o - 0000 
  19o - 0059 
  20o - 0031 
  21o - 0009 
  22o - 0096 
  23o - 0039 
  24o - 0017 
  25o - 0093 
  26o - 0091 
  27o - 0051 
  28o - 0004 
  29o - 0011 
  30o - 0050 
  31o - 0064 
  32o - 0025 
  33o - 0010 
  34o - 0082 
  35o - 0044 
  36o - 0045 
  37o - 0086 
  38o - 0015 
  39o - 0043 
  40o - 0049 
  41o - 0073 
  42o - 0083 
  43o - 0070 
  44o - 0061 
  45o - 0088 
  46o - 0066 
  47o - 0007 
  48o - 0095 
  49o - 0018 
  50o - 0016 
  51o - 0099 
  52o - 0097 
  53o - 0072 
  54o - 0038 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0085 
   2o - 0022 
   3o - 0062 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0006 
   8o - 0037 
   9o - 0027 
  10o - 0047 
  11o - 0026 
  12o - 0019 
  13o - 0055 
  14o - 0054 
  15o - 0067 
  16o - 0068 
  17o - 0000 
  18o - 0059 
  19o - 0035 
  20o - 0009 
  21o - 0096 
  22o - 0017 
  23o - 0093 
  24o - 0091 
  25o - 0004 
  26o - 0011 
  27o - 0031 
  28o - 0050 
  29o - 0039 
  30o - 0025 
  31o - 0082 
  32o - 0051 
  33o - 0044 
  34o - 0045 
  35o - 0015 
  36o - 0073 
  37o - 0083 
  38o - 0064 
  39o - 0010 
  40o - 0086 
  41o - 0088 
  42o - 0066 
  43o - 0007 
  44o - 0043 
  45o - 0049 
  46o - 0095 
  47o - 0016 
  48o - 0070 
  49o - 0061 
  50o - 0099 
  51o - 0097 
  52o - 0018 
  53o - 0072 


Ranking - Rodada 44:
   1o - 0085 
   2o - 0022 
   3o - 0062 
   4o - 0071 
   5o - 0006 
   6o - 0084 
   7o - 0027 
   8o - 0087 
   9o - 0037 
  10o - 0019 
  11o - 0055 
  12o - 0054 
  13o - 0067 
  14o - 0047 
  15o - 0000 
  16o - 0059 
  17o - 0026 
  18o - 0017 
  19o - 0068 
  20o - 0004 
  21o - 0011 
  22o - 0031 
  23o - 0009 
  24o - 0035 
  25o - 0050 
  26o - 0096 
  27o - 0093 
  28o - 0091 
  29o - 0082 
  30o - 0051 
  31o - 0039 
  32o - 0073 
  33o - 0083 
  34o - 0064 
  35o - 0025 
  36o - 0010 
  37o - 0044 
  38o - 0045 
  39o - 0086 
  40o - 0088 
  41o - 0066 
  42o - 0015 
  43o - 0049 
  44o - 0016 
  45o - 0070 
  46o - 0061 
  47o - 0007 
  48o - 0043 
  49o - 0097 
  50o - 0095 
  51o - 0099 
  52o - 0018 
  53o - 0072 


Ranking - Rodada 45:
   1o - 0085 
   2o - 0022 
   3o - 0071 
   4o - 0006 
   5o - 0062 
   6o - 0084 
   7o - 0087 
   8o - 0037 
   9o - 0019 
  10o - 0055 
  11o - 0027 
  12o - 0054 
  13o - 0067 
  14o - 0047 
  15o - 0059 
  16o - 0026 
  17o - 0068 
  18o - 0000 
  19o - 0011 
  20o - 0031 
  21o - 0035 
  22o - 0009 
  23o - 0050 
  24o - 0096 
  25o - 0017 
  26o - 0093 
  27o - 0091 
  28o - 0082 
  29o - 0004 
  30o - 0025 
  31o - 0010 
  32o - 0051 
  33o - 0086 
  34o - 0088 
  35o - 0015 
  36o - 0049 
  37o - 0039 
  38o - 0016 
  39o - 0073 
  40o - 0083 
  41o - 0064 
  42o - 0070 
  43o - 0061 
  44o - 0044 
  45o - 0045 
  46o - 0066 
  47o - 0007 
  48o - 0043 
  49o - 0097 
  50o - 0095 
  51o - 0018 
  52o - 0099 


Ranking - Rodada 46:
   1o - 0085 
   2o - 0071 
   3o - 0062 
   4o - 0022 
   5o - 0084 
   6o - 0087 
   7o - 0006 
   8o - 0037 
   9o - 0019 
  10o - 0054 
  11o - 0047 
  12o - 0055 
  13o - 0027 
  14o - 0067 
  15o - 0068 
  16o - 0059 
  17o - 0026 
  18o - 0011 
  19o - 0009 
  20o - 0096 
  21o - 0017 
  22o - 0091 
  23o - 0000 
  24o - 0004 
  25o - 0031 
  26o - 0035 
  27o - 0050 
  28o - 0093 
  29o - 0025 
  30o - 0010 
  31o - 0082 
  32o - 0051 
  33o - 0015 
  34o - 0039 
  35o - 0016 
  36o - 0073 
  37o - 0083 
  38o - 0064 
  39o - 0070 
  40o - 0061 
  41o - 0044 
  42o - 0045 
  43o - 0086 
  44o - 0088 
  45o - 0066 
  46o - 0007 
  47o - 0049 
  48o - 0097 
  49o - 0095 
  50o - 0043 
  51o - 0099 
  52o - 0018 


Ranking - Rodada 47:
   1o - 0085 
   2o - 0062 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0006 
   8o - 0037 
   9o - 0054 
  10o - 0047 
  11o - 0019 
  12o - 0055 
  13o - 0027 
  14o - 0067 
  15o - 0059 
  16o - 0026 
  17o - 0011 
  18o - 0009 
  19o - 0017 
  20o - 0068 
  21o - 0004 
  22o - 0035 
  23o - 0096 
  24o - 0050 
  25o - 0093 
  26o - 0091 
  27o - 0025 
  28o - 0082 
  29o - 0051 
  30o - 0000 
  31o - 0031 
  32o - 0039 
  33o - 0073 
  34o - 0083 
  35o - 0064 
  36o - 0070 
  37o - 0010 
  38o - 0061 
  39o - 0045 
  40o - 0086 
  41o - 0088 
  42o - 0007 
  43o - 0015 
  44o - 0049 
  45o - 0097 
  46o - 0095 
  47o - 0016 
  48o - 0044 
  49o - 0066 
  50o - 0043 
  51o - 0099 


Ranking - Rodada 48:
   1o - 0085 
   2o - 0062 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0006 
   8o - 0037 
   9o - 0054 
  10o - 0019 
  11o - 0055 
  12o - 0067 
  13o - 0047 
  14o - 0026 
  15o - 0011 
  16o - 0017 
  17o - 0027 
  18o - 0068 
  19o - 0004 
  20o - 0035 
  21o - 0050 
  22o - 0096 
  23o - 0093 
  24o - 0091 
  25o - 0000 
  26o - 0031 
  27o - 0039 
  28o - 0064 
  29o - 0025 
  30o - 0010 
  31o - 0082 
  32o - 0051 
  33o - 0045 
  34o - 0088 
  35o - 0015 
  36o - 0049 
  37o - 0095 
  38o - 0016 
  39o - 0073 
  40o - 0083 
  41o - 0070 
  42o - 0061 
  43o - 0044 
  44o - 0086 
  45o - 0066 
  46o - 0007 
  47o - 0097 
  48o - 0043 
  49o - 0099 


Ranking - Rodada 49:
   1o - 0085 
   2o - 0062 
   3o - 0022 
   4o - 0071 
   5o - 0087 
   6o - 0037 
   7o - 0084 
   8o - 0006 
   9o - 0019 
  10o - 0055 
  11o - 0054 
  12o - 0067 
  13o - 0047 
  14o - 0026 
  15o - 0011 
  16o - 0017 
  17o - 0027 
  18o - 0068 
  19o - 0004 
  20o - 0035 
  21o - 0096 
  22o - 0050 
  23o - 0031 
  24o - 0039 
  25o - 0093 
  26o - 0091 
  27o - 0082 
  28o - 0051 
  29o - 0045 
  30o - 0088 
  31o - 0000 
  32o - 0095 
  33o - 0073 
  34o - 0064 
  35o - 0025 
  36o - 0070 
  37o - 0010 
  38o - 0061 
  39o - 0086 
  40o - 0007 
  41o - 0015 
  42o - 0049 
  43o - 0097 
  44o - 0016 
  45o - 0083 
  46o - 0044 
  47o - 0066 
  48o - 0043 


Ranking - Rodada 50:
   1o - 0085 
   2o - 0062 
   3o - 0022 
   4o - 0087 
   5o - 0037 
   6o - 0084 
   7o - 0071 
   8o - 0019 
   9o - 0054 
  10o - 0047 
  11o - 0006 
  12o - 0011 
  13o - 0055 
  14o - 0017 
  15o - 0027 
  16o - 0067 
  17o - 0068 
  18o - 0004 
  19o - 0026 
  20o - 0035 
  21o - 0050 
  22o - 0096 
  23o - 0091 
  24o - 0082 
  25o - 0045 
  26o - 0000 
  27o - 0031 
  28o - 0039 
  29o - 0073 
  30o - 0093 
  31o - 0064 
  32o - 0025 
  33o - 0070 
  34o - 0010 
  35o - 0061 
  36o - 0051 
  37o - 0086 
  38o - 0088 
  39o - 0015 
  40o - 0095 
  41o - 0016 
  42o - 0044 
  43o - 0007 
  44o - 0049 
  45o - 0097 
  46o - 0083 
  47o - 0066 
  48o - 0043 


Ranking - Rodada 51:
   1o - 0085 
   2o - 0062 
   3o - 0037 
   4o - 0022 
   5o - 0084 
   6o - 0071 
   7o - 0087 
   8o - 0019 
   9o - 0047 
  10o - 0006 
  11o - 0055 
  12o - 0017 
  13o - 0027 
  14o - 0054 
  15o - 0067 
  16o - 0068 
  17o - 0026 
  18o - 0011 
  19o - 0096 
  20o - 0050 
  21o - 0004 
  22o - 0035 
  23o - 0082 
  24o - 0045 
  25o - 0000 
  26o - 0031 
  27o - 0039 
  28o - 0073 
  29o - 0064 
  30o - 0093 
  31o - 0091 
  32o - 0025 
  33o - 0010 
  34o - 0061 
  35o - 0051 
  36o - 0095 
  37o - 0016 
  38o - 0070 
  39o - 0086 
  40o - 0088 
  41o - 0007 
  42o - 0015 
  43o - 0097 
  44o - 0083 
  45o - 0044 
  46o - 0066 
  47o - 0049 


Ranking - Rodada 52:
   1o - 0085 
   2o - 0062 
   3o - 0037 
   4o - 0022 
   5o - 0084 
   6o - 0071 
   7o - 0087 
   8o - 0047 
   9o - 0006 
  10o - 0019 
  11o - 0055 
  12o - 0027 
  13o - 0054 
  14o - 0067 
  15o - 0068 
  16o - 0011 
  17o - 0050 
  18o - 0017 
  19o - 0004 
  20o - 0026 
  21o - 0096 
  22o - 0045 
  23o - 0000 
  24o - 0035 
  25o - 0064 
  26o - 0093 
  27o - 0010 
  28o - 0082 
  29o - 0061 
  30o - 0031 
  31o - 0039 
  32o - 0095 
  33o - 0016 
  34o - 0073 
  35o - 0091 
  36o - 0025 
  37o - 0051 
  38o - 0086 
  39o - 0088 
  40o - 0015 
  41o - 0097 
  42o - 0083 
  43o - 0070 
  44o - 0044 
  45o - 0066 
  46o - 0007 
  47o - 0049 


Ranking - Rodada 53:
   1o - 0085 
   2o - 0062 
   3o - 0022 
   4o - 0084 
   5o - 0087 
   6o - 0037 
   7o - 0071 
   8o - 0006 
   9o - 0019 
  10o - 0055 
  11o - 0054 
  12o - 0047 
  13o - 0068 
  14o - 0011 
  15o - 0050 
  16o - 0017 
  17o - 0027 
  18o - 0067 
  19o - 0000 
  20o - 0004 
  21o - 0026 
  22o - 0096 
  23o - 0093 
  24o - 0010 
  25o - 0082 
  26o - 0061 
  27o - 0045 
  28o - 0031 
  29o - 0035 
  30o - 0039 
  31o - 0016 
  32o - 0064 
  33o - 0091 
  34o - 0025 
  35o - 0051 
  36o - 0086 
  37o - 0015 
  38o - 0095 
  39o - 0083 
  40o - 0073 
  41o - 0070 
  42o - 0044 
  43o - 0088 
  44o - 0066 
  45o - 0097 
  46o - 0007 


Ranking - Rodada 54:
   1o - 0085 
   2o - 0022 
   3o - 0084 
   4o - 0062 
   5o - 0037 
   6o - 0071 
   7o - 0087 
   8o - 0006 
   9o - 0019 
  10o - 0047 
  11o - 0050 
  12o - 0055 
  13o - 0017 
  14o - 0027 
  15o - 0054 
  16o - 0067 
  17o - 0068 
  18o - 0011 
  19o - 0000 
  20o - 0004 
  21o - 0026 
  22o - 0096 
  23o - 0093 
  24o - 0010 
  25o - 0082 
  26o - 0061 
  27o - 0045 
  28o - 0035 
  29o - 0016 
  30o - 0064 
  31o - 0086 
  32o - 0015 
  33o - 0031 
  34o - 0039 
  35o - 0095 
  36o - 0073 
  37o - 0091 
  38o - 0025 
  39o - 0070 
  40o - 0051 
  41o - 0088 
  42o - 0066 
  43o - 0097 
  44o - 0083 
  45o - 0044 
  46o - 0007 


Ranking - Rodada 55:
   1o - 0085 
   2o - 0022 
   3o - 0084 
   4o - 0062 
   5o - 0037 
   6o - 0071 
   7o - 0087 
   8o - 0047 
   9o - 0006 
  10o - 0050 
  11o - 0019 
  12o - 0055 
  13o - 0017 
  14o - 0027 
  15o - 0054 
  16o - 0068 
  17o - 0011 
  18o - 0067 
  19o - 0004 
  20o - 0096 
  21o - 0093 
  22o - 0010 
  23o - 0082 
  24o - 0061 
  25o - 0045 
  26o - 0000 
  27o - 0026 
  28o - 0086 
  29o - 0015 
  30o - 0031 
  31o - 0035 
  32o - 0039 
  33o - 0095 
  34o - 0016 
  35o - 0073 
  36o - 0064 
  37o - 0091 
  38o - 0070 
  39o - 0025 
  40o - 0066 
  41o - 0083 
  42o - 0051 
  43o - 0044 
  44o - 0088 
  45o - 0097 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0085 
   2o - 0037 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0062 
   8o - 0047 
   9o - 0017 
  10o - 0054 
  11o - 0068 
  12o - 0006 
  13o - 0050 
  14o - 0019 
  15o - 0055 
  16o - 0027 
  17o - 0067 
  18o - 0004 
  19o - 0011 
  20o - 0096 
  21o - 0010 
  22o - 0000 
  23o - 0026 
  24o - 0093 
  25o - 0082 
  26o - 0061 
  27o - 0045 
  28o - 0086 
  29o - 0015 
  30o - 0035 
  31o - 0039 
  32o - 0016 
  33o - 0073 
  34o - 0064 
  35o - 0091 
  36o - 0025 
  37o - 0066 
  38o - 0031 
  39o - 0095 
  40o - 0083 
  41o - 0070 
  42o - 0097 
  43o - 0051 
  44o - 0044 
  45o - 0088 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0085 
   2o - 0037 
   3o - 0022 
   4o - 0084 
   5o - 0087 
   6o - 0062 
   7o - 0071 
   8o - 0017 
   9o - 0047 
  10o - 0068 
  11o - 0006 
  12o - 0055 
  13o - 0027 
  14o - 0054 
  15o - 0067 
  16o - 0011 
  17o - 0096 
  18o - 0050 
  19o - 0019 
  20o - 0010 
  21o - 0000 
  22o - 0004 
  23o - 0026 
  24o - 0082 
  25o - 0061 
  26o - 0045 
  27o - 0086 
  28o - 0015 
  29o - 0064 
  30o - 0093 
  31o - 0091 
  32o - 0025 
  33o - 0066 
  34o - 0031 
  35o - 0035 
  36o - 0039 
  37o - 0095 
  38o - 0016 
  39o - 0073 
  40o - 0083 
  41o - 0070 
  42o - 0044 
  43o - 0097 
  44o - 0051 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0085 
   2o - 0037 
   3o - 0084 
   4o - 0087 
   5o - 0022 
   6o - 0071 
   7o - 0062 
   8o - 0047 
   9o - 0068 
  10o - 0017 
  11o - 0027 
  12o - 0054 
  13o - 0006 
  14o - 0011 
  15o - 0050 
  16o - 0019 
  17o - 0055 
  18o - 0067 
  19o - 0000 
  20o - 0004 
  21o - 0026 
  22o - 0096 
  23o - 0010 
  24o - 0082 
  25o - 0045 
  26o - 0086 
  27o - 0015 
  28o - 0064 
  29o - 0093 
  30o - 0025 
  31o - 0061 
  32o - 0066 
  33o - 0031 
  34o - 0035 
  35o - 0039 
  36o - 0016 
  37o - 0083 
  38o - 0073 
  39o - 0091 
  40o - 0095 
  41o - 0070 
  42o - 0044 
  43o - 0097 
  44o - 0051 


Ranking - Rodada 59:
   1o - 0085 
   2o - 0037 
   3o - 0084 
   4o - 0022 
   5o - 0087 
   6o - 0062 
   7o - 0071 
   8o - 0068 
   9o - 0017 
  10o - 0027 
  11o - 0047 
  12o - 0006 
  13o - 0011 
  14o - 0019 
  15o - 0055 
  16o - 0054 
  17o - 0067 
  18o - 0050 
  19o - 0096 
  20o - 0010 
  21o - 0086 
  22o - 0000 
  23o - 0004 
  24o - 0026 
  25o - 0015 
  26o - 0025 
  27o - 0082 
  28o - 0061 
  29o - 0045 
  30o - 0066 
  31o - 0031 
  32o - 0039 
  33o - 0016 
  34o - 0083 
  35o - 0073 
  36o - 0064 
  37o - 0093 
  38o - 0091 
  39o - 0035 
  40o - 0095 
  41o - 0070 
  42o - 0044 
  43o - 0097 


Ranking - Rodada 60:
   1o - 0085 
   2o - 0037 
   3o - 0084 
   4o - 0022 
   5o - 0087 
   6o - 0068 
   7o - 0062 
   8o - 0017 
   9o - 0071 
  10o - 0047 
  11o - 0006 
  12o - 0019 
  13o - 0027 
  14o - 0054 
  15o - 0067 
  16o - 0011 
  17o - 0096 
  18o - 0055 
  19o - 0010 
  20o - 0004 
  21o - 0015 
  22o - 0082 
  23o - 0045 
  24o - 0086 
  25o - 0000 
  26o - 0026 
  27o - 0031 
  28o - 0093 
  29o - 0091 
  30o - 0025 
  31o - 0061 
  32o - 0066 
  33o - 0039 
  34o - 0016 
  35o - 0073 
  36o - 0064 
  37o - 0095 
  38o - 0070 
  39o - 0044 
  40o - 0097 


Ranking - Rodada 61:
   1o - 0085 
   2o - 0037 
   3o - 0084 
   4o - 0022 
   5o - 0087 
   6o - 0062 
   7o - 0017 
   8o - 0071 
   9o - 0068 
  10o - 0027 
  11o - 0067 
  12o - 0047 
  13o - 0006 
  14o - 0011 
  15o - 0019 
  16o - 0055 
  17o - 0054 
  18o - 0004 
  19o - 0015 
  20o - 0096 
  21o - 0010 
  22o - 0082 
  23o - 0045 
  24o - 0086 
  25o - 0000 
  26o - 0026 
  27o - 0091 
  28o - 0025 
  29o - 0061 
  30o - 0066 
  31o - 0031 
  32o - 0039 
  33o - 0016 
  34o - 0073 
  35o - 0064 
  36o - 0093 
  37o - 0070 
  38o - 0095 
  39o - 0044 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0037 
   2o - 0084 
   3o - 0085 
   4o - 0087 
   5o - 0022 
   6o - 0071 
   7o - 0062 
   8o - 0017 
   9o - 0047 
  10o - 0068 
  11o - 0006 
  12o - 0011 
  13o - 0055 
  14o - 0027 
  15o - 0054 
  16o - 0067 
  17o - 0096 
  18o - 0019 
  19o - 0010 
  20o - 0082 
  21o - 0045 
  22o - 0086 
  23o - 0000 
  24o - 0004 
  25o - 0026 
  26o - 0015 
  27o - 0025 
  28o - 0061 
  29o - 0066 
  30o - 0031 
  31o - 0016 
  32o - 0073 
  33o - 0064 
  34o - 0093 
  35o - 0091 
  36o - 0039 
  37o - 0070 
  38o - 0095 
  39o - 0044 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0037 
   2o - 0085 
   3o - 0084 
   4o - 0087 
   5o - 0022 
   6o - 0071 
   7o - 0062 
   8o - 0017 
   9o - 0047 
  10o - 0068 
  11o - 0006 
  12o - 0027 
  13o - 0054 
  14o - 0067 
  15o - 0011 
  16o - 0096 
  17o - 0019 
  18o - 0055 
  19o - 0010 
  20o - 0082 
  21o - 0045 
  22o - 0004 
  23o - 0086 
  24o - 0000 
  25o - 0026 
  26o - 0015 
  27o - 0064 
  28o - 0093 
  29o - 0091 
  30o - 0025 
  31o - 0061 
  32o - 0066 
  33o - 0031 
  34o - 0039 
  35o - 0016 
  36o - 0073 
  37o - 0070 
  38o - 0095 


Ranking - Rodada 65:
   1o - 0085 
   2o - 0037 
   3o - 0087 
   4o - 0022 
   5o - 0084 
   6o - 0071 
   7o - 0047 
   8o - 0017 
   9o - 0027 
  10o - 0068 
  11o - 0006 
  12o - 0011 
  13o - 0062 
  14o - 0096 
  15o - 0010 
  16o - 0067 
  17o - 0004 
  18o - 0019 
  19o - 0055 
  20o - 0082 
  21o - 0054 
  22o - 0045 
  23o - 0086 
  24o - 0026 
  25o - 0064 
  26o - 0061 
  27o - 0000 
  28o - 0015 
  29o - 0031 
  30o - 0093 
  31o - 0091 
  32o - 0025 
  33o - 0066 
  34o - 0039 
  35o - 0016 
  36o - 0073 
  37o - 0070 


Ranking - Rodada 64:
   1o - 0037 
   2o - 0085 
   3o - 0087 
   4o - 0022 
   5o - 0084 
   6o - 0071 
   7o - 0017 
   8o - 0047 
   9o - 0062 
  10o - 0027 
  11o - 0067 
  12o - 0068 
  13o - 0006 
  14o - 0011 
  15o - 0096 
  16o - 0019 
  17o - 0055 
  18o - 0010 
  19o - 0054 
  20o - 0004 
  21o - 0082 
  22o - 0045 
  23o - 0086 
  24o - 0026 
  25o - 0015 
  26o - 0064 
  27o - 0091 
  28o - 0061 
  29o - 0000 
  30o - 0066 
  31o - 0031 
  32o - 0039 
  33o - 0073 
  34o - 0093 
  35o - 0025 
  36o - 0016 
  37o - 0070 
  38o - 0095 


Ranking - Rodada 66:
   1o - 0087 
   2o - 0085 
   3o - 0037 
   4o - 0022 
   5o - 0084 
   6o - 0071 
   7o - 0047 
   8o - 0017 
   9o - 0027 
  10o - 0068 
  11o - 0010 
  12o - 0067 
  13o - 0004 
  14o - 0006 
  15o - 0011 
  16o - 0062 
  17o - 0096 
  18o - 0019 
  19o - 0055 
  20o - 0082 
  21o - 0054 
  22o - 0086 
  23o - 0064 
  24o - 0000 
  25o - 0026 
  26o - 0015 
  27o - 0093 
  28o - 0091 
  29o - 0025 
  30o - 0066 
  31o - 0031 
  32o - 0039 
  33o - 0070 
  34o - 0016 
  35o - 0073 


Ranking - Rodada 67:
   1o - 0085 
   2o - 0037 
   3o - 0022 
   4o - 0084 
   5o - 0087 
   6o - 0071 
   7o - 0027 
   8o - 0047 
   9o - 0068 
  10o - 0017 
  11o - 0010 
  12o - 0067 
  13o - 0006 
  14o - 0011 
  15o - 0062 
  16o - 0082 
  17o - 0054 
  18o - 0004 
  19o - 0096 
  20o - 0019 
  21o - 0055 
  22o - 0064 
  23o - 0086 
  24o - 0000 
  25o - 0026 
  26o - 0015 
  27o - 0093 
  28o - 0066 
  29o - 0031 
  30o - 0039 
  31o - 0091 
  32o - 0070 
  33o - 0025 
  34o - 0016 


Ranking - Rodada 69:
   1o - 0085 
   2o - 0037 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0047 
   8o - 0017 
   9o - 0067 
  10o - 0006 
  11o - 0011 
  12o - 0010 
  13o - 0027 
  14o - 0068 
  15o - 0004 
  16o - 0062 
  17o - 0096 
  18o - 0055 
  19o - 0082 
  20o - 0026 
  21o - 0019 
  22o - 0064 
  23o - 0054 
  24o - 0086 
  25o - 0000 
  26o - 0066 
  27o - 0015 
  28o - 0039 
  29o - 0093 
  30o - 0091 
  31o - 0025 
  32o - 0070 
  33o - 0031 


Ranking - Rodada 68:
   1o - 0085 
   2o - 0037 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0047 
   8o - 0017 
   9o - 0010 
  10o - 0027 
  11o - 0067 
  12o - 0068 
  13o - 0006 
  14o - 0011 
  15o - 0004 
  16o - 0062 
  17o - 0096 
  18o - 0019 
  19o - 0055 
  20o - 0082 
  21o - 0054 
  22o - 0086 
  23o - 0000 
  24o - 0026 
  25o - 0064 
  26o - 0066 
  27o - 0015 
  28o - 0039 
  29o - 0093 
  30o - 0091 
  31o - 0070 
  32o - 0025 
  33o - 0031 
  34o - 0016 


Ranking - Rodada 70:
   1o - 0085 
   2o - 0022 
   3o - 0071 
   4o - 0037 
   5o - 0084 
   6o - 0087 
   7o - 0017 
   8o - 0067 
   9o - 0047 
  10o - 0010 
  11o - 0027 
  12o - 0068 
  13o - 0004 
  14o - 0006 
  15o - 0011 
  16o - 0055 
  17o - 0082 
  18o - 0026 
  19o - 0062 
  20o - 0096 
  21o - 0019 
  22o - 0054 
  23o - 0086 
  24o - 0000 
  25o - 0015 
  26o - 0064 
  27o - 0091 
  28o - 0070 
  29o - 0025 
  30o - 0066 
  31o - 0031 
  32o - 0039 
  33o - 0093 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0085 
   2o - 0022 
   3o - 0037 
   4o - 0084 
   5o - 0071 
   6o - 0087 
   7o - 0017 
   8o - 0067 
   9o - 0047 
  10o - 0027 
  11o - 0006 
  12o - 0055 
  13o - 0010 
  14o - 0082 
  15o - 0068 
  16o - 0004 
  17o - 0026 
  18o - 0011 
  19o - 0062 
  20o - 0096 
  21o - 0019 
  22o - 0054 
  23o - 0086 
  24o - 0064 
  25o - 0091 
  26o - 0025 
  27o - 0000 
  28o - 0066 
  29o - 0015 
  30o - 0039 
  31o - 0070 
  32o - 0031 


Ranking - Rodada 72:
   1o - 0085 
   2o - 0037 
   3o - 0084 
   4o - 0071 
   5o - 0087 
   6o - 0047 
   7o - 0017 
   8o - 0027 
   9o - 0067 
  10o - 0006 
  11o - 0010 
  12o - 0082 
  13o - 0026 
  14o - 0062 
  15o - 0096 
  16o - 0019 
  17o - 0055 
  18o - 0054 
  19o - 0068 
  20o - 0004 
  21o - 0011 
  22o - 0025 
  23o - 0086 
  24o - 0066 
  25o - 0015 
  26o - 0064 
  27o - 0091 
  28o - 0000 
  29o - 0031 
  30o - 0039 
  31o - 0070 


Ranking - Rodada 73:
   1o - 0085 
   2o - 0071 
   3o - 0037 
   4o - 0084 
   5o - 0087 
   6o - 0047 
   7o - 0017 
   8o - 0006 
   9o - 0010 
  10o - 0027 
  11o - 0082 
  12o - 0067 
  13o - 0026 
  14o - 0019 
  15o - 0055 
  16o - 0054 
  17o - 0068 
  18o - 0004 
  19o - 0011 
  20o - 0062 
  21o - 0096 
  22o - 0086 
  23o - 0066 
  24o - 0015 
  25o - 0064 
  26o - 0091 
  27o - 0025 
  28o - 0000 
  29o - 0031 
  30o - 0039 

LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0085 
   2o - 0071 
   3o - 0037 
   4o - 0084 
   5o - 0087 
   6o - 0017 
   7o - 0047 
   8o - 0006 
   9o - 0027 
  10o - 0082 
  11o - 0067 
  12o - 0055 
  13o - 0010 
  14o - 0054 
  15o - 0004 
  16o - 0026 
  17o - 0011 
  18o - 0062 
  19o - 0096 
  20o - 0019 
  21o - 0068 
  22o - 0066 
  23o - 0015 
  24o - 0064 
  25o - 0025 
  26o - 0086 
  27o - 0091 
  28o - 0031 
  29o - 0039 
  30o - 0000 


Ranking - Rodada 75:
   1o - 0085 
   2o - 0071 
   3o - 0084 
   4o - 0037 
   5o - 0087 
   6o - 0017 
   7o - 0047 
   8o - 0027 
   9o - 0082 
  10o - 0067 
  11o - 0006 
  12o - 0011 
  13o - 0062 
  14o - 0096 
  15o - 0019 
  16o - 0055 
  17o - 0010 
  18o - 0054 
  19o - 0068 
  20o - 0004 
  21o - 0026 
  22o - 0015 
  23o - 0064 
  24o - 0086 
  25o - 0066 
  26o - 0091 
  27o - 0025 
  28o - 0031 
  29o - 0039 


Ranking - Rodada 76:
   1o - 0071 
   2o - 0085 
