EP2 - Ciclistas!
  24o - 0076 
  25o - 0021 
  26o - 0071 
  27o - 0062 
  28o - 0065 
  29o - 0026 
  30o - 0092 
  31o - 0099 
  32o - 0044 
  33o - 0011 
  34o - 0072 
  35o - 0020 
  36o - 0033 
  37o - 0027 
  38o - 0059 
  39o - 0000 
  40o - 0014 
  41o - 0090 
  42o - 0075 
  43o - 0037 
  44o - 0057 
  45o - 0053 
  46o - 0018 


Ranking - Rodada 43:
   1o - 0096 
   2o - 0055 
   3o - 0032 
   4o - 0036 
   5o - 0052 
   6o - 0042 
   7o - 0080 
   8o - 0085 
   9o - 0089 
  10o - 0051 
  11o - 0047 
  12o - 0063 
  13o - 0097 
  14o - 0038 
  15o - 0015 
  16o - 0067 
  17o - 0064 
  18o - 0098 
  19o - 0009 
  20o - 0091 
  21o - 0076 
  22o - 0068 
  23o - 0071 
  24o - 0062 
  25o - 0065 
  26o - 0049 
  27o - 0099 
  28o - 0095 
  29o - 0011 
  30o - 0021 
  31o - 0033 
  32o - 0027 
  33o - 0059 
  34o - 0026 
  35o - 0014 
  36o - 0092 
  37o - 0075 
  38o - 0044 
  39o - 0072 
  40o - 0020 
  41o - 0000 
  42o - 0037 
  43o - 0057 
  44o - 0053 
  45o - 0090 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0096 
   2o - 0055 
   3o - 0052 
   4o - 0042 
   5o - 0032 
   6o - 0080 
   7o - 0089 
   8o - 0051 
   9o - 0047 
  10o - 0036 
  11o - 0097 
  12o - 0085 
  13o - 0038 
  14o - 0067 
  15o - 0063 
  16o - 0091 
  17o - 0076 
  18o - 0068 
  19o - 0071 
  20o - 0015 
  21o - 0049 
  22o - 0064 
  23o - 0095 
  24o - 0009 
  25o - 0098 
  26o - 0011 
  27o - 0021 
  28o - 0062 
  29o - 0065 
  30o - 0026 
  31o - 0092 
  32o - 0099 
  33o - 0075 
  34o - 0044 
  35o - 0072 
  36o - 0020 
  37o - 0033 
  38o - 0027 
  39o - 0059 
  40o - 0000 
  41o - 0057 
  42o - 0014 
  43o - 0037 
  44o - 0053 
  45o - 0090 


Ranking - Rodada 45:
   1o - 0096 
   2o - 0055 
   3o - 0032 
   4o - 0080 
   5o - 0036 
   6o - 0052 
   7o - 0042 
   8o - 0097 
   9o - 0089 
  10o - 0085 
  11o - 0038 
  12o - 0051 
  13o - 0047 
  14o - 0063 
  15o - 0076 
  16o - 0068 
  17o - 0071 
  18o - 0015 
  19o - 0067 
  20o - 0064 
  21o - 0095 
  22o - 0009 
  23o - 0011 
  24o - 0098 
  25o - 0091 
  26o - 0021 
  27o - 0062 
  28o - 0065 
  29o - 0049 
  30o - 0092 
  31o - 0075 
  32o - 0044 
  33o - 0072 
  34o - 0020 
  35o - 0033 
  36o - 0027 
  37o - 0059 
  38o - 0057 
  39o - 0026 
  40o - 0099 
  41o - 0000 
  42o - 0037 
  43o - 0053 
  44o - 0014 


Ranking - Rodada 46:
   1o - 0096 
   2o - 0055 
   3o - 0032 
   4o - 0052 
   5o - 0042 
   6o - 0080 
   7o - 0085 
   8o - 0089 
   9o - 0038 
  10o - 0051 
  11o - 0047 
  12o - 0036 
  13o - 0097 
  14o - 0076 
  15o - 0071 
  16o - 0015 
  17o - 0067 
  18o - 0064 
  19o - 0063 
  20o - 0095 
  21o - 0009 
  22o - 0011 
  23o - 0098 
  24o - 0091 
  25o - 0021 
  26o - 0068 
  27o - 0049 
  28o - 0072 
  29o - 0020 
  30o - 0027 
  31o - 0062 
  32o - 0065 
  33o - 0059 
  34o - 0057 
  35o - 0026 
  36o - 0092 
  37o - 0099 
  38o - 0075 
  39o - 0044 
  40o - 0033 
  41o - 0000 
  42o - 0037 
  43o - 0014 
  44o - 0053 


Ranking - Rodada 47:
   1o - 0096 
   2o - 0055 
   3o - 0052 
   4o - 0042 
   5o - 0032 
   6o - 0085 
   7o - 0051 
   8o - 0047 
   9o - 0036 
  10o - 0080 
  11o - 0097 
  12o - 0089 
  13o - 0038 
  14o - 0015 
  15o - 0067 
  16o - 0064 
  17o - 0063 
  18o - 0011 
  19o - 0098 
  20o - 0091 
  21o - 0076 
  22o - 0021 
  23o - 0071 
  24o - 0095 
  25o - 0009 
  26o - 0027 
  27o - 0068 
  28o - 0062 
  29o - 0065 
  30o - 0049 
  31o - 0026 
  32o - 0092 
  33o - 0099 
  34o - 0075 
  35o - 0044 
  36o - 0072 
  37o - 0020 
  38o - 0033 
  39o - 0059 
  40o - 0000 
  41o - 0037 
  42o - 0057 
  43o - 0014 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0096 
   2o - 0055 
   3o - 0042 
   4o - 0032 
   5o - 0047 
   6o - 0052 
   7o - 0089 
   8o - 0085 
   9o - 0067 
  10o - 0051 
  11o - 0036 
  12o - 0063 
  13o - 0097 
  14o - 0011 
  15o - 0038 
  16o - 0091 
  17o - 0098 
  18o - 0015 
  19o - 0064 
  20o - 0095 
  21o - 0009 
  22o - 0076 
  23o - 0021 
  24o - 0027 
  25o - 0071 
  26o - 0062 
  27o - 0049 
  28o - 0026 
  29o - 0092 
  30o - 0099 
  31o - 0075 
  32o - 0072 
  33o - 0033 
  34o - 0068 
  35o - 0065 
  36o - 0000 
  37o - 0037 
  38o - 0057 
  39o - 0044 
  40o - 0020 
  41o - 0059 
  42o - 0014 


Ranking - Rodada 49:
   1o - 0096 
   2o - 0055 
   3o - 0042 
   4o - 0047 
   5o - 0052 
   6o - 0032 
   7o - 0089 
   8o - 0067 
   9o - 0051 
  10o - 0036 
  11o - 0063 
  12o - 0085 
  13o - 0098 
  14o - 0038 
  15o - 0015 
  16o - 0064 
  17o - 0097 
  18o - 0011 
  19o - 0091 
  20o - 0076 
  21o - 0027 
  22o - 0071 
  23o - 0026 
  24o - 0099 
  25o - 0095 
  26o - 0075 
  27o - 0009 
  28o - 0033 
  29o - 0021 
  30o - 0068 
  31o - 0062 
  32o - 0065 
  33o - 0049 
  34o - 0057 
  35o - 0092 
  36o - 0044 
  37o - 0072 
  38o - 0059 
  39o - 0000 
  40o - 0037 
  41o - 0020 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0096 
   2o - 0055 
   3o - 0042 
   4o - 0052 
   5o - 0032 
   6o - 0089 
   7o - 0047 
   8o - 0036 
   9o - 0063 
  10o - 0085 
  11o - 0098 
  12o - 0038 
  13o - 0067 
  14o - 0015 
  15o - 0051 
  16o - 0097 
  17o - 0011 
  18o - 0076 
  19o - 0027 
  20o - 0064 
  21o - 0026 
  22o - 0095 
  23o - 0009 
  24o - 0091 
  25o - 0021 
  26o - 0068 
  27o - 0071 
  28o - 0062 
  29o - 0065 
  30o - 0049 
  31o - 0057 
  32o - 0092 
  33o - 0099 
  34o - 0075 
  35o - 0033 
  36o - 0000 
  37o - 0037 
  38o - 0044 
  39o - 0072 
  40o - 0020 
  41o - 0059 


Ranking - Rodada 51:
   1o - 0096 
   2o - 0055 
   3o - 0042 
   4o - 0052 
   5o - 0089 
   6o - 0047 
   7o - 0032 
   8o - 0067 
   9o - 0051 
  10o - 0036 
  11o - 0063 
  12o - 0085 
  13o - 0011 
  14o - 0098 
  15o - 0038 
  16o - 0076 
  17o - 0015 
  18o - 0064 
  19o - 0097 
  20o - 0091 
  21o - 0021 
  22o - 0027 
  23o - 0068 
  24o - 0071 
  25o - 0049 
  26o - 0026 
  27o - 0092 
  28o - 0099 
  29o - 0095 
  30o - 0075 
  31o - 0009 
  32o - 0033 
  33o - 0062 
  34o - 0065 
  35o - 0000 
  36o - 0057 
  37o - 0072 
  38o - 0020 
  39o - 0037 
  40o - 0044 


Ranking - Rodada 52:
   1o - 0042 
   2o - 0096 
   3o - 0055 
   4o - 0052 
   5o - 0047 
   6o - 0032 
   7o - 0089 
   8o - 0067 
   9o - 0051 
  10o - 0036 
  11o - 0063 
  12o - 0011 
  13o - 0098 
  14o - 0038 
  15o - 0076 
  16o - 0015 
  17o - 0064 
  18o - 0097 
  19o - 0085 
  20o - 0068 
  21o - 0092 
  22o - 0099 
  23o - 0095 
  24o - 0075 
  25o - 0091 
  26o - 0021 
  27o - 0033 
  28o - 0027 
  29o - 0071 
  30o - 0062 
  31o - 0065 
  32o - 0049 
  33o - 0057 
  34o - 0026 
  35o - 0009 
  36o - 0072 
  37o - 0000 
  38o - 0037 
  39o - 0044 
  40o - 0020 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0042 
   2o - 0096 
   3o - 0052 
   4o - 0055 
   5o - 0032 
   6o - 0089 
   7o - 0051 
   8o - 0047 
   9o - 0063 
  10o - 0011 
  11o - 0098 
  12o - 0076 
  13o - 0067 
  14o - 0064 
  15o - 0036 
  16o - 0097 
  17o - 0038 
  18o - 0015 
  19o - 0092 
  20o - 0099 
  21o - 0095 
  22o - 0075 
  23o - 0085 
  24o - 0033 
  25o - 0021 
  26o - 0027 
  27o - 0068 
  28o - 0071 
  29o - 0062 
  30o - 0049 
  31o - 0057 
  32o - 0026 
  33o - 0009 
  34o - 0091 
  35o - 0065 
  36o - 0044 
  37o - 0072 
  38o - 0000 
  39o - 0037 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0042 
   2o - 0052 
   3o - 0032 
   4o - 0051 
   5o - 0055 
   6o - 0047 
   7o - 0089 
   8o - 0076 
   9o - 0067 
  10o - 0063 
  11o - 0098 
  12o - 0064 
  13o - 0036 
  14o - 0099 
  15o - 0097 
  16o - 0075 
  17o - 0038 
  18o - 0027 
  19o - 0068 
  20o - 0071 
  21o - 0015 
  22o - 0057 
  23o - 0092 
  24o - 0095 
  25o - 0085 
  26o - 0091 
  27o - 0021 
  28o - 0033 
  29o - 0062 
  30o - 0049 
  31o - 0026 
  32o - 0009 
  33o - 0044 
  34o - 0000 
  35o - 0072 
  36o - 0037 


Ranking - Rodada 55:
   1o - 0042 
   2o - 0052 
   3o - 0032 
   4o - 0055 
   5o - 0047 
   6o - 0089 
   7o - 0076 
   8o - 0067 
   9o - 0051 
  10o - 0098 
  11o - 0064 
  12o - 0036 
  13o - 0063 
  14o - 0097 
  15o - 0075 
  16o - 0038 
  17o - 0027 
  18o - 0057 
  19o - 0092 
  20o - 0099 
  21o - 0095 
  22o - 0085 
  23o - 0091 
  24o - 0021 
  25o - 0033 
  26o - 0068 
  27o - 0071 
  28o - 0062 
  29o - 0015 
  30o - 0026 
  31o - 0009 
  32o - 0049 
  33o - 0044 
  34o - 0072 
  35o - 0000 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0042 
   2o - 0032 
   3o - 0055 
   4o - 0047 
   5o - 0052 
   6o - 0089 
   7o - 0076 
   8o - 0067 
   9o - 0051 
  10o - 0064 
  11o - 0063 
  12o - 0075 
  13o - 0098 
  14o - 0038 
  15o - 0027 
  16o - 0057 
  17o - 0036 
  18o - 0099 
  19o - 0095 
  20o - 0097 
  21o - 0085 
  22o - 0091 
  23o - 0033 
  24o - 0068 
  25o - 0071 
  26o - 0015 
  27o - 0026 
  28o - 0092 
  29o - 0021 
  30o - 0062 
  31o - 0049 
  32o - 0009 
  33o - 0044 
  34o - 0072 
  35o - 0000 


Ranking - Rodada 57:
   1o - 0042 
   2o - 0032 
   3o - 0055 
   4o - 0047 
   5o - 0052 
   6o - 0089 
   7o - 0076 
   8o - 0067 
   9o - 0051 
  10o - 0064 
  11o - 0063 
  12o - 0075 
  13o - 0098 
  14o - 0027 
  15o - 0036 
  16o - 0095 
  17o - 0097 
  18o - 0085 
  19o - 0038 
  20o - 0071 
  21o - 0057 
  22o - 0026 
  23o - 0092 
  24o - 0099 
  25o - 0091 
  26o - 0033 
  27o - 0021 
  28o - 0068 
  29o - 0015 
  30o - 0044 
  31o - 0072 
  32o - 0062 
  33o - 0049 
  34o - 0009 


Ranking - Rodada 58:
   1o - 0042 
   2o - 0055 
   3o - 0047 
   4o - 0052 
   5o - 0032 
   6o - 0089 
   7o - 0076 
   8o - 0067 
   9o - 0051 
  10o - 0063 
  11o - 0075 
  12o - 0064 
  13o - 0036 
  14o - 0095 
  15o - 0097 
  16o - 0098 
  17o - 0038 
  18o - 0027 
  19o - 0092 
  20o - 0099 
  21o - 0085 
  22o - 0091 
  23o - 0021 
  24o - 0033 
  25o - 0068 
  26o - 0071 
  27o - 0015 
  28o - 0057 
  29o - 0026 
  30o - 0049 
  31o - 0044 
  32o - 0072 
  33o - 0062 
  34o - 0009 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0042 
   2o - 0055 
   3o - 0047 
   4o - 0032 
   5o - 0089 
   6o - 0076 
   7o - 0052 
   8o - 0067 
   9o - 0051 
  10o - 0063 
  11o - 0075 
  12o - 0064 
  13o - 0036 
  14o - 0097 
  15o - 0095 
  16o - 0098 
  17o - 0027 
  18o - 0092 
  19o - 0099 
  20o - 0085 
  21o - 0091 
  22o - 0038 
  23o - 0021 
  24o - 0015 
  25o - 0057 
  26o - 0033 
  27o - 0068 
  28o - 0071 
  29o - 0026 
  30o - 0044 
  31o - 0072 
  32o - 0062 
  33o - 0049 


Ranking - Rodada 60:
   1o - 0042 
   2o - 0055 
   3o - 0047 
   4o - 0032 
   5o - 0076 
   6o - 0052 
   7o - 0067 
   8o - 0051 
   9o - 0064 
  10o - 0036 
  11o - 0063 
  12o - 0095 
  13o - 0075 
  14o - 0098 
  15o - 0091 
  16o - 0038 
  17o - 0021 
  18o - 0027 
  19o - 0015 
  20o - 0057 
  21o - 0092 
  22o - 0099 
  23o - 0085 
  24o - 0033 
  25o - 0071 
  26o - 0026 
  27o - 0072 
  28o - 0068 
  29o - 0049 
  30o - 0062 


Ranking - Rodada 61:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0052 
   6o - 0076 
   7o - 0067 
   8o - 0051 
   9o - 0063 
  10o - 0095 
  11o - 0075 
  12o - 0064 
  13o - 0036 
  14o - 0091 
  15o - 0098 
  16o - 0038 
  17o - 0021 
  18o - 0027 
  19o - 0092 
  20o - 0085 
  21o - 0033 
  22o - 0071 
  23o - 0015 
  24o - 0057 
  25o - 0026 
  26o - 0099 
  27o - 0072 
  28o - 0068 
  29o - 0049 


Ranking - Rodada 62:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0052 
   8o - 0063 
   9o - 0067 
  10o - 0036 
  11o - 0095 
  12o - 0075 
  13o - 0098 
  14o - 0038 
  15o - 0021 
  16o - 0027 
  17o - 0064 
  18o - 0092 
  19o - 0085 
  20o - 0091 
  21o - 0033 
  22o - 0015 
  23o - 0057 
  24o - 0026 
  25o - 0099 
  26o - 0072 
  27o - 0068 
  28o - 0071 
  29o - 0049 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0052 
   8o - 0063 
   9o - 0067 
  10o - 0036 
  11o - 0095 
  12o - 0075 
  13o - 0098 
  14o - 0038 
  15o - 0085 
  16o - 0091 
  17o - 0033 
  18o - 0021 
  19o - 0027 
  20o - 0015 
  21o - 0064 
  22o - 0026 
  23o - 0092 
  24o - 0099 
  25o - 0072 
  26o - 0068 
  27o - 0071 
  28o - 0057 


Ranking - Rodada 64:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0051 
   6o - 0052 
   7o - 0063 
   8o - 0076 
   9o - 0067 
  10o - 0036 
  11o - 0095 
  12o - 0075 
  13o - 0098 
  14o - 0038 
  15o - 0033 
  16o - 0027 
  17o - 0015 
  18o - 0092 
  19o - 0099 
  20o - 0085 
  21o - 0091 
  22o - 0021 
  23o - 0068 
  24o - 0064 
  25o - 0026 
  26o - 0072 
  27o - 0071 
  28o - 0057 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0052 
   5o - 0032 
   6o - 0076 
   7o - 0051 
   8o - 0036 
   9o - 0063 
  10o - 0095 
  11o - 0098 
  12o - 0067 
  13o - 0075 
  14o - 0038 
  15o - 0027 
  16o - 0015 
  17o - 0085 
  18o - 0091 
  19o - 0033 
  20o - 0021 
  21o - 0068 
  22o - 0064 
  23o - 0026 
  24o - 0092 
  25o - 0099 
  26o - 0072 
  27o - 0071 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0052 
   5o - 0032 
   6o - 0051 
   7o - 0063 
   8o - 0095 
   9o - 0098 
  10o - 0076 
  11o - 0067 
  12o - 0075 
  13o - 0038 
  14o - 0085 
  15o - 0091 
  16o - 0021 
  17o - 0033 
  18o - 0068 
  19o - 0027 
  20o - 0015 
  21o - 0064 
  22o - 0099 
  23o - 0072 
  24o - 0026 


Ranking - Rodada 67:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0051 
   6o - 0052 
   7o - 0098 
   8o - 0076 
   9o - 0063 
  10o - 0095 
  11o - 0038 
  12o - 0067 
  13o - 0075 
  14o - 0085 
  15o - 0021 
  16o - 0033 
  17o - 0027 
  18o - 0068 
  19o - 0015 
  20o - 0064 
  21o - 0099 
  22o - 0091 
  23o - 0072 


Ranking - Rodada 68:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0051 
   6o - 0052 
   7o - 0076 
   8o - 0063 
   9o - 0098 
  10o - 0067 
  11o - 0095 
  12o - 0085 
  13o - 0075 
  14o - 0038 
  15o - 0021 
  16o - 0033 
  17o - 0027 
  18o - 0099 
  19o - 0091 
  20o - 0068 
  21o - 0015 
  22o - 0064 
  23o - 0072 


Ranking - Rodada 69:
   1o - 0042 
   2o - 0047 
   3o - 0032 
   4o - 0055 
   5o - 0052 
   6o - 0051 
   7o - 0098 
   8o - 0076 
   9o - 0067 
  10o - 0063 
  11o - 0095 
  12o - 0021 
  13o - 0027 
  14o - 0075 
  15o - 0085 
  16o - 0091 
  17o - 0038 
  18o - 0033 
  19o - 0015 
  20o - 0064 
  21o - 0099 
  22o - 0068 


Ranking - Rodada 70:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0032 
   5o - 0052 
   6o - 0098 
   7o - 0076 
   8o - 0051 
   9o - 0063 
  10o - 0027 
  11o - 0067 
  12o - 0095 
  13o - 0085 
  14o - 0075 
  15o - 0091 
  16o - 0038 
  17o - 0021 
  18o - 0099 
  19o - 0033 
  20o - 0068 
  21o - 0015 
  22o - 0064 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0042 
   2o - 0047 
   3o - 0032 
   4o - 0055 
   5o - 0052 
   6o - 0076 
   7o - 0051 
   8o - 0098 
   9o - 0027 
  10o - 0067 
  11o - 0063 
  12o - 0095 
  13o - 0075 
  14o - 0085 
  15o - 0021 
  16o - 0099 
  17o - 0091 
  18o - 0038 
  19o - 0033 
  20o - 0068 
  21o - 0015 


Ranking - Rodada 72:
   1o - 0042 
   2o - 0047 
   3o - 0032 
   4o - 0055 
   5o - 0052 
   6o - 0051 
   7o - 0076 
   8o - 0027 
   9o - 0067 
  10o - 0063 
  11o - 0095 
  12o - 0075 
  13o - 0098 
  14o - 0021 
  15o - 0099 
  16o - 0085 
  17o - 0091 
  18o - 0033 
  19o - 0068 
  20o - 0015 


Ranking - Rodada 73:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0052 
   5o - 0032 
   6o - 0051 
   7o - 0076 
   8o - 0067 
   9o - 0075 
  10o - 0098 
  11o - 0027 
  12o - 0063 
  13o - 0095 
  14o - 0085 
  15o - 0021 
  16o - 0099 
  17o - 0091 
  18o - 0033 
  19o - 0068 


Ranking - Rodada 74:
   1o - 0042 
   2o - 0047 
   3o - 0032 
   4o - 0051 
   5o - 0055 
   6o - 0052 
   7o - 0076 
   8o - 0075 
   9o - 0027 
  10o - 0067 
  11o - 0063 
  12o - 0095 
  13o - 0098 
  14o - 0021 
  15o - 0099 
  16o - 0085 
  17o - 0091 
  18o - 0033 
  19o - 0068 


Ranking - Rodada 75:
   1o - 0042 
   2o - 0047 
   3o - 0055 
   4o - 0052 
   5o - 0032 
   6o - 0076 
   7o - 0051 
   8o - 0027 
   9o - 0067 
  10o - 0063 
  11o - 0075 
  12o - 0098 
  13o - 0095 
  14o - 0021 
  15o - 0099 
  16o - 0085 
  17o - 0091 
  18o - 0033 


Ranking - Rodada 76:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0055 
   8o - 0067 
   9o - 0075 
  10o - 0098 
  11o - 0027 
  12o - 0063 
  13o - 0021 
  14o - 0099 
  15o - 0095 
  16o - 0085 
  17o - 0033 
  18o - 0091 


Ranking - Rodada 77:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0067 
   7o - 0051 
   8o - 0055 
   9o - 0075 
  10o - 0098 
  11o - 0027 
  12o - 0063 
  13o - 0099 
  14o - 0095 
  15o - 0021 
  16o - 0033 
  17o - 0085 


Ranking - Rodada 78:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0067 
   7o - 0055 
   8o - 0098 
   9o - 0027 
  10o - 0051 
  11o - 0063 
  12o - 0075 
  13o - 0021 
  14o - 0099 
  15o - 0095 
  16o - 0085 
  17o - 0033 


Ranking - Rodada 79:
   1o - 0042 
   2o - 0047 
   3o - 0076 
   4o - 0052 
   5o - 0032 
   6o - 0067 
   7o - 0098 
   8o - 0027 
   9o - 0051 
  10o - 0055 
  11o - 0063 
  12o - 0075 
  13o - 0099 
  14o - 0095 
  15o - 0085 
  16o - 0021 


Ranking - Rodada 80:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0027 
   7o - 0067 
   8o - 0051 
   9o - 0055 
  10o - 0063 
  11o - 0098 
  12o - 0075 
  13o - 0099 
  14o - 0085 
  15o - 0021 
  16o - 0095 


Ranking - Rodada 81:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0076 
   5o - 0032 
   6o - 0051 
   7o - 0098 
   8o - 0027 
   9o - 0067 
  10o - 0055 
  11o - 0063 
  12o - 0075 
  13o - 0021 
  14o - 0099 
  15o - 0085 

LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0042 
   2o - 0052 
   3o - 0076 
   4o - 0047 
   5o - 0032 
   6o - 0098 
   7o - 0027 
   8o - 0067 
   9o - 0051 
  10o - 0055 
  11o - 0063 
  12o - 0075 
  13o - 0021 
  14o - 0085 
  15o - 0099 


Ranking - Rodada 83:
   1o - 0042 
   2o - 0052 
   3o - 0076 
   4o - 0047 
   5o - 0032 
   6o - 0098 
   7o - 0027 
   8o - 0051 
   9o - 0055 
  10o - 0063 
  11o - 0067 
  12o - 0075 
  13o - 0021 
  14o - 0085 


Ranking - Rodada 84:
   1o - 0042 
   2o - 0052 
   3o - 0047 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0055 
   8o - 0063 
   9o - 0098 
  10o - 0027 
  11o - 0075 
  12o - 0021 
  13o - 0085 


Ranking - Rodada 85:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0055 
   8o - 0098 
   9o - 0027 
  10o - 0063 
  11o - 0075 
  12o - 0021 


Ranking - Rodada 86:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0027 
   8o - 0055 
   9o - 0063 
  10o - 0098 
  11o - 0075 
  12o - 0021 


Ranking - Rodada 87:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0027 
   7o - 0051 
   8o - 0055 
   9o - 0063 
  10o - 0098 
  11o - 0075 


Ranking - Rodada 88:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0032 
   5o - 0076 
   6o - 0051 
   7o - 0055 
   8o - 0063 
   9o - 0027 
  10o - 0075 
  11o - 0098 

LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0042 
   2o - 0052 
   3o - 0055 
   4o - 0047 
   5o - 0063 
   6o - 0032 
   7o - 0076 
   8o - 0027 
   9o - 0051 
  10o - 0075 


Ranking - Rodada 90:
   1o - 0042 
   2o - 0055 
   3o - 0047 
   4o - 0052 
   5o - 0063 
   6o - 0051 
   7o - 0032 
   8o - 0076 
   9o - 0075 


Ranking - Rodada 91:
   1o - 0042 
   2o - 0047 
   3o - 0052 
   4o - 0051 
   5o - 0055 
   6o - 0063 
   7o - 0032 
   8o - 0076 


Ranking - Rodada 92:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0047 
   5o - 0052 
   6o - 0063 
   7o - 0032 
   8o - 0076 


Ranking - Rodada 93:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0047 
   5o - 0052 
   6o - 0063 
   7o - 0032 


Ranking - Rodada 94:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0047 
   5o - 0052 
   6o - 0063 
   7o - 0032 


Ranking - Rodada 95:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0047 
   5o - 0063 
   6o - 0052 


Ranking - Rodada 97:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0063 
   5o - 0047 


Ranking - Rodada 96:
   1o - 0042 
   2o - 0051 
   3o - 0055 
   4o - 0047 
   5o - 0063 
   6o - 0052 


Ranking - Rodada 98:
   1o - 0051 
   2o - 0055 
   3o - 0042 
   4o - 0063 
   5o - 0047 


Ranking - Rodada 99:
   1o - 0055 
   2o - 0042 
   3o - 0051 
   4o - 0063 


Ranking - Rodada 100:
   1o - 0055 
   2o - 0042 
   3o - 0051 
   4o - 0063 


Ranking - Rodada 101:
   1o - 0055 
   2o - 0042 
   3o - 0051 


Ranking - Rodada 102:
   1o - 0055 
   2o - 0042 
   3o - 0051 


Ranking - Rodada 103:
   1o - 0055 
   2o - 0042 


Ranking - Rodada 104:
   1o - 0055 
   2o - 0042 

OK!!
********************************* RANKING ********************************* 

Ciclista:   27 - Status: Quebrado - Rodada:  90
Ciclista:   67 - Status: Quebrado - Rodada:  84
Ciclista:   38 - Status: Quebrado - Rodada:  72
Ciclista:   71 - Status: Quebrado - Rodada:  66
Ciclista:   92 - Status: Quebrado - Rodada:  66
Ciclista:   36 - Status: Quebrado - Rodada:  66
Ciclista:   44 - Status: Quebrado - Rodada:  60
Ciclista:   97 - Status: Quebrado - Rodada:  60
Ciclista:   89 - Status: Quebrado - Rodada:  60
Ciclista:   65 - Status: Quebrado - Rodada:  54
Ciclista:   11 - Status: Quebrado - Rodada:  54
Ciclista:   96 - Status: Quebrado - Rodada:  54
Ciclista:   80 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  42
Ciclista:   84 - Status: Quebrado - Rodada:  42
Ciclista:   73 - Status: Quebrado - Rodada:  42
Ciclista:   74 - Status: Quebrado - Rodada:  36
Ciclista:   39 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  36
Ciclista:   70 - Status: Quebrado - Rodada:  36
Ciclista:   78 - Status: Quebrado - Rodada:  30
Ciclista:    8 - Status: Quebrado - Rodada:  30
Ciclista:   48 - Status: Quebrado - Rodada:  30
Ciclista:   22 - Status: Quebrado - Rodada:  30
Ciclista:   60 - Status: Quebrado - Rodada:  24
Ciclista:   28 - Status: Quebrado - Rodada:  24
