EP2 - Ciclistas!
  31o - 0060 
  32o - 0037 
  33o - 0073 
  34o - 0056 
  35o - 0090 
  36o - 0097 
  37o - 0041 
  38o - 0054 
  39o - 0081 
  40o - 0020 
  41o - 0048 
  42o - 0035 
  43o - 0022 
  44o - 0039 
  45o - 0026 
  46o - 0008 
  47o - 0011 
  48o - 0082 
  49o - 0091 
  50o - 0088 
  51o - 0099 
  52o - 0064 
  53o - 0025 
  54o - 0004 
  55o - 0049 
  56o - 0076 
  57o - 0077 
  58o - 0065 
  59o - 0059 
  60o - 0033 
  61o - 0012 
  62o - 0028 
  63o - 0009 
  64o - 0086 
  65o - 0096 
  66o - 0083 
  67o - 0061 
  68o - 0079 
  69o - 0032 
  70o - 0027 
  71o - 0023 


Ranking - Rodada 36:
   1o - 0024 
   2o - 0036 
   3o - 0098 
   4o - 0042 
   5o - 0031 
   6o - 0087 
   7o - 0067 
   8o - 0050 
   9o - 0030 
  10o - 0058 
  11o - 0034 
  12o - 0029 
  13o - 0001 
  14o - 0038 
  15o - 0045 
  16o - 0019 
  17o - 0021 
  18o - 0057 
  19o - 0006 
  20o - 0070 
  21o - 0092 
  22o - 0089 
  23o - 0069 
  24o - 0060 
  25o - 0040 
  26o - 0043 
  27o - 0071 
  28o - 0078 
  29o - 0090 
  30o - 0097 
  31o - 0062 
  32o - 0041 
  33o - 0054 
  34o - 0081 
  35o - 0048 
  36o - 0022 
  37o - 0037 
  38o - 0011 
  39o - 0082 
  40o - 0073 
  41o - 0091 
  42o - 0056 
  43o - 0099 
  44o - 0064 
  45o - 0020 
  46o - 0035 
  47o - 0039 
  48o - 0025 
  49o - 0026 
  50o - 0004 
  51o - 0088 
  52o - 0049 
  53o - 0076 
  54o - 0077 
  55o - 0059 
  56o - 0033 
  57o - 0028 
  58o - 0009 
  59o - 0086 
  60o - 0096 
  61o - 0079 
  62o - 0065 
  63o - 0023 
  64o - 0012 
  65o - 0083 
  66o - 0061 
  67o - 0032 
  68o - 0027 


Ranking - Rodada 37:
   1o - 0024 
   2o - 0036 
   3o - 0098 
   4o - 0042 
   5o - 0031 
   6o - 0087 
   7o - 0034 
   8o - 0001 
   9o - 0067 
  10o - 0045 
  11o - 0050 
  12o - 0030 
  13o - 0021 
  14o - 0057 
  15o - 0058 
  16o - 0029 
  17o - 0006 
  18o - 0092 
  19o - 0089 
  20o - 0038 
  21o - 0069 
  22o - 0060 
  23o - 0040 
  24o - 0019 
  25o - 0043 
  26o - 0071 
  27o - 0070 
  28o - 0097 
  29o - 0062 
  30o - 0081 
  31o - 0048 
  32o - 0022 
  33o - 0011 
  34o - 0073 
  35o - 0082 
  36o - 0078 
  37o - 0091 
  38o - 0056 
  39o - 0090 
  40o - 0099 
  41o - 0064 
  42o - 0041 
  43o - 0054 
  44o - 0020 
  45o - 0035 
  46o - 0039 
  47o - 0025 
  48o - 0037 
  49o - 0049 
  50o - 0076 
  51o - 0077 
  52o - 0033 
  53o - 0026 
  54o - 0004 
  55o - 0028 
  56o - 0086 
  57o - 0088 
  58o - 0065 
  59o - 0059 
  60o - 0023 
  61o - 0012 
  62o - 0009 
  63o - 0096 
  64o - 0083 
  65o - 0079 
  66o - 0032 
  67o - 0061 

Ops! O ciclista   54 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0087 
   5o - 0098 
   6o - 0034 
   7o - 0031 
   8o - 0001 
   9o - 0067 
  10o - 0029 
  11o - 0006 
  12o - 0092 
  13o - 0089 
  14o - 0038 
  15o - 0060 
  16o - 0045 
  17o - 0040 
  18o - 0050 
  19o - 0019 
  20o - 0021 
  21o - 0030 
  22o - 0057 
  23o - 0058 
  24o - 0071 
  25o - 0097 
  26o - 0069 
  27o - 0081 
  28o - 0048 
  29o - 0043 
  30o - 0022 
  31o - 0082 
  32o - 0070 
  33o - 0078 
  34o - 0056 
  35o - 0090 
  36o - 0099 
  37o - 0041 
  38o - 0062 
  39o - 0054 
  40o - 0020 
  41o - 0037 
  42o - 0011 
  43o - 0073 
  44o - 0091 
  45o - 0049 
  46o - 0076 
  47o - 0064 
  48o - 0077 
  49o - 0035 
  50o - 0039 
  51o - 0033 
  52o - 0025 
  53o - 0026 
  54o - 0004 
  55o - 0028 
  56o - 0086 
  57o - 0065 
  58o - 0059 
  59o - 0009 
  60o - 0088 
  61o - 0096 
  62o - 0079 
  63o - 0023 
  64o - 0012 
  65o - 0083 
  66o - 0061 
  67o - 0032 


Ranking - Rodada 39:
   1o - 0024 
   2o - 0036 
   3o - 0098 
   4o - 0042 
   5o - 0034 
   6o - 0031 
   7o - 0001 
   8o - 0087 
   9o - 0067 
  10o - 0006 
  11o - 0092 
  12o - 0060 
  13o - 0045 
  14o - 0050 
  15o - 0030 
  16o - 0021 
  17o - 0019 
  18o - 0057 
  19o - 0058 
  20o - 0029 
  21o - 0071 
  22o - 0089 
  23o - 0097 
  24o - 0038 
  25o - 0081 
  26o - 0048 
  27o - 0040 
  28o - 0043 
  29o - 0082 
  30o - 0070 
  31o - 0078 
  32o - 0056 
  33o - 0090 
  34o - 0099 
  35o - 0069 
  36o - 0062 
  37o - 0054 
  38o - 0020 
  39o - 0022 
  40o - 0037 
  41o - 0011 
  42o - 0073 
  43o - 0049 
  44o - 0076 
  45o - 0064 
  46o - 0077 
  47o - 0041 
  48o - 0039 
  49o - 0033 
  50o - 0025 
  51o - 0026 
  52o - 0028 
  53o - 0091 
  54o - 0059 
  55o - 0065 
  56o - 0035 
  57o - 0004 
  58o - 0009 
  59o - 0086 
  60o - 0088 
  61o - 0096 
  62o - 0079 
  63o - 0023 
  64o - 0012 
  65o - 0083 
  66o - 0061 

Ops! O ciclista   59 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   96 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0024 
   2o - 0036 
   3o - 0042 
   4o - 0031 
   5o - 0098 
   6o - 0067 
   7o - 0034 
   8o - 0001 
   9o - 0087 
  10o - 0060 
  11o - 0050 
  12o - 0030 
  13o - 0057 
  14o - 0029 
  15o - 0006 
  16o - 0092 
  17o - 0089 
  18o - 0097 
  19o - 0038 
  20o - 0081 
  21o - 0045 
  22o - 0048 
  23o - 0040 
  24o - 0021 
  25o - 0019 
  26o - 0058 
  27o - 0071 
  28o - 0070 
  29o - 0078 
  30o - 0069 
  31o - 0054 
  32o - 0043 
  33o - 0022 
  34o - 0011 
  35o - 0082 
  36o - 0090 
  37o - 0099 
  38o - 0056 
  39o - 0049 
  40o - 0076 
  41o - 0064 
  42o - 0077 
  43o - 0062 
  44o - 0041 
  45o - 0020 
  46o - 0039 
  47o - 0033 
  48o - 0037 
  49o - 0028 
  50o - 0073 
  51o - 0091 
  52o - 0059 
  53o - 0065 
  54o - 0035 
  55o - 0025 
  56o - 0026 
  57o - 0004 
  58o - 0009 
  59o - 0086 
  60o - 0088 
  61o - 0079 
  62o - 0012 
  63o - 0096 
  64o - 0023 
  65o - 0061 
  66o - 0083 


Ranking - Rodada 41:
   1o - 0024 
   2o - 0036 
   3o - 0042 
   4o - 0098 
   5o - 0067 
   6o - 0034 
   7o - 0031 
   8o - 0001 
   9o - 0060 
  10o - 0057 
  11o - 0006 
  12o - 0092 
  13o - 0089 
  14o - 0087 
  15o - 0097 
  16o - 0081 
  17o - 0040 
  18o - 0050 
  19o - 0019 
  20o - 0021 
  21o - 0030 
  22o - 0058 
  23o - 0029 
  24o - 0071 
  25o - 0070 
  26o - 0078 
  27o - 0038 
  28o - 0069 
  29o - 0045 
  30o - 0048 
  31o - 0043 
  32o - 0022 
  33o - 0011 
  34o - 0082 
  35o - 0099 
  36o - 0049 
  37o - 0056 
  38o - 0090 
  39o - 0064 
  40o - 0077 
  41o - 0041 
  42o - 0062 
  43o - 0054 
  44o - 0037 
  45o - 0073 
  46o - 0091 
  47o - 0076 
  48o - 0065 
  49o - 0020 
  50o - 0035 
  51o - 0039 
  52o - 0033 
  53o - 0025 
  54o - 0026 
  55o - 0028 
  56o - 0059 
  57o - 0004 
  58o - 0009 
  59o - 0086 
  60o - 0088 
  61o - 0096 
  62o - 0079 
  63o - 0023 
  64o - 0012 
  65o - 0061 

Ops! O ciclista   50 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0024 
   2o - 0036 
   3o - 0042 
   4o - 0034 
   5o - 0031 
   6o - 0001 
   7o - 0098 
   8o - 0067 
   9o - 0057 
  10o - 0006 
  11o - 0092 
  12o - 0089 
  13o - 0097 
  14o - 0087 
  15o - 0081 
  16o - 0060 
  17o - 0040 
  18o - 0050 
  19o - 0019 
  20o - 0021 
  21o - 0058 
  22o - 0030 
  23o - 0071 
  24o - 0078 
  25o - 0038 
  26o - 0069 
  27o - 0045 
  28o - 0048 
  29o - 0043 
  30o - 0029 
  31o - 0011 
  32o - 0070 
  33o - 0056 
  34o - 0090 
  35o - 0077 
  36o - 0041 
  37o - 0022 
  38o - 0082 
  39o - 0099 
  40o - 0049 
  41o - 0064 
  42o - 0076 
  43o - 0062 
  44o - 0065 
  45o - 0035 
  46o - 0039 
  47o - 0037 
  48o - 0073 
  49o - 0091 
  50o - 0020 
  51o - 0033 
  52o - 0025 
  53o - 0026 
  54o - 0004 
  55o - 0028 
  56o - 0009 
  57o - 0086 
  58o - 0088 
  59o - 0079 
  60o - 0023 
  61o - 0012 
  62o - 0061 


Ranking - Rodada 43:
   1o - 0024 
   2o - 0036 
   3o - 0042 
   4o - 0001 
   5o - 0098 
   6o - 0067 
   7o - 0057 
   8o - 0034 
   9o - 0031 
  10o - 0006 
  11o - 0097 
  12o - 0087 
  13o - 0081 
  14o - 0040 
  15o - 0050 
  16o - 0021 
  17o - 0019 
  18o - 0030 
  19o - 0078 
  20o - 0092 
  21o - 0089 
  22o - 0038 
  23o - 0069 
  24o - 0060 
  25o - 0043 
  26o - 0058 
  27o - 0071 
  28o - 0070 
  29o - 0090 
  30o - 0045 
  31o - 0048 
  32o - 0029 
  33o - 0011 
  34o - 0099 
  35o - 0049 
  36o - 0056 
  37o - 0064 
  38o - 0077 
  39o - 0041 
  40o - 0062 
  41o - 0065 
  42o - 0035 
  43o - 0022 
  44o - 0037 
  45o - 0082 
  46o - 0091 
  47o - 0076 
  48o - 0039 
  49o - 0033 
  50o - 0025 
  51o - 0026 
  52o - 0004 
  53o - 0028 
  54o - 0009 
  55o - 0073 
  56o - 0086 
  57o - 0020 
  58o - 0012 
  59o - 0088 
  60o - 0079 
  61o - 0023 


Ranking - Rodada 44:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0098 
   5o - 0057 
   6o - 0034 
   7o - 0001 
   8o - 0097 
   9o - 0087 
  10o - 0067 
  11o - 0030 
  12o - 0031 
  13o - 0006 
  14o - 0078 
  15o - 0092 
  16o - 0089 
  17o - 0038 
  18o - 0060 
  19o - 0081 
  20o - 0040 
  21o - 0050 
  22o - 0019 
  23o - 0021 
  24o - 0071 
  25o - 0070 
  26o - 0090 
  27o - 0069 
  28o - 0048 
  29o - 0043 
  30o - 0058 
  31o - 0099 
  32o - 0049 
  33o - 0056 
  34o - 0064 
  35o - 0077 
  36o - 0062 
  37o - 0065 
  38o - 0045 
  39o - 0035 
  40o - 0022 
  41o - 0037 
  42o - 0029 
  43o - 0011 
  44o - 0082 
  45o - 0076 
  46o - 0041 
  47o - 0039 
  48o - 0025 
  49o - 0026 
  50o - 0004 
  51o - 0028 
  52o - 0009 
  53o - 0073 
  54o - 0086 
  55o - 0091 
  56o - 0033 
  57o - 0012 
  58o - 0079 
  59o - 0020 
  60o - 0088 
  61o - 0023 


Ranking - Rodada 45:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0098 
   5o - 0057 
   6o - 0034 
   7o - 0001 
   8o - 0097 
   9o - 0087 
  10o - 0067 
  11o - 0031 
  12o - 0006 
  13o - 0078 
  14o - 0092 
  15o - 0038 
  16o - 0060 
  17o - 0081 
  18o - 0050 
  19o - 0019 
  20o - 0030 
  21o - 0071 
  22o - 0089 
  23o - 0090 
  24o - 0069 
  25o - 0040 
  26o - 0048 
  27o - 0021 
  28o - 0043 
  29o - 0070 
  30o - 0056 
  31o - 0064 
  32o - 0077 
  33o - 0062 
  34o - 0045 
  35o - 0058 
  36o - 0011 
  37o - 0082 
  38o - 0099 
  39o - 0049 
  40o - 0041 
  41o - 0065 
  42o - 0035 
  43o - 0022 
  44o - 0039 
  45o - 0037 
  46o - 0026 
  47o - 0004 
  48o - 0029 
  49o - 0073 
  50o - 0091 
  51o - 0076 
  52o - 0033 
  53o - 0025 
  54o - 0028 
  55o - 0012 
  56o - 0009 
  57o - 0086 
  58o - 0088 
  59o - 0079 
  60o - 0020 

Ops! O ciclista   12 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0034 
   5o - 0001 
   6o - 0087 
   7o - 0098 
   8o - 0067 
   9o - 0057 
  10o - 0006 
  11o - 0078 
  12o - 0092 
  13o - 0097 
  14o - 0081 
  15o - 0060 
  16o - 0050 
  17o - 0019 
  18o - 0030 
  19o - 0031 
  20o - 0071 
  21o - 0089 
  22o - 0090 
  23o - 0038 
  24o - 0048 
  25o - 0040 
  26o - 0021 
  27o - 0070 
  28o - 0069 
  29o - 0077 
  30o - 0043 
  31o - 0058 
  32o - 0011 
  33o - 0082 
  34o - 0099 
  35o - 0049 
  36o - 0056 
  37o - 0064 
  38o - 0041 
  39o - 0062 
  40o - 0065 
  41o - 0045 
  42o - 0035 
  43o - 0022 
  44o - 0039 
  45o - 0037 
  46o - 0004 
  47o - 0029 
  48o - 0091 
  49o - 0076 
  50o - 0025 
  51o - 0026 
  52o - 0012 
  53o - 0009 
  54o - 0073 
  55o - 0086 
  56o - 0033 
  57o - 0028 
  58o - 0088 
  59o - 0079 
  60o - 0020 


Ranking - Rodada 47:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0034 
   5o - 0001 
   6o - 0067 
   7o - 0006 
   8o - 0092 
   9o - 0087 
  10o - 0098 
  11o - 0060 
  12o - 0050 
  13o - 0019 
  14o - 0057 
  15o - 0030 
  16o - 0031 
  17o - 0071 
  18o - 0078 
  19o - 0089 
  20o - 0097 
  21o - 0090 
  22o - 0038 
  23o - 0081 
  24o - 0040 
  25o - 0069 
  26o - 0048 
  27o - 0043 
  28o - 0021 
  29o - 0082 
  30o - 0070 
  31o - 0056 
  32o - 0077 
  33o - 0062 
  34o - 0065 
  35o - 0045 
  36o - 0058 
  37o - 0039 
  38o - 0037 
  39o - 0004 
  40o - 0029 
  41o - 0011 
  42o - 0091 
  43o - 0099 
  44o - 0049 
  45o - 0064 
  46o - 0041 
  47o - 0035 
  48o - 0022 
  49o - 0025 
  50o - 0026 
  51o - 0012 
  52o - 0073 
  53o - 0076 
  54o - 0033 
  55o - 0028 
  56o - 0009 
  57o - 0086 
  58o - 0088 
  59o - 0079 

Ops! O ciclista   60 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0034 
   5o - 0006 
   6o - 0001 
   7o - 0087 
   8o - 0098 
   9o - 0067 
  10o - 0060 
  11o - 0019 
  12o - 0057 
  13o - 0078 
  14o - 0092 
  15o - 0097 
  16o - 0081 
  17o - 0040 
  18o - 0030 
  19o - 0031 
  20o - 0071 
  21o - 0089 
  22o - 0090 
  23o - 0038 
  24o - 0069 
  25o - 0082 
  26o - 0070 
  27o - 0056 
  28o - 0077 
  29o - 0065 
  30o - 0045 
  31o - 0048 
  32o - 0043 
  33o - 0021 
  34o - 0039 
  35o - 0004 
  36o - 0011 
  37o - 0091 
  38o - 0049 
  39o - 0064 
  40o - 0062 
  41o - 0041 
  42o - 0035 
  43o - 0022 
  44o - 0058 
  45o - 0025 
  46o - 0037 
  47o - 0029 
  48o - 0073 
  49o - 0099 
  50o - 0076 
  51o - 0026 
  52o - 0009 
  53o - 0086 
  54o - 0033 
  55o - 0028 
  56o - 0088 
  57o - 0079 


Ranking - Rodada 49:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0034 
   5o - 0001 
   6o - 0087 
   7o - 0060 
   8o - 0019 
   9o - 0057 
  10o - 0006 
  11o - 0092 
  12o - 0097 
  13o - 0098 
  14o - 0067 
  15o - 0081 
  16o - 0040 
  17o - 0031 
  18o - 0078 
  19o - 0089 
  20o - 0038 
  21o - 0069 
  22o - 0090 
  23o - 0030 
  24o - 0082 
  25o - 0071 
  26o - 0056 
  27o - 0077 
  28o - 0048 
  29o - 0045 
  30o - 0021 
  31o - 0043 
  32o - 0039 
  33o - 0011 
  34o - 0070 
  35o - 0049 
  36o - 0065 
  37o - 0058 
  38o - 0025 
  39o - 0004 
  40o - 0029 
  41o - 0073 
  42o - 0091 
  43o - 0064 
  44o - 0076 
  45o - 0062 
  46o - 0041 
  47o - 0035 
  48o - 0022 
  49o - 0037 
  50o - 0026 
  51o - 0009 
  52o - 0099 
  53o - 0033 
  54o - 0028 
  55o - 0086 
  56o - 0088 

Ops! O ciclista   90 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0042 
   2o - 0036 
   3o - 0024 
   4o - 0034 
   5o - 0001 
   6o - 0060 
   7o - 0057 
   8o - 0006 
   9o - 0087 
  10o - 0098 
  11o - 0040 
  12o - 0092 
  13o - 0089 
  14o - 0097 
  15o - 0067 
  16o - 0081 
  17o - 0019 
  18o - 0031 
  19o - 0071 
  20o - 0078 
  21o - 0069 
  22o - 0038 
  23o - 0077 
  24o - 0045 
  25o - 0021 
  26o - 0043 
  27o - 0030 
  28o - 0011 
  29o - 0056 
  30o - 0090 
  31o - 0065 
  32o - 0048 
  33o - 0039 
  34o - 0058 
  35o - 0025 
  36o - 0082 
  37o - 0070 
  38o - 0073 
  39o - 0091 
  40o - 0049 
  41o - 0035 
  42o - 0037 
  43o - 0004 
  44o - 0029 
  45o - 0099 
  46o - 0064 
  47o - 0076 
  48o - 0062 
  49o - 0041 
  50o - 0022 
  51o - 0033 
  52o - 0026 
  53o - 0009 
  54o - 0028 
  55o - 0086 


Ranking - Rodada 50:
   1o - 0024 
   2o - 0042 
   3o - 0036 
   4o - 0034 
   5o - 0001 
   6o - 0060 
   7o - 0057 
   8o - 0006 
   9o - 0092 
  10o - 0087 
  11o - 0098 
  12o - 0067 
  13o - 0081 
  14o - 0040 
  15o - 0019 
  16o - 0078 
  17o - 0089 
  18o - 0097 
  19o - 0030 
  20o - 0031 
  21o - 0071 
  22o - 0056 
  23o - 0090 
  24o - 0069 
  25o - 0038 
  26o - 0077 
  27o - 0045 
  28o - 0021 
  29o - 0043 
  30o - 0011 
  31o - 0082 
  32o - 0070 
  33o - 0049 
  34o - 0065 
  35o - 0048 
  36o - 0058 
  37o - 0039 
  38o - 0025 
  39o - 0004 
  40o - 0029 
  41o - 0073 
  42o - 0091 
  43o - 0064 
  44o - 0076 
  45o - 0041 
  46o - 0035 
  47o - 0022 
  48o - 0037 
  49o - 0026 
  50o - 0099 
  51o - 0062 
  52o - 0033 
  53o - 0028 
  54o - 0009 
  55o - 0086 
  56o - 0088 


Ranking - Rodada 52:
   1o - 0042 
   2o - 0036 
   3o - 0034 
   4o - 0001 
   5o - 0024 
   6o - 0087 
   7o - 0060 
   8o - 0057 
   9o - 0006 
  10o - 0092 
  11o - 0089 
  12o - 0097 
  13o - 0098 
  14o - 0067 
  15o - 0081 
  16o - 0019 
  17o - 0040 
  18o - 0031 
  19o - 0078 
  20o - 0038 
  21o - 0077 
  22o - 0045 
  23o - 0043 
  24o - 0011 
  25o - 0071 
  26o - 0056 
  27o - 0069 
  28o - 0065 
  29o - 0021 
  30o - 0030 
  31o - 0058 
  32o - 0039 
  33o - 0025 
  34o - 0082 
  35o - 0073 
  36o - 0091 
  37o - 0049 
  38o - 0090 
  39o - 0048 
  40o - 0035 
  41o - 0004 
  42o - 0029 
  43o - 0070 
  44o - 0076 
  45o - 0062 
  46o - 0022 
  47o - 0033 
  48o - 0037 
  49o - 0026 
  50o - 0099 
  51o - 0064 
  52o - 0041 
  53o - 0009 
  54o - 0086 
  55o - 0028 

Ops! O ciclista   86 quebrou na rodada 54! e será eliminado

Ranking - Rodada 53:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0001 
   6o - 0060 
   7o - 0006 
   8o - 0097 
   9o - 0087 
  10o - 0098 
  11o - 0081 
  12o - 0019 
  13o - 0057 
  14o - 0040 
  15o - 0031 
  16o - 0078 
  17o - 0092 
  18o - 0089 
  19o - 0077 
  20o - 0067 
  21o - 0045 
  22o - 0071 
  23o - 0038 
  24o - 0069 
  25o - 0065 
  26o - 0021 
  27o - 0043 
  28o - 0039 
  29o - 0058 
  30o - 0025 
  31o - 0011 
  32o - 0082 
  33o - 0073 
  34o - 0056 
  35o - 0049 
  36o - 0090 
  37o - 0048 
  38o - 0035 
  39o - 0030 
  40o - 0029 
  41o - 0070 
  42o - 0091 
  43o - 0076 
  44o - 0062 
  45o - 0037 
  46o - 0026 
  47o - 0004 
  48o - 0099 
  49o - 0064 
  50o - 0041 
  51o - 0022 
  52o - 0033 
  53o - 0009 
  54o - 0086 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0036 
   2o - 0024 
   3o - 0042 
   4o - 0034 
   5o - 0001 
   6o - 0006 
   7o - 0097 
   8o - 0087 
   9o - 0098 
  10o - 0081 
  11o - 0057 
  12o - 0031 
  13o - 0078 
  14o - 0092 
  15o - 0089 
  16o - 0077 
  17o - 0067 
  18o - 0045 
  19o - 0019 
  20o - 0040 
  21o - 0065 
  22o - 0021 
  23o - 0043 
  24o - 0039 
  25o - 0025 
  26o - 0011 
  27o - 0082 
  28o - 0071 
  29o - 0056 
  30o - 0069 
  31o - 0038 
  32o - 0058 
  33o - 0030 
  34o - 0029 
  35o - 0070 
  36o - 0073 
  37o - 0091 
  38o - 0049 
  39o - 0076 
  40o - 0062 
  41o - 0048 
  42o - 0035 
  43o - 0026 
  44o - 0004 
  45o - 0041 
  46o - 0022 
  47o - 0033 
  48o - 0037 
  49o - 0009 
  50o - 0099 
  51o - 0064 


Ranking - Rodada 55:
   1o - 0036 
   2o - 0024 
   3o - 0042 
   4o - 0034 
   5o - 0001 
   6o - 0087 
   7o - 0081 
   8o - 0031 
   9o - 0006 
  10o - 0078 
  11o - 0092 
  12o - 0089 
  13o - 0097 
  14o - 0098 
  15o - 0067 
  16o - 0045 
  17o - 0019 
  18o - 0057 
  19o - 0077 
  20o - 0065 
  21o - 0043 
  22o - 0021 
  23o - 0039 
  24o - 0025 
  25o - 0040 
  26o - 0071 
  27o - 0056 
  28o - 0069 
  29o - 0038 
  30o - 0030 
  31o - 0058 
  32o - 0029 
  33o - 0011 
  34o - 0082 
  35o - 0070 
  36o - 0073 
  37o - 0091 
  38o - 0049 
  39o - 0076 
  40o - 0062 
  41o - 0048 
  42o - 0035 
  43o - 0004 
  44o - 0022 
  45o - 0037 
  46o - 0026 
  47o - 0009 
  48o - 0099 
  49o - 0041 
  50o - 0033 


Ranking - Rodada 56:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0001 
   6o - 0087 
   7o - 0031 
   8o - 0006 
   9o - 0089 
  10o - 0097 
  11o - 0098 
  12o - 0067 
  13o - 0081 
  14o - 0057 
  15o - 0078 
  16o - 0092 
  17o - 0077 
  18o - 0065 
  19o - 0045 
  20o - 0019 
  21o - 0039 
  22o - 0040 
  23o - 0071 
  24o - 0056 
  25o - 0069 
  26o - 0038 
  27o - 0021 
  28o - 0043 
  29o - 0030 
  30o - 0058 
  31o - 0025 
  32o - 0029 
  33o - 0073 
  34o - 0091 
  35o - 0035 
  36o - 0004 
  37o - 0011 
  38o - 0082 
  39o - 0070 
  40o - 0049 
  41o - 0076 
  42o - 0062 
  43o - 0048 
  44o - 0037 
  45o - 0026 
  46o - 0041 
  47o - 0022 
  48o - 0033 
  49o - 0009 
  50o - 0099 

Ops! O ciclista   29 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0006 
   6o - 0001 
   7o - 0089 
   8o - 0087 
   9o - 0098 
  10o - 0067 
  11o - 0081 
  12o - 0057 
  13o - 0031 
  14o - 0078 
  15o - 0097 
  16o - 0077 
  17o - 0045 
  18o - 0039 
  19o - 0040 
  20o - 0092 
  21o - 0056 
  22o - 0065 
  23o - 0019 
  24o - 0058 
  25o - 0030 
  26o - 0025 
  27o - 0029 
  28o - 0071 
  29o - 0073 
  30o - 0091 
  31o - 0069 
  32o - 0038 
  33o - 0043 
  34o - 0021 
  35o - 0004 
  36o - 0070 
  37o - 0062 
  38o - 0048 
  39o - 0035 
  40o - 0037 
  41o - 0026 
  42o - 0011 
  43o - 0082 
  44o - 0049 
  45o - 0076 
  46o - 0041 
  47o - 0022 
  48o - 0009 
  49o - 0033 

Ops! O ciclista   70 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0006 
   6o - 0001 
   7o - 0087 
   8o - 0067 
   9o - 0057 
  10o - 0089 
  11o - 0077 
  12o - 0098 
  13o - 0081 
  14o - 0045 
  15o - 0031 
  16o - 0078 
  17o - 0092 
  18o - 0097 
  19o - 0065 
  20o - 0039 
  21o - 0040 
  22o - 0073 
  23o - 0056 
  24o - 0069 
  25o - 0038 
  26o - 0019 
  27o - 0021 
  28o - 0043 
  29o - 0058 
  30o - 0030 
  31o - 0025 
  32o - 0004 
  33o - 0029 
  34o - 0071 
  35o - 0091 
  36o - 0048 
  37o - 0035 
  38o - 0037 
  39o - 0026 
  40o - 0011 
  41o - 0070 
  42o - 0049 
  43o - 0062 
  44o - 0041 
  45o - 0022 
  46o - 0009 
  47o - 0082 
  48o - 0076 
  49o - 0033 


Ranking - Rodada 59:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0006 
   6o - 0001 
   7o - 0087 
   8o - 0057 
   9o - 0089 
  10o - 0098 
  11o - 0067 
  12o - 0045 
  13o - 0031 
  14o - 0078 
  15o - 0092 
  16o - 0097 
  17o - 0077 
  18o - 0081 
  19o - 0039 
  20o - 0040 
  21o - 0056 
  22o - 0069 
  23o - 0038 
  24o - 0065 
  25o - 0019 
  26o - 0021 
  27o - 0030 
  28o - 0058 
  29o - 0025 
  30o - 0029 
  31o - 0073 
  32o - 0035 
  33o - 0043 
  34o - 0026 
  35o - 0004 
  36o - 0071 
  37o - 0070 
  38o - 0091 
  39o - 0049 
  40o - 0062 
  41o - 0041 
  42o - 0048 
  43o - 0022 
  44o - 0037 
  45o - 0011 
  46o - 0082 
  47o - 0076 
  48o - 0009 


Ranking - Rodada 60:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0001 
   5o - 0034 
   6o - 0006 
   7o - 0089 
   8o - 0087 
   9o - 0098 
  10o - 0067 
  11o - 0057 
  12o - 0031 
  13o - 0078 
  14o - 0092 
  15o - 0077 
  16o - 0081 
  17o - 0045 
  18o - 0097 
  19o - 0038 
  20o - 0019 
  21o - 0058 
  22o - 0039 
  23o - 0030 
  24o - 0025 
  25o - 0040 
  26o - 0073 
  27o - 0056 
  28o - 0069 
  29o - 0065 
  30o - 0035 
  31o - 0021 
  32o - 0043 
