EP2 - Ciclistas!
  15o - 0079 
  16o - 0087 
  17o - 0076 
  18o - 0028 
  19o - 0043 
  20o - 0038 
  21o - 0026 
  22o - 0083 
  23o - 0088 
  24o - 0074 
  25o - 0075 
  26o - 0059 
  27o - 0069 
  28o - 0056 
  29o - 0053 
  30o - 0033 
  31o - 0017 
  32o - 0015 
  33o - 0029 
  34o - 0089 
  35o - 0098 
  36o - 0096 
  37o - 0095 
  38o - 0094 
  39o - 0073 
  40o - 0061 
  41o - 0062 
  42o - 0057 
  43o - 0052 
  44o - 0067 
  45o - 0040 
  46o - 0023 
  47o - 0022 
  48o - 0012 
  49o - 0000 
  50o - 0091 
  51o - 0072 
  52o - 0058 
  53o - 0065 
  54o - 0042 
  55o - 0049 
  56o - 0035 
  57o - 0027 
  58o - 0011 
  59o - 0084 
  60o - 0032 
  61o - 0010 
  62o - 0003 


Ranking - Rodada 37:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0050 
   5o - 0031 
   6o - 0021 
   7o - 0080 
   8o - 0077 
   9o - 0060 
  10o - 0005 
  11o - 0086 
  12o - 0081 
  13o - 0079 
  14o - 0087 
  15o - 0076 
  16o - 0045 
  17o - 0036 
  18o - 0028 
  19o - 0043 
  20o - 0026 
  21o - 0083 
  22o - 0074 
  23o - 0075 
  24o - 0053 
  25o - 0017 
  26o - 0038 
  27o - 0015 
  28o - 0029 
  29o - 0088 
  30o - 0089 
  31o - 0098 
  32o - 0096 
  33o - 0094 
  34o - 0073 
  35o - 0061 
  36o - 0059 
  37o - 0069 
  38o - 0062 
  39o - 0057 
  40o - 0056 
  41o - 0067 
  42o - 0040 
  43o - 0033 
  44o - 0023 
  45o - 0022 
  46o - 0012 
  47o - 0000 
  48o - 0095 
  49o - 0072 
  50o - 0052 
  51o - 0042 
  52o - 0049 
  53o - 0091 
  54o - 0058 
  55o - 0065 
  56o - 0032 
  57o - 0035 
  58o - 0027 
  59o - 0010 
  60o - 0011 
  61o - 0084 


Ranking - Rodada 38:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0080 
   5o - 0077 
   6o - 0050 
   7o - 0060 
   8o - 0031 
   9o - 0021 
  10o - 0079 
  11o - 0087 
  12o - 0076 
  13o - 0045 
  14o - 0036 
  15o - 0026 
  16o - 0005 
  17o - 0086 
  18o - 0081 
  19o - 0053 
  20o - 0028 
  21o - 0043 
  22o - 0017 
  23o - 0038 
  24o - 0015 
  25o - 0083 
  26o - 0088 
  27o - 0074 
  28o - 0075 
  29o - 0094 
  30o - 0061 
  31o - 0059 
  32o - 0069 
  33o - 0062 
  34o - 0056 
  35o - 0040 
  36o - 0033 
  37o - 0022 
  38o - 0012 
  39o - 0029 
  40o - 0089 
  41o - 0098 
  42o - 0096 
  43o - 0095 
  44o - 0073 
  45o - 0057 
  46o - 0067 
  47o - 0042 
  48o - 0049 
  49o - 0023 
  50o - 0000 
  51o - 0091 
  52o - 0072 
  53o - 0065 
  54o - 0052 
  55o - 0027 
  56o - 0010 
  57o - 0011 
  58o - 0084 
  59o - 0058 
  60o - 0032 
  61o - 0035 

Ops! O ciclista   15 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   98 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0092 
   2o - 0082 
   3o - 0077 
   4o - 0051 
   5o - 0050 
   6o - 0031 
   7o - 0021 
   8o - 0080 
   9o - 0076 
  10o - 0060 
  11o - 0036 
  12o - 0005 
  13o - 0086 
  14o - 0079 
  15o - 0087 
  16o - 0045 
  17o - 0043 
  18o - 0017 
  19o - 0026 
  20o - 0015 
  21o - 0083 
  22o - 0081 
  23o - 0088 
  24o - 0074 
  25o - 0075 
  26o - 0069 
  27o - 0061 
  28o - 0062 
  29o - 0053 
  30o - 0040 
  31o - 0033 
  32o - 0028 
  33o - 0038 
  34o - 0022 
  35o - 0029 
  36o - 0089 
  37o - 0098 
  38o - 0096 
  39o - 0095 
  40o - 0094 
  41o - 0073 
  42o - 0059 
  43o - 0057 
  44o - 0056 
  45o - 0067 
  46o - 0042 
  47o - 0049 
  48o - 0012 
  49o - 0000 
  50o - 0091 
  51o - 0065 
  52o - 0052 
  53o - 0023 
  54o - 0011 
  55o - 0084 
  56o - 0072 
  57o - 0058 
  58o - 0032 
  59o - 0027 
  60o - 0010 


Ranking - Rodada 40:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0031 
   5o - 0021 
   6o - 0080 
   7o - 0077 
   8o - 0076 
   9o - 0050 
  10o - 0060 
  11o - 0036 
  12o - 0045 
  13o - 0043 
  14o - 0017 
  15o - 0026 
  16o - 0015 
  17o - 0005 
  18o - 0086 
  19o - 0081 
  20o - 0079 
  21o - 0087 
  22o - 0074 
  23o - 0075 
  24o - 0061 
  25o - 0062 
  26o - 0053 
  27o - 0040 
  28o - 0033 
  29o - 0028 
  30o - 0083 
  31o - 0088 
  32o - 0089 
  33o - 0098 
  34o - 0096 
  35o - 0094 
  36o - 0073 
  37o - 0069 
  38o - 0059 
  39o - 0056 
  40o - 0057 
  41o - 0067 
  42o - 0022 
  43o - 0038 
  44o - 0012 
  45o - 0029 
  46o - 0095 
  47o - 0042 
  48o - 0049 
  49o - 0023 
  50o - 0011 
  51o - 0000 
  52o - 0091 
  53o - 0084 
  54o - 0052 
  55o - 0065 
  56o - 0032 
  57o - 0027 
  58o - 0010 
  59o - 0072 
  60o - 0058 


Ranking - Rodada 41:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0031 
   5o - 0077 
   6o - 0076 
   7o - 0050 
   8o - 0021 
   9o - 0080 
  10o - 0060 
  11o - 0045 
  12o - 0036 
  13o - 0043 
  14o - 0017 
  15o - 0026 
  16o - 0086 
  17o - 0081 
  18o - 0079 
  19o - 0087 
  20o - 0074 
  21o - 0075 
  22o - 0061 
  23o - 0062 
  24o - 0040 
  25o - 0033 
  26o - 0028 
  27o - 0015 
  28o - 0005 
  29o - 0083 
  30o - 0088 
  31o - 0098 
  32o - 0096 
  33o - 0073 
  34o - 0069 
  35o - 0053 
  36o - 0022 
  37o - 0038 
  38o - 0012 
  39o - 0029 
  40o - 0089 
  41o - 0095 
  42o - 0094 
  43o - 0059 
  44o - 0057 
  45o - 0056 
  46o - 0067 
  47o - 0042 
  48o - 0049 
  49o - 0023 
  50o - 0000 
  51o - 0091 
  52o - 0084 
  53o - 0052 
  54o - 0065 
  55o - 0032 
  56o - 0027 
  57o - 0010 
  58o - 0011 
  59o - 0072 


Ranking - Rodada 42:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0050 
   5o - 0021 
   6o - 0077 
   7o - 0076 
   8o - 0045 
   9o - 0060 
  10o - 0043 
  11o - 0017 
  12o - 0026 
  13o - 0080 
  14o - 0087 
  15o - 0074 
  16o - 0061 
  17o - 0062 
  18o - 0040 
  19o - 0036 
  20o - 0033 
  21o - 0005 
  22o - 0086 
  23o - 0083 
  24o - 0081 
  25o - 0079 
  26o - 0088 
  27o - 0096 
  28o - 0075 
  29o - 0073 
  30o - 0069 
  31o - 0053 
  32o - 0028 
  33o - 0038 
  34o - 0022 
  35o - 0012 
  36o - 0089 
  37o - 0095 
  38o - 0094 
  39o - 0059 
  40o - 0057 
  41o - 0056 
  42o - 0067 
  43o - 0023 
  44o - 0029 
  45o - 0000 
  46o - 0084 
  47o - 0052 
  48o - 0042 
  49o - 0049 
  50o - 0032 
  51o - 0010 
  52o - 0011 
  53o - 0091 
  54o - 0072 
  55o - 0065 
  56o - 0027 


Ranking - Rodada 43:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0021 
   5o - 0077 
   6o - 0076 
   7o - 0050 
   8o - 0060 
   9o - 0043 
  10o - 0080 
  11o - 0087 
  12o - 0074 
  13o - 0061 
  14o - 0062 
  15o - 0045 
  16o - 0040 
  17o - 0036 
  18o - 0017 
  19o - 0026 
  20o - 0086 
  21o - 0081 
  22o - 0079 
  23o - 0075 
  24o - 0073 
  25o - 0069 
  26o - 0033 
  27o - 0022 
  28o - 0012 
  29o - 0005 
  30o - 0083 
  31o - 0088 
  32o - 0096 
  33o - 0095 
  34o - 0094 
  35o - 0059 
  36o - 0057 
  37o - 0056 
  38o - 0067 
  39o - 0053 
  40o - 0028 
  41o - 0038 
  42o - 0000 
  43o - 0084 
  44o - 0089 
  45o - 0042 
  46o - 0049 
  47o - 0032 
  48o - 0023 
  49o - 0029 
  50o - 0010 
  51o - 0011 
  52o - 0091 
  53o - 0072 
  54o - 0065 
  55o - 0052 

Ops! O ciclista   77 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   43 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0092 
   2o - 0082 
   3o - 0021 
   4o - 0051 
   5o - 0050 
   6o - 0043 
   7o - 0080 
   8o - 0074 
   9o - 0077 
  10o - 0076 
  11o - 0061 
  12o - 0060 
  13o - 0036 
  14o - 0017 
  15o - 0026 
  16o - 0079 
  17o - 0087 
  18o - 0075 
  19o - 0069 
  20o - 0062 
  21o - 0045 
  22o - 0040 
  23o - 0022 
  24o - 0086 
  25o - 0081 
  26o - 0088 
  27o - 0095 
  28o - 0073 
  29o - 0059 
  30o - 0033 
  31o - 0028 
  32o - 0038 
  33o - 0012 
  34o - 0000 
  35o - 0005 
  36o - 0083 
  37o - 0089 
  38o - 0096 
  39o - 0094 
  40o - 0057 
  41o - 0056 
  42o - 0067 
  43o - 0053 
  44o - 0049 
  45o - 0029 
  46o - 0010 
  47o - 0091 
  48o - 0084 
  49o - 0072 
  50o - 0065 
  51o - 0052 
  52o - 0042 
  53o - 0032 
  54o - 0023 
  55o - 0011 


Ranking - Rodada 45:
   1o - 0092 
   2o - 0082 
   3o - 0021 
   4o - 0051 
   5o - 0074 
   6o - 0077 
   7o - 0076 
   8o - 0061 
   9o - 0050 
  10o - 0060 
  11o - 0036 
  12o - 0043 
  13o - 0080 
  14o - 0079 
  15o - 0087 
  16o - 0075 
  17o - 0062 
  18o - 0040 
  19o - 0017 
  20o - 0026 
  21o - 0022 
  22o - 0086 
  23o - 0088 
  24o - 0095 
  25o - 0073 
  26o - 0069 
  27o - 0045 
  28o - 0033 
  29o - 0012 
  30o - 0005 
  31o - 0083 
  32o - 0081 
  33o - 0096 
  34o - 0094 
  35o - 0059 
  36o - 0056 
  37o - 0057 
  38o - 0067 
  39o - 0053 
  40o - 0049 
  41o - 0028 
  42o - 0038 
  43o - 0000 
  44o - 0029 
  45o - 0089 
  46o - 0065 
  47o - 0052 
  48o - 0023 
  49o - 0010 
  50o - 0091 
  51o - 0084 
  52o - 0072 
  53o - 0042 
  54o - 0032 


Ranking - Rodada 46:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0021 
   5o - 0074 
   6o - 0076 
   7o - 0050 
   8o - 0077 
   9o - 0075 
  10o - 0061 
  11o - 0062 
  12o - 0060 
  13o - 0036 
  14o - 0043 
  15o - 0017 
  16o - 0026 
  17o - 0086 
  18o - 0080 
  19o - 0088 
  20o - 0079 
  21o - 0087 
  22o - 0095 
  23o - 0073 
  24o - 0069 
  25o - 0045 
  26o - 0040 
  27o - 0033 
  28o - 0022 
  29o - 0005 
  30o - 0081 
  31o - 0056 
  32o - 0057 
  33o - 0053 
  34o - 0049 
  35o - 0028 
  36o - 0038 
  37o - 0012 
  38o - 0029 
  39o - 0000 
  40o - 0083 
  41o - 0089 
  42o - 0096 
  43o - 0094 
  44o - 0059 
  45o - 0052 
  46o - 0067 
  47o - 0023 
  48o - 0010 
  49o - 0091 
  50o - 0065 
  51o - 0032 
  52o - 0084 
  53o - 0072 
  54o - 0042 


Ranking - Rodada 47:
   1o - 0092 
   2o - 0082 
   3o - 0021 
   4o - 0076 
   5o - 0051 
   6o - 0074 
   7o - 0077 
   8o - 0075 
   9o - 0061 
  10o - 0062 
  11o - 0050 
  12o - 0036 
  13o - 0043 
  14o - 0017 
  15o - 0086 
  16o - 0080 
  17o - 0087 
  18o - 0073 
  19o - 0045 
  20o - 0060 
  21o - 0040 
  22o - 0026 
  23o - 0081 
  24o - 0088 
  25o - 0079 
  26o - 0095 
  27o - 0069 
  28o - 0056 
  29o - 0057 
  30o - 0033 
  31o - 0022 
  32o - 0012 
  33o - 0005 
  34o - 0083 
  35o - 0089 
  36o - 0096 
  37o - 0059 
  38o - 0067 
  39o - 0053 
  40o - 0049 
  41o - 0028 
  42o - 0023 
  43o - 0038 
  44o - 0000 
  45o - 0010 
  46o - 0029 
  47o - 0094 
  48o - 0052 
  49o - 0091 
  50o - 0084 
  51o - 0065 
  52o - 0032 
  53o - 0072 


Ranking - Rodada 48:
   1o - 0092 
   2o - 0082 
   3o - 0021 
   4o - 0051 
   5o - 0075 
   6o - 0076 
   7o - 0061 
   8o - 0017 
   9o - 0080 
  10o - 0087 
  11o - 0074 
  12o - 0062 
  13o - 0050 
  14o - 0060 
  15o - 0040 
  16o - 0036 
  17o - 0026 
  18o - 0086 
  19o - 0079 
  20o - 0088 
  21o - 0095 
  22o - 0073 
  23o - 0069 
  24o - 0056 
  25o - 0045 
  26o - 0022 
  27o - 0012 
  28o - 0005 
  29o - 0083 
  30o - 0081 
  31o - 0096 
  32o - 0059 
  33o - 0057 
  34o - 0067 
  35o - 0053 
  36o - 0049 
  37o - 0033 
  38o - 0023 
  39o - 0038 
  40o - 0000 
  41o - 0029 
  42o - 0010 
  43o - 0089 
  44o - 0094 
  45o - 0052 
  46o - 0028 
  47o - 0091 
  48o - 0084 
  49o - 0065 
  50o - 0032 
  51o - 0072 


Ranking - Rodada 49:
   1o - 0092 
   2o - 0082 
   3o - 0051 
   4o - 0021 
   5o - 0075 
   6o - 0076 
   7o - 0061 
   8o - 0080 
   9o - 0087 
  10o - 0074 
  11o - 0062 
  12o - 0050 
  13o - 0060 
  14o - 0036 
  15o - 0017 
  16o - 0026 
  17o - 0086 
  18o - 0079 
  19o - 0088 
  20o - 0069 
  21o - 0056 
  22o - 0045 
  23o - 0040 
  24o - 0022 
  25o - 0083 
  26o - 0096 
  27o - 0095 
  28o - 0073 
  29o - 0059 
  30o - 0053 
  31o - 0049 
  32o - 0033 
  33o - 0023 
  34o - 0038 
  35o - 0012 
  36o - 0029 
  37o - 0010 
  38o - 0005 
  39o - 0081 
  40o - 0089 
  41o - 0094 
  42o - 0057 
  43o - 0067 
  44o - 0028 
  45o - 0000 
  46o - 0065 
  47o - 0052 
  48o - 0091 
  49o - 0084 
  50o - 0032 


Ranking - Rodada 50:
   1o - 0092 
   2o - 0082 
   3o - 0021 
   4o - 0075 
   5o - 0051 
   6o - 0080 
   7o - 0087 
   8o - 0074 
   9o - 0076 
  10o - 0061 
  11o - 0062 
  12o - 0017 
  13o - 0079 
  14o - 0088 
  15o - 0069 
  16o - 0056 
  17o - 0050 
  18o - 0045 
  19o - 0060 
  20o - 0040 
  21o - 0036 
  22o - 0026 
  23o - 0086 
  24o - 0083 
  25o - 0095 
  26o - 0073 
  27o - 0053 
  28o - 0023 
  29o - 0022 
  30o - 0038 
  31o - 0012 
  32o - 0005 
  33o - 0081 
  34o - 0096 
  35o - 0094 
  36o - 0059 
  37o - 0057 
  38o - 0067 
  39o - 0049 
  40o - 0033 
  41o - 0028 
  42o - 0029 
  43o - 0000 
  44o - 0010 
  45o - 0089 
  46o - 0052 
  47o - 0084 
  48o - 0065 
  49o - 0091 
  50o - 0032 

Ops! O ciclista    5 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0080 
   6o - 0087 
   7o - 0051 
   8o - 0076 
   9o - 0061 
  10o - 0062 
  11o - 0017 
  12o - 0079 
  13o - 0074 
  14o - 0045 
  15o - 0086 
  16o - 0083 
  17o - 0088 
  18o - 0095 
  19o - 0073 
  20o - 0069 
  21o - 0056 
  22o - 0050 
  23o - 0060 
  24o - 0040 
  25o - 0036 
  26o - 0023 
  27o - 0026 
  28o - 0038 
  29o - 0022 
  30o - 0005 
  31o - 0081 
  32o - 0096 
  33o - 0059 
  34o - 0067 
  35o - 0053 
  36o - 0049 
  37o - 0033 
  38o - 0012 
  39o - 0000 
  40o - 0029 
  41o - 0089 
  42o - 0094 
  43o - 0057 
  44o - 0028 
  45o - 0010 
  46o - 0084 
  47o - 0065 
  48o - 0052 
  49o - 0091 

Ops! O ciclista   53 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   12 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0051 
   6o - 0061 
   7o - 0062 
   8o - 0017 
   9o - 0080 
  10o - 0087 
  11o - 0074 
  12o - 0076 
  13o - 0083 
  14o - 0088 
  15o - 0079 
  16o - 0095 
  17o - 0073 
  18o - 0069 
  19o - 0056 
  20o - 0045 
  21o - 0036 
  22o - 0023 
  23o - 0026 
  24o - 0022 
  25o - 0038 
  26o - 0005 
  27o - 0086 
  28o - 0096 
  29o - 0067 
  30o - 0053 
  31o - 0050 
  32o - 0060 
  33o - 0040 
  34o - 0012 
  35o - 0000 
  36o - 0081 
  37o - 0094 
  38o - 0059 
  39o - 0057 
  40o - 0049 
  41o - 0033 
  42o - 0028 
  43o - 0010 
  44o - 0029 
  45o - 0084 
  46o - 0089 
  47o - 0052 
  48o - 0065 
  49o - 0091 


Ranking - Rodada 53:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0051 
   6o - 0087 
   7o - 0061 
   8o - 0062 
   9o - 0017 
  10o - 0083 
  11o - 0080 
  12o - 0079 
  13o - 0074 
  14o - 0073 
  15o - 0076 
  16o - 0069 
  17o - 0056 
  18o - 0045 
  19o - 0023 
  20o - 0038 
  21o - 0086 
  22o - 0088 
  23o - 0095 
  24o - 0050 
  25o - 0060 
  26o - 0040 
  27o - 0036 
  28o - 0026 
  29o - 0022 
  30o - 0000 
  31o - 0005 
  32o - 0081 
  33o - 0096 
  34o - 0094 
  35o - 0059 
  36o - 0057 
  37o - 0067 
  38o - 0053 
  39o - 0049 
  40o - 0033 
  41o - 0028 
  42o - 0012 
  43o - 0010 
  44o - 0029 
  45o - 0089 
  46o - 0084 
  47o - 0065 
  48o - 0052 


Ranking - Rodada 54:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0051 
   5o - 0021 
   6o - 0087 
   7o - 0062 
   8o - 0080 
   9o - 0076 
  10o - 0061 
  11o - 0056 
  12o - 0023 
  13o - 0017 
  14o - 0086 
  15o - 0083 
  16o - 0088 
  17o - 0079 
  18o - 0074 
  19o - 0095 
  20o - 0073 
  21o - 0069 
  22o - 0050 
  23o - 0045 
  24o - 0060 
  25o - 0040 
  26o - 0036 
  27o - 0026 
  28o - 0022 
  29o - 0038 
  30o - 0081 
  31o - 0094 
  32o - 0028 
  33o - 0029 
  34o - 0000 
  35o - 0096 
  36o - 0059 
  37o - 0057 
  38o - 0067 
  39o - 0049 
  40o - 0033 
  41o - 0010 
  42o - 0084 
  43o - 0089 
  44o - 0065 
  45o - 0052 


Ranking - Rodada 55:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0051 
   5o - 0021 
   6o - 0087 
   7o - 0076 
   8o - 0056 
   9o - 0062 
  10o - 0086 
  11o - 0080 
  12o - 0079 
  13o - 0095 
  14o - 0073 
  15o - 0069 
  16o - 0061 
  17o - 0050 
  18o - 0060 
  19o - 0040 
  20o - 0023 
  21o - 0017 
  22o - 0022 
  23o - 0083 
  24o - 0081 
  25o - 0088 
  26o - 0074 
  27o - 0094 
  28o - 0045 
  29o - 0036 
  30o - 0026 
  31o - 0038 
  32o - 0000 
  33o - 0029 
  34o - 0096 
  35o - 0059 
  36o - 0057 
  37o - 0067 
  38o - 0033 
  39o - 0028 
  40o - 0010 
  41o - 0065 
  42o - 0049 
  43o - 0084 
  44o - 0089 

Ops! O ciclista   73 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0087 
   6o - 0051 
   7o - 0056 
   8o - 0062 
   9o - 0086 
  10o - 0080 
  11o - 0079 
  12o - 0076 
  13o - 0061 
  14o - 0050 
  15o - 0060 
  16o - 0040 
  17o - 0017 
  18o - 0022 
  19o - 0083 
  20o - 0074 
  21o - 0095 
  22o - 0073 
  23o - 0094 
  24o - 0069 
  25o - 0045 
  26o - 0036 
  27o - 0023 
  28o - 0026 
  29o - 0000 
  30o - 0081 
  31o - 0088 
  32o - 0096 
  33o - 0057 
  34o - 0033 
  35o - 0028 
  36o - 0038 
  37o - 0010 
  38o - 0029 
  39o - 0059 
  40o - 0067 
  41o - 0049 
  42o - 0084 
  43o - 0089 
  44o - 0065 


Ranking - Rodada 57:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0087 
   6o - 0051 
   7o - 0062 
   8o - 0086 
   9o - 0080 
  10o - 0079 
  11o - 0076 
  12o - 0056 
  13o - 0050 
  14o - 0060 
  15o - 0017 
  16o - 0022 
  17o - 0074 
  18o - 0095 
  19o - 0073 
  20o - 0069 
  21o - 0061 
  22o - 0045 
  23o - 0040 
  24o - 0023 
  25o - 0026 
  26o - 0000 
  27o - 0083 
  28o - 0081 
  29o - 0088 
  30o - 0096 
  31o - 0094 
  32o - 0057 
  33o - 0036 
  34o - 0028 
  35o - 0038 
  36o - 0010 
  37o - 0029 
  38o - 0059 
  39o - 0067 
  40o - 0033 
  41o - 0084 
  42o - 0049 
  43o - 0089 


Ranking - Rodada 58:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0087 
   5o - 0021 
   6o - 0051 
   7o - 0062 
   8o - 0080 
   9o - 0079 
  10o - 0056 
  11o - 0050 
  12o - 0060 
  13o - 0022 
  14o - 0086 
  15o - 0074 
  16o - 0095 
  17o - 0073 
  18o - 0069 
  19o - 0076 
  20o - 0061 
  21o - 0023 
  22o - 0017 
  23o - 0083 
  24o - 0088 
  25o - 0096 
  26o - 0094 
  27o - 0045 
  28o - 0040 
  29o - 0026 
  30o - 0038 
  31o - 0000 
  32o - 0029 
  33o - 0010 
  34o - 0081 
  35o - 0059 
  36o - 0057 
  37o - 0036 
  38o - 0028 
  39o - 0084 
  40o - 0067 
  41o - 0049 
  42o - 0033 
  43o - 0089 


Ranking - Rodada 59:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0087 
   6o - 0051 
   7o - 0062 
   8o - 0080 
   9o - 0086 
  10o - 0079 
  11o - 0074 
  12o - 0095 
  13o - 0073 
  14o - 0069 
  15o - 0061 
  16o - 0056 
  17o - 0050 
  18o - 0060 
  19o - 0023 
  20o - 0017 
  21o - 0022 
  22o - 0096 
  23o - 0094 
  24o - 0076 
  25o - 0045 
  26o - 0040 
  27o - 0026 
  28o - 0010 
  29o - 0029 
  30o - 0000 
  31o - 0081 
  32o - 0083 
  33o - 0088 
  34o - 0059 
  35o - 0036 
  36o - 0028 
  37o - 0038 
  38o - 0057 
  39o - 0067 
  40o - 0049 
  41o - 0033 
  42o - 0084 


Ranking - Rodada 60:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0021 
   5o - 0087 
   6o - 0051 
   7o - 0062 
   8o - 0080 
   9o - 0079 
  10o - 0074 
  11o - 0069 
  12o - 0056 
  13o - 0060 
  14o - 0023 
  15o - 0017 
  16o - 0022 
  17o - 0086 
  18o - 0096 
  19o - 0095 
  20o - 0061 
  21o - 0076 
  22o - 0050 
  23o - 0045 
  24o - 0040 
  25o - 0026 
  26o - 0000 
  27o - 0010 
  28o - 0081 
  29o - 0088 
  30o - 0094 
  31o - 0059 
  32o - 0036 
  33o - 0028 
  34o - 0038 
  35o - 0029 
  36o - 0083 
  37o - 0057 
  38o - 0067 
  39o - 0049 
  40o - 0033 
  41o - 0084 

Ops! O ciclista   62 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0087 
   5o - 0062 
   6o - 0021 
   7o - 0051 
   8o - 0080 
   9o - 0079 
  10o - 0074 
  11o - 0069 
  12o - 0056 
  13o - 0017 
  14o - 0022 
  15o - 0086 
  16o - 0095 
  17o - 0061 
  18o - 0076 
  19o - 0050 
  20o - 0060 
  21o - 0040 
  22o - 0045 
  23o - 0023 
  24o - 0026 
  25o - 0000 
  26o - 0010 
  27o - 0081 
  28o - 0088 
  29o - 0096 
  30o - 0094 
  31o - 0028 
  32o - 0029 
  33o - 0083 
  34o - 0059 
  35o - 0067 
  36o - 0049 
  37o - 0036 
  38o - 0033 
  39o - 0038 
  40o - 0057 


Ranking - Rodada 62:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0062 
   5o - 0021 
   6o - 0087 
   7o - 0051 
   8o - 0080 
   9o - 0079 
  10o - 0074 
  11o - 0095 
  12o - 0056 
  13o - 0076 
  14o - 0069 
  15o - 0060 
  16o - 0040 
  17o - 0023 
  18o - 0017 
  19o - 0022 
  20o - 0000 
  21o - 0010 
  22o - 0086 
  23o - 0088 
  24o - 0096 
  25o - 0094 
  26o - 0061 
  27o - 0050 
  28o - 0045 
  29o - 0028 
  30o - 0026 
  31o - 0029 
  32o - 0081 
  33o - 0059 
  34o - 0067 
  35o - 0049 
  36o - 0033 
  37o - 0036 
  38o - 0038 
  39o - 0083 
  40o - 0057 


Ranking - Rodada 63:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0062 
   5o - 0087 
   6o - 0021 
   7o - 0080 
   8o - 0079 
   9o - 0074 
  10o - 0051 
  11o - 0095 
  12o - 0069 
  13o - 0056 
  14o - 0060 
  15o - 0040 
  16o - 0023 
  17o - 0017 
  18o - 0022 
  19o - 0000 
  20o - 0086 
  21o - 0088 
  22o - 0096 
  23o - 0094 
  24o - 0076 
  25o - 0050 
  26o - 0045 
  27o - 0028 
  28o - 0026 
  29o - 0010 
  30o - 0081 
  31o - 0059 
  32o - 0061 
  33o - 0033 
  34o - 0038 
  35o - 0029 
  36o - 0067 
  37o - 0049 
  38o - 0036 
  39o - 0083 

Ops! O ciclista   28 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0062 
   5o - 0021 
   6o - 0080 
   7o - 0087 
   8o - 0074 
   9o - 0051 
  10o - 0079 
  11o - 0095 
  12o - 0069 
  13o - 0017 
  14o - 0000 
  15o - 0088 
  16o - 0096 
  17o - 0076 
  18o - 0056 
  19o - 0060 
  20o - 0040 
  21o - 0045 
  22o - 0023 
  23o - 0028 
  24o - 0022 
  25o - 0026 
  26o - 0010 
  27o - 0086 
  28o - 0094 
  29o - 0061 
  30o - 0050 
  31o - 0033 
  32o - 0038 
  33o - 0029 
  34o - 0081 
  35o - 0059 
  36o - 0067 
  37o - 0036 
  38o - 0083 
  39o - 0049 


Ranking - Rodada 65:
   1o - 0092 
   2o - 0082 
   3o - 0075 
   4o - 0062 
   5o - 0021 
   6o - 0087 
   7o - 0074 
   8o - 0051 
   9o - 0080 
  10o - 0095 
  11o - 0000 
  12o - 0079 
  13o - 0096 
  14o - 0076 
  15o - 0069 
  16o - 0056 
  17o - 0060 
  18o - 0040 
  19o - 0017 
  20o - 0022 
  21o - 0010 
  22o - 0086 
  23o - 0088 
  24o - 0061 
  25o - 0045 
  26o - 0033 
