EP2 - Ciclistas!
  17o - 0032 
  18o - 0019 
  19o - 0001 
  20o - 0064 
  21o - 0057 
  22o - 0012 
  23o - 0063 
  24o - 0044 
  25o - 0018 
  26o - 0042 
  27o - 0006 


Ranking - Rodada 75:
   1o - 0090 
   2o - 0015 
   3o - 0047 
   4o - 0030 
   5o - 0041 
   6o - 0005 
   7o - 0084 
   8o - 0058 
   9o - 0070 
  10o - 0074 
  11o - 0082 
  12o - 0088 
  13o - 0098 
  14o - 0033 
  15o - 0056 
  16o - 0016 
  17o - 0001 
  18o - 0064 
  19o - 0012 
  20o - 0018 
  21o - 0042 
  22o - 0032 
  23o - 0019 
  24o - 0057 
  25o - 0063 
  26o - 0044 


Ranking - Rodada 76:
   1o - 0090 
   2o - 0015 
   3o - 0030 
   4o - 0047 
   5o - 0041 
   6o - 0084 
   7o - 0058 
   8o - 0005 
   9o - 0082 
  10o - 0088 
  11o - 0070 
  12o - 0074 
  13o - 0033 
  14o - 0056 
  15o - 0016 
  16o - 0001 
  17o - 0098 
  18o - 0012 
  19o - 0032 
  20o - 0019 
  21o - 0064 
  22o - 0057 
  23o - 0063 
  24o - 0044 
  25o - 0018 
  26o - 0042 


Ranking - Rodada 77:
   1o - 0090 
   2o - 0015 
   3o - 0047 
   4o - 0030 
   5o - 0041 
   6o - 0005 
   7o - 0084 
   8o - 0088 
   9o - 0058 
  10o - 0070 
  11o - 0082 
  12o - 0056 
  13o - 0016 
  14o - 0001 
  15o - 0074 
  16o - 0033 
  17o - 0012 
  18o - 0032 
  19o - 0019 
  20o - 0098 
  21o - 0064 
  22o - 0057 
  23o - 0063 
  24o - 0018 
  25o - 0044 


Ranking - Rodada 78:
   1o - 0090 
   2o - 0047 
   3o - 0030 
   4o - 0005 
   5o - 0041 
   6o - 0084 
   7o - 0070 
   8o - 0082 
   9o - 0088 
  10o - 0058 
  11o - 0016 
  12o - 0001 
  13o - 0074 
  14o - 0033 
  15o - 0056 
  16o - 0012 
  17o - 0098 
  18o - 0057 
  19o - 0063 
  20o - 0032 
  21o - 0019 
  22o - 0064 
  23o - 0018 
  24o - 0044 

Ops! O ciclista   84 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0090 
   2o - 0047 
   3o - 0030 
   4o - 0005 
   5o - 0041 
   6o - 0084 
   7o - 0082 
   8o - 0088 
   9o - 0016 
  10o - 0070 
  11o - 0074 
  12o - 0033 
  13o - 0058 
  14o - 0056 
  15o - 0001 
  16o - 0012 
  17o - 0063 
  18o - 0032 
  19o - 0019 
  20o - 0098 
  21o - 0057 
  22o - 0064 
  23o - 0018 


Ranking - Rodada 80:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0084 
   7o - 0082 
   8o - 0088 
   9o - 0070 
  10o - 0074 
  11o - 0033 
  12o - 0058 
  13o - 0056 
  14o - 0016 
  15o - 0001 
  16o - 0012 
  17o - 0063 
  18o - 0032 
  19o - 0019 
  20o - 0098 
  21o - 0057 
  22o - 0064 
  23o - 0018 

Ops! O ciclista   70 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0084 
   6o - 0041 
   7o - 0082 
   8o - 0074 
   9o - 0088 
  10o - 0033 
  11o - 0058 
  12o - 0056 
  13o - 0016 
  14o - 0070 
  15o - 0012 
  16o - 0063 
  17o - 0019 
  18o - 0001 
  19o - 0032 
  20o - 0098 
  21o - 0057 
  22o - 0064 


Ranking - Rodada 82:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0082 
   7o - 0084 
   8o - 0088 
   9o - 0058 
  10o - 0056 
  11o - 0070 
  12o - 0074 
  13o - 0033 
  14o - 0063 
  15o - 0016 
  16o - 0001 
  17o - 0012 
  18o - 0032 
  19o - 0019 
  20o - 0098 
  21o - 0057 
  22o - 0064 

Ops! O ciclista   30 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0084 
   6o - 0041 
   7o - 0082 
   8o - 0070 
   9o - 0074 
  10o - 0088 
  11o - 0033 
  12o - 0058 
  13o - 0056 
  14o - 0016 
  15o - 0063 
  16o - 0001 
  17o - 0057 
  18o - 0012 
  19o - 0032 
  20o - 0019 
  21o - 0098 


Ranking - Rodada 84:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0082 
   7o - 0033 
   8o - 0058 
   9o - 0056 
  10o - 0016 
  11o - 0074 
  12o - 0088 
  13o - 0063 
  14o - 0001 
  15o - 0012 
  16o - 0032 
  17o - 0019 
  18o - 0098 
  19o - 0057 


Ranking - Rodada 85:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0082 
   7o - 0033 
   8o - 0058 
   9o - 0056 
  10o - 0016 
  11o - 0074 
  12o - 0088 
  13o - 0063 
  14o - 0001 
  15o - 0019 
  16o - 0098 
  17o - 0012 
  18o - 0032 


Ranking - Rodada 86:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0082 
   7o - 0033 
   8o - 0058 
   9o - 0016 
  10o - 0074 
  11o - 0056 
  12o - 0063 
  13o - 0001 
  14o - 0088 
  15o - 0019 
  16o - 0012 
  17o - 0032 
  18o - 0098 


Ranking - Rodada 87:
   1o - 0090 
   2o - 0030 
   3o - 0005 
   4o - 0041 
   5o - 0047 
   6o - 0082 
   7o - 0058 
   8o - 0016 
   9o - 0074 
  10o - 0033 
  11o - 0056 
  12o - 0063 
  13o - 0088 
  14o - 0019 
  15o - 0001 
  16o - 0032 
  17o - 0012 


Ranking - Rodada 89:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0016 
   7o - 0082 
   8o - 0033 
   9o - 0058 
  10o - 0074 
  11o - 0056 
  12o - 0063 
  13o - 0019 
  14o - 0088 
  15o - 0032 
  16o - 0001 


Ranking - Rodada 88:
   1o - 0090 
   2o - 0030 
   3o - 0047 
   4o - 0005 
   5o - 0041 
   6o - 0082 
   7o - 0016 
   8o - 0033 
   9o - 0058 
  10o - 0056 
  11o - 0074 
  12o - 0063 
  13o - 0019 
  14o - 0001 
  15o - 0088 
  16o - 0032 
  17o - 0012 


Ranking - Rodada 90:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0041 
   5o - 0016 
   6o - 0082 
   7o - 0033 
   8o - 0074 
   9o - 0058 
  10o - 0056 
  11o - 0063 
  12o - 0088 
  13o - 0032 
  14o - 0019 
  15o - 0001 


Ranking - Rodada 91:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0041 
   5o - 0016 
   6o - 0033 
   7o - 0074 
   8o - 0082 
   9o - 0058 
  10o - 0063 
  11o - 0056 
  12o - 0032 
  13o - 0088 
  14o - 0019 


Ranking - Rodada 92:
   1o - 0090 
   2o - 0005 
   3o - 0016 
   4o - 0047 
   5o - 0033 
   6o - 0041 
   7o - 0074 
   8o - 0082 
   9o - 0063 
  10o - 0058 
  11o - 0056 
  12o - 0032 
  13o - 0088 
  14o - 0019 


Ranking - Rodada 93:
   1o - 0090 
   2o - 0005 
   3o - 0016 
   4o - 0033 
   5o - 0041 
   6o - 0047 
   7o - 0074 
   8o - 0063 
   9o - 0082 
  10o - 0056 
  11o - 0032 
  12o - 0058 
  13o - 0088 


Ranking - Rodada 94:
   1o - 0090 
   2o - 0005 
   3o - 0033 
   4o - 0016 
   5o - 0047 
   6o - 0074 
   7o - 0063 
   8o - 0041 
   9o - 0082 
  10o - 0056 
  11o - 0032 
  12o - 0058 
  13o - 0088 


Ranking - Rodada 95:
   1o - 0090 
   2o - 0005 
   3o - 0033 
   4o - 0016 
   5o - 0047 
   6o - 0041 
   7o - 0074 
   8o - 0056 
   9o - 0063 
  10o - 0032 
  11o - 0082 
  12o - 0058 


Ranking - Rodada 96:
   1o - 0090 
   2o - 0005 
   3o - 0016 
   4o - 0033 
   5o - 0041 
   6o - 0047 
   7o - 0074 
   8o - 0056 
   9o - 0063 
  10o - 0032 
  11o - 0082 
  12o - 0058 


Ranking - Rodada 97:
   1o - 0090 
   2o - 0005 
   3o - 0033 
   4o - 0047 
   5o - 0016 
   6o - 0056 
   7o - 0041 
   8o - 0074 
   9o - 0082 
  10o - 0063 
  11o - 0032 


Ranking - Rodada 98:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0041 
   6o - 0016 
   7o - 0074 
   8o - 0082 
   9o - 0056 
  10o - 0063 
  11o - 0032 


Ranking - Rodada 99:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0041 
   6o - 0016 
   7o - 0074 
   8o - 0056 
   9o - 0082 
  10o - 0063 


Ranking - Rodada 100:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0016 
   6o - 0056 
   7o - 0041 
   8o - 0074 
   9o - 0082 
  10o - 0063 


Ranking - Rodada 101:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0016 
   5o - 0033 
   6o - 0056 
   7o - 0041 
   8o - 0074 
   9o - 0082 


Ranking - Rodada 102:
   1o - 0090 
   2o - 0047 
   3o - 0005 
   4o - 0033 
   5o - 0056 
   6o - 0041 
   7o - 0016 
   8o - 0074 
   9o - 0082 


Ranking - Rodada 103:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0056 
   6o - 0041 
   7o - 0016 
   8o - 0074 


Ranking - Rodada 104:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0016 
   6o - 0056 
   7o - 0041 
   8o - 0074 


Ranking - Rodada 105:
   1o - 0090 
   2o - 0047 
   3o - 0005 
   4o - 0016 
   5o - 0033 
   6o - 0056 
   7o - 0041 


Ranking - Rodada 106:
   1o - 0090 
   2o - 0047 
   3o - 0005 
   4o - 0016 
   5o - 0033 
   6o - 0056 
   7o - 0041 


Ranking - Rodada 107:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0056 
   6o - 0016 


Ranking - Rodada 108:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0016 
   6o - 0056 


Ranking - Rodada 109:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0016 

Na rodada 113 foi decidido que a thread 139672202180352 seria uma das finalistas(0)!
Na rodada 113 foi decidido que a thread 139677159909120 seria uma das finalistas(1)!

Ranking - Rodada 110:
   1o - 0090 
   2o - 0005 
   3o - 0047 
   4o - 0033 
   5o - 0016 


Ranking - Rodada 111:
   1o - 0090 
   2o - 0005 
   3o - 0033 
   4o - 0047 


Ranking - Rodada 115:
   1o - 0090 
   2o - 0005 


Ranking - Rodada 112:
   1o - 0090 
   2o - 0005 
   3o - 0033 
   4o - 0047 

O ciclista 139675683514112 chegou tarde demais na rodada 113 !

Ranking - Rodada 113:
   1o - 0090 
   2o - 0005 
   3o - 0033 


Ranking - Rodada 114:
   1o - 0090 
   2o - 0005 
   3o - 0033 


Ranking - Rodada 116:
   1o - 0090 
   2o - 0005 

OK!!
********************************* RANKING ********************************* 

Ciclista:   30 - Status: Quebrado - Rodada:  90
Ciclista:   70 - Status: Quebrado - Rodada:  84
Ciclista:   84 - Status: Quebrado - Rodada:  84
Ciclista:   15 - Status: Quebrado - Rodada:  78
Ciclista:   69 - Status: Quebrado - Rodada:  72
Ciclista:   59 - Status: Quebrado - Rodada:  66
Ciclista:   34 - Status: Quebrado - Rodada:  66
Ciclista:   72 - Status: Quebrado - Rodada:  66
Ciclista:   62 - Status: Quebrado - Rodada:  60
Ciclista:   92 - Status: Quebrado - Rodada:  54
Ciclista:   20 - Status: Quebrado - Rodada:  48
Ciclista:    0 - Status: Quebrado - Rodada:  48
Ciclista:    4 - Status: Quebrado - Rodada:  48
Ciclista:   39 - Status: Quebrado - Rodada:  42
Ciclista:   40 - Status: Quebrado - Rodada:  36
Ciclista:    9 - Status: Quebrado - Rodada:  36
Ciclista:   29 - Status: Quebrado - Rodada:  36
Ciclista:   10 - Status: Quebrado - Rodada:  36
Ciclista:   67 - Status: Quebrado - Rodada:  36
Ciclista:   97 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  30
Ciclista:   99 - Status: Quebrado - Rodada:  24
Ciclista:   75 - Status: Quebrado - Rodada:  24
Ciclista:   28 - Status: Quebrado - Rodada:  24
Ciclista:   26 - Status: Quebrado - Rodada:  24
Ciclista:   79 - Status: Quebrado - Rodada:  24
Ciclista:   78 - Status: Quebrado - Rodada:  24
Ciclista:   86 - Status: Quebrado - Rodada:  24
Ciclista:   48 - Status: Quebrado - Rodada:  18
Ciclista:   94 - Status: Quebrado - Rodada:  18
Ciclista:   81 - Status: Quebrado - Rodada:  18
Ciclista:   89 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:  12
Ciclista:   31 - Status: Quebrado - Rodada:  12
Ciclista:   45 - Status: Quebrado - Rodada:  12
Ciclista:   66 - Status: Quebrado - Rodada:  12
Ciclista:   83 - Status: Quebrado - Rodada:  12
Ciclista:   80 - Status: Quebrado - Rodada:   6
Ciclista:   22 - Status: Quebrado - Rodada:   6
Ciclista:   73 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0090 - Status: Eliminado - Rodada: 117 Tempo: 4504.390s
Posicao:    2o - Ciclista: 0005 - Status: Eliminado - Rodada: 116 Tempo: 4576.040s
Posicao:    3o - Ciclista: 0033 - Status: Eliminado - Rodada: 114 Tempo: 4575.758s
Posicao:    4o - Ciclista: 0047 - Status: Eliminado - Rodada: 112 Tempo: 4516.074s
Posicao:    5o - Ciclista: 0016 - Status: Eliminado - Rodada: 110 Tempo: 4425.020s
Posicao:    6o - Ciclista: 0056 - Status: Eliminado - Rodada: 108 Tempo: 4333.955s
Posicao:    7o - Ciclista: 0041 - Status: Eliminado - Rodada: 106 Tempo: 4243.699s
Posicao:    8o - Ciclista: 0074 - Status: Eliminado - Rodada: 104 Tempo: 4212.275s
Posicao:    9o - Ciclista: 0082 - Status: Eliminado - Rodada: 102 Tempo: 4151.986s
Posicao:   10o - Ciclista: 0063 - Status: Eliminado - Rodada: 100 Tempo: 4062.073s
Posicao:   11o - Ciclista: 0032 - Status: Eliminado - Rodada:  98 Tempo: 3971.743s
Posicao:   12o - Ciclista: 0058 - Status: Eliminado - Rodada:  96 Tempo: 3940.474s
Posicao:   13o - Ciclista: 0088 - Status: Eliminado - Rodada:  94 Tempo: 3879.688s
Posicao:   14o - Ciclista: 0019 - Status: Eliminado - Rodada:  92 Tempo: 3790.085s
Posicao:   15o - Ciclista: 0001 - Status: Eliminado - Rodada:  90 Tempo: 3699.118s
Posicao:   16o - Ciclista: 0012 - Status: Eliminado - Rodada:  88 Tempo: 3698.328s
Posicao:   17o - Ciclista: 0098 - Status: Eliminado - Rodada:  86 Tempo: 3606.020s
Posicao:   18o - Ciclista: 0057 - Status: Eliminado - Rodada:  84 Tempo: 3515.595s
Posicao:   19o - Ciclista: 0064 - Status: Eliminado - Rodada:  82 Tempo: 3453.967s
Posicao:   20o - Ciclista: 0018 - Status: Eliminado - Rodada:  80 Tempo: 3363.883s
Posicao:   21o - Ciclista: 0044 - Status: Eliminado - Rodada:  78 Tempo: 3302.795s
Posicao:   22o - Ciclista: 0042 - Status: Eliminado - Rodada:  76 Tempo: 3180.777s
Posicao:   23o - Ciclista: 0006 - Status: Eliminado - Rodada:  74 Tempo: 3119.958s
Posicao:   24o - Ciclista: 0027 - Status: Eliminado - Rodada:  72 Tempo: 3028.214s
Posicao:   25o - Ciclista: 0053 - Status: Eliminado - Rodada:  70 Tempo: 2966.187s
Posicao:   26o - Ciclista: 0095 - Status: Eliminado - Rodada:  68 Tempo: 2903.275s
Posicao:   27o - Ciclista: 0013 - Status: Eliminado - Rodada:  66 Tempo: 2812.378s
Posicao:   28o - Ciclista: 0077 - Status: Eliminado - Rodada:  64 Tempo: 2750.218s
Posicao:   29o - Ciclista: 0017 - Status: Eliminado - Rodada:  62 Tempo: 2660.144s
Posicao:   30o - Ciclista: 0060 - Status: Eliminado - Rodada:  60 Tempo: 2596.506s
Posicao:   31o - Ciclista: 0037 - Status: Eliminado - Rodada:  58 Tempo: 2474.217s
Posicao:   32o - Ciclista: 0008 - Status: Eliminado - Rodada:  56 Tempo: 2412.130s
Posicao:   33o - Ciclista: 0036 - Status: Eliminado - Rodada:  54 Tempo: 2320.699s
Posicao:   34o - Ciclista: 0050 - Status: Eliminado - Rodada:  52 Tempo: 2258.850s
Posicao:   35o - Ciclista: 0085 - Status: Eliminado - Rodada:  50 Tempo: 2194.912s
Posicao:   36o - Ciclista: 0049 - Status: Eliminado - Rodada:  48 Tempo: 2103.845s
Posicao:   37o - Ciclista: 0068 - Status: Eliminado - Rodada:  46 Tempo: 2039.710s
Posicao:   38o - Ciclista: 0061 - Status: Eliminado - Rodada:  44 Tempo: 1947.004s
Posicao:   39o - Ciclista: 0091 - Status: Eliminado - Rodada:  42 Tempo: 1853.779s
Posicao:   40o - Ciclista: 0093 - Status: Eliminado - Rodada:  40 Tempo: 1821.896s
Posicao:   41o - Ciclista: 0046 - Status: Eliminado - Rodada:  38 Tempo: 1699.285s
Posicao:   42o - Ciclista: 0003 - Status: Eliminado - Rodada:  36 Tempo: 1606.089s
Posicao:   43o - Ciclista: 0021 - Status: Eliminado - Rodada:  34 Tempo: 1543.020s
Posicao:   44o - Ciclista: 0025 - Status: Eliminado - Rodada:  32 Tempo: 1449.781s
Posicao:   45o - Ciclista: 0076 - Status: Eliminado - Rodada:  30 Tempo: 1385.835s
Posicao:   46o - Ciclista: 0035 - Status: Eliminado - Rodada:  28 Tempo: 1293.176s
Posicao:   47o - Ciclista: 0055 - Status: Eliminado - Rodada:  26 Tempo: 1230.873s
Posicao:   48o - Ciclista: 0051 - Status: Eliminado - Rodada:  24 Tempo: 1136.465s
Posicao:   49o - Ciclista: 0043 - Status: Eliminado - Rodada:  22 Tempo: 1042.922s
Posicao:   50o - Ciclista: 0002 - Status: Eliminado - Rodada:  20 Tempo: 949.169s
Posicao:   51o - Ciclista: 0038 - Status: Eliminado - Rodada:  18 Tempo: 853.953s
Posicao:   52o - Ciclista: 0052 - Status: Eliminado - Rodada:  16 Tempo: 759.329s
Posicao:   53o - Ciclista: 0023 - Status: Eliminado - Rodada:  14 Tempo: 665.591s
Posicao:   54o - Ciclista: 0065 - Status: Eliminado - Rodada:  12 Tempo: 632.714s
Posicao:   55o - Ciclista: 0071 - Status: Eliminado - Rodada:  10 Tempo: 537.841s
Posicao:   56o - Ciclista: 0007 - Status: Eliminado - Rodada:   8 Tempo: 413.880s
Posicao:   57o - Ciclista: 0024 - Status: Eliminado - Rodada:   6 Tempo: 318.906s
Posicao:   58o - Ciclista: 0054 - Status: Eliminado - Rodada:   4 Tempo: 254.163s
Posicao:   59o - Ciclista: 0014 - Status: Eliminado - Rodada:   2 Tempo: 127.997s


Tempo de execução: 4576.101981
	Command being timed: "./ep2 500 100"
	User time (seconds): 98.68
	System time (seconds): 46.94
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:16:16
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3308
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 418
	Voluntary context switches: 3547174
	Involuntary context switches: 104107
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
