EP2 - Ciclistas!
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0059 
   2o - 0034 
   3o - 0079 
   4o - 0016 
   5o - 0069 
   6o - 0041 
   7o - 0050 
   8o - 0097 
   9o - 0085 
  10o - 0072 
  11o - 0003 
  12o - 0038 
  13o - 0082 
  14o - 0077 
  15o - 0065 
  16o - 0056 
  17o - 0047 
  18o - 0028 
  19o - 0054 
  20o - 0030 
  21o - 0026 
  22o - 0031 
  23o - 0022 
  24o - 0096 
  25o - 0095 
  26o - 0088 
  27o - 0094 
  28o - 0087 
  29o - 0074 
  30o - 0000 
  31o - 0023 
  32o - 0004 
  33o - 0011 
  34o - 0005 
  35o - 0060 
  36o - 0051 
  37o - 0009 
  38o - 0098 
  39o - 0092 
  40o - 0086 
  41o - 0040 
  42o - 0073 
  43o - 0071 
  44o - 0013 
  45o - 0048 
  46o - 0049 
  47o - 0039 
  48o - 0055 
  49o - 0035 
  50o - 0089 
  51o - 0084 
  52o - 0067 
  53o - 0019 
  54o - 0012 
  55o - 0015 
  56o - 0029 
  57o - 0032 
  58o - 0093 
  59o - 0078 

Ops! O ciclista   87 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0059 
   2o - 0034 
   3o - 0079 
   4o - 0016 
   5o - 0069 
   6o - 0041 
   7o - 0085 
   8o - 0038 
   9o - 0050 
  10o - 0097 
  11o - 0072 
  12o - 0082 
  13o - 0056 
  14o - 0047 
  15o - 0028 
  16o - 0003 
  17o - 0030 
  18o - 0022 
  19o - 0095 
  20o - 0096 
  21o - 0094 
  22o - 0077 
  23o - 0074 
  24o - 0065 
  25o - 0023 
  26o - 0004 
  27o - 0011 
  28o - 0005 
  29o - 0054 
  30o - 0060 
  31o - 0051 
  32o - 0026 
  33o - 0031 
  34o - 0092 
  35o - 0088 
  36o - 0087 
  37o - 0040 
  38o - 0071 
  39o - 0000 
  40o - 0013 
  41o - 0048 
  42o - 0009 
  43o - 0039 
  44o - 0049 
  45o - 0098 
  46o - 0089 
  47o - 0086 
  48o - 0084 
  49o - 0073 
  50o - 0067 
  51o - 0012 
  52o - 0029 
  53o - 0055 
  54o - 0032 
  55o - 0035 
  56o - 0093 
  57o - 0019 
  58o - 0015 
  59o - 0078 

Ops! O ciclista   15 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0034 
   2o - 0079 
   3o - 0059 
   4o - 0016 
   5o - 0041 
   6o - 0069 
   7o - 0038 
   8o - 0050 
   9o - 0097 
  10o - 0085 
  11o - 0082 
  12o - 0056 
  13o - 0028 
  14o - 0047 
  15o - 0003 
  16o - 0096 
  17o - 0095 
  18o - 0077 
  19o - 0072 
  20o - 0074 
  21o - 0065 
  22o - 0005 
  23o - 0054 
  24o - 0060 
  25o - 0051 
  26o - 0030 
  27o - 0026 
  28o - 0031 
  29o - 0022 
  30o - 0092 
  31o - 0094 
  32o - 0088 
  33o - 0040 
  34o - 0071 
  35o - 0000 
  36o - 0023 
  37o - 0004 
  38o - 0011 
  39o - 0048 
  40o - 0009 
  41o - 0039 
  42o - 0098 
  43o - 0086 
  44o - 0087 
  45o - 0067 
  46o - 0073 
  47o - 0012 
  48o - 0013 
  49o - 0049 
  50o - 0029 
  51o - 0055 
  52o - 0032 
  53o - 0089 
  54o - 0084 
  55o - 0019 
  56o - 0015 
  57o - 0035 
  58o - 0093 

Ops! O ciclista   79 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   59 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0079 
   2o - 0059 
   3o - 0034 
   4o - 0016 
   5o - 0069 
   6o - 0038 
   7o - 0041 
   8o - 0050 
   9o - 0085 
  10o - 0082 
  11o - 0028 
  12o - 0097 
  13o - 0095 
  14o - 0096 
  15o - 0077 
  16o - 0072 
  17o - 0056 
  18o - 0065 
  19o - 0047 
  20o - 0003 
  21o - 0005 
  22o - 0060 
  23o - 0051 
  24o - 0030 
  25o - 0031 
  26o - 0022 
  27o - 0088 
  28o - 0094 
  29o - 0074 
  30o - 0040 
  31o - 0071 
  32o - 0000 
  33o - 0023 
  34o - 0011 
  35o - 0048 
  36o - 0009 
  37o - 0039 
  38o - 0026 
  39o - 0092 
  40o - 0086 
  41o - 0067 
  42o - 0004 
  43o - 0012 
  44o - 0013 
  45o - 0032 
  46o - 0098 
  47o - 0089 
  48o - 0084 
  49o - 0073 
  50o - 0019 
  51o - 0049 
  52o - 0029 
  53o - 0055 
  54o - 0035 
  55o - 0093 


Ranking - Rodada 43:
   1o - 0059 
   2o - 0034 
   3o - 0079 
   4o - 0016 
   5o - 0038 
   6o - 0041 
   7o - 0085 
   8o - 0069 
   9o - 0050 
  10o - 0095 
  11o - 0082 
  12o - 0028 
  13o - 0047 
  14o - 0005 
  15o - 0003 
  16o - 0022 
  17o - 0031 
  18o - 0096 
  19o - 0097 
  20o - 0094 
  21o - 0077 
  22o - 0072 
  23o - 0074 
  24o - 0071 
  25o - 0065 
  26o - 0056 
  27o - 0023 
  28o - 0000 
  29o - 0011 
  30o - 0060 
  31o - 0051 
  32o - 0048 
  33o - 0030 
  34o - 0039 
  35o - 0026 
  36o - 0088 
  37o - 0086 
  38o - 0040 
  39o - 0004 
  40o - 0013 
  41o - 0009 
  42o - 0032 
  43o - 0098 
  44o - 0092 
  45o - 0089 
  46o - 0084 
  47o - 0067 
  48o - 0073 
  49o - 0019 
  50o - 0012 
  51o - 0029 
  52o - 0055 
  53o - 0035 
  54o - 0049 


Ranking - Rodada 44:
   1o - 0079 
   2o - 0016 
   3o - 0059 
   4o - 0034 
   5o - 0069 
   6o - 0038 
   7o - 0041 
   8o - 0050 
   9o - 0085 
  10o - 0082 
  11o - 0047 
  12o - 0022 
  13o - 0031 
  14o - 0097 
  15o - 0096 
  16o - 0095 
  17o - 0094 
  18o - 0077 
  19o - 0072 
  20o - 0056 
  21o - 0065 
  22o - 0028 
  23o - 0023 
  24o - 0005 
  25o - 0003 
  26o - 0060 
  27o - 0051 
  28o - 0048 
  29o - 0030 
  30o - 0026 
  31o - 0086 
  32o - 0040 
  33o - 0074 
  34o - 0071 
  35o - 0000 
  36o - 0013 
  37o - 0011 
  38o - 0009 
  39o - 0039 
  40o - 0032 
  41o - 0092 
  42o - 0089 
  43o - 0088 
  44o - 0067 
  45o - 0073 
  46o - 0019 
  47o - 0004 
  48o - 0012 
  49o - 0029 
  50o - 0055 
  51o - 0035 
  52o - 0098 
  53o - 0084 
  54o - 0049 


Ranking - Rodada 45:
   1o - 0079 
   2o - 0016 
   3o - 0059 
   4o - 0034 
   5o - 0069 
   6o - 0038 
   7o - 0041 
   8o - 0085 
   9o - 0031 
  10o - 0050 
  11o - 0096 
  12o - 0094 
  13o - 0082 
  14o - 0065 
  15o - 0056 
  16o - 0047 
  17o - 0028 
  18o - 0003 
  19o - 0048 
  20o - 0030 
  21o - 0026 
  22o - 0022 
  23o - 0095 
  24o - 0097 
  25o - 0086 
  26o - 0077 
  27o - 0072 
  28o - 0040 
  29o - 0023 
  30o - 0000 
  31o - 0013 
  32o - 0011 
  33o - 0005 
  34o - 0060 
  35o - 0051 
  36o - 0039 
  37o - 0032 
  38o - 0092 
  39o - 0089 
  40o - 0088 
  41o - 0074 
  42o - 0067 
  43o - 0073 
  44o - 0071 
  45o - 0004 
  46o - 0012 
  47o - 0009 
  48o - 0029 
  49o - 0055 
  50o - 0084 
  51o - 0019 
  52o - 0035 
  53o - 0098 

Ops! O ciclista   39 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0016 
   2o - 0079 
   3o - 0059 
   4o - 0034 
   5o - 0069 
   6o - 0038 
   7o - 0041 
   8o - 0085 
   9o - 0096 
  10o - 0094 
  11o - 0082 
  12o - 0056 
  13o - 0065 
  14o - 0047 
  15o - 0003 
  16o - 0030 
  17o - 0031 
  18o - 0050 
  19o - 0097 
  20o - 0095 
  21o - 0077 
  22o - 0040 
  23o - 0023 
  24o - 0028 
  25o - 0000 
  26o - 0013 
  27o - 0005 
  28o - 0060 
  29o - 0051 
  30o - 0048 
  31o - 0026 
  32o - 0022 
  33o - 0092 
  34o - 0088 
  35o - 0089 
  36o - 0086 
  37o - 0072 
  38o - 0074 
  39o - 0073 
  40o - 0067 
  41o - 0071 
  42o - 0004 
  43o - 0011 
  44o - 0009 
  45o - 0029 
  46o - 0039 
  47o - 0055 
  48o - 0032 
  49o - 0084 
  50o - 0019 
  51o - 0012 
  52o - 0098 
  53o - 0035 


Ranking - Rodada 47:
   1o - 0016 
   2o - 0079 
   3o - 0034 
   4o - 0059 
   5o - 0041 
   6o - 0038 
   7o - 0085 
   8o - 0069 
   9o - 0096 
  10o - 0082 
  11o - 0056 
  12o - 0003 
  13o - 0030 
  14o - 0031 
  15o - 0050 
  16o - 0097 
  17o - 0095 
  18o - 0094 
  19o - 0040 
  20o - 0065 
  21o - 0047 
  22o - 0013 
  23o - 0005 
  24o - 0060 
  25o - 0051 
  26o - 0048 
  27o - 0026 
  28o - 0022 
  29o - 0092 
  30o - 0086 
  31o - 0077 
  32o - 0074 
  33o - 0071 
  34o - 0023 
  35o - 0028 
  36o - 0000 
  37o - 0004 
  38o - 0011 
  39o - 0009 
  40o - 0055 
  41o - 0039 
  42o - 0032 
  43o - 0089 
  44o - 0088 
  45o - 0072 
  46o - 0073 
  47o - 0067 
  48o - 0019 
  49o - 0012 
  50o - 0029 
  51o - 0098 
  52o - 0084 


Ranking - Rodada 48:
   1o - 0016 
   2o - 0034 
   3o - 0085 
   4o - 0069 
   5o - 0041 
   6o - 0038 
   7o - 0096 
   8o - 0056 
   9o - 0003 
  10o - 0031 
  11o - 0050 
  12o - 0095 
  13o - 0094 
  14o - 0082 
  15o - 0040 
  16o - 0065 
  17o - 0047 
  18o - 0005 
  19o - 0048 
  20o - 0030 
  21o - 0026 
  22o - 0022 
  23o - 0097 
  24o - 0092 
  25o - 0086 
  26o - 0077 
  27o - 0000 
  28o - 0004 
  29o - 0013 
  30o - 0011 
  31o - 0060 
  32o - 0051 
  33o - 0009 
  34o - 0055 
  35o - 0088 
  36o - 0089 
  37o - 0072 
  38o - 0074 
  39o - 0073 
  40o - 0067 
  41o - 0071 
  42o - 0023 
  43o - 0028 
  44o - 0012 
  45o - 0032 
  46o - 0098 
  47o - 0084 
  48o - 0019 
  49o - 0029 


Ranking - Rodada 49:
   1o - 0016 
   2o - 0034 
   3o - 0069 
   4o - 0041 
   5o - 0038 
   6o - 0096 
   7o - 0085 
   8o - 0056 
   9o - 0003 
  10o - 0031 
  11o - 0050 
  12o - 0095 
  13o - 0082 
  14o - 0040 
  15o - 0047 
  16o - 0005 
  17o - 0048 
  18o - 0030 
  19o - 0026 
  20o - 0022 
  21o - 0097 
  22o - 0094 
  23o - 0077 
  24o - 0065 
  25o - 0000 
  26o - 0004 
  27o - 0013 
  28o - 0011 
  29o - 0060 
  30o - 0051 
  31o - 0009 
  32o - 0055 
  33o - 0092 
  34o - 0089 
  35o - 0086 
  36o - 0072 
  37o - 0074 
  38o - 0067 
  39o - 0023 
  40o - 0028 
  41o - 0032 
  42o - 0088 
  43o - 0073 
  44o - 0071 
  45o - 0019 
  46o - 0012 
  47o - 0098 
  48o - 0084 


Ranking - Rodada 50:
   1o - 0016 
   2o - 0034 
   3o - 0069 
   4o - 0038 
   5o - 0096 
   6o - 0085 
   7o - 0041 
   8o - 0095 
   9o - 0040 
  10o - 0056 
  11o - 0047 
  12o - 0003 
  13o - 0005 
  14o - 0030 
  15o - 0031 
  16o - 0022 
  17o - 0050 
  18o - 0097 
  19o - 0077 
  20o - 0082 
  21o - 0065 
  22o - 0004 
  23o - 0000 
  24o - 0011 
  25o - 0051 
  26o - 0048 
  27o - 0009 
  28o - 0055 
  29o - 0026 
  30o - 0094 
  31o - 0089 
  32o - 0086 
  33o - 0072 
  34o - 0023 
  35o - 0013 
  36o - 0060 
  37o - 0092 
  38o - 0088 
  39o - 0074 
  40o - 0067 
  41o - 0028 
  42o - 0032 
  43o - 0098 
  44o - 0084 
  45o - 0073 
  46o - 0071 
  47o - 0019 
  48o - 0012 


Ranking - Rodada 51:
   1o - 0069 
   2o - 0016 
   3o - 0034 
   4o - 0085 
   5o - 0041 
   6o - 0038 
   7o - 0096 
   8o - 0095 
   9o - 0040 
  10o - 0005 
  11o - 0031 
  12o - 0022 
  13o - 0050 
  14o - 0097 
  15o - 0077 
  16o - 0082 
  17o - 0056 
  18o - 0047 
  19o - 0000 
  20o - 0004 
  21o - 0003 
  22o - 0051 
  23o - 0048 
  24o - 0030 
  25o - 0094 
  26o - 0089 
  27o - 0072 
  28o - 0065 
  29o - 0023 
  30o - 0011 
  31o - 0060 
  32o - 0009 
  33o - 0055 
  34o - 0026 
  35o - 0092 
  36o - 0088 
  37o - 0086 
  38o - 0074 
  39o - 0067 
  40o - 0028 
  41o - 0013 
  42o - 0032 
  43o - 0098 
  44o - 0084 
  45o - 0073 
  46o - 0071 
  47o - 0019 


Ranking - Rodada 52:
   1o - 0016 
   2o - 0085 
   3o - 0069 
   4o - 0041 
   5o - 0038 
   6o - 0034 
   7o - 0096 
   8o - 0095 
   9o - 0040 
  10o - 0050 
  11o - 0097 
  12o - 0077 
  13o - 0056 
  14o - 0047 
  15o - 0000 
  16o - 0004 
  17o - 0003 
  18o - 0005 
  19o - 0048 
  20o - 0030 
  21o - 0022 
  22o - 0031 
  23o - 0094 
  24o - 0082 
  25o - 0011 
  26o - 0060 
  27o - 0051 
  28o - 0009 
  29o - 0026 
  30o - 0088 
  31o - 0089 
  32o - 0086 
  33o - 0072 
  34o - 0074 
  35o - 0067 
  36o - 0065 
  37o - 0028 
  38o - 0023 
  39o - 0055 
  40o - 0032 
  41o - 0098 
  42o - 0092 
  43o - 0084 
  44o - 0073 
  45o - 0013 
  46o - 0071 
  47o - 0019 

Ops! O ciclista   32 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0016 
   2o - 0041 
   3o - 0095 
   4o - 0085 
   5o - 0040 
   6o - 0069 
   7o - 0038 
   8o - 0034 
   9o - 0097 
  10o - 0096 
  11o - 0077 
  12o - 0004 
  13o - 0003 
  14o - 0005 
  15o - 0031 
  16o - 0022 
  17o - 0050 
  18o - 0082 
  19o - 0056 
  20o - 0047 
  21o - 0000 
  22o - 0011 
  23o - 0060 
  24o - 0051 
  25o - 0048 
  26o - 0009 
  27o - 0030 
  28o - 0094 
  29o - 0086 
  30o - 0072 
  31o - 0074 
  32o - 0065 
  33o - 0023 
  34o - 0055 
  35o - 0026 
  36o - 0089 
  37o - 0088 
  38o - 0084 
  39o - 0073 
  40o - 0067 
  41o - 0028 
  42o - 0032 
  43o - 0098 
  44o - 0092 
  45o - 0071 
  46o - 0013 


Ranking - Rodada 55:
   1o - 0016 
   2o - 0041 
   3o - 0085 
   4o - 0069 
   5o - 0096 
   6o - 0095 
   7o - 0040 
   8o - 0038 
   9o - 0034 
  10o - 0022 
  11o - 0077 
  12o - 0056 
  13o - 0000 
  14o - 0003 
  15o - 0005 
  16o - 0048 
  17o - 0009 
  18o - 0030 
  19o - 0031 
  20o - 0050 
  21o - 0097 
  22o - 0094 
  23o - 0086 
  24o - 0082 
  25o - 0065 
  26o - 0047 
  27o - 0004 
  28o - 0011 
  29o - 0060 
  30o - 0051 
  31o - 0026 
  32o - 0072 
  33o - 0074 
  34o - 0028 
  35o - 0023 
  36o - 0055 
  37o - 0098 
  38o - 0092 
  39o - 0088 
  40o - 0089 
  41o - 0084 
  42o - 0067 
  43o - 0073 
  44o - 0071 


Ranking - Rodada 54:
   1o - 0016 
   2o - 0041 
   3o - 0085 
   4o - 0040 
   5o - 0069 
   6o - 0038 
   7o - 0034 
   8o - 0096 
   9o - 0095 
  10o - 0077 
  11o - 0031 
  12o - 0022 
  13o - 0050 
  14o - 0097 
  15o - 0056 
  16o - 0000 
  17o - 0004 
  18o - 0003 
  19o - 0005 
  20o - 0060 
  21o - 0048 
  22o - 0009 
  23o - 0030 
  24o - 0094 
  25o - 0086 
  26o - 0072 
  27o - 0082 
  28o - 0065 
  29o - 0047 
  30o - 0011 
  31o - 0051 
  32o - 0055 
  33o - 0026 
  34o - 0089 
  35o - 0088 
  36o - 0074 
  37o - 0073 
  38o - 0023 
  39o - 0028 
  40o - 0092 
  41o - 0098 
  42o - 0084 
  43o - 0067 
  44o - 0071 
  45o - 0013 


Ranking - Rodada 56:
   1o - 0041 
   2o - 0085 
   3o - 0069 
   4o - 0016 
   5o - 0095 
   6o - 0040 
   7o - 0034 
   8o - 0038 
   9o - 0096 
  10o - 0077 
  11o - 0056 
  12o - 0003 
  13o - 0048 
  14o - 0009 
  15o - 0030 
  16o - 0022 
  17o - 0031 
  18o - 0050 
  19o - 0097 
  20o - 0094 
  21o - 0082 
  22o - 0047 
  23o - 0000 
  24o - 0004 
  25o - 0011 
  26o - 0005 
  27o - 0060 
  28o - 0026 
  29o - 0086 
  30o - 0072 
  31o - 0074 
  32o - 0065 
  33o - 0051 
  34o - 0055 
  35o - 0092 
  36o - 0088 
  37o - 0084 
  38o - 0067 
  39o - 0073 
  40o - 0071 
  41o - 0028 
  42o - 0023 
  43o - 0098 
  44o - 0089 

Ops! O ciclista    4 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   50 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0085 
   2o - 0069 
   3o - 0016 
   4o - 0041 
   5o - 0095 
   6o - 0077 
   7o - 0040 
   8o - 0009 
   9o - 0034 
  10o - 0038 
  11o - 0050 
  12o - 0096 
  13o - 0097 
  14o - 0094 
  15o - 0082 
  16o - 0056 
  17o - 0047 
  18o - 0004 
  19o - 0011 
  20o - 0003 
  21o - 0048 
  22o - 0030 
  23o - 0026 
  24o - 0022 
  25o - 0031 
  26o - 0086 
  27o - 0074 
  28o - 0000 
  29o - 0005 
  30o - 0060 
  31o - 0051 
  32o - 0055 
  33o - 0092 
  34o - 0084 
  35o - 0072 
  36o - 0067 
  37o - 0071 
  38o - 0065 
  39o - 0028 
  40o - 0023 
  41o - 0098 
  42o - 0088 
  43o - 0073 


Ranking - Rodada 58:
   1o - 0069 
   2o - 0041 
   3o - 0095 
   4o - 0085 
   5o - 0016 
   6o - 0077 
   7o - 0040 
   8o - 0009 
   9o - 0034 
  10o - 0050 
  11o - 0096 
  12o - 0097 
  13o - 0094 
  14o - 0082 
  15o - 0056 
  16o - 0047 
  17o - 0004 
  18o - 0003 
  19o - 0011 
  20o - 0048 
  21o - 0030 
  22o - 0038 
  23o - 0026 
  24o - 0031 
  25o - 0086 
  26o - 0074 
  27o - 0000 
  28o - 0005 
  29o - 0060 
  30o - 0055 
  31o - 0022 
  32o - 0092 
  33o - 0072 
  34o - 0067 
  35o - 0071 
  36o - 0065 
  37o - 0023 
  38o - 0028 
  39o - 0051 
  40o - 0088 
  41o - 0084 
  42o - 0073 
  43o - 0098 


Ranking - Rodada 59:
   1o - 0069 
   2o - 0041 
   3o - 0095 
   4o - 0085 
   5o - 0040 
   6o - 0016 
   7o - 0009 
   8o - 0034 
   9o - 0096 
  10o - 0077 
  11o - 0056 
  12o - 0004 
  13o - 0030 
  14o - 0026 
  15o - 0038 
  16o - 0031 
  17o - 0050 
  18o - 0097 
  19o - 0094 
  20o - 0086 
  21o - 0082 
  22o - 0074 
  23o - 0047 
  24o - 0011 
  25o - 0003 
  26o - 0048 
  27o - 0055 
  28o - 0022 
  29o - 0092 
  30o - 0067 
  31o - 0065 
  32o - 0028 
  33o - 0023 
  34o - 0000 
  35o - 0005 
  36o - 0060 
  37o - 0088 
  38o - 0084 
  39o - 0072 
  40o - 0073 
  41o - 0071 
  42o - 0051 


Ranking - Rodada 60:
   1o - 0069 
   2o - 0041 
   3o - 0095 
   4o - 0085 
   5o - 0040 
   6o - 0016 
   7o - 0009 
   8o - 0034 
   9o - 0077 
  10o - 0030 
  11o - 0026 
  12o - 0031 
  13o - 0096 
  14o - 0097 
  15o - 0094 
  16o - 0086 
  17o - 0082 
  18o - 0056 
  19o - 0047 
  20o - 0003 
  21o - 0048 
  22o - 0038 
  23o - 0022 
  24o - 0074 
  25o - 0067 
  26o - 0065 
  27o - 0000 
  28o - 0011 
  29o - 0005 
  30o - 0060 
  31o - 0055 
  32o - 0092 
  33o - 0088 
  34o - 0084 
  35o - 0072 
  36o - 0071 
  37o - 0023 
  38o - 0028 
  39o - 0051 
  40o - 0073 

Ops! O ciclista   16 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0069 
   2o - 0041 
   3o - 0095 
   4o - 0085 
   5o - 0040 
   6o - 0016 
   7o - 0034 
   8o - 0077 
   9o - 0009 
  10o - 0030 
  11o - 0026 
  12o - 0031 
  13o - 0096 
  14o - 0094 
  15o - 0086 
  16o - 0082 
  17o - 0056 
  18o - 0047 
  19o - 0003 
  20o - 0048 
  21o - 0038 
  22o - 0097 
  23o - 0074 
  24o - 0067 
  25o - 0000 
  26o - 0005 
  27o - 0060 
  28o - 0022 
  29o - 0092 
  30o - 0084 
  31o - 0072 
  32o - 0071 
  33o - 0065 
  34o - 0023 
  35o - 0011 
  36o - 0051 
  37o - 0055 
  38o - 0088 
  39o - 0028 


Ranking - Rodada 62:
   1o - 0041 
   2o - 0069 
   3o - 0095 
   4o - 0040 
   5o - 0016 
   6o - 0034 
   7o - 0085 
   8o - 0077 
   9o - 0009 
  10o - 0030 
  11o - 0026 
  12o - 0031 
  13o - 0094 
  14o - 0086 
  15o - 0082 
  16o - 0056 
  17o - 0047 
  18o - 0038 
  19o - 0096 
  20o - 0074 
  21o - 0000 
  22o - 0003 
  23o - 0060 
  24o - 0048 
  25o - 0097 
  26o - 0072 
  27o - 0067 
  28o - 0065 
  29o - 0005 
  30o - 0051 
  31o - 0055 
  32o - 0022 
  33o - 0092 
  34o - 0088 
  35o - 0084 
  36o - 0071 
  37o - 0028 
  38o - 0023 
  39o - 0011 


Ranking - Rodada 63:
   1o - 0041 
   2o - 0095 
   3o - 0069 
   4o - 0016 
   5o - 0034 
   6o - 0085 
   7o - 0040 
   8o - 0009 
   9o - 0031 
  10o - 0094 
  11o - 0086 
  12o - 0077 
  13o - 0056 
  14o - 0030 
  15o - 0026 
  16o - 0082 
  17o - 0074 
  18o - 0047 
  19o - 0000 
  20o - 0060 
  21o - 0048 
  22o - 0038 
  23o - 0096 
  24o - 0097 
  25o - 0072 
  26o - 0065 
  27o - 0003 
  28o - 0051 
  29o - 0055 
  30o - 0022 
  31o - 0092 
  32o - 0084 
  33o - 0067 
  34o - 0071 
  35o - 0023 
  36o - 0005 
  37o - 0088 
  38o - 0028 


Ranking - Rodada 64:
   1o - 0041 
   2o - 0095 
   3o - 0016 
   4o - 0034 
   5o - 0040 
   6o - 0069 
   7o - 0009 
   8o - 0031 
   9o - 0094 
  10o - 0085 
  11o - 0086 
  12o - 0077 
  13o - 0056 
  14o - 0082 
  15o - 0074 
  16o - 0047 
  17o - 0000 
  18o - 0048 
  19o - 0030 
  20o - 0026 
  21o - 0038 
  22o - 0096 
  23o - 0097 
  24o - 0065 
  25o - 0003 
  26o - 0060 
  27o - 0051 
  28o - 0055 
  29o - 0092 
  30o - 0084 
  31o - 0072 
  32o - 0067 
  33o - 0071 
  34o - 0023 
  35o - 0005 
  36o - 0022 
  37o - 0088 
  38o - 0028 

Ops! O ciclista   22 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0041 
   2o - 0095 
   3o - 0016 
   4o - 0034 
   5o - 0040 
   6o - 0069 
   7o - 0009 
   8o - 0031 
   9o - 0085 
  10o - 0086 
  11o - 0077 
  12o - 0094 
  13o - 0082 
  14o - 0074 
  15o - 0056 
  16o - 0000 
  17o - 0030 
  18o - 0026 
  19o - 0038 
  20o - 0097 
  21o - 0065 
  22o - 0047 
  23o - 0003 
  24o - 0060 
  25o - 0051 
  26o - 0048 
  27o - 0055 
  28o - 0096 
  29o - 0084 
  30o - 0072 
  31o - 0071 
  32o - 0005 
  33o - 0092 
  34o - 0088 
  35o - 0067 
  36o - 0023 
  37o - 0022 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0041 
   2o - 0034 
   3o - 0095 
   4o - 0069 
   5o - 0031 
   6o - 0085 
   7o - 0086 
   8o - 0077 
   9o - 0040 
  10o - 0009 
  11o - 0094 
  12o - 0082 
  13o - 0074 
  14o - 0056 
  15o - 0000 
  16o - 0030 
  17o - 0097 
  18o - 0065 
  19o - 0047 
  20o - 0051 
  21o - 0048 
  22o - 0026 
  23o - 0038 
  24o - 0096 
  25o - 0003 
  26o - 0005 
  27o - 0060 
  28o - 0055 
  29o - 0092 
  30o - 0088 
  31o - 0084 
  32o - 0072 
  33o - 0067 
  34o - 0071 
  35o - 0023 


Ranking - Rodada 67:
   1o - 0041 
   2o - 0034 
   3o - 0095 
   4o - 0069 
   5o - 0085 
   6o - 0086 
   7o - 0077 
   8o - 0040 
   9o - 0009 
  10o - 0031 
  11o - 0094 
  12o - 0074 
  13o - 0000 
  14o - 0030 
  15o - 0097 
  16o - 0082 
  17o - 0065 
  18o - 0056 
  19o - 0047 
  20o - 0048 
  21o - 0038 
  22o - 0003 
  23o - 0005 
  24o - 0060 
  25o - 0051 
  26o - 0055 
  27o - 0026 
  28o - 0096 
  29o - 0088 
  30o - 0084 
  31o - 0072 
  32o - 0071 
  33o - 0092 
  34o - 0067 


Ranking - Rodada 68:
   1o - 0041 
   2o - 0034 
   3o - 0095 
   4o - 0069 
   5o - 0085 
   6o - 0077 
   7o - 0040 
   8o - 0009 
   9o - 0031 
  10o - 0086 
  11o - 0030 
  12o - 0094 
  13o - 0082 
  14o - 0074 
  15o - 0065 
  16o - 0056 
  17o - 0000 
  18o - 0048 
  19o - 0097 
  20o - 0047 
  21o - 0005 
  22o - 0051 
  23o - 0055 
  24o - 0026 
  25o - 0038 
  26o - 0084 
  27o - 0072 
  28o - 0071 
  29o - 0003 
  30o - 0060 
  31o - 0096 
  32o - 0092 
  33o - 0088 
  34o - 0067 


Ranking - Rodada 69:
   1o - 0041 
   2o - 0034 
   3o - 0069 
   4o - 0095 
   5o - 0085 
   6o - 0031 
   7o - 0086 
   8o - 0077 
   9o - 0040 
  10o - 0009 
  11o - 0030 
  12o - 0082 
  13o - 0074 
  14o - 0000 
  15o - 0048 
  16o - 0094 
  17o - 0065 
  18o - 0056 
  19o - 0047 
  20o - 0005 
  21o - 0051 
  22o - 0038 
  23o - 0097 
  24o - 0072 
  25o - 0071 
  26o - 0003 
  27o - 0055 
  28o - 0026 
  29o - 0084 
  30o - 0060 
  31o - 0096 
  32o - 0092 
  33o - 0088 


Ranking - Rodada 70:
   1o - 0041 
   2o - 0034 
   3o - 0095 
   4o - 0069 
   5o - 0031 
   6o - 0085 
   7o - 0086 
   8o - 0077 
   9o - 0040 
  10o - 0030 
  11o - 0082 
  12o - 0074 
  13o - 0000 
  14o - 0009 
  15o - 0048 
  16o - 0094 
  17o - 0065 
  18o - 0047 
  19o - 0005 
  20o - 0051 
  21o - 0038 
  22o - 0097 
  23o - 0072 
  24o - 0056 
  25o - 0003 
  26o - 0055 
  27o - 0026 
  28o - 0071 
  29o - 0060 
  30o - 0096 
  31o - 0092 
  32o - 0084 
  33o - 0088 


Ranking - Rodada 71:
   1o - 0041 
   2o - 0034 
   3o - 0095 
   4o - 0085 
   5o - 0086 
   6o - 0077 
   7o - 0069 
   8o - 0031 
