EP2 - Ciclistas!
   5o - 0043 
   6o - 0034 
   7o - 0087 
   8o - 0089 
   9o - 0086 
  10o - 0077 
  11o - 0067 
  12o - 0002 
  13o - 0035 
  14o - 0005 
  15o - 0095 
  16o - 0097 
  17o - 0092 
  18o - 0061 
  19o - 0052 
  20o - 0027 
  21o - 0045 
  22o - 0078 
  23o - 0082 
  24o - 0070 
  25o - 0083 
  26o - 0054 
  27o - 0044 
  28o - 0040 
  29o - 0099 
  30o - 0091 
  31o - 0053 
  32o - 0025 
  33o - 0013 
  34o - 0064 
  35o - 0023 

Ops! O ciclista   99 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0043 
   6o - 0034 
   7o - 0087 
   8o - 0086 
   9o - 0089 
  10o - 0077 
  11o - 0002 
  12o - 0067 
  13o - 0095 
  14o - 0097 
  15o - 0061 
  16o - 0052 
  17o - 0027 
  18o - 0035 
  19o - 0005 
  20o - 0092 
  21o - 0078 
  22o - 0070 
  23o - 0083 
  24o - 0044 
  25o - 0040 
  26o - 0045 
  27o - 0099 
  28o - 0091 
  29o - 0082 
  30o - 0054 
  31o - 0053 
  32o - 0025 
  33o - 0013 
  34o - 0064 
  35o - 0023 


Ranking - Rodada 71:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0034 
   5o - 0077 
   6o - 0072 
   7o - 0043 
   8o - 0087 
   9o - 0089 
  10o - 0086 
  11o - 0002 
  12o - 0095 
  13o - 0097 
  14o - 0067 
  15o - 0061 
  16o - 0052 
  17o - 0035 
  18o - 0027 
  19o - 0092 
  20o - 0078 
  21o - 0083 
  22o - 0044 
  23o - 0045 
  24o - 0005 
  25o - 0099 
  26o - 0091 
  27o - 0070 
  28o - 0054 
  29o - 0040 
  30o - 0013 
  31o - 0082 
  32o - 0064 
  33o - 0053 
  34o - 0025 


Ranking - Rodada 72:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0043 
   6o - 0034 
   7o - 0087 
   8o - 0086 
   9o - 0089 
  10o - 0077 
  11o - 0002 
  12o - 0097 
  13o - 0067 
  14o - 0061 
  15o - 0027 
  16o - 0095 
  17o - 0078 
  18o - 0083 
  19o - 0052 
  20o - 0005 
  21o - 0092 
  22o - 0070 
  23o - 0054 
  24o - 0044 
  25o - 0045 
  26o - 0013 
  27o - 0091 
  28o - 0082 
  29o - 0040 
  30o - 0025 
  31o - 0064 
  32o - 0053 


Ranking - Rodada 73:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0034 
   6o - 0089 
   7o - 0043 
   8o - 0002 
   9o - 0097 
  10o - 0087 
  11o - 0086 
  12o - 0077 
  13o - 0061 
  14o - 0095 
  15o - 0067 
  16o - 0052 
  17o - 0027 
  18o - 0005 
  19o - 0092 
  20o - 0078 
  21o - 0083 
  22o - 0070 
  23o - 0054 
  24o - 0045 
  25o - 0013 
  26o - 0091 
  27o - 0044 
  28o - 0040 
  29o - 0025 
  30o - 0082 
  31o - 0064 


Ranking - Rodada 74:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0043 
   6o - 0034 
   7o - 0087 
   8o - 0089 
   9o - 0086 
  10o - 0061 
  11o - 0002 
  12o - 0095 
  13o - 0097 
  14o - 0077 
  15o - 0027 
  16o - 0005 
  17o - 0092 
  18o - 0078 
  19o - 0083 
  20o - 0070 
  21o - 0067 
  22o - 0052 
  23o - 0045 
  24o - 0091 
  25o - 0054 
  26o - 0044 
  27o - 0025 
  28o - 0013 
  29o - 0064 
  30o - 0040 
  31o - 0082 


Ranking - Rodada 75:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0061 
   7o - 0043 
   8o - 0034 
   9o - 0095 
  10o - 0097 
  11o - 0089 
  12o - 0086 
  13o - 0077 
  14o - 0027 
  15o - 0005 
  16o - 0002 
  17o - 0078 
  18o - 0070 
  19o - 0067 
  20o - 0045 
  21o - 0091 
  22o - 0092 
  23o - 0083 
  24o - 0054 
  25o - 0052 
  26o - 0013 
  27o - 0044 
  28o - 0040 
  29o - 0025 
  30o - 0064 


Ranking - Rodada 76:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0043 
   7o - 0034 
   8o - 0097 
   9o - 0086 
  10o - 0089 
  11o - 0061 
  12o - 0027 
  13o - 0002 
  14o - 0095 
  15o - 0077 
  16o - 0070 
  17o - 0067 
  18o - 0005 
  19o - 0045 
  20o - 0091 
  21o - 0092 
  22o - 0078 
  23o - 0083 
  24o - 0054 
  25o - 0052 
  26o - 0044 
  27o - 0025 
  28o - 0013 
  29o - 0064 
  30o - 0040 


Ranking - Rodada 77:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0034 
   7o - 0086 
   8o - 0061 
   9o - 0043 
  10o - 0002 
  11o - 0095 
  12o - 0097 
  13o - 0089 
  14o - 0077 
  15o - 0067 
  16o - 0027 
  17o - 0045 
  18o - 0005 
  19o - 0091 
  20o - 0070 
  21o - 0083 
  22o - 0092 
  23o - 0078 
  24o - 0054 
  25o - 0052 
  26o - 0013 
  27o - 0064 
  28o - 0044 
  29o - 0025 


Ranking - Rodada 78:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0043 
   7o - 0034 
   8o - 0002 
   9o - 0095 
  10o - 0097 
  11o - 0086 
  12o - 0061 
  13o - 0027 
  14o - 0005 
  15o - 0089 
  16o - 0077 
  17o - 0083 
  18o - 0070 
  19o - 0067 
  20o - 0045 
  21o - 0091 
  22o - 0092 
  23o - 0078 
  24o - 0054 
  25o - 0013 
  26o - 0064 
  27o - 0044 
  28o - 0052 
  29o - 0025 


Ranking - Rodada 79:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0043 
   7o - 0034 
   8o - 0002 
   9o - 0095 
  10o - 0086 
  11o - 0097 
  12o - 0089 
  13o - 0077 
  14o - 0070 
  15o - 0083 
  16o - 0061 
  17o - 0027 
  18o - 0005 
  19o - 0045 
  20o - 0091 
  21o - 0092 
  22o - 0078 
  23o - 0067 
  24o - 0054 
  25o - 0013 
  26o - 0064 
  27o - 0052 
  28o - 0044 


Ranking - Rodada 80:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0043 
   7o - 0034 
   8o - 0002 
   9o - 0095 
  10o - 0097 
  11o - 0089 
  12o - 0086 
  13o - 0077 
  14o - 0070 
  15o - 0083 
  16o - 0027 
  17o - 0045 
  18o - 0067 
  19o - 0054 
  20o - 0061 
  21o - 0005 
  22o - 0091 
  23o - 0092 
  24o - 0078 
  25o - 0052 
  26o - 0013 
  27o - 0064 
  28o - 0044 


Ranking - Rodada 81:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0087 
   6o - 0043 
   7o - 0034 
   8o - 0002 
   9o - 0086 
  10o - 0089 
  11o - 0077 
  12o - 0083 
  13o - 0027 
  14o - 0045 
  15o - 0095 
  16o - 0097 
  17o - 0070 
  18o - 0005 
  19o - 0092 
  20o - 0067 
  21o - 0054 
  22o - 0061 
  23o - 0052 
  24o - 0013 
  25o - 0091 
  26o - 0078 
  27o - 0064 


Ranking - Rodada 82:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0043 
   6o - 0002 
   7o - 0087 
   8o - 0034 
   9o - 0089 
  10o - 0086 
  11o - 0077 
  12o - 0083 
  13o - 0045 
  14o - 0097 
  15o - 0027 
  16o - 0005 
  17o - 0095 
  18o - 0070 
  19o - 0067 
  20o - 0054 
  21o - 0061 
  22o - 0013 
  23o - 0091 
  24o - 0092 
  25o - 0078 
  26o - 0052 
  27o - 0064 


Ranking - Rodada 83:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0087 
   7o - 0043 
   8o - 0034 
   9o - 0089 
  10o - 0077 
  11o - 0097 
  12o - 0086 
  13o - 0083 
  14o - 0027 
  15o - 0005 
  16o - 0045 
  17o - 0095 
  18o - 0070 
  19o - 0067 
  20o - 0054 
  21o - 0061 
  22o - 0013 
  23o - 0091 
  24o - 0092 
  25o - 0052 
  26o - 0078 


Ranking - Rodada 84:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0087 
   7o - 0077 
   8o - 0043 
   9o - 0034 
  10o - 0089 
  11o - 0027 
  12o - 0005 
  13o - 0045 
  14o - 0097 
  15o - 0086 
  16o - 0083 
  17o - 0070 
  18o - 0067 
  19o - 0054 
  20o - 0095 
  21o - 0061 
  22o - 0052 
  23o - 0013 
  24o - 0091 
  25o - 0092 
  26o - 0078 


Ranking - Rodada 85:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0087 
   7o - 0077 
   8o - 0043 
   9o - 0034 
  10o - 0089 
  11o - 0045 
  12o - 0086 
  13o - 0070 
  14o - 0083 
  15o - 0054 
  16o - 0027 
  17o - 0005 
  18o - 0095 
  19o - 0097 
  20o - 0067 
  21o - 0061 
  22o - 0013 
  23o - 0091 
  24o - 0092 
  25o - 0052 


Ranking - Rodada 86:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0087 
   7o - 0077 
   8o - 0043 
   9o - 0089 
  10o - 0034 
  11o - 0045 
  12o - 0086 
  13o - 0070 
  14o - 0083 
  15o - 0054 
  16o - 0027 
  17o - 0005 
  18o - 0095 
  19o - 0097 
  20o - 0067 
  21o - 0061 
  22o - 0013 
  23o - 0052 
  24o - 0091 
  25o - 0092 


Ranking - Rodada 87:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0002 
   5o - 0069 
   6o - 0087 
   7o - 0043 
   8o - 0077 
   9o - 0034 
  10o - 0089 
  11o - 0083 
  12o - 0070 
  13o - 0027 
  14o - 0005 
  15o - 0045 
  16o - 0086 
  17o - 0067 
  18o - 0054 
  19o - 0061 
  20o - 0095 
  21o - 0097 
  22o - 0052 
  23o - 0013 
  24o - 0091 

Ops! O ciclista   27 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0043 
   7o - 0087 
   8o - 0077 
   9o - 0034 
  10o - 0089 
  11o - 0083 
  12o - 0005 
  13o - 0045 
  14o - 0086 
  15o - 0070 
  16o - 0054 
  17o - 0027 
  18o - 0095 
  19o - 0097 
  20o - 0067 
  21o - 0061 
  22o - 0052 
  23o - 0013 
  24o - 0091 


Ranking - Rodada 89:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0002 
   5o - 0069 
   6o - 0087 
   7o - 0043 
   8o - 0089 
   9o - 0077 
  10o - 0083 
  11o - 0034 
  12o - 0005 
  13o - 0045 
  14o - 0086 
  15o - 0070 
  16o - 0054 
  17o - 0027 
  18o - 0097 
  19o - 0095 
  20o - 0067 
  21o - 0061 
  22o - 0052 
  23o - 0013 


Ranking - Rodada 90:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0087 
   7o - 0043 
   8o - 0089 
   9o - 0077 
  10o - 0083 
  11o - 0034 
  12o - 0045 
  13o - 0086 
  14o - 0070 
  15o - 0054 
  16o - 0005 
  17o - 0097 
  18o - 0095 
  19o - 0067 
  20o - 0061 
  21o - 0013 
  22o - 0052 


Ranking - Rodada 91:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0072 
   6o - 0087 
   7o - 0083 
   8o - 0043 
   9o - 0034 
  10o - 0045 
  11o - 0089 
  12o - 0077 
  13o - 0070 
  14o - 0054 
  15o - 0005 
  16o - 0097 
  17o - 0086 
  18o - 0095 
  19o - 0061 
  20o - 0067 
  21o - 0013 

Ops! O ciclista   87 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   45 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0072 
   6o - 0087 
   7o - 0083 
   8o - 0034 
   9o - 0045 
  10o - 0089 
  11o - 0077 
  12o - 0070 
  13o - 0054 
  14o - 0043 
  15o - 0005 
  16o - 0097 
  17o - 0086 
  18o - 0061 
  19o - 0095 
  20o - 0013 
  21o - 0067 


Ranking - Rodada 93:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0083 
   7o - 0034 
   8o - 0045 
   9o - 0087 
  10o - 0043 
  11o - 0097 
  12o - 0089 
  13o - 0077 
  14o - 0070 
  15o - 0054 
  16o - 0005 
  17o - 0086 
  18o - 0095 
  19o - 0061 
  20o - 0013 


Ranking - Rodada 94:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0083 
   7o - 0034 
   8o - 0045 
   9o - 0087 
  10o - 0097 
  11o - 0089 
  12o - 0077 
  13o - 0070 
  14o - 0054 
  15o - 0043 
  16o - 0005 
  17o - 0095 
  18o - 0086 
  19o - 0061 
  20o - 0013 

Ops! O ciclista   61 quebrou na rodada 96! e será eliminado

Ranking - Rodada 95:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0087 
   7o - 0083 
   8o - 0034 
   9o - 0045 
  10o - 0097 
  11o - 0077 
  12o - 0054 
  13o - 0043 
  14o - 0089 
  15o - 0070 
  16o - 0005 
  17o - 0095 
  18o - 0086 
  19o - 0061 

LISTA DELETADA 2

Ranking - Rodada 96:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0083 
   7o - 0034 
   8o - 0097 
   9o - 0077 
  10o - 0054 
  11o - 0043 
  12o - 0089 
  13o - 0070 
  14o - 0005 
  15o - 0095 
  16o - 0086 


Ranking - Rodada 97:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0083 
   7o - 0077 
   8o - 0043 
   9o - 0034 
  10o - 0097 
  11o - 0054 
  12o - 0005 
  13o - 0095 
  14o - 0089 
  15o - 0070 


Ranking - Rodada 98:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0002 
   6o - 0083 
   7o - 0077 
   8o - 0043 
   9o - 0034 
  10o - 0097 
  11o - 0054 
  12o - 0005 
  13o - 0095 
  14o - 0070 
  15o - 0089 


Ranking - Rodada 99:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0002 
   5o - 0083 
   6o - 0072 
   7o - 0077 
   8o - 0054 
   9o - 0043 
  10o - 0034 
  11o - 0097 
  12o - 0070 
  13o - 0005 
  14o - 0095 


Ranking - Rodada 100:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0083 
   5o - 0069 
   6o - 0072 
   7o - 0077 
   8o - 0054 
   9o - 0043 
  10o - 0034 
  11o - 0097 
  12o - 0070 
  13o - 0005 
  14o - 0095 


Ranking - Rodada 101:
   1o - 0006 
   2o - 0085 
   3o - 0083 
   4o - 0069 
   5o - 0072 
   6o - 0002 
   7o - 0077 
   8o - 0054 
   9o - 0070 
  10o - 0043 
  11o - 0034 
  12o - 0097 
  13o - 0005 


Ranking - Rodada 102:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0002 
   5o - 0083 
   6o - 0069 
   7o - 0077 
   8o - 0054 
   9o - 0043 
  10o - 0034 
  11o - 0097 
  12o - 0070 
  13o - 0005 


Ranking - Rodada 103:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0083 
   5o - 0069 
   6o - 0072 
   7o - 0054 
   8o - 0077 
   9o - 0043 
  10o - 0034 
  11o - 0070 
  12o - 0097 


Ranking - Rodada 104:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0083 
   7o - 0077 
   8o - 0054 
   9o - 0043 
  10o - 0034 
  11o - 0097 
  12o - 0070 

Ops! O ciclista   83 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0083 
   5o - 0069 
   6o - 0072 
   7o - 0054 
   8o - 0077 
   9o - 0043 
  10o - 0034 
  11o - 0097 


Ranking - Rodada 106:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0083 
   6o - 0072 
   7o - 0054 
   8o - 0077 
   9o - 0034 
  10o - 0043 
  11o - 0097 


Ranking - Rodada 107:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0083 
   6o - 0072 
   7o - 0054 
   8o - 0077 
   9o - 0034 
  10o - 0043 


Ranking - Rodada 108:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0077 
   7o - 0054 
   8o - 0034 
   9o - 0043 


Ranking - Rodada 109:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0002 
   5o - 0072 
   6o - 0054 
   7o - 0077 
   8o - 0034 


Ranking - Rodada 110:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0054 
   7o - 0077 
   8o - 0034 


Ranking - Rodada 111:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0054 
   7o - 0077 


Ranking - Rodada 112:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0054 
   7o - 0077 


Ranking - Rodada 113:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0072 
   6o - 0054 


Ranking - Rodada 115:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0072 


Ranking - Rodada 116:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 
   5o - 0072 


Ranking - Rodada 114:
   1o - 0006 
   2o - 0085 
   3o - 0002 
   4o - 0069 
   5o - 0072 
   6o - 0054 

Na rodada 119 foi decidido que a thread 140087329285888 seria uma das finalistas(0)!

Ranking - Rodada 117:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 

Na rodada 119 foi decidido que a thread 140087572563712 seria uma das finalistas(1)!

Ranking - Rodada 118:
   1o - 0006 
   2o - 0002 
   3o - 0085 
   4o - 0069 

O ciclista 140082564491008 chegou tarde demais na rodada 119 !

Ranking - Rodada 119:
   1o - 0006 
   2o - 0002 
   3o - 0085 


Ranking - Rodada 120:
   1o - 0006 
   2o - 0002 
   3o - 0085 


Ranking - Rodada 121:
   1o - 0006 
   2o - 0002 


Ranking - Rodada 122:
   1o - 0006 
   2o - 0002 

OK!!
********************************* RANKING ********************************* 

Ciclista:   83 - Status: Quebrado - Rodada: 108
Ciclista:   61 - Status: Quebrado - Rodada:  96
Ciclista:   45 - Status: Quebrado - Rodada:  96
Ciclista:   87 - Status: Quebrado - Rodada:  96
Ciclista:   27 - Status: Quebrado - Rodada:  90
Ciclista:   99 - Status: Quebrado - Rodada:  72
Ciclista:   35 - Status: Quebrado - Rodada:  72
Ciclista:   68 - Status: Quebrado - Rodada:  66
Ciclista:   24 - Status: Quebrado - Rodada:  66
Ciclista:   55 - Status: Quebrado - Rodada:  60
Ciclista:   15 - Status: Quebrado - Rodada:  60
Ciclista:   49 - Status: Quebrado - Rodada:  60
Ciclista:   22 - Status: Quebrado - Rodada:  54
Ciclista:   28 - Status: Quebrado - Rodada:  54
Ciclista:   66 - Status: Quebrado - Rodada:  54
Ciclista:   21 - Status: Quebrado - Rodada:  48
Ciclista:   56 - Status: Quebrado - Rodada:  48
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   84 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  18
Ciclista:   98 - Status: Quebrado - Rodada:  18
Ciclista:   96 - Status: Quebrado - Rodada:  18
Ciclista:   16 - Status: Quebrado - Rodada:  18
Ciclista:   33 - Status: Quebrado - Rodada:  12
Ciclista:   37 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:  12
Ciclista:   50 - Status: Quebrado - Rodada:  12
Ciclista:   63 - Status: Quebrado - Rodada:  12
Ciclista:   59 - Status: Quebrado - Rodada:  12
Ciclista:    9 - Status: Quebrado - Rodada:  12
Ciclista:   32 - Status: Quebrado - Rodada:   6
Ciclista:   57 - Status: Quebrado - Rodada:   6
Ciclista:   81 - Status: Quebrado - Rodada:   6
Ciclista:    4 - Status: Quebrado - Rodada:   6
Ciclista:   12 - Status: Quebrado - Rodada:   6
Ciclista:   65 - Status: Quebrado - Rodada:   6
Ciclista:   74 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0006 - Status: Eliminado - Rodada: 123 Tempo: 4737.568s
Posicao:    2o - Ciclista: 0002 - Status: Eliminado - Rodada: 122 Tempo: 4808.460s
Posicao:    3o - Ciclista: 0085 - Status: Eliminado - Rodada: 120 Tempo: 4755.390s
Posicao:    4o - Ciclista: 0069 - Status: Eliminado - Rodada: 118 Tempo: 4695.715s
Posicao:    5o - Ciclista: 0072 - Status: Eliminado - Rodada: 116 Tempo: 4605.526s
Posicao:    6o - Ciclista: 0054 - Status: Eliminado - Rodada: 114 Tempo: 4605.706s
Posicao:    7o - Ciclista: 0077 - Status: Eliminado - Rodada: 112 Tempo: 4514.461s
Posicao:    8o - Ciclista: 0034 - Status: Eliminado - Rodada: 110 Tempo: 4425.395s
Posicao:    9o - Ciclista: 0043 - Status: Eliminado - Rodada: 108 Tempo: 4364.459s
Posicao:   10o - Ciclista: 0097 - Status: Eliminado - Rodada: 106 Tempo: 4332.720s
Posicao:   11o - Ciclista: 0070 - Status: Eliminado - Rodada: 104 Tempo: 4242.672s
Posicao:   12o - Ciclista: 0005 - Status: Eliminado - Rodada: 102 Tempo: 4153.307s
Posicao:   13o - Ciclista: 0095 - Status: Eliminado - Rodada: 100 Tempo: 4120.809s
Posicao:   14o - Ciclista: 0089 - Status: Eliminado - Rodada:  98 Tempo: 4030.400s
Posicao:   15o - Ciclista: 0086 - Status: Eliminado - Rodada:  96 Tempo: 3969.850s
Posicao:   16o - Ciclista: 0013 - Status: Eliminado - Rodada:  94 Tempo: 3911.191s
Posicao:   17o - Ciclista: 0067 - Status: Eliminado - Rodada:  92 Tempo: 3849.074s
Posicao:   18o - Ciclista: 0052 - Status: Eliminado - Rodada:  90 Tempo: 3758.714s
Posicao:   19o - Ciclista: 0091 - Status: Eliminado - Rodada:  88 Tempo: 3696.429s
Posicao:   20o - Ciclista: 0092 - Status: Eliminado - Rodada:  86 Tempo: 3605.322s
Posicao:   21o - Ciclista: 0078 - Status: Eliminado - Rodada:  84 Tempo: 3514.479s
Posicao:   22o - Ciclista: 0064 - Status: Eliminado - Rodada:  82 Tempo: 3454.413s
Posicao:   23o - Ciclista: 0044 - Status: Eliminado - Rodada:  80 Tempo: 3362.996s
Posicao:   24o - Ciclista: 0025 - Status: Eliminado - Rodada:  78 Tempo: 3271.982s
Posicao:   25o - Ciclista: 0040 - Status: Eliminado - Rodada:  76 Tempo: 3210.569s
Posicao:   26o - Ciclista: 0082 - Status: Eliminado - Rodada:  74 Tempo: 3148.159s
Posicao:   27o - Ciclista: 0053 - Status: Eliminado - Rodada:  72 Tempo: 3057.323s
Posicao:   28o - Ciclista: 0023 - Status: Eliminado - Rodada:  70 Tempo: 2965.903s
Posicao:   29o - Ciclista: 0071 - Status: Eliminado - Rodada:  68 Tempo: 2903.095s
Posicao:   30o - Ciclista: 0038 - Status: Eliminado - Rodada:  66 Tempo: 2812.587s
Posicao:   31o - Ciclista: 0062 - Status: Eliminado - Rodada:  64 Tempo: 2749.906s
Posicao:   32o - Ciclista: 0079 - Status: Eliminado - Rodada:  62 Tempo: 2687.950s
Posicao:   33o - Ciclista: 0029 - Status: Eliminado - Rodada:  60 Tempo: 2596.889s
Posicao:   34o - Ciclista: 0075 - Status: Eliminado - Rodada:  58 Tempo: 2533.682s
Posicao:   35o - Ciclista: 0073 - Status: Eliminado - Rodada:  56 Tempo: 2472.526s
Posicao:   36o - Ciclista: 0090 - Status: Eliminado - Rodada:  54 Tempo: 2410.328s
Posicao:   37o - Ciclista: 0051 - Status: Eliminado - Rodada:  52 Tempo: 2318.576s
Posicao:   38o - Ciclista: 0007 - Status: Eliminado - Rodada:  50 Tempo: 2195.738s
Posicao:   39o - Ciclista: 0094 - Status: Eliminado - Rodada:  48 Tempo: 2131.469s
Posicao:   40o - Ciclista: 0001 - Status: Eliminado - Rodada:  46 Tempo: 2040.529s
Posicao:   41o - Ciclista: 0017 - Status: Eliminado - Rodada:  44 Tempo: 1947.212s
Posicao:   42o - Ciclista: 0060 - Status: Eliminado - Rodada:  42 Tempo: 1883.410s
Posicao:   43o - Ciclista: 0048 - Status: Eliminado - Rodada:  40 Tempo: 1790.498s
Posicao:   44o - Ciclista: 0046 - Status: Eliminado - Rodada:  38 Tempo: 1697.263s
Posicao:   45o - Ciclista: 0026 - Status: Eliminado - Rodada:  36 Tempo: 1635.157s
Posicao:   46o - Ciclista: 0000 - Status: Eliminado - Rodada:  34 Tempo: 1510.922s
Posicao:   47o - Ciclista: 0041 - Status: Eliminado - Rodada:  32 Tempo: 1447.687s
Posicao:   48o - Ciclista: 0031 - Status: Eliminado - Rodada:  30 Tempo: 1353.816s
Posicao:   49o - Ciclista: 0088 - Status: Eliminado - Rodada:  28 Tempo: 1289.754s
Posicao:   50o - Ciclista: 0030 - Status: Eliminado - Rodada:  26 Tempo: 1228.606s
Posicao:   51o - Ciclista: 0036 - Status: Eliminado - Rodada:  24 Tempo: 1134.614s
Posicao:   52o - Ciclista: 0039 - Status: Eliminado - Rodada:  22 Tempo: 1040.682s
Posicao:   53o - Ciclista: 0008 - Status: Eliminado - Rodada:  20 Tempo: 915.871s
Posicao:   54o - Ciclista: 0093 - Status: Eliminado - Rodada:  18 Tempo: 882.314s
Posicao:   55o - Ciclista: 0058 - Status: Eliminado - Rodada:  16 Tempo: 788.827s
Posicao:   56o - Ciclista: 0019 - Status: Eliminado - Rodada:  14 Tempo: 663.989s
Posicao:   57o - Ciclista: 0047 - Status: Eliminado - Rodada:  12 Tempo: 600.269s
Posicao:   58o - Ciclista: 0042 - Status: Eliminado - Rodada:  10 Tempo: 506.481s
Posicao:   59o - Ciclista: 0018 - Status: Eliminado - Rodada:   8 Tempo: 412.602s
Posicao:   60o - Ciclista: 0003 - Status: Eliminado - Rodada:   6 Tempo: 318.569s
Posicao:   61o - Ciclista: 0020 - Status: Eliminado - Rodada:   4 Tempo: 222.357s
Posicao:   62o - Ciclista: 0010 - Status: Eliminado - Rodada:   2 Tempo: 127.510s


Tempo de execução: 4808.522024
	Command being timed: "./ep2 500 100"
	User time (seconds): 101.80
	System time (seconds): 50.44
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:20:08
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
