EP2 - Ciclistas!
  30 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  34 ***

Ranking - Rodada 28:
   1o - 0030 
   2o - 0096 
   3o - 0035 
   4o - 0045 
   5o - 0094 
   6o - 0079 
   7o - 0055 
   8o - 0044 
   9o - 0028 
  10o - 0018 
  11o - 0086 
  12o - 0080 
  13o - 0049 
  14o - 0041 
  15o - 0031 
  16o - 0021 
  17o - 0015 
  18o - 0004 
  19o - 0092 
  20o - 0084 
  21o - 0087 
  22o - 0069 
  23o - 0072 
  24o - 0059 
  25o - 0054 
  26o - 0046 
  27o - 0034 
  28o - 0036 
  29o - 0043 
  30o - 0022 
  31o - 0013 
  32o - 0003 
  33o - 0002 
  34o - 0014 
  35o - 0097 
  36o - 0098 
  37o - 0065 
  38o - 0066 
  39o - 0058 
  40o - 0067 
  41o - 0039 
  42o - 0029 
  43o - 0009 
  44o - 0024 
  45o - 0006 
  46o - 0090 
  47o - 0091 
  48o - 0088 
  49o - 0082 
  50o - 0075 
  51o - 0077 
  52o - 0062 
  53o - 0060 
  54o - 0068 
  55o - 0047 
  56o - 0026 
  57o - 0042 
  58o - 0010 
  59o - 0001 
  60o - 0073 
  61o - 0083 
  62o - 0053 
  63o - 0052 
  64o - 0020 
  65o - 0012 
  66o - 0023 
  67o - 0095 
  68o - 0085 
  69o - 0057 

Ciclista   57 será deletado...

O ciclista 0057 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  35 ***

Ranking - Rodada 29:
   1o - 0030 
   2o - 0096 
   3o - 0094 
   4o - 0055 
   5o - 0044 
   6o - 0035 
   7o - 0045 
   8o - 0018 
   9o - 0080 
  10o - 0079 
  11o - 0049 
  12o - 0041 
  13o - 0028 
  14o - 0031 
  15o - 0021 
  16o - 0015 
  17o - 0004 
  18o - 0092 
  19o - 0087 
  20o - 0086 
  21o - 0084 
  22o - 0069 
  23o - 0059 
  24o - 0054 
  25o - 0046 
  26o - 0036 
  27o - 0043 
  28o - 0002 
  29o - 0097 
  30o - 0098 
  31o - 0065 
  32o - 0072 
  33o - 0066 
  34o - 0058 
  35o - 0067 
  36o - 0039 
  37o - 0034 
  38o - 0029 
  39o - 0024 
  40o - 0022 
  41o - 0013 
  42o - 0003 
  43o - 0014 
  44o - 0091 
  45o - 0090 
  46o - 0088 
  47o - 0082 
  48o - 0077 
  49o - 0075 
  50o - 0062 
  51o - 0047 
  52o - 0009 
  53o - 0010 
  54o - 0001 
  55o - 0006 
  56o - 0073 
  57o - 0083 
  58o - 0060 
  59o - 0068 
  60o - 0053 
  61o - 0026 
  62o - 0042 
  63o - 0020 
  64o - 0023 
  65o - 0052 
  66o - 0012 
  67o - 0095 
  68o - 0085 

  30 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  36 ***
  30 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  37 ***

Ranking - Rodada 30:
   1o - 0096 
   2o - 0030 
   3o - 0055 
   4o - 0044 
   5o - 0045 
   6o - 0094 
   7o - 0041 
   8o - 0028 
   9o - 0031 
  10o - 0021 
  11o - 0018 
  12o - 0087 
  13o - 0086 
  14o - 0084 
  15o - 0080 
  16o - 0069 
  17o - 0059 
  18o - 0054 
  19o - 0046 
  20o - 0049 
  21o - 0036 
  22o - 0043 
  23o - 0015 
  24o - 0002 
  25o - 0004 
  26o - 0097 
  27o - 0092 
  28o - 0065 
  29o - 0072 
  30o - 0034 
  31o - 0029 
  32o - 0024 
  33o - 0013 
  34o - 0098 
  35o - 0082 
  36o - 0075 
  37o - 0066 
  38o - 0067 
  39o - 0039 
  40o - 0009 
  41o - 0022 
  42o - 0010 
  43o - 0003 
  44o - 0001 
  45o - 0014 
  46o - 0006 
  47o - 0091 
  48o - 0090 
  49o - 0088 
  50o - 0077 
  51o - 0073 
  52o - 0062 
  53o - 0060 
  54o - 0068 
  55o - 0053 
  56o - 0026 
  57o - 0042 
  58o - 0020 
  59o - 0023 
  60o - 0083 
  61o - 0012 
  62o - 0085 
  63o - 0052 
  64o - 0095 

Ciclista   95 será deletado...

O ciclista 0095 foi eliminado da corrida...

Ranking - Rodada 31:
   1o - 0096 
   2o - 0030 
   3o - 0094 
   4o - 0055 
   5o - 0044 
   6o - 0041 
   7o - 0045 
   8o - 0031 
   9o - 0021 
  10o - 0080 
  11o - 0069 
  12o - 0059 
  13o - 0036 
  14o - 0028 
  15o - 0018 
  16o - 0015 
  17o - 0002 
  18o - 0004 
  19o - 0092 
  20o - 0084 
  21o - 0086 
  22o - 0087 
  23o - 0054 
  24o - 0046 
  25o - 0049 
  26o - 0034 
  27o - 0043 
  28o - 0097 
  29o - 0082 
  30o - 0065 
  31o - 0072 
  32o - 0067 
  33o - 0029 
  34o - 0009 
  35o - 0022 
  36o - 0024 
  37o - 0013 
  38o - 0003 
  39o - 0014 
  40o - 0006 
  41o - 0098 
  42o - 0088 
  43o - 0077 
  44o - 0075 
  45o - 0066 
  46o - 0060 
  47o - 0068 
  48o - 0039 
  49o - 0026 
  50o - 0042 
  51o - 0010 
  52o - 0001 
  53o - 0023 
  54o - 0090 
  55o - 0091 
  56o - 0073 
  57o - 0083 
  58o - 0062 
  59o - 0053 
  60o - 0020 
  61o - 0012 
  62o - 0085 
  63o - 0052 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  38 ***

Ranking - Rodada 32:
   1o - 0096 
   2o - 0030 
   3o - 0055 
   4o - 0044 
   5o - 0031 
   6o - 0041 
   7o - 0094 
   8o - 0080 
   9o - 0059 
  10o - 0036 
  11o - 0045 
  12o - 0021 
  13o - 0018 
  14o - 0004 
  15o - 0092 
  16o - 0084 
  17o - 0087 
  18o - 0069 
  19o - 0046 
  20o - 0049 
  21o - 0043 
  22o - 0028 
  23o - 0015 
  24o - 0002 
  25o - 0097 
  26o - 0086 
  27o - 0072 
  28o - 0067 
  29o - 0054 
  30o - 0034 
  31o - 0029 
  32o - 0009 
  33o - 0022 
  34o - 0024 
  35o - 0006 
  36o - 0098 
  37o - 0088 
  38o - 0082 
  39o - 0077 
  40o - 0075 
  41o - 0065 
  42o - 0066 
  43o - 0068 
  44o - 0060 
  45o - 0039 
  46o - 0042 
  47o - 0010 
  48o - 0013 
  49o - 0003 
  50o - 0001 
  51o - 0014 
  52o - 0090 
  53o - 0062 
  54o - 0026 
  55o - 0020 
  56o - 0023 
  57o - 0091 
  58o - 0085 
  59o - 0073 
  60o - 0083 
  61o - 0053 
  62o - 0052 
  63o - 0012 

Ciclista   12 será deletado...

O ciclista 0012 foi eliminado da corrida...

A thread 0004 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista    4 quebrou na rodada 36! e será eliminado
3 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 36: 23
o número de elementos a passar dessa rodada atualizado: 59
(ou seja: 100 (total) - 18 (r/2) - 23 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0004 quebrou na rodada 36!

A thread 0039 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   39 quebrou na rodada 36! e será eliminado
3 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 36: 24
o número de elementos a passar dessa rodada atualizado: 58
(ou seja: 100 (total) - 18 (r/2) - 24 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0039 quebrou na rodada 36!
  30 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  39 ***

Ranking - Rodada 33:
   1o - 0096 
   2o - 0030 
   3o - 0055 
   4o - 0044 
   5o - 0041 
   6o - 0080 
   7o - 0059 
   8o - 0036 
   9o - 0031 
  10o - 0045 
  11o - 0021 
  12o - 0018 
  13o - 0094 
  14o - 0087 
  15o - 0069 
  16o - 0046 
  17o - 0028 
  18o - 0015 
  19o - 0002 
  20o - 0004 
  21o - 0092 
  22o - 0084 
  23o - 0072 
  24o - 0054 
  25o - 0049 
  26o - 0034 
  27o - 0043 
  28o - 0029 
  29o - 0024 
  30o - 0009 
  31o - 0006 
  32o - 0097 
  33o - 0098 
  34o - 0082 
  35o - 0086 
  36o - 0077 
  37o - 0075 
  38o - 0067 
  39o - 0060 
  40o - 0039 
  41o - 0042 
  42o - 0022 
  43o - 0013 
  44o - 0003 
  45o - 0014 
  46o - 0088 
  47o - 0065 
  48o - 0066 
  49o - 0062 
  50o - 0068 
  51o - 0026 
  52o - 0010 
  53o - 0023 
  54o - 0001 
  55o - 0091 
  56o - 0090 
  57o - 0083 
  58o - 0053 
  59o - 0052 
  60o - 0020 
  61o - 0085 
  62o - 0073 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  40 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  41 ***

Ranking - Rodada 34:
   1o - 0030 
   2o - 0096 
   3o - 0044 
   4o - 0041 
   5o - 0059 
   6o - 0055 
   7o - 0045 
   8o - 0031 
   9o - 0094 
  10o - 0080 
  11o - 0036 
  12o - 0028 
  13o - 0021 
  14o - 0018 
  15o - 0015 
  16o - 0004 
  17o - 0092 
  18o - 0084 
  19o - 0087 
  20o - 0069 
  21o - 0046 
  22o - 0049 
  23o - 0043 
  24o - 0029 
  25o - 0002 
  26o - 0098 
  27o - 0097 
  28o - 0086 
  29o - 0075 
  30o - 0077 
  31o - 0072 
  32o - 0054 
  33o - 0060 
  34o - 0039 
  35o - 0034 
  36o - 0042 
  37o - 0022 
  38o - 0024 
  39o - 0009 
  40o - 0003 
  41o - 0014 
  42o - 0006 
  43o - 0082 
  44o - 0065 
  45o - 0066 
  46o - 0067 
  47o - 0062 
  48o - 0068 
  49o - 0010 
  50o - 0013 
  51o - 0001 
  52o - 0091 
  53o - 0090 
  54o - 0088 
  55o - 0083 
  56o - 0052 
  57o - 0026 
  58o - 0020 
  59o - 0023 
  60o - 0085 
  61o - 0053 
  62o - 0073 

Ciclista   73 será deletado...

O ciclista 0073 foi eliminado da corrida...

Ranking - Rodada 35:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0041 
   5o - 0059 
   6o - 0055 
   7o - 0045 
   8o - 0080 
   9o - 0036 
  10o - 0028 
  11o - 0031 
  12o - 0021 
  13o - 0018 
  14o - 0094 
  15o - 0087 
  16o - 0069 
  17o - 0046 
  18o - 0049 
  19o - 0029 
  20o - 0002 
  21o - 0015 
  22o - 0004 
  23o - 0098 
  24o - 0092 
  25o - 0086 
  26o - 0084 
  27o - 0075 
  28o - 0054 
  29o - 0039 
  30o - 0034 
  31o - 0043 
  32o - 0042 
  33o - 0009 
  34o - 0024 
  35o - 0014 
  36o - 0006 
  37o - 0097 
  38o - 0082 
  39o - 0077 
  40o - 0066 
  41o - 0072 
  42o - 0062 
  43o - 0068 
  44o - 0060 
  45o - 0010 
  46o - 0022 
  47o - 0013 
  48o - 0003 
  49o - 0091 
  50o - 0065 
  51o - 0067 
  52o - 0052 
  53o - 0026 
  54o - 0023 
  55o - 0001 
  56o - 0090 
  57o - 0085 
  58o - 0088 
  59o - 0083 
  60o - 0053 
  61o - 0020 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  42 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  43 ***

Ranking - Rodada 36:
   1o - 0030 
   2o - 0096 
   3o - 0044 
   4o - 0041 
   5o - 0045 
   6o - 0080 
   7o - 0059 
   8o - 0055 
   9o - 0036 
  10o - 0021 
  11o - 0018 
  12o - 0094 
  13o - 0087 
  14o - 0069 
  15o - 0028 
  16o - 0031 
  17o - 0002 
  18o - 0015 
  19o - 0098 
  20o - 0092 
  21o - 0084 
  22o - 0046 
  23o - 0049 
  24o - 0034 
  25o - 0043 
  26o - 0042 
  27o - 0029 
  28o - 0024 
  29o - 0009 
  30o - 0014 
  31o - 0006 
  32o - 0097 
  33o - 0086 
  34o - 0075 
  35o - 0077 
  36o - 0066 
  37o - 0072 
  38o - 0062 
  39o - 0054 
  40o - 0060 
  41o - 0010 
  42o - 0022 
  43o - 0003 
  44o - 0091 
  45o - 0082 
  46o - 0065 
  47o - 0067 
  48o - 0068 
  49o - 0052 
  50o - 0013 
  51o - 0023 
  52o - 0001 
  53o - 0090 
  54o - 0088 
  55o - 0026 
  56o - 0020 
  57o - 0085 
  58o - 0083 
  59o - 0053 

Ciclista   53 será deletado...

O ciclista 0053 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  44 ***

Ranking - Rodada 37:
   1o - 0030 
   2o - 0096 
   3o - 0044 
   4o - 0059 
   5o - 0055 
   6o - 0036 
   7o - 0041 
   8o - 0045 
   9o - 0018 
  10o - 0080 
  11o - 0069 
  12o - 0028 
  13o - 0031 
  14o - 0021 
  15o - 0015 
  16o - 0098 
  17o - 0094 
  18o - 0084 
  19o - 0087 
  20o - 0046 
  21o - 0049 
  22o - 0034 
  23o - 0043 
  24o - 0042 
  25o - 0024 
  26o - 0009 
  27o - 0002 
  28o - 0014 
  29o - 0092 
  30o - 0086 
  31o - 0075 
  32o - 0066 
  33o - 0062 
  34o - 0054 
  35o - 0029 
  36o - 0022 
  37o - 0003 
  38o - 0006 
  39o - 0097 
  40o - 0082 
  41o - 0077 
  42o - 0065 
  43o - 0072 
  44o - 0068 
  45o - 0060 
  46o - 0010 
  47o - 0013 
  48o - 0023 
  49o - 0001 
  50o - 0091 
  51o - 0088 
  52o - 0067 
  53o - 0052 
  54o - 0026 
  55o - 0090 
  56o - 0085 
  57o - 0083 
  58o - 0020 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  45 ***

A thread 0084 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   84 quebrou na rodada 42! e será eliminado
4 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 25
o número de elementos a passar dessa rodada atualizado: 54
(ou seja: 100 (total) - 21 (r/2) - 25 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0084 quebrou na rodada 42!
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  46 ***

Ranking - Rodada 38:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0059 
   5o - 0018 
   6o - 0080 
   7o - 0055 
   8o - 0036 
   9o - 0028 
  10o - 0031 
  11o - 0041 
  12o - 0021 
  13o - 0045 
  14o - 0094 
  15o - 0087 
  16o - 0069 
  17o - 0049 
  18o - 0034 
  19o - 0043 
  20o - 0042 
  21o - 0024 
  22o - 0002 
  23o - 0014 
  24o - 0015 
  25o - 0098 
  26o - 0086 
  27o - 0084 
  28o - 0075 
  29o - 0054 
  30o - 0046 
  31o - 0022 
  32o - 0029 
  33o - 0003 
  34o - 0009 
  35o - 0006 
  36o - 0097 
  37o - 0092 
  38o - 0077 
  39o - 0066 
  40o - 0062 
  41o - 0068 
  42o - 0013 
  43o - 0091 
  44o - 0082 
  45o - 0088 
  46o - 0065 
  47o - 0072 
  48o - 0067 
  49o - 0060 
  50o - 0010 
  51o - 0023 
  52o - 0001 
  53o - 0090 
  54o - 0083 
  55o - 0052 
  56o - 0026 
  57o - 0020 
  58o - 0085 

Ciclista   85 será deletado...

O ciclista 0085 foi eliminado da corrida...

A thread 0022 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   22 quebrou na rodada 42! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 26
o número de elementos a passar dessa rodada atualizado: 53
(ou seja: 100 (total) - 21 (r/2) - 26 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0022 quebrou na rodada 42!
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  47 ***

Ranking - Rodada 39:
   1o - 0030 
   2o - 0096 
   3o - 0044 
   4o - 0059 
   5o - 0018 
   6o - 0080 
   7o - 0055 
   8o - 0036 
   9o - 0028 
  10o - 0031 
  11o - 0094 
  12o - 0087 
  13o - 0069 
  14o - 0049 
  15o - 0034 
  16o - 0041 
  17o - 0045 
  18o - 0042 
  19o - 0021 
  20o - 0002 
  21o - 0014 
  22o - 0015 
  23o - 0084 
  24o - 0075 
  25o - 0054 
  26o - 0046 
  27o - 0043 
  28o - 0029 
  29o - 0022 
  30o - 0024 
  31o - 0009 
  32o - 0003 
  33o - 0097 
  34o - 0098 
  35o - 0092 
  36o - 0086 
  37o - 0077 
  38o - 0066 
  39o - 0062 
  40o - 0013 
  41o - 0006 
  42o - 0091 
  43o - 0082 
  44o - 0065 
  45o - 0072 
  46o - 0067 
  47o - 0068 
  48o - 0060 
  49o - 0090 
  50o - 0088 
  51o - 0052 
  52o - 0026 
  53o - 0010 
  54o - 0023 
  55o - 0001 
  56o - 0083 
  57o - 0020 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  48 ***

Ranking - Rodada 40:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0018 
   5o - 0059 
   6o - 0036 
   7o - 0031 
   8o - 0094 
   9o - 0087 
  10o - 0080 
  11o - 0055 
  12o - 0034 
  13o - 0028 
  14o - 0041 
  15o - 0045 
  16o - 0042 
  17o - 0021 
  18o - 0002 
  19o - 0014 
  20o - 0084 
  21o - 0075 
  22o - 0069 
  23o - 0049 
  24o - 0043 
  25o - 0022 
  26o - 0029 
  27o - 0024 
  28o - 0009 
  29o - 0003 
  30o - 0015 
  31o - 0097 
  32o - 0098 
  33o - 0092 
  34o - 0086 
  35o - 0066 
  36o - 0062 
  37o - 0054 
  38o - 0046 
  39o - 0013 
  40o - 0006 
  41o - 0091 
  42o - 0082 
  43o - 0077 
  44o - 0068 
  45o - 0090 
  46o - 0088 
  47o - 0065 
  48o - 0072 
  49o - 0067 
  50o - 0060 
  51o - 0010 
  52o - 0023 
  53o - 0001 
  54o - 0083 
  55o - 0052 
  56o - 0026 
  57o - 0020 

Ciclista   20 será deletado...

O ciclista 0020 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  49 ***

A thread 0023 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   23 quebrou na rodada 42! e será eliminado

Ranking - Rodada 41:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0031 
   5o - 0018 
   6o - 0087 
   7o - 0080 
   8o - 0059 
   9o - 0055 
  10o - 0034 
  11o - 0036 
  12o - 0041 
  13o - 0045 
  14o - 0021 
  15o - 0002 
  16o - 0094 
  17o - 0084 
  18o - 0075 
  19o - 0069 
  20o - 0049 
  21o - 0028 
  22o - 0042 
  23o - 0024 
  24o - 0003 
  25o - 0009 
  26o - 0014 
  27o - 0015 
  28o - 0092 
  29o - 0086 
  30o - 0066 
  31o - 0062 
  32o - 0054 
  33o - 0046 
  34o - 0043 
  35o - 0022 
  36o - 0029 
  37o - 0097 
  38o - 0098 
  39o - 0082 
  40o - 0077 
  41o - 0068 
  42o - 0013 
  43o - 0006 
  44o - 0091 
  45o - 0088 
  46o - 0065 
  47o - 0072 
  48o - 0067 
  49o - 0060 
  50o - 0010 
  51o - 0001 
  52o - 0090 
  53o - 0083 
  54o - 0052 
  55o - 0026 
  56o - 0023 

8 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 27
o número de elementos a passar dessa rodada atualizado: 52
(ou seja: 100 (total) - 21 (r/2) - 27 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0023 quebrou na rodada 42!
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  50 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  51 ***

Ranking - Rodada 42:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0080 
   5o - 0034 
   6o - 0036 
   7o - 0041 
   8o - 0031 
   9o - 0021 
  10o - 0018 
  11o - 0002 
  12o - 0094 
  13o - 0087 
  14o - 0075 
  15o - 0059 
  16o - 0055 
  17o - 0045 
  18o - 0042 
  19o - 0024 
  20o - 0003 
  21o - 0014 
  22o - 0015 
  23o - 0092 
  24o - 0086 
  25o - 0069 
  26o - 0046 
  27o - 0049 
  28o - 0043 
  29o - 0028 
  30o - 0029 
  31o - 0009 
  32o - 0098 
  33o - 0082 
  34o - 0066 
  35o - 0062 
  36o - 0054 
  37o - 0097 
  38o - 0091 
  39o - 0088 
  40o - 0077 
  41o - 0068 
  42o - 0013 
  43o - 0001 
  44o - 0006 
  45o - 0090 
  46o - 0065 
  47o - 0072 
  48o - 0067 
  49o - 0060 
  50o - 0052 
  51o - 0010 
  52o - 0083 
  53o - 0026 

Ciclista   26 será deletado...

O ciclista 0026 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  52 ***

A thread 0086 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   86 quebrou na rodada 48! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 28
o número de elementos a passar dessa rodada atualizado: 48
(ou seja: 100 (total) - 24 (r/2) - 28 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0086 quebrou na rodada 48!

Ranking - Rodada 43:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0080 
   5o - 0041 
   6o - 0021 
   7o - 0018 
   8o - 0094 
   9o - 0087 
  10o - 0075 
  11o - 0059 
  12o - 0055 
  13o - 0034 
  14o - 0036 
  15o - 0031 
  16o - 0045 
  17o - 0002 
  18o - 0003 
  19o - 0015 
  20o - 0092 
  21o - 0086 
  22o - 0069 
  23o - 0049 
  24o - 0043 
  25o - 0028 
  26o - 0042 
  27o - 0029 
  28o - 0024 
  29o - 0014 
  30o - 0098 
  31o - 0082 
  32o - 0066 
  33o - 0062 
  34o - 0046 
  35o - 0009 
  36o - 0097 
  37o - 0091 
  38o - 0077 
  39o - 0068 
  40o - 0054 
  41o - 0013 
  42o - 0001 
  43o - 0006 
  44o - 0090 
  45o - 0088 
  46o - 0065 
  47o - 0072 
  48o - 0060 
  49o - 0067 
  50o - 0052 
  51o - 0010 
  52o - 0083 


A thread 0014 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   14 quebrou na rodada 48! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 29
o número de elementos a passar dessa rodada atualizado: 47
(ou seja: 100 (total) - 24 (r/2) - 29 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0014 quebrou na rodada 48!
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  53 ***

A thread 0082 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   82 quebrou na rodada 48! e será eliminado
6 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 30
o número de elementos a passar dessa rodada atualizado: 46
(ou seja: 100 (total) - 24 (r/2) - 30 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0082 quebrou na rodada 48!

Ranking - Rodada 44:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0080 
   5o - 0018 
   6o - 0087 
   7o - 0075 
   8o - 0055 
   9o - 0034 
  10o - 0036 
  11o - 0031 
  12o - 0041 
  13o - 0021 
  14o - 0002 
  15o - 0003 
  16o - 0094 
  17o - 0092 
  18o - 0086 
  19o - 0069 
  20o - 0059 
  21o - 0043 
  22o - 0028 
  23o - 0045 
  24o - 0042 
  25o - 0029 
  26o - 0024 
  27o - 0014 
  28o - 0015 
  29o - 0098 
  30o - 0082 
  31o - 0066 
  32o - 0049 
  33o - 0009 
  34o - 0097 
  35o - 0091 
  36o - 0077 
  37o - 0062 
  38o - 0054 
  39o - 0046 
  40o - 0013 
  41o - 0001 
  42o - 0006 
  43o - 0088 
  44o - 0065 
  45o - 0072 
  46o - 0068 
  47o - 0060 
  48o - 0090 
  49o - 0067 
  50o - 0052 
  51o - 0010 
  52o - 0083 

Ciclista   83 será deletado...

O ciclista 0083 foi eliminado da corrida...

Ranking - Rodada 45:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0080 
   5o - 0018 
   6o - 0087 
   7o - 0075 
   8o - 0055 
   9o - 0036 
  10o - 0031 
  11o - 0041 
  12o - 0021 
  13o - 0002 
  14o - 0094 
  15o - 0092 
  16o - 0069 
  17o - 0059 
  18o - 0043 
  19o - 0034 
  20o - 0028 
  21o - 0045 
  22o - 0003 
  23o - 0014 
  24o - 0015 
  25o - 0098 
  26o - 0082 
  27o - 0086 
  28o - 0042 
  29o - 0029 
  30o - 0024 
  31o - 0009 
  32o - 0097 
  33o - 0066 
  34o - 0062 
  35o - 0054 
  36o - 0049 
  37o - 0013 
  38o - 0001 
  39o - 0091 
  40o - 0088 
  41o - 0077 
  42o - 0072 
  43o - 0068 
  44o - 0046 
  45o - 0006 
  46o - 0090 
  47o - 0065 
  48o - 0067 
  49o - 0060 
  50o - 0052 
  51o - 0010 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  54 ***

Ranking - Rodada 46:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0087 
   5o - 0080 
   6o - 0041 
   7o - 0018 
   8o - 0002 
   9o - 0092 
  10o - 0094 
  11o - 0075 
  12o - 0069 
  13o - 0059 
  14o - 0055 
  15o - 0043 
  16o - 0034 
  17o - 0036 
  18o - 0031 
  19o - 0028 
  20o - 0021 
  21o - 0003 
  22o - 0098 
  23o - 0082 
  24o - 0086 
  25o - 0045 
  26o - 0029 
  27o - 0014 
  28o - 0015 
  29o - 0097 
  30o - 0066 
  31o - 0054 
  32o - 0042 
  33o - 0024 
  34o - 0009 
  35o - 0001 
  36o - 0088 
  37o - 0077 
  38o - 0072 
  39o - 0062 
  40o - 0068 
  41o - 0046 
  42o - 0049 
  43o - 0013 
  44o - 0006 
  45o - 0090 
  46o - 0091 
  47o - 0065 
  48o - 0060 
  49o - 0052 
  50o - 0010 
  51o - 0067 

Ciclista   67 será deletado...

O ciclista 0067 foi eliminado da corrida...

Ranking - Rodada 47:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0080 
   5o - 0018 
   6o - 0002 
   7o - 0092 
   8o - 0094 
   9o - 0087 
  10o - 0075 
  11o - 0055 
  12o - 0034 
  13o - 0036 
  14o - 0028 
  15o - 0041 
  16o - 0021 
  17o - 0003 
  18o - 0098 
  19o - 0086 
  20o - 0069 
  21o - 0059 
  22o - 0043 
  23o - 0031 
  24o - 0045 
  25o - 0029 
  26o - 0014 
  27o - 0097 
  28o - 0082 
  29o - 0054 
  30o - 0042 
  31o - 0024 
  32o - 0001 
  33o - 0009 
  34o - 0015 
  35o - 0088 
  36o - 0077 
  37o - 0066 
  38o - 0072 
  39o - 0049 
  40o - 0006 
  41o - 0091 
  42o - 0090 
  43o - 0065 
  44o - 0062 
  45o - 0068 
  46o - 0046 
  47o - 0060 
  48o - 0013 
  49o - 0052 
  50o - 0010 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  55 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  56 ***

Ranking - Rodada 48:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0018 
   5o - 0002 
   6o - 0087 
   7o - 0080 
   8o - 0055 
