EP2 - Ciclistas!

Ranking - Rodada 1:
  25o - 0054 
  26o - 0048 


Ranking - Rodada 73:
   1o - 0011 
   2o - 0099 
   3o - 0073 
   4o - 0051 
   5o - 0083 
   6o - 0043 
   7o - 0095 
   8o - 0079 
   9o - 0070 
  10o - 0078 
  11o - 0030 
  12o - 0017 
  13o - 0041 
  14o - 0028 
  15o - 0024 
  16o - 0058 
  17o - 0057 
  18o - 0071 
  19o - 0059 
  20o - 0031 
  21o - 0086 
  22o - 0069 
  23o - 0061 
  24o - 0072 
  25o - 0054 


Ranking - Rodada 74:
   1o - 0011 
   2o - 0099 
   3o - 0073 
   4o - 0051 
   5o - 0083 
   6o - 0043 
   7o - 0079 
   8o - 0070 
   9o - 0095 
  10o - 0078 
  11o - 0030 
  12o - 0017 
  13o - 0041 
  14o - 0024 
  15o - 0058 
  16o - 0057 
  17o - 0071 
  18o - 0059 
  19o - 0028 
  20o - 0086 
  21o - 0069 
  22o - 0061 
  23o - 0031 
  24o - 0072 
  25o - 0054 

Ops! O ciclista   30 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0011 
   2o - 0099 
   3o - 0073 
   4o - 0051 
   5o - 0083 
   6o - 0043 
   7o - 0079 
   8o - 0070 
   9o - 0095 
  10o - 0078 
  11o - 0041 
  12o - 0030 
  13o - 0017 
  14o - 0024 
  15o - 0057 
  16o - 0059 
  17o - 0028 
  18o - 0086 
  19o - 0058 
  20o - 0071 
  21o - 0061 
  22o - 0031 
  23o - 0069 
  24o - 0072 

Ops! O ciclista   57 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0043 
   5o - 0051 
   6o - 0083 
   7o - 0079 
   8o - 0070 
   9o - 0095 
  10o - 0030 
  11o - 0017 
  12o - 0024 
  13o - 0078 
  14o - 0041 
  15o - 0028 
  16o - 0058 
  17o - 0057 
  18o - 0071 
  19o - 0059 
  20o - 0031 
  21o - 0086 
  22o - 0061 
  23o - 0072 
  24o - 0069 


Ranking - Rodada 77:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0051 
   5o - 0083 
   6o - 0043 
   7o - 0079 
   8o - 0070 
   9o - 0030 
  10o - 0095 
  11o - 0078 
  12o - 0041 
  13o - 0028 
  14o - 0017 
  15o - 0024 
  16o - 0057 
  17o - 0059 
  18o - 0031 
  19o - 0058 
  20o - 0071 
  21o - 0086 
  22o - 0072 
  23o - 0061 


Ranking - Rodada 78:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0043 
   6o - 0079 
   7o - 0070 
   8o - 0078 
   9o - 0041 
  10o - 0024 
  11o - 0095 
  12o - 0059 
  13o - 0028 
  14o - 0031 
  15o - 0017 
  16o - 0058 
  17o - 0086 
  18o - 0072 
  19o - 0071 
  20o - 0061 


Ranking - Rodada 79:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0078 
   9o - 0041 
  10o - 0024 
  11o - 0095 
  12o - 0059 
  13o - 0028 
  14o - 0031 
  15o - 0017 
  16o - 0058 
  17o - 0086 
  18o - 0072 
  19o - 0071 


Ranking - Rodada 80:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0078 
   9o - 0041 
  10o - 0028 
  11o - 0024 
  12o - 0095 
  13o - 0059 
  14o - 0031 
  15o - 0017 
  16o - 0058 
  17o - 0086 
  18o - 0071 
  19o - 0072 

Ops! O ciclista   11 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0078 
   9o - 0041 
  10o - 0028 
  11o - 0024 
  12o - 0095 
  13o - 0059 
  14o - 0031 
  15o - 0017 
  16o - 0086 
  17o - 0058 
  18o - 0071 


Ranking - Rodada 82:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0043 
   6o - 0079 
   7o - 0070 
   8o - 0078 
   9o - 0028 
  10o - 0024 
  11o - 0095 
  12o - 0041 
  13o - 0059 
  14o - 0031 
  15o - 0017 
  16o - 0086 
  17o - 0058 
  18o - 0071 


Ranking - Rodada 83:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0028 
   9o - 0095 
  10o - 0078 
  11o - 0041 
  12o - 0024 
  13o - 0059 
  14o - 0017 
  15o - 0031 
  16o - 0086 
  17o - 0058 


Ranking - Rodada 84:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0043 
   6o - 0079 
   7o - 0070 
   8o - 0028 
   9o - 0095 
  10o - 0078 
  11o - 0041 
  12o - 0024 
  13o - 0059 
  14o - 0017 
  15o - 0031 
  16o - 0086 
  17o - 0058 


Ranking - Rodada 85:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0043 
   6o - 0079 
   7o - 0070 
   8o - 0028 
   9o - 0024 
  10o - 0095 
  11o - 0078 
  12o - 0041 
  13o - 0059 
  14o - 0017 
  15o - 0031 
  16o - 0086 


Ranking - Rodada 86:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0028 
   9o - 0024 
  10o - 0095 
  11o - 0059 
  12o - 0078 
  13o - 0041 
  14o - 0017 
  15o - 0031 
  16o - 0086 


Ranking - Rodada 87:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0043 
   7o - 0070 
   8o - 0059 
   9o - 0028 
  10o - 0024 
  11o - 0095 
  12o - 0041 
  13o - 0017 
  14o - 0078 
  15o - 0031 

Ops! O ciclista   59 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0083 
   5o - 0079 
   6o - 0070 
   7o - 0043 
   8o - 0028 
   9o - 0024 
  10o - 0095 
  11o - 0059 
  12o - 0078 
  13o - 0041 
  14o - 0017 
  15o - 0031 

Ops! O ciclista   78 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   73 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 90:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0079 
   5o - 0070 
   6o - 0043 
   7o - 0028 
   8o - 0024 
   9o - 0095 
  10o - 0017 
  11o - 0041 


Ranking - Rodada 91:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0079 
   5o - 0043 
   6o - 0070 
   7o - 0028 
   8o - 0024 
   9o - 0095 
  10o - 0017 


Ranking - Rodada 92:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0079 
   5o - 0043 
   6o - 0070 
   7o - 0028 
   8o - 0024 
   9o - 0095 
  10o - 0017 


Ranking - Rodada 93:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0079 
   5o - 0043 
   6o - 0070 
   7o - 0028 
   8o - 0024 
   9o - 0095 


Ranking - Rodada 95:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0079 
   5o - 0043 
   6o - 0070 
   7o - 0028 
   8o - 0024 


Ranking - Rodada 94:
   1o - 0099 
   2o - 0073 
   3o - 0083 
   4o - 0043 
   5o - 0079 
   6o - 0070 
   7o - 0028 
   8o - 0024 
   9o - 0095 


Ranking - Rodada 96:
   1o - 0099 
   2o - 0083 
   3o - 0043 
   4o - 0079 
   5o - 0070 
   6o - 0028 
   7o - 0024 


Ranking - Rodada 97:
   1o - 0099 
   2o - 0083 
   3o - 0043 
   4o - 0079 
   5o - 0070 
   6o - 0028 

Na rodada 103 foi decidido que a thread 139907955554048 seria uma das finalistas(0)!

Ranking - Rodada 98:
   1o - 0099 
   2o - 0083 
   3o - 0079 
   4o - 0043 
   5o - 0070 
   6o - 0028 


Ranking - Rodada 99:
   1o - 0099 
   2o - 0083 
   3o - 0079 
   4o - 0043 
   5o - 0070 

Na rodada 103 foi decidido que a thread 139908089837312 seria uma das finalistas(1)!

Ranking - Rodada 100:
   1o - 0099 
   2o - 0083 
   3o - 0079 
   4o - 0043 
   5o - 0070 


Ranking - Rodada 101:
   1o - 0099 
   2o - 0083 
   3o - 0079 
   4o - 0043 


Ranking - Rodada 105:
   1o - 0099 
   2o - 0083 


Ranking - Rodada 106:
   1o - 0099 
   2o - 0083 

O ciclista 139908123408128 chegou tarde demais na rodada 103 !

Ranking - Rodada 103:
   1o - 0099 
   2o - 0083 
   3o - 0079 


Ranking - Rodada 102:
   1o - 0099 
   2o - 0083 
   3o - 0079 
   4o - 0043 


Ranking - Rodada 104:
   1o - 0099 
   2o - 0083 
   3o - 0079 

OK!!
********************************* RANKING ********************************* 

Ciclista:   73 - Status: Quebrado - Rodada:  96
Ciclista:   78 - Status: Quebrado - Rodada:  90
Ciclista:   59 - Status: Quebrado - Rodada:  90
Ciclista:   11 - Status: Quebrado - Rodada:  90
Ciclista:   57 - Status: Quebrado - Rodada:  78
Ciclista:   30 - Status: Quebrado - Rodada:  78
Ciclista:   51 - Status: Quebrado - Rodada:  78
Ciclista:   74 - Status: Quebrado - Rodada:  72
Ciclista:   92 - Status: Quebrado - Rodada:  72
Ciclista:   23 - Status: Quebrado - Rodada:  72
Ciclista:   33 - Status: Quebrado - Rodada:  72
Ciclista:   96 - Status: Quebrado - Rodada:  72
Ciclista:   37 - Status: Quebrado - Rodada:  66
Ciclista:   52 - Status: Quebrado - Rodada:  54
Ciclista:   87 - Status: Quebrado - Rodada:  54
Ciclista:   38 - Status: Quebrado - Rodada:  54
Ciclista:   49 - Status: Quebrado - Rodada:  54
Ciclista:   90 - Status: Quebrado - Rodada:  54
Ciclista:   21 - Status: Quebrado - Rodada:  48
Ciclista:   85 - Status: Quebrado - Rodada:  48
Ciclista:   47 - Status: Quebrado - Rodada:  48
Ciclista:   19 - Status: Quebrado - Rodada:  42
Ciclista:   15 - Status: Quebrado - Rodada:  42
Ciclista:   94 - Status: Quebrado - Rodada:  36
Ciclista:   98 - Status: Quebrado - Rodada:  36
Ciclista:   32 - Status: Quebrado - Rodada:  36
Ciclista:    8 - Status: Quebrado - Rodada:  30
Ciclista:   77 - Status: Quebrado - Rodada:  30
Ciclista:   42 - Status: Quebrado - Rodada:  24
Ciclista:    2 - Status: Quebrado - Rodada:  24
Ciclista:   66 - Status: Quebrado - Rodada:  24
Ciclista:    0 - Status: Quebrado - Rodada:  24
Ciclista:   26 - Status: Quebrado - Rodada:  18
Ciclista:   55 - Status: Quebrado - Rodada:  12
Ciclista:   63 - Status: Quebrado - Rodada:  12
Ciclista:   62 - Status: Quebrado - Rodada:  12
Ciclista:   40 - Status: Quebrado - Rodada:  12
Ciclista:   89 - Status: Quebrado - Rodada:  12
Ciclista:   67 - Status: Quebrado - Rodada:  12
Ciclista:    9 - Status: Quebrado - Rodada:   6
Ciclista:   84 - Status: Quebrado - Rodada:   6
Ciclista:    3 - Status: Quebrado - Rodada:   6
Ciclista:   56 - Status: Quebrado - Rodada:   6
Ciclista:   64 - Status: Quebrado - Rodada:   6
Ciclista:   88 - Status: Quebrado - Rodada:   6
Ciclista:   27 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0099 - Status: Eliminado - Rodada: 107 Tempo: 4076.843s
Posicao:    2o - Ciclista: 0083 - Status: Eliminado - Rodada: 106 Tempo: 4123.819s
Posicao:    3o - Ciclista: 0079 - Status: Eliminado - Rodada: 104 Tempo: 4154.875s
Posicao:    4o - Ciclista: 0043 - Status: Eliminado - Rodada: 102 Tempo: 4125.266s
Posicao:    5o - Ciclista: 0070 - Status: Eliminado - Rodada: 100 Tempo: 4064.015s
Posicao:    6o - Ciclista: 0028 - Status: Eliminado - Rodada:  98 Tempo: 3973.772s
Posicao:    7o - Ciclista: 0024 - Status: Eliminado - Rodada:  96 Tempo: 3883.913s
Posicao:    8o - Ciclista: 0095 - Status: Eliminado - Rodada:  94 Tempo: 3881.310s
Posicao:    9o - Ciclista: 0017 - Status: Eliminado - Rodada:  92 Tempo: 3793.042s
Posicao:   10o - Ciclista: 0041 - Status: Eliminado - Rodada:  90 Tempo: 3761.567s
Posicao:   11o - Ciclista: 0031 - Status: Eliminado - Rodada:  88 Tempo: 3671.070s
Posicao:   12o - Ciclista: 0086 - Status: Eliminado - Rodada:  86 Tempo: 3608.533s
Posicao:   13o - Ciclista: 0058 - Status: Eliminado - Rodada:  84 Tempo: 3548.603s
Posicao:   14o - Ciclista: 0071 - Status: Eliminado - Rodada:  82 Tempo: 3457.379s
Posicao:   15o - Ciclista: 0072 - Status: Eliminado - Rodada:  80 Tempo: 3396.262s
Posicao:   16o - Ciclista: 0061 - Status: Eliminado - Rodada:  78 Tempo: 3305.254s
Posicao:   17o - Ciclista: 0069 - Status: Eliminado - Rodada:  76 Tempo: 3213.090s
Posicao:   18o - Ciclista: 0054 - Status: Eliminado - Rodada:  74 Tempo: 3121.989s
Posicao:   19o - Ciclista: 0048 - Status: Eliminado - Rodada:  72 Tempo: 3091.289s
Posicao:   20o - Ciclista: 0076 - Status: Eliminado - Rodada:  70 Tempo: 2998.185s
Posicao:   21o - Ciclista: 0013 - Status: Eliminado - Rodada:  68 Tempo: 2907.718s
Posicao:   22o - Ciclista: 0039 - Status: Eliminado - Rodada:  66 Tempo: 2815.434s
Posicao:   23o - Ciclista: 0014 - Status: Eliminado - Rodada:  64 Tempo: 2723.763s
Posicao:   24o - Ciclista: 0010 - Status: Eliminado - Rodada:  62 Tempo: 2631.284s
Posicao:   25o - Ciclista: 0097 - Status: Eliminado - Rodada:  60 Tempo: 2598.778s
Posicao:   26o - Ciclista: 0053 - Status: Eliminado - Rodada:  58 Tempo: 2507.312s
Posicao:   27o - Ciclista: 0006 - Status: Eliminado - Rodada:  56 Tempo: 2415.748s
Posicao:   28o - Ciclista: 0016 - Status: Eliminado - Rodada:  54 Tempo: 2353.434s
Posicao:   29o - Ciclista: 0068 - Status: Eliminado - Rodada:  52 Tempo: 2259.369s
Posicao:   30o - Ciclista: 0065 - Status: Eliminado - Rodada:  50 Tempo: 2197.616s
Posicao:   31o - Ciclista: 0046 - Status: Eliminado - Rodada:  48 Tempo: 2104.884s
Posicao:   32o - Ciclista: 0050 - Status: Eliminado - Rodada:  46 Tempo: 2042.741s
Posicao:   33o - Ciclista: 0082 - Status: Eliminado - Rodada:  44 Tempo: 1947.679s
Posicao:   34o - Ciclista: 0044 - Status: Eliminado - Rodada:  42 Tempo: 1855.673s
Posicao:   35o - Ciclista: 0045 - Status: Eliminado - Rodada:  40 Tempo: 1762.596s
Posicao:   36o - Ciclista: 0091 - Status: Eliminado - Rodada:  38 Tempo: 1729.926s
Posicao:   37o - Ciclista: 0035 - Status: Eliminado - Rodada:  36 Tempo: 1606.655s
Posicao:   38o - Ciclista: 0020 - Status: Eliminado - Rodada:  34 Tempo: 1513.365s
Posicao:   39o - Ciclista: 0081 - Status: Eliminado - Rodada:  32 Tempo: 1448.881s
Posicao:   40o - Ciclista: 0060 - Status: Eliminado - Rodada:  30 Tempo: 1386.931s
Posicao:   41o - Ciclista: 0075 - Status: Eliminado - Rodada:  28 Tempo: 1323.996s
Posicao:   42o - Ciclista: 0080 - Status: Eliminado - Rodada:  26 Tempo: 1230.238s
Posicao:   43o - Ciclista: 0029 - Status: Eliminado - Rodada:  24 Tempo: 1106.154s
Posicao:   44o - Ciclista: 0036 - Status: Eliminado - Rodada:  22 Tempo: 1011.117s
Posicao:   45o - Ciclista: 0022 - Status: Eliminado - Rodada:  20 Tempo: 918.295s
Posicao:   46o - Ciclista: 0093 - Status: Eliminado - Rodada:  18 Tempo: 852.788s
Posicao:   47o - Ciclista: 0007 - Status: Eliminado - Rodada:  16 Tempo: 760.467s
Posicao:   48o - Ciclista: 0004 - Status: Eliminado - Rodada:  14 Tempo: 666.033s
Posicao:   49o - Ciclista: 0005 - Status: Eliminado - Rodada:  12 Tempo: 572.586s
Posicao:   50o - Ciclista: 0034 - Status: Eliminado - Rodada:  10 Tempo: 507.853s
Posicao:   51o - Ciclista: 0025 - Status: Eliminado - Rodada:   8 Tempo: 413.466s
Posicao:   52o - Ciclista: 0012 - Status: Eliminado - Rodada:   6 Tempo: 318.810s
Posicao:   53o - Ciclista: 0001 - Status: Eliminado - Rodada:   4 Tempo: 223.399s
Posicao:   54o - Ciclista: 0018 - Status: Eliminado - Rodada:   2 Tempo: 127.421s


Tempo de execução: 4154.936587
	Command being timed: "./ep2 500 100"
	User time (seconds): 96.46
	System time (seconds): 43.68
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09:14
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3300
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 420
	Voluntary context switches: 3423640
	Involuntary context switches: 108070
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
