EP2 - Ciclistas!
  37o - 0018 
  38o - 0034 
  39o - 0035 
  40o - 0015 
  41o - 0007 
  42o - 0012 
  43o - 0096 
  44o - 0084 
  45o - 0062 
  46o - 0085 
  47o - 0068 
  48o - 0078 
  49o - 0021 
  50o - 0030 
  51o - 0033 
  52o - 0093 
  53o - 0065 
  54o - 0070 
  55o - 0045 
  56o - 0059 
  57o - 0052 
  58o - 0023 


Ranking - Rodada 38:
   1o - 0010 
   2o - 0000 
   3o - 0076 
   4o - 0014 
   5o - 0036 
   6o - 0019 
   7o - 0049 
   8o - 0054 
   9o - 0044 
  10o - 0026 
  11o - 0017 
  12o - 0074 
  13o - 0053 
  14o - 0086 
  15o - 0077 
  16o - 0064 
  17o - 0079 
  18o - 0066 
  19o - 0056 
  20o - 0037 
  21o - 0003 
  22o - 0006 
  23o - 0029 
  24o - 0099 
  25o - 0097 
  26o - 0060 
  27o - 0091 
  28o - 0040 
  29o - 0081 
  30o - 0080 
  31o - 0041 
  32o - 0009 
  33o - 0018 
  34o - 0034 
  35o - 0035 
  36o - 0012 
  37o - 0096 
  38o - 0084 
  39o - 0069 
  40o - 0062 
  41o - 0068 
  42o - 0002 
  43o - 0047 
  44o - 0021 
  45o - 0033 
  46o - 0008 
  47o - 0015 
  48o - 0007 
  49o - 0065 
  50o - 0085 
  51o - 0078 
  52o - 0030 
  53o - 0093 
  54o - 0059 
  55o - 0070 
  56o - 0045 
  57o - 0052 
  58o - 0023 


Ranking - Rodada 39:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0076 
   5o - 0036 
   6o - 0049 
   7o - 0044 
   8o - 0019 
   9o - 0026 
  10o - 0074 
  11o - 0086 
  12o - 0077 
  13o - 0064 
  14o - 0066 
  15o - 0054 
  16o - 0037 
  17o - 0003 
  18o - 0017 
  19o - 0029 
  20o - 0053 
  21o - 0099 
  22o - 0097 
  23o - 0060 
  24o - 0040 
  25o - 0081 
  26o - 0079 
  27o - 0080 
  28o - 0056 
  29o - 0009 
  30o - 0034 
  31o - 0035 
  32o - 0006 
  33o - 0091 
  34o - 0069 
  35o - 0062 
  36o - 0002 
  37o - 0047 
  38o - 0021 
  39o - 0041 
  40o - 0033 
  41o - 0008 
  42o - 0018 
  43o - 0015 
  44o - 0007 
  45o - 0012 
  46o - 0096 
  47o - 0084 
  48o - 0065 
  49o - 0068 
  50o - 0085 
  51o - 0030 
  52o - 0093 
  53o - 0059 
  54o - 0078 
  55o - 0070 
  56o - 0045 
  57o - 0052 

Ops! O ciclista   97 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0036 
   5o - 0076 
   6o - 0049 
   7o - 0019 
   8o - 0044 
   9o - 0026 
  10o - 0074 
  11o - 0086 
  12o - 0077 
  13o - 0054 
  14o - 0003 
  15o - 0017 
  16o - 0029 
  17o - 0060 
  18o - 0040 
  19o - 0081 
  20o - 0064 
  21o - 0066 
  22o - 0079 
  23o - 0080 
  24o - 0037 
  25o - 0009 
  26o - 0034 
  27o - 0035 
  28o - 0006 
  29o - 0053 
  30o - 0099 
  31o - 0097 
  32o - 0091 
  33o - 0069 
  34o - 0062 
  35o - 0047 
  36o - 0056 
  37o - 0041 
  38o - 0018 
  39o - 0012 
  40o - 0096 
  41o - 0084 
  42o - 0085 
  43o - 0068 
  44o - 0065 
  45o - 0002 
  46o - 0021 
  47o - 0030 
  48o - 0033 
  49o - 0008 
  50o - 0015 
  51o - 0007 
  52o - 0093 
  53o - 0059 
  54o - 0078 
  55o - 0045 
  56o - 0070 
  57o - 0052 


Ranking - Rodada 41:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0036 
   5o - 0019 
   6o - 0044 
   7o - 0026 
   8o - 0074 
   9o - 0076 
  10o - 0086 
  11o - 0049 
  12o - 0054 
  13o - 0017 
  14o - 0029 
  15o - 0060 
  16o - 0040 
  17o - 0077 
  18o - 0081 
  19o - 0064 
  20o - 0066 
  21o - 0079 
  22o - 0080 
  23o - 0037 
  24o - 0003 
  25o - 0034 
  26o - 0053 
  27o - 0099 
  28o - 0091 
  29o - 0069 
  30o - 0062 
  31o - 0056 
  32o - 0009 
  33o - 0018 
  34o - 0035 
  35o - 0006 
  36o - 0096 
  37o - 0097 
  38o - 0065 
  39o - 0068 
  40o - 0002 
  41o - 0047 
  42o - 0021 
  43o - 0030 
  44o - 0041 
  45o - 0033 
  46o - 0008 
  47o - 0012 
  48o - 0084 
  49o - 0085 
  50o - 0059 
  51o - 0078 
  52o - 0045 
  53o - 0015 
  54o - 0007 
  55o - 0093 
  56o - 0070 


Ranking - Rodada 42:
   1o - 0010 
   2o - 0000 
   3o - 0036 
   4o - 0014 
   5o - 0019 
   6o - 0044 
   7o - 0074 
   8o - 0076 
   9o - 0086 
  10o - 0049 
  11o - 0026 
  12o - 0060 
  13o - 0077 
  14o - 0064 
  15o - 0079 
  16o - 0080 
  17o - 0054 
  18o - 0037 
  19o - 0003 
  20o - 0017 
  21o - 0029 
  22o - 0053 
  23o - 0099 
  24o - 0091 
  25o - 0069 
  26o - 0062 
  27o - 0040 
  28o - 0081 
  29o - 0066 
  30o - 0056 
  31o - 0009 
  32o - 0034 
  33o - 0035 
  34o - 0096 
  35o - 0068 
  36o - 0002 
  37o - 0047 
  38o - 0021 
  39o - 0041 
  40o - 0033 
  41o - 0018 
  42o - 0006 
  43o - 0012 
  44o - 0065 
  45o - 0059 
  46o - 0030 
  47o - 0045 
  48o - 0008 
  49o - 0015 
  50o - 0007 
  51o - 0093 
  52o - 0084 
  53o - 0085 
  54o - 0078 
  55o - 0070 


Ranking - Rodada 43:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0036 
   5o - 0019 
   6o - 0076 
   7o - 0086 
   8o - 0049 
   9o - 0044 
  10o - 0074 
  11o - 0077 
  12o - 0079 
  13o - 0080 
  14o - 0054 
  15o - 0037 
  16o - 0026 
  17o - 0017 
  18o - 0029 
  19o - 0099 
  20o - 0060 
  21o - 0040 
  22o - 0064 
  23o - 0066 
  24o - 0009 
  25o - 0003 
  26o - 0034 
  27o - 0053 
  28o - 0096 
  29o - 0091 
  30o - 0062 
  31o - 0069 
  32o - 0081 
  33o - 0047 
  34o - 0021 
  35o - 0056 
  36o - 0041 
  37o - 0033 
  38o - 0018 
  39o - 0035 
  40o - 0012 
  41o - 0068 
  42o - 0002 
  43o - 0030 
  44o - 0045 
  45o - 0008 
  46o - 0006 
  47o - 0007 
  48o - 0093 
  49o - 0084 
  50o - 0085 
  51o - 0065 
  52o - 0059 
  53o - 0015 
  54o - 0078 

Ops! O ciclista   91 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0036 
   5o - 0086 
   6o - 0019 
   7o - 0044 
   8o - 0076 
   9o - 0077 
  10o - 0049 
  11o - 0079 
  12o - 0080 
  13o - 0054 
  14o - 0037 
  15o - 0026 
  16o - 0017 
  17o - 0029 
  18o - 0074 
  19o - 0099 
  20o - 0060 
  21o - 0040 
  22o - 0066 
  23o - 0009 
  24o - 0003 
  25o - 0034 
  26o - 0053 
  27o - 0091 
  28o - 0062 
  29o - 0081 
  30o - 0064 
  31o - 0056 
  32o - 0035 
  33o - 0096 
  34o - 0069 
  35o - 0002 
  36o - 0047 
  37o - 0021 
  38o - 0041 
  39o - 0033 
  40o - 0045 
  41o - 0006 
  42o - 0018 
  43o - 0012 
  44o - 0084 
  45o - 0065 
  46o - 0068 
  47o - 0059 
  48o - 0030 
  49o - 0008 
  50o - 0015 
  51o - 0007 
  52o - 0093 
  53o - 0085 
  54o - 0078 

Ops! O ciclista   41 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0010 
   2o - 0000 
   3o - 0036 
   4o - 0014 
   5o - 0086 
   6o - 0019 
   7o - 0044 
   8o - 0076 
   9o - 0077 
  10o - 0080 
  11o - 0054 
  12o - 0037 
  13o - 0026 
  14o - 0017 
  15o - 0074 
  16o - 0099 
  17o - 0060 
  18o - 0040 
  19o - 0049 
  20o - 0066 
  21o - 0079 
  22o - 0009 
  23o - 0034 
  24o - 0029 
  25o - 0053 
  26o - 0091 
  27o - 0062 
  28o - 0003 
  29o - 0096 
  30o - 0069 
  31o - 0081 
  32o - 0002 
  33o - 0064 
  34o - 0056 
  35o - 0033 
  36o - 0041 
  37o - 0045 
  38o - 0018 
  39o - 0035 
  40o - 0012 
  41o - 0084 
  42o - 0065 
  43o - 0068 
  44o - 0047 
  45o - 0021 
  46o - 0030 
  47o - 0006 
  48o - 0093 
  49o - 0059 
  50o - 0008 
  51o - 0015 
  52o - 0007 
  53o - 0085 


Ranking - Rodada 46:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0086 
   5o - 0036 
   6o - 0019 
   7o - 0044 
   8o - 0076 
   9o - 0077 
  10o - 0080 
  11o - 0017 
  12o - 0074 
  13o - 0099 
  14o - 0049 
  15o - 0066 
  16o - 0079 
  17o - 0054 
  18o - 0037 
  19o - 0009 
  20o - 0026 
  21o - 0029 
  22o - 0053 
  23o - 0060 
  24o - 0091 
  25o - 0040 
  26o - 0003 
  27o - 0034 
  28o - 0096 
  29o - 0062 
  30o - 0081 
  31o - 0064 
  32o - 0002 
  33o - 0056 
  34o - 0033 
  35o - 0041 
  36o - 0045 
  37o - 0035 
  38o - 0012 
  39o - 0069 
  40o - 0065 
  41o - 0068 
  42o - 0047 
  43o - 0030 
  44o - 0006 
  45o - 0018 
  46o - 0093 
  47o - 0084 
  48o - 0059 
  49o - 0021 
  50o - 0015 
  51o - 0007 
  52o - 0085 
  53o - 0008 


Ranking - Rodada 47:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0086 
   5o - 0036 
   6o - 0019 
   7o - 0044 
   8o - 0077 
   9o - 0076 
  10o - 0049 
  11o - 0066 
  12o - 0080 
  13o - 0054 
  14o - 0017 
  15o - 0029 
  16o - 0074 
  17o - 0053 
  18o - 0099 
  19o - 0060 
  20o - 0091 
  21o - 0079 
  22o - 0037 
  23o - 0009 
  24o - 0003 
  25o - 0034 
  26o - 0026 
  27o - 0062 
  28o - 0040 
  29o - 0081 
  30o - 0002 
  31o - 0064 
  32o - 0056 
  33o - 0041 
  34o - 0045 
  35o - 0012 
  36o - 0096 
  37o - 0069 
  38o - 0065 
  39o - 0068 
  40o - 0047 
  41o - 0030 
  42o - 0033 
  43o - 0018 
  44o - 0035 
  45o - 0093 
  46o - 0084 
  47o - 0059 
  48o - 0021 
  49o - 0006 
  50o - 0015 
  51o - 0007 
  52o - 0085 


Ranking - Rodada 48:
   1o - 0010 
   2o - 0014 
   3o - 0086 
   4o - 0036 
   5o - 0000 
   6o - 0044 
   7o - 0077 
   8o - 0019 
   9o - 0076 
  10o - 0049 
  11o - 0066 
  12o - 0017 
  13o - 0029 
  14o - 0074 
  15o - 0053 
  16o - 0099 
  17o - 0060 
  18o - 0080 
  19o - 0054 
  20o - 0037 
  21o - 0009 
  22o - 0062 
  23o - 0040 
  24o - 0081 
  25o - 0002 
  26o - 0079 
  27o - 0056 
  28o - 0045 
  29o - 0003 
  30o - 0034 
  31o - 0026 
  32o - 0096 
  33o - 0065 
  34o - 0064 
  35o - 0030 
  36o - 0033 
  37o - 0035 
  38o - 0012 
  39o - 0093 
  40o - 0069 
  41o - 0068 
  42o - 0047 
  43o - 0021 
  44o - 0018 
  45o - 0006 
  46o - 0015 
  47o - 0084 
  48o - 0059 
  49o - 0007 
  50o - 0085 


Ranking - Rodada 49:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0044 
   5o - 0086 
   6o - 0036 
   7o - 0019 
   8o - 0077 
   9o - 0049 
  10o - 0066 
  11o - 0017 
  12o - 0074 
  13o - 0053 
  14o - 0076 
  15o - 0060 
  16o - 0080 
  17o - 0054 
  18o - 0037 
  19o - 0009 
  20o - 0029 
  21o - 0099 
  22o - 0081 
  23o - 0079 
  24o - 0056 
  25o - 0045 
  26o - 0003 
  27o - 0026 
  28o - 0096 
  29o - 0062 
  30o - 0040 
  31o - 0002 
  32o - 0030 
  33o - 0034 
  34o - 0035 
  35o - 0012 
  36o - 0093 
  37o - 0069 
  38o - 0065 
  39o - 0068 
  40o - 0064 
  41o - 0047 
  42o - 0033 
  43o - 0006 
  44o - 0018 
  45o - 0015 
  46o - 0084 
  47o - 0059 
  48o - 0021 
  49o - 0007 


Ranking - Rodada 50:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0086 
   5o - 0036 
   6o - 0000 
   7o - 0049 
   8o - 0066 
   9o - 0019 
  10o - 0017 
  11o - 0053 
  12o - 0076 
  13o - 0060 
  14o - 0077 
  15o - 0080 
  16o - 0054 
  17o - 0037 
  18o - 0009 
  19o - 0074 
  20o - 0081 
  21o - 0079 
  22o - 0045 
  23o - 0026 
  24o - 0029 
  25o - 0099 
  26o - 0040 
  27o - 0002 
  28o - 0056 
  29o - 0003 
  30o - 0034 
  31o - 0035 
  32o - 0012 
  33o - 0096 
  34o - 0093 
  35o - 0069 
  36o - 0062 
  37o - 0068 
  38o - 0064 
  39o - 0030 
  40o - 0033 
  41o - 0084 
  42o - 0065 
  43o - 0059 
  44o - 0047 
  45o - 0021 
  46o - 0018 
  47o - 0006 
  48o - 0015 
  49o - 0007 

Ops! O ciclista   53 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    2 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0036 
   5o - 0000 
   6o - 0086 
   7o - 0066 
   8o - 0019 
   9o - 0017 
  10o - 0053 
  11o - 0076 
  12o - 0077 
  13o - 0049 
  14o - 0054 
  15o - 0009 
  16o - 0037 
  17o - 0060 
  18o - 0081 
  19o - 0080 
  20o - 0045 
  21o - 0026 
  22o - 0029 
  23o - 0074 
  24o - 0099 
  25o - 0002 
  26o - 0079 
  27o - 0003 
  28o - 0035 
  29o - 0096 
  30o - 0093 
  31o - 0062 
  32o - 0040 
  33o - 0064 
  34o - 0030 
  35o - 0056 
  36o - 0033 
  37o - 0034 
  38o - 0012 
  39o - 0084 
  40o - 0069 
  41o - 0065 
  42o - 0068 
  43o - 0059 
  44o - 0018 
  45o - 0015 
  46o - 0047 
  47o - 0021 
  48o - 0006 

Ops! O ciclista   69 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0044 
   5o - 0086 
   6o - 0036 
   7o - 0017 
   8o - 0076 
   9o - 0077 
  10o - 0049 
  11o - 0066 
  12o - 0054 
  13o - 0037 
  14o - 0019 
  15o - 0053 
  16o - 0060 
  17o - 0081 
  18o - 0080 
  19o - 0009 
  20o - 0074 
  21o - 0099 
  22o - 0045 
  23o - 0026 
  24o - 0029 
  25o - 0096 
  26o - 0093 
  27o - 0040 
  28o - 0002 
  29o - 0079 
  30o - 0030 
  31o - 0033 
  32o - 0003 
  33o - 0034 
  34o - 0035 
  35o - 0012 
  36o - 0069 
  37o - 0062 
  38o - 0064 
  39o - 0056 
  40o - 0015 
  41o - 0084 
  42o - 0065 
  43o - 0068 
  44o - 0059 
  45o - 0021 
  46o - 0006 
  47o - 0018 
  48o - 0047 


Ranking - Rodada 53:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0044 
   5o - 0036 
   6o - 0086 
   7o - 0049 
   8o - 0066 
   9o - 0054 
  10o - 0037 
  11o - 0017 
  12o - 0076 
  13o - 0060 
  14o - 0077 
  15o - 0081 
  16o - 0009 
  17o - 0019 
  18o - 0053 
  19o - 0099 
  20o - 0080 
  21o - 0045 
  22o - 0026 
  23o - 0029 
  24o - 0074 
  25o - 0096 
  26o - 0093 
  27o - 0040 
  28o - 0002 
  29o - 0079 
  30o - 0030 
  31o - 0033 
  32o - 0003 
  33o - 0035 
  34o - 0034 
  35o - 0069 
  36o - 0064 
  37o - 0056 
  38o - 0015 
  39o - 0012 
  40o - 0084 
  41o - 0062 
  42o - 0065 
  43o - 0068 
  44o - 0059 
  45o - 0021 
  46o - 0018 
  47o - 0006 


Ranking - Rodada 54:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0044 
   5o - 0036 
   6o - 0086 
   7o - 0049 
   8o - 0066 
   9o - 0017 
  10o - 0076 
  11o - 0060 
  12o - 0077 
  13o - 0081 
  14o - 0054 
  15o - 0037 
  16o - 0009 
  17o - 0019 
  18o - 0026 
  19o - 0029 
  20o - 0074 
  21o - 0099 
  22o - 0093 
  23o - 0040 
  24o - 0080 
  25o - 0045 
  26o - 0035 
  27o - 0096 
  28o - 0064 
  29o - 0079 
  30o - 0030 
  31o - 0033 
  32o - 0003 
  33o - 0034 
  34o - 0084 
  35o - 0062 
  36o - 0068 
  37o - 0059 
  38o - 0056 
  39o - 0015 
  40o - 0012 
  41o - 0065 
  42o - 0021 
  43o - 0006 
  44o - 0018 


Ranking - Rodada 55:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0000 
   5o - 0049 
   6o - 0036 
   7o - 0017 
   8o - 0060 
   9o - 0086 
  10o - 0077 
  11o - 0081 
  12o - 0066 
  13o - 0009 
  14o - 0076 
  15o - 0054 
  16o - 0037 
  17o - 0019 
  18o - 0026 
  19o - 0099 
  20o - 0040 
  21o - 0080 
  22o - 0029 
  23o - 0074 
  24o - 0096 
  25o - 0093 
  26o - 0064 
  27o - 0033 
  28o - 0045 
  29o - 0003 
  30o - 0035 
  31o - 0034 
  32o - 0059 
  33o - 0079 
  34o - 0030 
  35o - 0056 
  36o - 0084 
  37o - 0062 
  38o - 0065 
  39o - 0068 
  40o - 0006 
  41o - 0015 
  42o - 0012 
  43o - 0021 


Ranking - Rodada 56:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0044 
   5o - 0086 
   6o - 0049 
   7o - 0081 
   8o - 0066 
   9o - 0036 
  10o - 0017 
  11o - 0060 
  12o - 0077 
  13o - 0054 
  14o - 0037 
  15o - 0009 
  16o - 0019 
  17o - 0026 
  18o - 0076 
  19o - 0029 
  20o - 0074 
  21o - 0099 
  22o - 0040 
  23o - 0064 
  24o - 0080 
  25o - 0033 
  26o - 0003 
  27o - 0035 
  28o - 0034 
  29o - 0096 
  30o - 0093 
  31o - 0079 
  32o - 0030 
  33o - 0056 
  34o - 0045 
  35o - 0084 
  36o - 0062 
  37o - 0068 
  38o - 0059 
  39o - 0015 
  40o - 0012 
  41o - 0065 
  42o - 0021 
  43o - 0006 


Ranking - Rodada 57:
   1o - 0010 
   2o - 0014 
   3o - 0000 
   4o - 0044 
   5o - 0086 
   6o - 0036 
   7o - 0017 
   8o - 0077 
   9o - 0049 
  10o - 0081 
  11o - 0066 
  12o - 0054 
  13o - 0037 
  14o - 0019 
  15o - 0076 
  16o - 0060 
  17o - 0009 
  18o - 0026 
  19o - 0029 
  20o - 0099 
  21o - 0040 
  22o - 0064 
  23o - 0080 
  24o - 0033 
  25o - 0003 
  26o - 0034 
  27o - 0035 
  28o - 0074 
  29o - 0096 
  30o - 0093 
  31o - 0079 
  32o - 0030 
  33o - 0084 
  34o - 0068 
  35o - 0059 
  36o - 0056 
  37o - 0045 
  38o - 0012 
  39o - 0062 
  40o - 0065 
  41o - 0015 
  42o - 0021 


Ranking - Rodada 58:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0044 
   5o - 0086 
   6o - 0036 
   7o - 0017 
   8o - 0077 
   9o - 0066 
  10o - 0037 
  11o - 0019 
  12o - 0060 
  13o - 0049 
  14o - 0081 
  15o - 0054 
  16o - 0026 
  17o - 0076 
  18o - 0080 
  19o - 0009 
  20o - 0003 
  21o - 0034 
  22o - 0029 
  23o - 0074 
  24o - 0099 
  25o - 0096 
  26o - 0040 
  27o - 0064 
  28o - 0079 
  29o - 0030 
  30o - 0033 
  31o - 0035 
  32o - 0093 
  33o - 0056 
  34o - 0045 
  35o - 0012 
  36o - 0084 
  37o - 0065 
  38o - 0068 
  39o - 0059 
  40o - 0015 
  41o - 0062 
  42o - 0021 


Ranking - Rodada 59:
   1o - 0010 
   2o - 0000 
   3o - 0014 
   4o - 0044 
   5o - 0086 
   6o - 0066 
   7o - 0036 
   8o - 0037 
   9o - 0019 
  10o - 0017 
  11o - 0060 
  12o - 0077 
  13o - 0049 
  14o - 0081 
  15o - 0054 
  16o - 0026 
  17o - 0076 
  18o - 0009 
  19o - 0029 
  20o - 0074 
  21o - 0096 
  22o - 0040 
  23o - 0064 
  24o - 0079 
  25o - 0080 
  26o - 0033 
  27o - 0003 
  28o - 0034 
  29o - 0099 
  30o - 0030 
  31o - 0035 
  32o - 0093 
  33o - 0065 
  34o - 0068 
  35o - 0059 
  36o - 0056 
  37o - 0045 
  38o - 0015 
  39o - 0012 
  40o - 0084 
  41o - 0062 


Ranking - Rodada 60:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0000 
   5o - 0086 
   6o - 0066 
   7o - 0037 
   8o - 0017 
   9o - 0060 
  10o - 0077 
  11o - 0049 
  12o - 0036 
  13o - 0019 
  14o - 0081 
  15o - 0054 
  16o - 0009 
  17o - 0026 
  18o - 0074 
  19o - 0076 
  20o - 0040 
  21o - 0079 
  22o - 0080 
  23o - 0033 
  24o - 0003 
  25o - 0034 
  26o - 0029 
  27o - 0099 
  28o - 0096 
  29o - 0064 
  30o - 0035 
  31o - 0093 
  32o - 0065 
  33o - 0068 
  34o - 0059 
  35o - 0030 
  36o - 0056 
  37o - 0015 
  38o - 0012 
  39o - 0084 
  40o - 0045 
  41o - 0062 


Ranking - Rodada 61:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0086 
   5o - 0000 
   6o - 0066 
   7o - 0037 
   8o - 0017 
   9o - 0060 
  10o - 0036 
  11o - 0019 
  12o - 0077 
  13o - 0049 
  14o - 0081 
  15o - 0054 
  16o - 0009 
  17o - 0026 
  18o - 0076 
  19o - 0040 
  20o - 0079 
  21o - 0034 
  22o - 0029 
  23o - 0074 
  24o - 0099 
  25o - 0096 
  26o - 0064 
  27o - 0080 
  28o - 0033 
  29o - 0003 
  30o - 0093 
  31o - 0068 
  32o - 0059 
  33o - 0030 
  34o - 0056 
  35o - 0035 
  36o - 0012 
  37o - 0084 
  38o - 0065 
  39o - 0045 
  40o - 0015 


Ranking - Rodada 62:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0086 
   5o - 0000 
   6o - 0066 
   7o - 0037 
   8o - 0017 
   9o - 0060 
  10o - 0077 
  11o - 0081 
  12o - 0036 
  13o - 0009 
  14o - 0019 
  15o - 0076 
  16o - 0040 
  17o - 0049 
  18o - 0054 
  19o - 0034 
  20o - 0026 
  21o - 0029 
  22o - 0074 
  23o - 0079 
  24o - 0033 
  25o - 0003 
  26o - 0099 
  27o - 0096 
  28o - 0064 
  29o - 0080 
  30o - 0030 
  31o - 0035 
  32o - 0012 
  33o - 0093 
  34o - 0065 
  35o - 0068 
  36o - 0059 
  37o - 0056 
  38o - 0015 
  39o - 0084 
  40o - 0045 


Ranking - Rodada 63:
   1o - 0010 
   2o - 0044 
   3o - 0000 
   4o - 0014 
   5o - 0086 
   6o - 0066 
   7o - 0037 
   8o - 0017 
   9o - 0060 
  10o - 0077 
  11o - 0081 
  12o - 0036 
  13o - 0009 
  14o - 0019 
  15o - 0049 
  16o - 0034 
  17o - 0026 
  18o - 0029 
  19o - 0074 
  20o - 0076 
  21o - 0040 
  22o - 0079 
  23o - 0054 
  24o - 0033 
  25o - 0003 
  26o - 0099 
  27o - 0096 
  28o - 0064 
  29o - 0065 
  30o - 0068 
  31o - 0059 
  32o - 0080 
  33o - 0030 
  34o - 0056 
  35o - 0035 
  36o - 0015 
  37o - 0012 
  38o - 0093 
  39o - 0084 


Ranking - Rodada 65:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0066 
   5o - 0037 
   6o - 0060 
   7o - 0000 
   8o - 0017 
   9o - 0086 
  10o - 0081 
  11o - 0077 
  12o - 0049 
  13o - 0036 
  14o - 0009 
  15o - 0019 
  16o - 0026 
  17o - 0034 
  18o - 0029 
  19o - 0074 
  20o - 0076 
  21o - 0040 
  22o - 0064 
  23o - 0079 
  24o - 0054 
  25o - 0033 
  26o - 0003 
  27o - 0099 
  28o - 0096 
  29o - 0065 
  30o - 0056 
  31o - 0035 
  32o - 0012 
  33o - 0068 
  34o - 0059 
  35o - 0080 
  36o - 0030 
  37o - 0015 
  38o - 0093 


Ranking - Rodada 64:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0066 
   5o - 0037 
   6o - 0000 
   7o - 0017 
   8o - 0060 
   9o - 0086 
  10o - 0081 
  11o - 0009 
  12o - 0019 
  13o - 0077 
  14o - 0049 
  15o - 0036 
  16o - 0026 
  17o - 0076 
  18o - 0040 
  19o - 0033 
  20o - 0034 
  21o - 0029 
  22o - 0074 
  23o - 0064 
  24o - 0079 
  25o - 0054 
  26o - 0003 
  27o - 0099 
  28o - 0096 
  29o - 0065 
  30o - 0080 
  31o - 0030 
  32o - 0056 
  33o - 0035 
  34o - 0015 
  35o - 0012 
  36o - 0068 
  37o - 0059 
  38o - 0093 
  39o - 0084 

Ops! O ciclista   66 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0037 
   5o - 0060 
   6o - 0066 
   7o - 0000 
   8o - 0017 
   9o - 0086 
  10o - 0077 
  11o - 0049 
  12o - 0081 
  13o - 0036 
  14o - 0009 
  15o - 0019 
  16o - 0026 
  17o - 0074 
  18o - 0076 
  19o - 0040 
  20o - 0079 
  21o - 0054 
  22o - 0034 
  23o - 0029 
  24o - 0099 
  25o - 0096 
  26o - 0065 
  27o - 0064 
  28o - 0033 
  29o - 0003 
  30o - 0035 
  31o - 0012 
  32o - 0068 
  33o - 0080 
  34o - 0056 
  35o - 0015 
  36o - 0059 
  37o - 0030 
  38o - 0093 


Ranking - Rodada 67:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0037 
   5o - 0017 
   6o - 0060 
   7o - 0066 
   8o - 0000 
   9o - 0086 
  10o - 0009 
  11o - 0019 
  12o - 0077 
  13o - 0049 
  14o - 0081 
  15o - 0036 
  16o - 0026 
  17o - 0076 
  18o - 0040 
  19o - 0079 
  20o - 0054 
  21o - 0034 
  22o - 0029 
  23o - 0074 
  24o - 0099 
  25o - 0096 
  26o - 0065 
  27o - 0064 
  28o - 0033 
  29o - 0003 
  30o - 0035 
  31o - 0012 
  32o - 0068 
  33o - 0080 
  34o - 0056 
  35o - 0015 
  36o - 0059 
  37o - 0030 


Ranking - Rodada 68:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0037 
   5o - 0017 
   6o - 0060 
   7o - 0066 
   8o - 0000 
   9o - 0086 
  10o - 0009 
  11o - 0019 
  12o - 0077 
  13o - 0049 
  14o - 0081 
  15o - 0036 
  16o - 0076 
  17o - 0040 
  18o - 0026 
  19o - 0074 
  20o - 0099 
  21o - 0096 
  22o - 0065 
  23o - 0064 
  24o - 0079 
  25o - 0054 
  26o - 0003 
  27o - 0034 
  28o - 0029 
  29o - 0080 
  30o - 0056 
  31o - 0033 
  32o - 0035 
  33o - 0012 
  34o - 0068 
  35o - 0059 
  36o - 0030 
  37o - 0015 


Ranking - Rodada 69:
   1o - 0010 
   2o - 0014 
