EP2 - Ciclistas!
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0067 
   6o - 0084 
   7o - 0048 
   8o - 0052 
   9o - 0040 
  10o - 0055 
  11o - 0027 
  12o - 0026 
  13o - 0090 
  14o - 0019 
  15o - 0097 
  16o - 0066 
  17o - 0094 
  18o - 0054 
  19o - 0059 
  20o - 0028 
  21o - 0056 


Ranking - Rodada 80:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0084 
   6o - 0048 
   7o - 0052 
   8o - 0067 
   9o - 0040 
  10o - 0055 
  11o - 0026 
  12o - 0090 
  13o - 0027 
  14o - 0019 
  15o - 0066 
  16o - 0094 
  17o - 0054 
  18o - 0059 
  19o - 0028 
  20o - 0097 
  21o - 0056 


Ranking - Rodada 81:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0084 
   5o - 0030 
   6o - 0048 
   7o - 0052 
   8o - 0067 
   9o - 0055 
  10o - 0040 
  11o - 0027 
  12o - 0026 
  13o - 0066 
  14o - 0090 
  15o - 0094 
  16o - 0059 
  17o - 0028 
  18o - 0019 
  19o - 0097 
  20o - 0054 


Ranking - Rodada 82:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0048 
   6o - 0084 
   7o - 0052 
   8o - 0067 
   9o - 0055 
  10o - 0040 
  11o - 0027 
  12o - 0026 
  13o - 0066 
  14o - 0090 
  15o - 0094 
  16o - 0059 
  17o - 0019 
  18o - 0054 
  19o - 0028 
  20o - 0097 

Ops! O ciclista   90 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0084 
   6o - 0030 
   7o - 0052 
   8o - 0067 
   9o - 0040 
  10o - 0055 
  11o - 0066 
  12o - 0059 
  13o - 0027 
  14o - 0019 
  15o - 0026 
  16o - 0090 
  17o - 0094 
  18o - 0054 
  19o - 0028 

Ops! O ciclista   30 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0030 
   5o - 0067 
   6o - 0040 
   7o - 0052 
   8o - 0055 
   9o - 0059 
  10o - 0027 
  11o - 0019 
  12o - 0026 
  13o - 0066 
  14o - 0094 
  15o - 0054 


Ranking - Rodada 84:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0030 
   5o - 0067 
   6o - 0040 
   7o - 0052 
   8o - 0055 
   9o - 0066 
  10o - 0059 
  11o - 0027 
  12o - 0019 
  13o - 0026 
  14o - 0094 
  15o - 0054 
  16o - 0028 


Ranking - Rodada 87:
   1o - 0018 
   2o - 0030 
   3o - 0048 
   4o - 0096 
   5o - 0067 
   6o - 0027 
   7o - 0052 
   8o - 0055 
   9o - 0059 
  10o - 0040 
  11o - 0019 
  12o - 0026 
  13o - 0066 
  14o - 0094 


Ranking - Rodada 86:
   1o - 0018 
   2o - 0048 
   3o - 0030 
   4o - 0096 
   5o - 0067 
   6o - 0052 
   7o - 0059 
   8o - 0027 
   9o - 0040 
  10o - 0026 
  11o - 0066 
  12o - 0094 
  13o - 0055 
  14o - 0019 
  15o - 0054 


Ranking - Rodada 88:
   1o - 0018 
   2o - 0030 
   3o - 0048 
   4o - 0096 
   5o - 0067 
   6o - 0052 
   7o - 0055 
   8o - 0059 
   9o - 0027 
  10o - 0040 
  11o - 0019 
  12o - 0026 
  13o - 0066 
  14o - 0094 

Ops! O ciclista   26 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0018 
   2o - 0048 
   3o - 0030 
   4o - 0096 
   5o - 0067 
   6o - 0059 
   7o - 0027 
   8o - 0052 
   9o - 0019 
  10o - 0026 
  11o - 0066 
  12o - 0055 
  13o - 0040 

Ops! O ciclista   18 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 90:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0067 
   5o - 0059 
   6o - 0027 
   7o - 0052 
   8o - 0019 
   9o - 0055 
  10o - 0040 
  11o - 0066 


Ranking - Rodada 91:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0067 
   5o - 0059 
   6o - 0052 
   7o - 0019 
   8o - 0027 
   9o - 0040 
  10o - 0055 


Ranking - Rodada 92:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0067 
   5o - 0059 
   6o - 0052 
   7o - 0027 
   8o - 0040 
   9o - 0019 
  10o - 0055 


Ranking - Rodada 93:
   1o - 0018 
   2o - 0048 
   3o - 0096 
   4o - 0067 
   5o - 0059 
   6o - 0052 
   7o - 0027 
   8o - 0040 
   9o - 0019 


Ranking - Rodada 94:
   1o - 0018 
   2o - 0048 
   3o - 0059 
   4o - 0096 
   5o - 0067 
   6o - 0027 
   7o - 0052 
   8o - 0019 
   9o - 0040 

Ops! O ciclista   52 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0048 
   2o - 0018 
   3o - 0059 
   4o - 0096 
   5o - 0067 
   6o - 0027 
   7o - 0052 
   8o - 0019 


Ranking - Rodada 97:
   1o - 0048 
   2o - 0059 
   3o - 0096 
   4o - 0067 
   5o - 0027 
   6o - 0019 


Ranking - Rodada 98:
   1o - 0048 
   2o - 0059 
   3o - 0096 
   4o - 0067 
   5o - 0027 
   6o - 0019 


Ranking - Rodada 99:
   1o - 0048 
   2o - 0067 
   3o - 0059 
   4o - 0027 
   5o - 0096 


Ranking - Rodada 100:
   1o - 0048 
   2o - 0067 
   3o - 0059 
   4o - 0027 
   5o - 0096 

Na rodada 103 foi decidido que a thread 140063698573056 seria uma das finalistas(0)!

Ranking - Rodada 101:
   1o - 0048 
   2o - 0059 
   3o - 0067 
   4o - 0027 

Na rodada 103 foi decidido que a thread 140062037636864 seria uma das finalistas(1)!
O ciclista 140063396566784 chegou tarde demais na rodada 103 !

Ranking - Rodada 103:
   1o - 0048 
   2o - 0067 
   3o - 0059 


Ranking - Rodada 102:
   1o - 0048 
   2o - 0067 
   3o - 0059 
   4o - 0027 


Ranking - Rodada 104:
   1o - 0048 
   2o - 0067 
   3o - 0059 


Ranking - Rodada 105:
   1o - 0048 
   2o - 0067 


Ranking - Rodada 106:
   1o - 0048 
   2o - 0067 

OK!!
********************************* RANKING ********************************* 

Ciclista:   52 - Status: Quebrado - Rodada:  96
Ciclista:   18 - Status: Quebrado - Rodada:  96
Ciclista:   26 - Status: Quebrado - Rodada:  90
Ciclista:   30 - Status: Quebrado - Rodada:  90
Ciclista:   90 - Status: Quebrado - Rodada:  84
Ciclista:   84 - Status: Quebrado - Rodada:  84
Ciclista:   11 - Status: Quebrado - Rodada:  84
Ciclista:    1 - Status: Quebrado - Rodada:  78
Ciclista:   16 - Status: Quebrado - Rodada:  72
Ciclista:    7 - Status: Quebrado - Rodada:  72
Ciclista:   78 - Status: Quebrado - Rodada:  72
Ciclista:   58 - Status: Quebrado - Rodada:  66
Ciclista:    6 - Status: Quebrado - Rodada:  66
Ciclista:   89 - Status: Quebrado - Rodada:  60
Ciclista:   63 - Status: Quebrado - Rodada:  54
Ciclista:   83 - Status: Quebrado - Rodada:  54
Ciclista:    2 - Status: Quebrado - Rodada:  54
Ciclista:   61 - Status: Quebrado - Rodada:  48
Ciclista:   85 - Status: Quebrado - Rodada:  36
Ciclista:   87 - Status: Quebrado - Rodada:  36
Ciclista:   88 - Status: Quebrado - Rodada:  36
Ciclista:   22 - Status: Quebrado - Rodada:  36
Ciclista:   81 - Status: Quebrado - Rodada:  36
Ciclista:   37 - Status: Quebrado - Rodada:  30
Ciclista:   91 - Status: Quebrado - Rodada:  36
Ciclista:   24 - Status: Quebrado - Rodada:  30
Ciclista:   34 - Status: Quebrado - Rodada:  30
Ciclista:   95 - Status: Quebrado - Rodada:  30
Ciclista:    8 - Status: Quebrado - Rodada:  30
Ciclista:   80 - Status: Quebrado - Rodada:  24
Ciclista:   10 - Status: Quebrado - Rodada:  24
Ciclista:    0 - Status: Quebrado - Rodada:  24
Ciclista:   65 - Status: Quebrado - Rodada:  18
Ciclista:   49 - Status: Quebrado - Rodada:  18
Ciclista:   93 - Status: Quebrado - Rodada:  18
Ciclista:   57 - Status: Quebrado - Rodada:  18
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   53 - Status: Quebrado - Rodada:  12
Ciclista:   82 - Status: Quebrado - Rodada:  12
Ciclista:   20 - Status: Quebrado - Rodada:  12
Ciclista:   62 - Status: Quebrado - Rodada:  12
Ciclista:   64 - Status: Quebrado - Rodada:  12
Ciclista:   17 - Status: Quebrado - Rodada:   6
Ciclista:   14 - Status: Quebrado - Rodada:   6
Ciclista:    9 - Status: Quebrado - Rodada:   6
Ciclista:   50 - Status: Quebrado - Rodada:   6
Ciclista:    5 - Status: Quebrado - Rodada:   6
Ciclista:   77 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0048 - Status: Eliminado - Rodada: 107 Tempo: 133.692s
Posicao:    2o - Ciclista: 0067 - Status: Eliminado - Rodada: 106 Tempo: 134.515s
Posicao:    3o - Ciclista: 0059 - Status: Eliminado - Rodada: 104 Tempo: 133.706s
Posicao:    4o - Ciclista: 0027 - Status: Eliminado - Rodada: 102 Tempo: 133.212s
Posicao:    5o - Ciclista: 0096 - Status: Eliminado - Rodada: 100 Tempo: 131.470s
Posicao:    6o - Ciclista: 0019 - Status: Eliminado - Rodada:  98 Tempo: 129.216s
Posicao:    7o - Ciclista: 0040 - Status: Eliminado - Rodada:  94 Tempo: 126.788s
Posicao:    8o - Ciclista: 0055 - Status: Eliminado - Rodada:  92 Tempo: 125.472s
Posicao:    9o - Ciclista: 0066 - Status: Eliminado - Rodada:  90 Tempo: 124.242s
Posicao:   10o - Ciclista: 0094 - Status: Eliminado - Rodada:  88 Tempo: 122.467s
Posicao:   11o - Ciclista: 0054 - Status: Eliminado - Rodada:  86 Tempo: 121.844s
Posicao:   12o - Ciclista: 0028 - Status: Eliminado - Rodada:  84 Tempo: 120.523s
Posicao:   13o - Ciclista: 0097 - Status: Eliminado - Rodada:  82 Tempo: 118.379s
Posicao:   14o - Ciclista: 0056 - Status: Eliminado - Rodada:  80 Tempo: 116.262s
Posicao:   15o - Ciclista: 0074 - Status: Eliminado - Rodada:  78 Tempo: 114.722s
Posicao:   16o - Ciclista: 0045 - Status: Eliminado - Rodada:  76 Tempo: 113.247s
Posicao:   17o - Ciclista: 0039 - Status: Eliminado - Rodada:  74 Tempo: 110.968s
Posicao:   18o - Ciclista: 0004 - Status: Eliminado - Rodada:  72 Tempo: 108.549s
Posicao:   19o - Ciclista: 0041 - Status: Eliminado - Rodada:  70 Tempo: 106.819s
Posicao:   20o - Ciclista: 0073 - Status: Eliminado - Rodada:  68 Tempo: 105.013s
Posicao:   21o - Ciclista: 0025 - Status: Eliminado - Rodada:  66 Tempo: 102.278s
Posicao:   22o - Ciclista: 0098 - Status: Eliminado - Rodada:  64 Tempo: 100.225s
Posicao:   23o - Ciclista: 0046 - Status: Eliminado - Rodada:  62 Tempo: 97.280s
Posicao:   24o - Ciclista: 0072 - Status: Eliminado - Rodada:  60 Tempo: 95.148s
Posicao:   25o - Ciclista: 0076 - Status: Eliminado - Rodada:  58 Tempo: 91.837s
Posicao:   26o - Ciclista: 0070 - Status: Eliminado - Rodada:  56 Tempo: 88.406s
Posicao:   27o - Ciclista: 0029 - Status: Eliminado - Rodada:  54 Tempo: 86.021s
Posicao:   28o - Ciclista: 0047 - Status: Eliminado - Rodada:  52 Tempo: 82.523s
Posicao:   29o - Ciclista: 0015 - Status: Eliminado - Rodada:  50 Tempo: 80.233s
Posicao:   30o - Ciclista: 0038 - Status: Eliminado - Rodada:  48 Tempo: 76.951s
Posicao:   31o - Ciclista: 0043 - Status: Eliminado - Rodada:  46 Tempo: 74.860s
Posicao:   32o - Ciclista: 0051 - Status: Eliminado - Rodada:  44 Tempo: 71.457s
Posicao:   33o - Ciclista: 0032 - Status: Eliminado - Rodada:  42 Tempo: 68.821s
Posicao:   34o - Ciclista: 0099 - Status: Eliminado - Rodada:  40 Tempo: 68.764s
Posicao:   35o - Ciclista: 0079 - Status: Eliminado - Rodada:  38 Tempo: 65.199s
Posicao:   36o - Ciclista: 0003 - Status: Eliminado - Rodada:  34 Tempo: 59.756s
Posicao:   37o - Ciclista: 0036 - Status: Eliminado - Rodada:  32 Tempo: 57.770s
Posicao:   38o - Ciclista: 0075 - Status: Eliminado - Rodada:  30 Tempo: 55.602s
Posicao:   39o - Ciclista: 0021 - Status: Eliminado - Rodada:  28 Tempo: 51.361s
Posicao:   40o - Ciclista: 0013 - Status: Eliminado - Rodada:  26 Tempo: 48.037s
Posicao:   41o - Ciclista: 0068 - Status: Eliminado - Rodada:  24 Tempo: 46.748s
Posicao:   42o - Ciclista: 0023 - Status: Eliminado - Rodada:  22 Tempo: 41.946s
Posicao:   43o - Ciclista: 0092 - Status: Eliminado - Rodada:  20 Tempo: 39.430s
Posicao:   44o - Ciclista: 0035 - Status: Eliminado - Rodada:  18 Tempo: 36.951s
Posicao:   45o - Ciclista: 0060 - Status: Eliminado - Rodada:  16 Tempo: 32.869s
Posicao:   46o - Ciclista: 0086 - Status: Eliminado - Rodada:  14 Tempo: 28.980s
Posicao:   47o - Ciclista: 0031 - Status: Eliminado - Rodada:  12 Tempo: 25.017s
Posicao:   48o - Ciclista: 0033 - Status: Eliminado - Rodada:  10 Tempo: 20.968s
Posicao:   49o - Ciclista: 0042 - Status: Eliminado - Rodada:   8 Tempo: 16.861s
Posicao:   50o - Ciclista: 0069 - Status: Eliminado - Rodada:   6 Tempo: 14.007s
Posicao:   51o - Ciclista: 0044 - Status: Eliminado - Rodada:   4 Tempo: 10.205s
Posicao:   52o - Ciclista: 0012 - Status: Eliminado - Rodada:   2 Tempo: 5.165s


Tempo de execução: 134.517376
	Command being timed: "./ep2 500 100"
	User time (seconds): 52.09
	System time (seconds): 39.95
	Percent of CPU this job got: 68%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:14.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3216
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 420
	Voluntary context switches: 3284629
	Involuntary context switches: 184935
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
