EP2 - Ciclistas!
   3o - 0078 
   4o - 0058 
   5o - 0035 
   6o - 0003 
   7o - 0053 
   8o - 0034 
   9o - 0091 
  10o - 0075 
  11o - 0074 
  12o - 0025 
  13o - 0077 
  14o - 0056 
  15o - 0049 
  16o - 0069 
  17o - 0002 
  18o - 0030 
  19o - 0055 
  20o - 0096 
  21o - 0093 
  22o - 0012 
  23o - 0047 
  24o - 0070 
  25o - 0017 
  26o - 0044 
  27o - 0026 
  28o - 0029 
  29o - 0027 
  30o - 0001 

Ops! O ciclista   56 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0078 
   5o - 0035 
   6o - 0003 
   7o - 0053 
   8o - 0034 
   9o - 0091 
  10o - 0075 
  11o - 0025 
  12o - 0077 
  13o - 0074 
  14o - 0056 
  15o - 0049 
  16o - 0069 
  17o - 0002 
  18o - 0030 
  19o - 0055 
  20o - 0093 
  21o - 0070 
  22o - 0044 
  23o - 0026 
  24o - 0096 
  25o - 0047 
  26o - 0012 
  27o - 0001 
  28o - 0017 
  29o - 0029 
  30o - 0027 


Ranking - Rodada 75:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0078 
   5o - 0034 
   6o - 0035 
   7o - 0003 
   8o - 0075 
   9o - 0053 
  10o - 0025 
  11o - 0091 
  12o - 0074 
  13o - 0056 
  14o - 0049 
  15o - 0077 
  16o - 0002 
  17o - 0093 
  18o - 0069 
  19o - 0044 
  20o - 0030 
  21o - 0055 
  22o - 0026 
  23o - 0096 
  24o - 0012 
  25o - 0047 
  26o - 0001 
  27o - 0070 
  28o - 0017 
  29o - 0029 


Ranking - Rodada 76:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0034 
   5o - 0078 
   6o - 0035 
   7o - 0075 
   8o - 0053 
   9o - 0025 
  10o - 0091 
  11o - 0003 
  12o - 0056 
  13o - 0077 
  14o - 0074 
  15o - 0049 
  16o - 0002 
  17o - 0055 
  18o - 0030 
  19o - 0096 
  20o - 0093 
  21o - 0047 
  22o - 0069 
  23o - 0070 
  24o - 0017 
  25o - 0044 
  26o - 0026 
  27o - 0012 
  28o - 0001 
  29o - 0029 


Ranking - Rodada 77:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0034 
   5o - 0078 
   6o - 0035 
   7o - 0053 
   8o - 0025 
   9o - 0091 
  10o - 0075 
  11o - 0056 
  12o - 0003 
  13o - 0074 
  14o - 0049 
  15o - 0077 
  16o - 0002 
  17o - 0030 
  18o - 0055 
  19o - 0093 
  20o - 0044 
  21o - 0026 
  22o - 0096 
  23o - 0047 
  24o - 0069 
  25o - 0001 
  26o - 0070 
  27o - 0017 
  28o - 0012 


Ranking - Rodada 78:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0034 
   5o - 0053 
   6o - 0091 
   7o - 0078 
   8o - 0035 
   9o - 0075 
  10o - 0025 
  11o - 0003 
  12o - 0049 
  13o - 0077 
  14o - 0002 
  15o - 0074 
  16o - 0055 
  17o - 0093 
  18o - 0044 
  19o - 0030 
  20o - 0026 
  21o - 0047 
  22o - 0069 
  23o - 0070 
  24o - 0017 
  25o - 0096 
  26o - 0012 
  27o - 0001 


Ranking - Rodada 79:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0091 
   7o - 0078 
   8o - 0035 
   9o - 0003 
  10o - 0075 
  11o - 0025 
  12o - 0055 
  13o - 0093 
  14o - 0049 
  15o - 0077 
  16o - 0002 
  17o - 0074 
  18o - 0044 
  19o - 0030 
  20o - 0026 
  21o - 0096 
  22o - 0047 
  23o - 0012 
  24o - 0069 
  25o - 0070 
  26o - 0017 


Ranking - Rodada 80:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0091 
   7o - 0078 
   8o - 0035 
   9o - 0075 
  10o - 0025 
  11o - 0003 
  12o - 0055 
  13o - 0077 
  14o - 0002 
  15o - 0074 
  16o - 0044 
  17o - 0030 
  18o - 0026 
  19o - 0093 
  20o - 0049 
  21o - 0096 
  22o - 0047 
  23o - 0069 
  24o - 0017 
  25o - 0012 
  26o - 0070 


Ranking - Rodada 81:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0091 
   7o - 0078 
   8o - 0035 
   9o - 0075 
  10o - 0025 
  11o - 0003 
  12o - 0077 
  13o - 0074 
  14o - 0044 
  15o - 0055 
  16o - 0026 
  17o - 0093 
  18o - 0049 
  19o - 0002 
  20o - 0030 
  21o - 0047 
  22o - 0017 
  23o - 0096 
  24o - 0012 
  25o - 0069 


Ranking - Rodada 82:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0091 
   7o - 0078 
   8o - 0035 
   9o - 0025 
  10o - 0003 
  11o - 0075 
  12o - 0077 
  13o - 0044 
  14o - 0055 
  15o - 0049 
  16o - 0002 
  17o - 0074 
  18o - 0030 
  19o - 0026 
  20o - 0093 
  21o - 0047 
  22o - 0069 
  23o - 0017 
  24o - 0096 
  25o - 0012 


Ranking - Rodada 83:
   1o - 0063 
   2o - 0058 
   3o - 0089 
   4o - 0053 
   5o - 0034 
   6o - 0091 
   7o - 0078 
   8o - 0025 
   9o - 0035 
  10o - 0003 
  11o - 0075 
  12o - 0049 
  13o - 0077 
  14o - 0002 
  15o - 0074 
  16o - 0044 
  17o - 0055 
  18o - 0093 
  19o - 0030 
  20o - 0026 
  21o - 0047 
  22o - 0096 
  23o - 0069 
  24o - 0017 


Ranking - Rodada 84:
   1o - 0063 
   2o - 0058 
   3o - 0034 
   4o - 0089 
   5o - 0053 
   6o - 0025 
   7o - 0091 
   8o - 0078 
   9o - 0035 
  10o - 0003 
  11o - 0075 
  12o - 0049 
  13o - 0077 
  14o - 0074 
  15o - 0055 
  16o - 0002 
  17o - 0044 
  18o - 0026 
  19o - 0093 
  20o - 0047 
  21o - 0030 
  22o - 0096 
  23o - 0069 
  24o - 0017 


Ranking - Rodada 85:
   1o - 0063 
   2o - 0058 
   3o - 0034 
   4o - 0089 
   5o - 0053 
   6o - 0025 
   7o - 0078 
   8o - 0035 
   9o - 0091 
  10o - 0075 
  11o - 0003 
  12o - 0049 
  13o - 0077 
  14o - 0002 
  15o - 0074 
  16o - 0044 
  17o - 0055 
  18o - 0026 
  19o - 0093 
  20o - 0030 
  21o - 0096 
  22o - 0047 
  23o - 0069 


Ranking - Rodada 86:
   1o - 0063 
   2o - 0058 
   3o - 0089 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0091 
   8o - 0078 
   9o - 0035 
  10o - 0003 
  11o - 0075 
  12o - 0049 
  13o - 0077 
  14o - 0002 
  15o - 0074 
  16o - 0044 
  17o - 0055 
  18o - 0093 
  19o - 0030 
  20o - 0026 
  21o - 0096 
  22o - 0047 
  23o - 0069 


Ranking - Rodada 87:
   1o - 0063 
   2o - 0058 
   3o - 0089 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0078 
   8o - 0035 
   9o - 0091 
  10o - 0003 
  11o - 0075 
  12o - 0049 
  13o - 0002 
  14o - 0044 
  15o - 0055 
  16o - 0077 
  17o - 0074 
  18o - 0030 
  19o - 0026 
  20o - 0093 
  21o - 0096 
  22o - 0047 

Ops! O ciclista   55 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0078 
   8o - 0091 
   9o - 0035 
  10o - 0075 
  11o - 0003 
  12o - 0044 
  13o - 0055 
  14o - 0049 
  15o - 0077 
  16o - 0002 
  17o - 0074 
  18o - 0030 
  19o - 0026 
  20o - 0096 
  21o - 0093 
  22o - 0047 


Ranking - Rodada 89:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0078 
   8o - 0091 
   9o - 0035 
  10o - 0075 
  11o - 0044 
  12o - 0049 
  13o - 0077 
  14o - 0003 
  15o - 0002 
  16o - 0074 
  17o - 0055 
  18o - 0026 
  19o - 0030 
  20o - 0096 
  21o - 0093 


Ranking - Rodada 90:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0078 
   8o - 0091 
   9o - 0035 
  10o - 0075 
  11o - 0044 
  12o - 0003 
  13o - 0002 
  14o - 0074 
  15o - 0049 
  16o - 0077 
  17o - 0030 
  18o - 0026 
  19o - 0096 
  20o - 0093 


Ranking - Rodada 91:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0058 
   5o - 0034 
   6o - 0078 
   7o - 0025 
   8o - 0091 
   9o - 0035 
  10o - 0075 
  11o - 0044 
  12o - 0002 
  13o - 0049 
  14o - 0077 
  15o - 0003 
  16o - 0074 
  17o - 0030 
  18o - 0096 
  19o - 0026 


Ranking - Rodada 92:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0025 
   7o - 0078 
   8o - 0091 
   9o - 0035 
  10o - 0044 
  11o - 0002 
  12o - 0075 
  13o - 0049 
  14o - 0077 
  15o - 0003 
  16o - 0074 
  17o - 0030 
  18o - 0096 
  19o - 0026 


Ranking - Rodada 93:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0053 
   5o - 0034 
   6o - 0078 
   7o - 0025 
   8o - 0091 
   9o - 0035 
  10o - 0044 
  11o - 0002 
  12o - 0075 
  13o - 0049 
  14o - 0074 
  15o - 0030 
  16o - 0077 
  17o - 0003 
  18o - 0096 

Ops! O ciclista   30 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 94:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0058 
   5o - 0034 
   6o - 0078 
   7o - 0035 
   8o - 0025 
   9o - 0091 
  10o - 0002 
  11o - 0075 
  12o - 0044 
  13o - 0049 
  14o - 0030 
  15o - 0003 
  16o - 0074 
  17o - 0096 
  18o - 0077 


Ranking - Rodada 95:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0058 
   6o - 0078 
   7o - 0035 
   8o - 0025 
   9o - 0091 
  10o - 0075 
  11o - 0044 
  12o - 0002 
  13o - 0030 
  14o - 0049 
  15o - 0003 
  16o - 0074 
  17o - 0096 


Ranking - Rodada 97:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0025 
   9o - 0091 
  10o - 0044 
  11o - 0002 
  12o - 0075 
  13o - 0074 
  14o - 0049 
  15o - 0003 


Ranking - Rodada 96:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0058 
   5o - 0078 
   6o - 0034 
   7o - 0035 
   8o - 0091 
   9o - 0044 
  10o - 0025 
  11o - 0002 
  12o - 0075 
  13o - 0049 
  14o - 0003 
  15o - 0074 
  16o - 0096 


Ranking - Rodada 98:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0058 
   5o - 0078 
   6o - 0035 
   7o - 0034 
   8o - 0091 
   9o - 0044 
  10o - 0025 
  11o - 0002 
  12o - 0075 
  13o - 0074 
  14o - 0049 
  15o - 0003 


Ranking - Rodada 99:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0035 
   6o - 0034 
   7o - 0058 
   8o - 0044 
   9o - 0025 
  10o - 0091 
  11o - 0002 
  12o - 0074 
  13o - 0075 
  14o - 0049 

Ops! O ciclista   25 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 100:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0002 
   9o - 0044 
  10o - 0025 
  11o - 0091 
  12o - 0074 
  13o - 0049 
  14o - 0075 


Ranking - Rodada 101:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0058 
   6o - 0034 
   7o - 0035 
   8o - 0002 
   9o - 0044 
  10o - 0025 
  11o - 0074 
  12o - 0091 
  13o - 0049 


Ranking - Rodada 102:
   1o - 0089 
   2o - 0063 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0044 
   9o - 0002 
  10o - 0074 
  11o - 0091 
  12o - 0049 

Ops! O ciclista   78 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 103:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0044 
   9o - 0002 
  10o - 0074 
  11o - 0091 


Ranking - Rodada 104:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0002 
   9o - 0044 
  10o - 0074 
  11o - 0091 


Ranking - Rodada 105:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0078 
   6o - 0058 
   7o - 0035 
   8o - 0044 
   9o - 0002 
  10o - 0074 


Ranking - Rodada 106:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0078 
   6o - 0058 
   7o - 0035 
   8o - 0044 
   9o - 0002 
  10o - 0074 


Ranking - Rodada 107:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0078 
   5o - 0034 
   6o - 0058 
   7o - 0035 
   8o - 0002 
   9o - 0044 


Ranking - Rodada 108:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0058 
   6o - 0035 
   7o - 0044 
   8o - 0002 


Ranking - Rodada 109:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0058 
   6o - 0035 
   7o - 0044 


Ranking - Rodada 110:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0058 
   6o - 0044 
   7o - 0035 


Ranking - Rodada 111:
   1o - 0063 
   2o - 0089 
   3o - 0053 
   4o - 0034 
   5o - 0058 
   6o - 0044 


Ranking - Rodada 113:
   1o - 0063 
   2o - 0034 
   3o - 0089 
   4o - 0053 
   5o - 0058 


Ranking - Rodada 115:
   1o - 0034 
   2o - 0089 
   3o - 0053 
   4o - 0063 


Ranking - Rodada 112:
   1o - 0063 
   2o - 0034 
   3o - 0089 
   4o - 0053 
   5o - 0058 
   6o - 0044 


Ranking - Rodada 116:
   1o - 0034 
   2o - 0089 
   3o - 0053 
   4o - 0063 


Ranking - Rodada 114:
   1o - 0063 
   2o - 0034 
   3o - 0089 
   4o - 0053 
   5o - 0058 

Na rodada 117 foi decidido que a thread 140325926442752 seria uma das finalistas(0)!
Na rodada 117 foi decidido que a thread 140327176365824 seria uma das finalistas(1)!
O ciclista 140324030641920 chegou tarde demais na rodada 117 !

Ranking - Rodada 117:
   1o - 0053 
   2o - 0034 
   3o - 0089 


Ranking - Rodada 118:
   1o - 0053 
   2o - 0034 
   3o - 0089 


Ranking - Rodada 119:
   1o - 0053 
   2o - 0034 


Ranking - Rodada 120:
   1o - 0053 
   2o - 0034 

OK!!
********************************* RANKING ********************************* 

Ciclista:   78 - Status: Quebrado - Rodada: 108
Ciclista:   25 - Status: Quebrado - Rodada: 102
Ciclista:   30 - Status: Quebrado - Rodada:  96
Ciclista:   55 - Status: Quebrado - Rodada:  90
Ciclista:   56 - Status: Quebrado - Rodada:  78
Ciclista:   22 - Status: Quebrado - Rodada:  72
Ciclista:   19 - Status: Quebrado - Rodada:  72
Ciclista:   82 - Status: Quebrado - Rodada:  66
Ciclista:   79 - Status: Quebrado - Rodada:  48
Ciclista:   40 - Status: Quebrado - Rodada:  48
Ciclista:   83 - Status: Quebrado - Rodada:  48
Ciclista:   57 - Status: Quebrado - Rodada:  42
Ciclista:   18 - Status: Quebrado - Rodada:  42
Ciclista:   13 - Status: Quebrado - Rodada:  42
Ciclista:   97 - Status: Quebrado - Rodada:  36
Ciclista:   59 - Status: Quebrado - Rodada:  42
Ciclista:   87 - Status: Quebrado - Rodada:  42
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   90 - Status: Quebrado - Rodada:  36
Ciclista:    9 - Status: Quebrado - Rodada:  36
Ciclista:   50 - Status: Quebrado - Rodada:  30
Ciclista:   33 - Status: Quebrado - Rodada:  24
Ciclista:   16 - Status: Quebrado - Rodada:  24
Ciclista:   51 - Status: Quebrado - Rodada:  24
Ciclista:   39 - Status: Quebrado - Rodada:  18
Ciclista:   88 - Status: Quebrado - Rodada:  18
Ciclista:   52 - Status: Quebrado - Rodada:  18
Ciclista:   45 - Status: Quebrado - Rodada:  12
Ciclista:   54 - Status: Quebrado - Rodada:  12
Ciclista:    0 - Status: Quebrado - Rodada:  12
Ciclista:   62 - Status: Quebrado - Rodada:  12
Ciclista:   21 - Status: Quebrado - Rodada:  12
Ciclista:   92 - Status: Quebrado - Rodada:  12
Ciclista:   72 - Status: Quebrado - Rodada:  12
Ciclista:   73 - Status: Quebrado - Rodada:   6
Ciclista:   42 - Status: Quebrado - Rodada:   6
Ciclista:   81 - Status: Quebrado - Rodada:   6
Ciclista:   86 - Status: Quebrado - Rodada:   6
Ciclista:   65 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0053 - Status: Eliminado - Rodada: 121 Tempo: 122.018s
Posicao:    2o - Ciclista: 0034 - Status: Eliminado - Rodada: 120 Tempo: 121.652s
Posicao:    3o - Ciclista: 0089 - Status: Eliminado - Rodada: 118 Tempo: 121.005s
Posicao:    4o - Ciclista: 0063 - Status: Eliminado - Rodada: 116 Tempo: 119.838s
Posicao:    5o - Ciclista: 0058 - Status: Eliminado - Rodada: 114 Tempo: 119.860s
Posicao:    6o - Ciclista: 0044 - Status: Eliminado - Rodada: 112 Tempo: 119.432s
Posicao:    7o - Ciclista: 0035 - Status: Eliminado - Rodada: 110 Tempo: 118.155s
Posicao:    8o - Ciclista: 0002 - Status: Eliminado - Rodada: 108 Tempo: 117.320s
Posicao:    9o - Ciclista: 0074 - Status: Eliminado - Rodada: 106 Tempo: 116.861s
Posicao:   10o - Ciclista: 0091 - Status: Eliminado - Rodada: 104 Tempo: 116.060s
Posicao:   11o - Ciclista: 0049 - Status: Eliminado - Rodada: 102 Tempo: 114.767s
Posicao:   12o - Ciclista: 0075 - Status: Eliminado - Rodada: 100 Tempo: 113.894s
Posicao:   13o - Ciclista: 0003 - Status: Eliminado - Rodada:  98 Tempo: 111.973s
Posicao:   14o - Ciclista: 0096 - Status: Eliminado - Rodada:  96 Tempo: 111.958s
Posicao:   15o - Ciclista: 0077 - Status: Eliminado - Rodada:  94 Tempo: 110.018s
Posicao:   16o - Ciclista: 0026 - Status: Eliminado - Rodada:  92 Tempo: 109.078s
Posicao:   17o - Ciclista: 0093 - Status: Eliminado - Rodada:  90 Tempo: 108.039s
Posicao:   18o - Ciclista: 0047 - Status: Eliminado - Rodada:  88 Tempo: 106.508s
Posicao:   19o - Ciclista: 0069 - Status: Eliminado - Rodada:  86 Tempo: 105.380s
Posicao:   20o - Ciclista: 0017 - Status: Eliminado - Rodada:  84 Tempo: 104.223s
Posicao:   21o - Ciclista: 0012 - Status: Eliminado - Rodada:  82 Tempo: 102.514s
Posicao:   22o - Ciclista: 0070 - Status: Eliminado - Rodada:  80 Tempo: 101.073s
Posicao:   23o - Ciclista: 0001 - Status: Eliminado - Rodada:  78 Tempo: 98.617s
Posicao:   24o - Ciclista: 0029 - Status: Eliminado - Rodada:  76 Tempo: 97.437s
Posicao:   25o - Ciclista: 0027 - Status: Eliminado - Rodada:  74 Tempo: 95.569s
Posicao:   26o - Ciclista: 0008 - Status: Eliminado - Rodada:  72 Tempo: 93.709s
Posicao:   27o - Ciclista: 0066 - Status: Eliminado - Rodada:  70 Tempo: 92.346s
Posicao:   28o - Ciclista: 0098 - Status: Eliminado - Rodada:  68 Tempo: 91.097s
Posicao:   29o - Ciclista: 0064 - Status: Eliminado - Rodada:  66 Tempo: 89.685s
Posicao:   30o - Ciclista: 0060 - Status: Eliminado - Rodada:  64 Tempo: 87.630s
Posicao:   31o - Ciclista: 0038 - Status: Eliminado - Rodada:  62 Tempo: 86.281s
Posicao:   32o - Ciclista: 0020 - Status: Eliminado - Rodada:  60 Tempo: 84.928s
Posicao:   33o - Ciclista: 0005 - Status: Eliminado - Rodada:  58 Tempo: 81.872s
Posicao:   34o - Ciclista: 0032 - Status: Eliminado - Rodada:  56 Tempo: 80.371s
Posicao:   35o - Ciclista: 0010 - Status: Eliminado - Rodada:  54 Tempo: 78.172s
Posicao:   36o - Ciclista: 0023 - Status: Eliminado - Rodada:  52 Tempo: 75.757s
Posicao:   37o - Ciclista: 0048 - Status: Eliminado - Rodada:  50 Tempo: 74.121s
Posicao:   38o - Ciclista: 0046 - Status: Eliminado - Rodada:  48 Tempo: 71.355s
Posicao:   39o - Ciclista: 0043 - Status: Eliminado - Rodada:  46 Tempo: 68.780s
Posicao:   40o - Ciclista: 0028 - Status: Eliminado - Rodada:  44 Tempo: 66.954s
Posicao:   41o - Ciclista: 0011 - Status: Eliminado - Rodada:  42 Tempo: 64.226s
Posicao:   42o - Ciclista: 0024 - Status: Eliminado - Rodada:  40 Tempo: 61.237s
Posicao:   43o - Ciclista: 0080 - Status: Eliminado - Rodada:  38 Tempo: 59.272s
Posicao:   44o - Ciclista: 0041 - Status: Eliminado - Rodada:  36 Tempo: 57.266s
Posicao:   45o - Ciclista: 0014 - Status: Eliminado - Rodada:  34 Tempo: 53.163s
Posicao:   46o - Ciclista: 0061 - Status: Eliminado - Rodada:  32 Tempo: 51.188s
Posicao:   47o - Ciclista: 0067 - Status: Eliminado - Rodada:  30 Tempo: 48.170s
Posicao:   48o - Ciclista: 0036 - Status: Eliminado - Rodada:  28 Tempo: 45.218s
Posicao:   49o - Ciclista: 0071 - Status: Eliminado - Rodada:  26 Tempo: 43.302s
Posicao:   50o - Ciclista: 0006 - Status: Eliminado - Rodada:  24 Tempo: 40.721s
Posicao:   51o - Ciclista: 0015 - Status: Eliminado - Rodada:  22 Tempo: 37.925s
Posicao:   52o - Ciclista: 0094 - Status: Eliminado - Rodada:  20 Tempo: 36.056s
Posicao:   53o - Ciclista: 0031 - Status: Eliminado - Rodada:  18 Tempo: 34.093s
Posicao:   54o - Ciclista: 0095 - Status: Eliminado - Rodada:  16 Tempo: 30.238s
Posicao:   55o - Ciclista: 0084 - Status: Eliminado - Rodada:  14 Tempo: 28.217s
Posicao:   56o - Ciclista: 0007 - Status: Eliminado - Rodada:  12 Tempo: 25.044s
Posicao:   57o - Ciclista: 0099 - Status: Eliminado - Rodada:  10 Tempo: 23.881s
Posicao:   58o - Ciclista: 0085 - Status: Eliminado - Rodada:   8 Tempo: 19.183s
Posicao:   59o - Ciclista: 0068 - Status: Eliminado - Rodada:   6 Tempo: 14.289s
Posicao:   60o - Ciclista: 0037 - Status: Eliminado - Rodada:   4 Tempo: 10.159s
Posicao:   61o - Ciclista: 0004 - Status: Eliminado - Rodada:   2 Tempo: 5.671s


Tempo de execução: 122.019621
	Command being timed: "./ep2 500 100"
	User time (seconds): 41.38
	System time (seconds): 43.02
	Percent of CPU this job got: 69%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:02.02
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3176
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 412
	Voluntary context switches: 3614531
	Involuntary context switches: 126289
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
