EP2 - Ciclistas!
  57o - 0083 
  58o - 0058 
  59o - 0002 
  60o - 0087 
  61o - 0036 

Ops! O ciclista   26 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0053 
   2o - 0077 
   3o - 0037 
   4o - 0015 
   5o - 0042 
   6o - 0061 
   7o - 0095 
   8o - 0098 
   9o - 0097 
  10o - 0093 
  11o - 0031 
  12o - 0076 
  13o - 0068 
  14o - 0065 
  15o - 0075 
  16o - 0035 
  17o - 0051 
  18o - 0005 
  19o - 0026 
  20o - 0096 
  21o - 0030 
  22o - 0054 
  23o - 0074 
  24o - 0048 
  25o - 0044 
  26o - 0067 
  27o - 0018 
  28o - 0008 
  29o - 0092 
  30o - 0086 
  31o - 0079 
  32o - 0080 
  33o - 0034 
  34o - 0052 
  35o - 0045 
  36o - 0004 
  37o - 0010 
  38o - 0085 
  39o - 0090 
  40o - 0088 
  41o - 0070 
  42o - 0064 
  43o - 0060 
  44o - 0071 
  45o - 0069 
  46o - 0072 
  47o - 0027 
  48o - 0016 
  49o - 0043 
  50o - 0022 
  51o - 0029 
  52o - 0001 
  53o - 0023 
  54o - 0047 
  55o - 0011 
  56o - 0083 
  57o - 0039 
  58o - 0058 
  59o - 0002 
  60o - 0087 

Ops! O ciclista    5 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0053 
   2o - 0077 
   3o - 0037 
   4o - 0042 
   5o - 0015 
   6o - 0097 
   7o - 0093 
   8o - 0076 
   9o - 0068 
  10o - 0061 
  11o - 0075 
  12o - 0035 
  13o - 0051 
  14o - 0026 
  15o - 0095 
  16o - 0096 
  17o - 0098 
  18o - 0031 
  19o - 0030 
  20o - 0054 
  21o - 0065 
  22o - 0074 
  23o - 0048 
  24o - 0044 
  25o - 0067 
  26o - 0005 
  27o - 0018 
  28o - 0008 
  29o - 0092 
  30o - 0086 
  31o - 0079 
  32o - 0080 
  33o - 0052 
  34o - 0045 
  35o - 0004 
  36o - 0010 
  37o - 0085 
  38o - 0034 
  39o - 0088 
  40o - 0064 
  41o - 0060 
  42o - 0071 
  43o - 0069 
  44o - 0072 
  45o - 0027 
  46o - 0016 
  47o - 0043 
  48o - 0022 
  49o - 0029 
  50o - 0001 
  51o - 0011 
  52o - 0083 
  53o - 0090 
  54o - 0070 
  55o - 0002 
  56o - 0023 
  57o - 0047 
  58o - 0039 
  59o - 0058 
  60o - 0087 


Ranking - Rodada 39:
   1o - 0053 
   2o - 0037 
   3o - 0077 
   4o - 0097 
   5o - 0042 
   6o - 0076 
   7o - 0068 
   8o - 0075 
   9o - 0035 
  10o - 0026 
  11o - 0015 
  12o - 0096 
  13o - 0098 
  14o - 0095 
  15o - 0093 
  16o - 0031 
  17o - 0054 
  18o - 0065 
  19o - 0061 
  20o - 0048 
  21o - 0044 
  22o - 0067 
  23o - 0051 
  24o - 0005 
  25o - 0018 
  26o - 0092 
  27o - 0080 
  28o - 0030 
  29o - 0074 
  30o - 0004 
  31o - 0008 
  32o - 0085 
  33o - 0086 
  34o - 0079 
  35o - 0034 
  36o - 0088 
  37o - 0064 
  38o - 0071 
  39o - 0069 
  40o - 0052 
  41o - 0027 
  42o - 0045 
  43o - 0022 
  44o - 0029 
  45o - 0001 
  46o - 0010 
  47o - 0083 
  48o - 0060 
  49o - 0072 
  50o - 0016 
  51o - 0002 
  52o - 0043 
  53o - 0047 
  54o - 0011 
  55o - 0090 
  56o - 0070 
  57o - 0058 
  58o - 0023 
  59o - 0039 


Ranking - Rodada 40:
   1o - 0053 
   2o - 0037 
   3o - 0077 
   4o - 0097 
   5o - 0076 
   6o - 0075 
   7o - 0035 
   8o - 0015 
   9o - 0098 
  10o - 0093 
  11o - 0031 
  12o - 0042 
  13o - 0054 
  14o - 0068 
  15o - 0061 
  16o - 0044 
  17o - 0067 
  18o - 0051 
  19o - 0026 
  20o - 0095 
  21o - 0096 
  22o - 0092 
  23o - 0030 
  24o - 0065 
  25o - 0048 
  26o - 0005 
  27o - 0004 
  28o - 0018 
  29o - 0008 
  30o - 0085 
  31o - 0086 
  32o - 0079 
  33o - 0034 
  34o - 0080 
  35o - 0071 
  36o - 0074 
  37o - 0027 
  38o - 0029 
  39o - 0010 
  40o - 0083 
  41o - 0088 
  42o - 0064 
  43o - 0060 
  44o - 0069 
  45o - 0052 
  46o - 0016 
  47o - 0045 
  48o - 0002 
  49o - 0022 
  50o - 0001 
  51o - 0011 
  52o - 0090 
  53o - 0070 
  54o - 0072 
  55o - 0043 
  56o - 0023 
  57o - 0047 
  58o - 0058 
  59o - 0039 


Ranking - Rodada 41:
   1o - 0053 
   2o - 0037 
   3o - 0097 
   4o - 0077 
   5o - 0076 
   6o - 0075 
   7o - 0035 
   8o - 0015 
   9o - 0098 
  10o - 0093 
  11o - 0054 
  12o - 0068 
  13o - 0061 
  14o - 0067 
  15o - 0026 
  16o - 0095 
  17o - 0096 
  18o - 0031 
  19o - 0042 
  20o - 0030 
  21o - 0065 
  22o - 0048 
  23o - 0044 
  24o - 0051 
  25o - 0005 
  26o - 0018 
  27o - 0008 
  28o - 0092 
  29o - 0086 
  30o - 0079 
  31o - 0034 
  32o - 0074 
  33o - 0027 
  34o - 0029 
  35o - 0004 
  36o - 0010 
  37o - 0085 
  38o - 0080 
  39o - 0088 
  40o - 0064 
  41o - 0071 
  42o - 0060 
  43o - 0069 
  44o - 0052 
  45o - 0045 
  46o - 0016 
  47o - 0022 
  48o - 0001 
  49o - 0011 
  50o - 0083 
  51o - 0090 
  52o - 0072 
  53o - 0002 
  54o - 0047 
  55o - 0070 
  56o - 0058 
  57o - 0043 
  58o - 0023 


Ranking - Rodada 42:
   1o - 0053 
   2o - 0037 
   3o - 0077 
   4o - 0035 
   5o - 0097 
   6o - 0098 
   7o - 0093 
   8o - 0076 
   9o - 0068 
  10o - 0061 
  11o - 0075 
  12o - 0067 
  13o - 0015 
  14o - 0096 
  15o - 0095 
  16o - 0031 
  17o - 0042 
  18o - 0030 
  19o - 0054 
  20o - 0065 
  21o - 0051 
  22o - 0092 
  23o - 0086 
  24o - 0034 
  25o - 0048 
  26o - 0044 
  27o - 0018 
  28o - 0008 
  29o - 0079 
  30o - 0088 
  31o - 0064 
  32o - 0060 
  33o - 0071 
  34o - 0074 
  35o - 0069 
  36o - 0052 
  37o - 0027 
  38o - 0016 
  39o - 0029 
  40o - 0001 
  41o - 0004 
  42o - 0011 
  43o - 0010 
  44o - 0085 
  45o - 0083 
  46o - 0090 
  47o - 0080 
  48o - 0072 
  49o - 0045 
  50o - 0002 
  51o - 0022 
  52o - 0047 
  53o - 0070 
  54o - 0058 
  55o - 0043 
  56o - 0023 


Ranking - Rodada 43:
   1o - 0053 
   2o - 0077 
   3o - 0037 
   4o - 0097 
   5o - 0093 
   6o - 0076 
   7o - 0075 
   8o - 0035 
   9o - 0015 
  10o - 0098 
  11o - 0031 
  12o - 0042 
  13o - 0054 
  14o - 0068 
  15o - 0065 
  16o - 0061 
  17o - 0067 
  18o - 0051 
  19o - 0096 
  20o - 0095 
  21o - 0092 
  22o - 0034 
  23o - 0030 
  24o - 0048 
  25o - 0044 
  26o - 0018 
  27o - 0008 
  28o - 0086 
  29o - 0079 
  30o - 0064 
  31o - 0060 
  32o - 0071 
  33o - 0074 
  34o - 0069 
  35o - 0052 
  36o - 0027 
  37o - 0016 
  38o - 0029 
  39o - 0001 
  40o - 0004 
  41o - 0010 
  42o - 0085 
  43o - 0083 
  44o - 0088 
  45o - 0045 
  46o - 0002 
  47o - 0022 
  48o - 0047 
  49o - 0011 
  50o - 0090 
  51o - 0080 
  52o - 0072 
  53o - 0043 
  54o - 0070 
  55o - 0058 

Ops! O ciclista   67 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0077 
   2o - 0053 
   3o - 0037 
   4o - 0097 
   5o - 0093 
   6o - 0076 
   7o - 0075 
   8o - 0035 
   9o - 0015 
  10o - 0098 
  11o - 0031 
  12o - 0054 
  13o - 0068 
  14o - 0061 
  15o - 0067 
  16o - 0095 
  17o - 0042 
  18o - 0065 
  19o - 0044 
  20o - 0051 
  21o - 0018 
  22o - 0096 
  23o - 0092 
  24o - 0034 
  25o - 0030 
  26o - 0064 
  27o - 0060 
  28o - 0071 
  29o - 0069 
  30o - 0048 
  31o - 0016 
  32o - 0001 
  33o - 0004 
  34o - 0008 
  35o - 0010 
  36o - 0085 
  37o - 0086 
  38o - 0079 
  39o - 0088 
  40o - 0074 
  41o - 0052 
  42o - 0027 
  43o - 0029 
  44o - 0047 
  45o - 0011 
  46o - 0083 
  47o - 0090 
  48o - 0080 
  49o - 0072 
  50o - 0045 
  51o - 0002 
  52o - 0043 
  53o - 0022 
  54o - 0070 
  55o - 0058 


Ranking - Rodada 45:
   1o - 0077 
   2o - 0053 
   3o - 0037 
   4o - 0093 
   5o - 0076 
   6o - 0075 
   7o - 0015 
   8o - 0097 
   9o - 0098 
  10o - 0031 
  11o - 0054 
  12o - 0061 
  13o - 0035 
  14o - 0042 
  15o - 0068 
  16o - 0065 
  17o - 0067 
  18o - 0051 
  19o - 0095 
  20o - 0096 
  21o - 0092 
  22o - 0034 
  23o - 0064 
  24o - 0060 
  25o - 0048 
  26o - 0069 
  27o - 0044 
  28o - 0016 
  29o - 0018 
  30o - 0008 
  31o - 0010 
  32o - 0086 
  33o - 0079 
  34o - 0088 
  35o - 0030 
  36o - 0074 
  37o - 0071 
  38o - 0052 
  39o - 0027 
  40o - 0001 
  41o - 0004 
  42o - 0047 
  43o - 0011 
  44o - 0085 
  45o - 0090 
  46o - 0045 
  47o - 0002 
  48o - 0043 
  49o - 0029 
  50o - 0022 
  51o - 0083 
  52o - 0080 
  53o - 0070 
  54o - 0072 

Ops! O ciclista    1 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0077 
   2o - 0053 
   3o - 0037 
   4o - 0093 
   5o - 0076 
   6o - 0075 
   7o - 0015 
   8o - 0098 
   9o - 0097 
  10o - 0054 
  11o - 0061 
  12o - 0035 
  13o - 0031 
  14o - 0042 
  15o - 0068 
  16o - 0065 
  17o - 0067 
  18o - 0095 
  19o - 0092 
  20o - 0064 
  21o - 0048 
  22o - 0069 
  23o - 0044 
  24o - 0051 
  25o - 0016 
  26o - 0018 
  27o - 0010 
  28o - 0096 
  29o - 0086 
  30o - 0034 
  31o - 0079 
  32o - 0088 
  33o - 0030 
  34o - 0060 
  35o - 0071 
  36o - 0052 
  37o - 0001 
  38o - 0004 
  39o - 0047 
  40o - 0008 
  41o - 0085 
  42o - 0090 
  43o - 0074 
  44o - 0027 
  45o - 0002 
  46o - 0022 
  47o - 0029 
  48o - 0011 
  49o - 0083 
  50o - 0080 
  51o - 0070 
  52o - 0045 
  53o - 0043 
  54o - 0072 

Ops! O ciclista    2 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   93 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0077 
   2o - 0053 
   3o - 0093 
   4o - 0076 
   5o - 0037 
   6o - 0015 
   7o - 0097 
   8o - 0054 
   9o - 0061 
  10o - 0075 
  11o - 0098 
  12o - 0042 
  13o - 0067 
  14o - 0035 
  15o - 0095 
  16o - 0092 
  17o - 0031 
  18o - 0068 
  19o - 0064 
  20o - 0065 
  21o - 0069 
  22o - 0051 
  23o - 0016 
  24o - 0086 
  25o - 0079 
  26o - 0034 
  27o - 0030 
  28o - 0060 
  29o - 0048 
  30o - 0044 
  31o - 0052 
  32o - 0001 
  33o - 0018 
  34o - 0047 
  35o - 0010 
  36o - 0008 
  37o - 0096 
  38o - 0085 
  39o - 0090 
  40o - 0088 
  41o - 0071 
  42o - 0074 
  43o - 0027 
  44o - 0004 
  45o - 0011 
  46o - 0080 
  47o - 0070 
  48o - 0045 
  49o - 0002 
  50o - 0043 
  51o - 0029 
  52o - 0022 
  53o - 0083 


Ranking - Rodada 48:
   1o - 0077 
   2o - 0093 
   3o - 0076 
   4o - 0053 
   5o - 0037 
   6o - 0054 
   7o - 0061 
   8o - 0015 
   9o - 0098 
  10o - 0097 
  11o - 0042 
  12o - 0075 
  13o - 0095 
  14o - 0092 
  15o - 0031 
  16o - 0068 
  17o - 0064 
  18o - 0065 
  19o - 0035 
  20o - 0016 
  21o - 0051 
  22o - 0086 
  23o - 0034 
  24o - 0079 
  25o - 0030 
  26o - 0060 
  27o - 0069 
  28o - 0048 
  29o - 0044 
  30o - 0052 
  31o - 0047 
  32o - 0018 
  33o - 0010 
  34o - 0096 
  35o - 0088 
  36o - 0071 
  37o - 0074 
  38o - 0004 
  39o - 0008 
  40o - 0085 
  41o - 0090 
  42o - 0027 
  43o - 0029 
  44o - 0022 
  45o - 0011 
  46o - 0083 
  47o - 0080 
  48o - 0070 
  49o - 0045 
  50o - 0043 


Ranking - Rodada 49:
   1o - 0077 
   2o - 0093 
   3o - 0076 
   4o - 0037 
   5o - 0061 
   6o - 0053 
   7o - 0015 
   8o - 0098 
   9o - 0054 
  10o - 0075 
  11o - 0097 
  12o - 0095 
  13o - 0092 
  14o - 0031 
  15o - 0042 
  16o - 0068 
  17o - 0064 
  18o - 0035 
  19o - 0016 
  20o - 0051 
  21o - 0086 
  22o - 0034 
  23o - 0030 
  24o - 0060 
  25o - 0065 
  26o - 0069 
  27o - 0052 
  28o - 0018 
  29o - 0047 
  30o - 0096 
  31o - 0079 
  32o - 0088 
  33o - 0048 
  34o - 0044 
  35o - 0004 
  36o - 0010 
  37o - 0008 
  38o - 0085 
  39o - 0090 
  40o - 0071 
  41o - 0074 
  42o - 0011 
  43o - 0083 
  44o - 0080 
  45o - 0070 
  46o - 0027 
  47o - 0045 
  48o - 0029 
  49o - 0022 


Ranking - Rodada 50:
   1o - 0077 
   2o - 0093 
   3o - 0076 
   4o - 0037 
   5o - 0061 
   6o - 0053 
   7o - 0015 
   8o - 0098 
   9o - 0054 
  10o - 0075 
  11o - 0097 
  12o - 0092 
  13o - 0042 
  14o - 0068 
  15o - 0064 
  16o - 0016 
  17o - 0051 
  18o - 0095 
  19o - 0034 
  20o - 0031 
  21o - 0030 
  22o - 0060 
  23o - 0065 
  24o - 0069 
  25o - 0035 
  26o - 0052 
  27o - 0018 
  28o - 0047 
  29o - 0086 
  30o - 0079 
  31o - 0088 
  32o - 0048 
  33o - 0044 
  34o - 0004 
  35o - 0010 
  36o - 0096 
  37o - 0090 
  38o - 0074 
  39o - 0008 
  40o - 0085 
  41o - 0070 
  42o - 0071 
  43o - 0022 
  44o - 0029 
  45o - 0011 
  46o - 0083 
  47o - 0080 
  48o - 0027 
  49o - 0045 


Ranking - Rodada 51:
   1o - 0093 
   2o - 0077 
   3o - 0076 
   4o - 0061 
   5o - 0037 
   6o - 0054 
   7o - 0053 
   8o - 0015 
   9o - 0097 
  10o - 0098 
  11o - 0092 
  12o - 0042 
  13o - 0068 
  14o - 0075 
  15o - 0051 
  16o - 0016 
  17o - 0095 
  18o - 0031 
  19o - 0064 
  20o - 0060 
  21o - 0065 
  22o - 0052 
  23o - 0035 
  24o - 0018 
  25o - 0047 
  26o - 0086 
  27o - 0034 
  28o - 0088 
  29o - 0030 
  30o - 0069 
  31o - 0044 
  32o - 0010 
  33o - 0079 
  34o - 0074 
  35o - 0048 
  36o - 0004 
  37o - 0008 
  38o - 0096 
  39o - 0090 
  40o - 0070 
  41o - 0071 
  42o - 0029 
  43o - 0022 
  44o - 0085 
  45o - 0083 
  46o - 0027 
  47o - 0011 
  48o - 0080 

Ops! O ciclista   74 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0077 
   2o - 0076 
   3o - 0093 
   4o - 0061 
   5o - 0037 
   6o - 0053 
   7o - 0015 
   8o - 0098 
   9o - 0054 
  10o - 0068 
  11o - 0075 
  12o - 0051 
  13o - 0016 
  14o - 0097 
  15o - 0095 
  16o - 0092 
  17o - 0042 
  18o - 0065 
  19o - 0047 
  20o - 0088 
  21o - 0031 
  22o - 0030 
  23o - 0064 
  24o - 0060 
  25o - 0069 
  26o - 0035 
  27o - 0052 
  28o - 0018 
  29o - 0010 
  30o - 0086 
  31o - 0079 
  32o - 0034 
  33o - 0048 
  34o - 0044 
  35o - 0008 
  36o - 0096 
  37o - 0090 
  38o - 0074 
  39o - 0029 
  40o - 0022 
  41o - 0004 
  42o - 0085 
  43o - 0070 
  44o - 0071 
  45o - 0011 
  46o - 0083 
  47o - 0080 
  48o - 0027 


Ranking - Rodada 53:
   1o - 0077 
   2o - 0076 
   3o - 0093 
   4o - 0061 
   5o - 0037 
   6o - 0015 
   7o - 0098 
   8o - 0054 
   9o - 0068 
  10o - 0075 
  11o - 0053 
  12o - 0016 
  13o - 0095 
  14o - 0092 
  15o - 0042 
  16o - 0065 
  17o - 0051 
  18o - 0097 
  19o - 0088 
  20o - 0030 
  21o - 0069 
  22o - 0035 
  23o - 0018 
  24o - 0047 
  25o - 0010 
  26o - 0086 
  27o - 0079 
  28o - 0034 
  29o - 0031 
  30o - 0064 
  31o - 0060 
  32o - 0052 
  33o - 0008 
  34o - 0074 
  35o - 0048 
  36o - 0044 
  37o - 0029 
  38o - 0022 
  39o - 0004 
  40o - 0096 
  41o - 0090 
  42o - 0070 
  43o - 0071 
  44o - 0011 
  45o - 0085 
  46o - 0083 
  47o - 0080 

Ops! O ciclista   76 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0077 
   2o - 0076 
   3o - 0037 
   4o - 0061 
   5o - 0015 
   6o - 0098 
   7o - 0054 
   8o - 0068 
   9o - 0053 
  10o - 0075 
  11o - 0016 
  12o - 0095 
  13o - 0092 
  14o - 0042 
  15o - 0051 
  16o - 0097 
  17o - 0088 
  18o - 0030 
  19o - 0069 
  20o - 0065 
  21o - 0035 
  22o - 0047 
  23o - 0010 
  24o - 0079 
  25o - 0031 
  26o - 0052 
  27o - 0018 
  28o - 0086 
  29o - 0034 
  30o - 0064 
  31o - 0060 
  32o - 0048 
  33o - 0044 
  34o - 0022 
  35o - 0004 
  36o - 0008 
  37o - 0096 
  38o - 0090 
  39o - 0071 
  40o - 0029 
  41o - 0085 
  42o - 0080 
  43o - 0070 
  44o - 0011 
  45o - 0083 


Ranking - Rodada 55:
   1o - 0077 
   2o - 0076 
   3o - 0061 
   4o - 0037 
   5o - 0075 
   6o - 0015 
   7o - 0098 
   8o - 0095 
   9o - 0092 
  10o - 0042 
  11o - 0054 
  12o - 0068 
  13o - 0053 
  14o - 0016 
  15o - 0051 
  16o - 0097 
  17o - 0088 
  18o - 0030 
  19o - 0065 
  20o - 0035 
  21o - 0047 
  22o - 0079 
  23o - 0069 
  24o - 0018 
  25o - 0010 
  26o - 0086 
  27o - 0034 
  28o - 0031 
  29o - 0064 
  30o - 0048 
  31o - 0052 
  32o - 0004 
  33o - 0096 
  34o - 0090 
  35o - 0071 
  36o - 0060 
  37o - 0044 
  38o - 0029 
  39o - 0022 
  40o - 0008 
  41o - 0085 
  42o - 0080 
  43o - 0070 
  44o - 0011 

Ops! O ciclista   88 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0077 
   2o - 0076 
   3o - 0037 
   4o - 0061 
   5o - 0015 
   6o - 0095 
   7o - 0098 
   8o - 0092 
   9o - 0042 
  10o - 0054 
  11o - 0068 
  12o - 0053 
  13o - 0075 
  14o - 0016 
  15o - 0051 
  16o - 0097 
  17o - 0030 
  18o - 0035 
  19o - 0079 
  20o - 0088 
  21o - 0065 
  22o - 0069 
  23o - 0047 
  24o - 0010 
  25o - 0086 
  26o - 0034 
  27o - 0031 
  28o - 0064 
  29o - 0052 
  30o - 0004 
  31o - 0018 
  32o - 0096 
  33o - 0090 
  34o - 0060 
  35o - 0071 
  36o - 0048 
  37o - 0044 
  38o - 0029 
  39o - 0022 
  40o - 0085 
  41o - 0080 
  42o - 0070 
  43o - 0008 
  44o - 0011 


Ranking - Rodada 57:
   1o - 0077 
   2o - 0076 
   3o - 0037 
   4o - 0061 
   5o - 0095 
   6o - 0092 
   7o - 0054 
   8o - 0068 
   9o - 0053 
  10o - 0075 
  11o - 0051 
  12o - 0015 
  13o - 0098 
  14o - 0042 
  15o - 0030 
  16o - 0035 
  17o - 0016 
  18o - 0097 
  19o - 0065 
  20o - 0047 
  21o - 0086 
  22o - 0079 
  23o - 0088 
  24o - 0031 
  25o - 0069 
  26o - 0052 
  27o - 0018 
  28o - 0010 
  29o - 0090 
  30o - 0034 
  31o - 0064 
  32o - 0071 
  33o - 0048 
  34o - 0044 
  35o - 0004 
  36o - 0096 
  37o - 0085 
  38o - 0080 
  39o - 0070 
  40o - 0060 
  41o - 0029 
  42o - 0022 
  43o - 0008 


Ranking - Rodada 58:
   1o - 0077 
   2o - 0076 
   3o - 0061 
   4o - 0037 
   5o - 0095 
   6o - 0092 
   7o - 0054 
   8o - 0068 
   9o - 0053 
  10o - 0051 
  11o - 0098 
  12o - 0042 
  13o - 0075 
  14o - 0016 
  15o - 0015 
  16o - 0097 
  17o - 0030 
  18o - 0065 
  19o - 0035 
  20o - 0086 
  21o - 0079 
  22o - 0088 
  23o - 0031 
  24o - 0069 
  25o - 0052 
  26o - 0018 
  27o - 0047 
  28o - 0010 
  29o - 0090 
  30o - 0064 
  31o - 0044 
  32o - 0004 
  33o - 0096 
  34o - 0085 
  35o - 0034 
  36o - 0070 
  37o - 0071 
  38o - 0060 
  39o - 0048 
  40o - 0029 
  41o - 0022 
  42o - 0080 
  43o - 0008 


Ranking - Rodada 59:
   1o - 0077 
   2o - 0076 
   3o - 0061 
   4o - 0037 
   5o - 0092 
   6o - 0054 
   7o - 0068 
   8o - 0053 
   9o - 0098 
  10o - 0095 
  11o - 0042 
  12o - 0075 
  13o - 0016 
  14o - 0051 
  15o - 0015 
  16o - 0030 
  17o - 0035 
  18o - 0097 
  19o - 0086 
  20o - 0079 
  21o - 0088 
  22o - 0031 
  23o - 0069 
  24o - 0065 
  25o - 0047 
  26o - 0010 
  27o - 0064 
  28o - 0044 
  29o - 0052 
  30o - 0004 
  31o - 0018 
  32o - 0096 
  33o - 0085 
  34o - 0090 
  35o - 0070 
  36o - 0071 
  37o - 0048 
  38o - 0022 
  39o - 0034 
  40o - 0060 
  41o - 0029 
  42o - 0080 


Ranking - Rodada 60:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0054 
   5o - 0068 
   6o - 0095 
   7o - 0092 
   8o - 0042 
   9o - 0053 
  10o - 0051 
  11o - 0015 
  12o - 0098 
  13o - 0030 
  14o - 0075 
  15o - 0035 
  16o - 0016 
  17o - 0097 
  18o - 0086 
  19o - 0031 
  20o - 0069 
  21o - 0047 
  22o - 0079 
  23o - 0065 
  24o - 0052 
  25o - 0004 
  26o - 0010 
  27o - 0096 
  28o - 0085 
  29o - 0090 
  30o - 0070 
  31o - 0064 
  32o - 0048 
  33o - 0044 
  34o - 0022 
  35o - 0018 
  36o - 0071 
  37o - 0029 
  38o - 0080 
  39o - 0034 
  40o - 0060 


Ranking - Rodada 61:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0054 
   5o - 0068 
   6o - 0095 
   7o - 0092 
   8o - 0042 
   9o - 0053 
  10o - 0098 
  11o - 0030 
  12o - 0075 
  13o - 0035 
  14o - 0016 
  15o - 0051 
  16o - 0015 
  17o - 0097 
  18o - 0086 
  19o - 0031 
  20o - 0069 
  21o - 0047 
  22o - 0079 
  23o - 0065 
  24o - 0004 
  25o - 0010 
  26o - 0085 
  27o - 0090 
  28o - 0070 
  29o - 0064 
  30o - 0044 
  31o - 0052 
  32o - 0022 
  33o - 0018 
  34o - 0096 
  35o - 0071 
  36o - 0048 
  37o - 0029 
  38o - 0034 
  39o - 0080 


Ranking - Rodada 62:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0095 
   5o - 0092 
   6o - 0054 
   7o - 0068 
   8o - 0053 
   9o - 0098 
  10o - 0042 
  11o - 0030 
  12o - 0035 
  13o - 0016 
  14o - 0051 
  15o - 0015 
  16o - 0031 
  17o - 0075 
  18o - 0047 
  19o - 0097 
  20o - 0086 
  21o - 0079 
  22o - 0069 
  23o - 0004 
  24o - 0090 
  25o - 0070 
  26o - 0065 
  27o - 0052 
  28o - 0022 
  29o - 0018 
  30o - 0010 
  31o - 0085 
  32o - 0064 
  33o - 0071 
  34o - 0048 
  35o - 0044 
  36o - 0096 
  37o - 0080 
  38o - 0029 
  39o - 0034 


Ranking - Rodada 63:
   1o - 0077 
   2o - 0037 
   3o - 0061 
   4o - 0095 
   5o - 0054 
   6o - 0068 
   7o - 0053 
   8o - 0092 
   9o - 0042 
  10o - 0030 
  11o - 0035 
  12o - 0016 
  13o - 0051 
  14o - 0015 
  15o - 0098 
  16o - 0031 
  17o - 0075 
  18o - 0047 
  19o - 0097 
  20o - 0086 
  21o - 0079 
  22o - 0090 
  23o - 0070 
  24o - 0069 
  25o - 0052 
  26o - 0004 
  27o - 0018 
  28o - 0010 
  29o - 0064 
  30o - 0065 
  31o - 0048 
  32o - 0044 
  33o - 0022 
  34o - 0085 
  35o - 0080 
  36o - 0071 
  37o - 0029 
  38o - 0096 


Ranking - Rodada 64:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0054 
   5o - 0053 
   6o - 0095 
   7o - 0042 
   8o - 0068 
   9o - 0035 
  10o - 0016 
  11o - 0051 
  12o - 0015 
  13o - 0098 
  14o - 0092 
  15o - 0030 
  16o - 0075 
  17o - 0097 
  18o - 0079 
  19o - 0031 
  20o - 0047 
  21o - 0086 
  22o - 0069 
  23o - 0052 
  24o - 0004 
  25o - 0010 
  26o - 0090 
  27o - 0070 
  28o - 0064 
  29o - 0065 
  30o - 0044 
  31o - 0018 
  32o - 0071 
  33o - 0048 
  34o - 0022 
  35o - 0085 
  36o - 0080 
  37o - 0029 
  38o - 0096 


Ranking - Rodada 65:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0054 
   5o - 0095 
   6o - 0042 
   7o - 0068 
   8o - 0053 
   9o - 0035 
  10o - 0015 
  11o - 0098 
  12o - 0030 
  13o - 0016 
  14o - 0051 
  15o - 0092 
  16o - 0079 
  17o - 0075 
  18o - 0047 
  19o - 0097 
  20o - 0031 
  21o - 0069 
  22o - 0004 
  23o - 0010 
  24o - 0090 
  25o - 0086 
  26o - 0052 
  27o - 0044 
  28o - 0070 
  29o - 0064 
  30o - 0071 
  31o - 0065 
  32o - 0022 
  33o - 0018 
  34o - 0085 
  35o - 0080 
  36o - 0048 
  37o - 0029 


Ranking - Rodada 66:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0095 
   5o - 0054 
   6o - 0068 
   7o - 0053 
   8o - 0035 
   9o - 0015 
  10o - 0098 
  11o - 0042 
  12o - 0016 
  13o - 0051 
  14o - 0092 
  15o - 0030 
  16o - 0075 
  17o - 0097 
  18o - 0079 
  19o - 0031 
  20o - 0069 
  21o - 0004 
  22o - 0047 
  23o - 0010 
  24o - 0090 
  25o - 0086 
  26o - 0052 
  27o - 0044 
  28o - 0070 
  29o - 0064 
  30o - 0071 
  31o - 0022 
  32o - 0018 
  33o - 0085 
  34o - 0065 
  35o - 0048 
  36o - 0080 
  37o - 0029 


Ranking - Rodada 67:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0095 
   5o - 0068 
   6o - 0015 
   7o - 0098 
   8o - 0042 
   9o - 0054 
  10o - 0053 
  11o - 0035 
  12o - 0030 
