EP2 - Ciclistas!
  40o - 0028 
  41o - 0015 
  42o - 0038 
  43o - 0084 
  44o - 0007 
  45o - 0070 
  46o - 0072 
  47o - 0058 
  48o - 0008 
  49o - 0005 
  50o - 0077 
  51o - 0083 
  52o - 0090 


Ranking - Rodada 40:
   1o - 0003 
   2o - 0014 
   3o - 0057 
   4o - 0099 
   5o - 0054 
   6o - 0067 
   7o - 0063 
   8o - 0013 
   9o - 0002 
  10o - 0001 
  11o - 0094 
  12o - 0078 
  13o - 0085 
  14o - 0044 
  15o - 0033 
  16o - 0031 
  17o - 0081 
  18o - 0021 
  19o - 0026 
  20o - 0018 
  21o - 0039 
  22o - 0037 
  23o - 0056 
  24o - 0068 
  25o - 0029 
  26o - 0045 
  27o - 0041 
  28o - 0061 
  29o - 0055 
  30o - 0092 
  31o - 0093 
  32o - 0098 
  33o - 0074 
  34o - 0036 
  35o - 0049 
  36o - 0019 
  37o - 0032 
  38o - 0060 
  39o - 0072 
  40o - 0058 
  41o - 0015 
  42o - 0022 
  43o - 0038 
  44o - 0077 
  45o - 0084 
  46o - 0083 
  47o - 0007 
  48o - 0070 
  49o - 0028 
  50o - 0008 
  51o - 0005 

Ops! O ciclista   28 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0003 
   2o - 0057 
   3o - 0054 
   4o - 0067 
   5o - 0013 
   6o - 0014 
   7o - 0002 
   8o - 0094 
   9o - 0085 
  10o - 0078 
  11o - 0044 
  12o - 0033 
  13o - 0099 
  14o - 0081 
  15o - 0021 
  16o - 0026 
  17o - 0063 
  18o - 0001 
  19o - 0037 
  20o - 0056 
  21o - 0031 
  22o - 0018 
  23o - 0039 
  24o - 0045 
  25o - 0061 
  26o - 0068 
  27o - 0092 
  28o - 0093 
  29o - 0074 
  30o - 0049 
  31o - 0029 
  32o - 0041 
  33o - 0055 
  34o - 0032 
  35o - 0098 
  36o - 0060 
  37o - 0072 
  38o - 0058 
  39o - 0036 
  40o - 0015 
  41o - 0022 
  42o - 0038 
  43o - 0019 
  44o - 0077 
  45o - 0084 
  46o - 0083 
  47o - 0007 
  48o - 0070 
  49o - 0028 
  50o - 0008 


Ranking - Rodada 42:
   1o - 0003 
   2o - 0054 
   3o - 0002 
   4o - 0094 
   5o - 0085 
   6o - 0044 
   7o - 0033 
   8o - 0099 
   9o - 0067 
  10o - 0021 
  11o - 0026 
  12o - 0063 
  13o - 0013 
  14o - 0014 
  15o - 0001 
  16o - 0037 
  17o - 0056 
  18o - 0078 
  19o - 0031 
  20o - 0081 
  21o - 0018 
  22o - 0039 
  23o - 0045 
  24o - 0061 
  25o - 0068 
  26o - 0029 
  27o - 0041 
  28o - 0092 
  29o - 0032 
  30o - 0093 
  31o - 0098 
  32o - 0072 
  33o - 0074 
  34o - 0058 
  35o - 0036 
  36o - 0015 
  37o - 0049 
  38o - 0038 
  39o - 0019 
  40o - 0055 
  41o - 0077 
  42o - 0084 
  43o - 0070 
  44o - 0060 
  45o - 0022 
  46o - 0083 
  47o - 0007 
  48o - 0008 


Ranking - Rodada 43:
   1o - 0003 
   2o - 0094 
   3o - 0044 
   4o - 0099 
   5o - 0054 
   6o - 0067 
   7o - 0021 
   8o - 0026 
   9o - 0063 
  10o - 0013 
  11o - 0014 
  12o - 0002 
  13o - 0001 
  14o - 0037 
  15o - 0056 
  16o - 0085 
  17o - 0078 
  18o - 0033 
  19o - 0031 
  20o - 0081 
  21o - 0018 
  22o - 0061 
  23o - 0039 
  24o - 0045 
  25o - 0068 
  26o - 0032 
  27o - 0098 
  28o - 0074 
  29o - 0058 
  30o - 0036 
  31o - 0015 
  32o - 0049 
  33o - 0029 
  34o - 0019 
  35o - 0041 
  36o - 0055 
  37o - 0084 
  38o - 0092 
  39o - 0093 
  40o - 0070 
  41o - 0060 
  42o - 0072 
  43o - 0038 
  44o - 0077 
  45o - 0083 
  46o - 0007 
  47o - 0022 


Ranking - Rodada 44:
   1o - 0099 
   2o - 0003 
   3o - 0067 
   4o - 0021 
   5o - 0026 
   6o - 0063 
   7o - 0013 
   8o - 0002 
   9o - 0001 
  10o - 0037 
  11o - 0094 
  12o - 0056 
  13o - 0085 
  14o - 0044 
  15o - 0033 
  16o - 0054 
  17o - 0031 
  18o - 0081 
  19o - 0014 
  20o - 0078 
  21o - 0018 
  22o - 0039 
  23o - 0045 
  24o - 0061 
  25o - 0068 
  26o - 0098 
  27o - 0058 
  28o - 0049 
  29o - 0029 
  30o - 0019 
  31o - 0041 
  32o - 0092 
  33o - 0032 
  34o - 0093 
  35o - 0060 
  36o - 0072 
  37o - 0074 
  38o - 0036 
  39o - 0015 
  40o - 0038 
  41o - 0055 
  42o - 0077 
  43o - 0084 
  44o - 0070 
  45o - 0022 
  46o - 0083 
  47o - 0007 

Ops! O ciclista   33 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0099 
   2o - 0003 
   3o - 0021 
   4o - 0063 
   5o - 0001 
   6o - 0037 
   7o - 0094 
   8o - 0085 
   9o - 0044 
  10o - 0054 
  11o - 0067 
  12o - 0031 
  13o - 0081 
  14o - 0026 
  15o - 0013 
  16o - 0014 
  17o - 0002 
  18o - 0056 
  19o - 0078 
  20o - 0033 
  21o - 0018 
  22o - 0045 
  23o - 0068 
  24o - 0098 
  25o - 0058 
  26o - 0049 
  27o - 0029 
  28o - 0039 
  29o - 0041 
  30o - 0061 
  31o - 0032 
  32o - 0060 
  33o - 0072 
  34o - 0074 
  35o - 0036 
  36o - 0015 
  37o - 0019 
  38o - 0055 
  39o - 0077 
  40o - 0084 
  41o - 0092 
  42o - 0093 
  43o - 0070 
  44o - 0038 
  45o - 0022 
  46o - 0083 

Ops! O ciclista   92 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0099 
   2o - 0021 
   3o - 0063 
   4o - 0001 
   5o - 0037 
   6o - 0094 
   7o - 0003 
   8o - 0054 
   9o - 0067 
  10o - 0026 
  11o - 0013 
  12o - 0014 
  13o - 0002 
  14o - 0056 
  15o - 0085 
  16o - 0078 
  17o - 0044 
  18o - 0033 
  19o - 0031 
  20o - 0081 
  21o - 0045 
  22o - 0098 
  23o - 0058 
  24o - 0018 
  25o - 0049 
  26o - 0029 
  27o - 0041 
  28o - 0068 
  29o - 0032 
  30o - 0036 
  31o - 0015 
  32o - 0039 
  33o - 0019 
  34o - 0061 
  35o - 0055 
  36o - 0077 
  37o - 0092 
  38o - 0093 
  39o - 0070 
  40o - 0060 
  41o - 0072 
  42o - 0074 
  43o - 0038 
  44o - 0084 
  45o - 0022 
  46o - 0083 


Ranking - Rodada 47:
   1o - 0099 
   2o - 0021 
   3o - 0001 
   4o - 0094 
   5o - 0003 
   6o - 0067 
   7o - 0026 
   8o - 0063 
   9o - 0014 
  10o - 0037 
  11o - 0056 
  12o - 0078 
  13o - 0085 
  14o - 0044 
  15o - 0054 
  16o - 0013 
  17o - 0002 
  18o - 0045 
  19o - 0033 
  20o - 0098 
  21o - 0031 
  22o - 0081 
  23o - 0049 
  24o - 0029 
  25o - 0041 
  26o - 0068 
  27o - 0032 
  28o - 0058 
  29o - 0036 
  30o - 0015 
  31o - 0018 
  32o - 0039 
  33o - 0019 
  34o - 0061 
  35o - 0092 
  36o - 0060 
  37o - 0072 
  38o - 0074 
  39o - 0038 
  40o - 0055 
  41o - 0077 
  42o - 0084 
  43o - 0093 
  44o - 0070 
  45o - 0022 


Ranking - Rodada 48:
   1o - 0099 
   2o - 0021 
   3o - 0001 
   4o - 0003 
   5o - 0094 
   6o - 0056 
   7o - 0078 
   8o - 0054 
   9o - 0067 
  10o - 0026 
  11o - 0063 
  12o - 0013 
  13o - 0014 
  14o - 0002 
  15o - 0037 
  16o - 0085 
  17o - 0044 
  18o - 0098 
  19o - 0031 
  20o - 0081 
  21o - 0029 
  22o - 0045 
  23o - 0041 
  24o - 0068 
  25o - 0032 
  26o - 0058 
  27o - 0036 
  28o - 0018 
  29o - 0049 
  30o - 0019 
  31o - 0072 
  32o - 0015 
  33o - 0038 
  34o - 0039 
  35o - 0061 
  36o - 0055 
  37o - 0077 
  38o - 0093 
  39o - 0070 
  40o - 0060 
  41o - 0074 
  42o - 0022 
  43o - 0084 


Ranking - Rodada 49:
   1o - 0099 
   2o - 0021 
   3o - 0001 
   4o - 0094 
   5o - 0056 
   6o - 0078 
   7o - 0003 
   8o - 0067 
   9o - 0026 
  10o - 0063 
  11o - 0013 
  12o - 0014 
  13o - 0002 
  14o - 0037 
  15o - 0085 
  16o - 0044 
  17o - 0054 
  18o - 0031 
  19o - 0081 
  20o - 0029 
  21o - 0045 
  22o - 0068 
  23o - 0032 
  24o - 0098 
  25o - 0058 
  26o - 0018 
  27o - 0049 
  28o - 0019 
  29o - 0041 
  30o - 0072 
  31o - 0036 
  32o - 0015 
  33o - 0038 
  34o - 0039 
  35o - 0061 
  36o - 0055 
  37o - 0093 
  38o - 0060 
  39o - 0074 
  40o - 0022 
  41o - 0077 
  42o - 0070 

Ops! O ciclista   14 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0099 
   2o - 0021 
   3o - 0001 
   4o - 0026 
   5o - 0063 
   6o - 0014 
   7o - 0002 
   8o - 0037 
   9o - 0094 
  10o - 0056 
  11o - 0078 
  12o - 0085 
  13o - 0054 
  14o - 0003 
  15o - 0067 
  16o - 0013 
  17o - 0032 
  18o - 0044 
  19o - 0098 
  20o - 0031 
  21o - 0081 
  22o - 0058 
  23o - 0018 
  24o - 0049 
  25o - 0029 
  26o - 0019 
  27o - 0045 
  28o - 0041 
  29o - 0068 
  30o - 0072 
  31o - 0036 
  32o - 0055 
  33o - 0093 
  34o - 0074 
  35o - 0015 
  36o - 0022 
  37o - 0038 
  38o - 0039 
  39o - 0061 
  40o - 0077 
  41o - 0070 
  42o - 0060 


Ranking - Rodada 51:
   1o - 0099 
   2o - 0001 
   3o - 0021 
   4o - 0014 
   5o - 0094 
   6o - 0056 
   7o - 0078 
   8o - 0003 
   9o - 0054 
  10o - 0067 
  11o - 0026 
  12o - 0063 
  13o - 0013 
  14o - 0002 
  15o - 0037 
  16o - 0085 
  17o - 0044 
  18o - 0098 
  19o - 0081 
  20o - 0049 
  21o - 0029 
  22o - 0019 
  23o - 0041 
  24o - 0068 
  25o - 0032 
  26o - 0031 
  27o - 0058 
  28o - 0036 
  29o - 0018 
  30o - 0045 
  31o - 0055 
  32o - 0093 
  33o - 0072 
  34o - 0074 
  35o - 0015 
  36o - 0038 
  37o - 0061 
  38o - 0070 
  39o - 0022 
  40o - 0039 
  41o - 0077 


Ranking - Rodada 52:
   1o - 0099 
   2o - 0014 
   3o - 0001 
   4o - 0094 
   5o - 0056 
   6o - 0078 
   7o - 0003 
   8o - 0067 
   9o - 0021 
  10o - 0026 
  11o - 0063 
  12o - 0054 
  13o - 0098 
  14o - 0081 
  15o - 0013 
  16o - 0002 
  17o - 0037 
  18o - 0085 
  19o - 0032 
  20o - 0044 
  21o - 0031 
  22o - 0058 
  23o - 0036 
  24o - 0018 
  25o - 0049 
  26o - 0029 
  27o - 0019 
  28o - 0041 
  29o - 0068 
  30o - 0072 
  31o - 0074 
  32o - 0015 
  33o - 0038 
  34o - 0045 
  35o - 0055 
  36o - 0093 
  37o - 0070 
  38o - 0022 
  39o - 0061 
  40o - 0077 
  41o - 0039 


Ranking - Rodada 53:
   1o - 0099 
   2o - 0056 
   3o - 0094 
   4o - 0003 
   5o - 0067 
   6o - 0021 
   7o - 0026 
   8o - 0063 
   9o - 0014 
  10o - 0001 
  11o - 0078 
  12o - 0098 
  13o - 0054 
  14o - 0013 
  15o - 0002 
  16o - 0037 
  17o - 0085 
  18o - 0044 
  19o - 0031 
  20o - 0081 
  21o - 0058 
  22o - 0036 
  23o - 0018 
  24o - 0049 
  25o - 0029 
  26o - 0041 
  27o - 0068 
  28o - 0032 
  29o - 0072 
  30o - 0074 
  31o - 0038 
  32o - 0019 
  33o - 0045 
  34o - 0093 
  35o - 0070 
  36o - 0015 
  37o - 0022 
  38o - 0055 
  39o - 0061 
  40o - 0077 


Ranking - Rodada 54:
   1o - 0099 
   2o - 0094 
   3o - 0056 
   4o - 0067 
   5o - 0021 
   6o - 0026 
   7o - 0001 
   8o - 0078 
   9o - 0003 
  10o - 0098 
  11o - 0054 
  12o - 0063 
  13o - 0013 
  14o - 0037 
  15o - 0085 
  16o - 0031 
  17o - 0081 
  18o - 0058 
  19o - 0036 
  20o - 0018 
  21o - 0049 
  22o - 0029 
  23o - 0002 
  24o - 0041 
  25o - 0068 
  26o - 0032 
  27o - 0044 
  28o - 0072 
  29o - 0038 
  30o - 0019 
  31o - 0045 
  32o - 0070 
  33o - 0074 
  34o - 0015 
  35o - 0055 
  36o - 0093 
  37o - 0022 
  38o - 0061 
  39o - 0077 


Ranking - Rodada 55:
   1o - 0099 
   2o - 0056 
   3o - 0067 
   4o - 0021 
   5o - 0001 
   6o - 0094 
   7o - 0078 
   8o - 0003 
   9o - 0098 
  10o - 0026 
  11o - 0085 
  12o - 0054 
  13o - 0031 
  14o - 0063 
  15o - 0049 
  16o - 0029 
  17o - 0013 
  18o - 0002 
  19o - 0037 
  20o - 0041 
  21o - 0032 
  22o - 0044 
  23o - 0081 
  24o - 0058 
  25o - 0036 
  26o - 0018 
  27o - 0038 
  28o - 0019 
  29o - 0068 
  30o - 0072 
  31o - 0074 
  32o - 0045 
  33o - 0093 
  34o - 0070 
  35o - 0015 
  36o - 0022 
  37o - 0061 
  38o - 0055 

Ops! O ciclista    2 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0056 
   2o - 0099 
   3o - 0067 
   4o - 0021 
   5o - 0094 
   6o - 0078 
   7o - 0098 
   8o - 0026 
   9o - 0001 
  10o - 0085 
  11o - 0003 
  12o - 0031 
  13o - 0063 
  14o - 0049 
  15o - 0013 
  16o - 0002 
  17o - 0037 
  18o - 0041 
  19o - 0044 
  20o - 0032 
  21o - 0054 
  22o - 0081 
  23o - 0058 
  24o - 0018 
  25o - 0029 
  26o - 0038 
  27o - 0019 
  28o - 0072 
  29o - 0036 
  30o - 0068 
  31o - 0093 
  32o - 0070 
  33o - 0074 
  34o - 0015 
  35o - 0045 
  36o - 0061 
  37o - 0022 
  38o - 0055 

Ops! O ciclista   85 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0099 
   2o - 0067 
   3o - 0094 
   4o - 0056 
   5o - 0078 
   6o - 0098 
   7o - 0021 
   8o - 0001 
   9o - 0003 
  10o - 0031 
  11o - 0026 
  12o - 0049 
  13o - 0013 
  14o - 0037 
  15o - 0041 
  16o - 0085 
  17o - 0081 
  18o - 0063 
  19o - 0018 
  20o - 0029 
  21o - 0038 
  22o - 0002 
  23o - 0044 
  24o - 0032 
  25o - 0054 
  26o - 0058 
  27o - 0019 
  28o - 0068 
  29o - 0093 
  30o - 0070 
  31o - 0072 
  32o - 0074 
  33o - 0036 
  34o - 0015 
  35o - 0061 
  36o - 0022 
  37o - 0045 


Ranking - Rodada 58:
   1o - 0099 
   2o - 0067 
   3o - 0056 
   4o - 0094 
   5o - 0078 
   6o - 0098 
   7o - 0021 
   8o - 0031 
   9o - 0049 
  10o - 0013 
  11o - 0001 
  12o - 0037 
  13o - 0085 
  14o - 0003 
  15o - 0026 
  16o - 0018 
  17o - 0063 
  18o - 0029 
  19o - 0038 
  20o - 0002 
  21o - 0041 
  22o - 0044 
  23o - 0081 
  24o - 0058 
  25o - 0019 
  26o - 0032 
  27o - 0070 
  28o - 0054 
  29o - 0072 
  30o - 0074 
  31o - 0036 
  32o - 0061 
  33o - 0068 
  34o - 0093 
  35o - 0015 
  36o - 0022 
  37o - 0045 


Ranking - Rodada 59:
   1o - 0056 
   2o - 0094 
   3o - 0078 
   4o - 0099 
   5o - 0067 
   6o - 0021 
   7o - 0098 
   8o - 0049 
   9o - 0001 
  10o - 0003 
  11o - 0031 
  12o - 0026 
  13o - 0018 
  14o - 0038 
  15o - 0013 
  16o - 0002 
  17o - 0037 
  18o - 0085 
  19o - 0081 
  20o - 0063 
  21o - 0029 
  22o - 0041 
  23o - 0044 
  24o - 0032 
  25o - 0070 
  26o - 0054 
  27o - 0058 
  28o - 0036 
  29o - 0019 
  30o - 0061 
  31o - 0093 
  32o - 0072 
  33o - 0074 
  34o - 0068 
  35o - 0015 
  36o - 0022 


Ranking - Rodada 60:
   1o - 0094 
   2o - 0078 
   3o - 0099 
   4o - 0067 
   5o - 0021 
   6o - 0056 
   7o - 0098 
   8o - 0049 
   9o - 0031 
  10o - 0026 
  11o - 0038 
  12o - 0013 
  13o - 0001 
  14o - 0037 
  15o - 0003 
  16o - 0081 
  17o - 0063 
  18o - 0018 
  19o - 0029 
  20o - 0041 
  21o - 0058 
  22o - 0061 
  23o - 0032 
  24o - 0044 
  25o - 0093 
  26o - 0070 
  27o - 0054 
  28o - 0074 
  29o - 0036 
  30o - 0019 
  31o - 0072 
  32o - 0015 
  33o - 0022 
  34o - 0068 

Ops! O ciclista   21 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0094 
   2o - 0078 
   3o - 0099 
   4o - 0067 
   5o - 0056 
   6o - 0021 
   7o - 0049 
   8o - 0098 
   9o - 0031 
  10o - 0026 
  11o - 0038 
  12o - 0037 
  13o - 0003 
  14o - 0081 
  15o - 0029 
  16o - 0013 
  17o - 0001 
  18o - 0041 
  19o - 0058 
  20o - 0063 
  21o - 0018 
  22o - 0032 
  23o - 0044 
  24o - 0093 
  25o - 0070 
  26o - 0054 
  27o - 0036 
  28o - 0061 
  29o - 0072 
  30o - 0074 
  31o - 0015 
  32o - 0022 
  33o - 0019 


Ranking - Rodada 62:
   1o - 0094 
   2o - 0099 
   3o - 0056 
   4o - 0078 
   5o - 0067 
   6o - 0049 
   7o - 0098 
   8o - 0031 
   9o - 0021 
  10o - 0038 
  11o - 0003 
  12o - 0081 
  13o - 0026 
  14o - 0013 
  15o - 0001 
  16o - 0037 
  17o - 0041 
  18o - 0058 
  19o - 0063 
  20o - 0018 
  21o - 0029 
  22o - 0032 
  23o - 0070 
  24o - 0054 
  25o - 0061 
  26o - 0044 
  27o - 0093 
  28o - 0074 
  29o - 0036 
  30o - 0022 
  31o - 0019 
  32o - 0072 
  33o - 0015 


Ranking - Rodada 63:
   1o - 0094 
   2o - 0099 
   3o - 0056 
   4o - 0078 
   5o - 0067 
   6o - 0031 
   7o - 0021 
   8o - 0049 
   9o - 0038 
  10o - 0098 
  11o - 0026 
  12o - 0013 
  13o - 0001 
  14o - 0037 
  15o - 0041 
  16o - 0003 
  17o - 0081 
  18o - 0032 
  19o - 0058 
  20o - 0018 
  21o - 0063 
  22o - 0029 
  23o - 0061 
  24o - 0093 
  25o - 0070 
  26o - 0054 
  27o - 0074 
  28o - 0036 
  29o - 0044 
  30o - 0072 
  31o - 0022 
  32o - 0019 

Ops! O ciclista   54 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0094 
   2o - 0099 
   3o - 0056 
   4o - 0078 
   5o - 0067 
   6o - 0031 
   7o - 0021 
   8o - 0049 
   9o - 0098 
  10o - 0038 
  11o - 0013 
  12o - 0001 
  13o - 0037 
  14o - 0041 
  15o - 0003 
  16o - 0081 
  17o - 0026 
  18o - 0058 
  19o - 0063 
  20o - 0018 
  21o - 0029 
  22o - 0032 
  23o - 0070 
  24o - 0054 
  25o - 0074 
  26o - 0036 
  27o - 0061 
  28o - 0044 
  29o - 0093 
  30o - 0019 
  31o - 0072 
  32o - 0022 

Ops! O ciclista   61 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0094 
   2o - 0099 
   3o - 0056 
   4o - 0031 
   5o - 0067 
   6o - 0021 
   7o - 0049 
   8o - 0078 
   9o - 0038 
  10o - 0037 
  11o - 0041 
  12o - 0003 
  13o - 0098 
  14o - 0026 
  15o - 0013 
  16o - 0001 
  17o - 0081 
  18o - 0018 
  19o - 0029 
  20o - 0032 
  21o - 0070 
  22o - 0058 
  23o - 0074 
  24o - 0063 
  25o - 0044 
  26o - 0093 
  27o - 0054 
  28o - 0036 
  29o - 0061 
  30o - 0072 
  31o - 0019 


Ranking - Rodada 66:
   1o - 0094 
   2o - 0099 
   3o - 0067 
   4o - 0031 
   5o - 0056 
   6o - 0078 
   7o - 0049 
   8o - 0037 
   9o - 0041 
  10o - 0003 
  11o - 0026 
  12o - 0038 
  13o - 0013 
  14o - 0001 
  15o - 0098 
  16o - 0081 
  17o - 0058 
  18o - 0074 
  19o - 0018 
  20o - 0063 
  21o - 0029 
  22o - 0032 
  23o - 0093 
  24o - 0070 
  25o - 0036 
  26o - 0044 
  27o - 0072 
  28o - 0019 


Ranking - Rodada 67:
   1o - 0094 
   2o - 0099 
   3o - 0031 
   4o - 0067 
   5o - 0056 
   6o - 0078 
   7o - 0049 
   8o - 0037 
   9o - 0003 
  10o - 0038 
  11o - 0001 
  12o - 0041 
  13o - 0081 
  14o - 0026 
  15o - 0013 
  16o - 0098 
  17o - 0018 
  18o - 0093 
  19o - 0070 
  20o - 0058 
  21o - 0074 
  22o - 0036 
  23o - 0063 
  24o - 0029 
  25o - 0032 
  26o - 0044 
  27o - 0072 


Ranking - Rodada 69:
   1o - 0031 
   2o - 0094 
   3o - 0056 
   4o - 0078 
   5o - 0099 
   6o - 0067 
   7o - 0049 
   8o - 0037 
   9o - 0003 
  10o - 0026 
  11o - 0038 
  12o - 0001 
  13o - 0041 
  14o - 0098 
  15o - 0081 
  16o - 0013 
  17o - 0093 
  18o - 0074 
  19o - 0063 
  20o - 0018 
  21o - 0032 
  22o - 0070 
  23o - 0058 
  24o - 0036 
  25o - 0029 
  26o - 0044 


Ranking - Rodada 68:
   1o - 0094 
   2o - 0067 
   3o - 0031 
   4o - 0056 
   5o - 0078 
   6o - 0099 
   7o - 0049 
   8o - 0037 
   9o - 0003 
  10o - 0026 
  11o - 0038 
  12o - 0013 
  13o - 0001 
  14o - 0041 
  15o - 0098 
  16o - 0081 
  17o - 0018 
  18o - 0093 
  19o - 0070 
  20o - 0074 
  21o - 0063 
  22o - 0032 
  23o - 0058 
  24o - 0036 
  25o - 0029 
  26o - 0044 
  27o - 0072 

Ops! O ciclista   70 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0056 
   2o - 0078 
   3o - 0094 
   4o - 0031 
   5o - 0067 
   6o - 0099 
   7o - 0037 
   8o - 0003 
   9o - 0026 
  10o - 0049 
  11o - 0038 
  12o - 0001 
  13o - 0081 
  14o - 0013 
  15o - 0041 
  16o - 0098 
  17o - 0074 
  18o - 0018 
  19o - 0093 
  20o - 0070 
  21o - 0036 
  22o - 0063 
  23o - 0029 
  24o - 0032 
  25o - 0044 
  26o - 0058 


Ranking - Rodada 71:
   1o - 0078 
   2o - 0094 
   3o - 0067 
   4o - 0031 
   5o - 0056 
   6o - 0099 
   7o - 0003 
   8o - 0026 
   9o - 0049 
  10o - 0037 
  11o - 0081 
  12o - 0013 
  13o - 0038 
  14o - 0001 
  15o - 0041 
  16o - 0098 
  17o - 0018 
  18o - 0093 
  19o - 0070 
  20o - 0074 
  21o - 0063 
  22o - 0029 
  23o - 0044 
  24o - 0032 
  25o - 0036 


Ranking - Rodada 72:
   1o - 0067 
   2o - 0056 
   3o - 0078 
   4o - 0094 
   5o - 0031 
   6o - 0099 
   7o - 0003 
   8o - 0049 
   9o - 0026 
  10o - 0013 
  11o - 0001 
  12o - 0037 
  13o - 0098 
  14o - 0081 
  15o - 0018 
  16o - 0038 
  17o - 0041 
  18o - 0093 
  19o - 0074 
  20o - 0063 
  21o - 0032 
  22o - 0029 
  23o - 0044 
  24o - 0036 

Ops! O ciclista   56 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0094 
   2o - 0031 
   3o - 0067 
   4o - 0056 
   5o - 0078 
   6o - 0099 
   7o - 0003 
   8o - 0026 
   9o - 0049 
  10o - 0037 
  11o - 0098 
  12o - 0081 
  13o - 0013 
  14o - 0038 
  15o - 0001 
  16o - 0041 
  17o - 0093 
  18o - 0063 
  19o - 0018 
  20o - 0032 
  21o - 0074 
  22o - 0029 
  23o - 0044 


Ranking - Rodada 74:
   1o - 0067 
   2o - 0056 
   3o - 0078 
   4o - 0094 
   5o - 0031 
   6o - 0003 
   7o - 0099 
   8o - 0037 
   9o - 0081 
  10o - 0026 
  11o - 0049 
  12o - 0013 
  13o - 0038 
  14o - 0001 
  15o - 0041 
  16o - 0098 
  17o - 0018 
  18o - 0063 
  19o - 0032 
  20o - 0093 
  21o - 0074 
  22o - 0029 
  23o - 0044 


Ranking - Rodada 75:
   1o - 0056 
   2o - 0078 
   3o - 0067 
   4o - 0031 
   5o - 0094 
   6o - 0003 
   7o - 0037 
   8o - 0099 
   9o - 0026 
  10o - 0049 
  11o - 0038 
  12o - 0013 
  13o - 0098 
  14o - 0081 
  15o - 0063 
  16o - 0001 
  17o - 0041 
  18o - 0093 
  19o - 0074 
  20o - 0018 
  21o - 0029 
  22o - 0032 


Ranking - Rodada 76:
   1o - 0056 
   2o - 0067 
   3o - 0031 
   4o - 0078 
   5o - 0003 
   6o - 0094 
   7o - 0099 
   8o - 0013 
   9o - 0038 
  10o - 0037 
  11o - 0098 
  12o - 0026 
  13o - 0049 
  14o - 0081 
  15o - 0074 
  16o - 0018 
  17o - 0063 
  18o - 0029 
  19o - 0001 
  20o - 0041 
  21o - 0093 
  22o - 0032 


Ranking - Rodada 77:
   1o - 0031 
   2o - 0067 
   3o - 0056 
   4o - 0078 
   5o - 0003 
   6o - 0094 
   7o - 0099 
   8o - 0013 
   9o - 0038 
  10o - 0037 
  11o - 0026 
  12o - 0049 
  13o - 0098 
  14o - 0081 
  15o - 0074 
  16o - 0018 
  17o - 0063 
  18o - 0029 
  19o - 0041 
  20o - 0001 
  21o - 0093 


Ranking - Rodada 78:
   1o - 0067 
   2o - 0031 
   3o - 0078 
   4o - 0099 
   5o - 0003 
   6o - 0038 
   7o - 0013 
   8o - 0094 
   9o - 0026 
  10o - 0037 
  11o - 0098 
  12o - 0081 
  13o - 0074 
  14o - 0049 
  15o - 0029 
  16o - 0041 
  17o - 0063 
  18o - 0018 
  19o - 0001 
  20o - 0093 


Ranking - Rodada 79:
   1o - 0067 
   2o - 0031 
   3o - 0078 
   4o - 0099 
   5o - 0003 
   6o - 0094 
   7o - 0038 
   8o - 0013 
   9o - 0037 
  10o - 0081 
  11o - 0026 
  12o - 0029 
  13o - 0098 
  14o - 0074 
  15o - 0018 
  16o - 0049 
  17o - 0001 
  18o - 0041 
  19o - 0063 


Ranking - Rodada 80:
   1o - 0067 
   2o - 0031 
   3o - 0078 
   4o - 0003 
   5o - 0099 
   6o - 0038 
   7o - 0013 
   8o - 0037 
   9o - 0094 
  10o - 0081 
  11o - 0026 
  12o - 0029 
  13o - 0098 
  14o - 0074 
  15o - 0018 
  16o - 0049 
  17o - 0041 
  18o - 0001 
  19o - 0063 


Ranking - Rodada 81:
   1o - 0067 
   2o - 0031 
   3o - 0078 
   4o - 0099 
   5o - 0003 
   6o - 0013 
   7o - 0037 
   8o - 0094 
   9o - 0081 
  10o - 0026 
  11o - 0029 
  12o - 0038 
  13o - 0018 
  14o - 0049 
  15o - 0041 
  16o - 0098 
  17o - 0074 
  18o - 0001 

