EP2 - Ciclistas!
  12o - 0046 
  13o - 0063 
  14o - 0096 
  15o - 0095 
  16o - 0037 
  17o - 0018 
  18o - 0003 
  19o - 0013 
  20o - 0058 
  21o - 0098 
  22o - 0068 
  23o - 0085 
  24o - 0042 
  25o - 0035 
  26o - 0017 
  27o - 0002 
  28o - 0019 
  29o - 0023 
  30o - 0015 
  31o - 0048 
  32o - 0029 
  33o - 0027 
  34o - 0060 
  35o - 0010 
  36o - 0062 
  37o - 0097 
  38o - 0076 
  39o - 0051 
  40o - 0031 
  41o - 0087 
  42o - 0072 
  43o - 0011 
  44o - 0043 
  45o - 0057 
  46o - 0014 
  47o - 0078 
  48o - 0099 
  49o - 0050 


Ranking - Rodada 40:
   1o - 0089 
   2o - 0082 
   3o - 0079 
   4o - 0059 
   5o - 0054 
   6o - 0091 
   7o - 0075 
   8o - 0024 
   9o - 0046 
  10o - 0063 
  11o - 0012 
  12o - 0095 
  13o - 0025 
  14o - 0028 
  15o - 0037 
  16o - 0018 
  17o - 0013 
  18o - 0058 
  19o - 0098 
  20o - 0068 
  21o - 0096 
  22o - 0017 
  23o - 0003 
  24o - 0015 
  25o - 0029 
  26o - 0085 
  27o - 0027 
  28o - 0010 
  29o - 0042 
  30o - 0097 
  31o - 0035 
  32o - 0051 
  33o - 0031 
  34o - 0019 
  35o - 0002 
  36o - 0023 
  37o - 0072 
  38o - 0048 
  39o - 0060 
  40o - 0011 
  41o - 0043 
  42o - 0062 
  43o - 0057 
  44o - 0076 
  45o - 0087 
  46o - 0014 
  47o - 0099 
  48o - 0050 
  49o - 0078 


Ranking - Rodada 41:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0089 
   5o - 0082 
   6o - 0091 
   7o - 0075 
   8o - 0024 
   9o - 0046 
  10o - 0063 
  11o - 0012 
  12o - 0025 
  13o - 0028 
  14o - 0037 
  15o - 0018 
  16o - 0058 
  17o - 0096 
  18o - 0095 
  19o - 0003 
  20o - 0015 
  21o - 0013 
  22o - 0098 
  23o - 0068 
  24o - 0027 
  25o - 0042 
  26o - 0035 
  27o - 0017 
  28o - 0019 
  29o - 0002 
  30o - 0023 
  31o - 0048 
  32o - 0029 
  33o - 0085 
  34o - 0010 
  35o - 0043 
  36o - 0097 
  37o - 0062 
  38o - 0076 
  39o - 0051 
  40o - 0031 
  41o - 0014 
  42o - 0072 
  43o - 0099 
  44o - 0060 
  45o - 0011 
  46o - 0050 
  47o - 0057 
  48o - 0087 


Ranking - Rodada 42:
   1o - 0054 
   2o - 0082 
   3o - 0079 
   4o - 0059 
   5o - 0091 
   6o - 0089 
   7o - 0075 
   8o - 0024 
   9o - 0046 
  10o - 0012 
  11o - 0058 
  12o - 0063 
  13o - 0096 
  14o - 0095 
  15o - 0025 
  16o - 0037 
  17o - 0018 
  18o - 0003 
  19o - 0015 
  20o - 0013 
  21o - 0098 
  22o - 0068 
  23o - 0035 
  24o - 0017 
  25o - 0002 
  26o - 0019 
  27o - 0023 
  28o - 0029 
  29o - 0027 
  30o - 0085 
  31o - 0010 
  32o - 0042 
  33o - 0097 
  34o - 0031 
  35o - 0014 
  36o - 0072 
  37o - 0048 
  38o - 0099 
  39o - 0011 
  40o - 0060 
  41o - 0043 
  42o - 0062 
  43o - 0076 
  44o - 0051 
  45o - 0087 
  46o - 0050 
  47o - 0057 


Ranking - Rodada 43:
   1o - 0079 
   2o - 0054 
   3o - 0091 
   4o - 0089 
   5o - 0082 
   6o - 0059 
   7o - 0012 
   8o - 0075 
   9o - 0024 
  10o - 0046 
  11o - 0058 
  12o - 0096 
  13o - 0025 
  14o - 0018 
  15o - 0003 
  16o - 0015 
  17o - 0013 
  18o - 0068 
  19o - 0063 
  20o - 0095 
  21o - 0035 
  22o - 0037 
  23o - 0023 
  24o - 0098 
  25o - 0029 
  26o - 0027 
  27o - 0085 
  28o - 0010 
  29o - 0042 
  30o - 0017 
  31o - 0019 
  32o - 0002 
  33o - 0099 
  34o - 0060 
  35o - 0011 
  36o - 0043 
  37o - 0062 
  38o - 0097 
  39o - 0076 
  40o - 0031 
  41o - 0014 
  42o - 0072 
  43o - 0048 
  44o - 0050 
  45o - 0051 
  46o - 0087 

Ops! O ciclista   10 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0079 
   2o - 0054 
   3o - 0089 
   4o - 0082 
   5o - 0059 
   6o - 0012 
   7o - 0091 
   8o - 0075 
   9o - 0024 
  10o - 0046 
  11o - 0058 
  12o - 0096 
  13o - 0018 
  14o - 0003 
  15o - 0015 
  16o - 0013 
  17o - 0063 
  18o - 0095 
  19o - 0025 
  20o - 0035 
  21o - 0037 
  22o - 0098 
  23o - 0085 
  24o - 0068 
  25o - 0010 
  26o - 0042 
  27o - 0002 
  28o - 0019 
  29o - 0023 
  30o - 0099 
  31o - 0029 
  32o - 0027 
  33o - 0043 
  34o - 0062 
  35o - 0076 
  36o - 0031 
  37o - 0017 
  38o - 0014 
  39o - 0072 
  40o - 0060 
  41o - 0011 
  42o - 0097 
  43o - 0051 
  44o - 0048 
  45o - 0050 
  46o - 0087 

Ops! O ciclista   85 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0079 
   2o - 0089 
   3o - 0082 
   4o - 0059 
   5o - 0054 
   6o - 0091 
   7o - 0075 
   8o - 0024 
   9o - 0012 
  10o - 0046 
  11o - 0015 
  12o - 0013 
  13o - 0058 
  14o - 0063 
  15o - 0096 
  16o - 0095 
  17o - 0025 
  18o - 0018 
  19o - 0003 
  20o - 0068 
  21o - 0085 
  22o - 0010 
  23o - 0042 
  24o - 0035 
  25o - 0037 
  26o - 0002 
  27o - 0019 
  28o - 0023 
  29o - 0098 
  30o - 0027 
  31o - 0043 
  32o - 0062 
  33o - 0076 
  34o - 0031 
  35o - 0017 
  36o - 0072 
  37o - 0099 
  38o - 0029 
  39o - 0060 
  40o - 0097 
  41o - 0014 
  42o - 0011 
  43o - 0050 
  44o - 0051 
  45o - 0048 

Ops! O ciclista   98 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0091 
   5o - 0089 
   6o - 0075 
   7o - 0024 
   8o - 0082 
   9o - 0012 
  10o - 0046 
  11o - 0058 
  12o - 0095 
  13o - 0025 
  14o - 0018 
  15o - 0003 
  16o - 0015 
  17o - 0013 
  18o - 0068 
  19o - 0063 
  20o - 0010 
  21o - 0096 
  22o - 0035 
  23o - 0037 
  24o - 0023 
  25o - 0027 
  26o - 0085 
  27o - 0042 
  28o - 0062 
  29o - 0076 
  30o - 0017 
  31o - 0002 
  32o - 0019 
  33o - 0072 
  34o - 0098 
  35o - 0029 
  36o - 0060 
  37o - 0043 
  38o - 0031 
  39o - 0014 
  40o - 0099 
  41o - 0011 
  42o - 0050 
  43o - 0097 
  44o - 0051 
  45o - 0048 


Ranking - Rodada 47:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0091 
   5o - 0075 
   6o - 0024 
   7o - 0012 
   8o - 0089 
   9o - 0082 
  10o - 0095 
  11o - 0025 
  12o - 0046 
  13o - 0018 
  14o - 0015 
  15o - 0013 
  16o - 0058 
  17o - 0068 
  18o - 0010 
  19o - 0063 
  20o - 0096 
  21o - 0037 
  22o - 0003 
  23o - 0023 
  24o - 0085 
  25o - 0042 
  26o - 0062 
  27o - 0035 
  28o - 0076 
  29o - 0019 
  30o - 0072 
  31o - 0098 
  32o - 0027 
  33o - 0060 
  34o - 0043 
  35o - 0031 
  36o - 0017 
  37o - 0002 
  38o - 0014 
  39o - 0099 
  40o - 0029 
  41o - 0011 
  42o - 0050 
  43o - 0097 
  44o - 0051 


Ranking - Rodada 48:
   1o - 0079 
   2o - 0054 
   3o - 0091 
   4o - 0024 
   5o - 0059 
   6o - 0012 
   7o - 0089 
   8o - 0075 
   9o - 0082 
  10o - 0025 
  11o - 0046 
  12o - 0018 
  13o - 0013 
  14o - 0058 
  15o - 0096 
  16o - 0095 
  17o - 0023 
  18o - 0015 
  19o - 0003 
  20o - 0068 
  21o - 0063 
  22o - 0042 
  23o - 0076 
  24o - 0037 
  25o - 0027 
  26o - 0062 
  27o - 0035 
  28o - 0031 
  29o - 0017 
  30o - 0002 
  31o - 0014 
  32o - 0019 
  33o - 0072 
  34o - 0099 
  35o - 0011 
  36o - 0060 
  37o - 0043 
  38o - 0097 
  39o - 0051 
  40o - 0029 
  41o - 0050 


Ranking - Rodada 49:
   1o - 0091 
   2o - 0079 
   3o - 0059 
   4o - 0054 
   5o - 0012 
   6o - 0089 
   7o - 0075 
   8o - 0024 
   9o - 0025 
  10o - 0082 
  11o - 0018 
  12o - 0013 
  13o - 0058 
  14o - 0095 
  15o - 0096 
  16o - 0046 
  17o - 0023 
  18o - 0003 
  19o - 0015 
  20o - 0068 
  21o - 0063 
  22o - 0037 
  23o - 0042 
  24o - 0062 
  25o - 0035 
  26o - 0076 
  27o - 0031 
  28o - 0019 
  29o - 0027 
  30o - 0011 
  31o - 0043 
  32o - 0051 
  33o - 0017 
  34o - 0002 
  35o - 0014 
  36o - 0072 
  37o - 0099 
  38o - 0029 
  39o - 0060 
  40o - 0097 


Ranking - Rodada 50:
   1o - 0091 
   2o - 0079 
   3o - 0059 
   4o - 0054 
   5o - 0089 
   6o - 0024 
   7o - 0012 
   8o - 0025 
   9o - 0075 
  10o - 0082 
  11o - 0013 
  12o - 0095 
  13o - 0018 
  14o - 0015 
  15o - 0003 
  16o - 0058 
  17o - 0068 
  18o - 0063 
  19o - 0096 
  20o - 0046 
  21o - 0023 
  22o - 0062 
  23o - 0035 
  24o - 0037 
  25o - 0076 
  26o - 0031 
  27o - 0027 
  28o - 0011 
  29o - 0043 
  30o - 0042 
  31o - 0002 
  32o - 0014 
  33o - 0019 
  34o - 0072 
  35o - 0099 
  36o - 0060 
  37o - 0097 
  38o - 0051 
  39o - 0017 
  40o - 0029 

Ops! O ciclista   63 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0091 
   5o - 0089 
   6o - 0024 
   7o - 0025 
   8o - 0082 
   9o - 0013 
  10o - 0012 
  11o - 0095 
  12o - 0075 
  13o - 0018 
  14o - 0003 
  15o - 0058 
  16o - 0068 
  17o - 0063 
  18o - 0096 
  19o - 0046 
  20o - 0023 
  21o - 0015 
  22o - 0035 
  23o - 0076 
  24o - 0037 
  25o - 0031 
  26o - 0011 
  27o - 0043 
  28o - 0062 
  29o - 0002 
  30o - 0014 
  31o - 0019 
  32o - 0099 
  33o - 0027 
  34o - 0060 
  35o - 0042 
  36o - 0051 
  37o - 0017 
  38o - 0072 
  39o - 0097 


Ranking - Rodada 52:
   1o - 0079 
   2o - 0091 
   3o - 0059 
   4o - 0054 
   5o - 0025 
   6o - 0089 
   7o - 0024 
   8o - 0013 
   9o - 0012 
  10o - 0075 
  11o - 0082 
  12o - 0003 
  13o - 0068 
  14o - 0095 
  15o - 0018 
  16o - 0015 
  17o - 0058 
  18o - 0063 
  19o - 0096 
  20o - 0076 
  21o - 0037 
  22o - 0031 
  23o - 0046 
  24o - 0023 
  25o - 0062 
  26o - 0035 
  27o - 0002 
  28o - 0019 
  29o - 0060 
  30o - 0027 
  31o - 0011 
  32o - 0043 
  33o - 0042 
  34o - 0014 
  35o - 0072 
  36o - 0099 
  37o - 0097 
  38o - 0051 
  39o - 0017 


Ranking - Rodada 53:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0091 
   5o - 0089 
   6o - 0024 
   7o - 0013 
   8o - 0012 
   9o - 0025 
  10o - 0082 
  11o - 0068 
  12o - 0095 
  13o - 0075 
  14o - 0018 
  15o - 0003 
  16o - 0058 
  17o - 0063 
  18o - 0096 
  19o - 0076 
  20o - 0031 
  21o - 0046 
  22o - 0023 
  23o - 0015 
  24o - 0035 
  25o - 0037 
  26o - 0002 
  27o - 0027 
  28o - 0011 
  29o - 0060 
  30o - 0043 
  31o - 0042 
  32o - 0062 
  33o - 0014 
  34o - 0019 
  35o - 0072 
  36o - 0099 
  37o - 0051 
  38o - 0097 


Ranking - Rodada 54:
   1o - 0059 
   2o - 0089 
   3o - 0024 
   4o - 0013 
   5o - 0079 
   6o - 0054 
   7o - 0091 
   8o - 0025 
   9o - 0012 
  10o - 0095 
  11o - 0075 
  12o - 0082 
  13o - 0003 
  14o - 0068 
  15o - 0031 
  16o - 0046 
  17o - 0018 
  18o - 0015 
  19o - 0023 
  20o - 0058 
  21o - 0096 
  22o - 0037 
  23o - 0076 
  24o - 0027 
  25o - 0043 
  26o - 0062 
  27o - 0035 
  28o - 0002 
  29o - 0014 
  30o - 0072 
  31o - 0011 
  32o - 0060 
  33o - 0042 
  34o - 0019 
  35o - 0099 
  36o - 0097 
  37o - 0051 


Ranking - Rodada 55:
   1o - 0089 
   2o - 0013 
   3o - 0079 
   4o - 0059 
   5o - 0054 
   6o - 0091 
   7o - 0024 
   8o - 0012 
   9o - 0095 
  10o - 0025 
  11o - 0075 
  12o - 0082 
  13o - 0003 
  14o - 0068 
  15o - 0031 
  16o - 0018 
  17o - 0015 
  18o - 0058 
  19o - 0096 
  20o - 0037 
  21o - 0076 
  22o - 0046 
  23o - 0023 
  24o - 0043 
  25o - 0062 
  26o - 0035 
  27o - 0002 
  28o - 0014 
  29o - 0060 
  30o - 0027 
  31o - 0011 
  32o - 0042 
  33o - 0072 
  34o - 0099 
  35o - 0097 
  36o - 0019 

Ops! O ciclista   15 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0013 
   2o - 0079 
   3o - 0059 
   4o - 0054 
   5o - 0089 
   6o - 0024 
   7o - 0012 
   8o - 0091 
   9o - 0025 
  10o - 0082 
  11o - 0068 
  12o - 0095 
  13o - 0075 
  14o - 0031 
  15o - 0018 
  16o - 0015 
  17o - 0003 
  18o - 0058 
  19o - 0096 
  20o - 0037 
  21o - 0076 
  22o - 0046 
  23o - 0062 
  24o - 0035 
  25o - 0002 
  26o - 0023 
  27o - 0027 
  28o - 0060 
  29o - 0043 
  30o - 0014 
  31o - 0072 
  32o - 0011 
  33o - 0042 
  34o - 0019 
  35o - 0099 
  36o - 0097 


Ranking - Rodada 57:
   1o - 0079 
   2o - 0059 
   3o - 0054 
   4o - 0089 
   5o - 0024 
   6o - 0013 
   7o - 0012 
   8o - 0091 
   9o - 0025 
  10o - 0082 
  11o - 0068 
  12o - 0095 
  13o - 0031 
  14o - 0018 
  15o - 0003 
  16o - 0015 
  17o - 0058 
  18o - 0096 
  19o - 0075 
  20o - 0037 
  21o - 0046 
  22o - 0062 
  23o - 0035 
  24o - 0076 
  25o - 0002 
  26o - 0023 
  27o - 0027 
  28o - 0043 
  29o - 0072 
  30o - 0060 
  31o - 0011 
  32o - 0042 
  33o - 0014 
  34o - 0099 
  35o - 0019 

Ops! O ciclista   27 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0079 
   2o - 0054 
   3o - 0089 
   4o - 0024 
   5o - 0059 
   6o - 0012 
   7o - 0091 
   8o - 0025 
   9o - 0082 
  10o - 0013 
  11o - 0095 
  12o - 0015 
  13o - 0003 
  14o - 0068 
  15o - 0096 
  16o - 0075 
  17o - 0037 
  18o - 0031 
  19o - 0018 
  20o - 0058 
  21o - 0046 
  22o - 0062 
  23o - 0035 
  24o - 0076 
  25o - 0002 
  26o - 0023 
  27o - 0072 
  28o - 0011 
  29o - 0060 
  30o - 0027 
  31o - 0043 
  32o - 0042 
  33o - 0014 
  34o - 0019 
  35o - 0099 


Ranking - Rodada 59:
   1o - 0079 
   2o - 0024 
   3o - 0059 
   4o - 0054 
   5o - 0091 
   6o - 0025 
   7o - 0089 
   8o - 0082 
   9o - 0013 
  10o - 0012 
  11o - 0003 
  12o - 0068 
  13o - 0095 
  14o - 0096 
  15o - 0075 
  16o - 0037 
  17o - 0031 
  18o - 0018 
  19o - 0015 
  20o - 0046 
  21o - 0058 
  22o - 0062 
  23o - 0076 
  24o - 0002 
  25o - 0023 
  26o - 0072 
  27o - 0027 
  28o - 0043 
  29o - 0042 
  30o - 0035 
  31o - 0060 
  32o - 0011 
  33o - 0014 
  34o - 0019 


Ranking - Rodada 61:
   1o - 0079 
   2o - 0024 
   3o - 0059 
   4o - 0025 
   5o - 0089 
   6o - 0054 
   7o - 0091 
   8o - 0082 
   9o - 0013 
  10o - 0068 
  11o - 0012 
  12o - 0095 
  13o - 0096 
  14o - 0031 
  15o - 0003 
  16o - 0037 
  17o - 0075 
  18o - 0046 
  19o - 0018 
  20o - 0058 
  21o - 0002 
  22o - 0023 
  23o - 0072 
  24o - 0042 
  25o - 0062 
  26o - 0035 
  27o - 0076 
  28o - 0060 
  29o - 0043 
  30o - 0014 
  31o - 0011 


Ranking - Rodada 60:
   1o - 0079 
   2o - 0024 
   3o - 0059 
   4o - 0054 
   5o - 0025 
   6o - 0089 
   7o - 0012 
   8o - 0091 
   9o - 0082 
  10o - 0013 
  11o - 0068 
  12o - 0095 
  13o - 0096 
  14o - 0075 
  15o - 0031 
  16o - 0003 
  17o - 0037 
  18o - 0046 
  19o - 0018 
  20o - 0058 
  21o - 0062 
  22o - 0076 
  23o - 0002 
  24o - 0023 
  25o - 0072 
  26o - 0042 
  27o - 0035 
  28o - 0060 
  29o - 0043 
  30o - 0014 
  31o - 0011 
  32o - 0019 


Ranking - Rodada 62:
   1o - 0079 
   2o - 0089 
   3o - 0024 
   4o - 0059 
   5o - 0054 
   6o - 0091 
   7o - 0025 
   8o - 0082 
   9o - 0013 
  10o - 0012 
  11o - 0031 
  12o - 0068 
  13o - 0095 
  14o - 0096 
  15o - 0075 
  16o - 0046 
  17o - 0018 
  18o - 0003 
  19o - 0058 
  20o - 0037 
  21o - 0002 
  22o - 0023 
  23o - 0062 
  24o - 0035 
  25o - 0076 
  26o - 0072 
  27o - 0043 
  28o - 0042 
  29o - 0060 
  30o - 0014 
  31o - 0011 


Ranking - Rodada 63:
   1o - 0079 
   2o - 0024 
   3o - 0054 
   4o - 0091 
   5o - 0025 
   6o - 0089 
   7o - 0059 
   8o - 0031 
   9o - 0082 
  10o - 0013 
  11o - 0068 
  12o - 0012 
  13o - 0095 
  14o - 0096 
  15o - 0046 
  16o - 0003 
  17o - 0058 
  18o - 0075 
  19o - 0002 
  20o - 0018 
  21o - 0076 
  22o - 0037 
  23o - 0023 
  24o - 0072 
  25o - 0043 
  26o - 0042 
  27o - 0062 
  28o - 0035 
  29o - 0060 
  30o - 0014 


Ranking - Rodada 64:
   1o - 0079 
   2o - 0054 
   3o - 0091 
   4o - 0089 
   5o - 0024 
   6o - 0059 
   7o - 0025 
   8o - 0082 
   9o - 0013 
  10o - 0068 
  11o - 0012 
  12o - 0096 
  13o - 0031 
  14o - 0046 
  15o - 0003 
  16o - 0095 
  17o - 0075 
  18o - 0018 
  19o - 0058 
  20o - 0076 
  21o - 0037 
  22o - 0002 
  23o - 0023 
  24o - 0072 
  25o - 0062 
  26o - 0060 
  27o - 0043 
  28o - 0042 
  29o - 0035 
  30o - 0014 

Ops! O ciclista   79 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   60 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0079 
   2o - 0054 
   3o - 0091 
   4o - 0089 
   5o - 0025 
   6o - 0024 
   7o - 0082 
   8o - 0013 
   9o - 0059 
  10o - 0068 
  11o - 0012 
  12o - 0096 
  13o - 0031 
  14o - 0046 
  15o - 0095 
  16o - 0018 
  17o - 0003 
  18o - 0058 
  19o - 0076 
  20o - 0037 
  21o - 0075 
  22o - 0002 
  23o - 0023 
  24o - 0072 
  25o - 0062 
  26o - 0043 
  27o - 0042 
  28o - 0035 
  29o - 0060 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0079 
   2o - 0054 
   3o - 0091 
   4o - 0089 
   5o - 0025 
   6o - 0024 
   7o - 0013 
   8o - 0059 
   9o - 0068 
  10o - 0012 
  11o - 0096 
  12o - 0046 
  13o - 0082 
  14o - 0031 
  15o - 0018 
  16o - 0003 
  17o - 0095 
  18o - 0075 
  19o - 0076 
  20o - 0002 
  21o - 0072 
  22o - 0058 
  23o - 0037 
  24o - 0023 
  25o - 0043 
  26o - 0042 
  27o - 0062 
  28o - 0035 


Ranking - Rodada 67:
   1o - 0079 
   2o - 0089 
   3o - 0054 
   4o - 0091 
   5o - 0025 
   6o - 0024 
   7o - 0068 
   8o - 0012 
   9o - 0013 
  10o - 0059 
  11o - 0096 
  12o - 0031 
  13o - 0046 
  14o - 0082 
  15o - 0003 
  16o - 0095 
  17o - 0076 
  18o - 0002 
  19o - 0018 
  20o - 0072 
  21o - 0058 
  22o - 0075 
  23o - 0023 
  24o - 0043 
  25o - 0042 
  26o - 0062 
  27o - 0037 


Ranking - Rodada 68:
   1o - 0079 
   2o - 0089 
   3o - 0054 
   4o - 0091 
   5o - 0012 
   6o - 0025 
   7o - 0024 
   8o - 0013 
   9o - 0059 
  10o - 0068 
  11o - 0096 
  12o - 0031 
  13o - 0046 
  14o - 0082 
  15o - 0095 
  16o - 0076 
  17o - 0002 
  18o - 0018 
  19o - 0003 
  20o - 0075 
  21o - 0023 
  22o - 0072 
  23o - 0058 
  24o - 0043 
  25o - 0042 
  26o - 0062 
  27o - 0037 


Ranking - Rodada 69:
   1o - 0079 
   2o - 0089 
   3o - 0054 
   4o - 0091 
   5o - 0025 
   6o - 0024 
   7o - 0013 
   8o - 0059 
   9o - 0068 
  10o - 0012 
  11o - 0082 
  12o - 0095 
  13o - 0096 
  14o - 0031 
  15o - 0046 
  16o - 0076 
  17o - 0002 
  18o - 0018 
  19o - 0003 
  20o - 0072 
  21o - 0058 
  22o - 0075 
  23o - 0023 
  24o - 0043 
  25o - 0042 
  26o - 0062 


Ranking - Rodada 70:
   1o - 0079 
   2o - 0089 
   3o - 0054 
   4o - 0091 
   5o - 0025 
   6o - 0013 
   7o - 0059 
   8o - 0012 
   9o - 0024 
  10o - 0068 
  11o - 0096 
  12o - 0031 
  13o - 0046 
  14o - 0082 
  15o - 0095 
  16o - 0076 
  17o - 0003 
  18o - 0072 
  19o - 0058 
  20o - 0018 
  21o - 0002 
  22o - 0043 
  23o - 0042 
  24o - 0075 
  25o - 0023 
  26o - 0062 


Ranking - Rodada 72:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0091 
   5o - 0013 
   6o - 0059 
   7o - 0068 
   8o - 0012 
   9o - 0024 
  10o - 0082 
  11o - 0095 
  12o - 0031 
  13o - 0046 
  14o - 0096 
  15o - 0076 
  16o - 0002 
  17o - 0003 
  18o - 0072 
  19o - 0058 
  20o - 0043 
  21o - 0018 
  22o - 0023 
  23o - 0042 
  24o - 0075 


Ranking - Rodada 73:
   1o - 0054 
   2o - 0089 
   3o - 0091 
   4o - 0025 
   5o - 0013 
   6o - 0068 
   7o - 0012 
   8o - 0024 
   9o - 0082 
  10o - 0059 
  11o - 0095 
  12o - 0031 
  13o - 0096 
  14o - 0076 
  15o - 0046 
  16o - 0058 
  17o - 0043 
  18o - 0002 
  19o - 0018 
  20o - 0003 
  21o - 0023 
  22o - 0072 
  23o - 0042 


Ranking - Rodada 74:
   1o - 0054 
   2o - 0089 
   3o - 0091 
   4o - 0025 
   5o - 0013 
   6o - 0068 
   7o - 0082 
   8o - 0059 
   9o - 0012 
  10o - 0031 
  11o - 0024 
  12o - 0095 
  13o - 0096 
  14o - 0076 
  15o - 0046 
  16o - 0018 
  17o - 0003 
  18o - 0023 
  19o - 0072 
  20o - 0058 
  21o - 0043 
  22o - 0042 
  23o - 0002 


Ranking - Rodada 75:
   1o - 0089 
   2o - 0054 
   3o - 0025 
   4o - 0068 
   5o - 0091 
   6o - 0082 
   7o - 0013 
   8o - 0012 
   9o - 0024 
  10o - 0059 
  11o - 0095 
  12o - 0096 
  13o - 0031 
  14o - 0076 
  15o - 0058 
  16o - 0043 
  17o - 0042 
  18o - 0046 
  19o - 0018 
  20o - 0003 
  21o - 0023 
  22o - 0072 

Ops! O ciclista   96 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0068 
   5o - 0091 
   6o - 0082 
   7o - 0013 
   8o - 0059 
   9o - 0012 
  10o - 0095 
  11o - 0096 
  12o - 0031 
  13o - 0024 
  14o - 0076 
  15o - 0058 
  16o - 0046 
  17o - 0003 
  18o - 0023 
  19o - 0072 
  20o - 0043 
  21o - 0042 
  22o - 0018 


Ranking - Rodada 77:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0082 
   5o - 0068 
   6o - 0091 
   7o - 0013 
   8o - 0059 
   9o - 0012 
  10o - 0095 
  11o - 0024 
  12o - 0096 
  13o - 0076 
  14o - 0031 
  15o - 0058 
  16o - 0046 
  17o - 0023 
  18o - 0003 
  19o - 0072 
  20o - 0043 
  21o - 0042 


Ranking - Rodada 78:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0089 
   5o - 0082 
   6o - 0059 
   7o - 0012 
   8o - 0095 
   9o - 0091 
  10o - 0024 
  11o - 0013 
  12o - 0076 
  13o - 0031 
  14o - 0046 
  15o - 0003 
  16o - 0072 
  17o - 0058 
  18o - 0023 
  19o - 0043 
  20o - 0042 


Ranking - Rodada 79:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0082 
   5o - 0059 
   6o - 0068 
   7o - 0095 
   8o - 0091 
   9o - 0012 
  10o - 0076 
  11o - 0024 
  12o - 0013 
  13o - 0031 
  14o - 0046 
  15o - 0072 
  16o - 0058 
  17o - 0023 
  18o - 0003 
  19o - 0043 


Ranking - Rodada 80:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0082 
   5o - 0068 
   6o - 0095 
   7o - 0059 
   8o - 0012 
   9o - 0091 
  10o - 0024 
  11o - 0013 
  12o - 0076 
  13o - 0031 
  14o - 0046 
  15o - 0072 
  16o - 0023 
  17o - 0058 
  18o - 0043 
  19o - 0003 


Ranking - Rodada 81:
   1o - 0054 
   2o - 0025 
   3o - 0089 
   4o - 0082 
   5o - 0068 
   6o - 0095 
   7o - 0059 
   8o - 0012 
   9o - 0091 
  10o - 0013 
  11o - 0076 
  12o - 0031 
  13o - 0046 
  14o - 0024 
  15o - 0072 
  16o - 0043 
  17o - 0023 
  18o - 0058 


Ranking - Rodada 82:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0089 
   5o - 0082 
   6o - 0059 
   7o - 0012 
   8o - 0095 
   9o - 0091 
  10o - 0031 
  11o - 0024 
  12o - 0046 
  13o - 0013 
  14o - 0072 
  15o - 0076 
  16o - 0023 
  17o - 0058 
  18o - 0043 


Ranking - Rodada 83:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0089 
   5o - 0082 
   6o - 0059 
   7o - 0012 
   8o - 0095 
   9o - 0091 
  10o - 0046 
  11o - 0024 
  12o - 0013 
  13o - 0031 
  14o - 0072 
  15o - 0076 
  16o - 0023 
  17o - 0058 


Ranking - Rodada 84:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0082 
   5o - 0012 
   6o - 0095 
   7o - 0089 
   8o - 0059 
   9o - 0091 
  10o - 0046 
  11o - 0024 
  12o - 0013 
  13o - 0031 
  14o - 0072 
  15o - 0076 
  16o - 0023 
  17o - 0058 


