EP2 - Ciclistas!
  60o - 0090 
  61o - 0073 
  62o - 0059 
  63o - 0026 
  64o - 0040 
  65o - 0057 
  66o - 0044 
  67o - 0042 
  68o - 0071 
  69o - 0078 

Ops! O ciclista    0 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0000 
   5o - 0063 
   6o - 0047 
   7o - 0045 
   8o - 0061 
   9o - 0086 
  10o - 0058 
  11o - 0039 
  12o - 0054 
  13o - 0001 
  14o - 0067 
  15o - 0060 
  16o - 0098 
  17o - 0084 
  18o - 0021 
  19o - 0007 
  20o - 0010 
  21o - 0052 
  22o - 0002 
  23o - 0095 
  24o - 0087 
  25o - 0068 
  26o - 0027 
  27o - 0051 
  28o - 0049 
  29o - 0015 
  30o - 0041 
  31o - 0018 
  32o - 0014 
  33o - 0008 
  34o - 0066 
  35o - 0096 
  36o - 0082 
  37o - 0065 
  38o - 0074 
  39o - 0033 
  40o - 0035 
  41o - 0024 
  42o - 0048 
  43o - 0025 
  44o - 0012 
  45o - 0030 
  46o - 0038 
  47o - 0009 
  48o - 0097 
  49o - 0094 
  50o - 0076 
  51o - 0090 
  52o - 0080 
  53o - 0073 
  54o - 0081 
  55o - 0059 
  56o - 0036 
  57o - 0020 
  58o - 0032 
  59o - 0044 
  60o - 0016 
  61o - 0042 
  62o - 0099 
  63o - 0071 
  64o - 0026 
  65o - 0040 
  66o - 0057 
  67o - 0078 


Ranking - Rodada 37:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0000 
   5o - 0063 
   6o - 0047 
   7o - 0061 
   8o - 0086 
   9o - 0039 
  10o - 0054 
  11o - 0045 
  12o - 0067 
  13o - 0060 
  14o - 0098 
  15o - 0084 
  16o - 0058 
  17o - 0052 
  18o - 0001 
  19o - 0095 
  20o - 0068 
  21o - 0021 
  22o - 0007 
  23o - 0010 
  24o - 0027 
  25o - 0015 
  26o - 0002 
  27o - 0018 
  28o - 0014 
  29o - 0008 
  30o - 0066 
  31o - 0087 
  32o - 0096 
  33o - 0082 
  34o - 0074 
  35o - 0033 
  36o - 0051 
  37o - 0049 
  38o - 0025 
  39o - 0041 
  40o - 0030 
  41o - 0038 
  42o - 0009 
  43o - 0097 
  44o - 0076 
  45o - 0090 
  46o - 0080 
  47o - 0073 
  48o - 0081 
  49o - 0059 
  50o - 0065 
  51o - 0036 
  52o - 0020 
  53o - 0024 
  54o - 0032 
  55o - 0048 
  56o - 0035 
  57o - 0012 
  58o - 0044 
  59o - 0016 
  60o - 0094 
  61o - 0099 
  62o - 0071 
  63o - 0026 
  64o - 0040 
  65o - 0057 
  66o - 0042 


Ranking - Rodada 38:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0000 
   5o - 0063 
   6o - 0047 
   7o - 0054 
   8o - 0045 
   9o - 0067 
  10o - 0061 
  11o - 0060 
  12o - 0098 
  13o - 0086 
  14o - 0084 
  15o - 0058 
  16o - 0039 
  17o - 0001 
  18o - 0095 
  19o - 0068 
  20o - 0021 
  21o - 0010 
  22o - 0027 
  23o - 0052 
  24o - 0015 
  25o - 0002 
  26o - 0018 
  27o - 0014 
  28o - 0008 
  29o - 0066 
  30o - 0087 
  31o - 0096 
  32o - 0082 
  33o - 0007 
  34o - 0051 
  35o - 0025 
  36o - 0041 
  37o - 0030 
  38o - 0009 
  39o - 0097 
  40o - 0076 
  41o - 0081 
  42o - 0074 
  43o - 0065 
  44o - 0036 
  45o - 0033 
  46o - 0024 
  47o - 0035 
  48o - 0032 
  49o - 0048 
  50o - 0049 
  51o - 0012 
  52o - 0044 
  53o - 0016 
  54o - 0038 
  55o - 0094 
  56o - 0090 
  57o - 0080 
  58o - 0073 
  59o - 0071 
  60o - 0059 
  61o - 0040 
  62o - 0020 
  63o - 0057 
  64o - 0042 
  65o - 0099 
  66o - 0026 

Ops! O ciclista   82 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0000 
   5o - 0063 
   6o - 0045 
   7o - 0061 
   8o - 0067 
   9o - 0060 
  10o - 0086 
  11o - 0058 
  12o - 0039 
  13o - 0047 
  14o - 0054 
  15o - 0001 
  16o - 0098 
  17o - 0084 
  18o - 0068 
  19o - 0021 
  20o - 0010 
  21o - 0027 
  22o - 0052 
  23o - 0002 
  24o - 0014 
  25o - 0008 
  26o - 0095 
  27o - 0087 
  28o - 0082 
  29o - 0007 
  30o - 0015 
  31o - 0025 
  32o - 0018 
  33o - 0066 
  34o - 0097 
  35o - 0096 
  36o - 0081 
  37o - 0074 
  38o - 0036 
  39o - 0051 
  40o - 0035 
  41o - 0032 
  42o - 0048 
  43o - 0049 
  44o - 0041 
  45o - 0012 
  46o - 0044 
  47o - 0030 
  48o - 0038 
  49o - 0009 
  50o - 0076 
  51o - 0090 
  52o - 0080 
  53o - 0073 
  54o - 0071 
  55o - 0059 
  56o - 0065 
  57o - 0033 
  58o - 0020 
  59o - 0024 
  60o - 0057 
  61o - 0016 
  62o - 0042 
  63o - 0094 
  64o - 0099 
  65o - 0040 

Ops! O ciclista   25 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   66 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0000 
   6o - 0060 
   7o - 0058 
   8o - 0047 
   9o - 0045 
  10o - 0067 
  11o - 0061 
  12o - 0098 
  13o - 0086 
  14o - 0084 
  15o - 0021 
  16o - 0010 
  17o - 0039 
  18o - 0052 
  19o - 0002 
  20o - 0054 
  21o - 0001 
  22o - 0095 
  23o - 0068 
  24o - 0007 
  25o - 0027 
  26o - 0018 
  27o - 0014 
  28o - 0008 
  29o - 0087 
  30o - 0096 
  31o - 0082 
  32o - 0081 
  33o - 0074 
  34o - 0051 
  35o - 0049 
  36o - 0015 
  37o - 0025 
  38o - 0041 
  39o - 0030 
  40o - 0066 
  41o - 0097 
  42o - 0076 
  43o - 0080 
  44o - 0073 
  45o - 0071 
  46o - 0036 
  47o - 0033 
  48o - 0020 
  49o - 0024 
  50o - 0032 
  51o - 0035 
  52o - 0048 
  53o - 0012 
  54o - 0044 
  55o - 0016 
  56o - 0038 
  57o - 0009 
  58o - 0099 
  59o - 0090 
  60o - 0059 
  61o - 0065 
  62o - 0057 
  63o - 0042 
  64o - 0094 
  65o - 0040 


Ranking - Rodada 41:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0000 
   6o - 0058 
   7o - 0047 
   8o - 0045 
   9o - 0067 
  10o - 0061 
  11o - 0060 
  12o - 0098 
  13o - 0084 
  14o - 0021 
  15o - 0039 
  16o - 0052 
  17o - 0002 
  18o - 0054 
  19o - 0001 
  20o - 0086 
  21o - 0068 
  22o - 0010 
  23o - 0027 
  24o - 0014 
  25o - 0008 
  26o - 0095 
  27o - 0087 
  28o - 0082 
  29o - 0007 
  30o - 0051 
  31o - 0049 
  32o - 0015 
  33o - 0025 
  34o - 0041 
  35o - 0018 
  36o - 0066 
  37o - 0096 
  38o - 0080 
  39o - 0081 
  40o - 0073 
  41o - 0074 
  42o - 0036 
  43o - 0024 
  44o - 0032 
  45o - 0048 
  46o - 0035 
  47o - 0012 
  48o - 0030 
  49o - 0044 
  50o - 0038 
  51o - 0097 
  52o - 0099 
  53o - 0076 
  54o - 0090 
  55o - 0071 
  56o - 0059 
  57o - 0033 
  58o - 0020 
  59o - 0057 
  60o - 0016 
  61o - 0009 
  62o - 0065 
  63o - 0042 
  64o - 0094 


Ranking - Rodada 42:
   1o - 0023 
   2o - 0085 
   3o - 0077 
   4o - 0063 
   5o - 0058 
   6o - 0067 
   7o - 0060 
   8o - 0098 
   9o - 0021 
  10o - 0052 
  11o - 0002 
  12o - 0047 
  13o - 0045 
  14o - 0061 
  15o - 0086 
  16o - 0068 
  17o - 0084 
  18o - 0010 
  19o - 0039 
  20o - 0054 
  21o - 0001 
  22o - 0095 
  23o - 0087 
  24o - 0007 
  25o - 0027 
  26o - 0049 
  27o - 0015 
  28o - 0018 
  29o - 0014 
  30o - 0008 
  31o - 0096 
  32o - 0081 
  33o - 0074 
  34o - 0036 
  35o - 0051 
  36o - 0024 
  37o - 0048 
  38o - 0035 
  39o - 0032 
  40o - 0012 
  41o - 0041 
  42o - 0044 
  43o - 0038 
  44o - 0097 
  45o - 0099 
  46o - 0076 
  47o - 0090 
  48o - 0080 
  49o - 0073 
  50o - 0059 
  51o - 0071 
  52o - 0033 
  53o - 0020 
  54o - 0030 
  55o - 0016 
  56o - 0009 
  57o - 0065 
  58o - 0057 
  59o - 0042 
  60o - 0094 

Ops! O ciclista   61 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0058 
   6o - 0067 
   7o - 0060 
   8o - 0047 
   9o - 0002 
  10o - 0045 
  11o - 0061 
  12o - 0098 
  13o - 0068 
  14o - 0084 
  15o - 0021 
  16o - 0010 
  17o - 0039 
  18o - 0052 
  19o - 0054 
  20o - 0001 
  21o - 0095 
  22o - 0087 
  23o - 0086 
  24o - 0007 
  25o - 0027 
  26o - 0049 
  27o - 0015 
  28o - 0018 
  29o - 0008 
  30o - 0081 
  31o - 0074 
  32o - 0051 
  33o - 0024 
  34o - 0048 
  35o - 0032 
  36o - 0041 
  37o - 0044 
  38o - 0014 
  39o - 0038 
  40o - 0097 
  41o - 0076 
  42o - 0090 
  43o - 0096 
  44o - 0080 
  45o - 0073 
  46o - 0071 
  47o - 0036 
  48o - 0033 
  49o - 0020 
  50o - 0035 
  51o - 0012 
  52o - 0030 
  53o - 0009 
  54o - 0099 
  55o - 0059 
  56o - 0057 
  57o - 0016 
  58o - 0042 
  59o - 0065 


Ranking - Rodada 44:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0060 
   6o - 0058 
   7o - 0047 
   8o - 0045 
   9o - 0061 
  10o - 0067 
  11o - 0098 
  12o - 0068 
  13o - 0084 
  14o - 0021 
  15o - 0052 
  16o - 0002 
  17o - 0054 
  18o - 0087 
  19o - 0086 
  20o - 0010 
  21o - 0027 
  22o - 0039 
  23o - 0001 
  24o - 0008 
  25o - 0095 
  26o - 0007 
  27o - 0051 
  28o - 0024 
  29o - 0049 
  30o - 0015 
  31o - 0018 
  32o - 0014 
  33o - 0076 
  34o - 0090 
  35o - 0096 
  36o - 0080 
  37o - 0081 
  38o - 0071 
  39o - 0074 
  40o - 0036 
  41o - 0033 
  42o - 0020 
  43o - 0032 
  44o - 0035 
  45o - 0048 
  46o - 0041 
  47o - 0012 
  48o - 0044 
  49o - 0038 
  50o - 0097 
  51o - 0099 
  52o - 0073 
  53o - 0059 
  54o - 0057 
  55o - 0030 
  56o - 0016 
  57o - 0009 
  58o - 0065 
  59o - 0042 


Ranking - Rodada 45:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0045 
   7o - 0060 
   8o - 0021 
   9o - 0052 
  10o - 0002 
  11o - 0047 
  12o - 0054 
  13o - 0061 
  14o - 0067 
  15o - 0098 
  16o - 0087 
  17o - 0068 
  18o - 0084 
  19o - 0010 
  20o - 0027 
  21o - 0001 
  22o - 0008 
  23o - 0095 
  24o - 0086 
  25o - 0007 
  26o - 0039 
  27o - 0051 
  28o - 0024 
  29o - 0015 
  30o - 0049 
  31o - 0014 
  32o - 0076 
  33o - 0096 
  34o - 0081 
  35o - 0071 
  36o - 0074 
  37o - 0036 
  38o - 0033 
  39o - 0020 
  40o - 0048 
  41o - 0012 
  42o - 0018 
  43o - 0038 
  44o - 0097 
  45o - 0099 
  46o - 0090 
  47o - 0080 
  48o - 0073 
  49o - 0035 
  50o - 0032 
  51o - 0041 
  52o - 0044 
  53o - 0030 
  54o - 0009 
  55o - 0059 
  56o - 0065 
  57o - 0057 
  58o - 0016 


Ranking - Rodada 46:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0060 
   7o - 0021 
   8o - 0047 
   9o - 0045 
  10o - 0054 
  11o - 0061 
  12o - 0067 
  13o - 0098 
  14o - 0087 
  15o - 0084 
  16o - 0068 
  17o - 0010 
  18o - 0027 
  19o - 0052 
  20o - 0002 
  21o - 0001 
  22o - 0008 
  23o - 0095 
  24o - 0039 
  25o - 0051 
  26o - 0015 
  27o - 0049 
  28o - 0014 
  29o - 0076 
  30o - 0096 
  31o - 0086 
  32o - 0081 
  33o - 0074 
  34o - 0007 
  35o - 0033 
  36o - 0024 
  37o - 0012 
  38o - 0038 
  39o - 0099 
  40o - 0090 
  41o - 0080 
  42o - 0073 
  43o - 0071 
  44o - 0036 
  45o - 0020 
  46o - 0048 
  47o - 0035 
  48o - 0018 
  49o - 0044 
  50o - 0030 
  51o - 0097 
  52o - 0059 
  53o - 0065 
  54o - 0032 
  55o - 0057 
  56o - 0041 
  57o - 0009 
  58o - 0016 


Ranking - Rodada 47:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0060 
   6o - 0058 
   7o - 0047 
   8o - 0054 
   9o - 0061 
  10o - 0098 
  11o - 0087 
  12o - 0084 
  13o - 0021 
  14o - 0010 
  15o - 0027 
  16o - 0052 
  17o - 0002 
  18o - 0045 
  19o - 0067 
  20o - 0068 
  21o - 0039 
  22o - 0049 
  23o - 0001 
  24o - 0008 
  25o - 0095 
  26o - 0076 
  27o - 0086 
  28o - 0081 
  29o - 0033 
  30o - 0051 
  31o - 0024 
  32o - 0015 
  33o - 0014 
  34o - 0038 
  35o - 0090 
  36o - 0096 
  37o - 0080 
  38o - 0071 
  39o - 0074 
  40o - 0007 
  41o - 0036 
  42o - 0020 
  43o - 0048 
  44o - 0035 
  45o - 0012 
  46o - 0018 
  47o - 0097 
  48o - 0099 
  49o - 0073 
  50o - 0059 
  51o - 0065 
  52o - 0032 
  53o - 0041 
  54o - 0044 
  55o - 0030 
  56o - 0009 
  57o - 0057 


Ranking - Rodada 48:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0058 
   6o - 0047 
   7o - 0054 
   8o - 0060 
   9o - 0098 
  10o - 0087 
  11o - 0084 
  12o - 0021 
  13o - 0052 
  14o - 0067 
  15o - 0068 
  16o - 0010 
  17o - 0027 
  18o - 0049 
  19o - 0002 
  20o - 0045 
  21o - 0001 
  22o - 0008 
  23o - 0095 
  24o - 0086 
  25o - 0081 
  26o - 0039 
  27o - 0033 
  28o - 0051 
  29o - 0024 
  30o - 0014 
  31o - 0038 
  32o - 0076 
  33o - 0080 
  34o - 0096 
  35o - 0071 
  36o - 0074 
  37o - 0007 
  38o - 0036 
  39o - 0020 
  40o - 0015 
  41o - 0012 
  42o - 0018 
  43o - 0099 
  44o - 0090 
  45o - 0073 
  46o - 0059 
  47o - 0065 
  48o - 0048 
  49o - 0035 
  50o - 0041 
  51o - 0030 
  52o - 0044 
  53o - 0009 
  54o - 0097 
  55o - 0032 
  56o - 0057 


Ranking - Rodada 49:
   1o - 0085 
   2o - 0023 
   3o - 0077 
   4o - 0063 
   5o - 0058 
   6o - 0054 
   7o - 0098 
   8o - 0021 
   9o - 0052 
  10o - 0047 
  11o - 0067 
  12o - 0060 
  13o - 0087 
  14o - 0084 
  15o - 0010 
  16o - 0027 
  17o - 0002 
  18o - 0045 
  19o - 0001 
  20o - 0095 
  21o - 0068 
  22o - 0081 
  23o - 0039 
  24o - 0051 
  25o - 0024 
  26o - 0049 
  27o - 0014 
  28o - 0008 
  29o - 0076 
  30o - 0096 
  31o - 0086 
  32o - 0071 
  33o - 0074 
  34o - 0033 
  35o - 0015 
  36o - 0038 
  37o - 0099 
  38o - 0090 
  39o - 0080 
  40o - 0073 
  41o - 0059 
  42o - 0007 
  43o - 0036 
  44o - 0020 
  45o - 0048 
  46o - 0035 
  47o - 0012 
  48o - 0041 
  49o - 0044 
  50o - 0030 
  51o - 0018 
  52o - 0009 
  53o - 0097 
  54o - 0065 
  55o - 0032 


Ranking - Rodada 50:
   1o - 0023 
   2o - 0085 
   3o - 0077 
   4o - 0063 
   5o - 0058 
   6o - 0054 
   7o - 0098 
   8o - 0060 
   9o - 0021 
  10o - 0027 
  11o - 0052 
  12o - 0047 
  13o - 0045 
  14o - 0001 
  15o - 0067 
  16o - 0095 
  17o - 0087 
  18o - 0068 
  19o - 0084 
  20o - 0010 
  21o - 0039 
  22o - 0051 
  23o - 0002 
  24o - 0049 
  25o - 0014 
  26o - 0008 
  27o - 0086 
  28o - 0081 
  29o - 0071 
  30o - 0033 
  31o - 0024 
  32o - 0015 
  33o - 0038 
  34o - 0099 
  35o - 0076 
  36o - 0096 
  37o - 0073 
  38o - 0074 
  39o - 0007 
  40o - 0020 
  41o - 0048 
  42o - 0035 
  43o - 0012 
  44o - 0044 
  45o - 0018 
  46o - 0030 
  47o - 0009 
  48o - 0090 
  49o - 0080 
  50o - 0059 
  51o - 0065 
  52o - 0036 
  53o - 0041 
  54o - 0097 
  55o - 0032 


Ranking - Rodada 51:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0098 
   7o - 0054 
   8o - 0027 
   9o - 0052 
  10o - 0047 
  11o - 0045 
  12o - 0001 
  13o - 0067 
  14o - 0060 
  15o - 0087 
  16o - 0068 
  17o - 0084 
  18o - 0021 
  19o - 0010 
  20o - 0049 
  21o - 0014 
  22o - 0095 
  23o - 0086 
  24o - 0081 
  25o - 0071 
  26o - 0039 
  27o - 0033 
  28o - 0051 
  29o - 0024 
  30o - 0015 
  31o - 0002 
  32o - 0038 
  33o - 0008 
  34o - 0099 
  35o - 0076 
  36o - 0007 
  37o - 0020 
  38o - 0035 
  39o - 0012 
  40o - 0018 
  41o - 0030 
  42o - 0009 
  43o - 0090 
  44o - 0080 
  45o - 0096 
  46o - 0073 
  47o - 0074 
  48o - 0048 
  49o - 0041 
  50o - 0044 
  51o - 0059 
  52o - 0065 
  53o - 0036 
  54o - 0097 


Ranking - Rodada 52:
   1o - 0077 
   2o - 0023 
   3o - 0085 
   4o - 0063 
   5o - 0058 
   6o - 0098 
   7o - 0054 
   8o - 0052 
   9o - 0047 
  10o - 0067 
  11o - 0060 
  12o - 0068 
  13o - 0084 
  14o - 0010 
  15o - 0027 
  16o - 0049 
  17o - 0045 
  18o - 0014 
  19o - 0001 
  20o - 0095 
  21o - 0087 
  22o - 0071 
  23o - 0021 
  24o - 0051 
  25o - 0024 
  26o - 0015 
  27o - 0002 
  28o - 0038 
  29o - 0008 
  30o - 0076 
  31o - 0086 
  32o - 0081 
  33o - 0007 
  34o - 0039 
  35o - 0033 
  36o - 0020 
  37o - 0035 
  38o - 0012 
  39o - 0018 
  40o - 0030 
  41o - 0099 
  42o - 0080 
  43o - 0096 
  44o - 0073 
  45o - 0048 
  46o - 0009 
  47o - 0090 
  48o - 0059 
  49o - 0074 
  50o - 0041 
  51o - 0044 
  52o - 0097 
  53o - 0065 
  54o - 0036 

Ops! O ciclista   44 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0098 
   7o - 0047 
   8o - 0054 
   9o - 0067 
  10o - 0060 
  11o - 0084 
  12o - 0027 
  13o - 0052 
  14o - 0049 
  15o - 0045 
  16o - 0001 
  17o - 0014 
  18o - 0095 
  19o - 0087 
  20o - 0068 
  21o - 0021 
  22o - 0010 
  23o - 0051 
  24o - 0024 
  25o - 0015 
  26o - 0008 
  27o - 0076 
  28o - 0081 
  29o - 0071 
  30o - 0039 
  31o - 0033 
  32o - 0002 
  33o - 0030 
  34o - 0038 
  35o - 0099 
  36o - 0080 
  37o - 0086 
  38o - 0073 
  39o - 0007 
  40o - 0020 
  41o - 0048 
  42o - 0035 
  43o - 0018 
  44o - 0012 
  45o - 0009 
  46o - 0090 
  47o - 0096 
  48o - 0074 
  49o - 0059 
  50o - 0041 
  51o - 0044 
  52o - 0097 
  53o - 0065 


Ranking - Rodada 54:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0098 
   7o - 0047 
   8o - 0054 
   9o - 0067 
  10o - 0060 
  11o - 0084 
  12o - 0027 
  13o - 0052 
  14o - 0049 
  15o - 0045 
  16o - 0001 
  17o - 0068 
  18o - 0051 
  19o - 0015 
  20o - 0014 
  21o - 0095 
  22o - 0076 
  23o - 0087 
  24o - 0081 
  25o - 0071 
  26o - 0021 
  27o - 0010 
  28o - 0039 
  29o - 0024 
  30o - 0002 
  31o - 0038 
  32o - 0008 
  33o - 0099 
  34o - 0080 
  35o - 0086 
  36o - 0073 
  37o - 0007 
  38o - 0033 
  39o - 0020 
  40o - 0048 
  41o - 0035 
  42o - 0018 
  43o - 0030 
  44o - 0012 
  45o - 0096 
  46o - 0074 
  47o - 0041 
  48o - 0009 
  49o - 0097 
  50o - 0090 
  51o - 0065 
  52o - 0059 

Ops! O ciclista   58 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0047 
   7o - 0054 
   8o - 0060 
   9o - 0098 
  10o - 0084 
  11o - 0052 
  12o - 0001 
  13o - 0067 
  14o - 0068 
  15o - 0027 
  16o - 0051 
  17o - 0049 
  18o - 0045 
  19o - 0014 
  20o - 0076 
  21o - 0087 
  22o - 0081 
  23o - 0071 
  24o - 0021 
  25o - 0010 
  26o - 0039 
  27o - 0024 
  28o - 0015 
  29o - 0038 
  30o - 0095 
  31o - 0080 
  32o - 0086 
  33o - 0007 
  34o - 0033 
  35o - 0048 
  36o - 0035 
  37o - 0002 
  38o - 0030 
  39o - 0012 
  40o - 0008 
  41o - 0099 
  42o - 0096 
  43o - 0073 
  44o - 0020 
  45o - 0041 
  46o - 0018 
  47o - 0009 
  48o - 0090 
  49o - 0074 
  50o - 0097 
  51o - 0065 

Ops! O ciclista   14 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   87 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0077 
   2o - 0023 
   3o - 0085 
   4o - 0063 
   5o - 0058 
   6o - 0047 
   7o - 0054 
   8o - 0060 
   9o - 0098 
  10o - 0052 
  11o - 0001 
  12o - 0067 
  13o - 0068 
  14o - 0084 
  15o - 0027 
  16o - 0051 
  17o - 0049 
  18o - 0045 
  19o - 0014 
  20o - 0076 
  21o - 0087 
  22o - 0081 
  23o - 0021 
  24o - 0010 
  25o - 0039 
  26o - 0024 
  27o - 0015 
  28o - 0038 
  29o - 0080 
  30o - 0086 
  31o - 0071 
  32o - 0033 
  33o - 0035 
  34o - 0002 
  35o - 0030 
  36o - 0008 
  37o - 0095 
  38o - 0099 
  39o - 0096 
  40o - 0007 
  41o - 0020 
  42o - 0048 
  43o - 0041 
  44o - 0018 
  45o - 0012 
  46o - 0009 
  47o - 0073 
  48o - 0074 
  49o - 0090 
  50o - 0065 
  51o - 0097 


Ranking - Rodada 57:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0047 
   7o - 0060 
   8o - 0098 
   9o - 0052 
  10o - 0054 
  11o - 0067 
  12o - 0084 
  13o - 0027 
  14o - 0051 
  15o - 0045 
  16o - 0001 
  17o - 0076 
  18o - 0087 
  19o - 0068 
  20o - 0021 
  21o - 0010 
  22o - 0024 
  23o - 0049 
  24o - 0014 
  25o - 0080 
  26o - 0086 
  27o - 0081 
  28o - 0071 
  29o - 0039 
  30o - 0033 
  31o - 0035 
  32o - 0015 
  33o - 0002 
  34o - 0030 
  35o - 0038 
  36o - 0095 
  37o - 0007 
  38o - 0020 
  39o - 0012 
  40o - 0018 
  41o - 0008 
  42o - 0009 
  43o - 0099 
  44o - 0096 
  45o - 0073 
  46o - 0074 
  47o - 0048 
  48o - 0041 
  49o - 0090 
  50o - 0065 


Ranking - Rodada 58:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0058 
   6o - 0060 
   7o - 0098 
   8o - 0052 
   9o - 0047 
  10o - 0054 
  11o - 0045 
  12o - 0001 
  13o - 0067 
  14o - 0068 
  15o - 0084 
  16o - 0010 
  17o - 0027 
  18o - 0051 
  19o - 0024 
  20o - 0049 
  21o - 0014 
  22o - 0076 
  23o - 0087 
  24o - 0081 
  25o - 0086 
  26o - 0021 
  27o - 0039 
  28o - 0033 
  29o - 0035 
  30o - 0015 
  31o - 0095 
  32o - 0080 
  33o - 0071 
  34o - 0020 
  35o - 0002 
  36o - 0012 
  37o - 0018 
  38o - 0030 
  39o - 0008 
  40o - 0038 
  41o - 0009 
  42o - 0099 
  43o - 0096 
  44o - 0007 
  45o - 0048 
  46o - 0073 
  47o - 0074 
  48o - 0041 
  49o - 0090 
  50o - 0065 


Ranking - Rodada 59:
   1o - 0077 
   2o - 0085 
   3o - 0023 
   4o - 0063 
   5o - 0060 
   6o - 0058 
   7o - 0047 
   8o - 0054 
   9o - 0098 
  10o - 0052 
  11o - 0045 
  12o - 0084 
  13o - 0024 
  14o - 0049 
  15o - 0001 
  16o - 0014 
  17o - 0067 
  18o - 0076 
  19o - 0087 
  20o - 0086 
  21o - 0081 
  22o - 0068 
  23o - 0010 
  24o - 0027 
  25o - 0051 
  26o - 0035 
  27o - 0015 
  28o - 0021 
  29o - 0039 
  30o - 0033 
  31o - 0002 
  32o - 0018 
  33o - 0012 
  34o - 0030 
  35o - 0038 
  36o - 0009 
  37o - 0095 
  38o - 0096 
  39o - 0080 
  40o - 0071 
  41o - 0007 
  42o - 0020 
  43o - 0048 
  44o - 0008 
  45o - 0099 
  46o - 0074 
  47o - 0090 
  48o - 0073 
  49o - 0041 


Ranking - Rodada 60:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0060 
   6o - 0098 
   7o - 0052 
   8o - 0047 
   9o - 0045 
  10o - 0054 
  11o - 0084 
  12o - 0049 
  13o - 0001 
  14o - 0067 
  15o - 0086 
  16o - 0068 
  17o - 0010 
  18o - 0051 
  19o - 0024 
  20o - 0015 
  21o - 0076 
  22o - 0081 
  23o - 0021 
  24o - 0027 
  25o - 0039 
  26o - 0035 
  27o - 0002 
  28o - 0009 
  29o - 0095 
  30o - 0096 
  31o - 0080 
  32o - 0071 
  33o - 0007 
  34o - 0033 
  35o - 0020 
  36o - 0048 
  37o - 0012 
  38o - 0018 
  39o - 0030 
  40o - 0008 
  41o - 0038 
  42o - 0099 
  43o - 0090 
  44o - 0073 
  45o - 0074 
  46o - 0041 


Ranking - Rodada 61:
   1o - 0085 
   2o - 0077 
   3o - 0023 
   4o - 0063 
   5o - 0060 
   6o - 0098 
   7o - 0052 
   8o - 0045 
   9o - 0047 
  10o - 0054 
  11o - 0084 
  12o - 0051 
  13o - 0024 
  14o - 0015 
  15o - 0049 
  16o - 0001 
  17o - 0067 
  18o - 0076 
  19o - 0068 
  20o - 0081 
  21o - 0086 
  22o - 0010 
  23o - 0039 
  24o - 0027 
  25o - 0035 
  26o - 0002 
  27o - 0009 
  28o - 0071 
  29o - 0007 
  30o - 0021 
  31o - 0033 
  32o - 0020 
  33o - 0048 
  34o - 0018 
  35o - 0030 
  36o - 0095 
  37o - 0099 
  38o - 0080 
