EP2 - Ciclistas!
  27o - 0007 
  28o - 0001 
  29o - 0002 
  30o - 0015 
  31o - 0004 
  32o - 0041 
  33o - 0026 
  34o - 0024 
  35o - 0040 
  36o - 0008 
  37o - 0012 
  38o - 0086 
  39o - 0079 
  40o - 0095 
  41o - 0085 
  42o - 0042 
  43o - 0023 
  44o - 0032 
  45o - 0071 
  46o - 0092 
  47o - 0065 
  48o - 0038 
  49o - 0000 
  50o - 0093 

Ops! O ciclista   24 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   86 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0060 
   2o - 0074 
   3o - 0050 
   4o - 0087 
   5o - 0097 
   6o - 0096 
   7o - 0098 
   8o - 0066 
   9o - 0052 
  10o - 0044 
  11o - 0018 
  12o - 0009 
  13o - 0089 
  14o - 0077 
  15o - 0059 
  16o - 0067 
  17o - 0070 
  18o - 0090 
  19o - 0083 
  20o - 0069 
  21o - 0046 
  22o - 0028 
  23o - 0025 
  24o - 0030 
  25o - 0007 
  26o - 0002 
  27o - 0015 
  28o - 0004 
  29o - 0099 
  30o - 0068 
  31o - 0041 
  32o - 0026 
  33o - 0040 
  34o - 0008 
  35o - 0001 
  36o - 0079 
  37o - 0095 
  38o - 0085 
  39o - 0042 
  40o - 0023 
  41o - 0024 
  42o - 0012 
  43o - 0032 
  44o - 0086 
  45o - 0092 
  46o - 0065 
  47o - 0000 
  48o - 0071 
  49o - 0038 
  50o - 0093 


Ranking - Rodada 41:
   1o - 0060 
   2o - 0050 
   3o - 0087 
   4o - 0097 
   5o - 0096 
   6o - 0098 
   7o - 0066 
   8o - 0074 
   9o - 0009 
  10o - 0089 
  11o - 0077 
  12o - 0067 
  13o - 0052 
  14o - 0044 
  15o - 0018 
  16o - 0070 
  17o - 0090 
  18o - 0059 
  19o - 0069 
  20o - 0046 
  21o - 0028 
  22o - 0030 
  23o - 0007 
  24o - 0002 
  25o - 0015 
  26o - 0004 
  27o - 0083 
  28o - 0068 
  29o - 0041 
  30o - 0025 
  31o - 0040 
  32o - 0008 
  33o - 0001 
  34o - 0099 
  35o - 0095 
  36o - 0042 
  37o - 0026 
  38o - 0024 
  39o - 0012 
  40o - 0032 
  41o - 0086 
  42o - 0079 
  43o - 0092 
  44o - 0085 
  45o - 0065 
  46o - 0023 
  47o - 0000 
  48o - 0071 
  49o - 0038 

Ops! O ciclista   97 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0060 
   2o - 0050 
   3o - 0087 
   4o - 0096 
   5o - 0066 
   6o - 0074 
   7o - 0009 
   8o - 0097 
   9o - 0098 
  10o - 0077 
  11o - 0067 
  12o - 0044 
  13o - 0070 
  14o - 0089 
  15o - 0059 
  16o - 0069 
  17o - 0046 
  18o - 0028 
  19o - 0030 
  20o - 0018 
  21o - 0002 
  22o - 0015 
  23o - 0004 
  24o - 0090 
  25o - 0041 
  26o - 0025 
  27o - 0007 
  28o - 0040 
  29o - 0008 
  30o - 0099 
  31o - 0095 
  32o - 0083 
  33o - 0042 
  34o - 0012 
  35o - 0032 
  36o - 0079 
  37o - 0092 
  38o - 0085 
  39o - 0065 
  40o - 0026 
  41o - 0000 
  42o - 0071 
  43o - 0023 
  44o - 0038 


Ranking - Rodada 43:
   1o - 0050 
   2o - 0060 
   3o - 0087 
   4o - 0066 
   5o - 0097 
   6o - 0096 
   7o - 0098 
   8o - 0074 
   9o - 0009 
  10o - 0070 
  11o - 0077 
  12o - 0059 
  13o - 0067 
  14o - 0044 
  15o - 0028 
  16o - 0030 
  17o - 0018 
  18o - 0015 
  19o - 0004 
  20o - 0089 
  21o - 0069 
  22o - 0046 
  23o - 0041 
  24o - 0002 
  25o - 0099 
  26o - 0090 
  27o - 0095 
  28o - 0025 
  29o - 0007 
  30o - 0040 
  31o - 0012 
  32o - 0008 
  33o - 0079 
  34o - 0092 
  35o - 0083 
  36o - 0042 
  37o - 0026 
  38o - 0032 
  39o - 0000 
  40o - 0071 
  41o - 0085 
  42o - 0065 
  43o - 0023 


Ranking - Rodada 44:
   1o - 0060 
   2o - 0050 
   3o - 0066 
   4o - 0087 
   5o - 0097 
   6o - 0096 
   7o - 0098 
   8o - 0074 
   9o - 0070 
  10o - 0077 
  11o - 0044 
  12o - 0015 
  13o - 0009 
  14o - 0089 
  15o - 0059 
  16o - 0067 
  17o - 0069 
  18o - 0046 
  19o - 0028 
  20o - 0041 
  21o - 0030 
  22o - 0018 
  23o - 0002 
  24o - 0004 
  25o - 0099 
  26o - 0025 
  27o - 0007 
  28o - 0040 
  29o - 0008 
  30o - 0092 
  31o - 0090 
  32o - 0095 
  33o - 0083 
  34o - 0026 
  35o - 0012 
  36o - 0000 
  37o - 0032 
  38o - 0079 
  39o - 0085 
  40o - 0065 
  41o - 0042 
  42o - 0071 
  43o - 0023 

Ops! O ciclista   40 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    2 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0060 
   2o - 0050 
   3o - 0097 
   4o - 0096 
   5o - 0098 
   6o - 0066 
   7o - 0074 
   8o - 0087 
   9o - 0044 
  10o - 0070 
  11o - 0089 
  12o - 0077 
  13o - 0067 
  14o - 0046 
  15o - 0028 
  16o - 0041 
  17o - 0030 
  18o - 0018 
  19o - 0015 
  20o - 0009 
  21o - 0059 
  22o - 0069 
  23o - 0025 
  24o - 0040 
  25o - 0008 
  26o - 0002 
  27o - 0004 
  28o - 0099 
  29o - 0092 
  30o - 0090 
  31o - 0095 
  32o - 0083 
  33o - 0026 
  34o - 0007 
  35o - 0012 
  36o - 0079 
  37o - 0065 
  38o - 0042 
  39o - 0032 
  40o - 0000 
  41o - 0085 
  42o - 0071 

Ops! O ciclista    0 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0060 
   2o - 0050 
   3o - 0097 
   4o - 0096 
   5o - 0066 
   6o - 0087 
   7o - 0098 
   8o - 0074 
   9o - 0089 
  10o - 0077 
  11o - 0044 
  12o - 0046 
  13o - 0028 
  14o - 0030 
  15o - 0015 
  16o - 0009 
  17o - 0070 
  18o - 0059 
  19o - 0067 
  20o - 0069 
  21o - 0041 
  22o - 0025 
  23o - 0018 
  24o - 0040 
  25o - 0008 
  26o - 0002 
  27o - 0004 
  28o - 0090 
  29o - 0095 
  30o - 0007 
  31o - 0099 
  32o - 0092 
  33o - 0079 
  34o - 0083 
  35o - 0065 
  36o - 0042 
  37o - 0026 
  38o - 0012 
  39o - 0000 
  40o - 0032 
  41o - 0071 
  42o - 0085 


Ranking - Rodada 47:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0097 
   5o - 0098 
   6o - 0066 
   7o - 0074 
   8o - 0087 
   9o - 0089 
  10o - 0046 
  11o - 0044 
  12o - 0015 
  13o - 0009 
  14o - 0070 
  15o - 0077 
  16o - 0059 
  17o - 0067 
  18o - 0028 
  19o - 0025 
  20o - 0030 
  21o - 0018 
  22o - 0008 
  23o - 0004 
  24o - 0095 
  25o - 0069 
  26o - 0041 
  27o - 0040 
  28o - 0002 
  29o - 0099 
  30o - 0092 
  31o - 0090 
  32o - 0083 
  33o - 0065 
  34o - 0042 
  35o - 0007 
  36o - 0012 
  37o - 0000 
  38o - 0032 
  39o - 0079 
  40o - 0026 
  41o - 0071 


Ranking - Rodada 48:
   1o - 0050 
   2o - 0096 
   3o - 0060 
   4o - 0098 
   5o - 0066 
   6o - 0087 
   7o - 0089 
   8o - 0074 
   9o - 0044 
  10o - 0015 
  11o - 0077 
  12o - 0059 
  13o - 0067 
  14o - 0046 
  15o - 0028 
  16o - 0030 
  17o - 0018 
  18o - 0004 
  19o - 0009 
  20o - 0070 
  21o - 0095 
  22o - 0041 
  23o - 0025 
  24o - 0008 
  25o - 0099 
  26o - 0090 
  27o - 0083 
  28o - 0065 
  29o - 0069 
  30o - 0042 
  31o - 0007 
  32o - 0012 
  33o - 0079 
  34o - 0092 
  35o - 0026 
  36o - 0032 
  37o - 0071 


Ranking - Rodada 49:
   1o - 0096 
   2o - 0050 
   3o - 0060 
   4o - 0098 
   5o - 0066 
   6o - 0089 
   7o - 0074 
   8o - 0087 
   9o - 0059 
  10o - 0046 
  11o - 0044 
  12o - 0028 
  13o - 0030 
  14o - 0015 
  15o - 0009 
  16o - 0070 
  17o - 0095 
  18o - 0077 
  19o - 0067 
  20o - 0025 
  21o - 0018 
  22o - 0008 
  23o - 0004 
  24o - 0090 
  25o - 0041 
  26o - 0007 
  27o - 0012 
  28o - 0099 
  29o - 0079 
  30o - 0092 
  31o - 0083 
  32o - 0065 
  33o - 0069 
  34o - 0042 
  35o - 0026 
  36o - 0032 


Ranking - Rodada 51:
   1o - 0060 
   2o - 0096 
   3o - 0050 
   4o - 0089 
   5o - 0098 
   6o - 0074 
   7o - 0066 
   8o - 0087 
   9o - 0030 
  10o - 0015 
  11o - 0009 
  12o - 0077 
  13o - 0059 
  14o - 0046 
  15o - 0044 
  16o - 0028 
  17o - 0018 
  18o - 0004 
  19o - 0070 
  20o - 0095 
  21o - 0067 
  22o - 0041 
  23o - 0025 
  24o - 0007 
  25o - 0012 
  26o - 0008 
  27o - 0099 
  28o - 0090 
  29o - 0065 
  30o - 0069 
  31o - 0042 
  32o - 0026 
  33o - 0092 
  34o - 0079 
  35o - 0083 


Ranking - Rodada 50:
   1o - 0060 
   2o - 0096 
   3o - 0050 
   4o - 0089 
   5o - 0098 
   6o - 0074 
   7o - 0066 
   8o - 0087 
   9o - 0059 
  10o - 0044 
  11o - 0046 
  12o - 0028 
  13o - 0030 
  14o - 0015 
  15o - 0009 
  16o - 0077 
  17o - 0025 
  18o - 0018 
  19o - 0004 
  20o - 0070 
  21o - 0095 
  22o - 0067 
  23o - 0041 
  24o - 0007 
  25o - 0012 
  26o - 0008 
  27o - 0099 
  28o - 0092 
  29o - 0090 
  30o - 0083 
  31o - 0065 
  32o - 0069 
  33o - 0042 
  34o - 0026 
  35o - 0079 
  36o - 0032 

Ops! O ciclista    4 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0060 
   2o - 0096 
   3o - 0050 
   4o - 0098 
   5o - 0074 
   6o - 0066 
   7o - 0089 
   8o - 0030 
   9o - 0009 
  10o - 0087 
  11o - 0077 
  12o - 0059 
  13o - 0046 
  14o - 0028 
  15o - 0018 
  16o - 0015 
  17o - 0095 
  18o - 0044 
  19o - 0041 
  20o - 0025 
  21o - 0007 
  22o - 0008 
  23o - 0004 
  24o - 0070 
  25o - 0099 
  26o - 0090 
  27o - 0067 
  28o - 0069 
  29o - 0042 
  30o - 0026 
  31o - 0012 
  32o - 0092 
  33o - 0079 
  34o - 0083 
  35o - 0065 

Ops! O ciclista   79 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0060 
   2o - 0050 
   3o - 0096 
   4o - 0074 
   5o - 0066 
   6o - 0098 
   7o - 0030 
   8o - 0009 
   9o - 0087 
  10o - 0089 
  11o - 0077 
  12o - 0046 
  13o - 0028 
  14o - 0015 
  15o - 0095 
  16o - 0059 
  17o - 0044 
  18o - 0025 
  19o - 0018 
  20o - 0007 
  21o - 0008 
  22o - 0004 
  23o - 0090 
  24o - 0067 
  25o - 0069 
  26o - 0041 
  27o - 0026 
  28o - 0012 
  29o - 0070 
  30o - 0099 
  31o - 0079 
  32o - 0083 
  33o - 0042 
  34o - 0092 


Ranking - Rodada 54:
   1o - 0060 
   2o - 0050 
   3o - 0096 
   4o - 0074 
   5o - 0066 
   6o - 0098 
   7o - 0009 
   8o - 0089 
   9o - 0077 
  10o - 0030 
  11o - 0015 
  12o - 0087 
  13o - 0095 
  14o - 0059 
  15o - 0046 
  16o - 0044 
  17o - 0028 
  18o - 0018 
  19o - 0041 
  20o - 0025 
  21o - 0007 
  22o - 0008 
  23o - 0070 
  24o - 0099 
  25o - 0090 
  26o - 0067 
  27o - 0069 
  28o - 0042 
  29o - 0026 
  30o - 0012 
  31o - 0092 
  32o - 0083 


Ranking - Rodada 55:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0074 
   5o - 0098 
   6o - 0066 
   7o - 0009 
   8o - 0030 
   9o - 0015 
  10o - 0087 
  11o - 0089 
  12o - 0095 
  13o - 0077 
  14o - 0059 
  15o - 0044 
  16o - 0046 
  17o - 0028 
  18o - 0018 
  19o - 0025 
  20o - 0070 
  21o - 0090 
  22o - 0069 
  23o - 0042 
  24o - 0041 
  25o - 0026 
  26o - 0007 
  27o - 0008 
  28o - 0099 
  29o - 0092 
  30o - 0067 
  31o - 0012 


Ranking - Rodada 56:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0074 
   5o - 0066 
   6o - 0009 
   7o - 0098 
   8o - 0030 
   9o - 0089 
  10o - 0095 
  11o - 0077 
  12o - 0059 
  13o - 0046 
  14o - 0018 
  15o - 0015 
  16o - 0087 
  17o - 0044 
  18o - 0028 
  19o - 0025 
  20o - 0070 
  21o - 0090 
  22o - 0041 
  23o - 0026 
  24o - 0007 
  25o - 0008 
  26o - 0099 
  27o - 0067 
  28o - 0069 
  29o - 0042 
  30o - 0012 
  31o - 0092 


Ranking - Rodada 57:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0074 
   5o - 0009 
   6o - 0098 
   7o - 0066 
   8o - 0030 
   9o - 0089 
  10o - 0095 
  11o - 0077 
  12o - 0059 
  13o - 0046 
  14o - 0015 
  15o - 0087 
  16o - 0028 
  17o - 0025 
  18o - 0018 
  19o - 0070 
  20o - 0090 
  21o - 0044 
  22o - 0041 
  23o - 0026 
  24o - 0008 
  25o - 0099 
  26o - 0067 
  27o - 0069 
  28o - 0042 
  29o - 0007 
  30o - 0012 


Ranking - Rodada 58:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0074 
   5o - 0009 
   6o - 0098 
   7o - 0066 
   8o - 0030 
   9o - 0095 
  10o - 0046 
  11o - 0015 
  12o - 0087 
  13o - 0089 
  14o - 0077 
  15o - 0059 
  16o - 0028 
  17o - 0018 
  18o - 0070 
  19o - 0090 
  20o - 0044 
  21o - 0041 
  22o - 0025 
  23o - 0008 
  24o - 0099 
  25o - 0067 
  26o - 0026 
  27o - 0007 
  28o - 0069 
  29o - 0042 
  30o - 0012 


Ranking - Rodada 59:
   1o - 0050 
   2o - 0074 
   3o - 0060 
   4o - 0009 
   5o - 0096 
   6o - 0098 
   7o - 0030 
   8o - 0095 
   9o - 0066 
  10o - 0046 
  11o - 0015 
  12o - 0089 
  13o - 0077 
  14o - 0059 
  15o - 0028 
  16o - 0018 
  17o - 0087 
  18o - 0070 
  19o - 0044 
  20o - 0025 
  21o - 0041 
  22o - 0008 
  23o - 0099 
  24o - 0090 
  25o - 0067 
  26o - 0007 
  27o - 0042 
  28o - 0026 
  29o - 0069 


Ranking - Rodada 60:
   1o - 0050 
   2o - 0074 
   3o - 0060 
   4o - 0009 
   5o - 0096 
   6o - 0030 
   7o - 0098 
   8o - 0066 
   9o - 0046 
  10o - 0095 
  11o - 0077 
  12o - 0059 
  13o - 0018 
  14o - 0015 
  15o - 0087 
  16o - 0089 
  17o - 0044 
  18o - 0041 
  19o - 0028 
  20o - 0070 
  21o - 0099 
  22o - 0067 
  23o - 0025 
  24o - 0007 
  25o - 0008 
  26o - 0090 
  27o - 0042 
  28o - 0026 
  29o - 0069 


Ranking - Rodada 61:
   1o - 0074 
   2o - 0050 
   3o - 0009 
   4o - 0060 
   5o - 0030 
   6o - 0096 
   7o - 0098 
   8o - 0066 
   9o - 0046 
  10o - 0018 
  11o - 0015 
  12o - 0087 
  13o - 0089 
  14o - 0095 
  15o - 0077 
  16o - 0059 
  17o - 0044 
  18o - 0041 
  19o - 0028 
  20o - 0070 
  21o - 0099 
  22o - 0067 
  23o - 0025 
  24o - 0008 
  25o - 0090 
  26o - 0007 
  27o - 0042 
  28o - 0026 


Ranking - Rodada 62:
   1o - 0074 
   2o - 0050 
   3o - 0060 
   4o - 0030 
   5o - 0009 
   6o - 0098 
   7o - 0096 
   8o - 0046 
   9o - 0015 
  10o - 0089 
  11o - 0095 
  12o - 0066 
  13o - 0059 
  14o - 0044 
  15o - 0028 
  16o - 0018 
  17o - 0087 
  18o - 0070 
  19o - 0099 
  20o - 0077 
  21o - 0067 
  22o - 0041 
  23o - 0025 
  24o - 0008 
  25o - 0007 
  26o - 0090 
  27o - 0042 
  28o - 0026 


Ranking - Rodada 63:
   1o - 0074 
   2o - 0050 
   3o - 0060 
   4o - 0030 
   5o - 0009 
   6o - 0096 
   7o - 0098 
   8o - 0046 
   9o - 0015 
  10o - 0089 
  11o - 0095 
  12o - 0044 
  13o - 0028 
  14o - 0018 
  15o - 0087 
  16o - 0070 
  17o - 0099 
  18o - 0059 
  19o - 0066 
  20o - 0067 
  21o - 0041 
  22o - 0077 
  23o - 0025 
  24o - 0007 
  25o - 0008 
  26o - 0090 
  27o - 0042 

Ops! O ciclista    7 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0074 
   2o - 0050 
   3o - 0030 
   4o - 0060 
   5o - 0009 
   6o - 0096 
   7o - 0098 
   8o - 0046 
   9o - 0089 
  10o - 0028 
  11o - 0018 
  12o - 0015 
  13o - 0070 
  14o - 0099 
  15o - 0095 
  16o - 0067 
  17o - 0044 
  18o - 0087 
  19o - 0077 
  20o - 0066 
  21o - 0059 
  22o - 0041 
  23o - 0025 
  24o - 0007 
  25o - 0008 
  26o - 0090 
  27o - 0042 


Ranking - Rodada 65:
   1o - 0074 
   2o - 0050 
   3o - 0060 
   4o - 0030 
   5o - 0009 
   6o - 0096 
   7o - 0098 
   8o - 0046 
   9o - 0028 
  10o - 0018 
  11o - 0015 
  12o - 0070 
  13o - 0099 
  14o - 0089 
  15o - 0095 
  16o - 0044 
  17o - 0087 
  18o - 0077 
  19o - 0059 
  20o - 0066 
  21o - 0067 
  22o - 0041 
  23o - 0007 
  24o - 0025 
  25o - 0008 
  26o - 0090 


Ranking - Rodada 66:
   1o - 0074 
   2o - 0050 
   3o - 0060 
   4o - 0030 
   5o - 0096 
   6o - 0009 
   7o - 0098 
   8o - 0015 
   9o - 0070 
  10o - 0099 
  11o - 0095 
  12o - 0046 
  13o - 0028 
  14o - 0018 
  15o - 0089 
  16o - 0077 
  17o - 0066 
  18o - 0067 
  19o - 0044 
  20o - 0041 
  21o - 0087 
  22o - 0059 
  23o - 0025 
  24o - 0008 
  25o - 0090 

Ops! O ciclista   30 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0074 
   2o - 0050 
   3o - 0060 
   4o - 0030 
   5o - 0009 
   6o - 0096 
   7o - 0098 
   8o - 0070 
   9o - 0099 
  10o - 0095 
  11o - 0046 
  12o - 0028 
  13o - 0018 
  14o - 0015 
  15o - 0089 
  16o - 0077 
  17o - 0044 
  18o - 0087 
  19o - 0066 
  20o - 0059 
  21o - 0067 
  22o - 0025 
  23o - 0041 
  24o - 0008 


Ranking - Rodada 68:
   1o - 0050 
   2o - 0074 
   3o - 0060 
   4o - 0030 
   5o - 0096 
   6o - 0098 
   7o - 0009 
   8o - 0099 
   9o - 0046 
  10o - 0018 
  11o - 0015 
  12o - 0070 
  13o - 0095 
  14o - 0044 
  15o - 0028 
  16o - 0087 
  17o - 0089 
  18o - 0077 
  19o - 0059 
  20o - 0066 
  21o - 0067 
  22o - 0041 
  23o - 0025 
  24o - 0008 

Ops! O ciclista    9 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0050 
   2o - 0074 
   3o - 0060 
   4o - 0030 
   5o - 0096 
   6o - 0009 
   7o - 0099 
   8o - 0098 
   9o - 0046 
  10o - 0018 
  11o - 0070 
  12o - 0095 
  13o - 0028 
  14o - 0015 
  15o - 0087 
  16o - 0089 
  17o - 0077 
  18o - 0059 
  19o - 0066 
  20o - 0041 
  21o - 0025 
  22o - 0044 
  23o - 0067 


Ranking - Rodada 70:
   1o - 0050 
   2o - 0060 
   3o - 0074 
   4o - 0030 
   5o - 0096 
   6o - 0099 
   7o - 0018 
   8o - 0009 
   9o - 0070 
  10o - 0095 
  11o - 0098 
  12o - 0046 
  13o - 0028 
  14o - 0015 
  15o - 0089 
  16o - 0077 
  17o - 0041 
  18o - 0025 
  19o - 0044 
  20o - 0087 
  21o - 0059 
  22o - 0066 
  23o - 0067 


Ranking - Rodada 71:
   1o - 0050 
   2o - 0060 
   3o - 0074 
   4o - 0030 
   5o - 0096 
   6o - 0099 
   7o - 0018 
   8o - 0009 
   9o - 0070 
  10o - 0095 
  11o - 0028 
  12o - 0015 
  13o - 0089 
  14o - 0098 
  15o - 0046 
  16o - 0044 
  17o - 0087 
  18o - 0077 
  19o - 0066 
  20o - 0059 
  21o - 0025 
  22o - 0041 


Ranking - Rodada 72:
   1o - 0050 
   2o - 0060 
   3o - 0074 
   4o - 0096 
   5o - 0018 
   6o - 0070 
   7o - 0099 
   8o - 0095 
   9o - 0089 
  10o - 0098 
  11o - 0046 
  12o - 0044 
  13o - 0028 
  14o - 0015 
  15o - 0087 
  16o - 0077 
  17o - 0059 
  18o - 0025 
  19o - 0041 
  20o - 0066 


Ranking - Rodada 73:
   1o - 0050 
   2o - 0060 
   3o - 0096 
   4o - 0074 
   5o - 0070 
   6o - 0018 
   7o - 0099 
   8o - 0095 
   9o - 0044 
  10o - 0028 
  11o - 0015 
  12o - 0089 
  13o - 0098 
  14o - 0059 
  15o - 0046 
  16o - 0025 
  17o - 0087 
  18o - 0077 
  19o - 0041 


Ranking - Rodada 74:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0096 
   5o - 0074 
   6o - 0018 
   7o - 0099 
   8o - 0095 
   9o - 0044 
  10o - 0028 
  11o - 0089 
  12o - 0098 
  13o - 0059 
  14o - 0046 
  15o - 0025 
  16o - 0015 
  17o - 0087 
  18o - 0077 
  19o - 0041 


Ranking - Rodada 75:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0096 
   5o - 0074 
   6o - 0044 
   7o - 0028 
   8o - 0018 
   9o - 0099 
  10o - 0095 
  11o - 0098 
  12o - 0059 
  13o - 0046 
  14o - 0025 
  15o - 0015 
  16o - 0087 
  17o - 0089 
  18o - 0077 


Ranking - Rodada 76:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0096 
   5o - 0074 
   6o - 0044 
   7o - 0028 
   8o - 0018 
   9o - 0099 
  10o - 0046 
  11o - 0089 
  12o - 0095 
  13o - 0077 
  14o - 0098 
  15o - 0059 
  16o - 0025 
  17o - 0015 
  18o - 0087 


Ranking - Rodada 77:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0096 
   5o - 0074 
   6o - 0028 
   7o - 0018 
   8o - 0099 
   9o - 0046 
  10o - 0044 
  11o - 0089 
  12o - 0077 
  13o - 0098 
  14o - 0059 
  15o - 0025 
  16o - 0015 
  17o - 0095 


Ranking - Rodada 78:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0096 
   5o - 0074 
   6o - 0028 
   7o - 0018 
   8o - 0099 
   9o - 0046 
  10o - 0098 
  11o - 0059 
  12o - 0025 
  13o - 0044 
  14o - 0015 
  15o - 0089 
  16o - 0077 
  17o - 0095 


Ranking - Rodada 79:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0099 
   6o - 0096 
   7o - 0046 
   8o - 0028 
   9o - 0018 
  10o - 0098 
  11o - 0059 
  12o - 0044 
  13o - 0025 
  14o - 0015 
  15o - 0077 
  16o - 0089 


Ranking - Rodada 80:
   1o - 0050 
   2o - 0060 
   3o - 0070 
   4o - 0099 
   5o - 0096 
   6o - 0074 
   7o - 0046 
   8o - 0028 
   9o - 0018 
  10o - 0059 
  11o - 0044 
  12o - 0015 
  13o - 0077 
  14o - 0098 
  15o - 0025 
  16o - 0089 


Ranking - Rodada 81:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0046 
   6o - 0028 
   7o - 0018 
   8o - 0099 
   9o - 0096 
  10o - 0059 
  11o - 0077 
  12o - 0098 
  13o - 0044 
  14o - 0015 
  15o - 0025 


Ranking - Rodada 82:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0046 
   6o - 0018 
   7o - 0099 
   8o - 0096 
   9o - 0028 
  10o - 0098 
  11o - 0059 
  12o - 0044 
  13o - 0077 
  14o - 0025 
  15o - 0015 

Ops! O ciclista   77 quebrou na rodada 84! e será eliminado

Ranking - Rodada 83:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0018 
   6o - 0046 
   7o - 0028 
   8o - 0099 
   9o - 0096 
  10o - 0098 
  11o - 0059 
  12o - 0025 
  13o - 0044 
  14o - 0077 

LISTA DELETADA 2

Ranking - Rodada 84:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0046 
   6o - 0018 
   7o - 0099 
   8o - 0096 
   9o - 0098 
  10o - 0059 
  11o - 0028 
  12o - 0025 
  13o - 0044 


Ranking - Rodada 85:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0018 
   6o - 0099 
   7o - 0096 
   8o - 0098 
   9o - 0059 
  10o - 0046 
  11o - 0028 
  12o - 0025 


Ranking - Rodada 86:
   1o - 0050 
   2o - 0070 
   3o - 0018 
   4o - 0074 
   5o - 0059 
   6o - 0060 
   7o - 0028 
   8o - 0099 
   9o - 0096 
  10o - 0098 
  11o - 0046 
  12o - 0025 


Ranking - Rodada 87:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0060 
   5o - 0018 
   6o - 0099 
   7o - 0096 
   8o - 0098 
   9o - 0059 
  10o - 0028 
  11o - 0046 

Ops! O ciclista   99 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0050 
   2o - 0070 
   3o - 0099 
   4o - 0098 
   5o - 0074 
   6o - 0059 
   7o - 0060 
   8o - 0028 
   9o - 0018 
  10o - 0096 
  11o - 0046 


Ranking - Rodada 89:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0099 
   5o - 0096 
   6o - 0098 
   7o - 0059 
   8o - 0060 
   9o - 0028 
  10o - 0018 


Ranking - Rodada 90:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0059 
   6o - 0028 
   7o - 0018 
   8o - 0098 
   9o - 0060 


Ranking - Rodada 91:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0018 
   6o - 0098 
   7o - 0059 
   8o - 0028 


Ranking - Rodada 92:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0059 
   6o - 0028 
   7o - 0018 
   8o - 0098 


Ranking - Rodada 93:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0059 
   6o - 0018 
   7o - 0028 


Ranking - Rodada 94:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0059 
   6o - 0028 
   7o - 0018 


Ranking - Rodada 95:
   1o - 0050 
   2o - 0070 
   3o - 0074 
   4o - 0096 
   5o - 0059 
   6o - 0028 


Ranking - Rodada 96:
